1  5.20835	2.164341e+00	1.115902e-01	9.651691e-01	2.408688e+00	6.624152e-01	1.000612e+00	1.901589e+00	-1.388337e-01	
1  5.03459	2.182041e+00	1.117705e-01	9.653848e-01	2.409268e+00	6.632970e-01	1.000640e+00	1.903786e+00	-1.365317e-01	
1  4.84179	2.192209e+00	1.117762e-01	9.658459e-01	2.412217e+00	6.635305e-01	1.000695e+00	1.904049e+00	-1.337505e-01	
3  5.3387	2.215429e+00	1.122362e-01	9.653532e-01	2.414049e+00	6.644215e-01	9.991480e-01	1.900968e+00	-1.232982e-01	
1  5.07389	2.215429e+00	1.122362e-01	9.653532e-01	2.414049e+00	6.644215e-01	9.992628e-01	1.934204e+00	-2.108243e-01	
1  5.08547	2.215429e+00	1.122362e-01	9.653532e-01	2.414049e+00	6.644215e-01	9.992085e-01	1.927724e+00	-1.659788e-01	
1  5.43561	2.215429e+00	1.122362e-01	9.653532e-01	2.414049e+00	6.644215e-01	9.993088e-01	1.939981e+00	-3.410507e-01	
1  4.91683	2.207330e+00	1.121721e-01	9.648538e-01	2.410892e+00	6.647782e-01	9.997761e-01	1.944651e+00	-3.502877e-01	
3  4.40433	2.223472e+00	1.123690e-01	9.649769e-01	2.409027e+00	6.663101e-01	9.999478e-01	1.947699e+00	-3.434755e-01	
1  4.64415	2.206851e+00	1.122522e-01	9.644106e-01	2.409398e+00	6.653608e-01	9.994628e-01	1.945192e+00	-3.479040e-01	
1  4.33628	2.206851e+00	1.122522e-01	9.644106e-01	2.409398e+00	6.653608e-01	9.995306e-01	1.997987e+00	-4.222908e-01	
1  4.21319	2.206851e+00	1.122522e-01	9.644106e-01	2.409398e+00	6.653608e-01	9.995561e-01	1.987560e+00	-3.736855e-01	
2  4.28553	2.206851e+00	1.122522e-01	9.644106e-01	2.409398e+00	6.653608e-01	9.995518e-01	1.960036e+00	-3.254434e-01	
1  3.81831	2.198627e+00	1.121183e-01	9.647628e-01	2.408966e+00	6.656299e-01	9.995699e-01	1.956535e+00	-3.106935e-01	
1  3.63908	2.232756e+00	1.124054e-01	9.655655e-01	2.411122e+00	6.671147e-01	9.997488e-01	1.959271e+00	-3.026510e-01	
1  3.36167	2.221590e+00	1.122182e-01	9.658289e-01	2.409852e+00	6.669362e-01	1.000245e+00	1.958731e+00	-2.999207e-01	
1  3.31435	2.206289e+00	1.124452e-01	9.643760e-01	2.400871e+00	6.680040e-01	9.993446e-01	1.956604e+00	-2.891538e-01	
1  3.22526	2.206289e+00	1.124452e-01	9.643760e-01	2.400871e+00	6.680040e-01	9.993526e-01	1.951684e+00	-2.532696e-01	
1  3.18329	2.206289e+00	1.124452e-01	9.643760e-01	2.400871e+00	6.680040e-01	9.994752e-01	1.896030e+00	-1.016170e-01	
2  3.28352	2.206289e+00	1.124452e-01	9.643760e-01	2.400871e+00	6.680040e-01	9.994136e-01	1.928488e+00	-2.216335e-01	
1  3.27716	2.203670e+00	1.123034e-01	9.645747e-01	2.400648e+00	6.675277e-01	1.000340e+00	1.933085e+00	-2.364011e-01	
1  3.50162	2.186665e+00	1.123067e-01	9.631299e-01	2.395093e+00	6.674349e-01	1.000441e+00	1.938916e+00	-2.571554e-01	
1  3.81706	2.192628e+00	1.125703e-01	9.622772e-01	2.394880e+00	6.676257e-01	9.993952e-01	1.938105e+00	-2.589413e-01	
1  3.97107	2.192539e+00	1.125934e-01	9.621272e-01	2.394230e+00	6.675174e-01	9.994674e-01	1.939269e+00	-2.637694e-01	
1  3.77581	2.192539e+00	1.125934e-01	9.621272e-01	2.394230e+00	6.675174e-01	9.994235e-01	1.972542e+00	-2.807755e-01	
1  3.71556	2.192539e+00	1.125934e-01	9.621272e-01	2.394230e+00	6.675174e-01	9.994704e-01	1.963113e+00	-2.567355e-01	
2  4.25962	2.192539e+00	1.125934e-01	9.621272e-01	2.394230e+00	6.675174e-01	9.994165e-01	1.977938e+00	-4.210291e-01	
1  4.6459	2.155668e+00	1.120657e-01	9.630149e-01	2.390434e+00	6.657893e-01	1.000658e+00	1.972171e+00	-4.141112e-01	
1  4.79392	2.160679e+00	1.122165e-01	9.625664e-01	2.387193e+00	6.663722e-01	1.000852e+00	1.976370e+00	-4.215876e-01	
1  4.49656	2.150430e+00	1.117656e-01	9.642554e-01	2.391291e+00	6.652114e-01	1.001888e+00	1.971635e+00	-4.110076e-01	
1  4.85716	2.121569e+00	1.113493e-01	9.649390e-01	2.390670e+00	6.636169e-01	1.002371e+00	1.964561e+00	-4.019448e-01	
1  4.35872	2.121569e+00	1.113493e-01	9.649390e-01	2.390670e+00	6.636169e-01	1.002344e+00	1.948986e+00	-2.152059e-01	
1  4.27615	2.121569e+00	1.113493e-01	9.649390e-01	2.390670e+00	6.636169e-01	1.002336e+00	1.971079e+00	-2.404369e-01	
1  4.03655	2.121569e+00	1.113493e-01	9.649390e-01	2.390670e+00	6.636169e-01	1.002602e+00	1.981319e+00	-2.384830e-01	
2  4.33394	2.118229e+00	1.113316e-01	9.642470e-01	2.391109e+00	6.631090e-01	1.002673e+00	1.986156e+00	-2.591350e-01	
1  4.42126	2.104008e+00	1.110776e-01	9.639484e-01	2.392372e+00	6.623848e-01	1.003072e+00	1.989369e+00	-2.741284e-01	
1  4.11392	2.104873e+00	1.110844e-01	9.642207e-01	2.392489e+00	6.627523e-01	1.002867e+00	1.986386e+00	-2.615154e-01	
1  4.17505	2.096365e+00	1.110283e-01	9.644401e-01	2.389476e+00	6.628496e-01	1.003036e+00	1.983395e+00	-2.504995e-01	
1  4.10539	2.096365e+00	1.110283e-01	9.644401e-01	2.389476e+00	6.628496e-01	1.003138e+00	1.917140e+00	-1.745755e-02	
1  4.17095	2.096365e+00	1.110283e-01	9.644401e-01	2.389476e+00	6.628496e-01	1.003137e+00	1.876561e+00	1.304981e-01	
1  4.0318	2.096365e+00	1.110283e-01	9.644401e-01	2.389476e+00	6.628496e-01	1.003141e+00	1.896844e+00	1.722259e-01	
2  4.30537	2.101102e+00	1.113461e-01	9.634135e-01	2.384540e+00	6.636920e-01	1.002604e+00	1.899031e+00	1.692080e-01	
1  4.13714	2.089448e+00	1.109837e-01	9.644495e-01	2.386847e+00	6.629352e-01	1.003372e+00	1.896248e+00	1.757797e-01	
1  3.46716	2.099499e+00	1.110597e-01	9.650183e-01	2.387915e+00	6.641214e-01	1.003011e+00	1.892485e+00	1.991479e-01	
1  2.23383	2.149065e+00	1.116858e-01	9.640573e-01	2.393419e+00	6.671361e-01	1.001545e+00	1.900962e+00	1.966612e-01	
1  2.28996	2.149065e+00	1.116858e-01	9.640573e-01	2.393419e+00	6.671361e-01	1.001680e+00	1.911278e+00	1.255367e-01	
1  2.40326	2.149065e+00	1.116858e-01	9.640573e-01	2.393419e+00	6.671361e-01	1.001830e+00	1.930880e+00	1.012556e-01	
1  2.29298	2.149065e+00	1.116858e-01	9.640573e-01	2.393419e+00	6.671361e-01	1.001785e+00	1.962158e+00	1.053709e-02	
1  1.98098	2.176118e+00	1.121062e-01	9.636191e-01	2.394546e+00	6.685599e-01	1.000923e+00	1.964480e+00	1.303349e-02	
2  1.81103	2.199901e+00	1.123492e-01	9.635174e-01	2.399793e+00	6.690557e-01	1.000183e+00	1.966163e+00	9.698426e-03	
1  2.24429	2.177738e+00	1.123617e-01	9.624496e-01	2.395896e+00	6.684254e-01	9.992941e-01	1.961516e+00	1.197749e-02	
1  2.56927	2.186574e+00	1.126477e-01	9.615092e-01	2.394030e+00	6.685573e-01	9.988599e-01	1.965379e+00	-2.846347e-03	
1  2.69259	2.186574e+00	1.126477e-01	9.615092e-01	2.394030e+00	6.685573e-01	9.989497e-01	1.942818e+00	6.070942e-02	
3  2.82563	2.186574e+00	1.126477e-01	9.615092e-01	2.394030e+00	6.685573e-01	9.990616e-01	2.015790e+00	-8.862451e-02	
1  2.92362	2.206118e+00	1.126107e-01	9.628134e-01	2.399545e+00	6.681211e-01	9.997214e-01	2.016505e+00	-9.073248e-02	
1  2.54897	2.239671e+00	1.129896e-01	9.628709e-01	2.399738e+00	6.700042e-01	9.997760e-01	2.022944e+00	-9.171712e-02	
1  2.40826	2.244726e+00	1.129296e-01	9.638472e-01	2.400804e+00	6.702938e-01	1.000059e+00	2.019544e+00	-7.557230e-02	
1  2.11892	2.267826e+00	1.132346e-01	9.636205e-01	2.401948e+00	6.718329e-01	9.995189e-01	2.022334e+00	-7.118788e-02	
1  2.43685	2.267826e+00	1.132346e-01	9.636205e-01	2.401948e+00	6.718329e-01	9.996561e-01	2.016574e+00	3.397372e-02	
1  2.20431	2.267826e+00	1.132346e-01	9.636205e-01	2.401948e+00	6.718329e-01	9.995638e-01	1.982250e+00	1.696352e-02	
1  2.25772	2.267826e+00	1.132346e-01	9.636205e-01	2.401948e+00	6.718329e-01	9.995710e-01	1.964732e+00	1.836631e-02	
1  2.29912	2.269353e+00	1.131011e-01	9.644177e-01	2.402806e+00	6.715981e-01	1.000316e+00	1.965011e+00	1.948720e-02	
1  2.74537	2.227351e+00	1.126965e-01	9.639521e-01	2.403792e+00	6.690970e-01	9.995994e-01	1.955443e+00	2.065331e-02	
1  3.04647	2.225291e+00	1.128505e-01	9.632330e-01	2.400793e+00	6.689481e-01	9.992928e-01	1.956313e+00	1.323030e-02	
1  3.33333	2.232650e+00	1.129770e-01	9.634011e-01	2.399260e+00	6.690313e-01	9.994421e-01	1.956476e+00	1.352177e-02	
1  2.77373	2.225892e+00	1.129381e-01	9.630179e-01	2.397407e+00	6.697927e-01	9.993551e-01	1.957409e+00	1.816236e-02	
1  2.84742	2.225892e+00	1.129381e-01	9.630179e-01	2.397407e+00	6.697927e-01	9.993902e-01	1.943610e+00	1.226622e-01	
2  2.74755	2.225892e+00	1.129381e-01	9.630179e-01	2.397407e+00	6.697927e-01	9.993441e-01	1.949984e+00	6.454271e-02	
1  2.99779	2.229880e+00	1.130605e-01	9.620639e-01	2.399393e+00	6.693524e-01	9.988279e-01	1.954189e+00	4.348477e-02	
1  3.11866	2.261685e+00	1.136068e-01	9.617326e-01	2.395307e+00	6.710431e-01	9.987370e-01	1.959637e+00	4.104210e-02	
1  2.78657	2.234982e+00	1.130831e-01	9.626929e-01	2.396093e+00	6.701422e-01	9.995629e-01	1.954839e+00	5.302179e-02	
1  3.97081	2.226136e+00	1.131186e-01	9.623985e-01	2.399186e+00	6.682253e-01	9.983151e-01	1.946228e+00	5.368663e-02	
1  4.07621	2.206463e+00	1.127590e-01	9.624553e-01	2.401370e+00	6.667791e-01	9.988066e-01	1.946634e+00	4.086182e-02	
1  4.15038	2.206463e+00	1.127590e-01	9.624553e-01	2.401370e+00	6.667791e-01	9.988502e-01	1.946740e+00	9.366883e-02	
1  3.96344	2.206463e+00	1.127590e-01	9.624553e-01	2.401370e+00	6.667791e-01	9.987136e-01	1.933709e+00	2.025007e-01	
1  3.90126	2.206463e+00	1.127590e-01	9.624553e-01	2.401370e+00	6.667791e-01	9.986637e-01	1.967870e+00	1.764637e-01	
1  3.75379	2.215950e+00	1.126385e-01	9.633705e-01	2.404419e+00	6.667005e-01	9.995106e-01	1.970458e+00	1.729297e-01	
2  3.55984	2.232052e+00	1.127464e-01	9.635224e-01	2.409341e+00	6.672360e-01	9.989387e-01	1.970392e+00	1.769723e-01	
1  2.97086	2.263837e+00	1.133116e-01	9.620391e-01	2.407735e+00	6.697551e-01	9.981868e-01	1.981316e+00	1.632050e-01	
1  3.12378	2.300513e+00	1.136774e-01	9.620591e-01	2.410261e+00	6.710574e-01	9.982877e-01	1.989494e+00	1.510877e-01	
2  2.98066	2.300513e+00	1.136774e-01	9.620591e-01	2.410261e+00	6.710574e-01	9.982327e-01	2.036704e+00	-7.819945e-02	
1  3.02527	2.300513e+00	1.136774e-01	9.620591e-01	2.410261e+00	6.710574e-01	9.982123e-01	2.057635e+00	-1.940010e-01	
2  2.73864	2.302665e+00	1.136713e-01	9.616665e-01	2.411481e+00	6.714679e-01	9.981710e-01	2.061499e+00	-2.017694e-01	
1  2.34755	2.281501e+00	1.135670e-01	9.608492e-01	2.407174e+00	6.714974e-01	9.980553e-01	2.061390e+00	-2.024273e-01	
1  3.03713	2.293765e+00	1.138565e-01	9.602977e-01	2.404705e+00	6.714779e-01	9.980333e-01	2.065537e+00	-2.178633e-01	
1  2.80747	2.295207e+00	1.136763e-01	9.612054e-01	2.407097e+00	6.714461e-01	9.986205e-01	2.064830e+00	-2.115648e-01	
2  2.99424	2.295207e+00	1.136763e-01	9.612054e-01	2.407097e+00	6.714461e-01	9.987801e-01	2.040201e+00	-1.679536e-01	
1  3.17475	2.295207e+00	1.136763e-01	9.612054e-01	2.407097e+00	6.714461e-01	9.988746e-01	2.016647e+00	-1.372152e-01	
1  3.32065	2.313339e+00	1.139628e-01	9.608156e-01	2.407942e+00	6.722031e-01	9.983381e-01	2.019067e+00	-1.402895e-01	
1  3.03456	2.297218e+00	1.137086e-01	9.614924e-01	2.405929e+00	6.718108e-01	9.989249e-01	2.014944e+00	-1.278554e-01	
1  2.15129	2.308662e+00	1.138911e-01	9.612352e-01	2.405157e+00	6.739301e-01	9.983540e-01	2.015670e+00	-1.105896e-01	
1  2.3608	2.319253e+00	1.137822e-01	9.622996e-01	2.409985e+00	6.736858e-01	9.987850e-01	2.015000e+00	-1.072094e-01	
1  2.06881	2.282310e+00	1.134594e-01	9.619035e-01	2.406008e+00	6.725980e-01	9.987607e-01	2.009507e+00	-1.015109e-01	
1  2.13204	2.282310e+00	1.134594e-01	9.619035e-01	2.406008e+00	6.725980e-01	9.988004e-01	2.026512e+00	-6.221535e-02	
1  2.03272	2.282310e+00	1.134594e-01	9.619035e-01	2.406008e+00	6.725980e-01	9.987503e-01	2.025230e+00	4.780601e-03	
1  2.34598	2.282310e+00	1.134594e-01	9.619035e-01	2.406008e+00	6.725980e-01	9.987304e-01	2.126611e+00	-1.707252e-01	
1  2.41647	2.266108e+00	1.135977e-01	9.600786e-01	2.400957e+00	6.725052e-01	9.979127e-01	2.128674e+00	-1.845116e-01	
1  2.79823	2.271537e+00	1.139226e-01	9.594228e-01	2.400201e+00	6.723999e-01	9.965255e-01	2.123228e+00	-1.768064e-01	
1  2.49873	2.282089e+00	1.139840e-01	9.592355e-01	2.401662e+00	6.732117e-01	9.966111e-01	2.128210e+00	-1.832634e-01	
1  2.52632	2.298589e+00	1.140957e-01	9.596780e-01	2.402946e+00	6.737324e-01	9.968869e-01	2.130503e+00	-1.835295e-01	
1  2.43534	2.305904e+00	1.141902e-01	9.601041e-01	2.401124e+00	6.743498e-01	9.970737e-01	2.129430e+00	-1.730978e-01	
1  2.99608	2.305904e+00	1.141902e-01	9.601041e-01	2.401124e+00	6.743498e-01	9.970869e-01	2.169782e+00	-1.103769e-01	
1  3.27892	2.305904e+00	1.141902e-01	9.601041e-01	2.401124e+00	6.743498e-01	9.969244e-01	2.237254e+00	-2.691954e-01	
1  3.51668	2.305904e+00	1.141902e-01	9.601041e-01	2.401124e+00	6.743498e-01	9.969683e-01	2.269269e+00	-3.882693e-01	
1  3.27223	2.288378e+00	1.141150e-01	9.585989e-01	2.398805e+00	6.745849e-01	9.966830e-01	2.274612e+00	-4.046846e-01	
1  3.67405	2.302357e+00	1.140980e-01	9.593096e-01	2.401916e+00	6.740268e-01	9.974555e-01	2.278307e+00	-4.178593e-01	
1  3.38601	2.316211e+00	1.140257e-01	9.604518e-01	2.405966e+00	6.746668e-01	9.978338e-01	2.277546e+00	-4.050066e-01	
2  3.6692	2.318907e+00	1.141423e-01	9.601759e-01	2.402249e+00	6.747018e-01	9.982838e-01	2.281330e+00	-4.158781e-01	
1  3.2265	2.318907e+00	1.141423e-01	9.601759e-01	2.402249e+00	6.747018e-01	9.981796e-01	2.247701e+00	-3.355492e-01	
1  3.19681	2.318907e+00	1.141423e-01	9.601759e-01	2.402249e+00	6.747018e-01	9.981532e-01	2.248874e+00	-3.462660e-01	
1  2.99798	2.318907e+00	1.141423e-01	9.601759e-01	2.402249e+00	6.747018e-01	9.981784e-01	2.226689e+00	-3.093875e-01	
2  2.59925	2.338571e+00	1.142815e-01	9.610067e-01	2.401386e+00	6.763659e-01	9.986138e-01	2.227742e+00	-2.928274e-01	
1  2.73357	2.341714e+00	1.147333e-01	9.591452e-01	2.395683e+00	6.771871e-01	9.973959e-01	2.230207e+00	-3.012370e-01	
1  2.35815	2.346580e+00	1.148547e-01	9.588325e-01	2.395766e+00	6.782763e-01	9.967279e-01	2.229190e+00	-2.898181e-01	
2  2.29038	2.362823e+00	1.147040e-01	9.604833e-01	2.400275e+00	6.785800e-01	9.977692e-01	2.229981e+00	-2.818152e-01	
1  2.6496	2.362823e+00	1.147040e-01	9.604833e-01	2.400275e+00	6.785800e-01	9.979131e-01	2.255340e+00	-3.567963e-01	
1  2.25322	2.362823e+00	1.147040e-01	9.604833e-01	2.400275e+00	6.785800e-01	9.979170e-01	2.207300e+00	-2.532245e-01	
1  1.93219	2.326788e+00	1.142880e-01	9.607799e-01	2.400822e+00	6.771976e-01	9.973943e-01	2.195320e+00	-2.309522e-01	
1  2.15144	2.302107e+00	1.141102e-01	9.600653e-01	2.402523e+00	6.754780e-01	9.964754e-01	2.189511e+00	-2.349662e-01	
1  2.4521	2.296673e+00	1.135991e-01	9.616123e-01	2.409174e+00	6.736585e-01	9.980949e-01	2.191583e+00	-2.496628e-01	
1  2.38578	2.288539e+00	1.134803e-01	9.619585e-01	2.408242e+00	6.733816e-01	9.983237e-01	2.188934e+00	-2.427959e-01	
1  2.34991	2.310352e+00	1.139157e-01	9.616870e-01	2.406003e+00	6.748864e-01	9.975640e-01	2.188383e+00	-2.305547e-01	
1  2.85631	2.310352e+00	1.139157e-01	9.616870e-01	2.406003e+00	6.748864e-01	9.976859e-01	2.227883e+00	-3.453660e-01	
1  2.46918	2.310352e+00	1.139157e-01	9.616870e-01	2.406003e+00	6.748864e-01	9.976190e-01	2.188226e+00	-2.200315e-01	
1  2.49074	2.310352e+00	1.139157e-01	9.616870e-01	2.406003e+00	6.748864e-01	9.974489e-01	2.195333e+00	-1.433084e-01	
1  2.67462	2.330694e+00	1.143140e-01	9.613425e-01	2.401826e+00	6.759758e-01	9.974680e-01	2.199528e+00	-1.472591e-01	
1  2.6168	2.347489e+00	1.145692e-01	9.611976e-01	2.400249e+00	6.771513e-01	9.974139e-01	2.202721e+00	-1.461886e-01	
1  2.51003	2.339404e+00	1.141589e-01	9.623833e-01	2.405197e+00	6.763792e-01	9.982020e-01	2.200886e+00	-1.418623e-01	
1  2.63483	2.340396e+00	1.138936e-01	9.632816e-01	2.412035e+00	6.756621e-01	9.984768e-01	2.199568e+00	-1.413255e-01	
1  2.17909	2.316241e+00	1.137431e-01	9.628848e-01	2.406720e+00	6.757109e-01	9.984918e-01	2.196473e+00	-1.315606e-01	
2  1.67001	2.316241e+00	1.137431e-01	9.628848e-01	2.406720e+00	6.757109e-01	9.985921e-01	2.154693e+00	-2.316256e-01	
1  1.5777	2.316241e+00	1.137431e-01	9.628848e-01	2.406720e+00	6.757109e-01	9.985233e-01	2.165442e+00	-3.138341e-01	
2  1.70155	2.321090e+00	1.135671e-01	9.638991e-01	2.415447e+00	6.754144e-01	9.978812e-01	2.158332e+00	-2.946115e-01	
1  1.57875	2.329374e+00	1.134602e-01	9.637119e-01	2.418894e+00	6.759762e-01	9.985573e-01	2.168266e+00	-3.155457e-01	
2  2.01178	2.345184e+00	1.133414e-01	9.652501e-01	2.422689e+00	6.757087e-01	9.997282e-01	2.169861e+00	-3.160945e-01	
2  1.74793	2.345184e+00	1.133414e-01	9.652501e-01	2.422689e+00	6.757087e-01	9.997020e-01	2.133000e+00	-2.211287e-01	
1  1.63204	2.345184e+00	1.133414e-01	9.652501e-01	2.422689e+00	6.757087e-01	9.995349e-01	2.166336e+00	-2.692716e-01	
1  1.48147	2.340172e+00	1.136298e-01	9.636429e-01	2.416323e+00	6.760922e-01	9.988939e-01	2.169419e+00	-2.810611e-01	
1  1.59508	2.347600e+00	1.140959e-01	9.619969e-01	2.415570e+00	6.765444e-01	9.968170e-01	2.166754e+00	-2.802723e-01	
1  1.69647	2.364672e+00	1.142904e-01	9.621212e-01	2.415365e+00	6.774032e-01	9.969101e-01	2.169578e+00	-2.801610e-01	
1  1.38341	2.367630e+00	1.143002e-01	9.621783e-01	2.413243e+00	6.785777e-01	9.972770e-01	2.172302e+00	-2.746052e-01	
1  1.28748	2.358738e+00	1.141171e-01	9.625734e-01	2.415457e+00	6.782328e-01	9.971085e-01	2.167830e+00	-2.636236e-01	
1  1.63847	2.358738e+00	1.141171e-01	9.625734e-01	2.415457e+00	6.782328e-01	9.970551e-01	2.207776e+00	-2.574100e-01	
1  1.12954	2.358738e+00	1.141171e-01	9.625734e-01	2.415457e+00	6.782328e-01	9.969930e-01	2.155358e+00	-2.193249e-01	
1  0.942667	2.358738e+00	1.141171e-01	9.625734e-01	2.415457e+00	6.782328e-01	9.970546e-01	2.089724e+00	-3.048650e-02	
1  0.670877	2.330542e+00	1.138440e-01	9.626436e-01	2.409152e+00	6.775295e-01	9.978982e-01	2.087685e+00	-2.792472e-02	
1  0.935948	2.300368e+00	1.137525e-01	9.617626e-01	2.404786e+00	6.755178e-01	9.974533e-01	2.082370e+00	-3.620947e-02	
1  0.67155	2.304215e+00	1.134318e-01	9.638018e-01	2.407221e+00	6.759875e-01	9.987758e-01	2.079833e+00	-1.407725e-02	
1  0.565792	2.291558e+00	1.133726e-01	9.628160e-01	2.407397e+00	6.758548e-01	9.982022e-01	2.080902e+00	-2.171122e-02	
1  0.607096	2.312473e+00	1.137594e-01	9.621401e-01	2.407673e+00	6.769842e-01	9.973329e-01	2.083318e+00	-2.291532e-02	
1  0.494782	2.312473e+00	1.137594e-01	9.621401e-01	2.407673e+00	6.769842e-01	9.973392e-01	1.998200e+00	1.603834e-01	
