7  2.12438	2.491739e+00	1.174110e-01	9.628715e-01	2.414440e+00	6.929076e-01	9.849723e-01	2.073438e+00	-2.394189e-01	
5  2.94664	2.764090e+00	1.218880e-01	9.616652e-01	2.427911e+00	7.131996e-01	9.727855e-01	2.115382e+00	-2.841334e-01	
3  2.33131	2.956111e+00	1.256980e-01	9.596787e-01	2.400165e+00	7.313914e-01	9.690512e-01	2.163904e+00	-2.919407e-01	
1  3.54061	3.010712e+00	1.261249e-01	9.599182e-01	2.383653e+00	7.324036e-01	9.747472e-01	2.182382e+00	-3.185559e-01	
8  2.63367	3.010712e+00	1.261249e-01	9.599182e-01	2.383653e+00	7.324036e-01	9.744328e-01	2.172498e+00	-1.792116e-01	
2  3.25261	3.010712e+00	1.261249e-01	9.599182e-01	2.383653e+00	7.324036e-01	9.747043e-01	2.145443e+00	-1.861116e-02	
7  2.12336	3.010712e+00	1.261249e-01	9.599182e-01	2.383653e+00	7.324036e-01	9.740082e-01	2.129672e+00	2.023623e-02	
8  2.23946	3.010712e+00	1.261249e-01	9.599182e-01	2.383653e+00	7.324036e-01	9.737874e-01	2.125474e+00	-6.467349e-02	
4  2.15859	3.010712e+00	1.261249e-01	9.599182e-01	2.383653e+00	7.324036e-01	9.742263e-01	2.140979e+00	-1.439944e-01	
10  1.9315	2.971778e+00	1.243826e-01	9.603313e-01	2.401216e+00	7.229932e-01	9.790624e-01	2.124058e+00	-1.490914e-01	
6  1.22069	2.987492e+00	1.249413e-01	9.572617e-01	2.375854e+00	7.211360e-01	9.846202e-01	2.130155e+00	-1.301137e-01	
5  2.56447	2.987394e+00	1.255305e-01	9.571292e-01	2.382094e+00	7.259350e-01	9.785152e-01	2.128958e+00	-1.117687e-01	
8  1.59893	2.987394e+00	1.255305e-01	9.571292e-01	2.382094e+00	7.259350e-01	9.788208e-01	2.133050e+00	-1.795029e-01	
2  1.62908	2.987394e+00	1.255305e-01	9.571292e-01	2.382094e+00	7.259350e-01	9.788180e-01	2.127589e+00	-1.836987e-01	
1  1.97794	2.870372e+00	1.240623e-01	9.606782e-01	2.395789e+00	7.278830e-01	9.732463e-01	2.114511e+00	-1.566805e-01	
2  2.204	2.744090e+00	1.218921e-01	9.643030e-01	2.409435e+00	7.257386e-01	9.720137e-01	2.099189e+00	-1.344474e-01	
11  1.23847	2.819849e+00	1.234559e-01	9.626028e-01	2.367425e+00	7.322255e-01	9.783448e-01	2.132300e+00	-1.305745e-01	
7  1.62169	2.819849e+00	1.234559e-01	9.626028e-01	2.367425e+00	7.322255e-01	9.784564e-01	2.167983e+00	-3.164871e-01	
3  1.58073	2.819849e+00	1.234559e-01	9.626028e-01	2.367425e+00	7.322255e-01	9.779059e-01	2.215901e+00	-5.046050e-01	
5  1.7905	2.900964e+00	1.259438e-01	9.593821e-01	2.347683e+00	7.387728e-01	9.740139e-01	2.229511e+00	-5.036145e-01	
5  1.8518	2.900964e+00	1.259438e-01	9.593821e-01	2.347683e+00	7.387728e-01	9.739145e-01	2.220077e+00	-3.461260e-01	
5  1.94767	3.084589e+00	1.300744e-01	9.566292e-01	2.300358e+00	7.553011e-01	9.730520e-01	2.271602e+00	-3.641427e-01	
9  2.56747	2.887175e+00	1.282008e-01	9.584120e-01	2.292166e+00	7.515911e-01	9.706074e-01	2.246621e+00	-3.159205e-01	
4  5.2815	2.919648e+00	1.301936e-01	9.595231e-01	2.289522e+00	7.671960e-01	9.582238e-01	2.262983e+00	-2.993040e-01	
3  6.01265	2.919648e+00	1.301936e-01	9.595231e-01	2.289522e+00	7.671960e-01	9.580387e-01	2.249609e+00	-2.433959e-01	
20  5.43927	2.853447e+00	1.305955e-01	9.612514e-01	2.255134e+00	7.754480e-01	9.565333e-01	2.265059e+00	-2.183645e-01	
7  5.41457	2.758877e+00	1.287099e-01	9.620674e-01	2.260634e+00	7.679180e-01	9.601982e-01	2.247380e+00	-2.008234e-01	
4  5.29941	2.775165e+00	1.290692e-01	9.624411e-01	2.272186e+00	7.695891e-01	9.560104e-01	2.244678e+00	-2.109866e-01	
12  6.01558	2.775165e+00	1.290692e-01	9.624411e-01	2.272186e+00	7.695891e-01	9.563337e-01	2.266116e+00	-2.619117e-01	
10  5.62896	2.758493e+00	1.289679e-01	9.605920e-01	2.261862e+00	7.653513e-01	9.596326e-01	2.260713e+00	-2.519578e-01	
12  4.94927	2.758493e+00	1.289679e-01	9.605920e-01	2.261862e+00	7.653513e-01	9.592547e-01	2.243552e+00	-2.233235e-01	
38  5.67822	2.586209e+00	1.257876e-01	9.653748e-01	2.309008e+00	7.598342e-01	9.523859e-01	2.205277e+00	-1.983591e-01	
8  7.05886	2.586209e+00	1.257876e-01	9.653748e-01	2.309008e+00	7.598342e-01	9.530250e-01	2.206799e+00	-2.644147e-01	
1  8.44517	2.586209e+00	1.257876e-01	9.653748e-01	2.309008e+00	7.598342e-01	9.533085e-01	2.170234e+00	-1.693198e-02	
10  6.32848	2.418011e+00	1.223955e-01	9.651537e-01	2.385985e+00	7.387974e-01	9.454587e-01	2.090519e+00	-2.817716e-03	
3  6.44736	2.479581e+00	1.235351e-01	9.641841e-01	2.368751e+00	7.443056e-01	9.470010e-01	2.110262e+00	8.780578e-04	
3  5.76792	2.479581e+00	1.235351e-01	9.641841e-01	2.368751e+00	7.443056e-01	9.485156e-01	2.092248e+00	8.433069e-02	
5  4.58754	2.338453e+00	1.203344e-01	9.648480e-01	2.426460e+00	7.263096e-01	9.455955e-01	2.032257e+00	8.927690e-02	
2  3.82248	2.338453e+00	1.203344e-01	9.648480e-01	2.426460e+00	7.263096e-01	9.459017e-01	2.049054e+00	-4.447060e-02	
9  3.67981	2.338453e+00	1.203344e-01	9.648480e-01	2.426460e+00	7.263096e-01	9.460620e-01	2.052487e+00	-6.737989e-02	
5  3.129	2.287132e+00	1.190559e-01	9.634131e-01	2.433282e+00	7.154779e-01	9.506475e-01	2.030970e+00	-6.296377e-02	
7  3.59925	2.287132e+00	1.190559e-01	9.634131e-01	2.433282e+00	7.154779e-01	9.511556e-01	2.057853e+00	-2.505092e-01	
9  2.97747	2.207826e+00	1.172004e-01	9.650207e-01	2.458277e+00	7.085192e-01	9.506581e-01	2.034485e+00	-2.464013e-01	
1  2.98255	2.207826e+00	1.172004e-01	9.650207e-01	2.458277e+00	7.085192e-01	9.507431e-01	2.040392e+00	-2.663315e-01	
1  3.12103	2.207826e+00	1.172004e-01	9.650207e-01	2.458277e+00	7.085192e-01	9.509420e-01	2.046670e+00	-3.148307e-01	
4  3.22127	2.207826e+00	1.172004e-01	9.650207e-01	2.458277e+00	7.085192e-01	9.509554e-01	2.053348e+00	-3.809900e-01	
3  3.84709	2.119331e+00	1.152312e-01	9.668714e-01	2.466413e+00	7.016316e-01	9.545135e-01	2.038327e+00	-3.767823e-01	
2  3.07767	2.119331e+00	1.152312e-01	9.668714e-01	2.466413e+00	7.016316e-01	9.538866e-01	2.036306e+00	-4.159140e-01	
1  3.46683	2.116894e+00	1.154931e-01	9.665875e-01	2.457480e+00	7.031530e-01	9.540983e-01	2.040375e+00	-4.088662e-01	
2  3.07736	2.162604e+00	1.161380e-01	9.661798e-01	2.457139e+00	7.054602e-01	9.536401e-01	2.047803e+00	-4.171118e-01	
4  3.1439	2.181780e+00	1.163970e-01	9.661750e-01	2.461813e+00	7.062785e-01	9.522996e-01	2.048438e+00	-4.240329e-01	
1  3.19263	2.181780e+00	1.163970e-01	9.661750e-01	2.461813e+00	7.062785e-01	9.524483e-01	2.069737e+00	-4.910971e-01	
2  3.46766	2.204447e+00	1.170246e-01	9.658261e-01	2.449977e+00	7.097020e-01	9.528325e-01	2.080334e+00	-4.875349e-01	
1  4.51288	2.179560e+00	1.164472e-01	9.661021e-01	2.471115e+00	7.068925e-01	9.495347e-01	2.064727e+00	-4.852530e-01	
1  3.82961	2.182249e+00	1.168793e-01	9.654414e-01	2.447673e+00	7.083799e-01	9.528799e-01	2.075772e+00	-4.801788e-01	
1  4.01778	2.176783e+00	1.169955e-01	9.648826e-01	2.459300e+00	7.079376e-01	9.491011e-01	2.066278e+00	-4.744327e-01	
1  3.85706	2.176783e+00	1.169955e-01	9.648826e-01	2.459300e+00	7.079376e-01	9.491906e-01	2.061352e+00	-4.870869e-01	
2  3.8133	2.176783e+00	1.169955e-01	9.648826e-01	2.459300e+00	7.079376e-01	9.496505e-01	2.071548e+00	-5.356245e-01	
2  4.28015	2.175220e+00	1.169727e-01	9.653097e-01	2.471700e+00	7.085121e-01	9.463164e-01	2.066137e+00	-5.370124e-01	
1  3.92233	2.243999e+00	1.182859e-01	9.644960e-01	2.451013e+00	7.137551e-01	9.482769e-01	2.087710e+00	-5.469338e-01	
1  3.76704	2.194672e+00	1.172975e-01	9.648481e-01	2.461234e+00	7.089668e-01	9.485945e-01	2.073315e+00	-5.419761e-01	
1  4.18977	2.206025e+00	1.176916e-01	9.645520e-01	2.453596e+00	7.105687e-01	9.487953e-01	2.078622e+00	-5.418665e-01	
2  3.97512	2.206025e+00	1.176916e-01	9.645520e-01	2.453596e+00	7.105687e-01	9.486900e-01	2.076292e+00	-5.126770e-01	
3  4.19321	2.206025e+00	1.176916e-01	9.645520e-01	2.453596e+00	7.105687e-01	9.480725e-01	2.068880e+00	-4.756097e-01	
2  3.96278	2.170840e+00	1.171519e-01	9.650740e-01	2.446833e+00	7.092424e-01	9.502777e-01	2.068116e+00	-4.690607e-01	
1  3.9543	2.169110e+00	1.171556e-01	9.651920e-01	2.451868e+00	7.096795e-01	9.487290e-01	2.065814e+00	-4.672034e-01	
1  4.09867	2.169110e+00	1.171556e-01	9.651920e-01	2.451868e+00	7.096795e-01	9.485833e-01	2.062006e+00	-4.712525e-01	
1  4.22002	2.169110e+00	1.171556e-01	9.651920e-01	2.451868e+00	7.096795e-01	9.492088e-01	2.059273e+00	-4.437577e-01	
1  3.88593	2.169110e+00	1.171556e-01	9.651920e-01	2.451868e+00	7.096795e-01	9.490248e-01	2.054913e+00	-4.077923e-01	
1  4.23481	2.183846e+00	1.175013e-01	9.649059e-01	2.459264e+00	7.108991e-01	9.461208e-01	2.052754e+00	-4.080392e-01	
2  3.94659	2.199601e+00	1.177207e-01	9.648854e-01	2.454864e+00	7.122423e-01	9.468932e-01	2.058533e+00	-4.093871e-01	
1  3.88875	2.184195e+00	1.173050e-01	9.652383e-01	2.458922e+00	7.105724e-01	9.473844e-01	2.054437e+00	-4.098671e-01	
3  4.85756	2.208018e+00	1.176392e-01	9.653750e-01	2.464277e+00	7.125470e-01	9.455057e-01	2.056895e+00	-4.143834e-01	
1  3.75224	2.208018e+00	1.176392e-01	9.653750e-01	2.464277e+00	7.125470e-01	9.459264e-01	2.058228e+00	-3.889323e-01	
1  3.54049	2.203425e+00	1.173997e-01	9.653951e-01	2.457868e+00	7.110552e-01	9.489076e-01	2.060429e+00	-3.916104e-01	
1  3.40197	2.204558e+00	1.173112e-01	9.654629e-01	2.465015e+00	7.105716e-01	9.478329e-01	2.056928e+00	-3.927977e-01	
1  4.76209	2.199807e+00	1.171396e-01	9.655168e-01	2.450411e+00	7.096130e-01	9.523124e-01	2.063737e+00	-3.954616e-01	
3  4.95024	2.197044e+00	1.170681e-01	9.657164e-01	2.451580e+00	7.094039e-01	9.522124e-01	2.063041e+00	-3.976056e-01	
2  3.50946	2.197044e+00	1.170681e-01	9.657164e-01	2.451580e+00	7.094039e-01	9.517164e-01	2.061422e+00	-3.882140e-01	
1  3.35817	2.198995e+00	1.171909e-01	9.656275e-01	2.455355e+00	7.099776e-01	9.500980e-01	2.059585e+00	-3.866281e-01	
2  3.71162	2.220877e+00	1.176045e-01	9.654632e-01	2.446438e+00	7.118780e-01	9.512511e-01	2.068167e+00	-3.899592e-01	
2  5.43008	2.265973e+00	1.185509e-01	9.645525e-01	2.459411e+00	7.153512e-01	9.455082e-01	2.067130e+00	-3.889356e-01	
1  5.20013	2.265973e+00	1.185509e-01	9.645525e-01	2.459411e+00	7.153512e-01	9.455769e-01	2.075611e+00	-4.285629e-01	
2  6.19905	2.265973e+00	1.185509e-01	9.645525e-01	2.459411e+00	7.153512e-01	9.453669e-01	2.071654e+00	-4.080041e-01	
2  5.10005	2.303771e+00	1.194670e-01	9.636527e-01	2.446364e+00	7.185833e-01	9.457541e-01	2.082872e+00	-4.093015e-01	
6  6.55029	2.353361e+00	1.203163e-01	9.635949e-01	2.445610e+00	7.231223e-01	9.438982e-01	2.093344e+00	-4.157518e-01	
1  3.97303	2.465165e+00	1.227996e-01	9.620976e-01	2.406174e+00	7.340607e-01	9.459689e-01	2.132057e+00	-4.234922e-01	
3  3.85891	2.453675e+00	1.224179e-01	9.625253e-01	2.402840e+00	7.325859e-01	9.483525e-01	2.132807e+00	-4.269048e-01	
1  3.69386	2.409765e+00	1.214749e-01	9.630131e-01	2.420138e+00	7.281195e-01	9.469616e-01	2.116034e+00	-4.242114e-01	
6  4.26056	2.409765e+00	1.214749e-01	9.630131e-01	2.420138e+00	7.281195e-01	9.466499e-01	2.118005e+00	-4.213031e-01	
7  3.86687	2.380515e+00	1.212101e-01	9.628364e-01	2.413497e+00	7.268131e-01	9.478593e-01	2.115486e+00	-4.124057e-01	
4  3.87788	2.464677e+00	1.226275e-01	9.624951e-01	2.396898e+00	7.334006e-01	9.489904e-01	2.139724e+00	-4.280223e-01	
1  4.34718	2.464677e+00	1.226275e-01	9.624951e-01	2.396898e+00	7.334006e-01	9.492358e-01	2.144898e+00	-4.557493e-01	
7  3.96744	2.464677e+00	1.226275e-01	9.624951e-01	2.396898e+00	7.334006e-01	9.490122e-01	2.142733e+00	-4.823503e-01	
3  4.0013	2.464677e+00	1.226275e-01	9.624951e-01	2.396898e+00	7.334006e-01	9.487916e-01	2.151590e+00	-5.562300e-01	
6  4.0151	2.488059e+00	1.230489e-01	9.616274e-01	2.388835e+00	7.334681e-01	9.504132e-01	2.156519e+00	-5.603814e-01	
6  4.07653	2.488059e+00	1.230489e-01	9.616274e-01	2.388835e+00	7.334681e-01	9.500220e-01	2.147431e+00	-5.712926e-01	
2  3.97122	2.488059e+00	1.230489e-01	9.616274e-01	2.388835e+00	7.334681e-01	9.500638e-01	2.155731e+00	-5.145638e-01	
1  3.88967	2.488059e+00	1.230489e-01	9.616274e-01	2.388835e+00	7.334681e-01	9.504348e-01	2.148730e+00	-4.885177e-01	
5  4.00808	2.363504e+00	1.208646e-01	9.620972e-01	2.415532e+00	7.218764e-01	9.491613e-01	2.109745e+00	-4.754753e-01	
2  4.02592	2.363504e+00	1.208646e-01	9.620972e-01	2.415532e+00	7.218764e-01	9.490229e-01	2.100662e+00	-4.092358e-01	
1  4.59927	2.363504e+00	1.208646e-01	9.620972e-01	2.415532e+00	7.218764e-01	9.488058e-01	2.113521e+00	-4.715834e-01	
3  6.4993	2.377494e+00	1.212856e-01	9.622455e-01	2.386343e+00	7.244297e-01	9.540978e-01	2.132523e+00	-4.769095e-01	
1  6.73447	2.473640e+00	1.234942e-01	9.601466e-01	2.359669e+00	7.323573e-01	9.541951e-01	2.158329e+00	-4.809201e-01	
1  5.06012	2.632518e+00	1.267081e-01	9.581839e-01	2.348445e+00	7.452067e-01	9.483862e-01	2.188283e+00	-4.991133e-01	
18  4.87132	2.632518e+00	1.267081e-01	9.581839e-01	2.348445e+00	7.452067e-01	9.484940e-01	2.174440e+00	-5.095699e-01	
2  5.50356	2.632518e+00	1.267081e-01	9.581839e-01	2.348445e+00	7.452067e-01	9.482311e-01	2.185970e+00	-6.136261e-01	
3  5.89231	2.709816e+00	1.282896e-01	9.574811e-01	2.329430e+00	7.528895e-01	9.482920e-01	2.209945e+00	-6.185824e-01	
5  5.73313	2.665255e+00	1.277443e-01	9.575466e-01	2.329238e+00	7.506620e-01	9.484620e-01	2.201973e+00	-6.070174e-01	
1  9.21159	2.635021e+00	1.276381e-01	9.587209e-01	2.345589e+00	7.532722e-01	9.416545e-01	2.193001e+00	-5.976257e-01	
5  6.16806	2.733268e+00	1.289385e-01	9.587043e-01	2.324648e+00	7.591304e-01	9.457756e-01	2.222693e+00	-6.244391e-01	
1  11.2606	2.733268e+00	1.289385e-01	9.587043e-01	2.324648e+00	7.591304e-01	9.476865e-01	2.208855e+00	-5.979208e-01	
1  12.6262	2.741670e+00	1.292822e-01	9.587942e-01	2.314185e+00	7.618685e-01	9.482935e-01	2.217516e+00	-5.944236e-01	
1  6.2206	2.741003e+00	1.290209e-01	9.606723e-01	2.366689e+00	7.644988e-01	9.355831e-01	2.197428e+00	-5.952256e-01	
3  6.10131	2.751333e+00	1.286617e-01	9.617395e-01	2.357195e+00	7.650059e-01	9.405164e-01	2.209332e+00	-6.021798e-01	
2  6.28709	2.751333e+00	1.286617e-01	9.617395e-01	2.357195e+00	7.650059e-01	9.395435e-01	2.219195e+00	-7.239398e-01	
6  6.87871	2.751333e+00	1.286617e-01	9.617395e-01	2.357195e+00	7.650059e-01	9.392748e-01	2.198646e+00	-6.196623e-01	
2  7.31006	2.751333e+00	1.286617e-01	9.617395e-01	2.357195e+00	7.650059e-01	9.407664e-01	2.202332e+00	-6.792256e-01	
2  6.76731	2.751333e+00	1.286617e-01	9.617395e-01	2.357195e+00	7.650059e-01	9.405550e-01	2.178973e+00	-6.634104e-01	
20  5.64282	2.737012e+00	1.281676e-01	9.610501e-01	2.377098e+00	7.596674e-01	9.387588e-01	2.160813e+00	-6.671926e-01	
10  5.81135	2.737012e+00	1.281676e-01	9.610501e-01	2.377098e+00	7.596674e-01	9.389249e-01	2.137019e+00	-6.079270e-01	
4  10.0836	2.737012e+00	1.281676e-01	9.610501e-01	2.377098e+00	7.596674e-01	9.375487e-01	2.141896e+00	-6.055568e-01	
5  6.68643	2.655593e+00	1.263554e-01	9.620918e-01	2.364089e+00	7.510775e-01	9.466233e-01	2.135000e+00	-6.083859e-01	
7  8.25249	2.502600e+00	1.235089e-01	9.645943e-01	2.426903e+00	7.403132e-01	9.372264e-01	2.079634e+00	-5.939462e-01	
5  6.64089	2.502600e+00	1.235089e-01	9.645943e-01	2.426903e+00	7.403132e-01	9.383863e-01	2.078789e+00	-6.302071e-01	
5  6.79469	2.555174e+00	1.245354e-01	9.627345e-01	2.415979e+00	7.409738e-01	9.396241e-01	2.086272e+00	-6.395532e-01	
11  6.04628	2.585298e+00	1.250320e-01	9.630301e-01	2.410944e+00	7.456757e-01	9.392316e-01	2.098355e+00	-6.347388e-01	
2  5.7661	2.620990e+00	1.251553e-01	9.636231e-01	2.419050e+00	7.469763e-01	9.389060e-01	2.102986e+00	-6.478070e-01	
5  5.55869	2.620990e+00	1.251553e-01	9.636231e-01	2.419050e+00	7.469763e-01	9.390273e-01	2.106422e+00	-6.286233e-01	
2  5.60174	2.605569e+00	1.245787e-01	9.643975e-01	2.432369e+00	7.457519e-01	9.379496e-01	2.099753e+00	-6.268735e-01	
8  4.81095	2.605569e+00	1.245787e-01	9.643975e-01	2.432369e+00	7.457519e-01	9.380831e-01	2.073655e+00	-4.182929e-01	
10  5.22839	2.605569e+00	1.245787e-01	9.643975e-01	2.432369e+00	7.457519e-01	9.378084e-01	2.082301e+00	-4.342555e-01	
1  4.5166	2.605569e+00	1.245787e-01	9.643975e-01	2.432369e+00	7.457519e-01	9.381905e-01	2.099873e+00	-4.792442e-01	
3  4.54573	2.671090e+00	1.256804e-01	9.636279e-01	2.410224e+00	7.509435e-01	9.415157e-01	2.123127e+00	-4.819370e-01	
3  5.29822	2.487565e+00	1.223221e-01	9.657171e-01	2.457415e+00	7.373264e-01	9.373511e-01	2.069151e+00	-4.573540e-01	
1  4.23745	2.487565e+00	1.223221e-01	9.657171e-01	2.457415e+00	7.373264e-01	9.376251e-01	2.046930e+00	-2.871129e-01	
3  4.27519	2.487565e+00	1.223221e-01	9.657171e-01	2.457415e+00	7.373264e-01	9.382242e-01	2.054197e+00	-3.772707e-01	
3  4.5267	2.430668e+00	1.212020e-01	9.664964e-01	2.470303e+00	7.318526e-01	9.380768e-01	2.037390e+00	-3.791720e-01	
14  4.78582	2.430668e+00	1.212020e-01	9.664964e-01	2.470303e+00	7.318526e-01	9.376989e-01	2.028513e+00	-4.170788e-01	
4  5.8656	2.375706e+00	1.200653e-01	9.670847e-01	2.463835e+00	7.271316e-01	9.425261e-01	2.023346e+00	-4.113702e-01	
5  6.14804	2.375706e+00	1.200653e-01	9.670847e-01	2.463835e+00	7.271316e-01	9.425508e-01	2.033344e+00	-4.887048e-01	
1  6.8579	2.325542e+00	1.192142e-01	9.672427e-01	2.467863e+00	7.225897e-01	9.435255e-01	2.021146e+00	-4.836942e-01	
14  4.42656	2.325542e+00	1.192142e-01	9.672427e-01	2.467863e+00	7.225897e-01	9.427344e-01	2.012038e+00	-3.744918e-01	
3  4.47426	2.430969e+00	1.216429e-01	9.648612e-01	2.443679e+00	7.313653e-01	9.415423e-01	2.037606e+00	-3.763510e-01	
1  4.30729	2.430969e+00	1.216429e-01	9.648612e-01	2.443679e+00	7.313653e-01	9.416992e-01	2.029824e+00	-2.654907e-01	
1  4.42058	2.430969e+00	1.216429e-01	9.648612e-01	2.443679e+00	7.313653e-01	9.417595e-01	2.013871e+00	-1.874450e-01	
13  4.31554	2.341263e+00	1.198338e-01	9.659529e-01	2.461741e+00	7.233776e-01	9.422466e-01	1.989629e+00	-1.813986e-01	
1  4.389	2.341263e+00	1.198338e-01	9.659529e-01	2.461741e+00	7.233776e-01	9.417705e-01	1.995531e+00	-2.215527e-01	
1  4.33024	2.341263e+00	1.198338e-01	9.659529e-01	2.461741e+00	7.233776e-01	9.418464e-01	2.003448e+00	-2.703728e-01	
5  4.2389	2.341263e+00	1.198338e-01	9.659529e-01	2.461741e+00	7.233776e-01	9.421676e-01	2.001752e+00	-2.474379e-01	
1  4.43449	2.268383e+00	1.182654e-01	9.669170e-01	2.473516e+00	7.161843e-01	9.440093e-01	1.983449e+00	-2.461196e-01	
6  5.1855	2.268383e+00	1.182654e-01	9.669170e-01	2.473516e+00	7.161843e-01	9.441971e-01	1.979376e+00	-3.015796e-01	
1  4.66692	2.262874e+00	1.181329e-01	9.661916e-01	2.483534e+00	7.132063e-01	9.429093e-01	1.968832e+00	-3.029962e-01	
2  5.25352	2.252900e+00	1.178857e-01	9.663014e-01	2.491764e+00	7.125166e-01	9.416473e-01	1.963436e+00	-2.981200e-01	
7  4.28662	2.252900e+00	1.178857e-01	9.663014e-01	2.491764e+00	7.125166e-01	9.421415e-01	1.986969e+00	-3.821753e-01	
1  4.26497	2.252900e+00	1.178857e-01	9.663014e-01	2.491764e+00	7.125166e-01	9.422693e-01	1.989447e+00	-3.869193e-01	
2  4.24255	2.252900e+00	1.178857e-01	9.663014e-01	2.491764e+00	7.125166e-01	9.421596e-01	1.967489e+00	-2.778750e-01	
2  4.57391	2.192010e+00	1.169066e-01	9.660370e-01	2.501033e+00	7.067506e-01	9.421148e-01	1.949024e+00	-2.662749e-01	
3  4.16589	2.298537e+00	1.186188e-01	9.654729e-01	2.485002e+00	7.142027e-01	9.430276e-01	1.976261e+00	-2.866492e-01	
9  4.47955	2.298537e+00	1.186188e-01	9.654729e-01	2.485002e+00	7.142027e-01	9.428377e-01	1.982249e+00	-3.743918e-01	
