2  3.72227	1.956649e+00	1.082924e-01	9.628052e-01	2.431074e+00	6.553879e-01	1.000332e+00	
1  3.46635	1.963291e+00	1.081843e-01	9.639300e-01	2.431025e+00	6.561348e-01	1.001203e+00	
1  3.38139	1.958507e+00	1.080746e-01	9.640395e-01	2.434298e+00	6.554367e-01	1.000855e+00	
1  3.54211	1.962856e+00	1.083044e-01	9.635660e-01	2.428265e+00	6.563850e-01	1.001038e+00	
3  3.51815	1.957985e+00	1.083642e-01	9.623125e-01	2.432853e+00	6.558503e-01	9.995390e-01	
1  3.37403	1.968329e+00	1.085118e-01	9.624855e-01	2.430377e+00	6.567440e-01	9.998345e-01	
1  3.16364	1.976004e+00	1.083915e-01	9.634692e-01	2.433344e+00	6.564699e-01	1.000487e+00	
1  3.01658	1.979209e+00	1.082715e-01	9.633607e-01	2.440981e+00	6.559562e-01	9.999442e-01	
1  3.2303	1.979772e+00	1.080536e-01	9.653935e-01	2.436729e+00	6.557368e-01	1.002017e+00	
1  3.40056	1.979772e+00	1.080536e-01	9.653935e-01	2.436729e+00	6.557368e-01	1.001938e+00	
1  2.87603	1.986562e+00	1.084630e-01	9.629737e-01	2.439582e+00	6.570629e-01	9.993983e-01	
1  2.96809	1.993518e+00	1.084522e-01	9.642634e-01	2.433262e+00	6.579804e-01	1.001068e+00	
1  3.11231	1.980393e+00	1.081839e-01	9.646820e-01	2.437208e+00	6.562253e-01	1.001044e+00	
1  2.93679	1.986035e+00	1.082423e-01	9.654491e-01	2.434322e+00	6.567317e-01	1.001525e+00	
1  2.66887	1.997876e+00	1.084806e-01	9.653265e-01	2.432693e+00	6.575021e-01	1.001248e+00	
2  2.30371	1.997876e+00	1.084806e-01	9.653265e-01	2.432693e+00	6.575021e-01	1.001525e+00	
1  2.3044	2.006068e+00	1.086161e-01	9.647428e-01	2.433218e+00	6.579691e-01	1.001308e+00	
1  2.15928	2.028823e+00	1.090498e-01	9.638051e-01	2.430732e+00	6.598102e-01	1.000904e+00	
1  2.63078	2.001642e+00	1.084777e-01	9.644195e-01	2.435302e+00	6.575275e-01	1.001554e+00	
1  2.7623	1.995515e+00	1.081702e-01	9.653277e-01	2.439486e+00	6.562982e-01	1.002144e+00	
1  2.93593	1.995515e+00	1.081702e-01	9.653277e-01	2.439486e+00	6.562982e-01	1.002034e+00	
2  3.15516	1.992956e+00	1.080909e-01	9.655082e-01	2.438431e+00	6.563435e-01	1.002529e+00	
1  2.83261	2.005921e+00	1.084711e-01	9.643444e-01	2.436228e+00	6.579249e-01	1.001599e+00	
1  2.46434	2.015189e+00	1.085778e-01	9.642083e-01	2.438831e+00	6.586706e-01	1.000957e+00	
1  2.46431	2.035097e+00	1.087113e-01	9.650483e-01	2.436278e+00	6.596884e-01	1.002082e+00	
2  2.61786	2.035097e+00	1.087113e-01	9.650483e-01	2.436278e+00	6.596884e-01	1.001996e+00	
1  2.47265	2.056051e+00	1.091113e-01	9.648453e-01	2.429632e+00	6.618858e-01	1.002347e+00	
2  2.52746	2.048351e+00	1.093558e-01	9.625623e-01	2.429990e+00	6.618970e-01	1.000475e+00	
1  2.82247	2.025741e+00	1.089696e-01	9.632693e-01	2.430202e+00	6.602398e-01	1.001141e+00	
1  2.69465	2.025741e+00	1.089696e-01	9.632693e-01	2.430202e+00	6.602398e-01	1.001641e+00	
2  2.47892	2.029159e+00	1.088975e-01	9.642940e-01	2.428800e+00	6.608121e-01	1.002353e+00	
1  2.21106	2.051374e+00	1.093206e-01	9.631053e-01	2.431138e+00	6.621341e-01	1.001002e+00	
1  2.21932	2.071052e+00	1.096459e-01	9.630304e-01	2.426112e+00	6.636652e-01	1.001503e+00	
1  2.04124	2.080546e+00	1.097520e-01	9.631256e-01	2.426735e+00	6.637057e-01	1.001508e+00	
2  1.96594	2.080546e+00	1.097520e-01	9.631256e-01	2.426735e+00	6.637057e-01	1.001269e+00	
1  2.10312	2.078744e+00	1.098637e-01	9.627366e-01	2.422525e+00	6.647510e-01	1.001165e+00	
1  2.02569	2.079725e+00	1.100340e-01	9.613676e-01	2.426618e+00	6.646421e-01	9.995077e-01	
1  1.7121	2.102492e+00	1.105070e-01	9.605023e-01	2.426351e+00	6.661098e-01	9.983617e-01	
1  1.66306	2.073781e+00	1.097800e-01	9.623479e-01	2.431464e+00	6.633963e-01	9.995554e-01	
1  1.99257	2.073781e+00	1.097800e-01	9.623479e-01	2.431464e+00	6.633963e-01	9.999245e-01	
1  2.15923	2.053963e+00	1.096714e-01	9.623769e-01	2.429091e+00	6.616186e-01	9.997981e-01	
3  2.38697	2.055905e+00	1.098730e-01	9.613106e-01	2.428311e+00	6.618393e-01	9.990336e-01	
1  2.71264	2.054862e+00	1.101845e-01	9.592787e-01	2.431306e+00	6.616467e-01	9.966814e-01	
1  2.72842	2.054862e+00	1.101845e-01	9.592787e-01	2.431306e+00	6.616467e-01	9.966883e-01	
1  2.72601	2.063413e+00	1.101578e-01	9.592471e-01	2.432501e+00	6.615981e-01	9.974601e-01	
1  2.46767	2.070172e+00	1.100076e-01	9.600936e-01	2.434619e+00	6.619171e-01	9.983149e-01	
2  2.63155	2.058092e+00	1.098427e-01	9.591396e-01	2.442449e+00	6.604967e-01	9.970385e-01	
1  2.43567	2.090248e+00	1.104406e-01	9.586254e-01	2.437934e+00	6.624243e-01	9.967606e-01	
1  2.06347	2.090248e+00	1.104406e-01	9.586254e-01	2.437934e+00	6.624243e-01	9.964481e-01	
1  2.25736	2.085845e+00	1.104661e-01	9.585317e-01	2.434058e+00	6.625430e-01	9.967829e-01	
1  2.02312	2.061998e+00	1.096809e-01	9.604816e-01	2.442582e+00	6.605291e-01	9.977955e-01	
1  1.74967	2.053627e+00	1.092184e-01	9.614844e-01	2.452342e+00	6.597812e-01	9.977046e-01	
2  1.85894	2.049134e+00	1.092763e-01	9.607866e-01	2.452283e+00	6.595902e-01	9.971350e-01	
1  2.22449	2.049134e+00	1.092763e-01	9.607866e-01	2.452283e+00	6.595902e-01	9.975503e-01	
1  2.24091	2.038868e+00	1.090710e-01	9.611886e-01	2.453111e+00	6.588154e-01	9.978635e-01	
1  2.21559	2.035044e+00	1.089930e-01	9.616555e-01	2.452033e+00	6.580366e-01	9.983763e-01	
1  2.12932	2.072200e+00	1.098710e-01	9.595892e-01	2.450892e+00	6.601080e-01	9.962316e-01	
1  2.33061	2.015565e+00	1.086780e-01	9.607540e-01	2.465535e+00	6.547050e-01	9.965471e-01	
1  2.34106	2.034653e+00	1.091765e-01	9.594381e-01	2.464874e+00	6.558477e-01	9.951861e-01	
1  2.38056	2.034653e+00	1.091765e-01	9.594381e-01	2.464874e+00	6.558477e-01	9.952140e-01	
3  2.34291	2.052750e+00	1.095262e-01	9.591404e-01	2.460873e+00	6.572610e-01	9.952343e-01	
1  2.37616	2.043124e+00	1.094130e-01	9.587186e-01	2.463048e+00	6.574552e-01	9.946076e-01	
1  2.33053	2.043189e+00	1.091514e-01	9.594928e-01	2.464990e+00	6.574313e-01	9.957434e-01	
1  2.18027	2.043189e+00	1.091514e-01	9.594928e-01	2.464990e+00	6.574313e-01	9.956255e-01	
1  2.26026	2.031106e+00	1.088207e-01	9.602618e-01	2.467989e+00	6.556599e-01	9.962767e-01	
1  1.87709	2.039763e+00	1.087952e-01	9.607958e-01	2.473727e+00	6.553806e-01	9.958132e-01	
1  2.15531	2.043197e+00	1.087319e-01	9.609133e-01	2.475502e+00	6.548470e-01	9.962807e-01	
1  2.03881	2.059466e+00	1.091237e-01	9.600773e-01	2.474214e+00	6.559267e-01	9.954137e-01	
2  1.93526	2.083326e+00	1.094436e-01	9.600499e-01	2.470955e+00	6.579007e-01	9.957915e-01	
1  1.85083	2.115272e+00	1.100725e-01	9.592118e-01	2.466251e+00	6.602994e-01	9.952867e-01	
1  1.73306	2.127980e+00	1.102561e-01	9.595231e-01	2.462479e+00	6.614964e-01	9.957546e-01	
2  1.82295	2.130772e+00	1.104304e-01	9.597258e-01	2.452681e+00	6.626862e-01	9.968257e-01	
1  1.88915	2.133848e+00	1.106219e-01	9.591783e-01	2.450986e+00	6.627349e-01	9.963588e-01	
1  1.72143	2.133848e+00	1.106219e-01	9.591783e-01	2.450986e+00	6.627349e-01	9.961432e-01	
1  1.79315	2.157812e+00	1.113533e-01	9.578096e-01	2.442580e+00	6.647231e-01	9.953185e-01	
2  1.70516	2.144812e+00	1.109632e-01	9.592644e-01	2.442858e+00	6.636212e-01	9.965629e-01	
1  1.51903	2.151961e+00	1.107491e-01	9.609296e-01	2.444773e+00	6.634731e-01	9.978350e-01	
1  1.53478	2.171283e+00	1.110161e-01	9.600867e-01	2.449849e+00	6.641222e-01	9.967037e-01	
1  1.56686	2.171283e+00	1.110161e-01	9.600867e-01	2.449849e+00	6.641222e-01	9.967976e-01	
1  1.71628	2.141037e+00	1.104706e-01	9.609456e-01	2.449148e+00	6.625004e-01	9.979928e-01	
1  1.98236	2.090346e+00	1.092341e-01	9.638387e-01	2.454963e+00	6.587070e-01	1.000392e+00	
1  2.09883	2.114244e+00	1.097300e-01	9.629463e-01	2.450194e+00	6.603983e-01	1.000257e+00	
2  1.76734	2.109140e+00	1.095726e-01	9.642222e-01	2.448959e+00	6.600486e-01	1.000864e+00	
1  1.82313	2.109140e+00	1.095726e-01	9.642222e-01	2.448959e+00	6.600486e-01	1.000780e+00	
1  1.71026	2.117955e+00	1.096518e-01	9.646411e-01	2.447519e+00	6.607024e-01	1.001141e+00	
1  1.76634	2.087645e+00	1.093760e-01	9.642438e-01	2.446499e+00	6.594069e-01	1.000805e+00	
1  1.51756	2.116604e+00	1.101590e-01	9.623320e-01	2.439517e+00	6.626341e-01	9.995769e-01	
1  1.56264	2.086350e+00	1.096322e-01	9.629414e-01	2.443759e+00	6.605094e-01	9.996370e-01	
1  1.08595	2.116536e+00	1.099149e-01	9.639113e-01	2.443394e+00	6.621981e-01	9.999618e-01	
1  1.08383	2.116536e+00	1.099149e-01	9.639113e-01	2.443394e+00	6.621981e-01	9.999841e-01	
2  1.18072	2.125606e+00	1.103966e-01	9.620814e-01	2.438103e+00	6.639553e-01	9.988715e-01	
1  1.35228	2.120510e+00	1.102232e-01	9.624430e-01	2.439117e+00	6.630939e-01	9.994687e-01	
1  1.43163	2.135503e+00	1.106149e-01	9.609584e-01	2.441642e+00	6.634071e-01	9.979537e-01	
1  1.38756	2.159789e+00	1.110053e-01	9.607743e-01	2.437831e+00	6.651632e-01	9.981247e-01	
1  1.39139	2.159789e+00	1.110053e-01	9.607743e-01	2.437831e+00	6.651632e-01	9.981312e-01	
1  1.34211	2.142018e+00	1.107010e-01	9.621914e-01	2.433136e+00	6.642719e-01	9.994760e-01	
2  1.44166	2.187650e+00	1.115411e-01	9.606949e-01	2.426660e+00	6.681032e-01	9.990843e-01	
1  1.72661	2.169725e+00	1.111255e-01	9.612486e-01	2.428940e+00	6.665572e-01	9.999303e-01	
1  1.82993	2.234269e+00	1.127480e-01	9.580175e-01	2.414223e+00	6.722222e-01	9.979657e-01	
1  1.65411	2.234269e+00	1.127480e-01	9.580175e-01	2.414223e+00	6.722222e-01	9.976917e-01	
1  2.09405	2.210882e+00	1.124608e-01	9.574894e-01	2.416275e+00	6.704066e-01	9.975588e-01	
1  1.56729	2.212925e+00	1.124515e-01	9.582997e-01	2.415749e+00	6.708641e-01	9.975732e-01	
1  1.52922	2.176585e+00	1.117419e-01	9.594209e-01	2.421993e+00	6.678570e-01	9.979119e-01	
1  1.65715	2.170223e+00	1.116833e-01	9.596226e-01	2.419189e+00	6.676048e-01	9.983935e-01	
1  1.70316	2.150593e+00	1.111542e-01	9.606364e-01	2.424695e+00	6.657959e-01	9.990022e-01	
1  1.76542	2.150593e+00	1.111542e-01	9.606364e-01	2.424695e+00	6.657959e-01	9.992822e-01	
1  1.43268	2.147807e+00	1.107859e-01	9.625585e-01	2.426901e+00	6.654182e-01	1.000562e+00	
1  1.46361	2.175297e+00	1.115137e-01	9.613309e-01	2.418983e+00	6.676502e-01	9.998801e-01	
1  1.38625	2.188828e+00	1.116343e-01	9.610109e-01	2.424274e+00	6.677012e-01	9.991573e-01	
1  1.31642	2.192620e+00	1.117891e-01	9.610950e-01	2.419756e+00	6.684359e-01	9.993255e-01	
1  1.16749	2.197527e+00	1.115280e-01	9.637045e-01	2.415459e+00	6.686011e-01	1.001858e+00	
1  1.14838	2.197527e+00	1.115280e-01	9.637045e-01	2.415459e+00	6.686011e-01	1.001619e+00	
1  1.51075	2.203677e+00	1.116216e-01	9.649096e-01	2.406000e+00	6.688873e-01	1.003457e+00	
1  1.40684	2.161617e+00	1.108110e-01	9.653522e-01	2.418654e+00	6.654994e-01	1.002671e+00	
1  1.36126	2.171051e+00	1.111316e-01	9.648516e-01	2.412044e+00	6.669599e-01	1.002726e+00	
1  1.20023	2.190477e+00	1.116724e-01	9.634179e-01	2.412015e+00	6.680401e-01	1.000998e+00	
1  1.31887	2.181632e+00	1.114106e-01	9.642591e-01	2.414852e+00	6.667127e-01	1.001376e+00	
2  1.32525	2.181632e+00	1.114106e-01	9.642591e-01	2.414852e+00	6.667127e-01	1.001365e+00	
1  1.31722	2.200986e+00	1.116944e-01	9.651739e-01	2.407345e+00	6.682048e-01	1.002441e+00	
1  0.948154	2.217521e+00	1.118468e-01	9.657196e-01	2.405980e+00	6.697842e-01	1.002733e+00	
1  1.02067	2.224342e+00	1.121294e-01	9.642999e-01	2.405951e+00	6.702701e-01	1.001733e+00	
2  0.969397	2.247389e+00	1.127044e-01	9.635451e-01	2.399480e+00	6.723212e-01	1.001230e+00	
3  1.15521	2.231656e+00	1.122134e-01	9.647991e-01	2.399605e+00	6.712228e-01	1.003014e+00	
1  1.10233	2.267247e+00	1.128062e-01	9.641136e-01	2.395841e+00	6.737169e-01	1.002821e+00	
1  1.02151	2.262760e+00	1.126966e-01	9.638431e-01	2.403147e+00	6.726050e-01	1.001740e+00	
1  1.04279	2.262760e+00	1.126966e-01	9.638431e-01	2.403147e+00	6.726050e-01	1.001922e+00	
2  1.00113	2.293590e+00	1.132636e-01	9.628628e-01	2.406094e+00	6.739882e-01	1.000183e+00	
1  0.837027	2.284231e+00	1.132860e-01	9.620850e-01	2.402951e+00	6.746588e-01	9.999184e-01	
1  0.870861	2.323779e+00	1.141781e-01	9.611524e-01	2.392376e+00	6.780041e-01	9.995289e-01	
1  0.801143	2.330915e+00	1.142932e-01	9.612752e-01	2.389479e+00	6.789460e-01	9.998381e-01	
1  0.678557	2.330915e+00	1.142932e-01	9.612752e-01	2.389479e+00	6.789460e-01	9.995832e-01	
2  0.752254	2.340345e+00	1.142282e-01	9.627465e-01	2.385671e+00	6.793988e-01	1.001338e+00	
1  0.664869	2.340278e+00	1.140859e-01	9.633849e-01	2.389426e+00	6.789453e-01	1.001335e+00	
1  0.558838	2.297907e+00	1.133958e-01	9.632894e-01	2.397653e+00	6.761556e-01	1.000761e+00	
1  0.277543	2.309708e+00	1.134352e-01	9.638112e-01	2.401555e+00	6.771173e-01	1.000256e+00	
1  0.278872	2.309708e+00	1.134352e-01	9.638112e-01	2.401555e+00	6.771173e-01	1.000264e+00	
1  0.298414	2.310585e+00	1.135836e-01	9.621005e-01	2.405949e+00	6.772330e-01	9.987192e-01	
1  0.226985	2.297465e+00	1.131308e-01	9.632351e-01	2.412084e+00	6.758649e-01	9.991202e-01	
1  0.230866	2.288518e+00	1.129015e-01	9.636065e-01	2.414751e+00	6.749883e-01	9.993190e-01	
1  0.224024	2.288550e+00	1.128685e-01	9.639832e-01	2.416985e+00	6.745748e-01	9.990015e-01	
1  0.266892	2.308623e+00	1.131796e-01	9.639451e-01	2.415514e+00	6.757753e-01	9.988452e-01	
1  0.299569	2.308623e+00	1.131796e-01	9.639451e-01	2.415514e+00	6.757753e-01	9.986434e-01	
1  0.285117	2.334355e+00	1.139285e-01	9.624480e-01	2.406931e+00	6.784230e-01	9.977662e-01	
1  0.2691	2.315931e+00	1.137371e-01	9.614091e-01	2.412343e+00	6.772526e-01	9.965955e-01	
1  0.362563	2.341013e+00	1.143254e-01	9.604658e-01	2.408269e+00	6.790688e-01	9.957354e-01	
1  0.416232	2.334618e+00	1.144075e-01	9.599169e-01	2.404622e+00	6.789560e-01	9.956243e-01	
1  0.433541	2.341209e+00	1.148138e-01	9.586561e-01	2.398234e+00	6.804923e-01	9.949520e-01	
1  0.489378	2.341209e+00	1.148138e-01	9.586561e-01	2.398234e+00	6.804923e-01	9.948520e-01	
1  0.497775	2.348715e+00	1.150811e-01	9.580645e-01	2.395122e+00	6.816234e-01	9.943474e-01	
1  0.487188	2.326175e+00	1.146390e-01	9.595715e-01	2.393761e+00	6.801543e-01	9.954997e-01	
1  0.633182	2.315485e+00	1.147823e-01	9.587829e-01	2.385452e+00	6.807536e-01	9.955531e-01	
1  0.663901	2.334102e+00	1.152294e-01	9.576632e-01	2.384435e+00	6.823290e-01	9.944092e-01	
1  0.64671	2.317482e+00	1.149174e-01	9.584088e-01	2.385372e+00	6.814879e-01	9.947247e-01	
2  0.831151	2.317482e+00	1.149174e-01	9.584088e-01	2.385372e+00	6.814879e-01	9.945648e-01	
1  0.800958	2.290892e+00	1.143726e-01	9.593769e-01	2.388355e+00	6.795870e-01	9.952541e-01	
1  0.547346	2.309520e+00	1.143933e-01	9.603102e-01	2.392156e+00	6.806511e-01	9.954311e-01	
1  0.986633	2.346621e+00	1.155386e-01	9.575483e-01	2.382476e+00	6.834459e-01	9.935194e-01	
1  1.05932	2.339871e+00	1.153949e-01	9.576844e-01	2.384897e+00	6.823205e-01	9.935396e-01	
1  0.821795	2.339871e+00	1.153949e-01	9.576844e-01	2.384897e+00	6.823205e-01	9.937392e-01	
