1  1.09354	2.574114e+00	1.177384e-01	9.615182e-01	2.373171e+00	6.968826e-01	9.982055e-01	2.076890e+00	-2.221438e-01	
1  1.53778	2.553614e+00	1.171437e-01	9.622463e-01	2.383282e+00	6.945654e-01	9.983463e-01	2.070039e+00	-2.225031e-01	
1  0.887285	2.553614e+00	1.171437e-01	9.622463e-01	2.383282e+00	6.945654e-01	9.979173e-01	2.070392e+00	-2.551582e-01	
2  0.829074	2.553614e+00	1.171437e-01	9.622463e-01	2.383282e+00	6.945654e-01	9.979543e-01	2.077612e+00	-2.640915e-01	
5  0.945327	2.607226e+00	1.186156e-01	9.606146e-01	2.360731e+00	7.014071e-01	9.969234e-01	2.096573e+00	-2.752026e-01	
2  1.20242	2.607226e+00	1.186156e-01	9.606146e-01	2.360731e+00	7.014071e-01	9.968124e-01	2.109969e+00	-3.456592e-01	
1  1.20336	2.607226e+00	1.186156e-01	9.606146e-01	2.360731e+00	7.014071e-01	9.967240e-01	2.110572e+00	-3.247494e-01	
1  2.08797	2.585290e+00	1.178092e-01	9.616013e-01	2.373823e+00	6.984582e-01	9.971183e-01	2.102557e+00	-3.295299e-01	
4  2.16799	2.661299e+00	1.190587e-01	9.607477e-01	2.365032e+00	7.035973e-01	9.968073e-01	2.117770e+00	-3.365548e-01	
3  1.03409	2.661299e+00	1.190587e-01	9.607477e-01	2.365032e+00	7.035973e-01	9.972029e-01	2.119088e+00	-2.874840e-01	
4  0.948617	2.533063e+00	1.166060e-01	9.628307e-01	2.389583e+00	6.940976e-01	9.976557e-01	2.090836e+00	-2.835343e-01	
1  1.07586	2.473002e+00	1.155686e-01	9.631687e-01	2.400328e+00	6.910939e-01	9.970149e-01	2.080774e+00	-2.910230e-01	
2  1.61661	2.473002e+00	1.155686e-01	9.631687e-01	2.400328e+00	6.910939e-01	9.968365e-01	2.082631e+00	-3.516495e-01	
4  1.44154	2.473002e+00	1.155686e-01	9.631687e-01	2.400328e+00	6.910939e-01	9.970294e-01	2.082993e+00	-3.738036e-01	
1  1.34797	2.489234e+00	1.164312e-01	9.623007e-01	2.381104e+00	6.944198e-01	9.967757e-01	2.092240e+00	-3.706808e-01	
1  3.3196	2.528088e+00	1.163049e-01	9.632039e-01	2.401120e+00	6.932718e-01	9.971296e-01	2.089373e+00	-3.690927e-01	
1  3.42912	2.528088e+00	1.163049e-01	9.632039e-01	2.401120e+00	6.932718e-01	9.971293e-01	2.090784e+00	-3.915069e-01	
1  3.38314	2.528088e+00	1.163049e-01	9.632039e-01	2.401120e+00	6.932718e-01	9.970989e-01	2.095642e+00	-4.186237e-01	
1  2.48671	2.528088e+00	1.163049e-01	9.632039e-01	2.401120e+00	6.932718e-01	9.968488e-01	2.102617e+00	-4.450035e-01	
5  3.91015	2.609460e+00	1.183674e-01	9.608319e-01	2.366093e+00	7.023752e-01	9.962462e-01	2.129798e+00	-4.588099e-01	
2  3.81448	2.609460e+00	1.183674e-01	9.608319e-01	2.366093e+00	7.023752e-01	9.962882e-01	2.129353e+00	-4.778305e-01	
1  5.42029	2.609460e+00	1.183674e-01	9.608319e-01	2.366093e+00	7.023752e-01	9.960119e-01	2.122176e+00	-4.392017e-01	
1  4.88027	2.630784e+00	1.185971e-01	9.611107e-01	2.375251e+00	7.031225e-01	9.952887e-01	2.122350e+00	-4.356973e-01	
1  2.51758	2.574501e+00	1.176887e-01	9.617079e-01	2.378925e+00	6.995101e-01	9.956863e-01	2.112141e+00	-4.328876e-01	
3  2.38985	2.543634e+00	1.171134e-01	9.619907e-01	2.382023e+00	6.979690e-01	9.956671e-01	2.107764e+00	-4.405218e-01	
2  1.55598	2.543634e+00	1.171134e-01	9.619907e-01	2.382023e+00	6.979690e-01	9.961481e-01	2.085976e+00	-2.749966e-01	
3  1.29276	2.543634e+00	1.171134e-01	9.619907e-01	2.382023e+00	6.979690e-01	9.958584e-01	2.076686e+00	-2.139017e-01	
3  1.88267	2.567709e+00	1.170818e-01	9.626460e-01	2.388857e+00	6.977743e-01	9.963324e-01	2.077063e+00	-2.182818e-01	
3  1.20179	2.567709e+00	1.170818e-01	9.626460e-01	2.388857e+00	6.977743e-01	9.966267e-01	2.067087e+00	-1.280938e-01	
1  3.12885	2.583664e+00	1.176062e-01	9.616012e-01	2.377312e+00	6.998245e-01	9.966479e-01	2.073883e+00	-1.283746e-01	
2  1.62086	2.459216e+00	1.152607e-01	9.636374e-01	2.406780e+00	6.904166e-01	9.965626e-01	2.044401e+00	-1.176771e-01	
1  1.12721	2.390548e+00	1.139795e-01	9.640965e-01	2.418974e+00	6.861578e-01	9.963865e-01	2.031661e+00	-1.231212e-01	
1  2.32187	2.363997e+00	1.131981e-01	9.653574e-01	2.435227e+00	6.821616e-01	9.967911e-01	2.019624e+00	-1.118420e-01	
1  3.31678	2.363997e+00	1.131981e-01	9.653574e-01	2.435227e+00	6.821616e-01	9.969820e-01	2.009938e+00	-8.178736e-02	
2  1.96135	2.363997e+00	1.131981e-01	9.653574e-01	2.435227e+00	6.821616e-01	9.966984e-01	2.016060e+00	-1.014630e-01	
1  1.30891	2.454946e+00	1.150739e-01	9.638570e-01	2.410510e+00	6.897878e-01	9.964947e-01	2.039028e+00	-1.089409e-01	
2  1.45836	2.599697e+00	1.187066e-01	9.601677e-01	2.358412e+00	7.045413e-01	9.952000e-01	2.081457e+00	-1.151524e-01	
2  2.6128	2.599294e+00	1.187331e-01	9.602256e-01	2.351964e+00	7.045142e-01	9.958266e-01	2.082751e+00	-1.160490e-01	
2  2.88513	2.599294e+00	1.187331e-01	9.602256e-01	2.351964e+00	7.045142e-01	9.957811e-01	2.087251e+00	-1.417476e-01	
2  1.04304	2.599294e+00	1.187331e-01	9.602256e-01	2.351964e+00	7.045142e-01	9.962355e-01	2.083743e+00	-9.411931e-02	
2  1.31221	2.783658e+00	1.225387e-01	9.570954e-01	2.310180e+00	7.185635e-01	9.956749e-01	2.125177e+00	-8.966764e-02	
1  1.76833	2.744469e+00	1.217584e-01	9.580631e-01	2.321009e+00	7.146936e-01	9.960307e-01	2.113514e+00	-7.817764e-02	
1  1.61935	2.823792e+00	1.236086e-01	9.568260e-01	2.292193e+00	7.219589e-01	9.960112e-01	2.135287e+00	-8.145215e-02	
2  0.782627	2.823792e+00	1.236086e-01	9.568260e-01	2.292193e+00	7.219589e-01	9.963926e-01	2.134463e+00	-3.600510e-02	
5  1.05491	2.823792e+00	1.236086e-01	9.568260e-01	2.292193e+00	7.219589e-01	9.961924e-01	2.141360e+00	-6.004409e-02	
1  1.01094	2.866596e+00	1.244291e-01	9.561525e-01	2.285771e+00	7.253852e-01	9.957303e-01	2.150875e+00	-6.325324e-02	
1  1.56587	2.866596e+00	1.244291e-01	9.561525e-01	2.285771e+00	7.253852e-01	9.962812e-01	2.147948e+00	-5.604564e-02	
1  1.11714	2.866596e+00	1.244291e-01	9.561525e-01	2.285771e+00	7.253852e-01	9.956471e-01	2.144992e+00	-3.577927e-02	
5  0.959376	2.866596e+00	1.244291e-01	9.561525e-01	2.285771e+00	7.253852e-01	9.958270e-01	2.155857e+00	-8.748362e-02	
1  1.17633	2.844841e+00	1.241669e-01	9.563075e-01	2.286478e+00	7.249085e-01	9.954658e-01	2.153599e+00	-9.132088e-02	
1  1.22696	2.844841e+00	1.241669e-01	9.563075e-01	2.286478e+00	7.249085e-01	9.952162e-01	2.153142e+00	-1.058493e-01	
1  2.02195	2.844841e+00	1.241669e-01	9.563075e-01	2.286478e+00	7.249085e-01	9.949132e-01	2.156475e+00	-1.669861e-01	
1  2.47317	2.844841e+00	1.241669e-01	9.563075e-01	2.286478e+00	7.249085e-01	9.948563e-01	2.164461e+00	-2.550496e-01	
5  1.93459	2.797263e+00	1.234256e-01	9.570062e-01	2.292995e+00	7.221417e-01	9.946801e-01	2.155275e+00	-2.526098e-01	
1  1.96446	2.797263e+00	1.234256e-01	9.570062e-01	2.292995e+00	7.221417e-01	9.944425e-01	2.154202e+00	-2.742789e-01	
1  2.49194	2.797263e+00	1.234256e-01	9.570062e-01	2.292995e+00	7.221417e-01	9.947928e-01	2.164740e+00	-3.503530e-01	
8  2.82123	2.797263e+00	1.234256e-01	9.570062e-01	2.292995e+00	7.221417e-01	9.948740e-01	2.163185e+00	-3.694143e-01	
8  2.67757	2.797263e+00	1.234256e-01	9.570062e-01	2.292995e+00	7.221417e-01	9.948571e-01	2.165278e+00	-3.578178e-01	
5  2.70443	2.797263e+00	1.234256e-01	9.570062e-01	2.292995e+00	7.221417e-01	9.947900e-01	2.175410e+00	-4.099894e-01	
1  2.46205	2.771896e+00	1.232069e-01	9.572288e-01	2.287140e+00	7.211032e-01	9.951863e-01	2.172806e+00	-4.067818e-01	
1  2.30234	2.771896e+00	1.232069e-01	9.572288e-01	2.287140e+00	7.211032e-01	9.956746e-01	2.171388e+00	-3.757738e-01	
1  2.41037	2.771896e+00	1.232069e-01	9.572288e-01	2.287140e+00	7.211032e-01	9.957521e-01	2.165187e+00	-3.526049e-01	
6  2.66969	2.771896e+00	1.232069e-01	9.572288e-01	2.287140e+00	7.211032e-01	9.952497e-01	2.179284e+00	-4.670909e-01	
6  3.14371	2.771896e+00	1.232069e-01	9.572288e-01	2.287140e+00	7.211032e-01	9.951047e-01	2.186430e+00	-5.082433e-01	
2  3.07367	2.722216e+00	1.221086e-01	9.578436e-01	2.300225e+00	7.169921e-01	9.953096e-01	2.174747e+00	-5.095560e-01	
2  2.53681	2.722216e+00	1.221086e-01	9.578436e-01	2.300225e+00	7.169921e-01	9.954974e-01	2.171390e+00	-4.884445e-01	
3  3.13576	2.722216e+00	1.221086e-01	9.578436e-01	2.300225e+00	7.169921e-01	9.959359e-01	2.173301e+00	-5.634867e-01	
1  4.22267	2.735135e+00	1.219177e-01	9.584248e-01	2.310149e+00	7.165596e-01	9.959619e-01	2.172135e+00	-5.701946e-01	
1  4.0024	2.743630e+00	1.219135e-01	9.587638e-01	2.311406e+00	7.168023e-01	9.960894e-01	2.173107e+00	-5.752839e-01	
1  5.72634	2.735490e+00	1.219219e-01	9.585430e-01	2.302831e+00	7.166243e-01	9.966958e-01	2.174032e+00	-5.741496e-01	
1  5.68677	2.735490e+00	1.219219e-01	9.585430e-01	2.302831e+00	7.166243e-01	9.967381e-01	2.173542e+00	-5.958125e-01	
2  5.66441	2.735490e+00	1.219219e-01	9.585430e-01	2.302831e+00	7.166243e-01	9.967844e-01	2.173362e+00	-6.195374e-01	
3  4.94339	2.610948e+00	1.194903e-01	9.611054e-01	2.324851e+00	7.066638e-01	9.978917e-01	2.144644e+00	-6.115368e-01	
2  4.27468	2.583158e+00	1.181865e-01	9.630902e-01	2.353299e+00	7.008944e-01	9.986369e-01	2.128252e+00	-6.073077e-01	
6  4.72371	2.583158e+00	1.181865e-01	9.630902e-01	2.353299e+00	7.008944e-01	9.981124e-01	2.141134e+00	-6.687465e-01	
1  6.61328	2.515303e+00	1.167385e-01	9.647374e-01	2.374339e+00	6.953479e-01	9.980333e-01	2.123536e+00	-6.665964e-01	
1  6.41763	2.391186e+00	1.139160e-01	9.673216e-01	2.412337e+00	6.840465e-01	9.987140e-01	2.090396e+00	-6.609658e-01	
1  5.97963	2.391186e+00	1.139160e-01	9.673216e-01	2.412337e+00	6.840465e-01	9.986037e-01	2.090448e+00	-6.646528e-01	
1  5.42886	2.391186e+00	1.139160e-01	9.673216e-01	2.412337e+00	6.840465e-01	9.986380e-01	2.082831e+00	-5.738398e-01	
1  5.93666	2.391186e+00	1.139160e-01	9.673216e-01	2.412337e+00	6.840465e-01	9.987111e-01	2.081705e+00	-5.919480e-01	
1  5.23474	2.377807e+00	1.134140e-01	9.676424e-01	2.422653e+00	6.827443e-01	9.984519e-01	2.077616e+00	-5.998993e-01	
2  6.69157	2.249253e+00	1.103739e-01	9.709138e-01	2.469244e+00	6.698522e-01	9.992198e-01	2.039131e+00	-5.849255e-01	
2  4.86266	2.331242e+00	1.124009e-01	9.685655e-01	2.434402e+00	6.791815e-01	9.985570e-01	2.067041e+00	-6.035595e-01	
1  5.75653	2.331242e+00	1.124009e-01	9.685655e-01	2.434402e+00	6.791815e-01	9.989421e-01	2.066334e+00	-6.193595e-01	
1  5.35484	2.331242e+00	1.124009e-01	9.685655e-01	2.434402e+00	6.791815e-01	9.987843e-01	2.063881e+00	-6.158930e-01	
2  5.54507	2.331242e+00	1.124009e-01	9.685655e-01	2.434402e+00	6.791815e-01	9.990885e-01	2.046747e+00	-4.818558e-01	
3  5.66763	2.352448e+00	1.131701e-01	9.681529e-01	2.416399e+00	6.821110e-01	9.992722e-01	2.055631e+00	-4.812325e-01	
2  4.5359	2.282723e+00	1.118716e-01	9.690933e-01	2.426120e+00	6.764744e-01	1.000066e+00	2.040081e+00	-4.733561e-01	
1  4.65971	2.282723e+00	1.118716e-01	9.690933e-01	2.426120e+00	6.764744e-01	1.000054e+00	2.039805e+00	-4.838645e-01	
1  5.0216	2.282723e+00	1.118716e-01	9.690933e-01	2.426120e+00	6.764744e-01	9.999156e-01	2.041622e+00	-4.947278e-01	
3  5.47918	2.253793e+00	1.109950e-01	9.702354e-01	2.442364e+00	6.734239e-01	9.998594e-01	2.032083e+00	-4.990885e-01	
3  4.97496	2.372792e+00	1.140507e-01	9.668900e-01	2.395133e+00	6.862732e-01	9.987638e-01	2.069462e+00	-5.098475e-01	
1  5.40954	2.372792e+00	1.140507e-01	9.668900e-01	2.395133e+00	6.862732e-01	9.990130e-01	2.081903e+00	-6.053763e-01	
2  5.28937	2.372792e+00	1.140507e-01	9.668900e-01	2.395133e+00	6.862732e-01	9.989426e-01	2.063929e+00	-5.391743e-01	
1  5.35985	2.420176e+00	1.149022e-01	9.663156e-01	2.388115e+00	6.893176e-01	9.988887e-01	2.073021e+00	-5.379686e-01	
1  5.4507	2.432965e+00	1.148305e-01	9.669747e-01	2.392649e+00	6.882440e-01	9.996368e-01	2.070963e+00	-5.326028e-01	
2  5.70001	2.328780e+00	1.131812e-01	9.682786e-01	2.403107e+00	6.816281e-01	9.999376e-01	2.050934e+00	-5.244831e-01	
1  5.71306	2.328780e+00	1.131812e-01	9.682786e-01	2.403107e+00	6.816281e-01	9.997579e-01	2.045739e+00	-5.153200e-01	
1  5.486	2.328780e+00	1.131812e-01	9.682786e-01	2.403107e+00	6.816281e-01	9.998469e-01	2.042405e+00	-4.810787e-01	
6  5.38912	2.328780e+00	1.131812e-01	9.682786e-01	2.403107e+00	6.816281e-01	9.999181e-01	2.054136e+00	-5.060997e-01	
1  5.0602	2.328780e+00	1.131812e-01	9.682786e-01	2.403107e+00	6.816281e-01	9.997660e-01	2.048522e+00	-4.597073e-01	
6  4.88565	2.328780e+00	1.131812e-01	9.682786e-01	2.403107e+00	6.816281e-01	9.996260e-01	2.044322e+00	-4.151759e-01	
2  5.83194	2.450112e+00	1.157961e-01	9.654878e-01	2.369691e+00	6.927589e-01	9.987028e-01	2.077102e+00	-4.288764e-01	
1  4.02556	2.450112e+00	1.157961e-01	9.654878e-01	2.369691e+00	6.927589e-01	9.992250e-01	2.058536e+00	-3.084840e-01	
1  4.76507	2.450112e+00	1.157961e-01	9.654878e-01	2.369691e+00	6.927589e-01	9.988616e-01	2.056866e+00	-3.030670e-01	
2  4.06458	2.336850e+00	1.130792e-01	9.677797e-01	2.410927e+00	6.821818e-01	9.991242e-01	2.025356e+00	-3.008098e-01	
1  4.86972	2.317996e+00	1.124250e-01	9.686212e-01	2.422059e+00	6.792109e-01	9.996454e-01	2.017298e+00	-2.977254e-01	
3  5.30257	2.306863e+00	1.127228e-01	9.678378e-01	2.408767e+00	6.809716e-01	9.992074e-01	2.021915e+00	-3.011224e-01	
1  3.70903	2.306863e+00	1.127228e-01	9.678378e-01	2.408767e+00	6.809716e-01	9.999201e-01	2.025864e+00	-2.939995e-01	
1  4.29078	2.306863e+00	1.127228e-01	9.678378e-01	2.408767e+00	6.809716e-01	9.994886e-01	2.029905e+00	-3.335343e-01	
4  3.53262	2.233982e+00	1.108534e-01	9.696195e-01	2.442172e+00	6.726432e-01	9.999096e-01	2.005089e+00	-3.196746e-01	
1  3.5536	2.199331e+00	1.100625e-01	9.702186e-01	2.450994e+00	6.690108e-01	1.000518e+00	1.995359e+00	-3.138372e-01	
1  5.107	2.199331e+00	1.100625e-01	9.702186e-01	2.450994e+00	6.690108e-01	1.000301e+00	2.002420e+00	-4.294287e-01	
2  4.18712	2.199331e+00	1.100625e-01	9.702186e-01	2.450994e+00	6.690108e-01	1.000681e+00	2.010943e+00	-4.835963e-01	
2  4.59471	2.304551e+00	1.124363e-01	9.678411e-01	2.417767e+00	6.797483e-01	9.996301e-01	2.042101e+00	-5.027863e-01	
1  4.12119	2.198143e+00	1.104269e-01	9.695940e-01	2.440813e+00	6.709181e-01	1.000181e+00	2.015725e+00	-4.861951e-01	
1  8.28675	2.187418e+00	1.104219e-01	9.691765e-01	2.431606e+00	6.719568e-01	1.000132e+00	2.019415e+00	-4.987946e-01	
2  6.12176	2.145581e+00	1.091468e-01	9.709535e-01	2.463889e+00	6.662718e-01	9.998172e-01	2.000567e+00	-4.874323e-01	
2  4.22661	2.145581e+00	1.091468e-01	9.709535e-01	2.463889e+00	6.662718e-01	9.993489e-01	1.996811e+00	-4.235850e-01	
2  4.45998	2.218326e+00	1.110564e-01	9.690893e-01	2.432387e+00	6.737196e-01	9.991151e-01	2.019015e+00	-4.242893e-01	
1  4.62024	1.969006e+00	1.059106e-01	9.734786e-01	2.495783e+00	6.529369e-01	1.000085e+00	1.957213e+00	-4.073978e-01	
1  4.16273	2.042091e+00	1.073466e-01	9.722513e-01	2.480448e+00	6.591824e-01	9.994899e-01	1.975263e+00	-4.170674e-01	
1  4.76422	2.031505e+00	1.075847e-01	9.719683e-01	2.465022e+00	6.602318e-01	9.997718e-01	1.978892e+00	-4.175179e-01	
2  5.85829	2.031505e+00	1.075847e-01	9.719683e-01	2.465022e+00	6.602318e-01	9.994151e-01	1.981670e+00	-4.096922e-01	
1  5.78993	2.031505e+00	1.075847e-01	9.719683e-01	2.465022e+00	6.602318e-01	9.994328e-01	1.978814e+00	-4.016914e-01	
1  8.52314	1.987765e+00	1.071740e-01	9.717904e-01	2.458728e+00	6.593881e-01	9.992450e-01	1.976123e+00	-4.069520e-01	
2  6.22538	2.085207e+00	1.095476e-01	9.688591e-01	2.425138e+00	6.695602e-01	9.981564e-01	2.005667e+00	-4.175843e-01	
6  5.77507	2.033392e+00	1.081707e-01	9.703603e-01	2.448250e+00	6.632573e-01	9.987959e-01	1.987460e+00	-4.068004e-01	
7  3.06394	2.093549e+00	1.096325e-01	9.691490e-01	2.428161e+00	6.678037e-01	9.989901e-01	2.001269e+00	-3.941602e-01	
1  3.93385	2.155085e+00	1.104706e-01	9.687154e-01	2.423377e+00	6.702412e-01	9.996193e-01	2.010119e+00	-3.905822e-01	
5  2.80152	2.034979e+00	1.074651e-01	9.713336e-01	2.477303e+00	6.589024e-01	9.990950e-01	1.974516e+00	-3.899003e-01	
1  3.54607	2.034979e+00	1.074651e-01	9.713336e-01	2.477303e+00	6.589024e-01	9.994484e-01	1.977699e+00	-4.323827e-01	
1  5.6833	2.034979e+00	1.074651e-01	9.713336e-01	2.477303e+00	6.589024e-01	9.999294e-01	1.992623e+00	-4.720591e-01	
1  4.34183	2.073452e+00	1.081130e-01	9.704808e-01	2.472195e+00	6.615088e-01	9.997817e-01	2.000747e+00	-4.750019e-01	
1  3.99631	2.080831e+00	1.087290e-01	9.693754e-01	2.455513e+00	6.642030e-01	9.995291e-01	2.008691e+00	-4.763029e-01	
1  2.67256	2.050903e+00	1.078108e-01	9.702762e-01	2.470659e+00	6.609332e-01	9.996896e-01	1.999293e+00	-4.810215e-01	
2  3.53924	1.930586e+00	1.048666e-01	9.736572e-01	2.516208e+00	6.479728e-01	1.000818e+00	1.961195e+00	-4.624197e-01	
1  3.43047	1.930586e+00	1.048666e-01	9.736572e-01	2.516208e+00	6.479728e-01	1.001164e+00	1.973437e+00	-5.500419e-01	
1  3.83343	1.930586e+00	1.048666e-01	9.736572e-01	2.516208e+00	6.479728e-01	1.001601e+00	1.974614e+00	-5.323634e-01	
4  3.39936	1.930586e+00	1.048666e-01	9.736572e-01	2.516208e+00	6.479728e-01	1.001241e+00	1.965526e+00	-5.251730e-01	
2  3.47681	1.835753e+00	1.032423e-01	9.749127e-01	2.531717e+00	6.412281e-01	1.001434e+00	1.944937e+00	-5.147251e-01	
5  4.82642	1.835753e+00	1.032423e-01	9.749127e-01	2.531717e+00	6.412281e-01	1.002006e+00	1.954252e+00	-5.273664e-01	
3  4.82376	1.848797e+00	1.036353e-01	9.740252e-01	2.525639e+00	6.424149e-01	1.001971e+00	1.958148e+00	-5.228724e-01	
1  3.89483	1.848797e+00	1.036353e-01	9.740252e-01	2.525639e+00	6.424149e-01	1.001762e+00	1.953537e+00	-5.214506e-01	
1  2.88126	1.848797e+00	1.036353e-01	9.740252e-01	2.525639e+00	6.424149e-01	1.001514e+00	1.944218e+00	-4.650859e-01	
1  3.15846	1.848797e+00	1.036353e-01	9.740252e-01	2.525639e+00	6.424149e-01	1.000907e+00	1.947263e+00	-4.962260e-01	
5  3.25737	1.854747e+00	1.039521e-01	9.735568e-01	2.521182e+00	6.439137e-01	1.000395e+00	1.950736e+00	-4.969337e-01	
1  3.85854	1.854747e+00	1.039521e-01	9.735568e-01	2.521182e+00	6.439137e-01	1.000563e+00	1.945909e+00	-4.836918e-01	
1  3.59122	1.854747e+00	1.039521e-01	9.735568e-01	2.521182e+00	6.439137e-01	1.000437e+00	1.949116e+00	-5.159960e-01	
1  3.99818	1.854747e+00	1.039521e-01	9.735568e-01	2.521182e+00	6.439137e-01	1.000360e+00	1.949298e+00	-5.811527e-01	
5  3.67388	1.879806e+00	1.046005e-01	9.726116e-01	2.508936e+00	6.473357e-01	9.999756e-01	1.959482e+00	-5.920776e-01	
2  3.48998	1.879806e+00	1.046005e-01	9.726116e-01	2.508936e+00	6.473357e-01	9.999441e-01	1.963056e+00	-5.879069e-01	
1  3.54718	1.879806e+00	1.046005e-01	9.726116e-01	2.508936e+00	6.473357e-01	9.999188e-01	1.975589e+00	-6.302979e-01	
