1  1.03868	2.031855e+00	1.048798e-01	9.761375e-01	2.558326e+00	6.420198e-01	1.004291e+00	1.903399e+00	6.274900e-02	
2  1.25106	2.022213e+00	1.049648e-01	9.761385e-01	2.548988e+00	6.431744e-01	1.004158e+00	1.906585e+00	5.408081e-02	
3  1.58745	1.985179e+00	1.038152e-01	9.772918e-01	2.573741e+00	6.374926e-01	1.004591e+00	1.889917e+00	6.824908e-02	
1  1.81182	1.985179e+00	1.038152e-01	9.772918e-01	2.573741e+00	6.374926e-01	1.004529e+00	1.881606e+00	1.350418e-01	
6  1.27191	1.985179e+00	1.038152e-01	9.772918e-01	2.573741e+00	6.374926e-01	1.004894e+00	1.887165e+00	1.476406e-01	
4  1.52609	1.985179e+00	1.038152e-01	9.772918e-01	2.573741e+00	6.374926e-01	1.004725e+00	1.885825e+00	1.994318e-01	
1  1.1421	2.064229e+00	1.058980e-01	9.747768e-01	2.534238e+00	6.469360e-01	1.004275e+00	1.914588e+00	1.818156e-01	
2  1.09284	2.030268e+00	1.051426e-01	9.754390e-01	2.547454e+00	6.434977e-01	1.004322e+00	1.903984e+00	1.895376e-01	
1  0.981103	2.022491e+00	1.051597e-01	9.750549e-01	2.543865e+00	6.440765e-01	1.004026e+00	1.905438e+00	1.850457e-01	
1  1.51694	2.022491e+00	1.051597e-01	9.750549e-01	2.543865e+00	6.440765e-01	1.003593e+00	1.906580e+00	1.339055e-01	
4  1.81691	2.022491e+00	1.051597e-01	9.750549e-01	2.543865e+00	6.440765e-01	1.003515e+00	1.902264e+00	1.561714e-01	
1  2.98009	2.107423e+00	1.070244e-01	9.734749e-01	2.512113e+00	6.510497e-01	1.004124e+00	1.924988e+00	1.538889e-01	
2  3.49565	2.074825e+00	1.067496e-01	9.736361e-01	2.506433e+00	6.497052e-01	1.004431e+00	1.921221e+00	1.593597e-01	
1  3.68965	2.074825e+00	1.067496e-01	9.736361e-01	2.506433e+00	6.497052e-01	1.004419e+00	1.921486e+00	2.049753e-01	
1  1.65738	2.074825e+00	1.067496e-01	9.736361e-01	2.506433e+00	6.497052e-01	1.004876e+00	1.934599e+00	1.456150e-01	
5  1.30391	2.074825e+00	1.067496e-01	9.736361e-01	2.506433e+00	6.497052e-01	1.005063e+00	1.940028e+00	1.235902e-01	
3  1.3315	2.244776e+00	1.107630e-01	9.693566e-01	2.442595e+00	6.673277e-01	1.003995e+00	1.992736e+00	9.601623e-02	
1  1.04754	2.244776e+00	1.107630e-01	9.693566e-01	2.442595e+00	6.673277e-01	1.004240e+00	1.990630e+00	1.086505e-01	
5  3.02614	2.240465e+00	1.116193e-01	9.680092e-01	2.410217e+00	6.711283e-01	1.004224e+00	2.002217e+00	1.066323e-01	
1  2.91441	2.240465e+00	1.116193e-01	9.680092e-01	2.410217e+00	6.711283e-01	1.004293e+00	1.995261e+00	1.888118e-01	
1  2.82742	2.240465e+00	1.116193e-01	9.680092e-01	2.410217e+00	6.711283e-01	1.004348e+00	1.992971e+00	2.247277e-01	
2  3.39496	2.240465e+00	1.116193e-01	9.680092e-01	2.410217e+00	6.711283e-01	1.004181e+00	1.983902e+00	2.081008e-01	
1  4.36626	2.161642e+00	1.101098e-01	9.692289e-01	2.426130e+00	6.657163e-01	1.004156e+00	1.967328e+00	2.060742e-01	
1  4.11691	2.068259e+00	1.078822e-01	9.713946e-01	2.461017e+00	6.558079e-01	1.004890e+00	1.938216e+00	2.222376e-01	
3  5.88916	2.041023e+00	1.070716e-01	9.720417e-01	2.476615e+00	6.536713e-01	1.004379e+00	1.931029e+00	2.110855e-01	
2  4.10378	2.041023e+00	1.070716e-01	9.720417e-01	2.476615e+00	6.536713e-01	1.004715e+00	1.916711e+00	3.381244e-01	
3  1.85595	2.089728e+00	1.076979e-01	9.720285e-01	2.478988e+00	6.551883e-01	1.004869e+00	1.921232e+00	3.460272e-01	
1  2.33035	2.164534e+00	1.089072e-01	9.712396e-01	2.467578e+00	6.595437e-01	1.005231e+00	1.935445e+00	3.443194e-01	
1  2.06723	2.340225e+00	1.128294e-01	9.673922e-01	2.412187e+00	6.765227e-01	1.004013e+00	1.985531e+00	3.202055e-01	
1  3.05064	2.340225e+00	1.128294e-01	9.673922e-01	2.412187e+00	6.765227e-01	1.003646e+00	1.990020e+00	2.612593e-01	
3  1.8037	2.340225e+00	1.128294e-01	9.673922e-01	2.412187e+00	6.765227e-01	1.004189e+00	1.979608e+00	3.271373e-01	
1  1.67699	2.487027e+00	1.157685e-01	9.648061e-01	2.380110e+00	6.888878e-01	1.003134e+00	2.015541e+00	3.125331e-01	
3  3.03261	2.476399e+00	1.158236e-01	9.643699e-01	2.371655e+00	6.896935e-01	1.003051e+00	2.018175e+00	3.065765e-01	
1  2.33702	2.476399e+00	1.158236e-01	9.643699e-01	2.371655e+00	6.896935e-01	1.003163e+00	2.030943e+00	2.260368e-01	
1  1.44782	2.476399e+00	1.158236e-01	9.643699e-01	2.371655e+00	6.896935e-01	1.003581e+00	2.034810e+00	1.960139e-01	
1  1.60763	2.476399e+00	1.158236e-01	9.643699e-01	2.371655e+00	6.896935e-01	1.003749e+00	2.043937e+00	1.962353e-01	
1  2.28865	2.434963e+00	1.155265e-01	9.646548e-01	2.365666e+00	6.880147e-01	1.003937e+00	2.038507e+00	2.066914e-01	
3  2.84566	2.490127e+00	1.161839e-01	9.644577e-01	2.366764e+00	6.901933e-01	1.004092e+00	2.045517e+00	2.065788e-01	
1  2.00094	2.714088e+00	1.202351e-01	9.614125e-01	2.327381e+00	7.058131e-01	1.003788e+00	2.092850e+00	1.974809e-01	
2  2.63458	2.714088e+00	1.202351e-01	9.614125e-01	2.327381e+00	7.058131e-01	1.003400e+00	2.099668e+00	2.200478e-01	
2  3.31788	2.714088e+00	1.202351e-01	9.614125e-01	2.327381e+00	7.058131e-01	1.003189e+00	2.107629e+00	1.908833e-01	
2  2.0854	2.702735e+00	1.202826e-01	9.613130e-01	2.324312e+00	7.056506e-01	1.003054e+00	2.106475e+00	1.978582e-01	
3  1.79484	2.646452e+00	1.190802e-01	9.618831e-01	2.341406e+00	7.012362e-01	1.002866e+00	2.093039e+00	1.973615e-01	
1  1.95696	2.646452e+00	1.190802e-01	9.618831e-01	2.341406e+00	7.012362e-01	1.002285e+00	2.090158e+00	1.603650e-01	
1  1.4758	2.646452e+00	1.190802e-01	9.618831e-01	2.341406e+00	7.012362e-01	1.002443e+00	2.087300e+00	1.508368e-01	
1  1.11786	2.636814e+00	1.188291e-01	9.620098e-01	2.346885e+00	7.004039e-01	1.002250e+00	2.084456e+00	1.499491e-01	
3  1.0878	2.752373e+00	1.212787e-01	9.596838e-01	2.320505e+00	7.103637e-01	1.001220e+00	2.112891e+00	1.439348e-01	
2  3.35357	2.786876e+00	1.223397e-01	9.586103e-01	2.306962e+00	7.136403e-01	1.000878e+00	2.121675e+00	1.567861e-01	
1  2.76432	2.786876e+00	1.223397e-01	9.586103e-01	2.306962e+00	7.136403e-01	1.000736e+00	2.120492e+00	1.951619e-01	
1  2.65362	2.786876e+00	1.223397e-01	9.586103e-01	2.306962e+00	7.136403e-01	1.000775e+00	2.113159e+00	1.674406e-01	
5  0.790309	2.768644e+00	1.223179e-01	9.580722e-01	2.300095e+00	7.139906e-01	1.000542e+00	2.114069e+00	1.648779e-01	
2  0.723182	2.768644e+00	1.223179e-01	9.580722e-01	2.300095e+00	7.139906e-01	1.000574e+00	2.113902e+00	1.425727e-01	
3  1.69736	2.768644e+00	1.223179e-01	9.580722e-01	2.300095e+00	7.139906e-01	1.000917e+00	2.110220e+00	1.994227e-01	
3  1.8006	2.708661e+00	1.210863e-01	9.593480e-01	2.312182e+00	7.094725e-01	1.001240e+00	2.096980e+00	1.970948e-01	
2  0.925566	2.708661e+00	1.210863e-01	9.593480e-01	2.312182e+00	7.094725e-01	1.000680e+00	2.103179e+00	1.815572e-01	
3  1.06032	2.708661e+00	1.210863e-01	9.593480e-01	2.312182e+00	7.094725e-01	1.000530e+00	2.109769e+00	1.517380e-01	
7  1.04002	2.747274e+00	1.219774e-01	9.583883e-01	2.304504e+00	7.133539e-01	9.996797e-01	2.119885e+00	1.486851e-01	
4  0.982412	2.779331e+00	1.234384e-01	9.561765e-01	2.277180e+00	7.189567e-01	9.988543e-01	2.135319e+00	1.552785e-01	
1  1.47501	2.779331e+00	1.234384e-01	9.561765e-01	2.277180e+00	7.189567e-01	9.995290e-01	2.148236e+00	6.948686e-02	
2  1.76915	2.779331e+00	1.234384e-01	9.561765e-01	2.277180e+00	7.189567e-01	9.996356e-01	2.141083e+00	7.356016e-02	
3  1.03363	2.859311e+00	1.246028e-01	9.558590e-01	2.269890e+00	7.228551e-01	1.000116e+00	2.153773e+00	7.433023e-02	
2  1.25213	2.884469e+00	1.256315e-01	9.545396e-01	2.250345e+00	7.279570e-01	9.991051e-01	2.167364e+00	6.521709e-02	
1  1.4366	2.884469e+00	1.256315e-01	9.545396e-01	2.250345e+00	7.279570e-01	9.990743e-01	2.170640e+00	7.699245e-02	
2  1.08848	2.884469e+00	1.256315e-01	9.545396e-01	2.250345e+00	7.279570e-01	9.992213e-01	2.166757e+00	9.965515e-02	
2  0.973487	2.918826e+00	1.258485e-01	9.546023e-01	2.255774e+00	7.289463e-01	9.992844e-01	2.170201e+00	9.381142e-02	
3  1.73177	2.873135e+00	1.246743e-01	9.555455e-01	2.274626e+00	7.244041e-01	9.994063e-01	2.156814e+00	9.390398e-02	
2  0.86959	2.873135e+00	1.246743e-01	9.555455e-01	2.274626e+00	7.244041e-01	9.990999e-01	2.147443e+00	1.289902e-01	
3  1.29036	2.873135e+00	1.246743e-01	9.555455e-01	2.274626e+00	7.244041e-01	9.991116e-01	2.142577e+00	2.207929e-01	
3  1.13999	2.903982e+00	1.251706e-01	9.549862e-01	2.271358e+00	7.261268e-01	9.991350e-01	2.148125e+00	2.214161e-01	
1  0.894856	2.903982e+00	1.251706e-01	9.549862e-01	2.271358e+00	7.261268e-01	9.992347e-01	2.148572e+00	1.723701e-01	
1  0.809085	2.903982e+00	1.251706e-01	9.549862e-01	2.271358e+00	7.261268e-01	9.992720e-01	2.153737e+00	1.285154e-01	
3  0.686984	2.903982e+00	1.251706e-01	9.549862e-01	2.271358e+00	7.261268e-01	9.991125e-01	2.150289e+00	1.253550e-01	
3  0.946999	2.884362e+00	1.245649e-01	9.553214e-01	2.283103e+00	7.243939e-01	9.988076e-01	2.144806e+00	1.183399e-01	
2  0.664487	2.884362e+00	1.245649e-01	9.553214e-01	2.283103e+00	7.243939e-01	9.983077e-01	2.144929e+00	6.234927e-02	
10  0.557588	2.884362e+00	1.245649e-01	9.553214e-01	2.283103e+00	7.243939e-01	9.985252e-01	2.147427e+00	8.291364e-02	
2  0.577393	2.831418e+00	1.238723e-01	9.558140e-01	2.282772e+00	7.209203e-01	9.991084e-01	2.137632e+00	9.476122e-02	
1  2.21731	2.861501e+00	1.243044e-01	9.555530e-01	2.285200e+00	7.226048e-01	9.986460e-01	2.141740e+00	9.467209e-02	
1  0.926667	2.928580e+00	1.255361e-01	9.548831e-01	2.269437e+00	7.271739e-01	9.990120e-01	2.156357e+00	9.245307e-02	
3  1.17505	2.928580e+00	1.255361e-01	9.548831e-01	2.269437e+00	7.271739e-01	9.989152e-01	2.156290e+00	9.734062e-02	
4  0.847791	3.007840e+00	1.268588e-01	9.545271e-01	2.260830e+00	7.313880e-01	9.991323e-01	2.168939e+00	1.041377e-01	
1  0.94738	3.085716e+00	1.284937e-01	9.532066e-01	2.244112e+00	7.383674e-01	9.982355e-01	2.188320e+00	9.662506e-02	
1  1.29621	3.085716e+00	1.284937e-01	9.532066e-01	2.244112e+00	7.383674e-01	9.980587e-01	2.183340e+00	1.456043e-01	
8  1.6982	3.085716e+00	1.284937e-01	9.532066e-01	2.244112e+00	7.383674e-01	9.979050e-01	2.179652e+00	1.593006e-01	
1  0.933093	3.085716e+00	1.284937e-01	9.532066e-01	2.244112e+00	7.383674e-01	9.983693e-01	2.194192e+00	7.452425e-02	
7  1.32615	3.085716e+00	1.284937e-01	9.532066e-01	2.244112e+00	7.383674e-01	9.986162e-01	2.197352e+00	8.069237e-02	
2  1.90383	3.085716e+00	1.284937e-01	9.532066e-01	2.244112e+00	7.383674e-01	9.988270e-01	2.203332e+00	3.409809e-02	
2  0.908828	3.061849e+00	1.285524e-01	9.524460e-01	2.234803e+00	7.397082e-01	9.979899e-01	2.206027e+00	2.630620e-02	
3  0.826246	3.030745e+00	1.278289e-01	9.529737e-01	2.243108e+00	7.367124e-01	9.983789e-01	2.197871e+00	2.795284e-02	
1  1.16858	3.030745e+00	1.278289e-01	9.529737e-01	2.243108e+00	7.367124e-01	9.987829e-01	2.194157e+00	7.339007e-02	
1  1.2098	3.030745e+00	1.278289e-01	9.529737e-01	2.243108e+00	7.367124e-01	9.981674e-01	2.189171e+00	7.498797e-02	
1  1.03541	3.030745e+00	1.278289e-01	9.529737e-01	2.243108e+00	7.367124e-01	9.986080e-01	2.200318e+00	7.450056e-02	
3  1.29659	3.088196e+00	1.288955e-01	9.524432e-01	2.232033e+00	7.404223e-01	9.987649e-01	2.211673e+00	7.670102e-02	
2  1.74335	2.932656e+00	1.259573e-01	9.550467e-01	2.258347e+00	7.298460e-01	9.991475e-01	2.180049e+00	7.173777e-02	
1  1.38196	2.932656e+00	1.259573e-01	9.550467e-01	2.258347e+00	7.298460e-01	9.990379e-01	2.179550e+00	6.353458e-02	
1  1.18672	2.932656e+00	1.259573e-01	9.550467e-01	2.258347e+00	7.298460e-01	9.984167e-01	2.171368e+00	6.552073e-02	
3  1.07637	2.932656e+00	1.259573e-01	9.550467e-01	2.258347e+00	7.298460e-01	9.988389e-01	2.162670e+00	1.438342e-01	
2  1.86134	3.053605e+00	1.284632e-01	9.532272e-01	2.234905e+00	7.394306e-01	9.978866e-01	2.189410e+00	1.451021e-01	
3  2.12777	3.045181e+00	1.282755e-01	9.533758e-01	2.237314e+00	7.386932e-01	9.979278e-01	2.187265e+00	1.453257e-01	
4  1.32232	3.045181e+00	1.282755e-01	9.533758e-01	2.237314e+00	7.386932e-01	9.975168e-01	2.184488e+00	1.606448e-01	
2  1.42987	3.047777e+00	1.286643e-01	9.527672e-01	2.229888e+00	7.411410e-01	9.965855e-01	2.190044e+00	1.536589e-01	
1  1.55953	3.047777e+00	1.286643e-01	9.527672e-01	2.229888e+00	7.411410e-01	9.968606e-01	2.200749e+00	5.186143e-02	
1  1.46517	3.047777e+00	1.286643e-01	9.527672e-01	2.229888e+00	7.411410e-01	9.962348e-01	2.200174e+00	7.009873e-03	
5  1.24882	3.047777e+00	1.286643e-01	9.527672e-01	2.229888e+00	7.411410e-01	9.965293e-01	2.205093e+00	4.840737e-02	
1  1.93361	3.022862e+00	1.281339e-01	9.531702e-01	2.233468e+00	7.398726e-01	9.965163e-01	2.201513e+00	3.888323e-02	
1  1.30971	3.022862e+00	1.281339e-01	9.531702e-01	2.233468e+00	7.398726e-01	9.969115e-01	2.205620e+00	2.836279e-02	
1  1.53936	3.022862e+00	1.281339e-01	9.531702e-01	2.233468e+00	7.398726e-01	9.969270e-01	2.218490e+00	1.835878e-02	
3  1.84684	3.022862e+00	1.281339e-01	9.531702e-01	2.233468e+00	7.398726e-01	9.972159e-01	2.219329e+00	1.301508e-02	
1  4.21004	2.959253e+00	1.263786e-01	9.551130e-01	2.257682e+00	7.326304e-01	9.982677e-01	2.199440e+00	1.479198e-02	
1  1.42866	2.976666e+00	1.267586e-01	9.545518e-01	2.250746e+00	7.342785e-01	9.983087e-01	2.204894e+00	1.157709e-02	
1  1.47745	2.921560e+00	1.258625e-01	9.555770e-01	2.253808e+00	7.296819e-01	9.993347e-01	2.192391e+00	2.536010e-02	
1  1.41824	2.921560e+00	1.258625e-01	9.555770e-01	2.253808e+00	7.296819e-01	9.992287e-01	2.196503e+00	-2.393632e-02	
7  1.37836	2.921560e+00	1.258625e-01	9.555770e-01	2.253808e+00	7.296819e-01	9.991764e-01	2.191899e+00	-2.269172e-02	
1  1.41968	2.921560e+00	1.258625e-01	9.555770e-01	2.253808e+00	7.296819e-01	9.990766e-01	2.192393e+00	-8.546971e-02	
1  1.22732	2.921560e+00	1.258625e-01	9.555770e-01	2.253808e+00	7.296819e-01	9.994227e-01	2.186062e+00	-2.509955e-02	
1  1.27867	2.921560e+00	1.258625e-01	9.555770e-01	2.253808e+00	7.296819e-01	9.992311e-01	2.196278e+00	-7.809312e-02	
3  0.871024	2.883382e+00	1.249805e-01	9.558214e-01	2.266010e+00	7.263218e-01	9.993014e-01	2.186751e+00	-7.825525e-02	
4  0.769913	2.890749e+00	1.250951e-01	9.553748e-01	2.267213e+00	7.272076e-01	9.988430e-01	2.188901e+00	-8.266681e-02	
6  0.855096	2.890749e+00	1.250951e-01	9.553748e-01	2.267213e+00	7.272076e-01	9.989458e-01	2.193227e+00	-1.158911e-01	
1  2.33194	2.890749e+00	1.250951e-01	9.553748e-01	2.267213e+00	7.272076e-01	9.981645e-01	2.192334e+00	-1.277218e-01	
5  6.62101	2.890749e+00	1.250951e-01	9.553748e-01	2.267213e+00	7.272076e-01	9.975656e-01	2.193293e+00	-1.698835e-01	
2  1.69525	2.859038e+00	1.242899e-01	9.556726e-01	2.282806e+00	7.245246e-01	9.971136e-01	2.184632e+00	-1.732275e-01	
1  1.18153	2.859038e+00	1.242899e-01	9.556726e-01	2.282806e+00	7.245246e-01	9.972660e-01	2.184185e+00	-1.544998e-01	
3  0.765774	2.859038e+00	1.242899e-01	9.556726e-01	2.282806e+00	7.245246e-01	9.976899e-01	2.185623e+00	-1.086185e-01	
4  1.33242	2.926907e+00	1.252456e-01	9.550778e-01	2.277731e+00	7.280854e-01	9.978711e-01	2.197141e+00	-1.122582e-01	
2  1.42908	2.926907e+00	1.252456e-01	9.550778e-01	2.277731e+00	7.280854e-01	9.978303e-01	2.197612e+00	-1.367841e-01	
3  0.755969	2.926907e+00	1.252456e-01	9.550778e-01	2.277731e+00	7.280854e-01	9.981837e-01	2.194001e+00	-1.600867e-01	
3  1.61682	2.888284e+00	1.247778e-01	9.556782e-01	2.273800e+00	7.257077e-01	9.988782e-01	2.187686e+00	-1.525364e-01	
2  1.98939	2.888284e+00	1.247778e-01	9.556782e-01	2.273800e+00	7.257077e-01	9.987676e-01	2.175021e+00	-1.358560e-01	
4  0.667702	2.888284e+00	1.247778e-01	9.556782e-01	2.273800e+00	7.257077e-01	9.993314e-01	2.179221e+00	-1.162166e-01	
4  1.16578	2.717288e+00	1.215340e-01	9.581035e-01	2.304988e+00	7.123068e-01	1.000401e+00	2.140449e+00	-1.018814e-01	
7  0.682883	2.717288e+00	1.215340e-01	9.581035e-01	2.304988e+00	7.123068e-01	9.999970e-01	2.159759e+00	-2.555470e-01	
7  0.823839	2.717288e+00	1.215340e-01	9.581035e-01	2.304988e+00	7.123068e-01	9.999655e-01	2.171222e+00	-2.894827e-01	
1  2.64937	2.717288e+00	1.215340e-01	9.581035e-01	2.304988e+00	7.123068e-01	1.000649e+00	2.173952e+00	-2.497526e-01	
