2  0.173329	1.163757e-01	7.081161e-01	9.171941e-01	2.070026e+00	4.290029e-02	
1  0.111911	1.114386e-01	6.600902e-01	9.534239e-01	2.101100e+00	4.787736e-02	
1  1.21271	1.114386e-01	6.600902e-01	1.015734e+00	2.042737e+00	2.218356e-02	
6  0.0634914	1.114386e-01	6.600902e-01	1.128086e+00	1.765288e+00	3.750903e-02	
2  0.29683	1.114386e-01	6.600902e-01	1.022381e+00	1.925096e+00	2.214208e-02	
1  1.65471	1.161002e-01	6.791650e-01	9.736240e-01	1.891137e+00	1.464932e-02	
2  1.55192	1.161002e-01	6.791650e-01	1.114338e+00	1.633275e+00	1.069156e-01	
3  0.267229	1.161002e-01	6.791650e-01	1.054703e+00	1.817860e+00	2.112002e-02	
8  0.450199	1.161002e-01	6.791650e-01	1.141647e+00	1.658034e+00	8.845057e-02	
1  0.52071	1.178591e-01	6.997079e-01	1.130640e+00	1.647567e+00	8.704236e-02	
2  0.688453	1.196199e-01	7.112870e-01	1.114645e+00	1.635509e+00	8.467725e-02	
2  0.713287	1.196199e-01	7.112870e-01	1.470734e+00	1.256658e+00	-2.333932e-02	
1  2.12097	1.172586e-01	7.857787e-01	1.542038e+00	1.288659e+00	-1.059533e-02	
1  0.764962	1.080630e-01	6.630388e-01	1.591082e+00	1.340682e+00	-4.865057e-03	
1  0.390676	1.080630e-01	6.630388e-01	1.329534e+00	1.589932e+00	-1.368175e-02	
1  0.67995	1.080630e-01	6.630388e-01	1.454720e+00	1.400613e+00	-6.023562e-03	
3  4.42398	1.080630e-01	6.630388e-01	1.225447e+00	1.834009e+00	-6.448983e-02	
1  0.850302	1.080630e-01	6.630388e-01	1.065519e+00	1.986210e+00	3.668351e-02	
2  1.36754	1.080630e-01	6.630388e-01	1.029226e+00	2.104240e+00	-2.842088e-02	
1  1.65445	1.113021e-01	7.039390e-01	1.010658e+00	2.085505e+00	-3.068756e-02	
3  1.36927	1.049638e-01	6.270721e-01	1.048746e+00	2.122723e+00	-2.591536e-02	
3  1.08631	1.049638e-01	6.270721e-01	8.618519e-01	2.592991e+00	-1.076952e-01	
1  0.657524	1.049638e-01	6.270721e-01	8.463062e-01	2.581142e+00	-1.521400e-02	
8  1.37202	1.049638e-01	6.270721e-01	8.472412e-01	2.656455e+00	-1.156114e-01	
1  1.95175	1.144135e-01	7.507725e-01	7.954966e-01	2.602568e+00	-1.217585e-01	
2  0.798446	1.144135e-01	7.507725e-01	8.763451e-01	2.285790e+00	-1.258569e-01	
2  1.49988	1.144135e-01	7.507725e-01	9.689398e-01	2.034221e+00	-1.608180e-01	
3  1.34202	1.083005e-01	6.970792e-01	1.016994e+00	2.073710e+00	-1.540419e-01	
1  1.49915	1.083005e-01	6.970792e-01	1.113908e+00	1.950048e+00	-8.709427e-02	
5  0.810414	1.037725e-01	6.170522e-01	1.127209e+00	1.972220e+00	-8.635563e-02	
4  1.95803	1.100424e-01	7.250151e-01	1.107213e+00	1.941018e+00	-8.768148e-02	
1  1.70212	1.100424e-01	7.250151e-01	1.526437e+00	1.401615e+00	-1.801071e-01	
1  1.49552	1.122493e-01	6.785181e-01	1.472602e+00	1.375773e+00	-1.895589e-01	
5  2.60357	1.233902e-01	8.551181e-01	1.428633e+00	1.317651e+00	-1.935351e-01	
15  2.21705	1.223707e-01	8.114741e-01	1.417436e+00	1.318136e+00	-1.960936e-01	
4  2.07553	1.197435e-01	7.597848e-01	1.422241e+00	1.330076e+00	-1.962242e-01	
1  3.94554	1.313187e-01	9.237457e-01	1.365746e+00	1.266255e+00	-2.024314e-01	
1  2.72906	1.231619e-01	8.606996e-01	1.434629e+00	1.320459e+00	-1.924754e-01	
4  2.8977	1.231619e-01	8.606996e-01	1.171194e+00	1.622486e+00	-2.006355e-01	
5  2.67893	1.244374e-01	8.381844e-01	1.142493e+00	1.608317e+00	-2.056347e-01	
3  2.27956	1.220269e-01	8.188351e-01	1.162452e+00	1.624209e+00	-2.027688e-01	
1  1.59571	1.220269e-01	8.188351e-01	1.320597e+00	1.419303e+00	-1.463132e-01	
6  2.28982	1.262553e-01	8.678087e-01	1.293910e+00	1.394069e+00	-1.497421e-01	
4  2.37976	1.172758e-01	8.185566e-01	1.380903e+00	1.457285e+00	-1.366389e-01	
4  3.06414	1.160366e-01	8.211843e-01	1.398128e+00	1.467666e+00	-1.338285e-01	
1  1.30407	1.160366e-01	8.211843e-01	1.329868e+00	1.470367e+00	-8.654718e-02	
11  1.72733	1.160744e-01	8.398673e-01	1.339734e+00	1.473350e+00	-8.463767e-02	
4  2.25738	1.122769e-01	8.142216e-01	1.373856e+00	1.499237e+00	-7.960843e-02	
6  1.29933	1.096990e-01	7.479953e-01	1.369983e+00	1.508226e+00	-8.138542e-02	
5  2.15578	1.032994e-01	6.806910e-01	1.414147e+00	1.547616e+00	-7.547119e-02	
3  2.93691	1.099443e-01	6.593177e-01	1.317751e+00	1.490669e+00	-9.131567e-02	
1  2.10194	1.099443e-01	6.593177e-01	9.388732e-01	2.141485e+00	-1.402783e-01	
1  1.41237	1.186164e-01	8.012244e-01	9.071060e-01	2.097023e+00	-1.429013e-01	
9  1.20136	1.158881e-01	7.884565e-01	9.347537e-01	2.116616e+00	-1.386866e-01	
2  1.50539	1.032251e-01	6.271586e-01	1.006567e+00	2.189613e+00	-1.299743e-01	
2  1.55485	1.032251e-01	6.271586e-01	1.061277e+00	2.039454e+00	-7.738018e-02	
2  1.66961	1.032251e-01	6.271586e-01	1.086732e+00	2.106820e+00	-1.338131e-01	
4  1.1271	1.171756e-01	7.243888e-01	9.630533e-01	2.012251e+00	-1.519674e-01	
1  1.32995	1.131578e-01	6.584610e-01	9.776697e-01	2.032818e+00	-1.507716e-01	
1  1.50698	1.205840e-01	7.654544e-01	9.424219e-01	1.992189e+00	-1.545624e-01	
8  5.59199	1.205840e-01	7.654544e-01	9.275366e-01	1.900890e+00	-1.498440e-01	
2  1.65861	1.104877e-01	7.636448e-01	1.055016e+00	1.981388e+00	-1.294151e-01	
1  1.88485	1.104877e-01	7.636448e-01	1.159372e+00	1.825284e+00	-9.565123e-02	
1  1.80307	1.104877e-01	7.636448e-01	1.095266e+00	1.928463e+00	-1.006418e-01	
2  1.45926	1.104877e-01	7.636448e-01	1.100248e+00	1.858172e+00	-8.166844e-02	
6  2.27217	1.071525e-01	6.756665e-01	1.093966e+00	1.869398e+00	-8.421145e-02	
2  2.63536	1.071525e-01	6.756665e-01	1.227725e+00	1.631071e+00	-5.774744e-03	
7  2.34556	1.071525e-01	6.756665e-01	1.178914e+00	1.725541e+00	-6.580822e-02	
1  1.40328	1.118638e-01	7.538254e-01	1.162246e+00	1.701573e+00	-6.711990e-02	
1  1.90744	1.118638e-01	7.538254e-01	1.014875e+00	2.081427e+00	-1.314858e-01	
3  1.42359	1.118638e-01	7.538254e-01	9.465928e-01	2.204768e+00	-8.508639e-02	
1  0.83394	1.104985e-01	7.228669e-01	9.468214e-01	2.210252e+00	-8.558978e-02	
2  1.01827	1.104985e-01	7.228669e-01	7.200020e-01	2.840912e+00	-1.148467e-01	
2  0.871498	1.104985e-01	7.228669e-01	7.379037e-01	2.753942e+00	-8.468650e-02	
4  0.958781	1.087524e-01	6.958290e-01	7.451489e-01	2.763163e+00	-8.399531e-02	
4  1.37562	1.086047e-01	7.332057e-01	7.677291e-01	2.770919e+00	-7.971913e-02	
1  1.80731	1.086047e-01	7.332057e-01	7.423810e-01	2.903949e+00	-8.458705e-02	
1  2.58439	1.014469e-01	6.497903e-01	7.872712e-01	2.946575e+00	-7.883735e-02	
4  1.15513	1.048438e-01	6.292875e-01	7.326881e-01	2.915779e+00	-8.795565e-02	
10  1.01412	1.038784e-01	6.386740e-01	7.501721e-01	2.925157e+00	-8.498570e-02	
7  2.61191	1.070347e-01	7.252317e-01	7.579441e-01	2.915114e+00	-8.222827e-02	
4  1.91613	1.070347e-01	7.252317e-01	8.654598e-01	2.493676e+00	-1.840020e-02	
2  0.829875	1.059788e-01	6.657896e-01	8.459761e-01	2.491675e+00	-2.256432e-02	
1  1.04134	1.059788e-01	6.657896e-01	8.916213e-01	2.393873e+00	-9.591824e-02	
7  1.69029	1.059788e-01	6.657896e-01	8.171467e-01	2.609474e+00	-1.445716e-01	
3  1.91759	1.032580e-01	6.634263e-01	8.504621e-01	2.630837e+00	-1.392657e-01	
4  2.7267	1.032580e-01	6.634263e-01	7.898700e-01	2.878125e+00	-2.222012e-01	
13  2.21341	1.032580e-01	6.634263e-01	7.833450e-01	2.918171e+00	-1.491481e-01	
4  2.05961	1.005980e-01	5.874939e-01	7.751410e-01	2.926110e+00	-1.517895e-01	
1  1.36892	1.077821e-01	7.008050e-01	7.464743e-01	2.888531e+00	-1.544138e-01	
9  1.29754	1.121458e-01	7.345435e-01	7.096278e-01	2.859534e+00	-1.597391e-01	
4  1.52906	1.071815e-01	6.992128e-01	7.532346e-01	2.893058e+00	-1.533566e-01	
2  2.96757	1.071815e-01	6.992128e-01	7.960245e-01	2.733728e+00	-2.647735e-01	
3  3.13159	1.057016e-01	6.709875e-01	7.992254e-01	2.740611e+00	-2.647521e-01	
3  4.24478	1.057016e-01	6.709875e-01	9.178107e-01	2.529941e+00	-1.795715e-01	
6  2.88382	1.057016e-01	6.709875e-01	1.018167e+00	2.244559e+00	-2.133983e-01	
2  2.0315	1.057016e-01	6.709875e-01	9.061209e-01	2.442645e+00	-2.138931e-01	
6  2.227	1.079793e-01	7.121062e-01	8.999081e-01	2.431643e+00	-2.141729e-01	
2  2.43195	1.064697e-01	6.391324e-01	8.787050e-01	2.430895e+00	-2.188491e-01	
1  1.52818	1.064697e-01	6.391324e-01	9.932235e-01	2.230247e+00	-2.024764e-01	
3  1.48083	1.064697e-01	6.391324e-01	8.378768e-01	2.573544e+00	-1.883008e-01	
1  1.04008	1.064697e-01	6.391324e-01	9.470638e-01	2.317542e+00	-1.597699e-01	
2  1.13105	1.064697e-01	6.391324e-01	1.435083e+00	1.539399e+00	-9.618031e-02	
2  1.43358	1.002532e-01	5.334619e-01	1.455670e+00	1.570577e+00	-9.471965e-02	
1  1.45584	1.002532e-01	5.334619e-01	1.104825e+00	2.077022e+00	-1.027896e-01	
1  1.36855	1.002532e-01	5.334619e-01	1.313560e+00	1.751885e+00	-8.059491e-02	
1  1.28501	1.002532e-01	5.334619e-01	1.168958e+00	1.930516e+00	-2.512058e-02	
2  0.706572	1.028478e-01	5.652733e-01	1.153557e+00	1.915341e+00	-2.703745e-02	
3  0.759187	1.028478e-01	5.652733e-01	1.041874e+00	2.107303e+00	-3.681370e-02	
4  1.24352	1.005796e-01	5.740117e-01	1.075578e+00	2.126995e+00	-3.125180e-02	
1  1.29871	1.005796e-01	5.740117e-01	1.359925e+00	1.687120e+00	-3.353275e-02	
1  1.05151	1.099307e-01	6.820100e-01	1.300739e+00	1.631261e+00	-4.114807e-02	
5  2.55666	1.102350e-01	5.615347e-01	1.230144e+00	1.607639e+00	-5.458027e-02	
8  0.708071	1.104625e-01	6.021296e-01	1.249731e+00	1.612957e+00	-5.072834e-02	
1  0.932722	1.104625e-01	6.021296e-01	9.395746e-01	2.110965e+00	-8.230144e-03	
1  0.0453295	1.111448e-01	6.547574e-01	9.600393e-01	2.114759e+00	-4.027432e-03	
2  1.4313	1.114832e-01	7.050510e-01	9.835859e-01	2.120894e+00	6.291929e-04	
1  0.182976	1.114832e-01	7.050510e-01	1.460666e+00	1.386628e+00	-4.049943e-03	
6  0.373681	1.114832e-01	7.050510e-01	1.373693e+00	1.433119e+00	5.034805e-02	
1  0.916791	1.139696e-01	7.757430e-01	1.381203e+00	1.425647e+00	5.278659e-02	
1  1.79215	1.032524e-01	5.911381e-01	1.415347e+00	1.478970e+00	5.504631e-02	
3  0.78282	1.032524e-01	5.911381e-01	1.447980e+00	1.503403e+00	4.366789e-02	
1  1.12094	1.014401e-01	5.607327e-01	1.454204e+00	1.512563e+00	4.413650e-02	
5  0.841742	1.032632e-01	5.976113e-01	1.451428e+00	1.504455e+00	4.433424e-02	
2  0.868993	1.103516e-01	6.017588e-01	1.363521e+00	1.448445e+00	3.029743e-02	
1  2.70643	1.103516e-01	6.017588e-01	1.405875e+00	1.353100e+00	9.325220e-02	
1  1.49901	1.103516e-01	6.017588e-01	1.435225e+00	1.350156e+00	8.299492e-02	
3  1.75344	1.093292e-01	5.874584e-01	1.440316e+00	1.355825e+00	8.356254e-02	
1  1.92774	1.093292e-01	5.874584e-01	1.138161e+00	1.849574e+00	6.818541e-02	
2  1.01594	1.093292e-01	5.874584e-01	1.455201e+00	1.369757e+00	3.001975e-02	
1  0.230841	1.160907e-01	7.202902e-01	1.442722e+00	1.338993e+00	3.033415e-02	
2  0.629183	1.160907e-01	7.202902e-01	1.536669e+00	1.288738e+00	-9.930052e-02	
4  1.60154	1.160907e-01	7.202902e-01	1.433436e+00	1.318029e+00	-1.002440e-01	
2  1.65324	1.160907e-01	7.202902e-01	1.323628e+00	1.524592e+00	-1.956301e-01	
1  2.16627	1.167763e-01	7.499895e-01	1.331352e+00	1.524327e+00	-1.938723e-01	
4  1.74364	1.160781e-01	7.268354e-01	1.327413e+00	1.525844e+00	-1.949084e-01	
1  1.89813	1.077168e-01	6.673076e-01	1.400848e+00	1.582305e+00	-1.841605e-01	
1  1.38309	1.133732e-01	6.880048e-01	1.340329e+00	1.540667e+00	-1.935128e-01	
1  1.38078	1.133732e-01	6.880048e-01	1.346764e+00	1.478189e+00	-1.678065e-01	
1  0.79186	1.133732e-01	6.880048e-01	1.224106e+00	1.675423e+00	-1.258904e-01	
4  0.595777	1.133732e-01	6.880048e-01	1.475349e+00	1.377474e+00	-1.247762e-01	
4  0.232241	1.133732e-01	6.880048e-01	1.382219e+00	1.456110e+00	-3.249939e-02	
3  0.214581	1.133732e-01	6.880048e-01	8.318874e-01	2.413503e+00	-1.703090e-02	
1  0.876793	1.068769e-01	6.302921e-01	8.825947e-01	2.455355e+00	-9.899148e-03	
20  0.374209	1.059772e-01	5.825823e-01	8.676203e-01	2.454166e+00	-1.313485e-02	
1  1.49976	1.065137e-01	5.518049e-01	8.437480e-01	2.444459e+00	-1.750330e-02	
2  1.66193	1.065137e-01	5.518049e-01	1.137542e+00	1.798854e+00	8.527502e-03	
1  1.49424	1.065137e-01	5.518049e-01	1.372426e+00	1.504104e+00	-2.116856e-02	
1  0.332767	1.064657e-01	5.916297e-01	1.395093e+00	1.511491e+00	-1.683572e-02	
4  0.496955	1.109454e-01	6.146173e-01	1.350817e+00	1.479676e+00	-2.354089e-02	
4  0.445559	1.161630e-01	7.272510e-01	1.346798e+00	1.457718e+00	-2.222101e-02	
1  0.872738	1.161630e-01	7.272510e-01	1.503222e+00	1.242679e+00	-7.839943e-03	
7  2.7988	1.067337e-01	5.884102e-01	1.546323e+00	1.293742e+00	-3.344291e-03	
1  1.84353	1.067337e-01	5.884102e-01	1.628491e+00	1.244953e+00	-1.162416e-02	
1  0.655279	1.067337e-01	5.884102e-01	1.610687e+00	1.278757e+00	7.920036e-02	
1  1.7581	1.067337e-01	5.884102e-01	1.455334e+00	1.376554e+00	1.744704e-01	
4  2.98899	1.099925e-01	5.779844e-01	1.408089e+00	1.348634e+00	1.667056e-01	
2  0.940388	1.099925e-01	5.779844e-01	1.616652e+00	1.234078e+00	8.201327e-02	
4  1.27789	1.091615e-01	6.453408e-01	1.664531e+00	1.252575e+00	9.087288e-02	
3  1.71229	1.194436e-01	7.584771e-01	1.596342e+00	1.190166e+00	8.190219e-02	
2  1.20222	1.194436e-01	7.584771e-01	1.619330e+00	1.103471e+00	1.745635e-01	
1  2.17872	1.286583e-01	8.664974e-01	1.561892e+00	1.048708e+00	1.672291e-01	
9  1.74118	1.205719e-01	8.159563e-01	1.636805e+00	1.104548e+00	1.783710e-01	
1  2.06141	1.257518e-01	8.735932e-01	1.602808e+00	1.073221e+00	1.739200e-01	
5  2.9001	1.269300e-01	9.140866e-01	1.610241e+00	1.070910e+00	1.758194e-01	
2  2.69966	1.320689e-01	9.426747e-01	1.560679e+00	1.034803e+00	1.683633e-01	
4  3.28733	1.320689e-01	9.426747e-01	1.406742e+00	1.116343e+00	1.357289e-01	
4  3.15483	1.320689e-01	9.426747e-01	1.412132e+00	1.175091e+00	1.447586e-01	
2  2.38028	1.283373e-01	8.063925e-01	1.384144e+00	1.180995e+00	1.378889e-01	
2  4.84274	1.283373e-01	8.063925e-01	1.196119e+00	1.309796e+00	1.937728e-01	
1  3.11971	1.294750e-01	8.638780e-01	1.213477e+00	1.310798e+00	1.975617e-01	
5  2.37734	1.214733e-01	8.390163e-01	1.301534e+00	1.370475e+00	2.112612e-01	
2  2.73442	1.284255e-01	9.139713e-01	1.254576e+00	1.328008e+00	2.050319e-01	
3  2.6677	1.284255e-01	9.139713e-01	1.370966e+00	1.187793e+00	1.224998e-01	
5  1.6994	1.220626e-01	8.482722e-01	1.415552e+00	1.227171e+00	1.285097e-01	
2  1.56479	1.209029e-01	8.433296e-01	1.427571e+00	1.235584e+00	1.303526e-01	
1  1.58255	1.209029e-01	8.433296e-01	1.569750e+00	1.161223e+00	1.292029e-01	
2  1.20511	1.209029e-01	8.433296e-01	1.391603e+00	1.288085e+00	1.108171e-01	
3  0.947126	1.130804e-01	7.414521e-01	1.434728e+00	1.332786e+00	1.159613e-01	
7  0.429456	1.130804e-01	7.414521e-01	1.535549e+00	1.271645e+00	4.850090e-02	
2  3.05245	1.093384e-01	6.049442e-01	1.507568e+00	1.277593e+00	4.162844e-02	
1  3.56299	1.093384e-01	6.049442e-01	1.459232e+00	1.495417e+00	-1.001049e-02	
1  0.926486	1.093384e-01	6.049442e-01	1.583570e+00	1.339882e+00	-3.087586e-02	
1  0.956763	1.061033e-01	5.677964e-01	1.604165e+00	1.359245e+00	-2.821842e-02	
2  1.66721	1.061012e-01	5.147737e-01	1.574826e+00	1.349938e+00	-3.385229e-02	
2  3.14005	1.061012e-01	5.147737e-01	1.428167e+00	1.425790e+00	5.643064e-03	
3  1.10667	1.011298e-01	5.481394e-01	1.509910e+00	1.471451e+00	1.934493e-02	
3  1.89476	1.011298e-01	5.481394e-01	1.691359e+00	1.292401e+00	-4.382978e-02	
1  4.39216	9.701838e-02	4.848615e-01	1.708634e+00	1.314184e+00	-4.216096e-02	
1  3.70448	9.701838e-02	4.848615e-01	1.635994e+00	1.380161e+00	-2.274284e-02	
2  2.50219	9.701838e-02	4.848615e-01	1.533050e+00	1.512277e+00	-2.502247e-02	
5  0.40607	1.120098e-01	6.644494e-01	1.441735e+00	1.423858e+00	-3.654563e-02	
1  0.372312	1.084964e-01	6.278687e-01	1.466186e+00	1.445548e+00	-3.325938e-02	
1  0.949479	1.019036e-01	5.650236e-01	1.515278e+00	1.487269e+00	-2.647645e-02	
3  0.911539	1.019036e-01	5.650236e-01	1.607189e+00	1.403899e+00	-5.584145e-02	
5  0.585517	1.045318e-01	5.918046e-01	1.588576e+00	1.387571e+00	-5.836159e-02	
3  0.580543	1.056473e-01	6.101140e-01	1.584521e+00	1.381861e+00	-5.869315e-02	
3  0.527178	1.056473e-01	6.101140e-01	1.378229e+00	1.520543e+00	5.631161e-02	
1  2.72552	9.987431e-02	5.151265e-01	1.399088e+00	1.550050e+00	5.800236e-02	
3  2.40965	9.987431e-02	5.151265e-01	1.172797e+00	1.869718e+00	1.159193e-02	
5  3.20949	9.698567e-02	4.920445e-01	1.196773e+00	1.888781e+00	1.503748e-02	
1  2.90263	9.921170e-02	5.028255e-01	1.174416e+00	1.872858e+00	1.163726e-02	
1  1.84331	1.030085e-01	6.392446e-01	1.201652e+00	1.866456e+00	1.838845e-02	
1  1.60217	1.030085e-01	6.392446e-01	1.591837e+00	1.361479e+00	-5.397382e-02	
2  1.92782	1.030085e-01	6.392446e-01	1.643901e+00	1.355995e+00	-1.642683e-01	
10  1.47752	1.072955e-01	6.925689e-01	1.618879e+00	1.331057e+00	-1.673542e-01	
2  2.93063	1.160927e-01	6.980322e-01	1.509955e+00	1.261600e+00	-1.847413e-01	
1  0.901386	1.160927e-01	6.980322e-01	1.461995e+00	1.332552e+00	-1.302368e-01	
6  0.968043	1.160927e-01	6.980322e-01	1.533410e+00	1.298546e+00	-4.407524e-02	
1  0.238983	1.160927e-01	6.980322e-01	1.379189e+00	1.371917e+00	3.367105e-02	
2  0.743622	1.186775e-01	7.082836e-01	1.351973e+00	1.353030e+00	2.948179e-02	
1  0.779905	1.186775e-01	7.082836e-01	9.025501e-01	2.059922e+00	1.040267e-01	
3  1.71607	1.186775e-01	7.082836e-01	1.003104e+00	1.866305e+00	1.506634e-01	
1  2.46828	1.209393e-01	7.514860e-01	9.982480e-01	1.855797e+00	1.506376e-01	
1  2.55765	1.209393e-01	7.514860e-01	1.053991e+00	1.801342e+00	6.089631e-02	
5  1.08525	1.209393e-01	7.514860e-01	1.011043e+00	1.821605e+00	9.129703e-02	
2  0.637808	1.209393e-01	7.514860e-01	7.773306e-01	2.378236e+00	-3.391784e-02	
5  0.601529	1.203158e-01	7.523508e-01	7.857442e-01	2.383379e+00	-3.255236e-02	
1  0.962578	1.233221e-01	7.935401e-01	7.702985e-01	2.366558e+00	-3.431284e-02	
8  1.38704	1.264374e-01	8.225113e-01	7.466990e-01	2.346716e+00	-3.759516e-02	
1  1.37939	1.264374e-01	8.225113e-01	7.936599e-01	2.168694e+00	4.410806e-03	
1  2.74744	1.326348e-01	9.007369e-01	7.581170e-01	2.132842e+00	7.081648e-05	
2  2.46182	1.325904e-01	9.422148e-01	7.816539e-01	2.140492e+00	4.572091e-03	
6  2.8469	1.325904e-01	9.422148e-01	6.829329e-01	2.324940e+00	8.607168e-02	
1  3.85885	1.325904e-01	9.422148e-01	6.866689e-01	2.306367e+00	6.723056e-03	
2  2.58313	1.223337e-01	7.854341e-01	7.303632e-01	2.360898e+00	1.100094e-02	
3  1.60934	1.223337e-01	7.854341e-01	7.776222e-01	2.260615e+00	-1.298072e-02	
3  1.10408	1.218467e-01	8.417442e-01	8.150045e-01	2.274415e+00	-5.998501e-03	
4  2.11429	1.218467e-01	8.417442e-01	7.473780e-01	2.555906e+00	-9.311936e-02	
2  1.15298	1.218467e-01	8.417442e-01	7.387269e-01	2.515340e+00	-7.621927e-02	
1  1.32645	1.218467e-01	8.417442e-01	6.537379e-01	2.796832e+00	-8.761345e-02	
1  1.60896	1.209983e-01	8.608872e-01	6.751361e-01	2.806989e+00	-8.384507e-02	
4  1.56778	1.206342e-01	8.559541e-01	6.770377e-01	2.809036e+00	-8.362592e-02	
3  3.50925	1.107701e-01	6.339306e-01	6.796028e-01	2.848951e+00	-8.708748e-02	
13  1.48081	1.107701e-01	6.339306e-01	8.367392e-01	2.545118e+00	-8.361969e-02	
4  1.40156	1.111289e-01	6.362810e-01	8.334754e-01	2.542660e+00	-8.410253e-02	
1  2.18635	1.184710e-01	7.348018e-01	7.946050e-01	2.501214e+00	-8.862253e-02	
1  2.45572	1.111291e-01	6.555751e-01	8.441581e-01	2.546051e+00	-8.205134e-02	
3  1.58752	1.111291e-01	6.555751e-01	8.319940e-01	2.362120e+00	-7.419597e-02	
8  0.576358	1.054077e-01	6.362301e-01	8.940888e-01	2.404515e+00	-6.456719e-02	
5  1.10615	1.054077e-01	6.362301e-01	7.637583e-01	2.915360e+00	-1.137274e-01	
3  0.934481	1.054077e-01	6.362301e-01	7.870865e-01	2.808379e+00	-1.271760e-01	
10  0.889488	1.157075e-01	7.414190e-01	7.142712e-01	2.744432e+00	-1.370279e-01	
4  0.726667	1.074637e-01	6.550405e-01	7.713400e-01	2.795230e+00	-1.293752e-01	
1  0.909974	1.064484e-01	6.162981e-01	7.628045e-01	2.796544e+00	-1.314210e-01	
7  0.715032	1.064231e-01	6.354919e-01	7.737556e-01	2.800121e+00	-1.293285e-01	
1  2.19331	1.064231e-01	6.354919e-01	7.640423e-01	2.743163e+00	-1.547816e-01	
1  2.22495	1.064231e-01	6.354919e-01	8.428710e-01	2.679555e+00	-1.501165e-01	
3  1.71175	1.077884e-01	6.418346e-01	8.290098e-01	2.669742e+00	-1.522306e-01	
1  1.38793	1.077884e-01	6.418346e-01	8.198310e-01	2.683099e+00	-1.353654e-01	
1  0.501044	1.077884e-01	6.418346e-01	7.660724e-01	2.804638e+00	-9.152962e-02	
6  0.616335	1.061613e-01	6.236574e-01	7.767107e-01	2.814465e+00	-9.013927e-02	
7  0.435813	1.113527e-01	6.848016e-01	7.445108e-01	2.783663e+00	-9.424071e-02	
2  0.478213	1.113527e-01	6.848016e-01	7.149880e-01	2.864390e+00	-1.167948e-01	
1  0.655217	1.107926e-01	6.646201e-01	7.109386e-01	2.865324e+00	-1.177968e-01	
2  0.736255	1.156252e-01	7.524084e-01	6.980594e-01	2.842079e+00	-1.183324e-01	
2  1.33046	1.156252e-01	7.524084e-01	6.644567e-01	2.943983e+00	-1.601950e-01	
10  1.6363	1.194623e-01	8.209395e-01	6.535810e-01	2.925319e+00	-1.607450e-01	
1  2.14111	1.224461e-01	8.696956e-01	6.426136e-01	2.910010e+00	-1.616547e-01	
8  1.72927	1.187585e-01	8.240834e-01	6.642789e-01	2.931506e+00	-1.589731e-01	
12  1.57257	1.187585e-01	8.240834e-01	6.560825e-01	2.926289e+00	-1.496594e-01	
1  1.58853	1.186200e-01	8.122888e-01	6.513125e-01	2.925323e+00	-1.506307e-01	
8  3.65856	1.186200e-01	8.122888e-01	6.116050e-01	2.977798e+00	-1.252230e-01	
2  4.1437	1.241669e-01	9.009803e-01	5.901372e-01	2.948994e+00	-1.271214e-01	
4  2.21754	1.241669e-01	9.009803e-01	6.405537e-01	2.873420e+00	-1.315723e-01	
5  1.99924	1.221931e-01	8.406513e-01	6.322595e-01	2.878610e+00	-1.339560e-01	
4  0.887779	1.118944e-01	7.318060e-01	7.030363e-01	2.941907e+00	-1.244951e-01	
1  0.970233	1.043527e-01	6.123068e-01	7.328271e-01	2.981260e+00	-1.217984e-01	
8  0.984297	1.036541e-01	6.102084e-01	7.405547e-01	2.986483e+00	-1.205947e-01	
1  3.06485	1.036541e-01	6.102084e-01	6.830172e-01	3.196794e+00	-2.175221e-01	
1  3.777	1.015486e-01	6.598854e-01	7.373233e-01	3.222384e+00	-2.079393e-01	
4  3.32893	9.864090e-02	6.072609e-01	7.451810e-01	3.236404e+00	-2.075962e-01	
5  3.48219	1.007306e-01	6.432158e-01	7.385009e-01	3.226000e+00	-2.080411e-01	
5  2.2186	1.064763e-01	6.638831e-01	6.768299e-01	3.183643e+00	-2.175788e-01	
6  2.2811	1.081756e-01	7.189550e-01	6.857056e-01	3.179725e+00	-2.151935e-01	
4  2.73801	1.056210e-01	6.968949e-01	7.059967e-01	3.196294e+00	-2.123216e-01	
1  3.6262	1.029031e-01	6.761207e-01	7.290782e-01	3.214397e+00	-2.089794e-01	
5  2.54049	1.010296e-01	6.059545e-01	7.140599e-01	3.217054e+00	-2.126139e-01	
9  2.97946	9.864948e-02	5.764766e-01	7.280229e-01	3.230922e+00	-2.108871e-01	
1  2.55402	1.015933e-01	6.060620e-01	7.069458e-01	3.212561e+00	-2.137539e-01	
5  2.67312	1.091695e-01	6.850396e-01	6.542744e-01	3.165805e+00	-2.208299e-01	
2  2.38887	1.069839e-01	6.639095e-01	6.703847e-01	3.179584e+00	-2.186128e-01	
3  1.70792	1.069839e-01	6.639095e-01	7.421678e-01	2.930085e+00	-2.126172e-01	
1  3.54033	1.019244e-01	5.600940e-01	7.490574e-01	2.952328e+00	-2.133225e-01	
13  1.42326	1.019244e-01	5.600940e-01	7.866083e-01	2.912666e+00	-1.533847e-01	
4  1.32989	1.026199e-01	5.623659e-01	7.790163e-01	2.907499e+00	-1.545636e-01	
1  0.775222	1.026199e-01	5.623659e-01	7.936033e-01	2.774496e+00	-2.995394e-02	
