6  1.11911	1.152824e-01	8.090497e-01	1.120966e+00	1.760208e+00	-3.602191e-02	
10  1.04036	1.194440e-01	8.032920e-01	1.064818e+00	1.725883e+00	-4.513415e-02	
1  2.29058	1.165776e-01	8.513819e-01	1.127928e+00	1.757285e+00	-3.416591e-02	
1  0.631679	1.155664e-01	7.840148e-01	1.103487e+00	1.753532e+00	-3.926405e-02	
3  0.690543	1.155664e-01	7.840148e-01	9.874009e-01	1.990665e+00	-6.067179e-02	
5  1.00648	1.086151e-01	6.533409e-01	1.003491e+00	2.023328e+00	-6.036902e-02	
1  0.417172	1.112148e-01	7.120081e-01	1.002898e+00	2.012835e+00	-5.944065e-02	
2  0.803988	1.090561e-01	7.172107e-01	1.033251e+00	2.031030e+00	-5.447826e-02	
9  0.761264	1.090561e-01	7.172107e-01	1.154032e+00	1.810925e+00	-5.374485e-02	
1  1.44304	1.090561e-01	7.172107e-01	1.087226e+00	1.968636e+00	-5.529687e-02	
6  2.55557	1.090561e-01	7.172107e-01	1.096531e+00	1.976797e+00	-3.285664e-02	
1  3.39302	1.090561e-01	7.172107e-01	1.492901e+00	1.301077e+00	2.287128e-02	
4  3.08315	1.083071e-01	7.814462e-01	1.538008e+00	1.318369e+00	3.123156e-02	
2  4.02937	1.083071e-01	7.814462e-01	1.417846e+00	1.404631e+00	2.694199e-02	
3  4.90251	1.059386e-01	7.856589e-01	1.450319e+00	1.424330e+00	3.222739e-02	
1  5.05989	1.059386e-01	7.856589e-01	1.417379e+00	1.457038e+00	6.460866e-03	
3  5.50137	1.053117e-01	7.917485e-01	1.428729e+00	1.463128e+00	8.388884e-03	
1  4.93008	1.053117e-01	7.917485e-01	1.680343e+00	1.293699e+00	-1.072441e-02	
3  5.01445	1.053117e-01	7.917485e-01	1.489242e+00	1.477628e+00	-4.566857e-02	
1  5.43664	1.053117e-01	7.917485e-01	1.363940e+00	1.637980e+00	-7.020144e-02	
2  5.29606	1.053117e-01	7.917485e-01	1.658520e+00	1.291297e+00	-9.540465e-02	
1  3.75626	1.100510e-01	7.927179e-01	1.598747e+00	1.253532e+00	-1.049814e-01	
4  3.79609	1.156456e-01	9.036861e-01	1.589009e+00	1.228264e+00	-1.046085e-01	
5  3.75542	1.108119e-01	8.246334e-01	1.606739e+00	1.253053e+00	-1.031419e-01	
1  3.62747	1.112483e-01	8.055746e-01	1.590630e+00	1.246209e+00	-1.060598e-01	
3  4.04068	1.114456e-01	7.755617e-01	1.571498e+00	1.239352e+00	-1.096541e-01	
1  3.93119	1.114456e-01	7.755617e-01	1.441266e+00	1.356225e+00	-1.191038e-01	
3  3.45559	1.119174e-01	8.172846e-01	1.458368e+00	1.359785e+00	-1.156310e-01	
2  2.6594	1.119174e-01	8.172846e-01	1.433086e+00	1.424507e+00	-1.357670e-01	
8  2.73089	1.136728e-01	7.685015e-01	1.383731e+00	1.401878e+00	-1.445394e-01	
2  1.51812	1.136728e-01	7.685015e-01	1.525802e+00	1.340639e+00	-1.699166e-01	
1  3.85123	1.173502e-01	8.652033e-01	1.532560e+00	1.328208e+00	-1.671449e-01	
5  2.43272	1.160355e-01	8.218217e-01	1.525264e+00	1.331103e+00	-1.690728e-01	
1  2.51482	1.175685e-01	8.373405e-01	1.514351e+00	1.321561e+00	-1.705535e-01	
1  2.89359	1.175685e-01	8.373405e-01	1.442312e+00	1.319631e+00	-1.772640e-01	
1  1.61618	1.175685e-01	8.373405e-01	1.282440e+00	1.495230e+00	-1.116860e-01	
1  1.54526	1.175685e-01	8.373405e-01	1.314993e+00	1.478566e+00	-1.137902e-01	
1  2.94652	1.257904e-01	9.551324e-01	1.275599e+00	1.433467e+00	-1.180579e-01	
4  2.46144	1.266571e-01	9.094594e-01	1.239276e+00	1.418498e+00	-1.246847e-01	
2  1.31869	1.180672e-01	8.112649e-01	1.294205e+00	1.469989e+00	-1.175815e-01	
1  1.93772	1.180672e-01	8.112649e-01	1.192233e+00	1.663757e+00	-1.571739e-01	
1  2.75932	1.180672e-01	8.112649e-01	1.250736e+00	1.460315e+00	-7.437658e-02	
1  0.747176	1.180672e-01	8.112649e-01	1.184345e+00	1.611639e+00	-4.584693e-02	
1  1.44467	1.180537e-01	7.472493e-01	1.149063e+00	1.600490e+00	-5.262636e-02	
4  0.472063	1.150447e-01	7.502697e-01	1.189027e+00	1.625107e+00	-4.615951e-02	
3  1.67675	1.198220e-01	8.617283e-01	1.189961e+00	1.606467e+00	-4.406506e-02	
3  1.87041	1.198220e-01	8.617283e-01	1.284680e+00	1.498557e+00	-7.254612e-02	
4  1.02633	1.151913e-01	7.940638e-01	1.306134e+00	1.523724e+00	-7.028313e-02	
4  0.630883	1.157119e-01	7.480774e-01	1.274040e+00	1.511470e+00	-7.623640e-02	
1  0.784128	1.157119e-01	7.480774e-01	1.306024e+00	1.498024e+00	-1.226796e-01	
1  1.5081	1.220733e-01	8.110553e-01	1.259950e+00	1.458179e+00	-1.289759e-01	
3  0.982155	1.177661e-01	7.880941e-01	1.302045e+00	1.488618e+00	-1.226201e-01	
3  1.87666	1.177661e-01	7.880941e-01	1.150279e+00	1.728946e+00	-1.840168e-01	
3  2.90303	1.177661e-01	7.880941e-01	1.194922e+00	1.548962e+00	-1.316163e-01	
1  2.32456	1.167343e-01	7.919430e-01	1.210184e+00	1.557898e+00	-1.290996e-01	
4  2.19887	1.158345e-01	8.512379e-01	1.254473e+00	1.575527e+00	-1.209567e-01	
1  1.82465	1.157947e-01	8.254031e-01	1.240671e+00	1.571303e+00	-1.236226e-01	
1  2.38771	1.175908e-01	8.760837e-01	1.245883e+00	1.565839e+00	-1.219019e-01	
2  2.96481	1.175908e-01	8.760837e-01	1.178865e+00	1.585837e+00	-7.997016e-02	
2  4.32857	1.175908e-01	8.760837e-01	1.073292e+00	1.895362e+00	-1.285089e-01	
1  4.21278	1.145498e-01	8.423702e-01	1.093319e+00	1.913776e+00	-1.258826e-01	
13  3.74833	1.145498e-01	8.423702e-01	1.381400e+00	1.484496e+00	-1.922309e-02	
6  0.56395	1.152581e-01	7.780257e-01	1.336752e+00	1.467511e+00	-2.751168e-02	
1  0.459365	1.119023e-01	7.382175e-01	1.357408e+00	1.487372e+00	-2.489069e-02	
2  0.658626	1.119023e-01	7.382175e-01	1.164913e+00	1.756431e+00	-8.380321e-02	
1  2.10655	1.119023e-01	7.382175e-01	1.168749e+00	1.819959e+00	-1.452973e-01	
3  0.743503	1.116310e-01	6.764485e-01	1.137993e+00	1.811269e+00	-1.513112e-01	
3  0.992233	1.116310e-01	6.764485e-01	9.997908e-01	2.007209e+00	-1.252435e-01	
3  0.944421	1.102269e-01	6.627557e-01	1.010075e+00	2.016040e+00	-1.238317e-01	
1  1.95766	1.102269e-01	6.627557e-01	1.088285e+00	1.974718e+00	-2.414268e-01	
6  1.88942	1.101564e-01	6.468616e-01	1.080379e+00	1.972487e+00	-2.429729e-01	
3  2.51164	1.128379e-01	7.106568e-01	1.081587e+00	1.962242e+00	-2.416661e-01	
2  1.56144	1.128379e-01	7.106568e-01	1.152766e+00	1.749519e+00	-1.917733e-01	
3  2.03866	1.176756e-01	7.565076e-01	1.116595e+00	1.718858e+00	-1.967788e-01	
1  0.738195	1.176756e-01	7.565076e-01	1.181798e+00	1.615321e+00	-1.013076e-01	
4  1.11301	1.117437e-01	6.611474e-01	1.204474e+00	1.646034e+00	-9.933178e-02	
2  0.16515	1.117437e-01	6.611474e-01	1.344608e+00	1.479023e+00	-2.228903e-02	
2  1.14645	1.240097e-01	8.384174e-01	1.286692e+00	1.412012e+00	-2.849215e-02	
2  1.76421	1.240097e-01	8.384174e-01	9.689316e-01	1.899003e+00	-1.339345e-01	
2  1.29272	1.182698e-01	7.313926e-01	9.827019e-01	1.926127e+00	-1.335915e-01	
3  2.42734	1.182698e-01	7.313926e-01	1.213672e+00	1.627921e+00	-2.417034e-01	
5  2.20838	1.134863e-01	6.544665e-01	1.231942e+00	1.652684e+00	-2.401129e-01	
1  1.7541	1.094456e-01	6.371182e-01	1.273755e+00	1.681978e+00	-2.337047e-01	
2  1.83267	1.114842e-01	6.676258e-01	1.264707e+00	1.671024e+00	-2.346245e-01	
3  2.29336	1.114842e-01	6.676258e-01	1.407692e+00	1.470154e+00	-2.535607e-01	
1  2.48404	1.110054e-01	7.260023e-01	1.446116e+00	1.484252e+00	-2.463754e-01	
3  2.1039	1.110054e-01	7.260023e-01	1.495733e+00	1.414381e+00	-2.360809e-01	
7  2.10513	1.142295e-01	7.424385e-01	1.463807e+00	1.391464e+00	-2.409182e-01	
2  2.12584	1.142295e-01	7.424385e-01	1.217066e+00	1.667808e+00	-2.403627e-01	
2  3.12868	1.142295e-01	7.424385e-01	1.151494e+00	1.820389e+00	-2.842181e-01	
5  2.60042	1.069464e-01	6.274342e-01	1.180484e+00	1.858463e+00	-2.815715e-01	
1  3.21166	1.173431e-01	7.634057e-01	1.123483e+00	1.799152e+00	-2.883481e-01	
1  2.98687	1.173431e-01	7.634057e-01	1.273695e+00	1.579719e+00	-2.792766e-01	
2  5.24657	1.173431e-01	7.634057e-01	1.340665e+00	1.494005e+00	-3.836156e-01	
1  6.02323	1.227576e-01	8.323205e-01	1.309929e+00	1.462784e+00	-3.873464e-01	
1  5.06409	1.161224e-01	7.816450e-01	1.366301e+00	1.506984e+00	-3.791828e-01	
1  6.07408	1.161224e-01	7.816450e-01	1.327448e+00	1.521747e+00	-4.066173e-01	
5  9.24785	1.161224e-01	7.816450e-01	1.254202e+00	1.517513e+00	-3.649642e-01	
1  7.9866	1.161224e-01	7.816450e-01	1.491778e+00	1.321406e+00	-4.213835e-01	
1  4.55124	1.161224e-01	7.816450e-01	1.334707e+00	1.476818e+00	-3.178399e-01	
1  4.32887	1.173609e-01	8.215936e-01	1.341070e+00	1.473929e+00	-3.161217e-01	
1  4.16808	1.085739e-01	7.371351e-01	1.406116e+00	1.529413e+00	-3.071553e-01	
1  3.49516	1.085739e-01	7.371351e-01	1.388866e+00	1.570028e+00	-2.846512e-01	
1  3.32142	1.085739e-01	7.371351e-01	1.087702e+00	1.995869e+00	-2.737341e-01	
2  2.94558	1.085739e-01	7.371351e-01	1.386525e+00	1.586021e+00	-2.291906e-01	
1  2.59606	1.033338e-01	6.541839e-01	1.407268e+00	1.613378e+00	-2.273084e-01	
4  5.46009	1.033338e-01	6.541839e-01	1.337787e+00	1.798647e+00	-2.247316e-01	
1  5.49848	9.997077e-02	6.218552e-01	1.362680e+00	1.819881e+00	-2.213003e-01	
4  2.43514	9.997077e-02	6.218552e-01	1.204893e+00	1.911677e+00	-1.396366e-01	
1  3.19582	1.096503e-01	6.350473e-01	1.089022e+00	1.836517e+00	-1.580038e-01	
1  1.90604	1.096503e-01	6.350473e-01	1.262827e+00	1.723099e+00	-1.246090e-01	
2  1.24872	1.096503e-01	6.350473e-01	1.427583e+00	1.508615e+00	-1.415503e-01	
1  1.01357	1.100513e-01	6.191102e-01	1.413653e+00	1.502602e+00	-1.440641e-01	
2  2.85239	1.266824e-01	7.841625e-01	1.293423e+00	1.398502e+00	-1.604818e-01	
13  2.99183	1.266824e-01	7.841625e-01	1.514172e+00	1.177528e+00	-1.750896e-01	
4  3.97627	1.250357e-01	8.608659e-01	1.577607e+00	1.204198e+00	-1.635700e-01	
3  4.25914	1.278492e-01	8.885600e-01	1.557140e+00	1.186546e+00	-1.663719e-01	
8  3.56655	1.278492e-01	8.885600e-01	1.487976e+00	1.157922e+00	-1.662522e-01	
6  3.5178	1.301668e-01	9.850774e-01	1.511936e+00	1.156343e+00	-1.607227e-01	
1  6.47096	1.301668e-01	9.850774e-01	1.587270e+00	1.161443e+00	-1.839114e-01	
3  3.27808	1.301668e-01	9.850774e-01	1.537480e+00	1.136755e+00	-1.359227e-01	
1  2.06404	1.231883e-01	8.416187e-01	1.546836e+00	1.167387e+00	-1.369238e-01	
3  2.49524	1.231883e-01	8.416187e-01	1.422982e+00	1.266777e+00	-1.570481e-01	
6  2.23971	1.203691e-01	8.025109e-01	1.437199e+00	1.282465e+00	-1.554486e-01	
2  2.00898	1.206169e-01	8.190047e-01	1.443180e+00	1.283383e+00	-1.542008e-01	
2  1.23349	1.206169e-01	8.190047e-01	1.014726e+00	1.871328e+00	-1.067439e-01	
1  0.862525	1.191404e-01	7.786585e-01	1.011171e+00	1.876052e+00	-1.080185e-01	
4  1.136	1.152147e-01	6.990573e-01	1.017043e+00	1.893477e+00	-1.084647e-01	
1  1.03517	1.123697e-01	6.668374e-01	1.035403e+00	1.910585e+00	-1.060799e-01	
1  0.502024	1.125256e-01	6.916063e-01	1.047137e+00	1.913693e+00	-1.037645e-01	
3  1.04141	1.125256e-01	6.916063e-01	1.107264e+00	1.869994e+00	-1.705238e-01	
3  1.34933	1.159786e-01	7.347846e-01	1.087235e+00	1.849947e+00	-1.729852e-01	
1  1.82421	1.159786e-01	7.347846e-01	1.061918e+00	1.795233e+00	-1.366714e-01	
2  0.84425	1.159786e-01	7.347846e-01	1.028910e+00	1.915914e+00	-1.406290e-01	
2  2.58941	1.218213e-01	7.559331e-01	9.662708e-01	1.872865e+00	-1.503137e-01	
3  2.61042	1.218213e-01	7.559331e-01	1.079048e+00	1.740747e+00	-2.187325e-01	
1  1.73978	1.136134e-01	6.618986e-01	1.131420e+00	1.789911e+00	-2.119672e-01	
9  2.24822	1.136134e-01	6.618986e-01	1.012016e+00	2.045968e+00	-2.484275e-01	
1  2.15234	1.114654e-01	6.321532e-01	1.022878e+00	2.057932e+00	-2.472031e-01	
1  2.54218	1.114654e-01	6.321532e-01	9.087067e-01	2.232000e+00	-2.187548e-01	
1  2.31611	1.114654e-01	6.321532e-01	1.135277e+00	1.788758e+00	-2.115156e-01	
1  2.35334	1.114654e-01	6.321532e-01	1.140701e+00	1.746383e+00	-1.629453e-01	
1  0.828686	1.102239e-01	6.813392e-01	1.183740e+00	1.764970e+00	-1.551795e-01	
2  1.04929	1.057253e-01	6.454232e-01	1.221097e+00	1.794663e+00	-1.498103e-01	
1  0.754612	1.057253e-01	6.454232e-01	1.309815e+00	1.669179e+00	-1.033485e-01	
1  1.18099	1.057253e-01	6.454232e-01	1.166638e+00	1.904055e+00	-1.373998e-01	
2  1.12644	1.040583e-01	6.200978e-01	1.173826e+00	1.912946e+00	-1.366879e-01	
1  1.79496	1.040583e-01	6.200978e-01	9.498001e-01	2.400894e+00	-1.955627e-01	
1  3.55163	1.040583e-01	6.200978e-01	8.423126e-01	2.544793e+00	-1.956661e-01	
1  1.55603	1.040583e-01	6.200978e-01	9.077930e-01	2.508224e+00	-1.412075e-01	
1  1.23157	1.050925e-01	6.236499e-01	8.965992e-01	2.500570e+00	-1.429421e-01	
3  0.826601	1.078207e-01	6.185489e-01	8.590554e-01	2.477834e+00	-1.490569e-01	
3  1.02625	1.078207e-01	6.185489e-01	8.576323e-01	2.543110e+00	-1.327459e-01	
5  0.696731	1.078207e-01	6.185489e-01	1.103571e+00	1.938333e+00	-1.392992e-01	
2  1.81921	1.078207e-01	6.185489e-01	1.306716e+00	1.591198e+00	-1.604362e-01	
1  2.22208	1.078207e-01	6.185489e-01	1.278872e+00	1.638695e+00	-2.008573e-01	
7  2.18576	1.083723e-01	6.243374e-01	1.275059e+00	1.635298e+00	-2.013684e-01	
3  1.91313	1.083723e-01	6.243374e-01	1.464985e+00	1.463203e+00	-2.378425e-01	
1  2.07152	1.116700e-01	7.016220e-01	1.465822e+00	1.450398e+00	-2.363598e-01	
1  1.84418	1.059918e-01	6.278439e-01	1.497220e+00	1.482875e+00	-2.326075e-01	
2  0.93635	1.059918e-01	6.278439e-01	1.571154e+00	1.381005e+00	-1.493019e-01	
1  1.68952	1.059918e-01	6.278439e-01	1.452407e+00	1.547785e+00	-1.363448e-01	
2  1.14793	1.088460e-01	6.346501e-01	1.419856e+00	1.526136e+00	-1.414505e-01	
2  0.568746	1.088460e-01	6.346501e-01	9.004740e-01	2.302911e+00	-1.034761e-01	
1  1.46437	1.088460e-01	6.346501e-01	1.034203e+00	2.097824e+00	-7.244944e-02	
6  1.28065	1.106124e-01	6.486796e-01	1.019493e+00	2.086151e+00	-7.456559e-02	
1  1.41533	1.157637e-01	7.032241e-01	9.841478e-01	2.054509e+00	-7.928703e-02	
4  0.229502	1.157637e-01	7.032241e-01	1.205184e+00	1.598094e+00	-3.617957e-02	
3  0.839404	1.158878e-01	6.773517e-01	1.189277e+00	1.592552e+00	-3.918404e-02	
2  1.47605	1.158878e-01	6.773517e-01	9.493890e-01	1.926772e+00	8.784656e-02	
1  2.10319	1.167239e-01	6.762329e-01	9.381289e-01	1.919882e+00	8.601980e-02	
1  4.46885	1.167239e-01	6.762329e-01	1.408744e+00	1.431307e+00	5.379683e-02	
3  3.38082	1.167239e-01	6.762329e-01	1.204163e+00	1.639257e+00	1.060303e-01	
1  3.41982	1.241565e-01	7.503860e-01	1.150647e+00	1.592802e+00	9.873451e-02	
1  2.46142	1.241565e-01	7.503860e-01	1.084669e+00	1.647409e+00	1.458647e-01	
1  2.22751	1.241565e-01	7.503860e-01	1.199553e+00	1.407322e+00	1.976723e-01	
2  2.70674	1.241565e-01	7.503860e-01	1.269944e+00	1.312902e+00	1.769734e-01	
3  3.43078	1.201409e-01	6.816851e-01	1.282997e+00	1.332964e+00	1.778700e-01	
1  3.3459	1.201409e-01	6.816851e-01	1.313636e+00	1.444384e+00	1.115106e-01	
1  2.86398	1.260545e-01	7.099692e-01	1.254046e+00	1.402022e+00	1.024397e-01	
3  3.35226	1.304817e-01	7.414499e-01	1.215142e+00	1.372120e+00	9.674484e-02	
3  4.49367	1.304817e-01	7.414499e-01	1.096007e+00	1.548342e+00	1.367246e-01	
1  4.10563	1.304817e-01	7.414499e-01	1.031094e+00	1.633658e+00	1.388842e-01	
2  4.5659	1.304817e-01	7.414499e-01	1.359406e+00	1.251442e+00	1.315645e-01	
1  3.98185	1.247773e-01	6.669334e-01	1.390729e+00	1.284000e+00	1.352919e-01	
2  3.79715	1.221903e-01	6.123736e-01	1.393435e+00	1.295114e+00	1.347743e-01	
1  4.98902	1.221903e-01	6.123736e-01	1.468103e+00	1.172380e+00	5.152689e-02	
7  5.29191	1.221903e-01	6.123736e-01	1.390084e+00	1.252336e+00	-2.242502e-02	
4  2.30089	1.270469e-01	7.387369e-01	1.398263e+00	1.235682e+00	-1.890785e-02	
1  1.05243	1.203040e-01	7.012477e-01	1.463308e+00	1.283064e+00	-9.122041e-03	
1  0.919504	1.147823e-01	6.121377e-01	1.484224e+00	1.311592e+00	-7.319604e-03	
7  1.13406	1.147823e-01	6.121377e-01	1.474564e+00	1.328544e+00	4.625510e-02	
2  1.30396	1.147823e-01	6.121377e-01	1.441359e+00	1.358481e+00	6.745038e-02	
5  1.60653	1.099164e-01	5.910235e-01	1.491587e+00	1.393718e+00	7.514372e-02	
4  1.57788	1.077659e-01	5.602451e-01	1.501907e+00	1.405519e+00	7.626316e-02	
1  1.9674	1.042097e-01	5.167183e-01	1.523056e+00	1.426330e+00	7.889822e-02	
1  1.35411	1.106589e-01	5.721284e-01	1.471673e+00	1.384451e+00	7.161789e-02	
3  1.81067	1.106589e-01	5.721284e-01	1.333060e+00	1.459241e+00	1.581616e-01	
2  2.1649	1.155130e-01	6.062560e-01	1.290190e+00	1.426388e+00	1.518763e-01	
2  1.7356	1.155130e-01	6.062560e-01	1.330620e+00	1.404362e+00	1.388171e-01	
2  2.91565	1.155130e-01	6.062560e-01	1.240568e+00	1.463776e+00	2.179023e-01	
5  2.09655	1.208798e-01	7.026335e-01	1.225648e+00	1.437765e+00	2.171890e-01	
13  2.93106	1.279991e-01	8.246295e-01	1.202614e+00	1.402231e+00	2.156202e-01	
2  2.72441	1.279991e-01	8.246295e-01	1.324659e+00	1.226415e+00	2.196597e-01	
4  2.99735	1.294454e-01	8.943981e-01	1.344893e+00	1.227107e+00	2.241244e-01	
6  3.01567	1.281132e-01	8.850305e-01	1.356659e+00	1.236124e+00	2.258494e-01	
5  2.13507	1.196094e-01	7.735115e-01	1.403113e+00	1.284582e+00	2.313598e-01	
4  2.54881	1.231948e-01	8.243427e-01	1.385638e+00	1.264822e+00	2.294419e-01	
1  2.81934	1.248013e-01	8.486389e-01	1.378649e+00	1.256234e+00	2.287441e-01	
1  3.04491	1.240629e-01	7.483423e-01	1.332500e+00	1.244508e+00	2.195873e-01	
1  4.62779	1.240629e-01	7.483423e-01	1.263890e+00	1.282028e+00	2.289258e-01	
2  2.45469	1.240629e-01	7.483423e-01	1.037560e+00	1.621630e+00	2.166069e-01	
1  2.66671	1.180619e-01	6.610479e-01	1.065581e+00	1.654314e+00	2.195815e-01	
1  1.84363	1.168638e-01	7.014648e-01	1.103211e+00	1.671012e+00	2.263263e-01	
8  1.69313	1.168638e-01	7.014648e-01	1.110562e+00	1.651520e+00	2.217739e-01	
1  1.72529	1.147113e-01	6.662996e-01	1.118479e+00	1.662565e+00	2.224311e-01	
4  2.11058	1.100229e-01	6.054095e-01	1.144419e+00	1.689387e+00	2.255323e-01	
1  2.8894	1.066056e-01	5.576668e-01	1.161465e+00	1.708344e+00	2.274353e-01	
1  3.0684	1.029087e-01	5.528579e-01	1.205847e+00	1.737091e+00	2.344747e-01	
2  2.52578	1.029087e-01	5.528579e-01	9.034301e-01	2.456699e+00	1.163316e-01	
4  3.13731	1.029087e-01	5.528579e-01	8.853101e-01	2.570111e+00	5.799661e-02	
4  0.842126	1.029087e-01	5.528579e-01	8.729955e-01	2.496365e+00	1.441051e-02	
1  1.19931	1.029087e-01	5.528579e-01	9.693359e-01	2.304395e+00	1.306612e-02	
1  1.04766	1.029087e-01	5.528579e-01	1.044290e+00	2.134467e+00	3.754114e-03	
1  1.06047	1.029087e-01	5.528579e-01	9.408893e-01	2.327886e+00	-6.859629e-02	
3  1.36325	1.030770e-01	6.125897e-01	9.718288e-01	2.337043e+00	-6.258844e-02	
3  1.04542	1.030770e-01	6.125897e-01	8.512734e-01	2.645442e+00	-6.279917e-02	
5  0.892626	1.057405e-01	5.912249e-01	8.055469e-01	2.620365e+00	-7.051101e-02	
10  0.95037	1.061403e-01	6.530663e-01	8.347071e-01	2.628039e+00	-6.475194e-02	
3  0.777137	1.074116e-01	6.650994e-01	8.251933e-01	2.619979e+00	-6.606899e-02	
2  1.39744	1.074116e-01	6.650994e-01	6.543472e-01	3.199962e+00	-1.345825e-01	
4  2.74588	1.108678e-01	6.865226e-01	6.222302e-01	3.176064e+00	-1.393636e-01	
1  2.22565	1.117848e-01	7.071865e-01	6.220052e-01	3.172358e+00	-1.390392e-01	
4  4.86754	1.215258e-01	8.294325e-01	5.657469e-01	3.115882e+00	-1.459361e-01	
6  1.81983	1.192581e-01	8.495184e-01	6.057289e-01	3.137566e+00	-1.391685e-01	
10  1.42664	1.070801e-01	7.006448e-01	6.782519e-01	3.208866e+00	-1.301257e-01	
5  1.31011	1.042740e-01	6.526273e-01	6.873679e-01	3.222884e+00	-1.295002e-01	
1  1.96263	1.071305e-01	7.137067e-01	6.848439e-01	3.210759e+00	-1.288398e-01	
3  1.58216	1.071305e-01	7.137067e-01	6.949347e-01	3.100122e+00	-1.314894e-01	
2  1.63064	1.079809e-01	6.961511e-01	6.743906e-01	3.090228e+00	-1.350931e-01	
2  0.980369	1.079809e-01	6.961511e-01	7.151057e-01	2.908606e+00	-7.704349e-02	
4  0.909933	1.079809e-01	6.961511e-01	7.296007e-01	2.936840e+00	-8.115854e-02	
2  1.12896	1.079809e-01	6.961511e-01	7.181868e-01	2.866654e+00	-5.581657e-02	
2  1.08011	1.106740e-01	7.308639e-01	7.031398e-01	2.851201e+00	-5.762605e-02	
2  0.721956	1.106740e-01	7.308639e-01	7.433273e-01	2.760856e+00	-7.971979e-02	
1  0.911177	1.106740e-01	7.308639e-01	6.970969e-01	2.910107e+00	-8.015148e-02	
2  1.28162	1.148739e-01	7.759985e-01	6.686485e-01	2.884427e+00	-8.393008e-02	
2  0.605301	1.148739e-01	7.759985e-01	7.189453e-01	2.742280e+00	-2.197877e-02	
1  0.617415	1.148739e-01	7.759985e-01	6.887338e-01	2.867772e+00	-4.097736e-02	
5  0.73552	1.100271e-01	7.203716e-01	7.196042e-01	2.896786e+00	-3.699307e-02	
1  1.3629	1.079964e-01	7.073546e-01	7.382370e-01	2.910752e+00	-3.422957e-02	
4  0.546307	1.055024e-01	6.456039e-01	7.357762e-01	2.919857e+00	-3.570179e-02	
1  1.16135	1.025924e-01	5.855649e-01	7.395567e-01	2.932592e+00	-3.614241e-02	
8  1.07916	1.051593e-01	6.624451e-01	7.494693e-01	2.925565e+00	-3.321024e-02	
4  1.1869	1.051593e-01	6.624451e-01	6.998114e-01	3.067359e+00	-8.623521e-02	
2  1.40391	1.051593e-01	6.624451e-01	7.063919e-01	3.154024e+00	-9.238532e-02	
1  1.42333	1.089274e-01	7.138452e-01	6.869065e-01	3.132901e+00	-9.461605e-02	
3  0.592874	1.111319e-01	7.013783e-01	6.519488e-01	3.113062e+00	-1.004443e-01	
18  0.775875	1.111319e-01	7.013783e-01	6.598827e-01	3.141645e+00	-1.439523e-01	
9  1.01489	1.111319e-01	7.013783e-01	6.912094e-01	3.042593e+00	-1.508166e-01	
3  0.92021	1.144236e-01	7.278408e-01	6.639767e-01	3.020898e+00	-1.547258e-01	
1  0.772077	1.144236e-01	7.278408e-01	6.492504e-01	3.019909e+00	-1.103856e-01	
1  1.0297	1.087494e-01	6.404433e-01	6.730542e-01	3.049959e+00	-1.080898e-01	
5  0.825912	1.144217e-01	7.579113e-01	6.659273e-01	3.025211e+00	-1.071844e-01	
5  1.58612	1.167339e-01	8.041402e-01	6.621059e-01	3.014833e+00	-1.069913e-01	
13  2.26968	1.262696e-01	9.217771e-01	6.059084e-01	2.959190e+00	-1.139588e-01	
7  4.43388	1.262696e-01	9.217771e-01	5.626583e-01	3.028075e+00	-1.215295e-01	
2  3.05586	1.210148e-01	8.471363e-01	5.881908e-01	3.057012e+00	-1.187336e-01	
3  1.92476	1.210148e-01	8.471363e-01	6.031350e-01	3.105037e+00	-1.580155e-01	
7  1.40652	1.151442e-01	7.499586e-01	6.240232e-01	3.134940e+00	-1.563582e-01	
2  1.27756	1.151442e-01	7.499586e-01	6.017042e-01	3.201576e+00	-1.087427e-01	
1  0.782716	1.143033e-01	7.567146e-01	6.161469e-01	3.209495e+00	-1.063068e-01	
19  0.854614	1.136342e-01	7.622715e-01	6.277392e-01	3.215828e+00	-1.043493e-01	
20  0.814458	1.141096e-01	7.648886e-01	6.231382e-01	3.212483e+00	-1.050421e-01	
1  1.99701	1.187917e-01	7.961585e-01	5.808748e-01	3.180504e+00	-1.112799e-01	
19  1.48457	1.201869e-01	8.527997e-01	5.944890e-01	3.179296e+00	-1.081067e-01	
12  2.11209	1.083346e-01	7.200894e-01	6.718187e-01	3.250831e+00	-9.801039e-02	
1  1.59003	1.083346e-01	7.200894e-01	6.076269e-01	3.524561e+00	-1.586734e-01	
3  1.88283	1.083346e-01	7.200894e-01	5.697054e-01	3.799812e+00	-1.825053e-01	
4  1.76393	1.113735e-01	7.524503e-01	5.489555e-01	3.781177e+00	-1.852712e-01	
4  2.29857	1.048596e-01	6.327212e-01	5.655394e-01	3.812263e+00	-1.846981e-01	
2  3.2849	1.048596e-01	6.327212e-01	6.064811e-01	3.800696e+00	-9.500817e-02	
3  1.18321	1.075389e-01	5.938455e-01	5.508553e-01	3.772413e+00	-1.046143e-01	
1  1.78869	1.075389e-01	5.938455e-01	5.469127e-01	3.856577e+00	-1.806000e-01	
4  1.04307	1.085531e-01	6.324914e-01	5.554098e-01	3.855255e+00	-1.785621e-01	
22  1.16978	1.085531e-01	6.324914e-01	5.288519e-01	3.867058e+00	-9.785643e-02	
