4  2.10425	2.386516e+00	1.113551e-01	9.708376e-01	2.491622e+00	6.668282e-01	1.001612e+00	
6  1.63059	2.380626e+00	1.113457e-01	9.705816e-01	2.493635e+00	6.669366e-01	1.001612e+00	
4  0.79169	2.384698e+00	1.113820e-01	9.706916e-01	2.492401e+00	6.670579e-01	1.001612e+00	
6  0.820449	2.384698e+00	1.113820e-01	9.706916e-01	2.492401e+00	6.670579e-01	1.001648e+00	
1  2.4906	2.384698e+00	1.113820e-01	9.706916e-01	2.492401e+00	6.670579e-01	1.000847e+00	
3  2.4703	2.376797e+00	1.115539e-01	9.706928e-01	2.488462e+00	6.672016e-01	1.000847e+00	
1  2.37925	2.362547e+00	1.114370e-01	9.707832e-01	2.483930e+00	6.654539e-01	1.000847e+00	
1  1.88194	2.363860e+00	1.114043e-01	9.709092e-01	2.489348e+00	6.654474e-01	1.000847e+00	
5  1.98437	2.363860e+00	1.114043e-01	9.709092e-01	2.489348e+00	6.654474e-01	1.000874e+00	
20  1.11129	2.354889e+00	1.112991e-01	9.713120e-01	2.487679e+00	6.645756e-01	1.000874e+00	
3  1.99915	2.354417e+00	1.113095e-01	9.714966e-01	2.489248e+00	6.638913e-01	1.000874e+00	
2  2.448	2.357038e+00	1.114740e-01	9.710520e-01	2.485525e+00	6.624958e-01	1.000874e+00	
2  2.04346	2.357038e+00	1.114740e-01	9.710520e-01	2.485525e+00	6.624958e-01	1.001000e+00	
4  2.43485	2.354550e+00	1.115554e-01	9.704543e-01	2.485996e+00	6.626061e-01	1.001000e+00	
4  2.18168	2.354550e+00	1.115554e-01	9.704543e-01	2.485996e+00	6.626061e-01	1.000913e+00	
2  1.67764	2.346044e+00	1.111125e-01	9.699228e-01	2.495457e+00	6.633679e-01	1.000913e+00	
12  1.36926	2.346044e+00	1.111125e-01	9.699228e-01	2.495457e+00	6.633679e-01	1.000793e+00	
12  1.07368	2.346044e+00	1.111125e-01	9.699228e-01	2.495457e+00	6.633679e-01	1.000545e+00	
5  1.13803	2.346044e+00	1.111125e-01	9.699228e-01	2.495457e+00	6.633679e-01	1.000377e+00	
14  1.03153	2.336048e+00	1.109730e-01	9.701832e-01	2.495903e+00	6.633403e-01	1.000377e+00	
3  1.76868	2.338582e+00	1.109605e-01	9.710882e-01	2.496805e+00	6.631489e-01	1.000377e+00	
2  1.40082	2.334577e+00	1.108731e-01	9.711977e-01	2.493812e+00	6.635004e-01	1.000377e+00	
10  1.29845	2.334577e+00	1.108731e-01	9.711977e-01	2.493812e+00	6.635004e-01	1.001109e+00	
2  2.50354	2.323538e+00	1.107879e-01	9.707786e-01	2.492017e+00	6.644742e-01	1.001109e+00	
12  1.8575	2.323538e+00	1.107879e-01	9.707786e-01	2.492017e+00	6.644742e-01	9.998383e-01	
12  0.639694	2.323538e+00	1.107879e-01	9.707786e-01	2.492017e+00	6.644742e-01	1.000401e+00	
7  0.681436	2.323538e+00	1.107879e-01	9.707786e-01	2.492017e+00	6.644742e-01	1.000511e+00	
3  0.724551	2.332670e+00	1.110778e-01	9.700856e-01	2.488437e+00	6.643132e-01	1.000511e+00	
2  3.03766	2.344407e+00	1.112788e-01	9.700859e-01	2.489335e+00	6.650189e-01	1.000511e+00	
1  2.6672	2.344407e+00	1.112788e-01	9.700859e-01	2.489335e+00	6.650189e-01	1.000443e+00	
5  2.38035	2.330844e+00	1.109242e-01	9.699039e-01	2.494896e+00	6.646924e-01	1.000443e+00	
2  7.53933	2.330844e+00	1.109242e-01	9.699039e-01	2.494896e+00	6.646924e-01	9.984297e-01	
3  2.56402	2.331820e+00	1.111454e-01	9.704874e-01	2.490715e+00	6.643615e-01	9.984297e-01	
1  2.07274	2.337411e+00	1.110687e-01	9.698635e-01	2.496491e+00	6.646736e-01	9.984297e-01	
8  1.66492	2.337411e+00	1.110687e-01	9.698635e-01	2.496491e+00	6.646736e-01	9.985404e-01	
4  0.90991	2.315493e+00	1.111038e-01	9.694806e-01	2.486670e+00	6.659487e-01	9.985404e-01	
3  0.837359	2.315493e+00	1.111038e-01	9.694806e-01	2.486670e+00	6.659487e-01	9.982944e-01	
4  0.860192	2.325890e+00	1.110136e-01	9.698800e-01	2.490228e+00	6.673577e-01	9.982944e-01	
4  0.830117	2.341893e+00	1.110536e-01	9.694399e-01	2.493870e+00	6.692539e-01	9.982944e-01	
4  0.963423	2.322008e+00	1.108361e-01	9.697261e-01	2.491393e+00	6.689249e-01	9.982944e-01	
11  3.60438	2.319380e+00	1.107868e-01	9.704780e-01	2.488947e+00	6.713258e-01	9.982944e-01	
4  4.89758	2.307452e+00	1.104184e-01	9.708017e-01	2.489393e+00	6.736636e-01	9.982944e-01	
7  4.22037	2.307452e+00	1.104184e-01	9.708017e-01	2.489393e+00	6.736636e-01	9.978562e-01	
5  4.90636	2.282442e+00	1.103887e-01	9.711867e-01	2.479134e+00	6.734334e-01	9.978562e-01	
3  4.90974	2.282442e+00	1.103887e-01	9.711867e-01	2.479134e+00	6.734334e-01	9.977738e-01	
2  4.82834	2.265669e+00	1.103363e-01	9.710784e-01	2.473870e+00	6.725981e-01	9.977738e-01	
1  6.88008	2.287326e+00	1.102261e-01	9.713640e-01	2.483648e+00	6.733412e-01	9.977738e-01	
2  6.1322	2.287326e+00	1.102261e-01	9.713640e-01	2.483648e+00	6.733412e-01	9.979417e-01	
1  5.26834	2.288876e+00	1.104042e-01	9.719142e-01	2.481294e+00	6.714700e-01	9.979417e-01	
1  4.15064	2.301878e+00	1.108111e-01	9.714267e-01	2.478900e+00	6.714589e-01	9.979417e-01	
2  3.54513	2.287726e+00	1.109836e-01	9.707452e-01	2.468271e+00	6.719207e-01	9.979417e-01	
5  3.12681	2.287726e+00	1.109836e-01	9.707452e-01	2.468271e+00	6.719207e-01	9.977655e-01	
6  1.49273	2.271560e+00	1.106132e-01	9.701039e-01	2.477231e+00	6.694230e-01	9.977655e-01	
3  1.56291	2.267390e+00	1.103159e-01	9.702730e-01	2.484435e+00	6.689798e-01	9.977655e-01	
4  1.06981	2.283201e+00	1.107256e-01	9.703576e-01	2.483826e+00	6.658893e-01	9.977655e-01	
4  1.06491	2.283201e+00	1.107256e-01	9.703576e-01	2.483826e+00	6.658893e-01	9.977700e-01	
1  1.09081	2.282823e+00	1.108854e-01	9.698567e-01	2.481798e+00	6.654462e-01	9.977700e-01	
9  0.965095	2.275036e+00	1.109327e-01	9.692781e-01	2.477333e+00	6.660025e-01	9.977700e-01	
1  1.13035	2.279331e+00	1.112339e-01	9.691433e-01	2.470227e+00	6.655465e-01	9.977700e-01	
3  1.55526	2.277965e+00	1.113728e-01	9.687711e-01	2.466509e+00	6.651796e-01	9.977700e-01	
2  2.27943	2.277965e+00	1.113728e-01	9.687711e-01	2.466509e+00	6.651796e-01	9.985577e-01	
10  1.01264	2.290357e+00	1.113211e-01	9.688243e-01	2.470201e+00	6.655359e-01	9.985577e-01	
2  0.976404	2.290357e+00	1.113211e-01	9.688243e-01	2.470201e+00	6.655359e-01	9.988348e-01	
9  0.97432	2.275364e+00	1.111668e-01	9.693527e-01	2.467034e+00	6.649273e-01	9.988348e-01	
3  0.830635	2.251375e+00	1.108590e-01	9.700443e-01	2.463985e+00	6.655084e-01	9.988348e-01	
2  1.06372	2.251704e+00	1.108504e-01	9.699331e-01	2.467721e+00	6.640806e-01	9.988348e-01	
5  1.11938	2.254330e+00	1.107466e-01	9.691941e-01	2.466371e+00	6.668072e-01	9.988348e-01	
3  2.53363	2.248511e+00	1.108340e-01	9.688967e-01	2.458815e+00	6.679337e-01	9.988348e-01	
5  1.91988	2.248511e+00	1.108340e-01	9.688967e-01	2.458815e+00	6.679337e-01	1.000281e+00	
7  0.490573	2.235901e+00	1.106603e-01	9.691958e-01	2.454242e+00	6.683108e-01	1.000281e+00	
6  0.8089	2.235901e+00	1.106603e-01	9.691958e-01	2.454242e+00	6.683108e-01	1.000759e+00	
12  0.836815	2.235901e+00	1.106603e-01	9.691958e-01	2.454242e+00	6.683108e-01	1.000770e+00	
2  0.611459	2.235901e+00	1.106603e-01	9.691958e-01	2.454242e+00	6.683108e-01	1.000198e+00	
5  1.37901	2.225259e+00	1.105144e-01	9.689873e-01	2.457330e+00	6.681508e-01	1.000198e+00	
4  0.922557	2.233358e+00	1.106075e-01	9.689899e-01	2.459190e+00	6.673327e-01	1.000198e+00	
7  0.676037	2.234086e+00	1.104516e-01	9.691929e-01	2.458753e+00	6.691054e-01	1.000198e+00	
1  0.718118	2.234086e+00	1.104516e-01	9.691929e-01	2.458753e+00	6.691054e-01	1.000424e+00	
1  2.30164	2.240060e+00	1.104230e-01	9.691011e-01	2.457845e+00	6.702414e-01	1.000424e+00	
6  0.856601	2.256266e+00	1.106868e-01	9.694922e-01	2.459087e+00	6.697579e-01	1.000424e+00	
3  0.91419	2.267505e+00	1.109937e-01	9.698021e-01	2.455148e+00	6.688990e-01	1.000424e+00	
1  1.03932	2.276342e+00	1.109543e-01	9.697376e-01	2.458691e+00	6.698170e-01	1.000424e+00	
1  1.11983	2.276342e+00	1.109543e-01	9.697376e-01	2.458691e+00	6.698170e-01	1.000378e+00	
9  1.2245	2.267527e+00	1.107608e-01	9.698270e-01	2.460332e+00	6.703563e-01	1.000378e+00	
1  0.958402	2.282753e+00	1.110029e-01	9.698843e-01	2.460509e+00	6.695765e-01	1.000378e+00	
1  1.02417	2.298840e+00	1.112609e-01	9.692055e-01	2.464108e+00	6.691346e-01	1.000378e+00	
3  1.11213	2.298840e+00	1.112609e-01	9.692055e-01	2.464108e+00	6.691346e-01	1.000405e+00	
1  1.29497	2.306553e+00	1.114071e-01	9.686048e-01	2.464813e+00	6.690624e-01	1.000405e+00	
2  0.620408	2.334088e+00	1.116783e-01	9.690505e-01	2.467352e+00	6.687093e-01	1.000405e+00	
3  0.437852	2.334088e+00	1.116783e-01	9.690505e-01	2.467352e+00	6.687093e-01	1.000270e+00	
5  1.05135	2.348627e+00	1.115597e-01	9.693409e-01	2.475214e+00	6.700239e-01	1.000270e+00	
3  0.488006	2.355489e+00	1.116393e-01	9.692446e-01	2.477202e+00	6.683564e-01	1.000270e+00	
1  0.772124	2.359366e+00	1.117800e-01	9.698916e-01	2.470848e+00	6.696104e-01	1.000270e+00	
12  0.811143	2.359366e+00	1.117800e-01	9.698916e-01	2.470848e+00	6.696104e-01	1.000656e+00	
2  0.751554	2.359366e+00	1.117800e-01	9.698916e-01	2.470848e+00	6.696104e-01	1.000613e+00	
4  0.84144	2.352869e+00	1.116863e-01	9.702511e-01	2.471039e+00	6.689528e-01	1.000613e+00	
7  1.38687	2.352869e+00	1.116863e-01	9.702511e-01	2.471039e+00	6.689528e-01	1.000094e+00	
5  0.876377	2.369165e+00	1.119772e-01	9.699907e-01	2.468591e+00	6.707267e-01	1.000094e+00	
1  1.76636	2.369165e+00	1.119772e-01	9.699907e-01	2.468591e+00	6.707267e-01	1.000535e+00	
2  1.22146	2.384136e+00	1.119444e-01	9.700766e-01	2.472316e+00	6.721435e-01	1.000535e+00	
1  3.39735	2.382270e+00	1.117369e-01	9.704424e-01	2.476956e+00	6.730757e-01	1.000535e+00	
2  1.52228	2.393409e+00	1.118137e-01	9.702569e-01	2.477304e+00	6.728982e-01	1.000535e+00	
2  2.02999	2.393409e+00	1.118137e-01	9.702569e-01	2.477304e+00	6.728982e-01	1.000271e+00	
4  3.59702	2.395446e+00	1.118853e-01	9.702190e-01	2.483336e+00	6.712573e-01	1.000271e+00	
1  1.13065	2.395446e+00	1.118853e-01	9.702190e-01	2.483336e+00	6.712573e-01	9.995458e-01	
5  0.886895	2.390591e+00	1.120613e-01	9.697503e-01	2.478740e+00	6.703951e-01	9.995458e-01	
3  0.805937	2.390591e+00	1.120613e-01	9.697503e-01	2.478740e+00	6.703951e-01	9.993801e-01	
3  3.46247	2.388177e+00	1.119232e-01	9.700697e-01	2.479716e+00	6.694576e-01	9.993801e-01	
1  2.2842	2.388177e+00	1.119232e-01	9.700697e-01	2.479716e+00	6.694576e-01	9.995907e-01	
6  1.50414	2.386069e+00	1.119732e-01	9.699808e-01	2.479681e+00	6.686365e-01	9.995907e-01	
7  1.71986	2.374242e+00	1.118398e-01	9.701414e-01	2.477614e+00	6.688264e-01	9.995907e-01	
3  1.6308	2.345646e+00	1.116055e-01	9.694897e-01	2.476441e+00	6.671374e-01	9.995907e-01	
12  1.22695	2.337868e+00	1.113914e-01	9.699097e-01	2.480787e+00	6.661298e-01	9.995907e-01	
1  0.681584	2.340647e+00	1.115664e-01	9.694696e-01	2.476461e+00	6.673536e-01	9.995907e-01	
2  0.892717	2.340647e+00	1.115664e-01	9.694696e-01	2.476461e+00	6.673536e-01	9.994594e-01	
2  1.56679	2.329704e+00	1.116900e-01	9.695147e-01	2.473860e+00	6.643537e-01	9.994594e-01	
8  2.43362	2.330970e+00	1.118443e-01	9.698707e-01	2.471515e+00	6.638778e-01	9.994594e-01	
3  3.0128	2.330970e+00	1.118443e-01	9.698707e-01	2.471515e+00	6.638778e-01	9.996487e-01	
15  1.30464	2.327852e+00	1.117053e-01	9.703406e-01	2.468332e+00	6.654902e-01	9.996487e-01	
1  1.46459	2.327852e+00	1.117053e-01	9.703406e-01	2.468332e+00	6.654902e-01	9.999524e-01	
3  1.4084	2.326013e+00	1.116292e-01	9.702981e-01	2.470548e+00	6.650503e-01	9.999524e-01	
2  1.77881	2.334836e+00	1.116097e-01	9.705330e-01	2.476842e+00	6.636614e-01	9.999524e-01	
4  2.38874	2.334836e+00	1.116097e-01	9.705330e-01	2.476842e+00	6.636614e-01	1.000206e+00	
2  1.73989	2.318156e+00	1.114219e-01	9.697533e-01	2.476292e+00	6.626215e-01	1.000206e+00	
11  2.50827	2.318156e+00	1.114219e-01	9.697533e-01	2.476292e+00	6.626215e-01	9.999077e-01	
1  1.04804	2.309023e+00	1.114232e-01	9.699357e-01	2.469609e+00	6.646840e-01	9.999077e-01	
3  1.43996	2.309023e+00	1.114232e-01	9.699357e-01	2.469609e+00	6.646840e-01	1.000392e+00	
3  0.782597	2.315650e+00	1.114633e-01	9.692418e-01	2.468123e+00	6.661021e-01	1.000392e+00	
4  0.837087	2.315650e+00	1.114633e-01	9.692418e-01	2.468123e+00	6.661021e-01	1.000900e+00	
30  0.862474	2.329140e+00	1.115671e-01	9.695568e-01	2.470500e+00	6.657744e-01	1.000900e+00	
2  1.96505	2.311099e+00	1.112676e-01	9.698290e-01	2.468687e+00	6.654037e-01	1.000900e+00	
8  0.803485	2.311099e+00	1.112676e-01	9.698290e-01	2.468687e+00	6.654037e-01	1.001247e+00	
7  1.16764	2.321676e+00	1.114964e-01	9.704247e-01	2.466908e+00	6.656248e-01	1.001247e+00	
10  1.84454	2.315634e+00	1.115234e-01	9.700906e-01	2.460991e+00	6.657618e-01	1.001247e+00	
8  1.57008	2.309412e+00	1.115076e-01	9.703453e-01	2.464054e+00	6.642499e-01	1.001247e+00	
2  1.46602	2.307900e+00	1.111600e-01	9.704404e-01	2.466341e+00	6.666442e-01	1.001247e+00	
1  1.52066	2.295564e+00	1.109419e-01	9.705091e-01	2.465763e+00	6.676068e-01	1.001247e+00	
2  0.993083	2.295564e+00	1.109419e-01	9.705091e-01	2.465763e+00	6.676068e-01	1.001903e+00	
4  0.655524	2.321631e+00	1.111078e-01	9.702898e-01	2.471299e+00	6.676940e-01	1.001903e+00	
3  0.686759	2.321631e+00	1.111078e-01	9.702898e-01	2.471299e+00	6.676940e-01	1.002121e+00	
3  1.53516	2.306691e+00	1.106997e-01	9.706178e-01	2.472562e+00	6.695295e-01	1.002121e+00	
1  1.64734	2.306691e+00	1.106997e-01	9.706178e-01	2.472562e+00	6.695295e-01	1.001969e+00	
5  1.38776	2.302895e+00	1.107775e-01	9.708872e-01	2.470238e+00	6.686487e-01	1.001969e+00	
15  1.62247	2.302895e+00	1.107775e-01	9.708872e-01	2.470238e+00	6.686487e-01	1.001706e+00	
3  1.60063	2.315388e+00	1.109073e-01	9.709815e-01	2.472040e+00	6.682746e-01	1.001706e+00	
5  1.29697	2.315388e+00	1.109073e-01	9.709815e-01	2.472040e+00	6.682746e-01	1.001896e+00	
11  1.08861	2.306632e+00	1.106425e-01	9.704829e-01	2.477904e+00	6.675329e-01	1.001896e+00	
4  1.43457	2.305949e+00	1.106882e-01	9.708172e-01	2.480266e+00	6.662794e-01	1.001896e+00	
4  1.55045	2.299525e+00	1.106949e-01	9.713571e-01	2.474088e+00	6.657796e-01	1.001896e+00	
6  1.3849	2.299525e+00	1.106949e-01	9.713571e-01	2.474088e+00	6.657796e-01	1.002563e+00	
6  1.08064	2.299525e+00	1.106949e-01	9.713571e-01	2.474088e+00	6.657796e-01	1.002360e+00	
4  1.62802	2.299525e+00	1.106949e-01	9.713571e-01	2.474088e+00	6.657796e-01	1.002656e+00	
8  2.32164	2.297244e+00	1.108098e-01	9.710330e-01	2.470464e+00	6.661795e-01	1.002656e+00	
2  2.69043	2.297244e+00	1.108098e-01	9.710330e-01	2.470464e+00	6.661795e-01	1.002731e+00	
1  1.0173	2.293500e+00	1.104914e-01	9.710912e-01	2.476575e+00	6.659015e-01	1.002731e+00	
2  1.34139	2.295247e+00	1.107226e-01	9.709891e-01	2.473298e+00	6.649991e-01	1.002731e+00	
1  0.760412	2.325047e+00	1.110729e-01	9.707954e-01	2.473752e+00	6.656870e-01	1.002731e+00	
3  2.12452	2.325047e+00	1.110729e-01	9.707954e-01	2.473752e+00	6.656870e-01	1.002072e+00	
3  1.6084	2.343317e+00	1.116598e-01	9.714329e-01	2.468345e+00	6.640833e-01	1.002072e+00	
6  1.85213	2.343317e+00	1.116598e-01	9.714329e-01	2.468345e+00	6.640833e-01	1.001697e+00	
1  5.38176	2.343317e+00	1.116598e-01	9.714329e-01	2.468345e+00	6.640833e-01	1.000965e+00	
1  4.83237	2.334207e+00	1.118597e-01	9.714938e-01	2.465561e+00	6.637931e-01	1.000965e+00	
1  5.9631	2.338886e+00	1.119071e-01	9.709092e-01	2.467183e+00	6.643612e-01	1.000965e+00	
7  5.68633	2.330226e+00	1.117040e-01	9.701007e-01	2.464797e+00	6.636172e-01	1.000965e+00	
5  1.45762	2.348334e+00	1.117773e-01	9.708346e-01	2.470369e+00	6.653902e-01	1.000965e+00	
2  1.84993	2.342029e+00	1.116768e-01	9.710231e-01	2.473654e+00	6.634334e-01	1.000965e+00	
7  4.04701	2.325572e+00	1.115242e-01	9.711595e-01	2.474079e+00	6.627134e-01	1.000965e+00	
4  1.95057	2.325572e+00	1.115242e-01	9.711595e-01	2.474079e+00	6.627134e-01	1.000091e+00	
12  3.03777	2.334004e+00	1.114418e-01	9.706528e-01	2.477424e+00	6.636687e-01	1.000091e+00	
1  1.99329	2.317644e+00	1.112193e-01	9.704265e-01	2.481403e+00	6.638412e-01	1.000091e+00	
4  0.583113	2.305978e+00	1.110049e-01	9.696829e-01	2.477546e+00	6.661629e-01	1.000091e+00	
8  0.619713	2.292121e+00	1.109655e-01	9.693274e-01	2.477380e+00	6.642842e-01	1.000091e+00	
6  1.24983	2.292773e+00	1.110676e-01	9.691465e-01	2.475443e+00	6.635215e-01	1.000091e+00	
6  1.16577	2.296058e+00	1.110977e-01	9.689549e-01	2.475534e+00	6.640178e-01	1.000091e+00	
1  1.00349	2.280309e+00	1.109455e-01	9.688986e-01	2.475345e+00	6.640049e-01	1.000091e+00	
2  0.934126	2.280309e+00	1.109455e-01	9.688986e-01	2.475345e+00	6.640049e-01	9.996021e-01	
16  1.7128	2.279434e+00	1.114086e-01	9.686471e-01	2.464339e+00	6.633651e-01	9.996021e-01	
1  1.66319	2.279434e+00	1.114086e-01	9.686471e-01	2.464339e+00	6.633651e-01	9.995445e-01	
11  1.02305	2.265836e+00	1.111805e-01	9.680107e-01	2.463929e+00	6.649605e-01	9.995445e-01	
6  0.954491	2.265836e+00	1.111805e-01	9.680107e-01	2.463929e+00	6.649605e-01	9.993101e-01	
30  0.979874	2.265836e+00	1.111805e-01	9.680107e-01	2.463929e+00	6.649605e-01	9.992752e-01	
12  2.2276	2.265836e+00	1.111805e-01	9.680107e-01	2.463929e+00	6.649605e-01	9.999742e-01	
2  2.7241	2.265836e+00	1.111805e-01	9.680107e-01	2.463929e+00	6.649605e-01	9.987006e-01	
3  4.22241	2.258430e+00	1.114260e-01	9.677408e-01	2.457581e+00	6.662886e-01	9.987006e-01	
4  3.92506	2.252180e+00	1.113546e-01	9.672800e-01	2.452802e+00	6.655450e-01	9.987006e-01	
3  1.88128	2.252817e+00	1.114608e-01	9.676271e-01	2.448488e+00	6.666571e-01	9.987006e-01	
8  1.45852	2.252817e+00	1.114608e-01	9.676271e-01	2.448488e+00	6.666571e-01	9.988120e-01	
9  0.414482	2.241582e+00	1.114119e-01	9.675442e-01	2.444272e+00	6.680516e-01	9.988120e-01	
5  3.18428	2.249102e+00	1.111492e-01	9.673633e-01	2.452841e+00	6.678646e-01	9.988120e-01	
1  2.08378	2.219747e+00	1.108023e-01	9.669978e-01	2.457688e+00	6.671935e-01	9.988120e-01	
8  1.02583	2.231405e+00	1.110795e-01	9.667510e-01	2.455066e+00	6.659949e-01	9.988120e-01	
16  1.15847	2.226027e+00	1.111514e-01	9.669317e-01	2.450891e+00	6.654079e-01	9.988120e-01	
8  1.36625	2.225332e+00	1.111967e-01	9.679425e-01	2.448844e+00	6.652446e-01	9.988120e-01	
1  1.43103	2.217181e+00	1.109947e-01	9.671064e-01	2.451875e+00	6.660427e-01	9.988120e-01	
3  0.682258	2.206683e+00	1.109656e-01	9.678827e-01	2.444999e+00	6.666573e-01	9.988120e-01	
1  0.714977	2.203718e+00	1.107572e-01	9.686113e-01	2.446142e+00	6.679228e-01	9.988120e-01	
5  1.5513	2.203718e+00	1.107572e-01	9.686113e-01	2.446142e+00	6.679228e-01	9.979998e-01	
22  0.614835	2.204229e+00	1.108361e-01	9.684584e-01	2.447710e+00	6.667681e-01	9.979998e-01	
3  0.554211	2.209853e+00	1.106771e-01	9.685101e-01	2.451098e+00	6.692123e-01	9.979998e-01	
6  0.765467	2.209853e+00	1.106771e-01	9.685101e-01	2.451098e+00	6.692123e-01	9.982356e-01	
1  1.16347	2.209853e+00	1.106771e-01	9.685101e-01	2.451098e+00	6.692123e-01	9.975991e-01	
4  0.839001	2.216242e+00	1.108414e-01	9.686224e-01	2.449004e+00	6.695625e-01	9.975991e-01	
13  1.25407	2.192347e+00	1.108549e-01	9.674334e-01	2.446199e+00	6.676430e-01	9.975991e-01	
1  0.578609	2.192347e+00	1.108549e-01	9.674334e-01	2.446199e+00	6.676430e-01	9.972348e-01	
7  0.836288	2.192746e+00	1.110113e-01	9.676964e-01	2.441329e+00	6.678646e-01	9.972348e-01	
8  1.50546	2.199606e+00	1.107896e-01	9.680619e-01	2.448829e+00	6.670726e-01	9.972348e-01	
1  1.18364	2.188758e+00	1.106006e-01	9.684956e-01	2.452626e+00	6.651782e-01	9.972348e-01	
4  1.21372	2.199997e+00	1.107978e-01	9.685603e-01	2.453461e+00	6.644922e-01	9.972348e-01	
3  1.66609	2.204289e+00	1.109352e-01	9.686336e-01	2.453553e+00	6.636174e-01	9.972348e-01	
4  3.35161	2.204289e+00	1.109352e-01	9.686336e-01	2.453553e+00	6.636174e-01	9.964980e-01	
18  4.17098	2.217782e+00	1.110424e-01	9.687575e-01	2.461585e+00	6.631476e-01	9.964980e-01	
