4  0.077599	2.183384e+00	1.111358e-01	9.661878e-01	2.424267e+00	6.697404e-01	9.996747e-01	
2  0.238427	2.184957e+00	1.111453e-01	9.662074e-01	2.426187e+00	6.686414e-01	9.996747e-01	
1  1.75734	2.186029e+00	1.110228e-01	9.666373e-01	2.427008e+00	6.687318e-01	9.996747e-01	
1  0.0807667	2.186029e+00	1.110228e-01	9.666373e-01	2.427008e+00	6.687318e-01	1.000412e+00	
4  0.0534591	2.181959e+00	1.109783e-01	9.664648e-01	2.425645e+00	6.692335e-01	1.000412e+00	
4  0.127045	2.188701e+00	1.110463e-01	9.667567e-01	2.427342e+00	6.688354e-01	1.000412e+00	
9  0.0656303	2.199344e+00	1.112006e-01	9.666482e-01	2.426270e+00	6.692857e-01	1.000412e+00	
6  0.345471	2.199344e+00	1.112006e-01	9.666482e-01	2.426270e+00	6.692857e-01	1.000176e+00	
1  0.0656924	2.199344e+00	1.112006e-01	9.666482e-01	2.426270e+00	6.692857e-01	1.000412e+00	
2  0.00726307	2.211320e+00	1.112529e-01	9.667527e-01	2.427768e+00	6.704762e-01	1.000412e+00	
7  0.0255898	2.206042e+00	1.112118e-01	9.667964e-01	2.426895e+00	6.704870e-01	1.000412e+00	
7  1.79178	2.219938e+00	1.112317e-01	9.667237e-01	2.430219e+00	6.702170e-01	1.000412e+00	
1  0.425814	2.233029e+00	1.113621e-01	9.667420e-01	2.435602e+00	6.689832e-01	1.000412e+00	
18  0.326424	2.233029e+00	1.113621e-01	9.667420e-01	2.435602e+00	6.689832e-01	1.000468e+00	
15  0.41575	2.233029e+00	1.113621e-01	9.667420e-01	2.435602e+00	6.689832e-01	1.000417e+00	
10  0.369421	2.218987e+00	1.113136e-01	9.670470e-01	2.430280e+00	6.689908e-01	1.000417e+00	
2  0.374609	2.220796e+00	1.113532e-01	9.672280e-01	2.431448e+00	6.680153e-01	1.000417e+00	
15  0.478689	2.226908e+00	1.114255e-01	9.672357e-01	2.431834e+00	6.680087e-01	1.000417e+00	
2  0.504371	2.226908e+00	1.114255e-01	9.672357e-01	2.431834e+00	6.680087e-01	1.000404e+00	
4  0.895494	2.221290e+00	1.114317e-01	9.676885e-01	2.431193e+00	6.676544e-01	1.000404e+00	
11  1.34254	2.221290e+00	1.114317e-01	9.676885e-01	2.431193e+00	6.676544e-01	1.000538e+00	
19  0.22606	2.205737e+00	1.110197e-01	9.677321e-01	2.434225e+00	6.674379e-01	1.000538e+00	
2  0.148266	2.205737e+00	1.110197e-01	9.677321e-01	2.434225e+00	6.674379e-01	1.000812e+00	
3  0.774567	2.208815e+00	1.110701e-01	9.685223e-01	2.435941e+00	6.658313e-01	1.000812e+00	
8  0.566422	2.223458e+00	1.110156e-01	9.686544e-01	2.435083e+00	6.698925e-01	1.000812e+00	
3  0.946289	2.213036e+00	1.108959e-01	9.690493e-01	2.433284e+00	6.702605e-01	1.000812e+00	
1  1.05116	2.211241e+00	1.107075e-01	9.684078e-01	2.438121e+00	6.713508e-01	1.000812e+00	
27  0.529108	2.209548e+00	1.108029e-01	9.680743e-01	2.435199e+00	6.709533e-01	1.000812e+00	
4  0.507076	2.222614e+00	1.109892e-01	9.671186e-01	2.434728e+00	6.727298e-01	1.000812e+00	
6  2.15488	2.222614e+00	1.109892e-01	9.671186e-01	2.434728e+00	6.727298e-01	1.001373e+00	
5  0.832527	2.222614e+00	1.109892e-01	9.671186e-01	2.434728e+00	6.727298e-01	1.001016e+00	
1  2.03601	2.216487e+00	1.109133e-01	9.667613e-01	2.437236e+00	6.721942e-01	1.001016e+00	
3  3.9959	2.216487e+00	1.109133e-01	9.667613e-01	2.437236e+00	6.721942e-01	1.001327e+00	
19  0.413771	2.235300e+00	1.109775e-01	9.667108e-01	2.440371e+00	6.717715e-01	1.001327e+00	
2  0.589188	2.236167e+00	1.110768e-01	9.665666e-01	2.441044e+00	6.709611e-01	1.001327e+00	
15  0.515723	2.236167e+00	1.110768e-01	9.665666e-01	2.441044e+00	6.709611e-01	1.001295e+00	
3  0.536861	2.243878e+00	1.111343e-01	9.669410e-01	2.442200e+00	6.708766e-01	1.001295e+00	
8  0.524249	2.243878e+00	1.111343e-01	9.669410e-01	2.442200e+00	6.708766e-01	1.000641e+00	
3  0.429352	2.229385e+00	1.110012e-01	9.674257e-01	2.440132e+00	6.713232e-01	1.000641e+00	
3  0.717537	2.257187e+00	1.110854e-01	9.678522e-01	2.449390e+00	6.711934e-01	1.000641e+00	
4  0.291212	2.255144e+00	1.112447e-01	9.682296e-01	2.442067e+00	6.710086e-01	1.000641e+00	
11  0.972929	2.255144e+00	1.112447e-01	9.682296e-01	2.442067e+00	6.710086e-01	1.001080e+00	
1  0.831308	2.258467e+00	1.111585e-01	9.687899e-01	2.441990e+00	6.715091e-01	1.001080e+00	
1  0.990489	2.258467e+00	1.111585e-01	9.687899e-01	2.441990e+00	6.715091e-01	1.001464e+00	
3  0.650231	2.249718e+00	1.110942e-01	9.674733e-01	2.443576e+00	6.697738e-01	1.001464e+00	
11  1.73785	2.256135e+00	1.108874e-01	9.681780e-01	2.450191e+00	6.720659e-01	1.001464e+00	
3  3.53229	2.234144e+00	1.103878e-01	9.682826e-01	2.450806e+00	6.719967e-01	1.001464e+00	
4  1.62347	2.234144e+00	1.103878e-01	9.682826e-01	2.450806e+00	6.719967e-01	1.002316e+00	
2  2.88223	2.245808e+00	1.104833e-01	9.688187e-01	2.449044e+00	6.725051e-01	1.002316e+00	
1  3.48335	2.245808e+00	1.104833e-01	9.688187e-01	2.449044e+00	6.725051e-01	1.003355e+00	
5  2.99262	2.248910e+00	1.105408e-01	9.683261e-01	2.447756e+00	6.733525e-01	1.003355e+00	
6  2.23699	2.248910e+00	1.105408e-01	9.683261e-01	2.447756e+00	6.733525e-01	1.002901e+00	
7  2.24899	2.248910e+00	1.105408e-01	9.683261e-01	2.447756e+00	6.733525e-01	1.002850e+00	
1  3.1402	2.254041e+00	1.106165e-01	9.679028e-01	2.449382e+00	6.715827e-01	1.002850e+00	
7  1.46298	2.239888e+00	1.104990e-01	9.676739e-01	2.451623e+00	6.711161e-01	1.002850e+00	
3  2.33072	2.254993e+00	1.105944e-01	9.678575e-01	2.451371e+00	6.714388e-01	1.002850e+00	
3  1.7911	2.254993e+00	1.105944e-01	9.678575e-01	2.451371e+00	6.714388e-01	1.003699e+00	
4  1.61043	2.260184e+00	1.108641e-01	9.678062e-01	2.448176e+00	6.703546e-01	1.003699e+00	
3  2.21295	2.265938e+00	1.108367e-01	9.680794e-01	2.444738e+00	6.721060e-01	1.003699e+00	
1  3.67456	2.262487e+00	1.105926e-01	9.683733e-01	2.448157e+00	6.727124e-01	1.003699e+00	
4  2.32142	2.257967e+00	1.103923e-01	9.682689e-01	2.455110e+00	6.717990e-01	1.003699e+00	
3  2.62934	2.236495e+00	1.099974e-01	9.692740e-01	2.458749e+00	6.707225e-01	1.003699e+00	
2  2.49799	2.236495e+00	1.099974e-01	9.692740e-01	2.458749e+00	6.707225e-01	1.003443e+00	
1  3.51055	2.220623e+00	1.098467e-01	9.688544e-01	2.454400e+00	6.723225e-01	1.003443e+00	
6  3.14402	2.220579e+00	1.099280e-01	9.685153e-01	2.452653e+00	6.721205e-01	1.003443e+00	
4  2.94902	2.207927e+00	1.097865e-01	9.682612e-01	2.455420e+00	6.711875e-01	1.003443e+00	
5  2.99257	2.192559e+00	1.095391e-01	9.684616e-01	2.454668e+00	6.709678e-01	1.003443e+00	
4  5.30051	2.192559e+00	1.095391e-01	9.684616e-01	2.454668e+00	6.709678e-01	1.002656e+00	
5  1.87676	2.181064e+00	1.098356e-01	9.684653e-01	2.445649e+00	6.690493e-01	1.002656e+00	
3  1.89354	2.181712e+00	1.098403e-01	9.689710e-01	2.446482e+00	6.693496e-01	1.002656e+00	
2  1.74284	2.181712e+00	1.098403e-01	9.689710e-01	2.446482e+00	6.693496e-01	1.002568e+00	
2  2.16316	2.176321e+00	1.098128e-01	9.693963e-01	2.445626e+00	6.687817e-01	1.002568e+00	
2  3.00565	2.199335e+00	1.101729e-01	9.687186e-01	2.440941e+00	6.699691e-01	1.002568e+00	
2  2.78785	2.199335e+00	1.101729e-01	9.687186e-01	2.440941e+00	6.699691e-01	1.003770e+00	
5  3.17282	2.192062e+00	1.096680e-01	9.681260e-01	2.448949e+00	6.717546e-01	1.003770e+00	
9  4.27727	2.196100e+00	1.095663e-01	9.687043e-01	2.450909e+00	6.722062e-01	1.003770e+00	
2  4.39111	2.207717e+00	1.094457e-01	9.684017e-01	2.460237e+00	6.723010e-01	1.003770e+00	
12  5.44605	2.207717e+00	1.094457e-01	9.684017e-01	2.460237e+00	6.723010e-01	1.003373e+00	
3  6.91412	2.207717e+00	1.094457e-01	9.684017e-01	2.460237e+00	6.723010e-01	1.003091e+00	
6  6.5774	2.188693e+00	1.093118e-01	9.691901e-01	2.462310e+00	6.711930e-01	1.003091e+00	
3  6.78414	2.189418e+00	1.090949e-01	9.685973e-01	2.462686e+00	6.725342e-01	1.003091e+00	
2  6.92754	2.189418e+00	1.090949e-01	9.685973e-01	2.462686e+00	6.725342e-01	1.003060e+00	
4  6.72317	2.196561e+00	1.091010e-01	9.684592e-01	2.466816e+00	6.742024e-01	1.003060e+00	
12  6.20662	2.196561e+00	1.091010e-01	9.684592e-01	2.466816e+00	6.742024e-01	1.002617e+00	
5  7.26318	2.196561e+00	1.091010e-01	9.684592e-01	2.466816e+00	6.742024e-01	1.002150e+00	
10  6.69684	2.208813e+00	1.094351e-01	9.689241e-01	2.460561e+00	6.757199e-01	1.002150e+00	
3  7.51281	2.193968e+00	1.094466e-01	9.685235e-01	2.457553e+00	6.754159e-01	1.002150e+00	
13  6.43239	2.193968e+00	1.094466e-01	9.685235e-01	2.457553e+00	6.754159e-01	1.001891e+00	
5  5.5714	2.186769e+00	1.092370e-01	9.683794e-01	2.461343e+00	6.744590e-01	1.001891e+00	
5  6.87927	2.186769e+00	1.092370e-01	9.683794e-01	2.461343e+00	6.744590e-01	1.002398e+00	
7  5.23724	2.191004e+00	1.093401e-01	9.685866e-01	2.458458e+00	6.739922e-01	1.002398e+00	
6  5.268	2.191004e+00	1.093401e-01	9.685866e-01	2.458458e+00	6.739922e-01	1.002459e+00	
6  5.55343	2.191004e+00	1.093401e-01	9.685866e-01	2.458458e+00	6.739922e-01	1.002654e+00	
6  5.24431	2.191004e+00	1.093401e-01	9.685866e-01	2.458458e+00	6.739922e-01	1.002418e+00	
11  5.49271	2.191004e+00	1.093401e-01	9.685866e-01	2.458458e+00	6.739922e-01	1.002099e+00	
1  5.12631	2.201155e+00	1.096270e-01	9.686595e-01	2.458217e+00	6.734119e-01	1.002099e+00	
9  5.25578	2.201155e+00	1.096270e-01	9.686595e-01	2.458217e+00	6.734119e-01	1.002128e+00	
3  3.76086	2.201090e+00	1.098768e-01	9.696585e-01	2.450563e+00	6.717857e-01	1.002128e+00	
6  4.41718	2.201090e+00	1.098768e-01	9.696585e-01	2.450563e+00	6.717857e-01	1.001203e+00	
6  3.54313	2.201090e+00	1.098768e-01	9.696585e-01	2.450563e+00	6.717857e-01	1.002038e+00	
12  4.68395	2.201090e+00	1.098768e-01	9.696585e-01	2.450563e+00	6.717857e-01	1.001143e+00	
1  4.72138	2.201090e+00	1.098768e-01	9.696585e-01	2.450563e+00	6.717857e-01	1.001135e+00	
2  2.76663	2.203711e+00	1.099423e-01	9.690980e-01	2.452308e+00	6.723170e-01	1.001135e+00	
3  5.00537	2.208474e+00	1.099102e-01	9.690830e-01	2.453560e+00	6.716522e-01	1.001135e+00	
6  2.6986	2.208474e+00	1.099102e-01	9.690830e-01	2.453560e+00	6.716522e-01	1.002129e+00	
6  2.56714	2.208474e+00	1.099102e-01	9.690830e-01	2.453560e+00	6.716522e-01	1.001908e+00	
20  2.57749	2.208474e+00	1.099102e-01	9.690830e-01	2.453560e+00	6.716522e-01	1.001878e+00	
4  1.26062	2.209045e+00	1.101487e-01	9.685768e-01	2.450003e+00	6.702931e-01	1.001878e+00	
5  1.75731	2.209045e+00	1.101487e-01	9.685768e-01	2.450003e+00	6.702931e-01	1.001593e+00	
1  1.65642	2.216658e+00	1.102324e-01	9.686808e-01	2.450137e+00	6.707928e-01	1.001593e+00	
10  1.63935	2.216658e+00	1.102324e-01	9.686808e-01	2.450137e+00	6.707928e-01	1.001601e+00	
3  1.84558	2.210068e+00	1.102450e-01	9.683293e-01	2.451008e+00	6.704285e-01	1.001601e+00	
5  1.92202	2.213252e+00	1.101656e-01	9.678921e-01	2.455654e+00	6.704771e-01	1.001601e+00	
3  1.06417	2.213252e+00	1.101656e-01	9.678921e-01	2.455654e+00	6.704771e-01	1.001299e+00	
3  1.91436	2.224481e+00	1.102006e-01	9.670506e-01	2.455559e+00	6.734179e-01	1.001299e+00	
3  2.12449	2.224481e+00	1.102006e-01	9.670506e-01	2.455559e+00	6.734179e-01	1.001514e+00	
1  2.59056	2.227352e+00	1.103340e-01	9.671096e-01	2.454473e+00	6.730580e-01	1.001514e+00	
2  1.62227	2.215814e+00	1.102817e-01	9.667332e-01	2.449772e+00	6.731800e-01	1.001514e+00	
2  2.11213	2.215814e+00	1.102817e-01	9.667332e-01	2.449772e+00	6.731800e-01	1.001831e+00	
3  1.90957	2.241041e+00	1.104310e-01	9.675397e-01	2.452519e+00	6.736996e-01	1.001831e+00	
7  1.318	2.248056e+00	1.106836e-01	9.675081e-01	2.449472e+00	6.723562e-01	1.001831e+00	
6  1.59507	2.248056e+00	1.106836e-01	9.675081e-01	2.449472e+00	6.723562e-01	1.001715e+00	
1  1.4045	2.248056e+00	1.106836e-01	9.675081e-01	2.449472e+00	6.723562e-01	1.001790e+00	
9  3.8415	2.240036e+00	1.107661e-01	9.667823e-01	2.448908e+00	6.726680e-01	1.001790e+00	
9  1.59756	2.246835e+00	1.107068e-01	9.675123e-01	2.447084e+00	6.739790e-01	1.001790e+00	
5  1.82051	2.244991e+00	1.106916e-01	9.671470e-01	2.450811e+00	6.727519e-01	1.001790e+00	
4  0.942492	2.244991e+00	1.106916e-01	9.671470e-01	2.450811e+00	6.727519e-01	1.001286e+00	
8  1.79208	2.226218e+00	1.105658e-01	9.676631e-01	2.443783e+00	6.729531e-01	1.001286e+00	
6  1.47404	2.226218e+00	1.105658e-01	9.676631e-01	2.443783e+00	6.729531e-01	1.001835e+00	
5  1.85372	2.226218e+00	1.105658e-01	9.676631e-01	2.443783e+00	6.729531e-01	1.001264e+00	
2  6.54808	2.250564e+00	1.105505e-01	9.683068e-01	2.450584e+00	6.730829e-01	1.001264e+00	
2  1.71347	2.247170e+00	1.105378e-01	9.691543e-01	2.454078e+00	6.709843e-01	1.001264e+00	
9  1.31249	2.243093e+00	1.108472e-01	9.693102e-01	2.450021e+00	6.685009e-01	1.001264e+00	
12  0.715629	2.243093e+00	1.108472e-01	9.693102e-01	2.450021e+00	6.685009e-01	1.001048e+00	
2  0.688945	2.243093e+00	1.108472e-01	9.693102e-01	2.450021e+00	6.685009e-01	1.001034e+00	
4  0.588648	2.251712e+00	1.107252e-01	9.695351e-01	2.455895e+00	6.683204e-01	1.001034e+00	
1  0.807438	2.251712e+00	1.107252e-01	9.695351e-01	2.455895e+00	6.683204e-01	1.001407e+00	
8  0.968807	2.260612e+00	1.105559e-01	9.692434e-01	2.462714e+00	6.697520e-01	1.001407e+00	
9  0.607041	2.246630e+00	1.103147e-01	9.689618e-01	2.465671e+00	6.686786e-01	1.001407e+00	
2  1.69046	2.246630e+00	1.103147e-01	9.689618e-01	2.465671e+00	6.686786e-01	1.000799e+00	
4  0.728028	2.249298e+00	1.104598e-01	9.687505e-01	2.462496e+00	6.700901e-01	1.000799e+00	
6  1.12067	2.249298e+00	1.104598e-01	9.687505e-01	2.462496e+00	6.700901e-01	1.000483e+00	
9  0.796732	2.249298e+00	1.104598e-01	9.687505e-01	2.462496e+00	6.700901e-01	1.000940e+00	
1  0.208401	2.259833e+00	1.105768e-01	9.687431e-01	2.467224e+00	6.677792e-01	1.000940e+00	
3  0.54637	2.274952e+00	1.109333e-01	9.689988e-01	2.458403e+00	6.701647e-01	1.000940e+00	
5  1.84348	2.261354e+00	1.109790e-01	9.692719e-01	2.452288e+00	6.679210e-01	1.000940e+00	
2  0.380515	2.261354e+00	1.109790e-01	9.692719e-01	2.452288e+00	6.679210e-01	1.001455e+00	
4  0.197114	2.267974e+00	1.109704e-01	9.687100e-01	2.456590e+00	6.679609e-01	1.001455e+00	
2  0.221786	2.267974e+00	1.109704e-01	9.687100e-01	2.456590e+00	6.679609e-01	1.001425e+00	
11  0.325614	2.269951e+00	1.113192e-01	9.679577e-01	2.449519e+00	6.674819e-01	1.001425e+00	
15  0.405408	2.278848e+00	1.114373e-01	9.688613e-01	2.450239e+00	6.665731e-01	1.001425e+00	
1  1.09416	2.268276e+00	1.113849e-01	9.689349e-01	2.449555e+00	6.658854e-01	1.001425e+00	
15  0.258189	2.268029e+00	1.110844e-01	9.689687e-01	2.454996e+00	6.671796e-01	1.001425e+00	
19  0.394798	2.246007e+00	1.106297e-01	9.691404e-01	2.456533e+00	6.677049e-01	1.001425e+00	
3  1.37459	2.238594e+00	1.105697e-01	9.701758e-01	2.451273e+00	6.686511e-01	1.001425e+00	
6  1.58449	2.238594e+00	1.105697e-01	9.701758e-01	2.451273e+00	6.686511e-01	1.001305e+00	
1  1.26556	2.238594e+00	1.105697e-01	9.701758e-01	2.451273e+00	6.686511e-01	1.001592e+00	
2  2.63816	2.247652e+00	1.108695e-01	9.697724e-01	2.451248e+00	6.678438e-01	1.001592e+00	
9  2.01129	2.244668e+00	1.107749e-01	9.699094e-01	2.452306e+00	6.676436e-01	1.001592e+00	
12  0.914643	2.244668e+00	1.107749e-01	9.699094e-01	2.452306e+00	6.676436e-01	1.001245e+00	
2  0.728314	2.244668e+00	1.107749e-01	9.699094e-01	2.452306e+00	6.676436e-01	1.000890e+00	
4  1.01897	2.235263e+00	1.106604e-01	9.700534e-01	2.450984e+00	6.676095e-01	1.000890e+00	
4  2.90665	2.235263e+00	1.106604e-01	9.700534e-01	2.450984e+00	6.676095e-01	1.000362e+00	
8  1.71414	2.239028e+00	1.106481e-01	9.702335e-01	2.454909e+00	6.667596e-01	1.000362e+00	
3  1.93547	2.239028e+00	1.106481e-01	9.702335e-01	2.454909e+00	6.667596e-01	1.000307e+00	
2  2.68785	2.220513e+00	1.103673e-01	9.705549e-01	2.455111e+00	6.661495e-01	1.000307e+00	
1  1.98049	2.210075e+00	1.104539e-01	9.710912e-01	2.447945e+00	6.668600e-01	1.000307e+00	
18  2.53873	2.210075e+00	1.104539e-01	9.710912e-01	2.447945e+00	6.668600e-01	1.000744e+00	
5  3.01721	2.210075e+00	1.104539e-01	9.710912e-01	2.447945e+00	6.668600e-01	1.000883e+00	
1  3.1933	2.227790e+00	1.107321e-01	9.716818e-01	2.443710e+00	6.677285e-01	1.000883e+00	
9  3.93579	2.227790e+00	1.107321e-01	9.716818e-01	2.443710e+00	6.677285e-01	1.000155e+00	
3  3.06338	2.227792e+00	1.108552e-01	9.715899e-01	2.443366e+00	6.661519e-01	1.000155e+00	
5  3.11143	2.227792e+00	1.108552e-01	9.715899e-01	2.443366e+00	6.661519e-01	1.000973e+00	
15  3.44627	2.224186e+00	1.109265e-01	9.713402e-01	2.443158e+00	6.648493e-01	1.000973e+00	
4  2.49695	2.235337e+00	1.108895e-01	9.715744e-01	2.442917e+00	6.668611e-01	1.000973e+00	
5  3.29137	2.235337e+00	1.108895e-01	9.715744e-01	2.442917e+00	6.668611e-01	1.000517e+00	
5  3.02154	2.229893e+00	1.108883e-01	9.720551e-01	2.443510e+00	6.655592e-01	1.000517e+00	
2  2.70813	2.231912e+00	1.107882e-01	9.718573e-01	2.446608e+00	6.659051e-01	1.000517e+00	
7  2.64965	2.231912e+00	1.107882e-01	9.718573e-01	2.446608e+00	6.659051e-01	1.000714e+00	
2  2.67514	2.240214e+00	1.110400e-01	9.713925e-01	2.444588e+00	6.660709e-01	1.000714e+00	
5  1.6484	2.213879e+00	1.109125e-01	9.707394e-01	2.437513e+00	6.657573e-01	1.000714e+00	
19  1.91142	2.200376e+00	1.105859e-01	9.709689e-01	2.440005e+00	6.658319e-01	1.000714e+00	
3  1.90243	2.230841e+00	1.108795e-01	9.708186e-01	2.442387e+00	6.671831e-01	1.000714e+00	
4  1.97084	2.230841e+00	1.108795e-01	9.708186e-01	2.442387e+00	6.671831e-01	1.001215e+00	
1  3.562	2.225445e+00	1.104388e-01	9.712873e-01	2.453813e+00	6.669096e-01	1.001215e+00	
1  3.15481	2.219547e+00	1.102365e-01	9.722025e-01	2.453745e+00	6.659245e-01	1.001215e+00	
1  3.53713	2.219547e+00	1.102365e-01	9.722025e-01	2.453745e+00	6.659245e-01	1.001886e+00	
2  3.30625	2.220094e+00	1.101879e-01	9.720550e-01	2.452655e+00	6.671012e-01	1.001886e+00	
2  4.64411	2.237874e+00	1.103187e-01	9.716799e-01	2.454193e+00	6.670695e-01	1.001886e+00	
21  3.29985	2.263534e+00	1.104225e-01	9.716712e-01	2.460868e+00	6.695641e-01	1.001886e+00	
2  3.59349	2.281318e+00	1.107263e-01	9.711042e-01	2.461892e+00	6.700232e-01	1.001886e+00	
2  4.56901	2.291516e+00	1.106714e-01	9.712472e-01	2.462511e+00	6.703855e-01	1.001886e+00	
2  4.56541	2.291516e+00	1.106714e-01	9.712472e-01	2.462511e+00	6.703855e-01	1.001886e+00	
1  3.56126	2.255816e+00	1.099908e-01	9.715298e-01	2.470665e+00	6.686495e-01	1.001886e+00	
7  1.78826	2.245273e+00	1.100965e-01	9.706485e-01	2.467216e+00	6.682831e-01	1.001886e+00	
7  1.54186	2.245118e+00	1.102112e-01	9.712085e-01	2.465292e+00	6.659671e-01	1.001886e+00	
1  2.01404	2.243442e+00	1.103191e-01	9.709121e-01	2.466413e+00	6.650503e-01	1.001886e+00	
1  1.95944	2.243442e+00	1.103191e-01	9.709121e-01	2.466413e+00	6.650503e-01	1.000779e+00	
5  0.73747	2.235412e+00	1.101827e-01	9.707280e-01	2.469498e+00	6.650845e-01	1.000779e+00	
7  1.89276	2.235412e+00	1.101827e-01	9.707280e-01	2.469498e+00	6.650845e-01	1.000153e+00	
5  1.72381	2.218182e+00	1.102461e-01	9.700254e-01	2.465658e+00	6.650809e-01	1.000153e+00	
12  0.564542	2.218182e+00	1.102461e-01	9.700254e-01	2.465658e+00	6.650809e-01	9.997294e-01	
1  0.672606	2.218182e+00	1.102461e-01	9.700254e-01	2.465658e+00	6.650809e-01	9.993537e-01	
5  2.53341	2.203255e+00	1.100170e-01	9.707252e-01	2.463149e+00	6.649482e-01	9.993537e-01	
3  1.02054	2.203255e+00	1.100170e-01	9.707252e-01	2.463149e+00	6.649482e-01	1.000139e+00	
2  1.77812	2.218216e+00	1.100830e-01	9.707875e-01	2.462990e+00	6.666135e-01	1.000139e+00	
7  1.33459	2.223330e+00	1.099547e-01	9.706659e-01	2.469972e+00	6.669552e-01	1.000139e+00	
5  1.43738	2.223330e+00	1.099547e-01	9.706659e-01	2.469972e+00	6.669552e-01	1.000299e+00	
1  1.23443	2.222290e+00	1.100530e-01	9.700388e-01	2.470286e+00	6.660978e-01	1.000299e+00	
18  0.679179	2.222290e+00	1.100530e-01	9.700388e-01	2.470286e+00	6.660978e-01	1.000043e+00	
4  0.582672	2.222290e+00	1.100530e-01	9.700388e-01	2.470286e+00	6.660978e-01	9.998876e-01	
25  0.645762	2.194882e+00	1.097948e-01	9.703677e-01	2.468207e+00	6.639595e-01	9.998876e-01	
2  0.70149	2.215394e+00	1.102129e-01	9.706695e-01	2.466166e+00	6.632487e-01	9.998876e-01	
5  0.593931	2.227254e+00	1.104248e-01	9.701737e-01	2.466859e+00	6.627726e-01	9.998876e-01	
