1  1.49122	2.193954e+00	1.108585e-01	9.645069e-01	2.432071e+00	6.704365e-01	1.001841e+00	
5  1.55589	2.193954e+00	1.108585e-01	9.645069e-01	2.432071e+00	6.704365e-01	1.001372e+00	
1  1.92443	2.180365e+00	1.108425e-01	9.638530e-01	2.430102e+00	6.700775e-01	1.001372e+00	
2  1.82378	2.180365e+00	1.108425e-01	9.638530e-01	2.430102e+00	6.700775e-01	1.001230e+00	
3  2.45638	2.176917e+00	1.105305e-01	9.634343e-01	2.436134e+00	6.715698e-01	1.001230e+00	
13  2.1795	2.180474e+00	1.105992e-01	9.636396e-01	2.435012e+00	6.715138e-01	1.001230e+00	
3  3.07022	2.180474e+00	1.105992e-01	9.636396e-01	2.435012e+00	6.715138e-01	1.001756e+00	
9  2.92255	2.167502e+00	1.105545e-01	9.630202e-01	2.430348e+00	6.715331e-01	1.001756e+00	
4  3.0185	2.167502e+00	1.105545e-01	9.630202e-01	2.430348e+00	6.715331e-01	1.001878e+00	
2  2.77028	2.171344e+00	1.104731e-01	9.635755e-01	2.429189e+00	6.730788e-01	1.001878e+00	
1  2.54605	2.171344e+00	1.104731e-01	9.635755e-01	2.429189e+00	6.730788e-01	1.002070e+00	
5  2.06083	2.153690e+00	1.103715e-01	9.642454e-01	2.421809e+00	6.737914e-01	1.002070e+00	
6  2.04057	2.153690e+00	1.103715e-01	9.642454e-01	2.421809e+00	6.737914e-01	1.002259e+00	
6  2.39	2.153690e+00	1.103715e-01	9.642454e-01	2.421809e+00	6.737914e-01	1.001863e+00	
12  2.08528	2.153690e+00	1.103715e-01	9.642454e-01	2.421809e+00	6.737914e-01	1.002043e+00	
4  2.42167	2.153690e+00	1.103715e-01	9.642454e-01	2.421809e+00	6.737914e-01	1.002507e+00	
3  3.25959	2.161606e+00	1.105126e-01	9.641295e-01	2.426059e+00	6.691131e-01	1.002507e+00	
4  2.14436	2.147656e+00	1.103508e-01	9.640815e-01	2.426955e+00	6.688232e-01	1.002507e+00	
8  3.46563	2.148627e+00	1.102253e-01	9.633039e-01	2.431095e+00	6.694192e-01	1.002507e+00	
1  4.86223	2.150589e+00	1.103158e-01	9.628149e-01	2.434441e+00	6.684005e-01	1.002507e+00	
4  3.69408	2.141860e+00	1.100286e-01	9.635427e-01	2.433448e+00	6.691277e-01	1.002507e+00	
24  3.3585	2.141860e+00	1.100286e-01	9.635427e-01	2.433448e+00	6.691277e-01	1.002685e+00	
7  3.29827	2.141860e+00	1.100286e-01	9.635427e-01	2.433448e+00	6.691277e-01	1.002746e+00	
8  4.15466	2.169883e+00	1.102784e-01	9.635806e-01	2.433209e+00	6.713273e-01	1.002746e+00	
6  4.46538	2.164426e+00	1.102483e-01	9.630467e-01	2.433617e+00	6.710793e-01	1.002746e+00	
3  4.70266	2.167922e+00	1.101918e-01	9.627177e-01	2.435386e+00	6.727266e-01	1.002746e+00	
11  6.39669	2.167922e+00	1.101918e-01	9.627177e-01	2.435386e+00	6.727266e-01	1.002233e+00	
3  4.4861	2.172175e+00	1.104404e-01	9.623414e-01	2.432978e+00	6.726037e-01	1.002233e+00	
11  4.53537	2.178498e+00	1.107135e-01	9.621817e-01	2.429987e+00	6.724703e-01	1.002233e+00	
7  4.66957	2.175409e+00	1.107225e-01	9.618636e-01	2.425671e+00	6.734664e-01	1.002233e+00	
4  6.26294	2.169752e+00	1.109059e-01	9.611126e-01	2.418417e+00	6.734938e-01	1.002233e+00	
5  6.95567	2.169752e+00	1.109059e-01	9.611126e-01	2.418417e+00	6.734938e-01	1.002059e+00	
1  5.07996	2.151874e+00	1.107720e-01	9.616948e-01	2.415310e+00	6.749595e-01	1.002059e+00	
3  4.19484	2.151874e+00	1.107720e-01	9.616948e-01	2.415310e+00	6.749595e-01	1.001111e+00	
9  3.2518	2.161307e+00	1.111595e-01	9.615846e-01	2.408401e+00	6.763047e-01	1.001111e+00	
1  3.38274	2.161307e+00	1.111595e-01	9.615846e-01	2.408401e+00	6.763047e-01	1.000539e+00	
5  2.15085	2.157365e+00	1.110799e-01	9.625525e-01	2.409838e+00	6.759134e-01	1.000539e+00	
2  2.02781	2.157365e+00	1.110799e-01	9.625525e-01	2.409838e+00	6.759134e-01	1.000478e+00	
4  3.74888	2.158248e+00	1.112709e-01	9.630526e-01	2.403560e+00	6.773124e-01	1.000478e+00	
6  1.5122	2.158248e+00	1.112709e-01	9.630526e-01	2.403560e+00	6.773124e-01	9.999528e-01	
2  2.75306	2.158248e+00	1.112709e-01	9.630526e-01	2.403560e+00	6.773124e-01	9.990040e-01	
1  1.76446	2.157320e+00	1.112193e-01	9.630968e-01	2.403928e+00	6.783958e-01	9.990040e-01	
1  2.22167	2.159186e+00	1.114367e-01	9.624420e-01	2.398267e+00	6.791468e-01	9.990040e-01	
2  2.72982	2.157587e+00	1.114954e-01	9.625423e-01	2.395266e+00	6.790658e-01	9.990040e-01	
3  2.41964	2.157587e+00	1.114954e-01	9.625423e-01	2.395266e+00	6.790658e-01	1.000131e+00	
3  1.72675	2.158689e+00	1.115992e-01	9.625587e-01	2.391044e+00	6.796756e-01	1.000131e+00	
3  1.76066	2.158689e+00	1.115992e-01	9.625587e-01	2.391044e+00	6.796756e-01	1.000145e+00	
10  1.526	2.162434e+00	1.116544e-01	9.626381e-01	2.388274e+00	6.804133e-01	1.000145e+00	
14  2.2771	2.157730e+00	1.117528e-01	9.626192e-01	2.386298e+00	6.800894e-01	1.000145e+00	
3  1.46327	2.176088e+00	1.118602e-01	9.620521e-01	2.393251e+00	6.779468e-01	1.000145e+00	
6  1.95119	2.176088e+00	1.118602e-01	9.620521e-01	2.393251e+00	6.779468e-01	9.998908e-01	
5  1.44988	2.176088e+00	1.118602e-01	9.620521e-01	2.393251e+00	6.779468e-01	1.000160e+00	
1  1.49542	2.182939e+00	1.119895e-01	9.619882e-01	2.391076e+00	6.787638e-01	1.000160e+00	
1  1.50527	2.182939e+00	1.119895e-01	9.619882e-01	2.391076e+00	6.787638e-01	1.000527e+00	
1  1.36328	2.187660e+00	1.121901e-01	9.627502e-01	2.388386e+00	6.777639e-01	1.000527e+00	
1  0.795759	2.174330e+00	1.120644e-01	9.626889e-01	2.386500e+00	6.767396e-01	1.000527e+00	
2  0.987427	2.172278e+00	1.118720e-01	9.632415e-01	2.385583e+00	6.796833e-01	1.000527e+00	
10  0.869301	2.157543e+00	1.118526e-01	9.632377e-01	2.380436e+00	6.792851e-01	1.000527e+00	
9  0.901675	2.156815e+00	1.119589e-01	9.632939e-01	2.377628e+00	6.782042e-01	1.000527e+00	
4  1.99135	2.156815e+00	1.119589e-01	9.632939e-01	2.377628e+00	6.782042e-01	1.000194e+00	
9  1.15742	2.160962e+00	1.118639e-01	9.638606e-01	2.379223e+00	6.804282e-01	1.000194e+00	
11  0.789251	2.173515e+00	1.118807e-01	9.639557e-01	2.386331e+00	6.792286e-01	1.000194e+00	
2  0.989053	2.173515e+00	1.118807e-01	9.639557e-01	2.386331e+00	6.792286e-01	1.000335e+00	
7  0.880417	2.181510e+00	1.121641e-01	9.635920e-01	2.383181e+00	6.774612e-01	1.000335e+00	
3  0.747335	2.180740e+00	1.122215e-01	9.627495e-01	2.381188e+00	6.790301e-01	1.000335e+00	
6  1.00157	2.180740e+00	1.122215e-01	9.627495e-01	2.381188e+00	6.790301e-01	1.000777e+00	
6  0.886438	2.180740e+00	1.122215e-01	9.627495e-01	2.381188e+00	6.790301e-01	1.000240e+00	
6  0.688076	2.180740e+00	1.122215e-01	9.627495e-01	2.381188e+00	6.790301e-01	1.000408e+00	
6  0.718528	2.180740e+00	1.122215e-01	9.627495e-01	2.381188e+00	6.790301e-01	1.000365e+00	
2  0.766365	2.180740e+00	1.122215e-01	9.627495e-01	2.381188e+00	6.790301e-01	1.000319e+00	
5  0.608014	2.182081e+00	1.123995e-01	9.628149e-01	2.379730e+00	6.778828e-01	1.000319e+00	
3  1.15131	2.198881e+00	1.127071e-01	9.621513e-01	2.380607e+00	6.772469e-01	1.000319e+00	
3  1.54991	2.195659e+00	1.124415e-01	9.618301e-01	2.387390e+00	6.766766e-01	1.000319e+00	
2  1.45231	2.186041e+00	1.123236e-01	9.620108e-01	2.386355e+00	6.764137e-01	1.000319e+00	
9  1.09472	2.206273e+00	1.126079e-01	9.623538e-01	2.385382e+00	6.778264e-01	1.000319e+00	
4  0.941025	2.206273e+00	1.126079e-01	9.623538e-01	2.385382e+00	6.778264e-01	1.000229e+00	
2  1.26963	2.190191e+00	1.124572e-01	9.625262e-01	2.385851e+00	6.760172e-01	1.000229e+00	
6  2.009	2.190191e+00	1.124572e-01	9.625262e-01	2.385851e+00	6.760172e-01	1.000465e+00	
6  1.64933	2.190191e+00	1.124572e-01	9.625262e-01	2.385851e+00	6.760172e-01	1.000366e+00	
6  1.53443	2.190191e+00	1.124572e-01	9.625262e-01	2.385851e+00	6.760172e-01	9.995361e-01	
1  0.939389	2.190191e+00	1.124572e-01	9.625262e-01	2.385851e+00	6.760172e-01	9.999323e-01	
1  2.56617	2.168679e+00	1.120879e-01	9.620575e-01	2.391621e+00	6.749748e-01	9.999323e-01	
5  2.1242	2.161032e+00	1.116666e-01	9.617347e-01	2.399192e+00	6.748231e-01	9.999323e-01	
7  4.46338	2.170585e+00	1.119202e-01	9.607096e-01	2.397409e+00	6.744603e-01	9.999323e-01	
5  3.41914	2.185574e+00	1.119224e-01	9.609507e-01	2.403307e+00	6.751666e-01	9.999323e-01	
5  3.76976	2.169514e+00	1.116851e-01	9.605433e-01	2.402133e+00	6.761988e-01	9.999323e-01	
1  5.48122	2.169514e+00	1.116851e-01	9.605433e-01	2.402133e+00	6.761988e-01	9.993578e-01	
3  6.2606	2.161106e+00	1.116255e-01	9.605020e-01	2.400874e+00	6.756286e-01	9.993578e-01	
8  3.94863	2.168280e+00	1.114493e-01	9.606961e-01	2.406841e+00	6.776385e-01	9.993578e-01	
4  3.51936	2.168280e+00	1.114493e-01	9.606961e-01	2.406841e+00	6.776385e-01	9.997126e-01	
2  3.22395	2.171525e+00	1.115511e-01	9.612214e-01	2.406640e+00	6.769825e-01	9.997126e-01	
10  2.82932	2.171525e+00	1.115511e-01	9.612214e-01	2.406640e+00	6.769825e-01	9.995374e-01	
6  3.55664	2.178615e+00	1.117200e-01	9.620203e-01	2.404615e+00	6.772762e-01	9.995374e-01	
4  2.98383	2.179330e+00	1.115805e-01	9.615202e-01	2.406224e+00	6.771007e-01	9.995374e-01	
13  2.10799	2.180752e+00	1.117026e-01	9.616388e-01	2.399075e+00	6.806158e-01	9.995374e-01	
10  3.07054	2.180845e+00	1.115844e-01	9.618282e-01	2.398413e+00	6.818964e-01	9.995374e-01	
9  2.68347	2.168575e+00	1.114612e-01	9.616470e-01	2.400469e+00	6.811070e-01	9.995374e-01	
2  1.64945	2.182645e+00	1.116966e-01	9.622261e-01	2.399173e+00	6.803185e-01	9.995374e-01	
7  1.96446	2.182645e+00	1.116966e-01	9.622261e-01	2.399173e+00	6.803185e-01	9.997874e-01	
1  2.81108	2.183797e+00	1.120329e-01	9.623064e-01	2.390518e+00	6.808410e-01	9.997874e-01	
4  1.38454	2.177657e+00	1.121737e-01	9.615152e-01	2.385142e+00	6.797456e-01	9.997874e-01	
3  1.42581	2.177657e+00	1.121737e-01	9.615152e-01	2.385142e+00	6.797456e-01	9.996317e-01	
15  1.72566	2.183239e+00	1.123375e-01	9.616709e-01	2.385486e+00	6.775518e-01	9.996317e-01	
3  1.50314	2.183239e+00	1.123375e-01	9.616709e-01	2.385486e+00	6.775518e-01	1.000117e+00	
6  2.73504	2.196775e+00	1.121608e-01	9.618841e-01	2.389940e+00	6.794563e-01	1.000117e+00	
8  1.82553	2.216528e+00	1.123005e-01	9.622637e-01	2.395082e+00	6.807142e-01	1.000117e+00	
10  1.37691	2.202237e+00	1.123599e-01	9.617591e-01	2.388800e+00	6.792845e-01	1.000117e+00	
9  1.2602	2.211673e+00	1.125067e-01	9.624551e-01	2.388119e+00	6.798452e-01	1.000117e+00	
1  0.964415	2.211673e+00	1.125067e-01	9.624551e-01	2.388119e+00	6.798452e-01	9.999995e-01	
5  1.52823	2.214386e+00	1.124037e-01	9.620757e-01	2.388119e+00	6.827294e-01	9.999995e-01	
2  1.63199	2.214386e+00	1.124037e-01	9.620757e-01	2.388119e+00	6.827294e-01	1.000052e+00	
9  1.99613	2.191009e+00	1.120776e-01	9.626323e-01	2.383456e+00	6.838579e-01	1.000052e+00	
1  4.37776	2.171629e+00	1.115961e-01	9.627468e-01	2.386014e+00	6.843820e-01	1.000052e+00	
12  3.58799	2.171629e+00	1.115961e-01	9.627468e-01	2.386014e+00	6.843820e-01	1.000817e+00	
4  3.68533	2.171629e+00	1.115961e-01	9.627468e-01	2.386014e+00	6.843820e-01	1.000865e+00	
2  4.17646	2.176841e+00	1.113157e-01	9.628717e-01	2.396453e+00	6.839706e-01	1.000865e+00	
1  5.0371	2.176841e+00	1.113157e-01	9.628717e-01	2.396453e+00	6.839706e-01	1.001148e+00	
5  3.72875	2.164389e+00	1.113561e-01	9.637556e-01	2.387514e+00	6.825132e-01	1.001148e+00	
6  3.69711	2.164389e+00	1.113561e-01	9.637556e-01	2.387514e+00	6.825132e-01	1.001161e+00	
1  3.41883	2.164389e+00	1.113561e-01	9.637556e-01	2.387514e+00	6.825132e-01	1.001633e+00	
4  4.63795	2.161532e+00	1.113688e-01	9.638913e-01	2.385910e+00	6.804154e-01	1.001633e+00	
1  1.93465	2.160099e+00	1.116478e-01	9.637831e-01	2.379788e+00	6.807992e-01	1.001633e+00	
7  1.95001	2.160099e+00	1.116478e-01	9.637831e-01	2.379788e+00	6.807992e-01	1.001667e+00	
9  1.97862	2.151171e+00	1.115838e-01	9.643917e-01	2.379610e+00	6.794666e-01	1.001667e+00	
2  1.92561	2.156280e+00	1.116754e-01	9.638866e-01	2.378879e+00	6.802164e-01	1.001667e+00	
6  2.31024	2.156280e+00	1.116754e-01	9.638866e-01	2.378879e+00	6.802164e-01	1.001807e+00	
2  1.60251	2.156280e+00	1.116754e-01	9.638866e-01	2.378879e+00	6.802164e-01	1.001347e+00	
16  1.69005	2.166918e+00	1.117341e-01	9.643516e-01	2.381643e+00	6.801377e-01	1.001347e+00	
2  2.42412	2.166918e+00	1.117341e-01	9.643516e-01	2.381643e+00	6.801377e-01	1.000674e+00	
4  3.09888	2.151352e+00	1.116175e-01	9.646359e-01	2.380734e+00	6.777309e-01	1.000674e+00	
12  3.54042	2.151352e+00	1.116175e-01	9.646359e-01	2.380734e+00	6.777309e-01	1.000599e+00	
6  3.39411	2.151352e+00	1.116175e-01	9.646359e-01	2.380734e+00	6.777309e-01	1.002218e+00	
3  1.29534	2.151352e+00	1.116175e-01	9.646359e-01	2.380734e+00	6.777309e-01	1.001139e+00	
3  2.78908	2.148750e+00	1.118670e-01	9.649372e-01	2.374695e+00	6.781967e-01	1.001139e+00	
6  1.63281	2.148750e+00	1.118670e-01	9.649372e-01	2.374695e+00	6.781967e-01	1.000863e+00	
6  1.55127	2.148750e+00	1.118670e-01	9.649372e-01	2.374695e+00	6.781967e-01	1.000836e+00	
5  0.983235	2.148750e+00	1.118670e-01	9.649372e-01	2.374695e+00	6.781967e-01	1.000486e+00	
1  1.24571	2.135206e+00	1.119075e-01	9.651802e-01	2.368622e+00	6.777287e-01	1.000486e+00	
1  2.5112	2.135206e+00	1.119075e-01	9.651802e-01	2.368622e+00	6.777287e-01	1.000915e+00	
5  2.28569	2.138661e+00	1.124423e-01	9.648126e-01	2.357580e+00	6.768113e-01	1.000915e+00	
12  0.87517	2.138661e+00	1.124423e-01	9.648126e-01	2.357580e+00	6.768113e-01	1.000179e+00	
1  2.36497	2.138661e+00	1.124423e-01	9.648126e-01	2.357580e+00	6.768113e-01	9.996551e-01	
6  1.4035	2.121898e+00	1.123741e-01	9.639134e-01	2.355890e+00	6.761821e-01	9.996551e-01	
11  1.18695	2.114278e+00	1.124832e-01	9.639226e-01	2.350588e+00	6.773524e-01	9.996551e-01	
16  1.18559	2.114278e+00	1.124832e-01	9.639226e-01	2.350588e+00	6.773524e-01	9.996546e-01	
1  1.87584	2.103486e+00	1.122034e-01	9.643155e-01	2.354322e+00	6.769093e-01	9.996546e-01	
14  2.5167	2.113575e+00	1.121976e-01	9.654036e-01	2.354646e+00	6.757273e-01	9.996546e-01	
1  1.62361	2.123621e+00	1.121708e-01	9.659632e-01	2.361205e+00	6.756123e-01	9.996546e-01	
1  1.5034	2.115840e+00	1.117759e-01	9.655673e-01	2.367727e+00	6.768909e-01	9.996546e-01	
3  1.51465	2.124524e+00	1.119487e-01	9.651163e-01	2.368351e+00	6.767934e-01	9.996546e-01	
10  1.61732	2.124524e+00	1.119487e-01	9.651163e-01	2.368351e+00	6.767934e-01	9.996866e-01	
3  1.16454	2.139497e+00	1.117540e-01	9.658081e-01	2.377110e+00	6.767240e-01	9.996866e-01	
11  2.23479	2.119304e+00	1.112416e-01	9.664772e-01	2.381274e+00	6.766111e-01	9.996866e-01	
6  5.11849	2.119304e+00	1.112416e-01	9.664772e-01	2.381274e+00	6.766111e-01	1.000763e+00	
6  2.10738	2.119304e+00	1.112416e-01	9.664772e-01	2.381274e+00	6.766111e-01	9.998573e-01	
3  2.15183	2.119304e+00	1.112416e-01	9.664772e-01	2.381274e+00	6.766111e-01	9.999798e-01	
3  1.52437	2.122702e+00	1.112987e-01	9.660544e-01	2.386699e+00	6.743945e-01	9.999798e-01	
4  1.32053	2.122702e+00	1.112987e-01	9.660544e-01	2.386699e+00	6.743945e-01	9.991985e-01	
4  1.26279	2.133484e+00	1.113032e-01	9.662108e-01	2.390142e+00	6.750029e-01	9.991985e-01	
8  1.16455	2.125123e+00	1.113754e-01	9.665194e-01	2.386350e+00	6.742140e-01	9.991985e-01	
2  2.59826	2.136607e+00	1.116568e-01	9.667993e-01	2.386134e+00	6.733250e-01	9.991985e-01	
10  1.36463	2.136607e+00	1.116568e-01	9.667993e-01	2.386134e+00	6.733250e-01	9.987903e-01	
6  3.51821	2.141432e+00	1.115038e-01	9.661460e-01	2.388367e+00	6.743645e-01	9.987903e-01	
1  3.08452	2.139358e+00	1.116075e-01	9.667371e-01	2.381439e+00	6.761636e-01	9.987903e-01	
1  3.10857	2.134031e+00	1.116713e-01	9.663957e-01	2.379389e+00	6.751103e-01	9.987903e-01	
5  1.29222	2.134031e+00	1.116713e-01	9.663957e-01	2.379389e+00	6.751103e-01	9.994040e-01	
1  1.51016	2.122908e+00	1.114820e-01	9.665462e-01	2.379948e+00	6.748031e-01	9.994040e-01	
2  3.34328	2.122908e+00	1.114820e-01	9.665462e-01	2.379948e+00	6.748031e-01	9.988509e-01	
3  4.27528	2.124085e+00	1.113767e-01	9.665715e-01	2.383902e+00	6.740525e-01	9.988509e-01	
3  0.863605	2.110350e+00	1.113696e-01	9.663443e-01	2.384905e+00	6.722687e-01	9.988509e-01	
1  1.46415	2.104285e+00	1.112640e-01	9.668630e-01	2.382628e+00	6.730420e-01	9.988509e-01	
3  1.67792	2.119046e+00	1.115535e-01	9.672213e-01	2.381389e+00	6.724595e-01	9.988509e-01	
1  2.04688	2.119046e+00	1.115535e-01	9.672213e-01	2.381389e+00	6.724595e-01	9.991372e-01	
5  2.33712	2.103214e+00	1.112957e-01	9.670019e-01	2.379432e+00	6.725469e-01	9.991372e-01	
3  2.41263	2.103214e+00	1.112957e-01	9.670019e-01	2.379432e+00	6.725469e-01	1.000111e+00	
1  3.15146	2.116645e+00	1.113938e-01	9.674188e-01	2.377572e+00	6.747792e-01	1.000111e+00	
8  3.5425	2.118943e+00	1.114578e-01	9.674060e-01	2.371689e+00	6.766751e-01	1.000111e+00	
2  3.66712	2.118943e+00	1.114578e-01	9.674060e-01	2.371689e+00	6.766751e-01	1.000514e+00	
11  3.3999	2.102788e+00	1.114463e-01	9.672866e-01	2.366027e+00	6.760806e-01	1.000514e+00	
20  4.49824	2.098491e+00	1.113715e-01	9.669205e-01	2.363082e+00	6.771758e-01	1.000514e+00	
8  4.46205	2.093237e+00	1.115192e-01	9.667357e-01	2.358902e+00	6.780320e-01	1.000514e+00	
6  3.13933	2.100996e+00	1.115910e-01	9.664639e-01	2.359583e+00	6.778060e-01	1.000514e+00	
7  3.03207	2.093319e+00	1.116047e-01	9.660464e-01	2.357578e+00	6.779130e-01	1.000514e+00	
4  2.78858	2.093319e+00	1.116047e-01	9.660464e-01	2.357578e+00	6.779130e-01	1.000245e+00	
8  2.09774	2.105031e+00	1.118085e-01	9.657464e-01	2.359318e+00	6.759702e-01	1.000245e+00	
6  1.89238	2.105031e+00	1.118085e-01	9.657464e-01	2.359318e+00	6.759702e-01	1.000323e+00	
3  2.16796	2.105031e+00	1.118085e-01	9.657464e-01	2.359318e+00	6.759702e-01	1.000221e+00	
9  1.99163	2.099879e+00	1.116548e-01	9.654462e-01	2.362073e+00	6.774022e-01	1.000221e+00	
2  1.89785	2.099879e+00	1.116548e-01	9.654462e-01	2.362073e+00	6.774022e-01	1.000172e+00	
12  2.18975	2.104436e+00	1.117703e-01	9.650175e-01	2.361227e+00	6.781038e-01	1.000172e+00	
1  1.71785	2.120858e+00	1.119985e-01	9.645969e-01	2.361305e+00	6.788366e-01	1.000172e+00	
5  0.740597	2.134400e+00	1.124014e-01	9.642791e-01	2.357183e+00	6.772307e-01	1.000172e+00	
18  0.673613	2.147541e+00	1.124954e-01	9.641234e-01	2.360665e+00	6.778416e-01	1.000172e+00	
3  0.371395	2.157836e+00	1.123722e-01	9.633165e-01	2.371250e+00	6.766702e-01	1.000172e+00	
1  1.62283	2.160854e+00	1.124977e-01	9.635381e-01	2.369694e+00	6.772206e-01	1.000172e+00	
4  1.25024	2.160854e+00	1.124977e-01	9.635381e-01	2.369694e+00	6.772206e-01	9.990771e-01	
1  1.19006	2.165544e+00	1.125738e-01	9.627982e-01	2.375338e+00	6.764885e-01	9.990771e-01	
5  1.96653	2.182622e+00	1.125709e-01	9.630232e-01	2.377115e+00	6.773185e-01	9.990771e-01	
2  1.86944	2.159152e+00	1.124952e-01	9.627149e-01	2.373253e+00	6.755915e-01	9.990771e-01	
6  1.04538	2.159152e+00	1.124952e-01	9.627149e-01	2.373253e+00	6.755915e-01	9.993563e-01	
3  2.04578	2.159152e+00	1.124952e-01	9.627149e-01	2.373253e+00	6.755915e-01	1.000179e+00	
