2  6.45008	1.566554e+00	1.016271e-01	9.726795e-01	2.480738e+00	6.298275e-01	9.995244e-01	
4  8.80077	1.577867e+00	1.013567e-01	9.750075e-01	2.494888e+00	6.267876e-01	9.995693e-01	
4  7.37532	1.683669e+00	1.040270e-01	9.711517e-01	2.451220e+00	6.383689e-01	9.992521e-01	
2  2.35811	1.683669e+00	1.040270e-01	9.711517e-01	2.451220e+00	6.383689e-01	1.000114e+00	
1  2.21231	1.557347e+00	1.017769e-01	9.729601e-01	2.466460e+00	6.313987e-01	1.001058e+00	
2  2.47505	1.502214e+00	1.009365e-01	9.728607e-01	2.466264e+00	6.295359e-01	1.001994e+00	
3  2.17016	1.681037e+00	1.040410e-01	9.710784e-01	2.445865e+00	6.396767e-01	1.000524e+00	
1  3.27541	1.533797e+00	1.016352e-01	9.722367e-01	2.475091e+00	6.292342e-01	9.985922e-01	
3  3.73993	1.411416e+00	9.874484e-02	9.748322e-01	2.526581e+00	6.154810e-01	9.981817e-01	
1  4.10986	1.411416e+00	9.874484e-02	9.748322e-01	2.526581e+00	6.154810e-01	9.985033e-01	
1  4.49233	1.690276e+00	1.043221e-01	9.702302e-01	2.461658e+00	6.362876e-01	9.976996e-01	
5  3.02049	1.719974e+00	1.049307e-01	9.688996e-01	2.449884e+00	6.416321e-01	9.977148e-01	
3  3.27467	1.822876e+00	1.063730e-01	9.696216e-01	2.444988e+00	6.445834e-01	9.981859e-01	
5  3.31965	2.065379e+00	1.095275e-01	9.683096e-01	2.438458e+00	6.567543e-01	9.987983e-01	
1  3.95445	2.093612e+00	1.099573e-01	9.671916e-01	2.445067e+00	6.583403e-01	9.969099e-01	
1  4.92475	1.793055e+00	1.039507e-01	9.737324e-01	2.523052e+00	6.330375e-01	9.963582e-01	
3  5.06733	1.495262e+00	9.899626e-02	9.765281e-01	2.561467e+00	6.162240e-01	9.961948e-01	
1  2.98343	1.791653e+00	1.040744e-01	9.719758e-01	2.518046e+00	6.384676e-01	9.949447e-01	
1  2.00895	1.637077e+00	1.018331e-01	9.735712e-01	2.515498e+00	6.304552e-01	9.976776e-01	
4  1.52558	1.880252e+00	1.053796e-01	9.721859e-01	2.492901e+00	6.467892e-01	9.977744e-01	
3  2.16844	2.168450e+00	1.107986e-01	9.682075e-01	2.441799e+00	6.700743e-01	9.944097e-01	
2  1.44728	2.248089e+00	1.113689e-01	9.688255e-01	2.453170e+00	6.695229e-01	9.961365e-01	
4  2.10072	2.188535e+00	1.101406e-01	9.698553e-01	2.474181e+00	6.643029e-01	9.951215e-01	
1  1.64818	2.080935e+00	1.078262e-01	9.708158e-01	2.505948e+00	6.562557e-01	9.952722e-01	
4  2.50451	2.080935e+00	1.078262e-01	9.708158e-01	2.505948e+00	6.562557e-01	9.949886e-01	
3  3.23222	1.936957e+00	1.058451e-01	9.707598e-01	2.513184e+00	6.507866e-01	9.941590e-01	
1  3.58757	1.981476e+00	1.063907e-01	9.697924e-01	2.511075e+00	6.556065e-01	9.939284e-01	
2  3.29198	2.162289e+00	1.097409e-01	9.659008e-01	2.476482e+00	6.705223e-01	9.932235e-01	
5  3.15709	1.732973e+00	1.035561e-01	9.692560e-01	2.503677e+00	6.463361e-01	9.933054e-01	
2  2.92165	1.844623e+00	1.057027e-01	9.673576e-01	2.481376e+00	6.535746e-01	9.931790e-01	
1  2.78159	1.960552e+00	1.075055e-01	9.672580e-01	2.469206e+00	6.567503e-01	9.944988e-01	
1  2.11601	1.960552e+00	1.075055e-01	9.672580e-01	2.469206e+00	6.567503e-01	9.953578e-01	
2  2.95938	2.059992e+00	1.090325e-01	9.663396e-01	2.464906e+00	6.632478e-01	9.938410e-01	
1  3.77346	2.055568e+00	1.089879e-01	9.671333e-01	2.467087e+00	6.617108e-01	9.934800e-01	
1  4.29899	2.611546e+00	1.190015e-01	9.587270e-01	2.364497e+00	7.033788e-01	9.928185e-01	
5  0.715555	2.561703e+00	1.172990e-01	9.618438e-01	2.383924e+00	6.943786e-01	9.974381e-01	
1  1.32021	2.432167e+00	1.154815e-01	9.625114e-01	2.389390e+00	6.868307e-01	9.980335e-01	
3  0.690442	2.354512e+00	1.130447e-01	9.644509e-01	2.436572e+00	6.799932e-01	9.976070e-01	
2  1.39541	2.394085e+00	1.137641e-01	9.652801e-01	2.431518e+00	6.822053e-01	9.967102e-01	
1  1.43153	2.389287e+00	1.143908e-01	9.650161e-01	2.410414e+00	6.852621e-01	9.957007e-01	
5  0.712649	2.448675e+00	1.153337e-01	9.640677e-01	2.396696e+00	6.899443e-01	9.971462e-01	
1  1.55513	2.655048e+00	1.190453e-01	9.615287e-01	2.361532e+00	7.024180e-01	9.972581e-01	
1  1.08389	2.598921e+00	1.177728e-01	9.631838e-01	2.370839e+00	6.959783e-01	1.000095e+00	
1  1.05459	2.598921e+00	1.177728e-01	9.631838e-01	2.370839e+00	6.959783e-01	1.000105e+00	
3  0.686749	2.541054e+00	1.164019e-01	9.624645e-01	2.396500e+00	6.947719e-01	9.981398e-01	
4  0.823371	2.458461e+00	1.153066e-01	9.635751e-01	2.393613e+00	6.898868e-01	9.993954e-01	
1  0.430503	2.416113e+00	1.139174e-01	9.653621e-01	2.424699e+00	6.828140e-01	9.994034e-01	
5  0.356799	2.431837e+00	1.141481e-01	9.660276e-01	2.423192e+00	6.804156e-01	1.000578e+00	
1  0.577342	2.014319e+00	1.065999e-01	9.723955e-01	2.499207e+00	6.500456e-01	1.001119e+00	
4  0.831977	2.122006e+00	1.075033e-01	9.716459e-01	2.518857e+00	6.525734e-01	1.000686e+00	
1  0.18216	2.199876e+00	1.097119e-01	9.690985e-01	2.473573e+00	6.622447e-01	1.001347e+00	
1  1.41802	2.520887e+00	1.148834e-01	9.651572e-01	2.435505e+00	6.829192e-01	1.001201e+00	
2  1.135	2.944817e+00	1.230976e-01	9.593633e-01	2.347522e+00	7.131110e-01	9.993686e-01	
4  1.7237	3.123931e+00	1.259464e-01	9.574683e-01	2.329676e+00	7.276290e-01	9.973263e-01	
3  2.37171	3.318503e+00	1.288451e-01	9.558332e-01	2.313152e+00	7.371233e-01	9.983062e-01	
1  2.91083	3.318503e+00	1.288451e-01	9.558332e-01	2.313152e+00	7.371233e-01	9.977480e-01	
3  3.48263	3.397187e+00	1.297966e-01	9.546211e-01	2.307881e+00	7.426629e-01	9.988808e-01	
2  4.38643	3.399589e+00	1.295972e-01	9.554003e-01	2.322402e+00	7.424709e-01	9.967615e-01	
6  5.10865	3.399589e+00	1.295972e-01	9.554003e-01	2.322402e+00	7.424709e-01	9.969271e-01	
6  3.81331	3.399589e+00	1.295972e-01	9.554003e-01	2.322402e+00	7.424709e-01	9.965708e-01	
4  4.32154	3.399589e+00	1.295972e-01	9.554003e-01	2.322402e+00	7.424709e-01	9.957990e-01	
9  3.52255	3.157901e+00	1.259332e-01	9.576711e-01	2.353207e+00	7.273650e-01	9.938081e-01	
4  3.70104	3.151458e+00	1.259257e-01	9.594134e-01	2.351783e+00	7.242796e-01	9.941329e-01	
2  4.18996	2.671153e+00	1.169888e-01	9.661425e-01	2.450577e+00	6.885824e-01	9.943356e-01	
3  3.21725	2.349032e+00	1.119440e-01	9.685953e-01	2.482346e+00	6.712040e-01	9.941974e-01	
2  3.17127	2.361519e+00	1.124352e-01	9.687512e-01	2.467456e+00	6.711610e-01	9.956550e-01	
1  2.11295	2.361519e+00	1.124352e-01	9.687512e-01	2.467456e+00	6.711610e-01	9.966366e-01	
2  1.07818	2.328704e+00	1.116262e-01	9.698329e-01	2.471515e+00	6.651019e-01	1.000033e+00	
2  1.08541	2.332919e+00	1.122311e-01	9.685566e-01	2.457509e+00	6.685880e-01	9.986254e-01	
5  0.680844	2.306320e+00	1.118567e-01	9.687361e-01	2.454319e+00	6.684112e-01	9.992218e-01	
1  1.50619	2.454325e+00	1.151158e-01	9.643421e-01	2.417014e+00	6.815317e-01	9.972401e-01	
2  1.1774	2.296356e+00	1.114907e-01	9.673597e-01	2.464348e+00	6.675402e-01	9.992111e-01	
1  2.14581	2.296092e+00	1.103250e-01	9.688001e-01	2.493550e+00	6.636252e-01	1.001445e+00	
2  1.6363	2.339017e+00	1.112548e-01	9.674018e-01	2.477929e+00	6.702270e-01	1.001030e+00	
2  0.591704	2.472718e+00	1.136922e-01	9.674989e-01	2.451463e+00	6.764632e-01	1.001869e+00	
4  0.624837	2.472718e+00	1.136922e-01	9.674989e-01	2.451463e+00	6.764632e-01	1.001948e+00	
1  2.48303	2.312141e+00	1.102668e-01	9.698017e-01	2.487190e+00	6.670445e-01	1.003409e+00	
3  2.34725	2.510569e+00	1.125531e-01	9.694420e-01	2.489662e+00	6.747240e-01	1.004786e+00	
1  3.16566	2.578396e+00	1.136896e-01	9.676306e-01	2.484295e+00	6.805515e-01	1.003548e+00	
2  1.62857	2.449868e+00	1.133741e-01	9.660861e-01	2.444326e+00	6.791444e-01	1.002940e+00	
2  1.54141	2.706782e+00	1.177430e-01	9.625070e-01	2.410361e+00	6.964008e-01	1.001900e+00	
2  1.17525	2.492176e+00	1.145940e-01	9.652221e-01	2.423621e+00	6.851311e-01	1.001676e+00	
1  1.55954	2.357718e+00	1.130279e-01	9.661804e-01	2.423879e+00	6.769676e-01	1.001360e+00	
3  1.32631	2.564469e+00	1.167360e-01	9.637151e-01	2.393542e+00	6.897070e-01	1.000204e+00	
2  0.803121	2.495170e+00	1.145159e-01	9.657788e-01	2.442015e+00	6.792766e-01	1.000283e+00	
2  2.09757	2.589594e+00	1.170630e-01	9.650238e-01	2.395733e+00	6.845098e-01	1.001726e+00	
4  1.51321	2.694558e+00	1.189481e-01	9.632065e-01	2.383687e+00	6.937332e-01	9.993459e-01	
3  2.02827	2.690134e+00	1.186283e-01	9.639699e-01	2.388718e+00	6.902346e-01	1.001105e+00	
1  3.41899	2.690134e+00	1.186283e-01	9.639699e-01	2.388718e+00	6.902346e-01	1.001821e+00	
1  1.72145	2.618420e+00	1.176927e-01	9.638555e-01	2.387905e+00	6.881461e-01	1.001896e+00	
2  2.74374	2.836744e+00	1.213128e-01	9.613664e-01	2.361151e+00	6.999742e-01	1.002141e+00	
5  2.22206	2.749858e+00	1.202250e-01	9.606297e-01	2.365866e+00	6.980439e-01	1.000476e+00	
3  1.82195	2.681371e+00	1.188070e-01	9.619769e-01	2.371707e+00	6.939089e-01	1.003017e+00	
5  2.57451	2.681371e+00	1.188070e-01	9.619769e-01	2.371707e+00	6.939089e-01	1.002724e+00	
1  1.66544	2.896011e+00	1.220303e-01	9.590321e-01	2.357098e+00	7.098816e-01	1.000846e+00	
2  2.48159	2.896011e+00	1.220303e-01	9.590321e-01	2.357098e+00	7.098816e-01	1.001615e+00	
4  1.07573	2.714931e+00	1.195513e-01	9.599689e-01	2.366287e+00	7.012904e-01	1.000786e+00	
1  1.80547	2.714931e+00	1.195513e-01	9.599689e-01	2.366287e+00	7.012904e-01	1.000197e+00	
2  2.42279	2.823192e+00	1.214856e-01	9.590127e-01	2.359854e+00	7.044915e-01	9.986491e-01	
2  2.24866	2.571744e+00	1.170410e-01	9.602002e-01	2.398418e+00	6.924954e-01	9.984083e-01	
1  2.99338	2.755198e+00	1.201212e-01	9.585445e-01	2.367495e+00	7.034202e-01	9.998330e-01	
2  2.09996	2.755198e+00	1.201212e-01	9.585445e-01	2.367495e+00	7.034202e-01	1.000420e+00	
1  2.2162	2.688334e+00	1.193775e-01	9.581133e-01	2.364731e+00	7.032429e-01	9.994379e-01	
1  2.65881	2.608324e+00	1.183764e-01	9.584706e-01	2.361694e+00	7.018760e-01	9.991385e-01	
1  2.84404	2.372070e+00	1.135480e-01	9.631640e-01	2.428573e+00	6.825783e-01	9.980219e-01	
1  3.64076	2.408833e+00	1.145237e-01	9.632144e-01	2.418863e+00	6.837020e-01	9.968972e-01	
1  2.9374	2.408833e+00	1.145237e-01	9.632144e-01	2.418863e+00	6.837020e-01	9.967783e-01	
1  3.23587	2.150241e+00	1.098123e-01	9.677009e-01	2.461719e+00	6.657496e-01	9.978395e-01	
1  2.09339	1.872420e+00	1.047114e-01	9.729603e-01	2.521236e+00	6.409884e-01	9.980820e-01	
8  1.6558	2.077675e+00	1.067164e-01	9.732082e-01	2.541343e+00	6.466154e-01	9.984975e-01	
7  0.749117	2.075839e+00	1.064506e-01	9.725735e-01	2.545196e+00	6.476754e-01	9.990603e-01	
6  1.63221	2.075839e+00	1.064506e-01	9.725735e-01	2.545196e+00	6.476754e-01	9.994801e-01	
1  0.80544	2.075839e+00	1.064506e-01	9.725735e-01	2.545196e+00	6.476754e-01	9.988526e-01	
2  1.08084	2.039969e+00	1.057820e-01	9.723202e-01	2.541968e+00	6.493316e-01	9.999618e-01	
1  1.73753	2.282908e+00	1.092364e-01	9.700914e-01	2.532451e+00	6.613179e-01	9.996443e-01	
2  1.19564	2.127753e+00	1.078149e-01	9.695573e-01	2.519118e+00	6.581135e-01	9.978846e-01	
1  1.13851	2.127753e+00	1.078149e-01	9.695573e-01	2.519118e+00	6.581135e-01	9.973578e-01	
4  1.50797	2.191133e+00	1.081581e-01	9.718468e-01	2.541466e+00	6.543739e-01	9.969303e-01	
3  0.718892	2.193325e+00	1.087929e-01	9.712472e-01	2.511907e+00	6.557777e-01	9.995464e-01	
2  1.7777	2.297965e+00	1.104375e-01	9.702062e-01	2.505345e+00	6.623245e-01	9.983351e-01	
1  1.31228	2.380340e+00	1.128282e-01	9.665688e-01	2.457046e+00	6.749353e-01	9.981049e-01	
6  1.29069	2.279677e+00	1.132144e-01	9.642698e-01	2.398773e+00	6.782982e-01	9.982735e-01	
2  1.17969	2.173550e+00	1.110726e-01	9.657550e-01	2.414924e+00	6.737617e-01	9.995022e-01	
1  2.36684	2.212079e+00	1.124178e-01	9.643900e-01	2.390104e+00	6.781472e-01	9.988202e-01	
1  1.0533	1.783405e+00	1.047045e-01	9.696741e-01	2.460184e+00	6.478113e-01	1.001219e+00	
2  1.4786	1.820761e+00	1.047768e-01	9.708786e-01	2.469730e+00	6.473321e-01	1.002125e+00	
1  0.898787	1.923468e+00	1.064548e-01	9.705510e-01	2.460394e+00	6.514132e-01	1.001911e+00	
2  1.07194	1.923468e+00	1.064548e-01	9.705510e-01	2.460394e+00	6.514132e-01	1.002663e+00	
1  1.11992	1.982822e+00	1.070284e-01	9.710937e-01	2.456807e+00	6.527281e-01	1.005097e+00	
1  1.02876	2.082438e+00	1.093564e-01	9.690117e-01	2.422377e+00	6.622767e-01	1.004446e+00	
3  1.83899	2.010976e+00	1.084124e-01	9.706057e-01	2.423341e+00	6.553656e-01	1.005539e+00	
1  3.17897	1.726755e+00	1.030647e-01	9.734239e-01	2.473341e+00	6.403067e-01	1.006064e+00	
1  4.14415	1.699701e+00	1.032108e-01	9.724343e-01	2.474083e+00	6.405651e-01	1.002173e+00	
3  4.64542	1.456160e+00	9.794418e-02	9.761181e-01	2.537333e+00	6.231969e-01	1.003897e+00	
2  4.65603	1.456160e+00	9.794418e-02	9.761181e-01	2.537333e+00	6.231969e-01	1.003846e+00	
2  3.248	1.734309e+00	1.032159e-01	9.722216e-01	2.486555e+00	6.438735e-01	1.001444e+00	
4  3.16848	1.854371e+00	1.059075e-01	9.711080e-01	2.444260e+00	6.521792e-01	1.002486e+00	
3  2.84961	1.771939e+00	1.046568e-01	9.703628e-01	2.446692e+00	6.486265e-01	1.003733e+00	
3  4.95108	1.688660e+00	1.026613e-01	9.737397e-01	2.464087e+00	6.401460e-01	1.007007e+00	
3  3.42657	1.956684e+00	1.080974e-01	9.688571e-01	2.399440e+00	6.623919e-01	1.005475e+00	
3  3.30106	1.991634e+00	1.087757e-01	9.679145e-01	2.393441e+00	6.666239e-01	1.004450e+00	
1  2.63374	2.028201e+00	1.104183e-01	9.658329e-01	2.367867e+00	6.750097e-01	1.000188e+00	
3  2.48431	2.043922e+00	1.101508e-01	9.657646e-01	2.381172e+00	6.748311e-01	1.000636e+00	
2  2.45588	2.043922e+00	1.101508e-01	9.657646e-01	2.381172e+00	6.748311e-01	1.000816e+00	
2  2.23115	1.967644e+00	1.096671e-01	9.642450e-01	2.365995e+00	6.723728e-01	1.001406e+00	
1  1.58208	1.977566e+00	1.090779e-01	9.648305e-01	2.393777e+00	6.695677e-01	1.000818e+00	
1  3.74749	1.784106e+00	1.053545e-01	9.675964e-01	2.438225e+00	6.524262e-01	1.001790e+00	
1  1.95468	1.784106e+00	1.053545e-01	9.675964e-01	2.438225e+00	6.524262e-01	1.000664e+00	
1  3.48193	1.894799e+00	1.059954e-01	9.674438e-01	2.467413e+00	6.542102e-01	1.000169e+00	
3  1.82793	2.085271e+00	1.088509e-01	9.669185e-01	2.456279e+00	6.636068e-01	9.992838e-01	
7  2.56805	2.224436e+00	1.090087e-01	9.685965e-01	2.506192e+00	6.645607e-01	9.998629e-01	
2  1.35167	2.224436e+00	1.090087e-01	9.685965e-01	2.506192e+00	6.645607e-01	1.000273e+00	
2  1.30385	2.400827e+00	1.130092e-01	9.646372e-01	2.442596e+00	6.793566e-01	1.001652e+00	
4  0.676682	2.305289e+00	1.115277e-01	9.667659e-01	2.463714e+00	6.716945e-01	9.991236e-01	
5  0.53551	2.292320e+00	1.106933e-01	9.684834e-01	2.473269e+00	6.669967e-01	1.002671e+00	
2  0.284831	2.245807e+00	1.104382e-01	9.685075e-01	2.466038e+00	6.650227e-01	1.002068e+00	
2  2.1413	2.502505e+00	1.162856e-01	9.617768e-01	2.385261e+00	6.896760e-01	1.000043e+00	
4  0.99965	2.344538e+00	1.127652e-01	9.664332e-01	2.441673e+00	6.715725e-01	1.000112e+00	
2  0.74007	2.151371e+00	1.098196e-01	9.676695e-01	2.463484e+00	6.624612e-01	9.983117e-01	
2  1.14089	1.986150e+00	1.064780e-01	9.698840e-01	2.503725e+00	6.490989e-01	9.992590e-01	
1  1.19475	1.884280e+00	1.054655e-01	9.695633e-01	2.499863e+00	6.468052e-01	9.975334e-01	
1  1.20111	1.846073e+00	1.052678e-01	9.691037e-01	2.487568e+00	6.464324e-01	9.981840e-01	
1  1.09732	1.994305e+00	1.083007e-01	9.663304e-01	2.445436e+00	6.585647e-01	9.988233e-01	
3  0.499249	1.955335e+00	1.071533e-01	9.679063e-01	2.460527e+00	6.558647e-01	9.996383e-01	
8  0.426416	1.899372e+00	1.064131e-01	9.693262e-01	2.455502e+00	6.522338e-01	1.001105e+00	
3  0.635037	1.886553e+00	1.063255e-01	9.703363e-01	2.451204e+00	6.518108e-01	1.001184e+00	
1  0.733452	1.886553e+00	1.063255e-01	9.703363e-01	2.451204e+00	6.518108e-01	1.001314e+00	
2  0.879416	1.963679e+00	1.074452e-01	9.700727e-01	2.457000e+00	6.513389e-01	1.000508e+00	
1  0.53318	2.051969e+00	1.081991e-01	9.701157e-01	2.465513e+00	6.536969e-01	1.001553e+00	
1  0.411757	2.207768e+00	1.101011e-01	9.695811e-01	2.464321e+00	6.636125e-01	1.001089e+00	
3  0.442975	1.997871e+00	1.071489e-01	9.703106e-01	2.467283e+00	6.552160e-01	1.002073e+00	
2  1.26264	1.945018e+00	1.071036e-01	9.686721e-01	2.443611e+00	6.596354e-01	1.001281e+00	
1  0.812861	1.869882e+00	1.055391e-01	9.691789e-01	2.477264e+00	6.518901e-01	9.991478e-01	
1  0.239611	2.174758e+00	1.101939e-01	9.670743e-01	2.452356e+00	6.673407e-01	9.992037e-01	
1  0.15415	2.174758e+00	1.101939e-01	9.670743e-01	2.452356e+00	6.673407e-01	9.989731e-01	
3  1.57638	1.873588e+00	1.046263e-01	9.702056e-01	2.517229e+00	6.467564e-01	9.977855e-01	
1  3.45034	1.796190e+00	1.031905e-01	9.712978e-01	2.524891e+00	6.407912e-01	9.999144e-01	
2  1.58556	1.753011e+00	1.032068e-01	9.712418e-01	2.500765e+00	6.416331e-01	1.000733e+00	
1  1.26072	1.777200e+00	1.050642e-01	9.687029e-01	2.453012e+00	6.500806e-01	9.992151e-01	
1  1.96311	1.828854e+00	1.069546e-01	9.679525e-01	2.412654e+00	6.576845e-01	9.982657e-01	
1  1.64945	1.921085e+00	1.087729e-01	9.660537e-01	2.398147e+00	6.659862e-01	9.960149e-01	
3  3.17182	1.864479e+00	1.071783e-01	9.668583e-01	2.427085e+00	6.623439e-01	9.954171e-01	
1  3.18468	1.951207e+00	1.077459e-01	9.675034e-01	2.450686e+00	6.630918e-01	9.943496e-01	
1  2.97954	1.738881e+00	1.035412e-01	9.704029e-01	2.498694e+00	6.461038e-01	9.957383e-01	
2  9.25223	1.709565e+00	1.039595e-01	9.691027e-01	2.470601e+00	6.530410e-01	9.940562e-01	
3  3.96903	2.005399e+00	1.087285e-01	9.661589e-01	2.438951e+00	6.707261e-01	9.933581e-01	
7  2.11997	2.079506e+00	1.096620e-01	9.657862e-01	2.434063e+00	6.731050e-01	9.950379e-01	
1  3.3944	2.000464e+00	1.079424e-01	9.675349e-01	2.458140e+00	6.670473e-01	9.947529e-01	
2  3.69134	1.854601e+00	1.056777e-01	9.686816e-01	2.465691e+00	6.589688e-01	9.963123e-01	
2  5.83045	1.854601e+00	1.056777e-01	9.686816e-01	2.465691e+00	6.589688e-01	9.967964e-01	
1  2.72122	1.899216e+00	1.064899e-01	9.676979e-01	2.448319e+00	6.609472e-01	9.996414e-01	
5  1.35638	2.089447e+00	1.109095e-01	9.638539e-01	2.385865e+00	6.769141e-01	9.986830e-01	
1  0.839012	2.034171e+00	1.094538e-01	9.652860e-01	2.414944e+00	6.694685e-01	9.985606e-01	
3  1.53029	2.042810e+00	1.090542e-01	9.661101e-01	2.436236e+00	6.676224e-01	9.975704e-01	
1  1.33832	2.042810e+00	1.090542e-01	9.661101e-01	2.436236e+00	6.676224e-01	9.975080e-01	
2  1.51372	2.030986e+00	1.078174e-01	9.682942e-01	2.466525e+00	6.630321e-01	9.987209e-01	
1  2.37864	2.028185e+00	1.089172e-01	9.669944e-01	2.434726e+00	6.675635e-01	9.969525e-01	
2  1.24936	2.111873e+00	1.103408e-01	9.666713e-01	2.423221e+00	6.703337e-01	9.975951e-01	
1  0.697549	2.111873e+00	1.103408e-01	9.666713e-01	2.423221e+00	6.703337e-01	9.973440e-01	
1  0.93606	2.243793e+00	1.132438e-01	9.639769e-01	2.387516e+00	6.816830e-01	9.958594e-01	
5  1.24978	2.385919e+00	1.153226e-01	9.632876e-01	2.375967e+00	6.890395e-01	9.963448e-01	
1  1.18958	1.952143e+00	1.079306e-01	9.686696e-01	2.434465e+00	6.591699e-01	9.985025e-01	
4  0.590584	2.106814e+00	1.109232e-01	9.658560e-01	2.397206e+00	6.709467e-01	9.990945e-01	
1  0.276533	2.106814e+00	1.109232e-01	9.658560e-01	2.397206e+00	6.709467e-01	9.993886e-01	
7  0.413537	2.128688e+00	1.113903e-01	9.657343e-01	2.390063e+00	6.732189e-01	9.992523e-01	
1  0.433576	2.201717e+00	1.119599e-01	9.648868e-01	2.402457e+00	6.780603e-01	9.983062e-01	
2  1.42528	2.255735e+00	1.130820e-01	9.633912e-01	2.390487e+00	6.861861e-01	9.962013e-01	
2  1.7529	2.282614e+00	1.132687e-01	9.643646e-01	2.399249e+00	6.850479e-01	9.957103e-01	
1  2.63912	2.299001e+00	1.126246e-01	9.648164e-01	2.420393e+00	6.846096e-01	9.969075e-01	
2  3.25399	2.162014e+00	1.108612e-01	9.659396e-01	2.429847e+00	6.759869e-01	9.955936e-01	
3  2.38697	2.174775e+00	1.105979e-01	9.650323e-01	2.426105e+00	6.782754e-01	9.991876e-01	
4  2.39567	2.254353e+00	1.119928e-01	9.638447e-01	2.424099e+00	6.834931e-01	9.965471e-01	
1  2.8121	2.366565e+00	1.138230e-01	9.628719e-01	2.413964e+00	6.906508e-01	9.954196e-01	
4  2.44762	2.366565e+00	1.138230e-01	9.628719e-01	2.413964e+00	6.906508e-01	9.949240e-01	
1  2.2439	2.143943e+00	1.090214e-01	9.679454e-01	2.467329e+00	6.700425e-01	9.988400e-01	
1  1.87011	2.301605e+00	1.115033e-01	9.667924e-01	2.461026e+00	6.773560e-01	9.970189e-01	
3  2.04414	2.301605e+00	1.115033e-01	9.667924e-01	2.461026e+00	6.773560e-01	9.963281e-01	
4  2.34104	2.469486e+00	1.139932e-01	9.654495e-01	2.454803e+00	6.865431e-01	9.948192e-01	
2  1.96478	2.293432e+00	1.101204e-01	9.701392e-01	2.497830e+00	6.687774e-01	9.986112e-01	
1  1.79972	2.418270e+00	1.118578e-01	9.686989e-01	2.490397e+00	6.763424e-01	9.988675e-01	
2  2.82399	2.179436e+00	1.086191e-01	9.713170e-01	2.501150e+00	6.628348e-01	9.982653e-01	
1  1.48879	2.179436e+00	1.086191e-01	9.713170e-01	2.501150e+00	6.628348e-01	9.990393e-01	
1  0.302329	2.349223e+00	1.132932e-01	9.665359e-01	2.418572e+00	6.785653e-01	9.994734e-01	
2  0.341146	2.074262e+00	1.097275e-01	9.670609e-01	2.421992e+00	6.669685e-01	9.991300e-01	
1  1.27727	1.778465e+00	1.047077e-01	9.719282e-01	2.462647e+00	6.436476e-01	1.001041e+00	
3  1.02978	1.850745e+00	1.065746e-01	9.696083e-01	2.426783e+00	6.524354e-01	1.001511e+00	
1  0.923572	1.783642e+00	1.045816e-01	9.719341e-01	2.467042e+00	6.418866e-01	1.002170e+00	
1  0.690938	1.820373e+00	1.055922e-01	9.698367e-01	2.450084e+00	6.479520e-01	1.001335e+00	
1  1.17476	1.847069e+00	1.045154e-01	9.737507e-01	2.501888e+00	6.392432e-01	1.001328e+00	
1  0.697021	2.084036e+00	1.090095e-01	9.703316e-01	2.448710e+00	6.602514e-01	1.000311e+00	
1  1.07298	2.084036e+00	1.090095e-01	9.703316e-01	2.448710e+00	6.602514e-01	1.000543e+00	
# After 1192 accepted steps: stop adapting the jumping factor at a value of 1.073193 with a local acceptance rate 0.410000 
3  0.856727	2.276960e+00	1.124269e-01	9.663463e-01	2.414082e+00	6.790662e-01	9.990611e-01	
1  0.530905	2.442127e+00	1.150773e-01	9.637045e-01	2.394602e+00	6.895282e-01	9.993525e-01	
2  0.78241	2.574847e+00	1.168287e-01	9.617999e-01	2.394357e+00	6.962667e-01	9.991234e-01	
1  0.630775	2.661825e+00	1.187220e-01	9.606608e-01	2.373006e+00	7.017987e-01	9.983280e-01	
3  0.509964	2.518410e+00	1.163865e-01	9.625700e-01	2.393331e+00	6.934517e-01	9.973174e-01	
1  0.221839	2.260727e+00	1.123676e-01	9.645141e-01	2.414091e+00	6.777479e-01	9.990085e-01	
3  0.249049	2.260727e+00	1.123676e-01	9.645141e-01	2.414091e+00	6.777479e-01	9.992437e-01	
2  1.29925	2.441859e+00	1.160630e-01	9.606504e-01	2.386377e+00	6.911663e-01	9.950146e-01	
2  1.56938	2.112579e+00	1.111932e-01	9.638917e-01	2.408110e+00	6.724044e-01	9.955939e-01	
2  1.64183	2.481715e+00	1.167561e-01	9.602093e-01	2.383648e+00	6.946634e-01	9.937217e-01	
7  1.47474	2.318822e+00	1.146045e-01	9.610098e-01	2.377527e+00	6.901621e-01	9.946141e-01	
1  0.280963	2.344027e+00	1.142831e-01	9.636971e-01	2.387184e+00	6.860270e-01	9.979676e-01	
4  0.533187	2.269373e+00	1.125067e-01	9.653048e-01	2.414990e+00	6.776250e-01	9.986984e-01	
1  0.296114	2.576686e+00	1.174843e-01	9.624383e-01	2.377163e+00	6.959372e-01	9.989760e-01	
2  0.871515	2.671561e+00	1.192019e-01	9.608801e-01	2.357210e+00	7.012553e-01	1.000214e+00	
3  1.19327	2.671561e+00	1.192019e-01	9.608801e-01	2.357210e+00	7.012553e-01	1.000112e+00	
1  1.023	2.474199e+00	1.159628e-01	9.635585e-01	2.377616e+00	6.866160e-01	1.002088e+00	
1  1.75044	2.413128e+00	1.158458e-01	9.634472e-01	2.362034e+00	6.879708e-01	9.996148e-01	
