4  4.12752	1.664204e+00	1.072249e-01	9.651929e-01	2.324324e+00	6.587025e-01	1.001318e+00	
4  3.93895	1.693644e+00	1.077210e-01	9.649159e-01	2.320750e+00	6.608428e-01	1.000891e+00	
5  4.06377	1.678928e+00	1.073980e-01	9.653888e-01	2.324097e+00	6.595086e-01	1.001278e+00	
3  4.11268	1.678928e+00	1.073980e-01	9.653888e-01	2.324097e+00	6.595086e-01	1.001012e+00	
3  4.1393	1.688212e+00	1.074062e-01	9.654238e-01	2.326819e+00	6.599688e-01	1.001013e+00	
2  3.90628	1.688212e+00	1.074062e-01	9.654238e-01	2.326819e+00	6.599688e-01	1.001273e+00	
2  4.26672	1.681587e+00	1.070947e-01	9.658618e-01	2.335652e+00	6.575480e-01	1.001680e+00	
2  4.10979	1.705936e+00	1.078238e-01	9.647469e-01	2.321982e+00	6.612330e-01	1.000997e+00	
2  3.64848	1.705936e+00	1.078238e-01	9.647469e-01	2.321982e+00	6.612330e-01	1.001350e+00	
3  3.68886	1.706313e+00	1.077686e-01	9.649316e-01	2.323341e+00	6.607974e-01	1.001596e+00	
1  3.59257	1.726966e+00	1.079498e-01	9.649126e-01	2.325214e+00	6.613919e-01	1.001752e+00	
1  3.56231	1.726966e+00	1.079498e-01	9.649126e-01	2.325214e+00	6.613919e-01	1.001782e+00	
4  3.94026	1.717146e+00	1.079226e-01	9.653323e-01	2.321499e+00	6.609592e-01	1.001960e+00	
1  4.79556	1.677783e+00	1.072661e-01	9.655397e-01	2.325880e+00	6.586072e-01	1.002363e+00	
1  4.24333	1.677783e+00	1.072661e-01	9.655397e-01	2.325880e+00	6.586072e-01	1.001690e+00	
1  4.48234	1.632153e+00	1.066182e-01	9.656818e-01	2.326581e+00	6.566070e-01	1.002101e+00	
1  4.58369	1.678513e+00	1.071217e-01	9.656849e-01	2.327945e+00	6.578434e-01	1.002526e+00	
6  4.87896	1.657115e+00	1.069722e-01	9.652281e-01	2.323791e+00	6.588951e-01	1.001909e+00	
1  4.61058	1.625011e+00	1.064908e-01	9.657139e-01	2.327479e+00	6.563777e-01	1.002108e+00	
1  4.21074	1.651278e+00	1.067322e-01	9.656630e-01	2.329691e+00	6.567296e-01	1.002478e+00	
3  4.22784	1.645532e+00	1.064249e-01	9.660892e-01	2.336235e+00	6.554222e-01	1.002912e+00	
1  5.68844	1.682181e+00	1.069546e-01	9.658337e-01	2.330417e+00	6.577957e-01	1.003342e+00	
1  4.6325	1.655554e+00	1.059163e-01	9.673390e-01	2.354135e+00	6.530870e-01	1.003898e+00	
2  4.40071	1.659744e+00	1.057587e-01	9.674079e-01	2.360395e+00	6.528094e-01	1.003998e+00	
2  4.12149	1.659744e+00	1.057587e-01	9.674079e-01	2.360395e+00	6.528094e-01	1.003879e+00	
1  6.87275	1.651558e+00	1.050533e-01	9.684542e-01	2.384905e+00	6.486274e-01	1.003814e+00	
2  5.18121	1.662973e+00	1.053311e-01	9.678714e-01	2.381414e+00	6.491205e-01	1.003850e+00	
1  3.41662	1.681586e+00	1.057008e-01	9.673040e-01	2.375940e+00	6.513878e-01	1.003585e+00	
1  2.91307	1.681586e+00	1.057008e-01	9.673040e-01	2.375940e+00	6.513878e-01	1.003289e+00	
2  3.37109	1.668884e+00	1.057276e-01	9.674806e-01	2.368210e+00	6.513197e-01	1.003621e+00	
1  3.98417	1.699972e+00	1.065312e-01	9.667418e-01	2.355166e+00	6.544250e-01	1.003188e+00	
1  5.65985	1.748516e+00	1.069932e-01	9.668693e-01	2.358437e+00	6.554644e-01	1.003723e+00	
1  3.59176	1.684179e+00	1.062491e-01	9.674685e-01	2.358555e+00	6.517989e-01	1.003787e+00	
2  3.5907	1.684179e+00	1.062491e-01	9.674685e-01	2.358555e+00	6.517989e-01	1.003709e+00	
3  3.07175	1.717121e+00	1.060258e-01	9.684837e-01	2.381981e+00	6.501095e-01	1.003643e+00	
1  3.12044	1.724169e+00	1.063550e-01	9.681604e-01	2.372979e+00	6.506664e-01	1.004083e+00	
3  3.30843	1.724169e+00	1.063550e-01	9.681604e-01	2.372979e+00	6.506664e-01	1.004270e+00	
1  3.4603	1.707153e+00	1.060272e-01	9.677325e-01	2.380927e+00	6.499630e-01	1.003332e+00	
2  3.89872	1.757598e+00	1.072631e-01	9.663028e-01	2.359499e+00	6.557167e-01	1.002805e+00	
2  3.81909	1.757598e+00	1.072631e-01	9.663028e-01	2.359499e+00	6.557167e-01	1.002824e+00	
1  4.16294	1.683793e+00	1.059483e-01	9.674815e-01	2.374131e+00	6.501221e-01	1.003089e+00	
2  4.33569	1.685899e+00	1.060403e-01	9.677933e-01	2.370465e+00	6.504728e-01	1.003303e+00	
1  2.66594	1.755388e+00	1.068680e-01	9.675973e-01	2.371970e+00	6.529170e-01	1.003368e+00	
2  2.90721	1.755388e+00	1.068680e-01	9.675973e-01	2.371970e+00	6.529170e-01	1.003601e+00	
1  3.0496	1.746753e+00	1.069118e-01	9.673842e-01	2.366591e+00	6.528756e-01	1.003763e+00	
3  2.91305	1.771613e+00	1.073322e-01	9.671082e-01	2.363102e+00	6.543718e-01	1.003657e+00	
2  3.54596	1.771613e+00	1.073322e-01	9.671082e-01	2.363102e+00	6.543718e-01	1.004160e+00	
1  4.21467	1.834373e+00	1.084717e-01	9.662248e-01	2.349437e+00	6.586899e-01	1.004261e+00	
1  4.85231	1.789354e+00	1.070153e-01	9.682037e-01	2.381176e+00	6.517595e-01	1.004833e+00	
2  5.07343	1.809447e+00	1.071352e-01	9.683694e-01	2.387407e+00	6.514173e-01	1.004765e+00	
2  5.34503	1.809447e+00	1.071352e-01	9.683694e-01	2.387407e+00	6.514173e-01	1.004807e+00	
1  3.36027	1.840188e+00	1.075456e-01	9.678544e-01	2.387532e+00	6.536714e-01	1.004206e+00	
1  4.78064	1.827920e+00	1.069517e-01	9.688008e-01	2.400218e+00	6.517446e-01	1.004611e+00	
1  3.28197	1.898020e+00	1.085709e-01	9.668824e-01	2.371197e+00	6.601546e-01	1.004098e+00	
1  2.53574	1.807433e+00	1.070601e-01	9.675526e-01	2.385075e+00	6.548158e-01	1.004114e+00	
1  2.07339	1.807433e+00	1.070601e-01	9.675526e-01	2.385075e+00	6.548158e-01	1.003765e+00	
1  1.95869	1.816527e+00	1.069498e-01	9.678740e-01	2.394346e+00	6.535520e-01	1.003803e+00	
2  2.74773	1.777576e+00	1.066382e-01	9.678185e-01	2.389194e+00	6.530819e-01	1.003385e+00	
2  2.75765	1.773393e+00	1.065492e-01	9.677052e-01	2.391024e+00	6.528262e-01	1.003274e+00	
1  2.94492	1.773393e+00	1.065492e-01	9.677052e-01	2.391024e+00	6.528262e-01	1.003324e+00	
1  2.34356	1.787465e+00	1.066601e-01	9.677270e-01	2.391926e+00	6.537187e-01	1.003347e+00	
4  2.94721	1.856921e+00	1.078634e-01	9.667961e-01	2.378823e+00	6.595539e-01	1.002847e+00	
2  2.691	1.856921e+00	1.078634e-01	9.667961e-01	2.378823e+00	6.595539e-01	1.002915e+00	
1  3.0978	1.807502e+00	1.068566e-01	9.684697e-01	2.393633e+00	6.543095e-01	1.003304e+00	
2  2.58761	1.827527e+00	1.069460e-01	9.685806e-01	2.398670e+00	6.550254e-01	1.003179e+00	
1  1.45744	1.887734e+00	1.078434e-01	9.681035e-01	2.395736e+00	6.575644e-01	1.002927e+00	
4  2.28384	1.887734e+00	1.078434e-01	9.681035e-01	2.395736e+00	6.575644e-01	1.003302e+00	
3  1.70266	1.971901e+00	1.089903e-01	9.674477e-01	2.390503e+00	6.609877e-01	1.003916e+00	
5  1.37527	1.933930e+00	1.080626e-01	9.680205e-01	2.408383e+00	6.574078e-01	1.003650e+00	
2  1.12544	1.933930e+00	1.080626e-01	9.680205e-01	2.408383e+00	6.574078e-01	1.003205e+00	
1  1.58546	1.971612e+00	1.084205e-01	9.679739e-01	2.410741e+00	6.589556e-01	1.003336e+00	
2  1.42728	1.984591e+00	1.083855e-01	9.677692e-01	2.419229e+00	6.587274e-01	1.003061e+00	
1  1.69524	1.886874e+00	1.064083e-01	9.694605e-01	2.445775e+00	6.510500e-01	1.003379e+00	
4  1.39678	1.886874e+00	1.064083e-01	9.694605e-01	2.445775e+00	6.510500e-01	1.002435e+00	
5  1.71153	1.759375e+00	1.046355e-01	9.700185e-01	2.453933e+00	6.438531e-01	1.002730e+00	
2  2.68938	1.702444e+00	1.024158e-01	9.717199e-01	2.509861e+00	6.349868e-01	1.002493e+00	
1  1.61979	1.736449e+00	1.032213e-01	9.706534e-01	2.495920e+00	6.391856e-01	1.002061e+00	
2  1.12974	1.736449e+00	1.032213e-01	9.706534e-01	2.495920e+00	6.391856e-01	1.001756e+00	
3  1.61953	1.702638e+00	1.026025e-01	9.703465e-01	2.506753e+00	6.386613e-01	1.000255e+00	
2  1.41569	1.803806e+00	1.041995e-01	9.692708e-01	2.500283e+00	6.442758e-01	9.990316e-01	
1  1.57306	1.879637e+00	1.050548e-01	9.695158e-01	2.505408e+00	6.454679e-01	9.992465e-01	
4  0.941317	1.794933e+00	1.047986e-01	9.688965e-01	2.473419e+00	6.467677e-01	9.993260e-01	
1  0.967527	1.794933e+00	1.047986e-01	9.688965e-01	2.473419e+00	6.467677e-01	9.992435e-01	
2  1.98814	1.762188e+00	1.046982e-01	9.674614e-01	2.463089e+00	6.475520e-01	9.989400e-01	
1  3.57658	1.748528e+00	1.054289e-01	9.659433e-01	2.429112e+00	6.519579e-01	9.988520e-01	
1  2.3181	1.733233e+00	1.050108e-01	9.663713e-01	2.439365e+00	6.523546e-01	9.974155e-01	
1  2.00098	1.709618e+00	1.045130e-01	9.668329e-01	2.447787e+00	6.493890e-01	9.976973e-01	
1  2.29581	1.709618e+00	1.045130e-01	9.668329e-01	2.447787e+00	6.493890e-01	9.979346e-01	
2  2.93261	1.682315e+00	1.024464e-01	9.699508e-01	2.504321e+00	6.416382e-01	9.986131e-01	
2  5.82244	1.630435e+00	1.023656e-01	9.689217e-01	2.486484e+00	6.419935e-01	9.981548e-01	
1  5.84708	1.798060e+00	1.055231e-01	9.653563e-01	2.449190e+00	6.559647e-01	9.969701e-01	
7  2.83842	1.798060e+00	1.055231e-01	9.653563e-01	2.449190e+00	6.559647e-01	9.976955e-01	
3  5.34102	1.699804e+00	1.032864e-01	9.669098e-01	2.486781e+00	6.466347e-01	9.979378e-01	
1  3.27597	1.827288e+00	1.047392e-01	9.668823e-01	2.488004e+00	6.534047e-01	9.976254e-01	
1  4.40702	1.786566e+00	1.051537e-01	9.650581e-01	2.454228e+00	6.561135e-01	9.977395e-01	
1  4.51591	1.786566e+00	1.051537e-01	9.650581e-01	2.454228e+00	6.561135e-01	9.977088e-01	
10  4.66598	1.747841e+00	1.053261e-01	9.640982e-01	2.431384e+00	6.575221e-01	9.975324e-01	
1  4.13054	1.708342e+00	1.041988e-01	9.651388e-01	2.456322e+00	6.513063e-01	9.979635e-01	
1  4.19933	1.708342e+00	1.041988e-01	9.651388e-01	2.456322e+00	6.513063e-01	9.980040e-01	
1  4.17661	1.771910e+00	1.058274e-01	9.640988e-01	2.440365e+00	6.560249e-01	9.955370e-01	
3  4.21084	1.775870e+00	1.059324e-01	9.645414e-01	2.438234e+00	6.547507e-01	9.962671e-01	
1  2.92436	1.808123e+00	1.060176e-01	9.647423e-01	2.444698e+00	6.547542e-01	9.973391e-01	
1  3.26612	1.808123e+00	1.060176e-01	9.647423e-01	2.444698e+00	6.547542e-01	9.968947e-01	
9  4.27496	1.711191e+00	1.047095e-01	9.643495e-01	2.442131e+00	6.518346e-01	9.977438e-01	
2  5.06964	1.655750e+00	1.031287e-01	9.658030e-01	2.473657e+00	6.455903e-01	9.979097e-01	
3  4.6888	1.655750e+00	1.031287e-01	9.658030e-01	2.473657e+00	6.455903e-01	9.977521e-01	
8  3.97375	1.738999e+00	1.040386e-01	9.662592e-01	2.486214e+00	6.473510e-01	9.963809e-01	
8  2.92949	1.752673e+00	1.039147e-01	9.672401e-01	2.491398e+00	6.460409e-01	9.977259e-01	
2  3.10549	1.754159e+00	1.028821e-01	9.689866e-01	2.530750e+00	6.409050e-01	9.976237e-01	
5  2.54782	1.777382e+00	1.024411e-01	9.706859e-01	2.553516e+00	6.374811e-01	9.988100e-01	
7  2.80198	1.906814e+00	1.051215e-01	9.684694e-01	2.523547e+00	6.468993e-01	9.972258e-01	
2  1.89802	1.868239e+00	1.037242e-01	9.711073e-01	2.555159e+00	6.407791e-01	9.975518e-01	
2  1.66821	1.916793e+00	1.039071e-01	9.722735e-01	2.570097e+00	6.392053e-01	9.982713e-01	
1  1.78867	1.986647e+00	1.052385e-01	9.709792e-01	2.551914e+00	6.450234e-01	9.982282e-01	
1  1.76744	2.158998e+00	1.070825e-01	9.718355e-01	2.560549e+00	6.500778e-01	9.987980e-01	
6  1.85076	2.139762e+00	1.064355e-01	9.728069e-01	2.579462e+00	6.470159e-01	9.980365e-01	
1  2.21554	2.416415e+00	1.114480e-01	9.690262e-01	2.519094e+00	6.678695e-01	9.976733e-01	
4  2.49	2.368366e+00	1.100592e-01	9.702068e-01	2.546627e+00	6.622134e-01	9.980192e-01	
3  1.85793	2.396895e+00	1.110782e-01	9.695624e-01	2.525009e+00	6.664162e-01	9.973687e-01	
3  1.58809	2.383011e+00	1.116521e-01	9.689395e-01	2.501783e+00	6.680190e-01	9.970193e-01	
3  1.72717	2.395080e+00	1.115023e-01	9.689970e-01	2.510462e+00	6.680593e-01	9.971345e-01	
1  1.794	2.233983e+00	1.079492e-01	9.718528e-01	2.564093e+00	6.541510e-01	9.978661e-01	
2  2.15273	2.233983e+00	1.079492e-01	9.718528e-01	2.564093e+00	6.541510e-01	9.976928e-01	
1  1.69859	2.128446e+00	1.069953e-01	9.715060e-01	2.549642e+00	6.531380e-01	9.972526e-01	
3  1.07849	2.184209e+00	1.080055e-01	9.716728e-01	2.538050e+00	6.560801e-01	9.974736e-01	
2  1.25949	2.184209e+00	1.080055e-01	9.716728e-01	2.538050e+00	6.560801e-01	9.979060e-01	
1  1.12586	2.373355e+00	1.111978e-01	9.698440e-01	2.500594e+00	6.689775e-01	9.987534e-01	
6  1.28007	2.440213e+00	1.119720e-01	9.700272e-01	2.502749e+00	6.715051e-01	9.986349e-01	
1  1.4018	2.318186e+00	1.093186e-01	9.726050e-01	2.540749e+00	6.609870e-01	9.994428e-01	
1  1.47282	2.225335e+00	1.088689e-01	9.712562e-01	2.509650e+00	6.611710e-01	1.000423e+00	
4  1.1369	2.028430e+00	1.051596e-01	9.747142e-01	2.560860e+00	6.459787e-01	9.997425e-01	
1  1.08413	2.123928e+00	1.076199e-01	9.723455e-01	2.513957e+00	6.571132e-01	9.992191e-01	
4  0.367368	2.012089e+00	1.062020e-01	9.717062e-01	2.511246e+00	6.508981e-01	1.000998e+00	
1  0.681921	1.963051e+00	1.054558e-01	9.726912e-01	2.520468e+00	6.460632e-01	1.001006e+00	
1  0.453893	2.058197e+00	1.070399e-01	9.726964e-01	2.501534e+00	6.509329e-01	1.002180e+00	
1  2.20462	1.864196e+00	1.026289e-01	9.771335e-01	2.576498e+00	6.328317e-01	1.002029e+00	
1  2.65599	1.719920e+00	9.959796e-02	9.805743e-01	2.623417e+00	6.205835e-01	1.001727e+00	
3  1.62898	1.719920e+00	9.959796e-02	9.805743e-01	2.623417e+00	6.205835e-01	1.000890e+00	
4  0.746119	1.893323e+00	1.040230e-01	9.739143e-01	2.543247e+00	6.424678e-01	9.987705e-01	
2  0.809299	1.879864e+00	1.042281e-01	9.722494e-01	2.533263e+00	6.438548e-01	9.981100e-01	
1  0.912795	1.925688e+00	1.045200e-01	9.735151e-01	2.542155e+00	6.448053e-01	9.979980e-01	
1  0.861975	1.932762e+00	1.051376e-01	9.729108e-01	2.521120e+00	6.476171e-01	9.982995e-01	
4  1.38609	2.034149e+00	1.082535e-01	9.698076e-01	2.466728e+00	6.593724e-01	9.958310e-01	
2  1.93055	1.889746e+00	1.068755e-01	9.695559e-01	2.450489e+00	6.558329e-01	9.958889e-01	
1  1.67461	1.863780e+00	1.067795e-01	9.686165e-01	2.442913e+00	6.564984e-01	9.955509e-01	
6  1.756	1.863780e+00	1.067795e-01	9.686165e-01	2.442913e+00	6.564984e-01	9.956624e-01	
2  1.73364	1.863780e+00	1.067795e-01	9.686165e-01	2.442913e+00	6.564984e-01	9.953803e-01	
10  1.29379	1.861895e+00	1.059389e-01	9.703520e-01	2.468528e+00	6.512380e-01	9.968770e-01	
4  1.31405	1.861895e+00	1.059389e-01	9.703520e-01	2.468528e+00	6.512380e-01	9.965491e-01	
4  1.59648	1.882280e+00	1.057021e-01	9.710710e-01	2.481652e+00	6.508186e-01	9.970928e-01	
6  1.66688	1.913438e+00	1.054440e-01	9.725420e-01	2.504961e+00	6.494643e-01	9.968415e-01	
1  2.52075	1.925101e+00	1.039012e-01	9.747488e-01	2.566895e+00	6.412724e-01	9.972245e-01	
3  0.950163	1.805107e+00	1.032395e-01	9.735937e-01	2.539029e+00	6.387813e-01	9.974633e-01	
2  0.976011	1.805107e+00	1.032395e-01	9.735937e-01	2.539029e+00	6.387813e-01	9.973007e-01	
