4  2.92731	4.329555e-02	3.985544e-01	2.027091e+00	-3.911404e-01	
3  2.12277	4.329555e-02	3.985544e-01	2.087474e+00	1.435733e-01	
1  1.6321	4.329555e-02	3.985544e-01	2.509801e+00	-4.723786e-01	
3  1.91563	4.329555e-02	3.985544e-01	2.118969e+00	2.264104e-01	
5  2.72408	4.329555e-02	3.985544e-01	1.991262e+00	2.255219e-01	
10  2.9267	4.329555e-02	3.985544e-01	2.059351e+00	-7.030705e-01	
1  2.85186	8.747992e-02	1.039010e+00	2.709851e+00	-6.985892e-01	
4  1.8254	8.747992e-02	1.039010e+00	3.254553e+00	-3.897177e-01	
4  1.96442	8.747992e-02	1.039010e+00	2.809260e+00	8.208689e-01	
6  2.56358	8.747992e-02	1.039010e+00	2.743511e+00	-5.585019e-01	
1  0.77124	3.032920e-01	1.360747e+00	1.824198e+00	-1.572819e-01	
1  0.440013	2.107018e-01	9.582060e-01	1.832516e+00	-2.936665e-01	
10  0.690847	2.107018e-01	9.582060e-01	1.800220e+00	-7.650079e-01	
6  0.763876	2.483490e-01	1.148859e+00	1.836220e+00	-7.132005e-01	
1  2.65269	2.483490e-01	1.148859e+00	1.629160e+00	-7.113406e-01	
9  0.472463	2.483490e-01	1.148859e+00	1.760255e+00	8.526533e-01	
1  0.476293	2.388974e-01	1.097575e+00	1.746227e+00	8.401087e-01	
5  0.315962	2.561549e-01	1.247877e+00	1.854552e+00	8.553547e-01	
1  2.38192	2.561549e-01	1.247877e+00	2.189578e+00	5.528915e-01	
4  0.286849	2.561549e-01	1.247877e+00	2.000719e+00	-2.909076e-01	
1  0.988511	2.561549e-01	1.247877e+00	1.776536e+00	3.810455e-02	
1  0.553362	2.431019e-01	1.267124e+00	1.888640e+00	8.605670e-03	
2  0.468105	1.210921e-01	7.869010e-01	1.972907e+00	-1.779019e-01	
1  0.105853	1.210921e-01	7.869010e-01	1.989827e+00	6.331804e-01	
2  0.184132	1.411661e-01	1.011618e+00	2.188651e+00	6.441718e-01	
1  0.281612	1.411661e-01	1.011618e+00	2.256396e+00	8.130992e-01	
3  0.834699	1.411661e-01	1.011618e+00	2.107061e+00	-3.309525e-01	
6  0.260325	1.411661e-01	1.011618e+00	2.125888e+00	9.406564e-01	
15  2.45309	9.662563e-02	1.105964e+00	2.550263e+00	8.361232e-01	
1  2.01726	9.662563e-02	1.105964e+00	2.755987e+00	-2.591201e-01	
7  0.284922	2.051599e-01	1.376990e+00	2.453083e+00	-7.210484e-02	
4  0.0524728	2.051599e-01	1.376990e+00	2.349430e+00	-3.827114e-01	
4  0.144125	2.051599e-01	1.376990e+00	2.419807e+00	-1.508147e-01	
1  0.0882607	2.051599e-01	1.376990e+00	2.342092e+00	-5.940825e-01	
1  0.673924	2.332141e-01	1.188374e+00	1.886215e+00	-5.107793e-01	
5  0.172561	2.181343e-01	1.295716e+00	2.139954e+00	-5.563618e-01	
1  0.261169	2.181343e-01	1.295716e+00	2.058343e+00	-3.809081e-02	
4  0.924523	2.181343e-01	1.295716e+00	2.495895e+00	-8.933086e-01	
3  1.26213	2.181343e-01	1.295716e+00	1.861068e+00	3.841394e-01	
1  0.178873	2.181343e-01	1.295716e+00	2.180476e+00	5.450315e-01	
8  0.0455236	2.181343e-01	1.295716e+00	2.192352e+00	-4.644878e-01	
2  1.87259	2.181343e-01	1.295716e+00	1.853113e+00	-1.983446e-01	
4  1.52157	2.484653e-01	1.486299e+00	1.936098e+00	-1.616037e-01	
5  3.05294	5.794896e-02	1.997939e-01	1.284345e+00	-3.802975e-01	
4  2.59485	5.794896e-02	1.997939e-01	1.343847e+00	-7.922387e-01	
4  0.778989	5.794896e-02	1.997939e-01	1.537672e+00	-5.335892e-02	
3  1.7737	5.794896e-02	1.997939e-01	1.638504e+00	6.168135e-01	
1  0.59468	6.468677e-02	2.919104e-01	1.729601e+00	6.182468e-01	
4  0.513429	6.468677e-02	2.919104e-01	1.531039e+00	6.677431e-01	
5  1.29145	6.468677e-02	2.919104e-01	1.485675e+00	4.012428e-02	
1  0.517332	6.468677e-02	2.919104e-01	1.561958e+00	2.980926e-01	
1  0.508614	1.288322e-01	6.700121e-01	1.701035e+00	3.791666e-01	
3  0.31644	2.696530e-01	1.473947e+00	1.968221e+00	5.606826e-01	
8  0.284023	1.889184e-01	1.462894e+00	2.471689e+00	3.958131e-01	
8  0.265136	1.555548e-01	1.036242e+00	2.063634e+00	3.847309e-01	
10  0.512505	1.875989e-01	9.894557e-01	1.789106e+00	4.570856e-01	
2  1.27434	1.875989e-01	9.894557e-01	2.259606e+00	-6.237640e-01	
5  0.503118	8.416365e-02	5.613459e-01	2.300399e+00	-7.790403e-01	
2  0.596359	1.176464e-01	1.009493e+00	2.739063e+00	-7.706180e-01	
3  0.501359	1.176464e-01	1.009493e+00	2.572926e+00	-7.469777e-02	
1  0.509812	1.176464e-01	1.009493e+00	2.458110e+00	2.322368e-01	
6  0.613152	1.176464e-01	1.009493e+00	2.367256e+00	7.039358e-01	
1  1.31943	1.152520e-01	1.194713e+00	2.653031e+00	6.739668e-01	
1  3.03936	1.152520e-01	1.194713e+00	2.484193e+00	-8.613394e-01	
7  2.56162	1.152520e-01	1.194713e+00	2.556315e+00	-9.094959e-01	
4  1.1921	1.152520e-01	1.194713e+00	2.842670e+00	-9.348946e-01	
4  1.75052	1.152520e-01	1.194713e+00	2.502009e+00	8.274004e-01	
21  1.28037	1.152520e-01	1.194713e+00	2.686858e+00	7.346200e-01	
7  1.26869	1.152520e-01	1.194713e+00	2.832288e+00	5.722545e-01	
1  1.32121	1.152520e-01	1.194713e+00	2.770512e+00	-7.019583e-01	
2  2.18229	1.152520e-01	1.194713e+00	2.573848e+00	-5.865409e-01	
2  1.96012	8.083769e-02	6.229201e-01	1.960693e+00	-5.801703e-01	
2  1.38714	8.083769e-02	6.229201e-01	1.878936e+00	9.547551e-01	
3  1.03607	1.007219e-01	7.839821e-01	1.986064e+00	9.739592e-01	
1  0.857346	1.361835e-01	1.192348e+00	2.353925e+00	9.918361e-01	
3  1.79243	1.070966e-01	1.069333e+00	2.361562e+00	9.485262e-01	
3  0.673469	7.729256e-02	4.446192e-01	1.641488e+00	9.715497e-01	
5  0.0683017	7.729256e-02	4.446192e-01	1.873094e+00	4.732774e-01	
4  0.279351	1.088479e-01	8.371469e-01	2.242976e+00	4.852457e-01	
4  1.64073	2.220445e-01	7.948270e-01	1.452677e+00	7.242213e-01	
1  1.05583	2.431181e-01	9.785519e-01	1.585231e+00	7.428131e-01	
2  0.310808	1.391281e-01	1.050659e+00	2.359757e+00	5.187828e-01	
4  0.670412	1.391281e-01	1.050659e+00	2.155074e+00	2.613801e-01	
1  0.541826	1.391281e-01	1.050659e+00	2.377802e+00	8.277901e-01	
6  0.140542	8.405298e-02	5.611832e-01	2.017778e+00	7.804602e-01	
2  0.303991	8.405298e-02	5.611832e-01	1.902954e+00	5.548264e-01	
13  0.161138	2.439189e-01	1.308716e+00	1.965237e+00	7.832106e-01	
1  0.449537	1.522246e-01	1.249373e+00	2.468753e+00	6.022844e-01	
7  0.769515	1.522246e-01	1.249373e+00	2.850392e+00	-8.487006e-01	
3  1.30521	2.291765e-01	8.509936e-01	1.773624e+00	-6.362855e-01	
1  1.19503	2.744263e-01	1.022475e+00	1.732710e+00	-5.662209e-01	
2  2.57149	3.995319e-01	1.473943e+00	1.586545e+00	-3.694474e-01	
1  1.99312	3.995319e-01	1.473943e+00	1.560767e+00	6.813388e-01	
2  0.904181	3.250463e-01	1.312336e+00	1.804254e+00	5.496956e-01	
3  0.919088	3.250463e-01	1.312336e+00	1.748781e+00	2.665539e-01	
1  1.09346	5.357993e-02	2.946784e-01	2.010452e+00	-1.552858e-01	
6  0.255182	5.357993e-02	2.946784e-01	1.795426e+00	2.158021e-01	
2  0.243129	7.241242e-02	3.467372e-01	1.750211e+00	2.475723e-01	
1  0.243743	7.241242e-02	3.467372e-01	1.764314e+00	-6.605803e-01	
3  0.83416	7.241242e-02	3.467372e-01	1.905208e+00	-3.479003e-01	
3  0.693372	7.241242e-02	3.467372e-01	1.586870e+00	5.953981e-02	
7  2.27269	1.110493e-01	3.333768e-01	1.318704e+00	1.409617e-01	
3  0.70233	1.200850e-01	8.236016e-01	1.976128e+00	9.332042e-02	
2  1.05261	1.200850e-01	8.236016e-01	1.878189e+00	6.046584e-01	
1  1.14151	1.342811e-01	7.051067e-01	1.613858e+00	6.499274e-01	
2  0.172242	1.342811e-01	7.051067e-01	1.915502e+00	3.057841e-01	
1  0.137102	1.394563e-01	7.594758e-01	1.961557e+00	3.090996e-01	
2  1.23625	1.260134e-01	1.348679e+00	2.908130e+00	2.017601e-01	
2  1.42277	1.260134e-01	1.348679e+00	2.890391e+00	7.338473e-01	
4  0.651981	2.522771e-01	1.426980e+00	2.192063e+00	9.834456e-01	
4  0.226755	1.193283e-01	8.152826e-01	2.154821e+00	7.921674e-01	
13  0.568737	5.859453e-02	4.416523e-01	2.000313e+00	7.175193e-01	
7  0.645125	5.859453e-02	4.416523e-01	2.051794e+00	-1.608396e-01	
5  0.0552681	1.312853e-01	7.971904e-01	2.102938e+00	-5.910708e-02	
2  0.0201018	1.312853e-01	7.971904e-01	2.126660e+00	-8.588639e-01	
1  0.0487838	2.015385e-01	1.221640e+00	2.294082e+00	-7.714687e-01	
1  0.82685	2.204895e-01	9.319124e-01	1.749201e+00	-6.932573e-01	
2  0.823398	2.204895e-01	9.319124e-01	1.923643e+00	-8.869059e-01	
1  1.2894	3.084107e-01	1.186930e+00	1.730036e+00	-7.402025e-01	
14  1.13999	1.737389e-01	7.290781e-01	1.928451e+00	-9.558255e-01	
1  1.04683	1.737389e-01	7.290781e-01	1.651480e+00	-7.182720e-01	
1  0.855396	2.372471e-01	1.120560e+00	1.814189e+00	-6.403195e-01	
2  1.58967	1.965600e-01	7.780890e-01	1.576146e+00	-6.778707e-01	
2  2.21264	1.965600e-01	7.780890e-01	1.489020e+00	-3.724320e-01	
1  0.714067	1.365476e-01	6.699469e-01	1.717401e+00	-4.814780e-01	
1  0.831551	1.365476e-01	6.699469e-01	1.683215e+00	-2.875775e-01	
5  0.268085	1.365476e-01	6.699469e-01	1.899579e+00	-2.854206e-01	
2  0.54895	7.440297e-02	5.860979e-01	2.177143e+00	-4.021439e-01	
2  0.395222	7.440297e-02	5.860979e-01	2.167711e+00	4.951423e-01	
3  0.402864	1.262217e-01	9.199326e-01	2.321506e+00	5.567989e-01	
1  0.205294	1.262217e-01	9.199326e-01	2.242414e+00	-2.617453e-01	
2  0.210694	9.903253e-02	4.738218e-01	1.766217e+00	-2.574741e-01	
1  0.372837	9.903253e-02	4.738218e-01	1.729819e+00	-6.002008e-01	
6  2.26996	9.903253e-02	4.738218e-01	2.042939e+00	-2.967835e-01	
5  1.53885	1.410868e-01	7.450766e-01	2.168229e+00	-2.467893e-01	
4  1.14029	1.410868e-01	7.450766e-01	2.059926e+00	4.293652e-01	
1  0.40256	1.410868e-01	7.450766e-01	1.779431e+00	4.924171e-02	
2  1.44211	1.410868e-01	7.450766e-01	2.081785e+00	4.661525e-01	
2  1.34134	2.322785e-01	1.204335e+00	2.165259e+00	5.919892e-01	
15  1.11892	2.322785e-01	1.204335e+00	2.157943e+00	4.750158e-01	
2  2.52581	2.322785e-01	1.204335e+00	2.210751e+00	9.301465e-01	
7  2.63701	1.819765e-01	8.731623e-01	2.051081e+00	8.712555e-01	
1  0.84832	1.819765e-01	8.731623e-01	1.717451e+00	-2.110587e-01	
3  0.292493	2.339741e-01	1.307998e+00	2.017524e+00	-1.626851e-01	
1  2.1542	2.339741e-01	1.307998e+00	2.391199e+00	2.428448e-01	
3  2.09578	1.875873e-01	8.424079e-01	2.010123e+00	2.101897e-01	
2  2.11206	1.875873e-01	8.424079e-01	2.059002e+00	-2.550568e-01	
2  1.37526	2.786760e-01	1.002510e+00	1.706461e+00	-8.899731e-02	
4  3.33346	2.786760e-01	1.002510e+00	1.383973e+00	1.658788e-01	
6  2.40596	2.786760e-01	1.002510e+00	1.876034e+00	-3.598697e-01	
1  1.84715	3.202436e-01	1.293634e+00	2.033461e+00	-3.135640e-01	
11  0.885613	3.202436e-01	1.293634e+00	1.877265e+00	-6.328290e-01	
1  1.20403	2.237807e-01	9.970159e-01	2.065121e+00	-7.915106e-01	
2  1.27667	2.237807e-01	9.970159e-01	2.088585e+00	-9.447609e-01	
8  2.15773	2.505739e-01	7.757031e-01	1.593098e+00	-8.596370e-01	
3  1.58264	2.495723e-01	8.702516e-01	1.737555e+00	-8.744803e-01	
2  1.50898	2.495723e-01	8.702516e-01	1.665400e+00	-1.719923e-01	
3  0.499921	5.994544e-02	4.557982e-01	2.280849e+00	-5.067226e-01	
2  0.901352	6.626024e-02	4.037893e-01	2.164291e+00	-4.866805e-01	
5  0.379194	6.626024e-02	4.037893e-01	2.081770e+00	-4.644905e-01	
2  0.899418	6.626024e-02	4.037893e-01	1.715133e+00	2.641017e-01	
1  0.41128	1.324853e-01	8.769559e-01	1.979591e+00	3.366118e-01	
1  0.38222	1.324853e-01	8.769559e-01	2.054366e+00	-3.433658e-01	
1  0.331461	1.324853e-01	8.769559e-01	2.108630e+00	-7.365636e-01	
2  0.373331	1.326462e-01	9.195508e-01	2.169770e+00	-7.419892e-01	
2  0.901294	1.326462e-01	9.195508e-01	2.540812e+00	-7.708049e-01	
6  0.994161	1.464835e-01	1.187204e+00	2.842448e+00	-7.784684e-01	
3  0.57448	1.464835e-01	1.187204e+00	2.602601e+00	1.669873e-01	
2  0.994308	1.770571e-01	1.439787e+00	2.774525e+00	1.958480e-01	
5  1.7233	1.770571e-01	1.439787e+00	2.989098e+00	-4.696655e-01	
10  0.600607	1.052955e-01	8.733317e-01	2.624099e+00	-5.409750e-01	
2  2.20713	1.052955e-01	8.733317e-01	2.712053e+00	3.384603e-01	
2  2.59047	1.202821e-01	1.014501e+00	2.821664e+00	3.502609e-01	
3  1.3057	1.202821e-01	1.014501e+00	2.577206e+00	9.324981e-01	
1  1.52537	9.156062e-02	9.903903e-01	2.726861e+00	8.765729e-01	
4  2.37255	9.156062e-02	9.903903e-01	3.150513e+00	8.864084e-02	
4  1.59588	9.156062e-02	9.903903e-01	3.165955e+00	-6.691425e-01	
5  1.36703	9.156062e-02	9.903903e-01	3.041089e+00	-4.090466e-01	
4  1.64777	9.156062e-02	9.903903e-01	2.940429e+00	3.958093e-01	
2  1.51614	9.156062e-02	9.903903e-01	3.040016e+00	-1.796388e-01	
2  1.27589	7.747143e-02	7.233342e-01	2.740874e+00	-1.725751e-01	
3  0.767058	7.747143e-02	7.233342e-01	2.520945e+00	-3.773115e-03	
4  0.746872	7.747143e-02	7.233342e-01	2.581023e+00	-2.811877e-01	
5  1.35204	7.747143e-02	7.233342e-01	2.725261e+00	-2.545940e-03	
7  0.804862	7.747143e-02	7.233342e-01	2.511496e+00	2.082384e-01	
1  2.08081	7.747143e-02	7.233342e-01	2.910461e+00	-4.866320e-01	
4  0.936601	7.747143e-02	7.233342e-01	2.744052e+00	-6.587733e-01	
3  0.729585	7.747143e-02	7.233342e-01	2.604146e+00	-4.676432e-01	
1  1.22031	7.747143e-02	7.233342e-01	2.674546e+00	1.418236e-01	
4  0.984728	7.747143e-02	7.233342e-01	2.735220e+00	-5.232543e-01	
24  0.966905	7.747143e-02	7.233342e-01	2.339223e+00	9.108603e-01	
1  0.877419	7.747143e-02	7.233342e-01	2.519374e+00	-9.491133e-01	
1  1.15287	1.806902e-01	7.358326e-01	1.873310e+00	-7.381078e-01	
2  2.82764	6.518367e-02	7.871956e-01	2.691675e+00	-9.830654e-01	
1  2.59333	6.518367e-02	7.871956e-01	2.655235e+00	-3.419009e-01	
6  0.65682	1.456789e-01	1.023656e+00	2.482333e+00	-2.079913e-01	
1  0.0951395	1.456789e-01	1.023656e+00	2.266767e+00	-2.645513e-02	
3  0.0882472	1.456789e-01	1.023656e+00	2.385614e+00	-7.350085e-01	
1  0.378096	1.456789e-01	1.023656e+00	2.139230e+00	-2.056538e-02	
5  0.0878246	1.456789e-01	1.023656e+00	2.408372e+00	-9.383559e-01	
2  0.216768	1.610891e-01	1.236232e+00	2.619489e+00	-9.353339e-01	
4  1.31287	1.610891e-01	1.236232e+00	2.262378e+00	-9.650078e-01	
8  1.20026	1.610891e-01	1.236232e+00	2.208956e+00	-3.579767e-01	
1  0.764436	1.610891e-01	1.236232e+00	2.280613e+00	-3.522066e-01	
3  0.308501	1.610891e-01	1.236232e+00	2.375612e+00	-1.147069e-01	
14  0.472229	1.610891e-01	1.236232e+00	2.488166e+00	5.076699e-01	
3  0.866699	1.957915e-01	1.490374e+00	2.635792e+00	5.448278e-01	
7  0.740348	1.957915e-01	1.490374e+00	2.609933e+00	5.642596e-01	
4  0.768984	1.957915e-01	1.490374e+00	2.832120e+00	-7.451559e-01	
1  0.656214	1.957915e-01	1.490374e+00	2.421379e+00	-8.428589e-01	
1  2.36857	1.957915e-01	1.490374e+00	2.785571e+00	6.620144e-01	
1  0.867323	2.750459e-01	1.304091e+00	2.003580e+00	8.505064e-01	
2  0.973337	2.635017e-01	1.280382e+00	2.043270e+00	8.299228e-01	
8  1.29341	2.635017e-01	1.280382e+00	2.198017e+00	-2.185933e-01	
5  0.647148	2.635017e-01	1.280382e+00	1.855751e+00	-1.687503e-01	
1  0.779485	9.136060e-02	6.955286e-01	2.109933e+00	-4.444174e-01	
2  0.288889	6.361964e-02	3.022130e-01	1.714352e+00	-4.484192e-01	
1  0.199596	6.361964e-02	3.022130e-01	1.664191e+00	7.237996e-01	
2  0.522001	2.245450e-01	1.040411e+00	1.706029e+00	9.556287e-01	
1  1.55144	2.245450e-01	1.040411e+00	2.053082e+00	2.312056e-01	
2  1.4893	2.245450e-01	1.040411e+00	2.061393e+00	1.022274e-01	
2  1.24924	3.132876e-01	1.159770e+00	1.664479e+00	2.689594e-01	
1  2.77669	3.132876e-01	1.159770e+00	1.972132e+00	-3.323417e-01	
3  2.47428	3.966725e-01	1.231146e+00	1.539661e+00	-1.701644e-01	
7  2.26616	3.966725e-01	1.231146e+00	1.639339e+00	-4.598880e-01	
5  2.49426	3.966725e-01	1.231146e+00	1.498240e+00	2.842188e-01	
6  2.63209	3.966725e-01	1.231146e+00	1.448898e+00	6.406796e-01	
5  2.55342	4.118167e-01	1.310864e+00	1.467795e+00	6.611110e-01	
8  3.02534	4.118167e-01	1.310864e+00	1.894493e+00	-9.648917e-01	
14  2.18619	4.118167e-01	1.310864e+00	1.539767e+00	5.797054e-01	
12  1.84406	3.844919e-01	1.367105e+00	1.797721e+00	5.157978e-01	
2  2.15855	3.618232e-01	1.270939e+00	1.803243e+00	4.820841e-01	
2  2.0133	3.618232e-01	1.270939e+00	1.518366e+00	6.500404e-01	
10  0.957522	3.276774e-01	1.428147e+00	1.967600e+00	5.584302e-01	
7  0.901981	3.276774e-01	1.428147e+00	1.977963e+00	3.748711e-01	
1  2.39775	1.935166e-01	1.293961e+00	2.645540e+00	1.165536e-01	
1  0.138091	1.935166e-01	1.293961e+00	2.404399e+00	-2.557850e-01	
4  0.831924	1.935166e-01	1.293961e+00	2.068164e+00	1.239745e-02	
5  0.351441	1.935166e-01	1.293961e+00	2.093734e+00	6.681410e-01	
2  1.55472	2.553678e-01	1.272192e+00	1.663890e+00	7.985351e-01	
3  1.21734	2.553678e-01	1.272192e+00	1.785414e+00	-1.677137e-01	
3  4.88455	3.477627e-02	3.097158e-01	1.800205e+00	-4.921779e-01	
3  0.848668	1.010028e-01	5.831903e-01	1.773165e+00	-3.926739e-01	
1  0.0318703	1.010028e-01	5.831903e-01	1.875854e+00	2.685152e-01	
1  3.74394	8.651392e-02	1.190875e+00	2.856136e+00	1.565226e-01	
8  0.111197	2.361159e-01	1.380602e+00	2.170252e+00	4.391516e-01	
1  0.324936	2.312839e-01	1.133760e+00	1.841037e+00	4.625587e-01	
5  2.8523	2.312839e-01	1.133760e+00	1.598340e+00	-1.878014e-01	
2  1.3879	2.312839e-01	1.133760e+00	2.228067e+00	-6.667043e-01	
2  1.01506	3.144339e-01	1.228142e+00	1.830689e+00	-5.081207e-01	
1  1.616	3.144339e-01	1.228142e+00	1.939492e+00	-2.006656e-01	
6  1.93695	2.899656e-01	1.100159e+00	1.910152e+00	-2.337869e-01	
2  1.14766	2.899656e-01	1.100159e+00	1.731428e+00	4.009691e-01	
3  1.05963	2.879028e-01	1.210994e+00	1.906490e+00	3.817376e-01	
2  2.46753	2.879028e-01	1.210994e+00	2.134522e+00	-5.248905e-01	
5  1.8138	1.349055e-01	1.310247e+00	3.264079e+00	-8.535753e-01	
1  1.30338	1.349055e-01	1.310247e+00	2.550931e+00	2.343692e-01	
11  1.12813	1.349055e-01	1.310247e+00	2.570598e+00	9.786125e-01	
1  0.980505	1.349055e-01	1.310247e+00	2.649241e+00	5.087653e-01	
10  1.04621	1.349055e-01	1.310247e+00	3.071782e+00	-6.472232e-01	
1  1.31474	2.554239e-01	1.311329e+00	2.297713e+00	-3.990266e-01	
6  0.234112	2.554239e-01	1.311329e+00	2.010483e+00	5.259613e-01	
2  0.294414	2.747105e-01	1.497538e+00	2.158165e+00	5.405349e-01	
4  0.478149	2.747105e-01	1.497538e+00	2.250531e+00	1.355866e-01	
12  1.0841	2.747105e-01	1.497538e+00	1.962644e+00	-6.507683e-01	
4  1.33579	2.747105e-01	1.497538e+00	1.795024e+00	7.834134e-01	
2  0.162791	2.747105e-01	1.497538e+00	2.113768e+00	5.003286e-01	
3  0.167096	1.835484e-01	1.228313e+00	2.307494e+00	3.488675e-01	
1  0.0909774	1.835484e-01	1.228313e+00	2.316896e+00	-7.932369e-01	
1  0.252902	1.338161e-01	7.635303e-01	1.958530e+00	-8.328950e-01	
9  0.267933	1.214407e-01	7.029279e-01	1.949716e+00	-8.502047e-01	
1  0.866324	1.214407e-01	7.029279e-01	1.759260e+00	9.933238e-02	
4  0.927635	1.214407e-01	7.029279e-01	1.798564e+00	-4.014918e-01	
7  0.616835	1.214407e-01	7.029279e-01	2.192445e+00	-5.159225e-01	
17  0.0229706	1.214407e-01	7.029279e-01	1.950305e+00	4.311815e-01	
1  1.18439	1.214407e-01	7.029279e-01	1.680529e+00	5.850933e-01	
10  1.00867	2.087659e-01	1.143415e+00	1.761486e+00	7.054998e-01	
2  0.332334	2.087659e-01	1.143415e+00	1.901819e+00	3.243937e-01	
5  3.14389	2.097680e-01	7.584436e-01	1.333430e+00	3.784927e-01	
3  0.546289	1.658158e-01	8.422606e-01	1.738650e+00	2.765949e-01	
2  0.55569	1.704174e-01	8.651818e-01	1.742492e+00	2.829790e-01	
1  0.188651	1.704174e-01	8.651818e-01	1.952967e+00	-7.309190e-01	
2  0.847817	1.704174e-01	8.651818e-01	2.131193e+00	-6.232016e-01	
1  1.05101	2.580335e-01	9.887942e-01	1.747739e+00	-4.593659e-01	
2  1.04558	2.580335e-01	9.887942e-01	1.710500e+00	2.535256e-01	
2  0.729948	2.760935e-01	1.205841e+00	1.911089e+00	2.614037e-01	
5  1.85875	2.760935e-01	1.205841e+00	1.646242e+00	-2.792713e-01	
1  2.05217	2.760935e-01	1.205841e+00	1.633147e+00	-3.397927e-01	
3  0.193642	2.456769e-01	1.401239e+00	2.114128e+00	-4.288805e-01	
1  0.302577	2.456769e-01	1.401239e+00	2.042237e+00	-4.478160e-02	
2  0.285491	1.782294e-01	1.354945e+00	2.408748e+00	-1.775081e-01	
4  0.235461	1.782294e-01	1.354945e+00	2.660946e+00	-8.722603e-01	
8  1.35808	1.782294e-01	1.354945e+00	2.894100e+00	-9.073601e-01	
15  0.83168	1.782294e-01	1.354945e+00	2.506493e+00	9.839649e-01	
5  0.121572	1.361026e-01	7.851766e-01	1.945932e+00	9.741691e-01	
6  0.184781	1.361026e-01	7.851766e-01	2.081581e+00	-7.003563e-04	
1  0.437963	2.070724e-01	1.270024e+00	2.332552e+00	8.000804e-02	
2  0.507249	2.171391e-01	1.340602e+00	2.370787e+00	9.121213e-02	
1  0.0253693	2.171391e-01	1.340602e+00	2.247420e+00	-2.017972e-01	
8  0.46815	6.968775e-02	4.422786e-01	1.885130e+00	-3.842183e-01	
2  0.672376	9.175714e-02	3.589647e-01	1.621481e+00	-3.274807e-01	
8  0.700133	9.175714e-02	3.589647e-01	1.657756e+00	-5.792160e-01	
6  2.9724	9.175714e-02	3.589647e-01	1.907237e+00	-7.068126e-01	
3  0.732165	1.526247e-01	8.848861e-01	2.283181e+00	-6.524729e-01	
1  1.23861	1.526247e-01	8.848861e-01	2.346533e+00	-7.123001e-01	
2  1.98457	1.459164e-01	6.781051e-01	2.087870e+00	-6.981741e-01	
5  1.4238	1.459164e-01	6.781051e-01	2.030430e+00	-5.689633e-01	
1  0.343678	1.459164e-01	6.781051e-01	1.827414e+00	-7.471196e-01	
9  0.284579	1.712483e-01	8.323626e-01	1.889549e+00	-7.157701e-01	
5  2.29926	2.696371e-02	1.777428e-01	1.862610e+00	-9.246055e-01	
8  2.92631	2.696371e-02	1.777428e-01	1.671484e+00	-4.045684e-01	
22  2.42519	2.696371e-02	1.777428e-01	1.817701e+00	9.633010e-01	
3  0.739594	4.526530e-02	3.056806e-01	1.886663e+00	9.837212e-01	
3  0.778868	4.526530e-02	3.056806e-01	2.009890e+00	2.822823e-01	
1  0.699936	4.526530e-02	3.056806e-01	1.985473e+00	-2.340174e-01	
4  0.754639	4.526530e-02	3.056806e-01	1.860216e+00	7.434121e-01	
1  0.69445	4.526530e-02	3.056806e-01	1.986321e+00	-1.141356e-01	
2  0.554255	1.581042e-01	1.224970e+00	2.601977e+00	-5.871409e-03	
1  0.329867	1.581042e-01	1.224970e+00	2.473072e+00	3.127602e-01	
4  0.589267	1.581042e-01	1.224970e+00	2.243852e+00	4.652305e-01	
4  0.734504	1.581042e-01	1.224970e+00	2.297636e+00	-3.527073e-01	
3  0.335596	1.581042e-01	1.224970e+00	2.625238e+00	-5.545699e-01	
1  0.798357	1.581042e-01	1.224970e+00	2.709850e+00	-3.822428e-01	
3  0.919293	1.581042e-01	1.224970e+00	2.209070e+00	1.421596e-01	
2  0.226013	1.581042e-01	1.224970e+00	2.519731e+00	-3.248450e-01	
5  0.56159	1.385814e-01	1.242044e+00	2.670302e+00	-3.673820e-01	
1  0.0932844	2.466358e-01	1.407462e+00	2.216331e+00	-1.670811e-01	
10  0.784486	2.466358e-01	1.407462e+00	2.412907e+00	-5.190342e-01	
1  1.59238	1.465708e-01	5.846332e-01	1.855841e+00	-6.140140e-01	
1  0.286191	9.848892e-02	6.149414e-01	2.209533e+00	-7.171892e-01	
1  0.0878486	9.848892e-02	6.149414e-01	2.059097e+00	-9.213124e-01	
8  0.0438954	9.848892e-02	6.149414e-01	2.039050e+00	-5.529594e-01	
2  1.29025	9.848892e-02	6.149414e-01	1.846350e+00	-9.203795e-01	
9  1.10447	1.682428e-01	8.978184e-01	1.810333e+00	-8.148778e-01	
2  0.110914	1.682428e-01	8.978184e-01	1.989700e+00	-5.516823e-01	
3  0.016494	1.687856e-01	1.043938e+00	2.199496e+00	-5.703138e-01	
1  0.339969	1.687856e-01	1.043938e+00	2.048490e+00	-4.182080e-01	
1  1.25121	9.577776e-02	7.321282e-01	2.063217e+00	-5.265042e-01	
2  2.76503	9.427934e-02	1.003071e+00	2.468353e+00	-5.662134e-01	
1  1.46075	9.427934e-02	1.003071e+00	2.643042e+00	9.636138e-02	
1  2.24742	8.413647e-02	9.873570e-01	2.685383e+00	7.758469e-02	
1  0.723312	1.731987e-01	1.369169e+00	2.669513e+00	2.095014e-01	
1  0.418163	1.731987e-01	1.369169e+00	2.405988e+00	8.835742e-01	
6  0.617591	1.731987e-01	1.369169e+00	2.279631e+00	8.748922e-01	
