6  1.73654	1.193892e-01	1.326161e+00	2.749543e+00	5.656310e-01	
3  1.51466	1.193892e-01	1.326161e+00	2.891669e+00	6.129290e-01	
4  2.22777	1.193892e-01	1.326161e+00	2.596910e+00	8.616329e-01	
8  2.91138	1.193892e-01	1.326161e+00	2.509544e+00	5.146616e-01	
2  2.37545	1.193892e-01	1.326161e+00	2.660681e+00	-3.738523e-02	
1  1.34748	1.602756e-01	1.138432e+00	2.032370e+00	-5.526396e-02	
1  1.93249	9.146867e-02	4.659866e-01	1.529205e+00	-8.537537e-02	
1  1.53483	9.146867e-02	4.659866e-01	1.538004e+00	2.181915e-01	
1  0.522211	9.146867e-02	4.659866e-01	1.864706e+00	5.986848e-01	
2  0.635915	9.296920e-02	4.508797e-01	1.828672e+00	5.975282e-01	
3  0.216897	9.296920e-02	4.508797e-01	1.756076e+00	-3.547233e-01	
4  0.305484	1.585153e-01	1.275971e+00	2.526726e+00	-3.148005e-01	
5  0.267818	2.380162e-01	1.442110e+00	2.143674e+00	-3.172126e-01	
1  0.581887	2.380162e-01	1.442110e+00	2.309678e+00	6.580082e-01	
2  0.316551	2.380162e-01	1.442110e+00	2.131112e+00	-3.126056e-01	
1  0.545771	1.383383e-01	1.203089e+00	2.562882e+00	-3.114523e-01	
2  0.50339	1.383383e-01	1.203089e+00	2.728116e+00	-4.742260e-01	
3  0.187274	8.477421e-02	6.289616e-01	2.256446e+00	-5.007517e-01	
2  0.2394	8.477421e-02	6.289616e-01	2.121540e+00	3.945643e-01	
2  0.0663756	1.813917e-01	1.173000e+00	2.196205e+00	4.124712e-01	
4  0.0424475	1.813917e-01	1.173000e+00	2.197488e+00	1.669955e-01	
3  0.0367624	1.813917e-01	1.173000e+00	2.214615e+00	6.240467e-02	
3  0.0620967	1.813917e-01	1.173000e+00	2.365952e+00	-7.923065e-01	
3  0.404006	1.951695e-01	1.497969e+00	2.767200e+00	-7.746852e-01	
4  0.908282	1.478583e-01	1.481309e+00	3.124956e+00	-7.682426e-01	
4  0.1365	2.145369e-01	1.447510e+00	2.530311e+00	-7.808112e-01	
5  0.0402248	2.063506e-01	1.210066e+00	2.221865e+00	-7.939830e-01	
8  0.0869319	1.723387e-01	9.415303e-01	2.073974e+00	-8.049778e-01	
1  0.907046	8.186161e-02	7.770252e-01	2.548708e+00	-8.007361e-01	
2  1.218	8.186161e-02	7.770252e-01	2.480965e+00	-9.632314e-01	
3  0.189958	6.876800e-02	4.478717e-01	2.067556e+00	-9.812154e-01	
2  0.169325	6.876800e-02	4.478717e-01	1.973835e+00	-7.195741e-02	
1  1.30912	6.116055e-02	5.513045e-01	2.198900e+00	-6.445847e-02	
7  1.7725	6.116055e-02	5.513045e-01	2.775519e+00	-8.013757e-01	
8  2.34945	8.917679e-02	1.268907e+00	3.681112e+00	-7.620843e-01	
2  2.336	8.747847e-02	1.241996e+00	3.652408e+00	-7.634557e-01	
1  2.98713	8.747847e-02	1.241996e+00	3.129382e+00	4.091753e-01	
# After 96 accepted steps: stop adapting the jumping factor at a value of 2.322635 with a local acceptance rate 0.240000 
4  0.182797	1.313255e-01	6.744895e-01	1.877408e+00	3.676987e-01	
8  0.185153	1.614669e-01	1.064573e+00	2.248631e+00	3.867067e-01	
3  0.176465	9.335615e-02	6.612826e-01	2.164781e+00	3.728791e-01	
1  1.0409	9.335615e-02	6.612826e-01	2.304919e+00	5.765539e-01	
2  1.54824	1.447700e-01	1.132081e+00	2.630897e+00	5.971251e-01	
1  0.655293	1.447700e-01	1.132081e+00	2.467694e+00	7.665035e-01	
1  0.276223	1.447700e-01	1.132081e+00	2.431006e+00	1.445405e-01	
2  1.16886	1.819625e-01	7.870151e-01	1.584262e+00	1.176610e-01	
5  0.881995	1.819625e-01	7.870151e-01	1.823136e+00	3.989481e-01	
1  1.37492	1.819625e-01	7.870151e-01	1.895907e+00	2.288356e-01	
1  2.34047	2.274039e-01	7.063136e-01	1.399606e+00	2.167577e-01	
2  2.47659	1.609429e-01	1.309240e+00	2.891080e+00	2.639562e-01	
4  1.06158	1.609429e-01	1.309240e+00	2.337050e+00	-3.540401e-01	
1  1.703	1.609429e-01	1.309240e+00	2.854257e+00	3.432902e-02	
5  0.893928	2.080338e-01	8.149871e-01	1.691610e+00	-3.197297e-03	
6  1.0738	1.856420e-01	1.149541e+00	2.401607e+00	2.070899e-02	
1  0.256893	1.856420e-01	1.149541e+00	2.076416e+00	-2.062823e-01	
9  0.176436	2.063725e-01	1.329292e+00	2.191941e+00	-1.986017e-01	
5  2.28609	1.025594e-01	1.258561e+00	2.922990e+00	-1.865465e-01	
3  1.72295	1.025594e-01	1.258561e+00	3.186030e+00	-6.004920e-01	
1  0.275527	1.112881e-01	8.343483e-01	2.445385e+00	-6.277056e-01	
1  0.209626	1.112881e-01	8.343483e-01	2.305205e+00	-5.993869e-01	
1  1.02501	1.112881e-01	8.343483e-01	2.022610e+00	2.402919e-01	
1  1.08861	3.099828e-02	1.361566e-01	1.572009e+00	2.104223e-01	
3  1.36498	8.256246e-02	6.210727e-01	1.919058e+00	2.318297e-01	
2  1.58115	9.622672e-02	8.368307e-01	2.148795e+00	2.428172e-01	
3  1.75509	9.622672e-02	8.368307e-01	2.657638e+00	6.084274e-01	
1  1.83705	1.004237e-01	8.633260e-01	2.665402e+00	6.093796e-01	
1  2.11149	1.004237e-01	8.633260e-01	2.888454e+00	-5.516090e-01	
5  2.56181	1.004237e-01	8.633260e-01	2.771087e+00	4.097684e-01	
1  4.03918	1.806290e-01	1.275761e+00	2.771194e+00	4.222467e-01	
5  3.6563	1.754766e-01	1.110706e+00	2.552415e+00	4.130057e-01	
1  2.14302	1.754766e-01	1.110706e+00	2.472693e+00	2.960045e-01	
4  0.40664	1.754766e-01	1.110706e+00	1.976856e+00	5.824423e-01	
1  0.769401	1.754766e-01	1.110706e+00	2.303882e+00	5.763982e-01	
1  0.774151	1.865509e-01	1.181016e+00	2.324996e+00	5.789351e-01	
1  0.94021	1.469887e-01	1.035368e+00	2.416188e+00	5.762999e-01	
15  0.292011	1.469887e-01	1.035368e+00	2.356727e+00	1.998568e-01	
1  1.901	1.027882e-01	1.268600e+00	3.083784e+00	2.210293e-01	
1  2.28312	1.027882e-01	1.268600e+00	2.873007e+00	7.019160e-01	
1  1.787	1.027882e-01	1.268600e+00	3.400288e+00	-5.524746e-01	
5  1.7358	1.267852e-01	1.317455e+00	3.282624e+00	-5.532815e-01	
3  1.71248	1.152017e-01	1.314265e+00	3.371619e+00	-5.516499e-01	
2  1.76421	1.097549e-01	1.314321e+00	3.415923e+00	-5.507880e-01	
1  2.15078	1.097549e-01	1.314321e+00	3.591831e+00	-8.107447e-01	
3  3.04772	1.097549e-01	1.314321e+00	3.539530e+00	5.959693e-02	
1  1.75225	1.097549e-01	1.314321e+00	3.178552e+00	1.695800e-01	
2  1.66284	1.097549e-01	1.314321e+00	3.138610e+00	-6.947329e-01	
3  0.845334	8.233944e-02	7.591745e-01	2.484642e+00	-7.242241e-01	
3  0.623834	1.574221e-01	1.427004e+00	2.929575e+00	-6.953830e-01	
1  1.12107	1.574221e-01	1.427004e+00	3.033202e+00	-4.625634e-01	
1  0.364491	2.265118e-01	1.418072e+00	2.458247e+00	-4.739975e-01	
2  0.737948	2.886756e-01	1.374740e+00	1.885200e+00	-4.864352e-01	
7  0.41102	2.886756e-01	1.374740e+00	2.060704e+00	-3.404224e-01	
5  1.39064	2.886756e-01	1.374740e+00	2.193471e+00	-9.768189e-02	
12  2.05738	2.886756e-01	1.374740e+00	2.353387e+00	-9.841114e-01	
11  1.68906	2.886756e-01	1.374740e+00	1.806464e+00	-9.697110e-01	
7  0.373598	2.886756e-01	1.374740e+00	2.002618e+00	-5.753326e-01	
1  1.39046	6.565294e-02	7.284524e-01	2.792637e+00	-5.795430e-01	
1  1.68977	6.565294e-02	7.284524e-01	2.813078e+00	3.939972e-01	
11  2.28559	6.565294e-02	7.284524e-01	2.992048e+00	2.293237e-01	
1  2.5296	6.565294e-02	7.284524e-01	2.892357e+00	8.324721e-01	
5  1.73116	6.565294e-02	7.284524e-01	2.576607e+00	9.417457e-01	
2  2.04995	7.732464e-02	9.240965e-01	2.790761e+00	9.518222e-01	
1  1.91208	7.732464e-02	9.240965e-01	3.039774e+00	2.679788e-01	
5  3.54496	7.732464e-02	9.240965e-01	2.555417e+00	-5.539685e-01	
2  1.25672	1.380982e-01	1.451541e+00	2.894854e+00	-5.314225e-01	
4  1.06963	1.380982e-01	1.451541e+00	3.032222e+00	-2.467734e-01	
1  1.00655	1.380982e-01	1.451541e+00	3.083516e+00	-7.219813e-01	
1  1.05514	1.380982e-01	1.451541e+00	3.162092e+00	-6.750066e-01	
13  2.30568	1.014374e-01	1.366745e+00	3.325812e+00	-6.743927e-01	
2  1.45352	1.038924e-01	1.188419e+00	3.024323e+00	-6.856411e-01	
1  1.35947	1.038924e-01	1.188419e+00	3.115212e+00	-8.797250e-01	
4  0.54782	1.287344e-01	1.101606e+00	2.776482e+00	-8.889282e-01	
3  0.300854	1.541595e-01	8.752689e-01	2.212724e+00	-9.067214e-01	
3  0.210981	1.541595e-01	8.752689e-01	1.916356e+00	-4.507663e-02	
3  0.63515	1.541595e-01	8.752689e-01	2.139728e+00	2.567458e-01	
3  0.198017	2.559390e-01	1.410281e+00	2.158237e+00	2.732892e-01	
4  0.763794	1.794483e-01	1.158610e+00	2.381807e+00	2.700173e-01	
2  1.57417	1.782262e-01	1.429616e+00	2.819619e+00	2.867162e-01	
6  0.305869	1.782262e-01	1.429616e+00	2.547343e+00	-6.340552e-02	
3  0.268738	1.498979e-01	1.023516e+00	2.136114e+00	-8.367489e-02	
2  0.127311	1.498979e-01	1.023516e+00	2.171548e+00	7.018676e-02	
10  0.325968	7.386413e-02	3.264445e-01	1.688166e+00	3.971453e-02	
3  0.533652	7.386413e-02	3.264445e-01	1.516587e+00	7.657135e-01	
2  1.03187	7.386413e-02	3.264445e-01	1.756802e+00	7.156001e-01	
1  0.172389	1.135729e-01	6.262754e-01	1.907858e+00	7.276031e-01	
1  0.17639	2.287651e-01	1.233237e+00	1.931088e+00	7.464147e-01	
8  0.220153	2.287651e-01	1.233237e+00	1.983198e+00	-4.510647e-02	
1  0.341808	2.287651e-01	1.233237e+00	2.062583e+00	7.805465e-01	
2  0.387214	2.287651e-01	1.233237e+00	2.075260e+00	7.591070e-01	
13  0.547232	2.489970e-01	1.123995e+00	1.738540e+00	7.492644e-01	
2  0.458554	2.489970e-01	1.123995e+00	1.853071e+00	2.016615e-01	
2  0.589172	3.070698e-01	1.421147e+00	1.850825e+00	2.106068e-01	
1  0.839614	3.070698e-01	1.421147e+00	1.807993e+00	1.205121e-01	
4  0.50274	3.070698e-01	1.421147e+00	1.834913e+00	6.960904e-01	
4  0.899674	3.070698e-01	1.421147e+00	1.811451e+00	-2.084136e-02	
3  0.927761	3.070698e-01	1.421147e+00	2.081552e+00	2.033120e-01	
2  0.65181	3.070698e-01	1.421147e+00	2.098322e+00	-3.976823e-01	
4  2.2265	2.157791e-01	8.359166e-01	1.915377e+00	-4.189377e-01	
2  3.94749	1.718498e-01	8.864834e-01	2.351824e+00	-4.089336e-01	
2  0.809774	1.718498e-01	8.864834e-01	2.048779e+00	3.415591e-01	
3  1.17149	1.796164e-01	6.631856e-01	1.633167e+00	3.267344e-01	
6  1.09897	1.796164e-01	6.631856e-01	1.620392e+00	-1.555358e-01	
1  0.482042	1.802529e-01	1.124618e+00	2.343780e+00	-1.275315e-01	
1  0.0780284	1.802529e-01	1.124618e+00	2.169393e+00	-5.021423e-01	
2  0.22168	1.802529e-01	1.124618e+00	2.013004e+00	5.441450e-01	
8  0.185175	9.478799e-02	5.827601e-01	1.851247e+00	5.246130e-01	
3  0.187062	1.003452e-01	5.337926e-01	1.728820e+00	5.207545e-01	
1  0.176762	2.259254e-01	1.436034e+00	2.133940e+00	5.559136e-01	
1  0.233338	1.294920e-01	8.865185e-01	2.049133e+00	5.376440e-01	
3  0.0963019	1.294920e-01	8.865185e-01	2.162394e+00	-6.167606e-02	
5  0.701398	1.554481e-01	1.440999e+00	2.827157e+00	-3.199532e-02	
2  0.794512	1.554481e-01	1.440999e+00	2.911999e+00	-1.676362e-01	
7  0.0188838	1.261184e-01	7.449774e-01	2.051143e+00	-2.054061e-01	
10  0.218766	1.261184e-01	7.449774e-01	2.200051e+00	-9.109545e-01	
6  3.08293	1.169729e-01	3.341565e-01	1.625648e+00	-9.345350e-01	
1  2.20461	1.169729e-01	3.341565e-01	1.412598e+00	-5.283597e-01	
2  2.41425	1.966887e-01	7.956362e-01	1.494115e+00	-5.128171e-01	
1  2.08709	1.966887e-01	7.956362e-01	1.554744e+00	-9.133626e-01	
1  4.12147	1.966887e-01	7.956362e-01	1.388743e+00	-6.840418e-01	
1  3.17915	2.465451e-01	1.202416e+00	1.626285e+00	-6.671243e-01	
1  1.34931	2.132506e-01	1.188363e+00	1.874374e+00	-6.627323e-01	
4  0.619682	2.132506e-01	1.188363e+00	1.915070e+00	-1.141583e-01	
5  0.08372	2.132506e-01	1.188363e+00	2.172669e+00	-7.372360e-01	
6  0.0874795	2.132506e-01	1.188363e+00	2.191357e+00	-9.419043e-01	
8  0.716799	1.662392e-01	6.834134e-01	1.775719e+00	-9.652495e-01	
4  0.14976	2.004137e-01	1.285909e+00	2.449577e+00	-9.339397e-01	
1  3.66622	3.414085e-01	1.476504e+00	1.605948e+00	-9.445550e-01	
5  1.65091	3.414085e-01	1.476504e+00	1.670585e+00	3.031218e-01	
1  1.80171	3.414085e-01	1.476504e+00	1.686526e+00	-6.220909e-02	
2  1.10575	3.282655e-01	1.469573e+00	1.782274e+00	-6.055963e-02	
1  3.52475	3.282655e-01	1.469573e+00	1.561776e+00	-9.677269e-02	
6  2.21433	3.282655e-01	1.469573e+00	1.617812e+00	4.485195e-01	
3  0.247065	2.370485e-01	1.178236e+00	1.898298e+00	4.451528e-01	
4  0.157172	2.501793e-01	1.383354e+00	2.115566e+00	4.555763e-01	
4  0.375647	2.112611e-01	9.778427e-01	1.791233e+00	4.370120e-01	
1  0.770888	1.467088e-01	6.346674e-01	1.773413e+00	4.262850e-01	
7  0.670384	1.014341e-01	8.442571e-01	2.471862e+00	4.461869e-01	
4  1.0789	5.984519e-02	5.748262e-01	2.384066e+00	4.363318e-01	
9  0.563813	1.325185e-01	7.562412e-01	2.080559e+00	4.359264e-01	
2  0.579882	1.748879e-01	1.116765e+00	2.305845e+00	4.512066e-01	
1  1.09892	1.748879e-01	1.116765e+00	2.409245e+00	1.756440e-01	
7  0.542427	2.416760e-01	1.380360e+00	2.283267e+00	1.811716e-01	
7  0.710291	2.416760e-01	1.380360e+00	1.894275e+00	6.576580e-01	
1  0.128618	2.416760e-01	1.380360e+00	2.109983e+00	-2.073906e-01	
2  0.170476	2.416760e-01	1.380360e+00	2.118090e+00	-4.334475e-01	
4  0.0251075	1.511018e-01	8.833414e-01	2.068607e+00	-4.494431e-01	
3  0.0465481	8.920684e-02	5.817832e-01	2.094924e+00	-4.580542e-01	
4  0.0364807	1.265215e-01	8.434807e-01	2.205207e+00	-4.479965e-01	
5  1.20014	2.351493e-01	1.111871e+00	1.747155e+00	-4.487717e-01	
9  0.0565715	1.660680e-01	1.130661e+00	2.337607e+00	-4.367385e-01	
1  0.613347	1.660680e-01	1.130661e+00	2.097920e+00	-1.608889e-01	
2  1.57102	1.660680e-01	1.130661e+00	2.494842e+00	4.600139e-01	
3  3.70909	1.388901e-01	3.925224e-01	1.550020e+00	4.193396e-01	
1  2.09359	1.977529e-01	1.427894e+00	2.706934e+00	4.731234e-01	
2  1.43445	7.960772e-02	8.609736e-01	2.770896e+00	4.572160e-01	
5  1.4047	7.960772e-02	8.609736e-01	2.974826e+00	-3.553536e-01	
4  2.38592	1.396559e-01	1.204736e+00	3.030136e+00	-3.438808e-01	
6  0.920916	2.380319e-01	1.033417e+00	1.961049e+00	-3.698217e-01	
1  1.65128	2.380319e-01	1.033417e+00	1.634156e+00	-3.800416e-01	
8  0.949623	2.380319e-01	1.033417e+00	1.728358e+00	-4.265025e-01	
1  1.14857	2.380319e-01	1.033417e+00	1.898256e+00	5.945317e-01	
2  2.4191	1.944903e-01	8.758944e-01	2.003004e+00	5.918005e-01	
2  0.840599	1.944903e-01	8.758944e-01	1.911325e+00	1.451585e-01	
2  1.2005	7.745558e-02	7.965185e-01	2.736057e+00	1.587712e-01	
1  1.17473	7.745558e-02	7.965185e-01	2.770072e+00	-3.017427e-02	
5  1.08201	7.745558e-02	7.965185e-01	2.686683e+00	-5.033705e-01	
1  0.573377	1.178208e-01	9.936350e-01	2.670235e+00	-4.977271e-01	
1  0.372903	8.046132e-02	6.211754e-01	2.385434e+00	-5.145240e-01	
2  0.322543	8.046132e-02	6.211754e-01	2.170755e+00	2.434713e-01	
7  0.659741	4.787077e-02	2.468020e-01	1.844220e+00	2.258061e-01	
4  0.749242	4.787077e-02	2.468020e-01	1.638558e+00	-5.656459e-02	
37  0.432043	4.787077e-02	2.468020e-01	1.877774e+00	-9.304115e-01	
1  1.59631	1.000440e-01	1.069490e+00	2.753186e+00	-8.885273e-01	
1  0.186007	7.693036e-02	4.933627e-01	2.031170e+00	-9.199746e-01	
3  0.103954	7.693036e-02	4.933627e-01	2.066693e+00	-2.527267e-01	
1  0.121784	1.596392e-01	1.109088e+00	2.367452e+00	-2.282612e-01	
1  0.339104	1.596392e-01	1.109088e+00	2.070680e+00	9.905571e-01	
3  0.200322	1.596392e-01	1.109088e+00	2.213846e+00	8.829881e-01	
3  0.546836	1.596392e-01	1.109088e+00	2.536620e+00	-6.196293e-01	
2  0.816316	1.425413e-01	6.662598e-01	1.976235e+00	-6.439058e-01	
1  0.615793	1.425413e-01	6.662598e-01	1.930490e+00	-4.717172e-01	
8  0.137501	2.156003e-01	1.156674e+00	2.111731e+00	-4.533630e-01	
1  0.364814	1.796481e-01	1.174526e+00	2.431768e+00	-4.466088e-01	
2  0.414983	1.334018e-01	9.806213e-01	2.501028e+00	-4.511296e-01	
2  0.866038	1.334018e-01	9.806213e-01	2.475027e+00	2.921995e-01	
1  0.44035	2.859849e-01	1.391988e+00	1.885902e+00	2.932042e-01	
2  0.64311	2.859849e-01	1.391988e+00	1.802264e+00	7.129735e-01	
1  0.31558	2.630562e-01	1.323101e+00	1.879627e+00	7.123918e-01	
8  0.67796	1.392431e-01	9.695725e-01	2.326526e+00	7.103750e-01	
2  0.46358	1.803357e-01	1.097582e+00	2.195060e+00	7.116946e-01	
1  0.0265865	1.803357e-01	1.097582e+00	2.196181e+00	-6.759717e-01	
4  0.30762	2.674576e-01	1.495629e+00	2.117423e+00	-6.654600e-01	
4  0.0577692	1.769620e-01	1.024358e+00	2.107955e+00	-6.798998e-01	
# After 291 accepted steps: update proposal 
1  0.31829	8.182192e-02	6.299752e-01	2.257588e+00	-6.889245e-01	
4  0.926212	1.981546e-01	7.716967e-01	1.715749e+00	-4.683623e-01	
2  0.614802	2.041605e-01	1.483952e+00	2.716768e+00	-5.522571e-01	
6  0.134702	2.041605e-01	1.483952e+00	2.522893e+00	-8.949743e-01	
1  0.222759	1.803097e-01	1.197628e+00	2.258451e+00	-9.054214e-01	
9  0.182369	1.803097e-01	1.197628e+00	2.261023e+00	-8.178985e-01	
3  0.993073	1.803097e-01	1.197628e+00	2.098169e+00	-7.957843e-01	
1  0.108702	1.803097e-01	1.197628e+00	2.415444e+00	-7.092869e-01	
5  0.263008	1.803097e-01	1.197628e+00	2.419491e+00	-3.432971e-01	
8  0.29238	2.054047e-01	1.010493e+00	1.984822e+00	-2.662920e-01	
10  0.397984	3.141824e-01	1.480469e+00	1.970757e+00	-1.056658e-01	
9  0.40541	3.141824e-01	1.480469e+00	2.097121e+00	-9.891881e-01	
4  0.511706	3.141824e-01	1.480469e+00	2.011447e+00	-9.416348e-01	
8  0.395615	3.141824e-01	1.480469e+00	1.940960e+00	2.130638e-01	
11  0.633249	3.141824e-01	1.480469e+00	1.837634e+00	4.359738e-01	
4  0.40145	3.141824e-01	1.480469e+00	1.914295e+00	7.524881e-01	
4  0.761973	3.141824e-01	1.480469e+00	2.124415e+00	-6.848561e-02	
3  0.445961	3.141824e-01	1.480469e+00	2.119852e+00	-7.984527e-01	
9  1.0788	1.935397e-01	7.794964e-01	1.873094e+00	-9.523057e-01	
3  1.21865	1.935397e-01	7.794964e-01	1.882622e+00	-7.996979e-01	
2  0.450557	1.284549e-01	1.063088e+00	2.715459e+00	-9.721444e-01	
7  0.367194	1.284549e-01	1.063088e+00	2.602055e+00	-5.604434e-01	
1  0.656133	1.284549e-01	1.063088e+00	2.400227e+00	-5.637051e-01	
1  0.395013	1.284549e-01	1.063088e+00	2.516264e+00	-7.313088e-01	
2  0.280684	1.753327e-01	1.385349e+00	2.684964e+00	-6.782692e-01	
23  0.484877	1.753327e-01	1.385349e+00	2.369503e+00	3.041128e-01	
5  0.818173	1.559355e-01	1.353825e+00	2.448327e+00	2.684034e-01	
1  0.560592	1.559355e-01	1.353825e+00	2.603189e+00	-3.720947e-01	
11  0.645202	1.559355e-01	1.353825e+00	2.540073e+00	-1.024443e-01	
1  0.90567	1.559355e-01	1.353825e+00	2.500242e+00	-4.090289e-01	
5  0.453212	1.559355e-01	1.353825e+00	2.705601e+00	-6.717776e-01	
4  0.135396	1.769276e-01	1.309735e+00	2.506139e+00	-6.225616e-01	
2  0.0966948	2.021458e-01	1.421173e+00	2.506502e+00	-5.856587e-01	
1  0.630086	2.021458e-01	1.421173e+00	2.660312e+00	-5.579559e-01	
14  0.201848	2.021458e-01	1.421173e+00	2.301311e+00	6.198675e-02	
2  1.33937	1.737936e-01	8.283602e-01	1.618459e+00	8.369007e-02	
3  2.14426	1.737936e-01	8.283602e-01	1.551624e+00	1.684692e-02	
4  0.91554	1.737936e-01	8.283602e-01	1.738163e+00	-6.968893e-01	
3  0.967408	1.737936e-01	8.283602e-01	1.706987e+00	-4.356428e-01	
2  1.00594	1.744919e-01	8.243296e-01	1.696609e+00	-4.336590e-01	
3  1.68996	1.744919e-01	8.243296e-01	1.604507e+00	-2.176534e-01	
1  1.58682	1.744919e-01	8.243296e-01	1.645070e+00	-5.761582e-01	
1  1.88271	1.744919e-01	8.243296e-01	1.615829e+00	-5.566540e-01	
2  2.42204	1.691201e-01	7.200724e-01	1.498218e+00	-5.536316e-01	
3  2.05771	1.691201e-01	7.200724e-01	1.521295e+00	-4.693192e-01	
2  0.73731	1.746160e-01	1.036034e+00	1.947130e+00	-5.007006e-01	
4  0.628281	1.746160e-01	1.036034e+00	2.266331e+00	-2.648667e-03	
2  0.842215	1.746160e-01	1.036034e+00	2.322055e+00	-2.327771e-01	
1  1.11852	2.138523e-01	8.348448e-01	1.775858e+00	-1.247324e-01	
2  1.3057	2.138523e-01	8.348448e-01	1.847214e+00	-6.025927e-01	
1  0.880051	2.535988e-01	1.269309e+00	2.225593e+00	-5.794139e-01	
