1  1.08549	1.459614e-01	8.297091e-01	1.779813e+00	-1.794771e-01	
1  0.380917	1.459614e-01	8.297091e-01	1.927535e+00	-6.475753e-01	
6  0.045069	1.459614e-01	8.297091e-01	2.021079e+00	-4.951782e-01	
9  0.044837	1.481967e-01	8.457686e-01	2.028289e+00	-4.945524e-01	
2  1.14417	1.481967e-01	8.457686e-01	2.282452e+00	-5.108981e-01	
3  0.778314	8.905742e-02	7.990277e-01	2.688730e+00	-5.044233e-01	
1  0.756322	8.905742e-02	7.990277e-01	2.607949e+00	-7.814042e-02	
1  1.1786	1.219251e-01	1.162849e+00	2.915574e+00	-6.116168e-02	
4  1.54407	1.478347e-01	1.373967e+00	3.038580e+00	-5.238694e-02	
6  1.66194	1.424262e-01	1.425206e+00	3.163386e+00	-4.841361e-02	
1  1.35632	1.424262e-01	1.425206e+00	2.616611e+00	5.212647e-01	
8  1.98512	1.276146e-01	1.441249e+00	2.762179e+00	5.245765e-01	
1  1.09823	4.741583e-02	2.192894e-01	1.483862e+00	4.627911e-01	
1  2.1144	9.821497e-02	8.901811e-01	2.130757e+00	4.956463e-01	
1  0.726809	9.821497e-02	8.901811e-01	2.725869e+00	-5.495964e-01	
1  1.53105	9.821497e-02	8.901811e-01	2.318640e+00	-4.794854e-01	
5  0.438755	2.285483e-01	1.497175e+00	2.219008e+00	-4.630584e-01	
3  0.732705	1.625714e-01	9.978253e-01	1.966170e+00	-4.830731e-01	
2  0.819136	1.769098e-01	1.061641e+00	1.950532e+00	-4.814463e-01	
6  1.16946	1.769098e-01	1.061641e+00	2.353659e+00	-2.734836e-02	
3  1.33497	1.843710e-01	6.730171e-01	1.679494e+00	-5.219450e-02	
3  1.46133	1.843710e-01	6.730171e-01	1.725693e+00	-3.702576e-01	
3  1.23881	1.843710e-01	6.730171e-01	1.626039e+00	-7.730987e-01	
4  0.631901	2.420349e-01	1.117018e+00	1.858971e+00	-7.551448e-01	
6  0.560468	2.602313e-01	1.249732e+00	1.920799e+00	-7.499297e-01	
5  2.3624	2.602313e-01	1.249732e+00	1.685121e+00	-5.893088e-01	
2  0.431692	1.251958e-01	1.005316e+00	2.395397e+00	-5.829110e-01	
3  0.49818	1.251958e-01	1.005316e+00	2.621528e+00	-5.312567e-01	
3  0.503958	2.114356e-01	1.421694e+00	2.578874e+00	-5.194894e-01	
1  0.325954	2.039495e-01	9.668334e-01	1.921465e+00	-5.460139e-01	
2  1.73884	1.938445e-01	6.588069e-01	1.517153e+00	-5.631822e-01	
1  1.83303	1.938445e-01	6.588069e-01	1.708318e+00	-8.064249e-01	
1  3.72555	1.436961e-01	5.140964e-01	1.886926e+00	-8.073344e-01	
5  0.561588	2.531571e-01	1.123843e+00	1.961077e+00	-7.874498e-01	
1  0.731832	2.531571e-01	1.123843e+00	1.966388e+00	-2.287328e-01	
7  1.34707	2.531571e-01	1.123843e+00	1.998716e+00	2.920670e-01	
1  0.880375	2.531571e-01	1.123843e+00	1.748467e+00	-2.146280e-01	
3  0.713945	2.531571e-01	1.123843e+00	1.832631e+00	-7.238027e-01	
6  0.539965	2.531571e-01	1.123843e+00	1.788257e+00	2.902262e-01	
1  0.32215	2.970295e-01	1.450675e+00	1.948147e+00	3.032174e-01	
4  0.310028	2.640523e-01	1.272749e+00	1.934921e+00	2.975784e-01	
7  0.748921	2.739073e-01	1.203308e+00	1.745280e+00	2.917955e-01	
7  0.545568	2.143573e-01	1.107727e+00	2.077779e+00	2.953604e-01	
5  0.565536	2.143573e-01	1.107727e+00	2.018484e+00	8.313015e-01	
7  0.977914	1.792589e-01	7.170332e-01	1.686538e+00	8.130376e-01	
1  0.943387	1.792589e-01	7.170332e-01	1.750149e+00	-3.481849e-02	
7  0.329641	2.295337e-01	1.100243e+00	1.947081e+00	-1.940255e-02	
11  0.377687	2.295337e-01	1.100243e+00	1.948473e+00	-8.555393e-01	
6  0.327135	2.295337e-01	1.100243e+00	1.825810e+00	5.734504e-01	
5  1.76965	1.521709e-01	4.834576e-01	1.479979e+00	5.480776e-01	
3  2.16166	1.832812e-01	5.697278e-01	1.363645e+00	5.484284e-01	
7  0.477353	2.193889e-01	9.941170e-01	1.740600e+00	5.685855e-01	
1  0.562671	2.193889e-01	9.941170e-01	1.724255e+00	4.350598e-01	
# After 93 accepted steps: stop adapting the jumping factor at a value of 2.322635 with a local acceptance rate 0.232500 
6  0.766837	2.870359e-01	1.391224e+00	1.802105e+00	4.485840e-01	
5  0.849055	2.870359e-01	1.391224e+00	1.929876e+00	-9.898989e-01	
2  0.326908	2.870359e-01	1.391224e+00	2.093598e+00	-9.199615e-01	
4  0.486675	2.547172e-01	1.378351e+00	2.335627e+00	-9.156514e-01	
1  0.380355	2.712021e-01	1.283643e+00	2.052273e+00	-9.240182e-01	
2  0.598563	2.712021e-01	1.283643e+00	1.897859e+00	-5.751917e-01	
2  0.202947	2.757962e-01	1.431274e+00	2.093660e+00	-5.669240e-01	
10  0.273742	2.757962e-01	1.431274e+00	1.940234e+00	6.119951e-01	
5  0.254597	2.635528e-01	1.360729e+00	1.928239e+00	6.096282e-01	
4  0.637954	1.975135e-01	1.316946e+00	2.395200e+00	6.173707e-01	
2  0.662523	1.068820e-01	8.907631e-01	2.458024e+00	6.056986e-01	
6  0.822321	1.068820e-01	8.907631e-01	2.435252e+00	9.367972e-01	
2  0.556366	1.921648e-01	1.201359e+00	2.233348e+00	9.422723e-01	
2  0.103837	1.921648e-01	1.201359e+00	2.073648e+00	9.217532e-01	
1  0.252503	1.593392e-01	8.311765e-01	1.755637e+00	9.043803e-01	
2  0.128118	1.593392e-01	8.311765e-01	1.846215e+00	4.375861e-01	
5  0.0490359	1.718306e-01	1.069549e+00	2.121179e+00	4.501359e-01	
3  0.529037	1.989445e-01	9.687033e-01	1.741850e+00	4.397198e-01	
1  0.325207	1.458817e-01	1.114388e+00	2.402622e+00	4.569570e-01	
5  0.166254	1.221041e-01	8.778052e-01	2.222102e+00	4.462952e-01	
10  0.401753	1.221041e-01	8.778052e-01	2.235441e+00	9.349237e-01	
3  1.26024	1.050435e-01	1.059021e+00	2.660056e+00	9.486502e-01	
1  2.02681	1.050435e-01	1.059021e+00	2.941024e+00	6.018942e-01	
3  2.13572	1.997803e-01	1.205273e+00	2.402891e+00	5.958693e-01	
7  0.766642	1.997803e-01	1.205273e+00	1.886646e+00	6.860082e-01	
2  0.215173	1.997803e-01	1.205273e+00	2.040517e+00	1.564672e-01	
1  0.832181	7.551888e-02	6.168511e-01	2.120182e+00	1.402143e-01	
7  0.134387	1.719695e-01	1.087583e+00	2.080458e+00	1.536826e-01	
2  0.269648	1.455477e-01	1.120107e+00	2.346296e+00	1.598282e-01	
1  0.263154	1.455477e-01	1.120107e+00	2.406420e+00	2.411399e-01	
3  0.60857	1.455477e-01	1.120107e+00	2.169609e+00	7.876018e-01	
1  0.85577	1.455477e-01	1.120107e+00	2.127297e+00	6.794925e-01	
4  0.273552	1.455477e-01	1.120107e+00	2.381911e+00	-2.992787e-01	
2  0.476615	1.455477e-01	1.120107e+00	2.299392e+00	-2.149560e-01	
2  0.543758	1.113513e-01	7.489718e-01	1.991005e+00	-2.321708e-01	
1  0.121848	1.113513e-01	7.489718e-01	2.027488e+00	9.843725e-01	
3  0.0527992	9.131172e-02	5.636555e-01	1.897568e+00	9.762440e-01	
4  1.28422	9.131172e-02	5.636555e-01	1.672046e+00	7.400250e-01	
6  1.38466	9.131172e-02	5.636555e-01	2.153718e+00	6.945015e-01	
1  1.18959	1.045083e-01	8.971702e-01	2.573178e+00	7.127350e-01	
2  0.813248	1.045083e-01	8.971702e-01	2.512326e+00	6.328647e-01	
1  1.33176	8.893233e-02	9.379346e-01	2.703131e+00	6.378027e-01	
3  3.22221	7.556245e-02	2.914332e-01	1.790904e+00	6.005333e-01	
1  0.77844	1.566670e-01	1.079005e+00	2.376013e+00	6.357184e-01	
7  0.766276	5.442816e-02	3.920647e-01	2.121354e+00	6.099938e-01	
1  0.594175	1.331633e-01	8.329244e-01	2.178274e+00	6.244350e-01	
1  0.608577	8.472023e-02	6.935338e-01	2.351439e+00	6.235808e-01	
3  0.515339	8.472023e-02	6.935338e-01	2.318319e+00	6.073981e-01	
1  0.639978	1.348119e-01	1.019842e+00	2.426895e+00	6.193771e-01	
4  0.216303	1.348119e-01	1.019842e+00	2.403716e+00	-7.785046e-02	
2  0.314004	1.348119e-01	1.019842e+00	2.317555e+00	-4.649237e-01	
1  0.552696	7.745325e-02	5.663276e-01	2.067125e+00	-4.835051e-01	
10  1.00332	9.825099e-02	3.531136e-01	1.561651e+00	-4.997696e-01	
2  1.01212	9.825099e-02	3.531136e-01	1.533722e+00	-3.123248e-01	
2  0.280367	1.348618e-01	7.800969e-01	1.910688e+00	-2.920890e-01	
1  0.125663	1.348618e-01	7.800969e-01	2.117131e+00	-4.879271e-01	
1  0.288779	1.912530e-01	9.285179e-01	1.893703e+00	-4.877757e-01	
3  0.102993	1.439271e-01	8.826545e-01	2.205469e+00	-4.831095e-01	
1  0.229385	2.119884e-01	1.423924e+00	2.507574e+00	-4.608701e-01	
9  0.0454161	2.462900e-01	1.450058e+00	2.270385e+00	-4.646851e-01	
1  0.606353	2.462900e-01	1.450058e+00	2.275970e+00	7.066588e-01	
5  0.264451	2.462900e-01	1.450058e+00	2.206472e+00	7.253753e-01	
1  0.516736	1.803927e-01	7.788540e-01	1.681647e+00	6.948808e-01	
2  1.5214	2.547410e-01	1.085709e+00	1.562600e+00	7.018517e-01	
3  3.19119	2.547410e-01	1.085709e+00	1.481803e+00	-3.112542e-02	
4  2.65589	2.547410e-01	1.085709e+00	1.544834e+00	-3.301494e-01	
6  1.44491	2.547410e-01	1.085709e+00	1.548012e+00	9.914775e-01	
2  0.40961	2.362342e-01	1.127567e+00	1.764335e+00	9.969441e-01	
1  0.734459	2.362342e-01	1.127567e+00	1.797297e+00	-1.984774e-01	
1  0.423243	2.362342e-01	1.127567e+00	1.780667e+00	7.202009e-01	
1  0.305351	2.142921e-01	1.259234e+00	2.166676e+00	7.316789e-01	
2  1.34325	1.515826e-01	1.289599e+00	2.723678e+00	7.434128e-01	
3  2.00994	1.515826e-01	1.289599e+00	2.784997e+00	8.572766e-01	
9  0.559822	1.515826e-01	1.289599e+00	2.581554e+00	4.952329e-01	
14  0.571191	1.515826e-01	1.289599e+00	2.603489e+00	-9.727401e-01	
4  0.461011	1.435178e-01	9.417061e-01	2.119670e+00	-9.926581e-01	
6  2.35755	7.400239e-02	7.343822e-01	2.356635e+00	-9.943285e-01	
5  1.82001	7.400239e-02	7.343822e-01	2.398640e+00	-6.579899e-01	
8  0.469767	1.620774e-01	8.445853e-01	1.857668e+00	-6.651603e-01	
11  0.145408	1.359778e-01	8.609536e-01	2.095383e+00	-6.600495e-01	
1  1.55946	1.359778e-01	8.609536e-01	1.815856e+00	-5.398351e-02	
1  1.42838	1.474136e-01	9.695859e-01	1.894542e+00	-4.916953e-02	
2  1.31258	1.360362e-01	1.136144e+00	2.249880e+00	-3.723154e-02	
1  1.15203	1.360362e-01	1.136144e+00	2.234008e+00	3.600039e-01	
3  1.09893	2.168139e-01	1.384932e+00	1.971085e+00	3.624245e-01	
2  0.467187	2.168139e-01	1.384932e+00	2.461977e+00	-2.438758e-01	
2  1.04266	1.152261e-01	1.165898e+00	2.940809e+00	-2.412041e-01	
3  1.10171	1.152261e-01	1.165898e+00	3.110280e+00	-9.327486e-01	
1  1.47182	1.152261e-01	1.165898e+00	3.174963e+00	-7.644070e-01	
2  2.30372	1.152261e-01	1.165898e+00	2.512537e+00	-6.979299e-01	
2  1.69722	1.209980e-01	8.961680e-01	2.039806e+00	-7.152682e-01	
6  0.207826	1.209980e-01	8.961680e-01	2.360034e+00	-1.218160e-01	
2  0.0804806	1.271603e-01	7.650292e-01	2.102955e+00	-1.307747e-01	
6  0.0498957	1.271603e-01	7.650292e-01	2.048159e+00	2.335753e-01	
2  0.113324	1.365816e-01	9.187789e-01	2.214434e+00	2.414548e-01	
2  0.27353	1.365816e-01	9.187789e-01	2.344699e+00	-3.402845e-01	
16  0.170431	2.284362e-01	1.184770e+00	2.019019e+00	-3.385620e-01	
2  0.209009	1.875799e-01	1.167017e+00	2.322651e+00	-3.332034e-01	
2  0.0746293	1.875799e-01	1.167017e+00	2.207764e+00	1.794250e-01	
7  1.06358	1.495933e-01	1.433441e+00	2.936786e+00	2.016398e-01	
6  0.233504	1.447551e-01	1.044303e+00	2.361653e+00	1.787010e-01	
5  0.116276	1.447551e-01	1.044303e+00	2.350506e+00	-4.999251e-01	
5  0.117238	1.447551e-01	1.044303e+00	2.376200e+00	-3.981964e-01	
3  0.278218	9.431310e-02	7.332598e-01	2.294569e+00	-4.091905e-01	
2  1.02325	9.431310e-02	7.332598e-01	2.121833e+00	-5.523900e-01	
5  0.502991	1.535766e-01	1.196221e+00	2.371716e+00	-5.335334e-01	
2  0.722849	1.535766e-01	1.196221e+00	2.519489e+00	6.584285e-01	
3  0.236217	1.173971e-01	7.444268e-01	2.099848e+00	6.366135e-01	
1  0.112297	1.173971e-01	7.444268e-01	2.050779e+00	-4.707472e-01	
12  0.301107	1.064481e-01	4.964735e-01	1.748167e+00	-4.841236e-01	
14  1.37787	3.781268e-02	2.667640e-01	1.942644e+00	-4.872962e-01	
2  1.46857	3.781268e-02	2.667640e-01	2.174758e+00	-7.276026e-01	
4  0.723514	1.063903e-01	5.641612e-01	2.087623e+00	-7.202983e-01	
2  0.209612	2.104904e-01	1.063702e+00	2.031289e+00	-7.062810e-01	
4  0.545842	2.104904e-01	1.063702e+00	2.154775e+00	-7.999539e-01	
2  0.268459	2.104904e-01	1.063702e+00	1.812334e+00	8.853911e-01	
1  0.988438	1.591454e-01	6.015960e-01	1.499521e+00	8.653385e-01	
6  1.45193	2.064099e-01	8.351695e-01	1.484628e+00	8.721149e-01	
2  1.28886	2.064099e-01	8.351695e-01	1.501957e+00	8.986926e-01	
7  1.02768	1.808613e-01	1.360035e+00	2.538064e+00	9.346879e-01	
6  0.322541	1.079187e-01	6.434944e-01	1.998848e+00	9.025425e-01	
3  0.69549	1.079187e-01	6.434944e-01	2.073647e+00	7.298375e-01	
2  0.652185	7.929861e-02	6.603951e-01	2.332663e+00	7.353781e-01	
2  0.416614	7.929861e-02	6.603951e-01	2.471174e+00	-8.215653e-01	
2  2.51729	1.036122e-01	1.497620e+00	3.595696e+00	-7.744044e-01	
19  2.54359	1.036122e-01	1.497620e+00	3.603538e+00	-9.842148e-01	
10  2.61866	1.036122e-01	1.497620e+00	4.016818e+00	-8.814713e-01	
1  2.3709	1.053563e-01	1.199499e+00	3.531956e+00	-8.999041e-01	
4  4.62455	1.602338e-01	1.292679e+00	3.233597e+00	-9.028786e-01	
5  1.94556	7.242317e-02	7.220741e-01	3.045494e+00	-9.237918e-01	
8  1.51484	7.242317e-02	7.220741e-01	2.986250e+00	-9.943814e-01	
1  1.96112	7.242317e-02	7.220741e-01	2.872385e+00	5.289741e-02	
3  2.15076	7.242317e-02	7.220741e-01	2.881329e+00	1.429810e-01	
2  2.0335	7.242317e-02	7.220741e-01	2.318955e+00	-2.290795e-01	
9  0.997997	1.462350e-01	6.556995e-01	1.614970e+00	-2.447566e-01	
2  0.936752	7.369968e-02	5.888549e-01	2.098253e+00	-2.373948e-01	
2  0.962656	7.369968e-02	5.888549e-01	2.590775e+00	-9.889164e-01	
5  1.24522	1.126267e-01	1.147072e+00	3.156143e+00	-9.610526e-01	
3  1.66561	1.126267e-01	1.147072e+00	3.074234e+00	-7.542293e-02	
1  2.14743	6.368900e-02	8.140450e-01	2.945682e+00	-8.799308e-02	
1  2.61258	6.368900e-02	8.140450e-01	3.216655e+00	2.317981e-01	
2  2.01425	6.368900e-02	8.140450e-01	3.084671e+00	-3.023446e-01	
1  3.56029	1.635720e-01	1.152453e+00	2.808158e+00	-2.974768e-01	
1  0.793456	1.635720e-01	1.152453e+00	2.635929e+00	-8.219866e-01	
9  0.862217	1.635720e-01	1.152453e+00	2.540644e+00	-7.511943e-02	
10  1.26295	6.966461e-02	7.376943e-01	2.648098e+00	-8.557943e-02	
5  2.02945	6.966461e-02	7.376943e-01	2.869839e+00	4.381090e-01	
2  2.33352	6.966461e-02	7.376943e-01	2.384467e+00	-1.887780e-01	
3  1.70815	1.170483e-01	1.369632e+00	2.997584e+00	-1.577569e-01	
7  2.20483	1.147873e-01	1.483913e+00	3.196375e+00	-1.504400e-01	
5  2.2303	1.147873e-01	1.483913e+00	3.508853e+00	6.793656e-02	
1  1.48941	1.599506e-01	1.178794e+00	2.660477e+00	4.223377e-02	
9  1.37922	1.387867e-01	1.095972e+00	2.701512e+00	4.052519e-02	
3  2.83626	1.387867e-01	1.095972e+00	2.810355e+00	2.162740e-01	
2  2.49781	1.234369e-01	1.153950e+00	3.026503e+00	2.222248e-01	
2  1.23593	1.234369e-01	1.153950e+00	2.909568e+00	-7.900575e-02	
1  0.5423	1.972881e-01	9.259538e-01	1.950079e+00	-1.045330e-01	
2  0.775879	1.972881e-01	9.259538e-01	1.787367e+00	-7.843234e-01	
5  0.322465	1.886804e-01	1.498464e+00	2.761177e+00	-7.480965e-01	
3  0.219718	1.055722e-01	5.199053e-01	1.890783e+00	-7.945983e-01	
1  0.325507	1.357563e-01	1.117595e+00	2.589448e+00	-7.629522e-01	
8  0.0480939	1.739058e-01	1.034052e+00	2.147854e+00	-7.740538e-01	
2  1.54472	1.720548e-01	6.463121e-01	1.550678e+00	-7.973783e-01	
4  1.06742	1.720548e-01	6.463121e-01	1.707993e+00	-9.319984e-01	
1  3.41803	1.720548e-01	6.463121e-01	1.350770e+00	-3.208983e-01	
1  2.46944	1.626155e-01	6.550398e-01	1.441176e+00	-3.188789e-01	
4  1.4566	2.374060e-01	1.284528e+00	1.827944e+00	-2.923270e-01	
2  0.824852	2.189961e-01	1.270781e+00	1.955685e+00	-2.902625e-01	
2  0.974499	2.189961e-01	1.270781e+00	2.384596e+00	-2.545342e-01	
4  0.529272	2.768831e-01	1.246872e+00	1.876934e+00	-2.651147e-01	
6  1.1382	2.345399e-01	8.867147e-01	1.652014e+00	-2.803768e-01	
1  1.17966	2.345399e-01	8.867147e-01	1.655408e+00	-4.555884e-01	
4  1.67152	1.690788e-01	6.339980e-01	1.787790e+00	-4.606626e-01	
1  2.06041	1.479678e-01	6.077583e-01	1.917735e+00	-4.589333e-01	
1  2.11583	1.072548e-01	5.740602e-01	2.195027e+00	-4.545684e-01	
17  0.248935	1.072548e-01	5.740602e-01	2.046296e+00	-9.954823e-01	
3  0.111101	1.072548e-01	5.740602e-01	1.840994e+00	-2.221681e-01	
2  0.0716688	1.072548e-01	5.740602e-01	1.887916e+00	-3.932306e-01	
1  0.218699	2.011267e-01	1.146997e+00	2.030497e+00	-3.731308e-01	
6  0.85333	2.232886e-01	1.133714e+00	1.829620e+00	-3.774330e-01	
3  1.75618	2.232886e-01	1.133714e+00	2.225190e+00	1.439468e-02	
1  0.281248	2.232886e-01	1.133714e+00	2.043464e+00	-8.437406e-02	
5  0.310518	2.232886e-01	1.133714e+00	2.018023e+00	2.410995e-01	
2  1.11083	1.520495e-01	1.072025e+00	2.498923e+00	2.485710e-01	
2  0.0992435	1.520495e-01	1.072025e+00	2.324431e+00	-1.260199e-01	
1  0.485315	1.666630e-01	1.392753e+00	2.712199e+00	-1.087886e-01	
2  0.505283	5.709460e-02	4.203162e-01	2.066268e+00	-1.507468e-01	
6  0.450981	5.709460e-02	4.203162e-01	2.129532e+00	-4.173143e-01	
2  0.283575	1.139011e-01	9.089816e-01	2.439945e+00	-3.965049e-01	
1  1.20292	1.139011e-01	9.089816e-01	2.220492e+00	-8.486656e-01	
2  0.873756	1.476979e-01	1.272133e+00	2.519517e+00	-8.318741e-01	
# After 284 accepted steps: update proposal 
13  0.611874	1.476979e-01	1.272133e+00	2.493051e+00	7.738323e-01	
2  0.577042	1.476979e-01	1.272133e+00	2.586730e+00	4.735929e-01	
5  0.994361	2.998899e-01	1.328406e+00	1.689374e+00	7.795971e-01	
6  0.675226	2.998899e-01	1.328406e+00	1.812731e+00	1.058348e-01	
1  0.453938	1.894735e-01	1.351507e+00	2.557084e+00	-1.248141e-01	
4  0.245527	1.865063e-01	1.180994e+00	2.327283e+00	-1.078812e-01	
1  0.626228	8.097919e-02	6.781363e-01	2.272431e+00	-2.573648e-01	
2  0.701404	8.097919e-02	6.781363e-01	2.271039e+00	-4.431327e-01	
2  0.195478	1.917469e-01	1.239776e+00	2.377968e+00	-2.907954e-01	
1  0.5503	1.917469e-01	1.239776e+00	2.495103e+00	-6.103137e-01	
5  0.117949	1.917469e-01	1.239776e+00	2.155017e+00	1.837228e-01	
2  0.0767591	2.129104e-01	1.423175e+00	2.286517e+00	2.025440e-01	
16  1.47864	2.129104e-01	1.423175e+00	2.106987e+00	-8.414210e-01	
4  0.842307	2.129104e-01	1.423175e+00	2.072204e+00	2.795769e-01	
4  0.217695	2.129104e-01	1.423175e+00	2.434739e+00	-1.341651e-02	
1  0.172728	2.129104e-01	1.423175e+00	2.189497e+00	6.931379e-01	
3  0.0802467	2.129104e-01	1.423175e+00	2.407825e+00	-2.289487e-01	
2  0.177703	2.129104e-01	1.423175e+00	2.200029e+00	4.852290e-01	
2  1.19281	2.040151e-01	1.020202e+00	1.669062e+00	5.213663e-01	
4  0.842256	2.040151e-01	1.020202e+00	1.722127e+00	3.970257e-01	
8  0.225884	2.040151e-01	1.020202e+00	1.965336e+00	-7.945797e-02	
3  0.756479	2.040151e-01	1.020202e+00	2.121220e+00	-4.026286e-01	
11  3.13286	2.837370e-01	8.642018e-01	1.380424e+00	-2.172665e-01	
1  0.692503	2.888483e-01	1.220798e+00	1.868049e+00	-2.549327e-01	
7  0.910474	1.913990e-01	1.282622e+00	2.585470e+00	-4.640953e-01	
1  2.10299	9.598933e-02	1.207311e+00	3.089588e+00	-6.505193e-01	
1  1.08307	1.014533e-01	1.059699e+00	2.838953e+00	-6.193082e-01	
1  1.21536	1.014533e-01	1.059699e+00	2.719188e+00	-9.332232e-02	
1  1.60334	1.014533e-01	1.059699e+00	2.521682e+00	7.179975e-01	
4  1.79745	1.173646e-01	3.533608e-01	1.388242e+00	8.462556e-01	
1  0.350885	1.938940e-01	9.253191e-01	1.730588e+00	9.266460e-01	
1  0.187123	2.185683e-01	1.317991e+00	2.144966e+00	9.244155e-01	
1  0.769157	2.185683e-01	1.317991e+00	2.010088e+00	-2.931432e-01	
12  0.168408	2.185683e-01	1.317991e+00	2.195210e+00	-8.452875e-01	
3  0.587987	2.185683e-01	1.317991e+00	1.992424e+00	1.579418e-01	
4  0.796069	2.185683e-01	1.317991e+00	1.964635e+00	1.150795e-01	
3  0.0405273	2.185683e-01	1.317991e+00	2.223605e+00	-9.197015e-02	
2  0.0569229	2.100760e-01	1.338413e+00	2.308071e+00	-1.122299e-01	
2  0.106749	2.100760e-01	1.338413e+00	2.361402e+00	-3.035872e-01	
5  0.0998931	1.288900e-01	9.070563e-01	2.254260e+00	-4.125773e-01	
1  0.348354	1.288900e-01	9.070563e-01	2.055359e+00	5.860191e-01	
4  0.208707	1.288900e-01	9.070563e-01	2.271427e+00	3.109602e-01	
1  0.322017	1.288900e-01	9.070563e-01	2.392657e+00	-3.136650e-01	
6  0.512317	1.609211e-01	1.000875e+00	2.323454e+00	-2.603419e-01	
1  0.182431	1.609211e-01	1.000875e+00	2.220215e+00	3.433811e-02	
2  0.201381	1.609211e-01	1.000875e+00	2.234982e+00	-4.311940e-02	
1  0.338849	2.127043e-01	1.019641e+00	1.929103e+00	6.104961e-02	
4  0.306399	2.127043e-01	1.019641e+00	1.910467e+00	-3.646232e-01	
3  0.742928	2.127043e-01	1.019641e+00	2.094272e+00	-6.868078e-01	
7  0.205563	8.437523e-02	6.138718e-01	2.327889e+00	-8.964002e-01	
4  0.265686	7.478663e-02	4.900592e-01	2.208872e+00	-8.994238e-01	
7  0.386042	5.802991e-02	3.979028e-01	2.182197e+00	-9.214969e-01	
1  1.13122	5.802991e-02	3.979028e-01	2.214248e+00	1.273968e-01	
6  0.833241	5.613869e-02	4.803689e-01	2.346795e+00	1.123533e-01	
1  1.68285	5.613869e-02	4.803689e-01	2.098811e+00	-5.832944e-01	
3  1.43032	5.613869e-02	4.803689e-01	2.361339e+00	8.870115e-01	
17  1.64857	5.613869e-02	4.803689e-01	2.403658e+00	8.217469e-01	
4  0.801516	5.613869e-02	4.803689e-01	2.222720e+00	3.384977e-01	
