6  0.211825	2.816634e-01	1.435086e+00	2.022441e+00	2.367981e-01	
2  0.911301	8.919447e-02	6.069800e-01	2.277360e+00	2.166977e-01	
2  0.450134	8.919447e-02	6.069800e-01	1.943079e+00	1.415227e-01	
1  0.822039	1.029911e-01	8.582095e-01	2.227748e+00	1.546498e-01	
8  0.652972	1.312091e-01	6.488576e-01	1.668136e+00	1.374509e-01	
1  0.266805	8.384120e-02	4.868505e-01	1.796864e+00	1.350497e-01	
1  2.05647	8.384120e-02	4.868505e-01	1.641672e+00	-4.778280e-01	
2  0.247598	8.384120e-02	4.868505e-01	2.050192e+00	-4.263668e-01	
1  0.773557	1.696323e-01	6.908005e-01	1.675778e+00	-4.274673e-01	
15  1.08496	1.696323e-01	6.908005e-01	1.604962e+00	-4.331079e-01	
1  0.243572	1.826963e-01	9.604416e-01	1.924648e+00	-4.187439e-01	
2  0.164429	1.826963e-01	9.604416e-01	2.000626e+00	-7.842797e-01	
1  0.926019	7.452312e-02	6.888969e-01	2.450007e+00	-7.837683e-01	
7  0.349595	2.372003e-01	1.250693e+00	2.016454e+00	-7.751923e-01	
1  0.251331	1.494032e-01	1.166857e+00	2.596799e+00	-7.664598e-01	
3  0.231484	1.202318e-01	9.394090e-01	2.474488e+00	-7.757150e-01	
5  0.103345	2.089359e-01	1.169374e+00	2.117502e+00	-7.756901e-01	
1  0.0652437	2.000719e-01	1.142946e+00	2.147732e+00	-7.759026e-01	
2  0.113158	2.000719e-01	1.142946e+00	1.997023e+00	3.278868e-01	
1  0.0684512	1.999309e-01	1.300716e+00	2.247270e+00	3.375184e-01	
2  0.0696782	2.096441e-01	1.358475e+00	2.259617e+00	3.395054e-01	
4  1.04585	2.096441e-01	1.358475e+00	1.993640e+00	2.836720e-01	
5  0.064855	2.096441e-01	1.358475e+00	2.221813e+00	2.926286e-01	
2  0.332474	1.888898e-01	1.031367e+00	1.873820e+00	2.759766e-01	
2  0.252514	1.888898e-01	1.031367e+00	2.121379e+00	-1.887393e-01	
2  0.828507	1.169895e-01	1.082784e+00	2.786230e+00	-1.742745e-01	
2  1.05944	1.169895e-01	1.082784e+00	2.770871e+00	2.434030e-01	
6  0.814076	1.474053e-01	6.931073e-01	1.908703e+00	2.148745e-01	
2  0.315515	1.474053e-01	6.931073e-01	1.875052e+00	-8.344622e-01	
3  0.391217	8.236107e-02	4.267785e-01	1.982558e+00	-8.404311e-01	
3  0.104165	8.236107e-02	4.267785e-01	1.814315e+00	8.272203e-02	
4  0.0854029	8.236107e-02	4.267785e-01	1.739505e+00	7.589164e-01	
3  0.463687	8.236107e-02	4.267785e-01	1.717479e+00	-3.820451e-01	
1  0.808725	1.236465e-01	1.016664e+00	2.313703e+00	-3.526242e-01	
1  0.378633	1.236465e-01	1.016664e+00	2.496336e+00	-4.620348e-02	
4  0.469843	1.236465e-01	1.016664e+00	2.472124e+00	3.699466e-01	
1  0.397731	1.236465e-01	1.016664e+00	2.417276e+00	2.565489e-01	
2  0.249475	1.336846e-01	1.026277e+00	2.350967e+00	2.555522e-01	
2  0.296754	1.336846e-01	1.026277e+00	2.306840e+00	-2.624723e-03	
12  0.504717	1.676754e-01	8.827113e-01	1.804236e+00	-1.672665e-02	
1  0.0991738	1.897904e-01	1.291136e+00	2.269573e+00	4.663662e-03	
2  0.123743	1.895668e-01	1.355597e+00	2.373165e+00	8.625041e-03	
3  0.326504	1.895668e-01	1.355597e+00	2.564656e+00	-3.554983e-01	
5  0.182655	1.895668e-01	1.355597e+00	2.303117e+00	6.050703e-01	
1  0.143219	1.895668e-01	1.355597e+00	2.501846e+00	-4.019711e-01	
1  0.929515	1.947236e-01	8.739919e-01	1.699579e+00	-4.321172e-01	
4  0.200694	1.975773e-01	1.441463e+00	2.572393e+00	-3.980038e-01	
# After 102 accepted steps: stop adapting the jumping factor at a value of 2.322635 with a local acceptance rate 0.255000 
4  0.458527	2.680414e-01	1.455995e+00	2.023328e+00	-4.082254e-01	
1  0.122126	1.281681e-01	9.307080e-01	2.329409e+00	-4.181722e-01	
2  0.745731	1.281681e-01	9.307080e-01	2.524009e+00	-3.882529e-01	
1  3.45136	4.289733e-02	2.127875e-01	2.082691e+00	-4.185390e-01	
2  1.79564	5.741059e-02	6.526984e-01	2.659451e+00	-3.940328e-01	
3  2.61306	5.741059e-02	6.526984e-01	2.454166e+00	-2.058607e-01	
4  1.52307	5.741059e-02	6.526984e-01	2.845549e+00	-9.091509e-01	
5  1.63351	5.741059e-02	6.526984e-01	2.793044e+00	-3.905964e-02	
2  1.74515	5.741059e-02	6.526984e-01	2.756726e+00	3.332685e-01	
5  3.02066	9.242492e-02	6.170230e-01	2.416160e+00	3.255765e-01	
2  0.873402	9.242492e-02	6.170230e-01	2.382307e+00	-8.026154e-01	
1  1.05609	1.162738e-01	1.169586e+00	3.061149e+00	-7.727192e-01	
1  1.34771	1.135670e-01	1.278199e+00	3.254611e+00	-7.656772e-01	
10  1.36913	1.135670e-01	1.278199e+00	3.177643e+00	-4.346404e-01	
1  0.657474	1.096550e-01	9.462748e-01	2.685325e+00	-4.542405e-01	
1  0.541463	1.757328e-01	1.096796e+00	2.386580e+00	-4.554880e-01	
4  0.0188225	1.757328e-01	1.096796e+00	2.200509e+00	-2.474376e-01	
1  0.575373	1.757328e-01	1.096796e+00	2.081985e+00	-9.170886e-01	
6  1.82731	1.757328e-01	1.096796e+00	1.904342e+00	-7.339879e-01	
2  2.11965	2.237675e-01	1.340106e+00	1.898571e+00	-7.267398e-01	
1  0.0381267	2.237675e-01	1.340106e+00	2.308038e+00	-9.256209e-01	
9  0.642651	1.715544e-01	1.499045e+00	2.982840e+00	-9.077103e-01	
3  0.616759	1.293241e-01	1.199904e+00	2.853342e+00	-9.192738e-01	
3  1.27335	5.337601e-02	4.936858e-01	2.354822e+00	-9.503167e-01	
2  1.92273	5.337601e-02	4.936858e-01	2.154238e+00	-2.717378e-01	
2  0.505377	1.287369e-01	5.836620e-01	1.684541e+00	-2.781361e-01	
6  1.76933	1.287369e-01	5.836620e-01	1.578021e+00	-9.287371e-01	
6  0.681281	1.697711e-01	1.439838e+00	2.596731e+00	-8.830575e-01	
3  0.619743	1.697711e-01	1.439838e+00	2.575599e+00	-5.675942e-01	
1  0.621562	1.697711e-01	1.439838e+00	2.609470e+00	6.990277e-01	
8  0.757156	1.697711e-01	1.439838e+00	2.410815e+00	6.494716e-01	
3  1.36584	1.697711e-01	1.439838e+00	2.263915e+00	8.210537e-01	
1  1.35802	1.697711e-01	1.439838e+00	2.249150e+00	9.995562e-01	
4  1.49975	1.697711e-01	1.439838e+00	2.326645e+00	1.468978e-02	
3  0.807518	1.697711e-01	1.439838e+00	2.444848e+00	1.241106e-01	
2  0.686275	1.697711e-01	1.439838e+00	2.669118e+00	5.665596e-01	
10  0.632665	1.713127e-01	1.428751e+00	2.639098e+00	5.656413e-01	
4  0.542687	1.713127e-01	1.428751e+00	2.466332e+00	4.182659e-01	
2  0.669912	1.713127e-01	1.428751e+00	2.726702e+00	1.982114e-01	
1  0.24931	1.952404e-01	1.376400e+00	2.449806e+00	1.912512e-01	
25  0.0366515	1.863126e-01	1.089409e+00	2.069151e+00	1.751786e-01	
1  0.333901	1.863126e-01	1.089409e+00	1.947966e+00	1.996605e-01	
1  0.362563	1.863126e-01	1.089409e+00	2.270752e+00	-4.105776e-01	
2  0.156698	2.399439e-01	1.317226e+00	2.195086e+00	-4.051553e-01	
2  0.391535	2.399439e-01	1.317226e+00	1.972246e+00	-4.773537e-02	
1  0.140667	1.738977e-01	9.636392e-01	1.950114e+00	-5.886111e-02	
2  0.130612	1.890396e-01	1.342408e+00	2.425234e+00	-3.817796e-02	
3  0.790225	1.890396e-01	1.342408e+00	2.565888e+00	1.589746e-01	
8  5.32901	1.890396e-01	1.342408e+00	2.962724e+00	-1.300347e-01	
3  3.07158	1.890396e-01	1.342408e+00	2.882925e+00	-4.746352e-01	
1  2.58561	1.388654e-01	1.417128e+00	3.408201e+00	-4.621757e-01	
9  2.75176	1.388654e-01	1.417128e+00	3.347917e+00	-8.329650e-02	
4  1.62149	1.388654e-01	1.417128e+00	3.000256e+00	6.817526e-01	
3  1.24045	1.388654e-01	1.417128e+00	3.189904e+00	-5.402897e-01	
1  1.01347	1.388654e-01	1.417128e+00	3.111288e+00	-5.755017e-01	
1  1.80374	1.388654e-01	1.417128e+00	2.996050e+00	8.444880e-01	
1  0.472916	7.451754e-02	4.689696e-01	2.021365e+00	7.968808e-01	
1  0.318008	2.038659e-01	1.238846e+00	2.186904e+00	8.233838e-01	
1  0.0614047	2.038659e-01	1.238846e+00	2.110021e+00	5.906408e-01	
4  0.0686677	2.038659e-01	1.238846e+00	2.246901e+00	-1.860525e-01	
1  0.61091	2.038659e-01	1.238846e+00	2.312750e+00	2.925839e-01	
1  0.932141	1.740607e-01	1.179461e+00	2.460938e+00	2.936649e-01	
1  0.161395	2.755669e-01	1.491026e+00	2.128865e+00	2.966418e-01	
4  1.05009	2.755669e-01	1.491026e+00	2.249420e+00	6.716243e-01	
2  1.20567	2.755669e-01	1.491026e+00	1.955381e+00	-7.993069e-01	
6  0.361037	2.003250e-01	1.187292e+00	2.086611e+00	-8.059467e-01	
3  0.0602588	2.003250e-01	1.187292e+00	2.205257e+00	-9.355249e-01	
4  0.30658	2.523864e-01	1.398693e+00	2.116416e+00	-9.308551e-01	
1  0.246706	2.361363e-01	1.313267e+00	2.113452e+00	-9.334967e-01	
2  0.121193	2.361363e-01	1.313267e+00	2.136366e+00	1.102042e-01	
4  0.243151	1.980503e-01	1.165259e+00	2.211849e+00	1.071926e-01	
1  0.295747	2.101711e-01	1.280497e+00	2.295404e+00	1.123010e-01	
3  0.472035	8.441829e-02	5.378299e-01	2.143638e+00	8.688847e-02	
2  0.41971	1.305598e-01	8.706435e-01	2.294551e+00	9.988637e-02	
6  0.0709835	1.305598e-01	8.706435e-01	2.111496e+00	5.113533e-01	
1  0.412566	8.714052e-02	3.886131e-01	1.702886e+00	4.888379e-01	
3  1.50537	1.094845e-01	3.494558e-01	1.459678e+00	4.829310e-01	
1  1.61553	1.613096e-01	5.923130e-01	1.422422e+00	4.895540e-01	
1  1.79596	1.472793e-01	4.926647e-01	1.378982e+00	4.856962e-01	
3  1.45628	1.472793e-01	4.926647e-01	1.434462e+00	6.944900e-01	
10  3.70506	2.351655e-01	8.571867e-01	1.296567e+00	7.028393e-01	
1  3.25441	2.351655e-01	8.571867e-01	1.389212e+00	-1.954625e-01	
6  0.163448	1.860484e-01	9.513085e-01	1.936540e+00	-1.819878e-01	
1  0.537122	1.860484e-01	9.513085e-01	1.793111e+00	6.373067e-02	
2  0.258681	1.860484e-01	9.513085e-01	1.841320e+00	2.230578e-01	
3  0.72241	1.730624e-01	1.458534e+00	2.747593e+00	2.559985e-01	
1  0.527078	1.733462e-01	1.384437e+00	2.628298e+00	2.514407e-01	
4  0.112025	1.863119e-01	1.244722e+00	2.302452e+00	2.408873e-01	
5  0.125208	1.543499e-01	1.067084e+00	2.281438e+00	2.351058e-01	
1  0.197153	1.543499e-01	1.067084e+00	2.334689e+00	1.091868e-01	
2  1.10958	1.543499e-01	1.067084e+00	2.374700e+00	9.198242e-01	
4  2.04555	1.673930e-01	1.389737e+00	2.778257e+00	9.374203e-01	
7  0.731351	2.105906e-01	1.277890e+00	2.250993e+00	9.237990e-01	
1  0.381397	1.949395e-01	9.198386e-01	1.812718e+00	9.044580e-01	
4  0.726844	1.597017e-01	9.260901e-01	2.108640e+00	9.103930e-01	
4  0.98526	1.403155e-01	6.293325e-01	1.797463e+00	8.953739e-01	
9  0.266887	2.628561e-01	1.451061e+00	2.100135e+00	9.261082e-01	
4  0.59593	2.628561e-01	1.451061e+00	2.302998e+00	-9.443467e-02	
2  0.306396	2.628561e-01	1.451061e+00	2.233103e+00	2.559365e-02	
7  0.945047	1.557664e-01	8.455852e-01	2.146445e+00	5.595370e-03	
1  1.50866	1.557664e-01	8.455852e-01	2.262603e+00	-5.542809e-01	
1  1.12721	2.367858e-01	1.449197e+00	2.557951e+00	-5.302868e-01	
3  0.34117	2.698742e-01	1.382011e+00	2.183267e+00	-5.395945e-01	
1  1.43839	9.229572e-02	6.202730e-01	2.422097e+00	-5.579997e-01	
4  1.47339	6.977954e-02	7.976938e-01	2.885007e+00	-5.436444e-01	
4  1.61551	6.169460e-02	7.125685e-01	2.816234e+00	-5.475548e-01	
6  1.3958	1.384096e-01	1.070932e+00	2.759300e+00	-5.378198e-01	
6  0.27748	1.384096e-01	1.070932e+00	2.583921e+00	-8.351549e-01	
9  0.238142	6.913942e-02	4.890906e-01	2.227571e+00	-8.596748e-01	
1  0.22086	6.913942e-02	4.890906e-01	2.172940e+00	-4.947189e-01	
1  0.25665	6.913942e-02	4.890906e-01	2.105751e+00	2.770569e-01	
3  0.257486	1.124794e-01	8.336222e-01	2.297909e+00	2.912101e-01	
1  0.905509	1.124794e-01	8.336222e-01	2.508789e+00	-2.123297e-01	
2  0.396313	2.185514e-01	1.067821e+00	2.017499e+00	-2.147846e-01	
2  1.8048	2.185514e-01	1.067821e+00	1.579182e+00	8.678793e-01	
5  0.369801	1.175486e-01	5.897406e-01	1.644257e+00	8.546810e-01	
5  0.222237	1.749909e-01	1.111488e+00	2.001741e+00	8.774051e-01	
5  1.9175	1.749909e-01	1.111488e+00	2.573858e+00	-5.404776e-01	
1  0.563467	1.749909e-01	1.111488e+00	2.395367e+00	-2.992961e-01	
1  0.919268	2.190611e-01	8.874591e-01	1.683897e+00	-3.198876e-01	
3  1.2017	2.301841e-01	9.130688e-01	1.634039e+00	-3.200810e-01	
5  0.870847	3.122279e-01	1.483087e+00	1.868029e+00	-2.982946e-01	
1  4.51331	2.636276e-01	8.713761e-01	1.296724e+00	-3.278919e-01	
4  1.89363	2.636276e-01	8.713761e-01	1.653922e+00	-1.577098e-01	
4  1.91144	2.636276e-01	8.713761e-01	1.686038e+00	-5.503482e-01	
2  1.75696	2.636276e-01	8.713761e-01	1.592743e+00	-1.092406e-01	
1  2.20523	2.294526e-01	8.738060e-01	1.874004e+00	-1.037059e-01	
16  2.11126	2.495134e-01	7.757529e-01	1.556339e+00	-1.128401e-01	
4  2.22573	2.442082e-01	7.482632e-01	1.556001e+00	-1.136782e-01	
5  2.72839	2.172920e-01	8.381032e-01	1.916349e+00	-1.039636e-01	
2  1.61542	2.172920e-01	8.381032e-01	1.860922e+00	-4.827736e-01	
4  0.529913	2.984742e-01	1.351070e+00	2.011828e+00	-4.643262e-01	
3  0.6119	2.829531e-01	1.281537e+00	2.028039e+00	-4.661149e-01	
4  0.710148	2.829531e-01	1.281537e+00	2.002093e+00	3.143720e-02	
8  0.629635	2.829531e-01	1.281537e+00	1.765997e+00	6.282289e-01	
1  0.989381	2.829531e-01	1.281537e+00	1.747154e+00	8.890826e-02	
3  3.7591	3.431344e-01	1.428188e+00	1.490165e+00	8.835449e-02	
3  2.2876	3.431344e-01	1.428188e+00	1.536743e+00	8.996526e-01	
9  1.24703	3.431344e-01	1.428188e+00	1.722302e+00	4.208190e-02	
8  0.884635	3.431344e-01	1.428188e+00	1.986936e+00	-5.385241e-01	
8  1.98546	3.431344e-01	1.428188e+00	1.590808e+00	5.646850e-01	
6  2.03322	3.431344e-01	1.428188e+00	1.715829e+00	-9.364384e-01	
2  0.730203	2.283346e-01	9.793878e-01	1.939135e+00	-9.456787e-01	
7  1.72939	2.283346e-01	9.793878e-01	1.999401e+00	-1.177278e-01	
3  0.746587	2.283346e-01	9.793878e-01	1.844156e+00	2.148045e-01	
1  1.00833	2.619877e-01	1.458204e+00	2.326971e+00	2.386635e-01	
1  0.191609	2.619877e-01	1.458204e+00	2.185570e+00	2.385444e-01	
2  0.131498	2.619877e-01	1.458204e+00	2.097471e+00	-3.748796e-02	
3  1.28044	2.682085e-01	1.258700e+00	1.731975e+00	-5.061978e-02	
1  2.08736	2.301016e-01	9.246924e-01	1.513953e+00	-6.495684e-02	
7  1.09275	1.294604e-01	4.747635e-01	1.620541e+00	-7.649757e-02	
1  3.25212	2.193349e-01	7.667408e-01	1.351965e+00	-7.288021e-02	
2  0.936165	1.807196e-01	7.321952e-01	1.610890e+00	-6.889765e-02	
2  1.2386	1.807196e-01	7.321952e-01	1.553162e+00	2.668363e-02	
1  2.10026	2.342240e-01	1.001259e+00	1.543652e+00	3.463816e-02	
3  0.639476	2.342240e-01	1.001259e+00	1.724063e+00	3.529211e-01	
2  0.655575	1.901234e-01	8.391885e-01	1.826167e+00	3.500010e-01	
6  0.574616	1.901234e-01	8.391885e-01	1.639185e+00	8.781430e-01	
1  0.460297	1.942557e-01	8.903084e-01	1.686353e+00	8.806053e-01	
2  1.06919	1.942557e-01	8.903084e-01	1.576495e+00	9.217158e-01	
1  0.882817	2.626107e-01	1.368828e+00	1.777140e+00	9.400870e-01	
4  0.872245	2.248095e-01	1.124364e+00	1.698017e+00	9.311556e-01	
2  0.889264	1.237522e-01	1.140177e+00	2.543341e+00	9.480476e-01	
1  1.79633	1.237522e-01	1.140177e+00	2.298916e+00	2.941288e-01	
3  1.67453	1.492496e-01	9.781692e-01	1.836142e+00	2.802424e-01	
5  0.267082	1.492496e-01	9.781692e-01	2.009472e+00	5.740848e-01	
3  0.181182	2.060162e-01	1.461826e+00	2.312299e+00	5.945954e-01	
1  0.897291	2.060162e-01	1.461826e+00	2.532843e+00	6.806672e-01	
7  0.30238	1.647183e-01	1.011712e+00	2.157405e+00	6.597614e-01	
1  0.391681	1.647183e-01	1.011712e+00	2.072185e+00	-8.816865e-01	
1  0.320842	1.082604e-01	5.975092e-01	1.876512e+00	-8.980155e-01	
2  0.784066	1.683061e-01	8.899557e-01	1.850820e+00	-8.896678e-01	
1  0.762872	1.683061e-01	8.899557e-01	2.146783e+00	-3.459393e-01	
1  1.14899	1.609211e-01	6.825422e-01	1.879247e+00	-3.574083e-01	
11  0.258705	2.424344e-01	1.238868e+00	2.095925e+00	-3.363723e-01	
3  1.29652	1.579305e-01	1.286994e+00	2.857891e+00	-3.201213e-01	
5  1.25011	1.579305e-01	1.286994e+00	2.951005e+00	-9.330055e-01	
1  1.64665	9.664732e-02	5.608248e-01	2.301940e+00	-9.675750e-01	
3  2.04282	1.423434e-01	6.042189e-01	1.999506e+00	-9.721347e-01	
8  0.838721	5.521344e-02	4.676997e-01	2.491254e+00	-9.667161e-01	
6  0.668022	7.339464e-02	6.446754e-01	2.623091e+00	-9.588028e-01	
1  0.95143	7.339464e-02	6.446754e-01	2.624555e+00	-4.299579e-01	
3  2.16111	7.339464e-02	6.446754e-01	2.772269e+00	-2.927477e-01	
2  1.61002	7.339464e-02	6.446754e-01	2.649973e+00	8.222684e-02	
2  2.16842	7.971934e-02	1.035739e+00	3.216080e+00	1.050486e-01	
2  2.35363	7.971934e-02	1.035739e+00	2.977910e+00	5.634281e-01	
1  0.989029	1.499921e-01	1.024874e+00	2.390299e+00	5.516897e-01	
3  0.880038	1.271424e-01	8.095417e-01	2.235799e+00	5.421760e-01	
4  0.316269	2.242660e-01	1.069125e+00	1.857230e+00	5.426777e-01	
2  0.26967	2.299542e-01	1.223807e+00	2.055281e+00	5.512024e-01	
1  0.164546	2.299542e-01	1.223807e+00	2.174830e+00	-9.464299e-01	
1  0.187541	2.299542e-01	1.223807e+00	2.041505e+00	-5.398006e-01	
2  1.79324	2.052516e-01	7.753791e-01	1.534013e+00	-5.632195e-01	
1  1.62421	2.052516e-01	7.753791e-01	1.542240e+00	-4.182264e-01	
1  1.768	2.052516e-01	7.753791e-01	1.740708e+00	6.282279e-01	
5  1.10253	2.464633e-01	1.158852e+00	2.011626e+00	6.450884e-01	
1  0.867729	2.913522e-01	1.474889e+00	2.146220e+00	6.572619e-01	
3  1.30692	2.913522e-01	1.474889e+00	1.866042e+00	-5.319161e-01	
3  0.0219885	1.660080e-01	1.062244e+00	2.232030e+00	-5.372923e-01	
1  0.0264853	2.235203e-01	1.404159e+00	2.305008e+00	-5.255323e-01	
1  0.410759	2.619015e-01	1.441296e+00	2.052076e+00	-5.293201e-01	
2  0.70861	2.619015e-01	1.441296e+00	1.994224e+00	-5.000220e-01	
6  0.0909495	1.421958e-01	9.095515e-01	2.126393e+00	-5.135410e-01	
3  0.444917	1.421958e-01	9.095515e-01	2.390735e+00	-8.963778e-01	
8  0.67486	1.577209e-01	7.269424e-01	1.976385e+00	-9.099472e-01	
6  0.530146	2.852958e-01	1.386808e+00	1.982626e+00	-8.898651e-01	
# After 308 accepted steps: update proposal with max(R-1) = 0.462733 and jumping factor = 2.300000 
11  0.31927	2.852958e-01	1.386808e+00	2.029725e+00	-5.702403e-01	
1  0.543187	2.852958e-01	1.386808e+00	2.104837e+00	-5.994288e-02	
7  0.610185	2.852958e-01	1.386808e+00	2.070828e+00	3.616428e-01	
5  0.655281	2.852958e-01	1.386808e+00	2.128938e+00	-8.517769e-02	
4  0.725182	2.852958e-01	1.386808e+00	2.217604e+00	-7.946640e-01	
1  0.340927	2.852958e-01	1.386808e+00	2.037162e+00	5.863635e-03	
2  0.157801	7.802201e-02	5.542366e-01	2.155861e+00	-3.087161e-01	
7  0.503296	7.802201e-02	5.542366e-01	2.194606e+00	5.019617e-01	
1  1.88054	1.336668e-01	6.213728e-01	1.934478e+00	6.075502e-01	
2  2.10528	1.336668e-01	6.213728e-01	2.046503e+00	-3.570024e-01	
5  3.76462	2.735904e-01	7.270185e-01	1.300176e+00	-8.295223e-02	
4  1.60025	1.986783e-01	8.281657e-01	1.929947e+00	-2.509890e-01	
1  0.79102	3.013416e-01	1.279393e+00	1.927868e+00	-1.004281e-01	
1  0.686426	3.013416e-01	1.279393e+00	1.842735e+00	3.338679e-01	
6  0.755234	3.013416e-01	1.279393e+00	1.773532e+00	2.256895e-01	
6  0.453494	1.326711e-01	1.088476e+00	2.580403e+00	-9.607178e-02	
4  1.45266	1.326711e-01	1.088476e+00	2.752774e+00	3.933686e-02	
1  0.744231	1.326711e-01	1.088476e+00	2.334197e+00	-2.406749e-01	
12  0.328469	1.669215e-01	9.861977e-01	1.964468e+00	-1.562734e-01	
2  0.483171	2.184174e-01	1.171072e+00	1.902904e+00	-7.514812e-02	
3  0.352028	2.184174e-01	1.171072e+00	2.134758e+00	2.293780e-02	
1  0.664404	2.782096e-01	1.196651e+00	1.787278e+00	1.426896e-01	
1  0.988831	2.782096e-01	1.196651e+00	1.637206e+00	9.732344e-01	
1  1.81029	2.782096e-01	1.196651e+00	1.549165e+00	8.513275e-01	
1  0.0954589	2.393837e-01	1.397620e+00	2.092397e+00	7.441584e-01	
1  0.310949	1.286647e-01	9.448503e-01	2.144072e+00	5.772061e-01	
1  0.238144	1.286647e-01	9.448503e-01	2.314138e+00	3.400835e-01	
8  0.268797	1.286647e-01	9.448503e-01	2.163188e+00	5.592676e-01	
2  0.173578	1.286647e-01	9.448503e-01	2.346621e+00	-8.411955e-02	
4  0.244383	1.880604e-01	9.611679e-01	1.988173e+00	3.606703e-02	
1  0.248111	2.219099e-01	1.226747e+00	2.157984e+00	6.992156e-02	
5  0.262371	2.219099e-01	1.226747e+00	2.172640e+00	-2.278438e-02	
8  1.00831	2.219099e-01	1.226747e+00	2.316045e+00	-2.531191e-01	
4  0.309395	2.219099e-01	1.226747e+00	2.234592e+00	-4.639080e-01	
