1  1.01373	2.293318e+00	1.141340e-01	9.590345e-01	2.397707e+00	6.831820e-01	9.938777e-01	
1  1.16699	2.287569e+00	1.143115e-01	9.571622e-01	2.400026e+00	6.828979e-01	9.921443e-01	
1  1.2672	2.287569e+00	1.143115e-01	9.571622e-01	2.400026e+00	6.828979e-01	9.920420e-01	
1  1.37735	2.284510e+00	1.143404e-01	9.572543e-01	2.395544e+00	6.833800e-01	9.924752e-01	
2  1.2963	2.290593e+00	1.143165e-01	9.582941e-01	2.391514e+00	6.839695e-01	9.937549e-01	
1  1.5185	2.318978e+00	1.151647e-01	9.561518e-01	2.382992e+00	6.865863e-01	9.926385e-01	
1  1.7994	2.326679e+00	1.156233e-01	9.544538e-01	2.381378e+00	6.873949e-01	9.908714e-01	
1  1.44463	2.326679e+00	1.156233e-01	9.544538e-01	2.381378e+00	6.873949e-01	9.911953e-01	
1  1.41273	2.363085e+00	1.161865e-01	9.540106e-01	2.377394e+00	6.899416e-01	9.912561e-01	
1  1.32912	2.359522e+00	1.159373e-01	9.539200e-01	2.383942e+00	6.890360e-01	9.913259e-01	
1  1.18572	2.345318e+00	1.154550e-01	9.553779e-01	2.385959e+00	6.878049e-01	9.927060e-01	
1  1.35955	2.323473e+00	1.149045e-01	9.566386e-01	2.387085e+00	6.868647e-01	9.940021e-01	
1  1.13746	2.315564e+00	1.145252e-01	9.583234e-01	2.388492e+00	6.857923e-01	9.953194e-01	
1  1.1581	2.315564e+00	1.145252e-01	9.583234e-01	2.388492e+00	6.857923e-01	9.952113e-01	
1  1.1639	2.302562e+00	1.144114e-01	9.576368e-01	2.389419e+00	6.847199e-01	9.950085e-01	
1  1.47593	2.257290e+00	1.137443e-01	9.570209e-01	2.396998e+00	6.818345e-01	9.943330e-01	
1  1.22974	2.274344e+00	1.139558e-01	9.568712e-01	2.399949e+00	6.822020e-01	9.937567e-01	
1  1.01519	2.275980e+00	1.136896e-01	9.574460e-01	2.408726e+00	6.808910e-01	9.938214e-01	
1  1.19925	2.256799e+00	1.135522e-01	9.573489e-01	2.405288e+00	6.805932e-01	9.938401e-01	
1  1.18841	2.256799e+00	1.135522e-01	9.573489e-01	2.405288e+00	6.805932e-01	9.939700e-01	
1  0.957889	2.258234e+00	1.135238e-01	9.567796e-01	2.410984e+00	6.792239e-01	9.934757e-01	
1  0.950923	2.260312e+00	1.137349e-01	9.560596e-01	2.409008e+00	6.794098e-01	9.928551e-01	
1  0.887894	2.242324e+00	1.130852e-01	9.575925e-01	2.416512e+00	6.775887e-01	9.938253e-01	
1  0.844483	2.248642e+00	1.132349e-01	9.578142e-01	2.413456e+00	6.783728e-01	9.938626e-01	
1  0.871129	2.248381e+00	1.131134e-01	9.583778e-01	2.416247e+00	6.784258e-01	9.938107e-01	
1  0.875161	2.248381e+00	1.131134e-01	9.583778e-01	2.416247e+00	6.784258e-01	9.938328e-01	
1  0.933995	2.269294e+00	1.135384e-01	9.569494e-01	2.420981e+00	6.793457e-01	9.919358e-01	
2  1.0721	2.269973e+00	1.134926e-01	9.567918e-01	2.422320e+00	6.795275e-01	9.919925e-01	
1  1.04107	2.273834e+00	1.136289e-01	9.563848e-01	2.420563e+00	6.797378e-01	9.919194e-01	
1  1.2944	2.273577e+00	1.137620e-01	9.554920e-01	2.422518e+00	6.802442e-01	9.906039e-01	
1  1.30217	2.273577e+00	1.137620e-01	9.554920e-01	2.422518e+00	6.802442e-01	9.904028e-01	
1  1.12685	2.257262e+00	1.133199e-01	9.569722e-01	2.422573e+00	6.789312e-01	9.917906e-01	
1  1.20698	2.252353e+00	1.130663e-01	9.573881e-01	2.426127e+00	6.783929e-01	9.922338e-01	
1  1.2756	2.271621e+00	1.135954e-01	9.558482e-01	2.424253e+00	6.797732e-01	9.909775e-01	
1  1.01149	2.266663e+00	1.131547e-01	9.578643e-01	2.429290e+00	6.784220e-01	9.920997e-01	
1  1.13404	2.233919e+00	1.124815e-01	9.583018e-01	2.438814e+00	6.758271e-01	9.918252e-01	
2  1.13208	2.233919e+00	1.124815e-01	9.583018e-01	2.438814e+00	6.758271e-01	9.918281e-01	
2  1.17502	2.252273e+00	1.131151e-01	9.559955e-01	2.438613e+00	6.767956e-01	9.896868e-01	
1  1.1886	2.249129e+00	1.129127e-01	9.566420e-01	2.439810e+00	6.765559e-01	9.903703e-01	
1  1.62968	2.275117e+00	1.134473e-01	9.552683e-01	2.441618e+00	6.788939e-01	9.885079e-01	
1  1.64427	2.275117e+00	1.134473e-01	9.552683e-01	2.441618e+00	6.788939e-01	9.887469e-01	
1  1.70123	2.283323e+00	1.134760e-01	9.551210e-01	2.446172e+00	6.788261e-01	9.883026e-01	
1  1.89364	2.249900e+00	1.126760e-01	9.562436e-01	2.456202e+00	6.763992e-01	9.884665e-01	
1  1.5623	2.221168e+00	1.121765e-01	9.566327e-01	2.460125e+00	6.736361e-01	9.888180e-01	
1  1.35359	2.223722e+00	1.121917e-01	9.572600e-01	2.456680e+00	6.737526e-01	9.895900e-01	
1  1.10511	2.194648e+00	1.112812e-01	9.597935e-01	2.465115e+00	6.705198e-01	9.911526e-01	
1  1.12728	2.194648e+00	1.112812e-01	9.597935e-01	2.465115e+00	6.705198e-01	9.911166e-01	
1  1.0171	2.215376e+00	1.115681e-01	9.602956e-01	2.462297e+00	6.717274e-01	9.913581e-01	
1  1.17088	2.234265e+00	1.121593e-01	9.582944e-01	2.459013e+00	6.735589e-01	9.899900e-01	
1  1.09884	2.249235e+00	1.122626e-01	9.595182e-01	2.456016e+00	6.745864e-01	9.908210e-01	
1  0.697327	2.243706e+00	1.120764e-01	9.602542e-01	2.457252e+00	6.725194e-01	9.916401e-01	
1  0.78387	2.240359e+00	1.118256e-01	9.609364e-01	2.460712e+00	6.721318e-01	9.921158e-01	
2  0.873727	2.240359e+00	1.118256e-01	9.609364e-01	2.460712e+00	6.721318e-01	9.920229e-01	
1  0.966421	2.257391e+00	1.117826e-01	9.624837e-01	2.458608e+00	6.732960e-01	9.937310e-01	
1  0.992808	2.262012e+00	1.117615e-01	9.627035e-01	2.458302e+00	6.731786e-01	9.943829e-01	
1  1.00104	2.255790e+00	1.115016e-01	9.637885e-01	2.460609e+00	6.720826e-01	9.949985e-01	
1  1.02788	2.238255e+00	1.111775e-01	9.642597e-01	2.462107e+00	6.709668e-01	9.953339e-01	
1  1.3125	2.238255e+00	1.111775e-01	9.642597e-01	2.462107e+00	6.709668e-01	9.951989e-01	
1  1.93373	2.186730e+00	1.100461e-01	9.664010e-01	2.471752e+00	6.668099e-01	9.961640e-01	
1  1.72423	2.205832e+00	1.104502e-01	9.656992e-01	2.472023e+00	6.684208e-01	9.949121e-01	
1  1.6941	2.184980e+00	1.102778e-01	9.649097e-01	2.472858e+00	6.674090e-01	9.943745e-01	
1  1.60751	2.198683e+00	1.105030e-01	9.651651e-01	2.470869e+00	6.686030e-01	9.942252e-01	
1  2.33028	2.184240e+00	1.098692e-01	9.667607e-01	2.478845e+00	6.664597e-01	9.953937e-01	
1  1.93486	2.184240e+00	1.098692e-01	9.667607e-01	2.478845e+00	6.664597e-01	9.955105e-01	
1  1.65725	2.202684e+00	1.103861e-01	9.652498e-01	2.480045e+00	6.669630e-01	9.937388e-01	
1  1.82553	2.185296e+00	1.100317e-01	9.659493e-01	2.481415e+00	6.659719e-01	9.942271e-01	
2  1.83486	2.211228e+00	1.106358e-01	9.639411e-01	2.485428e+00	6.673623e-01	9.917933e-01	
1  2.24408	2.236284e+00	1.106216e-01	9.656921e-01	2.486284e+00	6.683399e-01	9.933573e-01	
1  1.59521	2.236284e+00	1.106216e-01	9.656921e-01	2.486284e+00	6.683399e-01	9.936341e-01	
1  1.54702	2.214197e+00	1.104481e-01	9.644630e-01	2.487345e+00	6.679962e-01	9.928711e-01	
1  1.46757	2.230904e+00	1.105930e-01	9.651174e-01	2.482639e+00	6.688968e-01	9.942217e-01	
1  2.29018	2.188525e+00	1.094626e-01	9.673678e-01	2.491546e+00	6.651848e-01	9.961158e-01	
1  2.26497	2.185700e+00	1.093891e-01	9.678650e-01	2.486428e+00	6.653434e-01	9.974183e-01	
1  2.80364	2.155006e+00	1.087643e-01	9.694031e-01	2.487078e+00	6.624138e-01	9.989567e-01	
1  2.00279	2.155006e+00	1.087643e-01	9.694031e-01	2.487078e+00	6.624138e-01	9.991863e-01	
1  2.08911	2.184299e+00	1.090751e-01	9.701769e-01	2.481672e+00	6.639148e-01	1.000588e+00	
1  1.12995	2.217821e+00	1.102400e-01	9.661365e-01	2.477427e+00	6.663992e-01	9.973247e-01	
1  1.05603	2.226069e+00	1.104309e-01	9.658083e-01	2.474491e+00	6.676798e-01	9.972637e-01	
1  1.16499	2.232815e+00	1.106724e-01	9.643645e-01	2.475694e+00	6.685012e-01	9.961530e-01	
1  1.32156	2.232354e+00	1.105196e-01	9.652154e-01	2.473728e+00	6.684257e-01	9.974277e-01	
1  1.28487	2.232354e+00	1.105196e-01	9.652154e-01	2.473728e+00	6.684257e-01	9.974675e-01	
1  1.20905	2.268660e+00	1.113172e-01	9.642087e-01	2.465583e+00	6.719754e-01	9.967828e-01	
2  1.60962	2.228301e+00	1.101388e-01	9.668072e-01	2.477771e+00	6.682265e-01	9.983063e-01	
1  1.84154	2.253724e+00	1.103875e-01	9.671324e-01	2.479228e+00	6.690809e-01	9.983850e-01	
1  1.50146	2.262225e+00	1.106881e-01	9.665406e-01	2.479279e+00	6.688539e-01	9.973517e-01	
1  1.57166	2.262225e+00	1.106881e-01	9.665406e-01	2.479279e+00	6.688539e-01	9.972914e-01	
1  1.69394	2.280768e+00	1.109852e-01	9.662055e-01	2.476123e+00	6.704824e-01	9.974686e-01	
1  1.84352	2.287718e+00	1.110584e-01	9.662711e-01	2.472823e+00	6.713496e-01	9.981949e-01	
1  1.91837	2.263175e+00	1.105368e-01	9.673100e-01	2.475943e+00	6.688588e-01	9.990389e-01	
1  1.72372	2.254635e+00	1.104786e-01	9.672794e-01	2.474403e+00	6.684802e-01	9.990949e-01	
1  1.79516	2.251376e+00	1.103678e-01	9.675359e-01	2.478911e+00	6.674889e-01	9.986385e-01	
1  2.19155	2.251376e+00	1.103678e-01	9.675359e-01	2.478911e+00	6.674889e-01	9.984562e-01	
1  2.64141	2.235723e+00	1.100362e-01	9.677312e-01	2.486338e+00	6.653557e-01	9.979430e-01	
1  2.42208	2.246936e+00	1.103112e-01	9.669005e-01	2.485159e+00	6.664802e-01	9.973531e-01	
1  2.18294	2.258154e+00	1.104907e-01	9.672986e-01	2.479874e+00	6.677256e-01	9.980350e-01	
2  2.36275	2.261972e+00	1.106141e-01	9.661917e-01	2.482025e+00	6.677583e-01	9.973507e-01	
1  1.96217	2.261972e+00	1.106141e-01	9.661917e-01	2.482025e+00	6.677583e-01	9.975509e-01	
1  1.67828	2.310321e+00	1.117340e-01	9.642442e-01	2.475475e+00	6.725070e-01	9.953507e-01	
1  1.61863	2.287390e+00	1.113729e-01	9.642274e-01	2.475513e+00	6.715158e-01	9.958866e-01	
1  1.79783	2.278648e+00	1.111850e-01	9.639963e-01	2.479818e+00	6.708329e-01	9.955412e-01	
1  1.7292	2.259636e+00	1.109151e-01	9.639256e-01	2.482268e+00	6.698828e-01	9.952321e-01	
1  1.61771	2.285026e+00	1.115858e-01	9.624140e-01	2.479309e+00	6.715746e-01	9.937593e-01	
1  1.64168	2.285026e+00	1.115858e-01	9.624140e-01	2.479309e+00	6.715746e-01	9.936889e-01	
1  1.69559	2.304179e+00	1.120297e-01	9.616838e-01	2.474988e+00	6.735371e-01	9.932065e-01	
1  1.86087	2.313059e+00	1.121369e-01	9.614150e-01	2.479908e+00	6.733073e-01	9.922698e-01	
1  1.97389	2.320686e+00	1.128177e-01	9.580354e-01	2.477212e+00	6.749020e-01	9.894969e-01	
1  1.79853	2.325687e+00	1.131008e-01	9.573197e-01	2.471053e+00	6.753877e-01	9.896097e-01	
1  1.92224	2.345239e+00	1.136146e-01	9.564644e-01	2.467483e+00	6.771606e-01	9.885822e-01	
1  1.92277	2.345239e+00	1.136146e-01	9.564644e-01	2.467483e+00	6.771606e-01	9.881461e-01	
1  2.32035	2.351636e+00	1.136287e-01	9.561070e-01	2.473347e+00	6.773738e-01	9.872842e-01	
1  1.6606	2.323703e+00	1.130715e-01	9.581549e-01	2.465910e+00	6.760384e-01	9.900070e-01	
1  1.43314	2.307862e+00	1.129231e-01	9.581742e-01	2.464094e+00	6.751962e-01	9.901560e-01	
1  1.21487	2.294692e+00	1.131217e-01	9.569111e-01	2.461295e+00	6.745918e-01	9.887000e-01	
1  1.15593	2.294671e+00	1.131132e-01	9.572782e-01	2.460737e+00	6.742695e-01	9.888734e-01	
1  1.07525	2.294671e+00	1.131132e-01	9.572782e-01	2.460737e+00	6.742695e-01	9.889684e-01	
1  1.11082	2.282372e+00	1.128974e-01	9.573928e-01	2.463674e+00	6.736713e-01	9.886697e-01	
1  1.08306	2.268750e+00	1.129336e-01	9.564703e-01	2.462309e+00	6.729366e-01	9.878902e-01	
1  1.01952	2.283584e+00	1.130108e-01	9.575060e-01	2.460414e+00	6.736659e-01	9.887642e-01	
1  1.16855	2.264086e+00	1.123366e-01	9.590184e-01	2.471018e+00	6.706341e-01	9.893425e-01	
1  1.32145	2.281449e+00	1.124882e-01	9.596469e-01	2.472001e+00	6.715274e-01	9.893111e-01	
1  1.34806	2.281449e+00	1.124882e-01	9.596469e-01	2.472001e+00	6.715274e-01	9.892891e-01	
1  1.50078	2.315019e+00	1.130150e-01	9.596522e-01	2.468314e+00	6.735094e-01	9.892716e-01	
1  1.94094	2.354485e+00	1.138351e-01	9.583517e-01	2.465617e+00	6.762976e-01	9.877051e-01	
1  1.72884	2.328904e+00	1.132481e-01	9.590482e-01	2.469769e+00	6.737065e-01	9.887875e-01	
1  1.4708	2.307235e+00	1.128927e-01	9.598138e-01	2.468823e+00	6.729340e-01	9.893443e-01	
1  1.19527	2.308847e+00	1.130382e-01	9.599965e-01	2.461126e+00	6.738003e-01	9.900792e-01	
1  1.3787	2.308847e+00	1.130382e-01	9.599965e-01	2.461126e+00	6.738003e-01	9.899253e-01	
1  1.48196	2.325121e+00	1.131933e-01	9.597953e-01	2.462587e+00	6.748389e-01	9.898614e-01	
1  1.77656	2.345017e+00	1.134780e-01	9.603308e-01	2.461833e+00	6.754687e-01	9.896795e-01	
1  1.77868	2.318723e+00	1.131421e-01	9.595847e-01	2.466553e+00	6.732103e-01	9.891338e-01	
1  1.71678	2.312549e+00	1.131552e-01	9.590831e-01	2.465287e+00	6.728081e-01	9.890107e-01	
1  1.62021	2.307401e+00	1.129133e-01	9.607543e-01	2.462981e+00	6.724066e-01	9.903653e-01	
1  1.66385	2.307401e+00	1.129133e-01	9.607543e-01	2.462981e+00	6.724066e-01	9.903414e-01	
1  1.90416	2.354377e+00	1.141614e-01	9.575090e-01	2.455304e+00	6.757654e-01	9.881857e-01	
1  1.89606	2.368929e+00	1.144663e-01	9.575363e-01	2.450049e+00	6.769157e-01	9.884521e-01	
1  1.86464	2.358882e+00	1.141688e-01	9.572427e-01	2.457094e+00	6.762616e-01	9.880819e-01	
1  1.80058	2.358420e+00	1.140959e-01	9.576553e-01	2.456854e+00	6.762997e-01	9.884692e-01	
1  2.05498	2.397644e+00	1.149976e-01	9.558862e-01	2.451228e+00	6.794366e-01	9.870754e-01	
1  1.98582	2.397644e+00	1.149976e-01	9.558862e-01	2.451228e+00	6.794366e-01	9.871427e-01	
1  1.90782	2.404902e+00	1.151312e-01	9.564383e-01	2.446301e+00	6.800271e-01	9.878034e-01	
1  2.00817	2.406388e+00	1.151694e-01	9.563263e-01	2.447688e+00	6.802841e-01	9.872996e-01	
1  1.80364	2.405190e+00	1.149760e-01	9.572278e-01	2.447216e+00	6.805822e-01	9.882933e-01	
1  1.8494	2.428646e+00	1.156493e-01	9.553078e-01	2.440730e+00	6.837018e-01	9.871996e-01	
1  1.69068	2.415540e+00	1.152468e-01	9.565298e-01	2.442859e+00	6.820176e-01	9.883035e-01	
1  1.68259	2.415540e+00	1.152468e-01	9.565298e-01	2.442859e+00	6.820176e-01	9.885298e-01	
1  1.81932	2.423803e+00	1.154829e-01	9.560340e-01	2.441732e+00	6.817984e-01	9.881877e-01	
1  1.59985	2.394565e+00	1.145621e-01	9.581075e-01	2.449926e+00	6.791246e-01	9.898502e-01	
1  1.57222	2.340834e+00	1.134874e-01	9.587480e-01	2.464566e+00	6.741808e-01	9.896544e-01	
1  1.83016	2.378773e+00	1.144385e-01	9.561298e-01	2.460031e+00	6.780572e-01	9.875669e-01	
1  1.71727	2.372748e+00	1.141723e-01	9.569879e-01	2.460555e+00	6.773276e-01	9.886541e-01	
1  1.75419	2.372748e+00	1.141723e-01	9.569879e-01	2.460555e+00	6.773276e-01	9.888273e-01	
1  1.67099	2.356235e+00	1.138743e-01	9.572521e-01	2.463754e+00	6.761481e-01	9.887425e-01	
1  1.69069	2.359192e+00	1.137345e-01	9.577119e-01	2.464237e+00	6.766885e-01	9.896063e-01	
1  1.6518	2.346870e+00	1.134773e-01	9.580874e-01	2.467679e+00	6.750065e-01	9.897018e-01	
1  1.66271	2.358817e+00	1.136033e-01	9.588806e-01	2.465052e+00	6.760332e-01	9.901141e-01	
1  1.82498	2.357905e+00	1.136206e-01	9.584513e-01	2.468764e+00	6.755037e-01	9.892683e-01	
1  1.94832	2.357905e+00	1.136206e-01	9.584513e-01	2.468764e+00	6.755037e-01	9.889390e-01	
1  1.88861	2.370481e+00	1.137676e-01	9.593368e-01	2.463808e+00	6.761752e-01	9.899163e-01	
1  1.69576	2.350889e+00	1.135922e-01	9.593016e-01	2.462135e+00	6.748840e-01	9.899909e-01	
1  1.902	2.362373e+00	1.135622e-01	9.606750e-01	2.462863e+00	6.750902e-01	9.906809e-01	
1  1.77367	2.336358e+00	1.132990e-01	9.602430e-01	2.465321e+00	6.737749e-01	9.898405e-01	
1  1.63256	2.343265e+00	1.134115e-01	9.614010e-01	2.457430e+00	6.745233e-01	9.911137e-01	
2  2.10664	2.343265e+00	1.134115e-01	9.614010e-01	2.457430e+00	6.745233e-01	9.908217e-01	
1  2.27395	2.374610e+00	1.142226e-01	9.599482e-01	2.449581e+00	6.765222e-01	9.900582e-01	
1  2.22043	2.356719e+00	1.139806e-01	9.601676e-01	2.449129e+00	6.752859e-01	9.903756e-01	
1  2.38216	2.347552e+00	1.138675e-01	9.595388e-01	2.453974e+00	6.743762e-01	9.895149e-01	
1  2.70178	2.394839e+00	1.149506e-01	9.570305e-01	2.450414e+00	6.780508e-01	9.872124e-01	
1  3.42296	2.394839e+00	1.149506e-01	9.570305e-01	2.450414e+00	6.780508e-01	9.869289e-01	
1  3.48982	2.367891e+00	1.143110e-01	9.582223e-01	2.455451e+00	6.755020e-01	9.878593e-01	
1  3.64765	2.355548e+00	1.140524e-01	9.592105e-01	2.458034e+00	6.747756e-01	9.877083e-01	
1  3.82753	2.355221e+00	1.142029e-01	9.577486e-01	2.460311e+00	6.745693e-01	9.865671e-01	
1  3.98705	2.353036e+00	1.141374e-01	9.575689e-01	2.463887e+00	6.742639e-01	9.860691e-01	
1  3.84581	2.366498e+00	1.143634e-01	9.571955e-01	2.462759e+00	6.755576e-01	9.858455e-01	
1  4.79735	2.366498e+00	1.143634e-01	9.571955e-01	2.462759e+00	6.755576e-01	9.856036e-01	
1  4.70492	2.354924e+00	1.140930e-01	9.572643e-01	2.466754e+00	6.749726e-01	9.855111e-01	
2  4.70434	2.397766e+00	1.148429e-01	9.570210e-01	2.460345e+00	6.782385e-01	9.852284e-01	
1  4.45291	2.378830e+00	1.146398e-01	9.567634e-01	2.459340e+00	6.773527e-01	9.853530e-01	
1  4.73128	2.386163e+00	1.154069e-01	9.534023e-01	2.453128e+00	6.790897e-01	9.827654e-01	
1  4.21542	2.386163e+00	1.154069e-01	9.534023e-01	2.453128e+00	6.790897e-01	9.828937e-01	
1  3.68389	2.369365e+00	1.152547e-01	9.533452e-01	2.448838e+00	6.793808e-01	9.832846e-01	
1  3.62185	2.362269e+00	1.150784e-01	9.542655e-01	2.447865e+00	6.786994e-01	9.839675e-01	
1  3.47127	2.344513e+00	1.145846e-01	9.553525e-01	2.451252e+00	6.767663e-01	9.850522e-01	
2  3.29237	2.335917e+00	1.146714e-01	9.547099e-01	2.443468e+00	6.764634e-01	9.857975e-01	
1  3.56059	2.335917e+00	1.146714e-01	9.547099e-01	2.443468e+00	6.764634e-01	9.857295e-01	
1  3.38978	2.347606e+00	1.149512e-01	9.541170e-01	2.440528e+00	6.780834e-01	9.853719e-01	
2  3.29091	2.319451e+00	1.144320e-01	9.548377e-01	2.443492e+00	6.761558e-01	9.858145e-01	
2  3.48967	2.332946e+00	1.145096e-01	9.553846e-01	2.446851e+00	6.765548e-01	9.854978e-01	
1  4.21942	2.332946e+00	1.145096e-01	9.553846e-01	2.446851e+00	6.765548e-01	9.853284e-01	
2  4.43076	2.338838e+00	1.145909e-01	9.557179e-01	2.446593e+00	6.765714e-01	9.852985e-01	
2  4.53077	2.285449e+00	1.133190e-01	9.577830e-01	2.458774e+00	6.719316e-01	9.866035e-01	
1  4.35799	2.260191e+00	1.130929e-01	9.576602e-01	2.456512e+00	6.711043e-01	9.865093e-01	
1  3.27974	2.260191e+00	1.130929e-01	9.576602e-01	2.456512e+00	6.711043e-01	9.867541e-01	
1  3.19304	2.252933e+00	1.132808e-01	9.567182e-01	2.451446e+00	6.718780e-01	9.860299e-01	
1  3.15366	2.237467e+00	1.128578e-01	9.582860e-01	2.452058e+00	6.707127e-01	9.871596e-01	
1  3.21904	2.222113e+00	1.125549e-01	9.584078e-01	2.456353e+00	6.696440e-01	9.869670e-01	
1  3.46307	2.238751e+00	1.130729e-01	9.565163e-01	2.457030e+00	6.711965e-01	9.849542e-01	
1  3.45439	2.242809e+00	1.130722e-01	9.563657e-01	2.459513e+00	6.712863e-01	9.847717e-01	
1  3.43363	2.242809e+00	1.130722e-01	9.563657e-01	2.459513e+00	6.712863e-01	9.847773e-01	
1  3.61035	2.172078e+00	1.118799e-01	9.571246e-01	2.467513e+00	6.661891e-01	9.853627e-01	
1  3.36507	2.176282e+00	1.120091e-01	9.573825e-01	2.460659e+00	6.666494e-01	9.863565e-01	
1  3.29676	2.157736e+00	1.116310e-01	9.575327e-01	2.463399e+00	6.653031e-01	9.868310e-01	
1  3.43211	2.165041e+00	1.115877e-01	9.578616e-01	2.467768e+00	6.652246e-01	9.867044e-01	
1  3.05932	2.172323e+00	1.116256e-01	9.577693e-01	2.467260e+00	6.665361e-01	9.869431e-01	
1  2.29412	2.172323e+00	1.116256e-01	9.577693e-01	2.467260e+00	6.665361e-01	9.871579e-01	
1  2.25303	2.205998e+00	1.121550e-01	9.580177e-01	2.463078e+00	6.687442e-01	9.871132e-01	
1  2.59465	2.177638e+00	1.112633e-01	9.603687e-01	2.472512e+00	6.657901e-01	9.883444e-01	
1  2.61122	2.197442e+00	1.115953e-01	9.604298e-01	2.469701e+00	6.668340e-01	9.883593e-01	
1  3.0396	2.191255e+00	1.111531e-01	9.618000e-01	2.477936e+00	6.657368e-01	9.887072e-01	
1  3.08955	2.205382e+00	1.114369e-01	9.612086e-01	2.478176e+00	6.666101e-01	9.879923e-01	
2  3.32539	2.205382e+00	1.114369e-01	9.612086e-01	2.478176e+00	6.666101e-01	9.879312e-01	
1  3.50715	2.210895e+00	1.114208e-01	9.622260e-01	2.477657e+00	6.670277e-01	9.882850e-01	
1  3.66323	2.225863e+00	1.117171e-01	9.622293e-01	2.475822e+00	6.685387e-01	9.877100e-01	
