4  1.77804	7.774086e-02	5.546798e-01	2.217339e+00	1.129746e+00	
1  1.6729	9.202841e-02	6.176926e-01	2.217339e+00	1.129746e+00	
11  1.63809	9.366852e-02	6.298470e-01	2.217339e+00	1.129746e+00	
1  1.42086	8.363666e-02	5.887852e-01	2.217339e+00	1.129746e+00	
3  3.37301	6.736520e-02	5.296079e-01	2.217339e+00	1.129746e+00	
1  3.77329	1.075002e-01	6.740601e-01	2.217339e+00	1.129746e+00	
4  3.78383	6.345764e-02	4.848018e-01	2.217339e+00	1.129746e+00	
3  2.04357	7.474477e-02	5.385822e-01	2.217339e+00	1.129746e+00	
1  1.80627	7.722669e-02	5.551746e-01	2.217339e+00	1.129746e+00	
8  1.47444	8.973014e-02	6.122838e-01	2.217339e+00	1.129746e+00	
8  1.64565	8.521413e-02	5.794600e-01	2.217339e+00	1.129746e+00	
3  1.7984	9.008356e-02	6.004366e-01	2.217339e+00	1.129746e+00	
1  1.79798	8.719329e-02	5.830714e-01	2.217339e+00	1.129746e+00	
3  1.69054	8.708700e-02	5.870972e-01	2.217339e+00	1.129746e+00	
5  1.6843	8.031783e-02	5.600414e-01	2.217339e+00	1.129746e+00	
3  2.55192	7.036353e-02	5.015030e-01	2.217339e+00	1.129746e+00	
5  2.08267	7.454968e-02	5.307315e-01	2.217339e+00	1.129746e+00	
3  1.92701	7.621891e-02	5.413682e-01	2.217339e+00	1.129746e+00	
1  1.68396	8.224851e-02	5.647340e-01	2.217339e+00	1.129746e+00	
3  3.84743	6.219418e-02	4.612487e-01	2.217339e+00	1.129746e+00	
8  2.37607	8.451384e-02	5.470161e-01	2.217339e+00	1.129746e+00	
4  2.27144	7.634305e-02	5.125338e-01	2.217339e+00	1.129746e+00	
1  3.52212	9.145923e-02	5.635183e-01	2.217339e+00	1.129746e+00	
4  2.44527	7.906475e-02	5.157614e-01	2.217339e+00	1.129746e+00	
3  2.7757	6.880426e-02	4.833486e-01	2.217339e+00	1.129746e+00	
1  2.05627	8.150558e-02	5.424747e-01	2.217339e+00	1.129746e+00	
4  3.09356	9.742933e-02	6.141527e-01	2.217339e+00	1.129746e+00	
4  2.22056	9.180148e-02	5.974177e-01	2.217339e+00	1.129746e+00	
4  3.48403	6.535321e-02	5.005617e-01	2.217339e+00	1.129746e+00	
3  1.72037	8.032172e-02	5.570179e-01	2.217339e+00	1.129746e+00	
1  2.07252	7.600514e-02	5.250237e-01	2.217339e+00	1.129746e+00	
4  4.18353	6.087896e-02	4.603350e-01	2.217339e+00	1.129746e+00	
3  2.59597	6.997329e-02	5.017937e-01	2.217339e+00	1.129746e+00	
12  3.82488	1.099624e-01	6.917567e-01	2.217339e+00	1.129746e+00	
8  2.87737	6.991844e-02	5.415562e-01	2.217339e+00	1.129746e+00	
1  4.65637	6.324676e-02	5.243946e-01	2.217339e+00	1.129746e+00	
3  2.91552	6.938802e-02	5.347646e-01	2.217339e+00	1.129746e+00	
4  3.48232	6.684257e-02	5.271371e-01	2.217339e+00	1.129746e+00	
9  2.58357	7.263633e-02	5.675438e-01	2.217339e+00	1.129746e+00	
4  1.17073	8.866976e-02	6.260024e-01	2.217339e+00	1.129746e+00	
3  1.86411	1.012327e-01	6.755021e-01	2.217339e+00	1.129746e+00	
1  2.46346	7.279644e-02	5.610683e-01	2.217339e+00	1.129746e+00	
4  3.81527	6.799033e-02	5.608431e-01	2.217339e+00	1.129746e+00	
3  4.59819	6.671583e-02	5.723895e-01	2.217339e+00	1.129746e+00	
1  0.856127	9.798587e-02	7.007699e-01	2.217339e+00	1.129746e+00	
3  0.907565	9.085401e-02	6.628282e-01	2.217339e+00	1.129746e+00	
4  0.980438	8.925397e-02	6.499344e-01	2.217339e+00	1.129746e+00	
1  2.00256	7.596780e-02	5.757237e-01	2.217339e+00	1.129746e+00	
4  2.35447	1.073965e-01	7.075460e-01	2.217339e+00	1.129746e+00	
12  3.81763	1.142791e-01	7.253464e-01	2.217339e+00	1.129746e+00	
3  1.47276	8.711330e-02	5.981939e-01	2.217339e+00	1.129746e+00	
24  1.5463	9.303573e-02	6.294414e-01	2.217339e+00	1.129746e+00	
4  1.70769	9.377891e-02	6.278890e-01	2.217339e+00	1.129746e+00	
5  2.71486	1.051766e-01	6.805937e-01	2.217339e+00	1.129746e+00	
7  1.35482	8.356519e-02	5.961825e-01	2.217339e+00	1.129746e+00	
4  1.82806	7.685435e-02	5.601399e-01	2.217339e+00	1.129746e+00	
4  1.66469	8.611927e-02	5.830731e-01	2.217339e+00	1.129746e+00	
4  2.37421	7.187116e-02	5.112699e-01	2.217339e+00	1.129746e+00	
1  2.28686	7.447719e-02	5.083310e-01	2.217339e+00	1.129746e+00	
3  2.3428	7.810049e-02	5.154296e-01	2.217339e+00	1.129746e+00	
4  2.46093	7.734348e-02	5.075406e-01	2.217339e+00	1.129746e+00	
1  2.38795	7.761587e-02	5.115869e-01	2.217339e+00	1.129746e+00	
3  2.19476	8.359317e-02	5.478012e-01	2.217339e+00	1.129746e+00	
4  3.82048	9.837986e-02	6.058737e-01	2.217339e+00	1.129746e+00	
4  2.26573	8.763634e-02	5.692023e-01	2.217339e+00	1.129746e+00	
2  1.97356	8.201907e-02	5.484869e-01	2.217339e+00	1.129746e+00	
3  1.01123	8.201907e-02	5.484869e-01	2.315318e+00	-1.645951e+00	
3  0.341754	1.036390e-01	6.428944e-01	2.315318e+00	-1.645951e+00	
4  0.673766	1.082371e-01	6.527251e-01	2.315318e+00	-1.645951e+00	
4  1.52667	1.182798e-01	6.895183e-01	2.315318e+00	-1.645951e+00	
5  3.29284	1.329193e-01	7.424121e-01	2.315318e+00	-1.645951e+00	
2  2.35016	1.313554e-01	7.582523e-01	2.315318e+00	-1.645951e+00	
1  0.994644	1.313554e-01	7.582523e-01	1.652215e+00	1.508243e+00	
1  0.763343	1.479923e-01	8.318335e-01	1.652215e+00	1.508243e+00	
4  1.26247	1.296854e-01	7.662481e-01	1.652215e+00	1.508243e+00	
3  0.759998	1.536272e-01	8.597850e-01	1.652215e+00	1.508243e+00	
1  0.822123	1.879841e-01	9.960428e-01	1.652215e+00	1.508243e+00	
3  0.784202	1.784766e-01	9.655173e-01	1.652215e+00	1.508243e+00	
1  0.94199	2.053297e-01	1.070730e+00	1.652215e+00	1.508243e+00	
3  0.877138	1.932209e-01	1.039777e+00	1.652215e+00	1.508243e+00	
1  0.960476	1.546579e-01	8.898080e-01	1.652215e+00	1.508243e+00	
4  0.918597	1.499550e-01	8.598362e-01	1.652215e+00	1.508243e+00	
3  0.807876	1.568692e-01	8.823266e-01	1.652215e+00	1.508243e+00	
1  0.944385	1.481579e-01	8.525820e-01	1.652215e+00	1.508243e+00	
3  1.05565	1.459412e-01	8.505173e-01	1.652215e+00	1.508243e+00	
1  1.08352	1.496977e-01	8.747055e-01	1.652215e+00	1.508243e+00	
12  1.27282	1.393095e-01	8.280508e-01	1.652215e+00	1.508243e+00	
2  3.16972	1.061746e-01	6.838129e-01	1.652215e+00	1.508243e+00	
1  2.26438	1.061746e-01	6.838129e-01	2.142475e+00	1.492742e+00	
1  1.6322	1.019369e-01	6.732783e-01	2.142475e+00	1.492742e+00	
3  2.23467	1.070143e-01	6.910936e-01	2.142475e+00	1.492742e+00	
4  1.12208	9.081651e-02	6.273339e-01	2.142475e+00	1.492742e+00	
4  1.2666	9.435088e-02	6.372675e-01	2.142475e+00	1.492742e+00	
1  1.59853	9.590411e-02	6.318823e-01	2.142475e+00	1.492742e+00	
4  1.25107	8.865550e-02	6.074192e-01	2.142475e+00	1.492742e+00	
2  1.67026	1.011440e-01	6.660226e-01	2.142475e+00	1.492742e+00	
1  1.32985	1.011440e-01	6.660226e-01	2.307655e+00	1.895315e-03	
1  0.757221	8.938336e-02	6.250649e-01	2.307655e+00	1.895315e-03	
3  1.22279	8.132235e-02	6.043031e-01	2.307655e+00	1.895315e-03	
1  1.04187	8.333968e-02	6.152208e-01	2.307655e+00	1.895315e-03	
7  0.653391	9.533975e-02	6.618446e-01	2.307655e+00	1.895315e-03	
1  0.810794	8.642321e-02	6.262901e-01	2.307655e+00	1.895315e-03	
4  0.620124	9.025509e-02	6.526636e-01	2.307655e+00	1.895315e-03	
7  0.6733	8.906014e-02	6.446976e-01	2.307655e+00	1.895315e-03	
1  0.660271	8.967260e-02	6.422982e-01	2.307655e+00	1.895315e-03	
3  0.548892	9.695676e-02	6.805420e-01	2.307655e+00	1.895315e-03	
4  1.05111	8.547840e-02	6.532400e-01	2.307655e+00	1.895315e-03	
1  3.68403	7.081057e-02	5.924738e-01	2.307655e+00	1.895315e-03	
3  0.527848	9.570582e-02	6.762349e-01	2.307655e+00	1.895315e-03	
1  0.950539	1.056983e-01	7.166505e-01	2.307655e+00	1.895315e-03	
7  0.972003	8.550772e-02	6.447239e-01	2.307655e+00	1.895315e-03	
4  0.494215	9.407105e-02	6.762186e-01	2.307655e+00	1.895315e-03	
1  1.55208	1.112540e-01	7.356486e-01	2.307655e+00	1.895315e-03	
7  1.1945	8.321229e-02	6.330706e-01	2.307655e+00	1.895315e-03	
1  0.958241	1.062741e-01	7.207449e-01	2.307655e+00	1.895315e-03	
3  0.838971	8.690885e-02	6.491463e-01	2.307655e+00	1.895315e-03	
1  0.704926	8.880178e-02	6.579329e-01	2.307655e+00	1.895315e-03	
3  0.679556	8.892059e-02	6.496792e-01	2.307655e+00	1.895315e-03	
5  0.867719	1.049963e-01	7.154207e-01	2.307655e+00	1.895315e-03	
6  1.32082	1.118704e-01	7.493945e-01	2.307655e+00	1.895315e-03	
2  0.410926	1.118704e-01	7.493945e-01	2.110130e+00	-8.786858e-01	
4  0.557637	1.081985e-01	7.305053e-01	2.110130e+00	-8.786858e-01	
3  0.145485	1.312208e-01	8.262363e-01	2.110130e+00	-8.786858e-01	
1  0.706252	1.541801e-01	9.358251e-01	2.110130e+00	-8.786858e-01	
3  0.170566	1.253381e-01	8.201929e-01	2.110130e+00	-8.786858e-01	
1  0.722513	1.092044e-01	7.506122e-01	2.110130e+00	-8.786858e-01	
4  0.560886	1.128316e-01	7.695284e-01	2.110130e+00	-8.786858e-01	
2  1.6654	1.006165e-01	7.241982e-01	2.110130e+00	-8.786858e-01	
1  2.22699	1.006165e-01	7.241982e-01	1.996957e+00	-1.976023e-01	
4  0.828569	1.136462e-01	7.689136e-01	1.996957e+00	-1.976023e-01	
1  1.18955	1.770890e-01	1.019598e+00	1.996957e+00	-1.976023e-01	
3  0.28448	1.432576e-01	8.731101e-01	1.996957e+00	-1.976023e-01	
1  0.278962	1.432433e-01	8.760545e-01	1.996957e+00	-1.976023e-01	
3  0.608058	1.591864e-01	9.522959e-01	1.996957e+00	-1.976023e-01	
1  0.763398	1.662360e-01	9.876205e-01	1.996957e+00	-1.976023e-01	
3  1.00152	1.782295e-01	1.049595e+00	1.996957e+00	-1.976023e-01	
1  0.347105	1.491234e-01	9.243308e-01	1.996957e+00	-1.976023e-01	
3  0.429685	1.541880e-01	9.483144e-01	1.996957e+00	-1.976023e-01	
1  0.402123	1.522145e-01	9.354605e-01	1.996957e+00	-1.976023e-01	
4  0.508971	1.591070e-01	9.756409e-01	1.996957e+00	-1.976023e-01	
3  0.465247	1.577483e-01	9.786931e-01	1.996957e+00	-1.976023e-01	
4  0.369516	1.510594e-01	9.427337e-01	1.996957e+00	-1.976023e-01	
1  0.414734	1.539642e-01	9.537592e-01	1.996957e+00	-1.976023e-01	
3  1.03909	1.802110e-01	1.059672e+00	1.996957e+00	-1.976023e-01	
1  0.730463	1.687762e-01	1.015052e+00	1.996957e+00	-1.976023e-01	
3  0.336049	1.480193e-01	9.337383e-01	1.996957e+00	-1.976023e-01	
4  0.394888	1.313812e-01	8.644002e-01	1.996957e+00	-1.976023e-01	
1  0.47803	1.579613e-01	9.745583e-01	1.996957e+00	-1.976023e-01	
4  0.908527	1.793841e-01	1.072490e+00	1.996957e+00	-1.976023e-01	
3  0.721667	1.726868e-01	1.052403e+00	1.996957e+00	-1.976023e-01	
# After 200 accepted steps: update proposal 
1  0.393486	1.428057e-01	9.329706e-01	1.996957e+00	-1.976023e-01	
3  0.468862	1.528684e-01	1.043405e+00	2.025131e+00	4.835618e-02	
4  1.02931	1.432403e-01	5.427245e-01	1.685790e+00	-1.727167e+00	
2  1.63449	7.849951e-02	4.707556e-01	2.009491e+00	-8.199037e-01	
2  1.00492	7.849951e-02	4.707556e-01	1.987588e+00	7.201695e-01	
3  0.483481	1.378717e-01	7.673309e-01	1.873071e+00	7.871640e-01	
1  0.299972	1.378717e-01	7.673309e-01	1.735227e+00	1.568800e+00	
5  0.910879	1.502440e-01	1.038676e+00	1.877072e+00	2.399779e+00	
5  0.85959	1.403688e-01	1.010869e+00	1.913139e+00	2.472551e+00	
1  0.900154	1.403688e-01	1.010869e+00	1.851981e+00	2.574325e+00	
2  0.755748	1.403688e-01	1.010869e+00	2.016215e+00	1.890060e+00	
3  1.22036	1.213959e-01	1.066453e+00	2.171715e+00	2.454904e+00	
2  0.744948	1.809283e-01	9.072991e-01	1.695859e+00	7.420450e-01	
1  1.03805	1.809283e-01	9.072991e-01	1.723593e+00	-4.906241e-01	
1  1.7844	1.809283e-01	9.072991e-01	1.583021e+00	3.325072e-01	
1  1.72875	1.872717e-01	9.828743e-01	1.605493e+00	5.107878e-01	
3  0.961449	1.614778e-01	9.199540e-01	1.707379e+00	7.387295e-01	
3  2.14336	2.074417e-01	1.109742e+00	1.587242e+00	6.353718e-01	
1  2.05554	2.074417e-01	1.109742e+00	1.620890e+00	2.918571e-01	
1  1.99997	2.428901e-01	1.425981e+00	1.662572e+00	8.744774e-01	
2  0.711946	1.508683e-01	9.318574e-01	1.812814e+00	6.362907e-01	
1  0.874744	1.508683e-01	9.318574e-01	1.793048e+00	6.405143e-01	
3  1.00896	1.758785e-01	1.128380e+00	1.801424e+00	9.478758e-01	
2  1.89026	1.758785e-01	1.128380e+00	1.925559e+00	1.930765e+00	
3  1.33484	1.650861e-01	9.936045e-01	1.882426e+00	1.603289e+00	
2  1.06723	1.900481e-01	1.036555e+00	1.769638e+00	1.312748e+00	
1  0.786835	1.900481e-01	1.036555e+00	1.803838e+00	-4.100437e-02	
1  1.1626	1.900481e-01	1.036555e+00	1.787837e+00	-6.300308e-01	
5  0.607221	9.536387e-02	5.459307e-01	1.956500e+00	-8.057204e-01	
1  0.427475	1.373563e-01	7.636843e-01	1.881826e+00	-7.271707e-01	
4  0.375553	1.373563e-01	7.636843e-01	1.957445e+00	-1.322153e+00	
1  1.02451	1.373563e-01	7.636843e-01	2.149958e+00	-1.459799e+00	
1  0.571042	1.373563e-01	7.636843e-01	1.920948e+00	-1.332558e+00	
2  0.82479	1.634474e-01	9.508302e-01	1.915555e+00	-1.081588e+00	
1  0.588631	1.634474e-01	9.508302e-01	1.975217e+00	-1.117539e+00	
1  0.866166	1.634474e-01	9.508302e-01	1.949067e+00	2.855198e-01	
1  0.935169	1.617334e-01	1.001916e+00	1.999543e+00	5.161550e-01	
1  0.307158	1.057913e-01	5.604366e-01	1.979302e+00	-1.787644e-01	
5  0.626922	1.057913e-01	5.604366e-01	2.083472e+00	-8.678208e-01	
2  0.479845	1.057913e-01	5.604366e-01	2.127067e+00	-1.484617e+00	
3  1.22418	1.160283e-01	5.298131e-01	2.042665e+00	-1.791851e+00	
4  1.23265	2.169119e-01	1.015265e+00	1.833466e+00	-1.750074e+00	
2  1.45143	1.224657e-01	5.364309e-01	2.010053e+00	-1.884161e+00	
3  0.641497	1.224657e-01	5.364309e-01	1.929257e+00	-1.854872e+00	
2  1.09512	1.996027e-01	9.772413e-01	1.824362e+00	-1.551451e+00	
1  1.17038	1.996027e-01	9.772413e-01	1.929529e+00	-1.540187e+00	
1  1.34004	1.614354e-01	8.463131e-01	2.050378e+00	-1.350383e+00	
1  1.21158	2.409009e-01	1.385874e+00	2.009888e+00	-7.046494e-01	
1  1.32115	2.409009e-01	1.385874e+00	1.833814e+00	-5.259086e-01	
1  1.2006	2.409009e-01	1.385874e+00	1.933969e+00	-1.330181e+00	
8  0.819401	1.755173e-01	9.093094e-01	1.941490e+00	-1.988665e+00	
2  0.46698	1.492699e-01	8.271807e-01	2.030851e+00	-1.827297e+00	
2  0.473731	1.492699e-01	8.271807e-01	2.042670e+00	-1.929510e+00	
3  0.22546	1.317481e-01	8.569776e-01	2.169246e+00	-1.491838e+00	
1  0.182524	1.317481e-01	8.569776e-01	1.980031e+00	3.223245e-01	
2  0.254213	9.663328e-02	5.512508e-01	1.944701e+00	-2.254290e-01	
1  0.890417	9.663328e-02	5.512508e-01	1.867455e+00	-3.174974e-01	
3  0.823799	9.663328e-02	5.512508e-01	2.100152e+00	5.535496e-02	
4  0.528117	9.663328e-02	5.512508e-01	2.027648e+00	-1.467280e+00	
2  0.14504	9.663328e-02	5.512508e-01	2.043412e+00	-5.288574e-01	
1  1.0935	1.687975e-01	1.183029e+00	2.118773e+00	6.103996e-01	
1  0.408627	1.447082e-01	9.419207e-01	2.069724e+00	1.123000e-01	
4  0.319152	1.447082e-01	9.419207e-01	1.938028e+00	8.346490e-01	
3  0.77556	1.447082e-01	9.419207e-01	1.912369e+00	1.870938e+00	
1  1.04672	1.037599e-01	4.210414e-01	1.741188e+00	5.913258e-01	
3  2.73438	1.037599e-01	4.210414e-01	1.492359e+00	-3.598310e-01	
2  2.97508	7.237888e-02	1.298251e-01	1.446552e+00	-9.195148e-01	
2  3.54431	7.237888e-02	1.298251e-01	1.456209e+00	-1.657961e+00	
2  7.1946	1.756691e-01	8.140929e-01	1.390087e+00	-8.851485e-01	
4  0.943679	1.756691e-01	8.140929e-01	1.844260e+00	-1.954092e+00	
1  1.05702	1.756691e-01	8.140929e-01	1.766839e+00	-1.507790e+00	
4  0.657617	1.730981e-01	1.002787e+00	1.931177e+00	-7.248860e-01	
2  0.342902	1.261408e-01	9.415756e-01	2.158835e+00	-1.019746e-01	
3  0.200365	1.261408e-01	9.415756e-01	2.158178e+00	2.668802e-01	
2  0.637245	1.687938e-01	8.883527e-01	1.865329e+00	-7.232423e-01	
4  0.660954	1.687938e-01	8.883527e-01	1.888971e+00	-1.072545e+00	
1  0.643896	1.687938e-01	8.883527e-01	1.869679e+00	-5.971534e-01	
5  0.641921	1.025944e-01	7.771959e-01	2.170965e+00	1.840773e-01	
4  0.441159	9.417165e-02	6.142804e-01	2.091647e+00	-2.965977e-01	
5  0.0739946	1.022738e-01	6.138773e-01	2.043696e+00	-4.468279e-01	
3  0.378895	1.022738e-01	6.138773e-01	2.133505e+00	-2.319490e-01	
2  2.23537	1.584890e-01	1.221250e+00	2.283331e+00	1.104786e+00	
1  2.19125	1.584890e-01	1.221250e+00	1.954208e+00	3.152799e+00	
1  1.5415	1.844703e-01	1.225380e+00	1.804727e+00	2.692190e+00	
2  1.36748	2.264441e-01	1.270464e+00	1.593613e+00	2.097832e+00	
2  1.6805	2.264441e-01	1.270464e+00	1.549222e+00	2.258254e+00	
1  1.74594	2.151226e-01	1.146402e+00	1.517672e+00	1.982258e+00	
5  1.14329	2.151226e-01	1.146402e+00	1.671041e+00	1.883831e+00	
2  0.926153	2.151226e-01	1.146402e+00	1.748585e+00	4.284004e-01	
1  0.289469	1.273032e-01	6.957566e-01	1.908505e+00	2.826354e-01	
1  0.736888	1.273032e-01	6.957566e-01	1.613467e+00	1.774334e+00	
1  0.683061	1.273032e-01	6.957566e-01	1.914174e+00	6.986512e-01	
1  0.982208	1.518809e-01	8.358514e-01	1.880469e+00	7.939328e-01	
1  1.37936	2.715614e-01	1.472321e+00	1.680188e+00	1.079645e+00	
3  1.17776	2.715614e-01	1.472321e+00	1.801879e+00	3.688870e-01	
2  1.12509	2.394735e-01	1.256960e+00	1.820216e+00	1.179405e-01	
5  1.18303	2.394735e-01	1.256960e+00	1.643195e+00	1.765632e+00	
2  1.14233	1.178406e-01	6.377969e-01	1.868639e+00	1.583217e+00	
1  0.55395	1.178406e-01	6.377969e-01	1.967980e+00	1.802399e-01	
2  0.625551	1.178406e-01	6.377969e-01	1.912762e+00	-1.489935e+00	
1  1.14823	1.829598e-01	1.100760e+00	1.896040e+00	-8.796325e-01	
1  1.73189	1.829598e-01	1.100760e+00	1.871705e+00	-1.232000e+00	
2  2.80039	1.829598e-01	1.100760e+00	2.100057e+00	1.679416e-01	
10  1.33749	2.697987e-01	1.380081e+00	1.810416e+00	-3.363061e-01	
2  1.4605	2.697987e-01	1.380081e+00	1.707373e+00	2.834502e-01	
1  2.15833	2.322498e-01	1.424093e+00	1.962931e+00	1.144009e+00	
3  1.05782	2.322498e-01	1.424093e+00	1.801311e+00	9.230703e-01	
1  1.69923	2.406817e-01	1.333442e+00	1.680051e+00	4.149067e-01	
1  1.60481	2.406817e-01	1.333442e+00	1.656767e+00	8.034888e-01	
2  1.51241	2.406817e-01	1.333442e+00	1.721690e+00	1.369808e-01	
2  0.0799433	1.045510e-01	5.577730e-01	1.908601e+00	-3.896477e-01	
1  0.791048	1.045510e-01	5.577730e-01	2.101814e+00	-7.957543e-01	
2  0.164796	1.149433e-01	8.466667e-01	2.269178e+00	1.399793e-01	
1  0.407025	1.149433e-01	8.466667e-01	2.511476e+00	-1.422140e+00	
11  0.0873913	1.149433e-01	8.466667e-01	2.409758e+00	-1.389970e+00	
11  0.124381	1.149433e-01	8.466667e-01	2.175318e+00	5.281894e-01	
1  0.0387064	1.104797e-01	7.073055e-01	2.091351e+00	6.671090e-02	
1  0.0337157	1.104797e-01	7.073055e-01	2.099550e+00	-4.803228e-01	
1  0.838345	1.104797e-01	7.073055e-01	1.861273e+00	6.292647e-01	
1  1.5272	1.207861e-01	1.035440e+00	2.060175e+00	1.719577e+00	
3  0.798179	1.665775e-01	1.177372e+00	1.903206e+00	1.432790e+00	
1  0.660297	1.278926e-01	8.342479e-01	1.859289e+00	8.047254e-01	
2  1.07346	1.999868e-01	1.372755e+00	1.861301e+00	1.581599e+00	
4  1.24805	1.999868e-01	1.372755e+00	1.807183e+00	1.671228e+00	
3  1.29999	1.999868e-01	1.372755e+00	1.799236e+00	1.655656e+00	
1  1.41158	1.999868e-01	1.372755e+00	1.804877e+00	1.353596e+00	
2  1.11566	1.999868e-01	1.372755e+00	1.860550e+00	1.792601e+00	
3  1.00358	1.733390e-01	1.279772e+00	1.943683e+00	1.918996e+00	
3  1.14978	1.245144e-01	1.034755e+00	2.036963e+00	1.859500e+00	
7  3.10091	1.245144e-01	1.034755e+00	2.407748e+00	1.892786e+00	
4  3.54491	1.245144e-01	1.034755e+00	2.397429e+00	2.082031e+00	
3  1.16237	1.245144e-01	1.034755e+00	2.208896e+00	2.189685e+00	
1  1.4518	1.146018e-01	1.045777e+00	2.275890e+00	2.414539e+00	
1  0.891984	1.146018e-01	1.045777e+00	2.373551e+00	1.680032e+00	
2  0.718368	1.146018e-01	1.045777e+00	2.401362e+00	1.372846e+00	
1  1.87085	1.362984e-01	1.308065e+00	2.481227e+00	1.997428e+00	
2  2.78228	1.362984e-01	1.308065e+00	2.778523e+00	7.226357e-01	
9  1.08798	1.191685e-01	1.116888e+00	2.728046e+00	2.915287e-01	
1  2.82974	8.545316e-02	9.189144e-01	2.769700e+00	1.382324e-01	
4  2.48528	8.545316e-02	9.189144e-01	2.908161e+00	4.798670e-01	
5  2.25776	8.545316e-02	9.189144e-01	3.092674e+00	-1.504828e+00	
3  2.17911	8.545316e-02	9.189144e-01	3.061427e+00	-1.021095e+00	
4  2.86543	8.545316e-02	9.189144e-01	2.875728e+00	-8.292474e-01	
1  2.78794	8.545316e-02	9.189144e-01	2.911837e+00	8.438073e-01	
3  2.99929	8.545316e-02	9.189144e-01	2.845629e+00	1.204186e+00	
1  3.64622	8.545316e-02	9.189144e-01	2.710307e+00	1.942227e+00	
