1  1.61452	2.178116e+00	1.103632e-01	9.653305e-01	2.435997e+00	6.706771e-01	1.001870e+00	1.994683e+00	-2.216049e-03	
1  1.25116	2.194896e+00	1.106874e-01	9.657736e-01	2.430904e+00	6.717128e-01	1.002085e+00	1.982242e+00	5.018345e-02	
1  1.34483	2.185266e+00	1.106317e-01	9.652952e-01	2.430707e+00	6.711241e-01	1.001884e+00	1.975686e+00	6.433206e-02	
1  1.65743	2.160044e+00	1.102577e-01	9.650701e-01	2.433264e+00	6.703658e-01	1.001655e+00	1.984488e+00	1.039886e-02	
1  1.71122	2.160044e+00	1.102577e-01	9.650701e-01	2.433264e+00	6.703658e-01	1.001567e+00	1.970618e+00	5.348797e-02	
1  2.18246	2.160044e+00	1.102577e-01	9.650701e-01	2.433264e+00	6.703658e-01	1.001295e+00	1.943213e+00	9.383077e-02	
1  2.62131	2.160044e+00	1.102577e-01	9.650701e-01	2.433264e+00	6.703658e-01	1.001354e+00	1.928116e+00	8.361484e-02	
1  2.93909	2.159335e+00	1.103989e-01	9.647457e-01	2.428038e+00	6.706398e-01	1.001605e+00	1.915755e+00	1.320938e-01	
2  2.57965	2.163273e+00	1.104227e-01	9.649706e-01	2.431263e+00	6.708190e-01	1.000909e+00	1.919804e+00	1.011310e-01	
1  2.61895	2.122298e+00	1.095497e-01	9.659633e-01	2.442465e+00	6.671770e-01	1.000933e+00	1.918178e+00	6.357793e-02	
2  2.76032	2.122429e+00	1.091401e-01	9.681582e-01	2.443739e+00	6.663728e-01	1.003064e+00	1.925906e+00	6.811946e-02	
2  3.29247	2.122429e+00	1.091401e-01	9.681582e-01	2.443739e+00	6.663728e-01	1.002873e+00	1.985244e+00	-1.405727e-01	
1  2.9553	2.105346e+00	1.091484e-01	9.666853e-01	2.445768e+00	6.648656e-01	1.001498e+00	1.964909e+00	-1.047526e-01	
1  3.198	2.088564e+00	1.089464e-01	9.665127e-01	2.445322e+00	6.641099e-01	1.001627e+00	1.960705e+00	-1.002630e-01	
1  2.81188	2.125794e+00	1.095346e-01	9.659935e-01	2.446704e+00	6.664603e-01	1.000344e+00	1.975546e+00	-1.438236e-01	
1  2.61348	2.110697e+00	1.095182e-01	9.657664e-01	2.444216e+00	6.659334e-01	9.997888e-01	1.955636e+00	-1.062991e-01	
1  1.96351	2.155588e+00	1.104392e-01	9.652016e-01	2.435623e+00	6.691930e-01	9.991470e-01	1.947915e+00	-5.633795e-02	
2  2.22326	2.155588e+00	1.104392e-01	9.652016e-01	2.435623e+00	6.691930e-01	9.993516e-01	1.935521e+00	-4.015630e-02	
1  1.20446	2.155588e+00	1.104392e-01	9.652016e-01	2.435623e+00	6.691930e-01	9.992868e-01	1.979492e+00	-9.843657e-02	
1  1.18347	2.130919e+00	1.098327e-01	9.662794e-01	2.441017e+00	6.663350e-01	1.000247e+00	1.970906e+00	-7.631256e-02	
1  1.02429	2.149626e+00	1.102699e-01	9.654652e-01	2.441638e+00	6.674671e-01	9.988089e-01	1.969051e+00	-8.204838e-02	
1  0.769358	2.186089e+00	1.111143e-01	9.644449e-01	2.429721e+00	6.708597e-01	9.987934e-01	1.965467e+00	-3.123163e-02	
1  0.990949	2.155955e+00	1.107111e-01	9.647926e-01	2.426784e+00	6.693052e-01	9.996906e-01	1.950040e+00	1.085640e-02	
1  1.10337	2.133533e+00	1.101203e-01	9.665293e-01	2.428396e+00	6.674662e-01	1.001202e+00	1.945755e+00	2.365125e-02	
1  1.59884	2.133533e+00	1.101203e-01	9.665293e-01	2.428396e+00	6.674662e-01	1.001276e+00	1.914449e+00	1.579658e-01	
2  2.02397	2.133533e+00	1.101203e-01	9.665293e-01	2.428396e+00	6.674662e-01	1.001285e+00	1.906117e+00	1.130944e-01	
1  1.92627	2.158870e+00	1.106696e-01	9.653157e-01	2.428254e+00	6.686605e-01	1.000014e+00	1.903686e+00	1.258018e-01	
1  2.02816	2.152275e+00	1.104903e-01	9.652723e-01	2.431347e+00	6.672352e-01	1.000278e+00	1.898967e+00	1.464455e-01	
2  1.65151	2.174133e+00	1.108677e-01	9.651070e-01	2.428436e+00	6.695710e-01	9.999019e-01	1.913154e+00	1.083815e-01	
4  1.70527	2.156668e+00	1.104467e-01	9.650525e-01	2.433244e+00	6.674985e-01	1.000548e+00	1.915656e+00	1.076759e-01	
1  2.00483	2.182551e+00	1.113795e-01	9.625162e-01	2.426581e+00	6.702260e-01	9.982159e-01	1.904863e+00	1.322517e-01	
2  1.80282	2.211663e+00	1.119902e-01	9.611162e-01	2.429847e+00	6.727148e-01	9.957317e-01	1.923104e+00	4.953103e-02	
1  1.80032	2.220546e+00	1.121710e-01	9.607476e-01	2.429040e+00	6.728513e-01	9.956205e-01	1.918177e+00	7.589632e-02	
1  2.63298	2.183515e+00	1.116279e-01	9.618596e-01	2.426423e+00	6.701147e-01	9.968354e-01	1.885488e+00	1.672003e-01	
1  2.7645	2.183515e+00	1.116279e-01	9.618596e-01	2.426423e+00	6.701147e-01	9.966526e-01	1.879727e+00	2.380118e-01	
1  1.50062	2.183515e+00	1.116279e-01	9.618596e-01	2.426423e+00	6.701147e-01	9.968726e-01	1.913587e+00	1.220007e-01	
1  2.42524	2.183515e+00	1.116279e-01	9.618596e-01	2.426423e+00	6.701147e-01	9.967862e-01	1.910336e+00	3.748196e-02	
2  2.48844	2.147597e+00	1.108248e-01	9.635317e-01	2.431501e+00	6.675074e-01	9.978291e-01	1.908036e+00	2.127153e-02	
1  3.37496	2.164746e+00	1.116891e-01	9.605047e-01	2.424435e+00	6.709106e-01	9.951653e-01	1.910844e+00	-1.028291e-02	
1  2.86025	2.186132e+00	1.118117e-01	9.612660e-01	2.424798e+00	6.721476e-01	9.957545e-01	1.927895e+00	-4.135285e-02	
1  2.85635	2.178282e+00	1.115837e-01	9.631251e-01	2.416486e+00	6.726328e-01	9.979155e-01	1.922869e+00	-3.754112e-03	
1  3.84432	2.178282e+00	1.115837e-01	9.631251e-01	2.416486e+00	6.726328e-01	9.975946e-01	1.872303e+00	2.077322e-01	
2  1.61513	2.178282e+00	1.115837e-01	9.631251e-01	2.416486e+00	6.726328e-01	9.976127e-01	1.968413e+00	-8.004470e-02	
1  2.13913	2.158246e+00	1.115461e-01	9.623296e-01	2.411846e+00	6.726321e-01	9.972725e-01	1.958077e+00	-6.593996e-02	
1  1.98578	2.174955e+00	1.119569e-01	9.621499e-01	2.404366e+00	6.736262e-01	9.976686e-01	1.940957e+00	1.478218e-02	
1  2.4471	2.206942e+00	1.126507e-01	9.614281e-01	2.398084e+00	6.776680e-01	9.965915e-01	1.959492e+00	-4.335641e-02	
1  2.07056	2.198742e+00	1.120503e-01	9.651616e-01	2.391123e+00	6.772769e-01	1.000675e+00	1.960518e+00	2.757516e-03	
1  2.67098	2.211153e+00	1.125268e-01	9.644538e-01	2.388825e+00	6.783743e-01	9.990290e-01	1.944248e+00	2.913140e-02	
2  2.0742	2.211153e+00	1.125268e-01	9.644538e-01	2.388825e+00	6.783743e-01	9.986644e-01	1.963129e+00	6.094629e-02	
1  3.21662	2.211153e+00	1.125268e-01	9.644538e-01	2.388825e+00	6.783743e-01	9.987039e-01	1.930738e+00	7.548800e-02	
1  3.77899	2.158883e+00	1.116298e-01	9.652773e-01	2.396153e+00	6.740938e-01	9.989629e-01	1.910238e+00	9.668727e-02	
1  3.73289	2.129377e+00	1.109463e-01	9.663158e-01	2.402169e+00	6.713028e-01	9.998217e-01	1.906984e+00	9.464839e-02	
1  3.78415	2.115292e+00	1.106427e-01	9.665212e-01	2.408528e+00	6.695647e-01	9.994158e-01	1.903569e+00	8.332004e-02	
2  3.74005	2.117439e+00	1.107443e-01	9.652996e-01	2.417818e+00	6.688084e-01	9.972119e-01	1.906051e+00	3.879413e-02	
2  4.5074	2.117439e+00	1.107443e-01	9.652996e-01	2.417818e+00	6.688084e-01	9.971700e-01	1.902693e+00	9.699175e-03	
1  2.75304	2.117439e+00	1.107443e-01	9.652996e-01	2.417818e+00	6.688084e-01	9.968987e-01	1.955656e+00	3.126138e-02	
1  3.25833	2.094400e+00	1.103299e-01	9.662698e-01	2.417830e+00	6.668945e-01	9.977621e-01	1.938574e+00	7.750441e-02	
2  3.66899	2.055406e+00	1.096128e-01	9.667817e-01	2.425607e+00	6.638482e-01	9.977113e-01	1.933541e+00	5.540487e-02	
1  4.15296	2.026572e+00	1.091483e-01	9.672304e-01	2.425081e+00	6.620705e-01	9.986066e-01	1.923534e+00	8.104995e-02	
1  4.21666	2.039557e+00	1.092195e-01	9.683970e-01	2.424606e+00	6.629306e-01	9.989067e-01	1.927158e+00	7.166231e-02	
1  3.50427	2.039557e+00	1.092195e-01	9.683970e-01	2.424606e+00	6.629306e-01	9.991008e-01	1.930171e+00	4.717987e-02	
2  3.10396	2.039557e+00	1.092195e-01	9.683970e-01	2.424606e+00	6.629306e-01	9.993109e-01	1.917638e+00	1.137013e-01	
1  3.08289	2.060745e+00	1.095482e-01	9.682035e-01	2.428611e+00	6.634184e-01	9.980387e-01	1.916206e+00	1.071610e-01	
1  3.11509	2.017456e+00	1.090851e-01	9.665785e-01	2.431728e+00	6.615505e-01	9.972512e-01	1.917517e+00	6.682945e-02	
1  3.26245	2.018902e+00	1.090995e-01	9.671034e-01	2.427050e+00	6.619202e-01	9.981827e-01	1.912702e+00	9.964423e-02	
1  3.53131	2.009724e+00	1.091603e-01	9.662719e-01	2.422154e+00	6.622894e-01	9.982036e-01	1.908008e+00	1.159151e-01	
2  3.88426	2.012329e+00	1.092787e-01	9.664344e-01	2.416598e+00	6.630135e-01	9.987455e-01	1.901820e+00	1.477323e-01	
2  3.58313	2.012329e+00	1.092787e-01	9.664344e-01	2.416598e+00	6.630135e-01	9.989645e-01	1.927315e+00	-1.715180e-02	
1  4.89609	1.987540e+00	1.090463e-01	9.666374e-01	2.417045e+00	6.619765e-01	9.982481e-01	1.911031e+00	-9.520798e-03	
2  5.05357	1.964254e+00	1.086815e-01	9.662206e-01	2.421174e+00	6.604090e-01	9.980526e-01	1.912753e+00	-3.279801e-02	
1  4.25334	2.033482e+00	1.101342e-01	9.633358e-01	2.415124e+00	6.651353e-01	9.957685e-01	1.922257e+00	-2.851259e-02	
1  3.54202	2.057317e+00	1.103142e-01	9.634774e-01	2.419452e+00	6.659927e-01	9.955197e-01	1.940705e+00	-7.378345e-02	
1  5.18302	2.057317e+00	1.103142e-01	9.634774e-01	2.419452e+00	6.659927e-01	9.956583e-01	1.930211e+00	-1.297610e-01	
1  4.77971	2.057317e+00	1.103142e-01	9.634774e-01	2.419452e+00	6.659927e-01	9.955985e-01	1.944715e+00	-1.538050e-01	
1  3.95707	2.057317e+00	1.103142e-01	9.634774e-01	2.419452e+00	6.659927e-01	9.956953e-01	1.942673e+00	-1.038931e-01	
1  4.44298	2.098159e+00	1.116533e-01	9.596978e-01	2.408098e+00	6.700477e-01	9.931618e-01	1.932771e+00	-5.935063e-02	
1  4.09635	2.092449e+00	1.112701e-01	9.620128e-01	2.403955e+00	6.702528e-01	9.955366e-01	1.940465e+00	-5.938436e-02	
1  3.71102	2.100536e+00	1.113656e-01	9.618826e-01	2.402758e+00	6.708391e-01	9.958405e-01	1.947073e+00	-6.405549e-02	
1  3.7933	2.086702e+00	1.112454e-01	9.623330e-01	2.393401e+00	6.704674e-01	9.975890e-01	1.927908e+00	2.364712e-02	
1  3.75309	2.086750e+00	1.111494e-01	9.635066e-01	2.387344e+00	6.708443e-01	9.992957e-01	1.924853e+00	6.099845e-02	
1  3.69079	2.086750e+00	1.111494e-01	9.635066e-01	2.387344e+00	6.708443e-01	9.989833e-01	1.933032e+00	3.508107e-02	
1  3.65368	2.086750e+00	1.111494e-01	9.635066e-01	2.387344e+00	6.708443e-01	9.990670e-01	1.932437e+00	3.542295e-02	
1  3.10246	2.086750e+00	1.111494e-01	9.635066e-01	2.387344e+00	6.708443e-01	9.990970e-01	1.954087e+00	3.530706e-03	
1  2.59303	2.116055e+00	1.116115e-01	9.627070e-01	2.386205e+00	6.728680e-01	9.987179e-01	1.970881e+00	-2.527013e-02	
1  2.67524	2.107473e+00	1.115250e-01	9.624084e-01	2.387864e+00	6.719839e-01	9.984072e-01	1.963896e+00	-1.307991e-02	
1  2.28588	2.115317e+00	1.115023e-01	9.629259e-01	2.387046e+00	6.718515e-01	9.994306e-01	1.965383e+00	1.070563e-02	
1  2.48007	2.124223e+00	1.118188e-01	9.619119e-01	2.380471e+00	6.729931e-01	9.997067e-01	1.962989e+00	4.493477e-02	
1  3.04862	2.085555e+00	1.111949e-01	9.626572e-01	2.383008e+00	6.705614e-01	1.000079e+00	1.950108e+00	5.376479e-02	
1  2.8583	2.085555e+00	1.111949e-01	9.626572e-01	2.383008e+00	6.705614e-01	1.000074e+00	1.969489e+00	1.503615e-04	
1  2.81291	2.085555e+00	1.111949e-01	9.626572e-01	2.383008e+00	6.705614e-01	1.000199e+00	1.978460e+00	-3.336836e-02	
3  2.85604	2.085555e+00	1.111949e-01	9.626572e-01	2.383008e+00	6.705614e-01	1.000330e+00	1.979308e+00	-4.205678e-02	
1  3.07012	2.060086e+00	1.101898e-01	9.648534e-01	2.396000e+00	6.681653e-01	1.001658e+00	2.012085e+00	-1.586185e-01	
1  3.61209	2.034484e+00	1.093707e-01	9.676792e-01	2.393604e+00	6.668725e-01	1.004958e+00	2.020632e+00	-1.591189e-01	
4  3.92807	2.008964e+00	1.092255e-01	9.670956e-01	2.388853e+00	6.656666e-01	1.005136e+00	1.996622e+00	-9.253230e-02	
1  4.00874	1.991761e+00	1.087782e-01	9.687204e-01	2.389073e+00	6.639336e-01	1.006507e+00	1.983925e+00	-5.041483e-02	
1  3.23729	2.045482e+00	1.095130e-01	9.691210e-01	2.385548e+00	6.678624e-01	1.006312e+00	2.007124e+00	-9.280251e-02	
1  2.87604	2.103430e+00	1.107225e-01	9.680710e-01	2.369000e+00	6.730193e-01	1.006518e+00	2.007515e+00	-3.227211e-02	
1  2.689	2.140106e+00	1.117647e-01	9.661862e-01	2.359906e+00	6.760781e-01	1.004796e+00	1.990896e+00	2.772480e-02	
2  3.09709	2.136263e+00	1.117492e-01	9.661931e-01	2.355054e+00	6.763869e-01	1.005632e+00	1.988980e+00	5.087034e-02	
1  3.12928	2.136263e+00	1.117492e-01	9.661931e-01	2.355054e+00	6.763869e-01	1.005868e+00	2.023978e+00	-8.487757e-02	
1  3.3531	2.136263e+00	1.117492e-01	9.661931e-01	2.355054e+00	6.763869e-01	1.005828e+00	2.040770e+00	-1.353130e-01	
1  3.2439	2.124544e+00	1.115470e-01	9.664892e-01	2.364157e+00	6.745720e-01	1.004256e+00	2.029207e+00	-1.505028e-01	
1  2.67034	2.162881e+00	1.121382e-01	9.667900e-01	2.358309e+00	6.770416e-01	1.004563e+00	2.030992e+00	-1.213849e-01	
1  2.5558	2.151339e+00	1.117103e-01	9.680348e-01	2.360417e+00	6.757156e-01	1.005897e+00	2.033461e+00	-1.183509e-01	
1  2.6648	2.136518e+00	1.117078e-01	9.672804e-01	2.357999e+00	6.746237e-01	1.005582e+00	2.010383e+00	-5.486419e-02	
1  2.59292	2.177380e+00	1.126113e-01	9.661288e-01	2.347504e+00	6.786176e-01	1.005105e+00	2.016120e+00	-4.143245e-02	
3  2.7583	2.177380e+00	1.126113e-01	9.661288e-01	2.347504e+00	6.786176e-01	1.004907e+00	2.034660e+00	8.107775e-03	
1  3.04264	2.185818e+00	1.132254e-01	9.640509e-01	2.342479e+00	6.808350e-01	1.002676e+00	2.029348e+00	-4.432742e-03	
1  2.61584	2.211743e+00	1.136226e-01	9.636694e-01	2.345466e+00	6.819228e-01	1.001532e+00	2.035112e+00	-2.484297e-02	
1  2.63848	2.182716e+00	1.131352e-01	9.631769e-01	2.355029e+00	6.792205e-01	1.000631e+00	2.033483e+00	-5.721725e-02	
1  3.26832	2.129422e+00	1.125683e-01	9.613827e-01	2.365560e+00	6.750197e-01	9.984621e-01	2.011057e+00	-5.924469e-02	
1  3.07462	2.184142e+00	1.139088e-01	9.580192e-01	2.355834e+00	6.798895e-01	9.965399e-01	2.022684e+00	-6.073447e-02	
1  2.99463	2.184142e+00	1.139088e-01	9.580192e-01	2.355834e+00	6.798895e-01	9.965647e-01	2.002216e+00	9.200646e-04	
1  3.1631	2.184142e+00	1.139088e-01	9.580192e-01	2.355834e+00	6.798895e-01	9.967768e-01	2.021434e+00	-6.849379e-02	
1  3.2929	2.184142e+00	1.139088e-01	9.580192e-01	2.355834e+00	6.798895e-01	9.968092e-01	2.024499e+00	-9.149259e-02	
1  3.16933	2.240423e+00	1.152704e-01	9.556772e-01	2.341183e+00	6.851307e-01	9.956861e-01	2.024859e+00	-5.015423e-02	
1  2.86759	2.231476e+00	1.147577e-01	9.570268e-01	2.347207e+00	6.837956e-01	9.968774e-01	2.040747e+00	-9.199886e-02	
1  2.8529	2.253841e+00	1.153128e-01	9.552086e-01	2.345129e+00	6.854453e-01	9.958077e-01	2.046560e+00	-9.613715e-02	
1  2.86616	2.245630e+00	1.149058e-01	9.563647e-01	2.347796e+00	6.847059e-01	9.970485e-01	2.059901e+00	-1.272351e-01	
1  3.03467	2.305600e+00	1.163994e-01	9.545278e-01	2.328789e+00	6.907266e-01	9.960592e-01	2.051603e+00	-6.099928e-02	
1  3.1913	2.305600e+00	1.163994e-01	9.545278e-01	2.328789e+00	6.907266e-01	9.961609e-01	2.077042e+00	-7.471519e-02	
1  3.22541	2.305600e+00	1.163994e-01	9.545278e-01	2.328789e+00	6.907266e-01	9.960149e-01	2.056292e+00	6.021204e-03	
1  3.21214	2.305600e+00	1.163994e-01	9.545278e-01	2.328789e+00	6.907266e-01	9.960064e-01	2.032070e+00	6.481439e-02	
1  2.15577	2.301440e+00	1.158943e-01	9.556475e-01	2.344091e+00	6.880658e-01	9.957784e-01	2.043462e+00	1.212596e-02	
1  2.58191	2.276790e+00	1.156019e-01	9.547613e-01	2.347435e+00	6.873081e-01	9.950442e-01	2.052475e+00	-4.609739e-02	
1  2.44429	2.276958e+00	1.155230e-01	9.548366e-01	2.348638e+00	6.866620e-01	9.954822e-01	2.051887e+00	-3.125255e-02	
1  2.35586	2.297111e+00	1.158565e-01	9.539127e-01	2.350868e+00	6.876247e-01	9.946043e-01	2.062508e+00	-5.783186e-02	
1  2.53447	2.312954e+00	1.161674e-01	9.545877e-01	2.341727e+00	6.901808e-01	9.953128e-01	2.066112e+00	-5.236454e-02	
1  2.49532	2.312954e+00	1.161674e-01	9.545877e-01	2.341727e+00	6.901808e-01	9.952423e-01	2.056258e+00	-7.729829e-02	
3  2.46954	2.312954e+00	1.161674e-01	9.545877e-01	2.341727e+00	6.901808e-01	9.954866e-01	2.063811e+00	-8.538823e-02	
1  2.49853	2.308649e+00	1.162663e-01	9.540179e-01	2.340897e+00	6.899698e-01	9.948025e-01	2.052046e+00	-6.220339e-02	
1  2.68108	2.297063e+00	1.159930e-01	9.555101e-01	2.337690e+00	6.899086e-01	9.959167e-01	2.048916e+00	-5.522641e-02	
4  2.97699	2.305013e+00	1.163837e-01	9.546626e-01	2.329390e+00	6.913578e-01	9.958596e-01	2.038815e+00	-9.916144e-03	
1  3.29817	2.305013e+00	1.163837e-01	9.546626e-01	2.329390e+00	6.913578e-01	9.960032e-01	2.033981e+00	8.015053e-02	
1  2.97053	2.302094e+00	1.160577e-01	9.562349e-01	2.333486e+00	6.903463e-01	9.967954e-01	2.036543e+00	7.167517e-02	
1  2.73098	2.299475e+00	1.159652e-01	9.564077e-01	2.341329e+00	6.886980e-01	9.956626e-01	2.024971e+00	7.866004e-02	
1  2.31773	2.302687e+00	1.158335e-01	9.560000e-01	2.350578e+00	6.878425e-01	9.949956e-01	2.042245e+00	1.840801e-02	
1  2.58464	2.302289e+00	1.155786e-01	9.567752e-01	2.360054e+00	6.873941e-01	9.942931e-01	2.061474e+00	-7.057181e-02	
1  2.55588	2.323727e+00	1.163233e-01	9.547563e-01	2.352783e+00	6.898953e-01	9.928971e-01	2.056482e+00	-5.039612e-02	
1  2.40926	2.323727e+00	1.163233e-01	9.547563e-01	2.352783e+00	6.898953e-01	9.927681e-01	2.043562e+00	-7.484203e-02	
1  2.30019	2.323727e+00	1.163233e-01	9.547563e-01	2.352783e+00	6.898953e-01	9.926206e-01	2.008472e+00	2.698684e-02	
1  2.77846	2.323727e+00	1.163233e-01	9.547563e-01	2.352783e+00	6.898953e-01	9.928658e-01	2.008998e+00	1.159426e-01	
1  2.49389	2.336051e+00	1.165757e-01	9.532132e-01	2.358789e+00	6.904328e-01	9.911586e-01	2.024786e+00	5.311546e-02	
1  2.51191	2.327377e+00	1.165269e-01	9.521289e-01	2.361243e+00	6.898819e-01	9.905262e-01	2.028128e+00	3.391220e-02	
1  2.98227	2.316167e+00	1.168116e-01	9.498540e-01	2.358883e+00	6.896739e-01	9.887531e-01	2.008358e+00	7.010365e-02	
1  3.70886	2.312057e+00	1.170510e-01	9.473522e-01	2.367151e+00	6.899566e-01	9.853071e-01	2.018848e+00	-2.481692e-02	
2  3.22964	2.297067e+00	1.164113e-01	9.495197e-01	2.369126e+00	6.882401e-01	9.876471e-01	2.024023e+00	-1.865478e-02	
2  3.19262	2.297067e+00	1.164113e-01	9.495197e-01	2.369126e+00	6.882401e-01	9.875361e-01	1.998772e+00	6.216456e-02	
1  3.50032	2.305597e+00	1.166412e-01	9.498020e-01	2.356014e+00	6.897445e-01	9.894948e-01	1.989922e+00	1.417341e-01	
1  3.16849	2.274482e+00	1.156719e-01	9.521289e-01	2.363309e+00	6.862037e-01	9.917050e-01	1.990844e+00	1.453965e-01	
1  3.18222	2.247730e+00	1.150337e-01	9.534111e-01	2.367387e+00	6.840360e-01	9.927436e-01	1.989939e+00	1.379998e-01	
2  2.75845	2.248057e+00	1.147796e-01	9.543170e-01	2.374094e+00	6.827819e-01	9.929848e-01	1.994463e+00	1.221644e-01	
1  2.69271	2.248057e+00	1.147796e-01	9.543170e-01	2.374094e+00	6.827819e-01	9.931005e-01	2.029422e+00	1.247599e-02	
