1  1.19487	2.093316e+00	1.092551e-01	9.699081e-01	2.436401e+00	6.622701e-01	1.001651e+00	1.953684e+00	2.130618e-02	
1  0.942697	2.115597e+00	1.098888e-01	9.681264e-01	2.432788e+00	6.639094e-01	1.000389e+00	1.949297e+00	4.367803e-02	
1  0.845055	2.177525e+00	1.114581e-01	9.646737e-01	2.420647e+00	6.688159e-01	9.981883e-01	1.943359e+00	9.867807e-02	
1  0.744299	2.157318e+00	1.109966e-01	9.654797e-01	2.426380e+00	6.674656e-01	9.981388e-01	1.948717e+00	5.315707e-02	
1  1.39583	2.160943e+00	1.109944e-01	9.666783e-01	2.422173e+00	6.669763e-01	9.993243e-01	1.928246e+00	1.378857e-01	
3  1.22648	2.193251e+00	1.113663e-01	9.670447e-01	2.422571e+00	6.684335e-01	9.992987e-01	1.937374e+00	1.314170e-01	
1  1.16164	2.193251e+00	1.113663e-01	9.670447e-01	2.422571e+00	6.684335e-01	9.991662e-01	1.979674e+00	8.462097e-02	
2  1.18327	2.215240e+00	1.119408e-01	9.654058e-01	2.418402e+00	6.700229e-01	9.984007e-01	1.978402e+00	1.082290e-01	
1  1.70027	2.192371e+00	1.114937e-01	9.658061e-01	2.422787e+00	6.675063e-01	9.987807e-01	1.966552e+00	1.353391e-01	
1  1.96471	2.144394e+00	1.103934e-01	9.694869e-01	2.420060e+00	6.654554e-01	1.001857e+00	1.962142e+00	1.375035e-01	
1  2.76333	2.154888e+00	1.101777e-01	9.706586e-01	2.427880e+00	6.638111e-01	1.002598e+00	1.964836e+00	1.487819e-01	
1  2.36646	2.154888e+00	1.101777e-01	9.706586e-01	2.427880e+00	6.638111e-01	1.002472e+00	1.981397e+00	2.343349e-02	
4  2.51034	2.154888e+00	1.101777e-01	9.706586e-01	2.427880e+00	6.638111e-01	1.002455e+00	1.983248e+00	3.873977e-02	
1  3.49879	2.114567e+00	1.097224e-01	9.698712e-01	2.435662e+00	6.599211e-01	1.001072e+00	1.952263e+00	8.276720e-02	
1  3.88321	2.106445e+00	1.095428e-01	9.704018e-01	2.431774e+00	6.596458e-01	1.002403e+00	1.949973e+00	1.105786e-01	
1  4.39582	2.057437e+00	1.086786e-01	9.703262e-01	2.445104e+00	6.556536e-01	1.001469e+00	1.948656e+00	5.448806e-02	
5  3.7244	2.057437e+00	1.086786e-01	9.703262e-01	2.445104e+00	6.556536e-01	1.001624e+00	1.939330e+00	2.337730e-02	
1  3.42489	2.101850e+00	1.098386e-01	9.682643e-01	2.434217e+00	6.590305e-01	1.000252e+00	1.922843e+00	1.015811e-01	
1  3.12151	2.111794e+00	1.097850e-01	9.682737e-01	2.440698e+00	6.588641e-01	1.000065e+00	1.941136e+00	4.956815e-02	
1  3.05779	2.144340e+00	1.106115e-01	9.658908e-01	2.441852e+00	6.605459e-01	9.974650e-01	1.937964e+00	5.131005e-02	
1  2.65974	2.144340e+00	1.106115e-01	9.658908e-01	2.441852e+00	6.605459e-01	9.976228e-01	1.946006e+00	1.487742e-02	
1  2.73595	2.144340e+00	1.106115e-01	9.658908e-01	2.441852e+00	6.605459e-01	9.977304e-01	2.003172e+00	-1.157178e-01	
1  2.78644	2.144340e+00	1.106115e-01	9.658908e-01	2.441852e+00	6.605459e-01	9.976498e-01	1.991500e+00	-3.586507e-03	
1  2.87409	2.144797e+00	1.103490e-01	9.670085e-01	2.446433e+00	6.601590e-01	9.981739e-01	2.005145e+00	-4.647917e-02	
1  2.93347	2.168923e+00	1.109798e-01	9.654376e-01	2.446281e+00	6.614461e-01	9.962951e-01	1.998378e+00	-3.284332e-02	
1  3.01715	2.151541e+00	1.107302e-01	9.658407e-01	2.445746e+00	6.604485e-01	9.966110e-01	1.988511e+00	-1.334510e-02	
1  3.08575	2.136443e+00	1.103019e-01	9.658908e-01	2.454912e+00	6.592680e-01	9.961768e-01	2.009294e+00	-1.025248e-01	
1  2.68321	2.186309e+00	1.108923e-01	9.667034e-01	2.446256e+00	6.631124e-01	9.977824e-01	2.033651e+00	-1.101278e-01	
1  1.95418	2.186309e+00	1.108923e-01	9.667034e-01	2.446256e+00	6.631124e-01	9.977727e-01	1.994517e+00	-3.585931e-02	
1  2.07056	2.186309e+00	1.108923e-01	9.667034e-01	2.446256e+00	6.631124e-01	9.978186e-01	1.962395e+00	-4.838082e-02	
1  1.90573	2.186309e+00	1.108923e-01	9.667034e-01	2.446256e+00	6.631124e-01	9.979017e-01	1.991463e+00	-9.896103e-02	
1  2.20641	2.187922e+00	1.111245e-01	9.662168e-01	2.445252e+00	6.631984e-01	9.968000e-01	1.974566e+00	-6.681274e-02	
1  2.59547	2.226098e+00	1.117936e-01	9.660607e-01	2.441965e+00	6.653541e-01	9.961396e-01	1.970939e+00	-3.903075e-02	
1  2.60195	2.248811e+00	1.123079e-01	9.652838e-01	2.438701e+00	6.676634e-01	9.951700e-01	1.977881e+00	-6.052188e-02	
1  2.42496	2.273563e+00	1.128139e-01	9.650972e-01	2.429683e+00	6.698221e-01	9.957468e-01	1.973893e+00	-1.208045e-02	
2  2.71711	2.328778e+00	1.142584e-01	9.609160e-01	2.425017e+00	6.741936e-01	9.922855e-01	1.981620e+00	-2.852889e-02	
2  2.54333	2.328778e+00	1.142584e-01	9.609160e-01	2.425017e+00	6.741936e-01	9.923076e-01	1.986130e+00	5.498096e-02	
1  2.32945	2.317952e+00	1.137747e-01	9.617699e-01	2.434451e+00	6.728916e-01	9.924079e-01	2.006192e+00	-2.413887e-02	
1  2.72529	2.359236e+00	1.145451e-01	9.608535e-01	2.431457e+00	6.759492e-01	9.912498e-01	2.016689e+00	-4.343464e-02	
1  2.51639	2.377019e+00	1.147971e-01	9.617331e-01	2.422869e+00	6.780122e-01	9.925087e-01	2.019470e+00	-1.991085e-02	
1  2.20057	2.342430e+00	1.142556e-01	9.612441e-01	2.428902e+00	6.752489e-01	9.923242e-01	2.014222e+00	-2.737876e-02	
1  1.89598	2.300244e+00	1.135371e-01	9.618539e-01	2.432727e+00	6.727728e-01	9.927484e-01	2.009881e+00	-4.564766e-02	
1  2.70817	2.300244e+00	1.135371e-01	9.618539e-01	2.432727e+00	6.727728e-01	9.928056e-01	2.018450e+00	-1.703792e-01	
2  2.31916	2.300244e+00	1.135371e-01	9.618539e-01	2.432727e+00	6.727728e-01	9.928023e-01	2.021949e+00	-1.343529e-01	
1  2.23226	2.278455e+00	1.134561e-01	9.608171e-01	2.431593e+00	6.714876e-01	9.921703e-01	2.001934e+00	-9.147553e-02	
1  2.46334	2.317186e+00	1.141878e-01	9.600613e-01	2.427135e+00	6.739775e-01	9.915054e-01	2.002861e+00	-7.038933e-02	
1  2.55279	2.357437e+00	1.149272e-01	9.591174e-01	2.422459e+00	6.768687e-01	9.909366e-01	2.012131e+00	-7.025934e-02	
1  2.72565	2.363947e+00	1.147523e-01	9.606922e-01	2.424323e+00	6.767306e-01	9.919061e-01	2.018457e+00	-7.926948e-02	
1  2.50806	2.296836e+00	1.132572e-01	9.628151e-01	2.437758e+00	6.710477e-01	9.933853e-01	2.016806e+00	-1.135970e-01	
2  3.25708	2.296836e+00	1.132572e-01	9.628151e-01	2.437758e+00	6.710477e-01	9.934584e-01	2.054770e+00	-1.032632e-01	
1  3.77823	2.296836e+00	1.132572e-01	9.628151e-01	2.437758e+00	6.710477e-01	9.933488e-01	2.026376e+00	6.679586e-02	
1  3.91328	2.325380e+00	1.139387e-01	9.615317e-01	2.434541e+00	6.733703e-01	9.919251e-01	2.027406e+00	6.488291e-02	
1  4.4074	2.359748e+00	1.151570e-01	9.579221e-01	2.423946e+00	6.764716e-01	9.896299e-01	2.009056e+00	1.366734e-01	
1  4.00131	2.386502e+00	1.157165e-01	9.564292e-01	2.424088e+00	6.789110e-01	9.880886e-01	2.028076e+00	7.559628e-02	
1  4.11521	2.414128e+00	1.164014e-01	9.542700e-01	2.423763e+00	6.809607e-01	9.861870e-01	2.036440e+00	5.008420e-02	
3  4.52663	2.430499e+00	1.166031e-01	9.537806e-01	2.425188e+00	6.811599e-01	9.861439e-01	2.040724e+00	5.836598e-02	
1  4.86119	2.430499e+00	1.166031e-01	9.537806e-01	2.425188e+00	6.811599e-01	9.858394e-01	2.038326e+00	7.718953e-02	
1  4.55138	2.428745e+00	1.167550e-01	9.527776e-01	2.424638e+00	6.818164e-01	9.848541e-01	2.041002e+00	5.250235e-02	
1  4.15412	2.422133e+00	1.165611e-01	9.531177e-01	2.424158e+00	6.818263e-01	9.855710e-01	2.050815e+00	2.904586e-02	
1  5.02184	2.463713e+00	1.171398e-01	9.540167e-01	2.420936e+00	6.837893e-01	9.855975e-01	2.045254e+00	7.060664e-02	
1  4.9309	2.457694e+00	1.173041e-01	9.524058e-01	2.419549e+00	6.838026e-01	9.846803e-01	2.039549e+00	8.048711e-02	
1  4.85586	2.468793e+00	1.175836e-01	9.516923e-01	2.416243e+00	6.850208e-01	9.845108e-01	2.043611e+00	8.030886e-02	
1  6.87243	2.468793e+00	1.175836e-01	9.516923e-01	2.416243e+00	6.850208e-01	9.845364e-01	2.020068e+00	2.246772e-01	
1  6.34806	2.468793e+00	1.175836e-01	9.516923e-01	2.416243e+00	6.850208e-01	9.845707e-01	2.006032e+00	2.383572e-01	
1  4.2289	2.468793e+00	1.175836e-01	9.516923e-01	2.416243e+00	6.850208e-01	9.846527e-01	2.015674e+00	1.246232e-01	
2  5.07296	2.489035e+00	1.180410e-01	9.508893e-01	2.413059e+00	6.859170e-01	9.842325e-01	2.006450e+00	1.714193e-01	
1  4.74512	2.514119e+00	1.190062e-01	9.473866e-01	2.404582e+00	6.897594e-01	9.820228e-01	2.016810e+00	1.413791e-01	
1  4.37514	2.490035e+00	1.181396e-01	9.506222e-01	2.409507e+00	6.871951e-01	9.842326e-01	2.015276e+00	1.439321e-01	
1  5.62827	2.488819e+00	1.182834e-01	9.503925e-01	2.403752e+00	6.867582e-01	9.847194e-01	1.990505e+00	2.384437e-01	
1  5.87499	2.488819e+00	1.182834e-01	9.503925e-01	2.403752e+00	6.867582e-01	9.847351e-01	1.958859e+00	2.913475e-01	
1  4.09939	2.488819e+00	1.182834e-01	9.503925e-01	2.403752e+00	6.867582e-01	9.847052e-01	2.034736e+00	5.122364e-02	
1  3.63255	2.488819e+00	1.182834e-01	9.503925e-01	2.403752e+00	6.867582e-01	9.848414e-01	2.018368e+00	5.529710e-02	
1  3.69672	2.430137e+00	1.175066e-01	9.492802e-01	2.414413e+00	6.826273e-01	9.833496e-01	2.006094e+00	2.395723e-02	
3  3.68186	2.397577e+00	1.170034e-01	9.500456e-01	2.415300e+00	6.806287e-01	9.837587e-01	1.990987e+00	4.528788e-02	
1  3.34378	2.393674e+00	1.169338e-01	9.495563e-01	2.416703e+00	6.806496e-01	9.836595e-01	2.001586e+00	1.198311e-02	
1  3.37552	2.393674e+00	1.169338e-01	9.495563e-01	2.416703e+00	6.806496e-01	9.836235e-01	1.996683e+00	-6.421289e-03	
1  3.81909	2.393674e+00	1.169338e-01	9.495563e-01	2.416703e+00	6.806496e-01	9.834060e-01	1.979818e+00	8.736625e-02	
3  4.22216	2.393674e+00	1.169338e-01	9.495563e-01	2.416703e+00	6.806496e-01	9.833174e-01	1.958548e+00	1.279537e-01	
1  3.76125	2.401849e+00	1.171252e-01	9.502446e-01	2.406972e+00	6.827749e-01	9.843684e-01	1.960491e+00	1.411976e-01	
4  3.03954	2.387600e+00	1.165203e-01	9.512703e-01	2.418444e+00	6.807048e-01	9.846437e-01	1.978809e+00	6.897204e-02	
2  4.62506	2.387600e+00	1.165203e-01	9.512703e-01	2.418444e+00	6.807048e-01	9.845697e-01	1.927204e+00	2.487549e-01	
2  4.1469	2.370027e+00	1.158441e-01	9.526485e-01	2.427712e+00	6.780068e-01	9.856321e-01	1.934953e+00	2.246107e-01	
1  3.93615	2.368157e+00	1.161060e-01	9.507699e-01	2.430667e+00	6.786857e-01	9.832584e-01	1.939257e+00	1.699220e-01	
2  3.07445	2.325207e+00	1.152291e-01	9.509574e-01	2.440722e+00	6.755081e-01	9.835147e-01	1.950933e+00	1.042207e-01	
1  3.57074	2.325207e+00	1.152291e-01	9.509574e-01	2.440722e+00	6.755081e-01	9.836451e-01	1.916171e+00	1.661610e-01	
1  2.87019	2.325207e+00	1.152291e-01	9.509574e-01	2.440722e+00	6.755081e-01	9.837662e-01	1.978156e+00	-6.437168e-02	
1  2.76809	2.299337e+00	1.144766e-01	9.526184e-01	2.448595e+00	6.725826e-01	9.848595e-01	1.978239e+00	-7.519646e-02	
1  2.44761	2.278194e+00	1.139573e-01	9.537507e-01	2.450532e+00	6.712222e-01	9.859660e-01	1.981667e+00	-8.939188e-02	
2  2.49019	2.289075e+00	1.141274e-01	9.530457e-01	2.451063e+00	6.722601e-01	9.856452e-01	1.997604e+00	-1.307537e-01	
2  2.86246	2.274624e+00	1.138105e-01	9.531529e-01	2.458140e+00	6.702625e-01	9.852239e-01	1.993259e+00	-1.376671e-01	
3  2.54705	2.274624e+00	1.138105e-01	9.531529e-01	2.458140e+00	6.702625e-01	9.852169e-01	1.977483e+00	-7.891180e-02	
1  2.62675	2.257113e+00	1.138184e-01	9.520108e-01	2.455839e+00	6.702791e-01	9.843327e-01	1.971007e+00	-8.406644e-02	
1  3.26854	2.306328e+00	1.150474e-01	9.489934e-01	2.450414e+00	6.741631e-01	9.817549e-01	1.974689e+00	-8.499600e-02	
1  3.22027	2.276310e+00	1.144334e-01	9.499489e-01	2.454567e+00	6.726149e-01	9.822026e-01	1.980704e+00	-1.308436e-01	
1  3.35578	2.272075e+00	1.143210e-01	9.500810e-01	2.455156e+00	6.731016e-01	9.822449e-01	1.994330e+00	-1.805520e-01	
4  3.33971	2.272075e+00	1.143210e-01	9.500810e-01	2.455156e+00	6.731016e-01	9.821043e-01	1.917392e+00	4.303606e-02	
1  3.60357	2.312364e+00	1.152579e-01	9.477278e-01	2.450149e+00	6.765453e-01	9.805101e-01	1.929613e+00	2.441788e-02	
3  3.77124	2.280462e+00	1.148562e-01	9.470365e-01	2.452819e+00	6.744313e-01	9.803175e-01	1.920972e+00	3.077194e-02	
1  4.16052	2.280462e+00	1.148562e-01	9.470365e-01	2.452819e+00	6.744313e-01	9.801817e-01	1.929206e+00	-1.777703e-02	
1  3.71341	2.280462e+00	1.148562e-01	9.470365e-01	2.452819e+00	6.744313e-01	9.801570e-01	1.958134e+00	-6.990686e-02	
3  4.23808	2.280462e+00	1.148562e-01	9.470365e-01	2.452819e+00	6.744313e-01	9.801933e-01	1.936408e+00	-4.961302e-02	
1  4.54411	2.274896e+00	1.148602e-01	9.473575e-01	2.449719e+00	6.735767e-01	9.805216e-01	1.912147e+00	2.837261e-02	
1  4.27766	2.295632e+00	1.151619e-01	9.476019e-01	2.446595e+00	6.756437e-01	9.805692e-01	1.924516e+00	1.352287e-03	
1  4.8165	2.263463e+00	1.148900e-01	9.460189e-01	2.450000e+00	6.741867e-01	9.793422e-01	1.922135e+00	-2.961061e-02	
1  4.73004	2.263463e+00	1.148900e-01	9.460189e-01	2.450000e+00	6.741867e-01	9.793474e-01	1.944538e+00	-9.633297e-02	
2  4.60034	2.263463e+00	1.148900e-01	9.460189e-01	2.450000e+00	6.741867e-01	9.790404e-01	1.927041e+00	3.230802e-02	
2  3.93614	2.245390e+00	1.144480e-01	9.475448e-01	2.445948e+00	6.733247e-01	9.811255e-01	1.922834e+00	6.412475e-02	
1  4.12127	2.247104e+00	1.145796e-01	9.470639e-01	2.446717e+00	6.741478e-01	9.800919e-01	1.928537e+00	2.429956e-02	
1  4.21158	2.230989e+00	1.140545e-01	9.471405e-01	2.460372e+00	6.716135e-01	9.795074e-01	1.942740e+00	-4.486026e-02	
1  4.52287	2.237008e+00	1.142510e-01	9.467788e-01	2.459889e+00	6.722307e-01	9.787779e-01	1.940437e+00	-4.789114e-02	
1  4.63652	2.237008e+00	1.142510e-01	9.467788e-01	2.459889e+00	6.722307e-01	9.786559e-01	1.981063e+00	-1.104428e-01	
1  4.18631	2.237008e+00	1.142510e-01	9.467788e-01	2.459889e+00	6.722307e-01	9.787473e-01	1.979344e+00	-8.632331e-02	
1  5.09176	2.237008e+00	1.142510e-01	9.467788e-01	2.459889e+00	6.722307e-01	9.787011e-01	2.027698e+00	-1.451098e-01	
1  5.34539	2.248194e+00	1.146277e-01	9.455926e-01	2.455767e+00	6.740352e-01	9.780361e-01	2.034683e+00	-1.630047e-01	
1  6.70462	2.279431e+00	1.153577e-01	9.433766e-01	2.458444e+00	6.760693e-01	9.754554e-01	2.044786e+00	-2.074939e-01	
2  7.2059	2.297643e+00	1.159283e-01	9.420045e-01	2.452149e+00	6.786446e-01	9.744992e-01	2.049454e+00	-2.186870e-01	
1  6.95637	2.297579e+00	1.159855e-01	9.416584e-01	2.451541e+00	6.780084e-01	9.745311e-01	2.037754e+00	-1.739862e-01	
2  7.09525	2.297579e+00	1.159855e-01	9.416584e-01	2.451541e+00	6.780084e-01	9.746604e-01	2.056461e+00	-2.159055e-01	
3  7.14561	2.297579e+00	1.159855e-01	9.416584e-01	2.451541e+00	6.780084e-01	9.746452e-01	2.057409e+00	-1.749061e-01	
1  5.94185	2.221524e+00	1.148273e-01	9.431060e-01	2.453672e+00	6.726086e-01	9.757822e-01	2.013846e+00	-8.689580e-02	
3  6.37477	2.229499e+00	1.149828e-01	9.424264e-01	2.456668e+00	6.726212e-01	9.749501e-01	2.015723e+00	-9.730635e-02	
2  5.50499	2.229499e+00	1.149828e-01	9.424264e-01	2.456668e+00	6.726212e-01	9.750247e-01	1.979642e+00	-8.222036e-02	
2  5.71601	2.238060e+00	1.153200e-01	9.420890e-01	2.451422e+00	6.737800e-01	9.745732e-01	1.968406e+00	-4.930151e-02	
1  4.69316	2.207031e+00	1.143000e-01	9.453235e-01	2.457713e+00	6.704342e-01	9.770575e-01	1.966307e+00	-4.208031e-02	
3  4.65137	2.209376e+00	1.139710e-01	9.463626e-01	2.466010e+00	6.696613e-01	9.774551e-01	1.987327e+00	-1.072230e-01	
1  4.75701	2.209376e+00	1.139710e-01	9.463626e-01	2.466010e+00	6.696613e-01	9.773256e-01	1.971135e+00	-2.139125e-02	
1  5.89662	2.209376e+00	1.139710e-01	9.463626e-01	2.466010e+00	6.696613e-01	9.773138e-01	2.021540e+00	-1.929074e-01	
1  5.75494	2.223422e+00	1.136573e-01	9.492789e-01	2.470134e+00	6.695079e-01	9.790401e-01	2.036131e+00	-2.188090e-01	
1  5.71477	2.242486e+00	1.141257e-01	9.484172e-01	2.462904e+00	6.722956e-01	9.789014e-01	2.048762e+00	-2.403681e-01	
1  4.79979	2.204964e+00	1.136163e-01	9.484544e-01	2.459202e+00	6.701834e-01	9.802562e-01	2.032274e+00	-1.840888e-01	
1  5.78507	2.243453e+00	1.149217e-01	9.444654e-01	2.448470e+00	6.752232e-01	9.773536e-01	2.040571e+00	-2.096338e-01	
3  5.82914	2.289531e+00	1.155094e-01	9.444392e-01	2.448249e+00	6.768909e-01	9.773984e-01	2.047314e+00	-1.878361e-01	
1  5.11311	2.289531e+00	1.155094e-01	9.444392e-01	2.448249e+00	6.768909e-01	9.773893e-01	2.019943e+00	-7.768192e-02	
1  5.40407	2.336906e+00	1.161533e-01	9.443324e-01	2.444333e+00	6.788736e-01	9.780175e-01	2.024288e+00	-3.145568e-02	
1  4.70716	2.327888e+00	1.156378e-01	9.465489e-01	2.445840e+00	6.785672e-01	9.797734e-01	2.041328e+00	-7.764868e-02	
1  4.50194	2.330351e+00	1.158290e-01	9.463335e-01	2.438924e+00	6.791951e-01	9.802707e-01	2.029139e+00	-2.263601e-02	
1  3.97162	2.336236e+00	1.158952e-01	9.473314e-01	2.428603e+00	6.811513e-01	9.820741e-01	2.035564e+00	-9.623754e-03	
1  4.22543	2.343649e+00	1.161752e-01	9.463436e-01	2.423013e+00	6.829226e-01	9.820250e-01	2.045060e+00	-2.559630e-02	
1  5.18127	2.343649e+00	1.161752e-01	9.463436e-01	2.423013e+00	6.829226e-01	9.818316e-01	2.041738e+00	9.993316e-03	
2  4.44108	2.343649e+00	1.161752e-01	9.463436e-01	2.423013e+00	6.829226e-01	9.817292e-01	1.992906e+00	1.322983e-02	
1  4.15051	2.322906e+00	1.156901e-01	9.470944e-01	2.421558e+00	6.820014e-01	9.834680e-01	2.000834e+00	5.863189e-03	
2  3.96362	2.294250e+00	1.151741e-01	9.476226e-01	2.428479e+00	6.790655e-01	9.832074e-01	1.985361e+00	2.110000e-02	
1  3.98173	2.317632e+00	1.156305e-01	9.474657e-01	2.422128e+00	6.815992e-01	9.832187e-01	1.992514e+00	1.626746e-02	
