1  0.0136894	1.972026e+00	1.065573e-01	9.617909e-01	2.559222e+00	6.401638e-01	9.882235e-01	
1  0.0137213	1.950224e+00	1.051394e-01	9.685395e-01	2.587900e+00	6.355421e-01	9.883802e-01	
1  0.000226846	1.962713e+00	1.061167e-01	9.710477e-01	2.522745e+00	6.447624e-01	9.954621e-01	
1  0.00179597	2.015171e+00	1.070678e-01	9.660904e-01	2.530268e+00	6.490492e-01	9.922874e-01	
1  0.00770899	2.015171e+00	1.070678e-01	9.660904e-01	2.530268e+00	6.490492e-01	9.914239e-01	
1  0.00408415	2.256879e+00	1.107200e-01	9.643749e-01	2.533636e+00	6.638874e-01	9.851038e-01	
1  0.00368256	2.381651e+00	1.129329e-01	9.638875e-01	2.492568e+00	6.730023e-01	9.896831e-01	
1  0.0083458	2.478797e+00	1.145946e-01	9.668228e-01	2.443637e+00	6.821660e-01	9.963399e-01	
1  0.00457513	2.386693e+00	1.119121e-01	9.742292e-01	2.447527e+00	6.753525e-01	1.005094e+00	
1  0.00586928	2.456507e+00	1.150259e-01	9.660054e-01	2.404105e+00	6.890372e-01	9.990462e-01	
1  0.00425048	2.456507e+00	1.150259e-01	9.660054e-01	2.404105e+00	6.890372e-01	9.988585e-01	
1  0.00725431	2.188673e+00	1.096528e-01	9.763122e-01	2.446947e+00	6.677272e-01	1.002677e+00	
1  0.00262823	2.193568e+00	1.114904e-01	9.668904e-01	2.425645e+00	6.721976e-01	9.967427e-01	
1  0.0235123	2.305488e+00	1.116881e-01	9.844554e-01	2.333006e+00	6.884258e-01	1.019968e+00	
1  0.0255011	2.430050e+00	1.148550e-01	9.809178e-01	2.286176e+00	7.046323e-01	1.017860e+00	
1  0.0492515	2.570805e+00	1.163410e-01	9.841846e-01	2.285053e+00	7.121174e-01	1.018654e+00	
1  0.082775	2.570805e+00	1.163410e-01	9.841846e-01	2.285053e+00	7.121174e-01	1.020080e+00	
1  0.128777	2.491345e+00	1.142542e-01	9.889170e-01	2.321605e+00	7.026206e-01	1.019231e+00	
1  0.112209	2.559250e+00	1.153748e-01	9.861947e-01	2.316224e+00	7.069377e-01	1.018989e+00	
1  0.137235	2.401148e+00	1.105310e-01	1.006025e+00	2.313092e+00	6.932866e-01	1.036672e+00	
1  0.198419	2.534178e+00	1.115721e-01	1.012977e+00	2.295907e+00	6.995597e-01	1.043185e+00	
1  0.314973	2.600843e+00	1.103605e-01	1.029753e+00	2.286441e+00	7.014922e-01	1.055564e+00	
1  0.312635	2.600843e+00	1.103605e-01	1.029753e+00	2.286441e+00	7.014922e-01	1.055514e+00	
1  0.289072	2.593358e+00	1.115874e-01	1.026408e+00	2.251232e+00	7.046441e-01	1.054793e+00	
1  0.440056	2.684494e+00	1.109241e-01	1.033068e+00	2.308034e+00	7.003867e-01	1.053960e+00	
1  0.190364	2.344082e+00	1.052891e-01	1.031540e+00	2.380959e+00	6.741021e-01	1.049682e+00	
1  0.250274	2.086027e+00	9.991731e-02	1.041577e+00	2.417306e+00	6.525026e-01	1.056298e+00	
1  0.170943	2.242024e+00	1.038882e-01	1.035936e+00	2.359692e+00	6.629021e-01	1.056714e+00	
1  0.171094	2.242024e+00	1.038882e-01	1.035936e+00	2.359692e+00	6.629021e-01	1.056765e+00	
1  0.178456	2.379696e+00	1.078247e-01	1.025154e+00	2.321314e+00	6.780995e-01	1.050796e+00	
1  0.19946	2.450836e+00	1.117518e-01	1.009936e+00	2.299804e+00	6.882203e-01	1.036673e+00	
1  0.173371	2.429327e+00	1.116126e-01	1.007213e+00	2.301038e+00	6.901823e-01	1.035377e+00	
1  0.0821353	2.340291e+00	1.122778e-01	9.897903e-01	2.325152e+00	6.864864e-01	1.021683e+00	
1  0.0968604	2.326803e+00	1.126352e-01	9.882030e-01	2.326059e+00	6.870848e-01	1.017783e+00	
1  0.117597	2.326803e+00	1.126352e-01	9.882030e-01	2.326059e+00	6.870848e-01	1.018318e+00	
2  0.171263	2.532773e+00	1.148779e-01	9.956270e-01	2.289076e+00	6.979168e-01	1.027120e+00	
1  0.225092	2.458565e+00	1.137277e-01	9.964675e-01	2.320698e+00	6.913107e-01	1.021582e+00	
1  0.268702	2.600821e+00	1.163936e-01	9.971707e-01	2.277846e+00	7.049830e-01	1.023406e+00	
1  0.296103	2.725716e+00	1.183185e-01	9.975934e-01	2.256960e+00	7.130788e-01	1.025037e+00	
1  0.259592	2.725716e+00	1.183185e-01	9.975934e-01	2.256960e+00	7.130788e-01	1.024463e+00	
1  0.282499	2.716382e+00	1.184766e-01	9.945753e-01	2.280057e+00	7.096933e-01	1.018478e+00	
1  0.179886	2.627462e+00	1.181042e-01	9.916985e-01	2.260045e+00	7.063061e-01	1.018939e+00	
1  0.283384	2.781044e+00	1.198854e-01	9.921312e-01	2.276976e+00	7.113262e-01	1.015972e+00	
1  0.369679	2.640944e+00	1.155848e-01	1.002358e+00	2.327913e+00	6.962615e-01	1.021286e+00	
1  0.403836	2.762209e+00	1.178418e-01	1.000609e+00	2.305445e+00	7.040869e-01	1.021277e+00	
1  0.400825	2.762209e+00	1.178418e-01	1.000609e+00	2.305445e+00	7.040869e-01	1.021240e+00	
1  0.197111	2.848299e+00	1.213064e-01	9.902193e-01	2.239159e+00	7.210100e-01	1.019753e+00	
1  0.0333382	2.926952e+00	1.249138e-01	9.820902e-01	2.135192e+00	7.372596e-01	1.025474e+00	
1  0.116472	2.999834e+00	1.266780e-01	9.795268e-01	2.083209e+00	7.532480e-01	1.029247e+00	
1  0.049946	2.883565e+00	1.232692e-01	9.887389e-01	2.129708e+00	7.379264e-01	1.032072e+00	
1  0.0547089	2.947993e+00	1.242063e-01	9.877009e-01	2.115034e+00	7.443184e-01	1.034004e+00	
1  0.0517669	2.947993e+00	1.242063e-01	9.877009e-01	2.115034e+00	7.443184e-01	1.034502e+00	
2  0.0566628	2.819310e+00	1.220422e-01	9.911319e-01	2.122704e+00	7.356128e-01	1.036564e+00	
1  0.0871916	2.781646e+00	1.201261e-01	9.830276e-01	2.242771e+00	7.232287e-01	1.022488e+00	
1  0.210287	2.767056e+00	1.183900e-01	9.873336e-01	2.307491e+00	7.137659e-01	1.018812e+00	
1  0.109089	3.010264e+00	1.238417e-01	9.807626e-01	2.227684e+00	7.343317e-01	1.020298e+00	
1  0.158535	3.010264e+00	1.238417e-01	9.807626e-01	2.227684e+00	7.343317e-01	1.021411e+00	
1  0.304144	3.252059e+00	1.266730e-01	9.819951e-01	2.229996e+00	7.487312e-01	1.020541e+00	
1  0.38167	3.134774e+00	1.245643e-01	9.764528e-01	2.314326e+00	7.358571e-01	1.008038e+00	
1  0.357906	2.973743e+00	1.221360e-01	9.770719e-01	2.338514e+00	7.258187e-01	1.005770e+00	
1  0.393089	3.080200e+00	1.235104e-01	9.709736e-01	2.380561e+00	7.274892e-01	9.975418e-01	
1  0.627021	3.323284e+00	1.254856e-01	9.758553e-01	2.369470e+00	7.424610e-01	1.005089e+00	
1  0.638157	3.323284e+00	1.254856e-01	9.758553e-01	2.369470e+00	7.424610e-01	1.005192e+00	
1  0.85776	3.501875e+00	1.280209e-01	9.759478e-01	2.364808e+00	7.512446e-01	1.003750e+00	
1  0.852411	3.364887e+00	1.253807e-01	9.794721e-01	2.383616e+00	7.459687e-01	1.004529e+00	
1  1.17796	3.447274e+00	1.251432e-01	9.826001e-01	2.432702e+00	7.433278e-01	1.002232e+00	
1  0.939271	3.503688e+00	1.265676e-01	9.724180e-01	2.453351e+00	7.440211e-01	9.953949e-01	
1  1.15523	3.641866e+00	1.285180e-01	9.736164e-01	2.427967e+00	7.564285e-01	9.978046e-01	
1  1.3003	3.641866e+00	1.285180e-01	9.736164e-01	2.427967e+00	7.564285e-01	9.987438e-01	
1  0.83161	3.476823e+00	1.270180e-01	9.621675e-01	2.502096e+00	7.414720e-01	9.818973e-01	
1  0.930174	3.370775e+00	1.245413e-01	9.676248e-01	2.546012e+00	7.340480e-01	9.784344e-01	
1  0.557404	3.156218e+00	1.218735e-01	9.632940e-01	2.567361e+00	7.210013e-01	9.754933e-01	
1  0.506118	2.999271e+00	1.178274e-01	9.725487e-01	2.607304e+00	7.082622e-01	9.795915e-01	
1  0.500153	2.922326e+00	1.158555e-01	9.785411e-01	2.620098e+00	7.040646e-01	9.821699e-01	
1  0.544309	2.922326e+00	1.158555e-01	9.785411e-01	2.620098e+00	7.040646e-01	9.826319e-01	
1  0.598049	3.028033e+00	1.194783e-01	9.668391e-01	2.603453e+00	7.166157e-01	9.712502e-01	
1  0.455551	3.147055e+00	1.233856e-01	9.504511e-01	2.617746e+00	7.272674e-01	9.533779e-01	
1  0.485491	3.106499e+00	1.230139e-01	9.519662e-01	2.626934e+00	7.250518e-01	9.497963e-01	
1  0.619529	3.057694e+00	1.227855e-01	9.566720e-01	2.571044e+00	7.330628e-01	9.566556e-01	
1  0.869593	3.141771e+00	1.237206e-01	9.644252e-01	2.514211e+00	7.422670e-01	9.677463e-01	
1  0.924666	3.141771e+00	1.237206e-01	9.644252e-01	2.514211e+00	7.422670e-01	9.681743e-01	
1  1.18644	3.203405e+00	1.238157e-01	9.730946e-01	2.482783e+00	7.427137e-01	9.790012e-01	
1  1.65451	3.262852e+00	1.231755e-01	9.878726e-01	2.435681e+00	7.458662e-01	9.962085e-01	
1  1.95188	3.221770e+00	1.212090e-01	1.009028e+00	2.339563e+00	7.504662e-01	1.022634e+00	
1  1.49883	2.895499e+00	1.150394e-01	1.019885e+00	2.365661e+00	7.274603e-01	1.030750e+00	
1  1.07834	2.697637e+00	1.125961e-01	1.020504e+00	2.352783e+00	7.164351e-01	1.034423e+00	
1  0.997018	2.697637e+00	1.125961e-01	1.020504e+00	2.352783e+00	7.164351e-01	1.033770e+00	
1  0.939338	2.782939e+00	1.165481e-01	9.983433e-01	2.371626e+00	7.272204e-01	1.012650e+00	
1  0.987998	2.799778e+00	1.160667e-01	1.000625e+00	2.388378e+00	7.247092e-01	1.013719e+00	
1  1.10678	2.808036e+00	1.156748e-01	1.001229e+00	2.417071e+00	7.262215e-01	1.009543e+00	
1  0.939343	2.713778e+00	1.142712e-01	9.982780e-01	2.451889e+00	7.171905e-01	1.004835e+00	
1  0.699256	2.544544e+00	1.127940e-01	9.922142e-01	2.460845e+00	7.087660e-01	1.000200e+00	
1  0.698708	2.544544e+00	1.127940e-01	9.922142e-01	2.460845e+00	7.087660e-01	1.000195e+00	
1  0.464982	2.310075e+00	1.087205e-01	9.935851e-01	2.510606e+00	6.881263e-01	9.987944e-01	
1  0.561728	2.254627e+00	1.082658e-01	9.961047e-01	2.507491e+00	6.870393e-01	9.967328e-01	
1  0.65944	2.287167e+00	1.066006e-01	1.012855e+00	2.484561e+00	6.914697e-01	1.011517e+00	
1  0.530865	2.085146e+00	1.023260e-01	1.027306e+00	2.497169e+00	6.735052e-01	1.019529e+00	
1  0.475213	2.046885e+00	1.017857e-01	1.025952e+00	2.505296e+00	6.711127e-01	1.018577e+00	
1  0.440491	2.046885e+00	1.017857e-01	1.025952e+00	2.505296e+00	6.711127e-01	1.018022e+00	
1  0.27181	1.957434e+00	9.913501e-02	1.030293e+00	2.549771e+00	6.566670e-01	1.019835e+00	
1  0.35559	2.012090e+00	9.756606e-02	1.048731e+00	2.522383e+00	6.620132e-01	1.036538e+00	
1  0.595347	2.245720e+00	1.023392e-01	1.043654e+00	2.480490e+00	6.795880e-01	1.032858e+00	
1  0.619526	2.264567e+00	1.046025e-01	1.028124e+00	2.492043e+00	6.803100e-01	1.019981e+00	
1  0.835694	2.373900e+00	1.084256e-01	1.018533e+00	2.436671e+00	6.932557e-01	1.016515e+00	
1  0.967384	2.373900e+00	1.084256e-01	1.018533e+00	2.436671e+00	6.932557e-01	1.017657e+00	
1  0.956688	2.247665e+00	1.054876e-01	1.036016e+00	2.405257e+00	6.827551e-01	1.031724e+00	
1  0.705916	2.009200e+00	1.010660e-01	1.043603e+00	2.439548e+00	6.666497e-01	1.033088e+00	
1  0.640172	2.040908e+00	1.004308e-01	1.052161e+00	2.423920e+00	6.651974e-01	1.042742e+00	
1  0.581789	1.961213e+00	1.000080e-01	1.051652e+00	2.413055e+00	6.557802e-01	1.043327e+00	
1  0.594171	2.040886e+00	1.009377e-01	1.052893e+00	2.388408e+00	6.620113e-01	1.048754e+00	
1  0.523702	2.040886e+00	1.009377e-01	1.052893e+00	2.388408e+00	6.620113e-01	1.047686e+00	
1  0.429377	1.984849e+00	1.001468e-01	1.050192e+00	2.397885e+00	6.587120e-01	1.047052e+00	
1  0.462601	2.005922e+00	1.012894e-01	1.039813e+00	2.456994e+00	6.534796e-01	1.030792e+00	
1  0.419412	2.009266e+00	1.019130e-01	1.032330e+00	2.473126e+00	6.525616e-01	1.025093e+00	
1  0.235639	1.559945e+00	9.309985e-02	1.041854e+00	2.556294e+00	6.190762e-01	1.028848e+00	
1  0.660009	1.339543e+00	8.839453e-02	1.052137e+00	2.572888e+00	5.976342e-01	1.039371e+00	
1  0.530159	1.339543e+00	8.839453e-02	1.052137e+00	2.572888e+00	5.976342e-01	1.040990e+00	
1  0.699184	1.350991e+00	8.801260e-02	1.056509e+00	2.546850e+00	5.986056e-01	1.049871e+00	
1  0.203853	1.749441e+00	9.655896e-02	1.039843e+00	2.474322e+00	6.341496e-01	1.041649e+00	
1  0.229959	1.456224e+00	9.201631e-02	1.042990e+00	2.484616e+00	6.207068e-01	1.044815e+00	
1  0.432983	1.301382e+00	8.865141e-02	1.049580e+00	2.498991e+00	6.135642e-01	1.049751e+00	
1  0.71231	1.194380e+00	8.636388e-02	1.055785e+00	2.502676e+00	6.027711e-01	1.055735e+00	
1  0.678114	1.194380e+00	8.636388e-02	1.055785e+00	2.502676e+00	6.027711e-01	1.056140e+00	
3  0.789841	1.114205e+00	8.503653e-02	1.056297e+00	2.511527e+00	6.009321e-01	1.055653e+00	
1  0.243836	1.303762e+00	9.028359e-02	1.044705e+00	2.463533e+00	6.175899e-01	1.047780e+00	
1  0.237267	1.145014e+00	8.816994e-02	1.041106e+00	2.485141e+00	6.064141e-01	1.045729e+00	
1  0.24538	1.145014e+00	8.816994e-02	1.041106e+00	2.485141e+00	6.064141e-01	1.045408e+00	
1  0.213453	1.069846e+00	8.838579e-02	1.039284e+00	2.472399e+00	6.051537e-01	1.040251e+00	
1  0.255942	1.371573e+00	9.318104e-02	1.034886e+00	2.448040e+00	6.266703e-01	1.037610e+00	
1  0.385732	1.556248e+00	9.690292e-02	1.024815e+00	2.466943e+00	6.384207e-01	1.024447e+00	
1  0.585305	1.788429e+00	1.013367e-01	1.015691e+00	2.462067e+00	6.553374e-01	1.015167e+00	
1  0.535595	1.614458e+00	9.926002e-02	1.017963e+00	2.428720e+00	6.486422e-01	1.021995e+00	
1  0.555605	1.614458e+00	9.926002e-02	1.017963e+00	2.428720e+00	6.486422e-01	1.022227e+00	
1  0.341048	1.370784e+00	9.346882e-02	1.035686e+00	2.428842e+00	6.334802e-01	1.038217e+00	
1  0.493613	1.409594e+00	9.468160e-02	1.031252e+00	2.462007e+00	6.351884e-01	1.025924e+00	
1  0.360122	1.506621e+00	9.432978e-02	1.038932e+00	2.482074e+00	6.350045e-01	1.031152e+00	
1  0.674006	1.507094e+00	9.809426e-02	1.012497e+00	2.488698e+00	6.431882e-01	1.007800e+00	
1  0.521118	1.583766e+00	9.753194e-02	1.023975e+00	2.467603e+00	6.454682e-01	1.020926e+00	
1  0.590266	1.583766e+00	9.753194e-02	1.023975e+00	2.467603e+00	6.454682e-01	1.021767e+00	
1  0.512103	1.464756e+00	9.514918e-02	1.030009e+00	2.475193e+00	6.375945e-01	1.025391e+00	
1  0.540449	1.546997e+00	9.714370e-02	1.017527e+00	2.501891e+00	6.435885e-01	1.014661e+00	
1  0.647338	1.703428e+00	9.969374e-02	1.015905e+00	2.461959e+00	6.606213e-01	1.017725e+00	
1  0.67326	1.765679e+00	1.009686e-01	1.010518e+00	2.482780e+00	6.613625e-01	1.011076e+00	
1  0.576285	1.562264e+00	9.864732e-02	1.003981e+00	2.535864e+00	6.427815e-01	1.001130e+00	
1  0.421421	1.562264e+00	9.864732e-02	1.003981e+00	2.535864e+00	6.427815e-01	9.993050e-01	
1  0.399593	1.492640e+00	9.841397e-02	9.981494e-01	2.544887e+00	6.357343e-01	9.954328e-01	
1  0.485205	1.573181e+00	9.984255e-02	9.976245e-01	2.530644e+00	6.446792e-01	9.944418e-01	
1  0.307872	1.565797e+00	9.871224e-02	1.000913e+00	2.550745e+00	6.355706e-01	9.985517e-01	
1  0.171441	1.488996e+00	9.489864e-02	1.018174e+00	2.552745e+00	6.284120e-01	1.014676e+00	
1  0.177169	1.327036e+00	9.098191e-02	1.023572e+00	2.604849e+00	6.138307e-01	1.015977e+00	
1  0.158277	1.327036e+00	9.098191e-02	1.023572e+00	2.604849e+00	6.138307e-01	1.017227e+00	
1  0.169026	1.260517e+00	9.000489e-02	1.026808e+00	2.593687e+00	6.098398e-01	1.020483e+00	
2  0.197189	1.293839e+00	8.987533e-02	1.024284e+00	2.639881e+00	6.065188e-01	1.014985e+00	
1  0.114485	1.277515e+00	9.141091e-02	1.013771e+00	2.636466e+00	6.081697e-01	1.005728e+00	
1  0.129326	9.580580e-01	8.656982e-02	1.019103e+00	2.643481e+00	5.887928e-01	1.010313e+00	
1  0.132352	9.580580e-01	8.656982e-02	1.019103e+00	2.643481e+00	5.887928e-01	1.009925e+00	
1  0.195948	8.057406e-01	8.376763e-02	1.014745e+00	2.716141e+00	5.715535e-01	1.002724e+00	
1  0.0931126	9.525761e-01	8.690461e-02	1.005103e+00	2.711405e+00	5.807254e-01	9.964856e-01	
1  0.129923	6.895836e-01	8.255886e-02	1.013957e+00	2.705109e+00	5.668384e-01	1.003938e+00	
1  0.107813	9.375770e-01	8.687868e-02	1.016887e+00	2.597485e+00	5.903836e-01	1.017339e+00	
1  0.26877	9.694797e-01	8.535115e-02	1.027176e+00	2.619855e+00	5.901220e-01	1.023021e+00	
1  0.245429	9.694797e-01	8.535115e-02	1.027176e+00	2.619855e+00	5.901220e-01	1.023550e+00	
1  0.0992204	1.142159e+00	8.957747e-02	1.012359e+00	2.612127e+00	6.031044e-01	1.013256e+00	
1  0.100315	1.364141e+00	9.342021e-02	1.007010e+00	2.590178e+00	6.174282e-01	1.011141e+00	
1  0.0999622	1.368054e+00	9.222853e-02	1.010552e+00	2.647695e+00	6.121951e-01	1.006201e+00	
1  0.106043	1.273820e+00	9.136858e-02	1.007380e+00	2.653543e+00	6.114142e-01	1.002432e+00	
1  0.21054	1.558258e+00	9.656302e-02	1.006960e+00	2.566481e+00	6.360900e-01	1.008758e+00	
1  0.191586	1.558258e+00	9.656302e-02	1.006960e+00	2.566481e+00	6.360900e-01	1.008293e+00	
1  0.360537	1.514071e+00	9.840681e-02	9.947178e-01	2.527595e+00	6.424582e-01	1.001960e+00	
1  0.500349	1.744254e+00	1.031585e-01	9.901703e-01	2.469568e+00	6.604232e-01	1.001861e+00	
1  0.580992	1.759633e+00	1.032959e-01	9.964959e-01	2.419311e+00	6.707406e-01	1.010083e+00	
1  0.313718	1.383224e+00	9.486907e-02	1.020883e+00	2.426049e+00	6.397361e-01	1.032573e+00	
1  0.234062	1.174302e+00	9.011529e-02	1.031476e+00	2.464129e+00	6.233912e-01	1.037592e+00	
1  0.232797	1.174302e+00	9.011529e-02	1.031476e+00	2.464129e+00	6.233912e-01	1.037522e+00	
1  0.331397	1.501551e+00	9.590296e-02	1.033772e+00	2.336061e+00	6.581652e-01	1.050419e+00	
1  0.318222	1.482333e+00	9.448727e-02	1.044979e+00	2.314953e+00	6.557244e-01	1.061354e+00	
1  0.328548	1.392861e+00	9.473365e-02	1.035818e+00	2.317951e+00	6.516264e-01	1.053599e+00	
1  0.370654	1.562221e+00	9.888250e-02	1.030495e+00	2.246733e+00	6.701699e-01	1.054972e+00	
1  0.31507	1.667940e+00	9.714954e-02	1.047275e+00	2.252735e+00	6.704539e-01	1.071736e+00	
1  0.315061	1.667940e+00	9.714954e-02	1.047275e+00	2.252735e+00	6.704539e-01	1.071735e+00	
1  0.346255	1.854939e+00	1.011379e-01	1.033738e+00	2.266954e+00	6.847841e-01	1.058323e+00	
1  0.301722	1.658957e+00	9.758089e-02	1.037212e+00	2.297731e+00	6.705952e-01	1.059349e+00	
1  0.375124	1.957397e+00	1.027335e-01	1.028028e+00	2.288932e+00	6.893765e-01	1.052135e+00	
1  0.369179	1.825641e+00	1.012852e-01	1.027775e+00	2.291331e+00	6.820452e-01	1.050727e+00	
1  0.452358	1.991204e+00	1.030126e-01	1.031182e+00	2.303011e+00	6.848982e-01	1.050465e+00	
1  0.430095	1.991204e+00	1.030126e-01	1.031182e+00	2.303011e+00	6.848982e-01	1.050094e+00	
1  0.446312	2.105611e+00	1.061431e-01	1.023520e+00	2.263304e+00	6.967363e-01	1.047967e+00	
1  0.384875	1.932263e+00	1.042990e-01	1.018228e+00	2.280726e+00	6.877958e-01	1.043352e+00	
1  0.46799	2.405048e+00	1.119850e-01	1.007556e+00	2.255365e+00	7.159796e-01	1.037552e+00	
1  0.574845	2.223386e+00	1.086532e-01	1.007008e+00	2.341520e+00	6.989425e-01	1.026562e+00	
1  0.642794	2.300644e+00	1.117925e-01	1.000487e+00	2.299720e+00	7.099130e-01	1.020998e+00	
3  0.455152	2.300644e+00	1.117925e-01	1.000487e+00	2.299720e+00	7.099130e-01	1.018884e+00	
1  0.386269	2.377707e+00	1.118746e-01	1.003582e+00	2.286654e+00	7.148919e-01	1.027073e+00	
2  0.365689	2.699812e+00	1.178203e-01	9.950446e-01	2.236476e+00	7.436310e-01	1.023774e+00	
2  0.518523	2.699812e+00	1.178203e-01	9.950446e-01	2.236476e+00	7.436310e-01	1.025787e+00	
1  0.700651	3.056006e+00	1.221819e-01	9.985009e-01	2.203130e+00	7.678050e-01	1.030986e+00	
1  0.837016	3.059012e+00	1.213478e-01	1.005675e+00	2.197993e+00	7.670325e-01	1.036695e+00	
1  0.649351	3.023392e+00	1.207599e-01	1.017049e+00	2.122442e+00	7.695763e-01	1.052106e+00	
1  0.921111	2.938672e+00	1.186694e-01	1.025672e+00	2.139921e+00	7.638994e-01	1.053222e+00	
1  0.878407	2.938672e+00	1.186694e-01	1.025672e+00	2.139921e+00	7.638994e-01	1.052811e+00	
1  0.469933	2.950079e+00	1.212086e-01	1.012914e+00	2.101872e+00	7.699720e-01	1.047207e+00	
1  0.493046	3.079564e+00	1.220591e-01	1.021117e+00	2.066533e+00	7.776899e-01	1.058487e+00	
1  0.6272	2.960538e+00	1.192834e-01	1.028947e+00	2.085682e+00	7.675823e-01	1.062177e+00	
1  0.712278	2.865023e+00	1.161275e-01	1.038687e+00	2.104725e+00	7.597576e-01	1.069793e+00	
1  0.706953	3.148597e+00	1.210828e-01	1.033842e+00	2.062831e+00	7.761034e-01	1.070236e+00	
1  0.717833	3.148597e+00	1.210828e-01	1.033842e+00	2.062831e+00	7.761034e-01	1.070369e+00	
1  0.615512	3.287871e+00	1.238891e-01	1.024449e+00	2.059719e+00	7.841402e-01	1.065600e+00	
1  0.856857	3.336733e+00	1.236132e-01	1.028629e+00	2.074652e+00	7.857866e-01	1.067113e+00	
1  0.841333	3.346498e+00	1.238689e-01	1.025140e+00	2.088663e+00	7.824368e-01	1.064803e+00	
1  1.09887	3.330253e+00	1.224486e-01	1.028463e+00	2.123623e+00	7.768581e-01	1.065283e+00	
1  1.00059	3.439459e+00	1.243794e-01	1.030786e+00	2.073417e+00	7.906568e-01	1.070341e+00	
1  1.0358	3.439459e+00	1.243794e-01	1.030786e+00	2.073417e+00	7.906568e-01	1.070660e+00	
1  0.914552	3.400338e+00	1.245961e-01	1.025911e+00	2.075225e+00	7.938962e-01	1.065098e+00	
2  0.916724	3.789261e+00	1.316336e-01	1.013167e+00	2.051111e+00	8.216023e-01	1.055805e+00	
1  0.488639	3.807296e+00	1.328790e-01	1.016386e+00	1.975611e+00	8.339501e-01	1.062967e+00	
1  0.718516	3.555151e+00	1.274476e-01	1.029842e+00	1.999411e+00	8.150065e-01	1.071953e+00	
1  0.677143	3.555151e+00	1.274476e-01	1.029842e+00	1.999411e+00	8.150065e-01	1.071412e+00	
1  0.558643	3.435468e+00	1.267014e-01	1.023910e+00	2.014148e+00	8.095415e-01	1.064210e+00	
