1  2.12618	2.343230e+00	1.137379e-01	8.968093e-01	2.948504e+00	6.522290e-01	8.904594e-01	
1  1.98499	2.563879e+00	1.175897e-01	8.929581e-01	2.917193e+00	6.700992e-01	8.889777e-01	
1  2.08079	2.563879e+00	1.175897e-01	8.929581e-01	2.917193e+00	6.700992e-01	8.884907e-01	
1  2.20983	2.477172e+00	1.164106e-01	8.934276e-01	2.932726e+00	6.625002e-01	8.863332e-01	
1  2.37187	2.702055e+00	1.195037e-01	8.923273e-01	2.946125e+00	6.773205e-01	8.796168e-01	
1  1.92965	2.822660e+00	1.192000e-01	9.052938e-01	2.961341e+00	6.768582e-01	8.866456e-01	
1  1.70212	3.027507e+00	1.195202e-01	9.155094e-01	2.997441e+00	6.788598e-01	8.926596e-01	
1  1.49144	3.204837e+00	1.225691e-01	9.118086e-01	2.978149e+00	6.898444e-01	8.915293e-01	
2  1.33385	3.204837e+00	1.225691e-01	9.118086e-01	2.978149e+00	6.898444e-01	8.924864e-01	
3  1.13408	3.286910e+00	1.242869e-01	9.109320e-01	2.953312e+00	6.984373e-01	8.924409e-01	
1  1.82411	3.197017e+00	1.193052e-01	9.210715e-01	3.070004e+00	6.735650e-01	8.942851e-01	
2  1.77555	3.197017e+00	1.193052e-01	9.210715e-01	3.070004e+00	6.735650e-01	8.945406e-01	
1  1.28851	3.245470e+00	1.208254e-01	9.191439e-01	3.016383e+00	6.803099e-01	9.005752e-01	
1  1.03878	3.160679e+00	1.184171e-01	9.286958e-01	2.999702e+00	6.725708e-01	9.129131e-01	
1  1.05051	3.208713e+00	1.174209e-01	9.355999e-01	3.028057e+00	6.712006e-01	9.162603e-01	
1  0.9474	3.159673e+00	1.166356e-01	9.403530e-01	3.017954e+00	6.665712e-01	9.194030e-01	
1  0.959275	3.159673e+00	1.166356e-01	9.403530e-01	3.017954e+00	6.665712e-01	9.193159e-01	
1  0.968817	3.074602e+00	1.157895e-01	9.422991e-01	3.011662e+00	6.642298e-01	9.183830e-01	
1  0.667872	3.176771e+00	1.176982e-01	9.423770e-01	2.988242e+00	6.720245e-01	9.186251e-01	
1  0.426555	3.241557e+00	1.183016e-01	9.470421e-01	2.966331e+00	6.733151e-01	9.246570e-01	
1  0.172669	3.471522e+00	1.214681e-01	9.502859e-01	2.953193e+00	6.847483e-01	9.243312e-01	
1  0.157216	3.530856e+00	1.208271e-01	9.582673e-01	2.988503e+00	6.829652e-01	9.243298e-01	
1  0.123441	3.530856e+00	1.208271e-01	9.582673e-01	2.988503e+00	6.829652e-01	9.253133e-01	
1  0.0822846	3.495929e+00	1.195974e-01	9.676097e-01	2.940301e+00	6.872634e-01	9.386279e-01	
1  0.227479	3.444851e+00	1.184566e-01	9.613695e-01	3.019586e+00	6.768821e-01	9.266712e-01	
1  0.455996	3.164244e+00	1.136997e-01	9.707080e-01	3.024359e+00	6.600458e-01	9.332414e-01	
2  0.247172	3.387169e+00	1.189621e-01	9.554877e-01	2.998146e+00	6.774788e-01	9.240624e-01	
1  0.216624	3.387169e+00	1.189621e-01	9.554877e-01	2.998146e+00	6.774788e-01	9.245992e-01	
1  0.132022	3.653634e+00	1.247680e-01	9.434147e-01	2.955277e+00	7.014032e-01	9.172616e-01	
1  0.135675	3.779661e+00	1.284854e-01	9.347499e-01	2.905107e+00	7.151841e-01	9.144373e-01	
1  0.221676	3.955097e+00	1.291980e-01	9.422822e-01	2.904133e+00	7.249065e-01	9.223895e-01	
1  0.302269	3.985349e+00	1.282096e-01	9.508676e-01	2.927746e+00	7.209025e-01	9.253375e-01	
1  0.123882	3.695767e+00	1.239923e-01	9.477708e-01	2.973461e+00	7.023510e-01	9.210306e-01	
1  0.119418	3.695767e+00	1.239923e-01	9.477708e-01	2.973461e+00	7.023510e-01	9.219262e-01	
1  0.118124	3.648669e+00	1.226210e-01	9.524468e-01	2.982397e+00	6.993971e-01	9.242271e-01	
1  0.182334	3.744768e+00	1.266559e-01	9.455676e-01	2.920429e+00	7.146253e-01	9.180298e-01	
1  0.190749	3.753926e+00	1.262889e-01	9.474934e-01	2.927415e+00	7.144370e-01	9.193442e-01	
2  0.395918	3.909404e+00	1.297528e-01	9.455744e-01	2.859758e+00	7.307916e-01	9.229809e-01	
2  0.40166	3.909404e+00	1.297528e-01	9.455744e-01	2.859758e+00	7.307916e-01	9.230566e-01	
1  0.222185	3.924410e+00	1.321207e-01	9.314923e-01	2.867467e+00	7.350313e-01	9.085017e-01	
1  0.211456	3.892796e+00	1.329268e-01	9.288436e-01	2.843363e+00	7.369994e-01	9.056934e-01	
1  0.19224	3.774442e+00	1.311406e-01	9.300053e-01	2.839903e+00	7.323412e-01	9.083443e-01	
1  0.197669	3.712598e+00	1.298099e-01	9.326080e-01	2.850121e+00	7.305917e-01	9.087704e-01	
1  0.207067	3.712598e+00	1.298099e-01	9.326080e-01	2.850121e+00	7.305917e-01	9.092234e-01	
1  0.244761	3.675560e+00	1.271823e-01	9.438934e-01	2.876707e+00	7.224833e-01	9.167669e-01	
1  0.190469	3.618137e+00	1.258173e-01	9.452772e-01	2.919622e+00	7.138012e-01	9.121292e-01	
1  0.215296	3.649937e+00	1.248406e-01	9.529860e-01	2.932050e+00	7.095766e-01	9.182935e-01	
2  0.547134	3.967112e+00	1.293196e-01	9.517017e-01	2.903138e+00	7.309907e-01	9.197685e-01	
2  0.548186	3.967112e+00	1.293196e-01	9.517017e-01	2.903138e+00	7.309907e-01	9.197799e-01	
1  0.215329	3.885195e+00	1.283067e-01	9.427394e-01	2.967712e+00	7.206483e-01	9.082318e-01	
3  0.241797	3.881868e+00	1.303516e-01	9.269601e-01	2.979265e+00	7.228613e-01	8.942756e-01	
2  0.234437	3.881868e+00	1.303516e-01	9.269601e-01	2.979265e+00	7.228613e-01	8.945825e-01	
3  0.23857	3.959744e+00	1.305857e-01	9.267225e-01	2.989553e+00	7.304861e-01	8.960817e-01	
2  0.290918	3.820339e+00	1.257716e-01	9.366533e-01	3.066070e+00	7.129189e-01	8.995851e-01	
1  0.293039	3.837997e+00	1.252086e-01	9.417927e-01	3.097240e+00	7.040430e-01	8.987686e-01	
1  0.445821	3.731063e+00	1.243916e-01	9.366574e-01	3.101263e+00	6.918608e-01	8.978720e-01	
1  0.964507	3.459929e+00	1.181583e-01	9.463874e-01	3.150850e+00	6.640315e-01	9.080039e-01	
1  0.436301	3.621856e+00	1.199531e-01	9.497323e-01	3.117207e+00	6.763692e-01	9.154346e-01	
1  1.23095	3.396111e+00	1.160403e-01	9.501463e-01	3.164858e+00	6.534701e-01	9.152699e-01	
1  1.5302	3.396111e+00	1.160403e-01	9.501463e-01	3.164858e+00	6.534701e-01	9.134773e-01	
3  1.44953	3.704500e+00	1.213588e-01	9.346557e-01	3.191551e+00	6.707512e-01	8.995032e-01	
1  0.703219	3.781561e+00	1.223515e-01	9.404656e-01	3.141347e+00	6.826239e-01	9.075653e-01	
1  0.632579	3.935882e+00	1.287537e-01	9.191025e-01	3.074454e+00	6.986528e-01	8.955967e-01	
3  0.799492	3.935882e+00	1.287537e-01	9.191025e-01	3.074454e+00	6.986528e-01	8.940810e-01	
2  0.474381	3.834211e+00	1.264833e-01	9.301251e-01	3.043381e+00	6.926017e-01	9.063584e-01	
1  0.599387	3.708254e+00	1.244138e-01	9.319510e-01	3.046882e+00	6.805614e-01	9.105520e-01	
1  0.48957	3.708254e+00	1.244138e-01	9.319510e-01	3.046882e+00	6.805614e-01	9.116869e-01	
1  1.2176	3.708570e+00	1.242068e-01	9.230869e-01	3.122560e+00	6.731265e-01	8.990774e-01	
1  1.75685	3.615904e+00	1.211790e-01	9.290162e-01	3.174957e+00	6.607335e-01	9.001939e-01	
2  1.52499	3.858370e+00	1.283282e-01	9.071248e-01	3.117245e+00	6.809056e-01	8.884955e-01	
1  1.93396	3.848057e+00	1.275674e-01	9.062481e-01	3.154738e+00	6.776769e-01	8.847347e-01	
2  1.84544	3.848057e+00	1.275674e-01	9.062481e-01	3.154738e+00	6.776769e-01	8.851948e-01	
4  1.43487	3.984494e+00	1.291540e-01	9.088692e-01	3.151397e+00	6.862354e-01	8.852446e-01	
1  1.63265	3.984494e+00	1.291540e-01	9.088692e-01	3.151397e+00	6.862354e-01	8.840941e-01	
1  1.85271	3.801229e+00	1.256381e-01	9.145964e-01	3.162379e+00	6.747493e-01	8.896196e-01	
2  1.60837	3.838787e+00	1.256839e-01	9.155346e-01	3.152449e+00	6.770585e-01	8.946701e-01	
2  2.47302	3.866140e+00	1.272342e-01	9.037363e-01	3.184995e+00	6.775875e-01	8.814774e-01	
1  2.29647	3.866140e+00	1.272342e-01	9.037363e-01	3.184995e+00	6.775875e-01	8.822852e-01	
1  3.57831	3.862562e+00	1.270488e-01	8.970516e-01	3.246846e+00	6.717154e-01	8.714731e-01	
1  2.02273	3.956251e+00	1.277236e-01	9.041927e-01	3.185166e+00	6.801481e-01	8.870654e-01	
3  1.91037	3.972906e+00	1.281291e-01	9.043974e-01	3.177976e+00	6.801883e-01	8.875860e-01	
2  1.85459	3.972906e+00	1.281291e-01	9.043974e-01	3.177976e+00	6.801883e-01	8.878780e-01	
3  1.82346	3.983939e+00	1.276517e-01	9.073096e-01	3.190541e+00	6.797633e-01	8.885557e-01	
1  1.99114	3.934000e+00	1.270051e-01	9.069911e-01	3.191921e+00	6.720736e-01	8.901577e-01	
1  2.03584	3.934000e+00	1.270051e-01	9.069911e-01	3.191921e+00	6.720736e-01	8.899320e-01	
3  2.50352	3.835404e+00	1.226159e-01	9.202883e-01	3.251349e+00	6.577767e-01	8.968683e-01	
1  1.45048	3.963944e+00	1.246991e-01	9.234454e-01	3.206692e+00	6.704569e-01	9.015074e-01	
1  1.33321	3.947787e+00	1.223216e-01	9.350699e-01	3.220295e+00	6.596070e-01	9.133840e-01	
6  1.41877	3.947787e+00	1.223216e-01	9.350699e-01	3.220295e+00	6.596070e-01	9.128617e-01	
6  1.43394	3.947787e+00	1.223216e-01	9.350699e-01	3.220295e+00	6.596070e-01	9.127709e-01	
4  1.5305	3.947787e+00	1.223216e-01	9.350699e-01	3.220295e+00	6.596070e-01	9.122048e-01	
2  3.34354	3.706582e+00	1.193393e-01	9.284032e-01	3.274532e+00	6.469833e-01	9.010936e-01	
1  2.85958	3.706582e+00	1.193393e-01	9.284032e-01	3.274532e+00	6.469833e-01	9.030288e-01	
2  2.17972	3.841876e+00	1.217266e-01	9.267814e-01	3.255795e+00	6.527140e-01	9.031768e-01	
1  2.10413	3.879596e+00	1.251849e-01	9.129168e-01	3.219876e+00	6.639401e-01	8.918851e-01	
1  2.2525	3.744701e+00	1.241607e-01	9.128137e-01	3.203222e+00	6.601580e-01	8.907678e-01	
1  1.59217	3.627088e+00	1.236766e-01	9.167945e-01	3.134739e+00	6.603268e-01	8.981491e-01	
1  1.62055	3.627088e+00	1.236766e-01	9.167945e-01	3.134739e+00	6.603268e-01	8.979877e-01	
2  2.1052	3.478917e+00	1.218165e-01	9.174960e-01	3.149983e+00	6.487994e-01	8.956146e-01	
1  1.82843	3.780653e+00	1.282452e-01	9.017989e-01	3.117282e+00	6.704919e-01	8.866094e-01	
1  1.56629	3.687260e+00	1.264329e-01	9.110322e-01	3.110862e+00	6.638443e-01	8.909470e-01	
1  1.17055	3.672272e+00	1.247179e-01	9.204506e-01	3.102334e+00	6.591340e-01	9.025337e-01	
1  1.29668	3.672272e+00	1.247179e-01	9.204506e-01	3.102334e+00	6.591340e-01	9.016996e-01	
2  0.751868	3.687386e+00	1.253270e-01	9.244019e-01	3.049092e+00	6.685033e-01	9.082372e-01	
1  0.592773	3.810377e+00	1.286545e-01	9.168072e-01	3.008262e+00	6.850129e-01	9.044217e-01	
1  0.542379	3.751209e+00	1.269852e-01	9.217723e-01	3.010600e+00	6.774231e-01	9.106045e-01	
1  1.31734	3.678160e+00	1.285864e-01	9.039941e-01	3.024553e+00	6.735139e-01	8.945249e-01	
2  1.30643	3.678160e+00	1.285864e-01	9.039941e-01	3.024553e+00	6.735139e-01	8.945962e-01	
1  0.888879	3.648755e+00	1.268254e-01	9.140656e-01	3.015782e+00	6.750038e-01	9.030266e-01	
2  0.885503	3.891102e+00	1.317319e-01	9.045855e-01	3.003734e+00	6.933036e-01	8.928723e-01	
1  1.88631	3.522389e+00	1.235578e-01	9.146082e-01	3.120457e+00	6.633992e-01	8.906347e-01	
1  1.61647	3.522389e+00	1.235578e-01	9.146082e-01	3.120457e+00	6.633992e-01	8.920919e-01	
2  2.54371	3.513528e+00	1.224918e-01	9.130200e-01	3.192065e+00	6.572601e-01	8.831952e-01	
3  3.14367	3.378327e+00	1.194480e-01	9.178015e-01	3.222360e+00	6.457928e-01	8.856761e-01	
1  3.09652	3.378327e+00	1.194480e-01	9.178015e-01	3.222360e+00	6.457928e-01	8.858624e-01	
1  2.95943	3.369179e+00	1.185610e-01	9.238467e-01	3.226322e+00	6.430675e-01	8.893421e-01	
2  2.38664	3.395525e+00	1.205484e-01	9.200977e-01	3.183062e+00	6.482672e-01	8.881374e-01	
1  3.08051	3.451082e+00	1.224256e-01	9.088024e-01	3.205523e+00	6.531477e-01	8.765571e-01	
1  2.60361	3.557363e+00	1.257452e-01	8.995949e-01	3.154575e+00	6.675434e-01	8.747457e-01	
1  2.8177	3.557363e+00	1.257452e-01	8.995949e-01	3.154575e+00	6.675434e-01	8.738304e-01	
1  2.9587	3.333023e+00	1.241738e-01	8.945049e-01	3.113260e+00	6.622824e-01	8.756049e-01	
1  3.40612	3.335316e+00	1.248510e-01	8.888141e-01	3.120231e+00	6.603779e-01	8.714765e-01	
2  3.30129	3.406931e+00	1.248206e-01	8.917691e-01	3.136342e+00	6.587358e-01	8.746204e-01	
1  3.68295	3.230066e+00	1.174358e-01	9.178600e-01	3.216029e+00	6.350129e-01	8.890546e-01	
2  3.43257	3.230066e+00	1.174358e-01	9.178600e-01	3.216029e+00	6.350129e-01	8.899853e-01	
3  3.96693	3.406024e+00	1.194848e-01	9.136130e-01	3.265230e+00	6.443239e-01	8.793754e-01	
1  2.60314	3.450396e+00	1.200769e-01	9.187923e-01	3.206917e+00	6.520602e-01	8.904434e-01	
2  3.1329	3.450396e+00	1.200769e-01	9.187923e-01	3.206917e+00	6.520602e-01	8.882534e-01	
1  1.81305	3.639386e+00	1.230823e-01	9.196705e-01	3.148056e+00	6.670518e-01	8.960085e-01	
1  1.8894	3.599446e+00	1.227567e-01	9.235883e-01	3.158531e+00	6.637027e-01	8.914571e-01	
1  1.52512	3.673074e+00	1.243228e-01	9.233302e-01	3.137881e+00	6.703791e-01	8.909790e-01	
1  1.22299	3.523705e+00	1.208881e-01	9.358772e-01	3.116323e+00	6.594909e-01	9.053668e-01	
1  1.1259	3.523705e+00	1.208881e-01	9.358772e-01	3.116323e+00	6.594909e-01	9.060048e-01	
1  1.04839	3.562894e+00	1.202383e-01	9.419797e-01	3.131976e+00	6.579270e-01	9.094355e-01	
1  0.435679	3.587774e+00	1.193286e-01	9.547192e-01	3.081777e+00	6.637294e-01	9.256213e-01	
1  0.214451	3.625963e+00	1.230472e-01	9.463391e-01	3.015019e+00	6.758543e-01	9.183430e-01	
2  0.233341	3.800159e+00	1.287154e-01	9.295997e-01	2.970995e+00	6.987719e-01	9.045023e-01	
2  0.23213	3.800159e+00	1.287154e-01	9.295997e-01	2.970995e+00	6.987719e-01	9.045287e-01	
1  0.945663	3.542598e+00	1.231999e-01	9.322747e-01	3.088152e+00	6.679464e-01	8.968983e-01	
2  1.1773	3.463546e+00	1.209950e-01	9.363651e-01	3.112403e+00	6.563955e-01	9.008486e-01	
1  1.10007	3.648069e+00	1.275758e-01	9.142645e-01	3.047039e+00	6.809354e-01	8.879632e-01	
1  1.21787	3.648069e+00	1.275758e-01	9.142645e-01	3.047039e+00	6.809354e-01	8.871632e-01	
1  0.646178	3.627141e+00	1.228306e-01	9.410788e-01	3.079533e+00	6.697107e-01	9.064584e-01	
1  0.436046	3.706993e+00	1.232831e-01	9.473593e-01	3.079866e+00	6.680127e-01	9.099541e-01	
1  0.635611	3.493183e+00	1.196399e-01	9.547025e-01	3.084918e+00	6.522024e-01	9.155708e-01	
1  0.425808	3.667377e+00	1.250554e-01	9.396277e-01	3.034929e+00	6.700573e-01	9.060845e-01	
1  0.219475	3.696462e+00	1.243528e-01	9.467374e-01	3.017370e+00	6.726004e-01	9.156677e-01	
1  0.249927	3.696462e+00	1.243528e-01	9.467374e-01	3.017370e+00	6.726004e-01	9.151355e-01	
1  0.201471	3.488994e+00	1.207412e-01	9.571132e-01	2.992289e+00	6.660192e-01	9.250614e-01	
1  0.069565	3.655543e+00	1.225886e-01	9.611660e-01	2.975317e+00	6.771403e-01	9.285508e-01	
1  0.254413	3.377446e+00	1.161738e-01	9.746151e-01	3.018605e+00	6.566023e-01	9.375476e-01	
2  0.0659975	3.654378e+00	1.203020e-01	9.711504e-01	3.007759e+00	6.701963e-01	9.358867e-01	
1  0.0528642	3.654378e+00	1.203020e-01	9.711504e-01	3.007759e+00	6.701963e-01	9.368755e-01	
2  0.0973366	3.843191e+00	1.254026e-01	9.584266e-01	2.964151e+00	6.859104e-01	9.295041e-01	
1  0.0753541	3.773607e+00	1.255068e-01	9.537730e-01	2.941154e+00	6.841498e-01	9.293034e-01	
1  0.129622	3.702992e+00	1.250239e-01	9.446109e-01	2.978115e+00	6.793138e-01	9.204327e-01	
1  0.466208	3.746090e+00	1.267354e-01	9.294622e-01	3.025458e+00	6.760655e-01	9.061164e-01	
1  0.344941	3.746090e+00	1.267354e-01	9.294622e-01	3.025458e+00	6.760655e-01	9.076964e-01	
2  0.628034	3.536164e+00	1.214246e-01	9.412664e-01	3.089229e+00	6.581669e-01	9.102789e-01	
2  0.339452	3.823313e+00	1.278373e-01	9.293927e-01	3.040824e+00	6.822880e-01	9.019619e-01	
1  0.21663	3.702384e+00	1.268663e-01	9.324369e-01	2.985505e+00	6.823006e-01	9.095328e-01	
1  0.25122	3.702384e+00	1.268663e-01	9.324369e-01	2.985505e+00	6.823006e-01	9.088300e-01	
2  0.336963	3.950549e+00	1.336512e-01	9.118963e-01	2.924456e+00	7.075688e-01	8.992438e-01	
1  0.863887	3.578537e+00	1.279812e-01	9.104459e-01	2.980143e+00	6.754112e-01	8.980537e-01	
2  0.980584	3.530190e+00	1.292863e-01	9.037748e-01	2.943869e+00	6.824921e-01	8.926426e-01	
1  0.928714	3.530190e+00	1.292863e-01	9.037748e-01	2.943869e+00	6.824921e-01	8.930532e-01	
1  0.624043	3.792335e+00	1.340553e-01	9.015150e-01	2.887845e+00	7.008676e-01	8.948046e-01	
1  0.797496	3.718827e+00	1.333438e-01	8.987586e-01	2.896426e+00	6.975801e-01	8.920399e-01	
1  0.835686	3.501946e+00	1.306351e-01	9.020308e-01	2.890167e+00	6.876578e-01	8.928813e-01	
1  0.894815	3.436396e+00	1.297056e-01	9.026870e-01	2.897700e+00	6.835968e-01	8.919849e-01	
1  0.754927	3.432294e+00	1.290259e-01	9.067177e-01	2.900972e+00	6.851188e-01	8.939815e-01	
2  0.85822	3.432294e+00	1.290259e-01	9.067177e-01	2.900972e+00	6.851188e-01	8.930792e-01	
1  1.13051	3.618331e+00	1.327350e-01	8.973179e-01	2.904042e+00	6.981345e-01	8.835472e-01	
2  1.36134	3.453307e+00	1.297157e-01	8.992280e-01	2.942843e+00	6.883615e-01	8.809923e-01	
1  1.20143	3.550449e+00	1.314763e-01	8.992358e-01	2.923045e+00	6.948390e-01	8.812947e-01	
1  1.15388	3.550449e+00	1.314763e-01	8.992358e-01	2.923045e+00	6.948390e-01	8.816231e-01	
1  1.76339	3.337152e+00	1.272745e-01	8.997715e-01	2.998588e+00	6.781026e-01	8.759132e-01	
1  1.02782	3.332756e+00	1.268888e-01	9.079056e-01	2.941890e+00	6.785176e-01	8.899453e-01	
1  1.11108	3.338967e+00	1.229645e-01	9.220251e-01	3.038780e+00	6.661866e-01	8.940422e-01	
1  1.17888	3.449458e+00	1.280997e-01	9.058867e-01	2.974288e+00	6.856776e-01	8.834998e-01	
1  1.42055	3.527527e+00	1.314263e-01	8.957003e-01	2.937176e+00	6.929486e-01	8.777012e-01	
1  1.52804	3.527527e+00	1.314263e-01	8.957003e-01	2.937176e+00	6.929486e-01	8.770504e-01	
1  1.00648	3.393644e+00	1.281434e-01	9.079825e-01	2.928375e+00	6.868774e-01	8.873519e-01	
1  0.574297	3.429399e+00	1.264782e-01	9.229427e-01	2.941841e+00	6.803471e-01	8.971583e-01	
1  0.544397	3.773619e+00	1.340139e-01	9.072149e-01	2.866928e+00	7.084267e-01	8.932276e-01	
1  0.571189	3.790159e+00	1.350703e-01	9.035460e-01	2.838436e+00	7.147044e-01	8.936711e-01	
1  0.713779	3.717238e+00	1.338667e-01	9.035177e-01	2.868234e+00	7.090742e-01	8.890747e-01	
1  0.818739	3.717238e+00	1.338667e-01	9.035177e-01	2.868234e+00	7.090742e-01	8.881318e-01	
2  0.474827	3.883188e+00	1.347435e-01	9.104883e-01	2.875520e+00	7.147035e-01	8.932506e-01	
1  0.51646	3.820722e+00	1.323272e-01	9.146283e-01	2.925430e+00	7.068834e-01	8.928391e-01	
1  0.714336	3.862382e+00	1.333598e-01	9.089600e-01	2.939645e+00	7.075360e-01	8.875926e-01	
1  0.621493	3.849063e+00	1.321936e-01	9.138029e-01	2.956852e+00	7.041888e-01	8.898758e-01	
1  0.703069	3.849063e+00	1.321936e-01	9.138029e-01	2.956852e+00	7.041888e-01	8.890885e-01	
1  0.978793	3.856654e+00	1.307928e-01	9.151560e-01	3.027360e+00	7.017624e-01	8.825755e-01	
1  0.958215	3.899248e+00	1.329865e-01	9.109979e-01	2.992031e+00	7.066874e-01	8.797636e-01	
1  1.27751	3.879481e+00	1.333632e-01	9.051490e-01	2.997753e+00	7.026424e-01	8.765436e-01	
1  0.687687	3.979923e+00	1.346337e-01	9.097261e-01	2.944899e+00	7.114571e-01	8.869632e-01	
1  0.586866	3.919760e+00	1.322604e-01	9.172876e-01	2.973483e+00	7.041250e-01	8.906698e-01	
1  0.476246	3.919760e+00	1.322604e-01	9.172876e-01	2.973483e+00	7.041250e-01	8.919106e-01	
2  0.667441	3.726724e+00	1.293353e-01	9.173993e-01	2.986568e+00	6.958507e-01	8.923483e-01	
2  0.398092	3.853315e+00	1.328004e-01	9.173111e-01	2.920829e+00	7.086031e-01	8.930637e-01	
1  0.652791	3.785884e+00	1.298666e-01	9.199285e-01	3.006421e+00	6.985233e-01	8.880413e-01	
1  0.710813	3.785884e+00	1.298666e-01	9.199285e-01	3.006421e+00	6.985233e-01	8.874979e-01	
1  0.730012	3.843999e+00	1.313435e-01	9.151353e-01	2.991203e+00	7.041712e-01	8.863692e-01	
1  0.701057	3.648535e+00	1.287139e-01	9.174528e-01	2.965733e+00	6.983627e-01	8.927159e-01	
2  1.0809	3.444008e+00	1.256278e-01	9.167555e-01	2.995523e+00	6.855888e-01	8.905334e-01	
1  0.81176	3.482590e+00	1.280958e-01	9.129127e-01	2.923989e+00	6.975275e-01	8.922217e-01	
1  0.806092	3.482590e+00	1.280958e-01	9.129127e-01	2.923989e+00	6.975275e-01	8.922696e-01	
1  0.405562	3.499213e+00	1.258508e-01	9.277512e-01	2.929037e+00	6.959408e-01	9.049544e-01	
1  0.54679	3.589960e+00	1.283282e-01	9.179906e-01	2.923638e+00	7.018296e-01	8.989031e-01	
1  0.590534	3.588210e+00	1.288201e-01	9.181604e-01	2.927940e+00	7.014193e-01	8.941643e-01	
1  1.1214	3.310768e+00	1.241404e-01	9.206550e-01	2.995137e+00	6.771542e-01	8.890943e-01	
2  1.15513	3.189958e+00	1.227350e-01	9.203377e-01	2.980825e+00	6.709952e-01	8.923690e-01	
1  1.03512	3.364270e+00	1.252386e-01	9.210374e-01	2.989033e+00	6.810123e-01	8.869253e-01	
4  0.923207	3.335742e+00	1.246335e-01	9.227319e-01	2.977720e+00	6.811132e-01	8.906665e-01	
1  0.925896	3.335742e+00	1.246335e-01	9.227319e-01	2.977720e+00	6.811132e-01	8.906459e-01	
1  0.560799	3.406321e+00	1.266700e-01	9.243783e-01	2.918889e+00	6.928514e-01	8.939634e-01	
1  0.634145	3.394445e+00	1.280543e-01	9.187461e-01	2.889705e+00	6.965291e-01	8.906645e-01	
1  0.424221	3.528569e+00	1.311159e-01	9.158316e-01	2.815906e+00	7.068297e-01	8.986785e-01	
