1  0.587813	7.551559e-01	8.760317e-02	1.079851e+00	2.220643e+00	5.906069e-01	1.064212e+00	
1  0.651376	7.467969e-01	8.796640e-02	1.074087e+00	2.222766e+00	5.946561e-01	1.060698e+00	
1  0.610353	7.316741e-01	8.723786e-02	1.079963e+00	2.218277e+00	5.916109e-01	1.064692e+00	
1  0.625462	9.674769e-01	9.183380e-02	1.076390e+00	2.163774e+00	6.118588e-01	1.064429e+00	
1  0.567189	9.674769e-01	9.183380e-02	1.076390e+00	2.163774e+00	6.118588e-01	1.063401e+00	
1  0.68337	7.357103e-01	8.780883e-02	1.081498e+00	2.199254e+00	5.963354e-01	1.062856e+00	
1  0.782324	7.582738e-01	8.827802e-02	1.080891e+00	2.209674e+00	5.984654e-01	1.058708e+00	
2  0.92614	5.430003e-01	8.519082e-02	1.082192e+00	2.222911e+00	5.831964e-01	1.059747e+00	
1  0.882478	6.026658e-01	8.702456e-02	1.077969e+00	2.184965e+00	5.895691e-01	1.061529e+00	
1  0.834897	6.026658e-01	8.702456e-02	1.077969e+00	2.184965e+00	5.895691e-01	1.060984e+00	
1  0.926626	5.905294e-01	8.790465e-02	1.077477e+00	2.147827e+00	5.906750e-01	1.062537e+00	
1  0.696304	8.951784e-01	9.217048e-02	1.074483e+00	2.152891e+00	6.061326e-01	1.058028e+00	
1  0.880292	8.167288e-01	9.127884e-02	1.068979e+00	2.191097e+00	6.012839e-01	1.049899e+00	
1  0.641537	7.676780e-01	8.784606e-02	1.079766e+00	2.270301e+00	5.853510e-01	1.051298e+00	
1  0.586205	7.305781e-01	8.716386e-02	1.080970e+00	2.267879e+00	5.810271e-01	1.053962e+00	
1  0.615333	7.305781e-01	8.716386e-02	1.080970e+00	2.267879e+00	5.810271e-01	1.054439e+00	
1  0.567959	8.935162e-01	8.930490e-02	1.086794e+00	2.231712e+00	5.908940e-01	1.060114e+00	
1  0.835609	6.238980e-01	8.585875e-02	1.084662e+00	2.272289e+00	5.757740e-01	1.052262e+00	
1  1.17599	6.826489e-01	8.836920e-02	1.074379e+00	2.273351e+00	5.815638e-01	1.041244e+00	
1  0.931081	7.023742e-01	8.756131e-02	1.081319e+00	2.277057e+00	5.798465e-01	1.046614e+00	
1  1.50666	6.308730e-01	8.843128e-02	1.064064e+00	2.311279e+00	5.787263e-01	1.029876e+00	
1  1.55059	6.308730e-01	8.843128e-02	1.064064e+00	2.311279e+00	5.787263e-01	1.030162e+00	
1  1.53249	6.131990e-01	8.806708e-02	1.065885e+00	2.307866e+00	5.768332e-01	1.031858e+00	
1  1.15686	7.504220e-01	8.944935e-02	1.058431e+00	2.371187e+00	5.791057e-01	1.021610e+00	
1  0.969488	8.600487e-01	9.043091e-02	1.061988e+00	2.381158e+00	5.816963e-01	1.021445e+00	
1  0.40059	7.213655e-01	8.423521e-02	1.081930e+00	2.487574e+00	5.585564e-01	1.026164e+00	
1  0.346083	6.047487e-01	8.217229e-02	1.082367e+00	2.521241e+00	5.461658e-01	1.024206e+00	
1  0.339303	6.047487e-01	8.217229e-02	1.082367e+00	2.521241e+00	5.461658e-01	1.023040e+00	
1  0.365721	6.754655e-01	8.273857e-02	1.084323e+00	2.516370e+00	5.511615e-01	1.025356e+00	
1  0.352058	5.307721e-01	8.069544e-02	1.082540e+00	2.564644e+00	5.394133e-01	1.017165e+00	
1  0.579369	6.271960e-01	8.414745e-02	1.076950e+00	2.513210e+00	5.561911e-01	1.011706e+00	
1  0.374985	6.068399e-01	8.365960e-02	1.073725e+00	2.574771e+00	5.437394e-01	1.002376e+00	
1  0.422166	5.720841e-01	8.057438e-02	1.090837e+00	2.581929e+00	5.342820e-01	1.017008e+00	
4  0.446711	5.720841e-01	8.057438e-02	1.090837e+00	2.581929e+00	5.342820e-01	1.016362e+00	
2  0.742131	5.912058e-01	7.971192e-02	1.093153e+00	2.620002e+00	5.314785e-01	1.015132e+00	
2  0.700957	5.912058e-01	7.971192e-02	1.093153e+00	2.620002e+00	5.314785e-01	1.015644e+00	
1  0.317101	8.480526e-01	8.525110e-02	1.084053e+00	2.595420e+00	5.504563e-01	1.005249e+00	
1  0.375634	8.751010e-01	8.503266e-02	1.090536e+00	2.586849e+00	5.521066e-01	1.009325e+00	
1  0.383558	1.120785e+00	8.928528e-02	1.085471e+00	2.579987e+00	5.704228e-01	1.001604e+00	
1  0.351159	1.265395e+00	9.074231e-02	1.085408e+00	2.611570e+00	5.737936e-01	9.970160e-01	
1  0.366186	1.265395e+00	9.074231e-02	1.085408e+00	2.611570e+00	5.737936e-01	9.978714e-01	
1  0.520627	1.131244e+00	8.676273e-02	1.095875e+00	2.675173e+00	5.554721e-01	9.992068e-01	
1  0.519184	1.090775e+00	8.650392e-02	1.090195e+00	2.691837e+00	5.518393e-01	9.955185e-01	
1  0.45429	1.001409e+00	8.598356e-02	1.085242e+00	2.698631e+00	5.430160e-01	9.925215e-01	
2  0.691332	1.046965e+00	8.618737e-02	1.078822e+00	2.762766e+00	5.404817e-01	9.822911e-01	
1  0.880277	1.046965e+00	8.618737e-02	1.078822e+00	2.762766e+00	5.404817e-01	9.805029e-01	
1  0.189833	1.302381e+00	9.242277e-02	1.069271e+00	2.685104e+00	5.648002e-01	9.768061e-01	
1  0.192957	1.324612e+00	9.274199e-02	1.067605e+00	2.716373e+00	5.645225e-01	9.695069e-01	
1  0.378355	1.344888e+00	9.191046e-02	1.067052e+00	2.786598e+00	5.566969e-01	9.624611e-01	
1  0.195688	1.533183e+00	9.526161e-02	1.067446e+00	2.722512e+00	5.758550e-01	9.678496e-01	
1  0.164164	1.600293e+00	9.684447e-02	1.063558e+00	2.718778e+00	5.778563e-01	9.648231e-01	
1  0.162201	1.600293e+00	9.684447e-02	1.063558e+00	2.718778e+00	5.778563e-01	9.643381e-01	
1  0.167342	1.586707e+00	9.634557e-02	1.066558e+00	2.703815e+00	5.766324e-01	9.697772e-01	
1  0.267358	1.607418e+00	9.655219e-02	1.075173e+00	2.656029e+00	5.821823e-01	9.781810e-01	
1  0.307521	1.623991e+00	9.866157e-02	1.065827e+00	2.650712e+00	5.836421e-01	9.683523e-01	
1  0.746662	1.856387e+00	1.057125e-01	1.043965e+00	2.597844e+00	6.109714e-01	9.529396e-01	
1  0.453676	1.634156e+00	1.017462e-01	1.045639e+00	2.639426e+00	5.951957e-01	9.525212e-01	
1  0.355739	1.634156e+00	1.017462e-01	1.045639e+00	2.639426e+00	5.951957e-01	9.512352e-01	
1  0.244591	1.660037e+00	1.029635e-01	1.036826e+00	2.673012e+00	5.937712e-01	9.397300e-01	
1  0.284805	1.610486e+00	1.034791e-01	1.031039e+00	2.663766e+00	5.950786e-01	9.345745e-01	
1  0.134561	1.136048e+00	9.333753e-02	1.045694e+00	2.777893e+00	5.576898e-01	9.371935e-01	
1  0.148608	1.441741e+00	9.887319e-02	1.036928e+00	2.751267e+00	5.818204e-01	9.307040e-01	
1  0.14155	1.529963e+00	1.017311e-01	1.025275e+00	2.744889e+00	5.893960e-01	9.219496e-01	
1  0.132725	1.529963e+00	1.017311e-01	1.025275e+00	2.744889e+00	5.893960e-01	9.215493e-01	
1  0.172474	1.422798e+00	1.030100e-01	1.011530e+00	2.719181e+00	5.906065e-01	9.115102e-01	
1  0.234324	1.565555e+00	1.055071e-01	1.013991e+00	2.670810e+00	5.986458e-01	9.171670e-01	
1  0.339733	1.675996e+00	1.084518e-01	1.006046e+00	2.630682e+00	6.164154e-01	9.143719e-01	
1  0.284676	1.603572e+00	1.071446e-01	1.005237e+00	2.654707e+00	6.103019e-01	9.124057e-01	
1  0.310869	1.253151e+00	9.963372e-02	1.022019e+00	2.683467e+00	5.843205e-01	9.261770e-01	
1  0.309225	1.253151e+00	9.963372e-02	1.022019e+00	2.683467e+00	5.843205e-01	9.261519e-01	
1  0.44563	1.449175e+00	1.030205e-01	1.023542e+00	2.594240e+00	5.981186e-01	9.396808e-01	
1  0.53593	1.218841e+00	9.867823e-02	1.035944e+00	2.583002e+00	5.826885e-01	9.511135e-01	
1  0.58235	1.265621e+00	9.913133e-02	1.037525e+00	2.585806e+00	5.873707e-01	9.500620e-01	
1  0.454849	1.463826e+00	1.008625e-01	1.038416e+00	2.621907e+00	5.959867e-01	9.460009e-01	
1  0.240344	1.291664e+00	9.628740e-02	1.048272e+00	2.682581e+00	5.778611e-01	9.485863e-01	
1  0.187498	1.291664e+00	9.628740e-02	1.048272e+00	2.682581e+00	5.778611e-01	9.468023e-01	
1  0.252791	1.328551e+00	9.750009e-02	1.043965e+00	2.651336e+00	5.865974e-01	9.483503e-01	
1  0.304849	1.020847e+00	8.997663e-02	1.053060e+00	2.747563e+00	5.570391e-01	9.530165e-01	
1  0.240149	1.380308e+00	9.500377e-02	1.057431e+00	2.639669e+00	5.882643e-01	9.700923e-01	
2  0.247808	1.440617e+00	9.530922e-02	1.057396e+00	2.666799e+00	5.892138e-01	9.669902e-01	
1  0.241353	1.440617e+00	9.530922e-02	1.057396e+00	2.666799e+00	5.892138e-01	9.681044e-01	
1  0.215541	1.391422e+00	9.514507e-02	1.055292e+00	2.664780e+00	5.853555e-01	9.665326e-01	
1  0.303593	1.484820e+00	9.790290e-02	1.051707e+00	2.626089e+00	5.958867e-01	9.638542e-01	
1  0.353309	1.545464e+00	9.983112e-02	1.047877e+00	2.613802e+00	5.990067e-01	9.594663e-01	
1  0.264447	1.580118e+00	9.905657e-02	1.052313e+00	2.647844e+00	5.954645e-01	9.598018e-01	
1  0.187359	1.816063e+00	1.030815e-01	1.037887e+00	2.715774e+00	6.050874e-01	9.393379e-01	
2  0.208658	1.816063e+00	1.030815e-01	1.037887e+00	2.715774e+00	6.050874e-01	9.400784e-01	
1  0.204645	1.809680e+00	1.019345e-01	1.043494e+00	2.720877e+00	6.030980e-01	9.453413e-01	
1  0.16753	1.663019e+00	9.976540e-02	1.038810e+00	2.773874e+00	5.928993e-01	9.370692e-01	
1  0.167384	1.800196e+00	1.001592e-01	1.047573e+00	2.762494e+00	5.941966e-01	9.481815e-01	
1  0.12914	1.863096e+00	1.041669e-01	1.028924e+00	2.720698e+00	6.055299e-01	9.383889e-01	
1  0.116655	1.863096e+00	1.041669e-01	1.028924e+00	2.720698e+00	6.055299e-01	9.375690e-01	
1  0.0849724	1.766005e+00	1.051744e-01	1.014686e+00	2.688414e+00	6.052690e-01	9.327696e-01	
1  0.0831146	1.826066e+00	1.084912e-01	1.001573e+00	2.638363e+00	6.136863e-01	9.289730e-01	
1  0.100956	1.824379e+00	1.093836e-01	9.975377e-01	2.615886e+00	6.181783e-01	9.278619e-01	
1  0.070624	2.017166e+00	1.099179e-01	1.005793e+00	2.654463e+00	6.179664e-01	9.317222e-01	
1  0.079546	1.974843e+00	1.091225e-01	1.009036e+00	2.634846e+00	6.154512e-01	9.378339e-01	
1  0.0689245	1.974843e+00	1.091225e-01	1.009036e+00	2.634846e+00	6.154512e-01	9.374473e-01	
1  0.0760438	2.038246e+00	1.101983e-01	1.009493e+00	2.612747e+00	6.175962e-01	9.409756e-01	
2  0.116971	2.368231e+00	1.173802e-01	9.939195e-01	2.586639e+00	6.474061e-01	9.252929e-01	
1  0.231011	2.103602e+00	1.112857e-01	1.012907e+00	2.586933e+00	6.323861e-01	9.408529e-01	
1  0.18269	2.016315e+00	1.117383e-01	1.002863e+00	2.572777e+00	6.337144e-01	9.347733e-01	
1  0.206202	2.016315e+00	1.117383e-01	1.002863e+00	2.572777e+00	6.337144e-01	9.352163e-01	
1  0.329433	2.067842e+00	1.098668e-01	1.019617e+00	2.556267e+00	6.329519e-01	9.533945e-01	
1  0.23398	1.998597e+00	1.057295e-01	1.037465e+00	2.597308e+00	6.154922e-01	9.657482e-01	
1  0.266545	1.851394e+00	1.046017e-01	1.037386e+00	2.540310e+00	6.134163e-01	9.737359e-01	
1  0.279189	1.929046e+00	1.057811e-01	1.036086e+00	2.548251e+00	6.160921e-01	9.707917e-01	
1  0.144211	1.784697e+00	1.025549e-01	1.038213e+00	2.604834e+00	6.035813e-01	9.681463e-01	
1  0.217971	1.784697e+00	1.025549e-01	1.038213e+00	2.604834e+00	6.035813e-01	9.699412e-01	
1  0.694428	2.171275e+00	1.077391e-01	1.044433e+00	2.525168e+00	6.329774e-01	9.815726e-01	
1  0.588826	2.118235e+00	1.084145e-01	1.035285e+00	2.495796e+00	6.343089e-01	9.809642e-01	
1  0.294936	1.744473e+00	1.004591e-01	1.051209e+00	2.547085e+00	6.078813e-01	9.902694e-01	
1  0.417914	1.934140e+00	1.050277e-01	1.039303e+00	2.516277e+00	6.214337e-01	9.840142e-01	
1  0.456205	1.856188e+00	1.024001e-01	1.051846e+00	2.516314e+00	6.185293e-01	9.920805e-01	
1  0.371029	1.856188e+00	1.024001e-01	1.051846e+00	2.516314e+00	6.185293e-01	9.908045e-01	
1  0.300683	1.769033e+00	9.890814e-02	1.066870e+00	2.536175e+00	6.081319e-01	1.000698e+00	
1  0.456219	1.877917e+00	1.038082e-01	1.048964e+00	2.476332e+00	6.236008e-01	9.922612e-01	
1  0.366636	1.989236e+00	1.055123e-01	1.045317e+00	2.471898e+00	6.224763e-01	9.939532e-01	
1  0.443689	2.027070e+00	1.029814e-01	1.069178e+00	2.455073e+00	6.204266e-01	1.013824e+00	
1  0.279155	1.907677e+00	1.002679e-01	1.073141e+00	2.473135e+00	6.087765e-01	1.018922e+00	
2  0.331346	1.907677e+00	1.002679e-01	1.073141e+00	2.473135e+00	6.087765e-01	1.020385e+00	
1  0.203598	1.786964e+00	9.813501e-02	1.067770e+00	2.555815e+00	5.973010e-01	1.007645e+00	
2  0.284579	1.809216e+00	9.644046e-02	1.082731e+00	2.529365e+00	5.964345e-01	1.024603e+00	
1  0.337183	1.837589e+00	9.639214e-02	1.089512e+00	2.494322e+00	6.016066e-01	1.033092e+00	
1  0.33906	1.837589e+00	9.639214e-02	1.089512e+00	2.494322e+00	6.016066e-01	1.032844e+00	
1  0.391568	2.087730e+00	9.968996e-02	1.087661e+00	2.506088e+00	6.150232e-01	1.028306e+00	
1  0.371342	2.023855e+00	9.816153e-02	1.089605e+00	2.515568e+00	6.131410e-01	1.030373e+00	
1  0.448498	2.125819e+00	9.874845e-02	1.098533e+00	2.498461e+00	6.164792e-01	1.037246e+00	
1  0.490872	2.078241e+00	1.010807e-01	1.082125e+00	2.469604e+00	6.217512e-01	1.026093e+00	
1  0.45655	2.005007e+00	9.720795e-02	1.099213e+00	2.473543e+00	6.169444e-01	1.041864e+00	
2  0.456445	2.005007e+00	9.720795e-02	1.099213e+00	2.473543e+00	6.169444e-01	1.041842e+00	
1  0.892904	2.306069e+00	1.035576e-01	1.088017e+00	2.415733e+00	6.449612e-01	1.036397e+00	
1  0.98074	2.372641e+00	1.068662e-01	1.069706e+00	2.422571e+00	6.499702e-01	1.021606e+00	
1  0.732301	2.167984e+00	1.034946e-01	1.077037e+00	2.428399e+00	6.365541e-01	1.025290e+00	
1  0.736983	2.107465e+00	1.048482e-01	1.068188e+00	2.394686e+00	6.354935e-01	1.020742e+00	
1  0.809898	2.107465e+00	1.048482e-01	1.068188e+00	2.394686e+00	6.354935e-01	1.021485e+00	
2  0.523685	1.884946e+00	1.014528e-01	1.072075e+00	2.395612e+00	6.196694e-01	1.026494e+00	
1  0.682085	2.012710e+00	1.060946e-01	1.051044e+00	2.399026e+00	6.319677e-01	1.007846e+00	
1  0.737014	1.893061e+00	1.033333e-01	1.066693e+00	2.359351e+00	6.287375e-01	1.021746e+00	
1  0.764287	2.022089e+00	1.046577e-01	1.062058e+00	2.400638e+00	6.333090e-01	1.015077e+00	
1  0.80013	2.022089e+00	1.046577e-01	1.062058e+00	2.400638e+00	6.333090e-01	1.015426e+00	
1  1.06321	2.140380e+00	1.096792e-01	1.046673e+00	2.352989e+00	6.492533e-01	1.003117e+00	
1  1.1427	2.129310e+00	1.087575e-01	1.053562e+00	2.331671e+00	6.527440e-01	1.010878e+00	
1  0.927883	1.987454e+00	1.046666e-01	1.063623e+00	2.359470e+00	6.412163e-01	1.019299e+00	
1  0.801208	1.887154e+00	1.032877e-01	1.060560e+00	2.409350e+00	6.299601e-01	1.010709e+00	
1  0.869769	1.949518e+00	1.017057e-01	1.077895e+00	2.417933e+00	6.296139e-01	1.021301e+00	
2  0.765436	1.949518e+00	1.017057e-01	1.077895e+00	2.417933e+00	6.296139e-01	1.020186e+00	
1  0.456094	1.696736e+00	9.568853e-02	1.093406e+00	2.464871e+00	6.067559e-01	1.028082e+00	
1  0.454766	1.925138e+00	9.899310e-02	1.085199e+00	2.500438e+00	6.128829e-01	1.019376e+00	
1  0.471829	1.695263e+00	9.705922e-02	1.088408e+00	2.421214e+00	6.091238e-01	1.029796e+00	
1  0.602504	1.851695e+00	9.964562e-02	1.084483e+00	2.420160e+00	6.188162e-01	1.025726e+00	
1  0.635686	1.851695e+00	9.964562e-02	1.084483e+00	2.420160e+00	6.188162e-01	1.026206e+00	
1  0.650972	1.635806e+00	9.815542e-02	1.079091e+00	2.420727e+00	6.120119e-01	1.018288e+00	
1  0.705166	1.577547e+00	9.948108e-02	1.069403e+00	2.396398e+00	6.094984e-01	1.012504e+00	
1  0.711994	1.698283e+00	9.967860e-02	1.077050e+00	2.410606e+00	6.128122e-01	1.016632e+00	
1  0.70066	1.682640e+00	1.002604e-01	1.071208e+00	2.435929e+00	6.082694e-01	1.007575e+00	
1  0.854343	1.909544e+00	1.039338e-01	1.063972e+00	2.439293e+00	6.208085e-01	1.001925e+00	
1  0.779733	1.909544e+00	1.039338e-01	1.063972e+00	2.439293e+00	6.208085e-01	1.001242e+00	
1  0.54233	1.933030e+00	1.060243e-01	1.041742e+00	2.534825e+00	6.170494e-01	9.723278e-01	
1  1.03064	2.465449e+00	1.170731e-01	1.024172e+00	2.435901e+00	6.637689e-01	9.633540e-01	
1  0.707774	2.051366e+00	1.076697e-01	1.040311e+00	2.534971e+00	6.290827e-01	9.693776e-01	
1  0.502412	1.872541e+00	1.049834e-01	1.041164e+00	2.556967e+00	6.151936e-01	9.687857e-01	
1  0.228575	1.643728e+00	1.013855e-01	1.039257e+00	2.619165e+00	5.956385e-01	9.620595e-01	
1  0.247694	1.643728e+00	1.013855e-01	1.039257e+00	2.619165e+00	5.956385e-01	9.624100e-01	
1  0.19389	1.459095e+00	1.003748e-01	1.028093e+00	2.630622e+00	5.871389e-01	9.537436e-01	
1  0.467142	1.673609e+00	1.081799e-01	1.006674e+00	2.521222e+00	6.187503e-01	9.438409e-01	
1  0.163623	1.629703e+00	1.095293e-01	9.856953e-01	2.588866e+00	6.086399e-01	9.219021e-01	
1  0.0919865	1.704469e+00	1.114141e-01	9.756091e-01	2.606549e+00	6.122697e-01	9.134591e-01	
1  0.0658524	1.997055e+00	1.160830e-01	9.657093e-01	2.600691e+00	6.290131e-01	9.092245e-01	
1  0.0658602	1.997055e+00	1.160830e-01	9.657093e-01	2.600691e+00	6.290131e-01	9.093079e-01	
1  0.0780244	1.885438e+00	1.135497e-01	9.701452e-01	2.657069e+00	6.207340e-01	9.031105e-01	
1  0.103465	1.947391e+00	1.154994e-01	9.646306e-01	2.652575e+00	6.290726e-01	8.956702e-01	
1  0.119032	1.679806e+00	1.111369e-01	9.687659e-01	2.694472e+00	6.157916e-01	8.918797e-01	
1  0.285525	1.786630e+00	1.149610e-01	9.481688e-01	2.707355e+00	6.286358e-01	8.743051e-01	
1  0.299658	1.641069e+00	1.131545e-01	9.492492e-01	2.730098e+00	6.155946e-01	8.702720e-01	
1  0.295971	1.641069e+00	1.131545e-01	9.492492e-01	2.730098e+00	6.155946e-01	8.703456e-01	
1  0.258986	1.446932e+00	1.090331e-01	9.535741e-01	2.771020e+00	5.958813e-01	8.744971e-01	
1  0.133151	1.333928e+00	1.062279e-01	9.649738e-01	2.740606e+00	5.907988e-01	8.888978e-01	
1  0.194601	1.284528e+00	1.065327e-01	9.524383e-01	2.762708e+00	5.873293e-01	8.808564e-01	
2  0.194924	1.076260e+00	1.022806e-01	9.561653e-01	2.819168e+00	5.734961e-01	8.789949e-01	
1  0.191045	1.076260e+00	1.022806e-01	9.561653e-01	2.819168e+00	5.734961e-01	8.793203e-01	
2  0.14881	1.087814e+00	1.011263e-01	9.643158e-01	2.815301e+00	5.726687e-01	8.876242e-01	
1  0.244037	1.442644e+00	1.083227e-01	9.493504e-01	2.774994e+00	6.012400e-01	8.781543e-01	
1  0.266586	1.444953e+00	1.077327e-01	9.501229e-01	2.794440e+00	6.020634e-01	8.772806e-01	
1  0.274582	1.472027e+00	1.064584e-01	9.585424e-01	2.822323e+00	5.965906e-01	8.813837e-01	
1  0.318562	1.472027e+00	1.064584e-01	9.585424e-01	2.822323e+00	5.965906e-01	8.806146e-01	
2  0.29365	1.314868e+00	1.048164e-01	9.552300e-01	2.826419e+00	5.877949e-01	8.789224e-01	
1  0.213822	1.303284e+00	1.034133e-01	9.627176e-01	2.821020e+00	5.887182e-01	8.866979e-01	
1  0.213346	1.172284e+00	1.011148e-01	9.654310e-01	2.844215e+00	5.768513e-01	8.867557e-01	
1  0.319467	7.554215e-01	9.647009e-02	9.502911e-01	2.928185e+00	5.461552e-01	8.700945e-01	
2  0.339534	7.554215e-01	9.647009e-02	9.502911e-01	2.928185e+00	5.461552e-01	8.696507e-01	
3  0.210598	5.498268e-01	9.126995e-02	9.662089e-01	2.952619e+00	5.297400e-01	8.800939e-01	
1  0.372767	9.442626e-01	1.000169e-01	9.469475e-01	2.892670e+00	5.634677e-01	8.681728e-01	
1  0.392573	9.442626e-01	1.000169e-01	9.469475e-01	2.892670e+00	5.634677e-01	8.678307e-01	
1  0.63049	1.121057e+00	1.041165e-01	9.327061e-01	2.877873e+00	5.807195e-01	8.591918e-01	
1  0.934626	1.093547e+00	1.029777e-01	9.336598e-01	2.932346e+00	5.730775e-01	8.529055e-01	
1  1.04465	1.229785e+00	1.050698e-01	9.328017e-01	2.914844e+00	5.804736e-01	8.542398e-01	
1  1.66848	1.646349e+00	1.131058e-01	9.192851e-01	2.862912e+00	6.105868e-01	8.470820e-01	
1  2.3694	1.466583e+00	1.095153e-01	9.168444e-01	2.950009e+00	5.875743e-01	8.402869e-01	
6  2.47519	1.466583e+00	1.095153e-01	9.168444e-01	2.950009e+00	5.875743e-01	8.398135e-01	
1  2.08697	1.466583e+00	1.095153e-01	9.168444e-01	2.950009e+00	5.875743e-01	8.416171e-01	
1  1.75228	1.485396e+00	1.080605e-01	9.285446e-01	2.954131e+00	5.852474e-01	8.502188e-01	
1  1.19564	1.209364e+00	1.036872e-01	9.344942e-01	2.959330e+00	5.711537e-01	8.545690e-01	
1  1.4801	9.715756e-01	9.952669e-02	9.361109e-01	3.025125e+00	5.478313e-01	8.501594e-01	
1  1.07089	7.063784e-01	9.792844e-02	9.241181e-01	3.037518e+00	5.430142e-01	8.363508e-01	
1  0.956059	1.004181e+00	1.006293e-01	9.392831e-01	2.977904e+00	5.590456e-01	8.530947e-01	
1  0.922593	1.004181e+00	1.006293e-01	9.392831e-01	2.977904e+00	5.590456e-01	8.533629e-01	
2  1.14289	9.410863e-01	9.928060e-02	9.414105e-01	3.013449e+00	5.503327e-01	8.496655e-01	
1  0.363666	8.630957e-01	9.713394e-02	9.578326e-01	2.939149e+00	5.493413e-01	8.712128e-01	
1  0.412108	1.234408e+00	1.017273e-01	9.645970e-01	2.902953e+00	5.754780e-01	8.754288e-01	
1  0.637646	1.271673e+00	1.027042e-01	9.564326e-01	2.926879e+00	5.777044e-01	8.679615e-01	
1  0.557991	1.271673e+00	1.027042e-01	9.564326e-01	2.926879e+00	5.777044e-01	8.687733e-01	
1  0.817216	1.269634e+00	1.027323e-01	9.553599e-01	2.954995e+00	5.697664e-01	8.640075e-01	
1  0.499183	1.057167e+00	9.930945e-02	9.603845e-01	2.942869e+00	5.563898e-01	8.724512e-01	
2  0.822323	1.299993e+00	1.031306e-01	9.540236e-01	2.948064e+00	5.703911e-01	8.662085e-01	
1  1.15225	1.250044e+00	9.969396e-02	9.649017e-01	3.001412e+00	5.604280e-01	8.722156e-01	
1  1.13065	1.250044e+00	9.969396e-02	9.649017e-01	3.001412e+00	5.604280e-01	8.723570e-01	
1  0.690791	1.142361e+00	9.905349e-02	9.669706e-01	2.969306e+00	5.583610e-01	8.739867e-01	
1  0.616414	1.124947e+00	1.023658e-01	9.472248e-01	2.937840e+00	5.681111e-01	8.591642e-01	
1  1.503	1.227268e+00	1.032952e-01	9.402250e-01	3.009545e+00	5.663814e-01	8.475602e-01	
1  1.28392	9.643168e-01	9.682731e-02	9.540927e-01	3.041767e+00	5.419566e-01	8.623285e-01	
1  0.649492	1.136486e+00	1.016029e-01	9.507817e-01	2.941415e+00	5.616818e-01	8.658346e-01	
1  0.708398	1.136486e+00	1.016029e-01	9.507817e-01	2.941415e+00	5.616818e-01	8.652699e-01	
1  0.985352	1.383772e+00	1.044716e-01	9.540797e-01	2.947501e+00	5.729089e-01	8.640856e-01	
1  1.28722	8.721970e-01	9.293659e-02	9.749625e-01	3.045054e+00	5.310742e-01	8.765910e-01	
1  0.778054	7.681163e-01	9.239236e-02	9.723289e-01	3.019536e+00	5.294035e-01	8.775263e-01	
1  0.702316	6.347036e-01	9.063301e-02	9.709570e-01	3.025903e+00	5.161882e-01	8.793054e-01	
1  0.620428	1.048560e+00	1.002578e-01	9.536444e-01	2.930854e+00	5.484587e-01	8.717294e-01	
2  0.624568	1.048560e+00	1.002578e-01	9.536444e-01	2.930854e+00	5.484587e-01	8.716870e-01	
1  1.01806	9.239894e-01	9.652406e-02	9.624519e-01	2.997066e+00	5.292160e-01	8.723515e-01	
1  0.484739	9.712054e-01	9.992126e-02	9.541358e-01	2.911321e+00	5.426060e-01	8.726946e-01	
1  0.494959	1.038343e+00	1.012379e-01	9.528811e-01	2.910699e+00	5.528674e-01	8.675287e-01	
1  0.517181	1.196992e+00	1.031834e-01	9.549994e-01	2.893279e+00	5.622823e-01	8.707047e-01	
1  0.507611	1.196992e+00	1.031834e-01	9.549994e-01	2.893279e+00	5.622823e-01	8.708166e-01	
1  0.791814	1.105442e+00	1.019743e-01	9.519851e-01	2.941129e+00	5.515992e-01	8.622235e-01	
1  1.07871	1.128982e+00	1.000783e-01	9.602790e-01	2.984396e+00	5.471798e-01	8.663016e-01	
1  0.881578	1.377282e+00	1.043360e-01	9.573444e-01	2.935875e+00	5.691050e-01	8.675622e-01	
1  1.27951	1.252938e+00	1.055432e-01	9.380330e-01	2.947859e+00	5.631482e-01	8.506240e-01	
1  1.13205	1.388646e+00	1.077031e-01	9.419237e-01	2.912400e+00	5.706869e-01	8.544663e-01	
1  1.35819	1.388646e+00	1.077031e-01	9.419237e-01	2.912400e+00	5.706869e-01	8.529819e-01	
1  1.60179	1.583745e+00	1.126817e-01	9.285018e-01	2.862532e+00	5.894427e-01	8.480017e-01	
1  2.80562	1.495842e+00	1.156795e-01	9.022180e-01	2.855887e+00	5.937627e-01	8.255536e-01	
2  2.48185	1.564223e+00	1.180595e-01	8.992730e-01	2.786213e+00	6.077628e-01	8.295827e-01	
1  1.47557	1.379361e+00	1.143150e-01	9.065468e-01	2.780387e+00	5.974456e-01	8.400050e-01	
1  1.60344	1.379361e+00	1.143150e-01	9.065468e-01	2.780387e+00	5.974456e-01	8.392189e-01	
4  2.05055	1.686236e+00	1.198759e-01	9.011098e-01	2.713083e+00	6.247307e-01	8.409503e-01	
1  2.01348	1.283831e+00	1.149300e-01	8.954886e-01	2.776648e+00	5.926231e-01	8.306604e-01	
1  1.97079	1.283831e+00	1.149300e-01	8.954886e-01	2.776648e+00	5.926231e-01	8.308886e-01	
1  2.15876	1.551770e+00	1.183685e-01	9.022993e-01	2.746924e+00	6.108732e-01	8.335502e-01	
