1  0.0157554	2.269774e+00	1.158121e-01	9.525696e-01	2.319523e+00	7.133352e-01	9.926383e-01	
1  0.019874	2.307135e+00	1.157197e-01	9.641293e-01	2.263894e+00	7.187570e-01	1.006042e+00	
1  0.04504	2.103991e+00	1.097536e-01	9.820512e-01	2.309194e+00	6.976675e-01	1.017831e+00	
1  0.0352779	2.119042e+00	1.094962e-01	9.843372e-01	2.302165e+00	6.939975e-01	1.023428e+00	
1  0.0361348	2.119042e+00	1.094962e-01	9.843372e-01	2.302165e+00	6.939975e-01	1.023734e+00	
1  0.0432626	2.358279e+00	1.140327e-01	9.782845e-01	2.234158e+00	7.195491e-01	1.026789e+00	
1  0.055852	2.167185e+00	1.097467e-01	9.895368e-01	2.259238e+00	7.032264e-01	1.033330e+00	
1  0.0263553	2.121322e+00	1.114784e-01	9.734171e-01	2.283020e+00	7.048526e-01	1.014465e+00	
1  0.0503225	2.226915e+00	1.125201e-01	9.808310e-01	2.250526e+00	7.160560e-01	1.020376e+00	
1  0.0377162	2.122612e+00	1.112426e-01	9.749965e-01	2.295593e+00	7.044370e-01	1.012791e+00	
1  0.0434222	2.122612e+00	1.112426e-01	9.749965e-01	2.295593e+00	7.044370e-01	1.013283e+00	
1  0.0674709	2.080406e+00	1.094680e-01	9.803618e-01	2.325653e+00	6.977806e-01	1.014598e+00	
1  0.068068	2.016534e+00	1.069053e-01	9.849636e-01	2.381300e+00	6.845264e-01	1.015158e+00	
1  0.0613963	2.400130e+00	1.143546e-01	9.830389e-01	2.264168e+00	7.163679e-01	1.021253e+00	
1  0.0596138	2.373009e+00	1.141599e-01	9.852262e-01	2.238364e+00	7.188593e-01	1.024953e+00	
1  0.0886699	2.257379e+00	1.107648e-01	9.927303e-01	2.285758e+00	7.041811e-01	1.027836e+00	
1  0.0738133	2.257379e+00	1.107648e-01	9.927303e-01	2.285758e+00	7.041811e-01	1.026878e+00	
1  0.0860133	2.380635e+00	1.134685e-01	9.850292e-01	2.289350e+00	7.183150e-01	1.017170e+00	
1  0.0461466	2.443525e+00	1.165433e-01	9.722368e-01	2.275308e+00	7.259974e-01	1.006482e+00	
1  0.140891	2.243288e+00	1.095035e-01	1.003119e+00	2.273508e+00	7.107506e-01	1.032523e+00	
1  0.225259	2.485187e+00	1.112666e-01	1.017291e+00	2.233820e+00	7.243657e-01	1.046302e+00	
1  0.209597	2.568292e+00	1.144118e-01	1.009208e+00	2.205605e+00	7.333457e-01	1.038949e+00	
1  0.208243	2.568292e+00	1.144118e-01	1.009208e+00	2.205605e+00	7.333457e-01	1.038901e+00	
1  0.241723	2.526329e+00	1.137107e-01	1.022102e+00	2.133984e+00	7.382303e-01	1.052327e+00	
1  0.187297	2.733742e+00	1.204243e-01	1.004437e+00	2.056870e+00	7.636229e-01	1.042208e+00	
1  0.197933	2.792732e+00	1.214962e-01	1.003876e+00	2.047427e+00	7.696410e-01	1.041263e+00	
1  0.214001	2.880711e+00	1.237839e-01	9.970261e-01	2.035949e+00	7.724240e-01	1.037892e+00	
1  0.371043	3.094253e+00	1.276847e-01	9.924739e-01	1.996841e+00	7.898003e-01	1.037645e+00	
1  0.393308	3.094253e+00	1.276847e-01	9.924739e-01	1.996841e+00	7.898003e-01	1.037320e+00	
1  0.28517	3.034743e+00	1.269821e-01	9.927388e-01	2.015438e+00	7.845851e-01	1.033091e+00	
1  0.276043	2.993350e+00	1.282154e-01	9.781177e-01	2.050919e+00	7.821258e-01	1.016126e+00	
1  0.542622	2.975891e+00	1.304913e-01	9.609245e-01	2.060244e+00	7.839061e-01	1.000164e+00	
1  0.297055	2.986721e+00	1.300438e-01	9.558439e-01	2.122230e+00	7.775619e-01	9.923537e-01	
1  0.257191	2.805277e+00	1.271095e-01	9.609996e-01	2.113358e+00	7.679186e-01	9.984764e-01	
1  0.299064	2.805277e+00	1.271095e-01	9.609996e-01	2.113358e+00	7.679186e-01	9.978671e-01	
1  0.257069	2.898823e+00	1.274787e-01	9.662845e-01	2.104404e+00	7.684941e-01	1.005318e+00	
2  0.122752	2.912230e+00	1.273868e-01	9.651052e-01	2.149463e+00	7.676625e-01	9.966323e-01	
1  0.156544	2.990564e+00	1.290059e-01	9.589732e-01	2.161154e+00	7.760282e-01	9.893691e-01	
1  0.207438	2.836471e+00	1.271156e-01	9.613560e-01	2.136441e+00	7.707777e-01	9.942556e-01	
1  0.22765	2.836471e+00	1.271156e-01	9.613560e-01	2.136441e+00	7.707777e-01	9.939078e-01	
1  0.120765	2.795892e+00	1.252835e-01	9.635862e-01	2.174064e+00	7.649711e-01	9.945829e-01	
1  0.308601	3.032933e+00	1.290488e-01	9.623716e-01	2.113951e+00	7.823818e-01	1.002004e+00	
3  1.32078	3.181737e+00	1.338721e-01	9.521337e-01	2.028844e+00	8.003967e-01	1.001518e+00	
1  1.34071	3.181737e+00	1.338721e-01	9.521337e-01	2.028844e+00	8.003967e-01	1.001388e+00	
1  0.513541	2.760158e+00	1.259052e-01	9.665220e-01	2.069576e+00	7.705261e-01	1.010013e+00	
1  0.408329	2.729553e+00	1.258577e-01	9.642845e-01	2.090038e+00	7.668851e-01	1.003833e+00	
2  0.963205	3.077705e+00	1.324435e-01	9.462085e-01	2.085336e+00	7.875136e-01	9.924572e-01	
1  0.749041	2.857300e+00	1.284098e-01	9.532653e-01	2.084227e+00	7.741201e-01	1.001120e+00	
2  0.698728	2.857300e+00	1.284098e-01	9.532653e-01	2.084227e+00	7.741201e-01	1.001559e+00	
1  0.355211	2.788406e+00	1.257804e-01	9.661516e-01	2.092208e+00	7.646377e-01	1.010455e+00	
1  0.254345	2.593855e+00	1.216242e-01	9.842461e-01	2.066684e+00	7.534931e-01	1.024821e+00	
1  0.62864	3.078576e+00	1.301261e-01	9.730776e-01	2.019701e+00	7.868283e-01	1.018390e+00	
1  0.479752	2.907454e+00	1.266846e-01	9.775965e-01	2.035995e+00	7.712007e-01	1.024902e+00	
1  0.383738	2.907454e+00	1.266846e-01	9.775965e-01	2.035995e+00	7.712007e-01	1.026066e+00	
1  0.215467	2.735051e+00	1.236888e-01	9.781659e-01	2.075355e+00	7.555069e-01	1.024632e+00	
1  0.102815	2.620902e+00	1.190217e-01	9.970722e-01	2.106815e+00	7.399763e-01	1.037703e+00	
1  0.102011	2.844741e+00	1.217224e-01	9.982703e-01	2.098739e+00	7.504353e-01	1.039741e+00	
1  0.144173	2.810850e+00	1.201093e-01	1.008461e+00	2.079506e+00	7.502611e-01	1.049740e+00	
1  0.166239	2.794552e+00	1.191374e-01	1.015645e+00	2.063948e+00	7.412208e-01	1.059573e+00	
1  0.164068	2.794552e+00	1.191374e-01	1.015645e+00	2.063948e+00	7.412208e-01	1.059746e+00	
1  0.162314	2.657806e+00	1.179809e-01	1.012271e+00	2.067370e+00	7.374022e-01	1.055334e+00	
1  0.100884	3.028674e+00	1.262273e-01	9.882345e-01	2.073677e+00	7.571054e-01	1.033603e+00	
1  0.0826464	3.105436e+00	1.279904e-01	9.793602e-01	2.096165e+00	7.647694e-01	1.023455e+00	
1  0.250656	3.027316e+00	1.292302e-01	9.691501e-01	2.073382e+00	7.706845e-01	1.013471e+00	
1  0.549834	3.047115e+00	1.311255e-01	9.611488e-01	2.050224e+00	7.803978e-01	1.007112e+00	
2  0.594385	3.047115e+00	1.311255e-01	9.611488e-01	2.050224e+00	7.803978e-01	1.006669e+00	
1  0.63217	3.002822e+00	1.311654e-01	9.515524e-01	2.082530e+00	7.721453e-01	9.990639e-01	
2  0.597892	2.788191e+00	1.283808e-01	9.527898e-01	2.082599e+00	7.577109e-01	1.001063e+00	
1  0.523783	2.716640e+00	1.269381e-01	9.579855e-01	2.073343e+00	7.575420e-01	1.004944e+00	
2  0.487303	2.716640e+00	1.269381e-01	9.579855e-01	2.073343e+00	7.575420e-01	1.005325e+00	
1  0.022956	2.263055e+00	1.178281e-01	9.636994e-01	2.213409e+00	7.221981e-01	9.981758e-01	
1  0.0143708	2.180010e+00	1.181796e-01	9.561404e-01	2.220815e+00	7.136680e-01	9.900734e-01	
1  0.0157114	2.202409e+00	1.194866e-01	9.495611e-01	2.242884e+00	7.091667e-01	9.807199e-01	
1  0.00956949	2.247939e+00	1.190117e-01	9.551441e-01	2.235452e+00	7.100184e-01	9.887718e-01	
1  0.0102719	2.247939e+00	1.190117e-01	9.551441e-01	2.235452e+00	7.100184e-01	9.908223e-01	
1  0.0592352	1.856747e+00	1.131084e-01	9.568570e-01	2.257694e+00	6.846179e-01	9.947688e-01	
1  0.245726	1.540211e+00	1.072453e-01	9.689901e-01	2.271464e+00	6.659950e-01	1.003070e+00	
1  0.278513	1.409146e+00	1.046418e-01	9.725544e-01	2.278000e+00	6.541948e-01	1.009237e+00	
1  0.222064	1.479890e+00	1.049507e-01	9.778360e-01	2.267372e+00	6.580128e-01	1.014222e+00	
1  0.19154	1.592428e+00	1.055425e-01	9.804577e-01	2.281137e+00	6.657045e-01	1.014954e+00	
1  0.133091	1.592428e+00	1.055425e-01	9.804577e-01	2.281137e+00	6.657045e-01	1.013819e+00	
1  0.0616758	1.712477e+00	1.095792e-01	9.662909e-01	2.254517e+00	6.779958e-01	1.004248e+00	
1  0.045786	1.715715e+00	1.102493e-01	9.714024e-01	2.198737e+00	6.854290e-01	1.009999e+00	
1  0.00771571	1.805377e+00	1.137222e-01	9.571851e-01	2.161543e+00	6.959806e-01	1.004572e+00	
1  0.056499	1.873041e+00	1.147209e-01	9.573059e-01	2.132147e+00	7.040354e-01	1.009246e+00	
1  0.0703748	1.765564e+00	1.115387e-01	9.706650e-01	2.103147e+00	7.012961e-01	1.025287e+00	
1  0.0644835	1.765564e+00	1.115387e-01	9.706650e-01	2.103147e+00	7.012961e-01	1.025476e+00	
1  0.788788	1.982425e+00	1.180168e-01	9.575566e-01	1.999116e+00	7.287222e-01	1.022820e+00	
1  1.13335	1.950444e+00	1.181162e-01	9.588205e-01	1.960744e+00	7.360337e-01	1.025879e+00	
1  1.35092	1.994530e+00	1.198049e-01	9.507844e-01	1.962461e+00	7.414484e-01	1.018560e+00	
1  3.38428	2.155790e+00	1.250247e-01	9.450722e-01	1.878795e+00	7.653689e-01	1.012995e+00	
1  3.80271	2.031357e+00	1.234503e-01	9.477300e-01	1.849655e+00	7.591581e-01	1.019972e+00	
1  3.74142	2.031357e+00	1.234503e-01	9.477300e-01	1.849655e+00	7.591581e-01	1.020218e+00	
1  4.10021	1.937262e+00	1.237209e-01	9.404461e-01	1.842636e+00	7.566234e-01	1.013298e+00	
1  4.24844	1.882624e+00	1.246236e-01	9.283012e-01	1.858241e+00	7.559256e-01	1.001084e+00	
1  2.4454	1.958042e+00	1.244478e-01	9.235591e-01	1.949957e+00	7.527749e-01	9.894111e-01	
1  1.78021	1.924041e+00	1.231627e-01	9.281583e-01	1.968456e+00	7.500027e-01	9.900001e-01	
1  0.773572	1.683132e+00	1.185888e-01	9.377431e-01	1.984154e+00	7.343395e-01	9.961561e-01	
1  0.786225	1.683132e+00	1.185888e-01	9.377431e-01	1.984154e+00	7.343395e-01	9.960505e-01	
1  0.668171	1.747830e+00	1.183876e-01	9.428625e-01	1.995867e+00	7.324010e-01	1.000264e+00	
1  0.813499	1.797103e+00	1.187922e-01	9.481136e-01	1.974578e+00	7.369569e-01	1.004818e+00	
1  1.01455	1.836267e+00	1.203625e-01	9.356272e-01	1.994309e+00	7.378974e-01	9.959999e-01	
1  1.21862	1.845544e+00	1.197149e-01	9.401582e-01	1.971923e+00	7.390024e-01	1.005568e+00	
1  0.961039	1.858051e+00	1.187007e-01	9.418949e-01	1.995420e+00	7.372399e-01	1.008278e+00	
2  0.870931	1.858051e+00	1.187007e-01	9.418949e-01	1.995420e+00	7.372399e-01	1.008982e+00	
1  0.505726	1.885897e+00	1.177195e-01	9.466744e-01	2.029818e+00	7.355323e-01	1.009363e+00	
2  0.377582	1.885025e+00	1.158117e-01	9.575260e-01	2.032614e+00	7.336536e-01	1.019661e+00	
1  0.436213	1.807707e+00	1.157556e-01	9.489813e-01	2.033694e+00	7.293990e-01	1.015685e+00	
2  0.462928	1.807707e+00	1.157556e-01	9.489813e-01	2.033694e+00	7.293990e-01	1.015387e+00	
1  0.53394	1.839811e+00	1.178532e-01	9.395546e-01	2.041370e+00	7.326259e-01	1.003463e+00	
1  0.019603	1.527161e+00	1.100754e-01	9.568774e-01	2.102262e+00	7.072813e-01	1.014610e+00	
1  0.0450231	1.489717e+00	1.082362e-01	9.620464e-01	2.150135e+00	7.018995e-01	1.012075e+00	
1  0.174372	1.424195e+00	1.070850e-01	9.532542e-01	2.229741e+00	6.949251e-01	9.983620e-01	
1  0.222941	1.424195e+00	1.070850e-01	9.532542e-01	2.229741e+00	6.949251e-01	9.992236e-01	
1  0.0203133	1.596226e+00	1.115422e-01	9.462089e-01	2.137479e+00	7.196273e-01	1.002594e+00	
1  0.108138	1.326432e+00	1.075283e-01	9.511123e-01	2.139132e+00	7.082542e-01	1.005375e+00	
1  0.138459	1.310395e+00	1.092876e-01	9.368782e-01	2.160006e+00	7.071591e-01	9.903656e-01	
1  0.330161	1.264495e+00	1.047523e-01	9.578263e-01	2.201988e+00	6.946607e-01	1.005331e+00	
1  0.843913	1.015987e+00	1.000643e-01	9.686464e-01	2.221300e+00	6.777981e-01	1.010613e+00	
1  1.00099	1.015987e+00	1.000643e-01	9.686464e-01	2.221300e+00	6.777981e-01	1.011836e+00	
1  0.625985	1.195771e+00	1.023274e-01	9.703930e-01	2.213572e+00	6.854698e-01	1.013093e+00	
1  0.578579	1.270943e+00	1.066652e-01	9.503670e-01	2.214059e+00	6.939179e-01	9.928301e-01	
1  0.574221	1.156706e+00	1.061750e-01	9.471747e-01	2.168743e+00	6.992971e-01	9.953480e-01	
1  1.54404	8.730867e-01	9.975188e-02	9.603670e-01	2.211535e+00	6.764848e-01	1.004725e+00	
1  0.572341	1.093348e+00	1.036527e-01	9.604591e-01	2.142739e+00	6.963154e-01	1.010505e+00	
1  0.511718	1.093348e+00	1.036527e-01	9.604591e-01	2.142739e+00	6.963154e-01	1.009876e+00	
1  1.50735	8.178790e-01	9.673474e-02	9.749797e-01	2.223524e+00	6.683732e-01	1.015260e+00	
1  1.50318	7.677988e-01	9.516372e-02	9.814397e-01	2.222305e+00	6.618020e-01	1.021808e+00	
1  1.28643	7.414289e-01	9.465653e-02	9.867510e-01	2.182366e+00	6.631850e-01	1.030796e+00	
1  1.1052	8.240805e-01	9.742342e-02	9.728431e-01	2.176518e+00	6.729045e-01	1.022019e+00	
1  1.08741	9.013046e-01	9.877146e-02	9.710883e-01	2.187819e+00	6.790068e-01	1.016071e+00	
1  1.18782	9.013046e-01	9.877146e-02	9.710883e-01	2.187819e+00	6.790068e-01	1.016774e+00	
1  2.07514	6.800473e-01	9.424471e-02	9.857682e-01	2.205103e+00	6.582188e-01	1.024236e+00	
1  2.16369	7.510243e-01	9.539783e-02	9.809347e-01	2.253418e+00	6.534713e-01	1.013940e+00	
3  2.78633	5.714174e-01	9.130180e-02	9.877775e-01	2.285587e+00	6.392520e-01	1.019192e+00	
1  2.93406	5.714174e-01	9.130180e-02	9.877775e-01	2.285587e+00	6.392520e-01	1.019824e+00	
2  2.23406	7.836714e-01	9.797247e-02	9.731976e-01	2.206216e+00	6.640284e-01	1.010343e+00	
2  0.732149	1.122720e+00	1.052945e-01	9.606907e-01	2.134547e+00	6.945174e-01	1.004917e+00	
1  0.433957	1.290298e+00	1.081320e-01	9.535085e-01	2.143379e+00	7.061140e-01	9.980937e-01	
1  0.507202	1.290298e+00	1.081320e-01	9.535085e-01	2.143379e+00	7.061140e-01	9.989013e-01	
1  0.27438	1.387216e+00	1.103005e-01	9.477085e-01	2.133075e+00	7.113136e-01	9.959715e-01	
1  0.0945333	1.529945e+00	1.135620e-01	9.392995e-01	2.122018e+00	7.246809e-01	9.883671e-01	
1  0.139984	1.461463e+00	1.132921e-01	9.326507e-01	2.142809e+00	7.165981e-01	9.824734e-01	
1  0.0510734	1.580706e+00	1.159408e-01	9.274580e-01	2.133686e+00	7.239683e-01	9.772397e-01	
1  0.122014	1.541556e+00	1.141303e-01	9.283163e-01	2.174548e+00	7.149624e-01	9.784673e-01	
1  0.132417	1.541556e+00	1.141303e-01	9.283163e-01	2.174548e+00	7.149624e-01	9.787198e-01	
1  0.0779254	1.550065e+00	1.160192e-01	9.145678e-01	2.172479e+00	7.180881e-01	9.696495e-01	
1  0.240425	1.481897e+00	1.147860e-01	9.035887e-01	2.267475e+00	7.034711e-01	9.553480e-01	
2  0.783213	1.260037e+00	1.089433e-01	9.180407e-01	2.305205e+00	6.832753e-01	9.669924e-01	
1  0.815113	1.195188e+00	1.092575e-01	9.126903e-01	2.281548e+00	6.862687e-01	9.647025e-01	
1  0.869393	1.195188e+00	1.092575e-01	9.126903e-01	2.281548e+00	6.862687e-01	9.651317e-01	
1  0.648399	1.229179e+00	1.107741e-01	9.096736e-01	2.250764e+00	6.940277e-01	9.639817e-01	
1  0.222029	1.352240e+00	1.143558e-01	9.010833e-01	2.201283e+00	7.109996e-01	9.606725e-01	
2  0.747724	1.100804e+00	1.109704e-01	8.995068e-01	2.224593e+00	6.975603e-01	9.579198e-01	
1  0.47298	1.201189e+00	1.144447e-01	8.837736e-01	2.251658e+00	7.047111e-01	9.389062e-01	
1  0.396846	1.201189e+00	1.144447e-01	8.837736e-01	2.251658e+00	7.047111e-01	9.377744e-01	
1  0.468069	1.151924e+00	1.149422e-01	8.708588e-01	2.279317e+00	6.996278e-01	9.275596e-01	
1  0.59709	1.379002e+00	1.205078e-01	8.547219e-01	2.235260e+00	7.178539e-01	9.211401e-01	
1  1.28226	1.568944e+00	1.242576e-01	8.488284e-01	2.224279e+00	7.310442e-01	9.141486e-01	
1  0.384127	1.293994e+00	1.179096e-01	8.613956e-01	2.271794e+00	7.039447e-01	9.241681e-01	
1  0.338129	1.259494e+00	1.158027e-01	8.700837e-01	2.269266e+00	7.011898e-01	9.346968e-01	
1  0.341285	1.259494e+00	1.158027e-01	8.700837e-01	2.269266e+00	7.011898e-01	9.348239e-01	
2  0.388949	1.313652e+00	1.174977e-01	8.609870e-01	2.285873e+00	7.019404e-01	9.264761e-01	
2  0.747919	1.092146e+00	1.133251e-01	8.579275e-01	2.367021e+00	6.822778e-01	9.202601e-01	
1  0.958906	1.026474e+00	1.129891e-01	8.473046e-01	2.420166e+00	6.798051e-01	9.064910e-01	
1  1.02831	1.026474e+00	1.129891e-01	8.473046e-01	2.420166e+00	6.798051e-01	9.071938e-01	
2  0.670507	1.130176e+00	1.156657e-01	8.442618e-01	2.359454e+00	6.914516e-01	9.111999e-01	
1  1.07352	1.018525e+00	1.120284e-01	8.573859e-01	2.386296e+00	6.812719e-01	9.183709e-01	
1  0.634019	1.146717e+00	1.165489e-01	8.412548e-01	2.340770e+00	6.942594e-01	9.112767e-01	
1  0.926442	9.675319e-01	1.147379e-01	8.360463e-01	2.350250e+00	6.831196e-01	9.084601e-01	
1  0.92059	9.675319e-01	1.147379e-01	8.360463e-01	2.350250e+00	6.831196e-01	9.083828e-01	
1  1.79196	8.157530e-01	1.109620e-01	8.399156e-01	2.431423e+00	6.663486e-01	9.035220e-01	
1  0.925651	9.954862e-01	1.158720e-01	8.282148e-01	2.399179e+00	6.850872e-01	8.925154e-01	
1  0.818949	1.047871e+00	1.167712e-01	8.295455e-01	2.385683e+00	6.911666e-01	8.925720e-01	
1  1.04785	9.608590e-01	1.136251e-01	8.437976e-01	2.376245e+00	6.829372e-01	9.069281e-01	
1  0.864712	1.034355e+00	1.149849e-01	8.391741e-01	2.392135e+00	6.869571e-01	9.008436e-01	
1  0.902859	1.034355e+00	1.149849e-01	8.391741e-01	2.392135e+00	6.869571e-01	9.013640e-01	
1  0.847475	1.109082e+00	1.180468e-01	8.242720e-01	2.413534e+00	6.948879e-01	8.836293e-01	
1  0.747877	1.119275e+00	1.187628e-01	8.276009e-01	2.319096e+00	7.035273e-01	8.996547e-01	
1  0.744954	1.140479e+00	1.195426e-01	8.290468e-01	2.296640e+00	7.061115e-01	9.006421e-01	
1  0.694358	9.725055e-01	1.171027e-01	8.350424e-01	2.268082e+00	7.023335e-01	9.075096e-01	
1  0.718098	1.004523e+00	1.188884e-01	8.275097e-01	2.251366e+00	7.097900e-01	9.021188e-01	
1  0.737054	1.004523e+00	1.188884e-01	8.275097e-01	2.251366e+00	7.097900e-01	9.009495e-01	
1  0.887362	9.379945e-01	1.191607e-01	8.173561e-01	2.299925e+00	7.046874e-01	8.845091e-01	
2  1.64524	1.065755e+00	1.232269e-01	8.091298e-01	2.234731e+00	7.198284e-01	8.825811e-01	
1  1.20483	7.363847e-01	1.168798e-01	8.111000e-01	2.367332e+00	6.897963e-01	8.696568e-01	
1  2.32472	5.531301e-01	1.133028e-01	8.133905e-01	2.452846e+00	6.758562e-01	8.586502e-01	
2  2.54885	5.531301e-01	1.133028e-01	8.133905e-01	2.452846e+00	6.758562e-01	8.598196e-01	
2  1.49178	7.083242e-01	1.161670e-01	8.090405e-01	2.428606e+00	6.869433e-01	8.591535e-01	
1  2.17134	5.413073e-01	1.148604e-01	8.105422e-01	2.381601e+00	6.823614e-01	8.641661e-01	
1  1.84399	5.546782e-01	1.157792e-01	8.132610e-01	2.336254e+00	6.886649e-01	8.675972e-01	
7  1.77819	5.546782e-01	1.157792e-01	8.132610e-01	2.336254e+00	6.886649e-01	8.671445e-01	
3  1.65727	5.725114e-01	1.162511e-01	8.099778e-01	2.347077e+00	6.897923e-01	8.634922e-01	
2  1.47735	5.561768e-01	1.171602e-01	8.055748e-01	2.305823e+00	6.979876e-01	8.644676e-01	
2  1.36929	5.561768e-01	1.171602e-01	8.055748e-01	2.305823e+00	6.979876e-01	8.633004e-01	
1  1.52293	5.695280e-01	1.163125e-01	8.072267e-01	2.348828e+00	6.955119e-01	8.602302e-01	
1  1.38053	6.228046e-01	1.158762e-01	8.190192e-01	2.319980e+00	6.994663e-01	8.713919e-01	
1  1.54385	6.253356e-01	1.147601e-01	8.248564e-01	2.319505e+00	6.972317e-01	8.787556e-01	
1  1.53845	6.121851e-01	1.145128e-01	8.313581e-01	2.281022e+00	7.034384e-01	8.850481e-01	
1  1.39446	6.121851e-01	1.145128e-01	8.313581e-01	2.281022e+00	7.034384e-01	8.839851e-01	
1  0.906688	6.853010e-01	1.151565e-01	8.399925e-01	2.213112e+00	7.100840e-01	8.993462e-01	
1  0.900638	6.820433e-01	1.148454e-01	8.441103e-01	2.199379e+00	7.112824e-01	9.031169e-01	
1  0.670098	6.597752e-01	1.151737e-01	8.470681e-01	2.132634e+00	7.187518e-01	9.121031e-01	
2  0.400644	8.470916e-01	1.172411e-01	8.550997e-01	2.089508e+00	7.275764e-01	9.222217e-01	
1  0.407839	8.470916e-01	1.172411e-01	8.550997e-01	2.089508e+00	7.275764e-01	9.218928e-01	
1  0.543045	7.110659e-01	1.142980e-01	8.598539e-01	2.113090e+00	7.187634e-01	9.244567e-01	
1  0.454524	6.913020e-01	1.140418e-01	8.627716e-01	2.078063e+00	7.215546e-01	9.313664e-01	
2  0.281783	7.449973e-01	1.145325e-01	8.703742e-01	2.040667e+00	7.265778e-01	9.389601e-01	
1  0.265743	7.044890e-01	1.143218e-01	8.727584e-01	2.019269e+00	7.245505e-01	9.415962e-01	
1  0.307292	7.044890e-01	1.143218e-01	8.727584e-01	2.019269e+00	7.245505e-01	9.430851e-01	
1  0.359664	7.978132e-01	1.154559e-01	8.785004e-01	1.935705e+00	7.395367e-01	9.592684e-01	
1  0.24139	7.097514e-01	1.115121e-01	8.943204e-01	1.979758e+00	7.275500e-01	9.664879e-01	
3  0.479292	1.018850e+00	1.176456e-01	8.814276e-01	1.984223e+00	7.504087e-01	9.498334e-01	
1  0.502289	1.018850e+00	1.176456e-01	8.814276e-01	1.984223e+00	7.504087e-01	9.495510e-01	
2  2.52412	1.382009e+00	1.238428e-01	8.647953e-01	1.994879e+00	7.719323e-01	9.379589e-01	
1  1.5439	1.237209e+00	1.209710e-01	8.656547e-01	2.005933e+00	7.629496e-01	9.434724e-01	
2  0.739978	1.312685e+00	1.200720e-01	8.636504e-01	2.120976e+00	7.533267e-01	9.322953e-01	
3  0.903222	1.312685e+00	1.200720e-01	8.636504e-01	2.120976e+00	7.533267e-01	9.307535e-01	
1  0.397913	1.222151e+00	1.175805e-01	8.767322e-01	2.114952e+00	7.453944e-01	9.394245e-01	
1  0.43097	9.911358e-01	1.127923e-01	8.789563e-01	2.192749e+00	7.232237e-01	9.366942e-01	
1  0.584748	9.585217e-01	1.119482e-01	8.813119e-01	2.207877e+00	7.202468e-01	9.358230e-01	
1  0.57439	9.585217e-01	1.119482e-01	8.813119e-01	2.207877e+00	7.202468e-01	9.356985e-01	
1  0.404491	1.034834e+00	1.143292e-01	8.690422e-01	2.222957e+00	7.249981e-01	9.248026e-01	
2  0.615244	9.493233e-01	1.130631e-01	8.739104e-01	2.229812e+00	7.206120e-01	9.232928e-01	
