3  1.01689	2.262700e+00	1.121300e-01	9.656056e-01	2.419790e+00	6.756977e-01	1.001206e+00	
1  0.666991	2.263358e+00	1.120900e-01	9.657181e-01	2.420247e+00	6.757362e-01	1.001206e+00	
1  1.53345	2.262485e+00	1.121406e-01	9.657267e-01	2.419690e+00	6.757284e-01	1.001206e+00	
10  0.617283	2.263149e+00	1.120952e-01	9.656910e-01	2.420033e+00	6.756076e-01	1.001206e+00	
1  0.441199	2.264025e+00	1.120377e-01	9.657175e-01	2.420040e+00	6.754963e-01	1.001206e+00	
3  0.765169	2.267374e+00	1.121739e-01	9.656802e-01	2.419606e+00	6.755679e-01	1.001206e+00	
2  1.21944	2.266989e+00	1.120351e-01	9.657329e-01	2.419404e+00	6.756986e-01	1.001206e+00	
3  0.357524	2.267372e+00	1.121129e-01	9.657502e-01	2.419190e+00	6.758986e-01	1.001206e+00	
2  0.61983	2.267851e+00	1.120834e-01	9.658092e-01	2.418842e+00	6.759585e-01	1.001206e+00	
1  0.55863	2.267851e+00	1.120834e-01	9.658092e-01	2.418842e+00	6.759585e-01	1.001763e+00	
1  0.437841	2.270001e+00	1.120574e-01	9.658792e-01	2.419299e+00	6.759842e-01	1.001763e+00	
1  0.459872	2.270717e+00	1.120715e-01	9.658468e-01	2.419210e+00	6.760653e-01	1.001763e+00	
2  0.523599	2.266798e+00	1.120104e-01	9.658761e-01	2.419377e+00	6.760057e-01	1.001763e+00	
2  1.50131	2.265222e+00	1.119135e-01	9.659059e-01	2.419618e+00	6.759340e-01	1.001763e+00	
1  0.984543	2.264349e+00	1.119445e-01	9.658623e-01	2.419321e+00	6.760398e-01	1.001763e+00	
2  1.24337	2.263241e+00	1.120536e-01	9.658683e-01	2.419157e+00	6.762070e-01	1.001763e+00	
12  0.986078	2.263954e+00	1.120456e-01	9.658281e-01	2.419284e+00	6.762780e-01	1.001763e+00	
1  0.880643	2.261594e+00	1.119634e-01	9.657299e-01	2.419333e+00	6.764346e-01	1.001763e+00	
1  1.79613	2.262282e+00	1.119229e-01	9.656619e-01	2.419124e+00	6.763874e-01	1.001763e+00	
2  2.21602	2.262282e+00	1.119229e-01	9.656619e-01	2.419124e+00	6.763874e-01	1.003011e+00	
1  1.42096	2.260715e+00	1.118266e-01	9.656509e-01	2.418995e+00	6.764319e-01	1.003011e+00	
4  2.25989	2.260146e+00	1.117533e-01	9.656267e-01	2.419290e+00	6.765646e-01	1.003011e+00	
1  2.17763	2.258429e+00	1.117455e-01	9.655865e-01	2.419116e+00	6.764051e-01	1.003011e+00	
3  2.23274	2.258434e+00	1.117531e-01	9.655949e-01	2.418706e+00	6.765144e-01	1.003011e+00	
5  1.94191	2.257216e+00	1.118580e-01	9.655651e-01	2.418911e+00	6.763464e-01	1.003011e+00	
7  1.54178	2.255849e+00	1.117815e-01	9.655708e-01	2.418727e+00	6.762964e-01	1.003011e+00	
3  1.88119	2.257995e+00	1.117741e-01	9.655795e-01	2.418297e+00	6.763612e-01	1.003011e+00	
2  1.77744	2.259428e+00	1.118022e-01	9.655365e-01	2.418363e+00	6.763995e-01	1.003011e+00	
5  1.67225	2.257619e+00	1.117930e-01	9.655699e-01	2.418542e+00	6.765198e-01	1.003011e+00	
1  1.47868	2.257068e+00	1.118134e-01	9.656139e-01	2.418199e+00	6.764468e-01	1.003011e+00	
2  1.44557	2.256338e+00	1.118501e-01	9.655983e-01	2.417556e+00	6.763009e-01	1.003011e+00	
1  2.16534	2.256338e+00	1.118501e-01	9.655983e-01	2.417556e+00	6.763009e-01	1.003342e+00	
2  1.8722	2.255273e+00	1.118271e-01	9.656410e-01	2.417472e+00	6.760354e-01	1.003342e+00	
2  2.16584	2.255399e+00	1.118414e-01	9.656502e-01	2.417432e+00	6.761531e-01	1.003342e+00	
9  1.44729	2.257007e+00	1.117960e-01	9.656251e-01	2.417652e+00	6.761825e-01	1.003342e+00	
1  2.06096	2.258195e+00	1.117438e-01	9.655714e-01	2.417619e+00	6.762115e-01	1.003342e+00	
2  1.55255	2.258028e+00	1.117942e-01	9.655546e-01	2.417519e+00	6.763125e-01	1.003342e+00	
1  2.93832	2.257140e+00	1.118873e-01	9.655199e-01	2.417809e+00	6.765365e-01	1.003342e+00	
1  2.64326	2.257140e+00	1.118873e-01	9.655199e-01	2.417809e+00	6.765365e-01	1.003263e+00	
6  2.01034	2.256147e+00	1.118201e-01	9.655379e-01	2.418239e+00	6.766096e-01	1.003263e+00	
1  1.91014	2.256736e+00	1.117727e-01	9.654973e-01	2.418114e+00	6.766375e-01	1.003263e+00	
3  1.82595	2.256607e+00	1.118217e-01	9.654711e-01	2.417781e+00	6.766246e-01	1.003263e+00	
3  2.02976	2.256346e+00	1.117614e-01	9.654779e-01	2.417917e+00	6.766022e-01	1.003263e+00	
1  1.70006	2.257269e+00	1.117726e-01	9.655234e-01	2.418120e+00	6.763192e-01	1.003263e+00	
1  1.56154	2.257467e+00	1.118031e-01	9.655484e-01	2.418123e+00	6.763138e-01	1.003263e+00	
1  1.68316	2.257461e+00	1.118397e-01	9.655548e-01	2.418017e+00	6.761556e-01	1.003263e+00	
3  1.86584	2.256071e+00	1.117464e-01	9.655812e-01	2.417714e+00	6.763984e-01	1.003263e+00	
2  1.94564	2.255758e+00	1.118422e-01	9.655399e-01	2.417488e+00	6.764746e-01	1.003263e+00	
1  1.52256	2.257616e+00	1.117972e-01	9.655966e-01	2.417337e+00	6.763805e-01	1.003263e+00	
3  1.91503	2.255703e+00	1.118343e-01	9.655840e-01	2.417442e+00	6.765586e-01	1.003263e+00	
1  1.87053	2.255190e+00	1.118093e-01	9.655255e-01	2.417831e+00	6.765780e-01	1.003263e+00	
3  2.6723	2.256833e+00	1.117272e-01	9.655450e-01	2.417643e+00	6.767164e-01	1.003263e+00	
1  4.74664	2.256833e+00	1.117272e-01	9.655450e-01	2.417643e+00	6.767164e-01	1.002707e+00	
2  2.11311	2.258817e+00	1.118299e-01	9.655356e-01	2.418012e+00	6.769361e-01	1.002707e+00	
1  2.34374	2.259149e+00	1.118357e-01	9.654892e-01	2.417987e+00	6.771497e-01	1.002707e+00	
1  1.71163	2.258609e+00	1.118760e-01	9.654464e-01	2.418115e+00	6.769024e-01	1.002707e+00	
4  1.95025	2.257838e+00	1.119214e-01	9.654586e-01	2.418121e+00	6.770529e-01	1.002707e+00	
1  2.20302	2.258618e+00	1.119561e-01	9.654760e-01	2.417657e+00	6.772824e-01	1.002707e+00	
1  1.96998	2.257648e+00	1.118967e-01	9.653537e-01	2.417399e+00	6.773089e-01	1.002707e+00	
2  2.1231	2.257690e+00	1.119309e-01	9.653296e-01	2.417765e+00	6.774083e-01	1.002707e+00	
1  2.33835	2.257626e+00	1.119541e-01	9.653645e-01	2.417535e+00	6.774872e-01	1.002707e+00	
1  3.89935	2.260303e+00	1.120461e-01	9.654675e-01	2.417366e+00	6.777113e-01	1.002707e+00	
1  2.18037	2.256488e+00	1.119097e-01	9.654948e-01	2.417401e+00	6.776912e-01	1.002707e+00	
1  2.11189	2.256918e+00	1.118414e-01	9.655342e-01	2.417492e+00	6.774119e-01	1.002707e+00	
2  2.86072	2.257296e+00	1.119680e-01	9.655119e-01	2.417583e+00	6.773847e-01	1.002707e+00	
1  2.35588	2.258296e+00	1.119804e-01	9.654322e-01	2.417237e+00	6.772075e-01	1.002707e+00	
2  2.08106	2.258549e+00	1.119555e-01	9.654084e-01	2.417684e+00	6.771490e-01	1.002707e+00	
1  1.79912	2.259009e+00	1.119428e-01	9.654505e-01	2.417203e+00	6.772567e-01	1.002707e+00	
2  1.78737	2.260743e+00	1.119813e-01	9.654346e-01	2.417066e+00	6.771724e-01	1.002707e+00	
1  1.83512	2.258308e+00	1.119391e-01	9.654364e-01	2.417151e+00	6.772591e-01	1.002707e+00	
1  2.57243	2.254623e+00	1.119523e-01	9.653860e-01	2.416783e+00	6.774702e-01	1.002707e+00	
2  2.85271	2.256468e+00	1.119851e-01	9.654088e-01	2.416839e+00	6.775317e-01	1.002707e+00	
3  2.42662	2.254960e+00	1.119537e-01	9.653773e-01	2.416593e+00	6.775101e-01	1.002707e+00	
2  2.53612	2.254986e+00	1.119588e-01	9.653159e-01	2.416687e+00	6.775852e-01	1.002707e+00	
3  2.31486	2.257360e+00	1.118922e-01	9.652529e-01	2.416989e+00	6.774280e-01	1.002707e+00	
1  2.74805	2.256553e+00	1.118605e-01	9.652239e-01	2.416886e+00	6.772886e-01	1.002707e+00	
1  3.56591	2.258073e+00	1.118515e-01	9.652065e-01	2.416890e+00	6.774706e-01	1.002707e+00	
1  2.52397	2.258228e+00	1.118920e-01	9.652349e-01	2.416961e+00	6.774681e-01	1.002707e+00	
5  2.06027	2.258099e+00	1.119775e-01	9.652204e-01	2.416704e+00	6.773724e-01	1.002707e+00	
1  2.16619	2.258297e+00	1.119882e-01	9.651212e-01	2.416332e+00	6.775805e-01	1.002707e+00	
1  2.3964	2.256855e+00	1.119234e-01	9.651443e-01	2.416084e+00	6.775419e-01	1.002707e+00	
2  3.21135	2.258074e+00	1.119036e-01	9.651232e-01	2.416010e+00	6.777396e-01	1.002707e+00	
1  2.28337	2.260083e+00	1.119786e-01	9.651310e-01	2.415716e+00	6.777013e-01	1.002707e+00	
5  2.32485	2.262914e+00	1.120020e-01	9.651190e-01	2.415386e+00	6.775655e-01	1.002707e+00	
2  3.07222	2.260283e+00	1.119418e-01	9.651400e-01	2.415083e+00	6.774792e-01	1.002707e+00	
1  2.06433	2.259561e+00	1.119947e-01	9.651191e-01	2.415098e+00	6.775055e-01	1.002707e+00	
4  1.82406	2.258888e+00	1.120292e-01	9.651529e-01	2.414865e+00	6.773968e-01	1.002707e+00	
3  2.38357	2.259227e+00	1.120919e-01	9.650967e-01	2.414939e+00	6.772859e-01	1.002707e+00	
1  5.68514	2.258549e+00	1.121878e-01	9.650840e-01	2.414793e+00	6.772624e-01	1.002707e+00	
2  1.38597	2.258549e+00	1.121878e-01	9.650840e-01	2.414793e+00	6.772624e-01	1.001658e+00	
5  1.56752	2.258131e+00	1.121959e-01	9.650544e-01	2.414945e+00	6.772441e-01	1.001658e+00	
1  1.64693	2.260743e+00	1.121219e-01	9.650618e-01	2.415226e+00	6.771947e-01	1.001658e+00	
1  1.43331	2.261788e+00	1.121483e-01	9.651033e-01	2.415302e+00	6.773981e-01	1.001658e+00	
4  1.82238	2.261772e+00	1.121297e-01	9.651010e-01	2.415065e+00	6.775400e-01	1.001658e+00	
3  2.37458	2.260375e+00	1.120837e-01	9.651253e-01	2.415073e+00	6.774891e-01	1.001658e+00	
2  1.37796	2.259139e+00	1.121415e-01	9.651557e-01	2.415358e+00	6.775199e-01	1.001658e+00	
8  1.70602	2.259139e+00	1.121415e-01	9.651557e-01	2.415358e+00	6.775199e-01	1.001182e+00	
1  2.31352	2.259098e+00	1.121200e-01	9.651629e-01	2.415074e+00	6.775658e-01	1.001182e+00	
2  1.33075	2.258727e+00	1.121807e-01	9.651269e-01	2.414951e+00	6.775982e-01	1.001182e+00	
2  1.15053	2.257888e+00	1.121884e-01	9.651940e-01	2.414600e+00	6.775723e-01	1.001182e+00	
1  1.27771	2.257402e+00	1.122256e-01	9.651527e-01	2.414598e+00	6.776471e-01	1.001182e+00	
1  1.31653	2.259761e+00	1.121979e-01	9.651985e-01	2.414630e+00	6.778742e-01	1.001182e+00	
5  1.45421	2.257299e+00	1.122279e-01	9.652359e-01	2.414370e+00	6.780303e-01	1.001182e+00	
1  1.43325	2.256197e+00	1.121449e-01	9.652521e-01	2.414092e+00	6.776979e-01	1.001182e+00	
1  1.44541	2.255779e+00	1.122225e-01	9.652810e-01	2.414431e+00	6.774967e-01	1.001182e+00	
1  2.75429	2.253883e+00	1.122552e-01	9.652674e-01	2.414493e+00	6.774337e-01	1.001182e+00	
2  1.52524	2.254251e+00	1.121183e-01	9.651924e-01	2.413956e+00	6.772512e-01	1.001182e+00	
1  1.09728	2.254710e+00	1.121718e-01	9.651829e-01	2.413670e+00	6.773762e-01	1.001182e+00	
1  1.84367	2.255905e+00	1.121209e-01	9.652441e-01	2.413708e+00	6.774224e-01	1.001182e+00	
2  1.38508	2.255677e+00	1.122396e-01	9.652756e-01	2.413805e+00	6.774312e-01	1.001182e+00	
2  0.990518	2.254932e+00	1.121607e-01	9.652658e-01	2.414424e+00	6.772570e-01	1.001182e+00	
3  0.949457	2.257748e+00	1.121926e-01	9.652242e-01	2.414409e+00	6.772452e-01	1.001182e+00	
1  3.95062	2.259686e+00	1.123715e-01	9.652468e-01	2.414214e+00	6.772326e-01	1.001182e+00	
9  0.735236	2.261320e+00	1.122428e-01	9.652212e-01	2.414246e+00	6.769638e-01	1.001182e+00	
2  0.724007	2.261088e+00	1.122322e-01	9.652357e-01	2.414165e+00	6.768958e-01	1.001182e+00	
1  1.19722	2.261278e+00	1.122001e-01	9.651880e-01	2.414321e+00	6.771395e-01	1.001182e+00	
3  0.91951	2.262360e+00	1.122209e-01	9.652097e-01	2.414527e+00	6.769964e-01	1.001182e+00	
2  1.1958	2.265029e+00	1.123459e-01	9.651545e-01	2.414655e+00	6.769621e-01	1.001182e+00	
7  1.11248	2.263152e+00	1.123002e-01	9.651477e-01	2.414914e+00	6.772328e-01	1.001182e+00	
2  1.26869	2.265595e+00	1.122226e-01	9.651707e-01	2.415430e+00	6.772739e-01	1.001182e+00	
4  1.16727	2.264435e+00	1.122123e-01	9.651896e-01	2.415420e+00	6.771781e-01	1.001182e+00	
1  1.61932	2.262850e+00	1.123053e-01	9.651759e-01	2.415450e+00	6.773950e-01	1.001182e+00	
1  2.75934	2.262850e+00	1.123053e-01	9.651759e-01	2.415450e+00	6.773950e-01	1.001497e+00	
1  1.67024	2.262973e+00	1.122494e-01	9.652244e-01	2.415625e+00	6.775242e-01	1.001497e+00	
2  1.24884	2.260163e+00	1.121378e-01	9.652291e-01	2.415473e+00	6.773753e-01	1.001497e+00	
1  1.34956	2.259204e+00	1.121186e-01	9.652971e-01	2.414829e+00	6.774120e-01	1.001497e+00	
2  2.30182	2.257936e+00	1.120479e-01	9.653396e-01	2.414902e+00	6.773936e-01	1.001497e+00	
2  2.07918	2.260992e+00	1.122707e-01	9.652693e-01	2.414758e+00	6.772771e-01	1.001497e+00	
1  1.57546	2.258793e+00	1.122126e-01	9.653127e-01	2.414755e+00	6.773796e-01	1.001497e+00	
1  1.17467	2.256588e+00	1.121101e-01	9.653845e-01	2.415058e+00	6.775004e-01	1.001497e+00	
5  1.68893	2.258802e+00	1.122008e-01	9.653284e-01	2.414893e+00	6.778255e-01	1.001497e+00	
2  1.89951	2.257381e+00	1.121839e-01	9.653868e-01	2.414941e+00	6.779642e-01	1.001497e+00	
1  3.50262	2.257381e+00	1.121839e-01	9.653868e-01	2.414941e+00	6.779642e-01	1.001924e+00	
9  1.65184	2.254572e+00	1.120359e-01	9.653644e-01	2.415139e+00	6.778502e-01	1.001924e+00	
3  1.71692	2.255211e+00	1.120185e-01	9.653452e-01	2.415179e+00	6.777895e-01	1.001924e+00	
1  1.9005	2.254491e+00	1.120008e-01	9.653465e-01	2.415309e+00	6.779589e-01	1.001924e+00	
2  2.58776	2.253239e+00	1.119485e-01	9.652876e-01	2.415513e+00	6.778943e-01	1.001924e+00	
2  2.86566	2.253156e+00	1.120942e-01	9.653323e-01	2.415675e+00	6.778459e-01	1.001924e+00	
3  3.19434	2.253156e+00	1.120942e-01	9.653323e-01	2.415675e+00	6.778459e-01	1.002007e+00	
2  3.42063	2.253439e+00	1.119053e-01	9.653378e-01	2.415372e+00	6.778905e-01	1.002007e+00	
2  4.72761	2.253710e+00	1.118785e-01	9.653109e-01	2.415376e+00	6.780295e-01	1.002007e+00	
2  5.68665	2.252887e+00	1.118313e-01	9.653609e-01	2.415778e+00	6.780324e-01	1.002007e+00	
6  2.10026	2.252528e+00	1.119838e-01	9.653829e-01	2.416306e+00	6.781300e-01	1.002007e+00	
4  2.2083	2.251001e+00	1.119304e-01	9.653332e-01	2.416512e+00	6.780559e-01	1.002007e+00	
2  2.10205	2.248895e+00	1.119169e-01	9.653221e-01	2.416419e+00	6.778650e-01	1.002007e+00	
1  2.22658	2.247846e+00	1.119565e-01	9.653239e-01	2.416515e+00	6.776196e-01	1.002007e+00	
1  2.71919	2.247397e+00	1.118387e-01	9.653302e-01	2.416686e+00	6.777236e-01	1.002007e+00	
2  4.49453	2.246977e+00	1.117644e-01	9.653504e-01	2.416910e+00	6.776828e-01	1.002007e+00	
1  2.25376	2.247301e+00	1.118643e-01	9.653162e-01	2.416737e+00	6.776129e-01	1.002007e+00	
2  2.2013	2.246305e+00	1.118532e-01	9.653891e-01	2.416405e+00	6.776320e-01	1.002007e+00	
1  2.56932	2.248138e+00	1.119667e-01	9.653533e-01	2.416675e+00	6.778550e-01	1.002007e+00	
1  3.69293	2.248469e+00	1.118175e-01	9.652993e-01	2.416692e+00	6.777407e-01	1.002007e+00	
4  2.56793	2.248469e+00	1.118175e-01	9.652993e-01	2.416692e+00	6.777407e-01	1.002773e+00	
1  4.38241	2.248160e+00	1.119203e-01	9.653524e-01	2.416817e+00	6.778549e-01	1.002773e+00	
3  2.4974	2.250389e+00	1.118066e-01	9.654027e-01	2.416671e+00	6.777379e-01	1.002773e+00	
5  2.37551	2.249722e+00	1.118453e-01	9.654126e-01	2.416420e+00	6.777241e-01	1.002773e+00	
2  2.30605	2.249438e+00	1.118487e-01	9.654930e-01	2.416064e+00	6.777368e-01	1.002773e+00	
4  2.47678	2.249533e+00	1.118844e-01	9.654875e-01	2.415980e+00	6.774969e-01	1.002773e+00	
4  2.2203	2.248335e+00	1.118310e-01	9.654748e-01	2.416167e+00	6.775410e-01	1.002773e+00	
1  3.15694	2.245883e+00	1.116972e-01	9.655172e-01	2.416255e+00	6.774076e-01	1.002773e+00	
3  2.63479	2.245883e+00	1.116972e-01	9.655172e-01	2.416255e+00	6.774076e-01	1.003067e+00	
1  2.2566	2.246258e+00	1.117526e-01	9.654836e-01	2.416139e+00	6.772984e-01	1.003067e+00	
4  2.7948	2.247120e+00	1.116869e-01	9.655142e-01	2.416043e+00	6.769004e-01	1.003067e+00	
6  2.03562	2.245293e+00	1.117264e-01	9.655411e-01	2.416183e+00	6.769717e-01	1.003067e+00	
1  2.55547	2.241293e+00	1.116348e-01	9.656131e-01	2.415865e+00	6.770954e-01	1.003067e+00	
4  2.29832	2.239958e+00	1.116835e-01	9.655231e-01	2.416275e+00	6.770127e-01	1.003067e+00	
5  2.58676	2.239976e+00	1.116382e-01	9.655063e-01	2.416260e+00	6.771531e-01	1.003067e+00	
1  2.62797	2.239976e+00	1.116382e-01	9.655063e-01	2.416260e+00	6.771531e-01	1.003418e+00	
3  2.66222	2.241269e+00	1.115935e-01	9.655665e-01	2.416331e+00	6.769657e-01	1.003418e+00	
2  2.44149	2.242840e+00	1.116747e-01	9.655911e-01	2.416619e+00	6.769014e-01	1.003418e+00	
1  2.99474	2.242840e+00	1.116747e-01	9.655911e-01	2.416619e+00	6.769014e-01	1.003653e+00	
3  2.7216	2.242612e+00	1.116501e-01	9.655769e-01	2.416491e+00	6.770421e-01	1.003653e+00	
1  2.69523	2.240978e+00	1.115957e-01	9.655897e-01	2.416524e+00	6.771638e-01	1.003653e+00	
1  3.44502	2.239214e+00	1.116496e-01	9.655882e-01	2.416357e+00	6.771029e-01	1.003653e+00	
1  2.95232	2.239214e+00	1.116496e-01	9.655882e-01	2.416357e+00	6.771029e-01	1.002442e+00	
1  2.71398	2.238361e+00	1.118098e-01	9.655486e-01	2.415985e+00	6.769971e-01	1.002442e+00	
4  2.62112	2.236074e+00	1.117687e-01	9.655607e-01	2.416073e+00	6.770636e-01	1.002442e+00	
4  3.35909	2.236074e+00	1.117687e-01	9.655607e-01	2.416073e+00	6.770636e-01	1.002655e+00	
1  2.1747	2.236706e+00	1.117007e-01	9.655282e-01	2.416092e+00	6.770530e-01	1.002655e+00	
2  2.19482	2.234839e+00	1.116709e-01	9.655336e-01	2.416309e+00	6.769707e-01	1.002655e+00	
1  2.27088	2.234082e+00	1.116581e-01	9.655130e-01	2.416223e+00	6.770501e-01	1.002655e+00	
2  3.15855	2.234199e+00	1.117337e-01	9.655537e-01	2.416232e+00	6.769911e-01	1.002655e+00	
1  2.56188	2.233867e+00	1.116837e-01	9.655789e-01	2.416162e+00	6.772896e-01	1.002655e+00	
2  2.39009	2.233398e+00	1.116508e-01	9.655717e-01	2.416699e+00	6.770797e-01	1.002655e+00	
6  2.84803	2.232530e+00	1.115655e-01	9.655406e-01	2.416551e+00	6.769427e-01	1.002655e+00	
4  2.60222	2.232508e+00	1.115716e-01	9.655590e-01	2.417028e+00	6.769904e-01	1.002655e+00	
1  2.82657	2.231113e+00	1.116530e-01	9.655767e-01	2.416725e+00	6.771091e-01	1.002655e+00	
1  3.15486	2.231113e+00	1.116530e-01	9.655767e-01	2.416725e+00	6.771091e-01	1.001484e+00	
2  2.34303	2.231333e+00	1.116931e-01	9.655705e-01	2.416542e+00	6.770909e-01	1.001484e+00	
1  1.72451	2.230185e+00	1.117679e-01	9.655219e-01	2.416265e+00	6.769963e-01	1.001484e+00	
5  2.59215	2.228109e+00	1.116690e-01	9.655036e-01	2.416175e+00	6.771187e-01	1.001484e+00	
1  2.15716	2.229191e+00	1.117740e-01	9.655298e-01	2.416810e+00	6.771235e-01	1.001484e+00	
1  2.26821	2.229233e+00	1.117767e-01	9.655264e-01	2.417012e+00	6.771008e-01	1.001484e+00	
1  2.01686	2.231620e+00	1.117871e-01	9.655582e-01	2.417120e+00	6.770906e-01	1.001484e+00	
6  1.59123	2.231620e+00	1.117871e-01	9.655582e-01	2.417120e+00	6.770906e-01	1.001111e+00	
3  1.62484	2.231620e+00	1.117871e-01	9.655582e-01	2.417120e+00	6.770906e-01	1.001189e+00	
6  1.60637	2.232163e+00	1.118121e-01	9.655277e-01	2.416681e+00	6.771146e-01	1.001189e+00	
1  1.75153	2.234036e+00	1.117667e-01	9.655795e-01	2.417260e+00	6.770519e-01	1.001189e+00	
6  1.41256	2.235321e+00	1.118027e-01	9.656066e-01	2.417444e+00	6.769111e-01	1.001189e+00	
2  1.71046	2.235409e+00	1.117745e-01	9.656257e-01	2.417200e+00	6.770517e-01	1.001189e+00	
1  6.28182	2.235409e+00	1.117745e-01	9.656257e-01	2.417200e+00	6.770517e-01	1.002821e+00	
2  4.28911	2.234843e+00	1.114991e-01	9.656060e-01	2.417078e+00	6.770755e-01	1.002821e+00	
1  2.88396	2.234587e+00	1.115620e-01	9.656259e-01	2.417009e+00	6.773478e-01	1.002821e+00	
1  2.71092	2.233675e+00	1.115963e-01	9.655785e-01	2.416878e+00	6.774359e-01	1.002821e+00	
5  3.1122	2.233841e+00	1.115755e-01	9.655277e-01	2.417229e+00	6.776642e-01	1.002821e+00	
1  3.22506	2.235426e+00	1.116720e-01	9.655302e-01	2.417275e+00	6.776193e-01	1.002821e+00	
3  3.15211	2.237129e+00	1.117058e-01	9.655011e-01	2.416931e+00	6.775960e-01	1.002821e+00	
1  2.82436	2.236813e+00	1.116365e-01	9.654631e-01	2.416932e+00	6.775142e-01	1.002821e+00	
2  3.3667	2.234864e+00	1.115826e-01	9.654656e-01	2.416688e+00	6.776267e-01	1.002821e+00	
