2  1.1034	2.236470e+00	1.118883e-01	9.657536e-01	2.421729e+00	6.734246e-01	9.989828e-01	
2  0.0499934	2.234440e+00	1.119633e-01	9.657291e-01	2.421929e+00	6.733857e-01	9.989828e-01	
3  0.213071	2.237259e+00	1.120136e-01	9.657801e-01	2.421833e+00	6.731865e-01	9.989828e-01	
2  0.253574	2.239285e+00	1.120452e-01	9.657535e-01	2.421827e+00	6.733910e-01	9.989828e-01	
5  0.039305	2.239146e+00	1.119792e-01	9.657623e-01	2.422107e+00	6.732913e-01	9.989828e-01	
7  0.0573525	2.237352e+00	1.119551e-01	9.657636e-01	2.422155e+00	6.736090e-01	9.989828e-01	
7  0.217389	2.237784e+00	1.120171e-01	9.657712e-01	2.422008e+00	6.733366e-01	9.989828e-01	
2  0.932898	2.237624e+00	1.120493e-01	9.658024e-01	2.422127e+00	6.734902e-01	9.989828e-01	
2  1.47318	2.236757e+00	1.120693e-01	9.657605e-01	2.421945e+00	6.734107e-01	9.989828e-01	
1  0.305821	2.235923e+00	1.119241e-01	9.657664e-01	2.421581e+00	6.732873e-01	9.989828e-01	
3  0.163325	2.235503e+00	1.119845e-01	9.657186e-01	2.422244e+00	6.734072e-01	9.989828e-01	
2  0.197908	2.235496e+00	1.119237e-01	9.657066e-01	2.422086e+00	6.735520e-01	9.989828e-01	
4  0.0926093	2.235577e+00	1.119851e-01	9.657129e-01	2.421973e+00	6.732691e-01	9.989828e-01	
3  0.00831464	2.236912e+00	1.119832e-01	9.657273e-01	2.421658e+00	6.734336e-01	9.989828e-01	
2  2.41741	2.234706e+00	1.120977e-01	9.657374e-01	2.421142e+00	6.733354e-01	9.989828e-01	
1  0.435681	2.234706e+00	1.120977e-01	9.657374e-01	2.421142e+00	6.733354e-01	9.983971e-01	
1  0.195847	2.237737e+00	1.120393e-01	9.658222e-01	2.420980e+00	6.735370e-01	9.983971e-01	
6  0.285761	2.236866e+00	1.120172e-01	9.658113e-01	2.421165e+00	6.736083e-01	9.983971e-01	
4  0.353483	2.238907e+00	1.120397e-01	9.658124e-01	2.421057e+00	6.736042e-01	9.983971e-01	
2  0.221325	2.238907e+00	1.120397e-01	9.658124e-01	2.421057e+00	6.736042e-01	9.990714e-01	
2  0.131018	2.239258e+00	1.119739e-01	9.658155e-01	2.421149e+00	6.735656e-01	9.990714e-01	
4  0.105061	2.240575e+00	1.120401e-01	9.657938e-01	2.421384e+00	6.738533e-01	9.990714e-01	
1  0.380907	2.240670e+00	1.119686e-01	9.657404e-01	2.421534e+00	6.736312e-01	9.990714e-01	
1  0.33331	2.239639e+00	1.119591e-01	9.657673e-01	2.421435e+00	6.735614e-01	9.990714e-01	
7  0.125416	2.238575e+00	1.120055e-01	9.658090e-01	2.421799e+00	6.738558e-01	9.990714e-01	
5  0.423071	2.239140e+00	1.120463e-01	9.657694e-01	2.421672e+00	6.736120e-01	9.990714e-01	
1  1.35265	2.239853e+00	1.119117e-01	9.657126e-01	2.421751e+00	6.733906e-01	9.990714e-01	
2  0.1386	2.241467e+00	1.119860e-01	9.657467e-01	2.421953e+00	6.733406e-01	9.990714e-01	
11  0.269512	2.243270e+00	1.119950e-01	9.657348e-01	2.421985e+00	6.732810e-01	9.990714e-01	
1  0.322207	2.243270e+00	1.119950e-01	9.657348e-01	2.421985e+00	6.732810e-01	9.997635e-01	
1  0.0454025	2.244625e+00	1.119637e-01	9.657566e-01	2.422461e+00	6.733810e-01	9.997635e-01	
2  0.370126	2.243653e+00	1.119799e-01	9.657786e-01	2.422635e+00	6.734075e-01	9.997635e-01	
1  0.103494	2.244102e+00	1.119181e-01	9.657418e-01	2.422671e+00	6.734209e-01	9.997635e-01	
4  0.0308193	2.244197e+00	1.119552e-01	9.657181e-01	2.421991e+00	6.734699e-01	9.997635e-01	
1  0.232639	2.243558e+00	1.119247e-01	9.656774e-01	2.421875e+00	6.733068e-01	9.997635e-01	
4  0.618454	2.242856e+00	1.120129e-01	9.657767e-01	2.421629e+00	6.732579e-01	9.997635e-01	
1  0.268066	2.244125e+00	1.119279e-01	9.657835e-01	2.421454e+00	6.737853e-01	9.997635e-01	
1  0.851412	2.243039e+00	1.118684e-01	9.658512e-01	2.421641e+00	6.739275e-01	9.997635e-01	
10  1.0888	2.242052e+00	1.120178e-01	9.658325e-01	2.421619e+00	6.737739e-01	9.997635e-01	
1  1.02521	2.240934e+00	1.119961e-01	9.658942e-01	2.421585e+00	6.734891e-01	9.997635e-01	
2  2.37214	2.241193e+00	1.120397e-01	9.659448e-01	2.421471e+00	6.735275e-01	9.997635e-01	
2  1.86784	2.237858e+00	1.117679e-01	9.658821e-01	2.421610e+00	6.734763e-01	9.997635e-01	
1  4.20965	2.237248e+00	1.116977e-01	9.659210e-01	2.421678e+00	6.733326e-01	9.997635e-01	
2  0.724331	2.236894e+00	1.117968e-01	9.659086e-01	2.421578e+00	6.734689e-01	9.997635e-01	
1  0.397319	2.238080e+00	1.118403e-01	9.659283e-01	2.421019e+00	6.733707e-01	9.997635e-01	
6  0.222456	2.238039e+00	1.119264e-01	9.659080e-01	2.421186e+00	6.733124e-01	9.997635e-01	
1  3.05955	2.239999e+00	1.120597e-01	9.659489e-01	2.420811e+00	6.733209e-01	9.997635e-01	
1  0.152687	2.239999e+00	1.120597e-01	9.659489e-01	2.420811e+00	6.733209e-01	9.988656e-01	
1  0.0931234	2.238459e+00	1.119902e-01	9.660063e-01	2.420619e+00	6.732016e-01	9.988656e-01	
1  0.283487	2.240711e+00	1.120663e-01	9.660472e-01	2.420819e+00	6.731870e-01	9.988656e-01	
2  0.0677773	2.241657e+00	1.120172e-01	9.660670e-01	2.421291e+00	6.730052e-01	9.988656e-01	
2  1.26977	2.244008e+00	1.121351e-01	9.660654e-01	2.421464e+00	6.729587e-01	9.988656e-01	
4  0.0844543	2.244576e+00	1.120600e-01	9.660651e-01	2.421452e+00	6.730530e-01	9.988656e-01	
3  0.183346	2.246552e+00	1.121114e-01	9.660429e-01	2.421272e+00	6.733003e-01	9.988656e-01	
3  1.37946	2.246151e+00	1.121822e-01	9.659966e-01	2.421114e+00	6.732917e-01	9.988656e-01	
1  0.164779	2.247612e+00	1.120679e-01	9.660484e-01	2.421261e+00	6.733810e-01	9.988656e-01	
5  0.0461624	2.247612e+00	1.120679e-01	9.660484e-01	2.421261e+00	6.733810e-01	9.991606e-01	
4  0.680297	2.247959e+00	1.119861e-01	9.660641e-01	2.421534e+00	6.734702e-01	9.991606e-01	
1  0.242873	2.249833e+00	1.120991e-01	9.660749e-01	2.422019e+00	6.735148e-01	9.991606e-01	
2  1.44881	2.249123e+00	1.119518e-01	9.660263e-01	2.422326e+00	6.734571e-01	9.991606e-01	
5  1.69676	2.249123e+00	1.119518e-01	9.660263e-01	2.422326e+00	6.734571e-01	1.000767e+00	
1  1.65691	2.248610e+00	1.119421e-01	9.660217e-01	2.422411e+00	6.735899e-01	1.000767e+00	
1  1.013	2.248610e+00	1.119421e-01	9.660217e-01	2.422411e+00	6.735899e-01	9.992998e-01	
2  0.0972753	2.247387e+00	1.120344e-01	9.660438e-01	2.422382e+00	6.737979e-01	9.992998e-01	
1  0.263147	2.249834e+00	1.120791e-01	9.660169e-01	2.422519e+00	6.738640e-01	9.992998e-01	
3  0.358015	2.248563e+00	1.120825e-01	9.660037e-01	2.422152e+00	6.738775e-01	9.992998e-01	
1  0.681567	2.249598e+00	1.121150e-01	9.659857e-01	2.422169e+00	6.738025e-01	9.992998e-01	
3  0.361553	2.247244e+00	1.120764e-01	9.660148e-01	2.421744e+00	6.741059e-01	9.992998e-01	
1  0.0342985	2.248704e+00	1.120457e-01	9.660187e-01	2.422253e+00	6.738943e-01	9.992998e-01	
1  0.485527	2.248704e+00	1.120457e-01	9.660187e-01	2.422253e+00	6.738943e-01	9.996283e-01	
1  0.0113327	2.246819e+00	1.119779e-01	9.660499e-01	2.421837e+00	6.739798e-01	9.996283e-01	
5  0.00635215	2.247842e+00	1.119728e-01	9.660927e-01	2.422194e+00	6.739449e-01	9.996283e-01	
3  0.154541	2.248611e+00	1.119445e-01	9.660768e-01	2.422420e+00	6.739303e-01	9.996283e-01	
2  2.0236	2.247888e+00	1.120886e-01	9.661230e-01	2.422043e+00	6.738781e-01	9.996283e-01	
1  0.0378812	2.247888e+00	1.120886e-01	9.661230e-01	2.422043e+00	6.738781e-01	9.986408e-01	
5  1.01738	2.247301e+00	1.121649e-01	9.661501e-01	2.422181e+00	6.739290e-01	9.986408e-01	
1  1.96938	2.247301e+00	1.121649e-01	9.661501e-01	2.422181e+00	6.739290e-01	9.989012e-01	
1  0.289066	2.248121e+00	1.121110e-01	9.661733e-01	2.421756e+00	6.738883e-01	9.989012e-01	
1  0.00430208	2.247407e+00	1.120647e-01	9.661156e-01	2.421923e+00	6.740927e-01	9.989012e-01	
5  0.304709	2.247598e+00	1.121065e-01	9.661388e-01	2.421938e+00	6.740591e-01	9.989012e-01	
9  0.553239	2.246878e+00	1.119892e-01	9.661346e-01	2.422095e+00	6.741023e-01	9.989012e-01	
2  2.17412	2.248013e+00	1.119485e-01	9.660756e-01	2.422123e+00	6.740422e-01	9.989012e-01	
2  1.61759	2.249306e+00	1.119820e-01	9.660011e-01	2.422399e+00	6.740555e-01	9.989012e-01	
4  1.74059	2.248699e+00	1.119683e-01	9.659633e-01	2.422678e+00	6.737143e-01	9.989012e-01	
1  0.43509	2.249811e+00	1.121462e-01	9.659381e-01	2.422657e+00	6.735462e-01	9.989012e-01	
3  0.853718	2.247452e+00	1.119941e-01	9.658980e-01	2.422700e+00	6.738887e-01	9.989012e-01	
5  0.00501046	2.249483e+00	1.121048e-01	9.658422e-01	2.422335e+00	6.740105e-01	9.989012e-01	
9  0.0252722	2.247991e+00	1.120592e-01	9.658980e-01	2.422870e+00	6.740528e-01	9.989012e-01	
7  0.120584	2.248023e+00	1.120438e-01	9.659257e-01	2.422731e+00	6.738910e-01	9.989012e-01	
1  0.00493236	2.245958e+00	1.120401e-01	9.659450e-01	2.422732e+00	6.739586e-01	9.989012e-01	
1  1.34795	2.245710e+00	1.119522e-01	9.659546e-01	2.422516e+00	6.737893e-01	9.989012e-01	
1  0.0369173	2.247702e+00	1.120655e-01	9.660178e-01	2.422993e+00	6.738554e-01	9.989012e-01	
8  0.0974435	2.248171e+00	1.120270e-01	9.660450e-01	2.423013e+00	6.737625e-01	9.989012e-01	
2  0.392077	2.249121e+00	1.120264e-01	9.659198e-01	2.423031e+00	6.738765e-01	9.989012e-01	
1  1.71225	2.250234e+00	1.122122e-01	9.658726e-01	2.422711e+00	6.742098e-01	9.989012e-01	
3  1.3639	2.252143e+00	1.122172e-01	9.658573e-01	2.423000e+00	6.738877e-01	9.989012e-01	
1  0.228978	2.253892e+00	1.121751e-01	9.658802e-01	2.423128e+00	6.740626e-01	9.989012e-01	
2  1.2777	2.255145e+00	1.120596e-01	9.658847e-01	2.423039e+00	6.740379e-01	9.989012e-01	
1  0.599849	2.256817e+00	1.121182e-01	9.658887e-01	2.422652e+00	6.740028e-01	9.989012e-01	
7  0.385482	2.258050e+00	1.122510e-01	9.659171e-01	2.422307e+00	6.740692e-01	9.989012e-01	
2  2.56157	2.258050e+00	1.122510e-01	9.659171e-01	2.422307e+00	6.740692e-01	9.975069e-01	
3  0.599073	2.259128e+00	1.123441e-01	9.658954e-01	2.422279e+00	6.737962e-01	9.975069e-01	
4  0.292005	2.258354e+00	1.123978e-01	9.659300e-01	2.422126e+00	6.736610e-01	9.975069e-01	
4  2.08393	2.258555e+00	1.122771e-01	9.659980e-01	2.421967e+00	6.731813e-01	9.975069e-01	
6  0.425792	2.258232e+00	1.123895e-01	9.660121e-01	2.421956e+00	6.732724e-01	9.975069e-01	
1  0.737245	2.258134e+00	1.124260e-01	9.660310e-01	2.421805e+00	6.733404e-01	9.975069e-01	
2  0.517838	2.260736e+00	1.123874e-01	9.660131e-01	2.421861e+00	6.732785e-01	9.975069e-01	
1  1.2902	2.260061e+00	1.124834e-01	9.660068e-01	2.421702e+00	6.733806e-01	9.975069e-01	
3  0.422463	2.261176e+00	1.123984e-01	9.660144e-01	2.422009e+00	6.734334e-01	9.975069e-01	
2  0.506075	2.263603e+00	1.124698e-01	9.659659e-01	2.422084e+00	6.734988e-01	9.975069e-01	
2  0.752615	2.262331e+00	1.124762e-01	9.659374e-01	2.422042e+00	6.731795e-01	9.975069e-01	
2  1.10265	2.262331e+00	1.124762e-01	9.659374e-01	2.422042e+00	6.731795e-01	9.967540e-01	
9  0.849229	2.260821e+00	1.125573e-01	9.659209e-01	2.421725e+00	6.732642e-01	9.967540e-01	
1  0.841339	2.264124e+00	1.125697e-01	9.659657e-01	2.421728e+00	6.731241e-01	9.967540e-01	
1  0.950995	2.264124e+00	1.125697e-01	9.659657e-01	2.421728e+00	6.731241e-01	9.969250e-01	
4  0.755934	2.265281e+00	1.125402e-01	9.659384e-01	2.421627e+00	6.731740e-01	9.969250e-01	
3  0.897242	2.265387e+00	1.125360e-01	9.659544e-01	2.421257e+00	6.730931e-01	9.969250e-01	
2  1.30218	2.263683e+00	1.124754e-01	9.659508e-01	2.421511e+00	6.730013e-01	9.969250e-01	
2  0.896542	2.264371e+00	1.124917e-01	9.659748e-01	2.422333e+00	6.728965e-01	9.969250e-01	
1  2.37755	2.264371e+00	1.124917e-01	9.659748e-01	2.422333e+00	6.728965e-01	9.980303e-01	
3  2.29759	2.263362e+00	1.122625e-01	9.659432e-01	2.422098e+00	6.729588e-01	9.980303e-01	
1  0.563997	2.264356e+00	1.124312e-01	9.659518e-01	2.421392e+00	6.729664e-01	9.980303e-01	
2  0.491298	2.264003e+00	1.123825e-01	9.659335e-01	2.421786e+00	6.727897e-01	9.980303e-01	
1  0.569912	2.264416e+00	1.123798e-01	9.659730e-01	2.421833e+00	6.726280e-01	9.980303e-01	
4  0.65764	2.264901e+00	1.123706e-01	9.660567e-01	2.421993e+00	6.724917e-01	9.980303e-01	
1  0.596739	2.264901e+00	1.123706e-01	9.660567e-01	2.421993e+00	6.724917e-01	9.981916e-01	
2  0.712084	2.265997e+00	1.124026e-01	9.660467e-01	2.421926e+00	6.724571e-01	9.981916e-01	
2  0.734963	2.266034e+00	1.124047e-01	9.660241e-01	2.422337e+00	6.725301e-01	9.981916e-01	
4  0.60969	2.267004e+00	1.123514e-01	9.660656e-01	2.422476e+00	6.726477e-01	9.981916e-01	
1  1.06606	2.265757e+00	1.124298e-01	9.660430e-01	2.422319e+00	6.728882e-01	9.981916e-01	
3  0.433608	2.264132e+00	1.123598e-01	9.660750e-01	2.422068e+00	6.729842e-01	9.981916e-01	
1  0.426015	2.260394e+00	1.123200e-01	9.660771e-01	2.422362e+00	6.729742e-01	9.981916e-01	
2  0.29466	2.259133e+00	1.122882e-01	9.660922e-01	2.422412e+00	6.731752e-01	9.981916e-01	
4  0.273311	2.259473e+00	1.122894e-01	9.660740e-01	2.422377e+00	6.732200e-01	9.981916e-01	
1  0.679999	2.261992e+00	1.122484e-01	9.660499e-01	2.422990e+00	6.733354e-01	9.981916e-01	
2  1.98145	2.262710e+00	1.121968e-01	9.660517e-01	2.423173e+00	6.735097e-01	9.981916e-01	
5  0.268655	2.263925e+00	1.123514e-01	9.660316e-01	2.422862e+00	6.735916e-01	9.981916e-01	
1  1.26202	2.265789e+00	1.124224e-01	9.660603e-01	2.423179e+00	6.733532e-01	9.981916e-01	
2  0.755679	2.263141e+00	1.122370e-01	9.661374e-01	2.423566e+00	6.730248e-01	9.981916e-01	
1  1.28673	2.262491e+00	1.122174e-01	9.661309e-01	2.423102e+00	6.729082e-01	9.981916e-01	
3  0.478533	2.261173e+00	1.122323e-01	9.661438e-01	2.423720e+00	6.728652e-01	9.981916e-01	
3  0.470846	2.261250e+00	1.122882e-01	9.661670e-01	2.423721e+00	6.728570e-01	9.981916e-01	
12  0.618076	2.263758e+00	1.122485e-01	9.662876e-01	2.423551e+00	6.727769e-01	9.981916e-01	
1  0.862749	2.265171e+00	1.122372e-01	9.663586e-01	2.423794e+00	6.725944e-01	9.981916e-01	
8  0.531718	2.265184e+00	1.122834e-01	9.664147e-01	2.423663e+00	6.728561e-01	9.981916e-01	
2  1.46932	2.266313e+00	1.121983e-01	9.663945e-01	2.424132e+00	6.730365e-01	9.981916e-01	
1  0.558105	2.268430e+00	1.123222e-01	9.664050e-01	2.424081e+00	6.729725e-01	9.981916e-01	
3  1.09642	2.270360e+00	1.122583e-01	9.664198e-01	2.424329e+00	6.730091e-01	9.981916e-01	
1  0.669205	2.269885e+00	1.123635e-01	9.663521e-01	2.424134e+00	6.730836e-01	9.981916e-01	
1  4.13874	2.269885e+00	1.123635e-01	9.663521e-01	2.424134e+00	6.730836e-01	9.991876e-01	
1  0.182402	2.267221e+00	1.121478e-01	9.663650e-01	2.424635e+00	6.731913e-01	9.991876e-01	
2  0.479602	2.265108e+00	1.121663e-01	9.663960e-01	2.424896e+00	6.731069e-01	9.991876e-01	
1  1.23964	2.265167e+00	1.120408e-01	9.664469e-01	2.424616e+00	6.728086e-01	9.991876e-01	
2  1.39515	2.265635e+00	1.122171e-01	9.664293e-01	2.424631e+00	6.728177e-01	9.991876e-01	
1  0.309984	2.267486e+00	1.121670e-01	9.664280e-01	2.424615e+00	6.728200e-01	9.991876e-01	
3  0.326426	2.266529e+00	1.121193e-01	9.664733e-01	2.424987e+00	6.725750e-01	9.991876e-01	
1  0.345933	2.265759e+00	1.121158e-01	9.665488e-01	2.425455e+00	6.727206e-01	9.991876e-01	
4  0.927467	2.265759e+00	1.121158e-01	9.665488e-01	2.425455e+00	6.727206e-01	9.995704e-01	
1  1.1516	2.266897e+00	1.119744e-01	9.665858e-01	2.425591e+00	6.725247e-01	9.995704e-01	
1  0.485842	2.267990e+00	1.120387e-01	9.665524e-01	2.425448e+00	6.723421e-01	9.995704e-01	
1  0.695505	2.267990e+00	1.120387e-01	9.665524e-01	2.425448e+00	6.723421e-01	1.000296e+00	
1  0.475024	2.267614e+00	1.119312e-01	9.665495e-01	2.425516e+00	6.722293e-01	1.000296e+00	
1  0.186425	2.265130e+00	1.119347e-01	9.665603e-01	2.425632e+00	6.721612e-01	1.000296e+00	
1  1.24744	2.263367e+00	1.119930e-01	9.665577e-01	2.426110e+00	6.720046e-01	1.000296e+00	
1  3.65068	2.260662e+00	1.120316e-01	9.665660e-01	2.426000e+00	6.720071e-01	1.000296e+00	
2  0.146949	2.259149e+00	1.118490e-01	9.665138e-01	2.426261e+00	6.719469e-01	1.000296e+00	
5  0.137126	2.259505e+00	1.118572e-01	9.664655e-01	2.426308e+00	6.719684e-01	1.000296e+00	
4  0.261165	2.259505e+00	1.118572e-01	9.664655e-01	2.426308e+00	6.719684e-01	1.000670e+00	
3  0.156854	2.261394e+00	1.118817e-01	9.664181e-01	2.425833e+00	6.719024e-01	1.000670e+00	
1  0.382587	2.261076e+00	1.119116e-01	9.663949e-01	2.425663e+00	6.721539e-01	1.000670e+00	
2  0.105272	2.261245e+00	1.118444e-01	9.664034e-01	2.425690e+00	6.725114e-01	1.000670e+00	
2  0.156743	2.263213e+00	1.118677e-01	9.664291e-01	2.425428e+00	6.723789e-01	1.000670e+00	
1  0.304387	2.263213e+00	1.118677e-01	9.664291e-01	2.425428e+00	6.723789e-01	1.000557e+00	
1  0.626624	2.261029e+00	1.119377e-01	9.664342e-01	2.425681e+00	6.727807e-01	1.000557e+00	
2  0.404062	2.262507e+00	1.118454e-01	9.663734e-01	2.425803e+00	6.728209e-01	1.000557e+00	
3  0.360748	2.261624e+00	1.119357e-01	9.664086e-01	2.425499e+00	6.726499e-01	1.000557e+00	
1  0.0857452	2.263085e+00	1.119014e-01	9.664237e-01	2.426209e+00	6.724784e-01	1.000557e+00	
4  0.344595	2.265735e+00	1.119545e-01	9.664476e-01	2.426330e+00	6.725504e-01	1.000557e+00	
2  0.513631	2.265735e+00	1.119545e-01	9.664476e-01	2.426330e+00	6.725504e-01	9.998152e-01	
1  0.269493	2.264324e+00	1.119561e-01	9.664495e-01	2.426443e+00	6.724204e-01	9.998152e-01	
4  0.769425	2.264885e+00	1.120520e-01	9.663936e-01	2.426949e+00	6.726083e-01	9.998152e-01	
2  0.536936	2.266019e+00	1.120565e-01	9.664419e-01	2.426581e+00	6.728335e-01	9.998152e-01	
10  0.798508	2.265443e+00	1.120605e-01	9.664467e-01	2.426778e+00	6.731582e-01	9.998152e-01	
2  0.15317	2.268619e+00	1.120032e-01	9.664227e-01	2.426850e+00	6.731686e-01	9.998152e-01	
1  0.0996514	2.266437e+00	1.120240e-01	9.664063e-01	2.426883e+00	6.732948e-01	9.998152e-01	
1  0.178176	2.265712e+00	1.119747e-01	9.663743e-01	2.426728e+00	6.729785e-01	9.998152e-01	
3  0.423782	2.264189e+00	1.120391e-01	9.663587e-01	2.426613e+00	6.728385e-01	9.998152e-01	
2  1.96009	2.263969e+00	1.120913e-01	9.664024e-01	2.426743e+00	6.728105e-01	9.998152e-01	
3  0.776411	2.263805e+00	1.120675e-01	9.663121e-01	2.426312e+00	6.726953e-01	9.998152e-01	
3  1.28601	2.263394e+00	1.120780e-01	9.663349e-01	2.426448e+00	6.726838e-01	9.998152e-01	
4  0.664799	2.266432e+00	1.119788e-01	9.662987e-01	2.425980e+00	6.726468e-01	9.998152e-01	
1  0.459928	2.266695e+00	1.119865e-01	9.663417e-01	2.426054e+00	6.727882e-01	9.998152e-01	
6  1.01553	2.265961e+00	1.119607e-01	9.663402e-01	2.425640e+00	6.726615e-01	9.998152e-01	
1  2.09172	2.265956e+00	1.121319e-01	9.664551e-01	2.425872e+00	6.725612e-01	9.998152e-01	
1  1.47699	2.267780e+00	1.121369e-01	9.664204e-01	2.425856e+00	6.724436e-01	9.998152e-01	
