2  2.67653	2.161258e+00	1.092695e-01	9.699404e-01	2.480159e+00	6.609635e-01	9.994760e-01	1.979575e+00	-1.420744e-01	
4  2.47687	2.202035e+00	1.099430e-01	9.693870e-01	2.474411e+00	6.637657e-01	9.994120e-01	1.979575e+00	-1.420744e-01	
1  0.273588	2.190665e+00	1.095996e-01	9.697057e-01	2.477896e+00	6.621687e-01	9.997428e-01	1.979575e+00	-1.420744e-01	
3  0.2768	2.191134e+00	1.096617e-01	9.696596e-01	2.475855e+00	6.623971e-01	9.997854e-01	1.979575e+00	-1.420744e-01	
5  1.02954	2.173703e+00	1.093552e-01	9.698526e-01	2.481433e+00	6.610573e-01	9.995929e-01	1.979575e+00	-1.420744e-01	
1  1.13004	2.163428e+00	1.092742e-01	9.698977e-01	2.479556e+00	6.608598e-01	9.996253e-01	1.979575e+00	-1.420744e-01	
5  1.21635	2.161766e+00	1.092329e-01	9.698894e-01	2.480658e+00	6.606067e-01	9.996105e-01	1.979575e+00	-1.420744e-01	
3  0.652292	2.161766e+00	1.092329e-01	9.698894e-01	2.480658e+00	6.606067e-01	9.994486e-01	1.970941e+00	-6.391609e-02	
1  0.244162	2.161470e+00	1.090130e-01	9.702032e-01	2.486406e+00	6.598822e-01	9.994564e-01	1.970941e+00	-6.391609e-02	
1  0.734203	2.184929e+00	1.092045e-01	9.702646e-01	2.488561e+00	6.601948e-01	9.996255e-01	1.970941e+00	-6.391609e-02	
4  0.304119	2.211218e+00	1.096709e-01	9.699562e-01	2.485170e+00	6.619080e-01	9.995456e-01	1.970941e+00	-6.391609e-02	
1  1.77017	2.191172e+00	1.090094e-01	9.707938e-01	2.496823e+00	6.591237e-01	9.996953e-01	1.970941e+00	-6.391609e-02	
2  2.92772	2.147590e+00	1.080998e-01	9.716666e-01	2.509137e+00	6.553457e-01	9.997189e-01	1.970941e+00	-6.391609e-02	
1  1.0581	2.163446e+00	1.085498e-01	9.711337e-01	2.501908e+00	6.573964e-01	9.995706e-01	1.970941e+00	-6.391609e-02	
4  0.697616	2.205254e+00	1.093623e-01	9.703605e-01	2.492169e+00	6.606892e-01	9.995492e-01	1.970941e+00	-6.391609e-02	
1  0.394322	2.215935e+00	1.096713e-01	9.700186e-01	2.488303e+00	6.620640e-01	9.993514e-01	1.970941e+00	-6.391609e-02	
2  0.518332	2.189827e+00	1.093816e-01	9.700048e-01	2.487822e+00	6.610187e-01	9.993220e-01	1.970941e+00	-6.391609e-02	
5  0.405329	2.194896e+00	1.094608e-01	9.699665e-01	2.486902e+00	6.612754e-01	9.993712e-01	1.970941e+00	-6.391609e-02	
1  1.47578	2.254092e+00	1.105160e-01	9.693307e-01	2.477249e+00	6.651509e-01	9.993688e-01	1.970941e+00	-6.391609e-02	
1  1.06825	2.254596e+00	1.103842e-01	9.696450e-01	2.481359e+00	6.643814e-01	9.994506e-01	1.970941e+00	-6.391609e-02	
1  1.43112	2.234529e+00	1.100720e-01	9.698340e-01	2.484055e+00	6.633695e-01	9.993423e-01	1.970941e+00	-6.391609e-02	
5  1.65264	2.247988e+00	1.105010e-01	9.692464e-01	2.475107e+00	6.654721e-01	9.992876e-01	1.970941e+00	-6.391609e-02	
2  3.50851	2.282043e+00	1.110821e-01	9.689444e-01	2.471092e+00	6.675329e-01	9.992374e-01	1.970941e+00	-6.391609e-02	
1  1.12373	2.269251e+00	1.107052e-01	9.693605e-01	2.476159e+00	6.659833e-01	9.994110e-01	1.970941e+00	-6.391609e-02	
1  0.372135	2.231626e+00	1.099490e-01	9.699161e-01	2.484906e+00	6.629144e-01	9.994934e-01	1.970941e+00	-6.391609e-02	
4  0.482593	2.261579e+00	1.102911e-01	9.699811e-01	2.484931e+00	6.637800e-01	9.996764e-01	1.970941e+00	-6.391609e-02	
1  0.590928	2.250402e+00	1.101972e-01	9.698471e-01	2.485109e+00	6.637124e-01	9.994552e-01	1.970941e+00	-6.391609e-02	
3  0.503395	2.262273e+00	1.104816e-01	9.695166e-01	2.480048e+00	6.647292e-01	9.995578e-01	1.970941e+00	-6.391609e-02	
4  0.48873	2.214717e+00	1.096498e-01	9.700724e-01	2.486630e+00	6.617032e-01	9.996204e-01	1.970941e+00	-6.391609e-02	
1  0.461339	2.218217e+00	1.096654e-01	9.700852e-01	2.487746e+00	6.618704e-01	9.995494e-01	1.970941e+00	-6.391609e-02	
2  0.929715	2.231019e+00	1.100129e-01	9.696349e-01	2.484199e+00	6.636967e-01	9.991804e-01	1.970941e+00	-6.391609e-02	
1  0.711118	2.233055e+00	1.099325e-01	9.698293e-01	2.487511e+00	6.631977e-01	9.992191e-01	1.970941e+00	-6.391609e-02	
1  0.386174	2.208455e+00	1.093889e-01	9.704569e-01	2.494454e+00	6.609205e-01	9.993283e-01	1.970941e+00	-6.391609e-02	
1  1.0429	2.208455e+00	1.093889e-01	9.704569e-01	2.494454e+00	6.609205e-01	9.990605e-01	1.990957e+00	-3.589942e-02	
2  0.730038	2.208455e+00	1.093889e-01	9.704569e-01	2.494454e+00	6.609205e-01	9.990399e-01	1.963156e+00	-1.081515e-01	
2  0.690307	2.225798e+00	1.097499e-01	9.702507e-01	2.490487e+00	6.622008e-01	9.990266e-01	1.963156e+00	-1.081515e-01	
2  0.656246	2.221211e+00	1.098532e-01	9.700284e-01	2.484480e+00	6.626139e-01	9.991558e-01	1.963156e+00	-1.081515e-01	
4  0.516261	2.175193e+00	1.090813e-01	9.704659e-01	2.490747e+00	6.597783e-01	9.991461e-01	1.963156e+00	-1.081515e-01	
1  0.493858	2.165713e+00	1.092200e-01	9.699316e-01	2.483251e+00	6.608592e-01	9.989769e-01	1.963156e+00	-1.081515e-01	
1  0.611607	2.159997e+00	1.089884e-01	9.702570e-01	2.489568e+00	6.596631e-01	9.989371e-01	1.963156e+00	-1.081515e-01	
1  0.949717	2.169124e+00	1.092616e-01	9.696647e-01	2.485066e+00	6.613756e-01	9.986732e-01	1.963156e+00	-1.081515e-01	
2  2.0837	2.174071e+00	1.093853e-01	9.696615e-01	2.484082e+00	6.618016e-01	9.986105e-01	1.963156e+00	-1.081515e-01	
3  2.47282	2.174071e+00	1.093853e-01	9.696615e-01	2.484082e+00	6.618016e-01	9.986975e-01	1.986724e+00	-1.668772e-01	
2  2.48642	2.174657e+00	1.092377e-01	9.700129e-01	2.489496e+00	6.608720e-01	9.987370e-01	1.986724e+00	-1.668772e-01	
1  0.863472	2.153971e+00	1.086388e-01	9.705966e-01	2.499503e+00	6.582874e-01	9.988569e-01	1.986724e+00	-1.668772e-01	
1  1.27968	2.106330e+00	1.076728e-01	9.714709e-01	2.509914e+00	6.545341e-01	9.989988e-01	1.986724e+00	-1.668772e-01	
1  0.577816	2.151369e+00	1.086480e-01	9.705219e-01	2.496707e+00	6.583050e-01	9.990141e-01	1.986724e+00	-1.668772e-01	
5  0.398056	2.151369e+00	1.086480e-01	9.705219e-01	2.496707e+00	6.583050e-01	9.990556e-01	1.955335e+00	-8.441141e-02	
2  1.09526	2.127144e+00	1.085364e-01	9.703126e-01	2.491588e+00	6.584139e-01	9.988835e-01	1.955335e+00	-8.441141e-02	
4  0.462547	2.120489e+00	1.081413e-01	9.708242e-01	2.499413e+00	6.569967e-01	9.989759e-01	1.955335e+00	-8.441141e-02	
2  0.806452	2.102780e+00	1.079205e-01	9.708562e-01	2.498522e+00	6.560528e-01	9.991211e-01	1.955335e+00	-8.441141e-02	
1  1.01139	2.092297e+00	1.075400e-01	9.714878e-01	2.507221e+00	6.540514e-01	9.991948e-01	1.955335e+00	-8.441141e-02	
1  0.350514	2.097187e+00	1.077454e-01	9.712719e-01	2.503742e+00	6.547765e-01	9.991427e-01	1.955335e+00	-8.441141e-02	
5  0.573937	2.122284e+00	1.082611e-01	9.709352e-01	2.498385e+00	6.561573e-01	9.992516e-01	1.955335e+00	-8.441141e-02	
1  0.323237	2.102498e+00	1.078739e-01	9.711087e-01	2.502394e+00	6.549283e-01	9.992019e-01	1.955335e+00	-8.441141e-02	
1  0.50356	2.100671e+00	1.080737e-01	9.706698e-01	2.495552e+00	6.560302e-01	9.991251e-01	1.955335e+00	-8.441141e-02	
1  0.448138	2.115740e+00	1.083798e-01	9.702662e-01	2.491257e+00	6.576427e-01	9.990247e-01	1.955335e+00	-8.441141e-02	
1  0.360508	2.089548e+00	1.079727e-01	9.703542e-01	2.492241e+00	6.564018e-01	9.990838e-01	1.955335e+00	-8.441141e-02	
3  3.59116	2.089548e+00	1.079727e-01	9.703542e-01	2.492241e+00	6.564018e-01	9.992563e-01	1.893204e+00	-6.299949e-02	
1  3.89165	2.067241e+00	1.072890e-01	9.709666e-01	2.504630e+00	6.536999e-01	9.992585e-01	1.893204e+00	-6.299949e-02	
1  3.98194	2.064716e+00	1.070840e-01	9.712962e-01	2.510687e+00	6.526555e-01	9.992558e-01	1.893204e+00	-6.299949e-02	
3  3.13694	2.079352e+00	1.074676e-01	9.708252e-01	2.505930e+00	6.545816e-01	9.989735e-01	1.893204e+00	-6.299949e-02	
4  1.76246	2.079352e+00	1.074676e-01	9.708252e-01	2.505930e+00	6.545816e-01	9.989358e-01	1.897195e+00	4.525014e-02	
1  1.8113	2.056326e+00	1.070225e-01	9.713068e-01	2.510115e+00	6.528965e-01	9.990140e-01	1.897195e+00	4.525014e-02	
1  2.05241	2.080623e+00	1.073391e-01	9.712860e-01	2.509333e+00	6.542553e-01	9.989626e-01	1.897195e+00	4.525014e-02	
1  2.88681	2.125757e+00	1.084261e-01	9.702535e-01	2.493115e+00	6.589330e-01	9.988051e-01	1.897195e+00	4.525014e-02	
4  2.84837	2.113276e+00	1.084543e-01	9.699623e-01	2.486586e+00	6.590220e-01	9.989432e-01	1.897195e+00	4.525014e-02	
3  2.3862	2.102222e+00	1.081983e-01	9.702848e-01	2.489532e+00	6.579576e-01	9.990398e-01	1.897195e+00	4.525014e-02	
1  2.3705	2.071810e+00	1.078985e-01	9.701655e-01	2.487398e+00	6.573224e-01	9.989025e-01	1.897195e+00	4.525014e-02	
2  2.34399	2.045082e+00	1.073095e-01	9.707438e-01	2.493010e+00	6.546713e-01	9.992521e-01	1.897195e+00	4.525014e-02	
1  1.18303	2.045082e+00	1.073095e-01	9.707438e-01	2.493010e+00	6.546713e-01	9.991943e-01	1.960803e+00	-1.238759e-01	
1  1.03064	2.045082e+00	1.073095e-01	9.707438e-01	2.493010e+00	6.546713e-01	9.992541e-01	1.939398e+00	-6.975529e-02	
2  0.452867	2.062328e+00	1.076776e-01	9.704292e-01	2.489348e+00	6.561553e-01	9.991266e-01	1.939398e+00	-6.975529e-02	
1  0.860937	2.096798e+00	1.083890e-01	9.699197e-01	2.481015e+00	6.587515e-01	9.991274e-01	1.939398e+00	-6.975529e-02	
1  3.86265	2.153383e+00	1.096321e-01	9.687839e-01	2.465099e+00	6.640671e-01	9.988704e-01	1.939398e+00	-6.975529e-02	
2  0.707022	2.105311e+00	1.083697e-01	9.703211e-01	2.483186e+00	6.584638e-01	9.993311e-01	1.939398e+00	-6.975529e-02	
5  1.28123	2.105311e+00	1.083697e-01	9.703211e-01	2.483186e+00	6.584638e-01	9.996636e-01	2.008535e+00	-2.130914e-01	
1  1.54118	2.095681e+00	1.081662e-01	9.704401e-01	2.486694e+00	6.576719e-01	9.995810e-01	2.008535e+00	-2.130914e-01	
4  1.25472	2.109646e+00	1.081944e-01	9.704924e-01	2.489756e+00	6.578012e-01	9.996509e-01	2.008535e+00	-2.130914e-01	
1  0.965095	2.135571e+00	1.085766e-01	9.703226e-01	2.488248e+00	6.592494e-01	9.995924e-01	2.008535e+00	-2.130914e-01	
2  1.10211	2.135378e+00	1.084332e-01	9.706265e-01	2.493081e+00	6.585776e-01	9.995681e-01	2.008535e+00	-2.130914e-01	
5  1.74335	2.221580e+00	1.103826e-01	9.686085e-01	2.466336e+00	6.666889e-01	9.993153e-01	2.008535e+00	-2.130914e-01	
1  1.43159	2.183162e+00	1.098023e-01	9.689621e-01	2.469318e+00	6.642735e-01	9.994460e-01	2.008535e+00	-2.130914e-01	
1  1.35456	2.187987e+00	1.100771e-01	9.684558e-01	2.461991e+00	6.657938e-01	9.993773e-01	2.008535e+00	-2.130914e-01	
1  0.60096	2.160800e+00	1.092157e-01	9.694909e-01	2.477410e+00	6.619657e-01	9.995805e-01	2.008535e+00	-2.130914e-01	
1  0.619135	2.157683e+00	1.091800e-01	9.694601e-01	2.477075e+00	6.619429e-01	9.995690e-01	2.008535e+00	-2.130914e-01	
4  1.61945	2.148642e+00	1.088875e-01	9.697593e-01	2.481442e+00	6.605720e-01	9.997455e-01	2.008535e+00	-2.130914e-01	
1  1.51128	2.182111e+00	1.093989e-01	9.694366e-01	2.478187e+00	6.625308e-01	9.997326e-01	2.008535e+00	-2.130914e-01	
1  0.657337	2.188095e+00	1.094591e-01	9.694780e-01	2.480881e+00	6.623109e-01	9.996625e-01	2.008535e+00	-2.130914e-01	
1  1.62978	2.179837e+00	1.089866e-01	9.702287e-01	2.492534e+00	6.598353e-01	9.998174e-01	2.008535e+00	-2.130914e-01	
1  4.12217	2.158201e+00	1.085286e-01	9.705839e-01	2.496814e+00	6.582731e-01	9.998998e-01	2.008535e+00	-2.130914e-01	
4  6.4247	2.097594e+00	1.075879e-01	9.711326e-01	2.502098e+00	6.548498e-01	9.999565e-01	2.008535e+00	-2.130914e-01	
2  4.9179	2.085200e+00	1.075176e-01	9.712408e-01	2.499754e+00	6.542145e-01	1.000101e+00	2.008535e+00	-2.130914e-01	
1  1.3392	2.129653e+00	1.085811e-01	9.701514e-01	2.484523e+00	6.588114e-01	9.998863e-01	2.008535e+00	-2.130914e-01	
1  0.907672	2.173227e+00	1.095515e-01	9.692144e-01	2.473173e+00	6.626850e-01	9.996568e-01	2.008535e+00	-2.130914e-01	
4  0.854111	2.154128e+00	1.091532e-01	9.694899e-01	2.478548e+00	6.610179e-01	9.996672e-01	2.008535e+00	-2.130914e-01	
1  0.689263	2.158349e+00	1.092102e-01	9.694964e-01	2.477735e+00	6.612404e-01	9.997235e-01	2.008535e+00	-2.130914e-01	
2  1.19947	2.132958e+00	1.085442e-01	9.701795e-01	2.488438e+00	6.583328e-01	9.998351e-01	2.008535e+00	-2.130914e-01	
1  0.717525	2.175362e+00	1.092933e-01	9.695718e-01	2.482767e+00	6.611588e-01	9.997028e-01	2.008535e+00	-2.130914e-01	
2  0.939923	2.176627e+00	1.092291e-01	9.695741e-01	2.484157e+00	6.608874e-01	9.997891e-01	2.008535e+00	-2.130914e-01	
2  1.05403	2.176627e+00	1.092291e-01	9.695741e-01	2.484157e+00	6.608874e-01	9.998558e-01	2.016140e+00	-2.345961e-01	
8  1.01047	2.219526e+00	1.101192e-01	9.687478e-01	2.474515e+00	6.645721e-01	9.996224e-01	2.016140e+00	-2.345961e-01	
1  0.69808	2.209307e+00	1.098166e-01	9.690309e-01	2.478952e+00	6.633170e-01	9.997302e-01	2.016140e+00	-2.345961e-01	
1  0.566291	2.224480e+00	1.103342e-01	9.685211e-01	2.467851e+00	6.657003e-01	9.997206e-01	2.016140e+00	-2.345961e-01	
2  0.654573	2.213792e+00	1.099925e-01	9.689381e-01	2.474860e+00	6.644249e-01	9.996406e-01	2.016140e+00	-2.345961e-01	
5  0.899381	2.197608e+00	1.094879e-01	9.696359e-01	2.483828e+00	6.620328e-01	9.998120e-01	2.016140e+00	-2.345961e-01	
1  1.72637	2.141665e+00	1.083981e-01	9.707268e-01	2.496804e+00	6.574865e-01	9.998987e-01	2.016140e+00	-2.345961e-01	
1  2.15239	2.123805e+00	1.080675e-01	9.710292e-01	2.500019e+00	6.562988e-01	9.998994e-01	2.016140e+00	-2.345961e-01	
1  2.29982	2.119733e+00	1.080527e-01	9.711282e-01	2.498100e+00	6.560789e-01	1.000049e+00	2.016140e+00	-2.345961e-01	
6  1.06107	2.159226e+00	1.089803e-01	9.702109e-01	2.484124e+00	6.599769e-01	9.999874e-01	2.016140e+00	-2.345961e-01	
2  2.08057	2.130137e+00	1.082913e-01	9.709606e-01	2.493930e+00	6.570785e-01	1.000099e+00	2.016140e+00	-2.345961e-01	
2  1.66305	2.147389e+00	1.088382e-01	9.703023e-01	2.485885e+00	6.596998e-01	9.997440e-01	2.016140e+00	-2.345961e-01	
3  0.55381	2.147389e+00	1.088382e-01	9.703023e-01	2.485885e+00	6.596998e-01	9.996186e-01	1.982451e+00	-1.680032e-01	
2  0.636456	2.108714e+00	1.081726e-01	9.708030e-01	2.489328e+00	6.574270e-01	9.997724e-01	1.982451e+00	-1.680032e-01	
5  0.776655	2.128821e+00	1.085442e-01	9.704804e-01	2.484711e+00	6.587789e-01	9.998610e-01	1.982451e+00	-1.680032e-01	
1  1.67947	2.143568e+00	1.088344e-01	9.701300e-01	2.479798e+00	6.599778e-01	9.999696e-01	1.982451e+00	-1.680032e-01	
3  1.81591	2.131474e+00	1.087617e-01	9.700739e-01	2.476703e+00	6.597645e-01	1.000048e+00	1.982451e+00	-1.680032e-01	
2  1.78694	2.124702e+00	1.086168e-01	9.701591e-01	2.478916e+00	6.593347e-01	9.999738e-01	1.982451e+00	-1.680032e-01	
1  3.22179	2.124702e+00	1.086168e-01	9.701591e-01	2.478916e+00	6.593347e-01	9.999433e-01	1.935792e+00	-1.425627e-01	
1  2.50139	2.124702e+00	1.086168e-01	9.701591e-01	2.478916e+00	6.593347e-01	1.000047e+00	1.927908e+00	-5.294803e-02	
2  2.7014	2.172076e+00	1.095066e-01	9.694587e-01	2.469178e+00	6.629434e-01	9.999925e-01	1.927908e+00	-5.294803e-02	
1  2.1021	2.167693e+00	1.094701e-01	9.695607e-01	2.469565e+00	6.625948e-01	9.999907e-01	1.927908e+00	-5.294803e-02	
1  1.78448	2.126146e+00	1.086724e-01	9.702287e-01	2.478391e+00	6.594664e-01	1.000025e+00	1.927908e+00	-5.294803e-02	
2  1.66503	2.144512e+00	1.090739e-01	9.697464e-01	2.473999e+00	6.612541e-01	9.998463e-01	1.927908e+00	-5.294803e-02	
4  2.52678	2.144512e+00	1.090739e-01	9.697464e-01	2.473999e+00	6.612541e-01	9.998237e-01	1.912496e+00	-1.171786e-02	
1  2.96103	2.155229e+00	1.093003e-01	9.694967e-01	2.473002e+00	6.621073e-01	9.996491e-01	1.912496e+00	-1.171786e-02	
1  3.05817	2.174291e+00	1.095941e-01	9.693939e-01	2.469872e+00	6.632438e-01	9.997540e-01	1.912496e+00	-1.171786e-02	
1  3.45829	2.188230e+00	1.099033e-01	9.689723e-01	2.464368e+00	6.645914e-01	9.998140e-01	1.912496e+00	-1.171786e-02	
3  0.383799	2.188230e+00	1.099033e-01	9.689723e-01	2.464368e+00	6.645914e-01	9.998171e-01	1.942553e+00	2.363074e-01	
1  0.611655	2.236860e+00	1.109417e-01	9.680139e-01	2.451254e+00	6.687781e-01	9.997116e-01	1.942553e+00	2.363074e-01	
1  0.885736	2.223554e+00	1.107160e-01	9.681635e-01	2.454083e+00	6.679967e-01	9.996061e-01	1.942553e+00	2.363074e-01	
1  0.378401	2.212463e+00	1.105258e-01	9.681276e-01	2.454486e+00	6.671846e-01	9.997480e-01	1.942553e+00	2.363074e-01	
1  1.9345	2.227360e+00	1.108527e-01	9.679530e-01	2.453048e+00	6.681354e-01	9.995806e-01	1.942553e+00	2.363074e-01	
5  0.883558	2.203163e+00	1.102457e-01	9.684920e-01	2.462215e+00	6.659195e-01	9.995558e-01	1.942553e+00	2.363074e-01	
2  1.23925	2.190025e+00	1.099564e-01	9.687074e-01	2.467261e+00	6.648059e-01	9.994483e-01	1.942553e+00	2.363074e-01	
1  1.16351	2.132819e+00	1.086970e-01	9.697081e-01	2.481947e+00	6.596978e-01	9.997463e-01	1.942553e+00	2.363074e-01	
4  1.13561	2.141724e+00	1.087405e-01	9.697222e-01	2.484599e+00	6.599370e-01	9.996387e-01	1.942553e+00	2.363074e-01	
3  1.05236	2.150851e+00	1.093651e-01	9.690172e-01	2.470329e+00	6.627392e-01	9.994441e-01	1.942553e+00	2.363074e-01	
1  0.432496	2.131669e+00	1.088772e-01	9.695336e-01	2.476851e+00	6.609264e-01	9.995256e-01	1.942553e+00	2.363074e-01	
4  0.495984	2.121922e+00	1.087009e-01	9.696428e-01	2.477993e+00	6.600485e-01	9.996510e-01	1.942553e+00	2.363074e-01	
1  0.59289	2.103882e+00	1.084871e-01	9.696537e-01	2.477119e+00	6.595762e-01	9.996170e-01	1.942553e+00	2.363074e-01	
1  1.08816	2.138084e+00	1.093951e-01	9.687566e-01	2.463474e+00	6.632253e-01	9.994706e-01	1.942553e+00	2.363074e-01	
2  0.331852	2.131854e+00	1.091640e-01	9.689918e-01	2.466454e+00	6.621837e-01	9.996681e-01	1.942553e+00	2.363074e-01	
5  0.638714	2.139912e+00	1.094224e-01	9.688085e-01	2.462511e+00	6.630335e-01	9.996464e-01	1.942553e+00	2.363074e-01	
2  0.412364	2.146199e+00	1.096926e-01	9.683922e-01	2.455109e+00	6.645407e-01	9.996450e-01	1.942553e+00	2.363074e-01	
2  0.326399	2.129490e+00	1.093347e-01	9.685859e-01	2.459588e+00	6.634946e-01	9.995478e-01	1.942553e+00	2.363074e-01	
1  0.271481	2.129490e+00	1.093347e-01	9.685859e-01	2.459588e+00	6.634946e-01	9.994486e-01	1.943987e+00	2.015583e-01	
5  0.506833	2.129490e+00	1.093347e-01	9.685859e-01	2.459588e+00	6.634946e-01	9.993778e-01	1.929339e+00	2.497088e-01	
5  0.90104	2.073349e+00	1.083961e-01	9.692265e-01	2.466190e+00	6.599304e-01	9.994991e-01	1.929339e+00	2.497088e-01	
3  0.474674	2.101325e+00	1.089720e-01	9.688485e-01	2.459382e+00	6.624160e-01	9.993818e-01	1.929339e+00	2.497088e-01	
5  1.29211	2.096602e+00	1.093363e-01	9.680590e-01	2.447053e+00	6.648041e-01	9.990595e-01	1.929339e+00	2.497088e-01	
1  1.1703	2.101676e+00	1.091660e-01	9.682656e-01	2.456561e+00	6.631395e-01	9.991255e-01	1.929339e+00	2.497088e-01	
