1  3.4923	2.279600e+00	1.107407e-01	9.759289e-01	2.447382e+00	6.749808e-01	1.001405e+00	2.030182e+00	-9.696426e-02	
1  4.14942	2.294627e+00	1.107976e-01	9.776248e-01	2.446612e+00	6.751970e-01	1.002127e+00	2.030702e+00	-9.309387e-02	
1  3.66803	2.305499e+00	1.110253e-01	9.782540e-01	2.438906e+00	6.745788e-01	1.003573e+00	2.032599e+00	-8.917079e-02	
4  3.20647	2.302996e+00	1.113696e-01	9.748651e-01	2.444510e+00	6.749912e-01	1.000405e+00	2.028793e+00	-9.205294e-02	
3  3.52447	2.302996e+00	1.113696e-01	9.748651e-01	2.444510e+00	6.749912e-01	1.000393e+00	2.046515e+00	-1.332701e-01	
1  3.33405	2.293606e+00	1.115640e-01	9.742288e-01	2.434158e+00	6.764421e-01	1.000479e+00	2.049131e+00	-1.335344e-01	
1  2.59693	2.350167e+00	1.125459e-01	9.737346e-01	2.417372e+00	6.801679e-01	1.002501e+00	2.065994e+00	-1.352151e-01	
2  3.05515	2.345344e+00	1.124047e-01	9.743882e-01	2.420234e+00	6.797861e-01	1.002208e+00	2.063019e+00	-1.335336e-01	
1  2.98002	2.345344e+00	1.124047e-01	9.743882e-01	2.420234e+00	6.797861e-01	1.002215e+00	2.067920e+00	-1.252353e-01	
1  2.74006	2.345344e+00	1.124047e-01	9.743882e-01	2.420234e+00	6.797861e-01	1.002089e+00	2.061267e+00	-9.201602e-02	
1  3.45669	2.345344e+00	1.124047e-01	9.743882e-01	2.420234e+00	6.797861e-01	1.001645e+00	2.085800e+00	-9.157470e-02	
1  3.10742	2.320703e+00	1.122988e-01	9.721281e-01	2.425369e+00	6.788156e-01	9.996142e-01	2.079912e+00	-9.408254e-02	
1  3.31154	2.329085e+00	1.125230e-01	9.712167e-01	2.428801e+00	6.791422e-01	9.981968e-01	2.077951e+00	-9.348553e-02	
1  3.34253	2.288027e+00	1.116588e-01	9.723735e-01	2.434890e+00	6.758014e-01	9.992630e-01	2.071350e+00	-9.410745e-02	
2  3.5709	2.305255e+00	1.120107e-01	9.715425e-01	2.438299e+00	6.762596e-01	9.977789e-01	2.069653e+00	-9.237973e-02	
1  3.69475	2.305255e+00	1.120107e-01	9.715425e-01	2.438299e+00	6.762596e-01	9.977877e-01	2.074121e+00	-1.244030e-01	
1  3.68978	2.305255e+00	1.120107e-01	9.715425e-01	2.438299e+00	6.762596e-01	9.978567e-01	2.085773e+00	-9.130356e-02	
1  4.64239	2.305255e+00	1.120107e-01	9.715425e-01	2.438299e+00	6.762596e-01	9.977906e-01	2.117232e+00	-1.747233e-01	
1  4.68162	2.308638e+00	1.120536e-01	9.724396e-01	2.434504e+00	6.758627e-01	9.986446e-01	2.117273e+00	-1.715630e-01	
1  5.59591	2.301359e+00	1.118569e-01	9.737150e-01	2.437043e+00	6.753943e-01	9.984218e-01	2.112987e+00	-1.681412e-01	
1  4.89386	2.387144e+00	1.129158e-01	9.760500e-01	2.411063e+00	6.820139e-01	1.003391e+00	2.142208e+00	-1.707761e-01	
1  4.58805	2.375837e+00	1.126901e-01	9.754606e-01	2.415177e+00	6.812824e-01	1.003191e+00	2.141158e+00	-1.737789e-01	
1  5.04442	2.381132e+00	1.128399e-01	9.744135e-01	2.420524e+00	6.824700e-01	1.001277e+00	2.139823e+00	-1.753529e-01	
1  4.80954	2.381132e+00	1.128399e-01	9.744135e-01	2.420524e+00	6.824700e-01	1.001178e+00	2.121229e+00	-1.670937e-01	
2  5.92993	2.381132e+00	1.128399e-01	9.744135e-01	2.420524e+00	6.824700e-01	1.000927e+00	2.136650e+00	-2.052550e-01	
1  5.99489	2.347293e+00	1.121312e-01	9.751677e-01	2.426034e+00	6.793457e-01	1.001828e+00	2.130894e+00	-2.058440e-01	
1  6.61934	2.338629e+00	1.116329e-01	9.778827e-01	2.421391e+00	6.795578e-01	1.004721e+00	2.136147e+00	-2.072589e-01	
2  6.77621	2.292296e+00	1.111325e-01	9.765044e-01	2.432721e+00	6.755397e-01	1.002394e+00	2.120400e+00	-2.047489e-01	
1  6.37997	2.286240e+00	1.113417e-01	9.741282e-01	2.432926e+00	6.770938e-01	1.000521e+00	2.121204e+00	-2.093122e-01	
3  6.52432	2.286240e+00	1.113417e-01	9.741282e-01	2.432926e+00	6.770938e-01	1.000527e+00	2.119633e+00	-2.303173e-01	
1  5.89001	2.342674e+00	1.125550e-01	9.711343e-01	2.433124e+00	6.799946e-01	9.976535e-01	2.123578e+00	-2.295483e-01	
1  6.3694	2.312768e+00	1.122137e-01	9.700557e-01	2.443956e+00	6.773296e-01	9.954700e-01	2.111636e+00	-2.279455e-01	
1  5.53423	2.301542e+00	1.131203e-01	9.653798e-01	2.431981e+00	6.788675e-01	9.920306e-01	2.108145e+00	-2.262427e-01	
2  5.01138	2.350648e+00	1.142382e-01	9.639040e-01	2.415383e+00	6.837598e-01	9.922681e-01	2.122452e+00	-2.278519e-01	
1  6.01078	2.350648e+00	1.142382e-01	9.639040e-01	2.415383e+00	6.837598e-01	9.921490e-01	2.141255e+00	-2.654386e-01	
1  5.88169	2.350648e+00	1.142382e-01	9.639040e-01	2.415383e+00	6.837598e-01	9.925159e-01	2.149160e+00	-3.019764e-01	
1  5.54179	2.350648e+00	1.142382e-01	9.639040e-01	2.415383e+00	6.837598e-01	9.924190e-01	2.140978e+00	-2.761071e-01	
1  6.35678	2.286526e+00	1.130107e-01	9.664793e-01	2.418609e+00	6.811272e-01	9.938164e-01	2.133064e+00	-2.761551e-01	
1  6.58284	2.381493e+00	1.146573e-01	9.671390e-01	2.393208e+00	6.888635e-01	9.956494e-01	2.156449e+00	-2.739932e-01	
1  5.6977	2.392964e+00	1.151208e-01	9.637360e-01	2.396726e+00	6.891427e-01	9.935990e-01	2.156904e+00	-2.780294e-01	
1  5.56392	2.388922e+00	1.149394e-01	9.651401e-01	2.394260e+00	6.884577e-01	9.948735e-01	2.156861e+00	-2.758791e-01	
1  5.16205	2.377665e+00	1.144877e-01	9.650280e-01	2.405715e+00	6.862123e-01	9.947097e-01	2.152849e+00	-2.785020e-01	
1  4.52194	2.377665e+00	1.144877e-01	9.650280e-01	2.405715e+00	6.862123e-01	9.948276e-01	2.137802e+00	-2.556783e-01	
1  4.54075	2.377665e+00	1.144877e-01	9.650280e-01	2.405715e+00	6.862123e-01	9.949938e-01	2.151901e+00	-2.504932e-01	
1  4.18878	2.377665e+00	1.144877e-01	9.650280e-01	2.405715e+00	6.862123e-01	9.951686e-01	2.141426e+00	-2.331000e-01	
1  4.07439	2.411584e+00	1.151698e-01	9.648470e-01	2.389155e+00	6.902431e-01	9.967905e-01	2.155934e+00	-2.356389e-01	
1  3.95986	2.389178e+00	1.151395e-01	9.639126e-01	2.385452e+00	6.895085e-01	9.962265e-01	2.152122e+00	-2.345351e-01	
1  3.78607	2.391826e+00	1.146486e-01	9.665807e-01	2.388062e+00	6.886428e-01	9.986967e-01	2.155140e+00	-2.352029e-01	
1  3.47852	2.419433e+00	1.150250e-01	9.664089e-01	2.387605e+00	6.890936e-01	9.988433e-01	2.158200e+00	-2.341425e-01	
1  2.98677	2.360256e+00	1.138799e-01	9.664408e-01	2.404556e+00	6.834743e-01	9.983525e-01	2.143626e+00	-2.353908e-01	
1  2.11199	2.360256e+00	1.138799e-01	9.664408e-01	2.404556e+00	6.834743e-01	9.984696e-01	2.118338e+00	-1.777412e-01	
1  1.56715	2.360256e+00	1.138799e-01	9.664408e-01	2.404556e+00	6.834743e-01	9.983495e-01	2.100473e+00	-1.187713e-01	
1  1.48434	2.360256e+00	1.138799e-01	9.664408e-01	2.404556e+00	6.834743e-01	9.986054e-01	2.090944e+00	-6.792194e-02	
1  1.79988	2.286607e+00	1.117177e-01	9.719676e-01	2.420982e+00	6.780410e-01	1.002174e+00	2.081272e+00	-6.988342e-02	
2  2.29704	2.287892e+00	1.111256e-01	9.752971e-01	2.428981e+00	6.760247e-01	1.004014e+00	2.078785e+00	-6.689943e-02	
2  2.00493	2.244778e+00	1.107383e-01	9.741144e-01	2.427782e+00	6.745854e-01	1.003528e+00	2.073699e+00	-6.889510e-02	
1  1.88899	2.244778e+00	1.107383e-01	9.741144e-01	2.427782e+00	6.745854e-01	1.003445e+00	2.058381e+00	-5.174310e-02	
1  1.83805	2.244778e+00	1.107383e-01	9.741144e-01	2.427782e+00	6.745854e-01	1.003465e+00	2.052182e+00	-2.767759e-02	
1  2.15017	2.244778e+00	1.107383e-01	9.741144e-01	2.427782e+00	6.745854e-01	1.003338e+00	2.058449e+00	-3.819999e-02	
1  1.44976	2.234278e+00	1.112161e-01	9.730635e-01	2.411044e+00	6.743412e-01	1.003612e+00	2.057254e+00	-3.233836e-02	
1  1.62335	2.295951e+00	1.116201e-01	9.751169e-01	2.407315e+00	6.775857e-01	1.006236e+00	2.073138e+00	-3.521840e-02	
1  1.68817	2.322273e+00	1.119101e-01	9.760632e-01	2.397681e+00	6.791882e-01	1.008482e+00	2.083129e+00	-3.598258e-02	
1  1.83101	2.325869e+00	1.121154e-01	9.772630e-01	2.380129e+00	6.812900e-01	1.010848e+00	2.091771e+00	-3.510413e-02	
1  1.55587	2.343771e+00	1.131288e-01	9.747387e-01	2.366160e+00	6.841086e-01	1.009022e+00	2.094293e+00	-3.189308e-02	
1  1.796	2.343771e+00	1.131288e-01	9.747387e-01	2.366160e+00	6.841086e-01	1.009029e+00	2.080890e+00	3.159083e-02	
2  1.71819	2.343771e+00	1.131288e-01	9.747387e-01	2.366160e+00	6.841086e-01	1.008871e+00	2.076260e+00	2.603566e-02	
1  1.43147	2.337381e+00	1.129956e-01	9.733884e-01	2.374442e+00	6.831664e-01	1.007754e+00	2.073627e+00	2.266377e-02	
1  1.31096	2.342227e+00	1.135578e-01	9.712675e-01	2.367028e+00	6.849949e-01	1.006284e+00	2.075128e+00	2.262730e-02	
1  1.0241	2.387127e+00	1.150333e-01	9.661982e-01	2.359075e+00	6.889930e-01	1.002789e+00	2.081223e+00	2.078111e-02	
1  1.02089	2.397980e+00	1.149661e-01	9.673739e-01	2.355755e+00	6.886808e-01	1.004904e+00	2.086264e+00	2.027021e-02	
1  0.994811	2.391606e+00	1.147999e-01	9.670871e-01	2.367476e+00	6.852099e-01	1.003618e+00	2.075532e+00	2.475610e-02	
2  1.0017	2.391606e+00	1.147999e-01	9.670871e-01	2.367476e+00	6.852099e-01	1.003931e+00	2.076960e+00	2.699970e-02	
1  1.23303	2.391606e+00	1.147999e-01	9.670871e-01	2.367476e+00	6.852099e-01	1.004033e+00	2.097271e+00	-6.453237e-03	
1  1.13292	2.394736e+00	1.153895e-01	9.641548e-01	2.360796e+00	6.868237e-01	1.002320e+00	2.098964e+00	-8.106922e-03	
1  1.16704	2.378263e+00	1.144415e-01	9.666959e-01	2.372268e+00	6.838694e-01	1.004501e+00	2.097045e+00	-1.055725e-02	
1  1.32708	2.293730e+00	1.130042e-01	9.679225e-01	2.379562e+00	6.777574e-01	1.005765e+00	2.082862e+00	-1.031727e-02	
1  1.49856	2.383627e+00	1.147962e-01	9.675009e-01	2.353538e+00	6.852404e-01	1.006647e+00	2.103694e+00	-7.294369e-03	
1  1.83601	2.405303e+00	1.150082e-01	9.692113e-01	2.343485e+00	6.867243e-01	1.008897e+00	2.111646e+00	-5.732411e-03	
1  2.28809	2.405303e+00	1.150082e-01	9.692113e-01	2.343485e+00	6.867243e-01	1.008847e+00	2.131409e+00	-1.781436e-02	
1  2.33191	2.405303e+00	1.150082e-01	9.692113e-01	2.343485e+00	6.867243e-01	1.008815e+00	2.125813e+00	1.053904e-03	
1  2.33355	2.405303e+00	1.150082e-01	9.692113e-01	2.343485e+00	6.867243e-01	1.008770e+00	2.124771e+00	3.687403e-03	
1  2.71202	2.433351e+00	1.157256e-01	9.676677e-01	2.329014e+00	6.903100e-01	1.009576e+00	2.137843e+00	-6.666758e-04	
3  3.46735	2.497426e+00	1.171053e-01	9.670683e-01	2.306305e+00	6.953018e-01	1.010736e+00	2.153720e+00	2.041027e-03	
1  3.5887	2.494425e+00	1.171717e-01	9.646548e-01	2.312837e+00	6.950930e-01	1.009102e+00	2.152689e+00	-2.873419e-03	
1  3.69575	2.494425e+00	1.171717e-01	9.646548e-01	2.312837e+00	6.950930e-01	1.009195e+00	2.114076e+00	8.868524e-02	
1  3.1419	2.494425e+00	1.171717e-01	9.646548e-01	2.312837e+00	6.950930e-01	1.009365e+00	2.115380e+00	6.099473e-02	
1  3.19633	2.494425e+00	1.171717e-01	9.646548e-01	2.312837e+00	6.950930e-01	1.009301e+00	2.131958e+00	3.030905e-02	
1  3.55522	2.455629e+00	1.163009e-01	9.680689e-01	2.306608e+00	6.932438e-01	1.012626e+00	2.131031e+00	3.218375e-02	
1  3.59857	2.453402e+00	1.162652e-01	9.680187e-01	2.307683e+00	6.927224e-01	1.012556e+00	2.129726e+00	3.266492e-02	
1  4.10995	2.514014e+00	1.174247e-01	9.669025e-01	2.297301e+00	6.962163e-01	1.012398e+00	2.140149e+00	3.437553e-02	
1  3.87596	2.508623e+00	1.172986e-01	9.667929e-01	2.302873e+00	6.951152e-01	1.011703e+00	2.135881e+00	3.530356e-02	
1  4.12128	2.570668e+00	1.183951e-01	9.656613e-01	2.294276e+00	6.995803e-01	1.011377e+00	2.148408e+00	3.424951e-02	
1  4.10046	2.570668e+00	1.183951e-01	9.656613e-01	2.294276e+00	6.995803e-01	1.011382e+00	2.164192e+00	-3.271624e-03	
1  3.78294	2.570668e+00	1.183951e-01	9.656613e-01	2.294276e+00	6.995803e-01	1.011630e+00	2.169233e+00	-3.942873e-02	
1  3.61206	2.570668e+00	1.183951e-01	9.656613e-01	2.294276e+00	6.995803e-01	1.011576e+00	2.158710e+00	-2.750290e-02	
2  4.20947	2.560161e+00	1.183839e-01	9.649180e-01	2.289526e+00	6.995164e-01	1.012049e+00	2.160480e+00	-2.948601e-02	
1  3.29113	2.534007e+00	1.179419e-01	9.651187e-01	2.298321e+00	6.977678e-01	1.010789e+00	2.151606e+00	-2.814402e-02	
1  3.09953	2.505865e+00	1.174739e-01	9.655797e-01	2.300181e+00	6.965852e-01	1.011005e+00	2.147905e+00	-2.886477e-02	
1  3.00812	2.491322e+00	1.167674e-01	9.686128e-01	2.303128e+00	6.955794e-01	1.013125e+00	2.147847e+00	-2.881606e-02	
3  2.99109	2.491322e+00	1.167674e-01	9.686128e-01	2.303128e+00	6.955794e-01	1.013295e+00	2.141064e+00	-2.503877e-02	
1  2.78672	2.462938e+00	1.166544e-01	9.664098e-01	2.307238e+00	6.942149e-01	1.011307e+00	2.133934e+00	-2.632786e-02	
1  2.59958	2.429930e+00	1.157417e-01	9.682023e-01	2.318771e+00	6.912987e-01	1.011816e+00	2.126335e+00	-2.655147e-02	
1  2.92881	2.366080e+00	1.144998e-01	9.699047e-01	2.324256e+00	6.871938e-01	1.013470e+00	2.118063e+00	-2.795580e-02	
1  2.73568	2.376344e+00	1.147332e-01	9.682127e-01	2.329605e+00	6.879147e-01	1.011795e+00	2.118016e+00	-3.068600e-02	
1  2.38115	2.310434e+00	1.128435e-01	9.710082e-01	2.359253e+00	6.811487e-01	1.012123e+00	2.100725e+00	-3.271159e-02	
1  2.46709	2.310434e+00	1.128435e-01	9.710082e-01	2.359253e+00	6.811487e-01	1.012053e+00	2.114992e+00	-6.683392e-02	
1  2.43619	2.310434e+00	1.128435e-01	9.710082e-01	2.359253e+00	6.811487e-01	1.011637e+00	2.107444e+00	-4.393667e-02	
1  2.33251	2.310434e+00	1.128435e-01	9.710082e-01	2.359253e+00	6.811487e-01	1.011648e+00	2.096565e+00	-1.980415e-02	
1  2.55828	2.347410e+00	1.131609e-01	9.719814e-01	2.357253e+00	6.829627e-01	1.012761e+00	2.104521e+00	-2.037529e-02	
1  2.47623	2.270277e+00	1.115322e-01	9.731431e-01	2.381531e+00	6.770697e-01	1.011749e+00	2.085735e+00	-2.214151e-02	
1  1.82267	2.321995e+00	1.124973e-01	9.715630e-01	2.381151e+00	6.799450e-01	1.009865e+00	2.090418e+00	-2.099041e-02	
1  0.960934	2.294698e+00	1.123484e-01	9.696342e-01	2.395787e+00	6.773223e-01	1.005893e+00	2.074095e+00	-1.735039e-02	
1  1.04855	2.261815e+00	1.117463e-01	9.690189e-01	2.406786e+00	6.755905e-01	1.004746e+00	2.067446e+00	-2.102407e-02	
1  0.786267	2.261815e+00	1.117463e-01	9.690189e-01	2.406786e+00	6.755905e-01	1.004693e+00	2.055616e+00	-3.636645e-02	
1  0.799119	2.261815e+00	1.117463e-01	9.690189e-01	2.406786e+00	6.755905e-01	1.004662e+00	2.046921e+00	-1.033619e-02	
1  0.566787	2.261815e+00	1.117463e-01	9.690189e-01	2.406786e+00	6.755905e-01	1.004841e+00	2.043603e+00	-1.399641e-02	
1  0.702404	2.324033e+00	1.128173e-01	9.686645e-01	2.394223e+00	6.811989e-01	1.005132e+00	2.058986e+00	-1.536430e-02	
1  1.10723	2.399110e+00	1.139991e-01	9.703803e-01	2.370068e+00	6.873471e-01	1.008073e+00	2.080261e+00	-1.327638e-02	
1  1.1963	2.334525e+00	1.125521e-01	9.736740e-01	2.376869e+00	6.828769e-01	1.010388e+00	2.070827e+00	-1.245719e-02	
1  1.44063	2.371191e+00	1.137202e-01	9.729150e-01	2.356006e+00	6.882013e-01	1.009798e+00	2.080170e+00	-8.484723e-03	
1  1.68243	2.433822e+00	1.143130e-01	9.750679e-01	2.348188e+00	6.900406e-01	1.012648e+00	2.092622e+00	-5.792634e-03	
1  1.96527	2.433822e+00	1.143130e-01	9.750679e-01	2.348188e+00	6.900406e-01	1.012739e+00	2.083078e+00	3.957074e-02	
1  1.94778	2.433822e+00	1.143130e-01	9.750679e-01	2.348188e+00	6.900406e-01	1.012810e+00	2.083204e+00	2.495508e-02	
1  1.80547	2.433822e+00	1.143130e-01	9.750679e-01	2.348188e+00	6.900406e-01	1.012717e+00	2.103652e+00	-3.082529e-02	
1  1.99902	2.476883e+00	1.151917e-01	9.742055e-01	2.338447e+00	6.930132e-01	1.012691e+00	2.112238e+00	-2.985900e-02	
1  1.35384	2.443538e+00	1.150269e-01	9.707896e-01	2.350637e+00	6.910074e-01	1.009087e+00	2.100995e+00	-3.267330e-02	
1  1.22805	2.435913e+00	1.154165e-01	9.695601e-01	2.339289e+00	6.917023e-01	1.008659e+00	2.100825e+00	-3.007567e-02	
1  1.97701	2.508168e+00	1.164767e-01	9.713243e-01	2.327157e+00	6.963573e-01	1.009582e+00	2.112782e+00	-2.438710e-02	
1  1.67976	2.508419e+00	1.166746e-01	9.670764e-01	2.349792e+00	6.955145e-01	1.004041e+00	2.101829e+00	-2.817631e-02	
1  1.36628	2.508419e+00	1.166746e-01	9.670764e-01	2.349792e+00	6.955145e-01	1.003880e+00	2.088050e+00	9.575304e-03	
1  1.11904	2.508419e+00	1.166746e-01	9.670764e-01	2.349792e+00	6.955145e-01	1.003793e+00	2.078746e+00	-5.671312e-03	
1  1.45913	2.508419e+00	1.166746e-01	9.670764e-01	2.349792e+00	6.955145e-01	1.003992e+00	2.078133e+00	8.608684e-03	
1  1.20984	2.565201e+00	1.180870e-01	9.642625e-01	2.334110e+00	6.998497e-01	1.003284e+00	2.090521e+00	8.213629e-03	
1  1.22515	2.530342e+00	1.176469e-01	9.639930e-01	2.340958e+00	6.981988e-01	1.001752e+00	2.080986e+00	9.243270e-03	
1  1.26761	2.491557e+00	1.164852e-01	9.666335e-01	2.349846e+00	6.951368e-01	1.003868e+00	2.076911e+00	6.848969e-03	
1  1.48106	2.546212e+00	1.174226e-01	9.651570e-01	2.349900e+00	6.973879e-01	1.002512e+00	2.082176e+00	7.875140e-03	
1  1.83959	2.562023e+00	1.177691e-01	9.643792e-01	2.352628e+00	6.985720e-01	1.000860e+00	2.081263e+00	8.891274e-03	
2  2.10269	2.562023e+00	1.177691e-01	9.643792e-01	2.352628e+00	6.985720e-01	1.000891e+00	2.074444e+00	5.366493e-02	
1  2.72787	2.562023e+00	1.177691e-01	9.643792e-01	2.352628e+00	6.985720e-01	1.001166e+00	2.071244e+00	3.643419e-02	
1  2.91357	2.587851e+00	1.182724e-01	9.641684e-01	2.346002e+00	7.009819e-01	1.001231e+00	2.077457e+00	3.657463e-02	
1  2.50932	2.591280e+00	1.186597e-01	9.617739e-01	2.349588e+00	6.999768e-01	9.990037e-01	2.071856e+00	3.847413e-02	
1  1.98801	2.592637e+00	1.188160e-01	9.610834e-01	2.343852e+00	6.998508e-01	9.997399e-01	2.074713e+00	3.768864e-02	
1  2.12432	2.647690e+00	1.201226e-01	9.588713e-01	2.334190e+00	7.030278e-01	9.982591e-01	2.081246e+00	4.089025e-02	
1  1.93242	2.606088e+00	1.194108e-01	9.584573e-01	2.343886e+00	6.994697e-01	9.978382e-01	2.072055e+00	3.943677e-02	
3  2.42549	2.606088e+00	1.194108e-01	9.584573e-01	2.343886e+00	6.994697e-01	9.980394e-01	2.052617e+00	6.003691e-02	
1  2.94615	2.576532e+00	1.189780e-01	9.588233e-01	2.352210e+00	6.965710e-01	9.968044e-01	2.040533e+00	6.453656e-02	
