4  0.196073	3.242368e-02	6.265571e-01	3.242422e+00	-2.104762e+00	
5  0.354373	1.070321e-02	4.977006e-01	3.302998e+00	-2.257072e+00	
3  0.110035	1.178393e-01	8.011941e-01	3.001177e+00	-1.669805e+00	
1  0.109473	1.362926e-01	8.991607e-01	2.949607e+00	-1.546089e+00	
1  0.143307	1.366857e-01	7.603472e-01	2.947224e+00	-1.613035e+00	
1  0.450736	1.366857e-01	7.603472e-01	2.338813e+00	1.378181e+00	
2  0.0515113	1.366857e-01	7.603472e-01	2.563431e+00	-1.082011e+00	
2  0.0807457	2.079339e-01	9.226434e-01	2.362351e+00	-7.109869e-01	
1  0.0817639	2.079339e-01	9.226434e-01	1.628883e+00	-2.272184e+00	
3  0.0908739	2.479349e-01	9.872384e-01	1.515749e+00	-2.076978e+00	
1  0.0479381	2.479349e-01	9.872384e-01	1.887985e+00	-1.753005e+00	
3  0.0328274	1.590083e-01	1.062244e+00	2.141487e+00	-2.079014e+00	
2  0.03013	1.590083e-01	1.062244e+00	2.554659e+00	-2.479161e+00	
4  0.0460929	2.049391e-01	1.009280e+00	2.423595e+00	-2.317801e+00	
1  0.0663274	2.884648e-01	1.167855e+00	2.187577e+00	-1.898491e+00	
7  0.67216	2.884648e-01	1.167855e+00	3.333080e+00	-2.351434e+00	
2  0.777979	2.947891e-01	1.057151e+00	3.314091e+00	-2.380284e+00	
5  0.155972	2.947891e-01	1.057151e+00	1.007155e+00	-1.435087e+00	
1  0.126414	2.006255e-01	7.356006e-01	1.271931e+00	-1.978310e+00	
1  0.121442	1.679103e-01	3.734123e-01	1.361639e+00	-2.290734e+00	
1  1.56809	1.679103e-01	3.734123e-01	3.317446e+00	-2.444207e-01	
1  0.0750447	1.679103e-01	3.734123e-01	2.007764e+00	-5.586652e-03	
1  0.107842	3.344150e-01	9.064265e-01	1.539249e+00	9.374028e-01	
3  0.103276	2.710235e-01	6.663835e-01	1.717283e+00	5.600605e-01	
1  0.0382718	1.876491e-01	7.350659e-01	1.954943e+00	2.535959e-01	
3  0.0593212	2.802451e-01	1.022478e+00	1.694313e+00	7.735600e-01	
1  0.0720981	2.317655e-01	6.845052e-01	1.829059e+00	4.087358e-01	
2  0.0505128	1.070843e-01	2.152147e-01	2.179250e+00	-3.320369e-01	
1  0.0346526	1.070843e-01	2.152147e-01	1.691439e+00	-4.648177e-01	
1  0.0306581	1.331434e-01	4.396335e-01	1.619399e+00	-2.476035e-01	
1  0.0234609	6.754179e-02	2.342777e-01	1.804032e+00	-6.168390e-01	
2  0.496343	6.754179e-02	2.342777e-01	3.188714e+00	-5.800440e-01	
2  0.550169	2.705242e-02	8.968724e-02	3.302507e+00	-8.167488e-01	
3  0.13223	2.705242e-02	8.968724e-02	2.843787e+00	-1.753812e+00	
2  0.075554	7.138366e-02	3.033020e-01	2.719701e+00	-1.467336e+00	
1  0.0868028	7.138366e-02	3.033020e-01	1.039743e+00	1.865427e+00	
4  0.0911743	8.395824e-02	3.971482e-01	1.004849e+00	1.963108e+00	
7  0.0939258	4.617565e-02	2.970563e-01	1.111352e+00	1.759429e+00	
5  0.0971532	4.617565e-02	2.970563e-01	1.407053e+00	2.109545e+00	
1  0.105037	1.024254e-01	5.557024e-01	1.249493e+00	2.466917e+00	
1  0.0992895	7.601862e-02	4.934483e-01	1.324000e+00	2.328366e+00	
2  0.0260542	7.601862e-02	4.934483e-01	2.081699e+00	6.007067e-01	
1  0.0253281	9.844745e-02	6.304712e-01	2.019183e+00	7.599408e-01	
1  0.0348236	1.150888e-01	5.658104e-01	1.971282e+00	7.959488e-01	
2  0.0574542	1.150888e-01	5.658104e-01	1.572882e+00	-8.745438e-01	
3  0.0786826	2.014727e-01	9.074087e-01	1.330406e+00	-3.531820e-01	
2  0.756225	2.014727e-01	9.074087e-01	1.717122e+00	2.595146e+00	
2  0.439485	9.055136e-02	7.447701e-01	2.030989e+00	2.061984e+00	
1  0.188017	9.055136e-02	7.447701e-01	2.813978e+00	1.297110e-01	
# After 102 accepted steps: update proposal 
1  0.241386	4.146610e-02	4.847234e-01	2.951157e+00	-1.991035e-01	
3  0.519439	2.270675e-01	7.328393e-01	2.823248e+00	-7.285936e-01	
4  0.259018	1.340286e-01	8.605544e-01	2.993955e+00	-4.917159e-01	
2  0.357761	1.317890e-01	4.424479e-01	2.819983e+00	-4.383191e-01	
6  0.279276	1.317890e-01	4.424479e-01	2.896403e+00	-1.138462e+00	
1  0.251751	2.952107e-02	2.624690e-01	2.948589e+00	-8.418094e-01	
1  0.401616	2.125509e-01	7.197480e-01	2.912343e+00	-1.388038e+00	
2  0.171073	2.125509e-01	7.197480e-01	2.530160e+00	-1.208710e+00	
1  0.115598	2.063274e-01	1.169548e+00	2.728148e+00	-1.242833e+00	
3  0.104419	1.809954e-01	9.714727e-01	2.676175e+00	-1.151969e+00	
1  0.145796	1.968606e-01	7.634049e-01	2.568300e+00	-1.171267e+00	
3  0.1759	2.356030e-02	3.695259e-01	2.619148e+00	-6.585013e-01	
1  0.0564218	7.901856e-02	3.956826e-01	2.560641e+00	-8.112811e-01	
3  0.20222	2.262663e-01	6.148734e-01	2.468613e+00	-1.233885e+00	
1  0.174704	1.892225e-01	2.037517e-01	2.341252e+00	-1.087257e+00	
1  0.329188	3.060617e-01	7.240490e-01	2.414680e+00	-1.461812e+00	
3  0.109463	3.060617e-01	7.240490e-01	1.975536e+00	-2.305636e+00	
1  0.137788	3.254023e-01	5.830578e-01	1.891663e+00	-2.341918e+00	
2  0.284974	3.254023e-01	5.830578e-01	2.229447e+00	-1.825431e+00	
1  0.252646	2.978250e-01	3.267322e-01	2.155662e+00	-1.721905e+00	
1  0.112592	1.778828e-01	2.643708e-01	2.279748e+00	-1.390825e+00	
2  0.180628	1.778828e-01	2.643708e-01	1.001247e+00	-2.462782e+00	
1  0.171912	1.479002e-01	2.919123e-01	1.050502e+00	-2.384904e+00	
4  0.167271	1.553075e-01	3.709868e-01	1.074644e+00	-2.413869e+00	
2  0.172513	7.164734e-02	1.164664e-01	1.071972e+00	-2.159043e+00	
3  0.0588986	7.164734e-02	1.164664e-01	1.603196e+00	-8.739346e-01	
1  0.0904451	7.164734e-02	1.164664e-01	1.331737e+00	-4.127018e-01	
4  0.11624	7.164734e-02	1.164664e-01	1.279029e+00	-1.013319e+00	
1  0.0933992	7.164734e-02	1.164664e-01	1.519124e+00	-1.680083e+00	
1  0.0713116	1.491469e-01	6.690497e-01	1.655550e+00	-1.952019e+00	
1  0.232963	1.671407e-03	6.998888e-01	1.853580e+00	-1.557113e+00	
5  0.24585	1.671407e-03	6.998888e-01	2.504522e+00	-1.948534e+00	
1  0.366342	1.671407e-03	6.998888e-01	3.359327e+00	-1.521571e+00	
2  0.278093	1.794190e-02	1.034907e+00	3.480568e+00	-1.603462e+00	
4  0.230376	1.794190e-02	1.034907e+00	1.474121e+00	-8.397068e-01	
1  0.273151	1.794190e-02	1.034907e+00	2.145508e+00	1.043702e+00	
1  0.290618	1.794190e-02	1.034907e+00	2.915726e+00	-1.169210e-02	
1  0.197955	3.259964e-02	7.247077e-01	2.766183e+00	-1.616216e-02	
13  0.0918145	8.349775e-02	1.198883e+00	2.902825e+00	-2.073568e-01	
1  0.277698	8.349775e-02	1.198883e+00	3.774387e+00	-1.099673e+00	
1  0.0708604	8.349775e-02	1.198883e+00	1.919150e+00	-3.401892e-02	
1  0.0345481	2.464377e-01	1.076036e+00	1.662818e+00	-4.602822e-01	
3  0.0414482	1.272323e-01	3.604796e-01	1.509801e+00	-5.722467e-02	
4  0.0760919	3.088744e-01	8.018413e-01	1.468565e+00	-5.979019e-01	
1  0.0369805	7.428026e-02	2.600139e-01	1.533745e+00	9.719964e-02	
3  0.0390702	1.453342e-01	4.639725e-01	1.530852e+00	-1.178455e-01	
1  0.0417097	2.313225e-01	8.526929e-01	1.587346e+00	-3.941577e-01	
1  0.0672646	3.006013e-01	8.645355e-01	1.505451e+00	-5.826522e-01	
4  0.14344	3.006013e-01	8.645355e-01	1.173277e+00	-2.373199e+00	
2  0.0888769	3.006013e-01	8.645355e-01	1.472333e+00	-1.601749e+00	
1  0.12554	4.663073e-01	1.147115e+00	1.383952e+00	-2.081395e+00	
4  0.137529	4.262153e-01	7.729400e-01	1.276036e+00	-1.930717e+00	
1  0.1114	4.024547e-01	1.030617e+00	1.414791e+00	-1.895708e+00	
4  0.153693	4.024547e-01	1.030617e+00	1.759005e+00	-7.890201e-01	
3  2.29467	4.024547e-01	1.030617e+00	3.146951e+00	-1.223400e+00	
1  0.92409	1.548676e-01	5.701660e-01	3.262835e+00	-5.024139e-01	
2  0.259945	1.548676e-01	5.701660e-01	1.673672e+00	2.069805e+00	
1  0.246469	2.471075e-01	1.177909e+00	1.814930e+00	1.751802e+00	
1  0.748763	8.148174e-03	3.109379e-01	1.748109e+00	2.495515e+00	
1  0.185712	8.148174e-03	3.109379e-01	1.242499e+00	-6.965643e-01	
5  0.156811	8.148174e-03	3.109379e-01	1.660671e+00	-2.705057e-01	
3  0.0639573	3.300692e-01	1.199315e+00	1.632477e+00	-1.240760e+00	
2  0.051583	3.300692e-01	1.199315e+00	1.360192e+00	9.797329e-01	
1  0.0408075	2.890913e-01	1.192864e+00	1.408866e+00	1.091163e+00	
2  0.114854	2.890913e-01	1.192864e+00	2.151730e+00	-5.050038e-02	
1  0.101143	2.503694e-01	9.541116e-01	2.099354e+00	8.114122e-02	
1  0.150904	3.181097e-01	1.110501e+00	2.080505e+00	-1.195653e-01	
2  0.479876	3.181097e-01	1.110501e+00	2.596596e+00	-5.546979e-01	
1  0.314705	1.904285e-01	6.139618e-01	2.546814e+00	-1.535453e-01	
1  0.339096	2.262071e-01	8.337404e-01	2.594860e+00	-2.750871e-01	
1  0.065291	2.262071e-01	8.337404e-01	1.710456e+00	-1.996551e+00	
1  0.0472829	2.262071e-01	8.337404e-01	1.786271e+00	-1.435162e+00	
1  0.032049	1.037012e-01	6.247682e-01	1.851584e+00	-1.080554e+00	
2  0.0512369	5.987433e-02	8.981049e-02	1.680372e+00	-9.015790e-01	
14  0.157434	5.987433e-02	8.981049e-02	2.918009e+00	-1.410829e+00	
5  0.319855	1.811359e-01	6.764725e-01	3.013950e+00	-1.804845e+00	
1  0.196212	1.811359e-01	6.764725e-01	2.702678e+00	-1.245689e+00	
1  0.10699	1.811359e-01	6.764725e-01	1.404545e+00	-2.015884e+00	
1  0.112192	7.938445e-02	5.466739e-01	1.477300e+00	-1.726309e+00	
1  0.0993903	1.859111e-01	8.713266e-01	1.480942e+00	-2.050850e+00	
1  0.103451	1.859111e-01	8.713266e-01	2.721055e+00	-2.060474e+00	
1  0.0305109	1.859111e-01	8.713266e-01	1.522223e+00	2.694334e-01	
1  0.0666565	6.029449e-02	6.474827e-01	1.585150e+00	6.341289e-01	
5  0.0227724	1.917419e-01	1.145542e+00	1.630851e+00	2.226295e-01	
3  0.0197628	1.917419e-01	1.145542e+00	1.675661e+00	1.261625e-01	
1  0.133489	3.544512e-02	7.554932e-01	1.706800e+00	5.925601e-01	
7  0.349299	3.544512e-02	7.554932e-01	1.080096e+00	3.525679e+00	
3  0.323588	5.422191e-02	8.954124e-01	1.115702e+00	3.459110e+00	
2  0.272163	4.093988e-02	5.739841e-01	9.964585e-01	3.531389e+00	
3  0.696044	4.093988e-02	5.739841e-01	1.031690e+00	4.171576e+00	
9  0.364057	2.011564e-01	9.068167e-01	9.714431e-01	3.701069e+00	
1  0.534933	2.011564e-01	9.068167e-01	3.110613e+00	-9.145003e-01	
1  0.840453	2.011564e-01	9.068167e-01	3.450961e+00	-1.290222e+00	
1  0.470849	1.471108e-01	1.178556e+00	3.633650e+00	-1.174992e+00	
2  1.09019	2.735167e-01	1.080325e+00	3.433555e+00	-1.505348e+00	
1  0.737498	2.735167e-01	1.080325e+00	1.922763e+00	2.078706e+00	
1  0.816646	2.306244e-01	1.003388e+00	1.944036e+00	2.203290e+00	
1  1.58197	1.632189e-02	5.470316e-01	2.019900e+00	2.833896e+00	
2  0.267194	1.632189e-02	5.470316e-01	2.507944e+00	2.240255e-01	
3  0.0554218	9.233483e-02	5.597397e-01	2.417967e+00	1.724117e-02	
2  0.191824	9.233483e-02	5.597397e-01	2.740656e+00	-1.050034e-02	
2  0.1967	4.769809e-02	4.360785e-01	2.744362e+00	1.240871e-01	
2  0.101624	4.769809e-02	4.360785e-01	2.626593e+00	-2.981398e-01	
1  0.0748447	8.710760e-02	6.150674e-01	2.652837e+00	-4.248715e-01	
1  0.230089	8.710760e-02	6.150674e-01	2.114230e+00	1.547252e+00	
2  0.369172	8.710760e-02	6.150674e-01	2.513470e+00	1.138788e+00	
1  0.407231	1.222723e-01	6.631572e-01	2.489693e+00	1.038346e+00	
1  0.789	1.222723e-01	6.631572e-01	2.209655e+00	1.956157e+00	
1  0.788502	1.222723e-01	6.631572e-01	1.686906e+00	2.795786e+00	
3  0.657337	1.923980e-01	8.534000e-01	1.679379e+00	2.584802e+00	
1  1.3518	1.923980e-01	8.534000e-01	1.613772e+00	3.126281e+00	
1  1.04564	2.231114e-01	7.136466e-01	1.516156e+00	3.059136e+00	
3  0.672653	2.724995e-01	4.135221e-01	1.327307e+00	2.959703e+00	
16  0.629802	2.635982e-01	2.792048e-01	1.281682e+00	2.998960e+00	
1  0.809918	2.435731e-01	4.973275e-01	1.399026e+00	3.028356e+00	
3  1.29708	2.039478e-01	8.807369e-01	1.610843e+00	3.091984e+00	
3  1.97867	5.049619e-02	6.359781e-01	1.699843e+00	3.534243e+00	
1  0.18783	5.049619e-02	6.359781e-01	1.373320e+00	2.553298e+00	
4  0.0937601	1.717269e-01	9.328876e-01	1.346787e+00	2.192177e+00	
1  0.104178	1.842237e-01	1.181637e+00	1.436286e+00	2.130249e+00	
1  0.458372	9.439406e-03	8.310364e-01	1.507294e+00	2.642123e+00	
1  0.272641	9.439406e-03	8.310364e-01	2.191506e+00	5.206302e-01	
5  0.268296	9.439406e-03	8.310364e-01	2.360160e+00	1.144467e-01	
3  0.160412	2.807825e-02	7.481077e-01	2.301716e+00	7.348561e-02	
3  0.400707	2.807825e-02	7.481077e-01	3.280983e+00	-2.454817e-02	
1  0.597517	2.807825e-02	7.481077e-01	3.440389e+00	2.756730e-01	
2  0.198179	2.807825e-02	7.481077e-01	2.862357e+00	-6.341327e-01	
2  0.0930871	1.057117e-01	5.801081e-01	2.693942e+00	-8.248313e-01	
2  0.00934473	1.057117e-01	5.801081e-01	2.227265e+00	-4.239913e-01	
2  0.106265	2.072909e-01	1.978236e-01	1.938210e+00	-6.551125e-01	
2  0.0921534	2.072909e-01	1.978236e-01	1.280399e+00	1.339044e+00	
2  0.0497835	2.203593e-01	7.136959e-01	1.482124e+00	1.245323e+00	
1  0.103003	2.203593e-01	7.136959e-01	1.982259e+00	4.490419e-01	
6  0.133582	2.987654e-01	1.096595e+00	2.045802e+00	1.938720e-01	
2  0.219946	2.987654e-01	1.096595e+00	2.447553e+00	-9.985844e-01	
1  0.207735	2.754446e-01	9.307411e-01	2.406681e+00	-9.168031e-01	
2  0.0832047	1.237291e-01	4.147943e-01	2.378841e+00	-4.485250e-01	
7  0.282817	1.237291e-01	4.147943e-01	2.211949e+00	1.084569e+00	
1  0.109759	1.237291e-01	4.147943e-01	2.648908e+00	-1.466264e+00	
2  0.12289	1.237291e-01	4.147943e-01	1.047423e+00	9.731557e-02	
3  0.109823	1.673886e-01	7.465047e-01	1.132909e+00	-5.819134e-02	
7  0.124479	7.258487e-02	2.969161e-01	1.061737e+00	2.488279e-01	
1  0.0953869	7.258487e-02	2.969161e-01	1.353250e+00	-7.549874e-01	
1  0.11571	2.631939e-01	6.033324e-01	1.243710e+00	-1.304607e+00	
2  0.120544	1.530449e-01	2.251419e-01	1.221975e+00	-9.642186e-01	
6  0.33267	1.530449e-01	2.251419e-01	3.045328e+00	-2.357394e+00	
5  0.324643	1.624482e-01	1.211801e-01	2.989576e+00	-2.371024e+00	
1  0.143925	1.624482e-01	1.211801e-01	2.093835e+00	1.103531e-01	
2  0.106054	1.624482e-01	1.211801e-01	2.197644e+00	-9.894609e-01	
3  0.446014	4.068858e-01	6.504696e-01	2.114816e+00	-1.709734e+00	
1  0.153142	2.165145e-01	1.723383e-01	2.151455e+00	-1.141312e+00	
4  0.186241	2.509371e-01	4.521553e-01	2.226586e+00	-1.265989e+00	
1  0.180979	2.471238e-01	4.545904e-01	2.232399e+00	-1.255964e+00	
4  0.120919	2.471238e-01	4.545904e-01	9.842207e-01	5.948875e-01	
2  0.142226	2.471238e-01	4.545904e-01	1.004105e+00	-5.147270e-01	
3  0.149522	1.417054e-01	1.184561e-01	9.942183e-01	-1.918801e-01	
1  0.101446	1.417054e-01	1.184561e-01	1.297637e+00	-3.908038e-01	
2  0.14174	4.745807e-01	8.654434e-01	1.195920e+00	-1.374640e+00	
2  0.737856	4.745807e-01	8.654434e-01	2.164490e+00	-1.348574e+00	
1  0.541456	3.807815e-01	4.308048e-01	2.098379e+00	-1.045961e+00	
3  0.621757	4.144710e-01	6.075306e-01	2.130842e+00	-1.156984e+00	
4  0.411318	3.377966e-01	7.129827e-01	2.271608e+00	-9.617935e-01	
1  0.305075	2.718061e-01	4.128020e-01	2.227465e+00	-7.495305e-01	
2  0.387248	3.149517e-01	5.188534e-01	2.218184e+00	-8.780957e-01	
5  0.940185	3.149517e-01	5.188534e-01	2.785076e+00	-1.521310e+00	
1  1.36158	4.315828e-01	1.089626e+00	2.880106e+00	-1.901018e+00	
4  1.41791	4.168086e-01	8.340495e-01	2.790577e+00	-1.832165e+00	
1  0.802508	2.888571e-01	5.910944e-01	2.848353e+00	-1.458998e+00	
5  0.83165	2.888571e-01	5.910944e-01	2.736317e+00	-8.885719e-01	
2  0.373541	2.888571e-01	5.910944e-01	2.465167e+00	-1.435566e+00	
4  0.273437	2.303850e-01	3.036074e-01	2.416960e+00	-1.245051e+00	
2  0.248454	2.222129e-01	1.769078e-01	2.373641e+00	-1.208627e+00	
1  0.528892	2.222129e-01	1.769078e-01	2.243672e+00	6.075249e-01	
1  0.757498	2.950610e-01	3.888099e-01	2.241887e+00	3.867335e-01	
1  0.741663	2.912981e-01	4.740425e-01	2.282645e+00	3.872469e-01	
3  0.660497	2.912981e-01	4.740425e-01	1.156100e+00	3.352118e+00	
4  0.47961	3.313742e-01	3.322958e-01	1.045897e+00	3.259906e+00	
8  0.406301	3.298540e-01	1.802019e-01	9.834961e-01	3.281236e+00	
3  0.525881	3.201855e-01	3.767555e-01	1.078730e+00	3.285097e+00	
5  0.656697	2.639928e-01	3.140919e-01	1.122722e+00	3.443995e+00	
2  0.567763	3.331479e-01	5.280006e-01	1.126419e+00	3.232953e+00	
1  0.597501	3.331479e-01	5.280006e-01	1.044437e+00	3.503884e+00	
1  0.930612	3.027908e-01	7.910605e-01	1.193742e+00	3.556103e+00	
1  0.820562	2.492766e-01	3.571544e-01	1.077408e+00	3.749805e+00	
2  0.177278	2.492766e-01	3.571544e-01	1.573929e+00	1.319509e+00	
1  0.169778	2.505958e-01	7.784712e-02	1.454179e+00	1.347574e+00	
2  0.191217	2.696863e-01	3.123998e-01	1.529404e+00	1.269441e+00	
1  0.104756	2.696863e-01	3.123998e-01	1.403678e+00	5.187819e-01	
5  0.0572323	2.319501e-01	5.514305e-01	1.552080e+00	5.936567e-01	
1  0.0456856	1.041594e-01	1.010736e-01	1.521961e+00	9.898758e-01	
2  0.272301	1.041594e-01	1.010736e-01	1.026954e+00	3.328017e+00	
1  0.176092	2.596912e-01	6.145988e-01	1.048983e+00	2.849703e+00	
1  0.304659	2.024019e-01	9.235343e-01	1.251469e+00	2.969484e+00	
3  0.422585	2.024019e-01	9.235343e-01	1.262031e+00	3.132264e+00	
5  0.376575	1.950628e-01	7.602161e-01	1.202183e+00	3.170584e+00	
1  0.0360376	1.950628e-01	7.602161e-01	2.038914e+00	-3.110759e-01	
1  0.0819042	1.950628e-01	7.602161e-01	1.811901e+00	1.107014e+00	
4  0.115266	2.464174e-01	5.646038e-01	1.664775e+00	9.904328e-01	
1  0.133714	2.883456e-01	6.699084e-01	1.656705e+00	8.652411e-01	
1  0.112539	2.864261e-01	8.877334e-01	1.751213e+00	8.457599e-01	
2  0.147872	2.864261e-01	8.877334e-01	1.833957e+00	8.293811e-01	
1  0.254451	3.483647e-01	4.445125e-01	1.568862e+00	7.122474e-01	
1  0.270486	3.651696e-01	4.469856e-01	1.548828e+00	6.665697e-01	
3  0.296208	3.651696e-01	4.469856e-01	1.039189e+00	2.793575e+00	
3  0.703387	1.661579e-01	4.132349e-01	1.274556e+00	3.335018e+00	
4  0.588935	2.048379e-01	4.816881e-01	1.254980e+00	3.222774e+00	
1  0.463176	3.078425e-01	8.766050e-01	1.292749e+00	2.899792e+00	
8  0.443343	3.354171e-01	9.789828e-01	1.301446e+00	2.813707e+00	
3  0.516072	1.892718e-01	2.225101e-01	1.164921e+00	3.294175e+00	
1  0.66879	1.786596e-01	4.431224e-01	1.271511e+00	3.297861e+00	
1  0.652283	2.353033e-01	8.134942e-01	1.357057e+00	3.102900e+00	
3  0.0962016	2.353033e-01	8.134942e-01	2.190479e+00	-5.807876e-01	
1  0.0182937	8.319201e-02	6.789583e-01	2.324402e+00	-1.546313e-01	
1  0.0557934	8.319201e-02	6.789583e-01	1.498702e+00	1.660387e+00	
2  0.0198506	8.319201e-02	6.789583e-01	2.255027e+00	-1.135611e+00	
2  0.0127579	1.423282e-01	1.101956e+00	2.359697e+00	-1.343265e+00	
1  0.0267821	1.423282e-01	1.101956e+00	1.614734e+00	7.292918e-01	
1  0.0243904	2.172449e-01	1.196342e+00	1.560667e+00	5.162196e-01	
2  0.0518988	5.845788e-02	3.956211e-01	1.421291e+00	1.035849e+00	
4  0.0761989	5.845788e-02	3.956211e-01	1.219229e+00	1.489039e+00	
4  0.0512917	5.845788e-02	3.956211e-01	1.702690e+00	1.418295e+00	
1  0.239876	5.845788e-02	3.956211e-01	3.414716e+00	-2.338419e+00	
1  0.272671	3.399211e-02	4.861492e-01	3.483682e+00	-2.282578e+00	
1  0.257998	4.530697e-02	2.315458e-01	3.361839e+00	-2.284313e+00	
1  0.398219	4.530697e-02	2.315458e-01	3.456751e+00	-1.715804e+00	
2  0.234166	4.530697e-02	2.315458e-01	1.336544e+00	2.788396e+00	
2  0.166991	1.245431e-01	3.022209e-01	1.267033e+00	2.566340e+00	
1  0.0676053	1.245431e-01	3.022209e-01	1.141285e+00	1.613567e+00	
8  0.105372	1.415728e-01	8.774510e-02	1.029240e+00	1.591850e+00	
1  0.104471	3.094155e-01	5.848726e-01	1.028893e+00	1.082135e+00	
1  0.125774	4.078557e-01	7.273800e-01	9.656654e-01	8.000666e-01	
2  0.492799	4.078557e-01	7.273800e-01	1.382259e+00	2.157180e+00	
1  0.485077	3.657757e-01	5.595098e-01	1.364065e+00	2.289867e+00	
2  0.471247	4.667517e-01	7.094451e-01	1.300797e+00	2.000107e+00	
2  1.34677	4.667517e-01	7.094451e-01	1.308725e+00	3.013898e+00	
1  1.72089	4.442320e-01	9.766529e-01	1.449953e+00	3.044475e+00	
1  2.04615	4.442320e-01	9.766529e-01	2.882940e+00	-1.386429e+00	
2  1.69128	4.442320e-01	9.766529e-01	2.776385e+00	-1.416688e+00	
1  1.18404	3.573653e-01	8.622150e-01	2.836963e+00	-1.169063e+00	
2  0.279417	3.573653e-01	8.622150e-01	2.178650e+00	-1.352743e+00	
