4  0.0443798	2.848242e-01	1.122426e+00	1.903369e+00	-6.829909e-01	
# After 92 accepted steps: update proposal with max(R-1) = 0.712882 and jumping factor = 2.200000 
2  0.0473517	2.560038e-01	9.585373e-01	1.983811e+00	-8.815863e-01	
2  0.0495852	2.560038e-01	9.585373e-01	1.443892e+00	-3.695733e-03	
1  0.0329272	1.317791e-01	9.983193e-01	1.616538e+00	3.273863e-01	
4  0.1299	1.317791e-01	9.983193e-01	1.024234e+00	7.985207e-01	
1  0.192014	1.317791e-01	9.983193e-01	2.013482e+00	1.613855e+00	
1  0.102328	1.317791e-01	9.983193e-01	1.492594e+00	-1.352927e+00	
1  0.106203	1.743473e-01	7.728847e-01	1.343880e+00	-1.442394e+00	
3  0.15192	2.705841e-01	4.342093e-01	1.079965e+00	-1.664022e+00	
1  0.163831	4.173912e-01	6.894948e-01	1.003751e+00	-2.089523e+00	
3  0.147087	4.370533e-01	9.931583e-01	1.107480e+00	-2.177026e+00	
1  0.150914	3.866792e-01	7.753660e-01	1.078583e+00	-2.016280e+00	
1  0.144917	4.048308e-01	9.188982e-01	1.116501e+00	-2.081569e+00	
2  0.134243	4.048308e-01	9.188982e-01	1.694530e+00	-2.132579e+00	
1  0.0557959	2.388328e-01	7.545961e-01	1.833286e+00	-1.665538e+00	
3  0.115104	3.893957e-01	1.033932e+00	1.762529e+00	-2.103909e+00	
1  0.147879	4.283291e-01	9.322736e-01	1.670709e+00	-2.197573e+00	
7  0.113425	3.143034e-01	5.241290e-01	1.641172e+00	-1.843320e+00	
1  0.109616	2.996704e-01	4.773172e-01	1.639735e+00	-1.798489e+00	
1  0.059876	1.360453e-01	2.016974e-01	1.728448e+00	-1.325252e+00	
2  0.0920295	1.360453e-01	2.016974e-01	1.441973e+00	-1.229895e+00	
2  0.0761838	6.190874e-02	1.573247e-01	1.516207e+00	-1.024594e+00	
2  0.0772674	6.190874e-02	1.573247e-01	1.277897e+00	3.701861e-01	
6  0.158881	4.982969e-04	2.541867e-01	1.395885e+00	5.251147e-01	
1  0.203833	4.982969e-04	2.541867e-01	1.014109e+00	-9.258572e-01	
1  0.161777	4.982969e-04	2.541867e-01	1.611922e+00	-9.936265e-01	
1  0.0870799	4.270077e-02	1.541165e-01	1.516672e+00	-1.096302e+00	
2  0.0738365	1.987613e-01	7.065113e-01	1.554472e+00	-1.580446e+00	
2  0.0253701	1.987613e-01	7.065113e-01	1.682575e+00	2.244945e-01	
1  0.0297952	1.451933e-01	3.618701e-01	1.604050e+00	4.082331e-01	
2  0.0574411	1.451933e-01	3.618701e-01	2.249082e+00	-1.246775e+00	
1  0.0279981	1.100823e-01	4.183696e-01	2.317013e+00	-1.158322e+00	
1  0.0181862	7.362754e-02	4.082874e-01	2.358479e+00	-1.058699e+00	
3  0.363604	7.362754e-02	4.082874e-01	3.585578e+00	-2.388701e+00	
3  0.31241	6.525332e-02	5.216705e-01	3.644023e+00	-2.378918e+00	
2  0.470078	1.241399e-01	5.599960e-01	3.586361e+00	-2.542337e+00	
2  0.0555805	1.241399e-01	5.599960e-01	2.431930e+00	-6.668568e-01	
1  0.0624684	1.469387e-01	7.260969e-01	2.473562e+00	-7.472562e-01	
1  0.0814791	1.579006e-01	6.349839e-01	2.421288e+00	-7.665514e-01	
1  0.0973298	1.579006e-01	6.349839e-01	1.244486e+00	-4.551996e-01	
1  0.0154209	1.579006e-01	6.349839e-01	1.940236e+00	-4.694693e-01	
1  0.0129687	1.480824e-01	6.015764e-01	1.938427e+00	-4.391630e-01	
1  0.0164476	6.018612e-02	9.788852e-02	1.835716e+00	-1.446775e-01	
4  0.0754832	6.018612e-02	9.788852e-02	2.295517e+00	2.141630e-01	
5  0.947259	6.018612e-02	9.788852e-02	3.660670e+00	-9.568616e-01	
1  0.30027	6.018612e-02	9.788852e-02	3.084493e+00	-1.027447e+00	
3  0.887605	2.749508e-01	6.237903e-01	3.037454e+00	-1.667176e+00	
1  0.17394	2.749508e-01	6.237903e-01	1.889174e+00	3.711250e-01	
2  0.12414	2.005761e-01	4.500609e-01	1.909013e+00	5.917178e-01	
3  0.865936	2.005761e-01	4.500609e-01	2.331502e+00	1.253847e+00	
2  0.903367	3.221338e-01	1.193302e+00	2.493274e+00	8.413003e-01	
1  0.42229	3.221338e-01	1.193302e+00	2.745558e+00	-1.364037e+00	
5  1.01351	4.769474e-01	1.106324e+00	2.514587e+00	-1.772409e+00	
2  1.05489	4.731528e-01	9.325647e-01	2.445879e+00	-1.742481e+00	
1  0.517046	4.731528e-01	9.325647e-01	2.126050e+00	-1.912523e+00	
1  0.459732	4.261892e-01	6.257348e-01	2.055228e+00	-1.750908e+00	
1  0.421606	4.035611e-01	5.917334e-01	2.069236e+00	-1.685929e+00	
1  0.331306	4.035611e-01	5.917334e-01	1.614805e+00	4.536825e-01	
1  0.140403	4.035611e-01	5.917334e-01	1.057196e+00	1.382358e+00	
2  0.118156	3.267234e-01	5.212511e-01	1.123779e+00	1.597913e+00	
3  1.23149	3.267234e-01	5.212511e-01	1.139727e+00	3.751022e+00	
8  0.970053	2.935424e-01	1.654866e-01	1.030927e+00	3.880946e+00	
3  1.29406	2.514523e-01	1.643581e-01	1.083247e+00	3.994778e+00	
3  1.02771	3.156166e-01	3.075063e-01	1.063285e+00	3.805231e+00	
2  0.486991	3.156166e-01	3.075063e-01	1.234709e+00	2.756868e+00	
2  1.00719	1.616355e-01	3.846052e-01	1.460459e+00	3.164110e+00	
2  1.39704	1.616355e-01	3.846052e-01	2.178420e+00	2.077208e+00	
1  1.32154	1.977940e-01	4.445271e-01	2.158399e+00	1.972742e+00	
2  0.0863321	1.977940e-01	4.445271e-01	1.140768e+00	6.853434e-01	
4  0.0627675	2.266838e-01	8.118693e-01	1.259846e+00	5.657011e-01	
5  0.0662769	2.007560e-01	6.634822e-01	1.229630e+00	6.525472e-01	
1  0.0751248	1.897331e-01	5.227616e-01	1.183958e+00	6.982604e-01	
2  3.21827	1.897331e-01	5.227616e-01	3.681988e+00	2.168305e-02	
1  3.29758	2.391066e-01	8.419562e-01	3.755014e+00	-1.478430e-01	
1  2.93828	1.490226e-01	4.499613e-01	3.702273e+00	1.399043e-01	
3  0.769331	1.490226e-01	4.499613e-01	3.108826e+00	-4.780543e-01	
1  0.832897	1.844818e-01	6.380328e-01	3.143866e+00	-5.951427e-01	
1  1.44092	1.844818e-01	6.380328e-01	3.077932e+00	4.356369e-01	
1  0.16237	1.844818e-01	6.380328e-01	1.727561e+00	1.624449e+00	
4  0.163724	1.774800e-01	5.516261e-01	1.699810e+00	1.653149e+00	
1  0.173142	2.891700e-01	7.784855e-01	1.655627e+00	1.325734e+00	
4  0.192433	2.982182e-01	6.032234e-01	1.570173e+00	1.321137e+00	
4  0.196557	2.812773e-01	3.982154e-01	1.504743e+00	1.390117e+00	
3  0.254946	3.748393e-01	5.719689e-01	1.460846e+00	1.117688e+00	
1  0.161711	2.137886e-01	5.999018e-01	1.674676e+00	1.549596e+00	
3  0.169781	2.113949e-01	3.552098e-01	1.574220e+00	1.583771e+00	
1  0.266648	3.873124e-01	4.886060e-01	1.409953e+00	1.093433e+00	
3  0.166516	2.222404e-01	9.168462e-02	1.449193e+00	1.584315e+00	
1  0.163481	1.763149e-01	9.908269e-02	1.509929e+00	1.707542e+00	
4  0.177886	6.954287e-02	1.058598e-01	1.646728e+00	1.995214e+00	
3  0.165323	2.104788e-01	4.816966e-01	1.628849e+00	1.571923e+00	
1  0.167866	2.647954e-01	6.931900e-01	1.650138e+00	1.401239e+00	
1  0.205567	8.605505e-02	7.537168e-01	1.899939e+00	1.877244e+00	
1  0.138946	8.605505e-02	7.537168e-01	1.138067e+00	2.776989e+00	
1  0.0677815	8.605505e-02	7.537168e-01	1.763219e+00	-1.111830e+00	
1  0.054374	1.241422e-01	5.883886e-01	1.645540e+00	-1.195999e+00	
1  0.0500222	1.462377e-01	8.665154e-01	1.735419e+00	-1.287184e+00	
1  0.0432065	1.462377e-01	8.665154e-01	2.335046e+00	-2.440345e-02	
2  0.167569	1.462377e-01	8.665154e-01	3.107841e+00	-2.018361e+00	
3  0.159894	1.101832e-01	5.423429e-01	3.016002e+00	-1.884252e+00	
1  0.147232	3.367626e-02	1.070853e-01	2.927938e+00	-1.628283e+00	
3  0.130222	4.282365e-02	1.247892e-01	2.923950e+00	-1.655000e+00	
2  0.144693	4.555787e-02	3.785254e-01	3.027803e+00	-1.691119e+00	
1  0.145555	4.555787e-02	3.785254e-01	1.028789e+00	6.095831e-01	
4  0.487093	4.555787e-02	3.785254e-01	1.420510e+00	3.095951e+00	
1  0.145522	4.555787e-02	3.785254e-01	2.044615e+00	1.346447e+00	
1  0.196556	2.961428e-02	2.400276e-01	2.006056e+00	1.405201e+00	
2  0.107255	7.608288e-02	4.386200e-01	2.031734e+00	1.257180e+00	
2  0.0841063	7.608288e-02	4.386200e-01	1.188063e+00	9.290643e-01	
1  0.0727375	1.091408e-01	7.331085e-01	1.271109e+00	8.064120e-01	
6  0.0472805	1.091408e-01	7.331085e-01	2.508674e+00	-2.970051e-01	
5  0.0804064	1.130885e-01	3.668920e-01	2.348880e+00	-2.661992e-01	
3  0.175887	2.016069e-01	3.258744e-01	2.220501e+00	-5.006824e-01	
1  0.278864	2.745617e-01	3.346450e-01	2.132696e+00	-6.987596e-01	
4  0.109382	1.317056e-01	1.701292e-01	2.242333e+00	-2.942109e-01	
1  0.221998	2.615809e-01	6.973918e-01	2.302353e+00	-7.047703e-01	
2  0.194645	2.615809e-01	6.973918e-01	1.253106e+00	2.490908e+00	
1  0.181234	2.847447e-01	6.685426e-01	1.211852e+00	2.431599e+00	
2  0.172276	3.700866e-01	7.757316e-01	1.150122e+00	2.188914e+00	
1  0.122139	3.700866e-01	7.757316e-01	1.302109e+00	1.138433e+00	
1  0.0930677	3.188866e-01	8.092201e-01	1.380493e+00	1.272955e+00	
4  0.130679	4.238128e-01	1.024867e+00	1.340053e+00	9.650816e-01	
3  0.122323	4.013559e-01	9.762242e-01	1.347656e+00	1.031256e+00	
1  0.134563	3.908966e-01	7.571096e-01	1.268131e+00	1.084324e+00	
3  0.119548	2.515545e-01	1.873106e-01	1.202001e+00	1.525275e+00	
1  0.131526	2.744705e-01	1.387980e-01	1.152743e+00	1.468862e+00	
3  0.132106	2.993526e-01	2.749959e-01	1.179118e+00	1.386221e+00	
4  0.133826	3.312314e-01	4.304795e-01	1.204870e+00	1.282494e+00	
2  0.101637	3.637784e-01	9.841170e-01	1.398130e+00	1.131876e+00	
2  0.106948	3.637784e-01	9.841170e-01	1.768561e+00	-1.236274e+00	
1  0.103607	3.382385e-01	8.162177e-01	1.729607e+00	-1.148266e+00	
2  0.0592052	2.714319e-01	8.229245e-01	1.816244e+00	-9.685504e-01	
1  0.219255	2.714319e-01	8.229245e-01	2.558865e+00	-2.016023e+00	
5  0.587577	4.340980e-01	8.380717e-01	2.361223e+00	-2.457173e+00	
4  0.205299	2.304022e-01	2.937278e-01	2.386580e+00	-1.845257e+00	
1  0.109691	1.648554e-01	5.815583e-01	2.590500e+00	-1.700780e+00	
1  0.0425139	1.648554e-01	5.815583e-01	1.416454e+00	1.460750e+00	
1  0.02858	1.648554e-01	5.815583e-01	1.479584e+00	8.755385e-01	
4  0.0262216	2.104412e-01	8.539210e-01	1.537561e+00	7.215480e-01	
1  0.034023	1.330967e-01	3.753132e-01	1.432218e+00	9.846882e-01	
1  0.0380012	1.169780e-01	2.750333e-01	1.410038e+00	1.039588e+00	
1  0.17429	1.169780e-01	2.750333e-01	2.799174e+00	-1.672784e+00	
1  0.0265522	1.169780e-01	2.750333e-01	1.662274e+00	7.031068e-04	
1  0.0274357	1.476737e-01	4.113322e-01	1.681399e+00	-9.765438e-02	
3  0.0472379	1.366775e-01	1.888733e-01	1.601134e+00	-4.275733e-02	
4  0.0920363	2.377032e-01	2.501098e-01	1.500300e+00	-3.226079e-01	
1  0.119559	3.160901e-01	4.127445e-01	1.470737e+00	-5.527832e-01	
3  0.0832234	2.919766e-01	6.218201e-01	1.589385e+00	-5.113176e-01	
1  0.156347	4.431803e-01	8.967284e-01	1.515952e+00	-9.509177e-01	
1  0.109246	2.685135e-01	2.440316e-01	1.459082e+00	-4.051520e-01	
2  0.117297	2.685135e-01	2.440316e-01	1.686099e+00	-1.343002e+00	
3  0.232775	4.784580e-01	5.716741e-01	1.561280e+00	-1.947259e+00	
1  0.181732	4.784580e-01	5.716741e-01	1.294160e+00	-9.502046e-01	
3  0.168831	4.172998e-01	3.669153e-01	1.284301e+00	-7.618017e-01	
1  0.164353	4.172998e-01	3.669153e-01	1.251216e+00	-2.314269e+00	
5  0.176995	4.298173e-01	2.179257e-01	1.172519e+00	-2.331213e+00	
1  0.156264	3.665205e-01	2.837008e-01	1.279729e+00	-2.167668e+00	
13  0.146837	3.665205e-01	2.837008e-01	1.089018e+00	2.130947e-01	
1  0.14735	3.665205e-01	2.837008e-01	1.128428e+00	3.519954e-01	
2  0.0865804	2.448454e-01	3.362223e-01	1.303262e+00	6.747472e-01	
3  0.188785	2.448454e-01	3.362223e-01	2.317660e+00	-2.010738e+00	
3  0.213781	2.717754e-01	1.373826e-01	2.199807e+00	-2.060972e+00	
1  0.225159	2.806178e-01	5.531332e-01	2.364501e+00	-2.131939e+00	
2  0.209892	2.659934e-01	4.782674e-01	2.351191e+00	-2.083954e+00	
4  0.0949221	2.659934e-01	4.782674e-01	1.533339e+00	-1.564762e+00	
2  0.109179	2.659934e-01	4.782674e-01	1.221895e+00	-6.149556e-01	
3  0.134428	4.227537e-01	7.704106e-01	1.148780e+00	-1.071519e+00	
3  0.116197	4.173575e-01	9.864683e-01	1.246901e+00	-1.081407e+00	
1  0.102791	4.173575e-01	9.864683e-01	1.166830e+00	4.281815e-01	
1  0.0983406	3.471627e-01	7.237870e-01	1.143816e+00	6.475556e-01	
3  0.123384	2.969106e-01	3.166179e-01	1.034695e+00	8.294171e-01	
1  0.0552122	2.794165e-01	9.023707e-01	1.304304e+00	8.103459e-01	
1  0.0943638	4.094869e-01	1.050087e+00	1.203602e+00	4.422395e-01	
2  1.27522	4.094869e-01	1.050087e+00	2.882916e+00	-1.736843e+00	
1  1.27221	3.716936e-01	4.791307e-01	2.688915e+00	-1.570091e+00	
2  1.29069	3.938893e-01	2.961586e-01	2.583710e+00	-1.609332e+00	
2  1.12826	3.938893e-01	2.961586e-01	2.672862e+00	-2.411910e+00	
1  0.629963	2.740840e-01	2.354167e-01	2.797462e+00	-2.081384e+00	
3  0.121816	2.740840e-01	2.354167e-01	1.086828e+00	6.437087e-01	
7  0.125093	3.405808e-01	4.313029e-01	1.086239e+00	4.418885e-01	
2  0.0674164	2.400909e-01	5.671156e-01	1.269716e+00	6.979777e-01	
2  0.305739	2.400909e-01	5.671156e-01	2.711999e+00	-2.118586e+00	
1  0.359998	2.613778e-01	4.526160e-01	2.636885e+00	-2.163126e+00	
2  0.30933	2.403309e-01	5.388814e-01	2.699760e+00	-2.116037e+00	
4  0.183226	2.403309e-01	5.388814e-01	2.510781e+00	-2.467800e+00	
2  0.0791503	2.403309e-01	5.388814e-01	1.948300e+00	-2.203267e+00	
2  0.116694	2.758205e-01	3.585028e-01	1.827516e+00	-2.278715e+00	
1  0.205866	2.758205e-01	3.585028e-01	2.028717e+00	-8.373130e-01	
3  0.110925	1.827043e-01	1.899103e-01	2.074238e+00	-5.666725e-01	
1  0.237469	1.827043e-01	1.899103e-01	2.534786e+00	-1.261411e+00	
4  0.201657	1.494254e-01	2.845948e-01	2.616565e+00	-1.182232e+00	
3  0.217703	2.057836e-02	1.833279e-01	2.735372e+00	-8.226905e-01	
3  0.234544	2.057836e-02	1.833279e-01	3.004166e+00	-1.925818e+00	
2  0.269165	2.057836e-02	1.833279e-01	1.462648e+00	2.447575e+00	
1  0.128341	1.257973e-01	6.651204e-01	1.534372e+00	2.108772e+00	
3  0.118034	3.456827e-01	8.512161e-01	1.337234e+00	1.493689e+00	
1  0.113832	1.712103e-01	3.379832e-01	1.339088e+00	2.023137e+00	
1  0.117972	1.500278e-01	2.670447e-01	1.335665e+00	2.088393e+00	
1  0.877897	1.500278e-01	2.670447e-01	3.664682e+00	-2.517205e+00	
3  0.151881	1.500278e-01	2.670447e-01	1.988090e+00	7.946164e-01	
2  0.331714	1.500278e-01	2.670447e-01	2.727695e+00	-8.177546e-01	
1  0.41725	2.097083e-01	1.946418e-01	2.622220e+00	-9.707796e-01	
1  0.693406	2.958597e-01	3.451027e-01	2.577770e+00	-1.220552e+00	
3  0.14389	2.958597e-01	3.451027e-01	1.257949e+00	-2.288014e+00	
8  0.134707	1.914471e-01	1.686513e-01	1.314316e+00	-1.985966e+00	
11  0.10055	3.402611e-01	1.079275e+00	1.512670e+00	-2.491100e+00	
2  0.0780606	1.407445e-01	1.030723e+00	1.742413e+00	-1.946617e+00	
7  0.0165249	1.407445e-01	1.030723e+00	2.483290e+00	-1.364583e+00	
1  0.0211851	1.211149e-01	5.508741e-01	2.305027e+00	-1.257216e+00	
2  0.531677	1.211149e-01	5.508741e-01	3.536645e+00	-2.000762e+00	
2  1.42941	3.208953e-01	6.994070e-01	3.348845e+00	-2.557279e+00	
1  1.50832	3.208953e-01	6.994070e-01	2.576263e+00	5.182659e-01	
2  0.872608	3.208953e-01	6.994070e-01	1.576532e+00	2.536576e+00	
1  0.974134	1.942241e-01	1.364253e-01	1.497390e+00	2.942525e+00	
1  0.228279	1.942241e-01	1.364253e-01	1.680122e+00	1.502563e+00	
3  0.130569	1.942241e-01	1.364253e-01	1.522857e+00	1.376820e+00	
2  0.0937778	1.942241e-01	1.364253e-01	1.412438e+00	-3.466856e-01	
2  0.119331	2.873030e-01	2.584716e-01	1.347284e+00	-6.119543e-01	
5  0.604756	2.873030e-01	2.584716e-01	2.242336e+00	-9.819334e-04	
1  0.20691	2.873030e-01	2.584716e-01	1.881136e+00	-5.245588e-01	
2  0.170302	2.559243e-01	2.053471e-01	1.898036e+00	-4.337750e-01	
3  0.114882	2.559243e-01	2.053471e-01	1.390086e+00	8.454170e-01	
1  0.131584	2.931449e-01	2.725551e-01	1.371814e+00	7.372567e-01	
2  0.497503	2.931449e-01	2.725551e-01	1.924949e+00	8.014760e-01	
1  0.549641	3.386620e-01	2.094792e-01	1.841184e+00	6.856565e-01	
1  0.332094	2.028247e-01	9.270381e-02	1.962202e+00	1.065838e+00	
1  0.225695	2.028247e-01	9.270381e-02	2.380625e+00	-1.052442e+00	
2  0.132486	2.028247e-01	9.270381e-02	2.028706e+00	-5.913162e-01	
2  0.47003	4.506864e-01	9.167626e-01	2.066216e+00	-1.354220e+00	
5  0.392227	4.506864e-01	9.167626e-01	1.722018e+00	3.129844e-01	
1  0.393119	4.448407e-01	4.694393e-01	1.540216e+00	3.794315e-01	
1  0.349621	4.278270e-01	2.818102e-01	1.482225e+00	4.466402e-01	
5  0.250262	4.278270e-01	2.818102e-01	9.742784e-01	2.370030e+00	
1  0.314581	4.278270e-01	2.818102e-01	1.183594e+00	1.783112e+00	
4  0.315412	3.503659e-01	2.533792e-01	1.268739e+00	1.995589e+00	
4  0.299971	4.348413e-01	2.344286e-01	1.154761e+00	1.769529e+00	
1  0.29872	3.794243e-01	1.948054e-01	1.207522e+00	1.923722e+00	
3  0.296001	4.684607e-01	2.596921e-01	1.123271e+00	1.675847e+00	
4  0.342089	3.051948e-01	5.838591e-01	1.465132e+00	2.080193e+00	
2  0.373042	4.312131e-01	1.038169e+00	1.499145e+00	1.688315e+00	
2  0.473311	4.312131e-01	1.038169e+00	2.288889e+00	-1.848824e+00	
1  0.593332	4.669883e-01	6.343028e-01	2.073253e+00	-1.899735e+00	
1  0.15956	2.281349e-01	5.842738e-01	2.351714e+00	-1.248819e+00	
2  0.143453	2.281349e-01	5.842738e-01	1.759168e+00	1.123073e+00	
3  0.394155	1.698999e-02	6.283301e-01	2.042653e+00	1.688481e+00	
1  0.232973	1.698999e-02	6.283301e-01	1.229061e+00	2.289613e+00	
1  0.0693776	1.405193e-01	7.835505e-01	1.139737e+00	1.938327e+00	
2  0.121494	7.804722e-02	1.085236e+00	1.345659e+00	2.072930e+00	
2  0.841005	7.804722e-02	1.085236e+00	2.680616e+00	1.748568e+00	
1  0.869628	9.256489e-02	7.655530e-01	2.527238e+00	1.745550e+00	
