3  1.92177	1.118934e-01	6.736473e-01	1.001529e+00	2.021772e+00	2.469989e-02	
1  1.58995	1.122406e-01	6.758855e-01	9.975952e-01	2.007120e+00	-1.187107e-02	
3  1.42049	1.122406e-01	6.758855e-01	9.968520e-01	1.950017e+00	4.346329e-02	
2  0.753276	1.118572e-01	6.698045e-01	1.002916e+00	1.997090e+00	-4.155797e-02	
2  1.502	1.118572e-01	6.698045e-01	1.002623e+00	2.001519e+00	1.255446e-01	
1  2.5926	1.118572e-01	6.698045e-01	1.002414e+00	2.021428e+00	9.773062e-02	
3  2.02305	1.120558e-01	6.713001e-01	1.000061e+00	2.011204e+00	8.429279e-02	
5  2.16449	1.120558e-01	6.713001e-01	1.000480e+00	2.102026e+00	-4.377475e-01	
5  2.59252	1.120558e-01	6.713001e-01	1.001363e+00	1.978387e+00	-1.261298e-01	
3  0.400235	1.120558e-01	6.713001e-01	1.000716e+00	2.012440e+00	1.888415e-02	
3  2.27846	1.115765e-01	6.697168e-01	1.005429e+00	2.019771e+00	1.217468e-01	
1  4.88971	1.115765e-01	6.697168e-01	1.005126e+00	1.976587e+00	5.417577e-01	
2  5.21605	1.114831e-01	6.722484e-01	1.004690e+00	1.953707e+00	6.604478e-01	
3  5.83254	1.114831e-01	6.722484e-01	1.004951e+00	1.990888e+00	5.769390e-01	
1  4.58397	1.116576e-01	6.714821e-01	1.003876e+00	1.999712e+00	4.928514e-01	
6  4.69824	1.116074e-01	6.729407e-01	1.003595e+00	1.986575e+00	5.600716e-01	
2  7.58346	1.116074e-01	6.729407e-01	1.004005e+00	2.049345e+00	4.025834e-01	
6  4.56759	1.116074e-01	6.729407e-01	1.003670e+00	1.969564e+00	6.060122e-01	
3  3.62568	1.117595e-01	6.718697e-01	1.002924e+00	1.980704e+00	5.187139e-01	
1  2.42877	1.117595e-01	6.718697e-01	1.002419e+00	2.003834e+00	2.981366e-01	
2  2.09087	1.117595e-01	6.718697e-01	1.002586e+00	2.022184e+00	2.183323e-01	
1  1.182	1.121057e-01	6.753530e-01	9.980667e-01	1.996863e+00	2.253277e-01	
2  1.21021	1.121057e-01	6.753530e-01	9.978726e-01	2.004797e+00	6.071196e-02	
1  1.09649	1.121057e-01	6.753530e-01	9.982977e-01	1.938203e+00	1.265025e-01	
1  1.00284	1.118924e-01	6.752815e-01	1.000094e+00	1.936047e+00	1.942849e-01	
1  1.56866	1.117122e-01	6.758747e-01	1.001299e+00	1.928631e+00	2.742303e-01	
4  1.31859	1.117122e-01	6.758747e-01	1.001136e+00	1.943692e+00	2.989015e-01	
2  1.75868	1.117395e-01	6.770625e-01	1.000344e+00	1.933880e+00	3.311641e-01	
1  2.16536	1.117395e-01	6.770625e-01	1.000317e+00	1.922613e+00	2.760407e-01	
2  1.81168	1.117395e-01	6.770625e-01	1.000030e+00	2.027423e+00	-1.854102e-01	
2  1.77315	1.116011e-01	6.756084e-01	1.001867e+00	2.038072e+00	-1.903236e-01	
5  1.86477	1.116011e-01	6.756084e-01	1.001981e+00	2.032429e+00	-2.993411e-01	
12  1.40689	1.116011e-01	6.756084e-01	1.002411e+00	1.998867e+00	2.246355e-01	
1  1.94045	1.117329e-01	6.791191e-01	9.996491e-01	1.970528e+00	3.032072e-01	
1  2.89121	1.116925e-01	6.804802e-01	9.993332e-01	1.958355e+00	3.637748e-01	
1  4.25535	1.116925e-01	6.804802e-01	9.998120e-01	1.929148e+00	4.160485e-01	
2  2.87788	1.116925e-01	6.804802e-01	9.991825e-01	2.011667e+00	2.259048e-01	
3  2.80803	1.115426e-01	6.783880e-01	1.001418e+00	2.027629e+00	2.026069e-01	
2  3.11538	1.115426e-01	6.783880e-01	1.001309e+00	2.095489e+00	-2.035219e-01	
8  3.44074	1.119031e-01	6.819892e-01	9.966152e-01	2.069345e+00	-1.971436e-01	
2  2.77452	1.119031e-01	6.819892e-01	9.968049e-01	2.024220e+00	3.991328e-02	
1  1.87065	1.122224e-01	6.791817e-01	9.955066e-01	2.052395e+00	-1.627829e-01	
1  2.36613	1.121542e-01	6.809296e-01	9.952368e-01	2.036548e+00	-7.958507e-02	
1  4.12778	1.121542e-01	6.809296e-01	9.952734e-01	2.117863e+00	-3.722521e-01	
3  4.90044	1.121542e-01	6.809296e-01	9.956965e-01	2.128674e+00	-6.439856e-01	
7  5.28326	1.114861e-01	6.814043e-01	1.000987e+00	2.115941e+00	-4.074863e-01	
7  4.7526	1.114861e-01	6.814043e-01	1.000869e+00	2.107018e+00	-3.241701e-01	
3  3.74133	1.118185e-01	6.799052e-01	9.988388e-01	2.124163e+00	-4.857194e-01	
4  4.02148	1.118185e-01	6.799052e-01	9.980499e-01	2.109286e+00	-3.619975e-01	
2  1.97781	1.118185e-01	6.799052e-01	9.985724e-01	1.976551e+00	2.631995e-01	
2  2.77938	1.118185e-01	6.799052e-01	9.980281e-01	1.992448e+00	4.305771e-03	
1  2.50306	1.122556e-01	6.768367e-01	9.958818e-01	2.024384e+00	-2.462406e-01	
1  1.40477	1.122556e-01	6.768367e-01	9.963689e-01	2.034532e+00	4.150378e-02	
4  2.45598	1.122556e-01	6.768367e-01	9.968716e-01	1.987622e+00	3.277215e-01	
2  1.75796	1.122556e-01	6.768367e-01	9.963523e-01	2.039065e+00	6.934177e-02	
1  1.8907	1.122556e-01	6.768367e-01	9.964596e-01	2.024856e+00	1.710666e-01	
1  2.12786	1.119625e-01	6.763313e-01	9.991201e-01	2.025379e+00	2.500076e-01	
1  2.23211	1.124610e-01	6.747993e-01	9.957343e-01	2.044962e+00	3.261910e-02	
3  1.63796	1.124610e-01	6.747993e-01	9.957783e-01	2.020946e+00	8.720189e-02	
2  1.36405	1.123369e-01	6.754172e-01	9.965089e-01	2.014046e+00	1.495578e-01	
1  2.03628	1.123369e-01	6.754172e-01	9.960510e-01	1.980642e+00	2.718950e-01	
2  2.75217	1.123369e-01	6.754172e-01	9.958085e-01	2.039519e+00	-1.189931e-01	
1  3.37583	1.121352e-01	6.797296e-01	9.954180e-01	1.999991e+00	9.724050e-02	
1  2.66388	1.116925e-01	6.776607e-01	1.000060e+00	2.011953e+00	1.711745e-01	
3  2.72268	1.116925e-01	6.776607e-01	1.000035e+00	1.975428e+00	2.636759e-01	
3  2.65269	1.118017e-01	6.781214e-01	9.989138e-01	1.972903e+00	2.437189e-01	
6  2.08978	1.118017e-01	6.781214e-01	9.990378e-01	1.966038e+00	1.967164e-01	
3  6.13362	1.118017e-01	6.781214e-01	9.986020e-01	1.914713e+00	2.034500e-01	
3  5.54495	1.118017e-01	6.781214e-01	9.990390e-01	1.910892e+00	1.393659e-02	
3  4.15759	1.120518e-01	6.746980e-01	9.986053e-01	1.943440e+00	-1.873799e-01	
2  3.91388	1.120518e-01	6.746980e-01	9.993312e-01	1.864348e+00	3.654640e-01	
6  4.64198	1.124766e-01	6.740812e-01	9.961173e-01	1.875141e+00	2.041299e-01	
1  3.53592	1.115950e-01	6.696818e-01	1.005494e+00	1.901355e+00	3.416176e-01	
2  2.78059	1.115950e-01	6.696818e-01	1.005228e+00	1.966019e+00	-1.442589e-01	
5  2.7954	1.115950e-01	6.696818e-01	1.005393e+00	2.037828e+00	-4.184003e-01	
1  3.8367	1.115950e-01	6.696818e-01	1.004908e+00	1.942609e+00	-1.011507e-01	
4  3.88443	1.116980e-01	6.684666e-01	1.004637e+00	1.954347e+00	-1.773069e-01	
3  3.57709	1.116980e-01	6.684666e-01	1.004696e+00	1.940866e+00	-7.506951e-02	
2  3.3366	1.116980e-01	6.684666e-01	1.004728e+00	2.099737e+00	-4.438863e-01	
2  2.79546	1.116980e-01	6.684666e-01	1.005401e+00	2.038544e+00	-2.090815e-01	
2  1.07565	1.120751e-01	6.752314e-01	9.990627e-01	1.985535e+00	-9.821633e-02	
2  0.885961	1.120751e-01	6.752314e-01	9.983945e-01	1.993194e+00	-1.418641e-01	
3  0.641615	1.119611e-01	6.720265e-01	1.000863e+00	2.019147e+00	-2.156894e-01	
1  0.73279	1.119611e-01	6.720265e-01	1.001460e+00	1.978247e+00	2.400838e-02	
1  0.681104	1.119611e-01	6.720265e-01	1.001392e+00	1.963314e+00	1.885798e-01	
5  1.86206	1.116988e-01	6.751613e-01	1.002064e+00	1.933078e+00	3.838985e-01	
2  0.829242	1.118944e-01	6.729827e-01	1.001488e+00	1.954264e+00	2.437879e-01	
3  0.547692	1.118944e-01	6.729827e-01	1.001345e+00	2.017001e+00	7.658337e-02	
6  0.410585	1.119497e-01	6.754784e-01	9.996984e-01	1.996357e+00	1.450856e-01	
2  1.52823	1.121166e-01	6.791333e-01	9.965777e-01	1.967239e+00	2.170906e-01	
1  1.49865	1.121166e-01	6.791333e-01	9.967028e-01	1.977646e+00	1.660356e-01	
3  1.62218	1.121166e-01	6.791333e-01	9.963839e-01	1.963273e+00	2.051113e-01	
1  2.71879	1.121166e-01	6.791333e-01	9.964484e-01	2.029111e+00	-4.168414e-01	
6  2.41144	1.121166e-01	6.791333e-01	9.961549e-01	2.012554e+00	-2.412135e-01	
1  2.10601	1.121166e-01	6.791333e-01	9.962376e-01	2.037399e+00	-3.025260e-01	
2  2.30741	1.123179e-01	6.749744e-01	9.965574e-01	2.075610e+00	-5.133321e-01	
1  3.80278	1.123179e-01	6.749744e-01	9.961831e-01	2.094614e+00	-3.254947e-01	
2  3.16147	1.123179e-01	6.749744e-01	9.965005e-01	2.074174e+00	-2.830880e-02	
2  2.97911	1.122323e-01	6.751940e-01	9.971031e-01	2.071182e+00	7.528912e-03	
3  3.35285	1.122323e-01	6.751940e-01	9.970626e-01	2.073377e+00	-6.581159e-01	
6  2.42908	1.118377e-01	6.727055e-01	1.001508e+00	2.089555e+00	-6.146066e-01	
2  3.09486	1.117102e-01	6.709210e-01	1.003411e+00	2.103175e+00	-6.346330e-01	
1  5.58864	1.117102e-01	6.709210e-01	1.002947e+00	2.139802e+00	-6.768307e-01	
3  4.83431	1.117102e-01	6.709210e-01	1.003298e+00	2.145012e+00	-8.042761e-01	
5  4.44147	1.117102e-01	6.709210e-01	1.003880e+00	2.149878e+00	-6.955292e-01	
1  2.30477	1.117102e-01	6.709210e-01	1.003980e+00	2.033771e+00	-4.105162e-01	
6  3.59562	1.117102e-01	6.709210e-01	1.003619e+00	2.083816e+00	-7.223483e-01	
1  3.02961	1.117102e-01	6.709210e-01	1.003666e+00	2.091048e+00	-6.615018e-01	
4  2.8613	1.120987e-01	6.762803e-01	9.979043e-01	2.050217e+00	-6.032287e-01	
1  4.48232	1.120987e-01	6.762803e-01	9.973288e-01	1.983924e+00	-3.361615e-01	
2  5.36607	1.111306e-01	6.762927e-01	1.005317e+00	1.971254e+00	-1.691814e-02	
4  4.94196	1.111306e-01	6.762927e-01	1.005424e+00	1.947933e+00	3.224523e-01	
1  5.05336	1.111473e-01	6.768726e-01	1.005010e+00	1.943185e+00	3.371196e-01	
1  5.63347	1.111473e-01	6.768726e-01	1.004746e+00	1.970230e+00	1.144760e-01	
1  5.09072	1.111473e-01	6.768726e-01	1.004957e+00	1.954578e+00	1.428173e-01	
7  4.61669	1.111473e-01	6.768726e-01	1.005056e+00	1.956072e+00	2.784136e-01	
4  3.53189	1.113179e-01	6.691427e-01	1.007331e+00	2.024450e+00	-4.635200e-02	
1  2.65295	1.113112e-01	6.729059e-01	1.005593e+00	1.992153e+00	8.658886e-02	
2  3.664	1.114142e-01	6.679094e-01	1.007124e+00	2.036256e+00	-1.209104e-01	
7  3.43339	1.114142e-01	6.679094e-01	1.007545e+00	1.978795e+00	-6.389910e-02	
1  2.32616	1.116123e-01	6.737637e-01	1.003118e+00	1.931258e+00	7.424077e-02	
1  2.49918	1.117417e-01	6.749951e-01	1.001463e+00	1.922397e+00	7.441147e-02	
2  4.10758	1.117417e-01	6.749951e-01	1.001577e+00	1.864897e+00	4.094783e-01	
2  2.25391	1.117417e-01	6.749951e-01	1.001363e+00	1.904392e+00	3.103581e-01	
3  2.08322	1.121610e-01	6.675828e-01	1.001434e+00	1.973277e+00	-8.524549e-02	
3  2.69363	1.121610e-01	6.675828e-01	1.001767e+00	1.957071e+00	-1.066964e-01	
1  3.05125	1.121610e-01	6.675828e-01	1.002120e+00	1.946455e+00	6.797092e-02	
1  3.66207	1.121610e-01	6.675828e-01	1.001747e+00	1.920619e+00	-4.613306e-03	
4  2.82499	1.121610e-01	6.675828e-01	1.002004e+00	2.009480e+00	1.118164e-01	
1  2.9262	1.121610e-01	6.675828e-01	1.001009e+00	1.986801e+00	-1.994472e-02	
2  3.42405	1.121610e-01	6.675828e-01	1.001040e+00	1.950710e+00	1.249974e-03	
2  2.83714	1.121049e-01	6.697538e-01	1.000468e+00	1.931400e+00	9.514172e-02	
1  2.03767	1.121049e-01	6.697538e-01	1.000589e+00	1.928655e+00	2.662654e-01	
8  2.84783	1.121049e-01	6.697538e-01	1.000918e+00	1.883586e+00	3.569058e-01	
3  1.60336	1.121049e-01	6.697538e-01	1.000931e+00	1.953642e+00	3.741111e-01	
1  2.52369	1.119986e-01	6.675688e-01	1.002850e+00	1.970965e+00	3.331883e-01	
1  2.21842	1.118226e-01	6.704460e-01	1.002933e+00	1.944054e+00	4.911274e-01	
1  1.24973	1.118226e-01	6.704460e-01	1.003261e+00	2.010885e+00	8.243490e-02	
2  3.19613	1.118226e-01	6.704460e-01	1.002981e+00	2.074477e+00	1.376199e-02	
1  4.90214	1.114106e-01	6.717382e-01	1.005768e+00	2.058069e+00	1.943489e-01	
4  2.0169	1.119141e-01	6.724345e-01	1.001278e+00	2.058643e+00	5.272948e-02	
3  1.39808	1.119842e-01	6.766154e-01	9.987064e-01	2.023768e+00	1.748925e-01	
2  1.38811	1.119842e-01	6.766154e-01	9.992522e-01	2.026091e+00	-1.707061e-01	
1  1.61474	1.117942e-01	6.742304e-01	1.001958e+00	2.044039e+00	-1.909803e-01	
3  1.94469	1.117192e-01	6.775927e-01	1.000975e+00	2.014286e+00	-4.945768e-02	
1  1.75432	1.117192e-01	6.775927e-01	1.000179e+00	2.073591e+00	-2.752966e-01	
1  3.01118	1.120402e-01	6.719793e-01	1.000204e+00	2.125804e+00	-5.760490e-01	
1  3.83084	1.122381e-01	6.814638e-01	9.940490e-01	2.047192e+00	-3.117099e-01	
3  4.24528	1.122381e-01	6.814638e-01	9.943752e-01	2.005849e+00	-3.362831e-01	
1  4.08032	1.124318e-01	6.791952e-01	9.938572e-01	2.027781e+00	-4.788886e-01	
3  3.79902	1.123530e-01	6.796619e-01	9.942854e-01	2.022763e+00	-4.367206e-01	
1  2.74297	1.123530e-01	6.796619e-01	9.940051e-01	2.029410e+00	-1.904264e-01	
1  2.68233	1.124527e-01	6.778188e-01	9.940606e-01	2.046479e+00	-2.872841e-01	
1  1.6069	1.119757e-01	6.794370e-01	9.972278e-01	2.026438e+00	-7.398820e-02	
4  1.36432	1.119757e-01	6.794370e-01	9.974961e-01	1.986579e+00	1.400216e-01	
4  1.19323	1.121008e-01	6.789961e-01	9.966734e-01	1.991976e+00	8.351186e-02	
5  0.262056	1.120180e-01	6.757157e-01	9.989203e-01	2.018980e+00	-3.208791e-03	
4  0.554569	1.121453e-01	6.770027e-01	9.972561e-01	2.009616e+00	-4.025609e-04	
1  2.3346	1.121453e-01	6.770027e-01	9.976142e-01	2.067645e+00	-5.086175e-01	
1  2.23587	1.119742e-01	6.785134e-01	9.983069e-01	2.052494e+00	-3.997854e-01	
4  5.21402	1.126806e-01	6.766030e-01	9.933838e-01	2.078014e+00	-6.988225e-01	
1  5.91029	1.127633e-01	6.762091e-01	9.928894e-01	2.082458e+00	-7.397136e-01	
1  7.57954	1.129202e-01	6.776425e-01	9.909098e-01	2.072226e+00	-7.416106e-01	
2  7.45957	1.129202e-01	6.776425e-01	9.913336e-01	2.070138e+00	-6.331056e-01	
1  7.19224	1.129202e-01	6.776425e-01	9.909595e-01	2.119886e+00	-6.803015e-01	
2  3.98792	1.123401e-01	6.749863e-01	9.970163e-01	2.135092e+00	-5.815237e-01	
3  5.86903	1.123401e-01	6.749863e-01	9.971001e-01	2.168657e+00	-8.115039e-01	
6  4.50311	1.120879e-01	6.809927e-01	9.963198e-01	2.113974e+00	-5.197627e-01	
1  4.38426	1.119172e-01	6.810949e-01	9.976809e-01	2.110883e+00	-4.599837e-01	
5  3.08807	1.119172e-01	6.810949e-01	9.970628e-01	2.041823e+00	-3.694068e-01	
8  5.19188	1.119172e-01	6.810949e-01	9.974327e-01	2.146288e+00	-7.054536e-01	
1  5.4196	1.116700e-01	6.773774e-01	1.001245e+00	2.174900e+00	-7.532272e-01	
2  5.70458	1.120792e-01	6.771880e-01	9.979565e-01	2.181831e+00	-8.945674e-01	
4  4.56113	1.120792e-01	6.771880e-01	9.981584e-01	2.146100e+00	-7.494111e-01	
6  3.64185	1.120792e-01	6.771880e-01	9.977669e-01	2.054817e+00	-6.702705e-01	
1  4.45143	1.120792e-01	6.771880e-01	9.973834e-01	2.052099e+00	-6.888678e-01	
2  4.90887	1.120792e-01	6.771880e-01	9.972808e-01	2.087104e+00	-7.935699e-01	
10  4.90065	1.120966e-01	6.757481e-01	9.978236e-01	2.099654e+00	-8.493261e-01	
1  3.82243	1.116975e-01	6.768802e-01	1.000580e+00	2.084784e+00	-6.785550e-01	
1  1.41191	1.116975e-01	6.768802e-01	1.000913e+00	2.048930e+00	-3.463033e-01	
2  0.919355	1.116975e-01	6.768802e-01	1.000765e+00	2.027178e+00	-9.889073e-02	
3  1.26511	1.115461e-01	6.763869e-01	1.002250e+00	2.029435e+00	-6.617106e-02	
1  2.58828	1.115461e-01	6.763869e-01	1.002626e+00	2.001595e+00	3.137762e-01	
1  1.38141	1.115461e-01	6.763869e-01	1.002251e+00	1.988645e+00	2.335366e-03	
4  0.736532	1.116976e-01	6.725632e-01	1.002823e+00	2.023338e+00	-1.803929e-01	
1  0.986223	1.116976e-01	6.725632e-01	1.003299e+00	2.021658e+00	-2.721271e-02	
1  1.10517	1.118416e-01	6.708513e-01	1.002926e+00	2.038179e+00	-1.341100e-01	
1  0.828777	1.118884e-01	6.714465e-01	1.002255e+00	2.033693e+00	-1.288673e-01	
2  0.955621	1.118884e-01	6.714465e-01	1.001697e+00	2.032337e+00	-8.521380e-03	
1  0.728042	1.118884e-01	6.714465e-01	1.001758e+00	2.042631e+00	-1.886847e-01	
2  0.593852	1.116892e-01	6.735833e-01	1.002385e+00	2.021755e+00	-4.881443e-02	
3  2.51049	1.116892e-01	6.735833e-01	1.003140e+00	2.074200e+00	-2.639643e-01	
4  1.89193	1.121688e-01	6.748378e-01	9.985813e-01	2.069687e+00	-3.783520e-01	
2  1.94774	1.121688e-01	6.748378e-01	9.983992e-01	2.083250e+00	-5.129166e-01	
3  2.32091	1.121154e-01	6.729328e-01	9.997483e-01	2.098863e+00	-5.615141e-01	
2  1.89486	1.121154e-01	6.729328e-01	9.992509e-01	2.089733e+00	-5.467254e-01	
1  1.29524	1.118125e-01	6.735307e-01	1.001467e+00	2.080684e+00	-4.262023e-01	
8  0.344028	1.118125e-01	6.735307e-01	1.001553e+00	2.034591e+00	-1.739913e-01	
1  1.45806	1.118655e-01	6.699316e-01	1.002831e+00	2.066084e+00	-3.164926e-01	
1  0.966049	1.118040e-01	6.711186e-01	1.002774e+00	2.055125e+00	-2.549715e-01	
2  1.43819	1.118040e-01	6.711186e-01	1.003247e+00	2.030323e+00	-8.943037e-02	
2  1.68164	1.118040e-01	6.711186e-01	1.003212e+00	2.052124e+00	-1.451127e-01	
2  2.58857	1.115844e-01	6.708683e-01	1.005144e+00	2.051417e+00	-8.148515e-02	
5  2.97736	1.115844e-01	6.708683e-01	1.004479e+00	1.936741e+00	4.949103e-03	
1  2.5556	1.115844e-01	6.708683e-01	1.004869e+00	1.921575e+00	4.457577e-01	
1  3.27177	1.115844e-01	6.708683e-01	1.005124e+00	1.919169e+00	1.933757e-01	
4  3.98945	1.116217e-01	6.744633e-01	1.003102e+00	1.888883e+00	3.059846e-01	
1  3.79498	1.116217e-01	6.744633e-01	1.003220e+00	1.899752e+00	3.058454e-01	
1  3.14412	1.124217e-01	6.708175e-01	9.983512e-01	1.941339e+00	-8.429647e-02	
1  2.42761	1.121665e-01	6.707283e-01	1.000501e+00	1.938791e+00	-3.337438e-03	
3  1.22247	1.121665e-01	6.707283e-01	1.000124e+00	1.925985e+00	2.879491e-01	
1  1.59625	1.123794e-01	6.707003e-01	9.983787e-01	1.928988e+00	2.168447e-01	
1  1.39271	1.122798e-01	6.716469e-01	9.987505e-01	1.919592e+00	2.825561e-01	
2  1.87205	1.122798e-01	6.716469e-01	9.982135e-01	1.977573e+00	-8.119315e-02	
5  1.37078	1.122798e-01	6.716469e-01	9.985986e-01	1.954372e+00	-3.338360e-02	
3  1.63772	1.122798e-01	6.716469e-01	9.981972e-01	2.003050e+00	3.600262e-02	
1  3.09435	1.122798e-01	6.716469e-01	9.979744e-01	2.030596e+00	-2.775077e-01	
2  2.84317	1.122798e-01	6.716469e-01	9.979778e-01	1.956951e+00	1.644615e-01	
3  2.45751	1.119086e-01	6.701152e-01	1.001773e+00	1.965245e+00	2.334751e-01	
5  5.75552	1.119086e-01	6.701152e-01	1.001673e+00	1.968120e+00	5.500308e-01	
1  4.94186	1.119086e-01	6.701152e-01	1.001589e+00	2.008986e+00	2.905775e-01	
7  1.07328	1.119086e-01	6.701152e-01	1.002451e+00	1.952709e+00	2.931428e-01	
3  2.29982	1.125624e-01	6.690221e-01	9.975732e-01	1.970550e+00	3.985190e-02	
4  5.78939	1.125624e-01	6.690221e-01	9.977878e-01	1.894374e+00	-7.314139e-03	
1  4.20452	1.125624e-01	6.690221e-01	9.973323e-01	2.031274e+00	-4.671468e-01	
3  3.87619	1.125624e-01	6.690221e-01	9.973336e-01	2.068856e+00	-3.752090e-01	
3  5.86683	1.125624e-01	6.690221e-01	9.977250e-01	2.138883e+00	-6.257116e-01	
1  4.128	1.122819e-01	6.696698e-01	9.997326e-01	2.129699e+00	-5.108290e-01	
1  1.8616	1.119513e-01	6.729430e-01	1.000903e+00	2.097392e+00	-2.882233e-01	
2  1.69532	1.119513e-01	6.729430e-01	1.001023e+00	2.043903e+00	7.704182e-02	
7  0.0601943	1.119513e-01	6.729430e-01	1.000778e+00	2.006598e+00	-5.676036e-02	
1  1.5337	1.114491e-01	6.733306e-01	1.004740e+00	1.996763e+00	1.220981e-01	
3  3.26413	1.114491e-01	6.733306e-01	1.004611e+00	1.914023e+00	5.431579e-01	
6  1.13	1.121310e-01	6.734764e-01	9.989097e-01	1.921625e+00	3.236270e-01	
3  2.59668	1.124272e-01	6.755627e-01	9.954702e-01	1.907611e+00	2.985942e-01	
3  1.5474	1.124272e-01	6.755627e-01	9.953983e-01	1.987350e+00	1.600124e-01	
2  1.7177	1.124272e-01	6.755627e-01	9.954956e-01	2.015291e+00	-2.675139e-01	
1  1.71008	1.124272e-01	6.755627e-01	9.961096e-01	1.969370e+00	5.263773e-02	
1  2.71471	1.124958e-01	6.777768e-01	9.944872e-01	1.951309e+00	1.069499e-01	
1  1.14696	1.120327e-01	6.743768e-01	9.999320e-01	1.974401e+00	1.413397e-01	
2  0.353735	1.120327e-01	6.743768e-01	9.993028e-01	1.961947e+00	1.123182e-01	
2  1.53954	1.120327e-01	6.743768e-01	9.992681e-01	2.087958e+00	-2.378561e-01	
8  1.37522	1.119969e-01	6.751756e-01	9.991832e-01	2.080656e+00	-1.983089e-01	
3  0.490188	1.119969e-01	6.751756e-01	9.993912e-01	2.049269e+00	-1.449134e-01	
1  0.335581	1.119969e-01	6.751756e-01	9.995094e-01	2.004484e+00	-1.076376e-01	
1  0.255599	1.119969e-01	6.751756e-01	9.995248e-01	1.992525e+00	7.085348e-02	
3  1.26842	1.119969e-01	6.751756e-01	9.995568e-01	2.060140e+00	-6.794124e-02	
2  1.39034	1.119969e-01	6.751756e-01	9.989304e-01	1.989459e+00	-1.618784e-01	
1  1.80377	1.119969e-01	6.751756e-01	9.991660e-01	2.082190e+00	-1.292157e-01	
2  1.6926	1.120892e-01	6.768433e-01	9.976085e-01	2.069113e+00	-1.016840e-01	
7  1.79234	1.120892e-01	6.768433e-01	9.981072e-01	1.942371e+00	7.473357e-02	
4  1.10165	1.120892e-01	6.768433e-01	9.979304e-01	2.035614e+00	-3.191503e-01	
5  2.07027	1.120892e-01	6.768433e-01	9.976990e-01	2.096340e+00	-5.292686e-01	
2  1.78935	1.120892e-01	6.768433e-01	9.978040e-01	2.048824e+00	-4.680347e-01	
6  1.65482	1.116072e-01	6.773521e-01	1.001542e+00	2.038213e+00	-2.916110e-01	
3  2.90583	1.115482e-01	6.804752e-01	1.000541e+00	2.010716e+00	-1.636671e-01	
2  4.11068	1.115482e-01	6.804752e-01	9.999664e-01	2.009999e+00	-1.878484e-01	
1  2.60852	1.119299e-01	6.742310e-01	9.997907e-01	2.068399e+00	-5.304984e-01	
4  0.649252	1.119299e-01	6.742310e-01	1.000476e+00	2.045454e+00	-3.078886e-01	
2  0.847277	1.119759e-01	6.730757e-01	1.000647e+00	2.055940e+00	-3.631676e-01	
2  0.598571	1.119759e-01	6.730757e-01	1.000555e+00	2.029712e+00	-2.984926e-01	
5  1.63238	1.115090e-01	6.769956e-01	1.002542e+00	1.990101e+00	-8.530776e-03	
1  1.46957	1.118348e-01	6.784310e-01	9.991671e-01	1.982044e+00	-6.596464e-02	
2  0.830325	1.120815e-01	6.756850e-01	9.984382e-01	2.008750e+00	-2.426389e-01	
6  1.24171	1.120815e-01	6.756850e-01	9.982996e-01	2.017133e+00	-3.279461e-01	
1  1.35412	1.120815e-01	6.756850e-01	9.984274e-01	1.998326e+00	-2.755728e-01	
5  0.961887	1.119573e-01	6.727537e-01	1.000850e+00	2.021804e+00	-3.365138e-01	
5  0.862974	1.118154e-01	6.742899e-01	1.001290e+00	2.006813e+00	-2.363845e-01	
3  1.24622	1.116802e-01	6.759533e-01	1.001614e+00	1.990821e+00	-1.340611e-01	
2  3.28551	1.116802e-01	6.759533e-01	1.001072e+00	1.964172e+00	-1.573135e-01	
1  4.60733	1.111241e-01	6.717710e-01	1.007657e+00	1.992753e+00	-1.194976e-01	
2  2.95006	1.114624e-01	6.728129e-01	1.004368e+00	1.988225e+00	-1.946937e-01	
1  1.75737	1.114624e-01	6.728129e-01	1.004514e+00	1.976707e+00	1.847973e-01	
5  1.70081	1.114624e-01	6.728129e-01	1.004965e+00	1.971141e+00	1.151560e-01	
1  1.77869	1.114624e-01	6.728129e-01	1.004550e+00	2.036743e+00	-2.844419e-02	
5  1.10999	1.121074e-01	6.719140e-01	9.996521e-01	2.052808e+00	-2.721000e-01	
5  1.22855	1.122576e-01	6.737618e-01	9.975309e-01	2.038942e+00	-2.573758e-01	
1  1.0323	1.121962e-01	6.755039e-01	9.972073e-01	2.023234e+00	-1.766362e-01	
2  1.40388	1.115374e-01	6.761876e-01	1.002322e+00	2.008831e+00	6.410276e-02	
7  2.3978	1.115374e-01	6.761876e-01	1.002676e+00	2.071380e+00	-5.097596e-02	
1  3.30235	1.115967e-01	6.721804e-01	1.004096e+00	2.106449e+00	-2.097495e-01	
7  4.72701	1.115066e-01	6.705680e-01	1.005609e+00	2.119080e+00	-2.360791e-01	
6  4.88345	1.115066e-01	6.705680e-01	1.005383e+00	2.129343e+00	-2.965312e-01	
3  3.21775	1.115066e-01	6.705680e-01	1.004995e+00	2.078490e+00	-3.257566e-01	
1  2.19774	1.115066e-01	6.705680e-01	1.005612e+00	1.996803e+00	-1.790352e-01	
2  2.07937	1.115066e-01	6.705680e-01	1.005373e+00	1.976049e+00	2.680644e-01	
4  2.03719	1.122921e-01	6.677711e-01	1.000219e+00	2.010184e+00	-8.782860e-02	
1  2.33911	1.122921e-01	6.677711e-01	1.000269e+00	1.938301e+00	2.829170e-01	
