1  4.54298	1.115675e-01	6.695463e-01	1.005218e+00	2.008253e+00	-4.853867e-01	
2  5.06714	1.118554e-01	6.684378e-01	1.003369e+00	2.021477e+00	-6.187183e-01	
1  1.38462	1.118554e-01	6.684378e-01	1.003648e+00	2.019787e+00	-1.612562e-01	
1  2.1351	1.118554e-01	6.684378e-01	1.003726e+00	2.021298e+00	-3.446105e-01	
1  5.47979	1.118554e-01	6.684378e-01	1.003724e+00	2.141634e+00	-8.841428e-01	
1  4.03603	1.114373e-01	6.713074e-01	1.005809e+00	2.111645e+00	-6.467394e-01	
1  4.06312	1.111977e-01	6.741378e-01	1.006438e+00	2.084311e+00	-4.695117e-01	
1  4.24352	1.111977e-01	6.741378e-01	1.006728e+00	2.073442e+00	-3.534706e-01	
2  3.16283	1.111977e-01	6.741378e-01	1.006496e+00	2.013760e+00	-1.277064e-01	
1  1.48523	1.116011e-01	6.754826e-01	1.002524e+00	2.007484e+00	-2.138253e-01	
6  1.42549	1.115976e-01	6.748783e-01	1.002841e+00	2.012611e+00	-2.336694e-01	
8  1.03588	1.115976e-01	6.748783e-01	1.002786e+00	1.967513e+00	1.606447e-01	
5  1.51785	1.121202e-01	6.778237e-01	9.970671e-01	1.949084e+00	9.087868e-02	
4  0.421842	1.120035e-01	6.753496e-01	9.992102e-01	1.968747e+00	4.335708e-02	
1  0.328028	1.120035e-01	6.753496e-01	9.989851e-01	1.995382e+00	-2.365231e-02	
6  0.180119	1.119043e-01	6.733426e-01	1.000761e+00	2.011273e+00	-6.071724e-02	
3  0.909208	1.116108e-01	6.721733e-01	1.003741e+00	2.017474e+00	-4.704701e-03	
3  1.40424	1.116108e-01	6.721733e-01	1.004247e+00	2.006800e+00	-6.987086e-02	
2  2.69323	1.116108e-01	6.721733e-01	1.004226e+00	2.025167e+00	-4.053609e-01	
1  2.34185	1.116108e-01	6.721733e-01	1.003527e+00	1.984301e+00	-2.013622e-01	
4  2.28384	1.118345e-01	6.721068e-01	1.001712e+00	1.987773e+00	-2.773214e-01	
1  2.56056	1.118345e-01	6.721068e-01	1.001791e+00	2.102928e+00	-5.987235e-01	
5  2.39738	1.119987e-01	6.778984e-01	9.976741e-01	2.055486e+00	-4.515866e-01	
2  2.3546	1.117933e-01	6.789320e-01	9.988776e-01	2.043974e+00	-3.480262e-01	
2  2.29034	1.117933e-01	6.789320e-01	9.991433e-01	2.074646e+00	-9.094196e-02	
2  2.42443	1.117933e-01	6.789320e-01	9.993966e-01	1.965215e+00	4.051903e-01	
1  3.1046	1.119531e-01	6.808782e-01	9.971493e-01	1.950630e+00	4.201807e-01	
2  3.59847	1.119531e-01	6.808782e-01	9.966272e-01	1.933627e+00	2.920362e-01	
1  2.61891	1.119531e-01	6.808782e-01	9.970583e-01	2.041370e+00	-3.290597e-01	
1  2.05798	1.116868e-01	6.794200e-01	9.999519e-01	2.050396e+00	-2.920407e-01	
1  1.93174	1.119011e-01	6.792313e-01	9.982728e-01	2.054792e+00	-3.691533e-01	
5  1.44142	1.119011e-01	6.792313e-01	9.981824e-01	2.050518e+00	-1.707694e-01	
1  1.28579	1.119011e-01	6.792313e-01	9.981824e-01	2.006964e+00	-7.920681e-02	
3  2.24975	1.119011e-01	6.792313e-01	9.986228e-01	1.971048e+00	3.176262e-02	
4  2.05858	1.117119e-01	6.780862e-01	1.000731e+00	1.978394e+00	5.427082e-02	
2  1.69585	1.118634e-01	6.779218e-01	9.995581e-01	1.981768e+00	-1.328969e-03	
2  2.5468	1.118634e-01	6.779218e-01	9.995899e-01	1.931812e+00	2.468421e-01	
6  1.37298	1.118634e-01	6.779218e-01	9.989028e-01	1.964491e+00	7.750553e-02	
1  1.92379	1.113591e-01	6.730467e-01	1.005391e+00	1.999673e+00	7.421954e-02	
3  0.743961	1.117384e-01	6.759073e-01	1.000896e+00	1.980110e+00	4.869848e-02	
1  2.10646	1.117384e-01	6.759073e-01	1.001443e+00	1.963904e+00	-7.061711e-02	
1  3.78246	1.115726e-01	6.674817e-01	1.006828e+00	2.033871e+00	-3.087823e-01	
1  3.97664	1.118226e-01	6.663863e-01	1.005286e+00	2.046490e+00	-4.291521e-01	
3  3.45975	1.118226e-01	6.663863e-01	1.005199e+00	2.028492e+00	-3.485164e-01	
1  1.65297	1.121205e-01	6.720713e-01	1.000030e+00	1.983698e+00	-2.491010e-01	
3  1.89126	1.115891e-01	6.719726e-01	1.004464e+00	1.977647e+00	-7.753651e-02	
4  1.09038	1.115891e-01	6.719726e-01	1.004226e+00	2.033391e+00	-9.909063e-02	
3  1.4403	1.115891e-01	6.719726e-01	1.004350e+00	2.049268e+00	-2.280535e-01	
2  1.8751	1.114382e-01	6.726899e-01	1.005254e+00	2.041170e+00	-1.534362e-01	
1  1.98534	1.114382e-01	6.726899e-01	1.005119e+00	2.004770e+00	1.788168e-01	
1  2.86428	1.114382e-01	6.726899e-01	1.005172e+00	2.057763e+00	2.447139e-02	
4  0.70519	1.120230e-01	6.775172e-01	9.980417e-01	2.024033e+00	-3.988805e-04	
6  1.5448	1.120230e-01	6.775172e-01	9.980687e-01	2.083185e+00	-2.782301e-01	
2  2.45296	1.116247e-01	6.797806e-01	1.000279e+00	2.058643e+00	-6.843007e-02	
4  2.79843	1.116247e-01	6.797806e-01	1.000611e+00	1.994982e+00	-4.552722e-02	
6  2.95892	1.121087e-01	6.804859e-01	9.962784e-01	1.995226e+00	-1.804064e-01	
1  2.58521	1.121087e-01	6.804859e-01	9.962304e-01	2.032601e+00	-2.767538e-01	
2  3.50265	1.121087e-01	6.804859e-01	9.965022e-01	1.949047e+00	1.975368e-01	
6  2.3454	1.124824e-01	6.763428e-01	9.953912e-01	1.989359e+00	-6.947995e-02	
1  1.97779	1.122403e-01	6.771838e-01	9.969896e-01	1.979019e+00	3.947640e-02	
2  1.04976	1.122403e-01	6.771838e-01	9.963945e-01	1.970983e+00	3.141285e-02	
3  1.2836	1.122403e-01	6.771838e-01	9.961523e-01	2.004663e+00	-1.284775e-01	
1  2.50224	1.122403e-01	6.771838e-01	9.958352e-01	1.966863e+00	6.086694e-02	
1  2.78367	1.122403e-01	6.771838e-01	9.965409e-01	1.917070e+00	1.119845e-01	
1  2.40192	1.122403e-01	6.771838e-01	9.963770e-01	1.967119e+00	-1.752392e-01	
1  1.29356	1.120668e-01	6.756488e-01	9.985407e-01	1.978006e+00	-1.714531e-01	
4  0.934068	1.116746e-01	6.726194e-01	1.003224e+00	1.998845e+00	-1.475177e-01	
2  1.02786	1.116504e-01	6.721604e-01	1.003642e+00	2.002460e+00	-1.555053e-01	
3  0.904489	1.116504e-01	6.721604e-01	1.003689e+00	1.999849e+00	1.131237e-01	
10  0.300304	1.118864e-01	6.752480e-01	1.000269e+00	1.976484e+00	1.426794e-01	
2  0.343253	1.120120e-01	6.711430e-01	1.001188e+00	2.013250e+00	-4.130530e-02	
6  4.38445	1.120120e-01	6.711430e-01	1.000074e+00	1.977006e+00	1.344953e-01	
4  6.90301	1.120120e-01	6.711430e-01	9.999355e-01	1.939359e+00	4.827640e-01	
1  6.57383	1.120120e-01	6.711430e-01	1.000116e+00	1.922154e+00	6.325280e-01	
1  6.56169	1.120120e-01	6.711430e-01	9.999842e-01	1.901478e+00	4.044011e-01	
1  9.84638	1.120120e-01	6.711430e-01	9.999446e-01	1.912104e+00	7.958628e-01	
2  10.0576	1.121412e-01	6.731037e-01	9.979425e-01	1.896999e+00	8.214131e-01	
1  13.3898	1.121412e-01	6.731037e-01	9.974750e-01	1.960769e+00	5.537942e-01	
3  7.68775	1.121412e-01	6.731037e-01	9.978493e-01	1.958042e+00	4.154519e-01	
2  7.64028	1.120121e-01	6.734965e-01	9.987282e-01	1.953005e+00	4.716188e-01	
3  5.93745	1.120121e-01	6.734965e-01	9.993811e-01	1.910526e+00	8.013117e-01	
1  5.59135	1.124547e-01	6.701180e-01	9.973367e-01	1.945187e+00	5.381710e-01	
3  7.92407	1.124547e-01	6.701180e-01	9.973584e-01	2.056401e+00	2.342851e-01	
2  7.85077	1.126517e-01	6.717862e-01	9.949370e-01	2.044678e+00	2.273828e-01	
4  7.87272	1.126517e-01	6.717862e-01	9.956278e-01	1.996130e+00	5.783565e-01	
1  7.98035	1.126018e-01	6.712931e-01	9.962750e-01	1.999704e+00	5.776592e-01	
7  4.06771	1.126018e-01	6.712931e-01	9.961733e-01	2.038971e+00	1.412429e-01	
2  3.85073	1.126018e-01	6.712931e-01	9.960224e-01	1.938883e+00	5.022156e-01	
5  3.52522	1.123889e-01	6.702899e-01	9.982581e-01	1.944708e+00	5.374529e-01	
1  4.38446	1.123848e-01	6.675384e-01	9.996034e-01	1.968205e+00	4.432052e-01	
1  5.12092	1.123848e-01	6.675384e-01	9.999564e-01	1.880286e+00	1.669438e-01	
3  5.25474	1.123848e-01	6.675384e-01	1.000164e+00	1.868399e+00	3.131208e-01	
1  5.0133	1.120915e-01	6.687685e-01	1.002000e+00	1.854063e+00	4.524645e-01	
1  3.05129	1.120915e-01	6.687685e-01	1.001048e+00	1.923363e+00	1.895714e-01	
2  1.70481	1.120915e-01	6.687685e-01	1.001428e+00	1.935993e+00	3.141199e-01	
2  1.64129	1.120793e-01	6.690766e-01	1.001382e+00	1.933197e+00	3.288558e-01	
1  3.1984	1.120793e-01	6.690766e-01	1.001380e+00	1.960771e+00	4.955556e-01	
2  1.62798	1.120793e-01	6.690766e-01	1.001192e+00	1.979553e+00	1.916954e-01	
2  2.16766	1.121043e-01	6.678004e-01	1.001593e+00	1.990801e+00	1.391063e-01	
1  1.42441	1.121043e-01	6.678004e-01	1.001953e+00	1.984345e+00	1.566633e-02	
3  2.43314	1.121043e-01	6.678004e-01	1.001965e+00	2.068681e+00	-2.970682e-01	
1  1.85625	1.123699e-01	6.698916e-01	9.987746e-01	2.054230e+00	-3.118878e-01	
1  1.37776	1.123699e-01	6.698916e-01	9.985925e-01	1.983155e+00	6.217587e-02	
1  3.87748	1.123699e-01	6.698916e-01	9.981535e-01	2.067332e+00	-3.142813e-01	
2  3.2418	1.123699e-01	6.698916e-01	9.987373e-01	2.103725e+00	-4.714181e-01	
1  3.416	1.123135e-01	6.692934e-01	9.994885e-01	2.108113e+00	-4.736168e-01	
4  1.87536	1.123135e-01	6.692934e-01	9.999449e-01	1.978452e+00	-6.896490e-02	
2  2.56271	1.125441e-01	6.699799e-01	9.977136e-01	1.975569e+00	-1.210517e-01	
1  2.07096	1.125441e-01	6.699799e-01	9.972772e-01	2.012486e+00	-1.900325e-01	
1  2.58914	1.125441e-01	6.699799e-01	9.974459e-01	2.009999e+00	-3.167314e-01	
5  3.178	1.126257e-01	6.697892e-01	9.968627e-01	2.012690e+00	-3.502413e-01	
2  0.793151	1.117340e-01	6.715878e-01	1.003368e+00	1.985723e+00	5.902629e-03	
2  0.779654	1.117340e-01	6.715878e-01	1.003351e+00	1.982571e+00	1.983037e-02	
5  0.670614	1.117340e-01	6.715878e-01	1.003115e+00	2.026703e+00	-5.052655e-02	
7  0.779885	1.117340e-01	6.715878e-01	1.003239e+00	1.982694e+00	-3.796707e-02	
2  0.726742	1.119648e-01	6.707933e-01	1.001712e+00	1.992490e+00	-1.415605e-01	
4  0.50643	1.119648e-01	6.707933e-01	1.001659e+00	2.021515e+00	-1.637331e-01	
3  0.434731	1.119648e-01	6.707933e-01	1.001749e+00	1.990872e+00	-3.107609e-02	
4  1.94437	1.125226e-01	6.743517e-01	9.954466e-01	1.967654e+00	-9.116236e-02	
2  2.68586	1.125226e-01	6.743517e-01	9.951151e-01	1.953547e+00	-2.384201e-02	
10  1.51235	1.116018e-01	6.699548e-01	1.004814e+00	1.979232e+00	1.266367e-01	
3  1.76293	1.116229e-01	6.688792e-01	1.005153e+00	1.988711e+00	8.233263e-02	
2  3.47773	1.116229e-01	6.688792e-01	1.005027e+00	1.916468e+00	1.686699e-01	
1  3.39281	1.119386e-01	6.717611e-01	1.001047e+00	1.895898e+00	1.648352e-01	
1  2.10839	1.119386e-01	6.717611e-01	1.001479e+00	1.934526e+00	-3.078626e-02	
4  1.67289	1.119386e-01	6.717611e-01	1.001792e+00	1.988041e+00	-2.119692e-01	
1  1.91753	1.119386e-01	6.717611e-01	1.001713e+00	1.997450e+00	-3.121284e-01	
1  2.96285	1.119386e-01	6.717611e-01	1.001588e+00	2.064993e+00	-6.642716e-01	
5  2.95609	1.119386e-01	6.717611e-01	1.001458e+00	2.087153e+00	-7.145937e-01	
6  2.58662	1.119386e-01	6.717611e-01	1.001363e+00	2.113461e+00	-6.427161e-01	
2  1.78782	1.115523e-01	6.767386e-01	1.002180e+00	2.065844e+00	-3.425738e-01	
3  2.08001	1.115523e-01	6.767386e-01	1.001904e+00	2.002794e+00	2.246015e-01	
4  2.62515	1.120392e-01	6.803585e-01	9.961590e-01	1.978128e+00	1.900448e-01	
1  3.36208	1.120392e-01	6.803585e-01	9.960108e-01	1.960977e+00	2.058861e-01	
1  4.14705	1.126350e-01	6.763451e-01	9.930032e-01	2.003062e+00	-1.297951e-01	
1  2.25508	1.123521e-01	6.717913e-01	9.975100e-01	2.038367e+00	-1.948355e-01	
1  2.47379	1.123521e-01	6.717913e-01	9.974876e-01	2.022752e+00	-2.664384e-01	
3  3.01343	1.123521e-01	6.717913e-01	9.977628e-01	2.052411e+00	-5.665201e-01	
1  1.92644	1.121666e-01	6.724431e-01	9.989839e-01	2.044425e+00	-4.827844e-01	
3  4.409	1.121666e-01	6.724431e-01	9.990084e-01	2.128261e+00	-2.574148e-01	
1  3.62682	1.122384e-01	6.744588e-01	9.974551e-01	2.111939e+00	-2.110122e-01	
3  3.79193	1.124047e-01	6.790722e-01	9.938828e-01	2.074610e+00	-1.054974e-01	
3  3.34929	1.124047e-01	6.790722e-01	9.939604e-01	2.086444e+00	-3.113566e-01	
1  2.51625	1.124047e-01	6.790722e-01	9.939332e-01	2.005232e+00	-1.348790e-01	
1  2.59077	1.124047e-01	6.790722e-01	9.941803e-01	2.028399e+00	-3.116297e-01	
3  4.54377	1.124047e-01	6.790722e-01	9.941199e-01	2.104626e+00	-7.012336e-01	
2  3.61319	1.124047e-01	6.790722e-01	9.940105e-01	2.034731e+00	-4.458352e-01	
2  2.68775	1.124047e-01	6.790722e-01	9.943254e-01	2.071329e+00	-3.409060e-01	
3  2.11088	1.119484e-01	6.803886e-01	9.974660e-01	2.054139e+00	-1.448874e-01	
6  2.33785	1.119484e-01	6.803886e-01	9.970343e-01	1.972082e+00	5.874887e-02	
1  1.33074	1.114777e-01	6.752791e-01	1.003356e+00	2.009707e+00	3.622921e-02	
1  1.2966	1.119626e-01	6.785508e-01	9.977928e-01	1.987997e+00	-9.789444e-03	
4  1.78557	1.119626e-01	6.785508e-01	9.981674e-01	1.973371e+00	3.377074e-01	
2  1.29498	1.121938e-01	6.778014e-01	9.966149e-01	1.982787e+00	2.355052e-01	
1  5.09772	1.121938e-01	6.778014e-01	9.964783e-01	2.033013e+00	3.854583e-01	
1  3.67792	1.121938e-01	6.778014e-01	9.963064e-01	2.048760e+00	2.004399e-01	
5  4.42304	1.118275e-01	6.766128e-01	9.998982e-01	2.054178e+00	2.798021e-01	
1  3.902	1.120257e-01	6.752323e-01	9.989198e-01	2.068566e+00	1.665735e-01	
1  5.09028	1.127000e-01	6.756106e-01	9.931705e-01	2.074081e+00	-4.238737e-02	
1  5.03795	1.127000e-01	6.756106e-01	9.929440e-01	2.044525e+00	4.975255e-02	
4  4.12477	1.127000e-01	6.756106e-01	9.929854e-01	1.965189e+00	3.086125e-01	
3  3.68273	1.127000e-01	6.756106e-01	9.935780e-01	1.902686e+00	3.557194e-01	
2  2.41529	1.125416e-01	6.686149e-01	9.982206e-01	1.960508e+00	1.648372e-01	
4  2.39177	1.125416e-01	6.686149e-01	9.982065e-01	1.967620e+00	7.709103e-03	
1  1.85648	1.117351e-01	6.720412e-01	1.003233e+00	1.927826e+00	3.923714e-01	
3  2.65446	1.117351e-01	6.720412e-01	1.003565e+00	1.943485e+00	3.007322e-01	
1  3.11995	1.116403e-01	6.724197e-01	1.004167e+00	1.939016e+00	3.450874e-01	
3  1.95125	1.119920e-01	6.730554e-01	1.000960e+00	1.938138e+00	2.513628e-01	
3  0.839301	1.119920e-01	6.730554e-01	9.999358e-01	2.017513e+00	-1.433942e-01	
8  0.442572	1.119920e-01	6.730554e-01	1.000250e+00	2.046629e+00	-2.308976e-01	
1  0.319903	1.119773e-01	6.738195e-01	1.000008e+00	2.039898e+00	-1.994948e-01	
3  0.487793	1.117359e-01	6.757028e-01	1.001103e+00	2.020646e+00	-5.458769e-02	
3  1.77076	1.117359e-01	6.757028e-01	1.000660e+00	2.030178e+00	2.071089e-02	
4  1.95132	1.117359e-01	6.757028e-01	1.000648e+00	2.045775e+00	-2.799773e-01	
3  2.03272	1.119198e-01	6.748963e-01	9.995146e-01	2.055064e+00	-3.685372e-01	
3  1.69411	1.119198e-01	6.748963e-01	1.000503e+00	2.078771e+00	-2.778889e-01	
2  1.92075	1.119198e-01	6.748963e-01	1.000285e+00	2.094906e+00	-2.312581e-01	
3  1.55522	1.119198e-01	6.748963e-01	9.999273e-01	2.018285e+00	2.322371e-01	
7  0.868031	1.119198e-01	6.748963e-01	9.998236e-01	1.960039e+00	2.985987e-01	
2  0.653665	1.119198e-01	6.748963e-01	9.999913e-01	2.011063e+00	1.533135e-01	
3  0.933536	1.119450e-01	6.769651e-01	9.987973e-01	1.993683e+00	2.168952e-01	
2  2.25388	1.119450e-01	6.769651e-01	9.989196e-01	1.900934e+00	4.288987e-01	
5  2.27735	1.124101e-01	6.759720e-01	9.955520e-01	1.915472e+00	2.412040e-01	
2  2.90436	1.119852e-01	6.780222e-01	9.980834e-01	1.892409e+00	4.523704e-01	
8  3.31051	1.119852e-01	6.780222e-01	9.985812e-01	1.908044e+00	4.808810e-01	
1  3.26975	1.121829e-01	6.783441e-01	9.967950e-01	1.907855e+00	4.269490e-01	
2  3.19694	1.121829e-01	6.783441e-01	9.965935e-01	1.914923e+00	1.497884e-01	
2  4.87661	1.121829e-01	6.783441e-01	9.963725e-01	1.889656e+00	1.300254e-01	
3  4.40878	1.120972e-01	6.780231e-01	9.972331e-01	1.891292e+00	1.470933e-01	
2  3.70857	1.120972e-01	6.780231e-01	9.967757e-01	1.890685e+00	4.978006e-01	
1  3.22337	1.123866e-01	6.763547e-01	9.951812e-01	1.908721e+00	3.445247e-01	
2  3.10707	1.123866e-01	6.763547e-01	9.956955e-01	1.886944e+00	5.168666e-01	
1  4.48904	1.123866e-01	6.763547e-01	9.959125e-01	1.861377e+00	4.691831e-01	
3  5.20918	1.124757e-01	6.770235e-01	9.948582e-01	1.856808e+00	4.630911e-01	
1  4.20754	1.124757e-01	6.770235e-01	9.950398e-01	1.898262e+00	5.866989e-01	
3  3.81935	1.124757e-01	6.770235e-01	9.947253e-01	1.949861e+00	5.503832e-01	
1  3.84981	1.124757e-01	6.770235e-01	9.947177e-01	1.955660e+00	5.376868e-01	
1  6.03613	1.124757e-01	6.770235e-01	9.948070e-01	1.951511e+00	6.936055e-01	
1  5.43005	1.124757e-01	6.770235e-01	9.952958e-01	1.941743e+00	5.702202e-01	
1  6.3665	1.127526e-01	6.785418e-01	9.922856e-01	1.932341e+00	5.317790e-01	
2  5.98413	1.121782e-01	6.768203e-01	9.978489e-01	1.939622e+00	6.611225e-01	
1  3.81512	1.121782e-01	6.768203e-01	9.977234e-01	1.899257e+00	3.254017e-01	
1  4.63655	1.121782e-01	6.768203e-01	9.978855e-01	1.929230e+00	3.344146e-02	
1  5.1106	1.122275e-01	6.776027e-01	9.971056e-01	1.923173e+00	4.439229e-02	
2  4.13591	1.122484e-01	6.752210e-01	9.980684e-01	1.943829e+00	-4.523322e-02	
2  2.07347	1.122484e-01	6.752210e-01	9.973420e-01	1.972642e+00	-2.262869e-01	
1  1.66909	1.122133e-01	6.738360e-01	9.982923e-01	1.984040e+00	-2.628333e-01	
1  3.00929	1.124550e-01	6.707965e-01	9.977452e-01	2.013194e+00	-4.480420e-01	
1  2.94347	1.124550e-01	6.707965e-01	9.976544e-01	2.062204e+00	-5.541168e-01	
4  2.05769	1.124550e-01	6.707965e-01	9.980706e-01	2.039287e+00	-2.512649e-01	
3  2.43574	1.124550e-01	6.707965e-01	9.978576e-01	2.066616e+00	-1.942305e-01	
3  2.43776	1.119007e-01	6.703957e-01	1.002626e+00	2.062853e+00	-2.561214e-02	
2  2.27013	1.119007e-01	6.703957e-01	1.002499e+00	2.057381e+00	1.683278e-02	
1  2.17031	1.126076e-01	6.767520e-01	9.936317e-01	2.012149e+00	4.869118e-03	
2  2.34106	1.124794e-01	6.709392e-01	9.974607e-01	2.060240e+00	-1.548787e-01	
2  2.3085	1.124794e-01	6.709392e-01	9.979710e-01	1.979204e+00	1.298946e-01	
2  2.25971	1.125357e-01	6.729315e-01	9.965568e-01	1.962882e+00	1.805838e-01	
1  2.37888	1.125357e-01	6.729315e-01	9.963646e-01	1.969178e+00	3.189672e-01	
2  2.69197	1.125357e-01	6.729315e-01	9.966378e-01	2.002683e+00	9.107978e-02	
4  2.86791	1.124967e-01	6.716418e-01	9.975740e-01	2.013217e+00	5.909332e-02	
1  2.58215	1.124967e-01	6.716418e-01	9.971336e-01	2.023189e+00	1.417154e-01	
1  2.21589	1.121641e-01	6.725789e-01	9.994335e-01	2.010851e+00	2.838146e-01	
3  2.83802	1.126010e-01	6.717401e-01	9.962260e-01	2.023700e+00	1.108067e-01	
1  2.41964	1.126010e-01	6.717401e-01	9.965580e-01	1.969367e+00	1.214044e-01	
4  2.07032	1.120657e-01	6.738018e-01	9.999956e-01	1.944772e+00	3.693325e-01	
1  0.573574	1.120657e-01	6.738018e-01	9.993062e-01	1.945284e+00	2.550895e-01	
1  0.504719	1.121610e-01	6.713970e-01	9.996655e-01	1.967105e+00	1.401514e-01	
6  2.69546	1.121023e-01	6.784153e-01	9.968045e-01	1.906272e+00	4.033067e-01	
1  2.90116	1.121023e-01	6.784153e-01	9.963798e-01	1.963436e+00	3.154510e-01	
1  2.17787	1.121023e-01	6.784153e-01	9.964608e-01	2.022158e+00	4.687084e-02	
4  1.38814	1.121023e-01	6.784153e-01	9.967229e-01	2.042840e+00	-1.383412e-01	
8  3.10351	1.121023e-01	6.784153e-01	9.968326e-01	1.928328e+00	3.902676e-02	
2  3.62608	1.125978e-01	6.732803e-01	9.951882e-01	1.978711e+00	-3.025800e-01	
2  2.78523	1.125978e-01	6.732803e-01	9.956640e-01	2.042042e+00	-4.220123e-01	
6  1.37447	1.121438e-01	6.718032e-01	1.000117e+00	2.048793e+00	-3.238025e-01	
2  2.93278	1.119666e-01	6.685152e-01	1.003148e+00	2.074637e+00	-3.796897e-01	
3  2.97708	1.119666e-01	6.685152e-01	1.003005e+00	2.068644e+00	-1.122105e-01	
8  2.16297	1.117166e-01	6.713343e-01	1.003726e+00	2.041270e+00	6.807688e-02	
1  1.37115	1.117166e-01	6.713343e-01	1.003503e+00	2.065594e+00	-2.167094e-01	
1  0.714507	1.121513e-01	6.730825e-01	9.990807e-01	2.056272e+00	-2.991240e-01	
3  1.05505	1.119002e-01	6.714238e-01	1.001945e+00	2.067210e+00	-2.740532e-01	
1  1.17081	1.119002e-01	6.714238e-01	1.001509e+00	1.965185e+00	1.231141e-02	
1  3.37024	1.125015e-01	6.721015e-01	9.962200e-01	1.967188e+00	-1.621914e-01	
5  1.68782	1.121396e-01	6.733225e-01	9.986271e-01	1.952039e+00	-5.537040e-04	
1  1.86298	1.122295e-01	6.721309e-01	9.984524e-01	1.963406e+00	-7.157484e-02	
1  1.49718	1.122295e-01	6.721309e-01	9.983977e-01	2.031873e+00	-1.529264e-01	
1  2.62651	1.122295e-01	6.721309e-01	9.995137e-01	2.068366e+00	-2.956213e-01	
2  0.960469	1.122295e-01	6.721309e-01	9.991928e-01	2.017704e+00	-2.241624e-01	
2  1.19934	1.122748e-01	6.759576e-01	9.969948e-01	1.985539e+00	-1.061305e-01	
3  1.19881	1.122748e-01	6.759576e-01	9.968860e-01	1.965767e+00	-2.449117e-02	
1  1.49973	1.115594e-01	6.747657e-01	1.003361e+00	1.966684e+00	1.696926e-01	
2  3.28272	1.115594e-01	6.747657e-01	1.003614e+00	2.007449e+00	2.746504e-01	
1  3.47042	1.115594e-01	6.747657e-01	1.003560e+00	2.023719e+00	2.466593e-01	
1  2.10123	1.118599e-01	6.737697e-01	1.001554e+00	2.036143e+00	1.131144e-01	
7  1.36461	1.121685e-01	6.751917e-01	9.983275e-01	2.027978e+00	6.086411e-02	
10  1.94343	1.121685e-01	6.751917e-01	9.973556e-01	1.975488e+00	2.364724e-01	
3  0.973048	1.121685e-01	6.751917e-01	9.977681e-01	1.968178e+00	3.041159e-01	
1  1.36727	1.124439e-01	6.723673e-01	9.968399e-01	1.995927e+00	1.152810e-01	
5  1.70211	1.124439e-01	6.723673e-01	9.971621e-01	1.977209e+00	2.849018e-01	
1  1.47091	1.124439e-01	6.723673e-01	9.974305e-01	1.966220e+00	1.091011e-01	
1  1.47048	1.124439e-01	6.723673e-01	9.970546e-01	2.050451e+00	-2.576473e-01	
1  1.9816	1.124439e-01	6.723673e-01	9.970174e-01	2.072447e+00	-2.965352e-01	
1  2.46125	1.125309e-01	6.722086e-01	9.963748e-01	2.074934e+00	-3.306962e-01	
2  1.83639	1.121272e-01	6.707851e-01	1.000387e+00	2.081879e+00	-2.471821e-01	
2  2.92968	1.121272e-01	6.707851e-01	1.000883e+00	2.088576e+00	-4.510397e-01	
1  3.07175	1.122165e-01	6.707839e-01	1.000146e+00	2.089746e+00	-4.805043e-01	
9  2.55841	1.123659e-01	6.730528e-01	9.978304e-01	2.072264e+00	-4.508811e-01	
4  2.20105	1.122414e-01	6.784848e-01	9.962699e-01	2.024154e+00	-2.211329e-01	
2  4.69544	1.122414e-01	6.784848e-01	9.967314e-01	1.950368e+00	2.385289e-01	
2  4.33657	1.126399e-01	6.745599e-01	9.953116e-01	1.989134e+00	-2.907205e-02	
2  3.95981	1.126399e-01	6.745599e-01	9.949482e-01	2.000626e+00	-3.473194e-01	
3  4.7286	1.127575e-01	6.739243e-01	9.942798e-01	2.007594e+00	-4.081453e-01	
4  3.06874	1.127575e-01	6.739243e-01	9.935044e-01	2.008795e+00	-9.555221e-02	
5  2.64461	1.127575e-01	6.739243e-01	9.937256e-01	2.005081e+00	-1.110084e-01	
4  3.95066	1.127575e-01	6.739243e-01	9.938260e-01	2.018507e+00	1.842708e-01	
2  3.24123	1.121614e-01	6.733963e-01	9.990002e-01	2.015289e+00	3.622484e-01	
1  2.84468	1.121614e-01	6.733963e-01	9.994057e-01	1.991275e+00	3.389082e-01	
2  2.17775	1.121614e-01	6.733963e-01	9.995166e-01	1.994729e+00	1.660901e-01	
1  2.51861	1.123329e-01	6.768070e-01	9.964743e-01	1.967762e+00	2.280916e-01	
5  2.87042	1.123329e-01	6.768070e-01	9.963400e-01	1.934523e+00	4.441275e-01	
1  1.82561	1.123329e-01	6.768070e-01	9.961908e-01	1.964444e+00	3.027506e-01	
1  1.51815	1.123329e-01	6.768070e-01	9.960712e-01	2.027685e+00	4.380642e-02	
5  1.39794	1.123329e-01	6.768070e-01	9.956086e-01	2.037874e+00	-1.425191e-01	
1  2.35423	1.123329e-01	6.768070e-01	9.958129e-01	2.063965e+00	-3.241279e-02	
2  2.39851	1.119629e-01	6.758403e-01	9.993291e-01	2.067437e+00	5.586014e-02	
3  2.96939	1.119629e-01	6.758403e-01	9.990724e-01	2.081688e+00	6.851851e-03	
4  3.06828	1.123139e-01	6.772935e-01	9.954818e-01	2.073805e+00	-5.823902e-02	
2  4.49949	1.123139e-01	6.772935e-01	9.955112e-01	2.091608e+00	-1.742344e-02	
