1  1.24873	1.114891e-01	6.740810e-01	1.004055e+00	2.025833e+00	-1.061055e-01	
4  1.90765	1.114891e-01	6.740810e-01	1.004368e+00	2.030178e+00	-1.178712e-01	
6  3.12961	1.114891e-01	6.740810e-01	1.003240e+00	2.032171e+00	-1.639325e-01	
4  1.53091	1.114891e-01	6.740810e-01	1.003692e+00	2.037431e+00	-1.658733e-01	
10  1.65061	1.114891e-01	6.740810e-01	1.004206e+00	2.044682e+00	-2.075930e-01	
1  1.51145	1.114891e-01	6.740810e-01	1.004150e+00	2.040582e+00	-1.950216e-01	
1  1.31226	1.114891e-01	6.740810e-01	1.004000e+00	2.037498e+00	-1.670173e-01	
4  2.51596	1.114891e-01	6.740810e-01	1.004517e+00	2.035696e+00	-1.502531e-01	
4  2.24227	1.114891e-01	6.740810e-01	1.004438e+00	2.038916e+00	-1.782881e-01	
12  2.37229	1.114891e-01	6.740810e-01	1.003434e+00	2.048270e+00	-2.036550e-01	
8  2.96472	1.114891e-01	6.740810e-01	1.003420e+00	2.079711e+00	-2.790968e-01	
2  1.89625	1.114891e-01	6.740810e-01	1.004118e+00	2.071211e+00	-2.508476e-01	
1  1.7915	1.114891e-01	6.740810e-01	1.004150e+00	2.063249e+00	-2.256957e-01	
2  1.347	1.116884e-01	6.737329e-01	1.002828e+00	2.060291e+00	-2.250028e-01	
1  1.16824	1.116884e-01	6.737329e-01	1.002303e+00	2.066032e+00	-2.256348e-01	
1  1.20715	1.116884e-01	6.737329e-01	1.002472e+00	2.074493e+00	-2.677780e-01	
3  2.10422	1.116884e-01	6.737329e-01	1.002996e+00	2.070940e+00	-2.469074e-01	
2  1.67642	1.116884e-01	6.737329e-01	1.002078e+00	2.066495e+00	-2.352852e-01	
3  0.98271	1.116884e-01	6.737329e-01	1.002507e+00	2.063680e+00	-2.318587e-01	
1  1.19387	1.116884e-01	6.737329e-01	1.002318e+00	2.066739e+00	-2.041805e-01	
1  1.52731	1.116884e-01	6.737329e-01	1.002213e+00	2.075721e+00	-2.641743e-01	
10  1.13241	1.116884e-01	6.737329e-01	1.002492e+00	2.071296e+00	-2.623087e-01	
3  3.70739	1.116884e-01	6.737329e-01	1.003192e+00	2.094071e+00	-2.770634e-01	
1  1.8481	1.116884e-01	6.737329e-01	1.002641e+00	2.091602e+00	-2.670890e-01	
1  5.03265	1.116884e-01	6.737329e-01	1.001584e+00	2.100090e+00	-3.086547e-01	
13  4.81962	1.116884e-01	6.737329e-01	1.001544e+00	2.084303e+00	-2.751500e-01	
1  5.73645	1.116884e-01	6.737329e-01	1.001443e+00	2.088174e+00	-2.601462e-01	
4  2.306	1.116884e-01	6.737329e-01	1.002806e+00	2.096056e+00	-2.737783e-01	
1  1.98754	1.116884e-01	6.737329e-01	1.002806e+00	2.088107e+00	-2.770450e-01	
1  2.14853	1.116884e-01	6.737329e-01	1.002135e+00	2.092062e+00	-3.056844e-01	
4  3.23659	1.116884e-01	6.737329e-01	1.002961e+00	2.108372e+00	-3.007112e-01	
4  3.13453	1.116884e-01	6.737329e-01	1.001924e+00	2.098453e+00	-2.957494e-01	
7  2.12466	1.116884e-01	6.737329e-01	1.002603e+00	2.103165e+00	-3.214736e-01	
4  2.7439	1.116884e-01	6.737329e-01	1.002439e+00	2.122369e+00	-3.927582e-01	
5  2.7146	1.116884e-01	6.737329e-01	1.002953e+00	2.098796e+00	-3.238175e-01	
1  3.03185	1.116884e-01	6.737329e-01	1.002671e+00	2.123736e+00	-3.661032e-01	
1  3.28407	1.116884e-01	6.737329e-01	1.002824e+00	2.121694e+00	-3.520464e-01	
2  2.66512	1.119072e-01	6.729044e-01	1.000867e+00	2.116470e+00	-3.510437e-01	
2  3.37182	1.119072e-01	6.729044e-01	1.001310e+00	2.133184e+00	-3.950186e-01	
5  3.41031	1.119072e-01	6.729044e-01	1.001320e+00	2.133910e+00	-3.996719e-01	
9  2.90608	1.119072e-01	6.729044e-01	1.000966e+00	2.126210e+00	-3.872607e-01	
5  3.84721	1.119072e-01	6.729044e-01	1.000950e+00	2.144424e+00	-4.261087e-01	
4  4.57689	1.119072e-01	6.729044e-01	1.000733e+00	2.152703e+00	-4.736742e-01	
6  4.7947	1.119072e-01	6.729044e-01	1.001283e+00	2.161097e+00	-4.722217e-01	
16  5.08511	1.119072e-01	6.729044e-01	1.001147e+00	2.164724e+00	-4.515882e-01	
1  5.54022	1.119072e-01	6.729044e-01	1.001474e+00	2.166699e+00	-4.851624e-01	
7  5.17728	1.117959e-01	6.728038e-01	1.001879e+00	2.167045e+00	-4.853895e-01	
1  6.95519	1.117959e-01	6.728038e-01	1.001435e+00	2.174759e+00	-5.030902e-01	
1  7.21735	1.117959e-01	6.728038e-01	1.001495e+00	2.183659e+00	-5.326761e-01	
5  7.25355	1.117959e-01	6.728038e-01	1.001769e+00	2.190309e+00	-4.936479e-01	
3  8.00754	1.117959e-01	6.728038e-01	1.002795e+00	2.175589e+00	-4.677096e-01	
5  6.55811	1.117959e-01	6.728038e-01	1.002191e+00	2.179428e+00	-4.373353e-01	
5  7.19182	1.117959e-01	6.728038e-01	1.001756e+00	2.185100e+00	-4.497779e-01	
31  7.10262	1.117959e-01	6.728038e-01	1.002025e+00	2.189916e+00	-4.754307e-01	
1  7.62007	1.117959e-01	6.728038e-01	1.001685e+00	2.185861e+00	-4.310090e-01	
1  8.66271	1.117959e-01	6.728038e-01	1.002664e+00	2.185142e+00	-4.187904e-01	
2  10.5167	1.118706e-01	6.728447e-01	1.002362e+00	2.184792e+00	-4.186235e-01	
15  5.75981	1.118706e-01	6.728447e-01	1.001439e+00	2.166728e+00	-3.882650e-01	
5  5.84643	1.118706e-01	6.728447e-01	1.001727e+00	2.166715e+00	-4.186643e-01	
1  6.35514	1.118706e-01	6.728447e-01	1.001514e+00	2.181260e+00	-4.710378e-01	
4  5.79182	1.118706e-01	6.728447e-01	1.001085e+00	2.166360e+00	-4.308820e-01	
10  5.76403	1.118706e-01	6.728447e-01	1.001270e+00	2.172828e+00	-4.601709e-01	
2  6.10011	1.118706e-01	6.728447e-01	1.001754e+00	2.169757e+00	-4.271729e-01	
7  6.25503	1.118706e-01	6.728447e-01	1.000881e+00	2.159906e+00	-3.907609e-01	
3  6.45962	1.121542e-01	6.729238e-01	9.996492e-01	2.158240e+00	-3.900865e-01	
2  6.53145	1.121542e-01	6.729238e-01	9.998096e-01	2.146823e+00	-3.584380e-01	
1  4.80871	1.122361e-01	6.722624e-01	9.986804e-01	2.143313e+00	-3.578723e-01	
5  5.74718	1.122361e-01	6.722624e-01	9.982345e-01	2.139137e+00	-3.326783e-01	
2  5.35817	1.122361e-01	6.722624e-01	9.983625e-01	2.138973e+00	-3.223027e-01	
3  4.28634	1.122361e-01	6.722624e-01	9.987696e-01	2.132053e+00	-3.101385e-01	
1  4.00288	1.122361e-01	6.722624e-01	9.990982e-01	2.119354e+00	-2.792985e-01	
1  3.72853	1.122361e-01	6.722624e-01	9.986135e-01	2.116578e+00	-2.500629e-01	
3  2.90919	1.122361e-01	6.722624e-01	9.989198e-01	2.103056e+00	-2.387957e-01	
2  2.51006	1.122361e-01	6.722624e-01	9.986636e-01	2.096429e+00	-2.372066e-01	
3  2.07385	1.122361e-01	6.722624e-01	9.985842e-01	2.078410e+00	-1.628304e-01	
2  3.24621	1.122361e-01	6.722624e-01	9.981992e-01	2.081923e+00	-1.872653e-01	
4  1.91333	1.122361e-01	6.722624e-01	9.988194e-01	2.079006e+00	-1.726701e-01	
1  2.10882	1.122361e-01	6.722624e-01	9.989873e-01	2.086247e+00	-2.375746e-01	
4  5.93678	1.122361e-01	6.722624e-01	9.998145e-01	2.082855e+00	-2.178128e-01	
9  4.58733	1.122361e-01	6.722624e-01	9.997092e-01	2.068964e+00	-2.139513e-01	
6  1.38824	1.122361e-01	6.722624e-01	9.990763e-01	2.061230e+00	-2.239109e-01	
1  0.857432	1.122361e-01	6.722624e-01	9.988258e-01	2.052461e+00	-2.376450e-01	
4  1.00627	1.122361e-01	6.722624e-01	9.988881e-01	2.058382e+00	-2.712648e-01	
4  0.711475	1.122361e-01	6.722624e-01	9.986975e-01	2.041137e+00	-2.272266e-01	
3  0.664885	1.122361e-01	6.722624e-01	9.987203e-01	2.038407e+00	-2.213508e-01	
4  0.858491	1.122676e-01	6.723615e-01	9.986855e-01	2.038621e+00	-2.213248e-01	
5  0.764204	1.122676e-01	6.723615e-01	9.984820e-01	2.043612e+00	-2.145397e-01	
3  1.76563	1.122676e-01	6.723615e-01	9.980161e-01	2.053118e+00	-2.565939e-01	
4  2.8497	1.122676e-01	6.723615e-01	9.977481e-01	2.045022e+00	-2.143339e-01	
1  0.484049	1.120470e-01	6.732187e-01	9.997452e-01	2.050385e+00	-2.153567e-01	
12  0.39996	1.120470e-01	6.732187e-01	9.997440e-01	2.043550e+00	-2.232368e-01	
25  0.213279	1.120470e-01	6.732187e-01	9.998069e-01	2.018968e+00	-1.759151e-01	
9  0.496698	1.120470e-01	6.732187e-01	1.000128e+00	2.022590e+00	-1.775869e-01	
15  0.192049	1.120470e-01	6.732187e-01	9.998319e-01	2.004016e+00	-1.294766e-01	
5  1.31099	1.120470e-01	6.732187e-01	9.993351e-01	1.988767e+00	-9.492444e-02	
5  0.292243	1.120470e-01	6.732187e-01	9.999288e-01	2.001988e+00	-1.447836e-01	
4  0.814646	1.120470e-01	6.732187e-01	1.000023e+00	1.970230e+00	-7.795807e-02	
1  1.05509	1.120470e-01	6.732187e-01	9.996150e-01	1.959513e+00	-3.551272e-02	
6  0.985126	1.120470e-01	6.732187e-01	9.996606e-01	1.956264e+00	-1.492941e-02	
5  1.6636	1.120470e-01	6.732187e-01	9.994020e-01	1.955499e+00	-1.806376e-02	
8  0.972463	1.120470e-01	6.732187e-01	9.996490e-01	1.958515e+00	-2.445872e-02	
7  0.507302	1.120470e-01	6.732187e-01	9.997843e-01	1.970796e+00	-3.796874e-02	
3  1.15215	1.120470e-01	6.732187e-01	9.997056e-01	1.943220e+00	3.697162e-02	
7  1.7308	1.120470e-01	6.732187e-01	1.000175e+00	1.933623e+00	6.195658e-02	
9  1.74978	1.120470e-01	6.732187e-01	1.000275e+00	1.935774e+00	9.304639e-02	
4  1.91805	1.120470e-01	6.732187e-01	1.000292e+00	1.930406e+00	1.162575e-01	
1  4.6019	1.120470e-01	6.732187e-01	1.000832e+00	1.939099e+00	8.462627e-02	
4  4.09984	1.120470e-01	6.732187e-01	9.989173e-01	1.953739e+00	1.409881e-02	
3  0.623887	1.120470e-01	6.732187e-01	9.998093e-01	1.950100e+00	8.189056e-02	
2  1.14684	1.119664e-01	6.736578e-01	1.000681e+00	1.952617e+00	8.144861e-02	
1  0.914556	1.119664e-01	6.736578e-01	1.000067e+00	1.949518e+00	6.989795e-02	
10  0.657959	1.119664e-01	6.736578e-01	1.000207e+00	1.952258e+00	6.992382e-02	
7  1.52057	1.119664e-01	6.736578e-01	1.000833e+00	1.958175e+00	8.560599e-02	
7  0.563996	1.121298e-01	6.730475e-01	9.993821e-01	1.954312e+00	8.635015e-02	
2  2.45971	1.121298e-01	6.730475e-01	9.999959e-01	1.958227e+00	6.721236e-02	
8  0.639977	1.121298e-01	6.730475e-01	9.992767e-01	1.951274e+00	7.394189e-02	
1  0.853866	1.121298e-01	6.730475e-01	9.991430e-01	1.946622e+00	7.316789e-02	
10  1.23617	1.121298e-01	6.730475e-01	9.989375e-01	1.947145e+00	6.422941e-02	
10  1.08399	1.121298e-01	6.730475e-01	9.994598e-01	1.944462e+00	5.324709e-02	
10  1.34115	1.121298e-01	6.730475e-01	9.996851e-01	1.952160e+00	5.084355e-02	
6  0.853762	1.121298e-01	6.730475e-01	9.996495e-01	1.972251e+00	1.433305e-02	
2  0.456933	1.121298e-01	6.730475e-01	9.991083e-01	1.966178e+00	4.352532e-02	
11  0.356095	1.121179e-01	6.732284e-01	9.993683e-01	1.967063e+00	4.339713e-02	
10  1.25894	1.121179e-01	6.732284e-01	9.998054e-01	1.970927e+00	7.029400e-02	
5  1.06634	1.121179e-01	6.732284e-01	9.987813e-01	1.979883e+00	4.744349e-02	
2  1.13288	1.121179e-01	6.732284e-01	9.998053e-01	1.999215e+00	1.103474e-02	
3  1.11512	1.121179e-01	6.732284e-01	9.987595e-01	2.009983e+00	-1.675417e-02	
1  0.152152	1.121179e-01	6.732284e-01	9.993870e-01	2.007695e+00	-3.102059e-03	
5  0.578576	1.121179e-01	6.732284e-01	9.989127e-01	1.997883e+00	2.773698e-02	
9  0.263733	1.121179e-01	6.732284e-01	9.991342e-01	1.975034e+00	4.840214e-02	
1  0.351146	1.121179e-01	6.732284e-01	9.995083e-01	1.975600e+00	7.748983e-02	
1  0.414722	1.121179e-01	6.732284e-01	9.990749e-01	1.966475e+00	8.669247e-02	
3  0.83199	1.121179e-01	6.732284e-01	9.995548e-01	1.950521e+00	1.079748e-01	
1  1.61533	1.121179e-01	6.732284e-01	9.989912e-01	1.921649e+00	1.825002e-01	
6  1.78348	1.121179e-01	6.732284e-01	9.994731e-01	1.910029e+00	2.205750e-01	
3  1.92502	1.121179e-01	6.732284e-01	9.995275e-01	1.908723e+00	2.225436e-01	
5  1.53722	1.121179e-01	6.732284e-01	9.993872e-01	1.914852e+00	2.039500e-01	
8  2.01869	1.121179e-01	6.732284e-01	9.997466e-01	1.919672e+00	2.310969e-01	
1  3.0265	1.120961e-01	6.725644e-01	9.990968e-01	1.916887e+00	2.314020e-01	
6  1.76855	1.119944e-01	6.734520e-01	1.000575e+00	1.921540e+00	2.306632e-01	
1  0.981725	1.119944e-01	6.734520e-01	1.000354e+00	1.931651e+00	2.081902e-01	
1  1.84672	1.119944e-01	6.734520e-01	9.997301e-01	1.922010e+00	2.326124e-01	
3  1.02687	1.119944e-01	6.734520e-01	1.000269e+00	1.925627e+00	2.352833e-01	
7  0.756309	1.119944e-01	6.734520e-01	1.000021e+00	1.938861e+00	1.872740e-01	
3  1.15914	1.119944e-01	6.734520e-01	9.998659e-01	1.934563e+00	1.828935e-01	
# After 169 accepted steps: update proposal 
4  0.454793	1.119944e-01	6.734520e-01	1.000301e+00	1.954408e+00	1.324210e-01	
1  0.667783	1.120572e-01	6.736212e-01	9.997371e-01	1.947857e+00	1.181714e-01	
1  0.42625	1.120572e-01	6.736212e-01	9.996969e-01	1.956894e+00	1.067455e-01	
2  0.37436	1.120572e-01	6.736212e-01	9.996794e-01	1.958065e+00	1.138659e-01	
1  0.385353	1.120333e-01	6.737532e-01	9.998087e-01	1.957321e+00	1.170114e-01	
1  0.379315	1.120614e-01	6.736145e-01	9.996500e-01	1.957929e+00	1.131358e-01	
1  0.582186	1.120614e-01	6.736145e-01	9.996133e-01	1.950086e+00	9.946925e-02	
1  0.879624	1.120614e-01	6.736145e-01	9.996414e-01	1.942517e+00	8.931143e-02	
1  1.06582	1.120614e-01	6.736145e-01	9.998609e-01	1.950097e+00	5.980593e-02	
1  1.0013	1.120349e-01	6.736413e-01	1.000055e+00	1.951235e+00	6.465924e-02	
1  1.15248	1.120514e-01	6.737721e-01	9.998701e-01	1.948095e+00	5.992564e-02	
1  1.55346	1.120514e-01	6.737721e-01	9.997700e-01	1.922859e+00	1.507732e-01	
1  2.08795	1.120514e-01	6.737721e-01	9.998719e-01	1.914757e+00	1.615817e-01	
1  2.09973	1.120514e-01	6.737721e-01	9.998774e-01	1.910025e+00	2.089676e-01	
1  1.92641	1.119552e-01	6.739503e-01	1.000551e+00	1.912841e+00	2.257023e-01	
1  2.18345	1.119946e-01	6.740724e-01	1.000191e+00	1.908476e+00	2.166010e-01	
3  2.59871	1.119946e-01	6.740724e-01	1.000188e+00	1.898588e+00	2.377059e-01	
1  2.55333	1.119751e-01	6.741010e-01	1.000328e+00	1.899284e+00	2.411839e-01	
1  2.1885	1.119863e-01	6.737267e-01	1.000402e+00	1.904779e+00	2.433185e-01	
1  2.47103	1.119863e-01	6.737267e-01	1.000377e+00	1.894825e+00	2.844414e-01	
1  1.91701	1.119863e-01	6.737267e-01	1.000333e+00	1.903695e+00	2.935500e-01	
1  1.78469	1.119863e-01	6.737267e-01	1.000209e+00	1.900968e+00	3.301483e-01	
1  1.85634	1.118805e-01	6.740703e-01	1.000887e+00	1.901639e+00	3.468661e-01	
1  1.84609	1.118816e-01	6.740560e-01	1.000884e+00	1.901811e+00	3.468192e-01	
1  1.42159	1.118816e-01	6.740560e-01	1.000878e+00	1.913242e+00	3.448494e-01	
1  1.24666	1.118816e-01	6.740560e-01	1.000995e+00	1.924044e+00	3.086968e-01	
1  1.5008	1.118816e-01	6.740560e-01	1.001076e+00	1.920329e+00	3.211221e-01	
1  1.92442	1.118302e-01	6.747234e-01	1.001188e+00	1.912404e+00	3.234371e-01	
3  1.92264	1.117464e-01	6.747865e-01	1.001814e+00	1.916378e+00	3.390893e-01	
1  2.20922	1.117464e-01	6.747865e-01	1.001789e+00	1.906316e+00	3.592677e-01	
1  2.3239	1.117757e-01	6.748920e-01	1.001515e+00	1.902826e+00	3.523212e-01	
1  2.37909	1.117633e-01	6.749637e-01	1.001580e+00	1.902386e+00	3.539133e-01	
1  2.16717	1.117633e-01	6.749637e-01	1.001579e+00	1.907249e+00	3.673258e-01	
2  2.06071	1.117633e-01	6.749637e-01	1.001610e+00	1.912386e+00	3.533527e-01	
1  1.99342	1.116983e-01	6.748418e-01	1.002170e+00	1.918284e+00	3.674703e-01	
2  2.19154	1.116713e-01	6.751058e-01	1.002266e+00	1.915545e+00	3.696811e-01	
1  2.18013	1.116713e-01	6.751058e-01	1.002276e+00	1.916927e+00	3.345167e-01	
1  2.26792	1.116713e-01	6.751058e-01	1.002308e+00	1.916076e+00	3.585674e-01	
1  2.3719	1.116360e-01	6.752041e-01	1.002541e+00	1.916572e+00	3.643406e-01	
1  2.32592	1.116350e-01	6.751394e-01	1.002577e+00	1.917693e+00	3.652729e-01	
1  2.04859	1.116350e-01	6.751394e-01	1.002550e+00	1.925259e+00	3.222291e-01	
1  2.13002	1.116350e-01	6.751394e-01	1.002604e+00	1.926843e+00	3.312067e-01	
1  1.64166	1.116350e-01	6.751394e-01	1.002575e+00	1.946015e+00	2.909702e-01	
1  1.53587	1.116649e-01	6.750283e-01	1.002390e+00	1.946059e+00	2.864151e-01	
2  1.64595	1.116140e-01	6.750126e-01	1.002794e+00	1.949362e+00	2.965488e-01	
1  1.80665	1.116140e-01	6.750126e-01	1.002869e+00	1.951032e+00	2.917543e-01	
1  1.75845	1.116140e-01	6.750126e-01	1.002812e+00	1.943082e+00	2.831015e-01	
1  1.58532	1.117013e-01	6.749165e-01	1.002172e+00	1.939442e+00	2.671426e-01	
1  1.5198	1.116758e-01	6.747315e-01	1.002452e+00	1.944018e+00	2.742759e-01	
1  1.49542	1.116758e-01	6.747315e-01	1.002495e+00	1.952232e+00	2.617194e-01	
1  0.977009	1.116758e-01	6.747315e-01	1.002324e+00	1.960582e+00	2.079548e-01	
1  1.13307	1.116758e-01	6.747315e-01	1.002432e+00	1.962925e+00	1.790344e-01	
1  1.1138	1.117250e-01	6.748193e-01	1.002010e+00	1.958537e+00	1.684070e-01	
1  1.21952	1.116694e-01	6.749216e-01	1.002399e+00	1.960174e+00	1.780815e-01	
1  1.1372	1.116694e-01	6.749216e-01	1.002412e+00	1.968292e+00	1.564109e-01	
1  1.21345	1.116694e-01	6.749216e-01	1.002422e+00	1.966708e+00	2.016510e-01	
1  1.1539	1.116694e-01	6.749216e-01	1.002390e+00	1.966446e+00	2.107195e-01	
1  0.945647	1.117370e-01	6.745992e-01	1.002003e+00	1.967714e+00	2.012359e-01	
1  1.02476	1.117581e-01	6.749425e-01	1.001689e+00	1.960800e+00	1.931509e-01	
1  0.58574	1.117581e-01	6.749425e-01	1.001567e+00	1.978976e+00	1.379699e-01	
1  0.595088	1.117581e-01	6.749425e-01	1.001548e+00	1.978240e+00	1.629338e-01	
1  0.458922	1.117581e-01	6.749425e-01	1.001487e+00	1.989177e+00	1.248591e-01	
2  0.930185	1.116126e-01	6.751313e-01	1.002541e+00	1.994770e+00	1.511140e-01	
1  1.05588	1.116126e-01	6.751313e-01	1.002521e+00	1.984705e+00	2.143777e-01	
1  1.03489	1.116126e-01	6.751313e-01	1.002508e+00	1.984000e+00	2.118744e-01	
1  0.965574	1.116126e-01	6.751313e-01	1.002478e+00	1.987506e+00	1.879970e-01	
1  1.08425	1.115860e-01	6.751432e-01	1.002680e+00	1.988898e+00	1.930487e-01	
1  1.01527	1.116173e-01	6.746841e-01	1.002635e+00	1.994592e+00	1.922485e-01	
1  1.0897	1.116173e-01	6.746841e-01	1.002571e+00	2.004800e+00	1.695703e-01	
1  1.01128	1.116173e-01	6.746841e-01	1.002534e+00	2.009894e+00	1.284262e-01	
1  0.89985	1.116173e-01	6.746841e-01	1.002642e+00	2.009125e+00	1.109447e-01	
1  0.784115	1.116431e-01	6.746599e-01	1.002450e+00	2.007979e+00	1.061773e-01	
1  0.829604	1.116740e-01	6.741013e-01	1.002452e+00	2.015335e+00	1.066010e-01	
1  0.787055	1.116740e-01	6.741013e-01	1.002393e+00	2.018854e+00	7.861153e-02	
1  0.954882	1.116740e-01	6.741013e-01	1.002284e+00	2.022610e+00	7.967934e-02	
1  1.25749	1.116740e-01	6.741013e-01	1.002207e+00	2.033715e+00	5.681559e-02	
3  1.27623	1.117336e-01	6.736042e-01	1.001958e+00	2.038343e+00	5.093130e-02	
1  1.20858	1.117336e-01	6.736042e-01	1.002027e+00	2.036779e+00	6.515581e-02	
1  1.51059	1.117336e-01	6.736042e-01	1.002004e+00	2.041053e+00	8.115422e-02	
1  1.53208	1.117438e-01	6.735157e-01	1.001963e+00	2.041899e+00	8.017766e-02	
1  1.19504	1.117833e-01	6.736407e-01	1.001600e+00	2.037474e+00	7.100630e-02	
1  1.10644	1.117833e-01	6.736407e-01	1.001735e+00	2.035439e+00	8.358334e-02	
1  1.06498	1.117833e-01	6.736407e-01	1.001756e+00	2.040713e+00	4.684140e-02	
1  1.09973	1.117833e-01	6.736407e-01	1.001747e+00	2.038349e+00	6.618888e-02	
1  1.03726	1.117053e-01	6.743076e-01	1.002067e+00	2.032029e+00	7.372179e-02	
1  1.09857	1.117102e-01	6.741684e-01	1.002089e+00	2.034028e+00	7.437056e-02	
1  1.12571	1.117102e-01	6.741684e-01	1.002181e+00	2.031242e+00	9.092606e-02	
1  1.50518	1.117102e-01	6.741684e-01	1.002207e+00	2.030275e+00	1.470305e-01	
2  1.42904	1.117102e-01	6.741684e-01	1.002363e+00	2.021016e+00	1.547565e-01	
1  1.39749	1.118041e-01	6.735445e-01	1.001901e+00	2.025677e+00	1.436185e-01	
1  2.01055	1.118041e-01	6.735445e-01	1.002103e+00	2.020933e+00	1.747297e-01	
1  1.5767	1.118041e-01	6.735445e-01	1.002048e+00	2.023563e+00	1.271872e-01	
1  2.20033	1.118041e-01	6.735445e-01	1.002261e+00	2.023104e+00	9.659858e-02	
1  2.18503	1.118313e-01	6.734037e-01	1.002110e+00	2.023798e+00	9.291452e-02	
1  2.06091	1.118874e-01	6.734186e-01	1.001666e+00	2.020200e+00	8.178593e-02	
1  2.25761	1.118874e-01	6.734186e-01	1.001690e+00	2.021754e+00	8.846893e-02	
1  3.0143	1.118874e-01	6.734186e-01	1.001824e+00	2.029957e+00	4.557258e-02	
1  2.02743	1.118874e-01	6.734186e-01	1.001693e+00	2.013996e+00	7.844861e-02	
1  2.14113	1.119748e-01	6.726731e-01	1.001335e+00	2.021052e+00	6.999828e-02	
1  2.56451	1.117743e-01	6.728938e-01	1.002804e+00	2.029411e+00	1.066345e-01	
1  1.77972	1.117743e-01	6.728938e-01	1.002640e+00	2.022853e+00	1.231835e-01	
1  1.68129	1.117743e-01	6.728938e-01	1.002415e+00	2.039337e+00	1.006617e-01	
1  2.20835	1.117743e-01	6.728938e-01	1.002414e+00	2.054484e+00	7.500730e-02	
2  2.61434	1.117921e-01	6.724539e-01	1.002466e+00	2.060669e+00	7.662187e-02	
4  2.6917	1.117921e-01	6.724539e-01	1.002353e+00	2.054487e+00	1.328877e-01	
1  3.60007	1.117304e-01	6.721437e-01	1.002969e+00	2.063289e+00	1.485366e-01	
1  3.64662	1.117304e-01	6.721437e-01	1.002780e+00	2.076594e+00	7.379135e-02	
1  3.96762	1.117304e-01	6.721437e-01	1.002555e+00	2.039463e+00	2.726379e-01	
1  2.93466	1.117304e-01	6.721437e-01	1.002523e+00	2.009928e+00	3.206532e-01	
1  5.40747	1.114892e-01	6.720535e-01	1.004445e+00	2.025843e+00	3.688390e-01	
2  8.18729	1.112834e-01	6.720457e-01	1.006054e+00	2.038284e+00	4.091587e-01	
2  6.55673	1.112834e-01	6.720457e-01	1.006169e+00	2.036913e+00	3.397827e-01	
1  7.61309	1.111817e-01	6.722883e-01	1.006857e+00	2.038999e+00	3.568505e-01	
1  4.73607	1.113467e-01	6.727228e-01	1.005381e+00	2.021969e+00	3.195716e-01	
1  4.91321	1.113467e-01	6.727228e-01	1.005119e+00	2.024848e+00	2.388365e-01	
1  4.26253	1.113467e-01	6.727228e-01	1.005166e+00	2.002781e+00	2.830955e-01	
1  5.57645	1.113467e-01	6.727228e-01	1.004844e+00	1.984031e+00	2.844001e-01	
2  4.23624	1.114723e-01	6.732950e-01	1.003615e+00	1.967088e+00	2.532225e-01	
1  5.36976	1.114723e-01	6.732950e-01	1.003445e+00	1.977688e+00	2.390983e-01	
