1  0.719804	2.309612e+00	1.129199e-01	9.651573e-01	2.429601e+00	6.764315e-01	9.962667e-01	2.067642e+00	-7.418660e-02	
1  0.916658	2.309612e+00	1.129199e-01	9.651573e-01	2.429601e+00	6.764315e-01	9.961239e-01	2.073618e+00	-1.508386e-01	
1  1.01736	2.309612e+00	1.129199e-01	9.651573e-01	2.429601e+00	6.764315e-01	9.960978e-01	2.087511e+00	-2.262856e-01	
2  0.952161	2.309612e+00	1.129199e-01	9.651573e-01	2.429601e+00	6.764315e-01	9.961270e-01	2.048122e+00	-2.390440e-01	
1  1.02033	2.327789e+00	1.128953e-01	9.661134e-01	2.433346e+00	6.769338e-01	9.968000e-01	2.051212e+00	-2.388441e-01	
2  1.04885	2.337004e+00	1.128969e-01	9.664048e-01	2.434819e+00	6.771192e-01	9.972346e-01	2.054584e+00	-2.450046e-01	
1  0.908389	2.305010e+00	1.125834e-01	9.659685e-01	2.435136e+00	6.747335e-01	9.970287e-01	2.049754e+00	-2.556757e-01	
1  0.733831	2.305010e+00	1.125834e-01	9.659685e-01	2.435136e+00	6.747335e-01	9.971397e-01	2.022983e+00	-2.062277e-01	
1  0.917741	2.305010e+00	1.125834e-01	9.659685e-01	2.435136e+00	6.747335e-01	9.970411e-01	2.058710e+00	-2.807208e-01	
1  0.813222	2.305010e+00	1.125834e-01	9.659685e-01	2.435136e+00	6.747335e-01	9.971030e-01	2.026957e+00	-2.330711e-01	
1  0.776142	2.309374e+00	1.127991e-01	9.648611e-01	2.432964e+00	6.750532e-01	9.967867e-01	2.032320e+00	-2.498442e-01	
1  0.809259	2.309860e+00	1.127596e-01	9.652686e-01	2.432455e+00	6.746945e-01	9.972446e-01	2.032266e+00	-2.512378e-01	
1  0.681836	2.291592e+00	1.127297e-01	9.647255e-01	2.427807e+00	6.747318e-01	9.968742e-01	2.028481e+00	-2.416684e-01	
1  0.724992	2.297052e+00	1.127542e-01	9.652017e-01	2.426294e+00	6.746054e-01	9.975405e-01	2.029854e+00	-2.445056e-01	
1  0.949652	2.291415e+00	1.126427e-01	9.655409e-01	2.427901e+00	6.730935e-01	9.977554e-01	2.027673e+00	-2.522652e-01	
1  0.997665	2.291415e+00	1.126427e-01	9.655409e-01	2.427901e+00	6.730935e-01	9.976694e-01	1.974349e+00	-8.753624e-02	
1  1.36498	2.291415e+00	1.126427e-01	9.655409e-01	2.427901e+00	6.730935e-01	9.975401e-01	1.929069e+00	3.500777e-03	
1  1.22058	2.291415e+00	1.126427e-01	9.655409e-01	2.427901e+00	6.730935e-01	9.975543e-01	1.953591e+00	-1.477799e-02	
1  1.50343	2.289256e+00	1.127591e-01	9.651932e-01	2.427449e+00	6.726612e-01	9.968372e-01	1.949773e+00	-1.157335e-02	
1  1.82216	2.316120e+00	1.131604e-01	9.649660e-01	2.429548e+00	6.739482e-01	9.958236e-01	1.949794e+00	-3.645799e-03	
1  1.62888	2.314547e+00	1.131731e-01	9.645690e-01	2.429236e+00	6.744087e-01	9.956203e-01	1.951194e+00	-4.245354e-03	
1  1.62848	2.281629e+00	1.130463e-01	9.632678e-01	2.425374e+00	6.734072e-01	9.948174e-01	1.947086e+00	-6.826150e-03	
1  1.85309	2.313342e+00	1.135805e-01	9.627400e-01	2.424319e+00	6.754472e-01	9.939842e-01	1.950321e+00	-1.299929e-03	
1  1.51463	2.313342e+00	1.135805e-01	9.627400e-01	2.424319e+00	6.754472e-01	9.940972e-01	1.948286e+00	9.332052e-02	
1  1.53954	2.313342e+00	1.135805e-01	9.627400e-01	2.424319e+00	6.754472e-01	9.941290e-01	1.930402e+00	5.787289e-02	
1  1.17876	2.313342e+00	1.135805e-01	9.627400e-01	2.424319e+00	6.754472e-01	9.942543e-01	2.017841e+00	-7.862950e-02	
1  1.383	2.321903e+00	1.136357e-01	9.637182e-01	2.423597e+00	6.763203e-01	9.943111e-01	2.012801e+00	-5.282693e-02	
1  1.45413	2.339574e+00	1.138427e-01	9.637134e-01	2.423997e+00	6.770531e-01	9.943076e-01	2.016117e+00	-5.609291e-02	
1  1.30073	2.332801e+00	1.137551e-01	9.633374e-01	2.425386e+00	6.768600e-01	9.940772e-01	2.016746e+00	-6.075998e-02	
1  1.15562	2.316241e+00	1.135640e-01	9.627947e-01	2.427395e+00	6.762307e-01	9.936183e-01	2.015453e+00	-6.470667e-02	
2  1.04348	2.328685e+00	1.135480e-01	9.629955e-01	2.431705e+00	6.769689e-01	9.936491e-01	2.018929e+00	-6.637197e-02	
1  1.00016	2.328685e+00	1.135480e-01	9.629955e-01	2.431705e+00	6.769689e-01	9.936933e-01	2.033755e+00	-5.891301e-02	
1  1.03909	2.328685e+00	1.135480e-01	9.629955e-01	2.431705e+00	6.769689e-01	9.936764e-01	1.962891e+00	3.359741e-02	
1  0.930381	2.312818e+00	1.133926e-01	9.626417e-01	2.431337e+00	6.758791e-01	9.937234e-01	1.962416e+00	2.379350e-02	
1  0.671804	2.306802e+00	1.129316e-01	9.640527e-01	2.435555e+00	6.753765e-01	9.951274e-01	1.963723e+00	2.419832e-02	
1  1.08298	2.336023e+00	1.131474e-01	9.650918e-01	2.438769e+00	6.764941e-01	9.950877e-01	1.962659e+00	3.981962e-02	
1  1.41146	2.349626e+00	1.129637e-01	9.665010e-01	2.445541e+00	6.765664e-01	9.956772e-01	1.962437e+00	4.688433e-02	
1  1.73248	2.369710e+00	1.131896e-01	9.666353e-01	2.446758e+00	6.770880e-01	9.956061e-01	1.964804e+00	4.412819e-02	
1  1.69882	2.369710e+00	1.131896e-01	9.666353e-01	2.446758e+00	6.770880e-01	9.957075e-01	1.969302e+00	1.351131e-01	
1  1.81629	2.369710e+00	1.131896e-01	9.666353e-01	2.446758e+00	6.770880e-01	9.955381e-01	1.957930e+00	1.786943e-01	
1  1.83083	2.369710e+00	1.131896e-01	9.666353e-01	2.446758e+00	6.770880e-01	9.954779e-01	1.985390e+00	1.139226e-01	
1  1.61775	2.349615e+00	1.130584e-01	9.661080e-01	2.445620e+00	6.764358e-01	9.950009e-01	1.981664e+00	1.164103e-01	
1  1.31642	2.313508e+00	1.125871e-01	9.665418e-01	2.443830e+00	6.748665e-01	9.954942e-01	1.974884e+00	1.247574e-01	
1  1.23414	2.303487e+00	1.127023e-01	9.655081e-01	2.440404e+00	6.749411e-01	9.947673e-01	1.973776e+00	1.240267e-01	
1  1.59843	2.312604e+00	1.126470e-01	9.664961e-01	2.444433e+00	6.748572e-01	9.948169e-01	1.970319e+00	1.357560e-01	
1  1.90066	2.320342e+00	1.124648e-01	9.676966e-01	2.448884e+00	6.756598e-01	9.951840e-01	1.968591e+00	1.539880e-01	
1  1.8288	2.320342e+00	1.124648e-01	9.676966e-01	2.448884e+00	6.756598e-01	9.952088e-01	1.967519e+00	9.980284e-02	
1  1.79032	2.320342e+00	1.124648e-01	9.676966e-01	2.448884e+00	6.756598e-01	9.952667e-01	1.981216e+00	-5.053827e-02	
1  1.97522	2.320342e+00	1.124648e-01	9.676966e-01	2.448884e+00	6.756598e-01	9.953163e-01	1.892432e+00	1.548732e-01	
1  2.09607	2.307144e+00	1.121946e-01	9.683506e-01	2.451065e+00	6.746107e-01	9.954948e-01	1.887424e+00	1.619126e-01	
1  1.76813	2.292131e+00	1.123111e-01	9.669765e-01	2.445894e+00	6.745145e-01	9.948436e-01	1.887572e+00	1.551736e-01	
1  1.41496	2.279965e+00	1.122577e-01	9.662783e-01	2.442895e+00	6.745603e-01	9.949295e-01	1.890053e+00	1.475552e-01	
1  1.53451	2.293643e+00	1.125186e-01	9.658724e-01	2.442019e+00	6.755530e-01	9.944730e-01	1.891889e+00	1.490369e-01	
1  1.58385	2.302539e+00	1.124580e-01	9.667025e-01	2.444853e+00	6.749343e-01	9.950784e-01	1.892570e+00	1.441190e-01	
1  1.64686	2.302539e+00	1.124580e-01	9.667025e-01	2.444853e+00	6.749343e-01	9.950566e-01	1.894756e+00	9.512992e-02	
1  1.65374	2.302539e+00	1.124580e-01	9.667025e-01	2.444853e+00	6.749343e-01	9.949445e-01	1.934696e+00	-3.368422e-03	
1  1.73164	2.302539e+00	1.124580e-01	9.667025e-01	2.444853e+00	6.749343e-01	9.950059e-01	1.885589e+00	1.237227e-01	
1  1.88103	2.305462e+00	1.122980e-01	9.675097e-01	2.447330e+00	6.755128e-01	9.954061e-01	1.885031e+00	1.352749e-01	
2  1.73531	2.324281e+00	1.126079e-01	9.670524e-01	2.444873e+00	6.764622e-01	9.955685e-01	1.891698e+00	1.233444e-01	
2  2.21026	2.347574e+00	1.128132e-01	9.671624e-01	2.447774e+00	6.783256e-01	9.951192e-01	1.894012e+00	1.341715e-01	
1  2.20378	2.347574e+00	1.128132e-01	9.671624e-01	2.447774e+00	6.783256e-01	9.951787e-01	1.886199e+00	1.508150e-01	
1  2.1322	2.347574e+00	1.128132e-01	9.671624e-01	2.447774e+00	6.783256e-01	9.952812e-01	1.901742e+00	8.174272e-02	
1  2.20989	2.347574e+00	1.128132e-01	9.671624e-01	2.447774e+00	6.783256e-01	9.952683e-01	1.902625e+00	3.709083e-02	
1  1.94967	2.343056e+00	1.126959e-01	9.672833e-01	2.448960e+00	6.769778e-01	9.957722e-01	1.904277e+00	2.022598e-02	
1  1.89012	2.324268e+00	1.123872e-01	9.676362e-01	2.450088e+00	6.762784e-01	9.958943e-01	1.900032e+00	2.825583e-02	
1  1.93723	2.335303e+00	1.125540e-01	9.674071e-01	2.449819e+00	6.768408e-01	9.957861e-01	1.902764e+00	2.441679e-02	
1  1.63947	2.318131e+00	1.123387e-01	9.674559e-01	2.447941e+00	6.761317e-01	9.962581e-01	1.901948e+00	2.198026e-02	
1  1.71584	2.302863e+00	1.119602e-01	9.683628e-01	2.449326e+00	6.758090e-01	9.968936e-01	1.898527e+00	3.454237e-02	
1  1.90713	2.302863e+00	1.119602e-01	9.683628e-01	2.449326e+00	6.758090e-01	9.968956e-01	1.873527e+00	6.016633e-02	
1  1.98305	2.302863e+00	1.119602e-01	9.683628e-01	2.449326e+00	6.758090e-01	9.968134e-01	1.839299e+00	2.385473e-01	
1  2.07654	2.302863e+00	1.119602e-01	9.683628e-01	2.449326e+00	6.758090e-01	9.968299e-01	1.818707e+00	3.391815e-01	
1  2.18701	2.318432e+00	1.123386e-01	9.678543e-01	2.444501e+00	6.775123e-01	9.965006e-01	1.821059e+00	3.460535e-01	
1  2.34327	2.305587e+00	1.119661e-01	9.688416e-01	2.449071e+00	6.762383e-01	9.968324e-01	1.815905e+00	3.528843e-01	
1  1.86368	2.313258e+00	1.124086e-01	9.673495e-01	2.441134e+00	6.771258e-01	9.965879e-01	1.822494e+00	3.364564e-01	
1  1.86234	2.307781e+00	1.121426e-01	9.681146e-01	2.443778e+00	6.764837e-01	9.972664e-01	1.822120e+00	3.357916e-01	
1  1.71	2.295103e+00	1.121849e-01	9.671245e-01	2.441372e+00	6.763290e-01	9.966018e-01	1.821131e+00	3.330041e-01	
2  1.20916	2.295103e+00	1.121849e-01	9.671245e-01	2.441372e+00	6.763290e-01	9.966866e-01	1.888171e+00	2.189205e-01	
1  1.43205	2.295103e+00	1.121849e-01	9.671245e-01	2.441372e+00	6.763290e-01	9.966396e-01	1.854761e+00	3.575570e-01	
1  1.10971	2.288848e+00	1.122247e-01	9.660161e-01	2.438506e+00	6.764343e-01	9.967489e-01	1.861313e+00	3.372881e-01	
1  1.34086	2.300420e+00	1.124484e-01	9.661699e-01	2.438235e+00	6.770374e-01	9.961304e-01	1.857553e+00	3.519291e-01	
1  1.65217	2.329686e+00	1.123115e-01	9.680890e-01	2.442750e+00	6.781317e-01	9.980983e-01	1.865886e+00	3.491808e-01	
1  1.70834	2.324303e+00	1.123387e-01	9.685238e-01	2.442015e+00	6.772812e-01	9.976473e-01	1.857424e+00	3.643653e-01	
1  1.47949	2.310992e+00	1.122681e-01	9.678133e-01	2.443194e+00	6.760845e-01	9.970994e-01	1.856132e+00	3.529893e-01	
1  1.30951	2.310992e+00	1.122681e-01	9.678133e-01	2.443194e+00	6.760845e-01	9.971749e-01	1.882573e+00	3.146109e-01	
1  1.1982	2.310992e+00	1.122681e-01	9.678133e-01	2.443194e+00	6.760845e-01	9.972397e-01	1.901690e+00	2.443030e-01	
2  1.36055	2.310992e+00	1.122681e-01	9.678133e-01	2.443194e+00	6.760845e-01	9.971026e-01	1.891286e+00	1.138495e-01	
1  1.43712	2.313448e+00	1.124042e-01	9.668852e-01	2.446090e+00	6.760015e-01	9.959586e-01	1.891208e+00	1.074546e-01	
1  1.45677	2.315021e+00	1.123390e-01	9.674704e-01	2.445546e+00	6.760784e-01	9.965244e-01	1.891222e+00	1.113188e-01	
1  1.4555	2.317296e+00	1.124875e-01	9.671018e-01	2.444575e+00	6.757419e-01	9.961487e-01	1.890534e+00	1.070257e-01	
1  1.66032	2.331507e+00	1.129180e-01	9.663684e-01	2.441563e+00	6.761251e-01	9.953493e-01	1.890513e+00	1.047429e-01	
1  1.65114	2.331507e+00	1.129180e-01	9.663684e-01	2.441563e+00	6.761251e-01	9.952734e-01	1.918696e+00	1.037896e-02	
1  1.81707	2.331507e+00	1.129180e-01	9.663684e-01	2.441563e+00	6.761251e-01	9.953160e-01	1.910248e+00	-4.498227e-02	
1  1.88221	2.331507e+00	1.129180e-01	9.663684e-01	2.441563e+00	6.761251e-01	9.953210e-01	1.881371e+00	4.513195e-02	
2  2.15291	2.354083e+00	1.126895e-01	9.685412e-01	2.446976e+00	6.759190e-01	9.973809e-01	1.886898e+00	3.807790e-02	
1  1.96108	2.337242e+00	1.125474e-01	9.678753e-01	2.448613e+00	6.751675e-01	9.967062e-01	1.884521e+00	3.485964e-02	
1  2.00654	2.344029e+00	1.125846e-01	9.678540e-01	2.449778e+00	6.757945e-01	9.966512e-01	1.886402e+00	3.562564e-02	
1  1.74769	2.323611e+00	1.123480e-01	9.681415e-01	2.446438e+00	6.755688e-01	9.970627e-01	1.882642e+00	4.740509e-02	
1  1.45885	2.323611e+00	1.123480e-01	9.681415e-01	2.446438e+00	6.755688e-01	9.972465e-01	1.899744e+00	1.058304e-01	
1  1.4246	2.323611e+00	1.123480e-01	9.681415e-01	2.446438e+00	6.755688e-01	9.973787e-01	1.917815e+00	8.765271e-02	
2  1.49284	2.323611e+00	1.123480e-01	9.681415e-01	2.446438e+00	6.755688e-01	9.974614e-01	1.906842e+00	1.959284e-01	
1  1.49107	2.336994e+00	1.124700e-01	9.677794e-01	2.448417e+00	6.753288e-01	9.976830e-01	1.913771e+00	1.721637e-01	
1  1.68421	2.352352e+00	1.125203e-01	9.676918e-01	2.451218e+00	6.765585e-01	9.978476e-01	1.920392e+00	1.658638e-01	
1  1.62956	2.341344e+00	1.124251e-01	9.678380e-01	2.451268e+00	6.759965e-01	9.975090e-01	1.914791e+00	1.762859e-01	
2  1.62284	2.335836e+00	1.124522e-01	9.673007e-01	2.452505e+00	6.757647e-01	9.966652e-01	1.912032e+00	1.784250e-01	
2  1.51858	2.335836e+00	1.124522e-01	9.673007e-01	2.452505e+00	6.757647e-01	9.965978e-01	1.922094e+00	1.585687e-01	
1  1.75025	2.359791e+00	1.129146e-01	9.670868e-01	2.447825e+00	6.775413e-01	9.963769e-01	1.924416e+00	1.666334e-01	
1  1.9496	2.369454e+00	1.130991e-01	9.669643e-01	2.445914e+00	6.789919e-01	9.960720e-01	1.924678e+00	1.790655e-01	
1  1.71231	2.355107e+00	1.127612e-01	9.675185e-01	2.447123e+00	6.779559e-01	9.969101e-01	1.924682e+00	1.735490e-01	
2  1.3193	2.335451e+00	1.124875e-01	9.675126e-01	2.445869e+00	6.769279e-01	9.975192e-01	1.924985e+00	1.650762e-01	
1  1.20468	2.335451e+00	1.124875e-01	9.675126e-01	2.445869e+00	6.769279e-01	9.974861e-01	1.956802e+00	9.087174e-02	
1  1.26201	2.335451e+00	1.124875e-01	9.675126e-01	2.445869e+00	6.769279e-01	9.975927e-01	1.997309e+00	-9.210276e-03	
1  1.30609	2.335451e+00	1.124875e-01	9.675126e-01	2.445869e+00	6.769279e-01	9.975187e-01	2.034535e+00	-2.044604e-01	
1  1.16716	2.319050e+00	1.122234e-01	9.680953e-01	2.445841e+00	6.757370e-01	9.979457e-01	2.030158e+00	-2.003310e-01	
1  0.881514	2.304453e+00	1.123478e-01	9.665339e-01	2.440547e+00	6.764124e-01	9.971144e-01	2.031031e+00	-2.018584e-01	
1  0.752321	2.300744e+00	1.124188e-01	9.665608e-01	2.435296e+00	6.766240e-01	9.974469e-01	2.030222e+00	-1.968204e-01	
1  0.664228	2.314050e+00	1.127706e-01	9.658664e-01	2.430683e+00	6.775729e-01	9.973389e-01	2.034669e+00	-2.037434e-01	
1  0.782487	2.327857e+00	1.131325e-01	9.653734e-01	2.428057e+00	6.786982e-01	9.965749e-01	2.034033e+00	-1.952792e-01	
1  0.792982	2.327857e+00	1.131325e-01	9.653734e-01	2.428057e+00	6.786982e-01	9.965719e-01	1.971122e+00	-5.517878e-02	
1  0.781092	2.327857e+00	1.131325e-01	9.653734e-01	2.428057e+00	6.786982e-01	9.964376e-01	1.925975e+00	1.386711e-01	
1  0.727541	2.327857e+00	1.131325e-01	9.653734e-01	2.428057e+00	6.786982e-01	9.965320e-01	1.945791e+00	1.465296e-01	
1  0.549093	2.328622e+00	1.132086e-01	9.647630e-01	2.427764e+00	6.781474e-01	9.965167e-01	1.949512e+00	1.279960e-01	
1  0.646867	2.341017e+00	1.133321e-01	9.654329e-01	2.425640e+00	6.785910e-01	9.970825e-01	1.949885e+00	1.336330e-01	
2  1.14163	2.346063e+00	1.135596e-01	9.657826e-01	2.423973e+00	6.777182e-01	9.965282e-01	1.942157e+00	1.446609e-01	
1  0.863999	2.332270e+00	1.134960e-01	9.654611e-01	2.419308e+00	6.774443e-01	9.969208e-01	1.942802e+00	1.406155e-01	
1  0.887821	2.332270e+00	1.134960e-01	9.654611e-01	2.419308e+00	6.774443e-01	9.968489e-01	1.942038e+00	8.139694e-02	
1  0.993317	2.332270e+00	1.134960e-01	9.654611e-01	2.419308e+00	6.774443e-01	9.967427e-01	1.917866e+00	1.566691e-01	
1  0.910079	2.332270e+00	1.134960e-01	9.654611e-01	2.419308e+00	6.774443e-01	9.967643e-01	1.938925e+00	1.104731e-01	
1  0.651792	2.301715e+00	1.131857e-01	9.649117e-01	2.417957e+00	6.764254e-01	9.966890e-01	1.936496e+00	1.074454e-01	
1  0.492651	2.298690e+00	1.129342e-01	9.654966e-01	2.420993e+00	6.765428e-01	9.972259e-01	1.937624e+00	1.096641e-01	
1  0.415141	2.310591e+00	1.131913e-01	9.647369e-01	2.418870e+00	6.777232e-01	9.969832e-01	1.942895e+00	1.029647e-01	
1  0.41989	2.311163e+00	1.132128e-01	9.646584e-01	2.418637e+00	6.765411e-01	9.973705e-01	1.945201e+00	8.431788e-02	
1  0.432811	2.316067e+00	1.130037e-01	9.656769e-01	2.422844e+00	6.761244e-01	9.981721e-01	1.946379e+00	8.198942e-02	
1  0.343442	2.316067e+00	1.130037e-01	9.656769e-01	2.422844e+00	6.761244e-01	9.982002e-01	1.990505e+00	1.537878e-02	
1  0.473582	2.316067e+00	1.130037e-01	9.656769e-01	2.422844e+00	6.761244e-01	9.981258e-01	1.936457e+00	1.855658e-01	
1  0.64042	2.316067e+00	1.130037e-01	9.656769e-01	2.422844e+00	6.761244e-01	9.980725e-01	1.914352e+00	2.993806e-01	
1  0.521621	2.296267e+00	1.129790e-01	9.643650e-01	2.419338e+00	6.752508e-01	9.977799e-01	1.916246e+00	2.812508e-01	
1  0.694608	2.283467e+00	1.127981e-01	9.646483e-01	2.421123e+00	6.735511e-01	9.977842e-01	1.911834e+00	2.778106e-01	
1  0.840097	2.277896e+00	1.126789e-01	9.648123e-01	2.422013e+00	6.723790e-01	9.981915e-01	1.912313e+00	2.660910e-01	
1  0.881749	2.284722e+00	1.129563e-01	9.639660e-01	2.422746e+00	6.734678e-01	9.965879e-01	1.908741e+00	2.804331e-01	
1  0.790168	2.297262e+00	1.132884e-01	9.631355e-01	2.418866e+00	6.751300e-01	9.961633e-01	1.912762e+00	2.814030e-01	
1  0.634924	2.297262e+00	1.132884e-01	9.631355e-01	2.418866e+00	6.751300e-01	9.963441e-01	1.927499e+00	2.764902e-01	
1  0.786954	2.297262e+00	1.132884e-01	9.631355e-01	2.418866e+00	6.751300e-01	9.964671e-01	1.974030e+00	2.960312e-01	
1  0.980659	2.297262e+00	1.132884e-01	9.631355e-01	2.418866e+00	6.751300e-01	9.965671e-01	1.961478e+00	3.647346e-01	
1  0.876655	2.278093e+00	1.130406e-01	9.630715e-01	2.418680e+00	6.745018e-01	9.966479e-01	1.959250e+00	3.662671e-01	
1  0.954554	2.261837e+00	1.129264e-01	9.626514e-01	2.419049e+00	6.735888e-01	9.961211e-01	1.955455e+00	3.661610e-01	
1  1.0135	2.282839e+00	1.133085e-01	9.619367e-01	2.419385e+00	6.746703e-01	9.953100e-01	1.958587e+00	3.624562e-01	
1  1.12985	2.320080e+00	1.135945e-01	9.624037e-01	2.425291e+00	6.765063e-01	9.948707e-01	1.961869e+00	3.703959e-01	
1  1.44502	2.349678e+00	1.143890e-01	9.606635e-01	2.421736e+00	6.787507e-01	9.928548e-01	1.963556e+00	3.753574e-01	
1  1.33972	2.349678e+00	1.143890e-01	9.606635e-01	2.421736e+00	6.787507e-01	9.928732e-01	1.930950e+00	3.891596e-01	
1  1.14737	2.349678e+00	1.143890e-01	9.606635e-01	2.421736e+00	6.787507e-01	9.928631e-01	1.926657e+00	3.143577e-01	
1  1.04403	2.349678e+00	1.143890e-01	9.606635e-01	2.421736e+00	6.787507e-01	9.928787e-01	1.974045e+00	2.159787e-01	
1  1.10284	2.354710e+00	1.145429e-01	9.600617e-01	2.421426e+00	6.786347e-01	9.925933e-01	1.976659e+00	2.041190e-01	
1  0.862242	2.330035e+00	1.140833e-01	9.605033e-01	2.422530e+00	6.770254e-01	9.934945e-01	1.975949e+00	1.953179e-01	
1  0.805005	2.347017e+00	1.143304e-01	9.596891e-01	2.423054e+00	6.779762e-01	9.932904e-01	1.983790e+00	1.787286e-01	
1  0.775523	2.351724e+00	1.141306e-01	9.604527e-01	2.428323e+00	6.784075e-01	9.935311e-01	1.983945e+00	1.864060e-01	
1  0.764952	2.350851e+00	1.145766e-01	9.583356e-01	2.422938e+00	6.792532e-01	9.919256e-01	1.984995e+00	1.809080e-01	
1  0.716434	2.350851e+00	1.145766e-01	9.583356e-01	2.422938e+00	6.792532e-01	9.919355e-01	1.956203e+00	1.698205e-01	
1  0.649773	2.350851e+00	1.145766e-01	9.583356e-01	2.422938e+00	6.792532e-01	9.919135e-01	1.998343e+00	-1.412404e-02	
1  0.932917	2.350851e+00	1.145766e-01	9.583356e-01	2.422938e+00	6.792532e-01	9.919601e-01	1.890373e+00	2.192066e-01	
1  0.89613	2.333122e+00	1.142350e-01	9.584865e-01	2.424363e+00	6.773049e-01	9.928561e-01	1.892517e+00	1.970637e-01	
1  0.753532	2.307351e+00	1.139378e-01	9.589656e-01	2.421342e+00	6.767038e-01	9.931272e-01	1.885405e+00	2.150636e-01	
1  0.69341	2.329219e+00	1.143345e-01	9.585564e-01	2.415257e+00	6.784899e-01	9.935938e-01	1.893276e+00	2.088274e-01	
1  0.744385	2.312852e+00	1.140885e-01	9.589728e-01	2.416007e+00	6.771356e-01	9.938035e-01	1.888735e+00	2.106785e-01	
1  0.684484	2.313072e+00	1.142905e-01	9.582354e-01	2.411827e+00	6.788613e-01	9.930553e-01	1.887880e+00	2.267821e-01	
1  0.759317	2.313072e+00	1.142905e-01	9.582354e-01	2.411827e+00	6.788613e-01	9.930840e-01	1.904494e+00	5.256202e-02	
1  0.631655	2.313072e+00	1.142905e-01	9.582354e-01	2.411827e+00	6.788613e-01	9.930081e-01	1.922873e+00	4.945527e-02	
1  0.511837	2.313072e+00	1.142905e-01	9.582354e-01	2.411827e+00	6.788613e-01	9.928970e-01	1.980442e+00	-4.156227e-02	
1  0.526021	2.305429e+00	1.142998e-01	9.574279e-01	2.406307e+00	6.795758e-01	9.934522e-01	1.987138e+00	-5.379925e-02	
