1  0.106917	2.278604e+00	1.125514e-01	9.656686e-01	2.412116e+00	6.758240e-01	1.000398e+00	
1  0.0364367	2.280211e+00	1.126092e-01	9.656351e-01	2.413315e+00	6.760771e-01	9.999381e-01	
1  0.00661564	2.276032e+00	1.124858e-01	9.658144e-01	2.414097e+00	6.757307e-01	1.000167e+00	
2  0.0108672	2.276032e+00	1.124858e-01	9.658144e-01	2.414097e+00	6.757307e-01	1.000210e+00	
1  0.0477099	2.269962e+00	1.123781e-01	9.659369e-01	2.415022e+00	6.755121e-01	1.000181e+00	
1  0.329035	2.280662e+00	1.125165e-01	9.658661e-01	2.416830e+00	6.759964e-01	9.998401e-01	
1  0.0541396	2.277638e+00	1.124298e-01	9.658722e-01	2.415211e+00	6.754703e-01	1.000493e+00	
1  0.217655	2.273009e+00	1.123582e-01	9.660282e-01	2.413620e+00	6.755046e-01	1.000752e+00	
2  0.398962	2.273009e+00	1.123582e-01	9.660282e-01	2.413620e+00	6.755046e-01	1.000656e+00	
1  0.954598	2.272138e+00	1.123613e-01	9.659392e-01	2.412204e+00	6.752881e-01	1.000900e+00	
3  1.52692	2.273955e+00	1.124498e-01	9.658044e-01	2.409137e+00	6.755698e-01	1.001089e+00	
1  1.61645	2.273955e+00	1.124498e-01	9.658044e-01	2.409137e+00	6.755698e-01	1.001070e+00	
3  1.89983	2.264238e+00	1.122424e-01	9.659733e-01	2.411382e+00	6.747354e-01	1.001181e+00	
2  1.76943	2.259910e+00	1.121543e-01	9.660508e-01	2.412272e+00	6.745091e-01	1.001205e+00	
1  1.354	2.259910e+00	1.121543e-01	9.660508e-01	2.412272e+00	6.745091e-01	1.001296e+00	
1  0.755732	2.243510e+00	1.118470e-01	9.662984e-01	2.416640e+00	6.734269e-01	1.001094e+00	
1  0.481986	2.240343e+00	1.118476e-01	9.663327e-01	2.415840e+00	6.735913e-01	1.000933e+00	
1  0.175777	2.251070e+00	1.120184e-01	9.663085e-01	2.415666e+00	6.744178e-01	1.000674e+00	
1  0.217585	2.245615e+00	1.119272e-01	9.663488e-01	2.416177e+00	6.740596e-01	1.000733e+00	
1  0.208716	2.253227e+00	1.120429e-01	9.663389e-01	2.415247e+00	6.746634e-01	1.000723e+00	
2  0.131276	2.253227e+00	1.120429e-01	9.663389e-01	2.415247e+00	6.746634e-01	1.000814e+00	
1  0.119194	2.247218e+00	1.118999e-01	9.665017e-01	2.417716e+00	6.741839e-01	1.000741e+00	
1  0.720175	2.248554e+00	1.119316e-01	9.664441e-01	2.421396e+00	6.742887e-01	1.000012e+00	
1  1.33704	2.241406e+00	1.118235e-01	9.665596e-01	2.422933e+00	6.740592e-01	9.997928e-01	
1  0.347379	2.236725e+00	1.117114e-01	9.667092e-01	2.420833e+00	6.737745e-01	1.000438e+00	
1  0.459453	2.236725e+00	1.117114e-01	9.667092e-01	2.420833e+00	6.737745e-01	1.000495e+00	
1  0.593094	2.240640e+00	1.117718e-01	9.666272e-01	2.421405e+00	6.739070e-01	1.000365e+00	
2  1.26238	2.233410e+00	1.117065e-01	9.667176e-01	2.421904e+00	6.738332e-01	1.000049e+00	
1  0.857431	2.236501e+00	1.117486e-01	9.667668e-01	2.419620e+00	6.742639e-01	1.000364e+00	
1  0.744664	2.231242e+00	1.117115e-01	9.667615e-01	2.418584e+00	6.740709e-01	1.000381e+00	
1  0.600452	2.231242e+00	1.117115e-01	9.667615e-01	2.418584e+00	6.740709e-01	1.000325e+00	
1  0.484748	2.229198e+00	1.116642e-01	9.666225e-01	2.420555e+00	6.734741e-01	1.000263e+00	
3  0.18661	2.217694e+00	1.113619e-01	9.668020e-01	2.425146e+00	6.720246e-01	1.000476e+00	
1  0.390409	2.213701e+00	1.112829e-01	9.668290e-01	2.427764e+00	6.715773e-01	1.000216e+00	
1  0.716176	2.213701e+00	1.112829e-01	9.668290e-01	2.427764e+00	6.715773e-01	1.000334e+00	
2  1.18641	2.209839e+00	1.111539e-01	9.670048e-01	2.430944e+00	6.712452e-01	1.000196e+00	
2  0.364202	2.201915e+00	1.109372e-01	9.671544e-01	2.432816e+00	6.702250e-01	1.000614e+00	
1  0.619744	2.189750e+00	1.107931e-01	9.671791e-01	2.433838e+00	6.696105e-01	1.000406e+00	
1  0.374051	2.189750e+00	1.107931e-01	9.671791e-01	2.433838e+00	6.696105e-01	1.000312e+00	
1  0.926181	2.196071e+00	1.109068e-01	9.670944e-01	2.434587e+00	6.700350e-01	9.999756e-01	
1  1.93429	2.205624e+00	1.111057e-01	9.668989e-01	2.434514e+00	6.707139e-01	9.995502e-01	
3  2.51187	2.192090e+00	1.108562e-01	9.671636e-01	2.437043e+00	6.700457e-01	9.994864e-01	
1  1.79839	2.192090e+00	1.108562e-01	9.671636e-01	2.437043e+00	6.700457e-01	9.993570e-01	
2  0.663202	2.194854e+00	1.108658e-01	9.672828e-01	2.434555e+00	6.702352e-01	9.998704e-01	
1  0.621637	2.205692e+00	1.109875e-01	9.672647e-01	2.434638e+00	6.707491e-01	9.999207e-01	
1  0.519916	2.199526e+00	1.108763e-01	9.673614e-01	2.435029e+00	6.704057e-01	1.000032e+00	
1  0.164815	2.194060e+00	1.107301e-01	9.674268e-01	2.436487e+00	6.696236e-01	1.000302e+00	
1  0.145867	2.194060e+00	1.107301e-01	9.674268e-01	2.436487e+00	6.696236e-01	1.000284e+00	
1  0.157608	2.195019e+00	1.107503e-01	9.674389e-01	2.433945e+00	6.697125e-01	1.000672e+00	
1  0.218755	2.182190e+00	1.104769e-01	9.676649e-01	2.437068e+00	6.686948e-01	1.000776e+00	
3  0.247207	2.175960e+00	1.103355e-01	9.676383e-01	2.439829e+00	6.677539e-01	1.000797e+00	
1  0.209312	2.175960e+00	1.103355e-01	9.676383e-01	2.439829e+00	6.677539e-01	1.000823e+00	
2  0.0921459	2.179786e+00	1.103826e-01	9.675530e-01	2.441034e+00	6.678151e-01	1.000668e+00	
1  0.0771499	2.178911e+00	1.103950e-01	9.675159e-01	2.440667e+00	6.677688e-01	1.000611e+00	
1  0.998751	2.174157e+00	1.102582e-01	9.675801e-01	2.439929e+00	6.670710e-01	1.001266e+00	
3  1.71611	2.169652e+00	1.101410e-01	9.676013e-01	2.441027e+00	6.664201e-01	1.001508e+00	
1  0.617081	2.175845e+00	1.102612e-01	9.676128e-01	2.441401e+00	6.671423e-01	1.001092e+00	
1  0.335814	2.175233e+00	1.102431e-01	9.676678e-01	2.442358e+00	6.672207e-01	1.000941e+00	
1  0.0829742	2.178569e+00	1.103230e-01	9.675037e-01	2.443163e+00	6.673598e-01	1.000650e+00	
1  0.322087	2.186864e+00	1.104891e-01	9.673331e-01	2.444960e+00	6.679881e-01	9.999855e-01	
1  0.232713	2.186864e+00	1.104891e-01	9.673331e-01	2.444960e+00	6.679881e-01	9.999394e-01	
1  0.231753	2.191779e+00	1.105218e-01	9.672081e-01	2.446892e+00	6.677730e-01	9.998917e-01	
1  0.2126	2.184817e+00	1.103728e-01	9.674726e-01	2.447717e+00	6.675608e-01	9.999786e-01	
2  0.234458	2.193540e+00	1.105370e-01	9.673284e-01	2.446271e+00	6.681127e-01	9.999343e-01	
1  0.0282633	2.186480e+00	1.104064e-01	9.675010e-01	2.445138e+00	6.677187e-01	1.000327e+00	
2  0.0683594	2.186480e+00	1.104064e-01	9.675010e-01	2.445138e+00	6.677187e-01	1.000419e+00	
1  0.256488	2.199166e+00	1.106192e-01	9.673602e-01	2.439932e+00	6.685867e-01	1.001027e+00	
2  0.193369	2.190861e+00	1.104247e-01	9.674626e-01	2.443619e+00	6.677346e-01	1.000958e+00	
1  0.0414605	2.186441e+00	1.103830e-01	9.674071e-01	2.445366e+00	6.674281e-01	1.000619e+00	
1  0.0524818	2.186441e+00	1.103830e-01	9.674071e-01	2.445366e+00	6.674281e-01	1.000575e+00	
1  0.0876795	2.189728e+00	1.104112e-01	9.673489e-01	2.445647e+00	6.674406e-01	1.000650e+00	
1  0.654378	2.168691e+00	1.100442e-01	9.675965e-01	2.446500e+00	6.659875e-01	1.001121e+00	
1  0.200728	2.169811e+00	1.100602e-01	9.676039e-01	2.448061e+00	6.661345e-01	1.000809e+00	
1  0.0560657	2.165255e+00	1.100376e-01	9.676717e-01	2.447393e+00	6.663355e-01	1.000634e+00	
1  0.495889	2.170555e+00	1.101754e-01	9.675689e-01	2.448970e+00	6.668757e-01	9.999088e-01	
1  0.23079	2.170555e+00	1.101754e-01	9.675689e-01	2.448970e+00	6.668757e-01	9.997861e-01	
1  0.0977348	2.171272e+00	1.102260e-01	9.676550e-01	2.445378e+00	6.674068e-01	1.000051e+00	
3  0.357754	2.169318e+00	1.101836e-01	9.677807e-01	2.446839e+00	6.674497e-01	9.998131e-01	
1  0.145066	2.176345e+00	1.102864e-01	9.677169e-01	2.445144e+00	6.678081e-01	1.000038e+00	
1  0.118982	2.176345e+00	1.102864e-01	9.677169e-01	2.445144e+00	6.678081e-01	1.000011e+00	
1  0.326874	2.165729e+00	1.100666e-01	9.677568e-01	2.445174e+00	6.666905e-01	1.000641e+00	
1  0.12098	2.159163e+00	1.099748e-01	9.678462e-01	2.446386e+00	6.665104e-01	1.000434e+00	
1  1.45242	2.150064e+00	1.098013e-01	9.678438e-01	2.444812e+00	6.655018e-01	1.001195e+00	
1  0.507033	2.138382e+00	1.095870e-01	9.679707e-01	2.449398e+00	6.647621e-01	1.000786e+00	
1  0.331706	2.151566e+00	1.098529e-01	9.679288e-01	2.450603e+00	6.661801e-01	9.998175e-01	
1  0.537266	2.151566e+00	1.098529e-01	9.679288e-01	2.450603e+00	6.661801e-01	9.999072e-01	
1  0.849232	2.148355e+00	1.097849e-01	9.678989e-01	2.453436e+00	6.656739e-01	9.996461e-01	
1  1.33666	2.150169e+00	1.098335e-01	9.679047e-01	2.452936e+00	6.660923e-01	9.995237e-01	
1  0.514268	2.150642e+00	1.098282e-01	9.680919e-01	2.449470e+00	6.664559e-01	1.000057e+00	
1  0.469543	2.161240e+00	1.100582e-01	9.678230e-01	2.447038e+00	6.670926e-01	9.999934e-01	
1  0.224099	2.162976e+00	1.100610e-01	9.677873e-01	2.447209e+00	6.669082e-01	1.000131e+00	
1  0.216939	2.162976e+00	1.100610e-01	9.677873e-01	2.447209e+00	6.669082e-01	1.000126e+00	
2  0.130526	2.161265e+00	1.100045e-01	9.678297e-01	2.448629e+00	6.664748e-01	1.000113e+00	
1  0.114073	2.158529e+00	1.099833e-01	9.678183e-01	2.447884e+00	6.664339e-01	1.000170e+00	
1  0.0793635	2.163322e+00	1.100590e-01	9.678520e-01	2.445345e+00	6.669110e-01	1.000460e+00	
1  0.312375	2.174208e+00	1.102694e-01	9.676763e-01	2.441030e+00	6.675741e-01	1.000820e+00	
1  0.322713	2.174208e+00	1.102694e-01	9.676763e-01	2.441030e+00	6.675741e-01	1.000815e+00	
1  0.997587	2.176310e+00	1.103239e-01	9.676021e-01	2.438141e+00	6.676888e-01	1.001192e+00	
1  0.266612	2.184559e+00	1.104396e-01	9.675411e-01	2.440050e+00	6.681778e-01	1.000771e+00	
1  0.223146	2.197908e+00	1.106485e-01	9.673946e-01	2.438925e+00	6.689537e-01	1.000740e+00	
2  0.169043	2.184696e+00	1.104002e-01	9.675961e-01	2.441953e+00	6.680437e-01	1.000672e+00	
2  0.139145	2.184696e+00	1.104002e-01	9.675961e-01	2.441953e+00	6.680437e-01	1.000699e+00	
2  0.034384	2.181693e+00	1.104310e-01	9.674800e-01	2.441690e+00	6.680113e-01	1.000382e+00	
1  0.0881797	2.171961e+00	1.102418e-01	9.676546e-01	2.442705e+00	6.673431e-01	1.000573e+00	
1  0.284026	2.161844e+00	1.100254e-01	9.679347e-01	2.443474e+00	6.668542e-01	1.000864e+00	
2  0.234898	2.161844e+00	1.100254e-01	9.679347e-01	2.443474e+00	6.668542e-01	1.000900e+00	
1  0.159206	2.154336e+00	1.098608e-01	9.680310e-01	2.446625e+00	6.661253e-01	1.000791e+00	
1  0.151538	2.151859e+00	1.098079e-01	9.680942e-01	2.450096e+00	6.658866e-01	1.000288e+00	
1  0.106425	2.150694e+00	1.097404e-01	9.681756e-01	2.449967e+00	6.656105e-01	1.000626e+00	
1  0.0992678	2.146318e+00	1.096257e-01	9.682052e-01	2.454168e+00	6.649894e-01	1.000297e+00	
1  0.0696903	2.146318e+00	1.096257e-01	9.682052e-01	2.454168e+00	6.649894e-01	1.000246e+00	
2  0.0780664	2.142601e+00	1.095429e-01	9.682704e-01	2.454533e+00	6.645928e-01	1.000407e+00	
1  0.107109	2.142004e+00	1.095686e-01	9.682447e-01	2.455274e+00	6.647057e-01	1.000065e+00	
1  0.155103	2.146923e+00	1.096195e-01	9.680982e-01	2.453746e+00	6.645800e-01	1.000526e+00	
1  0.0954533	2.144971e+00	1.096621e-01	9.680047e-01	2.454404e+00	6.647639e-01	1.000015e+00	
1  0.089068	2.144971e+00	1.096621e-01	9.680047e-01	2.454404e+00	6.647639e-01	1.000008e+00	
1  0.449374	2.140818e+00	1.095743e-01	9.682410e-01	2.456198e+00	6.648539e-01	9.997438e-01	
1  0.202131	2.133430e+00	1.094178e-01	9.683447e-01	2.457009e+00	6.642618e-01	9.999933e-01	
1  0.159359	2.148704e+00	1.097511e-01	9.681836e-01	2.450799e+00	6.657854e-01	1.000162e+00	
2  0.883278	2.160757e+00	1.099891e-01	9.679896e-01	2.442350e+00	6.666587e-01	1.001173e+00	
2  1.04069	2.160757e+00	1.099891e-01	9.679896e-01	2.442350e+00	6.666587e-01	1.001127e+00	
1  0.473314	2.166695e+00	1.101269e-01	9.678633e-01	2.441944e+00	6.671954e-01	1.000826e+00	
1  0.3582	2.185037e+00	1.104753e-01	9.676804e-01	2.438130e+00	6.686854e-01	1.000738e+00	
1  0.114654	2.187442e+00	1.105777e-01	9.675831e-01	2.438241e+00	6.691602e-01	1.000270e+00	
1  0.701079	2.193022e+00	1.106526e-01	9.675779e-01	2.433784e+00	6.695455e-01	1.001009e+00	
1  0.610473	2.193022e+00	1.106526e-01	9.675779e-01	2.433784e+00	6.695455e-01	1.001045e+00	
1  1.73649	2.186183e+00	1.106073e-01	9.674893e-01	2.430177e+00	6.692063e-01	1.001516e+00	
3  1.82322	2.191403e+00	1.107588e-01	9.673942e-01	2.426796e+00	6.699388e-01	1.001562e+00	
1  1.22752	2.187987e+00	1.107188e-01	9.673841e-01	2.428480e+00	6.696148e-01	1.001277e+00	
1  0.859846	2.187987e+00	1.107188e-01	9.673841e-01	2.428480e+00	6.696148e-01	1.001384e+00	
1  0.141422	2.190394e+00	1.108072e-01	9.673227e-01	2.431050e+00	6.700622e-01	1.000544e+00	
2  0.128973	2.192255e+00	1.108328e-01	9.673221e-01	2.430328e+00	6.701425e-01	1.000653e+00	
3  0.301488	2.202204e+00	1.110477e-01	9.671487e-01	2.425410e+00	6.710183e-01	1.000992e+00	
1  0.179602	2.202350e+00	1.110731e-01	9.671340e-01	2.426619e+00	6.713037e-01	1.000602e+00	
4  0.250326	2.196590e+00	1.109557e-01	9.672567e-01	2.428166e+00	6.709758e-01	1.000561e+00	
1  0.285948	2.196590e+00	1.109557e-01	9.672567e-01	2.428166e+00	6.709758e-01	1.000591e+00	
1  0.220988	2.202319e+00	1.110616e-01	9.671316e-01	2.427376e+00	6.712324e-01	1.000578e+00	
1  0.142221	2.201887e+00	1.110206e-01	9.670709e-01	2.429044e+00	6.708259e-01	1.000590e+00	
3  0.345643	2.200491e+00	1.109979e-01	9.669530e-01	2.426939e+00	6.703213e-01	1.001131e+00	
1  0.495066	2.200491e+00	1.109979e-01	9.669530e-01	2.426939e+00	6.703213e-01	1.001061e+00	
1  0.696771	2.200909e+00	1.110286e-01	9.669268e-01	2.425299e+00	6.705024e-01	1.001190e+00	
2  0.218647	2.195007e+00	1.109090e-01	9.670748e-01	2.428391e+00	6.701533e-01	1.000860e+00	
1  0.028433	2.202990e+00	1.110519e-01	9.668402e-01	2.429615e+00	6.703505e-01	1.000510e+00	
1  0.0136088	2.208712e+00	1.111475e-01	9.667405e-01	2.429547e+00	6.706070e-01	1.000415e+00	
1  0.0138925	2.208712e+00	1.111475e-01	9.667405e-01	2.429547e+00	6.706070e-01	1.000423e+00	
2  0.183063	2.225827e+00	1.114479e-01	9.666332e-01	2.424269e+00	6.719466e-01	1.000772e+00	
1  0.333561	2.218097e+00	1.113062e-01	9.667630e-01	2.424757e+00	6.714710e-01	1.000926e+00	
1  0.35095	2.228856e+00	1.114760e-01	9.665635e-01	2.424104e+00	6.719203e-01	1.000919e+00	
1  0.72173	2.230114e+00	1.114767e-01	9.665488e-01	2.423443e+00	6.718809e-01	1.001151e+00	
1  0.808334	2.230114e+00	1.114767e-01	9.665488e-01	2.423443e+00	6.718809e-01	1.001123e+00	
1  0.178084	2.238222e+00	1.115860e-01	9.664607e-01	2.429721e+00	6.722292e-01	9.999797e-01	
1  0.556444	2.243154e+00	1.116828e-01	9.663862e-01	2.430310e+00	6.725622e-01	9.996697e-01	
1  1.01333	2.242443e+00	1.116835e-01	9.663758e-01	2.431278e+00	6.725777e-01	9.994380e-01	
1  0.153343	2.236262e+00	1.115888e-01	9.664864e-01	2.428376e+00	6.723552e-01	1.000011e+00	
1  0.392961	2.226659e+00	1.114182e-01	9.666989e-01	2.424573e+00	6.718934e-01	1.000912e+00	
1  0.259815	2.226659e+00	1.114182e-01	9.666989e-01	2.424573e+00	6.718934e-01	1.000983e+00	
1  0.0347985	2.223312e+00	1.113320e-01	9.666979e-01	2.429445e+00	6.713846e-01	1.000443e+00	
1  0.660424	2.224379e+00	1.113477e-01	9.667710e-01	2.431880e+00	6.716856e-01	9.999118e-01	
1  0.0520519	2.220388e+00	1.113006e-01	9.667753e-01	2.428613e+00	6.714853e-01	1.000492e+00	
2  0.102359	2.227990e+00	1.114297e-01	9.665975e-01	2.426265e+00	6.717417e-01	1.000798e+00	
1  0.147869	2.227990e+00	1.114297e-01	9.665975e-01	2.426265e+00	6.717417e-01	1.000756e+00	
1  0.0603503	2.232570e+00	1.114848e-01	9.665364e-01	2.427570e+00	6.717736e-01	1.000580e+00	
1  0.120511	2.229648e+00	1.114129e-01	9.665671e-01	2.428449e+00	6.714057e-01	1.000664e+00	
1  0.149039	2.230751e+00	1.114292e-01	9.666054e-01	2.427860e+00	6.715662e-01	1.000714e+00	
1  0.0178694	2.250998e+00	1.117650e-01	9.662809e-01	2.427967e+00	6.725357e-01	1.000308e+00	
1  0.713946	2.243271e+00	1.116185e-01	9.663585e-01	2.433827e+00	6.719234e-01	9.995776e-01	
4  0.388647	2.243271e+00	1.116185e-01	9.663585e-01	2.433827e+00	6.719234e-01	9.994563e-01	
1  0.71867	2.237491e+00	1.115358e-01	9.663593e-01	2.435258e+00	6.716154e-01	9.992883e-01	
1  0.858081	2.248477e+00	1.117782e-01	9.662254e-01	2.431875e+00	6.726886e-01	9.992122e-01	
1  0.973421	2.248477e+00	1.117782e-01	9.662254e-01	2.431875e+00	6.726886e-01	9.992449e-01	
1  0.505063	2.242604e+00	1.116619e-01	9.664195e-01	2.430968e+00	6.725340e-01	9.995624e-01	
1  0.420393	2.237693e+00	1.115954e-01	9.664604e-01	2.430672e+00	6.723367e-01	9.996340e-01	
1  0.0228991	2.234460e+00	1.115307e-01	9.664072e-01	2.429390e+00	6.719199e-01	1.000094e+00	
1  0.0640896	2.242729e+00	1.116564e-01	9.663942e-01	2.428514e+00	6.726053e-01	1.000058e+00	
1  0.0141398	2.237830e+00	1.116094e-01	9.664282e-01	2.427386e+00	6.724252e-01	1.000157e+00	
1  0.0122388	2.237830e+00	1.116094e-01	9.664282e-01	2.427386e+00	6.724252e-01	1.000151e+00	
2  0.47317	2.231233e+00	1.114923e-01	9.665549e-01	2.424573e+00	6.720720e-01	1.000821e+00	
1  0.240281	2.223796e+00	1.113718e-01	9.666097e-01	2.426315e+00	6.716481e-01	1.000682e+00	
1  0.951401	2.221247e+00	1.113225e-01	9.667504e-01	2.423788e+00	6.716910e-01	1.001146e+00	
1  0.115137	2.229747e+00	1.114637e-01	9.665670e-01	2.426570e+00	6.719803e-01	1.000527e+00	
1  0.143235	2.229747e+00	1.114637e-01	9.665670e-01	2.426570e+00	6.719803e-01	1.000504e+00	
2  0.225983	2.224848e+00	1.114368e-01	9.665119e-01	2.425620e+00	6.716896e-01	1.000512e+00	
1  0.0920103	2.230025e+00	1.115801e-01	9.663282e-01	2.424487e+00	6.720876e-01	1.000297e+00	
1  0.0314827	2.229789e+00	1.115601e-01	9.662182e-01	2.427902e+00	6.716384e-01	9.999131e-01	
1  0.275901	2.222326e+00	1.114240e-01	9.662375e-01	2.427238e+00	6.709494e-01	1.000356e+00	
1  0.222714	2.222326e+00	1.114240e-01	9.662375e-01	2.427238e+00	6.709494e-01	1.000388e+00	
1  0.034275	2.222908e+00	1.114421e-01	9.662892e-01	2.427709e+00	6.712671e-01	1.000166e+00	
1  0.0366422	2.224557e+00	1.115062e-01	9.662052e-01	2.427237e+00	6.714449e-01	1.000011e+00	
1  0.0349682	2.231231e+00	1.116239e-01	9.660984e-01	2.425598e+00	6.719020e-01	1.000118e+00	
1  0.31563	2.229528e+00	1.115803e-01	9.661615e-01	2.429024e+00	6.717742e-01	9.996149e-01	
1  0.147257	2.237512e+00	1.117563e-01	9.660448e-01	2.425768e+00	6.724442e-01	9.997286e-01	
2  0.0997322	2.237512e+00	1.117563e-01	9.660448e-01	2.425768e+00	6.724442e-01	9.996861e-01	
1  0.165518	2.237701e+00	1.117595e-01	9.660225e-01	2.426417e+00	6.723859e-01	9.995857e-01	
1  0.150424	2.232225e+00	1.116707e-01	9.660848e-01	2.423634e+00	6.720324e-01	1.000203e+00	
1  0.0576501	2.236933e+00	1.117386e-01	9.660160e-01	2.425938e+00	6.721670e-01	9.997702e-01	
1  0.234405	2.243115e+00	1.118462e-01	9.659391e-01	2.426591e+00	6.725847e-01	9.994751e-01	
1  0.267729	2.243115e+00	1.118462e-01	9.659391e-01	2.426591e+00	6.725847e-01	9.994954e-01	
1  0.0872059	2.233041e+00	1.116722e-01	9.661719e-01	2.423451e+00	6.722317e-01	1.000235e+00	
1  0.117473	2.240708e+00	1.118797e-01	9.659218e-01	2.423239e+00	6.729059e-01	9.996605e-01	
1  0.274975	2.234665e+00	1.117664e-01	9.659921e-01	2.425844e+00	6.723175e-01	9.994418e-01	
4  0.252901	2.233025e+00	1.117809e-01	9.658172e-01	2.425187e+00	6.721058e-01	9.994692e-01	
2  0.250211	2.240936e+00	1.119289e-01	9.656369e-01	2.423820e+00	6.725158e-01	9.994874e-01	
2  0.248373	2.241626e+00	1.118561e-01	9.657471e-01	2.422664e+00	6.722741e-01	1.000174e+00	
1  0.228656	2.241626e+00	1.118561e-01	9.657471e-01	2.422664e+00	6.722741e-01	1.000188e+00	
1  0.155468	2.232348e+00	1.116804e-01	9.658968e-01	2.425028e+00	6.716213e-01	1.000103e+00	
1  0.311694	2.226171e+00	1.115618e-01	9.659412e-01	2.425910e+00	6.710352e-01	1.000234e+00	
1  0.250605	2.228066e+00	1.115809e-01	9.660320e-01	2.425234e+00	6.713478e-01	1.000295e+00	
1  0.0641207	2.235502e+00	1.117513e-01	9.659404e-01	2.424991e+00	6.720632e-01	9.998359e-01	
1  0.447091	2.245526e+00	1.119346e-01	9.658178e-01	2.425607e+00	6.728688e-01	9.993644e-01	
1  0.796455	2.245526e+00	1.119346e-01	9.658178e-01	2.425607e+00	6.728688e-01	9.994905e-01	
5  0.0628128	2.242185e+00	1.118334e-01	9.658827e-01	2.423486e+00	6.723793e-01	1.000258e+00	
1  0.319325	2.242185e+00	1.118334e-01	9.658827e-01	2.423486e+00	6.723793e-01	1.000002e+00	
# After 232 accepted steps: update proposal 
1  1.69966	2.287321e+00	1.126407e-01	9.656212e-01	2.423263e+00	6.758898e-01	9.983529e-01	
1  1.75255	2.289585e+00	1.126911e-01	9.655382e-01	2.423011e+00	6.760023e-01	9.982915e-01	
1  2.10545	2.293845e+00	1.127707e-01	9.653961e-01	2.424029e+00	6.760876e-01	9.979681e-01	
1  2.2224	2.291118e+00	1.127230e-01	9.653909e-01	2.425169e+00	6.758052e-01	9.978527e-01	
1  2.52895	2.291479e+00	1.127365e-01	9.653288e-01	2.426093e+00	6.757312e-01	9.976413e-01	
1  2.39571	2.291479e+00	1.127365e-01	9.653288e-01	2.426093e+00	6.757312e-01	9.976166e-01	
1  2.61348	2.284361e+00	1.125928e-01	9.654609e-01	2.428307e+00	6.752092e-01	9.975003e-01	
1  2.42376	2.279719e+00	1.124906e-01	9.655914e-01	2.428952e+00	6.749333e-01	9.976159e-01	
1  2.81411	2.290388e+00	1.127124e-01	9.652777e-01	2.428069e+00	6.754743e-01	9.973242e-01	
1  2.96289	2.293303e+00	1.127873e-01	9.652807e-01	2.426217e+00	6.759290e-01	9.974134e-01	
1  3.06113	2.291447e+00	1.127530e-01	9.652614e-01	2.427325e+00	6.756684e-01	9.972927e-01	
2  2.89098	2.291447e+00	1.127530e-01	9.652614e-01	2.427325e+00	6.756684e-01	9.972638e-01	
1  3.23548	2.281344e+00	1.125523e-01	9.655027e-01	2.429725e+00	6.750841e-01	9.971896e-01	
1  3.41088	2.285103e+00	1.126302e-01	9.652362e-01	2.430903e+00	6.749661e-01	9.968869e-01	
1  3.00904	2.284552e+00	1.126079e-01	9.652842e-01	2.430493e+00	6.749302e-01	9.970510e-01	
1  2.18698	2.289697e+00	1.127389e-01	9.651135e-01	2.426753e+00	6.753187e-01	9.974467e-01	
