1  0.0221648	1.714349e-01	9.768669e-01	1.374634e+00	1.824933e+00	
1  0.0209457	1.660036e-01	9.552053e-01	1.342246e+00	1.771413e+00	
1  0.0233575	1.727393e-01	9.800796e-01	1.359652e+00	1.874680e+00	
1  0.0132857	1.727393e-01	9.800796e-01	1.657257e+00	1.293909e+00	
1  0.00304962	1.727393e-01	9.800796e-01	1.944035e+00	3.224623e-01	
1  0.00290931	1.716805e-01	9.792224e-01	1.976220e+00	2.496267e-01	
1  0.00450264	1.767281e-01	9.986950e-01	1.998787e+00	3.115754e-01	
2  0.00749423	1.767281e-01	9.986950e-01	2.105715e+00	2.141292e-01	
1  0.00816612	1.781425e-01	1.003493e+00	2.104502e+00	2.437038e-01	
1  0.00747241	1.784789e-01	1.001018e+00	2.062848e+00	3.177901e-01	
1  0.0144673	1.784789e-01	1.001018e+00	2.089854e+00	5.287158e-01	
1  0.0561379	1.784789e-01	1.001018e+00	2.246986e+00	8.542493e-01	
1  0.0737583	1.851090e-01	1.025717e+00	2.266576e+00	9.519148e-01	
1  0.0736128	1.850599e-01	1.025532e+00	2.266402e+00	9.512391e-01	
1  0.253762	1.850599e-01	1.025532e+00	2.161835e+00	1.897634e+00	
1  0.0587043	1.850599e-01	1.025532e+00	1.967541e+00	1.415207e+00	
1  0.0634492	1.869279e-01	1.030864e+00	1.954454e+00	1.472884e+00	
1  0.049132	1.810347e-01	1.012327e+00	1.976128e+00	1.322715e+00	
1  0.0470413	1.810347e-01	1.012327e+00	2.002872e+00	1.251266e+00	
1  0.0726181	1.810347e-01	1.012327e+00	1.847948e+00	1.742479e+00	
1  0.0624443	1.775142e-01	1.002553e+00	1.875768e+00	1.628663e+00	
1  0.0869493	1.851509e-01	1.029495e+00	1.881093e+00	1.769101e+00	
1  0.0570392	1.851509e-01	1.029495e+00	1.603969e+00	2.031026e+00	
1  0.0275209	1.851509e-01	1.029495e+00	1.843232e+00	1.291896e+00	
1  0.0387074	1.914756e-01	1.058330e+00	1.922241e+00	1.287285e+00	
1  0.034519	1.894222e-01	1.047813e+00	1.883373e+00	1.310206e+00	
1  0.0365441	1.894222e-01	1.047813e+00	1.742527e+00	1.583427e+00	
1  0.166918	1.894222e-01	1.047813e+00	1.940981e+00	2.010801e+00	
1  0.138143	1.845034e-01	1.031032e+00	1.944104e+00	1.909724e+00	
2  0.149813	1.866260e-01	1.035917e+00	1.915804e+00	1.997029e+00	
1  0.126467	1.866260e-01	1.035917e+00	1.867518e+00	1.986573e+00	
1  0.0965094	1.799527e-01	1.013451e+00	1.875183e+00	1.843885e+00	
1  0.0777342	1.746870e-01	1.000265e+00	1.933182e+00	1.647085e+00	
1  0.126608	1.746870e-01	1.000265e+00	2.149360e+00	1.532879e+00	
1  0.272362	1.746870e-01	1.000265e+00	1.903507e+00	2.375305e+00	
1  0.298732	1.771689e-01	1.006961e+00	1.881677e+00	2.459138e+00	
1  0.249748	1.723581e-01	9.930228e-01	1.913029e+00	2.314410e+00	
1  0.303835	1.723581e-01	9.930228e-01	1.949571e+00	2.369352e+00	
1  0.26545	1.723581e-01	9.930228e-01	1.970697e+00	2.257450e+00	
1  0.259571	1.716263e-01	9.866396e-01	1.926699e+00	2.314485e+00	
2  0.266667	1.722105e-01	9.824440e-01	1.855535e+00	2.441242e+00	
1  0.0486529	1.722105e-01	9.824440e-01	2.230348e+00	8.375150e-01	
1  0.0438832	1.712770e-01	9.725903e-01	2.154650e+00	9.419957e-01	
1  0.0458321	1.720417e-01	9.762913e-01	2.166659e+00	9.374567e-01	
1  0.06045	1.720417e-01	9.762913e-01	2.565236e+00	1.286562e-01	
1  0.0248517	1.720417e-01	9.762913e-01	2.329854e+00	1.801244e-01	
1  0.0260299	1.727943e-01	9.795437e-01	2.337208e+00	1.828958e-01	
1  0.0301244	1.709695e-01	9.824136e-01	2.442416e+00	-2.326326e-02	
1  0.0268964	1.709695e-01	9.824136e-01	2.453770e+00	-1.531487e-01	
1  0.0146981	1.709695e-01	9.824136e-01	2.509214e+00	-1.089546e+00	
1  0.0101482	1.683868e-01	9.657508e-01	2.421030e+00	-9.970177e-01	
1  0.012741	1.663918e-01	9.658073e-01	2.500802e+00	-1.165267e+00	
1  0.0265743	1.663918e-01	9.658073e-01	2.651337e+00	-1.009327e+00	
1  0.0340412	1.663918e-01	9.658073e-01	2.804434e+00	-1.499344e+00	
1  0.0277161	1.654477e-01	9.555070e-01	2.724045e+00	-1.387466e+00	
1  0.0329731	1.703748e-01	9.750942e-01	2.752699e+00	-1.337734e+00	
1  0.0510523	1.703748e-01	9.750942e-01	2.936719e+00	-1.587769e+00	
1  0.0776782	1.703748e-01	9.750942e-01	3.240500e+00	-2.329142e+00	
1  0.0737489	1.693108e-01	9.692683e-01	3.216054e+00	-2.310286e+00	
1  0.0687372	1.645002e-01	9.529909e-01	3.220642e+00	-2.411626e+00	
1  0.0365931	1.645002e-01	9.529909e-01	2.938361e+00	-2.189262e+00	
1  0.0212866	1.645002e-01	9.529909e-01	2.659538e+00	-1.414447e+00	
1  0.0173343	1.634362e-01	9.436451e-01	2.594823e+00	-1.330317e+00	
1  0.0153216	1.655831e-01	9.460558e-01	2.537254e+00	-1.195094e+00	
1  0.0198322	1.655831e-01	9.460558e-01	2.643113e+00	-1.515903e+00	
1  0.0163076	1.655831e-01	9.460558e-01	2.596202e+00	-1.565327e+00	
1  0.0151509	1.560322e-01	9.163020e-01	2.634632e+00	-1.814054e+00	
1  0.0201595	1.606958e-01	9.391473e-01	2.711010e+00	-1.846824e+00	
1  0.025914	1.606958e-01	9.391473e-01	2.834617e+00	-2.210596e+00	
1  0.0228624	1.606958e-01	9.391473e-01	2.761646e+00	-1.951049e+00	
1  0.023074	1.609921e-01	9.403152e-01	2.763253e+00	-1.947870e+00	
1  0.0226042	1.590642e-01	9.341638e-01	2.769348e+00	-1.995383e+00	
1  0.0228877	1.590642e-01	9.341638e-01	2.704980e+00	-1.478354e+00	
1  0.0228167	1.590642e-01	9.341638e-01	2.687076e+00	-1.361416e+00	
1  0.0245425	1.618813e-01	9.442266e-01	2.690461e+00	-1.311913e+00	
1  0.0242317	1.529192e-01	9.194538e-01	2.762518e+00	-1.603654e+00	
1  0.0310324	1.529192e-01	9.194538e-01	2.808475e+00	-1.442698e+00	
1  0.0283589	1.529192e-01	9.194538e-01	2.735378e+00	-1.161841e+00	
1  0.0185013	1.510665e-01	9.007827e-01	2.595268e+00	-9.708939e-01	
1  0.0231742	1.587171e-01	9.276256e-01	2.598909e+00	-8.274554e-01	
1  0.0187075	1.587171e-01	9.276256e-01	2.419777e+00	-2.146053e-01	
1  0.017358	1.587171e-01	9.276256e-01	2.424260e+00	-2.900551e-01	
1  0.0146829	1.560678e-01	9.167184e-01	2.404559e+00	-3.098357e-01	
1  0.0100145	1.499734e-01	8.926865e-01	2.371357e+00	-3.749802e-01	
1  0.0119839	1.499734e-01	8.926865e-01	2.466801e+00	-7.223135e-01	
1  0.055516	1.499734e-01	8.926865e-01	2.552152e+00	2.363065e-01	
1  0.062388	1.522156e-01	9.033273e-01	2.584951e+00	2.269088e-01	
1  0.0485694	1.465581e-01	8.798513e-01	2.540775e+00	1.880815e-01	
1  0.0964515	1.465581e-01	8.798513e-01	2.660014e+00	4.148450e-01	
1  0.341774	1.465581e-01	8.798513e-01	2.343768e+00	1.876439e+00	
1  0.30721	1.437582e-01	8.741268e-01	2.389330e+00	1.747930e+00	
1  0.248604	1.377889e-01	8.557610e-01	2.415982e+00	1.588208e+00	
1  0.365899	1.377889e-01	8.557610e-01	2.228409e+00	2.114284e+00	
1  0.643779	1.377889e-01	8.557610e-01	2.285596e+00	2.385547e+00	
1  0.812093	1.440685e-01	8.732822e-01	2.236974e+00	2.586938e+00	
2  0.651487	1.380366e-01	8.558861e-01	2.277205e+00	2.403981e+00	
1  0.368074	1.380366e-01	8.558861e-01	2.008300e+00	2.444882e+00	
1  0.420663	1.426244e-01	8.820375e-01	2.125501e+00	2.344461e+00	
1  0.330581	1.359014e-01	8.583729e-01	2.121433e+00	2.219820e+00	
1  0.941497	1.359014e-01	8.583729e-01	1.696669e+00	3.495751e+00	
1  0.298245	1.359014e-01	8.583729e-01	1.636592e+00	2.920168e+00	
1  0.420278	1.454462e-01	8.852436e-01	1.565422e+00	3.221847e+00	
1  0.410356	1.446023e-01	8.864582e-01	1.612788e+00	3.128596e+00	
1  0.525007	1.446023e-01	8.864582e-01	1.478767e+00	3.508261e+00	
1  0.744726	1.446023e-01	8.864582e-01	1.037891e+00	4.654620e+00	
1  0.57534	1.367823e-01	8.599346e-01	1.044622e+00	4.491062e+00	
1  0.599391	1.365447e-01	8.622912e-01	1.081004e+00	4.427451e+00	
1  0.288384	1.365447e-01	8.622912e-01	1.201322e+00	3.717623e+00	
1  0.225082	1.365447e-01	8.622912e-01	1.169379e+00	3.641103e+00	
1  0.229624	1.359679e-01	8.645163e-01	1.217708e+00	3.551506e+00	
1  0.217464	1.338373e-01	8.597785e-01	1.248013e+00	3.460794e+00	
2  0.0600517	1.338373e-01	8.597785e-01	1.065174e+00	3.006527e+00	
2  0.0742531	1.429462e-01	8.858162e-01	1.001764e+00	3.287119e+00	
1  0.0860759	1.429462e-01	8.858162e-01	1.126606e+00	3.142202e+00	
1  0.150389	1.429462e-01	8.858162e-01	1.247043e+00	3.237509e+00	
1  0.0995301	1.308607e-01	8.487882e-01	1.302784e+00	2.911246e+00	
2  0.0994457	1.310418e-01	8.475458e-01	1.281390e+00	2.949459e+00	
1  0.132947	1.310418e-01	8.475458e-01	1.614929e+00	2.526252e+00	
1  0.102823	1.247525e-01	8.199924e-01	1.549170e+00	2.510074e+00	
1  0.113658	1.271842e-01	8.340854e-01	1.613944e+00	2.452546e+00	
1  0.127178	1.271842e-01	8.340854e-01	1.279074e+00	3.100020e+00	
1  0.0733285	1.271842e-01	8.340854e-01	1.481611e+00	2.442453e+00	
1  0.0866968	1.314634e-01	8.453206e-01	1.440418e+00	2.592755e+00	
1  0.0765284	1.282577e-01	8.390212e-01	1.495499e+00	2.440897e+00	
1  0.0884862	1.282577e-01	8.390212e-01	1.313147e+00	2.828685e+00	
1  0.183293	1.282577e-01	8.390212e-01	1.686232e+00	2.584337e+00	
1  0.176322	1.274096e-01	8.437092e-01	1.773499e+00	2.426325e+00	
1  0.18255	1.283277e-01	8.485324e-01	1.792259e+00	2.413838e+00	
1  0.357157	1.283277e-01	8.485324e-01	1.643484e+00	3.027561e+00	
1  0.398791	1.283277e-01	8.485324e-01	1.544360e+00	3.259895e+00	
1  0.409826	1.288315e-01	8.560291e-01	1.610140e+00	3.163101e+00	
1  0.391463	1.279981e-01	8.446536e-01	1.513060e+00	3.304196e+00	
1  0.0646024	1.279981e-01	8.446536e-01	2.012656e+00	1.537135e+00	
1  0.218486	1.279981e-01	8.446536e-01	1.946503e+00	2.270098e+00	
1  0.212164	1.265936e-01	8.246728e-01	1.773635e+00	2.522894e+00	
1  0.170233	1.212092e-01	8.107526e-01	1.827946e+00	2.329753e+00	
1  0.0972226	1.212092e-01	8.107526e-01	1.385252e+00	2.763586e+00	
1  0.0844634	1.212092e-01	8.107526e-01	1.098713e+00	3.207220e+00	
1  0.0960342	1.246735e-01	8.259124e-01	1.134738e+00	3.216449e+00	
3  0.110014	1.277544e-01	8.415922e-01	1.191914e+00	3.183910e+00	
1  0.0942689	1.245024e-01	8.233649e-01	1.112381e+00	3.249349e+00	
1  0.0978418	1.240749e-01	8.304232e-01	1.210080e+00	3.082639e+00	
1  0.0622787	1.240749e-01	8.304232e-01	1.035948e+00	3.092984e+00	
1  0.0758258	1.240749e-01	8.304232e-01	9.787971e-01	3.366241e+00	
1  0.0856674	1.278946e-01	8.467015e-01	1.013522e+00	3.384514e+00	
2  0.094537	1.325761e-01	8.591569e-01	9.703310e-01	3.545909e+00	
1  0.0815085	1.325761e-01	8.591569e-01	1.188612e+00	3.000888e+00	
1  0.0702397	1.281317e-01	8.414464e-01	1.162282e+00	2.956811e+00	
2  0.0586425	1.219414e-01	8.154827e-01	1.110781e+00	2.919457e+00	
1  0.0339255	1.219414e-01	8.154827e-01	1.446219e+00	2.082388e+00	
1  0.034606	1.231174e-01	8.224366e-01	1.479129e+00	2.051999e+00	
1  0.0287173	1.180378e-01	8.056545e-01	1.488613e+00	1.937471e+00	
1  0.012035	1.180378e-01	8.056545e-01	1.619817e+00	1.322605e+00	
1  0.0200337	1.180378e-01	8.056545e-01	1.464408e+00	1.713378e+00	
1  0.019442	1.159525e-01	7.978229e-01	1.457521e+00	1.683837e+00	
1  0.0211879	1.173184e-01	7.995072e-01	1.422617e+00	1.767077e+00	
1  0.00143999	1.173184e-01	7.995072e-01	1.912398e+00	3.601633e-01	
1  0.000396616	1.173184e-01	7.995072e-01	2.020037e+00	3.460453e-03	
1  0.000238974	1.184754e-01	8.054362e-01	2.041973e+00	-9.510355e-03	
1  0.000197878	1.197600e-01	8.099391e-01	2.042537e+00	1.465070e-02	
1  0.0070568	1.197600e-01	8.099391e-01	2.533083e+00	-1.396241e+00	
1  0.00207982	1.197600e-01	8.099391e-01	2.285392e+00	-8.639368e-01	
1  0.0022227	1.203173e-01	8.132767e-01	2.301468e+00	-8.791162e-01	
1  0.00111489	1.229149e-01	8.020707e-01	2.070251e+00	-4.536212e-01	
1  0.00627321	1.229149e-01	8.020707e-01	1.844976e+00	-3.188956e-01	
1  0.0129341	1.229149e-01	8.020707e-01	1.843393e+00	-9.491039e-01	
1  0.0143309	1.156659e-01	7.795970e-01	1.873807e+00	-1.139905e+00	
1  0.0210818	1.136413e-01	7.558375e-01	1.682308e+00	-8.690157e-01	
1  0.0247271	1.136413e-01	7.558375e-01	1.720131e+00	-1.388418e+00	
1  0.0229664	1.136413e-01	7.558375e-01	1.807845e+00	-1.663910e+00	
1  0.0260803	1.170082e-01	7.570277e-01	1.687922e+00	-1.403798e+00	
1  0.0291904	1.118660e-01	7.357180e-01	1.648095e+00	-1.439617e+00	
1  0.0350587	1.118660e-01	7.357180e-01	1.584196e+00	-1.647596e+00	
1  0.0325894	1.118660e-01	7.357180e-01	1.439505e+00	-5.490461e-01	
1  0.0320556	1.157069e-01	7.477117e-01	1.424373e+00	-4.495410e-01	
1  0.0315014	1.125067e-01	7.395678e-01	1.458134e+00	-5.667354e-01	
1  0.0434326	1.125067e-01	7.395678e-01	1.183371e+00	1.402682e-01	
1  0.0409641	1.125067e-01	7.395678e-01	1.286830e+00	-3.394099e-01	
1  0.0382114	1.169192e-01	7.571642e-01	1.313120e+00	-2.958920e-01	
1  0.0340949	1.251372e-01	7.882591e-01	1.342896e+00	-1.837402e-01	
1  0.0197371	1.251372e-01	7.882591e-01	1.507947e+00	5.260132e-02	
1  0.0205775	1.251372e-01	7.882591e-01	1.542855e+00	-2.111891e-01	
1  0.0198551	1.323936e-01	8.103937e-01	1.508270e+00	-1.348295e-02	
1  0.0203237	1.298372e-01	8.021344e-01	1.515178e+00	-7.458326e-02	
1  0.0100092	1.298372e-01	8.021344e-01	1.614067e+00	3.343315e-01	
1  0.0199063	1.298372e-01	8.021344e-01	1.405490e+00	6.153146e-01	
1  0.0210166	1.228160e-01	7.794582e-01	1.424554e+00	4.473584e-01	
1  0.0203085	1.162848e-01	7.619694e-01	1.483521e+00	2.242874e-01	
1  0.0153718	1.162848e-01	7.619694e-01	1.539697e+00	3.461475e-01	
1  0.0278646	1.162848e-01	7.619694e-01	1.239503e+00	1.145850e+00	
1  0.0251836	1.171847e-01	7.689191e-01	1.283317e+00	1.092394e+00	
1  0.0217893	1.202543e-01	7.838489e-01	1.332364e+00	1.072812e+00	
1  0.0137616	1.202543e-01	7.838489e-01	1.588635e+00	2.029390e-01	
1  0.0410348	1.202543e-01	7.838489e-01	1.162726e+00	4.714215e-01	
1  0.0458414	1.103113e-01	7.468316e-01	1.133615e+00	3.245203e-01	
2  0.049628	1.105397e-01	7.418887e-01	1.068008e+00	4.353257e-01	
1  0.0487283	1.105397e-01	7.418887e-01	1.089512e+00	3.606217e-01	
1  0.0454751	1.158889e-01	7.628506e-01	1.117155e+00	4.202297e-01	
1  0.0465768	1.177314e-01	7.668200e-01	1.089485e+00	5.010480e-01	
3  0.0485602	1.177314e-01	7.668200e-01	9.771181e-01	1.177517e+00	
1  0.049421	1.123271e-01	7.490531e-01	9.882157e-01	1.054035e+00	
1  0.0359279	1.123271e-01	7.490531e-01	1.368402e+00	-3.853353e-01	
1  0.0456809	1.123271e-01	7.490531e-01	1.124581e+00	3.753891e-01	
1  0.0405928	1.078106e-01	7.434870e-01	1.240034e+00	1.000839e-01	
1  0.0430431	1.077479e-01	7.394221e-01	1.196023e+00	1.701979e-01	
1  0.0516082	1.077479e-01	7.394221e-01	1.001180e+00	7.979206e-01	
1  0.0463589	1.077479e-01	7.394221e-01	1.112769e+00	4.551869e-01	
1  0.0369314	1.044078e-01	7.444211e-01	1.302426e+00	8.256576e-02	
1  0.0272463	1.115494e-01	7.816223e-01	1.444748e+00	-8.726954e-03	
1  0.0499734	1.115494e-01	7.816223e-01	9.963556e-01	1.019185e+00	
