1  0.0926853	1.079872e-01	7.222888e-01	1.087183e+00	3.305259e+00	
1  0.108314	1.106041e-01	7.419821e-01	1.208678e+00	3.159405e+00	
1  0.0719176	1.106041e-01	7.419821e-01	1.338556e+00	2.684150e+00	
1  0.0849666	1.106041e-01	7.419821e-01	1.318789e+00	2.813956e+00	
1  0.0921646	1.130863e-01	7.478183e-01	1.287103e+00	2.913771e+00	
1  0.128287	1.215100e-01	7.821288e-01	1.345506e+00	2.983536e+00	
1  0.301202	1.215100e-01	7.821288e-01	1.187482e+00	3.789501e+00	
1  0.378955	1.215100e-01	7.821288e-01	1.414930e+00	3.465947e+00	
1  0.320757	1.182974e-01	7.623285e-01	1.315841e+00	3.563855e+00	
1  0.344293	1.188825e-01	7.731332e-01	1.416234e+00	3.412544e+00	
1  0.312216	1.188825e-01	7.731332e-01	1.583753e+00	3.057792e+00	
1  0.818582	1.188825e-01	7.731332e-01	1.471343e+00	3.820779e+00	
1  0.689144	1.147945e-01	7.526271e-01	1.398899e+00	3.858408e+00	
1  0.651583	1.138696e-01	7.453231e-01	1.352025e+00	3.916334e+00	
1  1.14843	1.138696e-01	7.453231e-01	1.296328e+00	4.371525e+00	
1  1.63184	1.138696e-01	7.453231e-01	1.443354e+00	4.301358e+00	
1  1.49977	1.126827e-01	7.327188e-01	1.346238e+00	4.435610e+00	
1  1.4117	1.130845e-01	7.245711e-01	1.237097e+00	4.620365e+00	
1  0.791759	1.130845e-01	7.245711e-01	1.259557e+00	4.218704e+00	
1  0.291146	1.130845e-01	7.245711e-01	1.554734e+00	3.071635e+00	
1  0.234605	1.074244e-01	7.050086e-01	1.555434e+00	2.960013e+00	
1  0.136395	9.352560e-02	6.584108e-01	1.573618e+00	2.659233e+00	
1  0.117845	9.352560e-02	6.584108e-01	1.386946e+00	2.899167e+00	
1  0.0475309	9.352560e-02	6.584108e-01	1.491369e+00	2.229849e+00	
1  0.0478702	9.323037e-02	6.527508e-01	1.438331e+00	2.310059e+00	
1  0.0626015	1.006281e-01	6.791577e-01	1.447011e+00	2.440393e+00	
1  0.0707442	1.006281e-01	6.791577e-01	1.475802e+00	2.460354e+00	
1  0.0675739	1.006281e-01	6.791577e-01	1.700770e+00	2.083677e+00	
1  0.0916482	1.076201e-01	7.005223e-01	1.667859e+00	2.273509e+00	
1  0.0742708	1.025110e-01	6.771580e-01	1.603217e+00	2.278559e+00	
1  0.0749901	1.025110e-01	6.771580e-01	1.298696e+00	2.782792e+00	
1  0.0457614	1.025110e-01	6.771580e-01	1.481738e+00	2.216897e+00	
1  0.0546632	1.078070e-01	7.081520e-01	1.626248e+00	2.086033e+00	
1  0.0596275	1.097941e-01	7.146508e-01	1.621785e+00	2.132056e+00	
2  0.0714243	1.097941e-01	7.146508e-01	1.511230e+00	2.396644e+00	
1  0.0932917	1.164321e-01	7.349278e-01	1.479916e+00	2.576977e+00	
1  0.0808433	1.129107e-01	7.328152e-01	1.595415e+00	2.321021e+00	
1  0.0470047	1.129107e-01	7.328152e-01	1.553464e+00	2.115881e+00	
1  0.0405103	1.129107e-01	7.328152e-01	1.642027e+00	1.913932e+00	
1  0.0322334	1.077870e-01	7.151426e-01	1.643071e+00	1.812224e+00	
1  0.0356622	1.101173e-01	7.236454e-01	1.647916e+00	1.849858e+00	
1  0.115456	1.101173e-01	7.236454e-01	1.513817e+00	2.644369e+00	
1  0.114337	1.101173e-01	7.236454e-01	1.580511e+00	2.527821e+00	
1  0.0881984	1.037698e-01	7.013631e-01	1.577361e+00	2.409022e+00	
1  0.0915941	1.048936e-01	7.148925e-01	1.687561e+00	2.252331e+00	
1  0.197244	1.048936e-01	7.148925e-01	1.540674e+00	2.898615e+00	
1  0.224377	1.048936e-01	7.148925e-01	1.631065e+00	2.816937e+00	
1  0.200568	1.020236e-01	7.086293e-01	1.673247e+00	2.692540e+00	
1  0.212176	1.034770e-01	7.083542e-01	1.612454e+00	2.819453e+00	
1  0.291597	1.034770e-01	7.083542e-01	1.703334e+00	2.846528e+00	
1  0.209462	1.034770e-01	7.083542e-01	1.801495e+00	2.506598e+00	
3  0.181177	9.977802e-02	6.940835e-01	1.784950e+00	2.461212e+00	
1  0.148398	9.977802e-02	6.940835e-01	1.757498e+00	2.398260e+00	
1  0.121337	9.459830e-02	6.663044e-01	1.645149e+00	2.479262e+00	
1  0.128866	9.610827e-02	6.731778e-01	1.663891e+00	2.478358e+00	
1  0.172899	9.610827e-02	6.731778e-01	1.903822e+00	2.255990e+00	
2  0.0509803	9.610827e-02	6.731778e-01	2.092566e+00	1.343203e+00	
1  0.0567046	9.839010e-02	6.840976e-01	2.126984e+00	1.331956e+00	
1  0.0975703	9.839010e-02	6.840976e-01	2.260334e+00	1.385183e+00	
1  0.052929	9.839010e-02	6.840976e-01	2.572083e+00	4.165099e-01	
1  0.0634542	1.010641e-01	7.012209e-01	2.661913e+00	3.230970e-01	
1  0.0707712	1.051060e-01	7.125168e-01	2.630827e+00	4.523829e-01	
1  0.169319	1.051060e-01	7.125168e-01	2.703748e+00	9.371497e-01	
1  0.145528	1.051060e-01	7.125168e-01	2.408025e+00	1.350921e+00	
1  0.158557	1.074536e-01	7.316711e-01	2.534031e+00	1.192499e+00	
1  0.181317	1.112398e-01	7.471619e-01	2.561075e+00	1.222569e+00	
1  0.271517	1.112398e-01	7.471619e-01	2.712517e+00	1.252519e+00	
1  0.460748	1.112398e-01	7.471619e-01	2.593119e+00	1.799310e+00	
1  0.448793	1.099794e-01	7.392313e-01	2.552386e+00	1.840732e+00	
1  0.567419	1.162647e-01	7.563805e-01	2.499283e+00	2.049498e+00	
2  1.99413	1.162647e-01	7.563805e-01	2.596893e+00	2.768707e+00	
1  1.80234	1.129275e-01	7.439536e-01	2.587093e+00	2.719448e+00	
1  1.30326	1.021010e-01	7.023161e-01	2.540168e+00	2.584178e+00	
1  0.870237	1.021010e-01	7.023161e-01	2.325645e+00	2.593489e+00	
1  0.262239	1.021010e-01	7.023161e-01	2.163518e+00	2.085046e+00	
1  0.226614	9.843442e-02	6.913035e-01	2.182960e+00	1.981959e+00	
1  0.245337	1.005251e-01	6.987463e-01	2.185183e+00	2.019167e+00	
1  0.502612	1.005251e-01	6.987463e-01	1.992332e+00	2.722502e+00	
1  0.375171	1.005251e-01	6.987463e-01	2.055683e+00	2.457051e+00	
1  0.319449	9.627591e-02	6.842982e-01	2.058932e+00	2.368840e+00	
1  0.246052	8.999103e-02	6.682388e-01	2.124485e+00	2.139900e+00	
1  0.394659	8.999103e-02	6.682388e-01	1.664397e+00	3.112462e+00	
1  0.497222	8.999103e-02	6.682388e-01	1.423612e+00	3.666732e+00	
1  0.465679	8.835250e-02	6.612897e-01	1.409103e+00	3.658265e+00	
2  0.572781	9.361257e-02	6.831223e-01	1.450238e+00	3.694265e+00	
1  0.607292	9.361257e-02	6.831223e-01	1.379848e+00	3.861315e+00	
2  0.815434	1.029181e-01	7.092191e-01	1.309317e+00	4.157288e+00	
1  0.751825	1.029181e-01	7.092191e-01	1.395511e+00	3.938846e+00	
1  0.889322	1.029181e-01	7.092191e-01	1.408250e+00	4.016048e+00	
1  0.839493	1.011982e-01	7.040008e-01	1.416768e+00	3.968666e+00	
1  0.739012	9.765023e-02	6.915694e-01	1.415274e+00	3.901832e+00	
1  1.41681	9.765023e-02	6.915694e-01	1.523330e+00	4.101751e+00	
2  1.85693	9.765023e-02	6.915694e-01	1.629762e+00	4.087878e+00	
1  1.50414	9.160561e-02	6.731272e-01	1.658528e+00	3.923258e+00	
3  0.842444	9.160561e-02	6.731272e-01	1.767945e+00	3.392336e+00	
1  0.777033	9.021592e-02	6.806084e-01	1.908644e+00	3.137144e+00	
2  0.658309	9.021592e-02	6.806084e-01	1.857157e+00	3.113724e+00	
1  0.541187	8.470222e-02	6.590714e-01	1.829462e+00	3.050987e+00	
1  0.440083	7.928627e-02	6.428563e-01	1.858773e+00	2.897756e+00	
1  0.383317	7.928627e-02	6.428563e-01	1.905163e+00	2.747370e+00	
1  0.170473	7.928627e-02	6.428563e-01	1.877663e+00	2.331031e+00	
1  0.174192	7.958699e-02	6.399847e-01	1.832885e+00	2.409484e+00	
1  0.188253	8.144646e-02	6.440970e-01	1.806179e+00	2.489070e+00	
1  0.493369	8.144646e-02	6.440970e-01	1.703476e+00	3.199676e+00	
1  0.333953	8.144646e-02	6.440970e-01	1.425260e+00	3.448930e+00	
1  0.354873	8.256491e-02	6.539829e-01	1.493991e+00	3.359352e+00	
1  0.337886	8.156816e-02	6.464788e-01	1.447680e+00	3.414964e+00	
1  0.506722	8.156816e-02	6.464788e-01	1.764059e+00	3.119736e+00	
1  0.582882	8.156816e-02	6.464788e-01	1.570455e+00	3.519063e+00	
1  0.551806	7.998917e-02	6.439473e-01	1.604122e+00	3.433669e+00	
1  0.586268	8.195885e-02	6.431494e-01	1.516873e+00	3.613543e+00	
1  0.470987	8.195885e-02	6.431494e-01	1.390302e+00	3.714859e+00	
1  0.436044	8.195885e-02	6.431494e-01	1.475049e+00	3.512798e+00	
2  0.51145	8.678760e-02	6.551364e-01	1.420661e+00	3.695217e+00	
1  0.648246	8.678760e-02	6.551364e-01	1.528499e+00	3.641084e+00	
1  0.872292	8.678760e-02	6.551364e-01	1.308007e+00	4.235190e+00	
1  0.802951	8.703857e-02	6.456525e-01	1.189561e+00	4.432083e+00	
2  0.855772	8.770413e-02	6.519854e-01	1.235610e+00	4.370432e+00	
1  0.397082	8.770413e-02	6.519854e-01	1.519885e+00	3.363553e+00	
1  0.398537	8.801937e-02	6.499616e-01	1.484231e+00	3.427500e+00	
2  0.534483	9.571523e-02	6.804096e-01	1.527317e+00	3.507885e+00	
1  0.133327	9.571523e-02	6.804096e-01	1.803785e+00	2.277283e+00	
1  0.0758974	8.206893e-02	6.326465e-01	1.798623e+00	2.019272e+00	
1  0.0583911	7.554778e-02	6.105317e-01	1.804276e+00	1.882815e+00	
1  0.152404	7.554778e-02	6.105317e-01	1.592161e+00	2.720022e+00	
1  0.0281773	7.554778e-02	6.105317e-01	1.771091e+00	1.565031e+00	
1  0.0260145	7.379861e-02	6.080649e-01	1.812247e+00	1.464177e+00	
1  0.021849	6.749932e-02	5.884579e-01	1.837789e+00	1.299811e+00	
1  0.0123259	6.749932e-02	5.884579e-01	1.992963e+00	7.626597e-01	
1  0.0200449	6.749932e-02	5.884579e-01	1.673447e+00	1.386922e+00	
1  0.0186536	6.740889e-02	5.936935e-01	1.736926e+00	1.282260e+00	
1  0.0178398	6.552746e-02	5.904117e-01	1.774003e+00	1.185434e+00	
1  0.0144676	6.552746e-02	5.904117e-01	1.753206e+00	9.044056e-01	
1  0.0151696	6.552746e-02	5.904117e-01	1.715247e+00	6.846680e-01	
1  0.018379	6.439114e-02	5.780843e-01	1.619295e+00	8.180193e-01	
1  0.0201891	5.889266e-02	5.620914e-01	1.654419e+00	6.537545e-01	
1  0.0379775	5.889266e-02	5.620914e-01	1.225212e+00	1.436292e+00	
1  0.0298682	5.889266e-02	5.620914e-01	1.414591e+00	9.792480e-01	
1  0.0298027	5.371313e-02	5.514278e-01	1.498031e+00	7.428908e-01	
1  0.0297607	5.697786e-02	5.580988e-01	1.444861e+00	8.928048e-01	
1  0.0211979	5.697786e-02	5.580988e-01	1.831685e+00	-2.931576e-01	
1  0.0202275	5.697786e-02	5.580988e-01	1.715459e+00	4.049586e-01	
1  0.0221445	5.492857e-02	5.489512e-01	1.692092e+00	4.028338e-01	
1  0.0197017	6.034674e-02	5.648878e-01	1.659508e+00	5.614138e-01	
1  0.0245803	6.034674e-02	5.648878e-01	1.541895e+00	6.646847e-01	
1  0.0280907	6.034674e-02	5.648878e-01	1.548927e+00	2.387309e-01	
1  0.0328203	5.517242e-02	5.432145e-01	1.506214e+00	2.069635e-01	
1  0.0330013	4.998012e-02	5.338829e-01	1.605397e+00	-5.516259e-02	
1  0.0387687	4.998012e-02	5.338829e-01	1.589126e+00	-5.535094e-01	
1  0.0505465	4.998012e-02	5.338829e-01	1.327907e+00	-2.661192e-01	
1  0.0475499	5.439037e-02	5.504902e-01	1.342972e+00	-2.044490e-01	
1  0.0474211	5.474662e-02	5.515936e-01	1.341465e+00	-1.950524e-01	
1  0.0522428	5.474662e-02	5.515936e-01	1.350615e+00	-7.816303e-01	
1  0.0428247	5.474662e-02	5.515936e-01	1.566292e+00	-1.056065e+00	
1  0.0394184	5.913317e-02	5.693231e-01	1.595134e+00	-1.017191e+00	
1  0.0443601	5.598655e-02	5.503432e-01	1.502811e+00	-9.289623e-01	
1  0.0384427	5.598655e-02	5.503432e-01	1.488212e+00	-2.456780e-01	
1  0.0308283	5.598655e-02	5.503432e-01	1.614703e+00	-1.972025e-01	
1  0.0364153	5.454433e-02	5.336042e-01	1.480416e+00	-7.681542e-03	
1  0.0418041	4.823491e-02	5.083364e-01	1.441601e+00	-6.792591e-02	
1  0.0586103	4.823491e-02	5.083364e-01	1.058013e+00	6.653151e-01	
1  0.0586863	4.823491e-02	5.083364e-01	1.009084e+00	1.026102e+00	
3  0.0598149	5.077573e-02	5.131702e-01	9.636096e-01	1.149412e+00	
1  0.0567616	5.077573e-02	5.131702e-01	9.887543e-01	1.298978e+00	
1  0.0533829	4.631875e-02	5.077026e-01	1.102977e+00	1.026829e+00	
1  0.0607734	3.904036e-02	4.759360e-01	1.028249e+00	1.005882e+00	
1  0.0525506	3.904036e-02	4.759360e-01	1.199233e+00	7.575120e-01	
1  0.0511752	3.904036e-02	4.759360e-01	1.123173e+00	1.545623e+00	
1  0.0500393	3.724346e-02	4.747265e-01	1.180603e+00	1.417454e+00	
1  0.0604481	2.462239e-02	4.284863e-01	1.152203e+00	1.217126e+00	
1  0.0559515	2.462239e-02	4.284863e-01	1.256781e+00	1.457185e+00	
1  0.0624281	2.462239e-02	4.284863e-01	1.067477e+00	2.052625e+00	
2  0.0630355	2.663192e-02	4.290469e-01	9.941888e-01	2.210647e+00	
1  0.059653	2.663192e-02	4.290469e-01	1.127153e+00	1.250709e+00	
2  0.0678169	2.663192e-02	4.290469e-01	1.039781e+00	6.485831e-01	
1  0.0650663	3.127530e-02	4.452630e-01	1.041125e+00	7.370442e-01	
2  0.0586013	3.127530e-02	4.452630e-01	1.084398e+00	1.322172e+00	
2  0.0670481	2.238374e-02	4.086382e-01	1.018074e+00	1.256114e+00	
2  0.0644069	2.238374e-02	4.086382e-01	1.044640e+00	1.573115e+00	
1  0.0591819	2.776512e-02	4.305502e-01	1.081872e+00	1.617809e+00	
1  0.0566203	3.068847e-02	4.418913e-01	1.095667e+00	1.652514e+00	
1  0.0422346	3.068847e-02	4.418913e-01	1.552219e+00	5.589886e-01	
1  0.0403223	3.068847e-02	4.418913e-01	1.619707e+00	1.028577e+00	
1  0.0328298	3.941044e-02	4.723816e-01	1.622580e+00	1.194175e+00	
1  0.0397381	3.176557e-02	4.427380e-01	1.586674e+00	1.103147e+00	
1  0.0369751	3.176557e-02	4.427380e-01	1.690291e+00	7.523414e-01	
1  0.0477109	3.176557e-02	4.427380e-01	1.329325e+00	1.688628e+00	
1  0.0434694	3.644749e-02	4.627060e-01	1.372061e+00	1.710748e+00	
1  0.0441165	3.542236e-02	4.591587e-01	1.372138e+00	1.690612e+00	
1  0.0458893	3.542236e-02	4.591587e-01	1.279713e+00	1.461750e+00	
1  0.049055	3.542236e-02	4.591587e-01	1.205708e+00	1.488057e+00	
1  0.047747	4.067527e-02	4.725936e-01	1.151061e+00	1.679174e+00	
3  0.0412193	4.647961e-02	4.996922e-01	1.230850e+00	1.663141e+00	
1  0.0374653	5.443598e-02	5.275256e-01	1.233694e+00	1.813841e+00	
1  0.0403169	5.682659e-02	5.283377e-01	1.148169e+00	1.999139e+00	
1  0.0441526	5.682659e-02	5.283377e-01	1.078676e+00	2.253539e+00	
1  0.027741	5.682659e-02	5.283377e-01	1.446886e+00	1.569915e+00	
1  0.0287855	5.547495e-02	5.219394e-01	1.427300e+00	1.575278e+00	
1  0.0288433	5.533900e-02	5.214277e-01	1.426838e+00	1.573372e+00	
1  0.045732	5.533900e-02	5.214277e-01	1.087418e+00	2.416885e+00	
1  0.0478349	5.533900e-02	5.214277e-01	1.012548e+00	2.087476e+00	
1  0.0430933	6.261343e-02	5.506674e-01	1.058524e+00	2.154948e+00	
1  0.0423624	5.548354e-02	5.316407e-01	1.123647e+00	1.910210e+00	
1  0.0391431	5.548354e-02	5.316407e-01	1.188247e+00	1.814998e+00	
1  0.0775999	5.548354e-02	5.316407e-01	1.094383e+00	3.156756e+00	
1  0.0724627	5.091095e-02	5.183480e-01	1.123675e+00	3.020017e+00	
1  0.0731743	5.238198e-02	5.180327e-01	1.061725e+00	3.149150e+00	
4  0.0585507	5.238198e-02	5.180327e-01	9.867369e-01	2.971610e+00	
2  0.0554475	5.238198e-02	5.180327e-01	1.127908e+00	2.729589e+00	
1  0.0571997	5.587610e-02	5.298048e-01	1.123995e+00	2.804137e+00	
1  0.0560621	5.364039e-02	5.218750e-01	1.121952e+00	2.763807e+00	
1  0.0506255	5.364039e-02	5.218750e-01	1.034711e+00	2.636754e+00	
1  0.0424565	5.364039e-02	5.218750e-01	1.355609e+00	2.184460e+00	
1  0.043428	5.039233e-02	5.054763e-01	1.296836e+00	2.216325e+00	
1  0.042717	5.030601e-02	5.075908e-01	1.324450e+00	2.169880e+00	
1  0.0508828	5.030601e-02	5.075908e-01	1.010197e+00	2.532839e+00	
1  0.0478319	5.030601e-02	5.075908e-01	1.080166e+00	1.635968e+00	
1  0.0496517	4.761017e-02	4.974694e-01	1.071301e+00	1.597715e+00	
1  0.0480532	4.979769e-02	5.058923e-01	1.080896e+00	1.624863e+00	
1  0.0541207	4.979769e-02	5.058923e-01	1.048483e+00	1.148742e+00	
1  0.0482581	4.979769e-02	5.058923e-01	1.430765e+00	-7.926693e-01	
1  0.0425122	5.574914e-02	5.325070e-01	1.499185e+00	-7.874012e-01	
1  0.0446011	5.560943e-02	5.273394e-01	1.445610e+00	-7.032867e-01	
1  0.0418124	5.560943e-02	5.273394e-01	1.698834e+00	-1.876627e+00	
1  0.0409547	5.560943e-02	5.273394e-01	1.663387e+00	-1.578218e+00	
1  0.0464987	4.941923e-02	4.997864e-01	1.593704e+00	-1.586097e+00	
1  0.050475	4.651960e-02	4.831548e-01	1.518447e+00	-1.520712e+00	
2  0.0520572	4.651960e-02	4.831548e-01	1.577080e+00	-2.103371e+00	
1  0.0564541	3.837797e-02	4.546486e-01	1.573888e+00	-2.257123e+00	
2  0.0517424	4.897873e-02	4.891427e-01	1.548047e+00	-2.008308e+00	
1  0.0622406	4.897873e-02	4.891427e-01	1.223306e+00	-1.172654e+00	
1  0.0623216	4.634927e-02	4.822838e-01	1.249131e+00	-1.265843e+00	
1  0.0641464	4.249163e-02	4.683862e-01	1.243147e+00	-1.331444e+00	
1  0.063347	4.249163e-02	4.683862e-01	1.067992e+00	1.317958e-01	
1  0.0605601	4.249163e-02	4.683862e-01	1.350648e+00	-1.585726e+00	
1  0.0623684	3.874639e-02	4.552288e-01	1.348673e+00	-1.655633e+00	
1  0.0618296	3.540525e-02	4.499716e-01	1.421047e+00	-1.838166e+00	
1  0.0649349	3.540525e-02	4.499716e-01	1.288815e+00	-1.389080e+00	
1  0.0731209	3.540525e-02	4.499716e-01	9.840972e-01	-3.204658e-01	
1  0.074616	2.867542e-02	4.296271e-01	1.018278e+00	-5.072390e-01	
2  0.0734558	3.030440e-02	4.365079e-01	1.032384e+00	-4.983057e-01	
1  0.0544133	3.030440e-02	4.365079e-01	1.627456e+00	-1.557597e+00	
1  0.0493549	4.333395e-02	4.700137e-01	1.493980e+00	-1.086902e+00	
1  0.0504995	3.977923e-02	4.605276e-01	1.526448e+00	-1.208919e+00	
3  0.0702629	3.977923e-02	4.605276e-01	9.706073e-01	5.149937e-02	
2  0.0641009	4.843400e-02	4.960547e-01	1.033764e+00	1.180682e-01	
1  0.0539623	4.843400e-02	4.960547e-01	1.289190e+00	-5.010699e-01	
1  0.050075	5.561977e-02	5.217489e-01	1.298125e+00	-3.752851e-01	
1  0.0512117	5.180323e-02	5.100437e-01	1.315591e+00	-4.780966e-01	
1  0.0432019	5.180323e-02	5.100437e-01	1.361399e+00	6.785039e-02	
1  0.0415561	5.180323e-02	5.100437e-01	1.302486e+00	6.008167e-01	
1  0.0404192	5.372053e-02	5.167441e-01	1.303094e+00	6.372580e-01	
1  0.0435679	4.968548e-02	5.011625e-01	1.284881e+00	5.880149e-01	
1  0.0285113	4.968548e-02	5.011625e-01	1.591506e+00	3.205884e-01	
1  0.0294428	4.968548e-02	5.011625e-01	1.724192e+00	-4.530473e-01	
1  0.0313321	4.849057e-02	4.935871e-01	1.684924e+00	-4.127205e-01	
1  0.033833	4.978340e-02	4.881489e-01	1.571438e+00	-2.035289e-01	
1  0.0361545	4.978340e-02	4.881489e-01	1.683944e+00	-1.020410e+00	
1  0.0504094	4.978340e-02	4.881489e-01	1.364910e+00	-7.092305e-01	
1  0.0530483	4.328266e-02	4.674695e-01	1.386174e+00	-8.705932e-01	
2  0.0532269	3.896844e-02	4.585237e-01	1.454944e+00	-1.066281e+00	
1  0.0403367	3.896844e-02	4.585237e-01	1.916868e+00	-1.907330e+00	
1  0.0357926	4.372876e-02	4.797428e-01	1.970806e+00	-1.901839e+00	
1  0.0364466	4.049502e-02	4.813279e-01	2.117194e+00	-2.202249e+00	
1  0.0418863	4.049502e-02	4.813279e-01	1.999707e+00	-2.486439e+00	
1  0.0416678	4.049502e-02	4.813279e-01	1.944366e+00	-2.198354e+00	
1  0.0441666	3.903380e-02	4.694567e-01	1.866518e+00	-2.100689e+00	
1  0.0413363	4.197645e-02	4.827780e-01	1.902199e+00	-2.101086e+00	
1  0.0464567	4.197645e-02	4.827780e-01	1.578221e+00	-1.048927e+00	
1  0.048423	4.197645e-02	4.827780e-01	1.565260e+00	-1.210525e+00	
1  0.0494896	3.736923e-02	4.733413e-01	1.640035e+00	-1.421666e+00	
1  0.0475257	3.819786e-02	4.811905e-01	1.696964e+00	-1.497769e+00	
1  0.0567431	3.819786e-02	4.811905e-01	1.483045e+00	-1.496293e+00	
1  0.0532598	3.819786e-02	4.811905e-01	1.500075e+00	-1.126016e+00	
1  0.0580531	3.643511e-02	4.643857e-01	1.377747e+00	-9.621374e-01	
1  0.0532759	4.603489e-02	4.961337e-01	1.360191e+00	-7.462916e-01	
2  0.0653515	4.603489e-02	4.961337e-01	1.198453e+00	-1.238320e+00	
1  0.0658616	4.588321e-02	4.945390e-01	1.186227e+00	-1.221462e+00	
1  0.062925	4.291591e-02	4.945462e-01	1.303996e+00	-1.470283e+00	
