1  2.45913	1.125732e-01	6.713752e-01	9.960837e-01	1.950499e+00	4.777897e-02	
2  2.43281	1.125732e-01	6.713752e-01	9.960837e-01	1.978245e+00	-3.104144e-02	
2  2.77375	1.127242e-01	6.715489e-01	9.955767e-01	1.977941e+00	-3.075364e-02	
1  2.82121	1.127242e-01	6.715489e-01	9.955767e-01	1.979514e+00	-3.983251e-02	
1  2.8605	1.127242e-01	6.715489e-01	9.955767e-01	1.971632e+00	-2.936429e-02	
2  4.12869	1.128681e-01	6.714424e-01	9.947860e-01	1.970137e+00	-2.894262e-02	
2  4.04208	1.128681e-01	6.714424e-01	9.947217e-01	1.970014e+00	-2.899787e-02	
3  3.86507	1.128681e-01	6.714424e-01	9.947217e-01	1.962464e+00	2.164664e-02	
1  3.72844	1.128681e-01	6.714424e-01	9.945752e-01	1.962184e+00	2.152089e-02	
1  3.60426	1.128681e-01	6.714424e-01	9.945752e-01	1.976961e+00	2.029115e-02	
4  3.62354	1.128681e-01	6.714424e-01	9.945752e-01	1.973776e+00	1.936962e-02	
1  3.75803	1.128681e-01	6.714424e-01	9.945752e-01	1.959638e+00	2.243109e-02	
1  3.68295	1.128681e-01	6.714424e-01	9.945752e-01	1.963414e+00	4.434849e-02	
3  3.16223	1.127682e-01	6.712902e-01	9.948686e-01	1.963450e+00	4.417827e-02	
1  3.10765	1.127682e-01	6.712902e-01	9.948686e-01	1.971765e+00	2.656885e-02	
4  3.05041	1.127682e-01	6.712902e-01	9.948686e-01	1.985136e+00	1.367035e-02	
1  3.1675	1.127682e-01	6.712902e-01	9.948686e-01	1.978133e+00	6.128890e-02	
4  3.48861	1.127682e-01	6.712902e-01	9.948686e-01	1.963090e+00	1.124409e-01	
1  3.22279	1.127682e-01	6.712902e-01	9.948686e-01	1.976956e+00	7.154200e-02	
4  3.28039	1.127682e-01	6.712902e-01	9.948686e-01	1.981792e+00	7.560662e-02	
1  3.13756	1.127682e-01	6.712902e-01	9.948686e-01	1.992071e+00	4.299712e-02	
4  3.1976	1.127682e-01	6.712902e-01	9.948686e-01	2.008101e+00	2.758782e-02	
1  3.23358	1.127682e-01	6.712902e-01	9.948686e-01	1.988329e+00	6.269415e-02	
3  4.47395	1.127682e-01	6.712902e-01	9.948686e-01	1.982926e+00	1.577377e-01	
1  6.54986	1.127682e-01	6.712902e-01	9.941194e-01	1.981495e+00	1.570943e-01	
1  6.48575	1.127682e-01	6.712902e-01	9.941194e-01	1.976949e+00	1.589856e-01	
3  6.34141	1.127682e-01	6.712902e-01	9.941194e-01	1.965924e+00	1.623078e-01	
6  4.67933	1.127682e-01	6.712902e-01	9.946213e-01	1.966883e+00	1.627388e-01	
1  4.92002	1.127682e-01	6.712902e-01	9.946213e-01	1.980199e+00	1.610157e-01	
4  4.55039	1.127682e-01	6.712902e-01	9.946213e-01	1.975832e+00	1.465144e-01	
1  3.74528	1.127682e-01	6.712902e-01	9.946213e-01	1.991414e+00	6.657489e-02	
3  3.86751	1.127682e-01	6.712902e-01	9.946213e-01	1.977171e+00	9.498109e-02	
1  3.51694	1.127682e-01	6.712902e-01	9.955582e-01	1.978962e+00	9.578568e-02	
1  3.66713	1.127682e-01	6.712902e-01	9.955582e-01	1.981495e+00	1.059594e-01	
4  3.6388	1.127682e-01	6.712902e-01	9.955582e-01	2.003148e+00	7.486873e-02	
1  3.3432	1.127682e-01	6.712902e-01	9.955582e-01	2.029221e+00	-1.453324e-02	
4  3.34153	1.127682e-01	6.712902e-01	9.955582e-01	2.022071e+00	6.432917e-03	
1  3.33367	1.127682e-01	6.712902e-01	9.955582e-01	2.029829e+00	-1.905555e-02	
3  3.41325	1.127682e-01	6.712902e-01	9.955582e-01	1.991672e+00	7.086074e-02	
1  3.53028	1.127682e-01	6.712902e-01	9.947312e-01	1.990092e+00	7.015052e-02	
1  3.75959	1.127682e-01	6.712902e-01	9.947312e-01	2.001770e+00	7.613918e-02	
4  3.9078	1.127682e-01	6.712902e-01	9.947312e-01	2.016322e+00	6.404055e-02	
1  3.52385	1.127682e-01	6.712902e-01	9.947312e-01	2.020195e+00	1.817425e-02	
1  3.2662	1.127682e-01	6.712902e-01	9.947312e-01	1.999795e+00	-4.043619e-03	
2  3.24125	1.126519e-01	6.723400e-01	9.964601e-01	2.005270e+00	-4.906990e-03	
1  2.28754	1.126519e-01	6.723400e-01	9.952844e-01	2.003023e+00	-5.916633e-03	
1  2.47271	1.126519e-01	6.723400e-01	9.952844e-01	2.025952e+00	-7.141463e-02	
4  2.29889	1.126519e-01	6.723400e-01	9.952844e-01	2.007152e+00	-1.758203e-02	
1  2.32101	1.126519e-01	6.723400e-01	9.952844e-01	1.978386e+00	2.045817e-02	
5  2.38119	1.126519e-01	6.723400e-01	9.952844e-01	1.976120e+00	5.598466e-02	
3  2.33441	1.126519e-01	6.723400e-01	9.952844e-01	1.989304e+00	-1.581960e-02	
1  2.48548	1.126519e-01	6.723400e-01	9.961684e-01	1.990993e+00	-1.506051e-02	
1  2.76926	1.126519e-01	6.723400e-01	9.961684e-01	1.978548e+00	-4.193241e-02	
4  2.85362	1.126519e-01	6.723400e-01	9.961684e-01	2.014814e+00	-9.779191e-02	
1  3.47631	1.126519e-01	6.723400e-01	9.961684e-01	2.013592e+00	-1.464090e-01	
4  4.01794	1.126519e-01	6.723400e-01	9.961684e-01	2.021375e+00	-1.857609e-01	
1  4.74601	1.126519e-01	6.723400e-01	9.961684e-01	2.046859e+00	-2.435987e-01	
3  6.26317	1.126519e-01	6.723400e-01	9.961684e-01	2.061755e+00	-3.171610e-01	
1  6.15642	1.126519e-01	6.723400e-01	9.961090e-01	2.061642e+00	-3.172120e-01	
4  8.23103	1.126519e-01	6.723400e-01	9.961090e-01	2.071448e+00	-3.936278e-01	
1  8.04328	1.126519e-01	6.723400e-01	9.954518e-01	2.070192e+00	-3.941922e-01	
1  7.74591	1.126519e-01	6.723400e-01	9.954518e-01	2.047699e+00	-3.653097e-01	
4  6.03573	1.126519e-01	6.723400e-01	9.954518e-01	2.037201e+00	-3.004123e-01	
1  7.27103	1.126519e-01	6.723400e-01	9.954518e-01	2.016098e+00	-3.164985e-01	
4  5.72492	1.126519e-01	6.723400e-01	9.954518e-01	1.997552e+00	-2.430288e-01	
1  5.46593	1.126519e-01	6.723400e-01	9.954518e-01	1.950713e+00	-1.599597e-01	
4  4.8149	1.126519e-01	6.723400e-01	9.954518e-01	1.944050e+00	-1.218955e-01	
1  4.39899	1.126519e-01	6.723400e-01	9.954518e-01	1.961521e+00	-1.364359e-01	
3  3.29565	1.126519e-01	6.723400e-01	9.954518e-01	1.948172e+00	-5.310666e-02	
1  5.24978	1.126519e-01	6.723400e-01	9.967174e-01	1.950591e+00	-5.201979e-02	
1  6.41125	1.126519e-01	6.723400e-01	9.967174e-01	1.979197e+00	-1.645740e-01	
4  6.54147	1.126519e-01	6.723400e-01	9.967174e-01	1.985350e+00	-1.793840e-01	
1  6.47267	1.126519e-01	6.723400e-01	9.967174e-01	1.978403e+00	-1.660283e-01	
4  6.01994	1.126519e-01	6.723400e-01	9.967174e-01	1.983259e+00	-1.528288e-01	
1  5.6474	1.126519e-01	6.723400e-01	9.967174e-01	1.999324e+00	-1.564240e-01	
4  5.77584	1.126519e-01	6.723400e-01	9.967174e-01	1.965327e+00	-1.116436e-01	
1  5.62808	1.126519e-01	6.723400e-01	9.967174e-01	1.946191e+00	-6.679852e-02	
3  5.45761	1.126519e-01	6.723400e-01	9.967174e-01	1.950285e+00	-6.500043e-02	
1  3.98953	1.126519e-01	6.723400e-01	9.962598e-01	1.949411e+00	-6.539340e-02	
1  3.45942	1.126519e-01	6.723400e-01	9.962598e-01	1.952603e+00	-3.522283e-02	
3  4.22086	1.126519e-01	6.723400e-01	9.962598e-01	1.969219e+00	-1.157020e-01	
1  3.73236	1.126519e-01	6.723400e-01	9.954641e-01	1.967698e+00	-1.163853e-01	
1  3.78456	1.126519e-01	6.723400e-01	9.954641e-01	1.993635e+00	-1.594230e-01	
4  3.76046	1.126519e-01	6.723400e-01	9.954641e-01	1.964503e+00	-1.121997e-01	
1  3.74575	1.126519e-01	6.723400e-01	9.954641e-01	1.955675e+00	-9.514259e-02	
4  3.29016	1.126519e-01	6.723400e-01	9.954641e-01	1.953997e+00	-6.580560e-02	
1  2.98465	1.126519e-01	6.723400e-01	9.954641e-01	1.940020e+00	-1.178550e-02	
4  3.14707	1.126519e-01	6.723400e-01	9.954641e-01	1.908679e+00	8.045781e-02	
1  3.02679	1.126519e-01	6.723400e-01	9.954641e-01	1.932194e+00	5.984486e-03	
4  2.54322	1.126519e-01	6.723400e-01	9.954641e-01	1.934343e+00	7.929206e-02	
1  2.3905	1.126519e-01	6.723400e-01	9.954641e-01	1.945005e+00	6.176075e-02	
4  2.33396	1.126519e-01	6.723400e-01	9.954641e-01	1.954201e+00	8.712383e-02	
1  2.29622	1.126519e-01	6.723400e-01	9.954641e-01	1.956863e+00	8.095270e-02	
5  2.1469	1.126519e-01	6.723400e-01	9.954641e-01	1.982715e+00	5.166663e-02	
4  2.1903	1.126519e-01	6.723400e-01	9.954641e-01	1.969158e+00	6.377601e-02	
1  2.10078	1.126519e-01	6.723400e-01	9.954641e-01	1.989537e+00	-1.472404e-02	
4  2.06864	1.126519e-01	6.723400e-01	9.954641e-01	1.985799e+00	8.944322e-03	
1  2.1183	1.126519e-01	6.723400e-01	9.954641e-01	1.996832e+00	3.077991e-02	
4  2.36658	1.126519e-01	6.723400e-01	9.954641e-01	2.006236e+00	5.280309e-02	
1  2.34865	1.126519e-01	6.723400e-01	9.954641e-01	2.025001e+00	1.344527e-02	
4  2.34024	1.126519e-01	6.723400e-01	9.954641e-01	2.037267e+00	-2.477758e-02	
1  2.6535	1.126519e-01	6.723400e-01	9.954641e-01	2.046315e+00	-4.561834e-03	
1  2.30839	1.126519e-01	6.723400e-01	9.954641e-01	2.031636e+00	-1.159892e-02	
3  0.649082	1.122571e-01	6.732630e-01	9.983467e-01	2.038529e+00	-1.309786e-02	
1  0.733369	1.122571e-01	6.732630e-01	9.983467e-01	2.006331e+00	6.505461e-02	
4  0.380693	1.122571e-01	6.732630e-01	9.983467e-01	2.015824e+00	-7.629184e-03	
1  0.465086	1.122571e-01	6.732630e-01	9.983467e-01	2.000252e+00	4.285922e-02	
3  0.540194	1.122571e-01	6.732630e-01	9.983467e-01	1.985432e+00	7.077306e-02	
1  0.741416	1.122571e-01	6.732630e-01	9.979184e-01	1.984614e+00	7.040527e-02	
1  0.55244	1.122571e-01	6.732630e-01	9.979184e-01	1.989985e+00	2.170304e-02	
3  0.593962	1.122571e-01	6.732630e-01	9.979184e-01	1.980682e+00	3.990252e-02	
1  1.76628	1.122571e-01	6.732630e-01	9.990809e-01	1.982903e+00	4.090080e-02	
1  1.78019	1.122571e-01	6.732630e-01	9.990809e-01	1.990531e+00	3.982432e-02	
4  1.79839	1.122571e-01	6.732630e-01	9.990809e-01	1.991226e+00	-2.737886e-02	
1  1.85343	1.122571e-01	6.732630e-01	9.990809e-01	1.964219e+00	5.460837e-02	
1  2.02711	1.122571e-01	6.732630e-01	9.990809e-01	1.947343e+00	6.949799e-02	
3  3.2624	1.119528e-01	6.740798e-01	1.001422e+00	1.953123e+00	6.828527e-02	
5  3.0047	1.119528e-01	6.740798e-01	1.001422e+00	1.998093e+00	-1.429049e-02	
1  3.0003	1.119528e-01	6.740798e-01	1.001422e+00	2.003442e+00	2.648909e-03	
5  3.0163	1.119528e-01	6.740798e-01	1.001422e+00	2.004575e+00	8.790818e-03	
3  2.99789	1.119528e-01	6.740798e-01	1.001422e+00	2.004107e+00	-1.153709e-03	
1  2.50659	1.119528e-01	6.740798e-01	1.001319e+00	2.003909e+00	-1.242762e-03	
1  2.52821	1.119528e-01	6.740798e-01	1.001319e+00	2.012544e+00	-1.260381e-02	
4  2.78495	1.119528e-01	6.740798e-01	1.001319e+00	1.958516e+00	8.645337e-02	
1  2.56771	1.119528e-01	6.740798e-01	1.001319e+00	1.976040e+00	2.635619e-02	
3  2.52115	1.119528e-01	6.740798e-01	1.001319e+00	1.987693e+00	2.307609e-02	
1  2.25774	1.119528e-01	6.740798e-01	9.991814e-01	1.983609e+00	2.124069e-02	
1  2.59056	1.119528e-01	6.740798e-01	9.991814e-01	2.020164e+00	-9.529768e-02	
4  3.67684	1.119528e-01	6.740798e-01	9.991814e-01	2.042032e+00	-1.933049e-01	
4  3.92378	1.119528e-01	6.740798e-01	9.991814e-01	2.059533e+00	-2.186687e-01	
1  2.62755	1.119528e-01	6.740798e-01	1.000909e+00	2.062833e+00	-2.171854e-01	
1  2.51468	1.119528e-01	6.740798e-01	1.000909e+00	2.054430e+00	-2.067186e-01	
4  1.96422	1.119528e-01	6.740798e-01	1.000909e+00	2.030514e+00	-1.560230e-01	
1  1.69212	1.119528e-01	6.740798e-01	1.000909e+00	2.034249e+00	-1.378882e-01	
4  1.58034	1.119528e-01	6.740798e-01	1.000909e+00	2.047185e+00	-1.308498e-01	
1  1.37343	1.119528e-01	6.740798e-01	1.000909e+00	2.049700e+00	-9.586859e-02	
4  1.31914	1.119528e-01	6.740798e-01	1.000909e+00	2.049544e+00	-6.509080e-02	
1  1.10119	1.119528e-01	6.740798e-01	1.000909e+00	2.023942e+00	-1.287525e-02	
4  1.35646	1.119528e-01	6.740798e-01	1.000909e+00	2.050289e+00	-8.905792e-02	
1  1.18844	1.119528e-01	6.740798e-01	1.000909e+00	2.032277e+00	-7.289368e-02	
4  1.0111	1.119528e-01	6.740798e-01	1.000909e+00	2.010324e+00	-1.084217e-02	
1  1.09943	1.119528e-01	6.740798e-01	1.000909e+00	2.005230e+00	-4.683351e-02	
4  1.20215	1.119528e-01	6.740798e-01	1.000909e+00	2.015013e+00	-7.263001e-02	
1  1.1686	1.119528e-01	6.740798e-01	1.000909e+00	1.992677e+00	-4.135095e-02	
5  1.31116	1.119528e-01	6.740798e-01	1.000909e+00	1.988867e+00	-5.343761e-02	
4  1.47682	1.119528e-01	6.740798e-01	1.000909e+00	2.019448e+00	-1.079616e-01	
1  1.82575	1.119528e-01	6.740798e-01	1.000909e+00	2.004628e+00	-1.198046e-01	
3  1.83249	1.119528e-01	6.740798e-01	1.000909e+00	2.009098e+00	-1.257295e-01	
2  1.88528	1.119528e-01	6.740798e-01	9.995473e-01	2.006496e+00	-1.268986e-01	
5  1.18399	1.119528e-01	6.740798e-01	9.995473e-01	1.981007e+00	-2.573021e-02	
4  1.93063	1.119528e-01	6.740798e-01	9.995473e-01	2.008808e+00	-1.327262e-01	
1  1.48606	1.119528e-01	6.740798e-01	9.995473e-01	1.991255e+00	-7.595953e-02	
4  1.93097	1.119528e-01	6.740798e-01	9.995473e-01	2.009227e+00	-1.332660e-01	
1  2.04238	1.119528e-01	6.740798e-01	9.995473e-01	1.994984e+00	-1.209537e-01	
4  1.33188	1.119528e-01	6.740798e-01	9.995473e-01	1.966578e+00	-1.193882e-02	
1  1.03445	1.119528e-01	6.740798e-01	9.995473e-01	1.975735e+00	2.188093e-02	
5  1.06737	1.119528e-01	6.740798e-01	9.995473e-01	1.974697e+00	1.290114e-02	
3  1.06447	1.119528e-01	6.740798e-01	9.995473e-01	1.985826e+00	-1.642923e-02	
1  1.66931	1.119528e-01	6.740798e-01	9.993568e-01	1.985462e+00	-1.659279e-02	
1  2.13324	1.119528e-01	6.740798e-01	9.993568e-01	1.989600e+00	-7.701910e-02	
4  2.11643	1.119528e-01	6.740798e-01	9.993568e-01	2.007679e+00	-1.014212e-01	
5  2.3393	1.119528e-01	6.740798e-01	9.993568e-01	2.012028e+00	-1.235982e-01	
1  1.98487	1.119528e-01	6.740798e-01	9.993568e-01	2.003141e+00	-8.416304e-02	
1  2.2201	1.119528e-01	6.740798e-01	9.993568e-01	2.008902e+00	-1.111189e-01	
2  1.07347	1.122747e-01	6.739824e-01	9.977471e-01	2.006182e+00	-1.102518e-01	
1  1.04748	1.122747e-01	6.739824e-01	9.979952e-01	2.006656e+00	-1.100387e-01	
1  0.860783	1.122747e-01	6.739824e-01	9.979952e-01	2.007288e+00	-9.506830e-02	
4  0.485567	1.122747e-01	6.739824e-01	9.979952e-01	1.971489e+00	4.728995e-02	
1  0.82674	1.122747e-01	6.739824e-01	9.979952e-01	1.956590e+00	1.124028e-01	
5  0.772811	1.122747e-01	6.739824e-01	9.979952e-01	1.966197e+00	1.041392e-01	
3  0.620865	1.122747e-01	6.739824e-01	9.979952e-01	1.992919e+00	6.562204e-02	
1  0.74725	1.122747e-01	6.739824e-01	9.975914e-01	1.992147e+00	6.527527e-02	
1  1.4356	1.122747e-01	6.739824e-01	9.975914e-01	1.952804e+00	1.569690e-01	
4  1.06024	1.122747e-01	6.739824e-01	9.975914e-01	1.955782e+00	1.231350e-01	
1  0.80287	1.122747e-01	6.739824e-01	9.975914e-01	1.975376e+00	8.641950e-02	
4  0.98199	1.122747e-01	6.739824e-01	9.975914e-01	1.973762e+00	1.073255e-01	
1  0.82171	1.122747e-01	6.739824e-01	9.975914e-01	1.969811e+00	9.130140e-02	
4  0.666853	1.122747e-01	6.739824e-01	9.975914e-01	1.966707e+00	3.763139e-02	
1  0.933785	1.122747e-01	6.739824e-01	9.975914e-01	1.943260e+00	7.295759e-02	
1  1.34465	1.122747e-01	6.739824e-01	9.975914e-01	1.949102e+00	-1.747568e-02	
3  1.74004	1.124224e-01	6.737764e-01	9.966707e-01	1.947140e+00	-1.699052e-02	
1  1.22762	1.124224e-01	6.737764e-01	9.966707e-01	1.963470e+00	-2.840399e-03	
4  1.36734	1.124224e-01	6.737764e-01	9.966707e-01	1.940501e+00	1.021946e-01	
6  1.09895	1.124224e-01	6.737764e-01	9.966707e-01	1.959242e+00	4.558500e-02	
3  1.18914	1.124224e-01	6.737764e-01	9.966707e-01	1.951042e+00	7.137647e-02	
2  1.16026	1.124224e-01	6.737764e-01	9.970394e-01	1.951747e+00	7.169313e-02	
4  1.21552	1.124224e-01	6.737764e-01	9.970394e-01	1.947547e+00	5.718664e-02	
1  1.55276	1.124224e-01	6.737764e-01	9.970394e-01	1.929429e+00	6.165188e-02	
4  1.76639	1.124224e-01	6.737764e-01	9.970394e-01	1.928305e+00	3.247448e-02	
2  1.56952	1.124224e-01	6.737764e-01	9.970394e-01	1.930840e+00	5.114821e-02	
3  5.57089	1.118641e-01	6.736478e-01	9.994946e-01	1.934240e+00	4.980586e-02	
5  5.59217	1.118641e-01	6.736478e-01	9.994946e-01	1.952322e+00	-1.171215e-02	
1  5.93418	1.118641e-01	6.736478e-01	9.994946e-01	1.961667e+00	-5.994408e-02	
4  6.06353	1.118641e-01	6.736478e-01	9.994946e-01	1.962041e+00	-6.906830e-02	
1  6.37619	1.118641e-01	6.736478e-01	9.994946e-01	1.981164e+00	-1.219148e-01	
3  6.44679	1.118641e-01	6.736478e-01	9.994946e-01	1.997188e+00	-1.503860e-01	
1  4.5446	1.118641e-01	6.736478e-01	9.998313e-01	1.997831e+00	-1.500968e-01	
1  4.2678	1.118641e-01	6.736478e-01	9.998313e-01	1.997649e+00	-1.350715e-01	
5  3.86128	1.118641e-01	6.736478e-01	9.998313e-01	1.979989e+00	-8.205715e-02	
5  3.44157	1.118641e-01	6.736478e-01	9.998313e-01	1.951836e+00	2.237158e-02	
3  3.18292	1.118641e-01	6.736478e-01	9.998313e-01	1.962859e+00	3.799559e-02	
1  1.90008	1.118641e-01	6.736478e-01	1.001924e+00	1.966857e+00	3.979248e-02	
4  2.88668	1.118641e-01	6.736478e-01	1.001924e+00	1.921364e+00	1.727119e-01	
1  3.47665	1.118641e-01	6.736478e-01	1.002071e+00	1.921646e+00	1.728388e-01	
1  3.11581	1.118641e-01	6.736478e-01	1.002071e+00	1.928567e+00	1.345068e-01	
4  3.65166	1.118641e-01	6.736478e-01	1.002071e+00	1.903106e+00	1.652249e-01	
1  3.90148	1.118641e-01	6.736478e-01	1.002071e+00	1.898246e+00	1.908056e-01	
3  4.07587	1.118641e-01	6.736478e-01	1.002071e+00	1.892282e+00	2.003131e-01	
6  1.87623	1.118641e-01	6.736478e-01	1.000960e+00	1.890158e+00	1.993587e-01	
1  1.5801	1.118641e-01	6.736478e-01	1.000960e+00	1.894481e+00	1.355918e-01	
4  2.15038	1.118641e-01	6.736478e-01	1.000960e+00	1.876497e+00	1.486342e-01	
5  1.97144	1.118641e-01	6.736478e-01	1.000960e+00	1.884849e+00	1.162718e-01	
1  1.8398	1.118641e-01	6.736478e-01	1.000960e+00	1.898407e+00	6.419300e-02	
4  1.30834	1.118641e-01	6.736478e-01	1.000960e+00	1.912766e+00	6.443816e-02	
1  1.1676	1.118641e-01	6.736478e-01	1.000960e+00	1.912094e+00	1.448105e-01	
3  0.709943	1.118641e-01	6.736478e-01	1.000960e+00	1.935971e+00	5.561858e-02	
1  0.756537	1.118641e-01	6.736478e-01	1.000869e+00	1.935797e+00	5.554011e-02	
1  0.807438	1.118641e-01	6.736478e-01	1.000869e+00	1.939347e+00	3.130428e-02	
4  0.823764	1.118641e-01	6.736478e-01	1.000869e+00	1.960273e+00	-2.993721e-02	
1  0.416067	1.118641e-01	6.736478e-01	1.000869e+00	1.954323e+00	6.704270e-02	
3  0.522691	1.118641e-01	6.736478e-01	1.000869e+00	1.956270e+00	1.031365e-01	
1  0.676058	1.118641e-01	6.736478e-01	1.001331e+00	1.957154e+00	1.035338e-01	
1  0.589037	1.118641e-01	6.736478e-01	1.001331e+00	1.957346e+00	8.751208e-02	
3  0.377191	1.118641e-01	6.736478e-01	1.001331e+00	1.976773e+00	1.409564e-02	
1  0.19482	1.118641e-01	6.736478e-01	1.000969e+00	1.976082e+00	1.378482e-02	
1  0.238245	1.118641e-01	6.736478e-01	1.000969e+00	1.984548e+00	-1.945622e-02	
4  0.283254	1.118641e-01	6.736478e-01	1.000969e+00	1.979215e+00	7.220986e-02	
1  0.222222	1.118641e-01	6.736478e-01	1.000969e+00	1.980344e+00	-6.597260e-03	
2  0.301098	1.118641e-01	6.736478e-01	1.000969e+00	1.960892e+00	6.035092e-02	
2  0.237187	1.119317e-01	6.735550e-01	1.000549e+00	1.960000e+00	6.057233e-02	
1  0.152529	1.119317e-01	6.735550e-01	1.000549e+00	1.969146e+00	3.476133e-02	
3  0.248607	1.119317e-01	6.735550e-01	1.000549e+00	1.959682e+00	6.711430e-02	
1  0.255372	1.119317e-01	6.735550e-01	1.000616e+00	1.959810e+00	6.717151e-02	
1  0.25246	1.119317e-01	6.735550e-01	1.000616e+00	1.960672e+00	6.902339e-02	
4  0.392347	1.119317e-01	6.735550e-01	1.000616e+00	1.969705e+00	9.916762e-02	
1  0.0356939	1.119317e-01	6.735550e-01	1.000616e+00	1.994887e+00	9.805262e-03	
4  0.0451096	1.119317e-01	6.735550e-01	1.000616e+00	1.992063e+00	1.929424e-02	
5  0.184288	1.119317e-01	6.735550e-01	1.000616e+00	2.025324e+00	-6.650916e-02	
1  0.0881521	1.119317e-01	6.735550e-01	1.000616e+00	2.013390e+00	-4.040918e-02	
2  0.091786	1.119317e-01	6.735550e-01	1.000616e+00	2.012253e+00	-4.118284e-02	
2  0.893485	1.115877e-01	6.740550e-01	1.002784e+00	2.016913e+00	-4.232405e-02	
1  0.999612	1.115877e-01	6.740550e-01	1.002784e+00	2.026084e+00	-7.014108e-02	
4  1.00589	1.115877e-01	6.740550e-01	1.002784e+00	2.020962e+00	1.780247e-02	
1  1.25328	1.115877e-01	6.740550e-01	1.002784e+00	2.004119e+00	7.406482e-02	
4  1.09204	1.115877e-01	6.740550e-01	1.002784e+00	2.017969e+00	3.575802e-02	
1  1.01612	1.115877e-01	6.740550e-01	1.002784e+00	2.016993e+00	2.725952e-02	
4  1.30361	1.115877e-01	6.740550e-01	1.002784e+00	2.031643e+00	3.228559e-02	
1  1.46142	1.115877e-01	6.740550e-01	1.002784e+00	2.052950e+00	-1.779231e-03	
4  1.51092	1.115877e-01	6.740550e-01	1.002784e+00	2.050034e+00	1.064370e-02	
1  1.51811	1.115877e-01	6.740550e-01	1.002784e+00	2.003633e+00	9.567854e-02	
4  1.55181	1.115877e-01	6.740550e-01	1.002784e+00	2.014040e+00	8.309708e-02	
1  1.54451	1.115877e-01	6.740550e-01	1.002784e+00	2.000936e+00	1.010696e-01	
4  0.973567	1.115877e-01	6.740550e-01	1.002784e+00	2.013284e+00	2.729414e-02	
1  1.33916	1.115877e-01	6.740550e-01	1.002784e+00	2.022165e+00	5.348199e-02	
5  0.857467	1.115877e-01	6.740550e-01	1.002784e+00	2.009990e+00	4.714265e-03	
