5  0.408218	1.121808e-01	6.740757e-01	9.983735e-01	1.987313e+00	6.616085e-02	
1  0.344545	1.121808e-01	6.740757e-01	9.983735e-01	2.010146e+00	2.604157e-02	
4  0.398447	1.121808e-01	6.740757e-01	9.983735e-01	2.036670e+00	-5.088417e-02	
1  0.432475	1.121808e-01	6.740757e-01	9.983735e-01	2.037022e+00	-2.868096e-02	
4  0.304141	1.121808e-01	6.740757e-01	9.983735e-01	2.023199e+00	-1.822772e-02	
5  0.349343	1.121808e-01	6.740757e-01	9.983735e-01	2.026251e+00	-5.884433e-02	
5  0.445856	1.121808e-01	6.740757e-01	9.983735e-01	2.039948e+00	-6.856513e-02	
1  0.397911	1.121808e-01	6.740757e-01	9.983735e-01	2.024558e+00	-7.114304e-02	
4  0.938352	1.121808e-01	6.740757e-01	9.983735e-01	2.047462e+00	-1.439373e-01	
1  0.347021	1.121808e-01	6.740757e-01	9.983735e-01	2.024941e+00	-5.907153e-02	
3  0.268943	1.121808e-01	6.740757e-01	9.983735e-01	1.981015e+00	3.448343e-02	
1  1.40143	1.121808e-01	6.740757e-01	9.977798e-01	1.979881e+00	3.397360e-02	
1  1.64983	1.121808e-01	6.740757e-01	9.977798e-01	2.021883e+00	-8.883498e-02	
2  2.04441	1.121808e-01	6.740757e-01	9.977798e-01	2.046988e+00	-1.417265e-01	
2  2.95249	1.124557e-01	6.746142e-01	9.971083e-01	2.047418e+00	-1.413232e-01	
1  2.93062	1.124557e-01	6.746142e-01	9.971083e-01	2.053692e+00	-1.374419e-01	
1  2.4034	1.124557e-01	6.746142e-01	9.971083e-01	2.013221e+00	1.894086e-02	
3  2.71236	1.114822e-01	6.763637e-01	1.003622e+00	2.027889e+00	1.552979e-02	
1  2.75412	1.114822e-01	6.763637e-01	1.003622e+00	2.045742e+00	-2.764551e-02	
4  2.55028	1.114822e-01	6.763637e-01	1.003622e+00	2.010385e+00	2.290817e-02	
1  2.5171	1.114822e-01	6.763637e-01	1.003622e+00	2.009585e+00	1.632883e-02	
4  2.87473	1.114822e-01	6.763637e-01	1.003622e+00	2.025635e+00	3.914688e-02	
1  2.63908	1.114822e-01	6.763637e-01	1.003622e+00	2.025416e+00	9.541698e-03	
4  2.7603	1.114822e-01	6.763637e-01	1.003622e+00	2.050631e+00	-4.995143e-02	
1  2.6708	1.114822e-01	6.763637e-01	1.003622e+00	2.032238e+00	-1.711686e-03	
4  2.94672	1.114822e-01	6.763637e-01	1.003622e+00	2.047528e+00	-2.159394e-03	
5  3.14705	1.114822e-01	6.763637e-01	1.003622e+00	2.042762e+00	2.908444e-02	
1  2.75212	1.114822e-01	6.763637e-01	1.003622e+00	2.027979e+00	2.070997e-02	
3  3.31609	1.114822e-01	6.763637e-01	1.003622e+00	2.017792e+00	8.672769e-02	
1  3.16228	1.114822e-01	6.763637e-01	1.002258e+00	2.015185e+00	8.555647e-02	
1  3.07564	1.114822e-01	6.763637e-01	1.002258e+00	2.011959e+00	8.409536e-02	
3  3.92675	1.114822e-01	6.763637e-01	1.002258e+00	2.035524e+00	9.677034e-02	
1  3.64139	1.114822e-01	6.763637e-01	1.003419e+00	2.037744e+00	9.776788e-02	
1  3.06075	1.114822e-01	6.763637e-01	1.003419e+00	2.050012e+00	4.338173e-02	
4  2.59463	1.114822e-01	6.763637e-01	1.003419e+00	2.045119e+00	1.835487e-02	
1  3.01216	1.114822e-01	6.763637e-01	1.003419e+00	2.050113e+00	3.997737e-02	
3  3.09287	1.114822e-01	6.763637e-01	1.003419e+00	2.079343e+00	-2.774015e-02	
2  3.24491	1.114822e-01	6.763637e-01	1.003487e+00	2.079473e+00	-2.768183e-02	
8  3.31694	1.114822e-01	6.763637e-01	1.003487e+00	2.088053e+00	-4.936323e-02	
1  5.18112	1.114822e-01	6.763637e-01	1.004024e+00	2.089078e+00	-4.890234e-02	
5  5.56399	1.114822e-01	6.763637e-01	1.004024e+00	2.042971e+00	8.601191e-02	
1  6.07326	1.114822e-01	6.763637e-01	1.004024e+00	1.990484e+00	1.850175e-01	
4  5.32613	1.114822e-01	6.763637e-01	1.004024e+00	2.003808e+00	1.362106e-01	
1  5.81513	1.114822e-01	6.763637e-01	1.004024e+00	1.993081e+00	1.715898e-01	
4  4.6775	1.114822e-01	6.763637e-01	1.004024e+00	1.991810e+00	1.148083e-01	
5  4.09113	1.114822e-01	6.763637e-01	1.004024e+00	2.005149e+00	4.467758e-02	
1  3.99741	1.114822e-01	6.763637e-01	1.004024e+00	2.013842e+00	-4.714870e-02	
4  4.08411	1.114822e-01	6.763637e-01	1.004024e+00	2.019210e+00	-6.797724e-02	
4  4.11032	1.114822e-01	6.763637e-01	1.004024e+00	1.997797e+00	-4.769722e-02	
1  2.90298	1.114822e-01	6.763637e-01	1.002200e+00	1.994312e+00	-4.926336e-02	
1  3.4276	1.114822e-01	6.763637e-01	1.002200e+00	2.007533e+00	-1.148044e-01	
4  2.77285	1.114822e-01	6.763637e-01	1.002200e+00	1.988418e+00	-1.951467e-02	
5  2.95649	1.114822e-01	6.763637e-01	1.002200e+00	1.999241e+00	-6.330748e-02	
1  2.72744	1.114822e-01	6.763637e-01	1.002200e+00	2.007318e+00	-4.427652e-02	
4  2.81438	1.114822e-01	6.763637e-01	1.002200e+00	2.003504e+00	-5.261051e-02	
1  2.95149	1.114822e-01	6.763637e-01	1.002200e+00	2.031968e+00	-9.793831e-02	
5  2.63181	1.114822e-01	6.763637e-01	1.002200e+00	1.994910e+00	1.819887e-02	
5  3.44154	1.114822e-01	6.763637e-01	1.002200e+00	1.979309e+00	1.354602e-01	
4  2.87246	1.114822e-01	6.763637e-01	1.002200e+00	2.036883e+00	2.238146e-03	
1  2.9111	1.114822e-01	6.763637e-01	1.002200e+00	2.018144e+00	4.551834e-02	
4  3.66643	1.114822e-01	6.763637e-01	1.002200e+00	2.001557e+00	1.252365e-01	
1  3.17629	1.114822e-01	6.763637e-01	1.002200e+00	1.984681e+00	1.111331e-01	
4  3.16617	1.114822e-01	6.763637e-01	1.002200e+00	2.044707e+00	1.902629e-02	
1  3.0573	1.114822e-01	6.763637e-01	1.002200e+00	2.002539e+00	8.221694e-02	
3  3.84366	1.114822e-01	6.763637e-01	1.002200e+00	1.986388e+00	1.523994e-01	
1  3.13995	1.114822e-01	6.763637e-01	1.003315e+00	1.988517e+00	1.533562e-01	
5  2.76393	1.114822e-01	6.763637e-01	1.003315e+00	1.978124e+00	1.433027e-01	
1  3.27457	1.114822e-01	6.763637e-01	1.003315e+00	1.970450e+00	1.783169e-01	
4  1.91426	1.114822e-01	6.763637e-01	1.003315e+00	1.992198e+00	5.099867e-02	
1  2.5604	1.114822e-01	6.763637e-01	1.003315e+00	1.974007e+00	1.332200e-01	
3  2.13394	1.114822e-01	6.763637e-01	1.003315e+00	2.021365e+00	4.020700e-02	
1  2.03067	1.114822e-01	6.763637e-01	1.002596e+00	2.019992e+00	3.959021e-02	
5  2.73044	1.114822e-01	6.763637e-01	1.002596e+00	1.991373e+00	1.325001e-01	
1  2.26371	1.114822e-01	6.763637e-01	1.002596e+00	1.971510e+00	1.156980e-01	
4  3.27115	1.114822e-01	6.763637e-01	1.002596e+00	1.945668e+00	1.992551e-01	
5  2.9375	1.114822e-01	6.763637e-01	1.002596e+00	1.974894e+00	1.607905e-01	
6  2.6489	1.114822e-01	6.763637e-01	1.002596e+00	1.988853e+00	1.303238e-01	
5  2.3172	1.114822e-01	6.763637e-01	1.002596e+00	1.983854e+00	1.118510e-01	
3  1.8402	1.114822e-01	6.763637e-01	1.002596e+00	1.999860e+00	4.171817e-02	
1  2.11033	1.114822e-01	6.763637e-01	1.002436e+00	1.999555e+00	4.158066e-02	
1  2.96775	1.114822e-01	6.763637e-01	1.002436e+00	2.007916e+00	1.102736e-01	
5  2.68481	1.114822e-01	6.763637e-01	1.002436e+00	2.017674e+00	7.776903e-02	
1  2.97113	1.114822e-01	6.763637e-01	1.002436e+00	2.002700e+00	1.173497e-01	
3  2.61621	1.115612e-01	6.768189e-01	1.002583e+00	2.004154e+00	1.173027e-01	
1  2.41535	1.115612e-01	6.768189e-01	1.002583e+00	2.010167e+00	9.691874e-02	
1  3.27652	1.115612e-01	6.768189e-01	1.002583e+00	1.960281e+00	1.970151e-01	
2  2.77847	1.119734e-01	6.762123e-01	9.999767e-01	1.954664e+00	1.983867e-01	
2  4.10223	1.119734e-01	6.762123e-01	9.982932e-01	1.951447e+00	1.969409e-01	
5  4.14113	1.119734e-01	6.762123e-01	9.982932e-01	1.928670e+00	2.080052e-01	
4  2.69664	1.119734e-01	6.762123e-01	9.982932e-01	1.973856e+00	4.599980e-02	
1  3.35171	1.119734e-01	6.762123e-01	9.982932e-01	1.952454e+00	-1.125586e-02	
3  3.2846	1.119734e-01	6.762123e-01	9.982932e-01	1.930811e+00	8.430347e-02	
1  1.94971	1.119734e-01	6.762123e-01	1.000061e+00	1.934190e+00	8.582197e-02	
1  2.64842	1.119734e-01	6.762123e-01	1.000061e+00	1.910104e+00	6.745864e-02	
5  2.60343	1.119734e-01	6.762123e-01	1.000061e+00	1.918649e+00	3.827761e-02	
7  2.08391	1.119734e-01	6.762123e-01	1.000061e+00	1.936818e+00	3.430564e-02	
2  1.48964	1.117286e-01	6.763542e-01	1.001362e+00	1.939187e+00	3.360952e-02	
5  1.61624	1.117286e-01	6.763542e-01	1.001362e+00	1.942219e+00	8.242123e-03	
1  1.34398	1.117286e-01	6.763542e-01	1.001362e+00	1.943843e+00	3.878625e-02	
5  1.21361	1.117286e-01	6.763542e-01	1.001362e+00	1.952483e+00	2.829894e-02	
4  1.3079	1.117286e-01	6.763542e-01	1.001362e+00	1.949702e+00	2.242844e-02	
1  1.05634	1.117286e-01	6.763542e-01	1.001362e+00	1.958431e+00	4.252695e-02	
5  1.60787	1.117286e-01	6.763542e-01	1.001362e+00	1.931903e+00	1.435970e-01	
5  1.11152	1.117286e-01	6.763542e-01	1.001362e+00	1.952539e+00	6.965138e-02	
4  0.979197	1.117286e-01	6.763542e-01	1.001362e+00	2.004097e+00	-5.722520e-02	
1  0.867124	1.117286e-01	6.763542e-01	1.001362e+00	1.990834e+00	-1.664134e-02	
4  1.39782	1.117286e-01	6.763542e-01	1.001362e+00	2.035666e+00	-1.304953e-01	
1  1.61433	1.117286e-01	6.763542e-01	1.001362e+00	2.034779e+00	-1.476270e-01	
4  0.909568	1.117286e-01	6.763542e-01	1.001362e+00	2.012020e+00	-5.556387e-02	
1  0.790769	1.117286e-01	6.763542e-01	1.001362e+00	1.995026e+00	1.713751e-02	
4  0.888316	1.117286e-01	6.763542e-01	1.001362e+00	2.016894e+00	-5.531886e-02	
1  1.37374	1.117286e-01	6.763542e-01	1.001362e+00	2.054009e+00	-1.324030e-01	
4  0.863594	1.117286e-01	6.763542e-01	1.001362e+00	2.019659e+00	3.504518e-03	
1  1.22475	1.117286e-01	6.763542e-01	1.001362e+00	2.045833e+00	-1.149186e-01	
4  1.22066	1.117286e-01	6.763542e-01	1.001362e+00	2.051546e+00	-2.083169e-02	
1  1.37027	1.117286e-01	6.763542e-01	1.001362e+00	2.039324e+00	2.791706e-02	
4  1.25264	1.117286e-01	6.763542e-01	1.001362e+00	2.027947e+00	4.042812e-02	
5  1.53413	1.117286e-01	6.763542e-01	1.001362e+00	2.005136e+00	9.885583e-02	
1  1.43519	1.117286e-01	6.763542e-01	1.001362e+00	2.055314e+00	-4.669018e-03	
5  2.39898	1.117286e-01	6.763542e-01	1.001362e+00	2.095923e+00	-3.869893e-02	
4  1.74285	1.117286e-01	6.763542e-01	1.001362e+00	2.068063e+00	-1.014075e-02	
1  1.1977	1.117286e-01	6.763542e-01	1.001362e+00	2.047140e+00	-1.056634e-02	
4  1.20572	1.117286e-01	6.763542e-01	1.001362e+00	2.060246e+00	-6.610989e-02	
10  1.57282	1.117286e-01	6.763542e-01	1.001362e+00	2.063918e+00	-1.467676e-02	
4  1.53118	1.117286e-01	6.763542e-01	1.001362e+00	2.062804e+00	-1.580483e-02	
1  1.37336	1.117286e-01	6.763542e-01	1.001040e+00	2.062188e+00	-1.608176e-02	
1  1.63669	1.117286e-01	6.763542e-01	1.001040e+00	2.071449e+00	-1.668567e-02	
4  2.06517	1.117286e-01	6.763542e-01	1.001040e+00	2.104924e+00	-1.757285e-01	
1  3.33924	1.117286e-01	6.763542e-01	1.001040e+00	2.148675e+00	-2.101505e-01	
4  3.5438	1.117286e-01	6.763542e-01	1.001040e+00	2.149519e+00	-2.496532e-01	
1  2.44718	1.117286e-01	6.763542e-01	1.001040e+00	2.117806e+00	-1.092429e-01	
4  2.56454	1.117286e-01	6.763542e-01	1.001040e+00	2.095239e+00	-1.422865e-02	
5  2.48006	1.117286e-01	6.763542e-01	1.001040e+00	2.060724e+00	6.257967e-02	
1  2.44967	1.117286e-01	6.763542e-01	1.001040e+00	2.105009e+00	-5.288148e-02	
4  2.11492	1.117286e-01	6.763542e-01	1.001040e+00	2.095646e+00	-4.998449e-02	
11  1.76164	1.117286e-01	6.763542e-01	1.001040e+00	2.074970e+00	-1.568700e-02	
4  2.31797	1.117286e-01	6.763542e-01	1.001040e+00	2.100347e+00	-4.797573e-02	
1  2.55738	1.117286e-01	6.763542e-01	1.001040e+00	2.124771e+00	-1.395207e-01	
5  2.37181	1.117286e-01	6.763542e-01	1.001040e+00	2.110941e+00	-8.398209e-02	
4  1.88406	1.117286e-01	6.763542e-01	1.001040e+00	2.101479e+00	-1.206605e-01	
5  2.09764	1.117286e-01	6.763542e-01	1.001040e+00	2.093493e+00	-4.408945e-02	
1  2.81081	1.117286e-01	6.763542e-01	1.001040e+00	2.106312e+00	-3.051765e-02	
4  2.36823	1.117286e-01	6.763542e-01	1.001040e+00	2.118869e+00	-1.736519e-01	
1  2.02531	1.117286e-01	6.763542e-01	1.001040e+00	2.105342e+00	-1.092536e-01	
4  1.35522	1.117286e-01	6.763542e-01	1.001040e+00	2.071970e+00	-5.381940e-02	
1  1.44549	1.117286e-01	6.763542e-01	1.001040e+00	2.045199e+00	3.301824e-02	
5  1.2941	1.117286e-01	6.763542e-01	1.001040e+00	2.052716e+00	1.947226e-03	
4  1.21955	1.117286e-01	6.763542e-01	1.001040e+00	2.055729e+00	-1.497337e-02	
1  0.943192	1.117286e-01	6.763542e-01	1.001040e+00	2.051009e+00	-6.575107e-02	
4  1.02877	1.117286e-01	6.763542e-01	1.001040e+00	2.056925e+00	-6.055164e-02	
1  1.41459	1.117286e-01	6.763542e-01	1.001040e+00	2.069333e+00	-3.425280e-02	
4  1.53378	1.117286e-01	6.763542e-01	1.001040e+00	2.084408e+00	-8.329408e-02	
1  1.50729	1.117286e-01	6.763542e-01	1.001040e+00	2.084372e+00	-9.208441e-02	
5  1.59852	1.117286e-01	6.763542e-01	1.001040e+00	2.084685e+00	-7.040984e-02	
5  2.07548	1.117286e-01	6.763542e-01	1.001040e+00	2.094581e+00	-5.000433e-02	
4  1.66667	1.117286e-01	6.763542e-01	1.001040e+00	2.077731e+00	-3.335096e-02	
5  1.41783	1.117286e-01	6.763542e-01	1.001040e+00	2.065663e+00	-2.170830e-02	
5  1.59361	1.117286e-01	6.763542e-01	1.001040e+00	2.060015e+00	1.043289e-02	
5  3.25904	1.117286e-01	6.763542e-01	1.001040e+00	2.097465e+00	1.773365e-02	
5  3.502	1.117286e-01	6.763542e-01	1.001040e+00	2.103976e+00	1.303953e-02	
5  2.61806	1.117286e-01	6.763542e-01	1.001040e+00	2.100027e+00	-2.447856e-02	
6  2.95594	1.117286e-01	6.763542e-01	1.001040e+00	2.111037e+00	-3.548345e-02	
9  2.51996	1.117286e-01	6.763542e-01	1.001040e+00	2.112586e+00	-7.494286e-02	
1  2.44739	1.117286e-01	6.763542e-01	1.001040e+00	2.073763e+00	3.296847e-02	
4  2.44947	1.117286e-01	6.763542e-01	1.001040e+00	2.051310e+00	7.953326e-02	
5  3.87588	1.117286e-01	6.763542e-01	1.001040e+00	2.076377e+00	8.850891e-02	
1  3.26558	1.117286e-01	6.763542e-01	1.001040e+00	2.069203e+00	7.985149e-02	
5  3.13816	1.117286e-01	6.763542e-01	1.001040e+00	2.042080e+00	1.244994e-01	
3  1.89948	1.117286e-01	6.763542e-01	1.001040e+00	2.025233e+00	9.822905e-02	
4  5.38374	1.117286e-01	6.763542e-01	1.002380e+00	2.027794e+00	9.937997e-02	
3  5.49968	1.119109e-01	6.741460e-01	9.990334e-01	2.016722e+00	1.010384e-01	
4  5.65708	1.119109e-01	6.741460e-01	9.990334e-01	2.044646e+00	6.179154e-02	
1  5.34321	1.119109e-01	6.741460e-01	9.990334e-01	2.059762e+00	6.835107e-03	
4  4.88224	1.119109e-01	6.741460e-01	9.990334e-01	2.034353e+00	2.371469e-02	
1  4.96582	1.119109e-01	6.741460e-01	9.990334e-01	2.041939e+00	1.532711e-02	
3  5.02113	1.119109e-01	6.741460e-01	9.990334e-01	2.042638e+00	1.930231e-02	
1  2.48213	1.119109e-01	6.741460e-01	9.995588e-01	2.043642e+00	1.975349e-02	
4  2.87809	1.119109e-01	6.741460e-01	9.995588e-01	2.029619e+00	7.659636e-02	
1  1.56665	1.119109e-01	6.741460e-01	1.000032e+00	2.030523e+00	7.700289e-02	
1  0.656509	1.119109e-01	6.741460e-01	1.000032e+00	2.004704e+00	4.297239e-02	
3  0.534145	1.119109e-01	6.741460e-01	1.000032e+00	1.999757e+00	2.466501e-02	
1  0.522261	1.119109e-01	6.741460e-01	1.000960e+00	2.001529e+00	2.546144e-02	
1  0.585327	1.119109e-01	6.741460e-01	1.000960e+00	2.029792e+00	-3.349827e-02	
10  1.37612	1.119109e-01	6.741460e-01	1.000960e+00	2.080581e+00	-7.471631e-02	
5  2.31025	1.119109e-01	6.741460e-01	1.000960e+00	2.113099e+00	-9.615278e-02	
4  2.98256	1.119109e-01	6.741460e-01	1.000960e+00	2.088291e+00	2.730741e-02	
1  4.16922	1.119109e-01	6.741460e-01	1.000960e+00	2.064454e+00	1.208251e-01	
3  2.63451	1.119109e-01	6.741460e-01	1.000960e+00	2.072051e+00	4.796282e-02	
1  2.70913	1.119109e-01	6.741460e-01	1.000995e+00	2.072118e+00	4.799290e-02	
1  2.74655	1.119109e-01	6.741460e-01	1.000995e+00	2.092968e+00	1.452523e-04	
9  3.31865	1.119109e-01	6.741460e-01	1.000995e+00	2.124986e+00	-6.094494e-02	
1  3.60657	1.119109e-01	6.741460e-01	1.000995e+00	2.111161e+00	-4.063063e-03	
3  4.59454	1.119109e-01	6.741460e-01	1.000995e+00	2.079312e+00	1.038418e-01	
2  4.17718	1.119109e-01	6.741460e-01	1.000762e+00	2.078868e+00	1.036422e-01	
8  5.61357	1.119109e-01	6.741460e-01	1.000762e+00	2.074667e+00	1.516352e-01	
1  5.71069	1.119109e-01	6.741460e-01	1.000827e+00	2.074791e+00	1.516911e-01	
1  6.25343	1.119109e-01	6.741460e-01	1.000827e+00	2.103437e+00	1.116080e-01	
4  3.31814	1.119109e-01	6.741460e-01	1.000827e+00	2.083188e+00	6.233208e-02	
1  2.3288	1.119109e-01	6.741460e-01	1.000827e+00	2.091282e+00	-2.429316e-03	
3  1.97766	1.119109e-01	6.741460e-01	1.000827e+00	2.099560e+00	-5.175209e-02	
1  1.70888	1.119109e-01	6.741460e-01	1.000463e+00	2.098864e+00	-5.206488e-02	
5  2.40383	1.119109e-01	6.741460e-01	1.000463e+00	2.134523e+00	-1.435232e-01	
1  2.59477	1.119109e-01	6.741460e-01	1.000463e+00	2.117471e+00	-4.805704e-02	
4  2.95147	1.119109e-01	6.741460e-01	1.000463e+00	2.082077e+00	6.005118e-02	
1  1.03506	1.119109e-01	6.741460e-01	1.000463e+00	2.080137e+00	-5.466006e-02	
4  0.839982	1.119109e-01	6.741460e-01	1.000463e+00	2.078360e+00	-8.504754e-02	
6  1.48357	1.119109e-01	6.741460e-01	1.000463e+00	2.061033e+00	3.619127e-02	
4  0.373579	1.119109e-01	6.741460e-01	1.000463e+00	2.051000e+00	-5.969439e-02	
1  0.461366	1.119109e-01	6.741460e-01	1.000463e+00	2.054745e+00	-9.745478e-02	
3  0.407752	1.119109e-01	6.741460e-01	1.000463e+00	2.048152e+00	-9.680885e-02	
1  1.03248	1.119109e-01	6.741460e-01	1.001053e+00	2.049279e+00	-9.630242e-02	
1  1.1793	1.119109e-01	6.741460e-01	1.001053e+00	2.052779e+00	-1.203541e-01	
4  0.947794	1.119109e-01	6.741460e-01	1.001053e+00	2.046524e+00	-5.192847e-02	
1  0.866589	1.119109e-01	6.741460e-01	1.001053e+00	2.021551e+00	1.637711e-02	
5  0.814215	1.119109e-01	6.741460e-01	1.001053e+00	2.025080e+00	-1.799393e-03	
4  0.84959	1.119109e-01	6.741460e-01	1.001053e+00	2.011445e+00	-6.667289e-02	
6  1.18284	1.119109e-01	6.741460e-01	1.001053e+00	2.040412e+00	-1.234057e-01	
4  0.908128	1.119109e-01	6.741460e-01	1.001053e+00	2.035463e+00	-8.382163e-02	
1  1.96702	1.119109e-01	6.741460e-01	1.001053e+00	2.075812e+00	-1.955623e-01	
4  1.80259	1.119109e-01	6.741460e-01	1.001053e+00	2.078996e+00	-1.784349e-01	
4  3.75329	1.119109e-01	6.741460e-01	1.001053e+00	2.067931e+00	-2.916300e-01	
1  3.18737	1.119109e-01	6.741460e-01	1.000474e+00	2.066826e+00	-2.921268e-01	
6  2.80618	1.119109e-01	6.741460e-01	1.000474e+00	2.046020e+00	-2.603065e-01	
4  3.08875	1.119109e-01	6.741460e-01	1.000474e+00	2.081064e+00	-2.959933e-01	
1  2.70286	1.119109e-01	6.741460e-01	1.000474e+00	2.063082e+00	-2.689761e-01	
8  2.06159	1.119109e-01	6.741460e-01	1.000474e+00	2.082532e+00	-2.444837e-01	
2  3.04618	1.119109e-01	6.741460e-01	9.998156e-01	2.081273e+00	-2.450493e-01	
5  2.33044	1.119109e-01	6.741460e-01	9.998156e-01	2.083035e+00	-1.942548e-01	
5  2.75101	1.119109e-01	6.741460e-01	9.998156e-01	2.078369e+00	-2.266501e-01	
5  2.45736	1.119109e-01	6.741460e-01	9.998156e-01	2.065590e+00	-2.051451e-01	
5  1.78435	1.119109e-01	6.741460e-01	9.998156e-01	2.056978e+00	-1.502430e-01	
4  1.76189	1.119109e-01	6.741460e-01	9.998156e-01	2.055015e+00	-1.480712e-01	
5  2.60311	1.119109e-01	6.741460e-01	9.998156e-01	2.067001e+00	-2.149269e-01	
1  2.51548	1.119109e-01	6.741460e-01	9.998156e-01	2.061765e+00	-2.075965e-01	
4  1.71128	1.119109e-01	6.741460e-01	9.998156e-01	2.064996e+00	-1.381264e-01	
1  1.2462	1.119109e-01	6.741460e-01	9.998156e-01	2.042683e+00	-3.696839e-02	
3  2.1963	1.119109e-01	6.741460e-01	9.998156e-01	1.990487e+00	1.423169e-01	
1  2.17461	1.119109e-01	6.741460e-01	1.001132e+00	1.993003e+00	1.434477e-01	
1  2.06379	1.119109e-01	6.741460e-01	1.001132e+00	1.996847e+00	1.329262e-01	
3  3.9229	1.119109e-01	6.741460e-01	1.001132e+00	1.957884e+00	2.510338e-01	
1  3.62884	1.119109e-01	6.741460e-01	1.001013e+00	1.957656e+00	2.509313e-01	
6  2.12096	1.119109e-01	6.741460e-01	1.001013e+00	1.975673e+00	1.742772e-01	
4  1.3878	1.119109e-01	6.741460e-01	1.001013e+00	2.006630e+00	9.696671e-02	
1  1.49798	1.119109e-01	6.741460e-01	1.001013e+00	2.020806e+00	8.187490e-02	
5  1.05826	1.119109e-01	6.741460e-01	1.001013e+00	2.026644e+00	3.851358e-02	
4  1.03163	1.119109e-01	6.741460e-01	1.001013e+00	2.055111e+00	-4.313501e-02	
5  1.52564	1.119109e-01	6.741460e-01	1.001013e+00	2.018861e+00	8.677280e-02	
1  0.989538	1.119109e-01	6.741460e-01	1.001013e+00	2.047813e+00	-2.269109e-02	
4  0.973443	1.119109e-01	6.741460e-01	1.001013e+00	2.053414e+00	-9.398043e-02	
4  0.710306	1.119109e-01	6.741460e-01	1.001013e+00	1.971792e+00	5.937667e-02	
1  1.45539	1.119109e-01	6.741460e-01	9.997198e-01	1.969321e+00	5.826608e-02	
1  1.49394	1.119109e-01	6.741460e-01	9.997198e-01	1.966521e+00	6.774799e-02	
4  1.34127	1.119109e-01	6.741460e-01	9.997198e-01	1.984684e+00	2.605784e-02	
1  1.44337	1.119109e-01	6.741460e-01	9.997198e-01	1.973537e+00	1.555658e-02	
3  1.76916	1.119109e-01	6.741460e-01	9.997198e-01	1.945440e+00	1.027035e-01	
1  1.39768	1.119109e-01	6.741460e-01	9.998444e-01	1.945678e+00	1.028105e-01	
1  1.07745	1.119109e-01	6.741460e-01	9.998444e-01	1.968875e+00	3.952816e-02	
4  1.16423	1.119109e-01	6.741460e-01	9.998444e-01	1.959901e+00	5.923371e-02	
5  1.20513	1.119109e-01	6.741460e-01	9.998444e-01	2.007137e+00	-7.049897e-02	
5  1.02052	1.119109e-01	6.741460e-01	9.998444e-01	1.978506e+00	1.631830e-02	
6  1.5692	1.119109e-01	6.741460e-01	9.998444e-01	1.945682e+00	1.318125e-01	
4  1.93235	1.119109e-01	6.741460e-01	9.998444e-01	1.946122e+00	1.659338e-01	
1  1.09625	1.119109e-01	6.741460e-01	9.998444e-01	2.015401e+00	2.661703e-02	
3  1.28425	1.119109e-01	6.741460e-01	9.998444e-01	2.024635e+00	3.321457e-02	
1  3.08228	1.119109e-01	6.741460e-01	1.001618e+00	2.028024e+00	3.473773e-02	
5  2.58944	1.119109e-01	6.741460e-01	1.001618e+00	1.996380e+00	-4.602899e-03	
1  2.72001	1.119109e-01	6.741460e-01	1.001618e+00	1.971833e+00	1.184203e-02	
3  2.7416	1.119109e-01	6.741460e-01	1.001618e+00	1.969997e+00	1.194267e-02	
2  1.21245	1.119109e-01	6.741460e-01	9.998361e-01	1.966592e+00	1.041234e-02	
4  1.48341	1.119109e-01	6.741460e-01	9.998361e-01	1.979187e+00	-5.255933e-02	
1  1.25247	1.119109e-01	6.741460e-01	9.998361e-01	2.001003e+00	-6.545903e-02	
2  1.52583	1.119109e-01	6.741460e-01	9.998361e-01	1.989473e+00	1.044900e-01	
2  1.07929	1.122345e-01	6.737568e-01	9.978885e-01	1.985449e+00	1.055196e-01	
1  0.741681	1.122345e-01	6.737568e-01	9.978885e-01	1.972252e+00	7.863060e-02	
4  1.07101	1.122345e-01	6.737568e-01	9.978885e-01	2.004259e+00	8.138156e-02	
1  0.983863	1.122345e-01	6.737568e-01	9.978885e-01	1.950976e+00	1.126875e-01	
3  0.660873	1.122345e-01	6.737568e-01	9.978885e-01	1.967539e+00	5.063340e-02	
1  0.409006	1.122345e-01	6.737568e-01	9.983776e-01	1.968474e+00	5.105341e-02	
1  0.691991	1.122345e-01	6.737568e-01	9.983776e-01	2.011771e+00	-9.322250e-02	
4  0.840252	1.122345e-01	6.737568e-01	9.983776e-01	2.049872e+00	-1.249550e-01	
5  0.709245	1.122345e-01	6.737568e-01	9.983776e-01	2.040864e+00	-1.097756e-01	
1  0.513951	1.122345e-01	6.737568e-01	9.983776e-01	2.038899e+00	-6.899468e-02	
4  0.577653	1.122345e-01	6.737568e-01	9.983776e-01	2.015655e+00	-8.408543e-02	
5  0.952194	1.122345e-01	6.737568e-01	9.983776e-01	2.060920e+00	-1.326465e-01	
5  1.30008	1.122345e-01	6.737568e-01	9.983776e-01	2.086757e+00	-1.306774e-01	
1  1.48701	1.122345e-01	6.737568e-01	9.983776e-01	2.090631e+00	-1.634509e-01	
4  1.21958	1.122345e-01	6.737568e-01	9.983776e-01	2.077561e+00	-1.493246e-01	
1  0.90576	1.122345e-01	6.737568e-01	9.983776e-01	2.028457e+00	-1.270788e-01	
