4  1.24452	1.122922e-01	6.720528e-01	9.987812e-01	1.937500e+00	6.641381e-02	
1  1.275	1.122922e-01	6.720528e-01	9.987812e-01	1.934747e+00	8.841611e-02	
5  0.996035	1.122922e-01	6.720528e-01	9.987812e-01	1.957641e+00	3.506252e-02	
4  0.89791	1.122922e-01	6.720528e-01	9.987812e-01	1.966238e+00	3.602710e-02	
1  1.11263	1.122922e-01	6.720528e-01	9.987812e-01	1.951860e+00	2.770177e-02	
4  1.17869	1.122922e-01	6.720528e-01	9.987812e-01	1.941413e+00	6.555630e-02	
1  1.43438	1.122922e-01	6.720528e-01	9.987812e-01	1.926493e+00	7.959705e-02	
4  1.13699	1.122922e-01	6.720528e-01	9.987812e-01	1.944004e+00	7.650103e-02	
1  1.07149	1.122922e-01	6.720528e-01	9.987812e-01	1.954009e+00	2.868864e-02	
4  1.18881	1.122922e-01	6.720528e-01	9.987812e-01	1.940313e+00	7.345845e-02	
1  1.60449	1.122922e-01	6.720528e-01	9.987812e-01	1.916952e+00	1.057507e-01	
4  1.55252	1.122922e-01	6.720528e-01	9.987812e-01	1.919448e+00	1.055929e-01	
5  1.43051	1.122922e-01	6.720528e-01	9.987812e-01	1.926386e+00	1.090012e-01	
1  1.55415	1.122922e-01	6.720528e-01	9.987812e-01	1.924497e+00	6.008789e-02	
4  1.44119	1.122922e-01	6.720528e-01	9.987812e-01	1.925369e+00	8.973602e-02	
1  1.22123	1.122922e-01	6.720528e-01	9.987812e-01	1.943343e+00	3.931979e-02	
1  1.43259	1.122922e-01	6.720528e-01	9.987812e-01	1.932855e+00	4.378185e-02	
3  2.90499	1.120345e-01	6.716117e-01	9.994827e-01	1.932734e+00	4.336921e-02	
5  3.05845	1.120345e-01	6.716117e-01	9.994827e-01	1.927244e+00	4.329304e-02	
1  3.3689	1.120345e-01	6.716117e-01	9.994827e-01	1.905980e+00	9.975580e-02	
3  3.46828	1.120345e-01	6.716117e-01	9.994827e-01	1.909915e+00	6.192785e-02	
1  3.40102	1.120345e-01	6.716117e-01	1.001473e+00	1.913718e+00	6.363727e-02	
1  3.5995	1.120345e-01	6.716117e-01	1.001473e+00	1.939668e+00	-3.533778e-02	
2  3.36541	1.120345e-01	6.716117e-01	1.001473e+00	1.928920e+00	1.194444e-02	
2  4.18321	1.112042e-01	6.723629e-01	1.006190e+00	1.938149e+00	9.437218e-03	
1  4.36329	1.112042e-01	6.723629e-01	1.006190e+00	1.978206e+00	-9.472969e-02	
4  4.28669	1.112042e-01	6.723629e-01	1.006190e+00	1.993840e+00	-1.157851e-01	
5  4.86464	1.112042e-01	6.723629e-01	1.006190e+00	1.988186e+00	-1.390653e-01	
1  5.31528	1.112042e-01	6.723629e-01	1.006190e+00	1.976902e+00	-1.422353e-01	
4  5.90208	1.112042e-01	6.723629e-01	1.006190e+00	1.970775e+00	-1.570609e-01	
1  7.43435	1.112042e-01	6.723629e-01	1.006190e+00	1.971104e+00	-2.134391e-01	
4  7.25006	1.112042e-01	6.723629e-01	1.006190e+00	1.971754e+00	-2.083782e-01	
4  7.74664	1.112042e-01	6.723629e-01	1.006190e+00	1.978341e+00	-2.352632e-01	
1  9.19259	1.112042e-01	6.723629e-01	1.005546e+00	1.977110e+00	-2.358162e-01	
5  9.53032	1.112042e-01	6.723629e-01	1.005546e+00	1.980123e+00	-2.510103e-01	
1  8.80459	1.112042e-01	6.723629e-01	1.005546e+00	1.984741e+00	-2.354440e-01	
5  8.60273	1.112042e-01	6.723629e-01	1.005546e+00	1.981859e+00	-2.243226e-01	
3  7.38424	1.112042e-01	6.723629e-01	1.005546e+00	1.948929e+00	-1.217506e-01	
1  6.22834	1.112042e-01	6.723629e-01	1.005984e+00	1.949765e+00	-1.213748e-01	
1  5.85234	1.112042e-01	6.723629e-01	1.005984e+00	1.929394e+00	-6.073606e-02	
4  5.57971	1.112042e-01	6.723629e-01	1.005984e+00	1.908588e+00	9.293196e-03	
1  5.57012	1.112042e-01	6.723629e-01	1.005984e+00	1.914565e+00	-7.485627e-03	
9  5.45675	1.112042e-01	6.723629e-01	1.005984e+00	1.923299e+00	-2.440160e-02	
1  4.93467	1.112042e-01	6.723629e-01	1.005984e+00	1.930393e+00	-9.695586e-03	
4  5.12286	1.112042e-01	6.723629e-01	1.005984e+00	1.964130e+00	-9.768490e-02	
1  5.69505	1.112042e-01	6.723629e-01	1.005984e+00	1.943790e+00	-8.524158e-02	
4  5.99796	1.112042e-01	6.723629e-01	1.005984e+00	1.949291e+00	-1.105383e-01	
1  6.73002	1.112042e-01	6.723629e-01	1.005984e+00	1.953613e+00	-1.487996e-01	
4  4.87554	1.112042e-01	6.723629e-01	1.005984e+00	1.977081e+00	-1.081347e-01	
1  5.84689	1.112042e-01	6.723629e-01	1.005984e+00	1.984048e+00	-1.662920e-01	
4  5.71471	1.112042e-01	6.723629e-01	1.005984e+00	2.001604e+00	-1.868464e-01	
1  5.96928	1.112042e-01	6.723629e-01	1.005984e+00	1.996289e+00	-1.900124e-01	
5  5.13818	1.112042e-01	6.723629e-01	1.005984e+00	1.978814e+00	-1.250022e-01	
5  4.59322	1.112042e-01	6.723629e-01	1.005984e+00	1.970990e+00	-8.034854e-02	
4  4.582	1.112042e-01	6.723629e-01	1.005984e+00	1.956168e+00	-4.901348e-02	
1  4.6567	1.112042e-01	6.723629e-01	1.005984e+00	1.945983e+00	-3.040644e-02	
4  4.56067	1.112042e-01	6.723629e-01	1.005984e+00	1.948894e+00	-3.052296e-02	
1  4.65406	1.112042e-01	6.723629e-01	1.005984e+00	1.945047e+00	-2.789852e-02	
1  5.04336	1.112042e-01	6.723629e-01	1.005984e+00	1.962449e+00	-9.015989e-02	
7  2.82824	1.117117e-01	6.713744e-01	1.002502e+00	1.954465e+00	-8.834044e-02	
1  2.49684	1.117117e-01	6.713744e-01	1.002738e+00	1.954916e+00	-8.813788e-02	
1  2.32756	1.117117e-01	6.713744e-01	1.002738e+00	1.941517e+00	-4.993411e-02	
3  2.45844	1.117117e-01	6.713744e-01	1.002738e+00	1.916093e+00	7.677631e-03	
1  2.70463	1.117117e-01	6.713744e-01	1.002551e+00	1.915735e+00	7.516569e-03	
1  2.86728	1.117117e-01	6.713744e-01	1.002551e+00	1.922070e+00	-2.088488e-02	
4  2.8568	1.117117e-01	6.713744e-01	1.002551e+00	1.896207e+00	6.157350e-02	
5  3.15349	1.117117e-01	6.713744e-01	1.002551e+00	1.886614e+00	7.288534e-02	
1  3.07499	1.117117e-01	6.713744e-01	1.002551e+00	1.914436e+00	-1.298345e-02	
4  2.95859	1.117117e-01	6.713744e-01	1.002551e+00	1.922518e+00	-2.752098e-02	
1  1.9762	1.117117e-01	6.713744e-01	1.002551e+00	1.927310e+00	3.502395e-02	
4  1.86345	1.117117e-01	6.713744e-01	1.002551e+00	1.944743e+00	-7.575659e-03	
1  2.25705	1.117117e-01	6.713744e-01	1.002551e+00	1.934903e+00	-1.369873e-02	
4  1.84418	1.117117e-01	6.713744e-01	1.002551e+00	1.941161e+00	4.331596e-03	
1  1.31293	1.117117e-01	6.713744e-01	1.002551e+00	1.960039e+00	1.601685e-02	
4  1.10904	1.117117e-01	6.713744e-01	1.002551e+00	1.975981e+00	1.116986e-02	
5  1.09901	1.117117e-01	6.713744e-01	1.002551e+00	1.972819e+00	3.649305e-02	
5  1.17628	1.117117e-01	6.713744e-01	1.002551e+00	1.976076e+00	7.033183e-02	
1  1.42404	1.117117e-01	6.713744e-01	1.002551e+00	1.945368e+00	9.350862e-02	
4  2.12251	1.117117e-01	6.713744e-01	1.002551e+00	1.932669e+00	1.763254e-01	
1  1.31561	1.117117e-01	6.713744e-01	1.002551e+00	1.962323e+00	9.346253e-02	
4  1.21181	1.117117e-01	6.713744e-01	1.002551e+00	1.960918e+00	6.352970e-02	
1  1.24765	1.117117e-01	6.713744e-01	1.002551e+00	1.960428e+00	7.715529e-02	
3  1.03855	1.117117e-01	6.713744e-01	1.002551e+00	1.985489e+00	7.310414e-03	
1  0.843384	1.117117e-01	6.713744e-01	1.002709e+00	1.985792e+00	7.446205e-03	
5  1.00427	1.117117e-01	6.713744e-01	1.002709e+00	1.991849e+00	-4.198633e-02	
1  0.927555	1.117117e-01	6.713744e-01	1.002709e+00	2.007149e+00	-5.110805e-02	
4  1.13266	1.117117e-01	6.713744e-01	1.002709e+00	2.014420e+00	-8.669758e-02	
5  1.53296	1.117117e-01	6.713744e-01	1.002709e+00	2.011295e+00	-1.193043e-01	
1  1.00293	1.117117e-01	6.713744e-01	1.002709e+00	2.009632e+00	-6.566521e-02	
4  1.38849	1.117117e-01	6.713744e-01	1.002709e+00	2.022148e+00	-1.187493e-01	
1  1.86101	1.117117e-01	6.713744e-01	1.002709e+00	2.057986e+00	-1.760900e-01	
5  1.32676	1.117117e-01	6.713744e-01	1.002709e+00	2.044124e+00	-1.237457e-01	
4  1.19782	1.117117e-01	6.713744e-01	1.002709e+00	2.036326e+00	-1.071335e-01	
1  1.07515	1.117117e-01	6.713744e-01	1.002709e+00	2.031134e+00	-8.890799e-02	
4  0.860595	1.117117e-01	6.713744e-01	1.002709e+00	2.015483e+00	-1.400595e-03	
1  0.952491	1.117117e-01	6.713744e-01	1.002709e+00	2.032225e+00	-2.739394e-02	
4  1.02405	1.117117e-01	6.713744e-01	1.002709e+00	2.040520e+00	-6.783197e-02	
1  1.21679	1.117117e-01	6.713744e-01	1.002709e+00	2.047829e+00	-2.190584e-02	
5  1.24713	1.117117e-01	6.713744e-01	1.002709e+00	2.056273e+00	-5.068110e-02	
4  1.60307	1.117117e-01	6.713744e-01	1.002709e+00	2.065554e+00	-2.724545e-02	
1  1.48463	1.117117e-01	6.713744e-01	1.002709e+00	2.070634e+00	-6.806757e-02	
1  1.68398	1.117117e-01	6.713744e-01	1.002709e+00	2.082054e+00	-9.016637e-02	
3  2.20048	1.117189e-01	6.718988e-01	1.003268e+00	2.084325e+00	-9.043263e-02	
1  2.05826	1.117189e-01	6.718988e-01	1.003268e+00	2.078845e+00	-1.205031e-01	
4  2.39221	1.117189e-01	6.718988e-01	1.003268e+00	2.093375e+00	-1.457887e-01	
1  2.97672	1.117189e-01	6.718988e-01	1.003268e+00	2.111574e+00	-1.956544e-01	
5  2.93346	1.117189e-01	6.718988e-01	1.003268e+00	2.113870e+00	-1.724700e-01	
5  2.62508	1.117189e-01	6.718988e-01	1.003268e+00	2.102802e+00	-1.215125e-01	
4  2.23427	1.117189e-01	6.718988e-01	1.003268e+00	2.087539e+00	-1.131013e-01	
1  2.40847	1.117189e-01	6.718988e-01	1.003268e+00	2.092777e+00	-1.545735e-01	
3  2.2237	1.117189e-01	6.718988e-01	1.003268e+00	2.084769e+00	-1.432336e-01	
5  2.03974	1.117189e-01	6.718988e-01	1.003186e+00	2.084611e+00	-1.433045e-01	
1  3.75361	1.117189e-01	6.718988e-01	1.001635e+00	2.081648e+00	-1.446363e-01	
1  3.55823	1.117189e-01	6.718988e-01	1.001635e+00	2.069375e+00	-1.344661e-01	
4  3.56052	1.117189e-01	6.718988e-01	1.001635e+00	2.068322e+00	-1.364039e-01	
1  3.18444	1.117189e-01	6.718988e-01	1.001635e+00	2.042800e+00	-9.743880e-02	
2  3.40254	1.117189e-01	6.718988e-01	1.001635e+00	2.052183e+00	-1.263775e-01	
2  1.54031	1.119147e-01	6.718339e-01	1.000649e+00	2.050503e+00	-1.258469e-01	
1  1.30313	1.119147e-01	6.718339e-01	1.000649e+00	2.018972e+00	-8.868050e-02	
4  1.7169	1.119147e-01	6.718339e-01	1.000649e+00	2.027213e+00	-1.345155e-01	
1  2.10556	1.119147e-01	6.718339e-01	1.000649e+00	2.007912e+00	-1.408730e-01	
5  1.4326	1.119147e-01	6.718339e-01	1.000649e+00	1.964169e+00	-1.516798e-02	
4  1.52694	1.119147e-01	6.718339e-01	1.000649e+00	1.960423e+00	-1.651752e-02	
1  1.43596	1.119147e-01	6.718339e-01	1.000649e+00	1.957575e+00	1.856804e-03	
3  1.19723	1.119147e-01	6.718339e-01	1.000649e+00	1.976151e+00	-1.181491e-02	
1  2.87902	1.119147e-01	6.718339e-01	1.002377e+00	1.979453e+00	-1.033099e-02	
1  2.82619	1.119147e-01	6.718339e-01	1.002377e+00	1.981699e+00	4.339287e-02	
4  2.88829	1.119147e-01	6.718339e-01	1.002377e+00	1.969062e+00	5.700401e-02	
1  2.78145	1.119147e-01	6.718339e-01	1.002377e+00	1.984266e+00	2.001807e-02	
3  2.77062	1.119147e-01	6.718339e-01	1.002377e+00	1.991675e+00	1.777532e-02	
2  0.240308	1.119147e-01	6.718339e-01	1.001206e+00	1.989437e+00	1.676962e-02	
4  0.235406	1.119147e-01	6.718339e-01	1.001206e+00	1.993058e+00	1.550715e-02	
1  0.234614	1.119147e-01	6.718339e-01	1.001206e+00	2.000214e+00	9.286106e-03	
4  0.512493	1.119147e-01	6.718339e-01	1.001206e+00	1.974326e+00	-2.151610e-02	
1  0.814751	1.119147e-01	6.718339e-01	1.001206e+00	1.956664e+00	-1.486669e-02	
4  0.715599	1.119147e-01	6.718339e-01	1.001206e+00	1.939645e+00	9.914952e-02	
1  0.722037	1.119147e-01	6.718339e-01	1.001206e+00	1.942897e+00	1.098653e-01	
1  0.66983	1.119147e-01	6.718339e-01	1.001206e+00	1.943037e+00	9.662267e-02	
3  0.710031	1.118691e-01	6.720612e-01	1.001676e+00	1.944368e+00	9.638396e-02	
1  0.521554	1.118691e-01	6.720612e-01	1.001676e+00	1.957464e+00	4.273385e-02	
2  0.739332	1.118691e-01	6.720612e-01	1.001676e+00	1.941476e+00	9.551515e-02	
1  0.94923	1.120224e-01	6.714636e-01	1.000286e+00	1.937740e+00	9.622710e-02	
2  4.95767	1.120224e-01	6.714636e-01	9.991710e-01	1.935610e+00	9.526986e-02	
4  4.74111	1.120224e-01	6.714636e-01	9.991710e-01	1.950535e+00	5.525323e-02	
1  4.95602	1.120224e-01	6.714636e-01	9.991710e-01	1.950494e+00	1.053713e-02	
2  5.15465	1.120224e-01	6.714636e-01	9.991710e-01	1.950492e+00	-1.122547e-02	
2  4.90743	1.126330e-01	6.706619e-01	9.954205e-01	1.942602e+00	-9.246552e-03	
1  5.38647	1.126330e-01	6.706619e-01	9.954205e-01	1.922565e+00	5.684687e-03	
5  5.32278	1.126330e-01	6.706619e-01	9.954205e-01	1.912457e+00	4.412211e-02	
4  5.55479	1.126330e-01	6.706619e-01	9.954205e-01	1.924731e+00	-1.275709e-02	
1  5.89453	1.126330e-01	6.706619e-01	9.954205e-01	1.931729e+00	-5.101180e-02	
3  6.14608	1.126330e-01	6.706619e-01	9.954205e-01	1.906259e+00	-5.500740e-04	
6  4.24739	1.126330e-01	6.706619e-01	9.967475e-01	1.908795e+00	5.895120e-04	
1  3.85196	1.126330e-01	6.706619e-01	9.967475e-01	1.911773e+00	2.068185e-02	
4  4.4147	1.126330e-01	6.706619e-01	9.967475e-01	1.916040e+00	-2.913544e-02	
6  4.0911	1.126330e-01	6.706619e-01	9.967475e-01	1.911715e+00	2.829704e-03	
3  4.00305	1.126330e-01	6.706619e-01	9.967475e-01	1.909938e+00	1.445439e-02	
1  5.82797	1.126330e-01	6.706619e-01	9.954344e-01	1.907429e+00	1.332675e-02	
1  5.66834	1.126330e-01	6.706619e-01	9.954344e-01	1.920076e+00	-1.176659e-02	
4  5.40161	1.126330e-01	6.706619e-01	9.954344e-01	1.943577e+00	-5.213368e-02	
1  5.82249	1.126330e-01	6.706619e-01	9.954344e-01	1.966841e+00	-1.206387e-01	
4  5.45625	1.126330e-01	6.706619e-01	9.954344e-01	1.947972e+00	-6.495486e-02	
1  5.83508	1.126330e-01	6.706619e-01	9.954344e-01	1.916728e+00	-1.352717e-02	
4  5.49003	1.126330e-01	6.706619e-01	9.954344e-01	1.904594e+00	5.055603e-02	
4  4.61164	1.126330e-01	6.706619e-01	9.954344e-01	1.932978e+00	5.288624e-02	
1  3.11974	1.126330e-01	6.706619e-01	9.968820e-01	1.935744e+00	5.412940e-02	
1  2.9177	1.126330e-01	6.706619e-01	9.968820e-01	1.952219e+00	2.892814e-02	
4  2.84529	1.126330e-01	6.706619e-01	9.968820e-01	1.964194e+00	4.356300e-03	
1  3.23552	1.126330e-01	6.706619e-01	9.968820e-01	1.929852e+00	5.646193e-02	
1  3.5214	1.126330e-01	6.706619e-01	9.968820e-01	1.927494e+00	2.304353e-02	
3  2.15772	1.123880e-01	6.705835e-01	9.979341e-01	1.928888e+00	2.246660e-02	
1  1.7216	1.123880e-01	6.705835e-01	9.979341e-01	1.980000e+00	-5.896374e-02	
3  1.47319	1.123880e-01	6.705835e-01	9.979341e-01	1.973908e+00	-1.880456e-02	
1  4.07749	1.123880e-01	6.705835e-01	9.993771e-01	1.976665e+00	-1.756534e-02	
1  4.09914	1.123880e-01	6.705835e-01	9.993771e-01	1.956860e+00	5.395637e-02	
