1  0.823177	2.130733e+00	1.096418e-01	9.706023e-01	2.437614e+00	6.624983e-01	1.002354e+00	
2  0.817251	2.130733e+00	1.096418e-01	9.706023e-01	2.437614e+00	6.624983e-01	1.002358e+00	
1  0.997232	2.120749e+00	1.093302e-01	9.711706e-01	2.436908e+00	6.618902e-01	1.003717e+00	
1  0.733961	2.141404e+00	1.103168e-01	9.675044e-01	2.431848e+00	6.635888e-01	1.000775e+00	
1  0.715823	2.154191e+00	1.105263e-01	9.680568e-01	2.428350e+00	6.646270e-01	1.000994e+00	
1  0.619519	2.168298e+00	1.108783e-01	9.671607e-01	2.425335e+00	6.659253e-01	1.000579e+00	
1  0.614782	2.168298e+00	1.108783e-01	9.671607e-01	2.425335e+00	6.659253e-01	1.000632e+00	
1  0.646226	2.122378e+00	1.100093e-01	9.680895e-01	2.430162e+00	6.633008e-01	1.001419e+00	
1  0.627628	2.140417e+00	1.105374e-01	9.671053e-01	2.424252e+00	6.651447e-01	1.000766e+00	
1  0.815589	2.095099e+00	1.096779e-01	9.678224e-01	2.432432e+00	6.617839e-01	1.000991e+00	
1  0.704827	2.092151e+00	1.096386e-01	9.667971e-01	2.441373e+00	6.613350e-01	9.991574e-01	
1  0.820607	2.084851e+00	1.099146e-01	9.639381e-01	2.443113e+00	6.616413e-01	9.968388e-01	
1  0.823336	2.084851e+00	1.099146e-01	9.639381e-01	2.443113e+00	6.616413e-01	9.968683e-01	
1  0.795697	2.076789e+00	1.096984e-01	9.643016e-01	2.445744e+00	6.610976e-01	9.969633e-01	
1  1.13576	2.050974e+00	1.094705e-01	9.634001e-01	2.448829e+00	6.595023e-01	9.959691e-01	
1  1.22366	2.045517e+00	1.092836e-01	9.644964e-01	2.449475e+00	6.585050e-01	9.965453e-01	
2  1.24628	2.039547e+00	1.091719e-01	9.649491e-01	2.445140e+00	6.585522e-01	9.976706e-01	
1  1.31331	2.039547e+00	1.091719e-01	9.649491e-01	2.445140e+00	6.585522e-01	9.978529e-01	
1  1.0919	2.065063e+00	1.095767e-01	9.647407e-01	2.444053e+00	6.603690e-01	9.973530e-01	
1  1.33557	2.087313e+00	1.102904e-01	9.629259e-01	2.434042e+00	6.635347e-01	9.967045e-01	
1  1.15986	2.115330e+00	1.107174e-01	9.629365e-01	2.428777e+00	6.661826e-01	9.970292e-01	
1  1.06379	2.070875e+00	1.096631e-01	9.653293e-01	2.437300e+00	6.621029e-01	9.983278e-01	
1  0.98982	2.086993e+00	1.099125e-01	9.648884e-01	2.441528e+00	6.616776e-01	9.973895e-01	
1  1.09459	2.086993e+00	1.099125e-01	9.648884e-01	2.441528e+00	6.616776e-01	9.974812e-01	
1  1.334	2.095955e+00	1.102195e-01	9.644021e-01	2.437181e+00	6.625569e-01	9.972161e-01	
1  1.12016	2.106401e+00	1.103777e-01	9.632630e-01	2.443021e+00	6.628137e-01	9.959354e-01	
1  1.53859	2.120964e+00	1.109016e-01	9.619860e-01	2.439592e+00	6.644768e-01	9.944876e-01	
1  1.95419	2.103722e+00	1.106729e-01	9.634133e-01	2.430786e+00	6.640612e-01	9.962974e-01	
1  1.80679	2.079999e+00	1.101679e-01	9.633681e-01	2.441432e+00	6.615706e-01	9.955379e-01	
1  1.71416	2.079999e+00	1.101679e-01	9.633681e-01	2.441432e+00	6.615706e-01	9.954870e-01	
1  1.12323	2.113098e+00	1.104491e-01	9.644270e-01	2.437280e+00	6.635937e-01	9.969204e-01	
2  1.25571	2.148056e+00	1.113977e-01	9.614065e-01	2.431773e+00	6.670918e-01	9.950174e-01	
1  0.834202	2.174958e+00	1.115632e-01	9.621013e-01	2.433813e+00	6.686362e-01	9.953336e-01	
1  0.530023	2.138963e+00	1.106205e-01	9.628831e-01	2.451351e+00	6.647634e-01	9.948294e-01	
1  0.440302	2.138963e+00	1.106205e-01	9.628831e-01	2.451351e+00	6.647634e-01	9.946703e-01	
1  0.479484	2.147821e+00	1.109348e-01	9.619170e-01	2.447156e+00	6.659508e-01	9.943494e-01	
1  0.360777	2.171779e+00	1.111567e-01	9.640282e-01	2.435041e+00	6.689405e-01	9.966977e-01	
1  0.527061	2.154897e+00	1.110216e-01	9.631771e-01	2.437110e+00	6.683844e-01	9.958658e-01	
1  0.623474	2.168242e+00	1.114599e-01	9.618924e-01	2.431772e+00	6.697265e-01	9.954645e-01	
1  0.593379	2.192778e+00	1.118947e-01	9.620872e-01	2.422876e+00	6.718022e-01	9.964287e-01	
1  0.447277	2.192778e+00	1.118947e-01	9.620872e-01	2.422876e+00	6.718022e-01	9.963124e-01	
1  0.601301	2.218192e+00	1.125747e-01	9.616079e-01	2.411767e+00	6.737957e-01	9.964559e-01	
1  0.860308	2.192464e+00	1.122535e-01	9.619383e-01	2.407645e+00	6.734469e-01	9.971866e-01	
1  0.781633	2.163383e+00	1.116725e-01	9.619874e-01	2.416362e+00	6.705896e-01	9.969929e-01	
1  0.74079	2.135831e+00	1.110816e-01	9.621075e-01	2.425954e+00	6.679947e-01	9.966970e-01	
1  0.760919	2.117852e+00	1.106935e-01	9.626607e-01	2.427740e+00	6.662685e-01	9.975182e-01	
1  0.992093	2.117852e+00	1.106935e-01	9.626607e-01	2.427740e+00	6.662685e-01	9.977332e-01	
1  0.970205	2.115532e+00	1.106674e-01	9.623884e-01	2.432115e+00	6.656434e-01	9.968556e-01	
1  0.9222	2.155071e+00	1.114473e-01	9.613282e-01	2.428800e+00	6.678548e-01	9.958391e-01	
1  1.07175	2.137116e+00	1.111689e-01	9.616604e-01	2.431650e+00	6.669447e-01	9.954584e-01	
1  1.20137	2.159576e+00	1.116077e-01	9.625819e-01	2.417312e+00	6.693635e-01	9.972451e-01	
1  1.22634	2.116064e+00	1.107548e-01	9.634190e-01	2.426927e+00	6.657961e-01	9.972694e-01	
1  1.20136	2.116064e+00	1.107548e-01	9.634190e-01	2.426927e+00	6.657961e-01	9.972552e-01	
1  1.38362	2.091461e+00	1.103862e-01	9.635163e-01	2.427453e+00	6.642936e-01	9.976734e-01	
1  1.56355	2.134093e+00	1.112532e-01	9.634140e-01	2.416665e+00	6.674249e-01	9.976834e-01	
1  1.79266	2.102639e+00	1.108479e-01	9.622246e-01	2.426161e+00	6.646203e-01	9.961968e-01	
1  1.77533	2.064856e+00	1.100802e-01	9.623775e-01	2.440390e+00	6.609738e-01	9.952586e-01	
1  1.56588	2.053697e+00	1.096612e-01	9.637876e-01	2.444581e+00	6.600828e-01	9.958558e-01	
1  1.41103	2.053697e+00	1.096612e-01	9.637876e-01	2.444581e+00	6.600828e-01	9.956691e-01	
1  1.43116	2.025926e+00	1.089811e-01	9.648509e-01	2.452285e+00	6.576238e-01	9.961256e-01	
1  1.18308	2.044727e+00	1.091751e-01	9.654216e-01	2.448482e+00	6.586810e-01	9.971045e-01	
1  0.882032	2.109617e+00	1.103081e-01	9.657936e-01	2.430961e+00	6.637993e-01	9.984178e-01	
1  0.870523	2.063339e+00	1.091418e-01	9.679805e-01	2.441289e+00	6.606272e-01	9.996339e-01	
1  0.765963	2.079081e+00	1.096433e-01	9.655518e-01	2.444091e+00	6.620586e-01	9.972911e-01	
1  0.848388	2.079081e+00	1.096433e-01	9.655518e-01	2.444091e+00	6.620586e-01	9.975043e-01	
2  0.703278	2.131283e+00	1.105760e-01	9.650464e-01	2.433811e+00	6.653846e-01	9.979293e-01	
2  0.818308	2.129920e+00	1.104944e-01	9.658815e-01	2.434595e+00	6.654296e-01	9.979054e-01	
1  0.846555	2.151210e+00	1.107932e-01	9.658594e-01	2.436259e+00	6.661237e-01	9.973179e-01	
1  0.754151	2.151210e+00	1.107932e-01	9.658594e-01	2.436259e+00	6.661237e-01	9.972327e-01	
1  0.884351	2.182650e+00	1.114321e-01	9.653944e-01	2.428753e+00	6.686029e-01	9.971904e-01	
1  1.36774	2.171375e+00	1.115754e-01	9.638722e-01	2.429765e+00	6.680599e-01	9.954517e-01	
1  1.58623	2.186756e+00	1.115566e-01	9.653802e-01	2.434145e+00	6.678654e-01	9.956142e-01	
1  1.83205	2.168477e+00	1.112804e-01	9.649978e-01	2.442015e+00	6.660169e-01	9.944175e-01	
1  1.18023	2.146562e+00	1.107137e-01	9.638260e-01	2.459077e+00	6.633814e-01	9.930140e-01	
1  1.26841	2.146562e+00	1.107137e-01	9.638260e-01	2.459077e+00	6.633814e-01	9.927477e-01	
2  1.487	2.160876e+00	1.108865e-01	9.649325e-01	2.455218e+00	6.644276e-01	9.932963e-01	
1  1.44104	2.149231e+00	1.104813e-01	9.654476e-01	2.462053e+00	6.629195e-01	9.935314e-01	
2  1.26464	2.183154e+00	1.111797e-01	9.645878e-01	2.455103e+00	6.660777e-01	9.930909e-01	
1  1.21854	2.183154e+00	1.111797e-01	9.645878e-01	2.455103e+00	6.660777e-01	9.932258e-01	
1  1.11868	2.149485e+00	1.101194e-01	9.663960e-01	2.469199e+00	6.630872e-01	9.940559e-01	
1  1.14322	2.175185e+00	1.106682e-01	9.664239e-01	2.460470e+00	6.648026e-01	9.944688e-01	
1  0.799342	2.196414e+00	1.110496e-01	9.668454e-01	2.447558e+00	6.664083e-01	9.965617e-01	
1  0.602266	2.194892e+00	1.109012e-01	9.663949e-01	2.453296e+00	6.661444e-01	9.961990e-01	
1  0.997408	2.200441e+00	1.108000e-01	9.677654e-01	2.456546e+00	6.657583e-01	9.963463e-01	
1  0.961822	2.200441e+00	1.108000e-01	9.677654e-01	2.456546e+00	6.657583e-01	9.963901e-01	
1  1.06927	2.179705e+00	1.100454e-01	9.697850e-01	2.463374e+00	6.640440e-01	9.977652e-01	
1  0.895924	2.212892e+00	1.107701e-01	9.685815e-01	2.458054e+00	6.669821e-01	9.968281e-01	
1  1.05681	2.199658e+00	1.103981e-01	9.692997e-01	2.462785e+00	6.654354e-01	9.971621e-01	
1  0.798669	2.228246e+00	1.109698e-01	9.699565e-01	2.447058e+00	6.687080e-01	9.988018e-01	
1  1.08863	2.201052e+00	1.102844e-01	9.710469e-01	2.457349e+00	6.661580e-01	9.987222e-01	
1  1.19071	2.201052e+00	1.102844e-01	9.710469e-01	2.457349e+00	6.661580e-01	9.986486e-01	
1  1.28677	2.231070e+00	1.109247e-01	9.706726e-01	2.450441e+00	6.691369e-01	9.981289e-01	
1  1.48919	2.255447e+00	1.113099e-01	9.713575e-01	2.443332e+00	6.705823e-01	9.990216e-01	
1  1.82396	2.262266e+00	1.115438e-01	9.706214e-01	2.444890e+00	6.710254e-01	9.977701e-01	
2  1.86255	2.255044e+00	1.114863e-01	9.712154e-01	2.439817e+00	6.708798e-01	9.986051e-01	
1  1.86061	2.255044e+00	1.114863e-01	9.712154e-01	2.439817e+00	6.708798e-01	9.985790e-01	
1  2.21627	2.254330e+00	1.115074e-01	9.703746e-01	2.447519e+00	6.698142e-01	9.969973e-01	
2  2.14407	2.256620e+00	1.113452e-01	9.710095e-01	2.450385e+00	6.693315e-01	9.975789e-01	
1  2.49467	2.219832e+00	1.105178e-01	9.730716e-01	2.455245e+00	6.666038e-01	9.986733e-01	
1  2.62084	2.228246e+00	1.105104e-01	9.729582e-01	2.460936e+00	6.669022e-01	9.980608e-01	
1  2.34414	2.228246e+00	1.105104e-01	9.729582e-01	2.460936e+00	6.669022e-01	9.984797e-01	
1  2.33609	2.213853e+00	1.101088e-01	9.736492e-01	2.466359e+00	6.655618e-01	9.986742e-01	
2  2.86185	2.197550e+00	1.094836e-01	9.762672e-01	2.469466e+00	6.640846e-01	1.000287e+00	
1  3.29937	2.183884e+00	1.091398e-01	9.772416e-01	2.472736e+00	6.633220e-01	1.000440e+00	
1  3.01827	2.216458e+00	1.096271e-01	9.768445e-01	2.468910e+00	6.658230e-01	1.000598e+00	
1  3.22263	2.216458e+00	1.096271e-01	9.768445e-01	2.468910e+00	6.658230e-01	1.000453e+00	
1  2.90922	2.211050e+00	1.100000e-01	9.747767e-01	2.464992e+00	6.661495e-01	9.988437e-01	
1  3.05952	2.225951e+00	1.103661e-01	9.743948e-01	2.459661e+00	6.683662e-01	9.985633e-01	
2  3.61922	2.246471e+00	1.105760e-01	9.758416e-01	2.453496e+00	6.698635e-01	9.998092e-01	
1  3.33608	2.245992e+00	1.103114e-01	9.775229e-01	2.449968e+00	6.702446e-01	1.001864e+00	
1  3.34033	2.245992e+00	1.103114e-01	9.775229e-01	2.449968e+00	6.702446e-01	1.001837e+00	
1  3.6715	2.236410e+00	1.097801e-01	9.787618e-01	2.460660e+00	6.681458e-01	1.002143e+00	
1  3.93102	2.270916e+00	1.104788e-01	9.784361e-01	2.451652e+00	6.712372e-01	1.002142e+00	
1  4.11188	2.276992e+00	1.105125e-01	9.790213e-01	2.449319e+00	6.719698e-01	1.002700e+00	
1  4.25529	2.270204e+00	1.105079e-01	9.780954e-01	2.453884e+00	6.715726e-01	1.001308e+00	
1  4.42696	2.306685e+00	1.113601e-01	9.769749e-01	2.441772e+00	6.752175e-01	1.001284e+00	
5  4.33023	2.306685e+00	1.113601e-01	9.769749e-01	2.441772e+00	6.752175e-01	1.000848e+00	
1  4.10375	2.315181e+00	1.116887e-01	9.761396e-01	2.437075e+00	6.760454e-01	1.000592e+00	
1  4.11675	2.315181e+00	1.116887e-01	9.761396e-01	2.437075e+00	6.760454e-01	1.000758e+00	
1  4.24982	2.292016e+00	1.111639e-01	9.775909e-01	2.439411e+00	6.741396e-01	1.001668e+00	
1  4.4027	2.312800e+00	1.119080e-01	9.748773e-01	2.437168e+00	6.761661e-01	9.993222e-01	
2  4.55653	2.295580e+00	1.112363e-01	9.775054e-01	2.439687e+00	6.747400e-01	1.001293e+00	
1  4.73744	2.305525e+00	1.116487e-01	9.758360e-01	2.438439e+00	6.762782e-01	9.997606e-01	
1  4.70881	2.305525e+00	1.116487e-01	9.758360e-01	2.438439e+00	6.762782e-01	9.996998e-01	
1  5.84158	2.349306e+00	1.126730e-01	9.750131e-01	2.426413e+00	6.794759e-01	9.992410e-01	
1  5.69696	2.365179e+00	1.130197e-01	9.735626e-01	2.428789e+00	6.802324e-01	9.980045e-01	
1  4.68996	2.293228e+00	1.117084e-01	9.741736e-01	2.441547e+00	6.757735e-01	9.979361e-01	
1  4.64624	2.325055e+00	1.123942e-01	9.731852e-01	2.434275e+00	6.779286e-01	9.977999e-01	
2  4.79216	2.340391e+00	1.131455e-01	9.708277e-01	2.425680e+00	6.799297e-01	9.963717e-01	
1  4.21974	2.346267e+00	1.131755e-01	9.706739e-01	2.424905e+00	6.804595e-01	9.968180e-01	
1  3.64826	2.360684e+00	1.137260e-01	9.685409e-01	2.419759e+00	6.817990e-01	9.959482e-01	
1  2.81393	2.349487e+00	1.134114e-01	9.691610e-01	2.418615e+00	6.810603e-01	9.973435e-01	
1  2.19944	2.352613e+00	1.133934e-01	9.690977e-01	2.417451e+00	6.810154e-01	9.980964e-01	
1  1.62986	2.317813e+00	1.130078e-01	9.676330e-01	2.424387e+00	6.784214e-01	9.968039e-01	
1  1.549	2.317813e+00	1.130078e-01	9.676330e-01	2.424387e+00	6.784214e-01	9.967029e-01	
1  1.95132	2.335732e+00	1.133543e-01	9.679221e-01	2.418648e+00	6.801188e-01	9.969214e-01	
1  1.67083	2.296177e+00	1.126229e-01	9.684485e-01	2.425870e+00	6.770652e-01	9.970328e-01	
1  1.67485	2.308885e+00	1.127815e-01	9.683949e-01	2.423485e+00	6.787594e-01	9.972858e-01	
1  1.61526	2.309342e+00	1.127819e-01	9.682935e-01	2.423842e+00	6.787673e-01	9.972647e-01	
1  1.90275	2.327847e+00	1.132182e-01	9.688192e-01	2.410031e+00	6.815701e-01	9.985461e-01	
1  1.81606	2.327847e+00	1.132182e-01	9.688192e-01	2.410031e+00	6.815701e-01	9.984531e-01	
1  2.09159	2.354275e+00	1.137385e-01	9.682958e-01	2.406760e+00	6.832219e-01	9.979398e-01	
1  2.10881	2.349506e+00	1.137177e-01	9.683085e-01	2.406326e+00	6.826760e-01	9.978876e-01	
1  2.16507	2.345692e+00	1.135191e-01	9.695140e-01	2.404094e+00	6.827320e-01	9.990739e-01	
1  1.72517	2.331006e+00	1.131307e-01	9.704080e-01	2.404066e+00	6.816177e-01	1.000390e+00	
1  1.71111	2.345105e+00	1.134176e-01	9.690553e-01	2.409259e+00	6.818136e-01	9.988269e-01	
1  1.90679	2.345105e+00	1.134176e-01	9.690553e-01	2.409259e+00	6.818136e-01	9.990046e-01	
1  1.82495	2.338117e+00	1.130820e-01	9.697776e-01	2.414007e+00	6.811968e-01	9.994113e-01	
1  1.88632	2.335947e+00	1.128205e-01	9.708274e-01	2.417327e+00	6.806664e-01	1.000020e+00	
1  1.64722	2.318776e+00	1.127740e-01	9.696812e-01	2.418924e+00	6.793123e-01	9.989983e-01	
1  1.33576	2.315647e+00	1.124585e-01	9.713106e-01	2.416505e+00	6.789346e-01	1.001111e+00	
1  1.31798	2.305729e+00	1.120786e-01	9.720817e-01	2.424690e+00	6.767461e-01	1.001137e+00	
1  1.31681	2.305729e+00	1.120786e-01	9.720817e-01	2.424690e+00	6.767461e-01	1.001131e+00	
1  1.58869	2.343641e+00	1.129370e-01	9.709308e-01	2.415729e+00	6.799337e-01	1.000562e+00	
1  1.63465	2.359520e+00	1.134248e-01	9.695968e-01	2.412004e+00	6.812208e-01	9.996956e-01	
1  1.45404	2.364554e+00	1.137417e-01	9.683492e-01	2.407027e+00	6.823914e-01	9.992649e-01	
1  1.41003	2.336644e+00	1.134721e-01	9.680223e-01	2.408148e+00	6.805707e-01	9.987500e-01	
1  1.28172	2.361659e+00	1.138009e-01	9.686162e-01	2.400982e+00	6.816536e-01	1.000241e+00	
1  1.90101	2.361659e+00	1.138009e-01	9.686162e-01	2.400982e+00	6.816536e-01	1.000553e+00	
1  1.83508	2.343590e+00	1.136578e-01	9.677052e-01	2.405536e+00	6.800600e-01	9.993697e-01	
1  2.17526	2.356974e+00	1.140893e-01	9.678017e-01	2.392861e+00	6.823702e-01	1.000171e+00	
1  2.06269	2.347464e+00	1.139333e-01	9.671119e-01	2.400457e+00	6.809902e-01	9.990218e-01	
1  1.86419	2.297736e+00	1.131746e-01	9.671785e-01	2.408032e+00	6.772632e-01	9.985732e-01	
1  1.83606	2.289074e+00	1.128938e-01	9.678753e-01	2.411214e+00	6.767701e-01	9.988028e-01	
1  2.13808	2.289074e+00	1.128938e-01	9.678753e-01	2.411214e+00	6.767701e-01	9.989206e-01	
2  2.3238	2.311435e+00	1.133744e-01	9.672449e-01	2.406355e+00	6.784711e-01	9.986949e-01	
1  1.88114	2.276975e+00	1.128372e-01	9.667434e-01	2.412339e+00	6.765863e-01	9.982218e-01	
3  2.40755	2.312153e+00	1.135098e-01	9.664772e-01	2.405774e+00	6.791369e-01	9.979999e-01	
1  2.01415	2.320881e+00	1.133913e-01	9.674831e-01	2.405330e+00	6.795219e-01	9.993719e-01	
1  1.19211	2.287993e+00	1.123294e-01	9.685353e-01	2.426092e+00	6.752717e-01	9.992175e-01	
1  1.50506	2.295430e+00	1.125421e-01	9.686963e-01	2.420872e+00	6.764272e-01	9.993987e-01	
2  1.42138	2.289038e+00	1.122040e-01	9.703217e-01	2.421015e+00	6.757856e-01	1.000786e+00	
1  1.18682	2.289038e+00	1.122040e-01	9.703217e-01	2.421015e+00	6.757856e-01	1.000654e+00	
1  0.931682	2.285922e+00	1.120663e-01	9.699283e-01	2.427314e+00	6.744318e-01	1.000238e+00	
1  0.59934	2.257339e+00	1.115247e-01	9.706576e-01	2.428330e+00	6.721765e-01	1.001378e+00	
1  0.711569	2.266546e+00	1.121466e-01	9.677660e-01	2.426135e+00	6.737289e-01	9.989199e-01	
1  0.749815	2.285274e+00	1.126554e-01	9.668922e-01	2.418026e+00	6.753500e-01	9.990555e-01	
1  0.689136	2.280450e+00	1.123346e-01	9.671373e-01	2.428881e+00	6.744359e-01	9.982664e-01	
2  0.615838	2.280450e+00	1.123346e-01	9.671373e-01	2.428881e+00	6.744359e-01	9.982035e-01	
1  0.444485	2.230082e+00	1.112690e-01	9.687962e-01	2.437332e+00	6.710878e-01	9.990054e-01	
1  0.361761	2.187097e+00	1.106877e-01	9.678536e-01	2.445542e+00	6.681810e-01	9.978797e-01	
1  0.28922	2.184609e+00	1.106721e-01	9.670018e-01	2.445965e+00	6.690243e-01	9.976231e-01	
1  0.190134	2.204032e+00	1.110134e-01	9.655954e-01	2.447221e+00	6.699353e-01	9.969925e-01	
1  0.243501	2.204032e+00	1.110134e-01	9.655954e-01	2.447221e+00	6.699353e-01	9.971799e-01	
1  0.474384	2.213125e+00	1.115471e-01	9.635756e-01	2.445157e+00	6.709190e-01	9.952075e-01	
1  0.590976	2.195145e+00	1.114081e-01	9.629341e-01	2.446427e+00	6.701249e-01	9.945080e-01	
2  0.876219	2.231089e+00	1.122383e-01	9.612082e-01	2.443479e+00	6.725133e-01	9.928391e-01	
1  1.04836	2.245028e+00	1.124359e-01	9.600754e-01	2.453232e+00	6.724130e-01	9.907551e-01	
1  0.802675	2.245028e+00	1.124359e-01	9.600754e-01	2.453232e+00	6.724130e-01	9.904024e-01	
1  1.1152	2.245433e+00	1.125694e-01	9.601081e-01	2.450483e+00	6.734282e-01	9.898981e-01	
1  1.07729	2.256466e+00	1.127120e-01	9.600724e-01	2.449923e+00	6.739826e-01	9.899815e-01	
1  0.882568	2.231441e+00	1.120628e-01	9.612502e-01	2.455089e+00	6.719867e-01	9.909582e-01	
1  0.986142	2.247945e+00	1.121987e-01	9.625811e-01	2.452263e+00	6.727115e-01	9.917495e-01	
