3  0.90519	1.252827e-01	9.208261e-01	9.425419e-01	2.099359e+00	-3.795338e-01	
4  1.21771	1.252827e-01	9.208261e-01	9.269568e-01	2.187800e+00	-3.362683e-01	
1  1.41495	1.252827e-01	9.208261e-01	9.399155e-01	2.159948e+00	-2.059102e-01	
1  1.86294	1.252827e-01	9.208261e-01	9.498801e-01	1.878333e+00	4.469811e-01	
3  1.10527	1.252827e-01	9.208261e-01	9.513015e-01	1.870122e+00	3.433699e-01	
7  0.682498	1.252827e-01	9.208261e-01	9.436429e-01	1.674826e+00	2.574206e-01	
1  1.04658	1.252827e-01	9.208261e-01	9.281132e-01	1.648777e+00	2.911210e-01	
2  1.44125	1.355001e-01	6.170296e-01	9.281132e-01	1.630419e+00	4.385978e-01	
5  1.50357	1.355001e-01	6.170296e-01	9.196449e-01	1.579868e+00	4.513481e-01	
1  1.52536	1.355001e-01	6.170296e-01	9.103526e-01	1.582951e+00	4.370556e-01	
2  1.00311	1.355001e-01	6.170296e-01	9.178345e-01	1.778242e+00	-1.309043e-02	
3  0.867204	1.273909e-01	5.831388e-01	9.178345e-01	1.825701e+00	-2.005372e-02	
5  1.52728	1.273909e-01	5.831388e-01	8.916622e-01	2.131799e+00	-4.760229e-01	
4  3.09836	1.273909e-01	5.831388e-01	8.800049e-01	2.031442e+00	-7.353579e-01	
6  2.20285	1.273909e-01	5.831388e-01	8.874700e-01	1.911116e+00	-4.325824e-01	
4  1.70971	1.273909e-01	5.831388e-01	8.920595e-01	1.796306e+00	-1.221981e-01	
1  1.45205	1.273909e-01	5.831388e-01	9.032454e-01	1.967738e+00	-3.874826e-01	
1  0.812821	1.273909e-01	5.831388e-01	9.201955e-01	1.970657e+00	-3.949501e-02	
5  0.94348	1.273909e-01	5.831388e-01	9.187916e-01	2.020908e+00	-1.495322e-01	
4  1.87759	1.273909e-01	5.831388e-01	9.371707e-01	2.142486e+00	-4.403737e-01	
1  2.16209	1.273909e-01	5.831388e-01	9.399275e-01	2.140328e+00	-1.715179e-01	
2  2.41274	1.273909e-01	5.831388e-01	9.148252e-01	2.244877e+00	-2.800854e-01	
1  6.23603	1.443066e-01	7.733039e-01	9.148252e-01	2.131591e+00	-3.133834e-01	
6  6.38431	1.443066e-01	7.733039e-01	9.187649e-01	2.185698e+00	-6.327109e-01	
4  5.2736	1.443066e-01	7.733039e-01	9.272926e-01	2.099699e+00	-5.390056e-01	
1  5.35015	1.443066e-01	7.733039e-01	9.471709e-01	2.055308e+00	-5.063085e-01	
1  4.28814	1.443066e-01	7.733039e-01	9.580047e-01	1.981895e+00	-5.991611e-01	
2  3.95112	1.443066e-01	7.733039e-01	9.571797e-01	1.959338e+00	-6.828681e-01	
1  2.14841	1.306708e-01	9.215620e-01	9.571797e-01	2.014594e+00	-7.767372e-01	
1  0.984521	1.306708e-01	9.215620e-01	9.228489e-01	1.925531e+00	-4.550044e-01	
1  1.2248	1.306708e-01	9.215620e-01	9.325067e-01	1.834038e+00	-4.509408e-01	
3  0.551415	1.306708e-01	9.215620e-01	9.387498e-01	1.646347e+00	1.181111e-01	
1  0.850686	1.306708e-01	9.215620e-01	9.532732e-01	1.561858e+00	2.128372e-01	
1  0.27859	1.306708e-01	9.215620e-01	9.442874e-01	1.734447e+00	-1.172147e-02	
3  0.339344	1.306708e-01	9.215620e-01	9.513850e-01	1.745693e+00	-9.762279e-02	
1  0.227922	1.306708e-01	9.215620e-01	9.714647e-01	1.750702e+00	3.987649e-02	
1  0.969912	1.306708e-01	9.215620e-01	9.914570e-01	1.817571e+00	-4.608669e-01	
1  0.757105	1.306708e-01	9.215620e-01	1.004386e+00	1.774660e+00	8.820874e-02	
2  0.643832	1.283126e-01	8.576282e-01	1.004386e+00	1.794929e+00	1.078313e-01	
3  0.259936	1.283126e-01	8.576282e-01	1.008931e+00	1.720676e+00	1.071987e-01	
2  0.260189	1.137163e-01	7.217779e-01	1.008931e+00	1.815052e+00	1.246261e-01	
1  0.451479	1.137163e-01	7.217779e-01	1.009073e+00	1.863143e+00	-1.216204e-01	
1  0.0632735	1.137163e-01	7.217779e-01	1.014147e+00	1.991359e+00	-1.688612e-02	
1  1.31731	1.137163e-01	7.217779e-01	9.965306e-01	2.057423e+00	2.894421e-01	
4  1.1626	1.081534e-01	5.499969e-01	9.965306e-01	2.107743e+00	3.441225e-01	
4  3.03501	1.081534e-01	5.499969e-01	1.017857e+00	2.088519e+00	5.316969e-01	
1  1.46354	1.081534e-01	5.499969e-01	1.015997e+00	2.085615e+00	3.657123e-01	
1  1.74837	1.081534e-01	5.499969e-01	1.014822e+00	2.087533e+00	4.046655e-01	
2  1.20707	1.002527e-01	4.630742e-01	1.014822e+00	2.140218e+00	4.194586e-01	
2  0.369435	1.002527e-01	4.630742e-01	1.006328e+00	2.172014e+00	2.188110e-03	
3  0.622657	1.002527e-01	4.630742e-01	1.011875e+00	2.239135e+00	2.017410e-01	
6  0.747514	1.002527e-01	4.630742e-01	1.011077e+00	2.440392e+00	-3.985908e-01	
1  2.10383	1.002527e-01	4.630742e-01	9.968924e-01	2.374984e+00	-7.100249e-01	
1  1.62631	1.002527e-01	4.630742e-01	9.979389e-01	2.404829e+00	-6.413106e-01	
2  1.70814	9.983283e-02	5.499605e-01	9.979389e-01	2.396686e+00	-6.771542e-01	
1  0.661261	9.983283e-02	5.499605e-01	1.026950e+00	2.192736e+00	-2.934956e-01	
1  0.334383	9.983283e-02	5.499605e-01	1.029974e+00	2.308812e+00	-2.792301e-01	
3  0.397207	9.983283e-02	5.499605e-01	1.041853e+00	2.217619e+00	-2.700979e-01	
1  0.955547	9.983283e-02	5.499605e-01	1.041446e+00	2.338840e+00	-5.304201e-01	
4  0.366205	9.983283e-02	5.499605e-01	1.019377e+00	2.298785e+00	-2.822305e-01	
1  0.579859	9.983283e-02	5.499605e-01	9.979098e-01	2.204413e+00	-1.906134e-01	
1  0.535802	9.983283e-02	5.499605e-01	1.006188e+00	2.065735e+00	1.414604e-01	
2  0.174091	9.983283e-02	5.499605e-01	1.007853e+00	2.222721e+00	-5.380180e-02	
1  1.34898	1.009122e-01	2.767582e-01	1.007853e+00	2.249617e+00	5.829344e-02	
1  2.04528	1.009122e-01	2.767582e-01	1.007579e+00	2.039647e+00	8.306767e-02	
4  1.70903	1.009122e-01	2.767582e-01	1.037764e+00	2.420270e+00	-2.073219e-01	
1  3.16341	1.009122e-01	2.767582e-01	1.023146e+00	2.380153e+00	2.770166e-01	
5  4.47035	1.009122e-01	2.767582e-01	9.956699e-01	2.612843e+00	1.830241e-01	
1  1.79035	1.009122e-01	2.767582e-01	9.757201e-01	2.588387e+00	-1.930720e-01	
3  1.78747	1.009122e-01	2.767582e-01	9.410891e-01	2.450379e+00	2.089612e-01	
1  1.65136	1.009122e-01	2.767582e-01	9.535730e-01	2.570829e+00	-5.722542e-02	
# After 108 accepted steps: update proposal 
5  1.41527	1.009122e-01	2.767582e-01	9.487889e-01	2.542896e+00	-1.735995e-01	
9  1.71573	1.009122e-01	2.767582e-01	8.692712e-01	2.852347e+00	-9.376270e-02	
2  1.57231	1.009122e-01	2.767582e-01	8.536532e-01	2.892742e+00	-2.865606e-01	
1  2.43158	1.009122e-01	2.767582e-01	8.290811e-01	3.217194e+00	-4.072275e-01	
3  1.55182	9.186159e-02	2.646084e-01	8.426359e-01	3.324031e+00	-3.630361e-01	
1  1.40116	9.186159e-02	2.646084e-01	8.618518e-01	2.846130e+00	2.207083e-01	
2  1.37522	9.186159e-02	2.646084e-01	9.192981e-01	2.795245e+00	-3.148970e-01	
1  1.02613	9.118191e-02	3.211273e-01	9.182937e-01	2.803435e+00	-3.170835e-01	
1  0.860151	9.118191e-02	3.211273e-01	9.304164e-01	2.650235e+00	1.399156e-01	
1  1.90372	9.118191e-02	3.211273e-01	9.750187e-01	2.581953e+00	-4.924011e-01	
1  1.2418	9.118191e-02	3.211273e-01	1.047914e+00	2.181679e+00	2.713642e-01	
1  0.966652	1.014634e-01	3.596396e-01	1.031645e+00	2.060382e+00	2.187938e-01	
5  1.08436	1.399899e-01	6.591750e-01	9.652189e-01	1.606315e+00	6.924911e-03	
2  1.66587	1.607882e-01	1.187808e+00	9.164383e-01	1.362253e+00	-1.426239e-01	
6  1.38737	1.607882e-01	1.187808e+00	9.329693e-01	1.412276e+00	3.325224e-01	
1  1.60707	1.607882e-01	1.187808e+00	9.289869e-01	1.316476e+00	5.555325e-01	
5  1.76837	1.690242e-01	1.106545e+00	9.199029e-01	1.218986e+00	5.241676e-01	
1  1.44831	1.634947e-01	1.374968e+00	9.184708e-01	1.285059e+00	5.247249e-01	
5  2.02588	1.558195e-01	1.022441e+00	9.420164e-01	1.374668e+00	5.950050e-01	
1  1.94818	1.696260e-01	1.027649e+00	9.218081e-01	1.211651e+00	5.288692e-01	
1  1.91747	1.696260e-01	1.027649e+00	8.798027e-01	1.410119e+00	-1.595307e-01	
2  2.1388	1.696260e-01	1.027649e+00	8.780470e-01	1.447413e+00	-2.751100e-01	
2  2.19106	1.617872e-01	7.894046e-01	8.978058e-01	1.539287e+00	-2.150065e-01	
4  2.04346	1.617872e-01	7.894046e-01	8.895734e-01	1.348156e+00	3.595446e-01	
2  4.91474	1.250364e-01	2.241364e-01	9.627815e-01	1.780484e+00	5.884441e-01	
2  7.0042	1.250364e-01	2.241364e-01	9.235027e-01	1.902167e+00	7.876139e-01	
1  6.84947	1.293355e-01	2.345621e-01	9.169002e-01	1.851432e+00	7.661764e-01	
2  6.85632	1.105309e-01	2.295439e-01	9.443510e-01	2.073469e+00	8.560552e-01	
1  3.43877	1.105309e-01	2.295439e-01	1.020749e+00	2.016571e+00	4.054682e-01	
1  2.42137	1.105309e-01	2.295439e-01	1.033916e+00	2.072741e+00	-9.230092e-02	
6  0.755629	1.024129e-01	3.617202e-01	1.041036e+00	2.168984e+00	-6.637745e-02	
2  0.251322	1.120924e-01	5.654107e-01	1.019825e+00	2.055276e+00	-1.319191e-01	
2  0.320052	1.120924e-01	5.654107e-01	1.011008e+00	2.095590e+00	-1.029680e-01	
3  0.313237	9.800386e-02	4.463934e-01	1.035633e+00	2.261607e+00	-2.458209e-02	
1  0.978605	9.800386e-02	4.463934e-01	1.041977e+00	2.450351e+00	-8.486518e-02	
9  1.40389	9.800386e-02	4.463934e-01	1.031456e+00	2.600885e+00	-5.213826e-01	
3  1.85921	9.800386e-02	4.463934e-01	1.011420e+00	2.733119e+00	-5.354996e-01	
2  2.90019	9.272141e-02	1.648681e-01	1.028995e+00	2.794681e+00	-4.834005e-01	
1  2.62152	9.272141e-02	1.648681e-01	1.036085e+00	2.691814e+00	-4.229626e-01	
2  2.52642	9.272141e-02	1.648681e-01	1.061497e+00	2.560947e+00	-6.426342e-02	
1  1.21924	9.650767e-02	4.311877e-01	1.046628e+00	2.517010e+00	-1.077920e-01	
2  2.50096	9.650767e-02	4.311877e-01	9.898687e-01	2.886988e+00	-3.450979e-01	
2  1.3878	9.650767e-02	4.311877e-01	9.532424e-01	2.849926e+00	-2.931856e-01	
2  2.45421	6.908658e-02	2.894361e-01	9.980055e-01	3.173314e+00	-1.492368e-01	
1  3.36178	6.908658e-02	2.894361e-01	9.749243e-01	3.789991e+00	-7.616161e-01	
2  2.50786	6.908658e-02	2.894361e-01	1.015025e+00	3.600513e+00	-4.887155e-01	
2  3.91193	8.856292e-02	3.883726e-01	9.832931e-01	3.370816e+00	-5.907905e-01	
3  2.31156	8.856292e-02	3.883726e-01	9.614888e-01	2.977969e+00	1.013000e-01	
1  2.93435	8.269173e-02	1.489504e-01	9.784351e-01	3.046604e+00	1.521621e-01	
2  2.786	8.269173e-02	1.489504e-01	9.915716e-01	3.281109e+00	-5.317002e-01	
5  3.41087	8.269173e-02	1.489504e-01	1.017795e+00	3.090551e+00	4.085676e-02	
5  2.72689	8.269173e-02	1.489504e-01	9.856162e-01	2.898107e+00	2.284275e-01	
2  3.69548	8.269173e-02	1.489504e-01	9.851377e-01	2.387039e+00	4.231495e-01	
2  1.93945	8.685745e-02	5.025790e-01	9.666434e-01	2.338874e+00	3.694478e-01	
2  2.17104	8.685745e-02	5.025790e-01	9.117227e-01	2.453983e+00	2.199244e-01	
1  4.51557	7.962613e-02	5.550688e-01	9.203627e-01	2.539525e+00	2.492708e-01	
10  1.95656	1.043970e-01	8.984032e-01	8.723452e-01	2.248016e+00	9.859829e-02	
1  0.761579	1.294698e-01	1.088748e+00	8.292770e-01	1.952499e+00	-3.884478e-02	
6  1.21899	1.294698e-01	1.088748e+00	8.033038e-01	1.892885e+00	1.175867e-01	
2  0.426456	1.294698e-01	1.088748e+00	8.458505e-01	2.004184e+00	6.581454e-02	
1  0.294451	1.196063e-01	9.060408e-01	8.665903e-01	2.120127e+00	1.302200e-01	
1  0.227429	1.250385e-01	9.279704e-01	8.579391e-01	2.056044e+00	1.022926e-01	
3  0.709728	1.250385e-01	9.279704e-01	9.252046e-01	1.709723e+00	2.656288e-01	
1  3.21108	1.625091e-01	9.839224e-01	8.688871e-01	1.267418e+00	8.212876e-02	
3  0.676463	1.300774e-01	7.586019e-01	9.238602e-01	1.649731e+00	2.579087e-01	
2  1.77064	1.300774e-01	7.586019e-01	9.793963e-01	1.560106e+00	-1.565982e-01	
1  4.72002	1.564815e-01	1.096164e+00	9.292133e-01	1.249295e+00	-3.144816e-01	
6  4.42721	1.564815e-01	1.096164e+00	9.513023e-01	1.547876e+00	-1.003844e+00	
2  4.52983	1.564815e-01	1.096164e+00	9.287266e-01	1.601074e+00	-1.035954e+00	
2  3.94604	1.490577e-01	9.982493e-01	9.429419e-01	1.688453e+00	-9.912749e-01	
1  5.21297	1.490577e-01	9.982493e-01	9.644453e-01	1.329017e+00	-5.817585e-01	
1  7.49012	1.490577e-01	9.982493e-01	1.010265e+00	1.439629e+00	-1.297401e+00	
1  7.37059	1.490577e-01	9.982493e-01	1.008569e+00	1.464073e+00	-1.324528e+00	
2  7.0171	1.459134e-01	9.478983e-01	1.014902e+00	1.501055e+00	-1.304754e+00	
1  3.59268	1.459134e-01	9.478983e-01	9.243842e-01	1.837642e+00	-9.685405e-01	
2  3.59479	1.459134e-01	9.478983e-01	9.217393e-01	1.589188e+00	-7.215453e-01	
1  2.8918	1.259161e-01	1.051888e+00	9.470817e-01	1.825626e+00	-6.364451e-01	
1  2.83822	1.160533e-01	9.588878e-01	9.646615e-01	1.941821e+00	-5.806422e-01	
3  2.62411	1.160533e-01	9.588878e-01	9.412495e-01	2.038637e+00	-6.180870e-01	
3  2.05739	1.009470e-01	4.849883e-01	9.798470e-01	2.215644e+00	-5.008449e-01	
3  1.28593	1.009470e-01	4.849883e-01	1.038665e+00	2.156954e+00	-4.443887e-01	
1  2.79576	9.396177e-02	2.289904e-01	1.057811e+00	2.238696e+00	-3.866414e-01	
2  1.48831	9.396177e-02	2.289904e-01	1.059132e+00	2.422573e+00	-1.263148e-01	
1  2.57139	9.396177e-02	2.289904e-01	1.089204e+00	1.965735e+00	1.911892e-01	
2  2.06049	1.250094e-01	4.230391e-01	1.037340e+00	1.599675e+00	2.498656e-02	
4  2.08013	1.250094e-01	4.230391e-01	9.903325e-01	1.653188e+00	9.292974e-02	
3  1.41257	1.341080e-01	6.473874e-01	9.692359e-01	1.546398e+00	2.816942e-02	
1  1.18375	1.341080e-01	6.473874e-01	9.180593e-01	1.862178e+00	-2.905912e-01	
4  0.454737	1.248916e-01	7.244785e-01	9.287122e-01	1.971232e+00	-2.541656e-01	
2  0.220204	1.248916e-01	7.244785e-01	9.428610e-01	1.899945e+00	-8.179312e-02	
4  0.521699	1.367656e-01	8.772262e-01	9.202602e-01	1.760175e+00	-1.528846e-01	
3  0.0545252	1.132242e-01	6.253892e-01	9.632726e-01	2.037431e+00	-1.682747e-02	
# After 200 accepted steps: update proposal 
4  1.32978	1.132242e-01	6.253892e-01	1.026590e+00	1.620170e+00	3.388644e-01	
13  0.45565	1.132242e-01	6.253892e-01	6.673337e-01	2.714785e+00	1.117507e-01	
14  0.410916	1.205550e-01	7.718024e-01	6.492409e-01	2.596841e+00	1.504853e-01	
1  1.38269	1.205550e-01	7.718024e-01	8.148843e-01	2.552356e+00	-6.379241e-01	
2  1.42532	1.099118e-01	7.306710e-01	8.240312e-01	2.714001e+00	-6.692540e-01	
7  1.76799	1.099118e-01	7.306710e-01	1.243521e+00	1.367856e+00	2.458297e-01	
4  1.56859	1.099118e-01	7.306710e-01	1.265476e+00	1.448559e+00	-1.360400e-01	
4  2.1584	1.099118e-01	7.306710e-01	1.397680e+00	1.168769e+00	5.797403e-01	
6  0.367045	1.099118e-01	7.306710e-01	1.473264e+00	1.409126e+00	1.491014e-01	
1  0.401076	1.099118e-01	7.306710e-01	1.776703e+00	1.061324e+00	1.451092e-01	
1  1.26997	1.099118e-01	7.306710e-01	1.327471e+00	1.791919e+00	-3.646546e-01	
7  0.866196	1.404218e-01	1.044175e+00	1.281717e+00	1.317598e+00	-2.464270e-01	
9  0.864001	1.404218e-01	1.044175e+00	1.312460e+00	1.247934e+00	-3.336424e-01	
2  1.04399	1.450207e-01	1.207783e+00	1.293944e+00	1.169930e+00	-2.989180e-01	
27  1.77361	1.450207e-01	1.207783e+00	1.465171e+00	1.165795e+00	-5.515091e-01	
9  1.66979	1.497899e-01	1.393172e+00	1.444399e+00	1.084020e+00	-5.132141e-01	
15  0.894215	1.497899e-01	1.393172e+00	1.484661e+00	9.937708e-01	-1.743490e-01	
8  1.61465	1.497899e-01	1.393172e+00	1.430910e+00	1.038654e+00	-4.278603e-01	
1  1.1583	1.497899e-01	1.393172e+00	1.581870e+00	9.816267e-01	-3.254612e-01	
1  0.918369	1.497899e-01	1.393172e+00	1.651303e+00	9.294467e-01	-1.690221e-01	
3  0.714904	1.497899e-01	1.393172e+00	1.690040e+00	8.563426e-01	6.819348e-02	
2  0.843084	1.497899e-01	1.393172e+00	1.698169e+00	8.932248e-01	-5.642824e-02	
1  1.69242	1.497899e-01	1.393172e+00	1.773192e+00	9.323605e-01	-3.879456e-01	
3  1.56332	1.537372e-01	1.289430e+00	1.781684e+00	8.790669e-01	-3.936141e-01	
4  1.88598	1.537372e-01	1.289430e+00	1.677538e+00	7.784731e-01	-2.195017e-01	
1  2.41303	1.537372e-01	1.289430e+00	1.704781e+00	7.856199e-01	-4.130550e-01	
5  2.6597	1.537372e-01	1.289430e+00	1.775075e+00	8.618771e-01	-7.504882e-01	
10  3.126	1.537372e-01	1.289430e+00	1.754235e+00	9.214635e-01	-8.610933e-01	
1  5.04923	1.537372e-01	1.289430e+00	1.790416e+00	7.372038e-01	-7.765553e-01	
2  1.47493	1.537372e-01	1.289430e+00	1.767531e+00	8.468249e-01	-4.392265e-01	
2  1.65182	1.452616e-01	1.462071e+00	1.754303e+00	9.640592e-01	-4.343356e-01	
4  2.06286	1.452616e-01	1.462071e+00	1.634663e+00	8.653812e-01	-2.146671e-01	
3  1.8958	1.452616e-01	1.462071e+00	1.607149e+00	8.340608e-01	8.797807e-02	
1  1.46212	1.484044e-01	1.248738e+00	1.626966e+00	7.989433e-01	6.447157e-02	
1  1.91402	1.117395e-01	7.848227e-01	1.690656e+00	1.373827e+00	-9.027017e-02	
1  0.647508	1.117395e-01	7.848227e-01	1.644780e+00	1.230569e+00	-3.195908e-01	
10  0.749859	1.117395e-01	7.848227e-01	1.381194e+00	1.594746e+00	-8.480003e-02	
1  0.649152	1.117395e-01	7.848227e-01	1.417943e+00	1.569216e+00	-2.903417e-01	
1  0.379451	1.117395e-01	7.848227e-01	1.393070e+00	1.540046e+00	-1.083149e-01	
1  0.829411	1.382565e-01	7.127816e-01	1.387710e+00	1.147077e+00	-5.561209e-02	
3  0.39424	1.279154e-01	7.442833e-01	1.389460e+00	1.300136e+00	-7.567008e-02	
2  0.399353	1.279154e-01	7.442833e-01	1.357667e+00	1.327317e+00	-3.673003e-02	
1  0.377588	1.037650e-01	6.149984e-01	1.382013e+00	1.696119e+00	-1.130443e-01	
2  0.096177	1.037650e-01	6.149984e-01	1.529066e+00	1.406134e+00	-3.728269e-02	
2  1.70945	1.037650e-01	6.149984e-01	1.418817e+00	1.571144e+00	-6.248712e-01	
2  2.70313	1.173568e-01	1.000444e+00	1.373888e+00	1.346090e+00	-5.364946e-01	
1  1.34566	1.173568e-01	1.000444e+00	1.377349e+00	1.519257e+00	-4.947021e-01	
1  4.32997	1.173568e-01	1.000444e+00	1.260523e+00	1.969832e+00	-8.204907e-01	
1  4.17379	8.138401e-02	5.342082e-01	1.324117e+00	2.534483e+00	-9.739207e-01	
2  5.69732	9.093896e-02	8.710054e-01	1.285958e+00	2.372589e+00	-9.022285e-01	
1  5.19956	9.093896e-02	8.710054e-01	1.104864e+00	2.685367e+00	-8.136197e-01	
1  4.24465	9.093896e-02	8.710054e-01	1.057120e+00	2.654643e+00	-5.587134e-01	
2  2.15175	1.041332e-01	7.592835e-01	1.062030e+00	2.463355e+00	-5.435129e-01	
3  0.773558	1.041332e-01	7.592835e-01	1.031730e+00	2.298183e+00	-2.996077e-01	
1  1.22769	8.540864e-02	2.985418e-01	1.086608e+00	2.604295e+00	-4.111508e-01	
2  1.79059	7.970595e-02	3.836133e-01	1.080812e+00	2.684913e+00	-4.123765e-01	
2  1.77346	7.970595e-02	3.836133e-01	9.150110e-01	2.865443e+00	2.126541e-02	
2  0.523004	1.182076e-01	7.951861e-01	8.556790e-01	2.265988e+00	1.727784e-01	
2  1.08766	1.182076e-01	7.951861e-01	8.240223e-01	2.162525e+00	4.912022e-01	
2  0.760408	1.182076e-01	7.951861e-01	9.584683e-01	1.913968e+00	3.753697e-01	
1  0.95328	1.227059e-01	9.458258e-01	9.412946e-01	1.838195e+00	4.079706e-01	
1  2.4794	1.227059e-01	9.458258e-01	1.340628e+00	1.096527e+00	2.420753e-01	
3  0.337734	1.227059e-01	9.458258e-01	1.217340e+00	1.521813e+00	-1.572992e-01	
2  1.1131	1.046828e-01	8.675221e-01	1.233693e+00	1.796027e+00	-2.116102e-01	
6  1.05728	1.046828e-01	8.675221e-01	1.338947e+00	1.632621e+00	-1.388700e-01	
2  1.36052	1.046828e-01	8.675221e-01	1.356026e+00	1.690787e+00	-3.791554e-01	
1  1.27933	1.204520e-01	1.114702e+00	1.323875e+00	1.440869e+00	-3.056791e-01	
3  1.26881	1.204520e-01	1.114702e+00	1.282460e+00	1.534726e+00	-3.488394e-01	
2  1.28721	1.184851e-01	5.584316e-01	1.338945e+00	1.595295e+00	-4.343407e-01	
4  1.39234	1.184851e-01	5.584316e-01	1.421212e+00	1.428440e+00	-5.468433e-01	
5  1.70294	1.226453e-01	5.375686e-01	1.421326e+00	1.367322e+00	-5.399637e-01	
3  2.19896	1.176020e-01	4.116414e-01	1.436290e+00	1.449873e+00	-5.702728e-01	
1  1.18745	1.176020e-01	4.116414e-01	1.437497e+00	1.353466e+00	-9.043266e-02	
1  1.01542	1.273934e-01	5.442140e-01	1.419621e+00	1.199457e+00	-4.784718e-02	
1  0.175813	1.108760e-01	5.524799e-01	1.426616e+00	1.446285e+00	-8.599428e-02	
1  1.20772	1.108760e-01	5.524799e-01	1.579168e+00	1.395093e+00	-5.794633e-01	
5  0.655821	1.108760e-01	5.524799e-01	1.605650e+00	1.374541e+00	-8.697431e-02	
3  0.256024	1.108760e-01	5.524799e-01	1.673830e+00	1.241411e+00	4.048301e-02	
3  0.587079	9.899135e-02	6.787016e-01	1.666851e+00	1.412281e+00	3.050889e-02	
1  1.08764	9.899135e-02	6.787016e-01	1.621530e+00	1.264923e+00	2.402591e-01	
# After 280 accepted steps: update proposal 
4  0.58183	1.003398e-01	5.205443e-01	1.636687e+00	1.253583e+00	2.204941e-01	
1  2.18591	1.003398e-01	5.205443e-01	1.470208e+00	1.870948e+00	-5.048160e-01	
1  3.33518	1.105615e-01	3.494348e-01	1.441954e+00	1.744963e+00	-4.241732e-01	
11  1.82775	1.422119e-01	6.794471e-01	1.509076e+00	1.028019e+00	-3.322408e-01	
4  1.16197	1.422119e-01	6.794471e-01	1.272384e+00	1.157149e+00	9.724754e-02	
5  1.27857	1.361552e-01	5.749751e-01	1.252110e+00	1.310051e+00	8.723708e-02	
