1  1.66818	2.139329e+00	1.097573e-01	9.682804e-01	2.440171e+00	6.662236e-01	1.000791e+00	
1  1.15394	2.171670e+00	1.104781e-01	9.681929e-01	2.425284e+00	6.696921e-01	1.001675e+00	
1  0.965156	2.168497e+00	1.106405e-01	9.672661e-01	2.420081e+00	6.701472e-01	1.001738e+00	
1  1.2129	2.187908e+00	1.107372e-01	9.689665e-01	2.415433e+00	6.716675e-01	1.003089e+00	
1  1.36977	2.199643e+00	1.108020e-01	9.686849e-01	2.418523e+00	6.722987e-01	1.002912e+00	
2  0.855179	2.199643e+00	1.108020e-01	9.686849e-01	2.418523e+00	6.722987e-01	1.003129e+00	
1  1.1826	2.224557e+00	1.109472e-01	9.697715e-01	2.416587e+00	6.738155e-01	1.004219e+00	
1  0.411489	2.231207e+00	1.117803e-01	9.669808e-01	2.405322e+00	6.755326e-01	1.002336e+00	
1  0.321014	2.238641e+00	1.119029e-01	9.670251e-01	2.405867e+00	6.757676e-01	1.001979e+00	
2  0.556463	2.218556e+00	1.114162e-01	9.679468e-01	2.406645e+00	6.743851e-01	1.003330e+00	
1  1.11964	2.193269e+00	1.106969e-01	9.697961e-01	2.408373e+00	6.723084e-01	1.005452e+00	
1  0.858214	2.213209e+00	1.110529e-01	9.688900e-01	2.411146e+00	6.732901e-01	1.004227e+00	
2  1.30295	2.156317e+00	1.100944e-01	9.681754e-01	2.424012e+00	6.691887e-01	1.003579e+00	
1  1.45347	2.129854e+00	1.096165e-01	9.697617e-01	2.423668e+00	6.678277e-01	1.004252e+00	
1  0.901094	2.129854e+00	1.096165e-01	9.697617e-01	2.423668e+00	6.678277e-01	1.004576e+00	
1  0.734843	2.127620e+00	1.095986e-01	9.685284e-01	2.433989e+00	6.670097e-01	1.002527e+00	
1  0.642241	2.143352e+00	1.102093e-01	9.674891e-01	2.422913e+00	6.694577e-01	1.002213e+00	
1  0.604658	2.163612e+00	1.106072e-01	9.664503e-01	2.421786e+00	6.707724e-01	1.001673e+00	
1  0.72645	2.146346e+00	1.099163e-01	9.674336e-01	2.435318e+00	6.681150e-01	1.001857e+00	
1  0.784128	2.172133e+00	1.105243e-01	9.662310e-01	2.427179e+00	6.706234e-01	1.001864e+00	
1  0.781179	2.172133e+00	1.105243e-01	9.662310e-01	2.427179e+00	6.706234e-01	1.001886e+00	
1  1.10733	2.121056e+00	1.094905e-01	9.667440e-01	2.441584e+00	6.664446e-01	1.001536e+00	
1  0.996976	2.157376e+00	1.102059e-01	9.660968e-01	2.432618e+00	6.694935e-01	1.001674e+00	
1  1.27338	2.131555e+00	1.094860e-01	9.659023e-01	2.451862e+00	6.654872e-01	1.000599e+00	
1  0.822579	2.154963e+00	1.102615e-01	9.653895e-01	2.434508e+00	6.682691e-01	1.001211e+00	
3  0.991357	2.171205e+00	1.106968e-01	9.650861e-01	2.423245e+00	6.703425e-01	1.002102e+00	
1  1.03042	2.185544e+00	1.110566e-01	9.647618e-01	2.416436e+00	6.713536e-01	1.002543e+00	
1  0.983203	2.198059e+00	1.112231e-01	9.649540e-01	2.414448e+00	6.722083e-01	1.002787e+00	
1  1.01063	2.189723e+00	1.109352e-01	9.658514e-01	2.416240e+00	6.718567e-01	1.003313e+00	
1  0.696583	2.194041e+00	1.110192e-01	9.662469e-01	2.415637e+00	6.714168e-01	1.003307e+00	
1  0.692266	2.194041e+00	1.110192e-01	9.662469e-01	2.415637e+00	6.714168e-01	1.003232e+00	
1  1.18563	2.149290e+00	1.100685e-01	9.673791e-01	2.422612e+00	6.687340e-01	1.004133e+00	
1  1.47017	2.148955e+00	1.101469e-01	9.671968e-01	2.417267e+00	6.696603e-01	1.004688e+00	
1  1.34322	2.191923e+00	1.109289e-01	9.665560e-01	2.409616e+00	6.729379e-01	1.004606e+00	
1  1.34941	2.175574e+00	1.105792e-01	9.664672e-01	2.418206e+00	6.718012e-01	1.003621e+00	
1  1.44738	2.132378e+00	1.099402e-01	9.667741e-01	2.422848e+00	6.692958e-01	1.003307e+00	
1  1.49661	2.132378e+00	1.099402e-01	9.667741e-01	2.422848e+00	6.692958e-01	1.003557e+00	
1  1.48606	2.105311e+00	1.094244e-01	9.667403e-01	2.433207e+00	6.670465e-01	1.002559e+00	
1  1.58124	2.122710e+00	1.099199e-01	9.651322e-01	2.431029e+00	6.685023e-01	1.001469e+00	
1  1.60612	2.139992e+00	1.102190e-01	9.646793e-01	2.429664e+00	6.697840e-01	1.001186e+00	
1  1.78864	2.131389e+00	1.099147e-01	9.658543e-01	2.427449e+00	6.692526e-01	1.002802e+00	
1  1.63928	2.143629e+00	1.104688e-01	9.648704e-01	2.420551e+00	6.708981e-01	1.001696e+00	
1  1.62429	2.143629e+00	1.104688e-01	9.648704e-01	2.420551e+00	6.708981e-01	1.001686e+00	
1  1.94954	2.178685e+00	1.110117e-01	9.637268e-01	2.419593e+00	6.735882e-01	1.001154e+00	
1  1.73215	2.126380e+00	1.100612e-01	9.643131e-01	2.432856e+00	6.691853e-01	1.000425e+00	
3  2.08705	2.155139e+00	1.110427e-01	9.620584e-01	2.421680e+00	6.722343e-01	9.990655e-01	
1  1.62266	2.155139e+00	1.110427e-01	9.620584e-01	2.421680e+00	6.722343e-01	9.988058e-01	
2  1.74909	2.141706e+00	1.108659e-01	9.631211e-01	2.414182e+00	6.719336e-01	1.000355e+00	
1  1.88287	2.100602e+00	1.100419e-01	9.633141e-01	2.425935e+00	6.681045e-01	1.000212e+00	
1  2.03036	2.070721e+00	1.093113e-01	9.638728e-01	2.436751e+00	6.651985e-01	1.000343e+00	
1  1.88966	2.052503e+00	1.089029e-01	9.644937e-01	2.443068e+00	6.633922e-01	1.000136e+00	
1  1.95514	2.052503e+00	1.089029e-01	9.644937e-01	2.443068e+00	6.633922e-01	1.000293e+00	
1  1.63531	2.059318e+00	1.086998e-01	9.658042e-01	2.447010e+00	6.625983e-01	1.001189e+00	
2  1.72998	2.033090e+00	1.079796e-01	9.669945e-01	2.460291e+00	6.598621e-01	1.000684e+00	
1  1.32317	2.061804e+00	1.085435e-01	9.668592e-01	2.452934e+00	6.621528e-01	1.000774e+00	
1  1.44825	2.064492e+00	1.084827e-01	9.660408e-01	2.462719e+00	6.615546e-01	9.994438e-01	
1  1.56764	2.064492e+00	1.084827e-01	9.660408e-01	2.462719e+00	6.615546e-01	9.993575e-01	
2  2.29416	2.035832e+00	1.077685e-01	9.665737e-01	2.475447e+00	6.585122e-01	9.990533e-01	
1  1.47691	2.059650e+00	1.083798e-01	9.664833e-01	2.464131e+00	6.609999e-01	9.992529e-01	
1  2.16357	2.068271e+00	1.081264e-01	9.680252e-01	2.467521e+00	6.605028e-01	1.000652e+00	
1  2.23228	2.067751e+00	1.080426e-01	9.690643e-01	2.464898e+00	6.603243e-01	1.001551e+00	
1  2.93649	2.067751e+00	1.080426e-01	9.690643e-01	2.464898e+00	6.603243e-01	1.001352e+00	
1  2.49537	2.078629e+00	1.082956e-01	9.689326e-01	2.462168e+00	6.613680e-01	1.001062e+00	
1  1.58763	2.102791e+00	1.089343e-01	9.675033e-01	2.457286e+00	6.629217e-01	1.000239e+00	
1  2.15578	2.084810e+00	1.084372e-01	9.689651e-01	2.462974e+00	6.609451e-01	1.000597e+00	
2  3.55362	2.039505e+00	1.074909e-01	9.703633e-01	2.469617e+00	6.580128e-01	1.001479e+00	
2  3.19016	2.039505e+00	1.074909e-01	9.703633e-01	2.469617e+00	6.580128e-01	1.001560e+00	
3  2.68795	2.010891e+00	1.072945e-01	9.689499e-01	2.473918e+00	6.561410e-01	1.000086e+00	
1  2.74405	1.991371e+00	1.070671e-01	9.698610e-01	2.465517e+00	6.563395e-01	1.001501e+00	
1  2.12549	1.991371e+00	1.070671e-01	9.698610e-01	2.465517e+00	6.563395e-01	1.001712e+00	
1  1.97756	1.981291e+00	1.070398e-01	9.697343e-01	2.461978e+00	6.557495e-01	1.002045e+00	
1  2.14148	1.955840e+00	1.066497e-01	9.697711e-01	2.469313e+00	6.530930e-01	1.001208e+00	
1  1.97157	1.965612e+00	1.068337e-01	9.688509e-01	2.472219e+00	6.536575e-01	1.000287e+00	
1  1.47326	1.991877e+00	1.074331e-01	9.691529e-01	2.457607e+00	6.565511e-01	1.001396e+00	
1  1.66906	1.988643e+00	1.072101e-01	9.695220e-01	2.462657e+00	6.553606e-01	1.001607e+00	
1  1.40702	1.988643e+00	1.072101e-01	9.695220e-01	2.462657e+00	6.553606e-01	1.001762e+00	
1  1.21952	1.999316e+00	1.074181e-01	9.693159e-01	2.461849e+00	6.558376e-01	1.001490e+00	
1  0.81464	2.042177e+00	1.084482e-01	9.681709e-01	2.447096e+00	6.598545e-01	1.001410e+00	
1  0.605767	2.080971e+00	1.091681e-01	9.672794e-01	2.441400e+00	6.624769e-01	1.001152e+00	
1  0.640661	2.058820e+00	1.084239e-01	9.675706e-01	2.461804e+00	6.591763e-01	9.999062e-01	
1  0.957845	2.035250e+00	1.079066e-01	9.680466e-01	2.467934e+00	6.569176e-01	1.000187e+00	
1  1.11211	2.035250e+00	1.079066e-01	9.680466e-01	2.467934e+00	6.569176e-01	1.000092e+00	
1  1.13707	2.052413e+00	1.081176e-01	9.676453e-01	2.468387e+00	6.577826e-01	1.000075e+00	
2  0.493535	2.098231e+00	1.092622e-01	9.655802e-01	2.457337e+00	6.620146e-01	9.987877e-01	
1  0.70063	2.091365e+00	1.089907e-01	9.669458e-01	2.452549e+00	6.621620e-01	1.000716e+00	
1  0.30498	2.143879e+00	1.100892e-01	9.669114e-01	2.435009e+00	6.663422e-01	1.001385e+00	
1  0.30312	2.143879e+00	1.100892e-01	9.669114e-01	2.435009e+00	6.663422e-01	1.001350e+00	
1  0.44607	2.138403e+00	1.102601e-01	9.664603e-01	2.427129e+00	6.671601e-01	1.001514e+00	
1  0.361699	2.159289e+00	1.104007e-01	9.670933e-01	2.426076e+00	6.679729e-01	1.002402e+00	
1  0.551754	2.172303e+00	1.108168e-01	9.670600e-01	2.412644e+00	6.706302e-01	1.003370e+00	
1  0.562294	2.145248e+00	1.104747e-01	9.674727e-01	2.414397e+00	6.683332e-01	1.003217e+00	
1  0.669885	2.124368e+00	1.099517e-01	9.678652e-01	2.420553e+00	6.665593e-01	1.003676e+00	
1  0.78786	2.124368e+00	1.099517e-01	9.678652e-01	2.420553e+00	6.665593e-01	1.003845e+00	
1  0.930736	2.148498e+00	1.105807e-01	9.665123e-01	2.414527e+00	6.686217e-01	1.003188e+00	
1  0.816845	2.151043e+00	1.104533e-01	9.669655e-01	2.417264e+00	6.681304e-01	1.003642e+00	
1  0.671645	2.129862e+00	1.097708e-01	9.688012e-01	2.423839e+00	6.660606e-01	1.004661e+00	
2  0.608233	2.103697e+00	1.093077e-01	9.686836e-01	2.433610e+00	6.638493e-01	1.003549e+00	
1  0.633766	2.103697e+00	1.093077e-01	9.686836e-01	2.433610e+00	6.638493e-01	1.003389e+00	
2  0.597901	2.145959e+00	1.099151e-01	9.671441e-01	2.436353e+00	6.662130e-01	1.002423e+00	
1  0.620953	2.109313e+00	1.092450e-01	9.691035e-01	2.437041e+00	6.636838e-01	1.003415e+00	
2  0.670077	2.151358e+00	1.097177e-01	9.704051e-01	2.427680e+00	6.668651e-01	1.005203e+00	
2  0.815856	2.151358e+00	1.097177e-01	9.704051e-01	2.427680e+00	6.668651e-01	1.005096e+00	
1  0.718213	2.130778e+00	1.095662e-01	9.694342e-01	2.430325e+00	6.655313e-01	1.004204e+00	
1  0.55969	2.170671e+00	1.104824e-01	9.675158e-01	2.421423e+00	6.688894e-01	1.003625e+00	
1  0.310622	2.201285e+00	1.110227e-01	9.667787e-01	2.421697e+00	6.711227e-01	1.002338e+00	
1  0.592977	2.137764e+00	1.097118e-01	9.675196e-01	2.441314e+00	6.660393e-01	1.001563e+00	
1  0.472307	2.137764e+00	1.097118e-01	9.675196e-01	2.441314e+00	6.660393e-01	1.001738e+00	
2  0.659312	2.122561e+00	1.094111e-01	9.670361e-01	2.448921e+00	6.650884e-01	1.000861e+00	
1  0.588736	2.116754e+00	1.093329e-01	9.667618e-01	2.453204e+00	6.643265e-01	1.000071e+00	
1  0.777934	2.072351e+00	1.087312e-01	9.660856e-01	2.460430e+00	6.606847e-01	9.994420e-01	
1  0.808728	2.073563e+00	1.088145e-01	9.654637e-01	2.460891e+00	6.601009e-01	9.992765e-01	
1  0.792264	2.073563e+00	1.088145e-01	9.654637e-01	2.460891e+00	6.601009e-01	9.994038e-01	
1  0.960782	2.112872e+00	1.096014e-01	9.653718e-01	2.442937e+00	6.643945e-01	1.001049e+00	
1  1.13191	2.133774e+00	1.097722e-01	9.667174e-01	2.433035e+00	6.665115e-01	1.003323e+00	
1  1.14225	2.204575e+00	1.110798e-01	9.655762e-01	2.420230e+00	6.721625e-01	1.003052e+00	
1  1.51342	2.195174e+00	1.110937e-01	9.649603e-01	2.416351e+00	6.722599e-01	1.003202e+00	
1  1.60241	2.196444e+00	1.106928e-01	9.663341e-01	2.422714e+00	6.719473e-01	1.004135e+00	
1  1.83195	2.196444e+00	1.106928e-01	9.663341e-01	2.422714e+00	6.719473e-01	1.004320e+00	
1  1.77898	2.152140e+00	1.098403e-01	9.669936e-01	2.433074e+00	6.689019e-01	1.003982e+00	
1  1.58399	2.115191e+00	1.093562e-01	9.671914e-01	2.436524e+00	6.663893e-01	1.003548e+00	
1  1.65646	2.164047e+00	1.105596e-01	9.660444e-01	2.418797e+00	6.706567e-01	1.003530e+00	
1  1.70075	2.195979e+00	1.112095e-01	9.656837e-01	2.410289e+00	6.733918e-01	1.003568e+00	
2  1.68364	2.237401e+00	1.119468e-01	9.653729e-01	2.402544e+00	6.766756e-01	1.003548e+00	
1  1.9577	2.280014e+00	1.127943e-01	9.646018e-01	2.391802e+00	6.804735e-01	1.003640e+00	
1  1.88761	2.338573e+00	1.136597e-01	9.645385e-01	2.385028e+00	6.840164e-01	1.004017e+00	
2  2.01705	2.352211e+00	1.144614e-01	9.635475e-01	2.365804e+00	6.871110e-01	1.004008e+00	
2  2.17149	2.358888e+00	1.145140e-01	9.636671e-01	2.364733e+00	6.880888e-01	1.004220e+00	
1  2.20965	2.371161e+00	1.147314e-01	9.629332e-01	2.366796e+00	6.886691e-01	1.003459e+00	
1  2.5213	2.386459e+00	1.152430e-01	9.614447e-01	2.359927e+00	6.903881e-01	1.003127e+00	
1  2.4678	2.436919e+00	1.160773e-01	9.606066e-01	2.355651e+00	6.934240e-01	1.002711e+00	
1  2.33901	2.462633e+00	1.167776e-01	9.601576e-01	2.341189e+00	6.962306e-01	1.003312e+00	
1  1.91933	2.468722e+00	1.169707e-01	9.606412e-01	2.336151e+00	6.963771e-01	1.003631e+00	
1  1.3308	2.468722e+00	1.169707e-01	9.606412e-01	2.336151e+00	6.963771e-01	1.003312e+00	
2  1.26182	2.463720e+00	1.168228e-01	9.613007e-01	2.336048e+00	6.958149e-01	1.003828e+00	
1  1.18759	2.475948e+00	1.172125e-01	9.604936e-01	2.332427e+00	6.968772e-01	1.003175e+00	
1  1.12323	2.460735e+00	1.169279e-01	9.601553e-01	2.340672e+00	6.954677e-01	1.002114e+00	
1  1.53223	2.471196e+00	1.172333e-01	9.574411e-01	2.348984e+00	6.964966e-01	9.995060e-01	
1  1.50978	2.471196e+00	1.172333e-01	9.574411e-01	2.348984e+00	6.964966e-01	9.994920e-01	
1  1.63983	2.505092e+00	1.181688e-01	9.557180e-01	2.337115e+00	7.001399e-01	9.987675e-01	
1  1.69884	2.496624e+00	1.177877e-01	9.558247e-01	2.347879e+00	6.981710e-01	9.984492e-01	
1  1.59352	2.537224e+00	1.184129e-01	9.570963e-01	2.333466e+00	7.016964e-01	1.000208e+00	
1  1.59009	2.522243e+00	1.180773e-01	9.571634e-01	2.339544e+00	7.000729e-01	1.000019e+00	
1  1.47769	2.505255e+00	1.177082e-01	9.571541e-01	2.348990e+00	6.981282e-01	9.991252e-01	
1  1.26745	2.505255e+00	1.177082e-01	9.571541e-01	2.348990e+00	6.981282e-01	9.989236e-01	
1  1.01686	2.438594e+00	1.161556e-01	9.586393e-01	2.373768e+00	6.912276e-01	9.985438e-01	
1  1.01272	2.438220e+00	1.161645e-01	9.586581e-01	2.372077e+00	6.906206e-01	9.990772e-01	
1  1.01087	2.396716e+00	1.152430e-01	9.593703e-01	2.385004e+00	6.870389e-01	9.990087e-01	
1  1.0967	2.393321e+00	1.151677e-01	9.592820e-01	2.386033e+00	6.869260e-01	9.990050e-01	
1  1.07772	2.395421e+00	1.151471e-01	9.591682e-01	2.390312e+00	6.870486e-01	9.982553e-01	
1  1.65231	2.395421e+00	1.151471e-01	9.591682e-01	2.390312e+00	6.870486e-01	9.985459e-01	
1  1.74271	2.399072e+00	1.151477e-01	9.593239e-01	2.389273e+00	6.869827e-01	9.991476e-01	
1  1.47964	2.390701e+00	1.151410e-01	9.596255e-01	2.385520e+00	6.863491e-01	9.994170e-01	
1  1.45115	2.451389e+00	1.162944e-01	9.601126e-01	2.361979e+00	6.918425e-01	1.001454e+00	
1  1.7136	2.436723e+00	1.162407e-01	9.585121e-01	2.365808e+00	6.910151e-01	1.000223e+00	
1  1.87166	2.462058e+00	1.168496e-01	9.570203e-01	2.362031e+00	6.934736e-01	9.991683e-01	
1  1.83189	2.462058e+00	1.168496e-01	9.570203e-01	2.362031e+00	6.934736e-01	9.991509e-01	
1  1.42128	2.490525e+00	1.174280e-01	9.568839e-01	2.358280e+00	6.950024e-01	9.984277e-01	
1  1.49014	2.468412e+00	1.168580e-01	9.574400e-01	2.367964e+00	6.931182e-01	9.981560e-01	
1  1.54829	2.481902e+00	1.173732e-01	9.558062e-01	2.364465e+00	6.949723e-01	9.967472e-01	
1  1.73348	2.501987e+00	1.177117e-01	9.547695e-01	2.366652e+00	6.958063e-01	9.959121e-01	
1  1.68555	2.518485e+00	1.182105e-01	9.538306e-01	2.360218e+00	6.972661e-01	9.955612e-01	
1  1.34693	2.518485e+00	1.182105e-01	9.538306e-01	2.360218e+00	6.972661e-01	9.953290e-01	
1  1.15894	2.520257e+00	1.182232e-01	9.546255e-01	2.356544e+00	6.973011e-01	9.960649e-01	
1  1.36467	2.570988e+00	1.191599e-01	9.534808e-01	2.350463e+00	7.002902e-01	9.955428e-01	
1  1.48013	2.564084e+00	1.190612e-01	9.529656e-01	2.353509e+00	6.995060e-01	9.952085e-01	
1  1.50885	2.552411e+00	1.186482e-01	9.541210e-01	2.355241e+00	6.990965e-01	9.962284e-01	
1  1.46302	2.534396e+00	1.181868e-01	9.550907e-01	2.358902e+00	6.969667e-01	9.970903e-01	
1  1.40459	2.534396e+00	1.181868e-01	9.550907e-01	2.358902e+00	6.969667e-01	9.966835e-01	
1  1.30321	2.524825e+00	1.180586e-01	9.554859e-01	2.357143e+00	6.963135e-01	9.971525e-01	
1  1.70963	2.549755e+00	1.181653e-01	9.568718e-01	2.351253e+00	6.984258e-01	9.992382e-01	
1  1.20903	2.514736e+00	1.173665e-01	9.585839e-01	2.359427e+00	6.953618e-01	9.996410e-01	
1  1.13166	2.515212e+00	1.175998e-01	9.577325e-01	2.356609e+00	6.957227e-01	9.989512e-01	
1  0.816502	2.457452e+00	1.161953e-01	9.593294e-01	2.380163e+00	6.891359e-01	9.985906e-01	
1  1.00261	2.457452e+00	1.161953e-01	9.593294e-01	2.380163e+00	6.891359e-01	9.983493e-01	
1  0.807644	2.438020e+00	1.158672e-01	9.599198e-01	2.380840e+00	6.886182e-01	9.984932e-01	
1  0.809049	2.457779e+00	1.160838e-01	9.610929e-01	2.375638e+00	6.902808e-01	9.993158e-01	
1  0.844662	2.479382e+00	1.165684e-01	9.615077e-01	2.365424e+00	6.932247e-01	9.995681e-01	
1  1.00337	2.501501e+00	1.168325e-01	9.621373e-01	2.361224e+00	6.947834e-01	1.000268e+00	
1  1.02124	2.493219e+00	1.165316e-01	9.621715e-01	2.369175e+00	6.937451e-01	9.998437e-01	
1  1.44774	2.493219e+00	1.165316e-01	9.621715e-01	2.369175e+00	6.937451e-01	9.996344e-01	
1  1.33263	2.497552e+00	1.167986e-01	9.609065e-01	2.370368e+00	6.935668e-01	9.983877e-01	
1  1.48116	2.476459e+00	1.159718e-01	9.648870e-01	2.367751e+00	6.919347e-01	1.001890e+00	
1  1.74524	2.507889e+00	1.165065e-01	9.652380e-01	2.357853e+00	6.947457e-01	1.002771e+00	
1  1.63123	2.519634e+00	1.170394e-01	9.629308e-01	2.357823e+00	6.962342e-01	1.000529e+00	
1  1.27713	2.481051e+00	1.163498e-01	9.625561e-01	2.371687e+00	6.922651e-01	9.993911e-01	
1  1.13582	2.481051e+00	1.163498e-01	9.625561e-01	2.371687e+00	6.922651e-01	9.994516e-01	
1  1.17498	2.444433e+00	1.154632e-01	9.649040e-01	2.380537e+00	6.893410e-01	9.998604e-01	
1  1.22532	2.466141e+00	1.157927e-01	9.650270e-01	2.375667e+00	6.900109e-01	1.000711e+00	
1  1.05927	2.412462e+00	1.149100e-01	9.652692e-01	2.386519e+00	6.854402e-01	1.000169e+00	
1  1.26173	2.403377e+00	1.144538e-01	9.658033e-01	2.397316e+00	6.837474e-01	1.000065e+00	
1  1.32888	2.386964e+00	1.140879e-01	9.667349e-01	2.399195e+00	6.830463e-01	1.000409e+00	
1  1.0318	2.386964e+00	1.140879e-01	9.667349e-01	2.399195e+00	6.830463e-01	1.000523e+00	
1  0.918669	2.404040e+00	1.144902e-01	9.658110e-01	2.393457e+00	6.844578e-01	1.000751e+00	
1  0.900171	2.368683e+00	1.138843e-01	9.650512e-01	2.408683e+00	6.816033e-01	9.987616e-01	
1  1.06708	2.363139e+00	1.136196e-01	9.655269e-01	2.413129e+00	6.806855e-01	9.990626e-01	
1  0.807451	2.400880e+00	1.147146e-01	9.639794e-01	2.399780e+00	6.841211e-01	9.979766e-01	
1  0.967997	2.435579e+00	1.152417e-01	9.651629e-01	2.387215e+00	6.868299e-01	9.996613e-01	
1  1.13497	2.435579e+00	1.152417e-01	9.651629e-01	2.387215e+00	6.868299e-01	9.995822e-01	
1  1.08956	2.452662e+00	1.156423e-01	9.639465e-01	2.386023e+00	6.883408e-01	9.987171e-01	
1  0.801085	2.416124e+00	1.153457e-01	9.627510e-01	2.388314e+00	6.862318e-01	9.976724e-01	
1  0.759641	2.418780e+00	1.153903e-01	9.619659e-01	2.390502e+00	6.863013e-01	9.973257e-01	
1  1.03632	2.466200e+00	1.161296e-01	9.625959e-01	2.381581e+00	6.896864e-01	9.978214e-01	
1  1.00341	2.456443e+00	1.159342e-01	9.620913e-01	2.387970e+00	6.884942e-01	9.971503e-01	
1  0.870044	2.456443e+00	1.159342e-01	9.620913e-01	2.387970e+00	6.884942e-01	9.972239e-01	
1  0.69191	2.422354e+00	1.153544e-01	9.623049e-01	2.392485e+00	6.864279e-01	9.973353e-01	
1  0.851507	2.464971e+00	1.163339e-01	9.620979e-01	2.376326e+00	6.903245e-01	9.976477e-01	
1  0.794553	2.447299e+00	1.160079e-01	9.626055e-01	2.377252e+00	6.899167e-01	9.978857e-01	
1  0.929483	2.454142e+00	1.160321e-01	9.628594e-01	2.379753e+00	6.902600e-01	9.975501e-01	
1  1.05468	2.478288e+00	1.165564e-01	9.623456e-01	2.373508e+00	6.924527e-01	9.973436e-01	
1  0.824247	2.478288e+00	1.165564e-01	9.623456e-01	2.373508e+00	6.924527e-01	9.975050e-01	
1  0.915353	2.475920e+00	1.164023e-01	9.629404e-01	2.376687e+00	6.918648e-01	9.975123e-01	
2  0.939047	2.497698e+00	1.168179e-01	9.628542e-01	2.369087e+00	6.937169e-01	9.981483e-01	
1  0.909868	2.487134e+00	1.167468e-01	9.623706e-01	2.372064e+00	6.924335e-01	9.974156e-01	
1  1.13546	2.498138e+00	1.168602e-01	9.635069e-01	2.366835e+00	6.937877e-01	9.982080e-01	
1  1.35925	2.498138e+00	1.168602e-01	9.635069e-01	2.366835e+00	6.937877e-01	9.980627e-01	
3  1.45568	2.522098e+00	1.169927e-01	9.651246e-01	2.359310e+00	6.951952e-01	1.000438e+00	
2  1.30455	2.482502e+00	1.160602e-01	9.666660e-01	2.365816e+00	6.925592e-01	1.001687e+00	
1  0.811585	2.482502e+00	1.160602e-01	9.666660e-01	2.365816e+00	6.925592e-01	1.002091e+00	
1  0.856195	2.488898e+00	1.165555e-01	9.655984e-01	2.357315e+00	6.941221e-01	1.001287e+00	
1  0.883177	2.483003e+00	1.164195e-01	9.663545e-01	2.353856e+00	6.942947e-01	1.002219e+00	
1  0.911586	2.478092e+00	1.162440e-01	9.668337e-01	2.355583e+00	6.939188e-01	1.002471e+00	
2  0.835599	2.453920e+00	1.157214e-01	9.675071e-01	2.360855e+00	6.919617e-01	1.002778e+00	
1  0.837743	2.453920e+00	1.157214e-01	9.675071e-01	2.360855e+00	6.919617e-01	1.002774e+00	
1  0.803187	2.462238e+00	1.159287e-01	9.672937e-01	2.357697e+00	6.922796e-01	1.002933e+00	
1  0.782706	2.463094e+00	1.161255e-01	9.669713e-01	2.352002e+00	6.923972e-01	1.003174e+00	
1  0.529175	2.398248e+00	1.149103e-01	9.668692e-01	2.372572e+00	6.872007e-01	1.001686e+00	
