1  6.02675	9.583960e-02	1.052270e+00	2.753008e+00	-1.477603e+00	
1  7.09232	8.757784e-02	1.011371e+00	2.758971e+00	-1.481886e+00	
1  4.65578	1.001546e-01	8.451273e-01	2.663473e+00	-1.467324e+00	
1  1.6847	1.001546e-01	8.451273e-01	2.159298e+00	-4.392555e-01	
3  2.27408	1.001546e-01	8.451273e-01	1.975338e+00	3.054384e-01	
1  1.52532	1.001546e-01	8.451273e-01	2.134213e+00	-1.790548e-01	
4  1.47149	1.001546e-01	8.451273e-01	2.227417e+00	-4.720636e-01	
1  1.62289	1.001546e-01	8.451273e-01	2.189191e+00	1.446107e-01	
1  0.643724	1.001969e-01	6.782881e-01	2.125983e+00	1.505116e-01	
1  1.33492	7.833236e-02	5.007662e-01	2.115562e+00	1.416141e-01	
5  1.05519	7.833236e-02	5.007662e-01	2.110135e+00	-1.125767e-01	
1  1.73739	7.833236e-02	5.007662e-01	1.923201e+00	7.276120e-01	
2  1.69259	7.166487e-02	3.762990e-01	1.893423e+00	7.273740e-01	
6  1.32333	7.166487e-02	3.762990e-01	1.959393e+00	-7.844423e-02	
2  0.975945	7.883340e-02	4.229458e-01	1.958439e+00	-7.512039e-02	
1  0.799804	7.883340e-02	4.229458e-01	1.969002e+00	3.895666e-02	
1  0.893045	7.883340e-02	4.229458e-01	1.956265e+00	1.312221e-02	
4  0.362432	9.871738e-02	5.252808e-01	1.943388e+00	2.329396e-02	
2  0.364423	1.020330e-01	5.287164e-01	1.936087e+00	2.546971e-02	
1  0.76192	1.020330e-01	5.287164e-01	1.853118e+00	2.849423e-01	
2  0.237418	1.020330e-01	5.287164e-01	1.969718e+00	1.426483e-01	
1  0.126861	1.018013e-01	6.064245e-01	1.999708e+00	1.397530e-01	
4  0.291046	1.018013e-01	6.064245e-01	1.972105e+00	-1.910226e-02	
1  0.129418	1.018013e-01	6.064245e-01	2.087571e+00	-2.239977e-01	
1  0.507908	1.018013e-01	6.064245e-01	1.907094e+00	2.641759e-01	
1  0.484198	1.041150e-01	5.751726e-01	1.889273e+00	2.668785e-01	
3  0.526796	1.127771e-01	5.923738e-01	1.873308e+00	2.722732e-01	
3  0.782482	9.852336e-02	4.604641e-01	1.860395e+00	2.670422e-01	
5  1.49579	9.852336e-02	4.604641e-01	1.796852e+00	2.391016e-01	
1  1.17355	1.056054e-01	6.072446e-01	1.833994e+00	2.388415e-01	
2  1.17002	1.164989e-01	7.552990e-01	1.861730e+00	2.411767e-01	
3  0.937436	1.164989e-01	7.552990e-01	2.098981e+00	-9.660836e-01	
3  0.639107	1.164989e-01	7.552990e-01	2.202496e+00	-1.126609e+00	
4  0.62239	1.226976e-01	7.473034e-01	2.183392e+00	-1.122034e+00	
4  0.679103	1.341705e-01	8.936797e-01	2.208990e+00	-1.119239e+00	
6  0.713997	1.372421e-01	9.449653e-01	2.220419e+00	-1.118916e+00	
2  1.27077	1.372421e-01	9.449653e-01	1.986558e+00	-4.616859e-01	
1  1.44063	1.389486e-01	7.400288e-01	1.904623e+00	-4.532913e-01	
4  1.15905	1.389486e-01	7.400288e-01	1.843255e+00	6.212141e-02	
5  1.01548	1.389486e-01	7.400288e-01	2.051836e+00	5.002331e-02	
1  1.81168	1.389486e-01	7.400288e-01	2.101089e+00	8.132052e-02	
1  1.07601	1.184086e-01	6.778822e-01	2.130867e+00	6.927996e-02	
5  1.44276	8.611614e-02	6.007813e-01	2.185477e+00	4.962499e-02	
5  1.13505	8.611614e-02	6.007813e-01	2.080812e+00	-3.591203e-01	
3  1.18739	8.611614e-02	6.007813e-01	2.138928e+00	-6.201033e-01	
2  1.34807	8.611614e-02	6.007813e-01	2.119620e+00	2.833442e-01	
2  0.867314	9.697718e-02	5.349031e-01	2.066530e+00	2.931860e-01	
1  1.10261	9.697718e-02	5.349031e-01	2.144111e+00	1.155284e-02	
4  1.70599	9.697718e-02	5.349031e-01	2.003332e+00	7.105485e-01	
6  0.958786	9.697718e-02	5.349031e-01	2.177696e+00	-2.580209e-01	
1  1.16745	1.172206e-01	6.235045e-01	2.158692e+00	-2.471168e-01	
2  0.418336	1.172206e-01	6.235045e-01	1.948707e+00	-1.725746e-01	
1  1.66562	1.002270e-01	3.496126e-01	1.889203e+00	-1.747065e-01	
# After 83 accepted steps: update proposal 
6  0.465708	9.847449e-02	5.395945e-01	1.965601e+00	-1.826066e-01	
1  0.644406	9.847449e-02	5.395945e-01	2.176251e+00	-5.145986e-01	
1  0.703298	9.932461e-02	5.061941e-01	2.150503e+00	-4.918713e-01	
1  0.838055	8.659179e-02	4.655964e-01	2.179808e+00	-5.407252e-01	
2  0.60826	8.659179e-02	4.655964e-01	2.131466e+00	-4.035078e-01	
1  1.05726	1.149614e-01	4.962851e-01	2.026795e+00	-2.624413e-01	
1  0.940713	1.183183e-01	5.363265e-01	2.038398e+00	-2.653759e-01	
2  0.798126	1.183183e-01	5.363265e-01	1.946153e+00	-1.859507e-01	
1  1.21001	1.141337e-01	4.645933e-01	1.917314e+00	-1.705310e-01	
1  0.769934	1.229472e-01	5.712320e-01	1.948773e+00	-1.790506e-01	
1  1.0162	1.229472e-01	5.712320e-01	2.020100e+00	-6.798551e-01	
1  1.58816	1.229472e-01	5.712320e-01	2.182327e+00	-1.065905e+00	
1  1.72037	1.369915e-01	6.711793e-01	2.186350e+00	-1.041757e+00	
2  1.94474	1.585016e-01	8.712124e-01	2.223448e+00	-1.030084e+00	
1  0.962382	1.585016e-01	8.712124e-01	2.029554e+00	-4.757242e-01	
1  0.874751	1.466573e-01	7.693807e-01	2.014604e+00	-4.866336e-01	
3  0.579822	1.414087e-01	7.862274e-01	2.048809e+00	-5.248740e-01	
1  0.88152	1.704937e-01	1.048427e+00	2.093519e+00	-5.046289e-01	
2  0.722339	1.696537e-01	1.129303e+00	2.150501e+00	-5.528910e-01	
2  0.734677	1.696537e-01	1.129303e+00	2.079609e+00	-5.171246e-01	
2  0.774916	1.666725e-01	1.069900e+00	2.053596e+00	-5.016657e-01	
1  1.08934	1.666725e-01	1.069900e+00	2.013821e+00	-5.496134e-01	
2  1.37646	1.627924e-01	9.528588e-01	1.953790e+00	-5.080791e-01	
1  1.16897	1.627924e-01	9.528588e-01	2.077817e+00	-8.778687e-01	
1  1.10545	1.627924e-01	9.528588e-01	2.094864e+00	-8.577697e-01	
2  1.10048	1.624484e-01	9.503338e-01	2.094714e+00	-8.583197e-01	
1  1.2544	1.624484e-01	9.503338e-01	1.952293e+00	-4.378827e-01	
1  1.18005	1.624484e-01	9.503338e-01	1.967595e+00	-4.695279e-01	
2  1.18252	1.665444e-01	9.894936e-01	1.975364e+00	-4.678812e-01	
2  1.10572	1.665444e-01	9.894936e-01	1.941775e+00	-2.520943e-01	
1  1.04302	1.608875e-01	9.498141e-01	1.940536e+00	-2.621325e-01	
2  1.1194	1.650182e-01	9.714579e-01	1.936611e+00	-2.508507e-01	
1  1.53723	1.650182e-01	9.714579e-01	1.997819e+00	-7.800408e-01	
1  1.81104	1.782592e-01	1.034860e+00	1.981301e+00	-7.406565e-01	
3  1.97536	1.899832e-01	1.110750e+00	1.979689e+00	-7.164316e-01	
1  1.99185	1.681182e-01	9.103713e-01	1.943926e+00	-7.298901e-01	
2  2.01549	1.706277e-01	9.282326e-01	1.944646e+00	-7.255764e-01	
1  1.8315	1.706277e-01	9.282326e-01	1.990648e+00	-8.332575e-01	
1  1.85639	1.753087e-01	9.671327e-01	1.995670e+00	-8.282213e-01	
1  2.60304	2.034653e-01	1.096309e+00	1.956825e+00	-7.414278e-01	
1  2.64079	2.034653e-01	1.096309e+00	2.002003e+00	-9.218018e-01	
1  2.32752	2.034653e-01	1.096309e+00	1.886340e+00	-2.477675e-01	
1  1.97402	1.908135e-01	1.038631e+00	1.904036e+00	-2.869644e-01	
1  2.10562	1.861446e-01	9.762137e-01	1.883466e+00	-2.792566e-01	
1  2.80906	1.861446e-01	9.762137e-01	1.869674e+00	-5.793340e-01	
1  2.99767	1.861446e-01	9.762137e-01	1.926393e+00	-9.535727e-01	
1  2.59366	1.881716e-01	1.055627e+00	1.969791e+00	-9.851191e-01	
1  2.48223	1.974424e-01	1.158187e+00	1.996550e+00	-9.888992e-01	
1  3.12948	1.974424e-01	1.158187e+00	2.014462e+00	-1.364674e+00	
1  2.55969	1.974424e-01	1.158187e+00	2.089889e+00	-1.400846e+00	
1  2.92878	2.026793e-01	1.133410e+00	2.050512e+00	-1.358396e+00	
1  2.92475	2.091460e-01	1.194710e+00	2.062430e+00	-1.355513e+00	
1  2.06543	2.091460e-01	1.194710e+00	1.904217e+00	-1.632174e-01	
3  2.15245	2.091460e-01	1.194710e+00	1.889991e+00	-1.626882e-01	
1  2.66047	2.091460e-01	1.194710e+00	1.989317e+00	-9.296539e-01	
4  3.23622	2.091460e-01	1.194710e+00	2.035431e+00	-1.421228e+00	
1  3.51533	2.091460e-01	1.194710e+00	2.219359e+00	-2.196798e+00	
1  3.77221	2.116536e-01	1.166011e+00	2.189412e+00	-2.167396e+00	
1  3.5988	2.113351e-01	1.198812e+00	2.212425e+00	-2.186847e+00	
1  3.49635	2.113351e-01	1.198812e+00	2.258888e+00	-2.006875e+00	
2  3.8332	2.113351e-01	1.198812e+00	2.272865e+00	-2.486655e+00	
1  3.86401	2.080334e-01	1.157472e+00	2.260163e+00	-2.482714e+00	
1  4.17477	2.080334e-01	1.157472e+00	2.178792e+00	-2.479526e+00	
3  3.96353	2.080334e-01	1.157472e+00	2.323896e+00	-2.162487e+00	
1  3.56546	2.080334e-01	1.157472e+00	2.262392e+00	-1.830691e+00	
1  3.63388	2.080334e-01	1.157472e+00	2.265920e+00	-2.149272e+00	
1  3.2263	1.969587e-01	1.127486e+00	2.294918e+00	-2.194634e+00	
1  3.22437	2.004256e-01	1.170825e+00	2.308209e+00	-2.198735e+00	
1  3.36044	2.004256e-01	1.170825e+00	2.338345e+00	-2.224413e+00	
1  2.12869	2.004256e-01	1.170825e+00	2.111970e+00	-1.035743e+00	
3  1.99215	1.984636e-01	1.185717e+00	2.130419e+00	-1.054671e+00	
5  2.10006	1.984636e-01	1.185717e+00	2.153124e+00	-6.505441e-01	
2  1.63868	1.783930e-01	1.031778e+00	2.140058e+00	-6.790671e-01	
3  1.43585	1.783930e-01	1.031778e+00	2.104180e+00	-6.237996e-01	
2  0.991138	1.675331e-01	1.043806e+00	2.159913e+00	-6.906160e-01	
1  1.01467	1.675331e-01	1.043806e+00	1.955650e+00	-2.342908e-01	
1  0.86386	1.629727e-01	1.046496e+00	1.977498e+00	-2.610764e-01	
3  0.84622	1.668648e-01	1.094002e+00	1.991663e+00	-2.650617e-01	
1  0.702549	1.412150e-01	9.035590e-01	1.979107e+00	-3.049026e-01	
2  0.779147	1.494937e-01	9.448020e-01	1.969835e+00	-2.811416e-01	
1  0.627505	1.494937e-01	9.448020e-01	1.909432e+00	2.965462e-01	
1  0.473534	1.326713e-01	8.367643e-01	1.912308e+00	2.613258e-01	
2  0.476849	1.141740e-01	7.113447e-01	1.911106e+00	2.261697e-01	
1  0.775795	1.141740e-01	7.113447e-01	2.136203e+00	-1.081372e+00	
2  0.819272	1.239948e-01	8.665782e-01	2.195244e+00	-1.110490e+00	
1  1.19709	1.239948e-01	8.665782e-01	2.226071e+00	-1.438444e+00	
1  0.923855	1.239948e-01	8.665782e-01	2.278355e+00	-1.385978e+00	
2  0.93971	1.200969e-01	8.361410e-01	2.275462e+00	-1.391226e+00	
1  1.1293	1.200969e-01	8.361410e-01	2.353093e+00	-1.609713e+00	
1  0.288473	1.200969e-01	8.361410e-01	2.013366e+00	6.228192e-02	
1  0.260843	1.111072e-01	6.901872e-01	1.956780e+00	9.101532e-02	
1  0.292825	1.231481e-01	7.232430e-01	1.925551e+00	1.400908e-01	
2  0.186148	1.231481e-01	7.232430e-01	1.987984e+00	-1.554115e-01	
4  0.595478	9.138831e-02	5.670838e-01	2.024914e+00	-2.476779e-01	
1  0.223196	1.411502e-01	9.008102e-01	2.025723e+00	-1.511173e-01	
2  0.436331	1.390429e-01	7.833778e-01	1.957631e+00	-9.952280e-02	
1  0.91456	1.390429e-01	7.833778e-01	1.987189e+00	4.251581e-01	
1  0.762903	1.235172e-01	8.935515e-01	2.128124e+00	2.795154e-01	
1  0.763458	1.336050e-01	7.593052e-01	1.995267e+00	4.079241e-01	
1  0.406791	1.336050e-01	7.593052e-01	2.058631e+00	-5.382974e-01	
1  0.365206	1.336050e-01	7.593052e-01	2.031223e+00	5.822886e-02	
1  0.275421	1.056067e-01	7.180737e-01	2.127313e+00	-7.509216e-02	
1  0.393047	1.288265e-01	9.300331e-01	2.164742e+00	-6.034933e-02	
2  1.25676	1.288265e-01	9.300331e-01	2.078409e+00	5.621631e-01	
1  0.876418	1.036565e-01	6.912562e-01	2.031896e+00	5.510420e-01	
1  0.825104	1.145525e-01	6.536599e-01	1.959159e+00	6.318419e-01	
1  0.254192	1.145525e-01	6.536599e-01	1.931614e+00	3.962534e-01	
1  0.543695	1.145525e-01	6.536599e-01	1.869059e+00	3.491350e-01	
1  1.80801	7.004655e-02	3.851868e-01	1.888104e+00	2.465990e-01	
1  1.40399	7.904279e-02	3.664923e-01	1.836183e+00	3.066554e-01	
1  2.8022	7.904279e-02	3.664923e-01	1.707723e+00	6.530139e-01	
3  2.18252	7.904279e-02	3.664923e-01	1.903839e+00	-5.157622e-01	
1  2.34359	7.904279e-02	3.664923e-01	1.953692e+00	-8.512794e-01	
1  1.80572	7.904279e-02	3.664923e-01	2.020734e+00	-9.700756e-01	
2  1.86244	8.355372e-02	3.500342e-01	1.990032e+00	-9.361432e-01	
1  0.938291	8.355372e-02	3.500342e-01	1.907731e+00	1.817978e-02	
1  2.18083	8.355372e-02	3.500342e-01	1.891506e+00	-5.453718e-01	
1  2.33329	1.283215e-01	5.609318e-01	1.833376e+00	-4.103454e-01	
3  2.2185	1.566913e-01	7.684902e-01	1.845234e+00	-3.646194e-01	
2  1.89457	1.872680e-01	1.071173e+00	1.910049e+00	-3.579090e-01	
2  1.99412	1.872680e-01	1.071173e+00	2.149615e+00	-9.394049e-01	
2  1.13945	1.424660e-01	7.550570e-01	2.138573e+00	-1.017904e+00	
2  1.28742	1.424660e-01	7.550570e-01	2.136069e+00	-4.599765e-01	
1  0.920877	1.366036e-01	8.982811e-01	2.256240e+00	-5.697499e-01	
1  1.52927	1.460775e-01	7.393700e-01	2.109835e+00	-4.314563e-01	
2  2.13366	1.460775e-01	7.393700e-01	2.059859e+00	1.556911e-01	
1  3.54952	1.615344e-01	6.712125e-01	1.946909e+00	2.783030e-01	
1  2.18656	1.440241e-01	7.018700e-01	2.044192e+00	1.644974e-01	
2  2.00082	1.440241e-01	7.018700e-01	2.195963e+00	-1.284035e+00	
1  1.95384	1.665593e-01	1.013742e+00	2.302233e+00	-1.326953e+00	
2  1.34112	1.217650e-01	6.290475e-01	2.245974e+00	-1.368442e+00	
2  1.32458	1.217650e-01	6.290475e-01	2.220749e+00	-9.020740e-01	
1  1.33972	8.657027e-02	4.955161e-01	2.287708e+00	-1.025620e+00	
1  1.5306	8.657027e-02	4.955161e-01	2.040603e+00	-8.757920e-01	
1  0.796203	8.657027e-02	4.955161e-01	2.140015e+00	-8.051885e-01	
1  0.321784	1.210944e-01	7.861351e-01	2.179504e+00	-7.700448e-01	
1  0.756507	9.046184e-02	5.628418e-01	2.167240e+00	-8.198604e-01	
1  0.524717	9.046184e-02	5.628418e-01	2.149598e+00	-4.195034e-01	
1  1.51525	9.046184e-02	5.628418e-01	1.904625e+00	8.701881e-01	
2  1.56168	1.223324e-01	7.198006e-01	1.867734e+00	9.626386e-01	
3  2.64162	1.223324e-01	7.198006e-01	1.877479e+00	1.129767e+00	
3  2.53689	1.173929e-01	7.480158e-01	1.917813e+00	1.087116e+00	
1  2.81457	1.125603e-01	8.239267e-01	1.989101e+00	1.019349e+00	
1  2.25735	9.418440e-02	5.608077e-01	1.896642e+00	1.059094e+00	
2  0.510529	9.418440e-02	5.608077e-01	2.065999e+00	2.083831e-01	
1  0.958771	7.575813e-02	3.966478e-01	2.038960e+00	1.945048e-01	
2  0.812518	7.893895e-02	3.885002e-01	2.019590e+00	2.165680e-01	
2  1.29002	7.893895e-02	3.885002e-01	2.130448e+00	-5.495016e-02	
5  1.09197	9.072048e-02	4.865569e-01	2.143187e+00	-4.235445e-02	
4  0.551112	9.072048e-02	4.865569e-01	2.140572e+00	-5.558984e-01	
1  1.98806	9.072048e-02	4.865569e-01	2.373006e+00	-2.316920e+00	
2  1.42077	9.072048e-02	4.865569e-01	2.164467e+00	-1.462190e+00	
1  2.14155	8.692608e-02	6.300088e-01	2.275683e+00	-1.560597e+00	
1  2.16442	8.692608e-02	6.300088e-01	2.234181e+00	-1.435673e+00	
2  3.71757	8.692608e-02	6.300088e-01	2.134719e+00	-1.652193e+00	
2  3.34307	1.064196e-01	8.576127e-01	2.198860e+00	-1.666585e+00	
1  1.74774	1.064196e-01	8.576127e-01	2.361030e+00	-1.489458e+00	
1  1.11173	1.492988e-01	1.157407e+00	2.369784e+00	-1.412844e+00	
2  0.956369	1.078937e-01	7.119112e-01	2.258547e+00	-1.402729e+00	
1  0.230412	1.078937e-01	7.119112e-01	2.037319e+00	2.520630e-01	
2  0.530537	1.369711e-01	7.730492e-01	1.949593e+00	3.806484e-01	
1  0.421533	1.369711e-01	7.730492e-01	1.989449e+00	-2.717339e-01	
4  0.784571	1.369711e-01	7.730492e-01	1.848954e+00	5.443976e-01	
1  0.434552	1.369711e-01	7.730492e-01	2.063806e+00	-1.724502e-01	
4  1.17239	1.730754e-01	1.050124e+00	2.087415e+00	-1.212272e-01	
1  1.46224	1.715223e-01	9.236028e-01	2.010895e+00	-6.165463e-02	
6  1.22427	1.792561e-01	1.185317e+00	2.149278e+00	-1.597660e-01	
1  1.07452	1.792561e-01	1.185317e+00	2.177702e+00	-5.252211e-01	
1  0.410711	1.428955e-01	9.479223e-01	2.181364e+00	-5.992569e-01	
1  0.480323	1.466449e-01	9.236017e-01	2.148835e+00	-5.653173e-01	
1  1.13897	1.466449e-01	9.236017e-01	1.912502e+00	-1.633956e-01	
1  1.29231	1.466449e-01	9.236017e-01	1.994285e+00	-6.793717e-01	
1  2.05992	1.448177e-01	7.460138e-01	1.885325e+00	-5.937941e-01	
1  1.99032	1.482160e-01	7.816569e-01	1.893848e+00	-5.941279e-01	
1  1.43709	1.482160e-01	7.816569e-01	1.785217e+00	6.491320e-01	
2  1.07727	1.482160e-01	7.816569e-01	2.056562e+00	-7.729844e-01	
1  2.01986	1.259536e-01	4.948171e-01	1.965584e+00	-7.420446e-01	
2  2.50982	1.259536e-01	4.948171e-01	1.881865e+00	-6.508721e-01	
1  2.51204	6.261269e-02	2.687613e-01	2.011772e+00	-8.809113e-01	
1  3.98932	4.595224e-02	1.374851e-01	1.998625e+00	-9.027054e-01	
1  3.14883	4.595224e-02	1.374851e-01	2.086245e+00	-8.465195e-01	
3  4.73908	4.595224e-02	1.374851e-01	1.921338e+00	-7.749793e-01	
2  6.57883	4.595224e-02	1.374851e-01	1.740118e+00	-2.169905e-01	
3  7.35338	4.184026e-02	8.235470e-02	1.721897e+00	-2.101169e-01	
3  11.9246	4.184026e-02	8.235470e-02	1.572425e+00	-3.185186e-01	
4  12.3059	4.184026e-02	8.235470e-02	1.558676e+00	-3.054978e-01	
3  10.464	4.184026e-02	8.235470e-02	1.700806e+00	-9.069884e-01	
1  11.1024	3.253567e-02	8.115244e-02	1.740975e+00	-9.580325e-01	
5  6.89065	3.253567e-02	8.115244e-02	2.310410e+00	-2.516701e+00	
2  6.59646	3.253567e-02	8.115244e-02	2.352942e+00	-2.300874e+00	
1  2.09645	8.229589e-02	4.126157e-01	2.352268e+00	-2.203103e+00	
2  1.56186	8.229589e-02	4.126157e-01	2.273245e+00	-1.589819e+00	
1  2.02706	1.055040e-01	4.073684e-01	2.167620e+00	-1.458056e+00	
1  1.94615	9.373680e-02	3.463458e-01	2.179217e+00	-1.490535e+00	
4  1.43955	9.373680e-02	3.463458e-01	2.074466e+00	-8.726246e-01	
1  1.1469	9.373680e-02	3.463458e-01	1.951845e+00	1.012948e-01	
1  1.32046	9.373680e-02	3.463458e-01	1.870453e+00	5.479575e-02	
1  0.346093	1.082915e-01	5.468910e-01	1.938508e+00	2.755184e-02	
1  0.930415	1.603474e-01	8.743885e-01	1.925115e+00	1.402147e-01	
2  1.74217	1.603474e-01	8.743885e-01	1.955288e+00	-7.256939e-01	
1  1.20505	1.541799e-01	9.427164e-01	2.027456e+00	-7.967899e-01	
1  1.18396	1.571541e-01	9.788750e-01	2.038186e+00	-7.997578e-01	
1  1.14325	1.571541e-01	9.788750e-01	2.199248e+00	-1.258773e+00	
1  0.82846	1.571541e-01	9.788750e-01	2.058321e+00	1.682440e-01	
2  1.67795	1.810293e-01	1.038877e+00	1.992748e+00	2.685403e-01	
1  1.73662	1.810293e-01	1.038877e+00	2.075764e+00	-9.864301e-01	
1  1.31262	1.810293e-01	1.038877e+00	2.032087e+00	-4.138261e-01	
1  1.6487	1.833991e-01	9.877129e-01	1.987945e+00	-3.730804e-01	
3  1.29599	1.863297e-01	1.111203e+00	2.056404e+00	-4.233661e-01	
2  1.02771	1.519437e-01	7.887726e-01	1.995349e+00	-4.405947e-01	
1  1.88883	1.519437e-01	7.887726e-01	2.197980e+00	-1.085607e+00	
1  1.76908	1.519437e-01	7.887726e-01	2.183171e+00	-1.317616e+00	
2  2.45058	1.423704e-01	6.031574e-01	2.103023e+00	-1.270745e+00	
1  4.38526	1.423704e-01	6.031574e-01	2.290833e+00	-1.426493e+00	
1  3.60136	1.423704e-01	6.031574e-01	1.997916e+00	3.726436e-01	
4  2.09929	1.084664e-01	5.092775e-01	2.085318e+00	2.348934e-01	
1  3.02226	9.648783e-02	2.950697e-01	1.996921e+00	2.838141e-01	
3  1.92613	9.279437e-02	4.121198e-01	2.090298e+00	2.001992e-01	
2  2.15847	7.314685e-02	3.890034e-01	2.161561e+00	1.035070e-01	
3  5.52354	7.314685e-02	3.890034e-01	2.327836e+00	-5.800558e-02	
1  5.29359	7.608361e-02	2.980716e-01	2.254998e+00	7.326372e-03	
1  2.74333	7.608361e-02	2.980716e-01	2.252074e+00	-5.517639e-01	
1  2.74799	7.608361e-02	2.980716e-01	2.404162e+00	-2.060212e+00	
1  3.08242	1.202777e-01	5.436011e-01	2.371374e+00	-1.947040e+00	
3  3.24364	1.568041e-01	9.571543e-01	2.483044e+00	-1.967041e+00	
1  4.45199	1.757190e-01	8.969070e-01	2.360082e+00	-1.829482e+00	
1  4.54885	9.359175e-02	2.004324e-01	2.262758e+00	-1.910312e+00	
2  5.64334	9.359175e-02	2.004324e-01	1.923939e+00	7.225130e-01	
2  3.56263	6.984301e-02	2.280505e-01	2.046683e+00	5.756879e-01	
3  2.05208	6.984301e-02	2.280505e-01	2.164142e+00	-4.023774e-01	
3  1.74022	8.985828e-02	4.380015e-01	2.214355e+00	-4.043550e-01	
2  1.74379	9.031624e-02	5.265138e-01	2.270655e+00	-4.495231e-01	
3  2.50866	9.031624e-02	5.265138e-01	2.121678e+00	5.071343e-01	
2  2.79016	1.038081e-01	4.925926e-01	2.039935e+00	6.003742e-01	
2  0.496742	1.038081e-01	4.925926e-01	2.045895e+00	-3.025708e-01	
1  0.775496	1.568965e-01	9.776798e-01	2.131785e+00	-2.691203e-01	
2  0.942702	1.568965e-01	9.776798e-01	2.174703e+00	-4.680639e-01	
2  2.24911	1.796980e-01	8.943367e-01	2.019415e+00	-2.964627e-01	
6  2.00513	1.796980e-01	8.943367e-01	1.847133e+00	3.697668e-01	
1  1.94383	1.694709e-01	8.074575e-01	1.834915e+00	3.597817e-01	
3  3.15814	1.509099e-01	5.556772e-01	1.750741e+00	3.923867e-01	
1  2.89623	1.235726e-01	4.033447e-01	1.770723e+00	3.226270e-01	
3  1.55135	1.546099e-01	7.280433e-01	1.848015e+00	3.200288e-01	
1  2.0862	1.587701e-01	7.013913e-01	1.812141e+00	3.575076e-01	
2  2.00644	1.870090e-01	9.682181e-01	1.863624e+00	3.705583e-01	
1  2.20609	1.870090e-01	9.682181e-01	2.040387e+00	-4.972177e-01	
1  1.81237	1.660214e-01	8.171400e-01	2.033242e+00	-5.323772e-01	
2  2.13896	1.987925e-01	1.137875e+00	2.100291e+00	-5.232070e-01	
2  3.74336	1.987925e-01	1.137875e+00	2.285693e+00	-1.173743e+00	
1  3.1849	1.788915e-01	9.822492e-01	2.270769e+00	-1.200415e+00	
1  1.72093	1.788915e-01	9.822492e-01	2.088650e+00	-6.909616e-01	
1  1.37029	1.788915e-01	9.822492e-01	1.916567e+00	1.547225e-01	
2  1.39449	1.777041e-01	9.642237e-01	1.909919e+00	1.578420e-01	
2  1.49606	1.777041e-01	9.642237e-01	2.002447e+00	-4.481912e-01	
2  0.449216	1.360982e-01	7.818441e-01	2.065447e+00	-5.810237e-01	
3  2.10579	1.360982e-01	7.818441e-01	1.843326e+00	-3.016807e-01	
2  1.98294	1.125339e-01	6.976749e-01	1.891608e+00	-3.872227e-01	
2  0.189379	1.125339e-01	6.976749e-01	1.978811e+00	3.562941e-01	
2  0.366418	1.312147e-01	8.996590e-01	2.029649e+00	3.511975e-01	
1  0.975978	1.312147e-01	8.996590e-01	1.880829e+00	4.459973e-01	
