1  1.60809	2.415222e+00	1.134547e-01	9.657136e-01	2.426132e+00	6.815794e-01	1.003185e+00	
4  0.980116	2.527066e+00	1.166007e-01	9.625199e-01	2.375556e+00	6.930570e-01	1.002170e+00	
1  1.54992	2.441758e+00	1.146230e-01	9.641862e-01	2.407332e+00	6.856142e-01	1.001462e+00	
1  1.7242	2.441758e+00	1.146230e-01	9.641862e-01	2.407332e+00	6.856142e-01	1.001502e+00	
1  1.12891	2.436994e+00	1.148152e-01	9.639444e-01	2.392908e+00	6.867900e-01	1.002852e+00	
1  1.31138	2.308248e+00	1.117946e-01	9.666837e-01	2.447368e+00	6.748129e-01	1.000678e+00	
2  0.976518	2.259855e+00	1.109605e-01	9.670434e-01	2.460130e+00	6.704914e-01	9.998710e-01	
3  0.687611	2.182768e+00	1.093441e-01	9.679871e-01	2.488274e+00	6.637117e-01	9.984154e-01	
1  0.535029	2.200176e+00	1.095742e-01	9.678554e-01	2.483820e+00	6.643855e-01	9.995219e-01	
3  0.517786	2.250198e+00	1.106410e-01	9.670141e-01	2.462828e+00	6.687565e-01	1.001097e+00	
2  0.457957	2.250198e+00	1.106410e-01	9.670141e-01	2.462828e+00	6.687565e-01	1.001009e+00	
1  0.483624	2.186023e+00	1.092201e-01	9.683824e-01	2.487769e+00	6.632857e-01	9.996885e-01	
1  0.405558	2.178582e+00	1.092274e-01	9.688496e-01	2.478631e+00	6.647988e-01	1.000344e+00	
1  1.48257	2.174058e+00	1.087885e-01	9.703615e-01	2.482407e+00	6.647382e-01	1.001473e+00	
2  1.28656	2.196773e+00	1.097627e-01	9.687825e-01	2.454853e+00	6.678800e-01	1.003212e+00	
1  1.94558	2.255917e+00	1.111593e-01	9.677425e-01	2.426975e+00	6.734874e-01	1.004753e+00	
2  1.68335	2.239304e+00	1.107939e-01	9.683847e-01	2.436765e+00	6.723444e-01	1.003373e+00	
1  1.60061	2.349173e+00	1.132224e-01	9.661032e-01	2.401945e+00	6.811907e-01	1.003924e+00	
1  2.69793	2.401246e+00	1.145248e-01	9.655373e-01	2.374804e+00	6.871136e-01	1.004913e+00	
2  2.74107	2.401246e+00	1.145248e-01	9.655373e-01	2.374804e+00	6.871136e-01	1.004946e+00	
1  3.38135	2.571285e+00	1.185622e-01	9.619783e-01	2.318308e+00	7.025449e-01	1.003839e+00	
3  2.18058	2.445365e+00	1.156270e-01	9.644840e-01	2.367486e+00	6.909670e-01	1.002583e+00	
1  3.67626	2.445365e+00	1.156270e-01	9.644840e-01	2.367486e+00	6.909670e-01	1.002908e+00	
5  1.60162	2.509588e+00	1.173146e-01	9.624997e-01	2.336169e+00	6.963548e-01	1.004243e+00	
1  3.78406	2.509588e+00	1.173146e-01	9.624997e-01	2.336169e+00	6.963548e-01	1.004932e+00	
3  3.74128	2.465074e+00	1.164138e-01	9.628224e-01	2.346745e+00	6.927030e-01	1.005224e+00	
2  4.20928	2.409404e+00	1.156617e-01	9.637722e-01	2.342142e+00	6.907409e-01	1.006222e+00	
3  4.84013	2.409404e+00	1.156617e-01	9.637722e-01	2.342142e+00	6.907409e-01	1.006340e+00	
1  6.5116	2.404296e+00	1.153068e-01	9.647263e-01	2.345287e+00	6.901733e-01	1.007380e+00	
3  5.81672	2.516160e+00	1.178139e-01	9.628141e-01	2.304958e+00	6.999278e-01	1.008479e+00	
1  4.17732	2.529687e+00	1.179770e-01	9.623518e-01	2.312061e+00	6.996544e-01	1.007279e+00	
1  4.43822	2.521572e+00	1.180081e-01	9.623016e-01	2.306521e+00	7.002780e-01	1.007347e+00	
1  4.80455	2.487194e+00	1.170433e-01	9.631734e-01	2.325949e+00	6.960840e-01	1.007006e+00	
4  5.36049	2.497142e+00	1.172791e-01	9.631127e-01	2.328374e+00	6.970971e-01	1.005440e+00	
2  6.13732	2.659970e+00	1.212700e-01	9.592719e-01	2.268386e+00	7.111352e-01	1.005449e+00	
1  2.03598	2.620427e+00	1.206201e-01	9.592146e-01	2.283351e+00	7.077674e-01	1.003482e+00	
23  1.53091	2.615081e+00	1.205028e-01	9.600002e-01	2.287680e+00	7.085317e-01	1.002093e+00	
2  1.6743	2.614065e+00	1.207599e-01	9.596892e-01	2.280280e+00	7.094951e-01	1.001774e+00	
1  1.71598	2.614065e+00	1.207599e-01	9.596892e-01	2.280280e+00	7.094951e-01	1.001742e+00	
2  0.80319	2.630420e+00	1.208143e-01	9.588849e-01	2.297818e+00	7.071602e-01	9.999696e-01	
3  1.03791	2.619306e+00	1.209354e-01	9.588642e-01	2.282978e+00	7.082281e-01	1.001229e+00	
2  1.35903	2.619306e+00	1.209354e-01	9.588642e-01	2.282978e+00	7.082281e-01	1.001088e+00	
1  1.76869	2.554556e+00	1.197674e-01	9.607258e-01	2.289808e+00	7.057824e-01	1.001051e+00	
1  1.27439	2.532394e+00	1.193482e-01	9.605678e-01	2.293978e+00	7.036077e-01	1.001514e+00	
3  2.02913	2.599277e+00	1.208350e-01	9.593565e-01	2.276647e+00	7.086618e-01	1.000936e+00	
3  4.75837	2.659936e+00	1.221265e-01	9.579014e-01	2.264097e+00	7.121613e-01	1.000576e+00	
2  1.74751	2.574097e+00	1.205526e-01	9.588169e-01	2.279982e+00	7.065198e-01	1.000477e+00	
1  1.14548	2.574097e+00	1.205526e-01	9.588169e-01	2.279982e+00	7.065198e-01	1.000683e+00	
4  0.790613	2.576527e+00	1.205063e-01	9.585440e-01	2.284645e+00	7.063650e-01	1.000229e+00	
1  1.55827	2.566829e+00	1.200884e-01	9.591590e-01	2.300978e+00	7.038202e-01	9.989131e-01	
4  2.13645	2.566829e+00	1.200884e-01	9.591590e-01	2.300978e+00	7.038202e-01	9.990497e-01	
6  1.31658	2.688062e+00	1.225844e-01	9.571711e-01	2.271619e+00	7.125264e-01	9.989537e-01	
2  2.68366	2.747505e+00	1.235042e-01	9.572334e-01	2.259044e+00	7.172643e-01	9.999872e-01	
1  2.25223	2.747505e+00	1.235042e-01	9.572334e-01	2.259044e+00	7.172643e-01	1.000081e+00	
3  2.6679	2.743090e+00	1.237453e-01	9.562715e-01	2.259869e+00	7.165489e-01	9.983976e-01	
3  2.63764	2.734756e+00	1.236914e-01	9.563506e-01	2.259933e+00	7.159226e-01	9.981339e-01	
1  1.38472	2.651296e+00	1.219031e-01	9.580140e-01	2.282140e+00	7.098622e-01	9.981206e-01	
1  1.17243	2.713155e+00	1.228014e-01	9.579992e-01	2.274329e+00	7.143011e-01	9.985189e-01	
9  1.16895	2.726101e+00	1.228489e-01	9.580012e-01	2.276265e+00	7.136236e-01	9.993530e-01	
5  1.67939	2.726101e+00	1.228489e-01	9.580012e-01	2.276265e+00	7.136236e-01	9.986891e-01	
8  1.05227	2.654038e+00	1.215118e-01	9.583898e-01	2.291435e+00	7.071990e-01	9.990994e-01	
3  0.899363	2.629889e+00	1.211146e-01	9.589609e-01	2.293102e+00	7.063578e-01	9.990510e-01	
6  1.59385	2.607060e+00	1.204925e-01	9.605653e-01	2.294063e+00	7.066785e-01	1.000015e+00	
1  2.28585	2.598842e+00	1.202250e-01	9.603655e-01	2.306686e+00	7.051031e-01	9.985672e-01	
2  1.065	2.598407e+00	1.202287e-01	9.602299e-01	2.300063e+00	7.055064e-01	9.999952e-01	
6  0.776932	2.626984e+00	1.206745e-01	9.594689e-01	2.301935e+00	7.062591e-01	9.993933e-01	
2  0.827244	2.671501e+00	1.217792e-01	9.583298e-01	2.288557e+00	7.101342e-01	9.985663e-01	
2  1.36859	2.725161e+00	1.226802e-01	9.582845e-01	2.278499e+00	7.142874e-01	9.987920e-01	
5  0.914076	2.666099e+00	1.213760e-01	9.594126e-01	2.290081e+00	7.097780e-01	1.000170e+00	
1  1.0169	2.694253e+00	1.219508e-01	9.576898e-01	2.291273e+00	7.099999e-01	9.993297e-01	
1  3.16374	2.644278e+00	1.205449e-01	9.590546e-01	2.323027e+00	7.051039e-01	9.974376e-01	
3  3.50884	2.644278e+00	1.205449e-01	9.590546e-01	2.323027e+00	7.051039e-01	9.974933e-01	
3  3.37081	2.599039e+00	1.198610e-01	9.595002e-01	2.325204e+00	7.019301e-01	9.981041e-01	
1  3.3092	2.599039e+00	1.198610e-01	9.595002e-01	2.325204e+00	7.019301e-01	9.980942e-01	
1  0.573646	2.618723e+00	1.205410e-01	9.588483e-01	2.301297e+00	7.049438e-01	1.000376e+00	
1  1.02982	2.626823e+00	1.207717e-01	9.585662e-01	2.295428e+00	7.055162e-01	1.000955e+00	
5  1.32757	2.691463e+00	1.222544e-01	9.575971e-01	2.283689e+00	7.113722e-01	9.983744e-01	
1  2.3111	2.625554e+00	1.204564e-01	9.603334e-01	2.306285e+00	7.070416e-01	9.990862e-01	
3  1.13749	2.684179e+00	1.215986e-01	9.594897e-01	2.289380e+00	7.115144e-01	9.999920e-01	
1  2.4026	2.684179e+00	1.215986e-01	9.594897e-01	2.289380e+00	7.115144e-01	1.000518e+00	
12  1.0353	2.693669e+00	1.220398e-01	9.584203e-01	2.276735e+00	7.128037e-01	1.001419e+00	
4  3.907	2.687739e+00	1.214779e-01	9.594108e-01	2.299343e+00	7.107903e-01	9.995607e-01	
3  0.749657	2.653154e+00	1.212985e-01	9.582181e-01	2.292443e+00	7.085962e-01	1.000181e+00	
4  0.629937	2.732406e+00	1.228881e-01	9.567952e-01	2.279276e+00	7.146019e-01	9.988041e-01	
1  1.31116	2.732406e+00	1.228881e-01	9.567952e-01	2.279276e+00	7.146019e-01	9.984906e-01	
3  1.19743	2.688119e+00	1.217210e-01	9.579526e-01	2.301474e+00	7.101503e-01	9.978231e-01	
4  2.11716	2.703128e+00	1.218195e-01	9.590066e-01	2.298215e+00	7.122467e-01	9.983159e-01	
5  2.05366	2.726687e+00	1.223101e-01	9.590495e-01	2.289655e+00	7.152165e-01	9.982904e-01	
12  2.56671	2.783637e+00	1.232713e-01	9.591151e-01	2.270783e+00	7.197758e-01	1.000426e+00	
1  2.18799	2.792864e+00	1.236949e-01	9.581893e-01	2.266879e+00	7.206540e-01	9.993975e-01	
1  2.00982	2.755514e+00	1.227597e-01	9.587833e-01	2.287759e+00	7.165922e-01	9.982136e-01	
4  1.86444	2.801491e+00	1.237732e-01	9.583209e-01	2.273054e+00	7.208746e-01	9.981075e-01	
3  2.02747	2.793187e+00	1.239487e-01	9.570003e-01	2.267012e+00	7.196936e-01	9.984577e-01	
2  1.3531	2.773567e+00	1.231669e-01	9.582125e-01	2.284389e+00	7.176011e-01	9.979162e-01	
2  1.79871	2.773567e+00	1.231669e-01	9.582125e-01	2.284389e+00	7.176011e-01	9.980830e-01	
4  1.51883	2.787706e+00	1.236474e-01	9.580332e-01	2.272314e+00	7.203991e-01	9.981599e-01	
2  1.66673	2.787706e+00	1.236474e-01	9.580332e-01	2.272314e+00	7.203991e-01	9.983182e-01	
4  1.63165	2.762190e+00	1.231086e-01	9.582816e-01	2.278235e+00	7.179207e-01	9.988195e-01	
5  1.26279	2.762190e+00	1.231086e-01	9.582816e-01	2.278235e+00	7.179207e-01	9.986031e-01	
7  4.63333	2.723593e+00	1.223872e-01	9.602831e-01	2.272471e+00	7.186753e-01	9.999686e-01	
2  5.86578	2.723593e+00	1.223872e-01	9.602831e-01	2.272471e+00	7.186753e-01	1.000380e+00	
7  6.29819	2.687600e+00	1.221849e-01	9.605716e-01	2.256637e+00	7.186172e-01	1.001878e+00	
7  3.29577	2.733494e+00	1.229369e-01	9.590842e-01	2.259816e+00	7.197413e-01	1.000738e+00	
7  2.14234	2.767300e+00	1.236291e-01	9.581389e-01	2.260353e+00	7.211425e-01	9.991363e-01	
4  4.45831	2.693278e+00	1.218480e-01	9.596175e-01	2.285509e+00	7.150310e-01	9.993898e-01	
1  3.5421	2.816374e+00	1.243894e-01	9.573909e-01	2.250458e+00	7.242051e-01	1.000451e+00	
11  1.42035	2.803748e+00	1.241533e-01	9.572503e-01	2.266732e+00	7.224163e-01	9.975167e-01	
6  1.83814	2.852267e+00	1.249105e-01	9.570647e-01	2.259858e+00	7.260986e-01	9.976251e-01	
1  1.19096	2.875315e+00	1.252568e-01	9.557978e-01	2.270061e+00	7.250182e-01	9.959940e-01	
4  2.3527	2.865767e+00	1.250251e-01	9.556027e-01	2.279679e+00	7.232332e-01	9.950056e-01	
10  1.8995	2.894774e+00	1.257365e-01	9.551748e-01	2.270818e+00	7.269691e-01	9.939435e-01	
6  1.72233	2.894774e+00	1.257365e-01	9.551748e-01	2.270818e+00	7.269691e-01	9.937057e-01	
6  1.77728	2.894774e+00	1.257365e-01	9.551748e-01	2.270818e+00	7.269691e-01	9.938490e-01	
3  1.72705	2.894774e+00	1.257365e-01	9.551748e-01	2.270818e+00	7.269691e-01	9.936860e-01	
4  1.7656	2.851195e+00	1.247324e-01	9.560118e-01	2.281009e+00	7.233460e-01	9.947013e-01	
2  1.28319	2.867755e+00	1.251907e-01	9.559418e-01	2.265939e+00	7.259183e-01	9.959831e-01	
3  1.32806	2.856151e+00	1.249762e-01	9.562854e-01	2.265065e+00	7.254238e-01	9.965512e-01	
6  1.33	2.856151e+00	1.249762e-01	9.562854e-01	2.265065e+00	7.254238e-01	9.965502e-01	
2  1.14181	2.856151e+00	1.249762e-01	9.562854e-01	2.265065e+00	7.254238e-01	9.969465e-01	
2  1.48795	2.880358e+00	1.253540e-01	9.563138e-01	2.261610e+00	7.276486e-01	9.968038e-01	
2  1.21235	2.855560e+00	1.249260e-01	9.561856e-01	2.268160e+00	7.250529e-01	9.966431e-01	
6  1.01745	2.855560e+00	1.249260e-01	9.561856e-01	2.268160e+00	7.250529e-01	9.963642e-01	
5  2.20637	2.855560e+00	1.249260e-01	9.561856e-01	2.268160e+00	7.250529e-01	9.969729e-01	
1  3.79097	2.862418e+00	1.249020e-01	9.571462e-01	2.265680e+00	7.259845e-01	9.977825e-01	
2  2.37101	2.862418e+00	1.249020e-01	9.571462e-01	2.265680e+00	7.259845e-01	9.974421e-01	
2  1.33201	2.902197e+00	1.258021e-01	9.555009e-01	2.264409e+00	7.279010e-01	9.954868e-01	
6  1.17125	2.885728e+00	1.256868e-01	9.549796e-01	2.258528e+00	7.264897e-01	9.967694e-01	
11  1.71714	2.897798e+00	1.256847e-01	9.556059e-01	2.268066e+00	7.267327e-01	9.953915e-01	
4  3.03712	2.886050e+00	1.254554e-01	9.558788e-01	2.273092e+00	7.264688e-01	9.945032e-01	
7  2.78024	2.922190e+00	1.265096e-01	9.544146e-01	2.265472e+00	7.297452e-01	9.920770e-01	
2  2.53103	2.929554e+00	1.267178e-01	9.539423e-01	2.262640e+00	7.300672e-01	9.921411e-01	
1  2.99104	2.963327e+00	1.272357e-01	9.550096e-01	2.249231e+00	7.348444e-01	9.931150e-01	
1  3.32145	2.881846e+00	1.259259e-01	9.560960e-01	2.255868e+00	7.307779e-01	9.932635e-01	
6  3.3732	2.881846e+00	1.259259e-01	9.560960e-01	2.255868e+00	7.307779e-01	9.930954e-01	
5  3.54813	2.881846e+00	1.259259e-01	9.560960e-01	2.255868e+00	7.307779e-01	9.929725e-01	
2  3.23477	2.925064e+00	1.266289e-01	9.549437e-01	2.258822e+00	7.321237e-01	9.917496e-01	
1  4.37116	2.937257e+00	1.270016e-01	9.546919e-01	2.249996e+00	7.338631e-01	9.920207e-01	
2  4.38951	2.890220e+00	1.259874e-01	9.565347e-01	2.256205e+00	7.320617e-01	9.926620e-01	
6  5.6293	2.876458e+00	1.255914e-01	9.573659e-01	2.258551e+00	7.317784e-01	9.931913e-01	
2  7.1561	2.870578e+00	1.254143e-01	9.580602e-01	2.257445e+00	7.321763e-01	9.936718e-01	
1  7.08031	2.870578e+00	1.254143e-01	9.580602e-01	2.257445e+00	7.321763e-01	9.932200e-01	
5  7.12249	2.844636e+00	1.249262e-01	9.581081e-01	2.251606e+00	7.300341e-01	9.961553e-01	
6  6.01488	2.844636e+00	1.249262e-01	9.581081e-01	2.251606e+00	7.300341e-01	9.964145e-01	
1  6.06206	2.844636e+00	1.249262e-01	9.581081e-01	2.251606e+00	7.300341e-01	9.964003e-01	
7  6.99026	2.799578e+00	1.241970e-01	9.587598e-01	2.251963e+00	7.282397e-01	9.971207e-01	
7  6.52575	2.823258e+00	1.245089e-01	9.585025e-01	2.253606e+00	7.294449e-01	9.966247e-01	
2  4.60811	2.832894e+00	1.244740e-01	9.578663e-01	2.269537e+00	7.283795e-01	9.945498e-01	
2  5.29635	2.868754e+00	1.253325e-01	9.569436e-01	2.253015e+00	7.316840e-01	9.954329e-01	
5  5.0566	2.832701e+00	1.244182e-01	9.576685e-01	2.276515e+00	7.278319e-01	9.934683e-01	
5  4.72279	2.832701e+00	1.244182e-01	9.576685e-01	2.276515e+00	7.278319e-01	9.927628e-01	
4  5.27315	2.740977e+00	1.227287e-01	9.585906e-01	2.298746e+00	7.211256e-01	9.917218e-01	
2  5.00437	2.701213e+00	1.224245e-01	9.586747e-01	2.291909e+00	7.205482e-01	9.915677e-01	
1  3.94857	2.737183e+00	1.232112e-01	9.573977e-01	2.285114e+00	7.223122e-01	9.913044e-01	
1  3.64549	2.737183e+00	1.232112e-01	9.573977e-01	2.285114e+00	7.223122e-01	9.916683e-01	
5  4.78647	2.795285e+00	1.243318e-01	9.567211e-01	2.276488e+00	7.272726e-01	9.903596e-01	
2  5.35876	2.795285e+00	1.243318e-01	9.567211e-01	2.276488e+00	7.272726e-01	9.900924e-01	
1  6.36715	2.810042e+00	1.244166e-01	9.575116e-01	2.273702e+00	7.290855e-01	9.907286e-01	
3  8.13441	2.848230e+00	1.254681e-01	9.559756e-01	2.262830e+00	7.318706e-01	9.895691e-01	
3  5.02264	2.848230e+00	1.254681e-01	9.559756e-01	2.262830e+00	7.318706e-01	9.905218e-01	
21  4.81055	2.898039e+00	1.263455e-01	9.553683e-01	2.257611e+00	7.341334e-01	9.902917e-01	
3  4.79736	2.898039e+00	1.263455e-01	9.553683e-01	2.257611e+00	7.341334e-01	9.905228e-01	
5  5.42827	2.968712e+00	1.277635e-01	9.539918e-01	2.243014e+00	7.387112e-01	9.903668e-01	
10  5.61969	2.956512e+00	1.272024e-01	9.547927e-01	2.259598e+00	7.363248e-01	9.895617e-01	
2  6.27267	2.956512e+00	1.272024e-01	9.547927e-01	2.259598e+00	7.363248e-01	9.897760e-01	
4  4.85226	2.910672e+00	1.266231e-01	9.546259e-01	2.259467e+00	7.343343e-01	9.898501e-01	
1  5.36877	2.910672e+00	1.266231e-01	9.546259e-01	2.259467e+00	7.343343e-01	9.900365e-01	
# After 857 accepted steps: rescaled jumping factor from 2.007143 to 0.659569, due to updated covariance matrix 
# After 857 accepted steps: update proposal with max(R-1) = 0.459842 and jumping factor = 0.659569 
2  3.90613	2.926792e+00	1.271271e-01	9.543349e-01	2.245964e+00	7.363579e-01	9.908830e-01	
1  3.48733	2.898434e+00	1.266727e-01	9.545340e-01	2.244477e+00	7.348417e-01	9.919257e-01	
2  3.60251	2.923943e+00	1.266188e-01	9.547034e-01	2.253801e+00	7.356938e-01	9.917541e-01	
8  3.533	2.923943e+00	1.266188e-01	9.547034e-01	2.253801e+00	7.356938e-01	9.923723e-01	
2  1.62015	2.879165e+00	1.258245e-01	9.545789e-01	2.255798e+00	7.316774e-01	9.944311e-01	
1  2.76502	2.767119e+00	1.237751e-01	9.559503e-01	2.274233e+00	7.241949e-01	9.945778e-01	
1  2.59592	2.753102e+00	1.233446e-01	9.565002e-01	2.279256e+00	7.243540e-01	9.941096e-01	
1  2.32995	2.753102e+00	1.233446e-01	9.565002e-01	2.279256e+00	7.243540e-01	9.934858e-01	
1  3.03464	2.761471e+00	1.229542e-01	9.570621e-01	2.296156e+00	7.239435e-01	9.922909e-01	
2  3.40462	2.764416e+00	1.220614e-01	9.578963e-01	2.325005e+00	7.201085e-01	9.923721e-01	
1  3.77689	2.822481e+00	1.228753e-01	9.576009e-01	2.320957e+00	7.244290e-01	9.919057e-01	
3  2.49896	2.758941e+00	1.221635e-01	9.574283e-01	2.318326e+00	7.208092e-01	9.926375e-01	
1  2.59234	2.719369e+00	1.215726e-01	9.579798e-01	2.318443e+00	7.190888e-01	9.929970e-01	
1  2.7716	2.809627e+00	1.228194e-01	9.571930e-01	2.316415e+00	7.237402e-01	9.926355e-01	
1  2.68897	2.693641e+00	1.205559e-01	9.586589e-01	2.341355e+00	7.149889e-01	9.926953e-01	
4  3.22592	2.689810e+00	1.200444e-01	9.595350e-01	2.352459e+00	7.139412e-01	9.927955e-01	
1  3.05308	2.747110e+00	1.207628e-01	9.584270e-01	2.356769e+00	7.161370e-01	9.921361e-01	
3  3.04391	2.589497e+00	1.172272e-01	9.607859e-01	2.405590e+00	7.017933e-01	9.924021e-01	
1  3.61626	2.685199e+00	1.191351e-01	9.596268e-01	2.385392e+00	7.099573e-01	9.914390e-01	
1  4.37876	2.654647e+00	1.182586e-01	9.603467e-01	2.404770e+00	7.063618e-01	9.904760e-01	
4  3.9954	2.581934e+00	1.175074e-01	9.605978e-01	2.400979e+00	7.030745e-01	9.905422e-01	
3  4.15927	2.476063e+00	1.150944e-01	9.619931e-01	2.437046e+00	6.925971e-01	9.906588e-01	
1  3.94098	2.605532e+00	1.182394e-01	9.596364e-01	2.389415e+00	7.048085e-01	9.908460e-01	
1  4.08849	2.602726e+00	1.185618e-01	9.589960e-01	2.380589e+00	7.067604e-01	9.899590e-01	
1  3.96809	2.602726e+00	1.185618e-01	9.589960e-01	2.380589e+00	7.067604e-01	9.898478e-01	
1  5.70247	2.700429e+00	1.207129e-01	9.568735e-01	2.361294e+00	7.137607e-01	9.884219e-01	
1  5.87674	2.824971e+00	1.238367e-01	9.542243e-01	2.320176e+00	7.255051e-01	9.869408e-01	
3  6.78179	2.978835e+00	1.269822e-01	9.527036e-01	2.279774e+00	7.387893e-01	9.868122e-01	
1  6.57236	2.978835e+00	1.269822e-01	9.527036e-01	2.279774e+00	7.387893e-01	9.868546e-01	
2  6.41424	3.025241e+00	1.274154e-01	9.527819e-01	2.283056e+00	7.407915e-01	9.868595e-01	
2  6.00228	2.957781e+00	1.260546e-01	9.539037e-01	2.299185e+00	7.355238e-01	9.867821e-01	
1  7.18921	2.910296e+00	1.248026e-01	9.550044e-01	2.318559e+00	7.320865e-01	9.860792e-01	
1  8.6649	2.910296e+00	1.248026e-01	9.550044e-01	2.318559e+00	7.320865e-01	9.866582e-01	
1  5.48894	2.919736e+00	1.257396e-01	9.538609e-01	2.292586e+00	7.344315e-01	9.877845e-01	
2  5.07101	2.835246e+00	1.249108e-01	9.541716e-01	2.286036e+00	7.310691e-01	9.878772e-01	
1  5.07745	2.761264e+00	1.235037e-01	9.552597e-01	2.297089e+00	7.261805e-01	9.884871e-01	
1  5.19866	2.637171e+00	1.208708e-01	9.574390e-01	2.322572e+00	7.173272e-01	9.895822e-01	
1  5.33013	2.637171e+00	1.208708e-01	9.574390e-01	2.322572e+00	7.173272e-01	9.896187e-01	
1  4.4752	2.741414e+00	1.235569e-01	9.551340e-01	2.279317e+00	7.280637e-01	9.896886e-01	
1  5.13381	2.768092e+00	1.237246e-01	9.551050e-01	2.285047e+00	7.293771e-01	9.890763e-01	
1  5.8555	2.823111e+00	1.251420e-01	9.532700e-01	2.267835e+00	7.332299e-01	9.889346e-01	
1  5.4446	2.816786e+00	1.247110e-01	9.534819e-01	2.274468e+00	7.317721e-01	9.898736e-01	
1  3.59841	2.713897e+00	1.222271e-01	9.555941e-01	2.303650e+00	7.233097e-01	9.910270e-01	
3  3.5291	2.713897e+00	1.222271e-01	9.555941e-01	2.303650e+00	7.233097e-01	9.910453e-01	
1  2.73857	2.610966e+00	1.199777e-01	9.572056e-01	2.330719e+00	7.146690e-01	9.916496e-01	
1  2.14956	2.501711e+00	1.176036e-01	9.589093e-01	2.359243e+00	7.047278e-01	9.927493e-01	
2  1.92347	2.709417e+00	1.217349e-01	9.561457e-01	2.315145e+00	7.197127e-01	9.925229e-01	
2  1.84966	2.725978e+00	1.220419e-01	9.561218e-01	2.311969e+00	7.204583e-01	9.927814e-01	
7  1.77916	2.753402e+00	1.229662e-01	9.556877e-01	2.293071e+00	7.240380e-01	9.930093e-01	
3  1.40884	2.750076e+00	1.228286e-01	9.555795e-01	2.295028e+00	7.230617e-01	9.935761e-01	
3  2.28124	2.824202e+00	1.237583e-01	9.552541e-01	2.288269e+00	7.274608e-01	9.946704e-01	
8  2.1484	2.805580e+00	1.232491e-01	9.551687e-01	2.301155e+00	7.256389e-01	9.935470e-01	
2  1.973	2.805580e+00	1.232491e-01	9.551687e-01	2.301155e+00	7.256389e-01	9.942677e-01	
1  1.46308	2.861953e+00	1.251348e-01	9.536677e-01	2.271079e+00	7.318939e-01	9.933907e-01	
3  1.55835	2.850829e+00	1.245755e-01	9.540011e-01	2.277488e+00	7.309669e-01	9.942771e-01	
1  1.77376	2.850829e+00	1.245755e-01	9.540011e-01	2.277488e+00	7.309669e-01	9.941726e-01	
2  1.11284	2.799926e+00	1.239166e-01	9.538009e-01	2.275630e+00	7.267535e-01	9.960107e-01	
2  1.03549	2.775048e+00	1.233929e-01	9.541741e-01	2.285592e+00	7.252624e-01	9.948099e-01	
2  1.08354	2.749046e+00	1.234702e-01	9.541831e-01	2.276057e+00	7.255930e-01	9.940890e-01	
2  1.46997	2.672245e+00	1.221727e-01	9.553791e-01	2.285840e+00	7.202231e-01	9.944230e-01	
1  0.890071	2.715249e+00	1.225922e-01	9.549678e-01	2.286656e+00	7.217627e-01	9.951862e-01	
1  0.931534	2.646228e+00	1.212454e-01	9.560601e-01	2.293061e+00	7.180314e-01	9.964061e-01	
1  1.93449	2.501016e+00	1.172537e-01	9.595215e-01	2.359042e+00	7.036327e-01	9.958344e-01	
1  2.00762	2.501016e+00	1.172537e-01	9.595215e-01	2.359042e+00	7.036327e-01	9.958641e-01	
1  2.59571	2.432713e+00	1.158625e-01	9.605139e-01	2.378166e+00	6.972795e-01	9.958106e-01	
1  2.31036	2.489291e+00	1.164087e-01	9.600740e-01	2.383524e+00	6.991564e-01	9.958290e-01	
1  2.83131	2.422022e+00	1.140042e-01	9.625765e-01	2.431372e+00	6.908419e-01	9.950703e-01	
5  2.46305	2.367748e+00	1.135986e-01	9.624759e-01	2.419951e+00	6.894903e-01	9.958240e-01	
2  2.30799	2.320286e+00	1.134871e-01	9.620447e-01	2.411712e+00	6.879207e-01	9.950069e-01	
2  2.81453	2.283940e+00	1.128548e-01	9.624519e-01	2.419594e+00	6.843851e-01	9.950866e-01	
2  3.18511	2.275402e+00	1.122200e-01	9.631041e-01	2.441969e+00	6.813381e-01	9.938301e-01	
3  3.39351	2.184295e+00	1.099437e-01	9.654489e-01	2.473469e+00	6.734314e-01	9.939977e-01	
7  3.05738	2.184295e+00	1.099437e-01	9.654489e-01	2.473469e+00	6.734314e-01	9.940992e-01	
1  3.31197	2.178828e+00	1.097377e-01	9.659116e-01	2.475608e+00	6.728281e-01	9.944442e-01	
9  2.59245	2.265241e+00	1.114270e-01	9.651286e-01	2.453067e+00	6.804298e-01	9.946576e-01	
2  3.25712	2.301286e+00	1.121322e-01	9.650453e-01	2.444383e+00	6.841417e-01	9.941772e-01	
3  4.47303	2.314741e+00	1.127600e-01	9.651189e-01	2.425436e+00	6.874625e-01	9.947616e-01	
1  5.22108	2.440383e+00	1.145671e-01	9.641372e-01	2.418776e+00	6.943095e-01	9.945857e-01	
4  4.94242	2.297504e+00	1.113349e-01	9.666282e-01	2.460000e+00	6.816880e-01	9.954405e-01	
1  4.41966	2.463828e+00	1.141398e-01	9.649356e-01	2.431997e+00	6.931628e-01	9.963960e-01	
2  6.14391	2.460212e+00	1.132495e-01	9.658946e-01	2.462027e+00	6.896038e-01	9.953331e-01	
3  6.12678	2.460212e+00	1.132495e-01	9.658946e-01	2.462027e+00	6.896038e-01	9.964752e-01	
