3  0.810936	1.086902e-01	6.810013e-01	1.380106e+00	1.512309e+00	2.295393e-01	
1  0.993798	1.177548e-01	7.643944e-01	1.471140e+00	1.235949e+00	2.485271e-01	
5  0.847144	1.124361e-01	6.516639e-01	1.449039e+00	1.309705e+00	3.087915e-01	
14  0.457865	1.121130e-01	6.758012e-01	1.432488e+00	1.357119e+00	2.777728e-01	
1  0.761668	1.078664e-01	6.568245e-01	1.379980e+00	1.514424e+00	2.463912e-01	
7  1.40059	1.047067e-01	5.918890e-01	1.365852e+00	1.561059e+00	2.799157e-01	
3  3.45125	1.047067e-01	5.918890e-01	1.476078e+00	1.510414e+00	2.928712e-01	
1  3.84593	1.033567e-01	5.857514e-01	1.459436e+00	1.560277e+00	2.830120e-01	
4  5.24439	1.033567e-01	5.857514e-01	1.444080e+00	1.566304e+00	4.317484e-01	
5  4.73417	1.026108e-01	5.519887e-01	1.449792e+00	1.551772e+00	4.602935e-01	
2  5.64297	1.028217e-01	5.938899e-01	1.432297e+00	1.600711e+00	4.160103e-01	
1  1.74376	1.028217e-01	5.938899e-01	1.316818e+00	1.673292e+00	1.231095e-01	
1  2.66004	1.028217e-01	5.938899e-01	1.253020e+00	1.856154e+00	5.692095e-02	
1  2.65435	1.040431e-01	5.265612e-01	1.303847e+00	1.710057e+00	1.474114e-01	
2  2.5247	1.013100e-01	5.607171e-01	1.247293e+00	1.875551e+00	7.531581e-02	
1  2.73347	1.013100e-01	5.607171e-01	9.876903e-01	2.253640e+00	9.353199e-02	
1  3.65994	1.013100e-01	5.607171e-01	1.211803e+00	1.838248e+00	4.948807e-01	
6  4.72812	9.892528e-02	5.354189e-01	1.189503e+00	1.906297e+00	4.936454e-01	
1  3.62995	1.011673e-01	6.036131e-01	1.188671e+00	1.903854e+00	4.451025e-01	
3  1.95488	1.011673e-01	6.036131e-01	1.318861e+00	1.766348e+00	7.401952e-02	
1  1.64577	1.022704e-01	6.008896e-01	1.336256e+00	1.714883e+00	9.073622e-02	
1  0.991866	1.124630e-01	7.061691e-01	1.432971e+00	1.420077e+00	9.920654e-02	
8  0.312754	1.124630e-01	7.061691e-01	1.358680e+00	1.483736e+00	6.095538e-02	
5  1.17921	1.213878e-01	8.182085e-01	1.433618e+00	1.253115e+00	4.614836e-02	
5  0.937607	1.189107e-01	7.961957e-01	1.408360e+00	1.329713e+00	4.009065e-02	
1  0.230917	1.159227e-01	7.052464e-01	1.409500e+00	1.332878e+00	1.048584e-01	
4  0.34094	1.116383e-01	7.012875e-01	1.349069e+00	1.512631e+00	5.619884e-02	
5  0.717323	1.136170e-01	7.416205e-01	1.358079e+00	1.482966e+00	3.557621e-02	
1  0.758761	1.077942e-01	5.826271e-01	1.351347e+00	1.514415e+00	1.413727e-01	
4  0.524603	1.063613e-01	6.490756e-01	1.297872e+00	1.668438e+00	4.924616e-02	
1  0.497882	1.094638e-01	6.962228e-01	1.319899e+00	1.599625e+00	3.492307e-02	
4  0.566199	1.097189e-01	7.041184e-01	1.319736e+00	1.599539e+00	2.924647e-02	
2  0.564607	1.160062e-01	6.806370e-01	1.422794e+00	1.295170e+00	1.334360e-01	
4  2.26285	1.160062e-01	6.806370e-01	1.129507e+00	1.702232e+00	2.631131e-01	
2  1.11485	1.082886e-01	5.631563e-01	1.074814e+00	1.873122e+00	2.989683e-01	
1  3.0365	1.082886e-01	5.631563e-01	1.060855e+00	1.861494e+00	6.967998e-02	
6  4.5829	1.082886e-01	5.631563e-01	9.661230e-01	2.086273e+00	-2.975016e-01	
3  1.19605	1.128312e-01	6.866783e-01	9.716292e-01	2.061023e+00	-3.794605e-01	
2  1.05417	1.128312e-01	6.866783e-01	1.051873e+00	1.890631e+00	-3.130945e-01	
1  1.22949	1.166045e-01	7.992305e-01	1.051562e+00	1.883446e+00	-3.923097e-01	
4  1.83769	1.133344e-01	7.828843e-01	1.011978e+00	2.002180e+00	-4.145358e-01	
1  1.74163	1.134918e-01	7.825455e-01	1.014437e+00	1.994902e+00	-4.122053e-01	
4  0.771723	1.158711e-01	6.714195e-01	1.103617e+00	1.738059e+00	-2.583483e-01	
1  0.979396	1.130795e-01	6.726327e-01	1.062381e+00	1.860435e+00	-2.942980e-01	
3  1.51433	1.150182e-01	6.047074e-01	1.123945e+00	1.682496e+00	-1.942505e-01	
7  0.97988	1.150182e-01	6.047074e-01	1.298864e+00	1.491463e+00	-1.766538e-01	
4  2.53339	1.191876e-01	7.339787e-01	1.296115e+00	1.490317e+00	-2.696726e-01	
1  5.43052	1.215076e-01	8.293654e-01	1.283071e+00	1.522182e+00	-3.476843e-01	
1  4.16526	1.220860e-01	8.018818e-01	1.304982e+00	1.459093e+00	-3.097566e-01	
2  1.81178	1.220860e-01	8.018818e-01	1.288226e+00	1.382916e+00	-2.196557e-01	
2  3.10853	1.220860e-01	8.018818e-01	1.076631e+00	1.755705e+00	-4.195855e-01	
1  5.00301	1.291799e-01	8.325605e-01	1.164849e+00	1.491506e+00	-3.660179e-01	
3  3.7104	1.291799e-01	8.325605e-01	9.259462e-01	1.832715e+00	-3.658268e-01	
4  5.62196	1.321936e-01	9.294904e-01	9.222452e-01	1.836724e+00	-4.369693e-01	
1  7.36251	1.321936e-01	9.294904e-01	6.558968e-01	2.442375e+00	-5.316615e-01	
1  4.17141	1.297044e-01	7.512076e-01	7.071624e-01	2.302969e+00	-3.629684e-01	
2  3.9078	1.291696e-01	6.756732e-01	7.364507e-01	2.221430e+00	-2.850551e-01	
2  3.07405	1.291696e-01	6.756732e-01	8.214837e-01	1.963806e+00	1.426790e-01	
1  3.48353	1.304026e-01	7.244922e-01	8.154737e-01	1.978138e+00	1.033191e-01	
2  3.24274	1.302668e-01	7.523685e-01	7.998138e-01	2.022636e+00	7.043593e-02	
1  2.96703	1.302668e-01	7.523685e-01	7.637588e-01	2.054560e+00	1.444487e-01	
1  3.00689	1.302668e-01	7.523685e-01	9.982420e-01	1.569919e+00	2.597172e-01	
5  1.80685	1.240390e-01	7.568408e-01	9.053803e-01	1.845377e+00	1.775399e-01	
10  2.08362	1.238249e-01	6.902267e-01	9.349591e-01	1.762333e+00	2.494432e-01	
10  2.62036	1.274947e-01	6.983270e-01	9.844094e-01	1.614892e+00	2.858514e-01	
2  3.90843	1.250292e-01	6.168056e-01	9.885290e-01	1.608530e+00	3.465415e-01	
4  2.47223	1.250292e-01	6.168056e-01	9.668319e-01	1.709695e+00	1.912460e-01	
3  2.41421	1.264049e-01	6.498049e-01	9.706628e-01	1.695941e+00	1.713591e-01	
7  3.79514	1.264049e-01	6.498049e-01	1.261651e+00	1.236253e+00	5.183025e-01	
3  3.16508	1.173234e-01	5.365362e-01	1.185034e+00	1.471950e+00	5.325423e-01	
3  2.43749	1.173234e-01	5.365362e-01	1.006900e+00	1.850498e+00	8.180193e-02	
11  2.37087	1.173234e-01	5.365362e-01	1.166252e+00	1.540298e+00	3.646986e-01	
6  2.38784	1.173234e-01	5.365362e-01	1.106606e+00	1.627226e+00	3.633105e-01	
1  2.95219	1.173234e-01	5.365362e-01	8.058968e-01	2.314976e+00	1.852314e-01	
1  1.99026	1.159035e-01	5.332775e-01	7.868260e-01	2.371847e+00	1.712849e-01	
4  2.4028	1.147621e-01	5.071611e-01	7.830277e-01	2.385009e+00	1.863714e-01	
5  2.596	1.172573e-01	5.473506e-01	7.996264e-01	2.332819e+00	1.723084e-01	
1  3.98149	1.196721e-01	6.182333e-01	7.999915e-01	2.326629e+00	1.228978e-01	
3  3.40418	1.193361e-01	6.181870e-01	7.951232e-01	2.341090e+00	1.187867e-01	
1  1.69188	1.193361e-01	6.181870e-01	1.005082e+00	1.791400e+00	2.563912e-01	
1  2.63902	1.221816e-01	6.114159e-01	1.049831e+00	1.658993e+00	2.992293e-01	
3  1.35045	1.188555e-01	6.527912e-01	9.811012e-01	1.860127e+00	2.117060e-01	
2  1.73578	1.188555e-01	6.527912e-01	1.099583e+00	1.571945e+00	3.135206e-01	
1  2.28196	1.146917e-01	6.180471e-01	1.056019e+00	1.703826e+00	3.008116e-01	
2  1.44015	1.146917e-01	6.180471e-01	8.275741e-01	2.215682e+00	1.642006e-01	
2  1.45111	1.146917e-01	6.180471e-01	1.083282e+00	1.690143e+00	5.098146e-01	
5  1.06586	1.143921e-01	6.719880e-01	1.052445e+00	1.777837e+00	4.457301e-01	
2  1.93127	1.187302e-01	6.325151e-01	1.134975e+00	1.535583e+00	5.436648e-01	
2  1.35032	1.187302e-01	6.325151e-01	1.176108e+00	1.484134e+00	3.468641e-01	
1  1.82508	1.166662e-01	5.927290e-01	1.165587e+00	1.518246e+00	3.658172e-01	
4  0.35086	1.139608e-01	6.692457e-01	1.088646e+00	1.741235e+00	2.466544e-01	
1  0.399625	1.140857e-01	7.341066e-01	1.058628e+00	1.825708e+00	1.756076e-01	
9  0.68581	1.166823e-01	7.482123e-01	1.089507e+00	1.732988e+00	1.919957e-01	
1  0.923041	1.168794e-01	7.827346e-01	1.075433e+00	1.772298e+00	1.558006e-01	
10  0.326628	1.146326e-01	7.034273e-01	1.081648e+00	1.759553e+00	2.167215e-01	
4  0.462063	1.159585e-01	6.743936e-01	1.115202e+00	1.661997e+00	2.656471e-01	
10  0.578995	1.151385e-01	7.641029e-01	1.059233e+00	1.821752e+00	1.550810e-01	
1  1.07242	1.174169e-01	7.886079e-01	1.080375e+00	1.757199e+00	1.558870e-01	
3  0.426908	1.156467e-01	6.757300e-01	1.110007e+00	1.677330e+00	2.602876e-01	
7  0.896732	1.156467e-01	6.757300e-01	1.358194e+00	1.346005e+00	3.880408e-01	
7  0.872987	1.160854e-01	7.178245e-01	1.343920e+00	1.385365e+00	3.463634e-01	
2  1.04411	1.160854e-01	7.178245e-01	1.294812e+00	1.433152e+00	3.879313e-01	
2  1.0818	1.171641e-01	7.107702e-01	1.313978e+00	1.376739e+00	4.091935e-01	
3  1.25186	1.171641e-01	7.107702e-01	6.976748e-01	2.562368e+00	3.224979e-01	
5  1.54841	1.172226e-01	7.252944e-01	6.913974e-01	2.579965e+00	3.069667e-01	
1  1.74538	1.213121e-01	8.085723e-01	7.100596e-01	2.518543e+00	2.644352e-01	
14  2.60273	1.224019e-01	8.263927e-01	7.171780e-01	2.496119e+00	2.579938e-01	
1  2.8383	1.209363e-01	7.393745e-01	7.385525e-01	2.438910e+00	3.372265e-01	
4  2.51115	1.229629e-01	8.640920e-01	7.068421e-01	2.524099e+00	2.227519e-01	
4  1.67768	1.212418e-01	8.100181e-01	7.083264e-01	2.523586e+00	2.619458e-01	
1  2.71434	1.212418e-01	8.100181e-01	8.892709e-01	1.953428e+00	5.228783e-01	
2  4.56347	1.158672e-01	7.719779e-01	8.296961e-01	2.133093e+00	4.988542e-01	
3  2.96426	1.158672e-01	7.719779e-01	1.157935e+00	1.600236e+00	6.058861e-01	
6  2.79149	1.169792e-01	7.389906e-01	1.190315e+00	1.506450e+00	6.565860e-01	
6  2.94793	1.174247e-01	7.620527e-01	1.185481e+00	1.519145e+00	6.362943e-01	
2  2.98525	1.174247e-01	7.620527e-01	1.281220e+00	1.450183e+00	5.034046e-01	
1  3.06997	1.174247e-01	7.620527e-01	1.148057e+00	1.634565e+00	4.457732e-01	
5  3.1541	1.188936e-01	7.558294e-01	1.172496e+00	1.562433e+00	4.709404e-01	
1  3.1859	1.203823e-01	7.566122e-01	1.193785e+00	1.499154e+00	4.885114e-01	
4  3.9493	1.277773e-01	8.349282e-01	1.263004e+00	1.287945e+00	4.924928e-01	
1  5.43466	1.339706e-01	9.273484e-01	1.307807e+00	1.148232e+00	4.657983e-01	
4  3.62901	1.254336e-01	8.036003e-01	1.244261e+00	1.345864e+00	4.985150e-01	
1  2.70899	1.241001e-01	7.303932e-01	1.260778e+00	1.302085e+00	5.639253e-01	
4  3.02362	1.247407e-01	7.690236e-01	1.251144e+00	1.327914e+00	5.286273e-01	
1  2.52911	1.191257e-01	6.270071e-01	1.239105e+00	1.373898e+00	6.179986e-01	
7  2.02215	1.175173e-01	6.789430e-01	1.190198e+00	1.515401e+00	5.399400e-01	
6  2.93339	1.175173e-01	6.789430e-01	1.079128e+00	1.591499e+00	5.584672e-01	
4  1.30594	1.175173e-01	6.789430e-01	9.969676e-01	1.783519e+00	4.667271e-01	
3  1.05303	1.175173e-01	6.789430e-01	1.192193e+00	1.508951e+00	4.095726e-01	
5  1.58097	1.208953e-01	7.408574e-01	1.210982e+00	1.448692e+00	3.821345e-01	
9  1.54224	1.199007e-01	7.423438e-01	1.195773e+00	1.493752e+00	3.681467e-01	
1  2.57415	1.230219e-01	6.932394e-01	1.265314e+00	1.290768e+00	4.617814e-01	
15  3.83175	1.263072e-01	7.367579e-01	1.291783e+00	1.209026e+00	4.537844e-01	
4  4.10202	1.270387e-01	8.888119e-01	1.227800e+00	1.388088e+00	2.926653e-01	
1  4.12015	1.279878e-01	8.962562e-01	1.237964e+00	1.357368e+00	2.960944e-01	
4  3.68306	1.277510e-01	7.773361e-01	1.292885e+00	1.202830e+00	4.262585e-01	
5  3.63107	1.300864e-01	8.683878e-01	1.282195e+00	1.228019e+00	3.532905e-01	
1  4.00606	1.295863e-01	9.027753e-01	1.258035e+00	1.297290e+00	3.086057e-01	
1  2.71409	1.245680e-01	7.240566e-01	1.272697e+00	1.266623e+00	4.464485e-01	
3  3.58405	1.245680e-01	7.240566e-01	1.440207e+00	1.108313e+00	3.636892e-01	
10  1.53719	1.194674e-01	6.520808e-01	1.401278e+00	1.229110e+00	3.810422e-01	
5  1.2485	1.180369e-01	6.925630e-01	1.360583e+00	1.347049e+00	3.180078e-01	
1  1.37619	1.052919e-01	6.306922e-01	1.205406e+00	1.812351e+00	2.293270e-01	
3  2.03961	1.060830e-01	7.342231e-01	1.166107e+00	1.921602e+00	1.232551e-01	
1  2.26217	1.060830e-01	7.342231e-01	7.973547e-01	2.756773e+00	-2.044529e-01	
1  2.50054	1.057985e-01	7.287421e-01	7.959023e-01	2.761481e+00	-2.018445e-01	
2  2.13511	1.023521e-01	5.303040e-01	8.431263e-01	2.635530e+00	-2.245328e-02	
2  1.92105	1.023521e-01	5.303040e-01	8.479600e-01	2.624024e+00	7.184034e-02	
11  3.54581	1.015479e-01	4.586105e-01	8.714411e-01	2.559454e+00	1.421165e-01	
3  2.51636	1.029833e-01	4.964976e-01	8.737432e-01	2.549889e+00	1.174997e-01	
7  2.39068	1.029833e-01	4.964976e-01	8.845338e-01	2.477497e+00	1.337239e-01	
5  3.00225	1.018571e-01	5.122635e-01	8.603992e-01	2.548036e+00	1.021224e-01	
1  2.43875	1.061393e-01	5.473669e-01	9.055113e-01	2.411534e+00	1.158964e-01	
2  1.24683	1.061393e-01	5.473669e-01	7.475397e-01	2.891210e+00	-4.391477e-03	
6  1.53685	1.061393e-01	5.473669e-01	7.291151e-01	2.837440e+00	1.765646e-01	
1  2.04872	1.097995e-01	5.968817e-01	7.580991e-01	2.747796e+00	1.665021e-01	
5  1.05023	1.069883e-01	5.517183e-01	7.393393e-01	2.806762e+00	1.822147e-01	
9  2.07763	1.083562e-01	6.875812e-01	6.925695e-01	2.935872e+00	4.710405e-02	
1  0.428841	1.115129e-01	7.230193e-01	7.211315e-01	2.848496e+00	4.655654e-02	
7  0.330017	1.091346e-01	6.294049e-01	7.324554e-01	2.821610e+00	1.218616e-01	
6  0.741216	1.091346e-01	6.294049e-01	7.471144e-01	2.751879e+00	-1.636882e-01	
15  0.89152	1.091346e-01	6.294049e-01	7.707364e-01	2.769097e+00	-3.775270e-01	
3  2.43235	1.091346e-01	6.294049e-01	8.104907e-01	2.513573e+00	-2.973069e-01	
2  1.28352	1.091346e-01	6.294049e-01	7.938998e-01	2.563937e+00	-1.568187e-01	
2  1.40995	1.091346e-01	6.294049e-01	9.245297e-01	2.340242e+00	-2.190043e-01	
4  1.45933	1.076635e-01	5.659076e-01	9.342793e-01	2.315862e+00	-1.661651e-01	
3  1.11594	1.069526e-01	5.669105e-01	9.234372e-01	2.347988e+00	-1.760970e-01	
1  0.976204	1.069526e-01	5.669105e-01	1.034596e+00	2.082250e+00	-9.268481e-02	
3  0.859798	1.069526e-01	5.669105e-01	9.635946e-01	2.222495e+00	-1.125635e-01	
3  3.1765	1.069526e-01	5.669105e-01	1.174312e+00	1.847219e+00	-5.932225e-01	
2  3.69348	1.081883e-01	5.324102e-01	1.209236e+00	1.745988e+00	-5.392962e-01	
1  4.28247	1.081883e-01	5.324102e-01	1.241123e+00	1.791517e+00	-4.913833e-01	
7  1.95687	1.081883e-01	5.324102e-01	8.914868e-01	2.397223e+00	-2.700624e-01	
9  1.9278	1.066710e-01	5.921791e-01	8.400610e-01	2.545641e+00	-3.557594e-01	
5  1.08803	1.066710e-01	5.921791e-01	8.721856e-01	2.505103e+00	-3.286430e-01	
1  1.57276	1.066710e-01	5.921791e-01	1.285877e+00	1.730375e+00	-4.201886e-01	
1  1.48409	1.110129e-01	6.066126e-01	1.342003e+00	1.562652e+00	-3.825407e-01	
4  1.87791	1.111405e-01	6.482368e-01	1.323432e+00	1.614807e+00	-4.275456e-01	
1  1.57771	1.061502e-01	6.264215e-01	1.261488e+00	1.800338e+00	-4.649669e-01	
2  1.59719	1.054067e-01	6.301179e-01	1.248850e+00	1.837604e+00	-4.783168e-01	
5  1.42293	1.054067e-01	6.301179e-01	1.222733e+00	1.860324e+00	-1.745158e-01	
1  1.30718	1.054067e-01	6.301179e-01	1.270804e+00	1.735436e+00	-3.160257e-01	
1  0.774933	1.054067e-01	6.301179e-01	8.929913e-01	2.510793e+00	-2.385099e-01	
5  1.03351	1.065418e-01	6.419811e-01	9.036927e-01	2.478158e+00	-2.377228e-01	
5  1.08417	1.078479e-01	7.068654e-01	8.908616e-01	2.511590e+00	-2.941578e-01	
1  1.95767	1.067124e-01	7.538179e-01	8.512853e-01	2.625741e+00	-3.607787e-01	
4  2.5351	1.022012e-01	5.664475e-01	8.775752e-01	2.561162e+00	-2.069693e-01	
8  1.38679	1.068192e-01	6.331311e-01	9.120752e-01	2.453901e+00	-2.243800e-01	
2  3.16109	1.068192e-01	6.331311e-01	8.189678e-01	2.543034e+00	-2.245867e-01	
1  2.18595	1.071070e-01	6.186367e-01	8.302718e-01	2.510507e+00	-2.047980e-01	
9  1.00766	1.086984e-01	5.544344e-01	8.849515e-01	2.352744e+00	-1.132216e-01	
1  1.13241	1.080210e-01	5.500929e-01	8.772208e-01	2.376016e+00	-1.167563e-01	
5  0.98487	1.092175e-01	5.607537e-01	8.894078e-01	2.339055e+00	-1.138613e-01	
1  0.677482	1.092972e-01	6.677404e-01	8.380561e-01	2.483852e+00	-2.326165e-01	
9  0.605148	1.092972e-01	6.677404e-01	1.004636e+00	2.046838e+00	-1.065050e-01	
4  1.27822	1.080256e-01	5.863960e-01	1.026050e+00	1.989104e+00	-3.121885e-02	
2  0.997839	1.111268e-01	5.565026e-01	1.085871e+00	1.813601e+00	4.066725e-02	
2  1.18767	1.111268e-01	5.565026e-01	1.054396e+00	1.852546e+00	6.286213e-02	
2  1.35258	1.111268e-01	5.565026e-01	9.000498e-01	2.158603e+00	8.186641e-02	
14  0.578568	1.160529e-01	6.985555e-01	9.020421e-01	2.142453e+00	-1.608193e-02	
6  2.80519	1.188121e-01	7.195829e-01	9.318912e-01	2.052293e+00	-5.425491e-03	
2  2.47927	1.178780e-01	6.468623e-01	9.539851e-01	1.991917e+00	6.439041e-02	
2  7.20103	1.178780e-01	6.468623e-01	7.320836e-01	2.343424e+00	-5.731438e-02	
9  5.74345	1.181561e-01	5.423806e-01	7.874143e-01	2.186629e+00	6.307046e-02	
1  5.20138	1.181561e-01	5.423806e-01	7.318525e-01	2.355117e+00	1.026270e-01	
1  4.35601	1.195913e-01	5.104102e-01	7.684384e-01	2.248767e+00	1.561932e-01	
3  3.45086	1.202059e-01	5.334481e-01	7.660785e-01	2.254116e+00	1.380245e-01	
2  4.59777	1.202059e-01	5.334481e-01	6.179091e-01	2.747089e+00	1.612592e-01	
4  2.35635	1.226250e-01	5.854546e-01	6.276007e-01	2.714561e+00	1.330278e-01	
1  3.09721	1.223637e-01	6.448434e-01	5.946470e-01	2.808149e+00	6.332028e-02	
10  2.07146	1.245814e-01	7.101488e-01	5.948803e-01	2.802752e+00	1.770975e-02	
4  2.29272	1.254775e-01	6.730528e-01	6.261329e-01	2.712610e+00	7.033206e-02	
5  2.21526	1.256790e-01	6.856358e-01	6.228904e-01	2.721333e+00	5.874572e-02	
5  2.02999	1.267452e-01	7.624109e-01	6.007290e-01	2.781617e+00	-1.397166e-02	
7  1.9887	1.265584e-01	7.591486e-01	5.996121e-01	2.785169e+00	-1.263394e-02	
8  2.44394	1.265584e-01	7.591486e-01	9.292434e-01	1.788767e+00	-1.227108e-01	
5  2.49732	1.266293e-01	7.909461e-01	9.146687e-01	1.829761e+00	-1.574209e-01	
1  3.74202	1.319319e-01	8.398893e-01	9.678431e-01	1.668318e+00	-1.464927e-01	
4  2.83033	1.292175e-01	7.636845e-01	9.657280e-01	1.680089e+00	-9.483848e-02	
5  2.53733	1.246543e-01	7.367809e-01	9.125012e-01	1.840099e+00	-1.212711e-01	
10  3.19898	1.232622e-01	6.693350e-01	9.253385e-01	1.806834e+00	-6.303414e-02	
7  2.5061	1.249523e-01	7.553387e-01	9.077313e-01	1.852928e+00	-1.383486e-01	
3  2.02119	1.249523e-01	7.553387e-01	1.117804e+00	1.506727e+00	-6.499541e-02	
2  2.79848	1.286586e-01	8.499182e-01	1.125339e+00	1.477536e+00	-1.249251e-01	
1  2.98978	1.286586e-01	8.499182e-01	7.762337e-01	2.131466e+00	-1.632532e-01	
2  4.46712	1.286586e-01	8.499182e-01	1.103425e+00	1.470241e+00	-2.251102e-01	
1  4.92198	1.294982e-01	8.485700e-01	1.116309e+00	1.432075e+00	-2.131981e-01	
2  3.9884	1.222352e-01	7.633017e-01	1.052423e+00	1.627944e+00	-2.077626e-01	
3  1.42525	1.222352e-01	7.633017e-01	8.535929e-01	2.084901e+00	-1.940044e-01	
7  2.91472	1.190228e-01	7.474709e-01	8.145970e-01	2.201852e+00	-2.160916e-01	
6  1.93828	1.190228e-01	7.474709e-01	9.320727e-01	2.060959e+00	-1.940104e-01	
1  0.728942	1.190228e-01	7.474709e-01	1.113484e+00	1.661711e+00	-1.446729e-01	
6  1.82856	1.250445e-01	7.674416e-01	1.191348e+00	1.429034e+00	-9.240727e-02	
4  1.3696	1.231009e-01	7.589223e-01	1.167234e+00	1.501261e+00	-1.069561e-01	
1  2.83029	1.265977e-01	8.723689e-01	1.162459e+00	1.507270e+00	-1.905987e-01	
4  2.14343	1.222357e-01	8.775328e-01	1.096420e+00	1.703018e+00	-2.504300e-01	
5  1.5751	1.188937e-01	8.715372e-01	1.050711e+00	1.839199e+00	-2.851306e-01	
1  0.990911	1.169527e-01	8.055781e-01	1.054826e+00	1.831728e+00	-2.353603e-01	
3  1.8098	1.222284e-01	8.447350e-01	1.112413e+00	1.657886e+00	-2.138115e-01	
2  3.59737	1.222284e-01	8.447350e-01	1.258578e+00	1.516557e+00	-3.652659e-01	
1  2.39842	1.204881e-01	7.936446e-01	1.258318e+00	1.521009e+00	-3.296494e-01	
1  1.29395	1.204881e-01	7.936446e-01	1.165641e+00	1.589094e+00	-2.664591e-01	
7  1.37351	1.204881e-01	7.936446e-01	7.920490e-01	2.351520e+00	-8.855127e-02	
5  0.512496	1.160381e-01	6.863481e-01	7.799275e-01	2.395247e+00	-2.360456e-02	
1  0.682974	1.149442e-01	6.242596e-01	7.944768e-01	2.356511e+00	3.233172e-02	
4  0.320301	1.166816e-01	6.871193e-01	7.889176e-01	2.368493e+00	-1.649354e-02	
5  0.527882	1.157204e-01	6.200075e-01	8.078644e-01	2.317059e+00	4.670938e-02	
1  0.811563	1.166303e-01	6.122288e-01	8.249286e-01	2.266942e+00	6.669013e-02	
1  0.347103	1.166675e-01	6.933669e-01	7.856459e-01	2.377760e+00	-2.366076e-02	
1  2.19083	1.166675e-01	6.933669e-01	8.121486e-01	2.375035e+00	1.479080e-01	
3  2.69837	1.166675e-01	6.933669e-01	1.113980e+00	1.623091e+00	-6.823942e-02	
1  3.55738	1.190992e-01	6.801874e-01	1.155851e+00	1.499693e+00	-2.335571e-02	
1  0.630506	1.190992e-01	6.801874e-01	8.502366e-01	2.117318e+00	1.511451e-01	
9  0.854846	1.190992e-01	6.801874e-01	1.200632e+00	1.492352e+00	2.650342e-01	
3  2.91248	1.190992e-01	6.801874e-01	1.246106e+00	1.510439e+00	8.171812e-02	
1  3.36421	1.261470e-01	7.637964e-01	1.307672e+00	1.321577e+00	7.547245e-02	
3  1.95222	1.229898e-01	6.844082e-01	1.300674e+00	1.348078e+00	1.252037e-01	
1  4.18263	1.229898e-01	6.844082e-01	1.595735e+00	1.120425e+00	1.797923e-01	
11  3.71973	1.300802e-01	7.682840e-01	1.657791e+00	9.300917e-01	1.737760e-01	
4  2.77058	1.275399e-01	7.132332e-01	1.647828e+00	9.636429e-01	2.039125e-01	
18  3.46054	1.316226e-01	8.225804e-01	1.653596e+00	9.386362e-01	1.321195e-01	
12  4.17683	1.316226e-01	8.225804e-01	1.673589e+00	9.816827e-01	-2.049187e-01	
6  3.70784	1.307493e-01	7.969368e-01	1.673461e+00	9.839084e-01	-1.870392e-01	
9  4.11924	1.330559e-01	8.385528e-01	1.686616e+00	9.418451e-01	-2.050347e-01	
1  6.00031	1.333725e-01	8.083849e-01	1.706031e+00	8.863581e-01	-1.673475e-01	
20  7.57573	1.341560e-01	9.161775e-01	1.664531e+00	1.001842e+00	-2.782831e-01	
4  7.47353	1.383744e-01	1.004699e+00	1.682495e+00	9.421145e-01	-3.250867e-01	
12  8.30147	1.418493e-01	1.082575e+00	1.694860e+00	8.997824e-01	-3.691886e-01	
4  9.60292	1.418493e-01	1.082575e+00	1.579114e+00	9.001594e-01	-1.336610e-01	
4  8.3915	1.381918e-01	1.079675e+00	1.527291e+00	1.054271e+00	-1.757360e-01	
10  7.72351	1.368753e-01	1.044888e+00	1.525199e+00	1.062988e+00	-1.531148e-01	
10  5.58916	1.349772e-01	9.758669e-01	1.531443e+00	1.049417e+00	-9.938468e-02	
6  3.05547	1.304637e-01	8.368481e-01	1.533967e+00	1.051936e+00	2.791957e-04	
4  5.37575	1.344219e-01	9.622982e-01	1.530018e+00	1.054626e+00	-9.107974e-02	
5  4.73326	1.345925e-01	9.466071e-01	1.540204e+00	1.025508e+00	-7.140371e-02	
7  3.86354	1.319868e-01	8.881064e-01	1.530983e+00	1.057106e+00	-3.821635e-02	
4  4.62236	1.319868e-01	8.881064e-01	1.506635e+00	1.029869e+00	-1.812380e-02	
4  2.74275	1.280992e-01	8.523687e-01	1.467580e+00	1.148431e+00	-2.629805e-02	
1  2.17888	1.248236e-01	7.269856e-01	1.481433e+00	1.116322e+00	7.344444e-02	
2  1.15005	1.210139e-01	7.070447e-01	1.435757e+00	1.253405e+00	4.855489e-02	
2  1.95144	1.210139e-01	7.070447e-01	1.483542e+00	1.150791e+00	1.427620e-01	
2  1.12772	1.214609e-01	7.836490e-01	1.452451e+00	1.237608e+00	6.256348e-02	
9  2.29972	1.214609e-01	7.836490e-01	1.461353e+00	1.196855e+00	-1.063227e-01	
1  0.928346	1.141330e-01	7.847266e-01	1.354143e+00	1.515171e+00	-1.983317e-01	
12  1.58089	1.141330e-01	7.847266e-01	1.299499e+00	1.497869e+00	-1.085555e-01	
2  0.750545	1.141330e-01	7.847266e-01	9.864867e-01	2.005684e+00	1.139327e-01	
1  0.266733	1.118918e-01	6.861492e-01	1.002243e+00	1.965993e+00	1.964913e-01	
9  1.35825	1.118918e-01	6.861492e-01	1.056955e+00	1.809935e+00	2.576583e-01	
2  0.688977	1.156876e-01	7.098845e-01	1.100566e+00	1.678711e+00	2.781285e-01	
