1  0.790203	1.466775e-01	8.266136e-01	1.715391e+00	1.073174e+00	
1  0.85956	1.484293e-01	8.358455e-01	1.743811e+00	1.072599e+00	
1  1.0167	1.508913e-01	8.497689e-01	1.787954e+00	1.071275e+00	
1  1.46841	1.508913e-01	8.497689e-01	1.763791e+00	1.243828e+00	
1  1.48113	1.508913e-01	8.497689e-01	1.658991e+00	1.390304e+00	
1  1.67569	1.570822e-01	8.646350e-01	1.680798e+00	1.397900e+00	
1  1.69863	1.566660e-01	8.654355e-01	1.687301e+00	1.396414e+00	
1  1.84686	1.566660e-01	8.654355e-01	1.773332e+00	1.300755e+00	
1  2.24704	1.566660e-01	8.654355e-01	1.777893e+00	1.372929e+00	
1  2.51156	1.580076e-01	8.737608e-01	1.805216e+00	1.371808e+00	
1  1.78123	1.486790e-01	8.435995e-01	1.737997e+00	1.364570e+00	
1  1.7568	1.486790e-01	8.435995e-01	1.708773e+00	1.401386e+00	
1  1.29352	1.486790e-01	8.435995e-01	1.735833e+00	1.241436e+00	
1  1.4309	1.506472e-01	8.521982e-01	1.759911e+00	1.241751e+00	
2  1.42058	1.500958e-01	8.513307e-01	1.759991e+00	1.240827e+00	
1  1.70171	1.500958e-01	8.513307e-01	1.713905e+00	1.378688e+00	
1  1.4675	1.472553e-01	8.371752e-01	1.671425e+00	1.379180e+00	
1  1.57288	1.500583e-01	8.450848e-01	1.686517e+00	1.381980e+00	
2  1.7706	1.500583e-01	8.450848e-01	1.669896e+00	1.454328e+00	
1  1.55427	1.490384e-01	8.322685e-01	1.620402e+00	1.458699e+00	
1  1.38007	1.453013e-01	8.138017e-01	1.565208e+00	1.459261e+00	
1  1.7848	1.453013e-01	8.138017e-01	1.597358e+00	1.556027e+00	
2  1.4511	1.453013e-01	8.138017e-01	1.611295e+00	1.443082e+00	
1  1.41693	1.457280e-01	8.109249e-01	1.595524e+00	1.445721e+00	
1  1.40311	1.457280e-01	8.109249e-01	1.667146e+00	1.362714e+00	
1  1.20477	1.457280e-01	8.109249e-01	1.742915e+00	1.203237e+00	
1  0.907414	1.371393e-01	7.773510e-01	1.655326e+00	1.199721e+00	
1  0.983581	1.421217e-01	7.906761e-01	1.678901e+00	1.205096e+00	
1  0.719766	1.421217e-01	7.906761e-01	1.694495e+00	1.056889e+00	
1  0.373205	1.421217e-01	7.906761e-01	1.758377e+00	7.411439e-01	
1  0.38028	1.431287e-01	7.993917e-01	1.789806e+00	7.389643e-01	
1  0.365036	1.409727e-01	7.906426e-01	1.766397e+00	7.382560e-01	
1  0.603425	1.409727e-01	7.906426e-01	1.707913e+00	9.748633e-01	
1  0.604925	1.409727e-01	7.906426e-01	1.715300e+00	9.728873e-01	
1  0.613879	1.412836e-01	7.938890e-01	1.727463e+00	9.719132e-01	
1  0.588723	1.383425e-01	7.798502e-01	1.686216e+00	9.720876e-01	
1  0.670889	1.383425e-01	7.798502e-01	1.640798e+00	1.030749e+00	
1  0.986087	1.383425e-01	7.798502e-01	1.540706e+00	1.240180e+00	
1  0.963566	1.406438e-01	7.889329e-01	1.564559e+00	1.241075e+00	
1  0.993575	1.475714e-01	8.108458e-01	1.612327e+00	1.246713e+00	
1  1.25392	1.475714e-01	8.108458e-01	1.608952e+00	1.368362e+00	
1  1.00908	1.475714e-01	8.108458e-01	1.655854e+00	1.224134e+00	
1  1.04393	1.506578e-01	8.159772e-01	1.656631e+00	1.229158e+00	
1  1.06404	1.508812e-01	8.184447e-01	1.665968e+00	1.228385e+00	
1  1.32476	1.508812e-01	8.184447e-01	1.646496e+00	1.346689e+00	
1  1.84192	1.508812e-01	8.184447e-01	1.756990e+00	1.328349e+00	
1  1.30179	1.430469e-01	7.868913e-01	1.672983e+00	1.325646e+00	
1  1.31699	1.439561e-01	7.884787e-01	1.673548e+00	1.327085e+00	
1  2.07521	1.439561e-01	7.884787e-01	1.589352e+00	1.634306e+00	
1  2.27768	1.439561e-01	7.884787e-01	1.599029e+00	1.664576e+00	
1  2.26145	1.432440e-01	7.872684e-01	1.598733e+00	1.663431e+00	
1  2.48831	1.450016e-01	7.967817e-01	1.628357e+00	1.662718e+00	
1  1.70697	1.450016e-01	7.967817e-01	1.680653e+00	1.425381e+00	
1  1.18904	1.450016e-01	7.967817e-01	1.647893e+00	1.310759e+00	
1  1.10317	1.435358e-01	7.846737e-01	1.604705e+00	1.313618e+00	
1  1.10592	1.431708e-01	7.852983e-01	1.610066e+00	1.312356e+00	
2  0.804817	1.431708e-01	7.852983e-01	1.631537e+00	1.132880e+00	
1  0.81027	1.402559e-01	7.723386e-01	1.594880e+00	1.132536e+00	
1  0.873099	1.369246e-01	7.566241e-01	1.548988e+00	1.132632e+00	
1  0.829017	1.369246e-01	7.566241e-01	1.579981e+00	1.141799e+00	
1  0.937823	1.369246e-01	7.566241e-01	1.585426e+00	1.238495e+00	
1  0.952258	1.400670e-01	7.630788e-01	1.591664e+00	1.242943e+00	
1  0.943186	1.384337e-01	7.611594e-01	1.594777e+00	1.239853e+00	
1  0.904131	1.384337e-01	7.611594e-01	1.591898e+00	1.213021e+00	
1  0.64416	1.384337e-01	7.611594e-01	1.668343e+00	1.018325e+00	
1  0.678118	1.353779e-01	7.441903e-01	1.614937e+00	1.019798e+00	
1  0.724296	1.314551e-01	7.317611e-01	1.587795e+00	1.016617e+00	
1  0.971285	1.314551e-01	7.317611e-01	1.534987e+00	1.232661e+00	
1  0.981785	1.314551e-01	7.317611e-01	1.527145e+00	1.228414e+00	
1  1.10279	1.271169e-01	7.141050e-01	1.479814e+00	1.227017e+00	
1  1.03623	1.298536e-01	7.235581e-01	1.502212e+00	1.228812e+00	
1  1.06221	1.298536e-01	7.235581e-01	1.486929e+00	1.192758e+00	
1  0.834828	1.298536e-01	7.235581e-01	1.547140e+00	1.039390e+00	
1  0.752713	1.316923e-01	7.339120e-01	1.579909e+00	1.038426e+00	
1  0.819664	1.270632e-01	7.211190e-01	1.556179e+00	1.033655e+00	
1  0.882736	1.270632e-01	7.211190e-01	1.535979e+00	1.042339e+00	
1  1.06724	1.270632e-01	7.211190e-01	1.489784e+00	1.191553e+00	
1  1.09725	1.265012e-01	7.181551e-01	1.480656e+00	1.191739e+00	
1  1.19636	1.274000e-01	7.125973e-01	1.449659e+00	1.197027e+00	
1  0.929617	1.274000e-01	7.125973e-01	1.530177e+00	7.958495e-01	
1  1.04106	1.274000e-01	7.125973e-01	1.500865e+00	8.496359e-01	
1  1.30438	1.230361e-01	6.946892e-01	1.452601e+00	8.483102e-01	
1  1.4121	1.190002e-01	6.853104e-01	1.439769e+00	8.431887e-01	
1  1.1908	1.190002e-01	6.853104e-01	1.476694e+00	8.774181e-01	
1  1.19475	1.190002e-01	6.853104e-01	1.467439e+00	9.681623e-01	
2  1.28404	1.190283e-01	6.809331e-01	1.447858e+00	9.706073e-01	
1  1.11134	1.190283e-01	6.809331e-01	1.488405e+00	9.052803e-01	
1  0.686296	1.190283e-01	6.809331e-01	1.611432e+00	6.316833e-01	
1  0.483524	1.225302e-01	6.990787e-01	1.666876e+00	6.307001e-01	
1  0.520041	1.228060e-01	6.965644e-01	1.653783e+00	6.327611e-01	
1  0.493054	1.228060e-01	6.965644e-01	1.661488e+00	6.444843e-01	
1  0.480323	1.228060e-01	6.965644e-01	1.677918e+00	5.046132e-01	
1  0.415337	1.249428e-01	7.041051e-01	1.696114e+00	5.059281e-01	
1  0.769674	1.186452e-01	6.737316e-01	1.606407e+00	5.064716e-01	
1  0.621767	1.186452e-01	6.737316e-01	1.629766e+00	5.991436e-01	
1  0.555672	1.186452e-01	6.737316e-01	1.647335e+00	6.019590e-01	
1  0.394994	1.221950e-01	6.906862e-01	1.697164e+00	6.017430e-01	
1  0.850671	1.120374e-01	6.487600e-01	1.583750e+00	5.987885e-01	
2  0.668733	1.120374e-01	6.487600e-01	1.630809e+00	5.573511e-01	
1  0.69134	1.096935e-01	6.451273e-01	1.631388e+00	5.533929e-01	
1  1.01877	1.040377e-01	6.220640e-01	1.569484e+00	5.515955e-01	
1  0.897429	1.040377e-01	6.220640e-01	1.615135e+00	4.148008e-01	
1  1.08678	1.040377e-01	6.220640e-01	1.555030e+00	5.598349e-01	
1  0.9066	1.077496e-01	6.345391e-01	1.583875e+00	5.624578e-01	
1  0.892276	1.090246e-01	6.364955e-01	1.583472e+00	5.646217e-01	
1  0.854842	1.090246e-01	6.364955e-01	1.615643e+00	4.043148e-01	
1  1.05134	1.090246e-01	6.364955e-01	1.584997e+00	3.543869e-01	
1  0.451122	1.205981e-01	6.823259e-01	1.705632e+00	3.588050e-01	
1  0.517317	1.193533e-01	6.764211e-01	1.688338e+00	3.588587e-01	
3  0.583996	1.193533e-01	6.764211e-01	1.666177e+00	3.919871e-01	
1  0.64292	1.173464e-01	6.706630e-01	1.654951e+00	3.900338e-01	
1  0.336878	1.173464e-01	6.706630e-01	1.732714e+00	4.543077e-01	
1  0.360189	1.173464e-01	6.706630e-01	1.716735e+00	5.452065e-01	
# After 209 accepted steps: update proposal 
1  0.199103	1.256471e-01	7.049013e-01	1.809314e+00	5.476333e-01	
1  0.71242	1.425087e-01	7.392530e-01	1.663567e+00	1.050111e+00	
1  0.781461	1.425087e-01	7.392530e-01	1.567861e+00	1.060526e+00	
1  0.290887	1.425087e-01	7.392530e-01	1.779413e+00	5.826809e-01	
1  0.697448	1.580240e-01	7.941611e-01	1.863953e+00	7.152519e-01	
1  1.5593	1.716496e-01	8.377234e-01	1.894480e+00	8.976134e-01	
1  1.56532	1.716496e-01	8.377234e-01	1.903173e+00	8.807179e-01	
1  1.11504	1.716496e-01	8.377234e-01	1.906270e+00	7.294471e-01	
1  0.151236	1.362368e-01	7.258489e-01	1.839535e+00	2.364802e-01	
2  0.0861295	1.363543e-01	7.454763e-01	2.020462e+00	-3.443760e-02	
1  0.840761	1.363543e-01	7.454763e-01	1.864233e+00	9.073945e-01	
1  1.36127	1.436199e-01	7.723393e-01	1.914614e+00	9.531994e-01	
2  1.17329	1.399016e-01	7.692394e-01	1.988752e+00	7.790494e-01	
1  1.5545	1.399016e-01	7.692394e-01	1.882942e+00	1.080813e+00	
1  1.10628	1.316442e-01	7.628121e-01	2.051867e+00	6.876105e-01	
1  0.357549	1.173289e-01	7.196752e-01	2.044478e+00	4.587888e-01	
1  0.561564	1.173289e-01	7.196752e-01	2.040730e+00	5.766479e-01	
2  0.163892	1.173289e-01	7.196752e-01	2.087998e+00	2.026799e-01	
2  0.516521	1.260976e-01	7.517444e-01	2.145510e+00	2.629244e-01	
2  0.508078	1.260976e-01	7.517444e-01	2.133790e+00	2.898367e-01	
1  1.80307	1.490545e-01	8.063871e-01	2.009243e+00	8.625139e-01	
1  3.26545	1.490545e-01	8.063871e-01	2.091176e+00	9.522750e-01	
2  4.06881	1.490545e-01	8.063871e-01	2.242909e+00	7.327842e-01	
1  2.91055	1.406906e-01	7.825954e-01	2.251841e+00	5.791078e-01	
2  2.19638	1.406906e-01	7.825954e-01	2.071517e+00	8.553844e-01	
1  1.83739	1.381711e-01	7.708771e-01	2.031493e+00	8.735187e-01	
1  1.29034	1.299190e-01	7.555793e-01	2.117031e+00	6.061732e-01	
1  0.395948	1.299190e-01	7.555793e-01	2.040126e+00	4.192412e-01	
1  1.13566	1.299190e-01	7.555793e-01	1.780462e+00	1.172405e+00	
1  0.460387	1.101939e-01	6.954093e-01	1.763416e+00	8.674650e-01	
1  0.307523	9.173059e-02	6.545124e-01	1.892205e+00	3.637171e-01	
1  1.18348	9.173059e-02	6.545124e-01	1.565519e+00	1.100685e+00	
1  1.50278	9.173059e-02	6.545124e-01	1.483863e+00	1.266112e+00	
2  1.37922	1.017044e-01	6.864854e-01	1.507015e+00	1.398383e+00	
1  1.43008	1.017044e-01	6.864854e-01	1.468196e+00	1.298765e+00	
1  2.14452	1.017044e-01	6.864854e-01	1.311193e+00	1.601479e+00	
1  2.20324	9.376015e-02	6.642564e-01	1.323137e+00	1.450296e+00	
1  1.72737	9.787633e-02	6.864394e-01	1.417035e+00	1.377672e+00	
1  1.26623	9.787633e-02	6.864394e-01	1.572534e+00	5.984059e-01	
1  0.99534	9.787633e-02	6.864394e-01	1.646750e+00	4.703168e-01	
1  1.26898	9.165282e-02	6.655824e-01	1.623800e+00	4.006087e-01	
1  0.81648	9.122674e-02	6.809042e-01	1.779412e+00	1.587611e-01	
2  1.71034	9.122674e-02	6.809042e-01	1.524618e+00	5.842925e-01	
1  1.96515	9.035307e-02	6.725974e-01	1.470919e+00	6.506393e-01	
1  1.8136	7.770738e-02	6.542025e-01	1.649364e+00	1.695169e-01	
1  1.59213	7.770738e-02	6.542025e-01	1.703345e+00	1.165714e-01	
2  1.43586	7.770738e-02	6.542025e-01	1.825753e+00	-3.042109e-01	
1  1.85327	6.061583e-02	6.426621e-01	2.191948e+00	-1.143036e+00	
1  1.7991	6.061583e-02	6.426621e-01	2.135353e+00	-9.033984e-01	
1  1.80773	6.061583e-02	6.426621e-01	2.433688e+00	-1.648679e+00	
1  2.06169	5.700172e-02	6.356327e-01	2.468056e+00	-1.761098e+00	
1  1.00942	7.527818e-02	6.782294e-01	2.360406e+00	-1.292367e+00	
1  0.780812	7.527818e-02	6.782294e-01	2.220089e+00	-6.592482e-01	
1  0.853322	7.527818e-02	6.782294e-01	2.242723e+00	-8.290957e-01	
2  0.806815	7.898545e-02	6.679847e-01	2.043664e+00	-4.667151e-01	
2  0.799679	7.898545e-02	6.679847e-01	2.194220e+00	-9.060163e-01	
1  0.136602	1.060493e-01	7.542470e-01	2.252384e+00	-5.400752e-01	
2  0.784077	8.004639e-02	6.655816e-01	2.142216e+00	-8.097957e-01	
2  0.7213	8.004639e-02	6.655816e-01	1.995931e+00	-2.463749e-01	
1  0.564149	8.450377e-02	6.777033e-01	1.985939e+00	-1.565852e-01	
1  0.799391	8.450377e-02	6.777033e-01	1.973385e+00	-4.217836e-01	
2  1.09578	8.450377e-02	6.777033e-01	1.972440e+00	-7.411377e-01	
1  0.725612	9.504745e-02	7.070774e-01	1.955381e+00	-5.386649e-01	
1  1.35723	9.504745e-02	7.070774e-01	1.707642e+00	-9.860809e-02	
1  1.41711	9.504745e-02	7.070774e-01	1.745629e+00	-3.357385e-01	
1  0.320664	1.146625e-01	7.878960e-01	1.959500e+00	-3.295106e-01	
1  0.0828679	1.445011e-01	8.877692e-01	2.068359e+00	6.484066e-03	
1  0.374122	1.445011e-01	8.877692e-01	2.008814e+00	4.746624e-01	
1  0.494233	1.445011e-01	8.877692e-01	1.971616e+00	6.166383e-01	
1  0.612136	1.439121e-01	9.014832e-01	2.116661e+00	3.879975e-01	
1  3.82604	1.731610e-01	1.004155e+00	2.268154e+00	6.498011e-01	
1  3.18594	1.731610e-01	1.004155e+00	2.072598e+00	9.820973e-01	
1  2.59728	1.731610e-01	1.004155e+00	2.054184e+00	9.256637e-01	
1  1.96971	1.685416e-01	9.851451e-01	2.004036e+00	9.238661e-01	
1  0.727288	1.530032e-01	9.253469e-01	1.874250e+00	8.591497e-01	
2  0.666513	1.530032e-01	9.253469e-01	2.029349e+00	5.512062e-01	
1  0.337393	1.430620e-01	9.032064e-01	2.097561e+00	2.816807e-01	
1  0.0396805	1.278285e-01	8.586621e-01	2.102458e+00	1.893549e-02	
1  0.0547985	1.278285e-01	8.586621e-01	2.109188e+00	3.907188e-02	
2  0.82365	1.278285e-01	8.586621e-01	1.810070e+00	1.046343e+00	
2  0.740961	1.268682e-01	8.875689e-01	2.107996e+00	5.808904e-01	
1  0.195378	1.268682e-01	8.875689e-01	1.921645e+00	4.888408e-01	
1  0.172859	1.291195e-01	9.010831e-01	1.985964e+00	4.295696e-01	
1  0.690936	1.087939e-01	8.152399e-01	1.744669e+00	4.527924e-01	
1  0.150074	1.087939e-01	8.152399e-01	2.018486e+00	2.734984e-02	
1  0.0869637	1.087939e-01	8.152399e-01	2.156079e+00	-1.286991e-01	
1  0.976573	7.691758e-02	7.193148e-01	2.140841e+00	-6.400567e-01	
1  1.26551	7.036377e-02	7.100125e-01	2.235492e+00	-8.926774e-01	
1  1.14459	7.036377e-02	7.100125e-01	2.422814e+00	-1.015922e+00	
3  0.964481	7.036377e-02	7.100125e-01	2.288723e+00	-4.202949e-01	
1  1.15277	7.036377e-02	7.100125e-01	2.141931e+00	-4.638558e-01	
2  1.08218	7.036377e-02	7.100125e-01	2.461909e+00	-5.547927e-01	
1  1.69634	6.188055e-02	6.996634e-01	2.600300e+00	-9.057273e-01	
1  1.49543	6.188055e-02	6.996634e-01	2.443260e+00	-4.954623e-01	
2  1.45814	6.188055e-02	6.996634e-01	2.387888e+00	-5.525082e-01	
1  0.512059	8.431384e-02	7.405878e-01	2.149143e+00	1.836321e-01	
1  0.910391	8.431384e-02	7.405878e-01	1.836099e+00	7.240983e-01	
2  0.753302	8.431384e-02	7.405878e-01	2.161102e+00	4.242808e-01	
1  0.85021	9.184076e-02	7.483911e-01	2.025370e+00	7.551754e-01	
2  0.87983	9.184076e-02	7.483911e-01	2.345186e+00	1.564643e-01	
1  0.720138	8.964075e-02	7.348852e-01	2.279520e+00	2.186278e-01	
1  0.649508	8.679666e-02	7.237703e-01	2.254172e+00	2.091843e-01	
1  0.614602	8.679666e-02	7.237703e-01	2.041548e+00	5.506363e-01	
1  0.706031	8.679666e-02	7.237703e-01	1.971679e+00	6.884194e-01	
1  1.43616	1.017545e-01	8.101311e-01	2.366853e+00	3.431265e-01	
1  0.936546	9.556218e-02	7.800622e-01	2.256588e+00	4.056346e-01	
1  0.639117	9.556218e-02	7.800622e-01	2.211918e+00	3.494735e-01	
2  2.1327	9.556218e-02	7.800622e-01	2.068150e+00	1.067424e+00	
3  1.53245	8.572048e-02	7.636467e-01	2.187327e+00	7.226966e-01	
1  1.45074	6.718442e-02	6.837621e-01	1.952266e+00	7.665136e-01	
1  2.26441	5.004903e-02	6.430281e-01	2.045718e+00	3.383231e-01	
1  2.20503	5.004903e-02	6.430281e-01	2.094959e+00	1.638639e-01	
3  2.5459	5.004903e-02	6.430281e-01	1.862343e+00	6.906697e-01	
4  2.33082	5.004903e-02	6.430281e-01	2.019977e+00	7.065911e-03	
1  2.49086	5.004903e-02	6.430281e-01	1.952962e+00	-1.493275e-02	
1  2.40501	5.004903e-02	6.430281e-01	1.987550e+00	-9.053479e-03	
3  0.906382	8.124467e-02	7.228000e-01	1.870100e+00	6.910223e-01	
1  0.660539	8.124467e-02	7.228000e-01	1.991817e+00	2.265331e-01	
1  1.79814	1.271094e-01	8.164869e-01	1.597709e+00	1.589781e+00	
1  0.530214	9.052441e-02	7.417284e-01	1.911822e+00	5.027421e-01	
2  0.336135	9.052441e-02	7.417284e-01	2.117454e+00	1.826204e-01	
2  0.370222	9.120602e-02	7.314530e-01	2.002105e+00	3.680237e-01	
1  0.489351	9.120602e-02	7.314530e-01	2.141393e+00	3.646819e-01	
1  0.720522	9.120602e-02	7.314530e-01	2.178979e+00	4.436284e-01	
2  0.724923	7.460201e-02	6.704882e-01	2.067828e+00	3.329421e-01	
1  0.67973	7.460201e-02	6.704882e-01	2.327211e+00	-3.972672e-01	
1  0.667147	7.460201e-02	6.704882e-01	2.110419e+00	-8.021300e-02	
3  1.42379	6.070844e-02	6.216049e-01	2.037398e+00	-2.029745e-01	
2  1.5246	6.070844e-02	6.216049e-01	2.274931e+00	-1.050201e+00	
1  1.40128	6.279744e-02	6.331170e-01	2.324969e+00	-1.090653e+00	
3  1.43009	6.279744e-02	6.331170e-01	2.305311e+00	-1.099573e+00	
2  1.96784	5.526200e-02	6.225927e-01	2.415746e+00	-1.392455e+00	
1  1.79595	5.526200e-02	6.225927e-01	2.299139e+00	-8.956962e-01	
2  2.06809	5.175079e-02	5.998943e-01	2.183610e+00	-7.803053e-01	
1  2.10089	5.175079e-02	5.998943e-01	2.123495e+00	-6.538334e-01	
1  2.73399	5.175079e-02	5.998943e-01	2.882943e+00	-2.303008e+00	
1  6.00793	1.926076e-02	4.649531e-01	2.518607e+00	-2.298116e+00	
1  6.34598	1.727077e-02	4.595338e-01	2.522997e+00	-2.338096e+00	
