1  0.72333	9.654916e-02	6.479937e-01	1.877374e+00	-4.425070e-01	
1  0.628534	9.654916e-02	6.479937e-01	1.917416e+00	-4.984531e-01	
1  0.598691	9.654916e-02	6.479937e-01	1.916972e+00	-4.637315e-01	
1  0.910726	9.087651e-02	6.249339e-01	1.855203e+00	-4.655735e-01	
1  0.829335	9.020497e-02	6.306912e-01	1.885468e+00	-4.703942e-01	
1  0.841863	9.020497e-02	6.306912e-01	1.859565e+00	-3.772260e-01	
1  0.668357	9.020497e-02	6.306912e-01	1.852003e+00	-1.539418e-01	
1  0.559399	9.024047e-02	6.395044e-01	1.890771e+00	-1.586314e-01	
1  0.468539	9.123850e-02	6.473279e-01	1.918315e+00	-1.603499e-01	
1  0.538859	9.123850e-02	6.473279e-01	1.861639e+00	-8.539858e-03	
1  0.510057	9.123850e-02	6.473279e-01	1.870547e+00	-9.111033e-03	
1  0.600851	9.103750e-02	6.397838e-01	1.838574e+00	-5.528264e-03	
1  0.847394	8.689975e-02	6.226257e-01	1.792023e+00	-6.688680e-03	
1  1.17159	8.689975e-02	6.226257e-01	1.645161e+00	3.923930e-01	
1  1.39062	8.689975e-02	6.226257e-01	1.590313e+00	4.631326e-01	
1  0.876863	9.541359e-02	6.533915e-01	1.666001e+00	4.679816e-01	
1  0.796474	9.595241e-02	6.586216e-01	1.685327e+00	4.665082e-01	
1  0.961675	9.595241e-02	6.586216e-01	1.645825e+00	4.790069e-01	
1  0.736608	9.595241e-02	6.586216e-01	1.729463e+00	2.813552e-01	
1  0.745192	9.415724e-02	6.577367e-01	1.738308e+00	2.772947e-01	
1  0.874247	9.246356e-02	6.491569e-01	1.712362e+00	2.776638e-01	
1  1.02081	9.246356e-02	6.491569e-01	1.672184e+00	3.232242e-01	
1  1.18785	9.246356e-02	6.491569e-01	1.663138e+00	1.852299e-01	
2  0.915879	9.768085e-02	6.659878e-01	1.700566e+00	1.892982e-01	
1  0.735517	9.768085e-02	6.659878e-01	1.729988e+00	2.511766e-01	
1  0.626999	9.768085e-02	6.659878e-01	1.765660e+00	2.027324e-01	
1  0.580614	9.860052e-02	6.695138e-01	1.774733e+00	2.031463e-01	
1  0.506626	1.004266e-01	6.754873e-01	1.788199e+00	2.045254e-01	
1  0.469125	1.004266e-01	6.754873e-01	1.820902e+00	8.824652e-02	
1  0.499533	1.004266e-01	6.754873e-01	1.828676e+00	7.690577e-03	
1  0.418848	1.026840e-01	6.824953e-01	1.843655e+00	9.599678e-03	
1  0.386859	1.029126e-01	6.852453e-01	1.854206e+00	8.686400e-03	
1  0.442303	1.029126e-01	6.852453e-01	1.879023e+00	-1.775819e-01	
1  0.498904	1.029126e-01	6.852453e-01	1.852689e+00	-1.351693e-01	
1  0.299564	1.083248e-01	7.040227e-01	1.897349e+00	-1.316637e-01	
1  0.461942	1.013971e-01	6.878059e-01	1.874801e+00	-1.403910e-01	
1  0.498434	1.013971e-01	6.878059e-01	1.843689e+00	-4.915791e-02	
2  0.554916	1.013971e-01	6.878059e-01	1.872936e+00	-2.461582e-01	
1  0.724664	9.760110e-02	6.747653e-01	1.842185e+00	-2.486870e-01	
1  0.829221	9.760110e-02	6.747653e-01	1.797520e+00	-1.629489e-01	
1  0.921398	9.760110e-02	6.747653e-01	1.759642e+00	-8.392967e-02	
1  0.874695	9.744015e-02	6.775454e-01	1.773095e+00	-8.584440e-02	
1  1.18248	9.217353e-02	6.584042e-01	1.725789e+00	-8.878453e-02	
1  0.798512	9.217353e-02	6.584042e-01	1.843275e+00	-2.328177e-01	
1  1.03066	9.217353e-02	6.584042e-01	1.785005e+00	-2.156512e-01	
2  0.796224	9.552459e-02	6.736675e-01	1.828760e+00	-2.154530e-01	
1  0.809382	9.552459e-02	6.736675e-01	1.768798e+00	4.844992e-02	
1  0.884025	9.552459e-02	6.736675e-01	1.716512e+00	2.310195e-01	
1  0.903267	9.483246e-02	6.723527e-01	1.715611e+00	2.299820e-01	
1  0.991838	9.329329e-02	6.667700e-01	1.701836e+00	2.291166e-01	
1  0.958349	9.329329e-02	6.667700e-01	1.722272e+00	1.588703e-01	
1  0.79515	9.329329e-02	6.667700e-01	1.775789e+00	7.661098e-02	
1  0.568022	9.724133e-02	6.830592e-01	1.819842e+00	7.776280e-02	
1  0.765451	9.607256e-02	6.690114e-01	1.765954e+00	8.242484e-02	
1  0.687575	9.607256e-02	6.690114e-01	1.817744e+00	-7.449183e-02	
1  0.799985	9.607256e-02	6.690114e-01	1.777717e+00	-1.520663e-02	
2  0.645772	9.869279e-02	6.798463e-01	1.807061e+00	-1.445528e-02	
1  0.611464	9.869279e-02	6.798463e-01	1.854064e+00	-1.865580e-01	
1  0.696677	9.869279e-02	6.798463e-01	1.806907e+00	-7.366651e-02	
1  0.681732	9.829704e-02	6.807874e-01	1.813887e+00	-7.517780e-02	
2  0.823458	9.734204e-02	6.712563e-01	1.778477e+00	-7.242447e-02	
1  0.690597	9.734204e-02	6.712563e-01	1.812287e+00	-8.127902e-02	
1  0.727387	9.694536e-02	6.686846e-01	1.803721e+00	-8.088771e-02	
1  0.692783	9.693174e-02	6.710381e-01	1.814238e+00	-8.219845e-02	
1  0.648871	9.693174e-02	6.710381e-01	1.796967e+00	5.250476e-02	
1  0.59836	9.693174e-02	6.710381e-01	1.781743e+00	1.993659e-01	
1  0.650833	9.611834e-02	6.671428e-01	1.770279e+00	1.994210e-01	
1  0.829568	9.069108e-02	6.547075e-01	1.753806e+00	1.924380e-01	
1  0.794323	9.069108e-02	6.547075e-01	1.768420e+00	1.604303e-01	
1  0.702547	9.069108e-02	6.547075e-01	1.795781e+00	1.393284e-01	
1  0.697899	9.252397e-02	6.548066e-01	1.783189e+00	1.439105e-01	
1  1.02664	8.936717e-02	6.335442e-01	1.711491e+00	1.474568e-01	
1  0.815894	8.936717e-02	6.335442e-01	1.753194e+00	1.790594e-01	
1  0.825884	8.936717e-02	6.335442e-01	1.812313e+00	-1.206472e-01	
# After 191 accepted steps: update proposal 
1  0.344968	9.893034e-02	6.711522e-01	1.910835e+00	-1.168547e-01	
1  0.548392	1.453653e-01	7.937671e-01	1.772361e+00	8.703876e-01	
2  0.183586	1.453653e-01	7.937671e-01	1.977542e+00	2.238019e-01	
1  0.325476	1.424744e-01	7.588509e-01	1.730140e+00	5.484909e-01	
1  0.353123	1.534259e-01	8.122524e-01	1.927237e+00	4.347941e-01	
1  0.35322	1.534259e-01	8.122524e-01	2.050514e+00	1.031531e-01	
1  0.839048	1.534259e-01	8.122524e-01	1.663942e+00	1.108255e+00	
1  0.856518	1.523970e-01	8.057389e-01	1.631383e+00	1.140114e+00	
1  0.432977	1.307147e-01	7.472957e-01	1.684877e+00	6.959722e-01	
2  0.215742	1.307147e-01	7.472957e-01	1.790674e+00	3.691222e-01	
2  0.132735	1.301962e-01	7.516494e-01	1.845923e+00	2.770998e-01	
1  0.117759	1.301962e-01	7.516494e-01	1.859877e+00	3.550556e-01	
1  0.378379	1.301962e-01	7.516494e-01	2.177302e+00	4.591246e-03	
1  0.555579	1.352254e-01	7.663774e-01	2.175894e+00	9.101896e-02	
2  1.08158	1.476150e-01	7.984368e-01	2.132791e+00	3.637154e-01	
2  0.182108	1.476150e-01	7.984368e-01	1.929764e+00	2.900071e-01	
1  0.4584	1.586768e-01	8.310145e-01	1.928384e+00	4.775165e-01	
2  0.650074	1.586768e-01	8.310145e-01	1.961587e+00	5.238667e-01	
1  0.346175	1.506468e-01	8.063344e-01	1.952911e+00	4.023474e-01	
1  0.594646	1.579901e-01	8.264544e-01	1.937858e+00	5.481470e-01	
3  1.05883	1.579901e-01	8.264544e-01	1.905153e+00	8.212197e-01	
3  4.96135	1.880543e-01	9.290085e-01	2.032907e+00	1.132495e+00	
1  1.99033	1.704527e-01	8.587677e-01	1.862404e+00	1.094606e+00	
1  2.02408	1.655532e-01	8.667595e-01	2.073421e+00	6.942049e-01	
1  1.55518	1.655532e-01	8.667595e-01	2.029507e+00	6.795350e-01	
1  1.85867	1.655532e-01	8.667595e-01	2.251996e+00	1.536737e-01	
1  0.0284147	1.262002e-01	7.289150e-01	2.050942e+00	-2.027528e-01	
1  0.338959	1.133595e-01	7.249145e-01	2.369879e+00	-8.990436e-01	
2  0.557575	1.133595e-01	7.249145e-01	2.454700e+00	-9.728746e-01	
2  0.837878	1.349998e-01	7.808709e-01	2.379034e+00	-4.959948e-01	
1  0.0449293	1.349998e-01	7.808709e-01	2.040919e+00	-1.660477e-01	
1  0.0437144	1.349998e-01	7.808709e-01	2.038744e+00	-1.378103e-01	
1  0.397344	1.164636e-01	7.045379e-01	1.837018e+00	-1.442750e-01	
2  1.37668	1.099527e-01	6.565098e-01	1.567067e+00	1.537426e-01	
1  1.91947	1.099527e-01	6.565098e-01	1.529762e+00	-1.297261e-01	
1  1.14004	1.109460e-01	6.809368e-01	1.731413e+00	-4.172176e-01	
2  1.18471	1.167828e-01	6.915282e-01	1.668767e+00	-2.248899e-01	
1  0.435394	1.167828e-01	6.915282e-01	1.762993e+00	1.256258e-01	
1  0.332843	1.147306e-01	6.921188e-01	1.825508e+00	-3.063424e-03	
1  0.196777	1.266678e-01	7.266158e-01	1.817835e+00	2.086123e-01	
1  0.362303	1.266678e-01	7.266158e-01	1.881894e+00	-3.560721e-01	
1  0.442944	1.266678e-01	7.266158e-01	2.019822e+00	-9.196402e-01	
1  0.36136	1.417895e-01	7.953602e-01	2.245131e+00	-1.005985e+00	
1  0.584113	1.428416e-01	8.113586e-01	2.366055e+00	-1.170735e+00	
3  1.50651	1.428416e-01	8.113586e-01	2.630125e+00	-1.673156e+00	
7  1.54912	1.099549e-01	7.362145e-01	2.837950e+00	-2.537890e+00	
1  1.49999	1.093574e-01	7.330210e-01	2.824570e+00	-2.527727e+00	
1  1.40246	1.319207e-01	7.841111e-01	2.677612e+00	-1.927847e+00	
1  2.1655	1.319207e-01	7.841111e-01	2.870577e+00	-2.456641e+00	
1  1.08286	1.319207e-01	7.841111e-01	2.595781e+00	-2.349809e+00	
2  0.812248	1.336926e-01	7.714649e-01	2.427914e+00	-2.066917e+00	
1  0.929296	1.336926e-01	7.714649e-01	2.470790e+00	-2.308451e+00	
2  0.884565	1.336926e-01	7.714649e-01	2.306052e+00	-2.179228e+00	
1  0.943245	1.291869e-01	7.534148e-01	2.261754e+00	-2.187942e+00	
2  1.02893	1.291869e-01	7.534148e-01	2.389646e+00	-2.559192e+00	
1  1.05197	1.337135e-01	7.454150e-01	2.188907e+00	-2.180544e+00	
1  0.925047	1.487408e-01	8.078553e-01	2.357675e+00	-2.183191e+00	
2  1.166	1.487408e-01	8.078553e-01	2.279807e+00	-2.545952e+00	
2  1.48024	1.534473e-01	7.887005e-01	1.969396e+00	-1.998873e+00	
1  1.39728	1.534473e-01	7.887005e-01	2.099153e+00	-2.373281e+00	
1  1.35492	1.534473e-01	7.887005e-01	2.140243e+00	-2.450553e+00	
2  2.16004	1.348899e-01	7.068555e-01	1.887377e+00	-2.380237e+00	
2  2.65616	1.348899e-01	7.068555e-01	1.747818e+00	-2.208719e+00	
1  2.09074	1.749895e-01	8.192195e-01	1.689032e+00	-1.447867e+00	
1  1.10481	1.990918e-01	9.400969e-01	2.154246e+00	-1.745511e+00	
1  1.13758	1.990918e-01	9.400969e-01	2.216698e+00	-1.755201e+00	
1  1.01399	1.990918e-01	9.400969e-01	2.097126e+00	-1.535847e+00	
2  1.06497	1.874218e-01	9.166154e-01	2.200752e+00	-1.887766e+00	
3  0.993929	1.874218e-01	9.166154e-01	1.976149e+00	-1.369463e+00	
1  0.917778	1.934876e-01	9.388002e-01	2.015939e+00	-1.327796e+00	
1  1.09018	1.934876e-01	9.388002e-01	2.201084e+00	-1.849753e+00	
1  1.3549	1.934876e-01	9.388002e-01	2.363979e+00	-2.180378e+00	
1  2.25033	2.019879e-01	9.896917e-01	2.605573e+00	-2.402279e+00	
1  2.50561	2.105974e-01	1.014779e+00	2.601983e+00	-2.252544e+00	
1  2.41309	2.105974e-01	1.014779e+00	2.546541e+00	-1.862382e+00	
1  0.906239	2.105974e-01	1.014779e+00	2.058050e+00	-1.227330e+00	
1  1.15181	1.896169e-01	9.371847e-01	1.912343e+00	-1.359259e+00	
1  0.981901	1.913942e-01	9.723786e-01	2.193270e+00	-1.753181e+00	
1  1.52696	1.913942e-01	9.723786e-01	2.484084e+00	-2.423527e+00	
1  0.92837	1.913942e-01	9.723786e-01	2.044209e+00	-1.450948e+00	
2  0.94635	1.824232e-01	9.609050e-01	2.185589e+00	-1.814567e+00	
2  0.932664	1.824232e-01	9.609050e-01	2.093865e+00	-1.629906e+00	
1  1.13368	1.923024e-01	9.637215e-01	1.846031e+00	-1.090500e+00	
1  0.821048	2.182638e-01	1.062513e+00	2.052380e+00	-9.665418e-01	
1  1.15951	2.182638e-01	1.062513e+00	2.229361e+00	-1.432715e+00	
2  1.43908	2.182638e-01	1.062513e+00	2.318089e+00	-1.384374e+00	
1  1.00235	2.065110e-01	1.015619e+00	2.204306e+00	-1.409768e+00	
1  1.05961	2.065110e-01	1.015619e+00	2.234289e+00	-1.446771e+00	
2  1.41591	2.065110e-01	1.015619e+00	2.333496e+00	-1.183667e+00	
1  0.701629	1.863394e-01	9.204958e-01	2.000834e+00	-1.020056e+00	
1  1.24651	1.863394e-01	9.204958e-01	2.371399e+00	-1.966922e+00	
1  1.32924	1.863394e-01	9.204958e-01	2.400702e+00	-2.133736e+00	
1  1.10092	2.239663e-01	9.991399e-01	2.094125e+00	-1.040597e+00	
1  1.02661	2.223772e-01	9.901886e-01	2.054241e+00	-1.007079e+00	
2  1.13776	2.223772e-01	9.901886e-01	2.112389e+00	-1.125234e+00	
1  0.980712	2.196151e-01	9.692983e-01	1.993032e+00	-9.915120e-01	
2  0.993429	2.056549e-01	9.272668e-01	1.986158e+00	-1.215158e+00	
1  1.11912	2.056549e-01	9.272668e-01	1.969655e+00	-1.383861e+00	
1  1.11692	1.995676e-01	9.172158e-01	2.044328e+00	-1.598530e+00	
2  1.28115	1.680167e-01	8.316411e-01	2.117187e+00	-2.237306e+00	
2  1.17044	1.680167e-01	8.316411e-01	2.053204e+00	-1.899929e+00	
1  1.1396	1.742994e-01	8.472080e-01	2.024868e+00	-1.751874e+00	
1  1.41211	1.742994e-01	8.472080e-01	2.124680e+00	-2.420303e+00	
2  1.09859	1.742994e-01	8.472080e-01	2.163332e+00	-2.020815e+00	
1  1.36515	1.528857e-01	7.738445e-01	2.069356e+00	-2.238030e+00	
1  1.38902	1.528857e-01	7.738445e-01	2.140491e+00	-2.504390e+00	
1  1.47021	1.528857e-01	7.738445e-01	1.974844e+00	-2.018857e+00	
2  1.15509	1.790953e-01	8.500793e-01	1.962623e+00	-1.561075e+00	
2  1.567	1.790953e-01	8.500793e-01	1.701484e+00	-9.761290e-01	
1  1.58895	1.457736e-01	7.735444e-01	1.908333e+00	-1.846683e+00	
2  1.38687	1.353270e-01	7.629589e-01	2.099013e+00	-2.309396e+00	
1  1.0304	1.353270e-01	7.629589e-01	2.235530e+00	-2.263573e+00	
1  0.851928	1.582190e-01	8.244233e-01	2.176802e+00	-1.791260e+00	
1  1.28981	1.341610e-01	7.379304e-01	2.033025e+00	-1.977686e+00	
2  1.04246	1.341610e-01	7.379304e-01	2.227408e+00	-2.273702e+00	
3  0.920898	1.478288e-01	7.774070e-01	2.218422e+00	-2.031036e+00	
2  1.28438	1.478288e-01	7.774070e-01	2.154276e+00	-2.401866e+00	
1  1.23765	1.646164e-01	8.143351e-01	2.034763e+00	-1.940199e+00	
1  2.07109	1.646164e-01	8.143351e-01	1.538885e+00	-6.037886e-01	
1  1.63691	1.646164e-01	8.143351e-01	1.750657e+00	-1.253345e+00	
1  1.35813	1.684690e-01	8.340304e-01	1.828528e+00	-1.306217e+00	
3  1.17314	1.403843e-01	7.884929e-01	2.180875e+00	-2.308433e+00	
3  1.15255	1.391229e-01	7.890208e-01	2.220850e+00	-2.389872e+00	
4  1.83736	1.391229e-01	7.890208e-01	1.898483e+00	-1.992263e+00	
1  1.65267	1.391229e-01	7.890208e-01	2.037001e+00	-2.381497e+00	
1  1.25416	1.586159e-01	8.528625e-01	2.094944e+00	-2.142131e+00	
2  1.48768	1.607672e-01	8.428120e-01	1.940902e+00	-1.873731e+00	
1  1.01707	1.607672e-01	8.428120e-01	2.088521e+00	-1.818183e+00	
1  1.5739	1.338623e-01	7.532924e-01	1.995379e+00	-2.128706e+00	
2  1.96749	1.207289e-01	7.091954e-01	1.946170e+00	-2.274640e+00	
2  1.87409	1.207289e-01	7.091954e-01	1.717559e+00	-1.104730e+00	
1  1.18192	1.248218e-01	7.431428e-01	1.922501e+00	-1.345230e+00	
1  1.29709	1.248218e-01	7.431428e-01	1.868825e+00	-1.239565e+00	
1  0.73104	1.248218e-01	7.431428e-01	2.041371e+00	-1.295421e+00	
1  1.34926	9.658249e-02	6.647118e-01	2.089331e+00	-1.841131e+00	
4  1.46997	8.912308e-02	6.508693e-01	2.166516e+00	-2.082588e+00	
2  2.68039	6.432157e-02	5.668741e-01	2.066821e+00	-2.347967e+00	
1  2.54132	6.432157e-02	5.668741e-01	2.121555e+00	-2.409229e+00	
3  2.34484	8.445054e-02	5.948621e-01	1.825384e+00	-1.625102e+00	
6  2.92471	8.445054e-02	5.948621e-01	1.813180e+00	-2.168762e+00	
1  3.14184	9.656299e-02	6.119251e-01	1.637040e+00	-1.700055e+00	
3  4.0568	9.656299e-02	6.119251e-01	1.530752e+00	-2.044677e+00	
1  2.21677	1.219568e-01	7.217605e-01	1.856494e+00	-2.110309e+00	
1  1.57223	1.219568e-01	7.217605e-01	1.982519e+00	-1.996357e+00	
2  1.69833	1.219568e-01	7.217605e-01	1.949033e+00	-1.989469e+00	
2  2.64274	1.204419e-01	6.865478e-01	1.660646e+00	-1.579896e+00	
3  1.87973	1.204419e-01	6.865478e-01	1.967815e+00	-2.316286e+00	
2  1.61496	1.204419e-01	6.865478e-01	2.062461e+00	-2.415083e+00	
2  1.27262	1.374169e-01	7.394013e-01	2.087193e+00	-2.167835e+00	
1  1.31263	1.374169e-01	7.394013e-01	1.884456e+00	-1.443243e+00	
