1  1.11204	1.144264e-01	5.864384e-01	2.383818e-01	2.571451e+00	
1  1.12219	1.144264e-01	5.864384e-01	1.717765e-01	2.602622e+00	
2  0.518339	1.160595e-01	5.887620e-01	1.704536e-01	2.605493e+00	
1  0.50258	1.160595e-01	5.887620e-01	2.859347e-01	2.164266e+00	
3  0.490943	1.160595e-01	5.887620e-01	3.777269e-01	2.015742e+00	
1  0.475388	1.160595e-01	5.887620e-01	5.022975e-01	2.077327e+00	
3  0.492189	1.160595e-01	5.887620e-01	3.624326e-01	2.135164e+00	
1  0.491548	1.160595e-01	5.887620e-01	3.602128e-01	2.282573e+00	
3  0.491777	1.160595e-01	5.887620e-01	3.484605e-01	2.497022e+00	
1  0.489563	1.160595e-01	5.887620e-01	3.595938e-01	2.603932e+00	
3  0.480983	1.160595e-01	5.887620e-01	4.203720e-01	2.690453e+00	
1  0.469781	1.160595e-01	5.887620e-01	5.246707e-01	2.525988e+00	
3  0.466757	1.160595e-01	5.887620e-01	5.580829e-01	2.442652e+00	
1  0.466146	1.160595e-01	5.887620e-01	5.938682e-01	1.996976e+00	
1  0.471087	1.160595e-01	5.887620e-01	5.385819e-01	2.116783e+00	
2  0.93738	1.172155e-01	5.966918e-01	5.654732e-01	2.115406e+00	
1  0.925555	1.172155e-01	5.966918e-01	6.797338e-01	2.156218e+00	
3  0.933503	1.172155e-01	5.966918e-01	5.689223e-01	2.616799e+00	
1  0.94147	1.172155e-01	5.966918e-01	4.811701e-01	2.914029e+00	
2  0.948623	1.172155e-01	5.966918e-01	4.064165e-01	3.269788e+00	
1  0.941727	1.146666e-01	5.862762e-01	3.784223e-01	3.268990e+00	
1  0.93864	1.146666e-01	5.862762e-01	3.898692e-01	3.541623e+00	
3  0.946759	1.146666e-01	5.862762e-01	3.239729e-01	3.654939e+00	
1  0.950095	1.146666e-01	5.862762e-01	2.929294e-01	3.854652e+00	
3  0.939158	1.146666e-01	5.862762e-01	3.757480e-01	3.767665e+00	
1  0.937401	1.146666e-01	5.862762e-01	3.937441e-01	3.676646e+00	
3  0.935807	1.146666e-01	5.862762e-01	3.980434e-01	3.883832e+00	
1  0.930889	1.146666e-01	5.862762e-01	4.517060e-01	3.632051e+00	
1  0.941618	1.146666e-01	5.862762e-01	3.474654e-01	3.993492e+00	
2  0.420089	1.155344e-01	5.945341e-01	3.778578e-01	3.991209e+00	
1  0.424879	1.155344e-01	5.945341e-01	3.412399e-01	4.009382e+00	
1  0.42501	1.155344e-01	5.945341e-01	3.460452e-01	3.867047e+00	
2  0.949823	1.175643e-01	5.865313e-01	2.961809e-01	3.876521e+00	
1  0.929622	1.175643e-01	5.865313e-01	4.508631e-01	3.668692e+00	
3  0.940949	1.175643e-01	5.865313e-01	3.525729e-01	3.932261e+00	
1  0.931048	1.175643e-01	5.865313e-01	4.277199e-01	3.950730e+00	
3  0.910623	1.175643e-01	5.865313e-01	6.647769e-01	3.300465e+00	
1  0.911926	1.175643e-01	5.865313e-01	6.543081e-01	3.096838e+00	
3  0.909968	1.175643e-01	5.865313e-01	6.889656e-01	2.855328e+00	
1  0.908729	1.175643e-01	5.865313e-01	7.004783e-01	2.953156e+00	
3  0.904234	1.175643e-01	5.865313e-01	7.793650e-01	2.562718e+00	
1  0.905084	1.175643e-01	5.865313e-01	7.618472e-01	2.676064e+00	
3  0.897419	1.175643e-01	5.865313e-01	8.922619e-01	2.480983e+00	
1  0.892705	1.175643e-01	5.865313e-01	9.989791e-01	2.078351e+00	
3  0.894438	1.175643e-01	5.865313e-01	9.630155e-01	2.105971e+00	
1  0.892412	1.175643e-01	5.865313e-01	1.004720e+00	2.089864e+00	
1  0.89555	1.175643e-01	5.865313e-01	9.290331e-01	2.589041e+00	
2  0.578906	1.168861e-01	5.821745e-01	9.145646e-01	2.589688e+00	
1  0.577929	1.168861e-01	5.821745e-01	9.406116e-01	2.272721e+00	
3  0.574405	1.168861e-01	5.821745e-01	1.032909e+00	1.864620e+00	
1  0.575124	1.168861e-01	5.821745e-01	1.015844e+00	1.895300e+00	
3  0.566609	1.168861e-01	5.821745e-01	1.268147e+00	1.459005e+00	
1  0.567539	1.168861e-01	5.821745e-01	1.230674e+00	1.665718e+00	
3  0.567741	1.168861e-01	5.821745e-01	1.234927e+00	1.354409e+00	
1  0.568315	1.168861e-01	5.821745e-01	1.214331e+00	1.402934e+00	
2  0.567227	1.168861e-01	5.821745e-01	1.306874e+00	7.725141e-01	
1  0.718814	1.150530e-01	5.854299e-01	1.334321e+00	7.661123e-01	
1  0.71751	1.150530e-01	5.854299e-01	1.381903e+00	7.469250e-01	
1  0.716386	1.150530e-01	5.854299e-01	1.425597e+00	7.592301e-01	
2  1.19275	1.175964e-01	5.970422e-01	1.458929e+00	7.593656e-01	
1  1.19378	1.175964e-01	5.970422e-01	1.402352e+00	9.014787e-01	
3  1.19453	1.175964e-01	5.970422e-01	1.389709e+00	7.647683e-01	
1  1.19391	1.175964e-01	5.970422e-01	1.402240e+00	8.545520e-01	
1  1.19198	1.175964e-01	5.970422e-01	1.501338e+00	6.927563e-01	
1  0.448164	1.163792e-01	5.911609e-01	1.483952e+00	6.928672e-01	
1  0.664285	1.148279e-01	5.898397e-01	1.489131e+00	6.896602e-01	
1  0.665529	1.148279e-01	5.898397e-01	1.419423e+00	7.891873e-01	
3  0.664308	1.148279e-01	5.898397e-01	1.473527e+00	8.450347e-01	
1  0.66556	1.148279e-01	5.898397e-01	1.389365e+00	1.338404e+00	
1  0.66503	1.148279e-01	5.898397e-01	1.418241e+00	1.186895e+00	
2  0.824776	1.171926e-01	5.945825e-01	1.422428e+00	1.190304e+00	
1  0.823426	1.171926e-01	5.945825e-01	1.509107e+00	1.042901e+00	
3  0.821714	1.171926e-01	5.945825e-01	1.679200e+00	6.683649e-01	
1  0.822043	1.171926e-01	5.945825e-01	1.676135e+00	8.357140e-01	
3  0.821697	1.171926e-01	5.945825e-01	1.838534e+00	5.367549e-01	
1  0.821997	1.171926e-01	5.945825e-01	1.815509e+00	6.620860e-01	
2  0.822709	1.171926e-01	5.945825e-01	1.899412e+00	6.123434e-01	
1  1.13888	1.175278e-01	5.971952e-01	1.908598e+00	6.117743e-01	
1  1.13942	1.175278e-01	5.971952e-01	1.831312e+00	8.733313e-01	
3  1.14188	1.175278e-01	5.971952e-01	2.064506e+00	5.648494e-01	
1  1.13974	1.175278e-01	5.971952e-01	1.958734e+00	6.091685e-01	
1  1.14054	1.175278e-01	5.971952e-01	1.887889e+00	8.872084e-01	
# After 233 accepted steps: update proposal 
1  1.17064	1.171659e-01	6.066651e-01	1.932390e+00	8.811576e-01	
1  0.313962	1.148496e-01	6.030820e-01	1.819899e+00	1.051343e+00	
1  0.316015	1.148496e-01	6.030820e-01	2.433527e+00	-7.470137e-01	
1  0.320733	1.148496e-01	6.030820e-01	1.206292e+00	1.157985e+00	
1  0.159786	1.130910e-01	6.669361e-01	1.608354e+00	1.153709e+00	
1  0.107268	1.138122e-01	6.445045e-01	1.470961e+00	1.147937e+00	
1  0.127601	1.138122e-01	6.445045e-01	8.575755e-01	2.872483e+00	
3  0.159296	1.138122e-01	6.445045e-01	5.132195e-01	2.326661e+00	
1  0.104436	1.138122e-01	6.445045e-01	1.800132e+00	8.182114e-01	
1  0.106183	1.138122e-01	6.445045e-01	1.545187e+00	1.161561e+00	
3  0.105847	1.132665e-01	6.589540e-01	1.630670e+00	1.170986e+00	
1  0.177152	1.132665e-01	6.589540e-01	3.431063e-01	3.003910e+00	
1  0.190441	1.129873e-01	6.671669e-01	3.928446e-01	3.007092e+00	
5  0.358685	1.149851e-01	6.076268e-01	3.127708e-02	2.985886e+00	
3  0.252108	1.149851e-01	6.076268e-01	1.510737e+00	-1.701755e+00	
1  0.582847	1.121191e-01	6.373095e-01	1.621356e+00	-1.559589e+00	
3  0.586466	1.121191e-01	6.373095e-01	1.525662e+00	-1.631869e+00	
1  0.0481194	1.105472e-01	7.072813e-01	1.979470e+00	-1.661548e+00	
1  0.0626121	1.105472e-01	7.072813e-01	1.258606e+00	-2.369721e-01	
4  0.0623041	1.105472e-01	7.072813e-01	1.248259e+00	-1.244088e-01	
3  0.0635817	1.105472e-01	7.072813e-01	1.322288e+00	-7.868847e-01	
1  0.101217	1.105472e-01	7.072813e-01	5.506824e-01	1.509414e+00	
4  0.0631002	1.105472e-01	7.072813e-01	1.288438e+00	-5.022543e-01	
3  0.0947826	1.105472e-01	7.072813e-01	6.617284e-01	9.132490e-01	
1  0.099682	1.105472e-01	7.072813e-01	6.406477e-01	4.826603e-01	
3  0.0435134	1.105472e-01	7.072813e-01	2.058653e+00	-9.588226e-01	
1  0.0510734	1.105472e-01	7.072813e-01	1.593764e+00	-5.377846e-01	
3  0.119221	1.105472e-01	7.072813e-01	4.888123e-01	-4.532010e-01	
2  0.0632345	1.105472e-01	7.072813e-01	1.533617e+00	-1.991901e+00	
1  0.198379	1.092361e-01	7.508067e-01	1.803489e+00	-1.986899e+00	
3  1.58454	1.079011e-01	7.161923e-01	1.500329e+00	-1.823558e+00	
2  0.0976419	1.105947e-01	6.965480e-01	1.456794e+00	-1.973721e+00	
3  0.116398	1.105947e-01	6.965480e-01	9.752158e-01	-1.087961e+00	
8  0.107171	1.119667e-01	6.639774e-01	7.878191e-01	-1.119203e+00	
3  0.402126	1.126833e-01	6.342592e-01	5.969061e-01	-1.110050e+00	
3  1.33295	1.095369e-01	6.778844e-01	7.991694e-01	-9.761032e-01	
1  1.37766	1.095369e-01	6.778844e-01	2.330270e-01	-1.300121e-01	
1  0.322269	1.116314e-01	7.046703e-01	5.071485e-01	-3.311053e-01	
4  0.436866	1.114805e-01	6.587803e-01	1.655207e-01	-2.284833e-01	
1  0.523261	1.116233e-01	7.132005e-01	5.693069e-01	-3.476402e-01	
2  0.458059	1.116233e-01	7.132005e-01	1.752231e+00	-9.085036e-01	
3  0.721455	1.136702e-01	6.742897e-01	1.543545e+00	-9.745321e-01	
1  0.710503	1.136702e-01	6.742897e-01	2.408755e+00	-6.944580e-01	
1  1.66437	1.183405e-01	5.913827e-01	1.975609e+00	-8.568786e-01	
1  0.533523	1.143401e-01	6.004807e-01	1.893262e+00	-5.936122e-01	
1  0.630926	1.143401e-01	6.004807e-01	1.689922e-01	1.907449e+00	
2  0.579387	1.143401e-01	6.004807e-01	5.248274e-01	2.813771e+00	
1  2.02138	1.148512e-01	5.639150e-01	2.761214e-01	2.851119e+00	
1  2.00241	1.148512e-01	5.639150e-01	6.105211e-01	-1.582167e-01	
1  1.9803	1.148512e-01	5.639150e-01	7.966477e-01	8.523727e-01	
2  0.263508	1.149966e-01	6.241233e-01	1.242912e+00	7.214276e-01	
1  0.300098	1.149966e-01	6.241233e-01	6.966687e-01	7.219370e-01	
1  0.308034	1.149966e-01	6.241233e-01	6.459308e-01	2.744844e-01	
1  0.439193	1.113913e-01	6.582919e-01	7.618680e-01	4.596772e-01	
1  1.14755	1.132061e-01	6.946241e-01	1.095472e+00	2.591281e-01	
1  1.15367	1.132061e-01	6.946241e-01	1.172379e+00	-1.098342e+00	
1  1.17217	1.132061e-01	6.946241e-01	6.592398e-01	1.508610e+00	
1  1.12042	1.136442e-01	6.834402e-01	5.936663e-01	1.500200e+00	
1  2.34936	1.102794e-01	6.421446e-01	1.660001e-01	1.819777e+00	
1  2.26049	1.102794e-01	6.421446e-01	1.852072e+00	-1.357994e+00	
1  2.26175	1.102794e-01	6.421446e-01	2.602943e+00	-8.137192e-01	
1  3.28838	1.079927e-01	6.822839e-01	2.811694e+00	-7.332790e-01	
1  1.69906	1.075431e-01	7.241307e-01	3.101359e+00	-7.855428e-01	
1  1.68914	1.075431e-01	7.241307e-01	2.318657e+00	7.513673e-01	
1  1.68747	1.075431e-01	7.241307e-01	1.858734e+00	1.518976e+00	
1  0.0343148	1.126687e-01	6.531293e-01	1.529718e+00	1.300643e+00	
1  0.0916034	1.135660e-01	6.338209e-01	1.421753e+00	1.276213e+00	
1  0.0874192	1.135660e-01	6.338209e-01	1.930659e+00	-3.007203e-01	
6  0.120932	1.135660e-01	6.338209e-01	7.603210e-01	1.888616e+00	
1  0.422233	1.150760e-01	6.307399e-01	7.939904e-01	1.788534e+00	
1  0.410307	1.150760e-01	6.307399e-01	1.002730e+00	1.366429e+00	
3  0.430473	1.150760e-01	6.307399e-01	1.933139e+00	2.393103e+00	
1  0.403809	1.150760e-01	6.307399e-01	2.779599e+00	-8.110763e-01	
1  0.400448	1.150760e-01	6.307399e-01	2.731210e+00	-1.009221e+00	
2  1.08354	1.182713e-01	5.476187e-01	2.241572e+00	-1.067417e+00	
1  1.09018	1.182713e-01	5.476187e-01	2.498112e+00	-8.773777e-01	
1  1.17564	1.182713e-01	5.476187e-01	3.711904e+00	-9.481343e-01	
2  2.94781	1.190216e-01	5.029520e-01	3.412792e+00	-9.113821e-01	
1  2.92407	1.190216e-01	5.029520e-01	2.985488e+00	-3.743750e-01	
1  3.00448	1.190216e-01	5.029520e-01	4.097866e+00	-1.428101e+00	
3  2.40702	1.213693e-01	5.082351e-01	4.223970e+00	-1.603899e+00	
1  2.41074	1.213693e-01	5.082351e-01	3.969629e+00	-8.311433e-01	
1  3.58395	1.186596e-01	6.116759e-01	4.626129e+00	-8.478549e-01	
1  3.81423	1.231121e-01	4.698339e-01	3.753352e+00	-8.767965e-01	
2  3.85357	1.231121e-01	4.698339e-01	4.370651e+00	-1.821088e+00	
2  2.76669	1.219121e-01	4.984956e-01	4.535827e+00	-1.794103e+00	
2  2.97854	1.219121e-01	4.984956e-01	3.846093e+00	1.524919e+00	
3  3.07624	1.222682e-01	5.072542e-01	3.923487e+00	1.482294e+00	
1  3.2123	1.222682e-01	5.072542e-01	2.487237e+00	3.897065e+00	
1  3.65888	1.227351e-01	4.819688e-01	2.319478e+00	3.914910e+00	
1  4.49741	1.233760e-01	4.616817e-01	2.194800e+00	3.910484e+00	
1  4.42953	1.233760e-01	4.616817e-01	3.356721e+00	1.930446e+00	
1  4.3956	1.233760e-01	4.616817e-01	4.798817e+00	-8.918618e-01	
7  4.84872	1.203794e-01	4.713083e-01	4.757717e+00	-7.002897e-01	
1  4.85986	1.203794e-01	4.713083e-01	4.936887e+00	-9.601462e-01	
3  5.45955	1.249947e-01	4.429406e-01	4.901040e+00	-1.228053e+00	
1  5.43225	1.249947e-01	4.429406e-01	4.761608e+00	-1.214965e+00	
1  5.39384	1.259352e-01	4.627206e-01	4.941459e+00	-1.320803e+00	
2  2.89498	1.220540e-01	5.037034e-01	5.097013e+00	-1.129851e+00	
2  3.03471	1.220540e-01	5.037034e-01	3.369797e+00	2.501095e+00	
1  2.66299	1.199615e-01	5.081331e-01	3.324314e+00	2.639461e+00	
1  2.43842	1.199615e-01	5.081331e-01	4.000203e+00	4.165548e-01	
3  2.48031	1.199615e-01	5.081331e-01	4.066573e+00	6.411597e-01	
1  2.5544	1.199615e-01	5.081331e-01	4.230558e+00	8.604894e-01	
3  2.48823	1.199615e-01	5.081331e-01	4.889333e+00	-8.831353e-01	
1  2.64202	1.199615e-01	5.081331e-01	5.737000e+00	-1.170940e+00	
2  2.76208	1.199615e-01	5.081331e-01	4.131497e+00	1.905432e+00	
1  1.66968	1.175776e-01	5.899085e-01	4.641493e+00	1.909234e+00	
1  1.89084	1.175776e-01	5.899085e-01	6.415450e+00	4.462566e-01	
1  2.86647	1.175776e-01	5.899085e-01	5.044318e+00	3.279721e+00	
1  2.42325	1.164179e-01	5.983935e-01	5.063261e+00	3.344317e+00	
1  2.8122	1.171123e-01	5.990165e-01	5.093682e+00	3.294199e+00	
1  3.25972	1.171123e-01	5.990165e-01	3.867178e+00	4.622175e+00	
1  2.88565	1.171123e-01	5.990165e-01	4.282334e+00	4.020336e+00	
