3  1.3342	1.057664e-01	8.988406e-01	2.237588e+00	4.070151e+00	
1  1.30022	1.057664e-01	8.988406e-01	2.131313e+00	4.029664e+00	
2  1.27623	1.057664e-01	8.988406e-01	1.795264e+00	4.373064e+00	
3  1.03304	1.066189e-01	8.616101e-01	1.554402e+00	4.387722e+00	
1  3.32605	1.016296e-01	9.294525e-01	1.865364e+00	4.602796e+00	
1  2.64534	1.027887e-01	8.874067e-01	1.600663e+00	4.605529e+00	
2  2.82611	1.027887e-01	8.874067e-01	4.368130e+00	2.156409e+00	
2  1.63471	1.041903e-01	8.636866e-01	4.246639e+00	2.105340e+00	
1  1.56367	1.041903e-01	8.636866e-01	5.012769e+00	6.470893e-01	
2  1.42197	1.041903e-01	8.636866e-01	4.371038e+00	-3.202668e-01	
1  0.369956	1.083910e-01	7.476351e-01	3.677722e+00	-3.831945e-01	
1  0.364917	1.083910e-01	7.476351e-01	3.038432e+00	9.433089e-01	
1  0.375257	1.083910e-01	7.476351e-01	4.137656e+00	-1.477471e+00	
1  0.252041	1.108584e-01	7.190338e-01	4.020113e+00	-1.593757e+00	
1  0.225874	1.145028e-01	6.147511e-01	3.392251e+00	-1.641127e+00	
1  0.213122	1.145028e-01	6.147511e-01	2.642041e+00	2.516496e-01	
2  0.217141	1.145028e-01	6.147511e-01	2.314260e+00	1.254514e+00	
1  0.959028	1.172042e-01	5.987242e-01	2.297503e+00	1.096550e+00	
1  0.954034	1.172042e-01	5.987242e-01	2.402175e+00	6.258645e-01	
3  0.947349	1.172042e-01	5.987242e-01	1.072535e+00	2.186282e+00	
1  0.945615	1.172042e-01	5.987242e-01	1.168561e+00	1.201744e+00	
3  0.940328	1.172042e-01	5.987242e-01	2.375355e+00	-3.203975e-01	
1  0.944667	1.172042e-01	5.987242e-01	2.674162e+00	-1.142761e+00	
1  0.936692	1.172042e-01	5.987242e-01	1.776569e+00	-7.421386e-01	
4  0.148345	1.145605e-01	6.239242e-01	1.862643e+00	-6.066299e-01	
1  0.255723	1.138929e-01	6.177878e-01	1.792851e+00	-5.473442e-01	
4  0.206956	1.148671e-01	6.232759e-01	1.869313e+00	-6.269052e-01	
1  0.714432	1.132916e-01	6.830216e-01	2.248107e+00	-6.358201e-01	
1  0.714114	1.132916e-01	6.830216e-01	1.857618e+00	2.990544e-01	
1  0.748538	1.132916e-01	6.830216e-01	3.098452e+00	-2.026669e-01	
2  1.58813	1.088118e-01	6.906623e-01	2.987583e+00	9.725735e-02	
3  1.64345	1.088118e-01	6.906623e-01	3.885222e+00	-3.716686e-01	
1  1.36058	1.128675e-01	6.064829e-01	3.419878e+00	-4.882954e-01	
1  1.3881	1.128675e-01	6.064829e-01	2.937205e+00	1.269782e+00	
2  1.31035	1.128675e-01	6.064829e-01	1.836693e+00	1.642490e+00	
1  0.690593	1.139785e-01	6.660256e-01	2.314041e+00	1.444927e+00	
1  0.68801	1.139785e-01	6.660256e-01	1.542751e+00	2.815741e+00	
3  0.705785	1.139785e-01	6.660256e-01	3.050029e+00	1.729034e-01	
1  0.66642	1.139785e-01	6.660256e-01	2.394707e+00	-1.580532e-01	
3  0.678891	1.139785e-01	6.660256e-01	1.239578e+00	2.934881e-01	
3  0.719141	1.139785e-01	6.660256e-01	6.010284e-01	1.256021e+00	
2  1.16593	1.138086e-01	5.953945e-01	7.753320e-02	1.409591e+00	
1  1.11845	1.138086e-01	5.953945e-01	4.219827e-01	1.824440e+00	
1  0.783053	1.102154e-01	6.742491e-01	8.655621e-01	1.919195e+00	
3  1.02783	1.127046e-01	6.159829e-01	5.316233e-01	1.860849e+00	
2  1.1318	1.100164e-01	6.701133e-01	8.278701e-01	1.941489e+00	
1  1.12594	1.100164e-01	6.701133e-01	2.503761e+00	9.385819e-01	
1  1.1271	1.100164e-01	6.701133e-01	2.722838e+00	4.421222e-01	
1  0.0419883	1.113924e-01	6.840176e-01	2.875885e+00	3.174149e-01	
1  0.0547824	1.111266e-01	6.966921e-01	2.958793e+00	3.107051e-01	
4  0.0814798	1.111266e-01	6.966921e-01	3.733504e-01	4.962433e+00	
1  0.0664281	1.111266e-01	6.966921e-01	1.201144e+00	3.950262e+00	
3  0.0430761	1.111266e-01	6.966921e-01	1.527836e+00	2.800356e+00	
1  0.0861972	1.111266e-01	6.966921e-01	1.530992e+00	3.687878e+00	
4  0.161628	1.111266e-01	6.966921e-01	2.626980e+00	2.635394e+00	
2  0.0856136	1.111266e-01	6.966921e-01	3.171660e+00	6.920281e-01	
1  1.68304	1.147549e-01	6.694919e-01	3.107605e+00	4.912410e-01	
3  1.70448	1.147549e-01	6.694919e-01	3.002253e+00	1.139574e+00	
2  0.462422	1.152049e-01	5.939373e-01	2.465793e+00	1.259388e+00	
2  0.442666	1.152049e-01	5.939373e-01	2.054822e+00	1.608936e+00	
1  1.37524	1.163121e-01	5.548730e-01	1.810017e+00	1.609346e+00	
2  1.47266	1.163121e-01	5.548730e-01	4.122142e+00	-1.577649e+00	
1  1.92768	1.165667e-01	6.326261e-01	4.700936e+00	-1.751453e+00	
3  2.36213	1.097231e-01	6.552364e-01	4.611657e+00	-1.315206e+00	
3  0.719562	1.088046e-01	7.192980e-01	5.046519e+00	-1.379012e+00	
2  0.804926	1.088046e-01	7.192980e-01	4.223485e+00	1.179884e+00	
1  0.232953	1.115281e-01	6.844620e-01	4.069828e+00	1.058076e+00	
1  0.211564	1.115281e-01	6.844620e-01	2.580252e+00	3.120036e+00	
3  0.00775589	1.115281e-01	6.844620e-01	2.308967e+00	7.947886e-02	
4  0.00825168	1.115281e-01	6.844620e-01	1.624507e+00	1.453874e+00	
1  0.00557725	1.115281e-01	6.844620e-01	2.151233e+00	1.446061e-01	
2  0.0170745	1.115281e-01	6.844620e-01	2.840107e+00	-7.269480e-01	
2  0.416548	1.109764e-01	6.672826e-01	2.693771e+00	-6.536756e-01	
3  0.411273	1.109764e-01	6.672826e-01	2.500494e+00	-7.925671e-01	
1  0.420398	1.109764e-01	6.672826e-01	3.032943e+00	-1.783524e+00	
# After 133 accepted steps: update proposal 
12  0.411602	1.109764e-01	6.672826e-01	2.183472e+00	-1.874118e+00	
4  0.432275	1.109764e-01	6.672826e-01	3.137862e+00	-8.674986e-01	
3  1.01256	1.109764e-01	6.672826e-01	5.553770e+00	1.040864e+00	
1  0.421753	1.109764e-01	6.672826e-01	1.787697e+00	2.041783e+00	
3  0.454887	1.109764e-01	6.672826e-01	7.366276e-01	3.289182e-01	
1  0.410746	1.109764e-01	6.672826e-01	2.105443e+00	6.259617e-01	
4  0.410264	1.109764e-01	6.672826e-01	1.724464e+00	-1.192628e-01	
3  1.04662	1.109764e-01	6.672826e-01	2.738678e+00	4.289033e+00	
8  1.19345	1.109764e-01	6.672826e-01	6.866990e+00	1.444976e-01	
8  0.490851	1.109764e-01	6.672826e-01	2.264008e+00	2.615605e+00	
7  0.444727	1.109764e-01	6.672826e-01	6.401436e-01	3.200607e+00	
3  1.45559	1.196694e-01	5.390470e-01	1.077450e+00	2.587642e+00	
17  0.906286	1.095386e-01	6.884340e-01	5.676301e-01	3.302100e+00	
13  2.33176	1.031361e-01	8.778594e-01	5.569505e-01	3.561898e+00	
1  2.34551	1.031361e-01	8.778594e-01	1.210559e+00	4.587992e+00	
2  2.29315	1.031361e-01	8.778594e-01	2.123126e+00	1.842157e+00	
2  1.21462	1.078530e-01	7.269715e-01	2.093831e+00	1.673632e+00	
8  1.23332	1.078530e-01	7.269715e-01	3.227039e+00	-1.277417e-01	
1  1.22449	1.078530e-01	7.269715e-01	3.331279e+00	-9.830379e-01	
# After 152 accepted steps: update proposal 
2  1.37975	1.047524e-01	8.361886e-01	3.383427e+00	-8.925029e-01	
1  1.45978	1.047524e-01	8.361886e-01	2.079669e-01	1.956649e+00	
3  1.48108	1.047524e-01	8.361886e-01	5.276272e+00	-1.645158e+00	
1  1.53261	1.047524e-01	8.361886e-01	5.824547e+00	-1.683825e+00	
1  1.62874	1.047524e-01	8.361886e-01	6.768849e+00	-1.934839e+00	
6  1.64064	1.057454e-01	7.951953e-01	6.741522e+00	-1.947463e+00	
1  1.72065	1.057454e-01	7.951953e-01	6.724128e+00	-1.043796e+00	
3  1.63966	1.057454e-01	7.951953e-01	6.109232e+00	-8.506581e-01	
1  1.7793	1.057454e-01	7.951953e-01	6.741227e+00	-5.881035e-01	
3  1.89597	1.057454e-01	7.951953e-01	6.259520e+00	7.034601e-01	
1  1.38371	1.057454e-01	7.951953e-01	3.749808e+00	-1.312516e+00	
2  1.4683	1.057454e-01	7.951953e-01	3.913879e-02	3.783629e+00	
2  0.223992	1.099346e-01	7.348462e-01	3.215063e-01	3.575746e+00	
7  0.195985	1.099346e-01	7.348462e-01	8.361609e-01	-2.742193e-02	
5  0.274927	1.099346e-01	7.348462e-01	4.720649e-02	-1.610086e+00	
3  0.224465	1.099346e-01	7.348462e-01	5.894801e-01	-1.464195e+00	
1  0.199121	1.099346e-01	7.348462e-01	7.374114e-01	6.175476e-01	
3  0.169099	1.099346e-01	7.348462e-01	1.058459e+00	1.647946e+00	
1  0.153813	1.099346e-01	7.348462e-01	1.966369e+00	1.359796e+00	
1  0.180902	1.099346e-01	7.348462e-01	8.263154e-01	2.190398e+00	
3  1.3121	1.067092e-01	7.627993e-01	5.435307e-01	2.375878e+00	
3  1.25862	1.067092e-01	7.627993e-01	2.152299e+00	-3.817768e-01	
1  1.28422	1.067092e-01	7.627993e-01	3.305733e+00	-4.738451e-01	
3  1.25843	1.067092e-01	7.627993e-01	2.061955e+00	3.191234e-01	
3  1.31425	1.067092e-01	7.627993e-01	7.112998e-01	-1.888941e-01	
1  1.13451	1.042600e-01	8.754707e-01	8.195406e-01	-1.736392e-01	
4  1.16841	1.042600e-01	8.754707e-01	3.730188e-01	1.503193e-01	
1  1.14804	1.042600e-01	8.754707e-01	6.169253e-01	6.667315e-02	
2  1.11883	1.042600e-01	8.754707e-01	1.187035e+00	-1.115056e+00	
1  1.77916	1.036297e-01	8.733891e-01	1.105131e+00	-1.068451e+00	
1  1.7493	1.036297e-01	8.733891e-01	3.305608e+00	-7.605972e-01	
2  1.85811	1.036297e-01	8.733891e-01	1.738501e-02	3.150452e-01	
1  1.03902	1.077801e-01	7.380125e-01	3.018104e-02	2.128925e-01	
8  1.01514	1.077801e-01	7.380125e-01	2.695662e-01	-6.739369e-01	
7  0.992761	1.077801e-01	7.380125e-01	5.850997e-01	-1.770351e+00	
1  1.0991	1.047827e-01	9.279680e-01	9.014375e-01	-1.823177e+00	
3  1.07897	1.047827e-01	9.279680e-01	1.069384e+00	-3.681007e-01	
1  1.31446	1.007288e-01	1.121534e+00	1.273512e+00	-3.525578e-01	
1  1.27421	1.007288e-01	1.121534e+00	2.968580e+00	-4.420114e-01	
2  1.29274	1.007288e-01	1.121534e+00	4.198733e+00	-8.603576e-01	
1  1.56407	1.025954e-01	9.398409e-01	3.777815e+00	-7.403884e-01	
1  1.54747	1.025954e-01	9.398409e-01	1.760996e+00	1.224854e+00	
1  1.57751	1.025954e-01	9.398409e-01	2.806264e+00	1.752605e+00	
# After 195 accepted steps: update proposal 
2  1.4264	1.051107e-01	9.342983e-01	3.084204e+00	1.585636e+00	
1  1.45961	1.051107e-01	9.342983e-01	3.498026e+00	1.492349e+00	
1  1.3853	1.051107e-01	9.342983e-01	1.568418e+00	8.525249e-01	
2  0.601778	1.086139e-01	7.910691e-01	1.464144e+00	8.360657e-01	
7  0.632417	1.086139e-01	7.910691e-01	6.958809e-01	3.506835e+00	
2  0.0695833	1.108018e-01	6.993037e-01	6.238595e-01	3.499941e+00	
1  0.0703508	1.108018e-01	6.993037e-01	1.863401e+00	2.728641e+00	
2  0.327169	1.135665e-01	6.617658e-01	2.006281e+00	2.605154e+00	
1  0.605328	1.135665e-01	6.617658e-01	4.217226e+00	1.373084e+00	
3  0.571505	1.135665e-01	6.617658e-01	4.255704e+00	1.112228e+00	
4  0.453565	1.135665e-01	6.617658e-01	3.411480e+00	1.572390e+00	
2  0.31766	1.135665e-01	6.617658e-01	5.806291e-01	2.987775e+00	
2  0.447174	1.100915e-01	7.463240e-01	5.125144e-01	3.088285e+00	
1  0.475983	1.100915e-01	7.463240e-01	1.839737e+00	3.486207e+00	
1  0.4376	1.100915e-01	7.463240e-01	2.276485e+00	2.228915e+00	
2  0.81327	1.145544e-01	6.551846e-01	2.416030e+00	2.074281e+00	
1  0.761353	1.145544e-01	6.551846e-01	2.178325e+00	1.420977e+00	
1  0.807725	1.145544e-01	6.551846e-01	3.915047e-01	3.350449e+00	
3  2.30013	1.165924e-01	5.370715e-01	2.270776e-01	3.391796e+00	
7  2.23432	1.165924e-01	5.370715e-01	1.028632e+00	2.243726e+00	
1  2.25599	1.165924e-01	5.370715e-01	7.654110e-01	8.978427e-01	
7  2.24013	1.165924e-01	5.370715e-01	2.071290e+00	1.182698e+00	
2  2.23054	1.165924e-01	5.370715e-01	1.275539e+00	4.121676e-01	
2  3.3202	1.134536e-01	7.234041e-01	1.541960e+00	3.420207e-01	
1  3.43843	1.134536e-01	7.234041e-01	1.541781e-01	-7.162649e-01	
# After 220 accepted steps: update proposal 
3  3.37643	1.134536e-01	7.234041e-01	3.749491e+00	-7.908639e-01	
3  3.60742	1.134536e-01	7.234041e-01	5.019198e+00	2.713255e-02	
1  2.96409	1.183522e-01	5.134146e-01	4.959644e+00	-1.029685e-02	
1  2.97941	1.183522e-01	5.134146e-01	5.125037e+00	-1.892653e-01	
1  3.08215	1.183522e-01	5.134146e-01	4.874923e+00	7.838032e-01	
1  2.927	1.195000e-01	5.066965e-01	4.918374e+00	6.995881e-01	
5  0.901798	1.157095e-01	5.888471e-01	4.855907e+00	8.712119e-01	
1  1.55316	1.157095e-01	5.888471e-01	5.822856e+00	1.674317e+00	
2  1.04439	1.157095e-01	5.888471e-01	4.172271e+00	2.274174e+00	
1  2.01361	1.100372e-01	7.813843e-01	4.172840e+00	2.407396e+00	
7  1.95471	1.100372e-01	7.813843e-01	2.095133e+00	4.734242e+00	
2  0.915547	1.099634e-01	7.541617e-01	2.054974e+00	4.788763e+00	
3  1.69596	1.099634e-01	7.541617e-01	4.349559e+00	3.643260e+00	
1  1.2231	1.099634e-01	7.541617e-01	3.567656e+00	3.659651e+00	
2  0.835329	1.099634e-01	7.541617e-01	5.050136e+00	6.213991e-01	
2  0.642386	1.145012e-01	6.360025e-01	5.098142e+00	4.511328e-01	
3  0.54722	1.145012e-01	6.360025e-01	4.183691e+00	1.260477e+00	
1  0.243724	1.145012e-01	6.360025e-01	2.835245e+00	-4.037989e-01	
4  0.227913	1.145012e-01	6.360025e-01	1.412819e+00	1.631899e+00	
2  0.240823	1.145012e-01	6.360025e-01	9.826146e-01	2.590469e+00	
1  1.51838	1.004717e-01	1.226484e+00	1.138424e+00	2.717048e+00	
1  1.48558	1.004717e-01	1.226484e+00	2.790099e+00	4.438277e-01	
1  1.50399	1.004717e-01	1.226484e+00	4.268710e+00	-3.601848e-01	
2  1.28807	1.007943e-01	1.139369e+00	4.165766e+00	-2.325097e-01	
1  1.26484	1.007943e-01	1.139369e+00	2.425983e+00	8.009802e-02	
2  1.33639	1.007943e-01	1.139369e+00	3.655877e+00	1.793054e+00	
3  1.42598	1.001859e-01	1.152124e+00	3.645268e+00	1.821367e+00	
3  0.863345	1.089245e-01	7.113259e-01	3.449580e+00	1.872160e+00	
2  0.823815	1.089245e-01	7.113259e-01	1.307104e+00	4.958311e+00	
7  1.59478	1.095524e-01	7.921159e-01	1.445003e+00	4.762245e+00	
4  1.72779	1.000104e-01	1.309689e+00	1.707658e+00	4.642417e+00	
3  1.34839	1.011346e-01	1.094929e+00	1.468930e+00	4.929614e+00	
3  1.81556	1.011346e-01	1.094929e+00	4.867247e+00	3.101986e+00	
12  1.90685	1.011346e-01	1.094929e+00	4.014954e+00	3.993899e+00	
11  2.93889	1.011346e-01	1.094929e+00	5.261138e+00	4.334125e+00	
4  3.2	1.035257e-01	9.259261e-01	5.142210e+00	4.433955e+00	
8  3.75622	1.105876e-01	6.647648e-01	5.112511e+00	4.306198e+00	
2  3.61517	1.087771e-01	8.042354e-01	5.218106e+00	4.210179e+00	
5  2.69532	1.087771e-01	8.042354e-01	5.971509e+00	2.964874e+00	
4  4.51948	1.128674e-01	5.884129e-01	5.867079e+00	3.005516e+00	
5  3.48365	1.072547e-01	8.765356e-01	5.999528e+00	2.964005e+00	
2  2.60848	1.013924e-01	1.163514e+00	6.119006e+00	2.945439e+00	
6  2.53894	1.013924e-01	1.163514e+00	3.732962e+00	4.581985e+00	
1  6.18472	1.042521e-01	1.091005e+00	3.765859e+00	4.471208e+00	
1  5.38823	1.042521e-01	1.091005e+00	5.378129e+00	-7.619519e-02	
2  5.33176	1.042521e-01	1.091005e+00	6.173950e-01	1.112315e+00	
1  5.49538	1.029791e-01	1.191488e+00	6.949102e-01	1.040505e+00	
1  5.49575	1.029791e-01	1.191488e+00	7.036610e-01	8.804557e-01	
2  5.42112	1.029791e-01	1.191488e+00	3.426996e+00	-2.038947e-01	
1  3.16312	9.693189e-02	1.388448e+00	3.416381e+00	-4.711938e-02	
1  3.16645	9.693189e-02	1.388448e+00	3.032305e+00	-9.449876e-01	
3  3.20401	9.693189e-02	1.388448e+00	1.372894e+00	-1.839553e-01	
1  3.20703	9.693189e-02	1.388448e+00	1.308161e+00	-2.273472e-01	
1  3.16412	9.693189e-02	1.388448e+00	2.910184e+00	3.431592e-01	
2  2.61181	9.730030e-02	1.371139e+00	2.903657e+00	3.430366e-01	
1  2.62533	9.730030e-02	1.371139e+00	2.771999e+00	1.987081e+00	
1  2.92063	9.730030e-02	1.371139e+00	6.978249e+00	1.290175e+00	
2  2.65356	9.864732e-02	1.212076e+00	6.824971e+00	1.459807e+00	
1  2.37875	9.864732e-02	1.212076e+00	5.494454e+00	9.080113e-01	
# After 279 accepted steps: update proposal 
6  2.42707	9.864732e-02	1.212076e+00	6.704209e+00	2.913400e-02	
1  1.85088	1.016871e-01	1.130849e+00	6.706407e+00	-1.626252e-01	
4  1.80805	1.016871e-01	1.130849e+00	6.788945e+00	-7.734226e-01	
3  1.78673	1.016871e-01	1.130849e+00	6.331944e+00	-3.929045e-01	
2  1.63544	1.083200e-01	8.225939e-01	6.261878e+00	-5.448106e-01	
2  1.42687	1.083200e-01	8.225939e-01	4.664942e+00	-5.171156e-02	
2  1.22556	1.087486e-01	7.054244e-01	4.604846e+00	1.363024e-01	
1  1.31637	1.087486e-01	7.054244e-01	5.502570e+00	-4.730983e-01	
3  0.834644	1.062325e-01	8.149848e-01	5.524936e+00	-4.004757e-01	
3  0.863047	1.062325e-01	8.149848e-01	5.503285e+00	-6.668132e-02	
4  0.936529	1.062325e-01	8.149848e-01	4.394425e+00	1.925190e+00	
7  0.945324	1.062325e-01	8.149848e-01	5.648781e+00	3.927418e-01	
1  0.778548	1.072641e-01	7.857751e-01	5.648588e+00	3.310111e-01	
1  0.998314	1.072641e-01	7.857751e-01	5.974341e+00	1.044768e+00	
1  0.434241	1.072641e-01	7.857751e-01	1.116891e+00	3.158551e+00	
# After 294 accepted steps: update proposal 
3  0.272852	1.149426e-01	6.056708e-01	1.136770e+00	2.623170e+00	
3  0.290139	1.149426e-01	6.056708e-01	8.981915e-01	3.887146e+00	
8  0.344224	1.149426e-01	6.056708e-01	2.553774e+00	1.873351e+00	
1  1.05395	1.149426e-01	6.056708e-01	4.308969e+00	2.630355e+00	
3  1.32792	1.149426e-01	6.056708e-01	4.295373e+00	3.128809e+00	
1  0.355465	1.149426e-01	6.056708e-01	2.841986e+00	1.478066e+00	
4  0.389233	1.149426e-01	6.056708e-01	1.840904e+00	3.581134e+00	
2  1.03262	1.149426e-01	6.056708e-01	2.338752e+00	4.837203e+00	
6  2.37001	1.149395e-01	6.663522e-01	2.374545e+00	4.716023e+00	
6  2.54237	1.149395e-01	6.663522e-01	2.703812e+00	4.578157e+00	
1  1.95364	1.172932e-01	6.013849e-01	2.706658e+00	4.436610e+00	
7  3.14131	1.172932e-01	6.013849e-01	3.366773e+00	4.868364e+00	
1  3.21515	1.162833e-01	6.263731e-01	3.363846e+00	4.934883e+00	
4  2.12088	1.162833e-01	6.263731e-01	5.630322e+00	1.590996e+00	
1  2.26024	1.162833e-01	6.263731e-01	6.277686e+00	1.222240e+00	
7  1.91456	1.162833e-01	6.263731e-01	6.067947e+00	5.169487e-01	
1  1.65606	1.162833e-01	6.263731e-01	6.000861e+00	-5.881931e-01	
3  1.34001	1.162833e-01	6.263731e-01	4.012526e+00	3.836528e-01	
4  1.283	1.162833e-01	6.263731e-01	4.227200e+00	-9.194567e-01	
4  1.17492	1.162833e-01	6.263731e-01	3.261522e+00	-1.735746e+00	
1  1.24352	1.162833e-01	6.263731e-01	3.769152e-01	-1.865621e+00	
4  1.28705	1.162833e-01	6.263731e-01	4.588797e+00	-1.786677e+00	
2  1.18989	1.162833e-01	6.263731e-01	3.284009e+00	-8.693249e-01	
1  4.02557	1.089245e-01	8.573652e-01	3.291584e+00	-4.826458e-01	
1  4.07826	1.089245e-01	8.573652e-01	3.951299e+00	-9.063247e-02	
6  4.10243	1.089245e-01	8.573652e-01	3.623555e-01	1.568915e+00	
8  3.24145	1.116943e-01	7.646967e-01	3.561220e-01	1.434843e+00	
1  2.22342	1.033279e-01	1.053797e+00	3.803764e-01	1.821431e+00	
4  2.34086	1.033279e-01	1.053797e+00	3.386560e+00	3.005257e+00	
1  2.27149	1.033279e-01	1.053797e+00	5.410412e+00	-1.308568e-01	
5  2.13283	1.033279e-01	1.053797e+00	2.441806e+00	9.112418e-01	
6  1.79216	1.057428e-01	7.819178e-01	2.323490e+00	1.177075e+00	
1  2.02952	1.057428e-01	7.819178e-01	6.349441e+00	-1.842758e+00	
4  1.88238	1.057428e-01	7.819178e-01	4.940200e+00	-1.775032e+00	
3  1.85414	1.057428e-01	7.819178e-01	4.483005e+00	-1.528112e+00	
5  1.78721	1.057428e-01	7.819178e-01	2.232239e+00	9.882650e-01	
8  2.04842	1.057428e-01	7.819178e-01	4.530228e+00	1.293988e+00	
1  1.82817	1.057428e-01	7.819178e-01	7.126751e-01	1.360004e+00	
2  1.83786	1.042006e-01	8.444782e-01	7.226213e-01	1.412703e+00	
2  1.80328	1.042006e-01	8.444782e-01	1.459778e+00	2.612267e+00	
2  4.50891	1.010645e-01	9.247676e-01	1.452282e+00	2.813417e+00	
2  4.5577	1.010645e-01	9.247676e-01	4.233399e-01	3.060595e+00	
2  1.91093	1.001647e-01	1.316752e+00	6.391432e-01	2.379322e+00	
2  1.9428	1.001647e-01	1.316752e+00	2.535610e-01	3.302006e+00	
7  1.71174	9.778317e-02	1.413284e+00	2.688752e-01	3.383538e+00	
2  1.69901	9.778317e-02	1.413284e+00	6.687688e-01	-6.053200e-01	
2  2.08388	1.041070e-01	1.005436e+00	5.385931e-01	-5.183217e-01	
3  1.99769	1.041070e-01	1.005436e+00	3.198034e+00	-1.489697e+00	
3  2.00353	1.041070e-01	1.005436e+00	2.435467e+00	-1.852240e+00	
2  0.79938	1.060832e-01	8.704370e-01	2.390328e+00	-1.809932e+00	
