1  1.28399	2.265663e+00	1.166679e-01	9.791698e-01	2.107968e+00	6.940687e-01	1.039463e+00	2.052199e+00	3.230378e-01	
3  1.01617	2.062329e+00	1.127207e-01	9.809655e-01	2.150684e+00	6.804679e-01	1.039538e+00	2.016313e+00	3.128569e-01	
1  0.999035	2.062329e+00	1.127207e-01	9.809655e-01	2.150684e+00	6.804679e-01	1.039065e+00	2.084489e+00	2.779878e-01	
1  0.717849	2.242678e+00	1.170546e-01	9.685010e-01	2.144250e+00	6.940586e-01	1.028038e+00	2.104463e+00	2.726596e-01	
2  0.703083	2.217130e+00	1.168990e-01	9.668139e-01	2.135849e+00	6.964582e-01	1.028464e+00	2.112426e+00	2.626827e-01	
1  0.692025	2.255203e+00	1.178085e-01	9.579610e-01	2.178946e+00	6.948632e-01	1.018156e+00	2.095615e+00	2.562621e-01	
2  0.607622	2.404157e+00	1.203437e-01	9.565562e-01	2.158629e+00	7.080128e-01	1.016843e+00	2.126926e+00	2.534845e-01	
1  0.713017	2.404157e+00	1.203437e-01	9.565562e-01	2.158629e+00	7.080128e-01	1.016536e+00	2.088517e+00	3.064630e-01	
1  1.05214	2.404157e+00	1.203437e-01	9.565562e-01	2.158629e+00	7.080128e-01	1.016687e+00	2.129262e+00	3.189945e-01	
2  1.00838	2.583809e+00	1.265990e-01	9.331536e-01	2.137033e+00	7.232549e-01	9.988502e-01	2.144857e+00	3.123578e-01	
1  1.17696	2.279784e+00	1.186646e-01	9.524808e-01	2.184784e+00	6.965261e-01	1.014130e+00	2.099654e+00	3.149918e-01	
1  0.971899	2.468162e+00	1.238640e-01	9.400147e-01	2.128167e+00	7.139030e-01	1.009397e+00	2.143783e+00	3.089467e-01	
1  1.48726	2.698788e+00	1.307770e-01	9.285915e-01	2.031996e+00	7.404710e-01	1.003879e+00	2.198777e+00	3.158782e-01	
2  1.27096	2.698788e+00	1.307770e-01	9.285915e-01	2.031996e+00	7.404710e-01	1.004343e+00	2.224282e+00	3.358884e-01	
1  2.19974	2.698788e+00	1.307770e-01	9.285915e-01	2.031996e+00	7.404710e-01	1.004392e+00	2.168723e+00	3.696785e-01	
1  1.25983	2.792762e+00	1.291638e-01	9.427568e-01	2.085170e+00	7.372040e-01	1.008245e+00	2.162777e+00	3.818108e-01	
1  1.74666	2.855812e+00	1.319847e-01	9.254320e-01	2.098394e+00	7.411439e-01	9.955099e-01	2.161402e+00	3.672565e-01	
1  1.49653	2.779381e+00	1.301319e-01	9.326767e-01	2.097300e+00	7.378613e-01	9.999372e-01	2.153317e+00	3.726260e-01	
1  1.22206	2.601910e+00	1.264718e-01	9.375558e-01	2.150670e+00	7.237001e-01	9.971906e-01	2.102222e+00	3.797853e-01	
2  1.1175	2.784812e+00	1.284634e-01	9.455719e-01	2.122349e+00	7.351116e-01	1.002771e+00	2.137840e+00	3.918511e-01	
2  0.609342	2.784812e+00	1.284634e-01	9.455719e-01	2.122349e+00	7.351116e-01	1.002762e+00	2.157233e+00	1.398910e-01	
3  1.0819	3.005275e+00	1.325049e-01	9.428946e-01	2.066490e+00	7.552333e-01	1.005278e+00	2.218701e+00	1.316926e-01	
1  1.5775	3.117490e+00	1.353684e-01	9.375018e-01	2.052901e+00	7.593041e-01	1.000341e+00	2.221684e+00	1.449341e-01	
1  2.54552	3.203620e+00	1.382741e-01	9.321694e-01	2.029130e+00	7.695122e-01	9.932300e-01	2.227611e+00	1.551739e-01	
2  4.49608	3.203620e+00	1.382741e-01	9.321694e-01	2.029130e+00	7.695122e-01	9.935349e-01	2.181385e+00	2.264109e-01	
1  5.64455	3.203620e+00	1.382741e-01	9.321694e-01	2.029130e+00	7.695122e-01	9.932709e-01	2.129036e+00	5.957893e-01	
3  5.46117	3.195381e+00	1.372470e-01	9.421028e-01	1.987220e+00	7.717546e-01	1.006499e+00	2.158203e+00	5.951828e-01	
2  3.69504	3.118635e+00	1.338062e-01	9.489673e-01	2.049231e+00	7.608433e-01	1.008376e+00	2.135036e+00	5.880177e-01	
7  2.99741	3.118635e+00	1.338062e-01	9.489673e-01	2.049231e+00	7.608433e-01	1.007949e+00	2.155052e+00	5.494841e-01	
2  2.67857	3.005809e+00	1.310776e-01	9.581135e-01	2.049914e+00	7.522378e-01	1.015452e+00	2.141389e+00	5.569037e-01	
1  1.82023	3.005809e+00	1.310776e-01	9.581135e-01	2.049914e+00	7.522378e-01	1.014631e+00	2.173754e+00	4.813072e-01	
1  2.17926	3.005809e+00	1.310776e-01	9.581135e-01	2.049914e+00	7.522378e-01	1.014191e+00	2.168010e+00	5.620956e-01	
1  2.1724	3.220504e+00	1.324297e-01	9.715814e-01	2.007394e+00	7.602067e-01	1.030319e+00	2.224592e+00	5.711432e-01	
1  2.15708	3.105822e+00	1.286650e-01	9.843341e-01	2.024913e+00	7.492364e-01	1.040206e+00	2.210803e+00	5.752501e-01	
1  1.99198	3.288928e+00	1.333886e-01	9.665273e-01	2.040656e+00	7.609059e-01	1.023324e+00	2.218168e+00	5.672670e-01	
2  1.82067	2.961245e+00	1.270744e-01	9.693503e-01	2.136301e+00	7.367155e-01	1.017109e+00	2.135518e+00	5.634055e-01	
1  1.83968	2.961245e+00	1.270744e-01	9.693503e-01	2.136301e+00	7.367155e-01	1.017965e+00	2.105653e+00	5.512943e-01	
2  0.748598	2.961245e+00	1.270744e-01	9.693503e-01	2.136301e+00	7.367155e-01	1.018775e+00	2.151345e+00	3.456221e-01	
1  0.725056	2.739611e+00	1.230515e-01	9.736777e-01	2.165498e+00	7.198650e-01	1.021238e+00	2.108674e+00	3.484695e-01	
1  0.874666	2.782251e+00	1.241929e-01	9.763313e-01	2.110620e+00	7.281566e-01	1.028073e+00	2.141073e+00	3.492040e-01	
1  0.788271	2.732116e+00	1.233524e-01	9.747240e-01	2.138222e+00	7.258100e-01	1.023177e+00	2.122749e+00	3.460205e-01	
1  0.921691	2.720667e+00	1.245224e-01	9.693930e-01	2.099203e+00	7.322582e-01	1.023387e+00	2.141230e+00	3.368644e-01	
1  1.51365	2.905833e+00	1.276650e-01	9.769751e-01	2.009252e+00	7.478204e-01	1.035627e+00	2.201654e+00	3.512453e-01	
1  0.921867	2.905833e+00	1.276650e-01	9.769751e-01	2.009252e+00	7.478204e-01	1.036644e+00	2.265106e+00	3.034354e-01	
4  1.20767	2.905833e+00	1.276650e-01	9.769751e-01	2.009252e+00	7.478204e-01	1.036630e+00	2.308191e+00	2.409943e-01	
1  0.98065	3.105433e+00	1.323062e-01	9.765847e-01	1.910703e+00	7.617868e-01	1.044932e+00	2.363861e+00	2.574472e-01	
1  1.03673	3.011124e+00	1.299967e-01	9.772717e-01	1.960608e+00	7.483093e-01	1.042923e+00	2.328285e+00	2.586899e-01	
1  1.30842	3.174594e+00	1.313664e-01	9.857525e-01	1.937378e+00	7.598591e-01	1.049412e+00	2.367066e+00	2.630596e-01	
2  2.09555	3.174594e+00	1.313664e-01	9.857525e-01	1.937378e+00	7.598591e-01	1.048592e+00	2.399118e+00	2.833466e-01	
1  2.02378	3.174594e+00	1.313664e-01	9.857525e-01	1.937378e+00	7.598591e-01	1.048467e+00	2.377935e+00	3.461673e-01	
1  2.0161	3.120016e+00	1.306445e-01	9.875352e-01	1.923341e+00	7.534791e-01	1.053034e+00	2.372025e+00	3.528235e-01	
2  3.1398	2.819591e+00	1.242014e-01	9.976370e-01	1.986712e+00	7.280085e-01	1.056778e+00	2.305900e+00	3.592303e-01	
1  1.86048	2.902051e+00	1.281127e-01	9.838456e-01	1.938880e+00	7.437383e-01	1.049188e+00	2.334759e+00	3.472818e-01	
4  1.81389	3.182299e+00	1.320359e-01	9.862865e-01	1.902513e+00	7.618083e-01	1.052635e+00	2.391335e+00	3.499436e-01	
1  1.54659	3.175366e+00	1.335043e-01	9.811254e-01	1.853416e+00	7.691327e-01	1.053456e+00	2.412176e+00	3.436619e-01	
3  2.44378	3.312045e+00	1.351883e-01	9.893124e-01	1.767908e+00	7.841748e-01	1.069818e+00	2.485140e+00	3.374705e-01	
1  2.16006	3.320406e+00	1.332530e-01	9.949308e-01	1.815378e+00	7.807660e-01	1.071420e+00	2.481987e+00	3.274637e-01	
1  2.65045	3.320406e+00	1.332530e-01	9.949308e-01	1.815378e+00	7.807660e-01	1.071099e+00	2.428755e+00	4.180425e-01	
1  2.61657	3.320406e+00	1.332530e-01	9.949308e-01	1.815378e+00	7.807660e-01	1.071415e+00	2.428811e+00	3.156186e-01	
1  2.66803	3.320406e+00	1.332530e-01	9.949308e-01	1.815378e+00	7.807660e-01	1.070228e+00	2.447837e+00	1.560386e-01	
1  2.66617	3.176196e+00	1.299710e-01	1.002687e+00	1.824381e+00	7.736712e-01	1.076302e+00	2.435215e+00	1.524322e-01	
1  2.26303	3.094187e+00	1.272205e-01	1.009798e+00	1.869969e+00	7.652537e-01	1.076223e+00	2.406427e+00	1.571039e-01	
1  2.33163	2.914862e+00	1.238882e-01	1.014915e+00	1.889332e+00	7.575480e-01	1.077547e+00	2.379462e+00	1.548920e-01	
1  2.62492	2.888484e+00	1.237592e-01	1.021371e+00	1.882172e+00	7.529860e-01	1.077194e+00	2.352070e+00	1.883976e-01	
1  3.19164	2.924306e+00	1.257306e-01	1.020181e+00	1.826430e+00	7.580523e-01	1.079972e+00	2.367925e+00	2.008288e-01	
1  3.03554	2.924306e+00	1.257306e-01	1.020181e+00	1.826430e+00	7.580523e-01	1.079784e+00	2.454766e+00	1.634307e-01	
1  2.95876	2.924306e+00	1.257306e-01	1.020181e+00	1.826430e+00	7.580523e-01	1.080135e+00	2.378419e+00	3.185267e-01	
1  2.96767	2.924306e+00	1.257306e-01	1.020181e+00	1.826430e+00	7.580523e-01	1.080553e+00	2.392688e+00	3.271867e-01	
1  3.17053	2.755386e+00	1.230159e-01	1.025391e+00	1.839830e+00	7.483018e-01	1.080756e+00	2.355535e+00	3.394103e-01	
1  2.60215	2.920238e+00	1.270802e-01	1.014351e+00	1.831970e+00	7.599847e-01	1.070593e+00	2.370617e+00	3.389794e-01	
1  2.34898	3.120500e+00	1.313221e-01	1.004956e+00	1.812909e+00	7.775796e-01	1.063215e+00	2.406808e+00	3.291939e-01	
4  3.3975	3.137589e+00	1.327579e-01	1.006605e+00	1.748299e+00	7.850097e-01	1.068525e+00	2.430151e+00	3.382530e-01	
2  3.00128	3.137589e+00	1.327579e-01	1.006605e+00	1.748299e+00	7.850097e-01	1.067909e+00	2.464151e+00	2.081566e-01	
1  2.72358	3.015004e+00	1.284687e-01	1.017691e+00	1.801368e+00	7.718509e-01	1.072839e+00	2.435641e+00	2.082403e-01	
4  2.7191	3.301098e+00	1.330879e-01	1.015037e+00	1.784344e+00	7.921075e-01	1.068023e+00	2.479090e+00	2.101678e-01	
1  2.95528	3.301098e+00	1.330879e-01	1.015037e+00	1.784344e+00	7.921075e-01	1.068547e+00	2.445988e+00	3.223668e-01	
1  2.86994	3.301098e+00	1.330879e-01	1.015037e+00	1.784344e+00	7.921075e-01	1.068576e+00	2.481734e+00	9.829024e-02	
1  3.26347	3.245504e+00	1.314132e-01	1.022758e+00	1.779402e+00	7.862370e-01	1.075439e+00	2.476191e+00	1.068321e-01	
1  2.84787	3.292217e+00	1.312372e-01	1.022426e+00	1.832871e+00	7.814305e-01	1.069357e+00	2.454026e+00	1.120353e-01	
1  3.80155	3.422616e+00	1.320180e-01	1.033556e+00	1.787306e+00	7.946254e-01	1.080993e+00	2.505930e+00	1.112565e-01	
2  3.19013	3.401667e+00	1.309895e-01	1.025524e+00	1.859961e+00	7.877543e-01	1.072149e+00	2.483960e+00	8.972986e-02	
1  3.75124	3.401667e+00	1.309895e-01	1.025524e+00	1.859961e+00	7.877543e-01	1.071796e+00	2.416502e+00	-1.444974e-02	
3  3.15007	3.401667e+00	1.309895e-01	1.025524e+00	1.859961e+00	7.877543e-01	1.071815e+00	2.479220e+00	-3.244946e-02	
1  3.27686	3.454418e+00	1.315395e-01	1.026193e+00	1.847753e+00	7.882322e-01	1.075933e+00	2.494995e+00	-3.394327e-02	
3  3.25239	3.488058e+00	1.328347e-01	1.023587e+00	1.825713e+00	7.934037e-01	1.075045e+00	2.506050e+00	-3.355277e-02	
1  3.65361	3.488058e+00	1.328347e-01	1.023587e+00	1.825713e+00	7.934037e-01	1.074818e+00	2.518773e+00	-1.514919e-01	
1  3.73958	3.488058e+00	1.328347e-01	1.023587e+00	1.825713e+00	7.934037e-01	1.074443e+00	2.524791e+00	-1.772955e-01	
1  3.78723	3.488058e+00	1.328347e-01	1.023587e+00	1.825713e+00	7.934037e-01	1.073836e+00	2.418281e+00	1.878036e-01	
1  3.54117	3.271960e+00	1.270723e-01	1.033730e+00	1.877541e+00	7.744082e-01	1.082075e+00	2.386424e+00	1.776298e-01	
2  4.23113	3.282340e+00	1.272095e-01	1.037588e+00	1.839858e+00	7.763355e-01	1.089917e+00	2.407223e+00	1.794755e-01	
1  3.74138	3.047406e+00	1.219140e-01	1.043125e+00	1.925120e+00	7.561259e-01	1.086410e+00	2.341260e+00	1.800916e-01	
1  4.68492	3.226308e+00	1.228240e-01	1.056109e+00	1.928230e+00	7.666453e-01	1.089977e+00	2.363187e+00	1.965674e-01	
4  4.77129	3.226308e+00	1.228240e-01	1.056109e+00	1.928230e+00	7.666453e-01	1.090447e+00	2.351130e+00	1.213689e-01	
1  3.99149	3.435794e+00	1.265544e-01	1.046912e+00	1.946826e+00	7.761333e-01	1.080442e+00	2.365073e+00	1.193052e-01	
2  3.93125	3.421112e+00	1.270743e-01	1.045138e+00	1.933720e+00	7.775726e-01	1.078800e+00	2.362353e+00	1.234171e-01	
2  3.68035	3.440546e+00	1.274915e-01	1.042787e+00	1.948964e+00	7.754720e-01	1.075328e+00	2.352145e+00	1.272254e-01	
1  3.91358	3.440546e+00	1.274915e-01	1.042787e+00	1.948964e+00	7.754720e-01	1.074834e+00	2.395039e+00	3.232609e-02	
1  4.00228	3.440546e+00	1.274915e-01	1.042787e+00	1.948964e+00	7.754720e-01	1.074851e+00	2.318451e+00	1.354122e-01	
1  3.37177	3.466827e+00	1.282930e-01	1.036403e+00	1.977466e+00	7.718528e-01	1.067704e+00	2.300995e+00	1.372567e-01	
2  4.28342	3.330521e+00	1.221186e-01	1.057152e+00	2.044566e+00	7.595060e-01	1.077682e+00	2.277510e+00	1.346657e-01	
1  4.00793	3.176699e+00	1.200013e-01	1.055820e+00	2.074121e+00	7.463153e-01	1.074131e+00	2.234014e+00	1.415230e-01	
1  4.74	3.496296e+00	1.260356e-01	1.058473e+00	1.973395e+00	7.719971e-01	1.080730e+00	2.309710e+00	1.589380e-01	
2  4.68168	3.496296e+00	1.260356e-01	1.058473e+00	1.973395e+00	7.719971e-01	1.081205e+00	2.308578e+00	1.883708e-01	
3  4.64951	3.496296e+00	1.260356e-01	1.058473e+00	1.973395e+00	7.719971e-01	1.080558e+00	2.279925e+00	3.589009e-01	
3  5.00452	3.301949e+00	1.223754e-01	1.064900e+00	1.992366e+00	7.578217e-01	1.084356e+00	2.243915e+00	3.657316e-01	
1  5.15287	3.301949e+00	1.223754e-01	1.064900e+00	1.992366e+00	7.578217e-01	1.085564e+00	2.281443e+00	1.296094e-01	
1  5.00479	3.301949e+00	1.223754e-01	1.064900e+00	1.992366e+00	7.578217e-01	1.085381e+00	2.259391e+00	3.556214e-01	
1  5.1519	3.301949e+00	1.223754e-01	1.064900e+00	1.992366e+00	7.578217e-01	1.085229e+00	2.303012e+00	1.744754e-01	
2  5.2321	3.471555e+00	1.256904e-01	1.062936e+00	1.939951e+00	7.738573e-01	1.087928e+00	2.352571e+00	1.701447e-01	
1  5.28479	3.313047e+00	1.224170e-01	1.066620e+00	2.003391e+00	7.556912e-01	1.083422e+00	2.290129e+00	1.859411e-01	
1  3.60163	3.443461e+00	1.259308e-01	1.044680e+00	2.057174e+00	7.611962e-01	1.063191e+00	2.282969e+00	1.638840e-01	
2  2.89917	3.238635e+00	1.232395e-01	1.038370e+00	2.137094e+00	7.434763e-01	1.048748e+00	2.203484e+00	1.712038e-01	
3  3.17631	3.238635e+00	1.232395e-01	1.038370e+00	2.137094e+00	7.434763e-01	1.046460e+00	2.177606e+00	3.996341e-01	
1  3.27371	3.437081e+00	1.284573e-01	1.038308e+00	2.032306e+00	7.656490e-01	1.049669e+00	2.231043e+00	4.200744e-01	
1  2.89039	3.181702e+00	1.250020e-01	1.035614e+00	2.070487e+00	7.502662e-01	1.044245e+00	2.175054e+00	4.190792e-01	
1  2.71939	3.019342e+00	1.223599e-01	1.034742e+00	2.084765e+00	7.440526e-01	1.045030e+00	2.160938e+00	4.024103e-01	
2  2.74438	2.765127e+00	1.172689e-01	1.039607e+00	2.152326e+00	7.274508e-01	1.041770e+00	2.101584e+00	4.003236e-01	
1  3.39176	2.765127e+00	1.172689e-01	1.039607e+00	2.152326e+00	7.274508e-01	1.042793e+00	2.030247e+00	5.884595e-01	
1  3.14868	2.765127e+00	1.172689e-01	1.039607e+00	2.152326e+00	7.274508e-01	1.043801e+00	2.091615e+00	5.041876e-01	
1  2.77841	2.734120e+00	1.182561e-01	1.032934e+00	2.126330e+00	7.305658e-01	1.041482e+00	2.096584e+00	4.985302e-01	
1  2.48286	3.016953e+00	1.247697e-01	1.022573e+00	2.065913e+00	7.532394e-01	1.035720e+00	2.148472e+00	5.021496e-01	
1  2.86851	3.011248e+00	1.232405e-01	1.030487e+00	2.058130e+00	7.510731e-01	1.045994e+00	2.166293e+00	4.963271e-01	
1  2.48848	3.094270e+00	1.266743e-01	1.020197e+00	2.027706e+00	7.604283e-01	1.038306e+00	2.176155e+00	4.999318e-01	
2  2.64076	3.079929e+00	1.258183e-01	1.023557e+00	2.016994e+00	7.590934e-01	1.044904e+00	2.189521e+00	4.933792e-01	
2  2.37314	3.079929e+00	1.258183e-01	1.023557e+00	2.016994e+00	7.590934e-01	1.045286e+00	2.262725e+00	2.513491e-01	
1  2.93582	2.906729e+00	1.218354e-01	1.033498e+00	2.023256e+00	7.462772e-01	1.055135e+00	2.245183e+00	2.525962e-01	
1  3.1994	2.657127e+00	1.170653e-01	1.038984e+00	2.085004e+00	7.238189e-01	1.053193e+00	2.174832e+00	2.659008e-01	
2  3.49838	2.554893e+00	1.142795e-01	1.043667e+00	2.131814e+00	7.109083e-01	1.053136e+00	2.139510e+00	2.713592e-01	
1  2.64825	2.807611e+00	1.206035e-01	1.029169e+00	2.079524e+00	7.350361e-01	1.044425e+00	2.191733e+00	2.619287e-01	
1  2.75477	2.807611e+00	1.206035e-01	1.029169e+00	2.079524e+00	7.350361e-01	1.044584e+00	2.193497e+00	2.738651e-01	
1  2.7711	2.807611e+00	1.206035e-01	1.029169e+00	2.079524e+00	7.350361e-01	1.044332e+00	2.208235e+00	2.026843e-01	
1  2.23527	2.807611e+00	1.206035e-01	1.029169e+00	2.079524e+00	7.350361e-01	1.043573e+00	2.169830e+00	2.404675e-01	
1  1.7083	2.845985e+00	1.234357e-01	1.018069e+00	2.081980e+00	7.376166e-01	1.029686e+00	2.145403e+00	2.563558e-01	
1  1.74661	2.960900e+00	1.252095e-01	1.017391e+00	2.060968e+00	7.429868e-01	1.032600e+00	2.171674e+00	2.555953e-01	
1  2.03908	2.599836e+00	1.185737e-01	1.027345e+00	2.101858e+00	7.212591e-01	1.036277e+00	2.107546e+00	2.603218e-01	
1  1.83622	2.536934e+00	1.178913e-01	1.023799e+00	2.102202e+00	7.198402e-01	1.036160e+00	2.108027e+00	2.467412e-01	
1  1.38263	2.630496e+00	1.192518e-01	1.014279e+00	2.138347e+00	7.187373e-01	1.029973e+00	2.110793e+00	2.317701e-01	
2  1.34031	2.630496e+00	1.192518e-01	1.014279e+00	2.138347e+00	7.187373e-01	1.028787e+00	2.121933e+00	1.435544e-01	
1  1.48838	2.630496e+00	1.192518e-01	1.014279e+00	2.138347e+00	7.187373e-01	1.028770e+00	2.143599e+00	-2.778746e-03	
1  1.25459	2.415663e+00	1.153667e-01	1.011985e+00	2.191767e+00	7.056487e-01	1.025620e+00	2.105912e+00	-2.213988e-02	
1  0.621256	2.420366e+00	1.184745e-01	9.920723e-01	2.215227e+00	7.041342e-01	1.005046e+00	2.065426e+00	-1.390504e-02	
1  0.584348	2.398608e+00	1.183601e-01	9.906611e-01	2.200661e+00	7.061363e-01	1.007150e+00	2.077416e+00	-2.416699e-02	
1  1.08681	2.624013e+00	1.261844e-01	9.759754e-01	2.085819e+00	7.349228e-01	9.998172e-01	2.133085e+00	-1.429998e-02	
1  1.59617	2.720921e+00	1.291774e-01	9.698387e-01	2.055884e+00	7.418049e-01	9.959529e-01	2.144579e+00	-5.587938e-03	
1  1.51561	2.720921e+00	1.291774e-01	9.698387e-01	2.055884e+00	7.418049e-01	9.964308e-01	2.157514e+00	-6.492114e-02	
2  0.413573	2.720921e+00	1.291774e-01	9.698387e-01	2.055884e+00	7.418049e-01	9.971026e-01	2.205474e+00	-5.912462e-02	
1  0.37282	2.576019e+00	1.262080e-01	9.728726e-01	2.102416e+00	7.295981e-01	9.944557e-01	2.163066e+00	-5.485611e-02	
1  0.610841	2.583051e+00	1.246709e-01	9.821802e-01	2.119757e+00	7.233861e-01	1.000561e+00	2.157663e+00	-4.522413e-02	
1  0.568848	2.594466e+00	1.244139e-01	9.784124e-01	2.151637e+00	7.192539e-01	9.977742e-01	2.150978e+00	-5.460842e-02	
2  0.394053	2.685253e+00	1.265377e-01	9.733027e-01	2.119049e+00	7.305293e-01	9.983000e-01	2.187368e+00	-6.929471e-02	
