5  1.26632	1.194946e-01	7.390667e-01	1.738258e+00	1.112803e+00	-8.184573e-02	
1  0.752636	1.167457e-01	6.806101e-01	1.740865e+00	1.124527e+00	-8.244709e-02	
9  0.932313	1.178984e-01	7.095196e-01	1.742207e+00	1.120384e+00	-8.172740e-02	
1  1.65041	1.161256e-01	7.300257e-01	1.776123e+00	1.138181e+00	-7.592606e-02	
4  1.37292	1.210755e-01	7.517219e-01	1.725149e+00	1.102374e+00	-8.372895e-02	
5  1.60379	1.236935e-01	7.707786e-01	1.702387e+00	1.084770e+00	-8.704976e-02	
3  1.52826	1.161640e-01	6.257166e-01	1.717866e+00	1.119530e+00	-8.709606e-02	
2  1.49874	1.161640e-01	6.257166e-01	1.650846e+00	1.156686e+00	-6.616291e-02	
1  0.368358	1.107306e-01	6.131499e-01	1.713029e+00	1.197967e+00	-5.640174e-02	
7  0.531734	1.113792e-01	6.072276e-01	1.701496e+00	1.191734e+00	-5.835622e-02	
2  0.52099	1.113792e-01	6.072276e-01	1.543658e+00	1.310744e+00	-5.331294e-02	
5  0.987564	1.090446e-01	5.685066e-01	1.551923e+00	1.322622e+00	-5.266190e-02	
1  0.471123	1.073636e-01	6.146120e-01	1.598849e+00	1.344186e+00	-4.432594e-02	
5  0.292336	1.092292e-01	6.107160e-01	1.572950e+00	1.328567e+00	-4.855076e-02	
3  0.716623	1.097934e-01	6.530682e-01	1.589226e+00	1.331499e+00	-4.519949e-02	
1  2.99898	1.097934e-01	6.530682e-01	1.686946e+00	1.287768e+00	-2.887500e-02	
1  2.38827	1.096268e-01	6.391032e-01	1.681332e+00	1.286646e+00	-3.001968e-02	
4  1.18564	1.059075e-01	5.530236e-01	1.680990e+00	1.301280e+00	-3.157637e-02	
2  1.19484	1.057779e-01	5.516813e-01	1.681896e+00	1.302081e+00	-3.145438e-02	
3  1.27163	1.057779e-01	5.516813e-01	1.729291e+00	1.217993e+00	-5.848553e-02	
1  0.394516	1.141381e-01	6.591764e-01	1.682435e+00	1.169976e+00	-6.413061e-02	
4  0.211346	1.116101e-01	6.428471e-01	1.705562e+00	1.187341e+00	-6.070361e-02	
1  0.548074	1.167169e-01	6.865916e-01	1.664802e+00	1.154156e+00	-6.648246e-02	
4  0.151122	1.107828e-01	6.440833e-01	1.716775e+00	1.194180e+00	-5.888241e-02	
5  0.451343	1.129187e-01	6.982606e-01	1.719598e+00	1.186610e+00	-5.748409e-02	
2  0.38549	1.071267e-01	5.943871e-01	1.735778e+00	1.214707e+00	-5.669931e-02	
3  1.38014	1.071267e-01	5.943871e-01	1.701428e+00	1.232295e+00	-1.323574e-01	
5  1.10053	1.073465e-01	6.059455e-01	1.705032e+00	1.232568e+00	-1.315774e-01	
5  1.35797	1.057980e-01	6.719170e-01	1.761273e+00	1.256564e+00	-1.213996e-01	
1  1.30879	1.029625e-01	6.292083e-01	1.773703e+00	1.271751e+00	-1.201497e-01	
10  1.18604	1.049435e-01	6.536784e-01	1.762047e+00	1.260197e+00	-1.215937e-01	
3  1.12405	1.059479e-01	6.643959e-01	1.755200e+00	1.254042e+00	-1.225056e-01	
12  0.969045	1.059479e-01	6.643959e-01	1.853624e+00	1.153178e+00	-9.230149e-02	
7  0.758749	1.087619e-01	6.772455e-01	1.824931e+00	1.132913e+00	-9.668251e-02	
2  2.48756	1.087619e-01	6.772455e-01	1.922383e+00	1.051266e+00	-1.260957e-01	
9  2.61365	1.031575e-01	6.609710e-01	1.984688e+00	1.093264e+00	-1.163795e-01	
1  3.18434	1.031575e-01	6.609710e-01	1.975413e+00	1.105174e+00	-1.687305e-01	
1  2.4248	1.172350e-01	8.441945e-01	1.897743e+00	1.024710e+00	-1.780003e-01	
4  2.57369	1.192489e-01	8.436825e-01	1.871831e+00	1.008500e+00	-1.821681e-01	
4  5.069	1.213524e-01	7.888943e-01	1.814720e+00	9.820277e-01	-1.922902e-01	
1  4.30381	1.213524e-01	7.888943e-01	1.873050e+00	1.059698e+00	-1.671213e-01	
3  3.08958	1.245411e-01	7.686504e-01	1.821260e+00	1.030613e+00	-1.757869e-01	
2  2.96763	1.245411e-01	7.686504e-01	1.924038e+00	9.717667e-01	-1.825713e-01	
1  4.44574	1.326008e-01	8.522334e-01	1.867763e+00	9.219503e-01	-1.901453e-01	
4  4.00823	1.224549e-01	8.000657e-01	1.967984e+00	9.939900e-01	-1.749699e-01	
6  3.6182	1.222857e-01	7.885021e-01	1.963734e+00	9.933115e-01	-1.758537e-01	
4  2.40419	1.190330e-01	7.226428e-01	1.968652e+00	1.007766e+00	-1.762134e-01	
2  3.11301	1.237357e-01	7.789416e-01	1.939987e+00	9.800237e-01	-1.798319e-01	
4  2.64423	1.237357e-01	7.789416e-01	1.949056e+00	9.270522e-01	-1.769901e-01	
4  3.54974	1.192281e-01	6.830552e-01	1.953313e+00	9.462715e-01	-1.779796e-01	
12  3.16825	1.224371e-01	7.399078e-01	1.943963e+00	9.305826e-01	-1.784885e-01	
3  3.52319	1.224371e-01	7.399078e-01	1.967338e+00	9.020565e-01	-1.395601e-01	
5  3.19467	1.243191e-01	7.779807e-01	1.964474e+00	8.936866e-01	-1.393557e-01	
5  2.70667	1.259052e-01	8.217871e-01	1.968552e+00	8.886947e-01	-1.379370e-01	
9  1.76254	1.219805e-01	7.841121e-01	1.997630e+00	9.134850e-01	-1.339271e-01	
1  2.38637	1.219805e-01	7.841121e-01	1.832418e+00	1.046624e+00	-8.316579e-02	
1  2.05416	1.261260e-01	7.803814e-01	1.777597e+00	1.012785e+00	-9.202964e-02	
5  3.53134	1.279953e-01	8.623510e-01	1.799206e+00	1.012236e+00	-8.713147e-02	
2  4.03826	1.335271e-01	8.273343e-01	1.709418e+00	9.617989e-01	-1.021534e-01	
2  4.75533	1.335271e-01	8.273343e-01	1.769827e+00	9.056494e-01	-7.846817e-02	
3  2.3418	1.298426e-01	8.348389e-01	1.820871e+00	9.364619e-01	-7.014470e-02	
2  2.36711	1.298426e-01	8.348389e-01	1.942086e+00	8.581443e-01	-2.292265e-02	
5  1.38471	1.207465e-01	7.046278e-01	1.985726e+00	9.080569e-01	-1.819000e-02	
1  2.58723	1.245782e-01	7.328254e-01	1.952581e+00	8.823441e-01	-2.301783e-02	
10  1.05876	1.242132e-01	7.819542e-01	1.984434e+00	8.939049e-01	-1.704833e-02	
25  1.55375	1.217563e-01	7.150986e-01	1.978674e+00	9.018150e-01	-1.913913e-02	
44  0.822152	1.211281e-01	7.335891e-01	1.996909e+00	9.100953e-01	-1.588981e-02	
5  0.7352	1.215414e-01	7.476230e-01	1.999421e+00	9.092542e-01	-1.524186e-02	
10  1.05454	1.238203e-01	7.730064e-01	1.984479e+00	8.954767e-01	-1.719722e-02	
1  0.839275	1.228337e-01	7.682376e-01	1.994393e+00	9.025354e-01	-1.568921e-02	
2  1.77401	1.245993e-01	7.551184e-01	1.964660e+00	8.860959e-01	-2.069031e-02	
2  1.34666	1.245993e-01	7.551184e-01	1.796977e+00	9.778370e-01	-1.670644e-03	
7  0.719884	1.215697e-01	7.595217e-01	1.837968e+00	1.002862e+00	4.985356e-03	
11  0.612933	1.215697e-01	7.595217e-01	1.976301e+00	9.236688e-01	-2.328901e-03	
2  0.751898	1.215697e-01	7.595217e-01	1.764575e+00	1.039310e+00	4.112279e-02	
4  0.672509	1.200473e-01	7.478310e-01	1.777474e+00	1.049441e+00	4.298912e-02	
5  1.03832	1.200473e-01	7.478310e-01	1.806416e+00	1.043330e+00	3.836439e-02	
1  0.614964	1.200473e-01	7.478310e-01	1.845264e+00	1.011741e+00	3.026879e-02	
6  1.23451	1.169548e-01	7.506859e-01	1.886199e+00	1.036997e+00	3.688867e-02	
4  1.1783	1.190914e-01	7.684730e-01	1.868861e+00	1.023022e+00	3.441617e-02	
6  1.30721	1.198631e-01	7.794485e-01	1.865119e+00	1.018775e+00	3.400706e-02	
5  0.323139	1.158852e-01	6.996321e-01	1.871535e+00	1.036580e+00	3.364449e-02	
5  0.711242	1.112521e-01	5.965391e-01	1.873400e+00	1.055538e+00	3.214526e-02	
2  1.22603	1.085814e-01	5.587494e-01	1.886457e+00	1.070270e+00	3.358173e-02	
2  3.11417	1.085814e-01	5.587494e-01	1.964899e+00	9.904944e-01	6.856300e-02	
11  0.54469	1.122235e-01	6.563729e-01	1.972616e+00	9.785080e-01	7.150475e-02	
3  0.707589	1.203554e-01	7.592796e-01	1.926125e+00	9.315119e-01	6.583806e-02	
2  0.574747	1.203554e-01	7.592796e-01	1.888956e+00	9.830905e-01	-4.509172e-02	
4  0.938211	1.231843e-01	7.908623e-01	1.870447e+00	9.660003e-01	-4.751133e-02	
6  1.01457	1.219953e-01	7.562992e-01	1.866436e+00	9.694397e-01	-4.875808e-02	
4  1.32668	1.253849e-01	8.451629e-01	1.872516e+00	9.579344e-01	-4.623196e-02	
3  1.6822	1.276592e-01	8.430367e-01	1.842398e+00	9.393561e-01	-5.110312e-02	
2  5.05498	1.276592e-01	8.430367e-01	1.856293e+00	1.000394e+00	-9.140374e-02	
1  4.88144	1.208096e-01	7.772500e-01	1.907023e+00	1.043653e+00	-8.440914e-02	
1  3.83033	1.168235e-01	7.229782e-01	1.927692e+00	1.066016e+00	-8.203848e-02	
3  2.07174	1.168235e-01	7.229782e-01	1.962964e+00	1.030212e+00	-1.002575e-01	
2  2.14941	1.238578e-01	7.715054e-01	1.900323e+00	9.824392e-01	-1.094648e-01	
2  1.90093	1.238578e-01	7.715054e-01	1.871116e+00	9.912182e-01	-5.511197e-02	
2  1.6862	1.238578e-01	7.715054e-01	1.876115e+00	9.731613e-01	-1.207817e-01	
4  1.93773	1.244942e-01	7.659328e-01	1.864931e+00	9.670872e-01	-1.226741e-01	
1  2.00073	1.245736e-01	7.638226e-01	1.862752e+00	9.660808e-01	-1.230606e-01	
4  1.74308	1.243353e-01	7.997052e-01	1.885657e+00	9.742985e-01	-1.187583e-01	
1  1.39741	1.201764e-01	7.113084e-01	1.889626e+00	9.920439e-01	-1.196634e-01	
9  0.773654	1.160343e-01	6.815792e-01	1.925871e+00	1.019971e+00	-1.143647e-01	
1  1.06541	1.078209e-01	5.718193e-01	1.969603e+00	1.066414e+00	-1.092604e-01	
4  1.33162	1.185666e-01	7.584000e-01	1.936190e+00	1.013210e+00	-1.113682e-01	
6  1.67098	1.239390e-01	7.929633e-01	1.886966e+00	9.762849e-01	-1.186658e-01	
14  0.683314	1.154672e-01	6.935183e-01	1.939700e+00	1.026610e+00	-1.119369e-01	
5  0.499257	1.091911e-01	6.153310e-01	1.976265e+00	1.063098e+00	-1.074321e-01	
1  0.836107	1.158321e-01	7.137642e-01	1.946269e+00	1.027250e+00	-1.105292e-01	
3  1.16727	1.166363e-01	7.379656e-01	1.949437e+00	1.025068e+00	-1.095986e-01	
1  0.679356	1.166363e-01	7.379656e-01	1.926253e+00	1.024126e+00	-8.892360e-02	
5  0.560504	1.055080e-01	5.860034e-01	1.983707e+00	1.086481e+00	-8.235311e-02	
1  0.524186	1.065904e-01	6.345167e-01	1.996801e+00	1.086348e+00	-7.940529e-02	
4  0.311494	1.086720e-01	6.424497e-01	1.974706e+00	1.071081e+00	-8.281320e-02	
1  0.30864	1.126436e-01	6.793224e-01	1.944585e+00	1.045774e+00	-8.700437e-02	
4  0.431213	1.131337e-01	6.571105e-01	1.926047e+00	1.037945e+00	-9.036713e-02	
10  0.996062	1.073971e-01	5.756028e-01	1.953907e+00	1.069531e+00	-8.731749e-02	
1  0.52514	1.129530e-01	6.482606e-01	1.923445e+00	1.037835e+00	-9.093917e-02	
5  1.08634	1.075992e-01	5.742029e-01	1.950560e+00	1.067667e+00	-8.787910e-02	
5  2.36691	1.046116e-01	5.231153e-01	1.960286e+00	1.082598e+00	-8.720931e-02	
5  1.05752	1.027417e-01	5.517113e-01	1.999919e+00	1.102594e+00	-8.034935e-02	
1  0.61967	1.095036e-01	6.070077e-01	1.944495e+00	1.058192e+00	-8.828037e-02	
2  0.745608	1.095036e-01	6.070077e-01	1.766760e+00	1.198086e+00	-1.147049e-01	
6  1.18029	1.095036e-01	6.070077e-01	1.955946e+00	1.087483e+00	-1.704217e-01	
16  1.64681	1.139445e-01	6.909651e-01	1.945930e+00	1.066700e+00	-1.705646e-01	
3  2.84324	1.204408e-01	7.807014e-01	1.912959e+00	1.030480e+00	-1.742911e-01	
1  5.30033	1.204408e-01	7.807014e-01	1.778841e+00	1.136030e+00	-1.618505e-01	
5  5.93415	1.245506e-01	8.261082e-01	1.751688e+00	1.111118e+00	-1.654164e-01	
1  3.7044	1.272843e-01	7.481873e-01	1.673747e+00	1.075534e+00	-1.792854e-01	
3  4.58743	1.245781e-01	6.665712e-01	1.662984e+00	1.082843e+00	-1.824366e-01	
1  4.54338	1.245781e-01	6.665712e-01	1.556507e+00	1.131139e+00	-1.301268e-01	
5  2.13085	1.166205e-01	6.129020e-01	1.628048e+00	1.185398e+00	-1.195807e-01	
6  1.2387	1.146597e-01	6.223546e-01	1.658236e+00	1.202756e+00	-1.145706e-01	
5  0.899147	1.071519e-01	5.787661e-01	1.729637e+00	1.255188e+00	-1.038711e-01	
1  1.09412	1.070395e-01	5.554578e-01	1.718159e+00	1.251988e+00	-1.061200e-01	
4  3.09144	1.070395e-01	5.554578e-01	1.567534e+00	1.439729e+00	-1.968745e-01	
2  2.97615	1.082028e-01	5.422006e-01	1.545389e+00	1.428086e+00	-2.006602e-01	
2  3.37629	1.082028e-01	5.422006e-01	1.606592e+00	1.376906e+00	-2.425953e-01	
1  4.80145	1.164199e-01	5.727141e-01	1.518923e+00	1.316498e+00	-2.561339e-01	
4  5.02867	1.195712e-01	6.070719e-01	1.497849e+00	1.297315e+00	-2.589169e-01	
1  3.70765	1.139093e-01	5.858703e-01	1.558158e+00	1.338908e+00	-2.496072e-01	
1  4.69719	1.112934e-01	5.212106e-01	1.555637e+00	1.348476e+00	-2.511398e-01	
3  4.2625	1.112934e-01	5.212106e-01	1.577932e+00	1.304098e+00	-2.054907e-01	
1  4.1145	1.189137e-01	6.070667e-01	1.528508e+00	1.258199e+00	-2.119255e-01	
10  3.34249	1.211491e-01	6.866816e-01	1.544154e+00	1.254306e+00	-2.080254e-01	
4  4.6615	1.259091e-01	6.969091e-01	1.489244e+00	1.218003e+00	-2.166601e-01	
1  3.46425	1.186920e-01	6.237814e-01	1.540587e+00	1.262914e+00	-2.096952e-01	
4  2.98864	1.170950e-01	6.678157e-01	1.585296e+00	1.283440e+00	-2.017511e-01	
1  2.96076	1.158421e-01	6.619528e-01	1.597994e+00	1.292438e+00	-1.998154e-01	
2  2.65798	1.150708e-01	6.114496e-01	1.579839e+00	1.289731e+00	-2.036104e-01	
2  2.34505	1.150708e-01	6.114496e-01	1.381604e+00	1.455620e+00	-1.898190e-01	
6  2.86702	1.185734e-01	6.394425e-01	1.352534e+00	1.432506e+00	-1.939964e-01	
4  3.5054	1.230066e-01	6.858622e-01	1.321827e+00	1.405183e+00	-1.981151e-01	
5  5.04885	1.294857e-01	7.470782e-01	1.273281e+00	1.364086e+00	-2.048389e-01	
1  2.62046	1.194382e-01	6.921862e-01	1.370740e+00	1.434859e+00	-1.901543e-01	
5  3.12777	1.229769e-01	7.088590e-01	1.334942e+00	1.409465e+00	-1.956090e-01	
2  3.35613	1.160690e-01	7.038928e-01	1.420098e+00	1.463886e+00	-1.820280e-01	
1  3.34574	1.160690e-01	7.038928e-01	1.388818e+00	1.495115e+00	-1.595428e-01	
6  1.35359	1.160690e-01	7.038928e-01	1.553320e+00	1.229525e+00	-1.174910e-01	
6  0.558494	1.106440e-01	7.050626e-01	1.623004e+00	1.273155e+00	-1.062862e-01	
4  0.558689	1.122557e-01	6.978929e-01	1.598523e+00	1.258993e+00	-1.103404e-01	
1  1.24391	1.199625e-01	8.191101e-01	1.567582e+00	1.218620e+00	-1.131918e-01	
3  1.25142	1.202283e-01	8.206240e-01	1.565038e+00	1.216759e+00	-1.135737e-01	
1  1.26556	1.202283e-01	8.206240e-01	1.301180e+00	1.465991e+00	-4.264442e-02	
5  0.656068	1.210638e-01	7.848769e-01	1.270750e+00	1.453017e+00	-4.815204e-02	
8  2.30664	1.208500e-01	8.515178e-01	1.310379e+00	1.466448e+00	-4.062904e-02	
5  4.15284	1.208500e-01	8.515178e-01	1.124219e+00	1.758473e+00	-1.020798e-01	
1  1.17236	1.208500e-01	8.515178e-01	9.518277e-01	1.951540e+00	-6.570388e-02	
1  1.32024	1.208500e-01	8.515178e-01	1.120831e+00	1.612265e+00	-8.961848e-03	
1  1.36857	1.217594e-01	8.742404e-01	1.121842e+00	1.608981e+00	-8.403250e-03	
1  1.22555	1.202337e-01	8.522229e-01	1.129063e+00	1.617321e+00	-7.628287e-03	
1  1.23556	1.202337e-01	8.522229e-01	9.619223e-01	1.888937e+00	1.530199e-02	
1  1.96174	1.202337e-01	8.522229e-01	1.101789e+00	1.607292e+00	7.206261e-02	
2  1.25138	1.202337e-01	8.522229e-01	1.219968e+00	1.517794e+00	6.023659e-02	
3  2.07495	1.216777e-01	7.777395e-01	1.160343e+00	1.493139e+00	4.936736e-02	
1  1.49622	1.216777e-01	7.777395e-01	1.205679e+00	1.564540e+00	-2.211201e-02	
1  1.60793	1.209913e-01	7.755080e-01	1.213177e+00	1.569641e+00	-2.094751e-02	
1  2.07808	1.175841e-01	7.561780e-01	1.245831e+00	1.593515e+00	-1.604384e-02	
1  0.50049	1.175841e-01	7.561780e-01	1.051248e+00	1.836888e+00	-1.322960e-02	
1  0.899649	1.175841e-01	7.561780e-01	8.716900e-01	2.107948e+00	1.631667e-02	
1  0.284776	1.175841e-01	7.561780e-01	7.862319e-01	2.431141e+00	-1.017426e-02	
1  0.479871	1.134909e-01	6.681657e-01	7.895770e-01	2.448428e+00	-1.117277e-02	
5  0.526117	1.159763e-01	7.007817e-01	7.760134e-01	2.434269e+00	-1.278075e-02	
9  0.166821	1.105991e-01	6.753888e-01	8.303780e-01	2.472846e+00	-4.498168e-03	
1  0.197995	1.140474e-01	7.174577e-01	8.097948e-01	2.452642e+00	-7.067883e-03	
2  1.47095	1.078937e-01	5.830112e-01	8.136450e-01	2.478257e+00	-8.795376e-03	
4  0.480632	1.078937e-01	5.830112e-01	9.103189e-01	2.322667e+00	-4.881737e-02	
4  1.54588	1.078937e-01	5.830112e-01	7.889413e-01	2.539138e+00	2.153954e-02	
5  2.35457	1.063347e-01	5.555261e-01	7.935590e-01	2.546784e+00	2.180120e-02	
4  0.0800348	1.144990e-01	7.017672e-01	7.706543e-01	2.507148e+00	2.067620e-02	
3  0.0831299	1.133991e-01	7.033457e-01	7.855257e-01	2.516230e+00	2.309060e-02	
10  0.187283	1.133991e-01	7.033457e-01	7.447893e-01	2.647504e+00	5.030754e-02	
2  0.0768475	1.133991e-01	7.033457e-01	7.212540e-01	2.730210e+00	-2.038602e-02	
3  0.111681	1.115552e-01	6.940116e-01	7.395488e-01	2.743328e+00	-1.761253e-02	
7  0.38246	1.115552e-01	6.940116e-01	7.047499e-01	2.921100e+00	-3.769663e-02	
2  0.180282	1.102071e-01	6.686320e-01	7.078495e-01	2.927428e+00	-3.764190e-02	
8  1.25357	1.102071e-01	6.686320e-01	6.869842e-01	2.898433e+00	-6.780405e-02	
5  0.55879	1.135982e-01	7.564803e-01	6.924831e-01	2.886737e+00	-6.538894e-02	
1  1.68178	1.228976e-01	8.623600e-01	6.327804e-01	2.830918e+00	-7.312416e-02	
1  1.85576	1.205122e-01	8.723249e-01	6.686558e-01	2.851765e+00	-6.719229e-02	
5  2.67551	1.205122e-01	8.723249e-01	5.416910e-01	3.348772e+00	-9.147754e-02	
3  3.44344	1.205122e-01	8.723249e-01	5.294829e-01	3.413928e+00	-1.192423e-01	
8  3.22023	1.228818e-01	9.214526e-01	5.265358e-01	3.403599e+00	-1.188583e-01	
2  2.12422	1.228818e-01	9.214526e-01	5.594636e-01	3.302104e+00	-4.897108e-02	
6  1.63157	1.219144e-01	8.943829e-01	5.567825e-01	3.305087e+00	-4.987364e-02	
4  2.32497	1.263855e-01	9.602973e-01	5.363901e-01	3.280889e+00	-5.199675e-02	
5  1.86918	1.236290e-01	9.182099e-01	5.481597e-01	3.295553e+00	-5.084194e-02	
10  1.52844	1.209017e-01	8.814225e-01	5.624926e-01	3.310915e+00	-4.918327e-02	
6  2.10545	1.185817e-01	8.040560e-01	5.491687e-01	3.315880e+00	-5.267144e-02	
1  3.37006	1.159371e-01	7.455607e-01	5.504268e-01	3.326763e+00	-5.348997e-02	
8  0.200567	1.159371e-01	7.455607e-01	5.634183e-01	3.411523e+00	2.987883e-02	
3  0.730123	1.157965e-01	7.144150e-01	5.479575e-01	3.407171e+00	2.685402e-02	
8  0.815413	1.157965e-01	7.144150e-01	5.888062e-01	3.353755e+00	1.741543e-02	
9  1.2929	1.195795e-01	7.739625e-01	5.736451e-01	3.333946e+00	1.602088e-02	
25  0.703862	1.226840e-01	7.873293e-01	5.415412e-01	3.311447e+00	1.110137e-02	
10  1.64227	1.289082e-01	8.874963e-01	5.178093e-01	3.279239e+00	9.039829e-03	
5  2.45787	1.298251e-01	8.816532e-01	5.029047e-01	3.270872e+00	6.545699e-03	
1  0.910613	1.232217e-01	7.882859e-01	5.352280e-01	3.307310e+00	1.010479e-02	
4  1.35968	1.273165e-01	8.660488e-01	5.261865e-01	3.288208e+00	1.001021e-02	
3  1.0692	1.202805e-01	7.795357e-01	5.678107e-01	3.329315e+00	1.518168e-02	
3  1.68543	1.202805e-01	7.795357e-01	5.528138e-01	3.204721e+00	1.954186e-02	
4  1.69412	1.162548e-01	7.142540e-01	5.678885e-01	3.225465e+00	2.082251e-02	
1  1.29893	1.206227e-01	7.918485e-01	5.552776e-01	3.204147e+00	2.015211e-02	
2  1.37016	1.228194e-01	8.302966e-01	5.486164e-01	3.193324e+00	1.975372e-02	
5  1.4569	1.228194e-01	8.302966e-01	5.238736e-01	3.346902e+00	6.372806e-03	
2  1.50979	1.228194e-01	8.302966e-01	5.955182e-01	3.084772e+00	5.000023e-02	
6  2.61796	1.256873e-01	8.840763e-01	5.888076e-01	3.071273e+00	4.986137e-02	
4  2.40676	1.278967e-01	9.104006e-01	5.752701e-01	3.058217e+00	4.814783e-02	
10  1.47157	1.256696e-01	8.268028e-01	5.573137e-01	3.061343e+00	4.380743e-02	
1  1.84659	1.279789e-01	8.629170e-01	5.479269e-01	3.049209e+00	4.293087e-02	
4  1.56825	1.284131e-01	8.836871e-01	5.539046e-01	3.049386e+00	4.425263e-02	
1  4.08373	1.416426e-01	1.114205e+00	5.132176e-01	2.984027e+00	4.174379e-02	
9  3.33228	1.376469e-01	1.047806e+00	5.272921e-01	3.004334e+00	4.284440e-02	
2  2.5527	1.334637e-01	9.618741e-01	5.329344e-01	3.022707e+00	4.225089e-02	
3  2.64566	1.334637e-01	9.618741e-01	5.044918e-01	3.285315e+00	-2.861536e-02	
1  2.15621	1.285053e-01	8.963152e-01	5.312821e-01	3.313476e+00	-2.545918e-02	
4  2.11538	1.300303e-01	9.125489e-01	5.208663e-01	3.304124e+00	-2.684773e-02	
1  1.90153	1.285678e-01	8.907964e-01	5.274300e-01	3.312005e+00	-2.617372e-02	
14  1.88235	1.293225e-01	8.818118e-01	5.128509e-01	3.304385e+00	-2.867041e-02	
15  2.28859	1.296423e-01	9.129767e-01	5.260408e-01	3.307305e+00	-2.600976e-02	
2  3.48303	1.250022e-01	8.659285e-01	5.590322e-01	3.336173e+00	-2.153538e-02	
4  2.96448	1.250022e-01	8.659285e-01	5.267035e-01	3.220648e+00	-1.750616e-02	
4  3.85504	1.260302e-01	8.744064e-01	5.183165e-01	3.213910e+00	-1.870437e-02	
6  2.77744	1.252250e-01	8.724557e-01	5.274829e-01	3.220012e+00	-1.726720e-02	
10  3.81261	1.337754e-01	1.022276e+00	5.016483e-01	3.177917e+00	-1.880001e-02	
4  3.64675	1.279216e-01	9.883219e-01	5.573366e-01	3.218803e+00	-1.045434e-02	
1  2.56305	1.260388e-01	9.477275e-01	5.588144e-01	3.226735e+00	-1.092532e-02	
4  2.51316	1.274180e-01	9.645520e-01	5.505813e-01	3.218654e+00	-1.195324e-02	
5  1.75197	1.248184e-01	9.156788e-01	5.565948e-01	3.230868e+00	-1.184067e-02	
1  1.02216	1.176534e-01	8.132058e-01	5.910220e-01	3.270200e+00	-8.102760e-03	
4  0.983237	1.164075e-01	7.470832e-01	5.702572e-01	3.268546e+00	-1.258904e-02	
14  0.150223	1.115120e-01	6.981417e-01	6.054509e-01	3.299126e+00	-7.794223e-03	
4  0.185334	1.115120e-01	6.981417e-01	6.260014e-01	3.169291e+00	3.423800e-02	
3  0.580868	1.115120e-01	6.981417e-01	6.300599e-01	3.205752e+00	6.892357e-02	
3  1.15219	1.064802e-01	5.837030e-01	6.307139e-01	3.225905e+00	6.703211e-02	
11  0.604513	1.064802e-01	5.837030e-01	6.280417e-01	3.388251e+00	-8.269382e-02	
1  0.861014	1.033730e-01	5.541240e-01	6.512006e-01	3.407921e+00	-7.949280e-02	
15  0.284583	1.134870e-01	6.879171e-01	5.965922e-01	3.350491e+00	-8.592344e-02	
6  1.56068	1.213092e-01	8.277073e-01	5.744685e-01	3.312460e+00	-8.703563e-02	
3  1.47438	1.213092e-01	8.277073e-01	5.459668e-01	3.379279e+00	-1.188516e-01	
3  1.76271	1.229051e-01	8.717394e-01	5.500438e-01	3.374247e+00	-1.174290e-01	
8  2.33295	1.229051e-01	8.717394e-01	5.738630e-01	3.256549e+00	-1.749535e-01	
4  2.20675	1.225010e-01	8.596206e-01	5.722935e-01	3.257653e+00	-1.754169e-01	
5  1.38186	1.165384e-01	7.748700e-01	6.012340e-01	3.290477e+00	-1.722504e-01	
3  1.01275	1.086981e-01	6.689087e-01	6.423239e-01	3.334602e+00	-1.675040e-01	
2  0.75386	1.086981e-01	6.689087e-01	6.237176e-01	3.422365e+00	-1.372834e-01	
5  1.23083	1.057604e-01	5.997186e-01	6.227824e-01	3.433713e+00	-1.386405e-01	
5  1.23296	1.094885e-01	6.949277e-01	6.280691e-01	3.420614e+00	-1.361310e-01	
5  0.691123	1.080240e-01	6.517294e-01	6.227810e-01	3.424740e+00	-1.377334e-01	
7  0.942313	1.057272e-01	6.083734e-01	6.279973e-01	3.435500e+00	-1.376525e-01	
8  0.485174	1.057272e-01	6.083734e-01	6.674223e-01	3.243741e+00	-9.092389e-02	
1  0.447726	1.095672e-01	6.463044e-01	6.395634e-01	3.219674e+00	-9.473355e-02	
9  0.694413	1.078890e-01	6.569864e-01	6.668352e-01	3.234985e+00	-9.017006e-02	
5  0.865151	1.049686e-01	5.817148e-01	6.623125e-01	3.245125e+00	-9.220909e-02	
6  0.618506	1.080876e-01	6.220039e-01	6.449348e-01	3.227244e+00	-9.429536e-02	
2  0.612657	1.077624e-01	6.184301e-01	6.470938e-01	3.229219e+00	-9.401119e-02	
2  1.64868	1.077624e-01	6.184301e-01	7.170622e-01	3.043176e+00	-2.581463e-02	
1  1.15133	1.037572e-01	5.446106e-01	7.271477e-01	3.062254e+00	-2.548370e-02	
1  1.67942	1.112203e-01	5.837936e-01	6.538759e-01	3.009406e+00	-3.656032e-02	
6  1.60948	1.112203e-01	5.837936e-01	6.589130e-01	2.983614e+00	-2.688303e-02	
2  0.979094	1.112203e-01	5.837936e-01	6.455682e-01	3.165290e+00	-7.787280e-02	
1  0.822342	1.166279e-01	6.701133e-01	6.245586e-01	3.137184e+00	-7.973898e-02	
9  2.76481	1.234120e-01	7.261895e-01	5.692831e-01	3.092741e+00	-8.763247e-02	
1  2.20919	1.242110e-01	7.479066e-01	5.711432e-01	3.090165e+00	-8.695506e-02	
4  3.98355	1.317846e-01	8.571943e-01	5.352899e-01	3.048760e+00	-9.080299e-02	
