1  0.0537127	1.531721e+00	9.822751e-02	9.524485e-01	2.556324e+00	6.530480e-01	1.005823e+00	1.661817e+00	1.022810e+00	
1  0.0785999	1.531721e+00	9.822751e-02	9.524485e-01	2.556324e+00	6.530480e-01	1.004629e+00	1.607505e+00	8.117186e-01	
1  0.0909145	1.531721e+00	9.822751e-02	9.524485e-01	2.556324e+00	6.530480e-01	1.004475e+00	1.543578e+00	7.495086e-01	
1  0.187843	1.387636e+00	9.459856e-02	9.605685e-01	2.573166e+00	6.503414e-01	1.009529e+00	1.538289e+00	7.351491e-01	
1  0.129275	1.738258e+00	1.010324e-01	9.479939e-01	2.536943e+00	6.779688e-01	1.003993e+00	1.614831e+00	7.111151e-01	
1  0.155604	1.482491e+00	9.642193e-02	9.592709e-01	2.542663e+00	6.649567e-01	1.009881e+00	1.575128e+00	7.234062e-01	
1  0.0504686	1.896891e+00	1.060203e-01	9.481401e-01	2.414871e+00	7.035821e-01	1.008112e+00	1.674570e+00	7.269144e-01	
1  0.0936904	1.545275e+00	9.868367e-02	9.477582e-01	2.558908e+00	6.614832e-01	1.000794e+00	1.559559e+00	7.286029e-01	
1  0.0740565	1.545275e+00	9.868367e-02	9.477582e-01	2.558908e+00	6.614832e-01	1.001764e+00	1.562257e+00	5.529373e-01	
1  0.0715716	1.545275e+00	9.868367e-02	9.477582e-01	2.558908e+00	6.614832e-01	1.002347e+00	1.515589e+00	6.095413e-01	
1  0.100025	1.545275e+00	9.868367e-02	9.477582e-01	2.558908e+00	6.614832e-01	1.001470e+00	1.472351e+00	5.414168e-01	
1  0.0671357	1.943363e+00	1.083852e-01	9.295363e-01	2.437743e+00	6.931335e-01	9.998874e-01	1.570298e+00	5.342792e-01	
1  0.0687705	1.805488e+00	1.042255e-01	9.406180e-01	2.485803e+00	6.826236e-01	1.002885e+00	1.538934e+00	5.367145e-01	
1  0.0905578	1.654219e+00	1.002135e-01	9.558558e-01	2.490725e+00	6.743369e-01	1.012521e+00	1.521714e+00	5.466300e-01	
1  0.063546	1.457435e+00	9.865609e-02	9.492667e-01	2.494517e+00	6.643087e-01	1.007933e+00	1.485097e+00	5.456381e-01	
1  0.0551183	1.688558e+00	1.045567e-01	9.362560e-01	2.421643e+00	6.786096e-01	1.007748e+00	1.539343e+00	5.430578e-01	
1  0.0512777	1.688558e+00	1.045567e-01	9.362560e-01	2.421643e+00	6.786096e-01	1.007436e+00	1.555760e+00	5.901191e-01	
1  0.0405042	1.688558e+00	1.045567e-01	9.362560e-01	2.421643e+00	6.786096e-01	1.009460e+00	1.663252e+00	3.195155e-01	
1  0.043327	1.688558e+00	1.045567e-01	9.362560e-01	2.421643e+00	6.786096e-01	1.009236e+00	1.640883e+00	3.089417e-01	
1  0.0378606	1.678857e+00	1.046776e-01	9.369760e-01	2.361037e+00	6.857475e-01	1.020285e+00	1.687454e+00	2.887458e-01	
1  0.0379739	1.544200e+00	1.027714e-01	9.364724e-01	2.354703e+00	6.803120e-01	1.023568e+00	1.681371e+00	2.777307e-01	
1  0.0394685	1.542498e+00	1.025803e-01	9.368105e-01	2.358619e+00	6.785149e-01	1.024179e+00	1.679506e+00	2.781793e-01	
1  0.0801923	1.496936e+00	9.963669e-02	9.539803e-01	2.341487e+00	6.746270e-01	1.040474e+00	1.695210e+00	2.829423e-01	
1  0.078199	1.380862e+00	9.671782e-02	9.595152e-01	2.395210e+00	6.595253e-01	1.038665e+00	1.646912e+00	2.971441e-01	
2  0.0401266	1.380862e+00	9.671782e-02	9.595152e-01	2.395210e+00	6.595253e-01	1.040034e+00	1.715797e+00	2.507732e-01	
1  0.0408632	1.380862e+00	9.671782e-02	9.595152e-01	2.395210e+00	6.595253e-01	1.039963e+00	1.713616e+00	2.871080e-01	
1  0.18864	1.436601e+00	9.543399e-02	9.734068e-01	2.383250e+00	6.627841e-01	1.052252e+00	1.742402e+00	2.873216e-01	
1  0.27625	1.414238e+00	9.435812e-02	9.793304e-01	2.377640e+00	6.640971e-01	1.056753e+00	1.749555e+00	2.858059e-01	
1  0.0814287	1.491343e+00	9.723765e-02	9.594057e-01	2.429537e+00	6.667342e-01	1.036426e+00	1.728620e+00	2.726638e-01	
1  0.110269	1.271736e+00	9.346245e-02	9.707180e-01	2.413099e+00	6.492625e-01	1.047037e+00	1.693842e+00	2.959053e-01	
1  0.197327	1.247632e+00	9.196402e-02	9.798214e-01	2.423850e+00	6.437574e-01	1.051328e+00	1.680820e+00	3.109167e-01	
1  0.164617	1.247632e+00	9.196402e-02	9.798214e-01	2.423850e+00	6.437574e-01	1.052068e+00	1.666782e+00	5.260816e-01	
1  0.167459	1.247632e+00	9.196402e-02	9.798214e-01	2.423850e+00	6.437574e-01	1.052036e+00	1.661879e+00	4.495564e-01	
2  0.173095	1.247632e+00	9.196402e-02	9.798214e-01	2.423850e+00	6.437574e-01	1.051860e+00	1.660199e+00	6.454086e-01	
1  0.179602	1.395305e+00	9.432836e-02	9.784826e-01	2.399359e+00	6.534567e-01	1.053674e+00	1.694495e+00	6.419182e-01	
1  0.569043	1.329821e+00	9.052835e-02	9.903565e-01	2.477524e+00	6.351280e-01	1.055890e+00	1.648813e+00	6.576397e-01	
2  0.214708	1.594290e+00	9.560436e-02	9.816517e-01	2.469182e+00	6.626464e-01	1.043164e+00	1.691259e+00	6.459557e-01	
1  0.151645	1.594290e+00	9.560436e-02	9.816517e-01	2.469182e+00	6.626464e-01	1.044774e+00	1.652017e+00	8.094180e-01	
1  0.112791	1.594290e+00	9.560436e-02	9.816517e-01	2.469182e+00	6.626464e-01	1.046005e+00	1.638590e+00	9.648737e-01	
1  0.107751	1.594290e+00	9.560436e-02	9.816517e-01	2.469182e+00	6.626464e-01	1.046331e+00	1.620877e+00	1.139680e+00	
1  0.0372731	1.708704e+00	1.007488e-01	9.717801e-01	2.378479e+00	6.737406e-01	1.044468e+00	1.646347e+00	1.159499e+00	
1  0.0396799	1.496109e+00	9.783923e-02	9.687029e-01	2.406925e+00	6.607802e-01	1.041304e+00	1.605625e+00	1.153533e+00	
1  0.055854	1.827952e+00	1.059755e-01	9.610172e-01	2.272547e+00	6.881021e-01	1.045594e+00	1.690272e+00	1.167392e+00	
1  0.0527857	1.981150e+00	1.079695e-01	9.685688e-01	2.235421e+00	7.027998e-01	1.049593e+00	1.725478e+00	1.178390e+00	
1  0.0420987	2.084069e+00	1.116195e-01	9.628145e-01	2.169325e+00	7.125504e-01	1.049905e+00	1.752570e+00	1.188774e+00	
1  0.0695536	2.084069e+00	1.116195e-01	9.628145e-01	2.169325e+00	7.125504e-01	1.051563e+00	1.698891e+00	1.309281e+00	
1  0.0796091	2.084069e+00	1.116195e-01	9.628145e-01	2.169325e+00	7.125504e-01	1.051245e+00	1.584333e+00	1.444415e+00	
1  0.0694998	2.084069e+00	1.116195e-01	9.628145e-01	2.169325e+00	7.125504e-01	1.051105e+00	1.624889e+00	1.275420e+00	
1  0.0976131	2.106890e+00	1.118475e-01	9.719528e-01	2.080738e+00	7.212442e-01	1.068744e+00	1.680422e+00	1.272584e+00	
1  0.0691096	2.058859e+00	1.097105e-01	9.737722e-01	2.127571e+00	7.183220e-01	1.067309e+00	1.671453e+00	1.255974e+00	
1  0.0756983	1.580070e+00	1.005833e-01	9.769525e-01	2.271807e+00	6.770934e-01	1.058489e+00	1.540378e+00	1.258145e+00	
1  0.0828187	1.808113e+00	1.060012e-01	9.636366e-01	2.237916e+00	6.972713e-01	1.049824e+00	1.583610e+00	1.247530e+00	
1  0.0602754	1.398164e+00	9.623312e-02	9.811990e-01	2.326960e+00	6.646235e-01	1.059256e+00	1.508468e+00	1.244310e+00	
1  0.0823407	1.398164e+00	9.623312e-02	9.811990e-01	2.326960e+00	6.646235e-01	1.060475e+00	1.460899e+00	1.394155e+00	
1  0.0841707	1.398164e+00	9.623312e-02	9.811990e-01	2.326960e+00	6.646235e-01	1.060527e+00	1.452785e+00	1.310005e+00	
1  0.0711279	1.398164e+00	9.623312e-02	9.811990e-01	2.326960e+00	6.646235e-01	1.060028e+00	1.487226e+00	1.171643e+00	
3  0.0800907	1.337366e+00	9.479242e-02	9.870416e-01	2.338951e+00	6.594046e-01	1.060867e+00	1.466438e+00	1.184643e+00	
1  0.0945759	1.205132e+00	9.081125e-02	9.923680e-01	2.394087e+00	6.464852e-01	1.063796e+00	1.441900e+00	1.172232e+00	
1  0.087822	1.419278e+00	9.647315e-02	9.864136e-01	2.313231e+00	6.686163e-01	1.061187e+00	1.489325e+00	1.183897e+00	
1  0.101472	1.419278e+00	9.647315e-02	9.864136e-01	2.313231e+00	6.686163e-01	1.061602e+00	1.452744e+00	1.344774e+00	
1  0.0847293	1.419278e+00	9.647315e-02	9.864136e-01	2.313231e+00	6.686163e-01	1.061861e+00	1.574053e+00	9.382746e-01	
1  0.0797656	1.419278e+00	9.647315e-02	9.864136e-01	2.313231e+00	6.686163e-01	1.061525e+00	1.566568e+00	9.981524e-01	
1  0.0671229	1.231795e+00	9.263346e-02	9.787666e-01	2.403965e+00	6.610586e-01	1.051218e+00	1.533016e+00	9.558263e-01	
4  0.0609761	1.272622e+00	9.323846e-02	9.810950e-01	2.383788e+00	6.629215e-01	1.054896e+00	1.545074e+00	9.613034e-01	
1  0.0621909	1.272622e+00	9.323846e-02	9.810950e-01	2.383788e+00	6.629215e-01	1.054894e+00	1.537977e+00	9.611889e-01	
1  0.050965	1.272622e+00	9.323846e-02	9.810950e-01	2.383788e+00	6.629215e-01	1.053568e+00	1.575237e+00	9.577003e-01	
1  0.071137	1.272622e+00	9.323846e-02	9.810950e-01	2.383788e+00	6.629215e-01	1.053367e+00	1.456909e+00	1.329198e+00	
2  0.153782	1.249768e+00	9.099355e-02	9.895993e-01	2.405904e+00	6.610198e-01	1.059115e+00	1.461658e+00	1.320993e+00	
1  0.0797254	1.385402e+00	9.508885e-02	9.828396e-01	2.359392e+00	6.750290e-01	1.053650e+00	1.483509e+00	1.331015e+00	
1  0.182769	1.310931e+00	9.696693e-02	9.661869e-01	2.349137e+00	6.748165e-01	1.040891e+00	1.460394e+00	1.328878e+00	
1  0.42366	1.241767e+00	9.941453e-02	9.559525e-01	2.282750e+00	6.777867e-01	1.036030e+00	1.452471e+00	1.344016e+00	
1  0.369765	1.241767e+00	9.941453e-02	9.559525e-01	2.282750e+00	6.777867e-01	1.035331e+00	1.498970e+00	1.328583e+00	
1  0.352433	1.241767e+00	9.941453e-02	9.559525e-01	2.282750e+00	6.777867e-01	1.034919e+00	1.479821e+00	1.557298e+00	
2  0.426718	1.241767e+00	9.941453e-02	9.559525e-01	2.282750e+00	6.777867e-01	1.036189e+00	1.508018e+00	1.395948e+00	
1  0.337238	1.359918e+00	1.001632e-01	9.596414e-01	2.299255e+00	6.837387e-01	1.035605e+00	1.520987e+00	1.396758e+00	
1  0.64127	1.315947e+00	1.008171e-01	9.513501e-01	2.337764e+00	6.785420e-01	1.021113e+00	1.473741e+00	1.410894e+00	
2  0.370597	1.718663e+00	1.101098e-01	9.362793e-01	2.253936e+00	7.116772e-01	1.012062e+00	1.547398e+00	1.414839e+00	
1  0.343411	1.718663e+00	1.101098e-01	9.362793e-01	2.253936e+00	7.116772e-01	1.011873e+00	1.650921e+00	1.220230e+00	
1  0.354099	1.718663e+00	1.101098e-01	9.362793e-01	2.253936e+00	7.116772e-01	1.011968e+00	1.664594e+00	1.365773e+00	
1  0.323119	1.718663e+00	1.101098e-01	9.362793e-01	2.253936e+00	7.116772e-01	1.011032e+00	1.592169e+00	1.766975e+00	
1  0.20564	1.783470e+00	1.112421e-01	9.400245e-01	2.203525e+00	7.215713e-01	1.018176e+00	1.629290e+00	1.765404e+00	
1  0.0891666	2.041223e+00	1.150538e-01	9.429428e-01	2.150612e+00	7.467258e-01	1.022042e+00	1.699305e+00	1.758525e+00	
1  0.241527	1.887618e+00	1.102036e-01	9.478286e-01	2.252796e+00	7.313134e-01	1.017915e+00	1.650404e+00	1.745784e+00	
1  0.0742388	2.266096e+00	1.190588e-01	9.339991e-01	2.156500e+00	7.652189e-01	1.012032e+00	1.732403e+00	1.744774e+00	
1  0.0707242	2.462918e+00	1.221550e-01	9.353007e-01	2.129262e+00	7.731183e-01	1.014121e+00	1.759860e+00	1.759517e+00	
1  0.0744815	2.462918e+00	1.221550e-01	9.353007e-01	2.129262e+00	7.731183e-01	1.015761e+00	1.680575e+00	1.856834e+00	
1  0.0887668	2.462918e+00	1.221550e-01	9.353007e-01	2.129262e+00	7.731183e-01	1.016184e+00	1.607733e+00	2.003600e+00	
1  0.101031	2.462918e+00	1.221550e-01	9.353007e-01	2.129262e+00	7.731183e-01	1.016401e+00	1.509282e+00	2.081472e+00	
1  0.139007	2.350472e+00	1.169962e-01	9.509535e-01	2.166668e+00	7.536569e-01	1.032830e+00	1.499148e+00	2.077919e+00	
1  0.0941501	2.741428e+00	1.244025e-01	9.484059e-01	2.082618e+00	7.837443e-01	1.032964e+00	1.576501e+00	2.090676e+00	
1  0.184069	2.838713e+00	1.272386e-01	9.539233e-01	1.997367e+00	8.000688e-01	1.037885e+00	1.611358e+00	2.112487e+00	
1  0.623649	3.109301e+00	1.304779e-01	9.679171e-01	1.890379e+00	8.221353e-01	1.058278e+00	1.706979e+00	2.118892e+00	
1  0.444397	3.130965e+00	1.293045e-01	9.677806e-01	1.925860e+00	8.197531e-01	1.060299e+00	1.717347e+00	2.096589e+00	
1  0.345526	3.130965e+00	1.293045e-01	9.677806e-01	1.925860e+00	8.197531e-01	1.062858e+00	1.642535e+00	2.482923e+00	
1  0.381241	3.130965e+00	1.293045e-01	9.677806e-01	1.925860e+00	8.197531e-01	1.061901e+00	1.713840e+00	2.365875e+00	
1  0.486179	3.130965e+00	1.293045e-01	9.677806e-01	1.925860e+00	8.197531e-01	1.060490e+00	1.684541e+00	2.574507e+00	
1  0.692086	3.392435e+00	1.333770e-01	9.648710e-01	1.898276e+00	8.403120e-01	1.059642e+00	1.741627e+00	2.563874e+00	
1  0.276537	3.126986e+00	1.286676e-01	9.690504e-01	1.962982e+00	8.181840e-01	1.055265e+00	1.664996e+00	2.578169e+00	
1  0.27025	3.093556e+00	1.285041e-01	9.657295e-01	1.971642e+00	8.132852e-01	1.053385e+00	1.652701e+00	2.578413e+00	
1  0.276138	3.128042e+00	1.261263e-01	9.718708e-01	2.091855e+00	8.038858e-01	1.043998e+00	1.606605e+00	2.583362e+00	
1  0.172068	3.153286e+00	1.291758e-01	9.626693e-01	2.046615e+00	8.078565e-01	1.038339e+00	1.604071e+00	2.598902e+00	
1  0.161523	3.153286e+00	1.291758e-01	9.626693e-01	2.046615e+00	8.078565e-01	1.038351e+00	1.602317e+00	2.525211e+00	
1  0.169471	3.153286e+00	1.291758e-01	9.626693e-01	2.046615e+00	8.078565e-01	1.036084e+00	1.636321e+00	2.580478e+00	
1  0.156843	3.153286e+00	1.291758e-01	9.626693e-01	2.046615e+00	8.078565e-01	1.035965e+00	1.625401e+00	2.497937e+00	
1  0.177878	3.102038e+00	1.300610e-01	9.514166e-01	2.046623e+00	8.073899e-01	1.028241e+00	1.613849e+00	2.489398e+00	
1  0.155979	3.287688e+00	1.305042e-01	9.615497e-01	2.072415e+00	8.078577e-01	1.033853e+00	1.630059e+00	2.500706e+00	
1  0.197618	3.265328e+00	1.292480e-01	9.688293e-01	2.081789e+00	7.985374e-01	1.038684e+00	1.613395e+00	2.518652e+00	
1  0.157661	3.199246e+00	1.298919e-01	9.591029e-01	2.086843e+00	7.986512e-01	1.029284e+00	1.594057e+00	2.514846e+00	
1  0.179443	3.072605e+00	1.270281e-01	9.657046e-01	2.090014e+00	7.952876e-01	1.034865e+00	1.590272e+00	2.506054e+00	
1  0.138923	3.072605e+00	1.270281e-01	9.657046e-01	2.090014e+00	7.952876e-01	1.035170e+00	1.703711e+00	2.068645e+00	
1  0.136125	3.072605e+00	1.270281e-01	9.657046e-01	2.090014e+00	7.952876e-01	1.035549e+00	1.783287e+00	1.941837e+00	
1  0.144305	3.072605e+00	1.270281e-01	9.657046e-01	2.090014e+00	7.952876e-01	1.035980e+00	1.740312e+00	1.941864e+00	
1  0.170389	2.836649e+00	1.236460e-01	9.666841e-01	2.113866e+00	7.756451e-01	1.035800e+00	1.685499e+00	1.953475e+00	
1  0.0870593	3.052430e+00	1.288282e-01	9.573128e-01	2.049981e+00	7.982961e-01	1.033197e+00	1.744257e+00	1.943118e+00	
1  0.0955724	2.887790e+00	1.251910e-01	9.706455e-01	2.039649e+00	7.773430e-01	1.047190e+00	1.713973e+00	1.970103e+00	
2  0.167745	3.027145e+00	1.269376e-01	9.781464e-01	1.964908e+00	7.926924e-01	1.060786e+00	1.780413e+00	1.965119e+00	
1  0.12764	3.027145e+00	1.269376e-01	9.781464e-01	1.964908e+00	7.926924e-01	1.062894e+00	1.777725e+00	1.980117e+00	
1  0.102314	3.027145e+00	1.269376e-01	9.781464e-01	1.964908e+00	7.926924e-01	1.064628e+00	1.838470e+00	1.850386e+00	
1  0.128659	3.027145e+00	1.269376e-01	9.781464e-01	1.964908e+00	7.926924e-01	1.064987e+00	1.867628e+00	2.077858e+00	
1  0.126086	2.755903e+00	1.228051e-01	9.787060e-01	1.979505e+00	7.810069e-01	1.066514e+00	1.836026e+00	2.064244e+00	
1  0.143454	2.568620e+00	1.192878e-01	9.888008e-01	1.976328e+00	7.732627e-01	1.072573e+00	1.813024e+00	2.072345e+00	
1  0.192221	2.648335e+00	1.220343e-01	9.814481e-01	1.930360e+00	7.865042e-01	1.071148e+00	1.847756e+00	2.060811e+00	
1  0.762994	2.859537e+00	1.285074e-01	9.666169e-01	1.851506e+00	8.029383e-01	1.066462e+00	1.891022e+00	2.066312e+00	
1  0.142526	2.458773e+00	1.179994e-01	9.856082e-01	1.997709e+00	7.633274e-01	1.069233e+00	1.782011e+00	2.074705e+00	
1  0.164314	2.458773e+00	1.179994e-01	9.856082e-01	1.997709e+00	7.633274e-01	1.070290e+00	1.784995e+00	2.129239e+00	
1  0.213473	2.458773e+00	1.179994e-01	9.856082e-01	1.997709e+00	7.633274e-01	1.069471e+00	1.689183e+00	2.570488e+00	
1  0.193884	2.458773e+00	1.179994e-01	9.856082e-01	1.997709e+00	7.633274e-01	1.068823e+00	1.761266e+00	2.425029e+00	
2  0.170922	2.283902e+00	1.165837e-01	9.755589e-01	2.011126e+00	7.508481e-01	1.064728e+00	1.730283e+00	2.414136e+00	
1  0.318475	2.110954e+00	1.136876e-01	9.758052e-01	2.081815e+00	7.361916e-01	1.054316e+00	1.660639e+00	2.427387e+00	
1  0.350058	2.161469e+00	1.135320e-01	9.821910e-01	2.081432e+00	7.408361e-01	1.057180e+00	1.672545e+00	2.429777e+00	
1  0.613194	1.965228e+00	1.092210e-01	9.817079e-01	2.178096e+00	7.218255e-01	1.049204e+00	1.607571e+00	2.423420e+00	
2  0.527285	1.965228e+00	1.092210e-01	9.817079e-01	2.178096e+00	7.218255e-01	1.047950e+00	1.610063e+00	2.424029e+00	
1  0.610918	1.965228e+00	1.092210e-01	9.817079e-01	2.178096e+00	7.218255e-01	1.048675e+00	1.608329e+00	2.587028e+00	
1  0.651012	1.766602e+00	1.037033e-01	9.908053e-01	2.250808e+00	7.041145e-01	1.051612e+00	1.565674e+00	2.579425e+00	
1  0.577561	1.730091e+00	1.020221e-01	9.958745e-01	2.262525e+00	7.033562e-01	1.055405e+00	1.569581e+00	2.570701e+00	
1  0.629633	1.608950e+00	1.018955e-01	9.852171e-01	2.261002e+00	6.951601e-01	1.050348e+00	1.545586e+00	2.566289e+00	
1  0.798622	1.623206e+00	1.037801e-01	9.783004e-01	2.251130e+00	6.960862e-01	1.042999e+00	1.531189e+00	2.579069e+00	
1  0.783362	1.692666e+00	1.069467e-01	9.764176e-01	2.178487e+00	7.066098e-01	1.043652e+00	1.551219e+00	2.598357e+00	
1  0.703891	1.692666e+00	1.069467e-01	9.764176e-01	2.178487e+00	7.066098e-01	1.042927e+00	1.532755e+00	2.533531e+00	
1  0.679027	1.692666e+00	1.069467e-01	9.764176e-01	2.178487e+00	7.066098e-01	1.042532e+00	1.432779e+00	2.674615e+00	
1  0.614894	1.692666e+00	1.069467e-01	9.764176e-01	2.178487e+00	7.066098e-01	1.041772e+00	1.452521e+00	2.620618e+00	
1  0.341423	1.844040e+00	1.118001e-01	9.720888e-01	2.075572e+00	7.242377e-01	1.045007e+00	1.501905e+00	2.633187e+00	
1  0.199189	2.019379e+00	1.171315e-01	9.614310e-01	2.021803e+00	7.396524e-01	1.037461e+00	1.526820e+00	2.644860e+00	
