3  5.13608	2.250949e+00	1.116074e-01	9.658436e-01	2.423468e+00	6.714626e-01	1.001661e+00	1.928238e+00	-1.057130e-02	
13  1.67366	2.250949e+00	1.116074e-01	9.658436e-01	2.423468e+00	6.714626e-01	1.003331e+00	1.900175e+00	-2.983934e-02	
4  1.5827	2.250024e+00	1.115468e-01	9.659973e-01	2.423411e+00	6.715455e-01	1.003331e+00	1.900175e+00	-2.983934e-02	
3  2.36674	2.250024e+00	1.115468e-01	9.659973e-01	2.423411e+00	6.715455e-01	1.004083e+00	1.960647e+00	-9.610837e-02	
2  1.91245	2.251931e+00	1.115506e-01	9.659651e-01	2.423452e+00	6.713424e-01	1.004083e+00	1.960647e+00	-9.610837e-02	
2  1.82077	2.252736e+00	1.114751e-01	9.658830e-01	2.423349e+00	6.717036e-01	1.004083e+00	1.960647e+00	-9.610837e-02	
4  2.77479	2.252736e+00	1.114751e-01	9.658830e-01	2.423349e+00	6.717036e-01	1.003759e+00	1.891294e+00	-8.609701e-02	
4  2.87437	2.251169e+00	1.116050e-01	9.660283e-01	2.423011e+00	6.719226e-01	1.003759e+00	1.891294e+00	-8.609701e-02	
2  2.33794	2.251169e+00	1.116050e-01	9.660283e-01	2.423011e+00	6.719226e-01	1.003576e+00	1.892648e+00	-8.287178e-02	
2  1.9017	2.249431e+00	1.115172e-01	9.660238e-01	2.422525e+00	6.720298e-01	1.003576e+00	1.892648e+00	-8.287178e-02	
2  1.97813	2.254460e+00	1.116206e-01	9.659964e-01	2.423268e+00	6.712729e-01	1.003576e+00	1.892648e+00	-8.287178e-02	
1  2.60455	2.254971e+00	1.117019e-01	9.660410e-01	2.422603e+00	6.716345e-01	1.003576e+00	1.892648e+00	-8.287178e-02	
5  2.25404	2.254971e+00	1.117019e-01	9.660410e-01	2.422603e+00	6.716345e-01	1.002305e+00	1.884550e+00	-5.393718e-02	
3  1.54088	2.253670e+00	1.117216e-01	9.659824e-01	2.422461e+00	6.719604e-01	1.002305e+00	1.884550e+00	-5.393718e-02	
1  1.7068	2.253670e+00	1.117216e-01	9.659824e-01	2.422461e+00	6.719604e-01	1.002058e+00	1.898512e+00	-4.840748e-02	
2  1.93771	2.253670e+00	1.117216e-01	9.659824e-01	2.422461e+00	6.719604e-01	1.002226e+00	1.843385e+00	2.072747e-02	
1  2.09128	2.256013e+00	1.118765e-01	9.658983e-01	2.422818e+00	6.715071e-01	1.002226e+00	1.843385e+00	2.072747e-02	
10  2.09051	2.260080e+00	1.118680e-01	9.658671e-01	2.421856e+00	6.713626e-01	1.002226e+00	1.843385e+00	2.072747e-02	
6  2.07794	2.255778e+00	1.119511e-01	9.658811e-01	2.421011e+00	6.709687e-01	1.002226e+00	1.843385e+00	2.072747e-02	
1  2.55133	2.255365e+00	1.119910e-01	9.658642e-01	2.420532e+00	6.710647e-01	1.002226e+00	1.843385e+00	2.072747e-02	
1  5.17604	2.252118e+00	1.120539e-01	9.657421e-01	2.420488e+00	6.707906e-01	1.002226e+00	1.843385e+00	2.072747e-02	
3  1.88861	2.248883e+00	1.119068e-01	9.658321e-01	2.419352e+00	6.707207e-01	1.002226e+00	1.843385e+00	2.072747e-02	
3  1.5805	2.248883e+00	1.119068e-01	9.658321e-01	2.419352e+00	6.707207e-01	1.002217e+00	1.862307e+00	3.247717e-02	
1  2.26551	2.247363e+00	1.117589e-01	9.658934e-01	2.419280e+00	6.709066e-01	1.002217e+00	1.862307e+00	3.247717e-02	
6  1.58104	2.245340e+00	1.118347e-01	9.658763e-01	2.419911e+00	6.710317e-01	1.002217e+00	1.862307e+00	3.247717e-02	
3  2.27058	2.241493e+00	1.116268e-01	9.659457e-01	2.420381e+00	6.709838e-01	1.002217e+00	1.862307e+00	3.247717e-02	
4  1.35109	2.240367e+00	1.116773e-01	9.659513e-01	2.420064e+00	6.711629e-01	1.002217e+00	1.862307e+00	3.247717e-02	
5  2.63976	2.240367e+00	1.116773e-01	9.659513e-01	2.420064e+00	6.711629e-01	1.002678e+00	1.791333e+00	4.304696e-02	
1  2.89955	2.244443e+00	1.116768e-01	9.657790e-01	2.419240e+00	6.713972e-01	1.002678e+00	1.791333e+00	4.304696e-02	
11  1.69923	2.244443e+00	1.116768e-01	9.657790e-01	2.419240e+00	6.713972e-01	1.002669e+00	1.892301e+00	-5.455421e-02	
2  1.97046	2.244399e+00	1.116558e-01	9.656753e-01	2.419769e+00	6.712300e-01	1.002669e+00	1.892301e+00	-5.455421e-02	
6  1.71263	2.246919e+00	1.118188e-01	9.655749e-01	2.419440e+00	6.713226e-01	1.002669e+00	1.892301e+00	-5.455421e-02	
2  2.26112	2.249088e+00	1.118957e-01	9.655451e-01	2.419628e+00	6.708765e-01	1.002669e+00	1.892301e+00	-5.455421e-02	
4  1.823	2.249453e+00	1.118092e-01	9.655253e-01	2.421274e+00	6.710160e-01	1.002669e+00	1.892301e+00	-5.455421e-02	
3  2.50741	2.249453e+00	1.118092e-01	9.655253e-01	2.421274e+00	6.710160e-01	1.002000e+00	1.835094e+00	-9.236286e-02	
3  2.36095	2.252689e+00	1.119031e-01	9.655541e-01	2.421268e+00	6.712345e-01	1.002000e+00	1.835094e+00	-9.236286e-02	
11  2.39546	2.255461e+00	1.119057e-01	9.655718e-01	2.421288e+00	6.711974e-01	1.002000e+00	1.835094e+00	-9.236286e-02	
1  3.53127	2.255461e+00	1.119057e-01	9.655718e-01	2.421288e+00	6.711974e-01	1.001428e+00	1.800449e+00	-2.617170e-02	
6  3.17713	2.257026e+00	1.119586e-01	9.656063e-01	2.421460e+00	6.708838e-01	1.001428e+00	1.800449e+00	-2.617170e-02	
1  4.28772	2.257026e+00	1.119586e-01	9.656063e-01	2.421460e+00	6.708838e-01	1.002926e+00	1.815254e+00	7.663478e-02	
3  1.91605	2.257026e+00	1.119586e-01	9.656063e-01	2.421460e+00	6.708838e-01	1.001847e+00	1.816286e+00	1.164279e-01	
1  3.49363	2.261479e+00	1.122065e-01	9.656060e-01	2.419751e+00	6.709326e-01	1.001847e+00	1.816286e+00	1.164279e-01	
1  5.76972	2.264626e+00	1.119725e-01	9.656160e-01	2.419481e+00	6.708177e-01	1.001847e+00	1.816286e+00	1.164279e-01	
4  5.5887	2.268047e+00	1.120128e-01	9.657237e-01	2.419517e+00	6.709629e-01	1.001847e+00	1.816286e+00	1.164279e-01	
2  2.8526	2.272046e+00	1.123296e-01	9.658091e-01	2.419013e+00	6.711092e-01	1.001847e+00	1.816286e+00	1.164279e-01	
4  2.16593	2.270219e+00	1.122305e-01	9.657197e-01	2.419689e+00	6.710062e-01	1.001847e+00	1.816286e+00	1.164279e-01	
1  2.89465	2.270219e+00	1.122305e-01	9.657197e-01	2.419689e+00	6.710062e-01	1.000842e+00	1.839196e+00	1.962487e-01	
2  1.51996	2.270219e+00	1.122305e-01	9.657197e-01	2.419689e+00	6.710062e-01	1.001153e+00	1.969053e+00	2.166834e-01	
9  0.962602	2.267066e+00	1.122284e-01	9.656969e-01	2.420072e+00	6.709132e-01	1.001153e+00	1.969053e+00	2.166834e-01	
3  1.69181	2.261057e+00	1.121064e-01	9.655502e-01	2.419883e+00	6.706350e-01	1.001153e+00	1.969053e+00	2.166834e-01	
6  1.85303	2.261057e+00	1.121064e-01	9.655502e-01	2.419883e+00	6.706350e-01	1.002334e+00	1.888429e+00	2.396040e-01	
5  2.28469	2.264681e+00	1.121903e-01	9.655602e-01	2.419603e+00	6.704887e-01	1.002334e+00	1.888429e+00	2.396040e-01	
2  3.75853	2.267462e+00	1.122977e-01	9.654694e-01	2.419952e+00	6.697980e-01	1.002334e+00	1.888429e+00	2.396040e-01	
2  2.18891	2.267478e+00	1.122250e-01	9.654708e-01	2.420151e+00	6.695675e-01	1.002334e+00	1.888429e+00	2.396040e-01	
3  1.7574	2.266299e+00	1.120914e-01	9.656271e-01	2.421697e+00	6.694653e-01	1.002334e+00	1.888429e+00	2.396040e-01	
11  2.47181	2.266299e+00	1.120914e-01	9.656271e-01	2.421697e+00	6.694653e-01	1.002885e+00	1.882565e+00	2.666753e-01	
4  2.98914	2.266732e+00	1.121007e-01	9.655484e-01	2.422508e+00	6.694387e-01	1.002885e+00	1.882565e+00	2.666753e-01	
5  2.40685	2.266732e+00	1.121007e-01	9.655484e-01	2.422508e+00	6.694387e-01	1.002478e+00	1.827491e+00	3.304233e-01	
4  2.92639	2.271408e+00	1.121921e-01	9.653878e-01	2.422504e+00	6.699676e-01	1.002478e+00	1.827491e+00	3.304233e-01	
3  6.87734	2.271408e+00	1.121921e-01	9.653878e-01	2.422504e+00	6.699676e-01	1.000242e+00	1.952486e+00	3.754921e-01	
1  4.21928	2.275645e+00	1.123658e-01	9.653268e-01	2.421860e+00	6.696641e-01	1.000242e+00	1.952486e+00	3.754921e-01	
12  2.10814	2.274107e+00	1.124992e-01	9.652488e-01	2.421240e+00	6.695773e-01	1.000242e+00	1.952486e+00	3.754921e-01	
1  3.29368	2.274107e+00	1.124992e-01	9.652488e-01	2.421240e+00	6.695773e-01	9.995962e-01	1.831184e+00	4.337675e-01	
4  2.02393	2.273981e+00	1.125730e-01	9.652328e-01	2.421550e+00	6.699582e-01	9.995962e-01	1.831184e+00	4.337675e-01	
2  2.73702	2.273425e+00	1.126100e-01	9.651426e-01	2.422392e+00	6.702831e-01	9.995962e-01	1.831184e+00	4.337675e-01	
9  2.46867	2.273425e+00	1.126100e-01	9.651426e-01	2.422392e+00	6.702831e-01	9.993531e-01	1.806333e+00	5.307752e-01	
12  2.24879	2.273425e+00	1.126100e-01	9.651426e-01	2.422392e+00	6.702831e-01	9.986456e-01	1.810092e+00	4.906747e-01	
3  2.67549	2.276429e+00	1.126039e-01	9.652971e-01	2.423468e+00	6.699334e-01	9.986456e-01	1.810092e+00	4.906747e-01	
1  2.24237	2.276429e+00	1.126039e-01	9.652971e-01	2.423468e+00	6.699334e-01	9.994564e-01	1.909263e+00	4.318586e-01	
2  4.51157	2.276429e+00	1.126039e-01	9.652971e-01	2.423468e+00	6.699334e-01	9.979727e-01	1.925769e+00	3.800710e-01	
13  2.60042	2.284417e+00	1.128724e-01	9.653489e-01	2.423964e+00	6.698528e-01	9.979727e-01	1.925769e+00	3.800710e-01	
5  2.5798	2.284417e+00	1.128724e-01	9.653489e-01	2.423964e+00	6.698528e-01	9.978121e-01	1.937251e+00	3.647733e-01	
4  4.47077	2.280983e+00	1.129325e-01	9.654127e-01	2.424037e+00	6.702813e-01	9.978121e-01	1.937251e+00	3.647733e-01	
1  3.10821	2.280983e+00	1.129325e-01	9.654127e-01	2.424037e+00	6.702813e-01	9.973753e-01	1.928584e+00	3.483563e-01	
3  4.81509	2.287134e+00	1.127886e-01	9.653175e-01	2.424166e+00	6.703498e-01	9.973753e-01	1.928584e+00	3.483563e-01	
8  5.39536	2.286920e+00	1.127482e-01	9.655067e-01	2.423745e+00	6.707995e-01	9.973753e-01	1.928584e+00	3.483563e-01	
3  2.53694	2.279993e+00	1.128748e-01	9.655758e-01	2.423920e+00	6.706447e-01	9.973753e-01	1.928584e+00	3.483563e-01	
6  2.47931	2.279993e+00	1.128748e-01	9.655758e-01	2.423920e+00	6.706447e-01	9.967802e-01	1.941069e+00	3.380403e-01	
3  4.96997	2.280778e+00	1.130251e-01	9.654610e-01	2.425133e+00	6.704752e-01	9.967802e-01	1.941069e+00	3.380403e-01	
5  3.65108	2.280778e+00	1.130251e-01	9.654610e-01	2.425133e+00	6.704752e-01	9.960695e-01	1.989184e+00	3.614169e-01	
1  2.95951	2.275163e+00	1.128744e-01	9.654115e-01	2.426366e+00	6.712468e-01	9.960695e-01	1.989184e+00	3.614169e-01	
3  2.92524	2.275163e+00	1.128744e-01	9.654115e-01	2.426366e+00	6.712468e-01	9.953068e-01	1.929510e+00	3.947692e-01	
3  2.86601	2.271528e+00	1.128512e-01	9.654880e-01	2.427052e+00	6.707987e-01	9.953068e-01	1.929510e+00	3.947692e-01	
2  2.6292	2.271630e+00	1.128490e-01	9.653055e-01	2.428037e+00	6.710965e-01	9.953068e-01	1.929510e+00	3.947692e-01	
7  2.56015	2.271630e+00	1.128490e-01	9.653055e-01	2.428037e+00	6.710965e-01	9.950346e-01	1.898341e+00	3.724266e-01	
6  2.33596	2.272247e+00	1.128292e-01	9.654287e-01	2.428650e+00	6.717124e-01	9.950346e-01	1.898341e+00	3.724266e-01	
4  3.03649	2.270699e+00	1.127440e-01	9.656194e-01	2.427888e+00	6.714950e-01	9.950346e-01	1.898341e+00	3.724266e-01	
1  4.17552	2.270699e+00	1.127440e-01	9.656194e-01	2.427888e+00	6.714950e-01	9.966969e-01	1.860193e+00	3.764212e-01	
2  4.64965	2.270699e+00	1.127440e-01	9.656194e-01	2.427888e+00	6.714950e-01	9.967878e-01	1.862039e+00	4.354973e-01	
2  4.23425	2.267391e+00	1.123687e-01	9.658341e-01	2.427709e+00	6.716480e-01	9.967878e-01	1.862039e+00	4.354973e-01	
4  3.20901	2.261697e+00	1.122525e-01	9.658980e-01	2.428938e+00	6.719457e-01	9.967878e-01	1.862039e+00	4.354973e-01	
