1  0.976324	2.321428e+00	1.129339e-01	9.659628e-01	2.402727e+00	6.810615e-01	1.002822e+00	2.109106e+00	5.101100e-02	
1  1.01845	2.321428e+00	1.129339e-01	9.659628e-01	2.402727e+00	6.810615e-01	1.002551e+00	2.140563e+00	-3.353536e-02	
2  0.896501	2.321428e+00	1.129339e-01	9.659628e-01	2.402727e+00	6.810615e-01	1.002452e+00	2.074230e+00	-2.549649e-02	
1  0.917244	2.350388e+00	1.137412e-01	9.641609e-01	2.393398e+00	6.828572e-01	1.002012e+00	2.055672e+00	6.997226e-02	
1  0.837489	2.329199e+00	1.128007e-01	9.668759e-01	2.409551e+00	6.795065e-01	1.002640e+00	2.068997e+00	-3.408859e-03	
1  0.806124	2.324449e+00	1.127893e-01	9.663229e-01	2.411162e+00	6.797000e-01	1.001964e+00	2.076030e+00	-4.137296e-02	
2  1.40408	2.311990e+00	1.121445e-01	9.704749e-01	2.401846e+00	6.786332e-01	1.006581e+00	2.061193e+00	6.105579e-02	
1  1.94212	2.311990e+00	1.121445e-01	9.704749e-01	2.401846e+00	6.786332e-01	1.006384e+00	2.068916e+00	8.118284e-02	
1  2.54374	2.311990e+00	1.121445e-01	9.704749e-01	2.401846e+00	6.786332e-01	1.006235e+00	2.074472e+00	1.275289e-01	
1  2.07311	2.343957e+00	1.131221e-01	9.687628e-01	2.391610e+00	6.808167e-01	1.004978e+00	2.044672e+00	2.372280e-01	
1  2.17479	2.325028e+00	1.125764e-01	9.702543e-01	2.397443e+00	6.789847e-01	1.005550e+00	2.045527e+00	2.158217e-01	
1  2.64146	2.325322e+00	1.119055e-01	9.727999e-01	2.409667e+00	6.781434e-01	1.006729e+00	2.085647e+00	8.834858e-02	
1  1.85403	2.355275e+00	1.129140e-01	9.699844e-01	2.403176e+00	6.802867e-01	1.004482e+00	2.065846e+00	1.536829e-01	
1  1.97058	2.359200e+00	1.129134e-01	9.707265e-01	2.401923e+00	6.802678e-01	1.004962e+00	2.059908e+00	1.788882e-01	
1  2.27628	2.359200e+00	1.129134e-01	9.707265e-01	2.401923e+00	6.802678e-01	1.004768e+00	2.048954e+00	3.343337e-02	
2  2.34329	2.359200e+00	1.129134e-01	9.707265e-01	2.401923e+00	6.802678e-01	1.004784e+00	2.004332e+00	1.752226e-01	
1  1.6376	2.352369e+00	1.133064e-01	9.668756e-01	2.408434e+00	6.803116e-01	1.000909e+00	2.006550e+00	1.118500e-01	
1  1.42194	2.366132e+00	1.137531e-01	9.649053e-01	2.410451e+00	6.814574e-01	9.989221e-01	2.013477e+00	7.487211e-02	
1  1.2676	2.390692e+00	1.146853e-01	9.632388e-01	2.397981e+00	6.843149e-01	9.975891e-01	1.988444e+00	1.569664e-01	
3  1.49624	2.386764e+00	1.145670e-01	9.644719e-01	2.385706e+00	6.853277e-01	1.000395e+00	1.986960e+00	2.114591e-01	
1  1.17707	2.386764e+00	1.145670e-01	9.644719e-01	2.385706e+00	6.853277e-01	1.000631e+00	1.927329e+00	3.482481e-01	
2  1.33163	2.386764e+00	1.145670e-01	9.644719e-01	2.385706e+00	6.853277e-01	1.000655e+00	1.884107e+00	4.252044e-01	
2  1.70998	2.390815e+00	1.147307e-01	9.643534e-01	2.383341e+00	6.847039e-01	1.000707e+00	1.861295e+00	5.064815e-01	
1  1.55744	2.422452e+00	1.151918e-01	9.649025e-01	2.384243e+00	6.867588e-01	9.996306e-01	1.867275e+00	4.767043e-01	
2  1.58579	2.445735e+00	1.158917e-01	9.621762e-01	2.391104e+00	6.881555e-01	9.957732e-01	1.873151e+00	4.127823e-01	
1  1.9219	2.445735e+00	1.158917e-01	9.621762e-01	2.391104e+00	6.881555e-01	9.957758e-01	1.888873e+00	4.930696e-01	
1  1.35283	2.445735e+00	1.158917e-01	9.621762e-01	2.391104e+00	6.881555e-01	9.956932e-01	1.988106e+00	2.391551e-01	
1  1.17985	2.428217e+00	1.156481e-01	9.627362e-01	2.385897e+00	6.884329e-01	9.966949e-01	1.989856e+00	2.335136e-01	
1  1.25228	2.448269e+00	1.159253e-01	9.605360e-01	2.401223e+00	6.882375e-01	9.936937e-01	2.015522e+00	1.247826e-01	
1  2.00613	2.495629e+00	1.177443e-01	9.549946e-01	2.384251e+00	6.933782e-01	9.900571e-01	1.992308e+00	2.095124e-01	
1  1.74193	2.495015e+00	1.173636e-01	9.562467e-01	2.392503e+00	6.926617e-01	9.904519e-01	2.014231e+00	1.352433e-01	
2  1.36879	2.471107e+00	1.163706e-01	9.590068e-01	2.402167e+00	6.892329e-01	9.927953e-01	2.023284e+00	1.177676e-01	
1  0.990812	2.471107e+00	1.163706e-01	9.590068e-01	2.402167e+00	6.892329e-01	9.931574e-01	2.010240e+00	3.222373e-02	
1  0.987528	2.471107e+00	1.163706e-01	9.590068e-01	2.402167e+00	6.892329e-01	9.932158e-01	2.039574e+00	8.660862e-03	
1  0.970456	2.463119e+00	1.157381e-01	9.615478e-01	2.406439e+00	6.875543e-01	9.955080e-01	2.049003e+00	1.982413e-03	
1  0.888381	2.455629e+00	1.154431e-01	9.626019e-01	2.405859e+00	6.871897e-01	9.967593e-01	2.055021e+00	-4.877876e-03	
1  0.562044	2.426677e+00	1.150375e-01	9.626738e-01	2.401583e+00	6.860887e-01	9.980795e-01	2.049442e+00	2.089377e-02	
1  0.508781	2.441795e+00	1.157110e-01	9.613579e-01	2.389829e+00	6.879647e-01	9.976231e-01	2.025066e+00	1.130206e-01	
1  0.545434	2.437543e+00	1.159400e-01	9.604706e-01	2.384963e+00	6.878652e-01	9.970940e-01	2.001478e+00	1.817064e-01	
1  0.579119	2.437543e+00	1.159400e-01	9.604706e-01	2.384963e+00	6.878652e-01	9.971373e-01	1.994387e+00	2.119216e-01	
1  0.380736	2.437543e+00	1.159400e-01	9.604706e-01	2.384963e+00	6.878652e-01	9.971656e-01	2.030181e+00	3.692206e-02	
1  0.479273	2.437543e+00	1.159400e-01	9.604706e-01	2.384963e+00	6.878652e-01	9.973741e-01	2.040976e+00	-1.012443e-01	
1  0.577447	2.430280e+00	1.160577e-01	9.585440e-01	2.391072e+00	6.868831e-01	9.951896e-01	2.034778e+00	-1.169199e-01	
4  0.608108	2.426112e+00	1.162101e-01	9.570765e-01	2.385726e+00	6.883563e-01	9.950586e-01	2.047896e+00	-1.506438e-01	
1  0.930607	2.426112e+00	1.162101e-01	9.570765e-01	2.385726e+00	6.883563e-01	9.949343e-01	2.125239e+00	-3.618508e-01	
1  0.729751	2.426112e+00	1.162101e-01	9.570765e-01	2.385726e+00	6.883563e-01	9.948881e-01	2.125474e+00	-2.709467e-01	
1  0.74947	2.426112e+00	1.162101e-01	9.570765e-01	2.385726e+00	6.883563e-01	9.949902e-01	2.122063e+00	-2.852933e-01	
1  0.649886	2.418972e+00	1.161312e-01	9.571708e-01	2.386056e+00	6.868089e-01	9.951664e-01	2.100614e+00	-2.162727e-01	
1  0.843739	2.413042e+00	1.164743e-01	9.549017e-01	2.382382e+00	6.869206e-01	9.937420e-01	2.083202e+00	-1.740226e-01	
1  0.672235	2.394499e+00	1.159316e-01	9.576241e-01	2.372196e+00	6.868020e-01	9.974215e-01	2.080817e+00	-1.253331e-01	
1  0.526698	2.397374e+00	1.155509e-01	9.609135e-01	2.366060e+00	6.878809e-01	1.000574e+00	2.096181e+00	-1.366980e-01	
1  0.52367	2.346139e+00	1.145212e-01	9.629704e-01	2.370783e+00	6.832406e-01	1.002235e+00	2.069215e+00	-7.275159e-02	
1  0.598245	2.346139e+00	1.145212e-01	9.629704e-01	2.370783e+00	6.832406e-01	1.002244e+00	2.122474e+00	-8.820721e-02	
1  0.879491	2.346139e+00	1.145212e-01	9.629704e-01	2.370783e+00	6.832406e-01	1.002321e+00	2.221867e+00	-2.493507e-01	
1  0.966794	2.346139e+00	1.145212e-01	9.629704e-01	2.370783e+00	6.832406e-01	1.002338e+00	2.200304e+00	-5.530806e-02	
1  1.18869	2.350916e+00	1.147575e-01	9.620758e-01	2.371400e+00	6.823719e-01	1.001526e+00	2.178482e+00	1.229855e-02	
1  1.30208	2.324007e+00	1.143859e-01	9.631607e-01	2.369322e+00	6.807045e-01	1.002110e+00	2.153576e+00	6.937675e-02	
2  1.04919	2.412991e+00	1.159815e-01	9.604539e-01	2.366946e+00	6.866334e-01	9.994826e-01	2.185422e+00	7.710287e-03	
1  0.808742	2.375499e+00	1.150415e-01	9.615847e-01	2.377441e+00	6.841795e-01	1.000118e+00	2.208938e+00	-9.531436e-02	
1  0.855213	2.375499e+00	1.150415e-01	9.615847e-01	2.377441e+00	6.841795e-01	1.000038e+00	2.224786e+00	-1.263629e-01	
3  1.17333	2.375499e+00	1.150415e-01	9.615847e-01	2.377441e+00	6.841795e-01	9.998386e-01	2.261712e+00	-1.554519e-01	
2  1.05541	2.368275e+00	1.142965e-01	9.651682e-01	2.384132e+00	6.828700e-01	1.001969e+00	2.279122e+00	-2.066434e-01	
1  1.31802	2.388169e+00	1.147151e-01	9.640874e-01	2.381993e+00	6.833321e-01	1.001740e+00	2.271503e+00	-1.547970e-01	
1  1.30669	2.440759e+00	1.155949e-01	9.636731e-01	2.375345e+00	6.874889e-01	1.001373e+00	2.288268e+00	-1.720528e-01	
2  1.41564	2.440759e+00	1.155949e-01	9.636731e-01	2.375345e+00	6.874889e-01	1.001285e+00	2.259645e+00	-6.200312e-02	
1  1.37574	2.440759e+00	1.155949e-01	9.636731e-01	2.375345e+00	6.874889e-01	1.001367e+00	2.288854e+00	-1.431052e-01	
1  1.45499	2.394494e+00	1.146611e-01	9.657712e-01	2.377432e+00	6.838246e-01	1.003208e+00	2.267803e+00	-9.188446e-02	
1  1.28798	2.417591e+00	1.152825e-01	9.638351e-01	2.372953e+00	6.870067e-01	1.001935e+00	2.288484e+00	-1.512026e-01	
1  1.21208	2.438308e+00	1.156723e-01	9.640783e-01	2.367946e+00	6.890376e-01	1.001837e+00	2.289489e+00	-1.461441e-01	
1  1.28908	2.417907e+00	1.150870e-01	9.666191e-01	2.369872e+00	6.866220e-01	1.003347e+00	2.269474e+00	-9.094444e-02	
1  1.1848	2.391032e+00	1.150035e-01	9.657880e-01	2.364304e+00	6.864464e-01	1.002938e+00	2.254466e+00	-6.984833e-02	
1  1.56524	2.391032e+00	1.150035e-01	9.657880e-01	2.364304e+00	6.864464e-01	1.002760e+00	2.275487e+00	-7.871031e-02	
1  1.5259	2.391032e+00	1.150035e-01	9.657880e-01	2.364304e+00	6.864464e-01	1.003154e+00	2.328207e+00	-1.444500e-01	
1  1.45435	2.391032e+00	1.150035e-01	9.657880e-01	2.364304e+00	6.864464e-01	1.003251e+00	2.341709e+00	-2.282548e-01	
1  1.55611	2.362932e+00	1.140699e-01	9.684692e-01	2.369610e+00	6.845272e-01	1.005426e+00	2.359154e+00	-2.850803e-01	
1  1.59568	2.331516e+00	1.139372e-01	9.676895e-01	2.361336e+00	6.839501e-01	1.005680e+00	2.336307e+00	-2.256403e-01	
2  1.60352	2.355897e+00	1.145851e-01	9.663872e-01	2.355376e+00	6.868839e-01	1.004587e+00	2.343426e+00	-2.440629e-01	
1  1.70857	2.367128e+00	1.149463e-01	9.662712e-01	2.348116e+00	6.887419e-01	1.004461e+00	2.337964e+00	-2.234591e-01	
1  2.00509	2.367128e+00	1.149463e-01	9.662712e-01	2.348116e+00	6.887419e-01	1.004318e+00	2.334760e+00	-1.145823e-01	
1  1.77487	2.367128e+00	1.149463e-01	9.662712e-01	2.348116e+00	6.887419e-01	1.004710e+00	2.265564e+00	-2.369764e-02	
1  1.4363	2.367128e+00	1.149463e-01	9.662712e-01	2.348116e+00	6.887419e-01	1.004798e+00	2.257237e+00	-1.880188e-01	
1  1.65464	2.296836e+00	1.133191e-01	9.696909e-01	2.351431e+00	6.833913e-01	1.008896e+00	2.247691e+00	-1.503605e-01	
1  1.94989	2.292288e+00	1.128235e-01	9.722137e-01	2.351150e+00	6.832623e-01	1.011255e+00	2.264474e+00	-1.800316e-01	
1  2.20465	2.345671e+00	1.137504e-01	9.723849e-01	2.335758e+00	6.876839e-01	1.012541e+00	2.266709e+00	-1.157953e-01	
1  2.20455	2.358741e+00	1.141553e-01	9.719584e-01	2.329669e+00	6.892890e-01	1.012171e+00	2.259377e+00	-8.869929e-02	
1  2.27605	2.250294e+00	1.121773e-01	9.731339e-01	2.349654e+00	6.805934e-01	1.012464e+00	2.241913e+00	-1.234566e-01	
1  2.51497	2.250294e+00	1.121773e-01	9.731339e-01	2.349654e+00	6.805934e-01	1.012652e+00	2.282080e+00	-2.054695e-01	
1  2.69335	2.250294e+00	1.121773e-01	9.731339e-01	2.349654e+00	6.805934e-01	1.012558e+00	2.293430e+00	-1.337875e-01	
1  2.57341	2.250294e+00	1.121773e-01	9.731339e-01	2.349654e+00	6.805934e-01	1.012271e+00	2.308889e+00	-2.798272e-01	
1  2.56953	2.281571e+00	1.131790e-01	9.710615e-01	2.336398e+00	6.841846e-01	1.011232e+00	2.297472e+00	-2.228452e-01	
1  2.47545	2.253256e+00	1.126443e-01	9.719726e-01	2.342365e+00	6.808394e-01	1.011371e+00	2.273277e+00	-1.730654e-01	
1  2.3678	2.257760e+00	1.132357e-01	9.690348e-01	2.339625e+00	6.827566e-01	1.008696e+00	2.274015e+00	-2.074612e-01	
1  3.23693	2.235056e+00	1.129091e-01	9.702992e-01	2.329516e+00	6.828890e-01	1.010800e+00	2.265185e+00	-1.651114e-01	
2  3.88808	2.219794e+00	1.130241e-01	9.687450e-01	2.323584e+00	6.834406e-01	1.010260e+00	2.258868e+00	-1.554000e-01	
1  4.22192	2.219794e+00	1.130241e-01	9.687450e-01	2.323584e+00	6.834406e-01	1.009978e+00	2.231810e+00	-8.539564e-02	
1  4.07871	2.219794e+00	1.130241e-01	9.687450e-01	2.323584e+00	6.834406e-01	1.010054e+00	2.268028e+00	-2.873570e-01	
2  4.13346	2.241461e+00	1.131329e-01	9.702089e-01	2.321129e+00	6.856034e-01	1.010980e+00	2.289567e+00	-3.363449e-01	
1  3.70775	2.243828e+00	1.132358e-01	9.694508e-01	2.324578e+00	6.850240e-01	1.010040e+00	2.284395e+00	-3.299897e-01	
1  3.87496	2.258801e+00	1.136644e-01	9.680519e-01	2.320976e+00	6.867788e-01	1.009340e+00	2.291753e+00	-3.429787e-01	
1  3.8232	2.231547e+00	1.133350e-01	9.670312e-01	2.327905e+00	6.847409e-01	1.008128e+00	2.288494e+00	-3.715734e-01	
1  3.91741	2.231547e+00	1.133350e-01	9.670312e-01	2.327905e+00	6.847409e-01	1.008035e+00	2.285341e+00	-3.014575e-01	
1  4.41027	2.231547e+00	1.133350e-01	9.670312e-01	2.327905e+00	6.847409e-01	1.007991e+00	2.352631e+00	-4.461781e-01	
1  4.99796	2.231547e+00	1.133350e-01	9.670312e-01	2.327905e+00	6.847409e-01	1.007856e+00	2.390208e+00	-3.443087e-01	
2  4.7573	2.255888e+00	1.140023e-01	9.648865e-01	2.326691e+00	6.866358e-01	1.006009e+00	2.394102e+00	-3.573000e-01	
1  4.97718	2.276390e+00	1.149988e-01	9.618232e-01	2.319027e+00	6.888714e-01	1.003243e+00	2.369570e+00	-2.973806e-01	
1  4.43238	2.281345e+00	1.148937e-01	9.627049e-01	2.323076e+00	6.881157e-01	1.003418e+00	2.368035e+00	-2.925020e-01	
1  5.60567	2.257660e+00	1.147661e-01	9.632130e-01	2.312144e+00	6.872485e-01	1.004748e+00	2.331061e+00	-1.689811e-01	
1  5.44162	2.257660e+00	1.147661e-01	9.632130e-01	2.312144e+00	6.872485e-01	1.004791e+00	2.329748e+00	-1.776790e-01	
2  5.39968	2.257660e+00	1.147661e-01	9.632130e-01	2.312144e+00	6.872485e-01	1.004885e+00	2.299116e+00	-2.680310e-02	
1  4.0329	2.283212e+00	1.148151e-01	9.632223e-01	2.324214e+00	6.880629e-01	1.003868e+00	2.340457e+00	-1.609302e-01	
1  4.62183	2.226826e+00	1.137257e-01	9.647399e-01	2.327040e+00	6.839272e-01	1.005930e+00	2.326491e+00	-1.268218e-01	
1  4.61456	2.240480e+00	1.141112e-01	9.628828e-01	2.327328e+00	6.849621e-01	1.004788e+00	2.335378e+00	-1.488392e-01	
1  4.69693	2.262829e+00	1.148034e-01	9.614983e-01	2.321468e+00	6.873200e-01	1.003347e+00	2.328714e+00	-1.320213e-01	
1  4.8	2.254658e+00	1.142609e-01	9.644912e-01	2.320142e+00	6.858468e-01	1.006172e+00	2.321524e+00	-7.935359e-02	
2  4.97515	2.254658e+00	1.142609e-01	9.644912e-01	2.320142e+00	6.858468e-01	1.006118e+00	2.378516e+00	-2.507603e-01	
1  5.36543	2.254658e+00	1.142609e-01	9.644912e-01	2.320142e+00	6.858468e-01	1.006103e+00	2.440180e+00	-3.929584e-01	
2  6.45947	2.284001e+00	1.157576e-01	9.589884e-01	2.308703e+00	6.898041e-01	1.001896e+00	2.420797e+00	-3.503934e-01	
1  5.70625	2.262305e+00	1.153122e-01	9.593690e-01	2.318166e+00	6.874483e-01	1.001083e+00	2.416747e+00	-3.786585e-01	
1  6.64716	2.294460e+00	1.159135e-01	9.600458e-01	2.303187e+00	6.907009e-01	1.002619e+00	2.410562e+00	-3.060451e-01	
1  5.79516	2.233470e+00	1.144634e-01	9.620107e-01	2.319233e+00	6.858858e-01	1.003546e+00	2.426490e+00	-4.049868e-01	
1  5.78895	2.233470e+00	1.144634e-01	9.620107e-01	2.319233e+00	6.858858e-01	1.003541e+00	2.417187e+00	-3.513072e-01	
1  5.85511	2.233470e+00	1.144634e-01	9.620107e-01	2.319233e+00	6.858858e-01	1.003447e+00	2.402821e+00	-3.777180e-01	
1  6.00724	2.233470e+00	1.144634e-01	9.620107e-01	2.319233e+00	6.858858e-01	1.003323e+00	2.378578e+00	-3.924708e-01	
1  5.70954	2.239234e+00	1.141452e-01	9.633812e-01	2.323301e+00	6.859417e-01	1.004692e+00	2.406183e+00	-4.565597e-01	
1  5.78011	2.248167e+00	1.140930e-01	9.643492e-01	2.322247e+00	6.867306e-01	1.005685e+00	2.419601e+00	-4.795497e-01	
3  5.11146	2.226169e+00	1.137190e-01	9.645247e-01	2.333028e+00	6.846540e-01	1.003995e+00	2.415208e+00	-5.284419e-01	
1  5.03436	2.226169e+00	1.137190e-01	9.645247e-01	2.333028e+00	6.846540e-01	1.004025e+00	2.414556e+00	-4.447758e-01	
2  4.28887	2.226169e+00	1.137190e-01	9.645247e-01	2.333028e+00	6.846540e-01	1.004136e+00	2.343627e+00	-3.497622e-01	
1  4.18646	2.174436e+00	1.122678e-01	9.675164e-01	2.349762e+00	6.798032e-01	1.005514e+00	2.356993e+00	-4.333541e-01	
1  3.44825	2.263376e+00	1.142693e-01	9.628767e-01	2.343256e+00	6.859308e-01	1.001590e+00	2.367539e+00	-4.360727e-01	
1  3.74016	2.211707e+00	1.128786e-01	9.660118e-01	2.349428e+00	6.817089e-01	1.004938e+00	2.372931e+00	-4.462720e-01	
1  3.29444	2.294562e+00	1.141074e-01	9.659485e-01	2.340977e+00	6.871839e-01	1.005093e+00	2.395571e+00	-4.465863e-01	
1  2.88514	2.310473e+00	1.142257e-01	9.660913e-01	2.346985e+00	6.872954e-01	1.004284e+00	2.403631e+00	-4.795443e-01	
2  3.17902	2.310473e+00	1.142257e-01	9.660913e-01	2.346985e+00	6.872954e-01	1.004170e+00	2.415442e+00	-5.390672e-01	
1  3.7531	2.310473e+00	1.142257e-01	9.660913e-01	2.346985e+00	6.872954e-01	1.003992e+00	2.438704e+00	-5.715547e-01	
1  3.27611	2.342886e+00	1.144443e-01	9.664055e-01	2.352437e+00	6.874920e-01	1.004186e+00	2.450971e+00	-5.769060e-01	
1  3.12467	2.355309e+00	1.147232e-01	9.670465e-01	2.349303e+00	6.882502e-01	1.003817e+00	2.434532e+00	-5.337024e-01	
1  2.95841	2.425742e+00	1.161802e-01	9.641847e-01	2.344582e+00	6.926155e-01	1.001391e+00	2.440490e+00	-5.198368e-01	
1  2.87594	2.427390e+00	1.162395e-01	9.640843e-01	2.345735e+00	6.920466e-01	1.001047e+00	2.429891e+00	-4.905111e-01	
1  2.89903	2.412831e+00	1.161309e-01	9.634282e-01	2.349176e+00	6.911158e-01	9.999776e-01	2.424371e+00	-5.040766e-01	
1  2.72755	2.412831e+00	1.161309e-01	9.634282e-01	2.349176e+00	6.911158e-01	1.000021e+00	2.416391e+00	-4.578056e-01	
1  2.69882	2.412831e+00	1.161309e-01	9.634282e-01	2.349176e+00	6.911158e-01	1.000143e+00	2.443217e+00	-4.862410e-01	
1  2.60834	2.412831e+00	1.161309e-01	9.634282e-01	2.349176e+00	6.911158e-01	1.000076e+00	2.415125e+00	-4.246941e-01	
1  2.70601	2.354884e+00	1.146939e-01	9.673123e-01	2.355161e+00	6.870764e-01	1.002882e+00	2.413214e+00	-4.437904e-01	
1  2.54022	2.338255e+00	1.144791e-01	9.663253e-01	2.360727e+00	6.852572e-01	1.002188e+00	2.409761e+00	-4.483402e-01	
1  2.71907	2.327969e+00	1.142032e-01	9.679563e-01	2.360098e+00	6.838709e-01	1.003150e+00	2.389910e+00	-3.887239e-01	
1  2.63136	2.371906e+00	1.149189e-01	9.671442e-01	2.359694e+00	6.868295e-01	1.001997e+00	2.408330e+00	-4.312444e-01	
3  2.58058	2.374079e+00	1.149530e-01	9.670119e-01	2.359323e+00	6.868486e-01	1.002102e+00	2.408311e+00	-4.243993e-01	
2  2.62061	2.374079e+00	1.149530e-01	9.670119e-01	2.359323e+00	6.868486e-01	1.002079e+00	2.399855e+00	-3.421608e-01	
2  3.09717	2.384866e+00	1.148948e-01	9.697070e-01	2.353607e+00	6.871484e-01	1.004053e+00	2.385071e+00	-2.706726e-01	
1  3.16769	2.356630e+00	1.140569e-01	9.715787e-01	2.362842e+00	6.839564e-01	1.005185e+00	2.386794e+00	-2.900809e-01	
1  3.42013	2.334943e+00	1.133234e-01	9.732972e-01	2.368837e+00	6.807082e-01	1.007103e+00	2.382081e+00	-2.592584e-01	
1  2.95321	2.334943e+00	1.133234e-01	9.732972e-01	2.368837e+00	6.807082e-01	1.007240e+00	2.334642e+00	-1.510280e-01	
3  3.94638	2.334943e+00	1.133234e-01	9.732972e-01	2.368837e+00	6.807082e-01	1.007257e+00	2.341613e+00	3.848343e-02	
2  4.31706	2.287766e+00	1.123761e-01	9.746296e-01	2.373214e+00	6.772082e-01	1.008727e+00	2.334111e+00	4.631654e-02	
1  3.9777	2.311425e+00	1.126152e-01	9.752785e-01	2.369400e+00	6.798462e-01	1.009389e+00	2.358807e+00	-7.860639e-03	
1  3.71757	2.312742e+00	1.127573e-01	9.748134e-01	2.368719e+00	6.808611e-01	1.008541e+00	2.364343e+00	-4.352556e-02	
1  4.33657	2.312742e+00	1.127573e-01	9.748134e-01	2.368719e+00	6.808611e-01	1.008424e+00	2.317517e+00	1.146620e-01	
1  3.279	2.312742e+00	1.127573e-01	9.748134e-01	2.368719e+00	6.808611e-01	1.008579e+00	2.351119e+00	-8.146397e-02	
1  2.70641	2.312742e+00	1.127573e-01	9.748134e-01	2.368719e+00	6.808611e-01	1.008538e+00	2.332433e+00	-2.075175e-01	
1  3.08559	2.392007e+00	1.140224e-01	9.750682e-01	2.353122e+00	6.855955e-01	1.009961e+00	2.327529e+00	-9.284038e-02	
1  3.64991	2.424707e+00	1.143689e-01	9.754439e-01	2.354349e+00	6.855992e-01	1.010364e+00	2.319604e+00	-2.887733e-02	
1  3.47295	2.509320e+00	1.158119e-01	9.731832e-01	2.352910e+00	6.911164e-01	1.008122e+00	2.353085e+00	-9.472576e-02	
1  3.33369	2.470954e+00	1.148290e-01	9.749235e-01	2.359452e+00	6.883216e-01	1.009859e+00	2.365088e+00	-1.404038e-01	
1  3.32511	2.466023e+00	1.148173e-01	9.744481e-01	2.367219e+00	6.877476e-01	1.007837e+00	2.365413e+00	-1.915871e-01	
1  3.4072	2.466023e+00	1.148173e-01	9.744481e-01	2.367219e+00	6.877476e-01	1.007744e+00	2.389810e+00	-2.882397e-01	
1  3.32599	2.466023e+00	1.148173e-01	9.744481e-01	2.367219e+00	6.877476e-01	1.007770e+00	2.352063e+00	-1.606149e-01	
2  3.26798	2.466023e+00	1.148173e-01	9.744481e-01	2.367219e+00	6.877476e-01	1.007873e+00	2.396289e+00	-4.472714e-01	
1  3.06346	2.436392e+00	1.142702e-01	9.739660e-01	2.377374e+00	6.854118e-01	1.007077e+00	2.405945e+00	-5.144495e-01	
1  3.40126	2.397294e+00	1.133538e-01	9.760108e-01	2.383384e+00	6.810795e-01	1.008749e+00	2.384441e+00	-4.558927e-01	
2  3.7949	2.338227e+00	1.120786e-01	9.763030e-01	2.403890e+00	6.754614e-01	1.008285e+00	2.395307e+00	-5.477613e-01	
1  3.42101	2.338227e+00	1.120786e-01	9.763030e-01	2.403890e+00	6.754614e-01	1.008264e+00	2.341849e+00	-4.403652e-01	
1  2.77886	2.338227e+00	1.120786e-01	9.763030e-01	2.403890e+00	6.754614e-01	1.008506e+00	2.313973e+00	-3.328303e-01	
