1  3.38517	1.963049e+00	1.076774e-01	9.587596e-01	2.520814e+00	6.477998e-01	9.867702e-01	1.844994e+00	-8.933127e-02	
1  3.83199	1.943948e+00	1.072660e-01	9.585014e-01	2.526909e+00	6.463689e-01	9.867460e-01	1.857465e+00	-1.403435e-01	
1  4.33047	1.930749e+00	1.068733e-01	9.591890e-01	2.532976e+00	6.453120e-01	9.867827e-01	1.868200e+00	-1.927032e-01	
1  2.90729	1.989090e+00	1.080107e-01	9.589078e-01	2.517047e+00	6.499428e-01	9.872934e-01	1.860810e+00	-1.080578e-01	
2  2.44294	1.997778e+00	1.085812e-01	9.572034e-01	2.503376e+00	6.521166e-01	9.874329e-01	1.848066e+00	-3.897503e-02	
1  2.22731	1.997778e+00	1.085812e-01	9.572034e-01	2.503376e+00	6.521166e-01	9.876832e-01	1.848073e+00	-5.217940e-03	
1  2.37286	1.997778e+00	1.085812e-01	9.572034e-01	2.503376e+00	6.521166e-01	9.878364e-01	1.871468e+00	-1.202732e-01	
1  2.34512	1.986898e+00	1.083198e-01	9.576953e-01	2.502206e+00	6.513990e-01	9.889355e-01	1.871559e+00	-1.069016e-01	
1  2.50724	1.977756e+00	1.079825e-01	9.587407e-01	2.507031e+00	6.488057e-01	9.896240e-01	1.853391e+00	-4.633441e-02	
1  3.23206	1.925625e+00	1.068772e-01	9.598265e-01	2.519353e+00	6.445195e-01	9.900496e-01	1.856077e+00	-9.731432e-02	
1  2.76656	1.960230e+00	1.078033e-01	9.584449e-01	2.506328e+00	6.478691e-01	9.896715e-01	1.844680e+00	-2.821902e-02	
1  2.25969	2.023128e+00	1.088074e-01	9.572191e-01	2.501412e+00	6.523966e-01	9.891773e-01	1.874374e+00	-6.899157e-02	
1  2.40857	2.023128e+00	1.088074e-01	9.572191e-01	2.501412e+00	6.523966e-01	9.893479e-01	1.861649e+00	-8.334476e-02	
2  2.4506	2.023128e+00	1.088074e-01	9.572191e-01	2.501412e+00	6.523966e-01	9.893273e-01	1.860879e+00	-1.067943e-01	
1  2.45182	1.996600e+00	1.077395e-01	9.600286e-01	2.513102e+00	6.494296e-01	9.912868e-01	1.882992e+00	-1.806245e-01	
3  2.3782	2.019456e+00	1.080332e-01	9.602642e-01	2.515952e+00	6.498962e-01	9.905858e-01	1.880666e+00	-1.733757e-01	
1  2.40517	2.024709e+00	1.080447e-01	9.604400e-01	2.518335e+00	6.500238e-01	9.903478e-01	1.886385e+00	-1.952340e-01	
1  2.29724	2.024709e+00	1.080447e-01	9.604400e-01	2.518335e+00	6.500238e-01	9.903490e-01	1.857335e+00	-9.863779e-02	
4  2.35397	2.024709e+00	1.080447e-01	9.604400e-01	2.518335e+00	6.500238e-01	9.901881e-01	1.864255e+00	1.643968e-02	
1  2.71982	2.039079e+00	1.086998e-01	9.566671e-01	2.519859e+00	6.510444e-01	9.875149e-01	1.868238e+00	-3.282293e-03	
2  2.21078	2.114038e+00	1.099205e-01	9.569241e-01	2.507133e+00	6.559637e-01	9.880547e-01	1.868881e+00	6.534299e-02	
1  3.14169	2.114038e+00	1.099205e-01	9.569241e-01	2.507133e+00	6.559637e-01	9.876104e-01	1.876430e+00	2.816884e-01	
1  2.89855	2.114038e+00	1.099205e-01	9.569241e-01	2.507133e+00	6.559637e-01	9.876700e-01	1.933986e+00	1.839275e-01	
1  2.30237	2.114038e+00	1.099205e-01	9.569241e-01	2.507133e+00	6.559637e-01	9.879447e-01	1.882998e+00	1.434310e-01	
1  2.64012	2.080959e+00	1.095586e-01	9.566677e-01	2.510285e+00	6.534791e-01	9.872041e-01	1.859227e+00	1.769371e-01	
2  3.66034	2.016115e+00	1.081438e-01	9.582622e-01	2.523728e+00	6.478953e-01	9.884787e-01	1.858782e+00	1.427254e-01	
1  3.54307	2.070256e+00	1.092720e-01	9.557656e-01	2.527381e+00	6.511106e-01	9.848847e-01	1.870094e+00	9.083034e-02	
1  4.47645	2.040253e+00	1.086281e-01	9.571050e-01	2.531042e+00	6.478054e-01	9.860511e-01	1.849446e+00	1.488768e-01	
1  4.5202	2.040253e+00	1.086281e-01	9.571050e-01	2.531042e+00	6.478054e-01	9.860177e-01	1.881071e+00	8.465208e-02	
1  4.69912	2.040253e+00	1.086281e-01	9.571050e-01	2.531042e+00	6.478054e-01	9.859737e-01	1.878279e+00	-2.749601e-02	
1  4.28925	2.040253e+00	1.086281e-01	9.571050e-01	2.531042e+00	6.478054e-01	9.861298e-01	1.884942e+00	-7.381612e-02	
1  3.5537	2.053542e+00	1.090295e-01	9.582061e-01	2.517194e+00	6.496167e-01	9.871901e-01	1.857100e+00	3.415537e-02	
1  4.09583	2.095040e+00	1.097824e-01	9.576051e-01	2.511925e+00	6.514147e-01	9.870043e-01	1.846177e+00	1.084023e-01	
1  3.66923	2.123007e+00	1.105763e-01	9.554747e-01	2.509338e+00	6.546553e-01	9.845755e-01	1.858120e+00	5.343241e-02	
1  4.87901	2.097664e+00	1.100782e-01	9.559003e-01	2.515600e+00	6.510676e-01	9.849031e-01	1.835303e+00	1.145413e-01	
1  5.80894	2.120846e+00	1.107502e-01	9.535560e-01	2.519073e+00	6.521101e-01	9.820540e-01	1.831724e+00	1.030146e-01	
1  5.71484	2.120846e+00	1.107502e-01	9.535560e-01	2.519073e+00	6.521101e-01	9.820688e-01	1.897709e+00	-3.271715e-02	
1  5.89322	2.120846e+00	1.107502e-01	9.535560e-01	2.519073e+00	6.521101e-01	9.819593e-01	1.970176e+00	2.224024e-02	
1  5.9703	2.120846e+00	1.107502e-01	9.535560e-01	2.519073e+00	6.521101e-01	9.820011e-01	1.984319e+00	8.092480e-02	
1  5.60757	2.098091e+00	1.107071e-01	9.517709e-01	2.514849e+00	6.518913e-01	9.816989e-01	1.980467e+00	8.736931e-02	
1  5.81642	2.066852e+00	1.098742e-01	9.526999e-01	2.527509e+00	6.488427e-01	9.819014e-01	1.994461e+00	1.414645e-02	
1  5.84897	2.072903e+00	1.091738e-01	9.584317e-01	2.520090e+00	6.480561e-01	9.877162e-01	1.990955e+00	1.086417e-01	
3  5.90938	2.054004e+00	1.091332e-01	9.578446e-01	2.518451e+00	6.472289e-01	9.869405e-01	1.970466e+00	1.443016e-01	
1  5.80706	2.054004e+00	1.091332e-01	9.578446e-01	2.518451e+00	6.472289e-01	9.869134e-01	1.954061e+00	1.081438e-01	
1  5.40367	2.054004e+00	1.091332e-01	9.578446e-01	2.518451e+00	6.472289e-01	9.871348e-01	1.874193e+00	2.357894e-01	
1  5.24663	2.064028e+00	1.095605e-01	9.557599e-01	2.513473e+00	6.486801e-01	9.865916e-01	1.879219e+00	2.398761e-01	
2  5.61152	2.032482e+00	1.092632e-01	9.553829e-01	2.517608e+00	6.467372e-01	9.851867e-01	1.860073e+00	2.425262e-01	
1  5.62439	2.082442e+00	1.103675e-01	9.541469e-01	2.503682e+00	6.509107e-01	9.850279e-01	1.854135e+00	3.111132e-01	
1  5.41445	2.125437e+00	1.114660e-01	9.505477e-01	2.498676e+00	6.550534e-01	9.827536e-01	1.876166e+00	2.612397e-01	
2  5.77454	2.125437e+00	1.114660e-01	9.505477e-01	2.498676e+00	6.550534e-01	9.825922e-01	1.828287e+00	4.146227e-01	
1  6.23217	2.125437e+00	1.114660e-01	9.505477e-01	2.498676e+00	6.550534e-01	9.824867e-01	1.807002e+00	5.173261e-01	
1  5.29871	2.123519e+00	1.112210e-01	9.498147e-01	2.503835e+00	6.555001e-01	9.828476e-01	1.849962e+00	3.981760e-01	
1  4.92643	2.127911e+00	1.112528e-01	9.503881e-01	2.505332e+00	6.558252e-01	9.824181e-01	1.850243e+00	3.812586e-01	
1  5.20848	2.088492e+00	1.103044e-01	9.517825e-01	2.510288e+00	6.525247e-01	9.844531e-01	1.852992e+00	3.781730e-01	
1  4.89961	2.116790e+00	1.109343e-01	9.522287e-01	2.499693e+00	6.551054e-01	9.845807e-01	1.836883e+00	4.462411e-01	
1  4.89809	2.059978e+00	1.097598e-01	9.527501e-01	2.513745e+00	6.508239e-01	9.847740e-01	1.850280e+00	3.583698e-01	
1  5.08886	2.059978e+00	1.097598e-01	9.527501e-01	2.513745e+00	6.508239e-01	9.847230e-01	1.829949e+00	4.046546e-01	
1  5.92625	2.059978e+00	1.097598e-01	9.527501e-01	2.513745e+00	6.508239e-01	9.846291e-01	1.807097e+00	5.491661e-01	
2  5.85127	2.059978e+00	1.097598e-01	9.527501e-01	2.513745e+00	6.508239e-01	9.847656e-01	1.783501e+00	5.905296e-01	
1  5.80928	2.069529e+00	1.098347e-01	9.537358e-01	2.508996e+00	6.515078e-01	9.858625e-01	1.779326e+00	6.265224e-01	
1  5.29202	2.091999e+00	1.101538e-01	9.541698e-01	2.507969e+00	6.531182e-01	9.855129e-01	1.784670e+00	6.118088e-01	
2  5.1098	2.060888e+00	1.093355e-01	9.561800e-01	2.513204e+00	6.507224e-01	9.869381e-01	1.787905e+00	5.877879e-01	
1  3.94929	2.060888e+00	1.093355e-01	9.561800e-01	2.513204e+00	6.507224e-01	9.870387e-01	1.861807e+00	3.329096e-01	
3  4.30548	2.060888e+00	1.093355e-01	9.561800e-01	2.513204e+00	6.507224e-01	9.871409e-01	1.819358e+00	4.739990e-01	
1  3.63048	2.060557e+00	1.095132e-01	9.551643e-01	2.511663e+00	6.521223e-01	9.861515e-01	1.830587e+00	4.213011e-01	
1  3.55113	2.038562e+00	1.090661e-01	9.565348e-01	2.514814e+00	6.505107e-01	9.863593e-01	1.820353e+00	4.229698e-01	
1  2.42606	2.068338e+00	1.093329e-01	9.570728e-01	2.510185e+00	6.539900e-01	9.874325e-01	1.860602e+00	3.355932e-01	
1  2.5734	2.092788e+00	1.097612e-01	9.564020e-01	2.510479e+00	6.551070e-01	9.866718e-01	1.863100e+00	3.380868e-01	
2  2.77085	2.092788e+00	1.097612e-01	9.564020e-01	2.510479e+00	6.551070e-01	9.866732e-01	1.744967e+00	4.381283e-01	
4  2.85919	2.092788e+00	1.097612e-01	9.564020e-01	2.510479e+00	6.551070e-01	9.868363e-01	1.736648e+00	4.624731e-01	
1  3.08996	2.105095e+00	1.101625e-01	9.552189e-01	2.508447e+00	6.561841e-01	9.857997e-01	1.733525e+00	4.701878e-01	
1  3.07735	2.042911e+00	1.086857e-01	9.585482e-01	2.521073e+00	6.505004e-01	9.874644e-01	1.720268e+00	4.656055e-01	
1  3.26545	2.042911e+00	1.086857e-01	9.585482e-01	2.521073e+00	6.505004e-01	9.873755e-01	1.716342e+00	4.998431e-01	
1  3.70343	2.042911e+00	1.086857e-01	9.585482e-01	2.521073e+00	6.505004e-01	9.874612e-01	1.661285e+00	6.235479e-01	
1  3.45395	2.042911e+00	1.086857e-01	9.585482e-01	2.521073e+00	6.505004e-01	9.876339e-01	1.663506e+00	5.736956e-01	
1  3.8817	2.053445e+00	1.093530e-01	9.563482e-01	2.516638e+00	6.525073e-01	9.851889e-01	1.653527e+00	5.747705e-01	
1  4.23284	2.036013e+00	1.092073e-01	9.556653e-01	2.516628e+00	6.513828e-01	9.850138e-01	1.643728e+00	5.965471e-01	
1  3.57773	2.044704e+00	1.089132e-01	9.570795e-01	2.525272e+00	6.508248e-01	9.855343e-01	1.666302e+00	5.303054e-01	
4  3.57278	2.090727e+00	1.097352e-01	9.560413e-01	2.521104e+00	6.540664e-01	9.847624e-01	1.678975e+00	5.203336e-01	
1  4.1665	2.090727e+00	1.097352e-01	9.560413e-01	2.521104e+00	6.540664e-01	9.848420e-01	1.628843e+00	6.419821e-01	
1  4.28223	2.161862e+00	1.108365e-01	9.556719e-01	2.515373e+00	6.588338e-01	9.843501e-01	1.649267e+00	6.261671e-01	
1  4.42688	2.180780e+00	1.112794e-01	9.557287e-01	2.504852e+00	6.613350e-01	9.849853e-01	1.647070e+00	6.599494e-01	
2  3.58	2.157551e+00	1.103593e-01	9.579537e-01	2.516473e+00	6.584395e-01	9.864117e-01	1.664485e+00	5.980578e-01	
1  2.94676	2.135698e+00	1.098033e-01	9.585668e-01	2.518456e+00	6.575744e-01	9.877157e-01	1.684091e+00	5.429051e-01	
2  2.90206	2.135698e+00	1.098033e-01	9.585668e-01	2.518456e+00	6.575744e-01	9.878562e-01	1.693628e+00	4.727134e-01	
1  2.94817	2.135698e+00	1.098033e-01	9.585668e-01	2.518456e+00	6.575744e-01	9.879065e-01	1.685117e+00	4.270808e-01	
1  3.77874	2.190684e+00	1.110490e-01	9.575301e-01	2.499286e+00	6.627602e-01	9.881978e-01	1.676864e+00	5.138027e-01	
1  3.4094	2.142657e+00	1.101637e-01	9.600018e-01	2.492665e+00	6.599514e-01	9.913151e-01	1.649522e+00	6.087961e-01	
1  3.35567	2.146323e+00	1.100441e-01	9.615349e-01	2.486545e+00	6.601681e-01	9.934992e-01	1.646012e+00	6.595131e-01	
2  3.34024	2.131046e+00	1.096574e-01	9.623238e-01	2.488623e+00	6.583540e-01	9.944599e-01	1.638774e+00	6.874491e-01	
1  3.44395	2.131046e+00	1.096574e-01	9.623238e-01	2.488623e+00	6.583540e-01	9.943962e-01	1.599446e+00	7.108827e-01	
2  3.79737	2.131046e+00	1.096574e-01	9.623238e-01	2.488623e+00	6.583540e-01	9.945071e-01	1.599819e+00	7.454568e-01	
1  3.23722	2.146396e+00	1.093955e-01	9.649576e-01	2.489054e+00	6.589448e-01	9.967883e-01	1.620904e+00	7.165349e-01	
1  3.37371	2.159165e+00	1.095915e-01	9.645077e-01	2.492030e+00	6.591073e-01	9.960396e-01	1.622667e+00	7.098938e-01	
1  3.2035	2.160332e+00	1.096903e-01	9.640669e-01	2.488809e+00	6.603371e-01	9.960412e-01	1.633206e+00	6.798079e-01	
1  3.19791	2.170245e+00	1.098861e-01	9.647254e-01	2.483130e+00	6.618752e-01	9.964089e-01	1.631799e+00	6.896828e-01	
2  2.65492	2.173230e+00	1.095426e-01	9.660763e-01	2.489872e+00	6.617076e-01	9.970864e-01	1.658697e+00	6.076578e-01	
2  3.2286	2.173230e+00	1.095426e-01	9.660763e-01	2.489872e+00	6.617076e-01	9.971318e-01	1.601369e+00	6.832526e-01	
1  3.02299	2.132737e+00	1.083107e-01	9.690619e-01	2.503559e+00	6.567843e-01	9.988644e-01	1.599040e+00	6.704387e-01	
1  2.96332	2.147718e+00	1.089816e-01	9.654345e-01	2.507759e+00	6.581668e-01	9.953269e-01	1.607723e+00	6.102757e-01	
1  3.19727	2.148709e+00	1.086707e-01	9.681495e-01	2.507280e+00	6.570184e-01	9.972176e-01	1.593609e+00	6.721103e-01	
2  3.11045	2.163220e+00	1.087554e-01	9.675808e-01	2.514974e+00	6.576886e-01	9.961508e-01	1.621333e+00	5.768521e-01	
2  2.83375	2.163220e+00	1.087554e-01	9.675808e-01	2.514974e+00	6.576886e-01	9.961742e-01	1.642365e+00	4.075525e-01	
2  2.68924	2.163220e+00	1.087554e-01	9.675808e-01	2.514974e+00	6.576886e-01	9.963389e-01	1.667344e+00	3.541822e-01	
1  2.7931	2.160878e+00	1.084635e-01	9.686539e-01	2.518303e+00	6.569745e-01	9.972089e-01	1.676151e+00	3.346188e-01	
4  2.79131	2.134691e+00	1.081351e-01	9.667546e-01	2.530434e+00	6.559095e-01	9.948041e-01	1.702120e+00	1.921571e-01	
1  3.20899	2.134691e+00	1.081351e-01	9.667546e-01	2.530434e+00	6.559095e-01	9.947895e-01	1.650341e+00	2.465693e-01	
1  3.16057	2.134691e+00	1.081351e-01	9.667546e-01	2.530434e+00	6.559095e-01	9.948317e-01	1.681806e+00	1.194517e-01	
2  3.12599	2.103081e+00	1.079101e-01	9.653438e-01	2.535300e+00	6.536078e-01	9.931566e-01	1.662312e+00	1.316213e-01	
2  3.04931	2.093445e+00	1.082448e-01	9.633833e-01	2.531008e+00	6.543927e-01	9.912829e-01	1.647731e+00	1.425762e-01	
2  3.35138	2.086281e+00	1.080056e-01	9.635277e-01	2.541675e+00	6.522146e-01	9.901921e-01	1.642338e+00	1.287574e-01	
1  3.81969	2.086281e+00	1.080056e-01	9.635277e-01	2.541675e+00	6.522146e-01	9.904141e-01	1.651435e+00	-7.441015e-03	
1  3.48661	2.086281e+00	1.080056e-01	9.635277e-01	2.541675e+00	6.522146e-01	9.904719e-01	1.658291e+00	6.631483e-02	
1  4.45453	2.109764e+00	1.088996e-01	9.615262e-01	2.526276e+00	6.570724e-01	9.895572e-01	1.666028e+00	5.285595e-02	
2  3.49974	2.091756e+00	1.082266e-01	9.636602e-01	2.527890e+00	6.552729e-01	9.919544e-01	1.670672e+00	5.987207e-02	
3  3.22913	2.079021e+00	1.078171e-01	9.643073e-01	2.537764e+00	6.523639e-01	9.917579e-01	1.660962e+00	7.322186e-02	
1  3.09325	2.079021e+00	1.078171e-01	9.643073e-01	2.537764e+00	6.523639e-01	9.916190e-01	1.647064e+00	1.342747e-01	
1  2.91433	2.079021e+00	1.078171e-01	9.643073e-01	2.537764e+00	6.523639e-01	9.915934e-01	1.633834e+00	2.606854e-01	
1  2.97957	2.074289e+00	1.079750e-01	9.640156e-01	2.531913e+00	6.523224e-01	9.915585e-01	1.610434e+00	3.329011e-01	
1  3.0552	2.092593e+00	1.082496e-01	9.638035e-01	2.532577e+00	6.540167e-01	9.908659e-01	1.626417e+00	2.799863e-01	
1  3.3192	2.105440e+00	1.084403e-01	9.629373e-01	2.538633e+00	6.540424e-01	9.895693e-01	1.634238e+00	2.460476e-01	
1  3.3824	2.072904e+00	1.081403e-01	9.610979e-01	2.540848e+00	6.519506e-01	9.890622e-01	1.627324e+00	2.538951e-01	
2  3.81561	2.060028e+00	1.083445e-01	9.595556e-01	2.537527e+00	6.516022e-01	9.877395e-01	1.603233e+00	3.042324e-01	
1  4.23723	2.060028e+00	1.083445e-01	9.595556e-01	2.537527e+00	6.516022e-01	9.878373e-01	1.574276e+00	3.690926e-01	
1  5.02063	2.060028e+00	1.083445e-01	9.595556e-01	2.537527e+00	6.516022e-01	9.879564e-01	1.521005e+00	4.986076e-01	
1  4.53569	2.069843e+00	1.081633e-01	9.614548e-01	2.533058e+00	6.517186e-01	9.906951e-01	1.525708e+00	5.397092e-01	
2  4.2229	2.118146e+00	1.085292e-01	9.630454e-01	2.532145e+00	6.548024e-01	9.917854e-01	1.559024e+00	4.803267e-01	
1  4.15981	2.137225e+00	1.077696e-01	9.674738e-01	2.544050e+00	6.543345e-01	9.948510e-01	1.610194e+00	3.598227e-01	
1  3.75321	2.112100e+00	1.077106e-01	9.666929e-01	2.540247e+00	6.532863e-01	9.942425e-01	1.582824e+00	4.187000e-01	
1  3.78205	2.112100e+00	1.077106e-01	9.666929e-01	2.540247e+00	6.532863e-01	9.942325e-01	1.589409e+00	3.446068e-01	
1  3.83675	2.112100e+00	1.077106e-01	9.666929e-01	2.540247e+00	6.532863e-01	9.941732e-01	1.570486e+00	5.291233e-01	
1  4.20282	2.112100e+00	1.077106e-01	9.666929e-01	2.540247e+00	6.532863e-01	9.940872e-01	1.562431e+00	7.132948e-01	
2  4.13378	2.098505e+00	1.074724e-01	9.664352e-01	2.547505e+00	6.523298e-01	9.929663e-01	1.569792e+00	6.532576e-01	
3  3.9779	2.081683e+00	1.076376e-01	9.649644e-01	2.540892e+00	6.520302e-01	9.923033e-01	1.543046e+00	7.242808e-01	
1  4.5251	2.081683e+00	1.076376e-01	9.649644e-01	2.540892e+00	6.520302e-01	9.921688e-01	1.480839e+00	6.603140e-01	
1  4.00552	2.081683e+00	1.076376e-01	9.649644e-01	2.540892e+00	6.520302e-01	9.924964e-01	1.534494e+00	4.549930e-01	
1  4.00556	2.081683e+00	1.076376e-01	9.649644e-01	2.540892e+00	6.520302e-01	9.926579e-01	1.571149e+00	2.994818e-01	
1  3.94013	2.049683e+00	1.069093e-01	9.657842e-01	2.551380e+00	6.488013e-01	9.926704e-01	1.570263e+00	2.694905e-01	
1  4.12691	2.055754e+00	1.067590e-01	9.674352e-01	2.548693e+00	6.481598e-01	9.946710e-01	1.561669e+00	3.351526e-01	
1  3.8028	2.066969e+00	1.073687e-01	9.660804e-01	2.533911e+00	6.513568e-01	9.946571e-01	1.556879e+00	3.692574e-01	
1  3.93253	1.988538e+00	1.058808e-01	9.682585e-01	2.542094e+00	6.451818e-01	9.963780e-01	1.531411e+00	4.057712e-01	
2  3.68815	1.999342e+00	1.063047e-01	9.674454e-01	2.533535e+00	6.471770e-01	9.962690e-01	1.527754e+00	4.299437e-01	
1  3.97549	1.999342e+00	1.063047e-01	9.674454e-01	2.533535e+00	6.471770e-01	9.960954e-01	1.490799e+00	6.185931e-01	
2  4.08674	1.999342e+00	1.063047e-01	9.674454e-01	2.533535e+00	6.471770e-01	9.959057e-01	1.495838e+00	5.162347e-01	
1  4.90771	1.989908e+00	1.059112e-01	9.686350e-01	2.534056e+00	6.454868e-01	9.977235e-01	1.490831e+00	5.598837e-01	
1  4.79406	2.014063e+00	1.065412e-01	9.670360e-01	2.530578e+00	6.467105e-01	9.967049e-01	1.480762e+00	6.074320e-01	
