1  0.167088	3.451014e+00	1.302090e-01	9.614778e-01	2.143392e+00	7.788822e-01	1.031238e+00	2.839385e+00	-1.742729e+00	
4  0.157928	3.451014e+00	1.302090e-01	9.614778e-01	2.143392e+00	7.788822e-01	1.031713e+00	2.981650e+00	-1.940726e+00	
1  0.0874361	3.098887e+00	1.223505e-01	9.708935e-01	2.235166e+00	7.464251e-01	1.035298e+00	2.902949e+00	-1.942037e+00	
1  0.0883723	3.332919e+00	1.268223e-01	9.701953e-01	2.179305e+00	7.633133e-01	1.036614e+00	2.948704e+00	-1.930375e+00	
1  0.0725843	3.332919e+00	1.268223e-01	9.701953e-01	2.179305e+00	7.633133e-01	1.037488e+00	2.964091e+00	-1.910275e+00	
1  0.0757304	3.332919e+00	1.268223e-01	9.701953e-01	2.179305e+00	7.633133e-01	1.037621e+00	3.029451e+00	-1.970707e+00	
1  0.0763057	3.332919e+00	1.268223e-01	9.701953e-01	2.179305e+00	7.633133e-01	1.038052e+00	3.100916e+00	-2.036459e+00	
1  0.135434	3.499201e+00	1.316349e-01	9.547142e-01	2.152642e+00	7.807474e-01	1.027135e+00	3.131816e+00	-2.049386e+00	
1  0.106344	3.279200e+00	1.279937e-01	9.545809e-01	2.196609e+00	7.695759e-01	1.022979e+00	3.088486e+00	-2.057778e+00	
1  0.0572436	3.244357e+00	1.259770e-01	9.562509e-01	2.284734e+00	7.574258e-01	1.014503e+00	3.038876e+00	-2.050038e+00	
1  0.060602	3.197997e+00	1.251586e-01	9.504037e-01	2.333877e+00	7.542254e-01	1.005891e+00	3.016632e+00	-2.062830e+00	
1  0.0770848	2.822898e+00	1.155707e-01	9.692757e-01	2.399365e+00	7.198159e-01	1.023571e+00	2.963844e+00	-2.070588e+00	
1  0.0970247	2.822898e+00	1.155707e-01	9.692757e-01	2.399365e+00	7.198159e-01	1.022374e+00	2.968750e+00	-2.148841e+00	
1  0.0943125	2.822898e+00	1.155707e-01	9.692757e-01	2.399365e+00	7.198159e-01	1.023234e+00	3.062337e+00	-2.373702e+00	
1  0.099088	2.822898e+00	1.155707e-01	9.692757e-01	2.399365e+00	7.198159e-01	1.022625e+00	3.022341e+00	-2.314654e+00	
1  0.133252	2.626385e+00	1.125561e-01	9.688014e-01	2.431049e+00	7.087124e-01	1.019631e+00	2.982960e+00	-2.318389e+00	
1  0.244419	2.472814e+00	1.087157e-01	9.680612e-01	2.528068e+00	6.857438e-01	1.013794e+00	2.919268e+00	-2.319585e+00	
3  0.243345	2.395487e+00	1.087414e-01	9.590886e-01	2.551026e+00	6.813834e-01	1.004186e+00	2.890001e+00	-2.321856e+00	
1  0.211446	2.395487e+00	1.087414e-01	9.590886e-01	2.551026e+00	6.813834e-01	1.005202e+00	2.972923e+00	-2.674810e+00	
1  0.187188	2.395487e+00	1.087414e-01	9.590886e-01	2.551026e+00	6.813834e-01	1.005954e+00	2.996716e+00	-2.669388e+00	
1  0.170614	2.395487e+00	1.087414e-01	9.590886e-01	2.551026e+00	6.813834e-01	1.006300e+00	2.964679e+00	-2.614908e+00	
1  0.217249	2.152737e+00	1.064602e-01	9.521471e-01	2.571918e+00	6.592667e-01	1.001672e+00	2.901126e+00	-2.602794e+00	
1  0.121157	2.511405e+00	1.156455e-01	9.343421e-01	2.482446e+00	6.952375e-01	9.903816e-01	2.975163e+00	-2.606605e+00	
1  0.118736	2.824890e+00	1.222414e-01	9.310344e-01	2.391267e+00	7.148200e-01	9.937001e-01	3.036690e+00	-2.586190e+00	
1  0.194087	3.094384e+00	1.282088e-01	9.241192e-01	2.297368e+00	7.396673e-01	9.971304e-01	3.115883e+00	-2.592880e+00	
1  0.248523	3.329901e+00	1.321503e-01	9.245694e-01	2.245007e+00	7.532586e-01	1.002024e+00	3.166271e+00	-2.585341e+00	
1  0.278139	3.329901e+00	1.321503e-01	9.245694e-01	2.245007e+00	7.532586e-01	1.001295e+00	3.152692e+00	-2.491304e+00	
1  0.260285	3.329901e+00	1.321503e-01	9.245694e-01	2.245007e+00	7.532586e-01	1.001416e+00	3.040605e+00	-2.319780e+00	
1  0.39374	3.329901e+00	1.321503e-01	9.245694e-01	2.245007e+00	7.532586e-01	9.987670e-01	2.984637e+00	-2.061498e+00	
1  0.397018	3.203392e+00	1.299540e-01	9.249205e-01	2.258236e+00	7.443760e-01	1.000731e+00	2.967679e+00	-2.067954e+00	
1  0.290655	3.282454e+00	1.295084e-01	9.240123e-01	2.323737e+00	7.370461e-01	9.975751e-01	2.955787e+00	-2.073527e+00	
1  0.252554	3.436898e+00	1.317229e-01	9.303191e-01	2.275020e+00	7.494746e-01	1.004141e+00	2.995818e+00	-2.062979e+00	
2  0.122152	3.228526e+00	1.269359e-01	9.344301e-01	2.383340e+00	7.285038e-01	9.946012e-01	2.912860e+00	-2.053520e+00	
1  0.125309	3.228526e+00	1.269359e-01	9.344301e-01	2.383340e+00	7.285038e-01	9.945306e-01	2.925026e+00	-2.075069e+00	
1  0.15006	3.228526e+00	1.269359e-01	9.344301e-01	2.383340e+00	7.285038e-01	9.938580e-01	2.980038e+00	-2.125649e+00	
1  0.177152	3.228526e+00	1.269359e-01	9.344301e-01	2.383340e+00	7.285038e-01	9.935490e-01	3.116148e+00	-2.545140e+00	
1  0.188806	3.089921e+00	1.234796e-01	9.351461e-01	2.441984e+00	7.176607e-01	9.920610e-01	3.088699e+00	-2.562508e+00	
1  0.297902	3.110895e+00	1.264034e-01	9.198502e-01	2.429683e+00	7.224966e-01	9.800582e-01	3.081583e+00	-2.564389e+00	
1  0.30841	2.964623e+00	1.234226e-01	9.195973e-01	2.486254e+00	7.100011e-01	9.758632e-01	3.040753e+00	-2.569809e+00	
1  0.324786	2.704747e+00	1.178483e-01	9.277139e-01	2.527132e+00	6.907004e-01	9.819508e-01	2.999702e+00	-2.574869e+00	
1  0.367697	2.626820e+00	1.173670e-01	9.232088e-01	2.519441e+00	6.919146e-01	9.804732e-01	3.000812e+00	-2.589148e+00	
1  0.468639	2.626820e+00	1.173670e-01	9.232088e-01	2.519441e+00	6.919146e-01	9.790556e-01	3.116868e+00	-2.983857e+00	
2  0.44303	2.626820e+00	1.173670e-01	9.232088e-01	2.519441e+00	6.919146e-01	9.793202e-01	3.057243e+00	-2.805958e+00	
1  0.460876	2.657959e+00	1.173689e-01	9.227690e-01	2.567397e+00	6.821315e-01	9.734268e-01	3.022397e+00	-2.787755e+00	
1  0.384405	2.649646e+00	1.167067e-01	9.312340e-01	2.542106e+00	6.816783e-01	9.812186e-01	3.029976e+00	-2.775945e+00	
1  0.424955	2.456517e+00	1.133086e-01	9.359807e-01	2.560962e+00	6.671640e-01	9.839516e-01	2.992294e+00	-2.769043e+00	
1  0.479482	2.530117e+00	1.170447e-01	9.199186e-01	2.536040e+00	6.738191e-01	9.743617e-01	3.000200e+00	-2.773267e+00	
1  0.515886	2.357966e+00	1.148798e-01	9.162379e-01	2.554442e+00	6.680251e-01	9.705582e-01	2.975009e+00	-2.785553e+00	
1  0.414408	2.357966e+00	1.148798e-01	9.162379e-01	2.554442e+00	6.680251e-01	9.721907e-01	2.955782e+00	-2.892680e+00	
1  0.443526	2.357966e+00	1.148798e-01	9.162379e-01	2.554442e+00	6.680251e-01	9.715927e-01	2.926502e+00	-2.787156e+00	
1  0.374873	2.357966e+00	1.148798e-01	9.162379e-01	2.554442e+00	6.680251e-01	9.731092e-01	2.989383e+00	-2.750878e+00	
1  0.28943	2.261572e+00	1.124647e-01	9.286077e-01	2.561916e+00	6.592048e-01	9.775109e-01	2.958813e+00	-2.724056e+00	
1  0.304446	2.495996e+00	1.168848e-01	9.215296e-01	2.520874e+00	6.769432e-01	9.770641e-01	3.015072e+00	-2.736117e+00	
1  0.438794	1.997350e+00	1.070535e-01	9.292135e-01	2.650803e+00	6.355264e-01	9.734880e-01	2.891636e+00	-2.733080e+00	
1  0.318503	2.474319e+00	1.186428e-01	9.172370e-01	2.460337e+00	6.807811e-01	9.781446e-01	3.024033e+00	-2.726587e+00	
1  0.372305	2.607513e+00	1.213421e-01	9.113831e-01	2.450346e+00	6.886567e-01	9.744528e-01	3.043474e+00	-2.728832e+00	
1  0.405526	2.607513e+00	1.213421e-01	9.113831e-01	2.450346e+00	6.886567e-01	9.734775e-01	2.938436e+00	-2.338638e+00	
1  0.343667	2.607513e+00	1.213421e-01	9.113831e-01	2.450346e+00	6.886567e-01	9.745048e-01	2.867934e+00	-2.238970e+00	
1  0.292548	2.607513e+00	1.213421e-01	9.113831e-01	2.450346e+00	6.886567e-01	9.755495e-01	2.818274e+00	-2.016074e+00	
1  0.202781	2.574968e+00	1.168769e-01	9.287712e-01	2.513073e+00	6.782097e-01	9.854422e-01	2.809065e+00	-2.019190e+00	
1  0.197911	2.434721e+00	1.115431e-01	9.462920e-01	2.594565e+00	6.587527e-01	9.887528e-01	2.751457e+00	-1.998098e+00	
1  0.272394	2.682431e+00	1.164727e-01	9.264377e-01	2.658645e+00	6.655955e-01	9.667055e-01	2.743288e+00	-2.004281e+00	
1  0.237832	2.596697e+00	1.155293e-01	9.282628e-01	2.636511e+00	6.678900e-01	9.691181e-01	2.746689e+00	-2.008843e+00	
1  0.17987	2.813558e+00	1.201901e-01	9.233920e-01	2.609175e+00	6.840706e-01	9.617089e-01	2.769630e+00	-1.994550e+00	
1  0.189394	2.813558e+00	1.201901e-01	9.233920e-01	2.609175e+00	6.840706e-01	9.615100e-01	2.790480e+00	-1.967813e+00	
1  0.202278	2.813558e+00	1.201901e-01	9.233920e-01	2.609175e+00	6.840706e-01	9.612732e-01	2.828827e+00	-2.075138e+00	
1  0.201869	2.813558e+00	1.201901e-01	9.233920e-01	2.609175e+00	6.840706e-01	9.612891e-01	2.826619e+00	-2.033968e+00	
1  0.311429	2.689149e+00	1.199714e-01	9.120416e-01	2.602441e+00	6.784022e-01	9.572792e-01	2.812950e+00	-2.047698e+00	
1  0.284438	2.373180e+00	1.144874e-01	9.220249e-01	2.594824e+00	6.590396e-01	9.689161e-01	2.777933e+00	-2.043536e+00	
1  0.260461	2.152048e+00	1.116642e-01	9.236983e-01	2.591385e+00	6.498333e-01	9.698250e-01	2.746231e+00	-2.040837e+00	
1  0.251414	2.181113e+00	1.129804e-01	9.221924e-01	2.543070e+00	6.549072e-01	9.746558e-01	2.771926e+00	-2.042576e+00	
1  0.26642	2.280318e+00	1.180748e-01	9.086514e-01	2.512715e+00	6.671326e-01	9.572076e-01	2.757488e+00	-2.016933e+00	
1  0.264858	2.280318e+00	1.180748e-01	9.086514e-01	2.512715e+00	6.671326e-01	9.570540e-01	2.725416e+00	-2.021160e+00	
1  0.251591	2.280318e+00	1.180748e-01	9.086514e-01	2.512715e+00	6.671326e-01	9.580964e-01	2.819046e+00	-2.257882e+00	
1  0.248663	2.280318e+00	1.180748e-01	9.086514e-01	2.512715e+00	6.671326e-01	9.578565e-01	2.766045e+00	-2.130138e+00	
1  0.242633	2.200847e+00	1.169543e-01	9.110147e-01	2.516571e+00	6.581968e-01	9.588437e-01	2.741354e+00	-2.115810e+00	
2  0.274883	2.332298e+00	1.203549e-01	9.051049e-01	2.479662e+00	6.714848e-01	9.552963e-01	2.769039e+00	-2.115274e+00	
1  0.340288	2.189747e+00	1.195058e-01	8.983885e-01	2.484582e+00	6.603607e-01	9.512470e-01	2.734668e+00	-2.110919e+00	
1  0.288148	1.749152e+00	1.092041e-01	9.119654e-01	2.611084e+00	6.182556e-01	9.559600e-01	2.632303e+00	-2.111756e+00	
1  0.265084	1.749152e+00	1.092041e-01	9.119654e-01	2.611084e+00	6.182556e-01	9.574935e-01	2.593244e+00	-1.968640e+00	
1  0.253468	1.749152e+00	1.092041e-01	9.119654e-01	2.611084e+00	6.182556e-01	9.567644e-01	2.484466e+00	-1.584149e+00	
1  0.245448	1.749152e+00	1.092041e-01	9.119654e-01	2.611084e+00	6.182556e-01	9.567001e-01	2.438925e+00	-1.528525e+00	
1  0.246155	1.987852e+00	1.146500e-01	9.045805e-01	2.563100e+00	6.411481e-01	9.499000e-01	2.482055e+00	-1.525179e+00	
1  0.181444	1.699804e+00	1.085365e-01	9.180882e-01	2.610028e+00	6.212396e-01	9.540541e-01	2.421475e+00	-1.512143e+00	
1  0.175476	2.053831e+00	1.151126e-01	9.147145e-01	2.515431e+00	6.496665e-01	9.596540e-01	2.514231e+00	-1.515839e+00	
1  0.182279	2.084708e+00	1.162289e-01	9.129145e-01	2.500169e+00	6.526058e-01	9.584724e-01	2.518443e+00	-1.511012e+00	
1  0.173248	1.910587e+00	1.102088e-01	9.272269e-01	2.600528e+00	6.233583e-01	9.623395e-01	2.448154e+00	-1.493071e+00	
1  0.166999	1.910587e+00	1.102088e-01	9.272269e-01	2.600528e+00	6.233583e-01	9.615280e-01	2.347204e+00	-1.298350e+00	
1  0.16609	1.910587e+00	1.102088e-01	9.272269e-01	2.600528e+00	6.233583e-01	9.612371e-01	2.304705e+00	-1.152707e+00	
1  0.167955	1.910587e+00	1.102088e-01	9.272269e-01	2.600528e+00	6.233583e-01	9.612234e-01	2.324178e+00	-1.337522e+00	
1  0.167349	2.184422e+00	1.148163e-01	9.232506e-01	2.561238e+00	6.439905e-01	9.611394e-01	2.384729e+00	-1.345715e+00	
1  0.384487	2.414304e+00	1.233527e-01	8.940423e-01	2.490005e+00	6.715919e-01	9.429306e-01	2.432087e+00	-1.361942e+00	
1  0.412414	2.566448e+00	1.256866e-01	8.930087e-01	2.468113e+00	6.851381e-01	9.434780e-01	2.470727e+00	-1.370323e+00	
1  0.435131	2.349211e+00	1.223229e-01	8.902477e-01	2.542220e+00	6.618451e-01	9.345730e-01	2.391008e+00	-1.357436e+00	
1  0.4864	2.458533e+00	1.240331e-01	8.902350e-01	2.557104e+00	6.614235e-01	9.299437e-01	2.379443e+00	-1.336550e+00	
1  0.567056	2.458533e+00	1.240331e-01	8.902350e-01	2.557104e+00	6.614235e-01	9.285927e-01	2.395113e+00	-1.362471e+00	
1  0.569415	2.458533e+00	1.240331e-01	8.902350e-01	2.557104e+00	6.614235e-01	9.284631e-01	2.345331e+00	-1.212117e+00	
1  0.60189	2.458533e+00	1.240331e-01	8.902350e-01	2.557104e+00	6.614235e-01	9.279280e-01	2.319626e+00	-1.124471e+00	
1  0.526807	2.371773e+00	1.244116e-01	8.925516e-01	2.465300e+00	6.673972e-01	9.374034e-01	2.344766e+00	-1.119617e+00	
1  0.613489	2.469978e+00	1.270320e-01	8.895194e-01	2.429321e+00	6.807077e-01	9.348887e-01	2.369716e+00	-1.118618e+00	
1  0.517794	2.401022e+00	1.254807e-01	8.926454e-01	2.446935e+00	6.743476e-01	9.354005e-01	2.350978e+00	-1.114091e+00	
1  0.606577	2.154821e+00	1.200437e-01	8.852151e-01	2.591497e+00	6.444658e-01	9.235324e-01	2.265650e+00	-1.135216e+00	
1  0.581938	2.065116e+00	1.180277e-01	8.838765e-01	2.604782e+00	6.423481e-01	9.262672e-01	2.272731e+00	-1.162365e+00	
1  0.635027	2.065116e+00	1.180277e-01	8.838765e-01	2.604782e+00	6.423481e-01	9.256530e-01	2.376692e+00	-1.333803e+00	
1  0.699571	2.065116e+00	1.180277e-01	8.838765e-01	2.604782e+00	6.423481e-01	9.246043e-01	2.323143e+00	-1.200316e+00	
1  0.717794	2.065116e+00	1.180277e-01	8.838765e-01	2.604782e+00	6.423481e-01	9.246233e-01	2.442067e+00	-1.356234e+00	
2  0.360921	2.160363e+00	1.186557e-01	9.062943e-01	2.501466e+00	6.565295e-01	9.448360e-01	2.495045e+00	-1.325695e+00	
1  0.343126	1.877184e+00	1.140545e-01	9.039538e-01	2.581373e+00	6.353840e-01	9.357312e-01	2.417217e+00	-1.326774e+00	
1  0.40281	1.888151e+00	1.164703e-01	8.973594e-01	2.545295e+00	6.364504e-01	9.308615e-01	2.406943e+00	-1.306624e+00	
1  0.610797	2.330528e+00	1.236477e-01	8.933941e-01	2.466966e+00	6.674958e-01	9.362707e-01	2.513284e+00	-1.318616e+00	
1  0.515912	2.330528e+00	1.236477e-01	8.933941e-01	2.466966e+00	6.674958e-01	9.378018e-01	2.556982e+00	-1.726462e+00	
1  0.55135	2.330528e+00	1.236477e-01	8.933941e-01	2.466966e+00	6.674958e-01	9.374870e-01	2.645974e+00	-1.650304e+00	
1  0.620375	2.330528e+00	1.236477e-01	8.933941e-01	2.466966e+00	6.674958e-01	9.365810e-01	2.722911e+00	-1.940219e+00	
1  0.251831	2.074000e+00	1.147067e-01	9.222047e-01	2.528554e+00	6.467629e-01	9.553958e-01	2.692095e+00	-1.941120e+00	
1  0.228788	2.344558e+00	1.205614e-01	9.273954e-01	2.377860e+00	6.745113e-01	9.696124e-01	2.785704e+00	-1.923890e+00	
1  0.141008	2.192304e+00	1.160669e-01	9.422502e-01	2.392907e+00	6.637763e-01	9.807736e-01	2.771296e+00	-1.921390e+00	
1  0.276428	2.353129e+00	1.218482e-01	9.245747e-01	2.343126e+00	6.776495e-01	9.701983e-01	2.794533e+00	-1.919415e+00	
1  0.19667	2.265365e+00	1.187318e-01	9.331504e-01	2.402489e+00	6.609539e-01	9.707135e-01	2.747894e+00	-1.901597e+00	
1  0.176211	2.265365e+00	1.187318e-01	9.331504e-01	2.402489e+00	6.609539e-01	9.716744e-01	2.751863e+00	-1.911454e+00	
1  0.174217	2.265365e+00	1.187318e-01	9.331504e-01	2.402489e+00	6.609539e-01	9.717565e-01	2.732178e+00	-1.707497e+00	
1  0.174614	2.265365e+00	1.187318e-01	9.331504e-01	2.402489e+00	6.609539e-01	9.710490e-01	2.655178e+00	-1.645578e+00	
1  0.174102	2.405768e+00	1.204730e-01	9.327351e-01	2.386650e+00	6.740968e-01	9.729364e-01	2.697586e+00	-1.661290e+00	
1  0.171227	2.160306e+00	1.166456e-01	9.319440e-01	2.424240e+00	6.571065e-01	9.711281e-01	2.648492e+00	-1.664969e+00	
1  0.183867	2.264150e+00	1.188954e-01	9.264617e-01	2.425647e+00	6.673351e-01	9.639626e-01	2.660241e+00	-1.669007e+00	
1  0.108681	2.344827e+00	1.196384e-01	9.442153e-01	2.337510e+00	6.761737e-01	9.811140e-01	2.699936e+00	-1.638748e+00	
1  0.0968064	2.393937e+00	1.201665e-01	9.403030e-01	2.394350e+00	6.771818e-01	9.688457e-01	2.675207e+00	-1.636868e+00	
1  0.107368	2.393937e+00	1.201665e-01	9.403030e-01	2.394350e+00	6.771818e-01	9.685847e-01	2.720065e+00	-1.714501e+00	
1  0.135595	2.393937e+00	1.201665e-01	9.403030e-01	2.394350e+00	6.771818e-01	9.681159e-01	2.852803e+00	-2.054033e+00	
1  0.118198	2.393937e+00	1.201665e-01	9.403030e-01	2.394350e+00	6.771818e-01	9.677803e-01	2.712197e+00	-1.873632e+00	
1  0.327988	2.640180e+00	1.277541e-01	9.369473e-01	2.209325e+00	7.081989e-01	9.778031e-01	2.806102e+00	-1.854927e+00	
1  0.186527	2.360373e+00	1.207854e-01	9.557831e-01	2.206082e+00	6.861799e-01	1.000336e+00	2.792494e+00	-1.858145e+00	
1  0.10266	2.118214e+00	1.153774e-01	9.643021e-01	2.271078e+00	6.633945e-01	1.001912e+00	2.730163e+00	-1.849614e+00	
1  0.0791656	2.201610e+00	1.153415e-01	9.670757e-01	2.319855e+00	6.626559e-01	9.975082e-01	2.718857e+00	-1.844645e+00	
1  0.0809597	2.031896e+00	1.121582e-01	9.681250e-01	2.359447e+00	6.491315e-01	9.966099e-01	2.681604e+00	-1.847979e+00	
1  0.0874214	2.031896e+00	1.121582e-01	9.681250e-01	2.359447e+00	6.491315e-01	9.968066e-01	2.729644e+00	-1.936207e+00	
1  0.099095	2.031896e+00	1.121582e-01	9.681250e-01	2.359447e+00	6.491315e-01	9.952445e-01	2.697754e+00	-1.813996e+00	
1  0.0832347	2.031896e+00	1.121582e-01	9.681250e-01	2.359447e+00	6.491315e-01	9.955154e-01	2.611084e+00	-1.526924e+00	
1  0.0705907	1.802996e+00	1.074788e-01	9.835627e-01	2.340709e+00	6.397447e-01	1.008347e+00	2.595428e+00	-1.519226e+00	
1  0.0741977	2.008489e+00	1.103524e-01	9.858386e-01	2.306113e+00	6.538004e-01	1.012501e+00	2.642697e+00	-1.518983e+00	
1  0.0856686	2.218428e+00	1.151751e-01	9.763555e-01	2.249608e+00	6.772792e-01	1.009717e+00	2.704149e+00	-1.536301e+00	
1  0.138724	2.089784e+00	1.068785e-01	1.009268e+00	2.326464e+00	6.563514e-01	1.031681e+00	2.685583e+00	-1.532427e+00	
1  0.148748	1.850629e+00	1.035555e-01	9.975004e-01	2.423261e+00	6.394286e-01	1.015291e+00	2.612893e+00	-1.550253e+00	
1  0.150485	1.850629e+00	1.035555e-01	9.975004e-01	2.423261e+00	6.394286e-01	1.014729e+00	2.493612e+00	-1.314148e+00	
1  0.154929	1.850629e+00	1.035555e-01	9.975004e-01	2.423261e+00	6.394286e-01	1.014870e+00	2.572888e+00	-1.656244e+00	
1  0.210362	1.850629e+00	1.035555e-01	9.975004e-01	2.423261e+00	6.394286e-01	1.013178e+00	2.488143e+00	-1.446921e+00	
1  0.137762	2.027544e+00	1.061856e-01	9.991984e-01	2.417196e+00	6.514631e-01	1.009828e+00	2.506744e+00	-1.435960e+00	
1  0.230068	1.763371e+00	1.022899e-01	9.879819e-01	2.518545e+00	6.285969e-01	9.954262e-01	2.426402e+00	-1.450647e+00	
1  0.294313	1.679285e+00	1.011910e-01	9.807933e-01	2.569023e+00	6.190435e-01	9.870304e-01	2.391113e+00	-1.457529e+00	
