1  3.55583	1.122699e-01	6.774839e-01	9.957080e-01	2.075841e+00	8.537530e-02	
3  3.61439	1.122699e-01	6.774839e-01	9.957080e-01	2.058964e+00	1.362101e-01	
1  1.59153	1.122699e-01	6.774839e-01	9.969264e-01	2.061293e+00	1.372564e-01	
1  1.56125	1.122699e-01	6.774839e-01	9.969264e-01	2.067904e+00	1.159464e-01	
4  1.59348	1.122699e-01	6.774839e-01	9.969264e-01	2.071828e+00	1.193046e-01	
1  1.52122	1.122699e-01	6.774839e-01	9.969264e-01	2.083519e+00	7.204575e-02	
4  1.48725	1.122699e-01	6.774839e-01	9.969264e-01	2.081796e+00	6.209836e-02	
1  1.43956	1.122699e-01	6.774839e-01	9.969264e-01	2.050999e+00	1.015393e-01	
4  1.49996	1.122699e-01	6.774839e-01	9.969264e-01	2.037839e+00	1.462619e-01	
1  1.45476	1.122699e-01	6.774839e-01	9.969264e-01	2.037759e+00	1.299895e-01	
4  1.36683	1.122699e-01	6.774839e-01	9.969264e-01	2.065720e+00	3.804811e-02	
1  1.53057	1.122699e-01	6.774839e-01	9.969264e-01	2.054501e+00	1.292236e-01	
5  1.42436	1.122699e-01	6.774839e-01	9.969264e-01	2.052578e+00	9.231251e-02	
3  1.36793	1.122699e-01	6.774839e-01	9.969264e-01	2.046040e+00	7.785059e-02	
1  2.43517	1.122699e-01	6.774839e-01	9.974702e-01	2.047080e+00	7.831754e-02	
1  2.4398	1.122699e-01	6.774839e-01	9.974702e-01	2.061427e+00	5.273568e-02	
4  2.42322	1.122699e-01	6.774839e-01	9.974702e-01	2.058168e+00	5.046533e-02	
1  2.48968	1.122699e-01	6.774839e-01	9.974702e-01	2.056033e+00	8.688237e-02	
4  2.53111	1.122699e-01	6.774839e-01	9.974702e-01	2.052785e+00	1.095081e-01	
5  2.62004	1.122699e-01	6.774839e-01	9.974702e-01	2.020305e+00	1.909904e-01	
1  2.52352	1.122699e-01	6.774839e-01	9.974702e-01	2.045370e+00	1.194458e-01	
4  2.69323	1.122699e-01	6.774839e-01	9.974702e-01	2.023959e+00	2.068267e-01	
1  2.74883	1.122699e-01	6.774839e-01	9.974702e-01	2.037558e+00	2.015241e-01	
4  2.75439	1.122699e-01	6.774839e-01	9.974702e-01	2.007227e+00	2.460959e-01	
1  2.67595	1.122699e-01	6.774839e-01	9.974702e-01	2.015363e+00	2.142370e-01	
4  2.6681	1.122699e-01	6.774839e-01	9.974702e-01	2.022503e+00	2.019203e-01	
1  2.65906	1.122699e-01	6.774839e-01	9.974702e-01	1.988865e+00	2.441399e-01	
4  3.01108	1.122699e-01	6.774839e-01	9.974702e-01	1.946770e+00	3.747809e-01	
1  3.17762	1.122699e-01	6.774839e-01	9.974702e-01	1.959971e+00	3.921898e-01	
4  2.92234	1.122699e-01	6.774839e-01	9.974702e-01	1.962972e+00	3.388030e-01	
1  2.75142	1.122699e-01	6.774839e-01	9.974702e-01	1.969270e+00	2.917962e-01	
4  2.8504	1.122699e-01	6.774839e-01	9.974702e-01	1.948176e+00	3.383369e-01	
1  2.68169	1.122699e-01	6.774839e-01	9.974702e-01	1.975034e+00	2.667811e-01	
3  2.67103	1.122699e-01	6.774839e-01	9.974702e-01	1.979051e+00	2.592012e-01	
1  2.12863	1.122699e-01	6.774839e-01	9.972669e-01	1.978662e+00	2.590266e-01	
1  2.24414	1.122699e-01	6.774839e-01	9.972669e-01	2.000732e+00	2.621737e-01	
4  2.1816	1.122699e-01	6.774839e-01	9.972669e-01	2.024465e+00	2.139397e-01	
1  2.38421	1.122699e-01	6.774839e-01	9.972669e-01	2.034008e+00	2.484825e-01	
2  2.10834	1.122699e-01	6.774839e-01	9.972669e-01	2.050836e+00	1.527193e-01	
1  6.02597	1.125218e-01	6.775408e-01	9.961582e-01	2.049297e+00	1.533254e-01	
1  2.76719	1.125218e-01	6.775408e-01	9.952133e-01	2.047491e+00	1.525139e-01	
1  2.74095	1.125218e-01	6.775408e-01	9.952133e-01	2.064192e+00	1.153485e-01	
4  2.85372	1.125218e-01	6.775408e-01	9.952133e-01	2.078256e+00	1.252521e-01	
1  2.74562	1.125218e-01	6.775408e-01	9.952133e-01	2.078789e+00	8.967602e-02	
3  2.71709	1.125218e-01	6.775408e-01	9.952133e-01	2.078753e+00	7.937784e-02	
1  4.99165	1.125218e-01	6.775408e-01	9.959614e-01	2.080183e+00	8.002033e-02	
1  4.8503	1.125218e-01	6.775408e-01	9.959614e-01	2.085609e+00	3.401529e-03	
1  4.86283	1.125218e-01	6.775408e-01	9.959614e-01	2.099616e+00	-2.664715e-02	
3  4.05069	1.127973e-01	6.765927e-01	9.936058e-01	2.093460e+00	-2.543616e-02	
1  4.02532	1.127973e-01	6.765927e-01	9.936058e-01	2.096803e+00	-5.813509e-02	
4  4.01271	1.127973e-01	6.765927e-01	9.936058e-01	2.092871e+00	-5.683175e-02	
1  3.98786	1.127973e-01	6.765927e-01	9.936058e-01	2.062856e+00	1.118613e-02	
4  4.02749	1.127973e-01	6.765927e-01	9.936058e-01	2.068516e+00	2.429197e-02	
1  3.96982	1.127973e-01	6.765927e-01	9.936058e-01	2.055462e+00	1.531059e-02	
4  4.05322	1.127973e-01	6.765927e-01	9.936058e-01	2.047609e+00	8.134933e-02	
1  4.12934	1.127973e-01	6.765927e-01	9.936058e-01	2.042312e+00	1.227346e-01	
5  4.30425	1.127973e-01	6.765927e-01	9.936058e-01	2.046433e+00	1.721287e-01	
4  4.15677	1.127973e-01	6.765927e-01	9.936058e-01	2.061111e+00	9.959524e-02	
1  4.10285	1.127973e-01	6.765927e-01	9.936058e-01	2.060522e+00	7.913365e-02	
3  4.1736	1.127973e-01	6.765927e-01	9.936058e-01	2.049168e+00	1.270148e-01	
1  4.73598	1.127973e-01	6.765927e-01	9.938483e-01	2.049632e+00	1.272231e-01	
1  4.63481	1.127973e-01	6.765927e-01	9.938483e-01	2.050885e+00	8.559497e-02	
4  4.63083	1.127973e-01	6.765927e-01	9.938483e-01	2.050037e+00	8.539752e-02	
1  4.57409	1.127973e-01	6.765927e-01	9.938483e-01	2.052644e+00	5.181812e-02	
4  4.57325	1.127973e-01	6.765927e-01	9.938483e-01	2.048945e+00	5.883884e-02	
1  4.56399	1.127973e-01	6.765927e-01	9.938483e-01	2.025254e+00	9.706013e-02	
1  4.74846	1.127973e-01	6.765927e-01	9.938483e-01	2.041770e+00	1.447028e-01	
3  2.43995	1.125828e-01	6.763623e-01	9.945870e-01	2.042275e+00	1.442851e-01	
5  2.42466	1.125828e-01	6.763623e-01	9.945870e-01	2.030282e+00	1.581566e-01	
1  2.2572	1.125828e-01	6.763623e-01	9.945870e-01	2.050983e+00	4.906084e-02	
4  2.18943	1.125828e-01	6.763623e-01	9.945870e-01	2.038237e+00	2.518404e-02	
1  2.25496	1.125828e-01	6.763623e-01	9.945870e-01	2.014869e+00	1.112007e-01	
3  2.22423	1.125828e-01	6.763623e-01	9.945870e-01	2.039253e+00	5.116340e-02	
1  2.42995	1.125828e-01	6.763623e-01	9.944252e-01	2.038944e+00	5.102443e-02	
1  2.44001	1.125828e-01	6.763623e-01	9.944252e-01	2.064834e+00	4.045936e-04	
4  2.51274	1.125828e-01	6.763623e-01	9.944252e-01	2.059021e+00	6.008225e-02	
1  2.53219	1.125828e-01	6.763623e-01	9.944252e-01	2.067218e+00	5.311148e-02	
4  2.50119	1.125828e-01	6.763623e-01	9.944252e-01	2.073381e+00	2.265734e-02	
1  2.52098	1.125828e-01	6.763623e-01	9.944252e-01	2.063506e+00	5.515802e-02	
3  2.51666	1.125828e-01	6.763623e-01	9.944252e-01	2.068898e+00	4.151628e-02	
1  2.28545	1.125828e-01	6.763623e-01	9.946173e-01	2.069265e+00	4.168132e-02	
1  2.28457	1.125828e-01	6.763623e-01	9.946173e-01	2.074213e+00	3.022275e-02	
4  2.37081	1.125828e-01	6.763623e-01	9.946173e-01	2.055938e+00	1.057071e-01	
1  2.3636	1.125828e-01	6.763623e-01	9.946173e-01	2.073456e+00	6.951033e-02	
4  2.3759	1.125828e-01	6.763623e-01	9.946173e-01	2.098225e+00	2.085272e-02	
1  2.3143	1.125828e-01	6.763623e-01	9.946173e-01	2.105775e+00	-3.358968e-02	
4  2.37209	1.125828e-01	6.763623e-01	9.946173e-01	2.113649e+00	-2.055257e-02	
1  2.35876	1.125828e-01	6.763623e-01	9.946173e-01	2.102160e+00	2.735899e-03	
4  2.40847	1.125828e-01	6.763623e-01	9.946173e-01	2.108693e+00	1.070827e-02	
1  2.32878	1.125828e-01	6.763623e-01	9.946173e-01	2.113095e+00	-4.609472e-02	
4  2.31743	1.125828e-01	6.763623e-01	9.946173e-01	2.095630e+00	-3.239789e-03	
1  2.3128	1.125828e-01	6.763623e-01	9.946173e-01	2.097880e+00	-1.202227e-02	
4  2.34732	1.125828e-01	6.763623e-01	9.946173e-01	2.124921e+00	-7.232019e-02	
1  2.36962	1.125828e-01	6.763623e-01	9.946173e-01	2.134760e+00	-9.137259e-02	
4  2.44536	1.125828e-01	6.763623e-01	9.946173e-01	2.156566e+00	-1.178935e-01	
1  2.48547	1.125828e-01	6.763623e-01	9.946173e-01	2.141400e+00	-4.005645e-02	
4  2.55616	1.125828e-01	6.763623e-01	9.946173e-01	2.123461e+00	3.466586e-02	
1  2.57724	1.125828e-01	6.763623e-01	9.946173e-01	2.117234e+00	5.565253e-02	
4  2.51191	1.125828e-01	6.763623e-01	9.946173e-01	2.098289e+00	7.407900e-02	
1  2.56748	1.125828e-01	6.763623e-01	9.946173e-01	2.086163e+00	1.152081e-01	
4  2.53604	1.125828e-01	6.763623e-01	9.946173e-01	2.095304e+00	8.798772e-02	
1  2.57548	1.125828e-01	6.763623e-01	9.946173e-01	2.090196e+00	1.099425e-01	
4  2.57762	1.125828e-01	6.763623e-01	9.946173e-01	2.073599e+00	1.409496e-01	
1  2.5234	1.125828e-01	6.763623e-01	9.946173e-01	2.063153e+00	1.436814e-01	
4  2.55743	1.125828e-01	6.763623e-01	9.946173e-01	2.064734e+00	1.507273e-01	
1  2.44768	1.125828e-01	6.763623e-01	9.946173e-01	2.086511e+00	7.573095e-02	
4  2.38889	1.125828e-01	6.763623e-01	9.946173e-01	2.091247e+00	4.265116e-02	
1  2.47654	1.125828e-01	6.763623e-01	9.946173e-01	2.064747e+00	1.266101e-01	
5  2.3575	1.125828e-01	6.763623e-01	9.946173e-01	2.055477e+00	1.013866e-01	
4  2.2265	1.125828e-01	6.763623e-01	9.946173e-01	2.054168e+00	3.990044e-02	
1  2.22029	1.125828e-01	6.763623e-01	9.946173e-01	2.051985e+00	4.051939e-02	
4  2.23207	1.125828e-01	6.763623e-01	9.946173e-01	2.062399e+00	2.535145e-02	
1  2.24723	1.125828e-01	6.763623e-01	9.946173e-01	2.067510e+00	2.344245e-02	
2  2.29617	1.125828e-01	6.763623e-01	9.946173e-01	2.083400e+00	1.521269e-02	
1  3.43167	1.125997e-01	6.769200e-01	9.951689e-01	2.085749e+00	1.495325e-02	
1  3.51949	1.125997e-01	6.769200e-01	9.951999e-01	2.085808e+00	1.497981e-02	
1  3.55664	1.125997e-01	6.769200e-01	9.951999e-01	2.121607e+00	-6.401253e-02	
4  3.56274	1.125997e-01	6.769200e-01	9.951999e-01	2.136100e+00	-1.185048e-01	
1  3.6071	1.125997e-01	6.769200e-01	9.951999e-01	2.140493e+00	-9.470292e-02	
4  3.55077	1.125997e-01	6.769200e-01	9.951999e-01	2.137673e+00	-1.479423e-01	
1  3.47092	1.125997e-01	6.769200e-01	9.951999e-01	2.112609e+00	-1.313075e-01	
4  3.48544	1.125997e-01	6.769200e-01	9.951999e-01	2.097861e+00	-4.042272e-02	
1  3.51447	1.125997e-01	6.769200e-01	9.951999e-01	2.121535e+00	-1.045171e-01	
3  3.47243	1.125997e-01	6.769200e-01	9.951999e-01	2.103144e+00	-7.175006e-02	
1  2.81508	1.125997e-01	6.769200e-01	9.940854e-01	2.101014e+00	-7.270714e-02	
1  2.78717	1.125997e-01	6.769200e-01	9.940854e-01	2.089178e+00	-5.926833e-02	
4  2.79307	1.125997e-01	6.769200e-01	9.940854e-01	2.100813e+00	-1.188489e-01	
1  2.79198	1.125997e-01	6.769200e-01	9.940854e-01	2.099893e+00	-1.464221e-01	
4  2.87603	1.125997e-01	6.769200e-01	9.940854e-01	2.127598e+00	-2.085883e-01	
4  2.88342	1.125997e-01	6.769200e-01	9.940854e-01	2.111810e+00	-2.454168e-01	
1  3.22189	1.125997e-01	6.769200e-01	9.950842e-01	2.113718e+00	-2.445590e-01	
1  3.22018	1.125997e-01	6.769200e-01	9.950842e-01	2.102281e+00	-2.511524e-01	
4  3.2035	1.125997e-01	6.769200e-01	9.950842e-01	2.118929e+00	-2.174056e-01	
1  3.12087	1.125997e-01	6.769200e-01	9.950842e-01	2.095819e+00	-1.192166e-01	
4  3.0987	1.125997e-01	6.769200e-01	9.950842e-01	2.072206e+00	-3.354292e-02	
1  3.08681	1.125997e-01	6.769200e-01	9.950842e-01	2.075969e+00	-6.716155e-02	
3  3.13585	1.125997e-01	6.769200e-01	9.950842e-01	2.102138e+00	-1.415385e-01	
1  3.08893	1.125997e-01	6.769200e-01	9.939388e-01	2.099949e+00	-1.425221e-01	
1  3.08941	1.125997e-01	6.769200e-01	9.939388e-01	2.100537e+00	-1.225354e-01	
4  3.03468	1.125997e-01	6.769200e-01	9.939388e-01	2.066409e+00	-4.185497e-02	
1  3.05045	1.125997e-01	6.769200e-01	9.939388e-01	2.050309e+00	2.173773e-02	
4  3.03896	1.125997e-01	6.769200e-01	9.939388e-01	2.047780e+00	1.754772e-02	
1  3.06282	1.125997e-01	6.769200e-01	9.939388e-01	2.030738e+00	6.994821e-02	
3  3.0574	1.125997e-01	6.769200e-01	9.939388e-01	2.031743e+00	6.456131e-02	
1  2.89105	1.125997e-01	6.769200e-01	9.949860e-01	2.033744e+00	6.546065e-02	
1  2.96332	1.125997e-01	6.769200e-01	9.949860e-01	2.019497e+00	1.270372e-01	
4  2.85014	1.125997e-01	6.769200e-01	9.949860e-01	2.025189e+00	5.173405e-02	
1  2.86104	1.125997e-01	6.769200e-01	9.949860e-01	2.024400e+00	6.174713e-02	
4  2.95672	1.125997e-01	6.769200e-01	9.949860e-01	2.009011e+00	1.395327e-01	
1  3.01159	1.125997e-01	6.769200e-01	9.949860e-01	2.004939e+00	1.679361e-01	
4  2.99243	1.125997e-01	6.769200e-01	9.949860e-01	2.002126e+00	1.641965e-01	
1  3.00266	1.125997e-01	6.769200e-01	9.949860e-01	1.980971e+00	1.945546e-01	
4  2.96675	1.125997e-01	6.769200e-01	9.949860e-01	1.995826e+00	1.617441e-01	
1  3.02317	1.125997e-01	6.769200e-01	9.949860e-01	1.994880e+00	1.855837e-01	
4  2.98093	1.125997e-01	6.769200e-01	9.949860e-01	2.000944e+00	1.610693e-01	
1  3.0249	1.125997e-01	6.769200e-01	9.949860e-01	1.993243e+00	1.883001e-01	
4  3.23968	1.125997e-01	6.769200e-01	9.949860e-01	1.967648e+00	2.848759e-01	
1  3.10906	1.125997e-01	6.769200e-01	9.949860e-01	1.988883e+00	2.224918e-01	
4  3.02873	1.125997e-01	6.769200e-01	9.949860e-01	1.977799e+00	2.081474e-01	
1  2.98917	1.125997e-01	6.769200e-01	9.949860e-01	2.001761e+00	1.633648e-01	
4  2.98287	1.125997e-01	6.769200e-01	9.949860e-01	2.013497e+00	1.443993e-01	
1  2.9669	1.125997e-01	6.769200e-01	9.949860e-01	2.052765e+00	7.153239e-02	
3  2.98464	1.125997e-01	6.769200e-01	9.949860e-01	2.043481e+00	9.695069e-02	
1  2.84076	1.125997e-01	6.769200e-01	9.940908e-01	2.041770e+00	9.618192e-02	
1  2.77659	1.125997e-01	6.769200e-01	9.940908e-01	2.056255e+00	3.294050e-02	
4  2.78482	1.125997e-01	6.769200e-01	9.940908e-01	2.057792e+00	3.502328e-02	
1  2.74941	1.125997e-01	6.769200e-01	9.940908e-01	2.044799e+00	3.831127e-02	
5  2.7539	1.125997e-01	6.769200e-01	9.940908e-01	2.035211e+00	6.040731e-02	
4  2.81591	1.125997e-01	6.769200e-01	9.940908e-01	2.037426e+00	9.187744e-02	
1  2.73637	1.125997e-01	6.769200e-01	9.940908e-01	2.048519e+00	1.963370e-02	
4  2.71428	1.125997e-01	6.769200e-01	9.940908e-01	2.039699e+00	1.894147e-02	
4  2.70613	1.125997e-01	6.769200e-01	9.940908e-01	2.057329e+00	-4.755458e-02	
1  2.45529	1.125997e-01	6.769200e-01	9.947206e-01	2.058533e+00	-4.701375e-02	
1  2.49162	1.125997e-01	6.769200e-01	9.947206e-01	2.069080e+00	-2.873042e-02	
4  2.51882	1.125997e-01	6.769200e-01	9.947206e-01	2.075483e+00	-2.042110e-02	
1  2.52877	1.125997e-01	6.769200e-01	9.947206e-01	2.049251e+00	5.011726e-02	
4  2.45437	1.125997e-01	6.769200e-01	9.947206e-01	2.029739e+00	3.350974e-02	
1  2.44244	1.125997e-01	6.769200e-01	9.947206e-01	2.037718e+00	1.345631e-03	
4  2.47022	1.125997e-01	6.769200e-01	9.947206e-01	2.034819e+00	3.765781e-02	
1  2.44707	1.125997e-01	6.769200e-01	9.947206e-01	2.051297e+00	-3.412790e-02	
4  2.45948	1.125997e-01	6.769200e-01	9.947206e-01	2.063959e+00	-6.610476e-02	
1  2.48367	1.125997e-01	6.769200e-01	9.947206e-01	2.077268e+00	-7.806801e-02	
4  2.45848	1.125997e-01	6.769200e-01	9.947206e-01	2.063256e+00	-6.485785e-02	
1  2.47153	1.125997e-01	6.769200e-01	9.947206e-01	2.052293e+00	-1.710630e-03	
4  2.50947	1.125997e-01	6.769200e-01	9.947206e-01	2.071033e+00	-1.605534e-02	
1  2.52291	1.125997e-01	6.769200e-01	9.947206e-01	2.048240e+00	4.852793e-02	
4  2.56579	1.125997e-01	6.769200e-01	9.947206e-01	2.037888e+00	9.161652e-02	
1  2.50152	1.125997e-01	6.769200e-01	9.947206e-01	2.054488e+00	2.004075e-02	
4  2.49558	1.125997e-01	6.769200e-01	9.947206e-01	2.052879e+00	1.908621e-02	
1  2.46916	1.125997e-01	6.769200e-01	9.947206e-01	2.050194e+00	1.302546e-03	
1  2.47462	1.125997e-01	6.769200e-01	9.947206e-01	2.044853e+00	1.977095e-02	
2  2.64242	1.121704e-01	6.769009e-01	9.966986e-01	2.047821e+00	1.869556e-02	
1  1.7425	1.121704e-01	6.769009e-01	9.969648e-01	2.048329e+00	1.892421e-02	
1  1.74821	1.121704e-01	6.769009e-01	9.969648e-01	2.046305e+00	2.844352e-02	
4  1.72341	1.121704e-01	6.769009e-01	9.969648e-01	2.054360e+00	-1.873958e-02	
1  1.73608	1.121704e-01	6.769009e-01	9.969648e-01	2.064144e+00	-3.197864e-02	
4  1.72313	1.121704e-01	6.769009e-01	9.969648e-01	2.064463e+00	-9.798440e-02	
1  1.7215	1.121704e-01	6.769009e-01	9.969648e-01	2.063513e+00	-9.555809e-02	
4  1.71585	1.121704e-01	6.769009e-01	9.969648e-01	2.055081e+00	-1.018103e-01	
1  1.72849	1.121704e-01	6.769009e-01	9.969648e-01	2.055925e+00	-1.234050e-01	
4  1.84534	1.121704e-01	6.769009e-01	9.969648e-01	2.087142e+00	-2.263402e-01	
1  1.83658	1.121704e-01	6.769009e-01	9.969648e-01	2.080096e+00	-2.203055e-01	
4  1.79661	1.121704e-01	6.769009e-01	9.969648e-01	2.070839e+00	-1.905295e-01	
4  1.87642	1.121704e-01	6.769009e-01	9.969648e-01	2.066988e+00	-2.399306e-01	
1  0.94045	1.121704e-01	6.769009e-01	9.974989e-01	2.068008e+00	-2.394719e-01	
5  1.14656	1.121704e-01	6.769009e-01	9.974989e-01	2.111527e+00	-3.512618e-01	
1  1.02427	1.121704e-01	6.769009e-01	9.974989e-01	2.085068e+00	-2.889445e-01	
4  0.942744	1.121704e-01	6.769009e-01	9.974989e-01	2.064042e+00	-2.387047e-01	
1  0.906904	1.121704e-01	6.769009e-01	9.974989e-01	2.065714e+00	-2.193039e-01	
4  0.867839	1.121704e-01	6.769009e-01	9.974989e-01	2.038103e+00	-1.791994e-01	
1  0.871229	1.121704e-01	6.769009e-01	9.974989e-01	2.053724e+00	-1.914470e-01	
4  1.02039	1.121704e-01	6.769009e-01	9.974989e-01	2.083354e+00	-2.864266e-01	
1  1.0301	1.121704e-01	6.769009e-01	9.974989e-01	2.093675e+00	-2.946066e-01	
5  0.896936	1.121704e-01	6.769009e-01	9.974989e-01	2.066158e+00	-2.133085e-01	
4  0.841152	1.121704e-01	6.769009e-01	9.974989e-01	2.064417e+00	-1.718112e-01	
1  0.768229	1.121704e-01	6.769009e-01	9.974989e-01	2.043296e+00	-8.143025e-02	
4  0.76068	1.121704e-01	6.769009e-01	9.974989e-01	2.026532e+00	-7.255896e-02	
5  0.754968	1.121704e-01	6.769009e-01	9.974989e-01	2.030504e+00	-1.907346e-02	
1  0.768069	1.121704e-01	6.769009e-01	9.974989e-01	2.024596e+00	2.307985e-02	
3  0.761507	1.121704e-01	6.769009e-01	9.974989e-01	2.039807e+00	-6.440047e-02	
1  1.4799	1.121704e-01	6.769009e-01	9.982676e-01	2.041276e+00	-6.374032e-02	
1  1.47665	1.121704e-01	6.769009e-01	9.982676e-01	2.021791e+00	-7.106271e-02	
4  1.47304	1.121704e-01	6.769009e-01	9.982676e-01	2.021096e+00	-6.384607e-02	
1  1.46576	1.121704e-01	6.769009e-01	9.982676e-01	2.015084e+00	-4.425575e-02	
4  1.46751	1.121704e-01	6.769009e-01	9.982676e-01	2.025822e+00	-2.422520e-02	
1  1.48585	1.121704e-01	6.769009e-01	9.982676e-01	2.046987e+00	-5.107594e-02	
4  1.46979	1.121704e-01	6.769009e-01	9.982676e-01	2.030119e+00	-3.863103e-02	
5  1.47132	1.121704e-01	6.769009e-01	9.982676e-01	2.009902e+00	2.788250e-02	
1  1.48506	1.121704e-01	6.769009e-01	9.982676e-01	2.015209e+00	3.884530e-02	
4  1.5013	1.121704e-01	6.769009e-01	9.982676e-01	2.022053e+00	4.445438e-02	
1  1.49196	1.121704e-01	6.769009e-01	9.982676e-01	2.023800e+00	3.117353e-02	
4  1.54423	1.121704e-01	6.769009e-01	9.982676e-01	2.030520e+00	6.391431e-02	
1  1.59905	1.121704e-01	6.769009e-01	9.982676e-01	2.024851e+00	1.052759e-01	
4  1.53805	1.121704e-01	6.769009e-01	9.982676e-01	2.000679e+00	1.059257e-01	
1  1.55028	1.121704e-01	6.769009e-01	9.982676e-01	1.986310e+00	1.310289e-01	
5  1.48127	1.121704e-01	6.769009e-01	9.982676e-01	2.004733e+00	5.086210e-02	
4  1.46798	1.121704e-01	6.769009e-01	9.982676e-01	2.024399e+00	-1.481433e-02	
1  1.47594	1.121704e-01	6.769009e-01	9.982676e-01	2.005947e+00	4.176314e-02	
4  1.47594	1.121704e-01	6.769009e-01	9.982676e-01	2.014257e+00	2.787742e-02	
1  1.47509	1.121704e-01	6.769009e-01	9.982676e-01	2.016626e+00	2.198552e-02	
2  1.47874	1.121704e-01	6.769009e-01	9.982676e-01	2.025573e+00	8.895678e-03	
2  0.532853	1.119506e-01	6.769020e-01	9.992931e-01	2.027142e+00	8.338936e-03	
1  0.568216	1.119506e-01	6.769020e-01	9.992931e-01	2.016978e+00	6.701207e-02	
