3  1.90053	1.124192e-01	6.743463e-01	9.973348e-01	1.894082e+00	2.369857e-01	
1  1.10179	1.124192e-01	6.743463e-01	9.965297e-01	1.892544e+00	2.362944e-01	
1  1.11314	1.124192e-01	6.743463e-01	9.965297e-01	1.886526e+00	2.408271e-01	
4  1.04023	1.124192e-01	6.743463e-01	9.965297e-01	1.904641e+00	1.923789e-01	
1  1.00428	1.124192e-01	6.743463e-01	9.965297e-01	1.920472e+00	1.682106e-01	
4  0.974263	1.124192e-01	6.743463e-01	9.965297e-01	1.932441e+00	1.411714e-01	
1  0.965141	1.124192e-01	6.743463e-01	9.965297e-01	1.938085e+00	1.330062e-01	
4  1.02944	1.124192e-01	6.743463e-01	9.965297e-01	1.937807e+00	1.894589e-01	
1  1.06758	1.124192e-01	6.743463e-01	9.965297e-01	1.943759e+00	2.079673e-01	
4  1.02955	1.124192e-01	6.743463e-01	9.965297e-01	1.957125e+00	1.783322e-01	
1  1.09662	1.124192e-01	6.743463e-01	9.965297e-01	1.941717e+00	2.233663e-01	
4  1.04417	1.124192e-01	6.743463e-01	9.965297e-01	1.961493e+00	1.826928e-01	
1  1.13483	1.124192e-01	6.743463e-01	9.965297e-01	1.957389e+00	2.268003e-01	
4  1.05214	1.124192e-01	6.743463e-01	9.965297e-01	1.993321e+00	1.529309e-01	
1  1.04211	1.124192e-01	6.743463e-01	9.965297e-01	1.991226e+00	1.506828e-01	
4  1.15974	1.124192e-01	6.743463e-01	9.965297e-01	1.959762e+00	2.339977e-01	
1  1.23575	1.124192e-01	6.743463e-01	9.965297e-01	1.949932e+00	2.694050e-01	
3  1.32176	1.124192e-01	6.743463e-01	9.965297e-01	1.957735e+00	2.874141e-01	
1  3.27149	1.124192e-01	6.743463e-01	9.957014e-01	1.956152e+00	2.867028e-01	
1  3.19325	1.124192e-01	6.743463e-01	9.957014e-01	1.954966e+00	2.641392e-01	
2  3.27361	1.124192e-01	6.743463e-01	9.957014e-01	1.929987e+00	3.110548e-01	
2  3.67075	1.120108e-01	6.749230e-01	9.982562e-01	1.935444e+00	3.097090e-01	
1  3.7859	1.120108e-01	6.749230e-01	9.982562e-01	1.954561e+00	3.228833e-01	
4  3.48591	1.120108e-01	6.749230e-01	9.982562e-01	1.976645e+00	2.099167e-01	
1  3.56205	1.120108e-01	6.749230e-01	9.982562e-01	1.959217e+00	2.545962e-01	
3  3.46939	1.120108e-01	6.749230e-01	9.982562e-01	1.939057e+00	2.351455e-01	
1  3.18326	1.120108e-01	6.749230e-01	1.000686e+00	1.943700e+00	2.372321e-01	
1  3.15365	1.120108e-01	6.749230e-01	1.000686e+00	1.950788e+00	2.192007e-01	
4  3.1027	1.120108e-01	6.749230e-01	1.000686e+00	1.953087e+00	1.934837e-01	
1  3.19648	1.120108e-01	6.749230e-01	1.000686e+00	1.916973e+00	2.591988e-01	
4  3.08786	1.120108e-01	6.749230e-01	1.000686e+00	1.915418e+00	1.970179e-01	
1  3.12673	1.120108e-01	6.749230e-01	1.000686e+00	1.909999e+00	2.239287e-01	
4  3.128	1.120108e-01	6.749230e-01	1.000686e+00	1.890762e+00	2.144747e-01	
1  3.15957	1.120108e-01	6.749230e-01	1.000686e+00	1.868522e+00	1.925666e-01	
1  3.17782	1.120108e-01	6.749230e-01	1.000686e+00	1.862385e+00	1.690323e-01	
1  3.4877	1.119892e-01	6.733076e-01	9.989594e-01	1.855387e+00	1.698537e-01	
2  0.257847	1.120232e-01	6.740963e-01	9.996931e-01	1.858637e+00	1.695119e-01	
1  0.331708	1.120232e-01	6.740963e-01	9.996931e-01	1.839373e+00	1.890296e-01	
2  0.427893	1.120232e-01	6.740963e-01	9.996931e-01	1.816360e+00	2.621218e-01	
2  0.466746	1.119082e-01	6.742922e-01	1.000450e+00	1.818045e+00	2.617247e-01	
1  0.482828	1.119082e-01	6.742922e-01	1.000450e+00	1.816582e+00	2.864952e-01	
4  0.481508	1.119082e-01	6.742922e-01	1.000450e+00	1.816347e+00	2.089164e-01	
1  0.349946	1.119082e-01	6.742922e-01	1.000450e+00	1.856541e+00	1.122459e-01	
4  0.283154	1.119082e-01	6.742922e-01	1.000450e+00	1.878088e+00	7.929317e-02	
1  0.266346	1.119082e-01	6.742922e-01	1.000450e+00	1.874305e+00	1.167557e-01	
3  0.216384	1.119082e-01	6.742922e-01	1.000450e+00	1.897748e+00	6.515395e-02	
1  0.385956	1.119082e-01	6.742922e-01	1.000189e+00	1.897248e+00	6.492949e-02	
1  0.375303	1.119082e-01	6.742922e-01	1.000189e+00	1.921851e+00	-5.830931e-03	
4  0.355969	1.119082e-01	6.742922e-01	1.000189e+00	1.932530e+00	-2.004878e-02	
1  0.343829	1.119082e-01	6.742922e-01	1.000189e+00	1.902996e+00	9.776991e-02	
4  0.442019	1.119082e-01	6.742922e-01	1.000189e+00	1.866337e+00	1.747102e-01	
1  0.418331	1.119082e-01	6.742922e-01	1.000189e+00	1.873735e+00	1.619196e-01	
3  0.379652	1.119082e-01	6.742922e-01	1.000189e+00	1.889580e+00	1.127547e-01	
1  0.719801	1.119082e-01	6.742922e-01	9.999781e-01	1.889177e+00	1.125735e-01	
1  0.689505	1.119082e-01	6.742922e-01	9.999781e-01	1.900825e+00	1.693251e-01	
4  0.612696	1.119082e-01	6.742922e-01	9.999781e-01	1.934972e+00	1.047070e-01	
1  0.623516	1.119082e-01	6.742922e-01	9.999781e-01	1.927620e+00	1.024672e-01	
2  0.660967	1.119082e-01	6.742922e-01	9.999781e-01	1.909445e+00	1.323426e-01	
2  0.621767	1.116966e-01	6.749227e-01	1.001677e+00	1.913741e+00	1.314654e-01	
1  0.630305	1.116966e-01	6.749227e-01	1.001677e+00	1.909382e+00	1.294579e-01	
4  0.615023	1.116966e-01	6.749227e-01	1.001677e+00	1.918671e+00	1.375279e-01	
1  0.688769	1.116966e-01	6.749227e-01	1.001677e+00	1.896564e+00	2.023689e-01	
4  0.687958	1.116966e-01	6.749227e-01	1.001677e+00	1.902150e+00	2.084533e-01	
1  0.694039	1.116966e-01	6.749227e-01	1.001677e+00	1.906119e+00	2.164036e-01	
4  0.665627	1.116966e-01	6.749227e-01	1.001677e+00	1.898885e+00	1.751545e-01	
1  0.607805	1.116966e-01	6.749227e-01	1.001677e+00	1.921083e+00	1.271875e-01	
4  0.580323	1.116966e-01	6.749227e-01	1.001677e+00	1.935965e+00	6.893836e-02	
1  0.579662	1.116966e-01	6.749227e-01	1.001677e+00	1.939797e+00	4.829363e-02	
4  0.575535	1.116966e-01	6.749227e-01	1.001677e+00	1.944437e+00	3.654438e-02	
1  0.592463	1.116966e-01	6.749227e-01	1.001677e+00	1.932591e+00	5.538766e-02	
4  0.651001	1.116966e-01	6.749227e-01	1.001677e+00	1.900619e+00	1.379306e-01	
1  0.632894	1.116966e-01	6.749227e-01	1.001677e+00	1.908878e+00	1.392130e-01	
4  0.670446	1.116966e-01	6.749227e-01	1.001677e+00	1.900668e+00	7.966385e-02	
1  0.65113	1.116966e-01	6.749227e-01	1.001677e+00	1.904619e+00	9.006334e-02	
3  0.667436	1.116966e-01	6.749227e-01	1.001677e+00	1.894237e+00	1.391329e-01	
1  0.617967	1.116966e-01	6.749227e-01	1.001863e+00	1.894591e+00	1.392924e-01	
1  0.607941	1.116966e-01	6.749227e-01	1.001863e+00	1.900089e+00	1.589362e-01	
4  0.629708	1.116966e-01	6.749227e-01	1.001863e+00	1.897275e+00	1.901176e-01	
1  0.725509	1.116966e-01	6.749227e-01	1.001863e+00	1.882253e+00	2.597265e-01	
4  0.604528	1.116966e-01	6.749227e-01	1.001863e+00	1.909134e+00	1.790520e-01	
1  0.635053	1.116966e-01	6.749227e-01	1.001863e+00	1.897993e+00	1.982052e-01	
2  0.619791	1.116966e-01	6.749227e-01	1.001863e+00	1.896826e+00	1.721332e-01	
2  0.358914	1.118178e-01	6.747411e-01	1.001092e+00	1.895160e+00	1.725384e-01	
1  0.356512	1.118178e-01	6.747411e-01	1.001092e+00	1.893735e+00	1.547733e-01	
4  0.38447	1.118178e-01	6.747411e-01	1.001092e+00	1.891368e+00	2.023531e-01	
1  0.412462	1.118178e-01	6.747411e-01	1.001092e+00	1.888672e+00	2.273903e-01	
4  0.436745	1.118178e-01	6.747411e-01	1.001092e+00	1.891789e+00	2.482844e-01	
1  0.311301	1.118178e-01	6.747411e-01	1.001092e+00	1.924541e+00	1.614353e-01	
4  0.305116	1.118178e-01	6.747411e-01	1.001092e+00	1.928771e+00	1.575987e-01	
1  0.348852	1.118178e-01	6.747411e-01	1.001092e+00	1.929872e+00	1.953980e-01	
4  0.314936	1.118178e-01	6.747411e-01	1.001092e+00	1.934328e+00	1.692834e-01	
1  0.247039	1.118178e-01	6.747411e-01	1.001092e+00	1.955624e+00	9.278452e-02	
3  0.282481	1.118178e-01	6.747411e-01	1.001092e+00	1.946795e+00	1.395508e-01	
1  2.48692	1.118178e-01	6.747411e-01	9.999471e-01	1.944606e+00	1.385673e-01	
1  2.4743	1.118178e-01	6.747411e-01	9.999471e-01	1.960287e+00	1.254404e-01	
3  2.4861	1.118178e-01	6.747411e-01	9.999471e-01	1.958422e+00	1.373656e-01	
1  1.31615	1.118178e-01	6.747411e-01	1.000273e+00	1.959044e+00	1.376451e-01	
1  1.26899	1.118178e-01	6.747411e-01	1.000273e+00	1.985030e+00	7.320729e-02	
4  1.25323	1.118178e-01	6.747411e-01	1.000273e+00	1.994562e+00	3.624946e-02	
1  1.25867	1.118178e-01	6.747411e-01	1.000273e+00	1.976245e+00	5.195676e-02	
3  1.26282	1.118178e-01	6.747411e-01	1.000273e+00	1.976518e+00	3.522097e-03	
1  0.250675	1.118178e-01	6.747411e-01	1.001142e+00	1.978179e+00	4.268823e-03	
1  0.258426	1.118178e-01	6.747411e-01	1.001142e+00	1.992152e+00	6.245189e-02	
4  0.260742	1.118178e-01	6.747411e-01	1.001142e+00	1.971254e+00	7.735262e-02	
1  0.261376	1.118178e-01	6.747411e-01	1.001142e+00	1.975294e+00	7.800657e-02	
4  0.302423	1.118178e-01	6.747411e-01	1.001142e+00	1.984561e+00	1.139074e-01	
1  0.375664	1.118178e-01	6.747411e-01	1.001142e+00	1.961447e+00	1.803559e-01	
4  0.38288	1.118178e-01	6.747411e-01	1.001142e+00	1.970537e+00	1.762788e-01	
1  0.362837	1.118178e-01	6.747411e-01	1.001142e+00	1.956379e+00	1.768845e-01	
5  0.497336	1.118178e-01	6.747411e-01	1.001142e+00	1.938209e+00	2.529096e-01	
3  0.580684	1.118178e-01	6.747411e-01	1.001142e+00	1.942245e+00	2.794632e-01	
2  0.895157	1.118178e-01	6.747411e-01	1.000567e+00	1.941145e+00	2.789691e-01	
4  0.778388	1.118178e-01	6.747411e-01	1.000567e+00	1.930164e+00	2.412853e-01	
1  0.659754	1.118178e-01	6.747411e-01	1.000567e+00	1.925178e+00	1.626592e-01	
4  0.569602	1.118178e-01	6.747411e-01	1.000567e+00	1.985268e+00	-4.412115e-03	
1  0.569082	1.118178e-01	6.747411e-01	1.000567e+00	2.004457e+00	-3.731596e-02	
3  0.613708	1.118178e-01	6.747411e-01	1.000567e+00	2.017310e+00	-1.078279e-01	
1  1.00658	1.118178e-01	6.747411e-01	1.001603e+00	2.019291e+00	-1.069376e-01	
1  0.985058	1.118178e-01	6.747411e-01	1.001603e+00	2.000175e+00	-6.298733e-02	
4  0.992279	1.118178e-01	6.747411e-01	1.001603e+00	1.996422e+00	-6.618815e-02	
1  1.05518	1.118178e-01	6.747411e-01	1.001603e+00	2.014022e+00	-1.396870e-01	
4  1.01729	1.118178e-01	6.747411e-01	1.001603e+00	2.018634e+00	-1.160792e-01	
1  1.08457	1.118178e-01	6.747411e-01	1.001603e+00	2.031541e+00	-1.755588e-01	
4  1.04099	1.118178e-01	6.747411e-01	1.001603e+00	2.007197e+00	-1.220598e-01	
1  1.03736	1.118178e-01	6.747411e-01	1.001603e+00	1.996745e+00	-1.058930e-01	
3  1.01391	1.118178e-01	6.747411e-01	1.001603e+00	1.979197e+00	-5.960564e-02	
1  0.955917	1.118178e-01	6.747411e-01	1.001580e+00	1.979151e+00	-5.962600e-02	
1  0.984162	1.118178e-01	6.747411e-01	1.001580e+00	1.997887e+00	-1.109648e-01	
1  0.985027	1.118178e-01	6.747411e-01	1.001580e+00	1.999275e+00	-1.134543e-01	
3  1.46204	1.122841e-01	6.739519e-01	9.985150e-01	1.992466e+00	-1.118469e-01	
1  1.44082	1.122841e-01	6.739519e-01	9.985150e-01	2.013115e+00	-1.216763e-01	
4  1.46319	1.122841e-01	6.739519e-01	9.985150e-01	2.021126e+00	-1.459401e-01	
1  1.46486	1.122841e-01	6.739519e-01	9.985150e-01	2.020187e+00	-1.462298e-01	
4  1.46536	1.122841e-01	6.739519e-01	9.985150e-01	2.024815e+00	-1.507316e-01	
1  1.47641	1.122841e-01	6.739519e-01	9.985150e-01	1.980570e+00	-1.035234e-01	
5  1.46692	1.122841e-01	6.739519e-01	9.985150e-01	1.980185e+00	-9.671247e-02	
3  1.42606	1.122841e-01	6.739519e-01	9.985150e-01	1.970530e+00	-4.821587e-02	
1  0.900029	1.122841e-01	6.739519e-01	9.982958e-01	1.970111e+00	-4.840415e-02	
5  0.915161	1.122841e-01	6.739519e-01	9.982958e-01	1.976106e+00	-7.210820e-02	
4  0.992147	1.122841e-01	6.739519e-01	9.982958e-01	2.001393e+00	-1.577746e-01	
1  1.64817	1.122841e-01	6.739519e-01	9.985594e-01	2.001897e+00	-1.575483e-01	
1  1.74301	1.122841e-01	6.739519e-01	9.985594e-01	2.023589e+00	-2.280064e-01	
4  1.6921	1.122841e-01	6.739519e-01	9.985594e-01	2.006090e+00	-1.850025e-01	
1  1.67885	1.122841e-01	6.739519e-01	9.985594e-01	2.016797e+00	-1.909263e-01	
4  1.88928	1.122841e-01	6.739519e-01	9.985594e-01	2.017389e+00	-2.774098e-01	
1  1.8141	1.122841e-01	6.739519e-01	9.985594e-01	2.022309e+00	-2.556113e-01	
4  1.78428	1.122841e-01	6.739519e-01	9.985594e-01	2.001819e+00	-2.195634e-01	
1  1.7606	1.122841e-01	6.739519e-01	9.985594e-01	1.985628e+00	-1.878716e-01	
4  1.6391	1.122841e-01	6.739519e-01	9.985594e-01	1.974001e+00	-1.121363e-01	
1  1.57131	1.122841e-01	6.739519e-01	9.985594e-01	1.964576e+00	-4.947024e-02	
3  1.57709	1.122841e-01	6.739519e-01	9.985594e-01	1.976946e+00	-7.678344e-02	
1  1.05198	1.122841e-01	6.739519e-01	9.972864e-01	1.974514e+00	-7.787661e-02	
1  1.10471	1.122841e-01	6.739519e-01	9.972864e-01	1.985507e+00	-1.284230e-01	
4  1.10878	1.122841e-01	6.739519e-01	9.972864e-01	1.981104e+00	-1.238708e-01	
1  1.1439	1.122841e-01	6.739519e-01	9.972864e-01	2.009332e+00	-1.809759e-01	
4  1.10084	1.122841e-01	6.739519e-01	9.972864e-01	1.979982e+00	-1.176899e-01	
1  1.2546	1.122841e-01	6.739519e-01	9.972864e-01	1.980323e+00	-1.892325e-01	
3  1.22231	1.122841e-01	6.739519e-01	9.972864e-01	1.968498e+00	-1.574255e-01	
1  0.651125	1.122841e-01	6.739519e-01	9.979319e-01	1.969732e+00	-1.568712e-01	
1  0.91786	1.122841e-01	6.739519e-01	9.979319e-01	1.958290e+00	-2.331731e-01	
4  1.02261	1.122841e-01	6.739519e-01	9.979319e-01	1.930027e+00	-2.151518e-01	
1  1.0103	1.122841e-01	6.739519e-01	9.979319e-01	1.935713e+00	-2.218983e-01	
4  0.914864	1.122841e-01	6.739519e-01	9.979319e-01	1.971624e+00	-2.534767e-01	
1  0.867459	1.122841e-01	6.739519e-01	9.979319e-01	1.964338e+00	-2.272114e-01	
4  0.722117	1.122841e-01	6.739519e-01	9.979319e-01	1.949965e+00	-1.518834e-01	
1  0.679616	1.122841e-01	6.739519e-01	9.979319e-01	1.935316e+00	-1.066659e-01	
3  0.640634	1.122841e-01	6.739519e-01	9.979319e-01	1.935391e+00	-8.914376e-02	
1  2.23017	1.122841e-01	6.739519e-01	9.987101e-01	1.936878e+00	-8.847547e-02	
1  2.22617	1.122841e-01	6.739519e-01	9.987101e-01	1.959005e+00	-1.285805e-01	
4  2.17189	1.122841e-01	6.739519e-01	9.987101e-01	1.944233e+00	-7.314351e-02	
1  2.19851	1.122841e-01	6.739519e-01	9.987101e-01	1.944618e+00	-8.826244e-02	
5  2.19402	1.122841e-01	6.739519e-01	9.987101e-01	1.971476e+00	-1.344728e-01	
4  2.16543	1.122841e-01	6.739519e-01	9.987101e-01	1.973453e+00	-1.231887e-01	
1  2.22781	1.122841e-01	6.739519e-01	9.987101e-01	1.964033e+00	-1.380116e-01	
4  2.17445	1.122841e-01	6.739519e-01	9.987101e-01	1.937344e+00	-6.006205e-02	
1  2.29293	1.122841e-01	6.739519e-01	9.987101e-01	1.924352e+00	-9.132783e-02	
4  2.33954	1.122841e-01	6.739519e-01	9.987101e-01	1.925030e+00	-1.123059e-01	
1  2.31872	1.122841e-01	6.739519e-01	9.987101e-01	1.934786e+00	-1.234290e-01	
4  2.18952	1.122841e-01	6.739519e-01	9.987101e-01	1.930959e+00	-5.458114e-02	
1  2.2454	1.122841e-01	6.739519e-01	9.987101e-01	1.918767e+00	-5.666607e-02	
1  2.28614	1.122841e-01	6.739519e-01	9.987101e-01	1.899933e+00	-3.157313e-02	
2  0.951882	1.122221e-01	6.737762e-01	9.988003e-01	1.899596e+00	-3.163475e-02	
1  1.93094	1.122221e-01	6.737762e-01	9.991709e-01	1.900304e+00	-3.131654e-02	
1  1.98459	1.122221e-01	6.737762e-01	9.991709e-01	1.912166e+00	-8.400384e-02	
4  2.04564	1.122221e-01	6.737762e-01	9.991709e-01	1.906591e+00	-9.624901e-02	
1  2.12884	1.122221e-01	6.737762e-01	9.991709e-01	1.920154e+00	-1.543304e-01	
3  2.1778	1.122221e-01	6.737762e-01	9.991709e-01	1.875871e+00	-7.403466e-02	
1  2.09422	1.122221e-01	6.737762e-01	9.991459e-01	1.875824e+00	-7.405611e-02	
1  2.11473	1.122221e-01	6.737762e-01	9.991459e-01	1.868533e+00	-6.343651e-02	
1  2.0427	1.122221e-01	6.737762e-01	9.991459e-01	1.880308e+00	-6.606926e-02	
3  1.53906	1.120478e-01	6.730702e-01	9.991593e-01	1.878422e+00	-6.612727e-02	
1  1.5255	1.120478e-01	6.730702e-01	9.991593e-01	1.858573e+00	-8.699853e-03	
4  1.52987	1.120478e-01	6.730702e-01	9.991593e-01	1.845263e+00	2.876762e-02	
1  1.37109	1.120478e-01	6.730702e-01	9.991593e-01	1.873213e+00	2.111829e-02	
4  1.43107	1.120478e-01	6.730702e-01	9.991593e-01	1.870800e+00	-1.799789e-03	
1  1.58459	1.120478e-01	6.730702e-01	9.991593e-01	1.866743e+00	-5.345506e-02	
4  1.56939	1.120478e-01	6.730702e-01	9.991593e-01	1.877231e+00	-7.415673e-02	
1  1.68341	1.120478e-01	6.730702e-01	9.991593e-01	1.869056e+00	-9.276844e-02	
3  1.81226	1.120478e-01	6.730702e-01	9.991593e-01	1.871557e+00	-1.373822e-01	
1  0.784786	1.120478e-01	6.730702e-01	9.998641e-01	1.872904e+00	-1.367769e-01	
1  0.799663	1.120478e-01	6.730702e-01	9.998641e-01	1.893171e+00	-1.847990e-01	
4  0.964284	1.120478e-01	6.730702e-01	9.998641e-01	1.904021e+00	-2.489320e-01	
1  0.692342	1.120478e-01	6.730702e-01	9.998641e-01	1.919353e+00	-2.070867e-01	
4  0.490672	1.120478e-01	6.730702e-01	9.998641e-01	1.921785e+00	-1.495826e-01	
1  0.529952	1.120478e-01	6.730702e-01	9.998641e-01	1.916091e+00	-1.512944e-01	
4  0.584434	1.120478e-01	6.730702e-01	9.998641e-01	1.907095e+00	-1.504979e-01	
1  0.464998	1.120478e-01	6.730702e-01	9.998641e-01	1.891649e+00	-7.506375e-02	
4  0.444337	1.120478e-01	6.730702e-01	9.998641e-01	1.919513e+00	-1.287690e-01	
1  0.569086	1.120478e-01	6.730702e-01	9.998641e-01	1.906370e+00	-1.440829e-01	
2  0.696358	1.120478e-01	6.730702e-01	9.998641e-01	1.873254e+00	-1.112090e-01	
2  1.36506	1.123629e-01	6.725949e-01	9.978586e-01	1.868909e+00	-1.101541e-01	
1  1.16342	1.123629e-01	6.725949e-01	9.978586e-01	1.873282e+00	-5.200672e-02	
4  1.17651	1.123629e-01	6.725949e-01	9.978586e-01	1.872802e+00	-5.577791e-02	
1  1.09688	1.123629e-01	6.725949e-01	9.978586e-01	1.860729e+00	1.015589e-02	
3  1.102	1.123629e-01	6.725949e-01	9.978586e-01	1.846189e+00	5.324759e-02	
1  1.07625	1.123629e-01	6.725949e-01	9.978086e-01	1.846093e+00	5.320464e-02	
1  0.975811	1.123629e-01	6.725949e-01	9.978086e-01	1.884069e+00	-1.028627e-02	
3  1.01491	1.123629e-01	6.725949e-01	9.978086e-01	1.875446e+00	-5.620516e-03	
1  1.16784	1.123629e-01	6.725949e-01	9.979986e-01	1.875809e+00	-5.457303e-03	
1  1.09516	1.123629e-01	6.725949e-01	9.979986e-01	1.875407e+00	3.538825e-02	
4  1.14561	1.123629e-01	6.725949e-01	9.979986e-01	1.864470e+00	4.035227e-02	
1  1.2021	1.123629e-01	6.725949e-01	9.979986e-01	1.840866e+00	8.942743e-02	
4  1.29543	1.123629e-01	6.725949e-01	9.979986e-01	1.820120e+00	1.128037e-01	
1  1.32057	1.123629e-01	6.725949e-01	9.979986e-01	1.812957e+00	1.271295e-01	
3  1.48922	1.123629e-01	6.725949e-01	9.979986e-01	1.783669e+00	1.530584e-01	
1  2.31226	1.123629e-01	6.725949e-01	9.970139e-01	1.781787e+00	1.522128e-01	
1  2.40447	1.123629e-01	6.725949e-01	9.970139e-01	1.779290e+00	1.163365e-01	
3  2.44353	1.123629e-01	6.725949e-01	9.970139e-01	1.759028e+00	1.834101e-01	
1  1.76367	1.123629e-01	6.725949e-01	9.981023e-01	1.761108e+00	1.843447e-01	
1  1.93112	1.123629e-01	6.725949e-01	9.981023e-01	1.732824e+00	2.306202e-01	
4  1.89183	1.123629e-01	6.725949e-01	9.981023e-01	1.732274e+00	2.611618e-01	
1  1.91699	1.123629e-01	6.725949e-01	9.981023e-01	1.722079e+00	3.213523e-01	
4  2.05008	1.123629e-01	6.725949e-01	9.981023e-01	1.705841e+00	3.243966e-01	
1  2.1444	1.123629e-01	6.725949e-01	9.981023e-01	1.693413e+00	3.421119e-01	
1  2.21644	1.123629e-01	6.725949e-01	9.981023e-01	1.683956e+00	3.584607e-01	
3  1.39898	1.121448e-01	6.726844e-01	9.992196e-01	1.685903e+00	3.578605e-01	
1  1.11305	1.121448e-01	6.726844e-01	9.992196e-01	1.721389e+00	3.329994e-01	
3  0.961878	1.121448e-01	6.726844e-01	9.992196e-01	1.748972e+00	2.542937e-01	
1  1.23773	1.121448e-01	6.726844e-01	9.996562e-01	1.749807e+00	2.546686e-01	
1  1.23594	1.121448e-01	6.726844e-01	9.996562e-01	1.756090e+00	2.158984e-01	
4  1.41201	1.121448e-01	6.726844e-01	9.996562e-01	1.731778e+00	2.366970e-01	
1  1.49565	1.121448e-01	6.726844e-01	9.996562e-01	1.721624e+00	2.425819e-01	
