1  2.90211	1.116592e-01	6.775675e-01	1.001842e+00	1.758370e+00	4.754349e-01	
2  4.38416	1.116012e-01	6.797116e-01	1.001578e+00	1.780865e+00	5.566565e-01	
1  5.02184	1.116012e-01	6.797116e-01	1.000037e+00	1.827256e+00	5.313486e-01	
1  4.11779	1.116012e-01	6.797116e-01	1.000037e+00	1.948741e+00	2.028499e-01	
1  4.51858	1.116012e-01	6.797116e-01	1.000037e+00	1.818643e+00	3.777703e-01	
1  4.47798	1.113929e-01	6.732988e-01	1.003717e+00	1.750298e+00	1.598524e-01	
1  3.9402	1.117788e-01	6.715509e-01	1.001371e+00	1.732904e+00	7.147468e-02	
1  3.68772	1.117788e-01	6.715509e-01	1.001440e+00	1.730819e+00	7.261237e-02	
3  2.84272	1.117788e-01	6.715509e-01	1.001440e+00	1.817163e+00	8.035305e-02	
1  2.31066	1.119800e-01	6.728233e-01	9.994995e-01	1.831169e+00	1.131191e-01	
2  0.659287	1.119800e-01	6.728233e-01	1.000290e+00	1.807375e+00	1.260997e-01	
1  0.710055	1.119800e-01	6.728233e-01	1.000290e+00	1.866552e+00	-7.806161e-02	
2  0.855512	1.120467e-01	6.724152e-01	9.999195e-01	1.862426e+00	-9.715801e-02	
1  1.2301	1.120467e-01	6.724152e-01	1.000498e+00	1.845017e+00	-8.766072e-02	
1  0.91645	1.120467e-01	6.724152e-01	1.000498e+00	1.804299e+00	3.247706e-01	
3  0.694078	1.120467e-01	6.724152e-01	1.000498e+00	1.853268e+00	2.375015e-01	
4  1.05236	1.120467e-01	6.724152e-01	1.000669e+00	1.848125e+00	2.403073e-01	
3  1.64946	1.124275e-01	6.723934e-01	9.977940e-01	1.848957e+00	2.145872e-01	
2  1.4509	1.124275e-01	6.723934e-01	9.977940e-01	2.035577e+00	3.211382e-02	
1  1.68576	1.120237e-01	6.690919e-01	1.001933e+00	1.999564e+00	-6.066297e-02	
1  1.65833	1.120237e-01	6.690919e-01	1.000871e+00	2.031541e+00	-7.810764e-02	
1  2.58232	1.120237e-01	6.690919e-01	1.000871e+00	1.872215e+00	4.797013e-01	
1  1.95265	1.120237e-01	6.690919e-01	1.000871e+00	1.850627e+00	1.079371e-01	
2  3.63518	1.117795e-01	6.671102e-01	1.003369e+00	1.829005e+00	5.237297e-02	
3  3.18965	1.117795e-01	6.671102e-01	1.003784e+00	1.816510e+00	5.918967e-02	
2  3.74007	1.118995e-01	6.662613e-01	1.003154e+00	1.807874e+00	2.067870e-02	
1  3.95473	1.118995e-01	6.662613e-01	1.002901e+00	1.815498e+00	1.651962e-02	
1  5.23478	1.118995e-01	6.662613e-01	1.002901e+00	1.813718e+00	6.854470e-01	
6  3.43196	1.118995e-01	6.662613e-01	1.002901e+00	1.904287e+00	2.379803e-01	
1  3.23057	1.116597e-01	6.674937e-01	1.004311e+00	1.916641e+00	2.981789e-01	
1  2.97496	1.114990e-01	6.700967e-01	1.004674e+00	1.943699e+00	4.026958e-01	
2  2.81683	1.114990e-01	6.700967e-01	1.004984e+00	1.934360e+00	4.077908e-01	
1  3.83099	1.114990e-01	6.700967e-01	1.004984e+00	1.963143e+00	5.240781e-01	
2  5.93416	1.114595e-01	6.748710e-01	1.003716e+00	2.013482e+00	6.990512e-01	
1  6.14306	1.114595e-01	6.748710e-01	1.004000e+00	2.004929e+00	7.037173e-01	
1  6.87926	1.114595e-01	6.748710e-01	1.004000e+00	2.324875e+00	2.844265e-01	
2  9.88108	1.114595e-01	6.748710e-01	1.004000e+00	2.521446e+00	1.419617e-01	
1  10.6142	1.113292e-01	6.747391e-01	1.005029e+00	2.519689e+00	1.457300e-01	
4  10.4695	1.113292e-01	6.747391e-01	1.004810e+00	2.526282e+00	1.421337e-01	
1  8.09237	1.114415e-01	6.724117e-01	1.004724e+00	2.502002e+00	5.073931e-02	
1  8.2368	1.114415e-01	6.724117e-01	1.004965e+00	2.494746e+00	5.469751e-02	
6  9.52573	1.114415e-01	6.724117e-01	1.004965e+00	2.785291e+00	-5.801109e-01	
1  9.00785	1.114415e-01	6.724117e-01	1.004965e+00	2.550489e+00	2.660377e-03	
3  9.95859	1.121890e-01	6.759071e-01	9.981619e-01	2.589509e+00	7.993807e-02	
1  7.01893	1.121890e-01	6.759071e-01	9.981619e-01	2.738217e+00	-6.430431e-01	
1  6.22555	1.121890e-01	6.759071e-01	9.981619e-01	2.710020e+00	-1.108694e+00	
2  6.65709	1.116540e-01	6.763302e-01	1.002071e+00	2.712999e+00	-1.058393e+00	
1  7.03905	1.116540e-01	6.763302e-01	1.002292e+00	2.706332e+00	-1.054756e+00	
2  4.97612	1.116540e-01	6.763302e-01	1.002292e+00	2.512347e+00	-3.802648e-01	
1  4.73401	1.115128e-01	6.743073e-01	1.004025e+00	2.490577e+00	-4.440615e-01	
4  4.35939	1.115540e-01	6.734497e-01	1.003995e+00	2.481629e+00	-4.777242e-01	
2  3.8657	1.120153e-01	6.754044e-01	9.998626e-01	2.503572e+00	-4.373450e-01	
1  3.41601	1.120153e-01	6.754044e-01	9.993585e-01	2.518751e+00	-4.456258e-01	
2  3.75124	1.120153e-01	6.754044e-01	9.993585e-01	2.572545e+00	-6.783768e-01	
# After 1130 accepted steps: update proposal 
1  4.69168	1.115155e-01	6.751462e-01	1.003225e+00	2.568423e+00	-6.549815e-01	
1  3.91026	1.119288e-01	6.762268e-01	9.997426e-01	2.569416e+00	-6.421252e-01	
2  3.95099	1.119288e-01	6.762268e-01	9.996365e-01	2.573604e+00	-6.437783e-01	
2  3.1773	1.119288e-01	6.762268e-01	9.996365e-01	2.483406e+00	-4.083948e-01	
1  3.61606	1.119452e-01	6.773030e-01	9.991593e-01	2.486301e+00	-3.779441e-01	
2  3.57802	1.119452e-01	6.773030e-01	9.992652e-01	2.482121e+00	-3.762943e-01	
1  3.80921	1.119452e-01	6.773030e-01	9.992652e-01	2.443522e+00	-1.889446e-01	
1  3.39723	1.122750e-01	6.757173e-01	9.972908e-01	2.437550e+00	-2.496123e-01	
1  3.14521	1.124034e-01	6.723927e-01	9.974105e-01	2.427744e+00	-3.516720e-01	
3  3.1153	1.124034e-01	6.723927e-01	9.974617e-01	2.425724e+00	-3.508745e-01	
1  4.08565	1.126032e-01	6.710123e-01	9.964036e-01	2.420946e+00	-3.997870e-01	
2  3.70179	1.125379e-01	6.730996e-01	9.962121e-01	2.427029e+00	-3.363956e-01	
3  2.13973	1.125379e-01	6.730996e-01	9.962121e-01	2.256058e+00	-2.485426e-01	
1  1.43764	1.121143e-01	6.760083e-01	9.984618e-01	2.266138e+00	-1.453575e-01	
2  1.4967	1.121143e-01	6.760083e-01	9.982777e-01	2.273405e+00	-1.482257e-01	
2  0.752661	1.121143e-01	6.760083e-01	9.982777e-01	2.097049e+00	7.265098e-02	
2  2.10089	1.117739e-01	6.680271e-01	1.003474e+00	2.076636e+00	-1.433956e-01	
1  2.44785	1.117739e-01	6.680271e-01	1.003474e+00	2.053895e+00	-3.303153e-01	
2  3.05183	1.117739e-01	6.680271e-01	1.003474e+00	2.090605e+00	-5.297434e-01	
1  4.00362	1.112811e-01	6.700572e-01	1.006536e+00	2.098591e+00	-4.489204e-01	
8  4.06078	1.112811e-01	6.700572e-01	1.006401e+00	2.103926e+00	-4.510257e-01	
7  2.58232	1.113930e-01	6.718277e-01	1.004974e+00	2.108279e+00	-4.047218e-01	
1  2.89814	1.113930e-01	6.718277e-01	1.004709e+00	2.118706e+00	-4.088374e-01	
1  4.38597	1.113930e-01	6.718277e-01	1.004709e+00	2.040712e+00	4.482394e-01	
2  2.46116	1.113930e-01	6.718277e-01	1.004709e+00	2.097643e+00	-9.621217e-02	
4  2.92832	1.112860e-01	6.749551e-01	1.004492e+00	2.106801e+00	-8.226342e-04	
1  2.57803	1.113327e-01	6.734596e-01	1.004630e+00	2.102443e+00	-4.623711e-02	
1  1.77776	1.115438e-01	6.715779e-01	1.003650e+00	2.096226e+00	-1.101834e-01	
3  1.34634	1.115438e-01	6.715779e-01	1.004195e+00	2.074738e+00	-1.017030e-01	
1  1.4609	1.116101e-01	6.703359e-01	1.004101e+00	2.070987e+00	-1.406503e-01	
1  0.459463	1.119139e-01	6.711249e-01	1.001543e+00	2.071702e+00	-1.313521e-01	
5  0.467948	1.119139e-01	6.711249e-01	1.001456e+00	2.075151e+00	-1.327132e-01	
1  0.500128	1.119139e-01	6.711249e-01	1.001665e+00	2.066902e+00	-1.294577e-01	
1  1.50811	1.119139e-01	6.711249e-01	1.001665e+00	2.241599e+00	-7.671861e-02	
3  0.595957	1.119139e-01	6.711249e-01	1.001665e+00	1.993106e+00	1.577509e-01	
3  1.6419	1.119139e-01	6.711249e-01	1.000805e+00	2.027059e+00	1.443504e-01	
2  3.04573	1.122086e-01	6.681365e-01	9.995557e-01	2.017380e+00	4.460560e-02	
1  4.47189	1.122086e-01	6.681365e-01	9.992046e-01	2.031239e+00	3.913593e-02	
6  5.15244	1.122086e-01	6.681365e-01	9.992046e-01	2.063470e+00	2.188079e-01	
1  5.2654	1.122086e-01	6.681365e-01	9.992046e-01	2.076785e+00	2.200242e-01	
2  5.69364	1.124184e-01	6.688174e-01	9.973933e-01	2.077655e+00	2.303853e-01	
2  3.34846	1.124184e-01	6.688174e-01	9.979957e-01	2.053878e+00	2.397693e-01	
2  3.43234	1.124184e-01	6.688174e-01	9.979957e-01	2.207645e+00	-5.166033e-01	
1  1.61709	1.121525e-01	6.711290e-01	9.992486e-01	2.215314e+00	-4.377563e-01	
1  1.44305	1.121525e-01	6.711290e-01	9.993360e-01	2.211866e+00	-4.363956e-01	
1  1.26915	1.121525e-01	6.711290e-01	9.993360e-01	2.126508e+00	-3.969567e-01	
1  1.31001	1.121525e-01	6.711290e-01	9.993360e-01	2.148688e+00	6.874478e-03	
1  2.30178	1.124810e-01	6.737827e-01	9.959788e-01	2.154436e+00	6.909547e-02	
1  1.87155	1.123728e-01	6.739039e-01	9.967582e-01	2.155293e+00	7.744008e-02	
2  1.43803	1.123728e-01	6.739039e-01	9.970758e-01	2.142758e+00	8.238736e-02	
1  1.12783	1.123728e-01	6.739039e-01	9.970758e-01	1.998024e+00	2.503727e-01	
1  0.68502	1.122393e-01	6.718399e-01	9.987637e-01	1.992964e+00	1.965326e-01	
4  0.938329	1.122570e-01	6.705162e-01	9.990644e-01	1.989221e+00	1.573888e-01	
1  1.58063	1.121041e-01	6.682817e-01	1.000955e+00	1.983784e+00	9.947282e-02	
1  1.06372	1.119711e-01	6.694344e-01	1.001583e+00	1.987610e+00	1.388104e-01	
2  1.05092	1.119711e-01	6.694344e-01	1.001727e+00	1.981912e+00	1.410595e-01	
1  1.3335	1.119711e-01	6.694344e-01	1.001727e+00	1.880003e+00	-3.127798e-02	
1  0.970769	1.119360e-01	6.702638e-01	1.001720e+00	1.882464e+00	-5.683040e-03	
1  1.28118	1.115974e-01	6.716697e-01	1.003821e+00	1.887982e+00	5.017249e-02	
4  2.20255	1.115974e-01	6.716697e-01	1.004332e+00	1.867817e+00	5.813089e-02	
1  3.80608	1.115033e-01	6.689161e-01	1.005948e+00	1.860662e+00	-1.745352e-02	
2  2.85166	1.115033e-01	6.689161e-01	1.005236e+00	1.888769e+00	-2.854687e-02	
2  2.82093	1.115033e-01	6.689161e-01	1.005236e+00	1.909629e+00	-6.608330e-02	
4  2.14305	1.120596e-01	6.680379e-01	1.001315e+00	1.904520e+00	-1.163644e-01	
1  0.903609	1.123779e-01	6.726109e-01	9.974047e-01	1.915621e+00	1.921541e-03	
1  0.519533	1.121612e-01	6.717337e-01	9.993328e-01	1.914242e+00	-1.381897e-02	
6  1.77229	1.121612e-01	6.717337e-01	1.000232e+00	1.878760e+00	1.848038e-04	
1  1.46711	1.121612e-01	6.717337e-01	1.000232e+00	1.980404e+00	-2.862086e-02	
1  1.92333	1.121612e-01	6.717337e-01	1.000232e+00	1.813676e+00	3.405929e-01	
1  2.02438	1.122842e-01	6.724352e-01	9.990702e-01	1.815021e+00	3.554245e-01	
1  2.84942	1.118280e-01	6.762912e-01	1.001256e+00	1.827876e+00	4.875180e-01	
2  1.77042	1.118280e-01	6.762912e-01	9.999305e-01	1.880208e+00	4.668640e-01	
5  1.47573	1.118280e-01	6.762912e-01	9.999305e-01	1.807508e+00	3.944461e-01	
1  1.53782	1.118280e-01	6.762912e-01	9.999305e-01	2.076894e+00	-4.173904e-01	
5  1.55501	1.118040e-01	6.762761e-01	1.000117e+00	2.076968e+00	-4.167600e-01	
2  1.53063	1.117911e-01	6.746302e-01	1.000755e+00	2.072483e+00	-4.638683e-01	
5  1.88066	1.117911e-01	6.746302e-01	1.000594e+00	2.078827e+00	-4.663724e-01	
2  2.49923	1.117911e-01	6.746302e-01	1.000384e+00	2.087126e+00	-4.696478e-01	
8  2.24987	1.117911e-01	6.746302e-01	1.000384e+00	2.104693e+00	-4.102189e-01	
2  0.924909	1.117911e-01	6.746302e-01	1.001002e+00	2.080289e+00	-4.005872e-01	
3  1.91981	1.117911e-01	6.746302e-01	1.001002e+00	2.302758e+00	-7.069709e-01	
1  1.92086	1.117911e-01	6.746302e-01	1.001001e+00	2.302797e+00	-7.069865e-01	
1  0.655855	1.117911e-01	6.746302e-01	1.001001e+00	2.167709e+00	-2.439547e-01	
3  1.0541	1.117911e-01	6.746302e-01	1.001001e+00	1.913453e+00	-2.068381e-01	
1  1.66337	1.117911e-01	6.746302e-01	1.001741e+00	1.884242e+00	-1.953094e-01	
2  1.53176	1.117911e-01	6.746302e-01	1.001741e+00	1.896811e+00	4.239168e-01	
1  1.01144	1.119412e-01	6.726021e-01	1.001271e+00	1.890483e+00	3.584508e-01	
1  2.8457	1.123482e-01	6.774651e-01	9.965952e-01	1.901959e+00	4.811823e-01	
3  2.83818	1.123482e-01	6.774651e-01	9.965908e-01	1.902134e+00	4.811132e-01	
1  3.0237	1.125782e-01	6.761732e-01	9.952745e-01	1.897454e+00	4.334097e-01	
1  7.02995	1.131661e-01	6.753355e-01	9.911008e-01	1.892305e+00	3.828883e-01	
8  7.54021	1.131661e-01	6.753355e-01	9.914557e-01	1.878297e+00	3.884169e-01	
1  6.68621	1.131127e-01	6.742514e-01	9.922161e-01	1.875559e+00	3.593932e-01	
3  4.93577	1.122839e-01	6.793696e-01	9.968061e-01	1.893698e+00	5.446869e-01	
1  3.74344	1.122839e-01	6.793696e-01	9.968061e-01	2.023710e+00	-2.243168e-01	
1  3.95	1.115390e-01	6.783930e-01	1.002763e+00	2.024604e+00	-2.193535e-01	
1  6.65475	1.126980e-01	6.811553e-01	9.930864e-01	2.026648e+00	-1.910668e-01	
2  6.46124	1.126980e-01	6.811553e-01	9.916921e-01	2.081681e+00	-2.127869e-01	
2  7.57333	1.126980e-01	6.811553e-01	9.916921e-01	2.282803e+00	-6.139691e-01	
2  9.02754	1.126428e-01	6.834540e-01	9.913550e-01	2.289422e+00	-5.449003e-01	
4  8.847	1.126428e-01	6.834540e-01	9.913550e-01	2.008443e+00	3.446495e-01	
7  7.94194	1.126428e-01	6.834540e-01	9.921603e-01	1.976658e+00	3.571941e-01	
2  7.48148	1.126428e-01	6.834540e-01	9.921603e-01	2.026445e+00	1.838171e-01	
2  8.69468	1.133076e-01	6.772613e-01	9.891638e-01	2.006128e+00	-2.528947e-02	
2  9.37683	1.133076e-01	6.772613e-01	9.891638e-01	1.993504e+00	3.074446e-01	
6  2.21946	1.124032e-01	6.767876e-01	9.961623e-01	1.996556e+00	3.340980e-01	
2  2.62359	1.117657e-01	6.781147e-01	1.000550e+00	2.003297e+00	4.010120e-01	
8  1.38955	1.117657e-01	6.781147e-01	1.000550e+00	2.038784e+00	-9.472832e-02	
2  2.0008	1.119381e-01	6.797192e-01	9.987191e-01	2.042387e+00	-5.593499e-02	
1  2.74813	1.119381e-01	6.797192e-01	9.987191e-01	2.138419e+00	-4.851830e-01	
1  2.36069	1.119381e-01	6.797192e-01	9.987191e-01	2.179345e+00	-1.703913e-01	
2  1.11697	1.118562e-01	6.769859e-01	1.000236e+00	2.172187e+00	-2.459296e-01	
1  2.31743	1.118562e-01	6.769859e-01	9.991745e-01	2.214102e+00	-2.624723e-01	
2  4.57592	1.118562e-01	6.769859e-01	9.991745e-01	2.463685e+00	-3.331081e-01	
1  4.24674	1.122220e-01	6.723657e-01	9.979238e-01	2.449154e+00	-4.833048e-01	
3  4.96085	1.114579e-01	6.735859e-01	1.003305e+00	2.456210e+00	-4.138342e-01	
1  3.51183	1.114579e-01	6.735859e-01	1.003305e+00	2.275553e+00	-5.113568e-01	
2  3.62275	1.115501e-01	6.715218e-01	1.003285e+00	2.269405e+00	-5.752767e-01	
1  3.9128	1.115501e-01	6.715218e-01	1.004992e+00	2.202039e+00	-5.486896e-01	
1  4.93688	1.115501e-01	6.715218e-01	1.004992e+00	1.921756e+00	-4.906805e-01	
1  4.16779	1.115501e-01	6.715218e-01	1.004992e+00	1.854476e+00	-2.090644e-01	
1  3.51709	1.115842e-01	6.735314e-01	1.004074e+00	1.859864e+00	-1.523640e-01	
1  3.53882	1.117204e-01	6.713945e-01	1.003745e+00	1.853302e+00	-2.203580e-01	
6  1.67778	1.117204e-01	6.713945e-01	1.002774e+00	1.891617e+00	-2.354796e-01	
1  1.00873	1.117204e-01	6.713945e-01	1.002774e+00	2.003705e+00	-2.327511e-01	
3  1.38883	1.117204e-01	6.713945e-01	1.002774e+00	2.023236e+00	2.725086e-01	
1  1.36597	1.117204e-01	6.713945e-01	1.002833e+00	2.020908e+00	2.734272e-01	
2  0.719121	1.117204e-01	6.713945e-01	1.002833e+00	1.982422e+00	-5.143886e-02	
2  0.0481598	1.119895e-01	6.746293e-01	9.997351e-01	1.990064e+00	3.027296e-02	
2  0.845833	1.119895e-01	6.746293e-01	9.991398e-01	2.013562e+00	2.099866e-02	
1  1.46829	1.119895e-01	6.746293e-01	9.991398e-01	2.231641e+00	-3.601364e-01	
1  3.96855	1.122430e-01	6.680265e-01	9.993895e-01	2.212174e+00	-5.627642e-01	
2  4.69602	1.120461e-01	6.666776e-01	1.001323e+00	2.209396e+00	-5.930552e-01	
4  5.17682	1.120461e-01	6.666776e-01	1.001323e+00	2.254169e+00	-7.195871e-01	
5  6.5515	1.120461e-01	6.666776e-01	1.000962e+00	2.268398e+00	-7.252027e-01	
2  5.44391	1.120461e-01	6.666776e-01	1.001240e+00	2.257421e+00	-7.208703e-01	
1  6.73894	1.120461e-01	6.666776e-01	1.001240e+00	2.505115e+00	-6.337782e-01	
1  4.98432	1.122124e-01	6.707047e-01	9.986594e-01	2.515441e+00	-5.245246e-01	
1  7.64237	1.121709e-01	6.657172e-01	1.000611e+00	2.501860e+00	-6.671742e-01	
9  5.83035	1.121709e-01	6.657172e-01	1.001444e+00	2.468982e+00	-6.541980e-01	
1  3.58201	1.116747e-01	6.718444e-01	1.003187e+00	2.488305e+00	-4.545181e-01	
6  3.74814	1.116747e-01	6.718444e-01	1.002867e+00	2.500934e+00	-4.595025e-01	
1  3.48422	1.116747e-01	6.718444e-01	1.002867e+00	2.279317e+00	1.300340e-01	
2  1.21145	1.116747e-01	6.718444e-01	1.002867e+00	2.192111e+00	-2.972561e-01	
1  1.73477	1.121204e-01	6.692494e-01	1.000346e+00	2.182790e+00	-3.923450e-01	
1  1.62153	1.121204e-01	6.692494e-01	1.000457e+00	2.178415e+00	-3.906180e-01	
2  1.15186	1.121204e-01	6.692494e-01	1.000457e+00	2.008198e+00	7.905253e-02	
1  0.790577	1.123010e-01	6.731456e-01	9.978110e-01	2.018093e+00	1.838758e-01	
5  0.721629	1.122335e-01	6.739954e-01	9.980431e-01	2.020767e+00	2.115134e-01	
1  0.400046	1.120070e-01	6.731088e-01	1.000048e+00	2.019409e+00	1.959394e-01	
1  0.605704	1.120070e-01	6.731088e-01	9.998379e-01	2.027708e+00	1.926641e-01	
1  2.22621	1.120070e-01	6.731088e-01	9.998379e-01	2.176670e+00	2.328933e-01	
1  1.86085	1.120070e-01	6.731088e-01	9.998379e-01	2.027817e+00	4.170323e-01	
5  2.32131	1.118569e-01	6.744394e-01	1.000536e+00	2.032217e+00	4.622820e-01	
4  1.77587	1.119249e-01	6.719892e-01	1.000827e+00	2.025119e+00	3.882590e-01	
1  4.22109	1.119249e-01	6.719892e-01	1.000827e+00	2.513223e+00	-2.856167e-01	
5  4.63746	1.120554e-01	6.746685e-01	9.989592e-01	2.519997e+00	-2.138147e-01	
8  5.18919	1.121456e-01	6.758299e-01	9.978954e-01	2.522771e+00	-1.841932e-01	
3  3.39862	1.121456e-01	6.758299e-01	9.978954e-01	2.228740e+00	2.417555e-01	
1  2.34744	1.118741e-01	6.720713e-01	1.001184e+00	2.219663e+00	1.449773e-01	
1  2.51212	1.118741e-01	6.720713e-01	1.001092e+00	2.223278e+00	1.435504e-01	
1  2.02119	1.118741e-01	6.720713e-01	1.001092e+00	2.321439e+00	-6.513067e-01	
2  0.909357	1.118741e-01	6.720713e-01	1.001092e+00	1.897405e+00	3.210917e-01	
1  0.993099	1.117992e-01	6.724546e-01	1.001533e+00	1.898825e+00	3.355436e-01	
2  0.977293	1.117992e-01	6.724546e-01	1.001544e+00	1.898415e+00	3.357056e-01	
2  0.85734	1.117992e-01	6.724546e-01	1.001544e+00	1.961816e+00	2.489825e-01	
2  0.939517	1.119937e-01	6.707853e-01	1.000620e+00	1.956265e+00	1.919317e-01	
1  2.06531	1.119937e-01	6.707853e-01	1.000620e+00	1.761272e+00	1.210500e-02	
2  1.52501	1.119937e-01	6.707853e-01	1.000620e+00	1.816574e+00	1.432139e-02	
2  0.883989	1.119335e-01	6.758754e-01	9.994036e-01	1.830929e+00	1.644841e-01	
1  3.25097	1.119335e-01	6.758754e-01	9.994036e-01	2.410811e+00	-1.661262e-01	
4  3.77352	1.119335e-01	6.758754e-01	9.994036e-01	2.535872e+00	-8.512300e-01	
1  3.03855	1.119335e-01	6.758754e-01	9.994036e-01	2.480776e+00	-5.827535e-01	
4  1.94027	1.119335e-01	6.758754e-01	9.994036e-01	2.236825e+00	-6.889301e-01	
1  1.1058	1.119335e-01	6.758754e-01	9.994036e-01	2.184538e+00	-4.304027e-01	
3  0.579758	1.119335e-01	6.758754e-01	9.994036e-01	2.083950e+00	-1.352608e-01	
1  0.317209	1.119335e-01	6.758754e-01	9.998095e-01	2.067930e+00	-1.289380e-01	
3  1.64435	1.119335e-01	6.758754e-01	9.998095e-01	2.235030e+00	-6.750701e-01	
3  3.36828	1.115616e-01	6.708231e-01	1.004283e+00	2.222863e+00	-8.048453e-01	
1  4.91299	1.115616e-01	6.708231e-01	1.004283e+00	2.366423e+00	-1.120533e+00	
1  3.85606	1.118197e-01	6.715835e-01	1.002080e+00	2.367280e+00	-1.110027e+00	
1  3.17452	1.119835e-01	6.737384e-01	1.000134e+00	2.372444e+00	-1.054902e+00	
1  3.25222	1.119835e-01	6.737384e-01	1.000333e+00	2.364554e+00	-1.051788e+00	
3  4.2175	1.119835e-01	6.737384e-01	1.000333e+00	2.430862e+00	-1.220417e+00	
3  6.79253	1.127181e-01	6.765028e-01	9.938667e-01	2.434958e+00	-1.173125e+00	
4  5.814	1.127181e-01	6.765028e-01	9.938667e-01	2.507118e+00	-7.238467e-01	
1  5.44053	1.127181e-01	6.765028e-01	9.938667e-01	2.408037e+00	-8.768131e-01	
4  2.94501	1.127181e-01	6.765028e-01	9.938667e-01	1.979020e+00	9.897409e-02	
8  3.16072	1.127181e-01	6.765028e-01	9.938667e-01	1.872467e+00	6.769042e-02	
9  3.68456	1.122520e-01	6.813455e-01	9.958036e-01	1.888096e+00	2.288151e-01	
1  2.32993	1.120681e-01	6.799405e-01	9.976561e-01	1.885101e+00	1.963159e-01	
1  0.917187	1.122325e-01	6.720959e-01	9.989882e-01	1.862631e+00	-3.831114e-02	
2  2.2547	1.122325e-01	6.720959e-01	9.979528e-01	1.903498e+00	-5.443988e-02	
2  2.17969	1.122325e-01	6.720959e-01	9.979528e-01	1.949947e+00	-1.199006e-01	
2  2.21972	1.116879e-01	6.715947e-01	1.002239e+00	1.951189e+00	-1.101048e-01	
1  2.22465	1.116879e-01	6.715947e-01	1.002239e+00	1.988821e+00	-1.755239e-01	
2  2.68832	1.116879e-01	6.715947e-01	1.002239e+00	2.167506e+00	1.566019e-02	
1  2.59834	1.117199e-01	6.716168e-01	1.001989e+00	2.167413e+00	1.487016e-02	
1  1.17833	1.117199e-01	6.716168e-01	1.002988e+00	2.127984e+00	3.043170e-02	
1  1.05229	1.117199e-01	6.716168e-01	1.002988e+00	2.121119e+00	-2.378928e-03	
3  0.852185	1.117199e-01	6.716168e-01	1.002988e+00	1.944246e+00	-5.451658e-02	
1  0.806739	1.117199e-01	6.716168e-01	1.002585e+00	1.960138e+00	-6.078896e-02	
2  0.712472	1.117199e-01	6.716168e-01	1.002585e+00	2.010783e+00	1.787679e-02	
1  1.67125	1.114278e-01	6.730614e-01	1.004321e+00	2.016183e+00	7.277485e-02	
1  1.04951	1.121040e-01	6.772098e-01	9.978421e-01	2.024386e+00	1.627767e-01	
2  1.00459	1.121040e-01	6.772098e-01	9.982345e-01	2.008898e+00	1.688893e-01	
1  3.2499	1.121040e-01	6.772098e-01	9.982345e-01	1.911293e+00	6.513997e-01	
3  2.35702	1.116239e-01	6.730879e-01	1.003221e+00	1.902218e+00	5.534123e-01	
5  1.05154	1.116239e-01	6.730879e-01	1.003221e+00	2.139192e+00	-2.532702e-01	
1  1.0424	1.116239e-01	6.730879e-01	1.003221e+00	2.142991e+00	-1.408595e-01	
2  1.35602	1.116239e-01	6.730879e-01	1.003221e+00	2.221645e+00	-2.767815e-01	
1  0.672533	1.120714e-01	6.727580e-01	9.999434e-01	2.218575e+00	-3.063234e-01	
1  0.817332	1.120714e-01	6.727580e-01	9.995527e-01	2.233997e+00	-3.124099e-01	
1  2.38178	1.120714e-01	6.727580e-01	9.995527e-01	2.419731e+00	-7.384663e-01	
1  3.70624	1.120714e-01	6.727580e-01	9.995527e-01	2.499073e+00	-1.032615e+00	
4  4.15505	1.122281e-01	6.719579e-01	9.986296e-01	2.496107e+00	-1.062792e+00	
1  4.04365	1.122281e-01	6.719579e-01	9.986296e-01	2.513201e+00	-1.001343e+00	
1  4.18158	1.121886e-01	6.711963e-01	9.991789e-01	2.511287e+00	-1.021645e+00	
5  3.65955	1.121834e-01	6.745853e-01	9.981051e-01	2.520677e+00	-9.232216e-01	
4  3.86559	1.121766e-01	6.722409e-01	9.989265e-01	2.514231e+00	-9.908436e-01	
1  3.78665	1.119620e-01	6.769543e-01	9.990025e-01	2.528290e+00	-8.446973e-01	
2  3.89306	1.122663e-01	6.734154e-01	9.978621e-01	2.517044e+00	-9.608178e-01	
3  4.40417	1.122663e-01	6.734154e-01	9.978621e-01	2.472133e+00	-1.159995e+00	
1  5.46809	1.118985e-01	6.805050e-01	9.983171e-01	2.493497e+00	-9.381612e-01	
2  5.78559	1.118985e-01	6.805050e-01	9.980761e-01	2.503013e+00	-9.419170e-01	
3  6.46534	1.118985e-01	6.805050e-01	9.980761e-01	2.582824e+00	-9.632939e-01	
1  6.04544	1.118985e-01	6.805050e-01	9.984515e-01	2.568006e+00	-9.574457e-01	
2  5.36461	1.118985e-01	6.805050e-01	9.984515e-01	2.368740e+00	-3.400490e-03	
2  5.12824	1.124041e-01	6.792719e-01	9.950308e-01	2.362894e+00	-6.170280e-02	
2  6.22109	1.124041e-01	6.792719e-01	9.960043e-01	2.324471e+00	-4.653807e-02	
6  7.98567	1.124041e-01	6.792719e-01	9.960043e-01	2.157483e+00	4.549220e-01	
2  7.26105	1.123891e-01	6.785825e-01	9.963441e-01	2.155650e+00	4.356162e-01	
1  6.15627	1.123891e-01	6.785825e-01	9.955100e-01	2.188573e+00	4.226226e-01	
