1  2.06654	1.122136e-01	6.728317e-01	9.995851e-01	2.051734e+00	-2.772275e-01	
3  2.02215	1.122136e-01	6.728317e-01	9.995851e-01	2.021791e+00	-2.309203e-01	
1  1.85107	1.122136e-01	6.728317e-01	9.979090e-01	2.018588e+00	-2.323598e-01	
1  1.82346	1.122136e-01	6.728317e-01	9.979090e-01	2.022861e+00	-2.255736e-01	
3  1.94758	1.122136e-01	6.728317e-01	9.979090e-01	2.027302e+00	-2.788023e-01	
1  0.718221	1.122136e-01	6.728317e-01	9.989740e-01	2.029337e+00	-2.778877e-01	
1  0.842317	1.122136e-01	6.728317e-01	9.989740e-01	2.015261e+00	-3.038420e-01	
4  0.796217	1.122136e-01	6.728317e-01	9.989740e-01	2.028275e+00	-3.038934e-01	
1  1.01632	1.122136e-01	6.728317e-01	9.989740e-01	2.025657e+00	-3.672388e-01	
3  1.00457	1.122136e-01	6.728317e-01	9.989740e-01	2.006244e+00	-3.402668e-01	
1  0.891585	1.122136e-01	6.728317e-01	9.986404e-01	2.005607e+00	-3.405533e-01	
1  0.830654	1.122136e-01	6.728317e-01	9.986404e-01	1.995112e+00	-3.095264e-01	
4  0.797954	1.122136e-01	6.728317e-01	9.986404e-01	1.993827e+00	-2.982950e-01	
1  0.602846	1.122136e-01	6.728317e-01	9.986404e-01	1.968976e+00	-1.987579e-01	
4  0.586692	1.122136e-01	6.728317e-01	9.986404e-01	1.937256e+00	-1.372892e-01	
1  0.576053	1.122136e-01	6.728317e-01	9.986404e-01	1.962873e+00	-1.789875e-01	
4  0.634098	1.122136e-01	6.728317e-01	9.986404e-01	1.957511e+00	-1.910249e-01	
1  0.717972	1.122136e-01	6.728317e-01	9.986404e-01	1.956370e+00	-2.171041e-01	
1  0.570627	1.122136e-01	6.728317e-01	9.986404e-01	1.924780e+00	-1.060500e-01	
3  0.566116	1.122181e-01	6.729235e-01	9.987236e-01	1.925154e+00	-1.060885e-01	
1  0.476037	1.122181e-01	6.729235e-01	9.987236e-01	1.937448e+00	-9.171363e-02	
4  0.496365	1.122181e-01	6.729235e-01	9.987236e-01	1.908411e+00	-3.647064e-02	
1  0.465047	1.122181e-01	6.729235e-01	9.987236e-01	1.912137e+00	-2.890498e-02	
4  0.413311	1.122181e-01	6.729235e-01	9.987236e-01	1.908621e+00	1.368265e-02	
1  0.389562	1.122181e-01	6.729235e-01	9.987236e-01	1.889883e+00	1.224720e-01	
4  0.327928	1.122181e-01	6.729235e-01	9.987236e-01	1.921010e+00	1.440454e-01	
1  0.287738	1.122181e-01	6.729235e-01	9.987236e-01	1.939977e+00	5.694939e-02	
4  0.28066	1.122181e-01	6.729235e-01	9.987236e-01	1.945871e+00	4.642581e-02	
1  0.305961	1.122181e-01	6.729235e-01	9.987236e-01	1.927012e+00	8.428387e-02	
4  0.358823	1.122181e-01	6.729235e-01	9.987236e-01	1.904280e+00	9.032318e-02	
1  0.397677	1.122181e-01	6.729235e-01	9.987236e-01	1.903848e+00	4.182731e-02	
4  0.518779	1.122181e-01	6.729235e-01	9.987236e-01	1.889620e+00	1.285182e-03	
1  0.562528	1.122181e-01	6.729235e-01	9.987236e-01	1.879384e+00	6.827233e-03	
4  0.60697	1.122181e-01	6.729235e-01	9.987236e-01	1.901918e+00	-7.185768e-02	
1  0.586198	1.122181e-01	6.729235e-01	9.987236e-01	1.903633e+00	-6.710817e-02	
4  0.568861	1.122181e-01	6.729235e-01	9.987236e-01	1.908895e+00	-7.182167e-02	
1  0.481879	1.122181e-01	6.729235e-01	9.987236e-01	1.926889e+00	-7.222640e-02	
1  0.648774	1.122181e-01	6.729235e-01	9.987236e-01	1.961402e+00	-2.034996e-01	
3  0.557654	1.119292e-01	6.735906e-01	1.000824e+00	1.966409e+00	-2.045921e-01	
1  0.588267	1.119292e-01	6.735906e-01	1.000824e+00	1.952546e+00	-1.918483e-01	
5  0.448596	1.119292e-01	6.735906e-01	1.000824e+00	1.945483e+00	-1.267450e-01	
4  0.434093	1.119292e-01	6.735906e-01	1.000824e+00	1.948483e+00	-1.262339e-01	
1  0.39779	1.119292e-01	6.735906e-01	1.000824e+00	1.944283e+00	-1.018949e-01	
4  0.343907	1.119292e-01	6.735906e-01	1.000824e+00	1.948239e+00	-8.272303e-02	
1  0.25069	1.119292e-01	6.735906e-01	1.000824e+00	1.931182e+00	2.779916e-02	
5  0.229598	1.119292e-01	6.735906e-01	1.000824e+00	1.951327e+00	-7.620425e-03	
4  0.294927	1.119292e-01	6.735906e-01	1.000824e+00	1.928078e+00	-5.332589e-03	
1  0.30861	1.119292e-01	6.735906e-01	1.000824e+00	1.933727e+00	-2.973454e-02	
4  0.404881	1.119292e-01	6.735906e-01	1.000824e+00	1.925270e+00	-6.534740e-02	
1  0.566901	1.119292e-01	6.735906e-01	1.000824e+00	1.914294e+00	-1.107347e-01	
5  0.663466	1.119292e-01	6.735906e-01	1.000824e+00	1.899377e+00	-1.131594e-01	
4  0.631505	1.119292e-01	6.735906e-01	1.000824e+00	1.894213e+00	-9.016896e-02	
1  0.637553	1.119292e-01	6.735906e-01	1.000824e+00	1.899328e+00	-1.039471e-01	
4  0.57986	1.119292e-01	6.735906e-01	1.000824e+00	1.899826e+00	-8.363799e-02	
1  0.622196	1.119292e-01	6.735906e-01	1.000824e+00	1.882828e+00	-5.952368e-02	
3  0.633918	1.119292e-01	6.735906e-01	1.000824e+00	1.877276e+00	-5.019581e-02	
1  0.584704	1.119292e-01	6.735906e-01	1.000772e+00	1.877177e+00	-5.024011e-02	
1  0.589501	1.119292e-01	6.735906e-01	1.000772e+00	1.863395e+00	-1.570572e-02	
4  0.573639	1.119292e-01	6.735906e-01	1.000772e+00	1.864785e+00	-1.286272e-02	
1  0.665354	1.119292e-01	6.735906e-01	1.000772e+00	1.840184e+00	1.975864e-02	
3  0.682645	1.119292e-01	6.735906e-01	1.000772e+00	1.815640e+00	9.444739e-02	
1  0.627042	1.119292e-01	6.735906e-01	1.000440e+00	1.815005e+00	9.416221e-02	
1  0.721137	1.119292e-01	6.735906e-01	1.000440e+00	1.804286e+00	8.780573e-02	
4  0.591761	1.119292e-01	6.735906e-01	1.000440e+00	1.812130e+00	1.256878e-01	
1  0.783064	1.119292e-01	6.735906e-01	1.000440e+00	1.776797e+00	1.687503e-01	
5  0.809378	1.119292e-01	6.735906e-01	1.000440e+00	1.776749e+00	1.540076e-01	
3  0.827189	1.119292e-01	6.735906e-01	1.000440e+00	1.801741e+00	5.201757e-02	
1  0.908808	1.119292e-01	6.735906e-01	1.000803e+00	1.802434e+00	5.232910e-02	
1  0.830526	1.119292e-01	6.735906e-01	1.000803e+00	1.818440e+00	3.134535e-02	
3  0.978159	1.119292e-01	6.735906e-01	1.000803e+00	1.835647e+00	-6.757570e-02	
6  1.86805	1.119292e-01	6.735906e-01	9.998661e-01	1.833857e+00	-6.838018e-02	
1  1.88383	1.119292e-01	6.735906e-01	9.998661e-01	1.826106e+00	-5.258138e-02	
4  1.83505	1.119292e-01	6.735906e-01	9.998661e-01	1.808358e+00	1.358126e-02	
1  1.81202	1.119292e-01	6.735906e-01	9.998661e-01	1.809520e+00	1.803943e-02	
4  1.69403	1.119292e-01	6.735906e-01	9.998661e-01	1.834838e+00	-1.494788e-02	
4  1.75978	1.119292e-01	6.735906e-01	9.998661e-01	1.819292e+00	6.953900e-03	
1  2.67374	1.119292e-01	6.735906e-01	9.995980e-01	1.818780e+00	6.723657e-03	
1  2.73357	1.119292e-01	6.735906e-01	9.995980e-01	1.834687e+00	-5.740391e-02	
4  2.77932	1.119292e-01	6.735906e-01	9.995980e-01	1.827255e+00	-5.152189e-02	
1  2.876	1.119292e-01	6.735906e-01	9.995980e-01	1.793501e+00	1.514339e-02	
3  2.89098	1.119292e-01	6.735906e-01	9.995980e-01	1.801844e+00	-1.437675e-02	
1  2.80734	1.119292e-01	6.735906e-01	1.001515e+00	1.805507e+00	-1.273078e-02	
1  2.93248	1.119292e-01	6.735906e-01	1.001515e+00	1.801752e+00	-3.958980e-02	
4  2.87315	1.119292e-01	6.735906e-01	1.001515e+00	1.809067e+00	-4.275561e-02	
1  3.08012	1.119292e-01	6.735906e-01	1.001515e+00	1.802671e+00	-8.218971e-02	
3  3.11905	1.119292e-01	6.735906e-01	1.001515e+00	1.754760e+00	4.757041e-02	
1  2.33913	1.119292e-01	6.735906e-01	1.001286e+00	1.754322e+00	4.737373e-02	
1  2.50511	1.119292e-01	6.735906e-01	1.001286e+00	1.745093e+00	2.909216e-02	
4  2.51634	1.119292e-01	6.735906e-01	1.001286e+00	1.731610e+00	7.030962e-02	
1  2.59025	1.119292e-01	6.735906e-01	1.001286e+00	1.726415e+00	6.652364e-02	
4  2.74947	1.119292e-01	6.735906e-01	1.001286e+00	1.692233e+00	1.426953e-01	
5  2.68939	1.119292e-01	6.735906e-01	1.001286e+00	1.691801e+00	1.635838e-01	
1  2.85549	1.119292e-01	6.735906e-01	1.001286e+00	1.672366e+00	1.886889e-01	
4  2.74349	1.119292e-01	6.735906e-01	1.001286e+00	1.676678e+00	2.085485e-01	
1  2.8758	1.119292e-01	6.735906e-01	1.001286e+00	1.681254e+00	1.466755e-01	
3  3.08732	1.119292e-01	6.735906e-01	1.001286e+00	1.670006e+00	1.291928e-01	
1  3.26031	1.119292e-01	6.735906e-01	9.997992e-01	1.667165e+00	1.279163e-01	
1  3.34187	1.119292e-01	6.735906e-01	9.997992e-01	1.659942e+00	1.333476e-01	
4  3.37059	1.119292e-01	6.735906e-01	9.997992e-01	1.680983e+00	5.173413e-02	
1  3.25864	1.119292e-01	6.735906e-01	9.997992e-01	1.688648e+00	5.257932e-02	
4  3.18726	1.119292e-01	6.735906e-01	9.997992e-01	1.692130e+00	5.821920e-02	
1  3.18443	1.119292e-01	6.735906e-01	9.997992e-01	1.693953e+00	5.279030e-02	
4  3.21454	1.119292e-01	6.735906e-01	9.997992e-01	1.687394e+00	6.756541e-02	
1  3.23463	1.119292e-01	6.735906e-01	9.997992e-01	1.678358e+00	9.396146e-02	
4  3.17665	1.119292e-01	6.735906e-01	9.997992e-01	1.659181e+00	1.824780e-01	
5  3.09187	1.119292e-01	6.735906e-01	9.997992e-01	1.658528e+00	2.116726e-01	
1  3.09935	1.119292e-01	6.735906e-01	9.997992e-01	1.646976e+00	2.617055e-01	
4  3.18402	1.119292e-01	6.735906e-01	9.997992e-01	1.642548e+00	2.524189e-01	
1  3.26432	1.119292e-01	6.735906e-01	9.997992e-01	1.638655e+00	2.431829e-01	
4  3.50707	1.119292e-01	6.735906e-01	9.997992e-01	1.624278e+00	2.312822e-01	
1  3.54592	1.119292e-01	6.735906e-01	9.997992e-01	1.609661e+00	2.861744e-01	
1  3.47533	1.119292e-01	6.735906e-01	9.997992e-01	1.622111e+00	2.505803e-01	
3  3.21824	1.121837e-01	6.740679e-01	9.991535e-01	1.622415e+00	2.509652e-01	
1  3.30869	1.121837e-01	6.740679e-01	9.991535e-01	1.620222e+00	2.330241e-01	
4  3.29044	1.121837e-01	6.740679e-01	9.991535e-01	1.614075e+00	2.664147e-01	
1  3.19423	1.121837e-01	6.740679e-01	9.991535e-01	1.623285e+00	2.546539e-01	
4  3.29257	1.121837e-01	6.740679e-01	9.991535e-01	1.613609e+00	2.679060e-01	
1  3.37156	1.121837e-01	6.740679e-01	9.991535e-01	1.618063e+00	2.240442e-01	
4  3.36912	1.121837e-01	6.740679e-01	9.991535e-01	1.618565e+00	2.225895e-01	
1  3.51974	1.121837e-01	6.740679e-01	9.991535e-01	1.619758e+00	1.769964e-01	
4  3.67536	1.121837e-01	6.740679e-01	9.991535e-01	1.610619e+00	1.741743e-01	
1  3.64441	1.121837e-01	6.740679e-01	9.991535e-01	1.627311e+00	1.179265e-01	
3  3.68933	1.121837e-01	6.740679e-01	9.991535e-01	1.644826e+00	4.627672e-02	
1  3.45237	1.121837e-01	6.740679e-01	9.980160e-01	1.642652e+00	4.529983e-02	
1  3.70883	1.121837e-01	6.740679e-01	9.980160e-01	1.643164e+00	-7.832594e-03	
4  3.79674	1.121837e-01	6.740679e-01	9.980160e-01	1.661178e+00	-8.053673e-02	
1  3.93291	1.121837e-01	6.740679e-01	9.980160e-01	1.623144e+00	1.486151e-02	
4  4.17587	1.121837e-01	6.740679e-01	9.980160e-01	1.600505e+00	4.537111e-02	
1  4.20384	1.121837e-01	6.740679e-01	9.980160e-01	1.584095e+00	9.810498e-02	
4  4.02951	1.121837e-01	6.740679e-01	9.980160e-01	1.599431e+00	7.757710e-02	
1  3.99532	1.121837e-01	6.740679e-01	9.980160e-01	1.606345e+00	6.000722e-02	
4  3.78035	1.121837e-01	6.740679e-01	9.980160e-01	1.643690e+00	-2.316497e-02	
1  3.92522	1.121837e-01	6.740679e-01	9.980160e-01	1.627341e+00	2.432802e-03	
4  3.9383	1.121837e-01	6.740679e-01	9.980160e-01	1.620386e+00	2.305147e-02	
5  3.92285	1.121837e-01	6.740679e-01	9.980160e-01	1.617142e+00	3.699849e-02	
5  4.03168	1.121837e-01	6.740679e-01	9.980160e-01	1.604561e+00	5.909669e-02	
1  3.88161	1.121837e-01	6.740679e-01	9.980160e-01	1.622431e+00	2.712221e-02	
2  3.7359	1.121837e-01	6.740679e-01	9.980160e-01	1.605533e+00	1.162011e-01	
1  3.18794	1.119736e-01	6.746179e-01	9.996168e-01	1.609462e+00	1.153714e-01	
1  3.64879	1.119736e-01	6.746179e-01	9.993469e-01	1.608947e+00	1.151396e-01	
1  3.83915	1.119736e-01	6.746179e-01	9.993469e-01	1.599392e+00	1.097351e-01	
3  3.84698	1.119736e-01	6.746179e-01	9.993469e-01	1.605293e+00	8.676241e-02	
2  3.65394	1.119736e-01	6.746179e-01	9.994401e-01	1.605471e+00	8.684246e-02	
4  3.66009	1.119736e-01	6.746179e-01	9.994401e-01	1.611604e+00	6.392934e-02	
5  3.67012	1.119736e-01	6.746179e-01	9.994401e-01	1.631582e+00	-5.415587e-03	
1  3.2958	1.119736e-01	6.746179e-01	9.994401e-01	1.656632e+00	-1.426514e-02	
4  3.1458	1.119736e-01	6.746179e-01	9.994401e-01	1.654549e+00	2.271071e-02	
4  3.39013	1.119736e-01	6.746179e-01	9.994401e-01	1.650249e+00	-1.225992e-02	
1  3.94499	1.119736e-01	6.746179e-01	1.000592e+00	1.652450e+00	-1.127046e-02	
1  4.02932	1.119736e-01	6.746179e-01	1.000592e+00	1.677949e+00	-1.053087e-01	
4  4.22661	1.119736e-01	6.746179e-01	1.000592e+00	1.661353e+00	-9.153526e-02	
1  4.07863	1.119736e-01	6.746179e-01	1.000592e+00	1.673670e+00	-1.016316e-01	
4  4.21941	1.119736e-01	6.746179e-01	1.000592e+00	1.673423e+00	-1.259689e-01	
1  4.50361	1.119736e-01	6.746179e-01	1.000592e+00	1.660281e+00	-1.365541e-01	
4  4.45297	1.119736e-01	6.746179e-01	1.000592e+00	1.673413e+00	-1.659581e-01	
1  4.21669	1.119736e-01	6.746179e-01	1.000592e+00	1.675657e+00	-1.319787e-01	
1  4.31101	1.119736e-01	6.746179e-01	1.000592e+00	1.670485e+00	-1.333716e-01	
1  3.30035	1.119708e-01	6.741625e-01	1.000090e+00	1.668488e+00	-1.331316e-01	
1  4.37345	1.122900e-01	6.739444e-01	9.983567e-01	1.665254e+00	-1.322061e-01	
1  3.96174	1.122900e-01	6.739444e-01	9.981342e-01	1.664828e+00	-1.323972e-01	
1  4.00863	1.122900e-01	6.739444e-01	9.981342e-01	1.676622e+00	-1.742166e-01	
4  4.15358	1.122900e-01	6.739444e-01	9.981342e-01	1.684145e+00	-2.189647e-01	
1  3.91001	1.122900e-01	6.739444e-01	9.981342e-01	1.691687e+00	-1.997192e-01	
4  3.65345	1.122900e-01	6.739444e-01	9.981342e-01	1.699992e+00	-1.790280e-01	
1  3.74782	1.122900e-01	6.739444e-01	9.981342e-01	1.678640e+00	-1.353499e-01	
4  3.77927	1.122900e-01	6.739444e-01	9.981342e-01	1.668962e+00	-1.127104e-01	
1  3.66574	1.122900e-01	6.739444e-01	9.981342e-01	1.696591e+00	-1.717616e-01	
4  3.36479	1.122900e-01	6.739444e-01	9.981342e-01	1.709987e+00	-1.555414e-01	
1  3.45429	1.122900e-01	6.739444e-01	9.981342e-01	1.696537e+00	-1.341529e-01	
4  3.4506	1.122900e-01	6.739444e-01	9.981342e-01	1.704042e+00	-1.545372e-01	
5  3.25199	1.122900e-01	6.739444e-01	9.981342e-01	1.719654e+00	-1.615126e-01	
1  3.2368	1.122900e-01	6.739444e-01	9.981342e-01	1.725335e+00	-1.740984e-01	
3  3.34087	1.122900e-01	6.739444e-01	9.981342e-01	1.710425e+00	-1.524108e-01	
1  3.16027	1.122900e-01	6.739444e-01	9.979608e-01	1.710093e+00	-1.525597e-01	
1  3.01569	1.122900e-01	6.739444e-01	9.979608e-01	1.717836e+00	-1.473762e-01	
4  2.91605	1.122900e-01	6.739444e-01	9.979608e-01	1.761844e+00	-2.441244e-01	
1  3.19916	1.122900e-01	6.739444e-01	9.979608e-01	1.785032e+00	-3.478078e-01	
4  3.31391	1.122900e-01	6.739444e-01	9.979608e-01	1.779412e+00	-3.536568e-01	
1  3.18559	1.122900e-01	6.739444e-01	9.979608e-01	1.748060e+00	-2.568718e-01	
4  3.17808	1.122900e-01	6.739444e-01	9.979608e-01	1.743946e+00	-2.452202e-01	
1  3.19437	1.122900e-01	6.739444e-01	9.979608e-01	1.721449e+00	-1.895395e-01	
4  3.3253	1.122900e-01	6.739444e-01	9.979608e-01	1.735050e+00	-2.477533e-01	
1  3.44084	1.122900e-01	6.739444e-01	9.979608e-01	1.739145e+00	-2.774645e-01	
4  3.6234	1.122900e-01	6.739444e-01	9.979608e-01	1.766510e+00	-3.730858e-01	
1  3.69073	1.122900e-01	6.739444e-01	9.979608e-01	1.793714e+00	-4.451912e-01	
4  3.48923	1.122900e-01	6.739444e-01	9.979608e-01	1.768726e+00	-3.570438e-01	
1  3.55665	1.122900e-01	6.739444e-01	9.979608e-01	1.764784e+00	-3.585122e-01	
4  3.32067	1.122900e-01	6.739444e-01	9.979608e-01	1.763487e+00	-3.173184e-01	
1  3.24316	1.122900e-01	6.739444e-01	9.979608e-01	1.760237e+00	-2.966226e-01	
4  3.4053	1.122900e-01	6.739444e-01	9.979608e-01	1.742063e+00	-2.788909e-01	
1  3.56891	1.122900e-01	6.739444e-01	9.979608e-01	1.748266e+00	-3.208838e-01	
4  3.78553	1.122900e-01	6.739444e-01	9.979608e-01	1.736134e+00	-3.254740e-01	
1  3.77844	1.122900e-01	6.739444e-01	9.979608e-01	1.713383e+00	-2.666337e-01	
4  3.94023	1.122900e-01	6.739444e-01	9.979608e-01	1.717767e+00	-3.035709e-01	
1  3.67548	1.122900e-01	6.739444e-01	9.979608e-01	1.713755e+00	-2.509139e-01	
4  3.61551	1.122900e-01	6.739444e-01	9.979608e-01	1.689227e+00	-1.746561e-01	
1  3.56873	1.122900e-01	6.739444e-01	9.979608e-01	1.722397e+00	-2.558857e-01	
4  3.58056	1.122900e-01	6.739444e-01	9.979608e-01	1.697675e+00	-1.920665e-01	
1  3.49074	1.122900e-01	6.739444e-01	9.979608e-01	1.703093e+00	-1.915703e-01	
4  3.75758	1.122900e-01	6.739444e-01	9.979608e-01	1.711055e+00	-2.571928e-01	
1  3.56441	1.122900e-01	6.739444e-01	9.979608e-01	1.703656e+00	-2.056149e-01	
4  3.87337	1.122900e-01	6.739444e-01	9.979608e-01	1.707330e+00	-2.660283e-01	
1  4.36384	1.122900e-01	6.739444e-01	9.979608e-01	1.716042e+00	-3.636581e-01	
1  3.97726	1.122900e-01	6.739444e-01	9.979608e-01	1.728629e+00	-3.366770e-01	
3  4.60953	1.119794e-01	6.739011e-01	9.993583e-01	1.730645e+00	-3.374390e-01	
1  4.43242	1.119794e-01	6.739011e-01	9.993583e-01	1.751486e+00	-3.610476e-01	
4  4.41877	1.119794e-01	6.739011e-01	9.993583e-01	1.766079e+00	-3.934674e-01	
1  4.23146	1.119794e-01	6.739011e-01	9.993583e-01	1.789767e+00	-4.186965e-01	
2  4.20985	1.119794e-01	6.739011e-01	9.993583e-01	1.811346e+00	-4.625663e-01	
2  4.59841	1.123079e-01	6.742720e-01	9.982479e-01	1.810653e+00	-4.619367e-01	
1  4.21903	1.123079e-01	6.742720e-01	9.982479e-01	1.806615e+00	-3.931633e-01	
1  4.11896	1.123079e-01	6.742720e-01	9.982479e-01	1.789758e+00	-3.389322e-01	
3  3.28131	1.123206e-01	6.739577e-01	9.978333e-01	1.788276e+00	-3.387296e-01	
1  3.3064	1.123206e-01	6.739577e-01	9.978333e-01	1.819602e+00	-4.120997e-01	
2  3.33424	1.123206e-01	6.739577e-01	9.978333e-01	1.814146e+00	-4.049439e-01	
2  4.93253	1.126488e-01	6.734403e-01	9.957193e-01	1.809522e+00	-4.038332e-01	
1  4.91648	1.126488e-01	6.734403e-01	9.957193e-01	1.790951e+00	-3.601246e-01	
4  4.78146	1.126488e-01	6.734403e-01	9.957193e-01	1.787042e+00	-3.286583e-01	
1  4.73224	1.126488e-01	6.734403e-01	9.957193e-01	1.801097e+00	-3.521755e-01	
4  4.51332	1.126488e-01	6.734403e-01	9.957193e-01	1.811279e+00	-3.372068e-01	
1  4.52319	1.126488e-01	6.734403e-01	9.957193e-01	1.825830e+00	-3.704820e-01	
4  4.62603	1.126488e-01	6.734403e-01	9.957193e-01	1.831689e+00	-4.003547e-01	
1  4.72338	1.126488e-01	6.734403e-01	9.957193e-01	1.826305e+00	-4.053407e-01	
4  5.23157	1.126488e-01	6.734403e-01	9.957193e-01	1.839471e+00	-5.133350e-01	
1  4.98112	1.126488e-01	6.734403e-01	9.957193e-01	1.844191e+00	-4.837944e-01	
4  5.22165	1.126488e-01	6.734403e-01	9.957193e-01	1.841141e+00	-5.151568e-01	
1  5.08417	1.126488e-01	6.734403e-01	9.957193e-01	1.836605e+00	-4.847271e-01	
3  5.21131	1.126488e-01	6.734403e-01	9.957193e-01	1.806324e+00	-4.412915e-01	
1  5.63475	1.126488e-01	6.734403e-01	9.959309e-01	1.806728e+00	-4.411098e-01	
1  5.51124	1.126488e-01	6.734403e-01	9.959309e-01	1.800865e+00	-4.088685e-01	
1  5.45225	1.126488e-01	6.734403e-01	9.959309e-01	1.789160e+00	-3.733511e-01	
3  6.08746	1.127898e-01	6.724825e-01	9.941907e-01	1.783917e+00	-3.724750e-01	
1  6.10743	1.127898e-01	6.724825e-01	9.941907e-01	1.759945e+00	-3.197405e-01	
4  5.93738	1.127898e-01	6.724825e-01	9.941907e-01	1.735964e+00	-2.316623e-01	
1  5.73891	1.127898e-01	6.724825e-01	9.941907e-01	1.723555e+00	-1.635822e-01	
3  5.74023	1.127898e-01	6.724825e-01	9.941907e-01	1.709231e+00	-1.243665e-01	
1  6.27678	1.127898e-01	6.724825e-01	9.953198e-01	1.711389e+00	-1.233968e-01	
1  6.3344	1.127898e-01	6.724825e-01	9.953198e-01	1.704229e+00	-1.141570e-01	
4  6.2578	1.127898e-01	6.724825e-01	9.953198e-01	1.687491e+00	-5.015558e-02	
1  6.44223	1.127898e-01	6.724825e-01	9.953198e-01	1.676894e+00	-5.466893e-02	
3  6.24852	1.127898e-01	6.724825e-01	9.953198e-01	1.685508e+00	-4.226217e-02	
1  6.21844	1.127898e-01	6.724825e-01	9.939719e-01	1.682932e+00	-4.341967e-02	
1  6.3071	1.127898e-01	6.724825e-01	9.939719e-01	1.712066e+00	-1.449620e-01	
4  6.27237	1.127898e-01	6.724825e-01	9.939719e-01	1.693323e+00	-8.507706e-02	
1  6.21619	1.127898e-01	6.724825e-01	9.939719e-01	1.693190e+00	-7.376560e-02	
4  6.15104	1.127898e-01	6.724825e-01	9.939719e-01	1.706119e+00	-9.869852e-02	
4  5.76095	1.127898e-01	6.724825e-01	9.939719e-01	1.734113e+00	-9.986311e-02	
1  5.23204	1.127898e-01	6.724825e-01	9.950748e-01	1.736220e+00	-9.891604e-02	
1  5.16494	1.127898e-01	6.724825e-01	9.950748e-01	1.720370e+00	-3.885513e-02	
2  5.28805	1.127898e-01	6.724825e-01	9.950748e-01	1.737342e+00	-1.135904e-01	
2  4.59024	1.126102e-01	6.729415e-01	9.964305e-01	1.740651e+00	-1.142936e-01	
5  4.54879	1.126102e-01	6.729415e-01	9.964305e-01	1.752517e+00	-1.378722e-01	
1  4.77602	1.126102e-01	6.729415e-01	9.964305e-01	1.725397e+00	-1.097137e-01	
3  4.57251	1.126102e-01	6.729415e-01	9.964305e-01	1.740249e+00	-1.095325e-01	
1  3.74928	1.126102e-01	6.729415e-01	9.956785e-01	1.738812e+00	-1.101783e-01	
1  3.75453	1.126102e-01	6.729415e-01	9.956785e-01	1.745496e+00	-1.294837e-01	
4  4.10165	1.126102e-01	6.729415e-01	9.956785e-01	1.717484e+00	-1.210041e-01	
1  4.08296	1.126102e-01	6.729415e-01	9.956785e-01	1.726608e+00	-1.426262e-01	
3  3.93023	1.126102e-01	6.729415e-01	9.956785e-01	1.715247e+00	-8.070604e-02	
2  3.92574	1.126102e-01	6.729415e-01	9.956887e-01	1.715266e+00	-8.069726e-02	
4  3.88336	1.126102e-01	6.729415e-01	9.956887e-01	1.738772e+00	-1.378488e-01	
1  3.91485	1.126102e-01	6.729415e-01	9.956887e-01	1.740114e+00	-1.476223e-01	
