5  2.84518	3.294577e+00	1.073574e-01	8.727800e-01	2.610692e+00	8.375480e-01	1.162307e+00	
1  2.58625	3.294577e+00	1.073574e-01	8.727800e-01	2.610692e+00	8.375480e-01	1.160914e+00	
5  1.75302	2.768841e+00	9.810319e-02	8.831906e-01	2.935950e+00	7.885860e-01	1.101355e+00	
6  0.672482	2.768841e+00	9.810319e-02	8.831906e-01	2.935950e+00	7.885860e-01	1.092301e+00	
3  0.331229	2.768841e+00	9.810319e-02	8.831906e-01	2.935950e+00	7.885860e-01	1.086010e+00	
2  2.02922	3.075475e+00	1.037483e-01	8.890747e-01	2.984935e+00	8.129110e-01	1.056030e+00	
1  2.41036	2.940043e+00	8.872489e-02	9.957692e-01	3.179426e+00	7.367650e-01	1.087193e+00	
4  2.75381	2.940043e+00	8.872489e-02	9.957692e-01	3.179426e+00	7.367650e-01	1.085419e+00	
2  2.23529	3.203040e+00	8.962436e-02	1.019951e+00	3.088165e+00	7.473973e-01	1.118489e+00	
3  1.66574	3.203040e+00	8.962436e-02	1.019951e+00	3.088165e+00	7.473973e-01	1.122032e+00	
6  0.774282	2.030663e+00	8.506949e-02	1.019052e+00	3.269034e+00	6.176882e-01	1.018971e+00	
3  1.34043	1.419434e+00	8.831865e-02	9.505963e-01	2.462691e+00	6.790743e-01	1.141478e+00	
2  0.321318	1.419434e+00	8.831865e-02	9.505963e-01	2.462691e+00	6.790743e-01	1.131403e+00	
1  0.431172	3.360907e+00	9.542069e-02	1.054747e+00	2.782589e+00	7.232816e-01	1.155989e+00	
1  0.580795	1.950222e+00	9.225858e-02	1.006243e+00	2.429488e+00	6.974036e-01	1.142905e+00	
2  0.811478	2.172514e+00	9.722780e-02	8.995994e-01	2.704846e+00	7.127291e-01	1.092264e+00	
3  0.22851	2.172514e+00	9.722780e-02	8.995994e-01	2.704846e+00	7.127291e-01	1.081889e+00	
9  0.27812	2.444148e+00	1.052825e-01	9.136642e-01	2.338985e+00	7.677010e-01	1.124335e+00	
6  0.34378	2.444148e+00	1.052825e-01	9.136642e-01	2.338985e+00	7.677010e-01	1.125907e+00	
2  0.649488	2.444148e+00	1.052825e-01	9.136642e-01	2.338985e+00	7.677010e-01	1.130532e+00	
4  0.820266	2.781860e+00	1.073391e-01	8.740523e-01	2.340225e+00	8.391587e-01	1.146597e+00	
6  1.57758	2.781860e+00	1.073391e-01	8.740523e-01	2.340225e+00	8.391587e-01	1.138008e+00	
3  0.749864	2.781860e+00	1.073391e-01	8.740523e-01	2.340225e+00	8.391587e-01	1.147919e+00	
8  0.182427	3.370473e+00	1.103553e-01	9.382782e-01	2.272206e+00	8.607308e-01	1.177435e+00	
2  0.780901	2.005829e+00	1.024539e-01	9.484334e-01	2.168304e+00	7.577767e-01	1.140544e+00	
1  2.57268	1.438032e+00	9.338366e-02	9.639336e-01	2.363530e+00	6.854430e-01	1.111659e+00	
4  0.701014	2.562550e+00	9.696126e-02	1.025742e+00	2.193808e+00	7.592864e-01	1.206993e+00	
1  0.339857	2.562550e+00	9.696126e-02	1.025742e+00	2.193808e+00	7.592864e-01	1.216752e+00	
# After 86 accepted steps: update proposal with max(R-1) = 1.008626 and jumping factor = 2.500000 
3  0.490439	1.764428e+00	8.642587e-02	1.072732e+00	2.294777e+00	6.609623e-01	1.193910e+00	
9  1.2404	1.949370e+00	9.287975e-02	1.142083e+00	2.319344e+00	5.262923e-01	1.156551e+00	
7  1.57875	1.783050e+00	9.354378e-02	1.110861e+00	2.217754e+00	5.418730e-01	1.172848e+00	
5  2.44825	1.924598e+00	9.961353e-02	1.131651e+00	2.316761e+00	4.735896e-01	1.119959e+00	
7  2.76339	2.206011e+00	9.777852e-02	1.109111e+00	2.172432e+00	4.964221e-01	1.216423e+00	
15  2.7233	2.374084e+00	9.571896e-02	1.164946e+00	2.347216e+00	4.619856e-01	1.184043e+00	
24  1.60961	1.981711e+00	9.806654e-02	1.193898e+00	2.218265e+00	4.666560e-01	1.129268e+00	
3  0.847471	1.541747e+00	8.627630e-02	1.076523e+00	3.095276e+00	4.521147e-01	1.027848e+00	
10  1.09686	2.885254e+00	9.900679e-02	1.068188e+00	3.107096e+00	5.466633e-01	1.039507e+00	
7  0.197678	2.885254e+00	9.900679e-02	1.068188e+00	3.107096e+00	5.466633e-01	1.024006e+00	
5  0.590075	2.649953e+00	1.055955e-01	1.169441e+00	2.634359e+00	5.507714e-01	9.955559e-01	
8  0.720721	2.649953e+00	1.055955e-01	1.169441e+00	2.634359e+00	5.507714e-01	9.968967e-01	
16  0.704333	2.874995e+00	9.555829e-02	1.069213e+00	2.981046e+00	6.816241e-01	1.037165e+00	
1  0.802796	2.874995e+00	9.555829e-02	1.069213e+00	2.981046e+00	6.816241e-01	1.028466e+00	
4  1.33194	3.000192e+00	1.228105e-01	9.618565e-01	2.783811e+00	7.402869e-01	8.966451e-01	
3  0.84014	3.699363e+00	1.356569e-01	8.712509e-01	2.996154e+00	7.887231e-01	8.470170e-01	
2  1.51094	3.678289e+00	1.218492e-01	9.085404e-01	3.099814e+00	7.983215e-01	9.140449e-01	
9  1.90327	3.334906e+00	1.253863e-01	9.243551e-01	2.918002e+00	6.667010e-01	9.303202e-01	
5  1.31858	2.881878e+00	1.030167e-01	1.009289e+00	2.854862e+00	6.095673e-01	1.063281e+00	
2  2.21389	2.881878e+00	1.030167e-01	1.009289e+00	2.854862e+00	6.095673e-01	1.068506e+00	
8  1.71982	2.020065e+00	8.824488e-02	8.602415e-01	3.359201e+00	6.037640e-01	1.062930e+00	
8  0.816743	1.376363e+00	8.237362e-02	9.203484e-01	3.191772e+00	6.317313e-01	1.033783e+00	
2  0.144155	1.376363e+00	8.237362e-02	9.203484e-01	3.191772e+00	6.317313e-01	1.020517e+00	
2  0.559458	1.801068e+00	8.489757e-02	9.252347e-01	3.141120e+00	5.999230e-01	1.071727e+00	
4  0.520536	2.968375e+00	1.000616e-01	1.120307e+00	2.751024e+00	5.791263e-01	1.059141e+00	
5  0.302523	3.038240e+00	1.120894e-01	1.147714e+00	2.696546e+00	5.976409e-01	9.469499e-01	
4  0.610685	3.033615e+00	1.008902e-01	1.140430e+00	2.801163e+00	5.994711e-01	1.024470e+00	
6  0.812917	3.020095e+00	1.106897e-01	9.170246e-01	2.540336e+00	7.822673e-01	1.082129e+00	
4  0.378449	3.153582e+00	1.232075e-01	9.761702e-01	2.269664e+00	7.562579e-01	1.028424e+00	
3  0.235818	3.112874e+00	1.355828e-01	9.236656e-01	2.337214e+00	7.049511e-01	9.464995e-01	
3  0.277702	3.112874e+00	1.355828e-01	9.236656e-01	2.337214e+00	7.049511e-01	9.567404e-01	
1  1.76395	2.476490e+00	1.251617e-01	9.424155e-01	2.589232e+00	5.727240e-01	9.450259e-01	
5  0.158021	3.525928e+00	1.349175e-01	1.040850e+00	2.666482e+00	6.151361e-01	8.796589e-01	
2  0.845098	2.789756e+00	1.084828e-01	9.547611e-01	3.187951e+00	6.628531e-01	9.287958e-01	
2  0.921273	1.582312e+00	9.962676e-02	1.065033e+00	2.813247e+00	5.789183e-01	9.254613e-01	
5  0.91658	1.204386e+00	1.067761e-01	1.083879e+00	2.349425e+00	5.528296e-01	9.386813e-01	
1  0.0151772	1.204386e+00	1.067761e-01	1.083879e+00	2.349425e+00	5.528296e-01	9.249500e-01	
3  0.340236	1.063254e+00	9.431064e-02	1.082026e+00	2.741762e+00	4.846656e-01	9.423825e-01	
5  0.419672	1.612560e+00	1.045198e-01	9.573402e-01	2.978104e+00	5.493806e-01	9.085591e-01	
6  0.522818	3.399194e+00	1.273002e-01	1.098492e+00	2.648952e+00	5.945834e-01	8.947769e-01	
3  0.292884	2.777367e+00	1.011572e-01	9.211068e-01	3.323580e+00	6.517831e-01	9.702273e-01	
1  0.454915	2.777367e+00	1.011572e-01	9.211068e-01	3.323580e+00	6.517831e-01	9.678430e-01	
2  2.53681	3.024932e+00	9.693416e-02	1.009917e+00	3.250422e+00	5.943704e-01	1.019675e+00	
1  0.0747709	3.051222e+00	1.071905e-01	9.562555e-01	3.191774e+00	6.221155e-01	9.699028e-01	
1  0.258563	3.337509e+00	1.261852e-01	1.001402e+00	2.504675e+00	6.991850e-01	9.586131e-01	
8  1.0889	3.042783e+00	1.188817e-01	9.136069e-01	2.722544e+00	7.314318e-01	9.761309e-01	
20  0.25396	3.634639e+00	1.335884e-01	9.706305e-01	2.741817e+00	6.436013e-01	9.039278e-01	
2  0.370582	3.415403e+00	1.151679e-01	9.022500e-01	3.166147e+00	7.438490e-01	9.366563e-01	
41  0.78367	3.606913e+00	1.123798e-01	1.099998e+00	3.025313e+00	6.565836e-01	9.262052e-01	
1  0.655916	2.867981e+00	1.185295e-01	9.679837e-01	2.913552e+00	7.149513e-01	8.761988e-01	
5  1.19149	2.742640e+00	1.161048e-01	1.040933e+00	2.417918e+00	7.628588e-01	9.516999e-01	
3  1.38383	3.606333e+00	1.247930e-01	1.041651e+00	2.229996e+00	8.703298e-01	9.859102e-01	
1  2.28097	2.520178e+00	1.084034e-01	1.156665e+00	2.605685e+00	6.844745e-01	8.973817e-01	
6  0.733846	2.127654e+00	1.036912e-01	1.141097e+00	2.416945e+00	6.184707e-01	9.805832e-01	
3  1.90034	2.395215e+00	9.254973e-02	1.084961e+00	2.760253e+00	6.522601e-01	1.045334e+00	
1  1.77053	2.596293e+00	9.705369e-02	1.114467e+00	2.365112e+00	7.058315e-01	1.096096e+00	
10  0.923313	2.596293e+00	9.705369e-02	1.114467e+00	2.365112e+00	7.058315e-01	1.109305e+00	
1  1.01998	2.291794e+00	1.130573e-01	1.075379e+00	2.473600e+00	6.210502e-01	9.550917e-01	
1  0.584349	1.646399e+00	9.494893e-02	1.165888e+00	2.351091e+00	5.679818e-01	1.036706e+00	
7  1.54631	1.646399e+00	9.494893e-02	1.165888e+00	2.351091e+00	5.679818e-01	1.020810e+00	
9  0.314019	1.881671e+00	1.019279e-01	1.079023e+00	2.516871e+00	5.395724e-01	1.008807e+00	
4  1.05573	1.515344e+00	9.901679e-02	9.752934e-01	2.818381e+00	4.998309e-01	9.930624e-01	
1  1.17743	2.116354e+00	1.206541e-01	8.953092e-01	2.287743e+00	6.316352e-01	1.014861e+00	
3  1.16939	2.119420e+00	9.540542e-02	9.129207e-01	2.861041e+00	5.940110e-01	1.092536e+00	
4  2.81049	2.119420e+00	9.540542e-02	9.129207e-01	2.861041e+00	5.940110e-01	1.104214e+00	
5  2.15139	3.293268e+00	1.138653e-01	8.514065e-01	2.352013e+00	7.510611e-01	1.196450e+00	
1  3.66382	3.315657e+00	9.995230e-02	8.475363e-01	2.680605e+00	6.543821e-01	1.276750e+00	
4  3.35609	3.386044e+00	1.062657e-01	9.388562e-01	3.083119e+00	5.211865e-01	1.108280e+00	
1  3.45239	3.307050e+00	9.575585e-02	9.641445e-01	3.376000e+00	5.181890e-01	1.099217e+00	
2  0.264141	2.987691e+00	1.107989e-01	1.047286e+00	3.002485e+00	5.379916e-01	9.620021e-01	
16  0.651968	3.528973e+00	1.120624e-01	1.059790e+00	2.964811e+00	5.975580e-01	9.948318e-01	
9  2.00392	3.651561e+00	1.080022e-01	1.167917e+00	2.959005e+00	6.702872e-01	9.483455e-01	
1  2.40588	3.651561e+00	1.080022e-01	1.167917e+00	2.959005e+00	6.702872e-01	9.302410e-01	
2  1.23256	3.032164e+00	1.050943e-01	1.041952e+00	2.947086e+00	6.926120e-01	9.602870e-01	
5  0.308601	3.100647e+00	1.162399e-01	8.894354e-01	2.930965e+00	7.510525e-01	9.496838e-01	
4  0.473532	3.663011e+00	1.219213e-01	8.923326e-01	2.884022e+00	8.340148e-01	9.444622e-01	
8  0.548675	3.663011e+00	1.219213e-01	8.923326e-01	2.884022e+00	8.340148e-01	9.427785e-01	
1  0.29447	3.623073e+00	1.132983e-01	9.081804e-01	2.751548e+00	8.407062e-01	1.040005e+00	
2  0.0829674	3.366713e+00	1.167485e-01	9.533382e-01	2.567502e+00	7.875544e-01	1.018294e+00	
1  0.580814	3.093963e+00	1.188979e-01	9.220468e-01	2.369870e+00	8.394860e-01	1.020332e+00	
2  0.206724	3.093963e+00	1.188979e-01	9.220468e-01	2.369870e+00	8.394860e-01	1.025403e+00	
2  0.500642	2.390885e+00	1.108374e-01	8.623571e-01	2.400021e+00	8.641297e-01	1.036032e+00	
11  0.778269	1.896024e+00	1.230825e-01	8.384558e-01	2.563367e+00	7.694951e-01	8.719215e-01	
5  0.800662	1.470285e+00	1.190395e-01	9.027562e-01	2.422121e+00	7.586340e-01	8.575071e-01	
2  1.36448	1.098789e+00	8.722102e-02	8.466694e-01	2.964261e+00	8.601205e-01	9.536297e-01	
2  1.61277	2.605468e+00	1.028147e-01	9.593130e-01	2.938205e+00	8.158017e-01	9.425503e-01	
2  1.89221	2.605468e+00	1.028147e-01	9.593130e-01	2.938205e+00	8.158017e-01	9.673661e-01	
5  2.47944	2.856770e+00	1.143203e-01	9.597415e-01	2.928584e+00	8.347748e-01	8.874062e-01	
2  1.45091	3.190112e+00	1.079566e-01	8.993229e-01	3.244821e+00	9.041319e-01	9.128299e-01	
4  1.557	1.972799e+00	9.501798e-02	8.577746e-01	3.367407e+00	7.706793e-01	9.298401e-01	
11  1.53616	2.228149e+00	9.648838e-02	8.586248e-01	3.326498e+00	8.681404e-01	9.201218e-01	
15  1.91235	2.228149e+00	9.648838e-02	8.586248e-01	3.326498e+00	8.681404e-01	9.367341e-01	
1  1.381	1.759827e+00	8.608169e-02	9.937785e-01	2.920754e+00	7.800183e-01	1.030604e+00	
1  0.835638	2.795878e+00	9.408626e-02	1.075386e+00	2.442221e+00	8.377009e-01	1.136913e+00	
13  0.899901	1.433998e+00	8.152151e-02	8.547661e-01	2.936989e+00	8.782803e-01	1.082848e+00	
5  1.14801	1.433998e+00	8.152151e-02	8.547661e-01	2.936989e+00	8.782803e-01	1.095031e+00	
5  0.843429	2.950443e+00	9.513445e-02	8.665420e-01	2.890127e+00	9.270420e-01	1.139957e+00	
4  0.260034	3.582372e+00	1.045941e-01	9.033102e-01	2.595509e+00	9.731585e-01	1.168044e+00	
4  0.616715	2.058956e+00	8.573130e-02	8.714465e-01	2.924459e+00	8.609361e-01	1.131161e+00	
14  0.721547	2.058956e+00	8.573130e-02	8.714465e-01	2.924459e+00	8.609361e-01	1.128289e+00	
4  0.76045	2.830213e+00	9.779104e-02	9.012937e-01	2.580585e+00	9.594809e-01	1.147177e+00	
6  0.279352	2.830213e+00	9.779104e-02	9.012937e-01	2.580585e+00	9.594809e-01	1.160637e+00	
18  1.88997	2.830213e+00	9.779104e-02	9.012937e-01	2.580585e+00	9.594809e-01	1.179973e+00	
2  1.86572	2.830213e+00	9.779104e-02	9.012937e-01	2.580585e+00	9.594809e-01	1.137660e+00	
1  0.969416	3.315222e+00	1.117296e-01	8.333269e-01	2.711677e+00	1.002695e+00	1.061305e+00	
2  0.456138	3.633647e+00	1.233528e-01	8.681197e-01	2.419935e+00	1.056024e+00	1.029375e+00	
4  0.799569	2.644049e+00	1.189501e-01	8.846583e-01	2.297816e+00	1.048313e+00	9.753332e-01	
12  0.834632	2.443243e+00	1.154004e-01	8.997220e-01	2.312059e+00	1.039608e+00	9.730026e-01	
1  1.53371	2.581166e+00	1.069161e-01	9.596134e-01	2.516024e+00	1.031699e+00	9.748478e-01	
6  2.42084	3.138014e+00	1.132489e-01	9.801920e-01	2.469774e+00	1.002269e+00	9.946090e-01	
# After 196 accepted steps: rescaled jumping factor from 2.359757 to 1.941247, due to updated covariance matrix 
# After 196 accepted steps: update proposal with max(R-1) = 0.505124 and jumping factor = 1.941247 
20  1.8636	1.621235e+00	1.213417e-01	1.140100e+00	2.253120e+00	6.935656e-01	8.095265e-01	
8  2.39013	1.621235e+00	1.213417e-01	1.140100e+00	2.253120e+00	6.935656e-01	8.008984e-01	
7  4.33404	1.154494e+00	1.125272e-01	1.155714e+00	2.435562e+00	4.984812e-01	8.317938e-01	
1  4.44026	1.370372e+00	1.086527e-01	1.145091e+00	2.609430e+00	4.537321e-01	8.701472e-01	
3  0.78098	1.118733e+00	9.930912e-02	1.142421e+00	2.367313e+00	4.974180e-01	9.818198e-01	
1  1.05017	1.356838e+00	1.049801e-01	1.128033e+00	2.220891e+00	5.567066e-01	9.825840e-01	
6  0.709727	1.762559e+00	1.023948e-01	1.173396e+00	2.434946e+00	5.141413e-01	9.915594e-01	
1  1.33514	2.252062e+00	1.183169e-01	1.086475e+00	2.750425e+00	5.585168e-01	8.469669e-01	
1  0.243133	3.183574e+00	1.147613e-01	9.732137e-01	3.291566e+00	5.725359e-01	9.124795e-01	
2  1.07696	2.774533e+00	9.548132e-02	8.802302e-01	3.388027e+00	7.617929e-01	1.023126e+00	
2  0.450318	2.774533e+00	9.548132e-02	8.802302e-01	3.388027e+00	7.617929e-01	1.008973e+00	
3  1.45264	2.465236e+00	9.314960e-02	8.060850e-01	3.313464e+00	8.301905e-01	1.032398e+00	
9  0.786612	2.548553e+00	1.020446e-01	8.779399e-01	2.823009e+00	9.802604e-01	9.995879e-01	
1  2.50995	3.066886e+00	1.049300e-01	8.308924e-01	2.818724e+00	1.016214e+00	1.049148e+00	
6  0.883692	2.144802e+00	1.121713e-01	8.814940e-01	2.460338e+00	9.554019e-01	9.478858e-01	
3  0.781797	1.759267e+00	1.088794e-01	8.732081e-01	2.360782e+00	9.014625e-01	9.781898e-01	
2  1.00282	1.759267e+00	1.088794e-01	8.732081e-01	2.360782e+00	9.014625e-01	9.628180e-01	
1  0.742486	2.749919e+00	1.110488e-01	8.854410e-01	2.901816e+00	8.471745e-01	9.336187e-01	
4  2.15413	1.890959e+00	9.022434e-02	8.085414e-01	2.987682e+00	8.703965e-01	1.046036e+00	
2  1.34962	1.888961e+00	1.079338e-01	9.061523e-01	2.953610e+00	7.857296e-01	8.536533e-01	
1  0.981712	1.424103e+00	9.904400e-02	9.886907e-01	2.217380e+00	8.428542e-01	1.012045e+00	
4  1.73516	2.390202e+00	1.143342e-01	1.056604e+00	2.739670e+00	6.899179e-01	8.545504e-01	
1  0.769024	3.573275e+00	1.190221e-01	9.348936e-01	3.111002e+00	7.523222e-01	9.030577e-01	
8  1.49171	3.391701e+00	1.177090e-01	9.555908e-01	3.027575e+00	8.310571e-01	8.822936e-01	
2  0.167243	3.054644e+00	1.144819e-01	1.041340e+00	2.639633e+00	6.607035e-01	9.747458e-01	
1  0.220238	3.498114e+00	1.177064e-01	1.064563e+00	2.874879e+00	6.119164e-01	9.389851e-01	
2  0.139297	3.073808e+00	1.154874e-01	9.873242e-01	2.694550e+00	7.060022e-01	9.684803e-01	
3  0.990159	3.021110e+00	1.054877e-01	9.469139e-01	2.972549e+00	8.790501e-01	9.625544e-01	
2  1.40334	2.197626e+00	1.103890e-01	8.641368e-01	2.356526e+00	8.612650e-01	1.018005e+00	
2  1.33963	3.131036e+00	1.175069e-01	8.457821e-01	2.581548e+00	8.444457e-01	1.018256e+00	
7  2.10442	3.480993e+00	1.111479e-01	8.079227e-01	2.952172e+00	9.033217e-01	1.032561e+00	
1  1.24378	3.480993e+00	1.111479e-01	8.079227e-01	2.952172e+00	9.033217e-01	1.054269e+00	
6  0.688606	3.614958e+00	1.038937e-01	8.568408e-01	2.890675e+00	8.746789e-01	1.140102e+00	
# After 229 accepted steps: stop adapting the jumping factor at a value of 1.942190 with a local acceptance rate 0.256667 
15  0.371091	2.883655e+00	9.681477e-02	8.929770e-01	2.915427e+00	7.827921e-01	1.122192e+00	
6  0.850831	3.602401e+00	9.914885e-02	8.806042e-01	3.032076e+00	8.850302e-01	1.134379e+00	
5  0.169256	3.461556e+00	9.779127e-02	9.279327e-01	2.957646e+00	7.772723e-01	1.155304e+00	
2  0.910454	2.824085e+00	9.190059e-02	1.001599e+00	2.606805e+00	7.095509e-01	1.205695e+00	
5  0.745663	1.922983e+00	8.875480e-02	9.710489e-01	2.381275e+00	7.227930e-01	1.196666e+00	
5  0.605363	2.030706e+00	9.964479e-02	1.030211e+00	2.225843e+00	6.835191e-01	1.122331e+00	
6  1.60405	2.048874e+00	9.658821e-02	1.011356e+00	2.617837e+00	5.032113e-01	1.115987e+00	
3  0.631282	1.316291e+00	8.840707e-02	1.009321e+00	2.295364e+00	5.942427e-01	1.164755e+00	
2  0.806826	1.316291e+00	8.840707e-02	1.009321e+00	2.295364e+00	5.942427e-01	1.148096e+00	
2  1.32969	1.643817e+00	9.125355e-02	8.867577e-01	2.382396e+00	7.275265e-01	1.163585e+00	
13  0.636194	1.673673e+00	8.762789e-02	1.027034e+00	2.354534e+00	7.416980e-01	1.133498e+00	
1  0.38322	2.025771e+00	9.428584e-02	1.090347e+00	2.526330e+00	6.082569e-01	1.072016e+00	
5  0.386766	2.025771e+00	9.428584e-02	1.090347e+00	2.526330e+00	6.082569e-01	1.072296e+00	
2  0.32844	2.707846e+00	1.041959e-01	1.022279e+00	2.663915e+00	5.875777e-01	1.063521e+00	
1  0.135077	2.291647e+00	1.085420e-01	9.650330e-01	2.641798e+00	6.633373e-01	9.843407e-01	
1  0.161426	1.623990e+00	8.849785e-02	9.954439e-01	3.156068e+00	5.690951e-01	9.816736e-01	
6  0.110403	1.156027e+00	7.795106e-02	9.466234e-01	2.873338e+00	6.282340e-01	1.108758e+00	
