1  1.21412	1.046343e+00	1.142397e-01	9.007502e-01	2.807111e+00	5.487636e-01	8.377938e-01	
3  0.165992	2.632011e+00	1.066879e-01	9.325253e-01	3.137420e+00	6.201840e-01	9.495038e-01	
2  0.116914	3.574789e+00	1.108869e-01	9.149456e-01	3.165583e+00	7.106587e-01	9.942699e-01	
6  0.118944	3.574789e+00	1.108869e-01	9.149456e-01	3.165583e+00	7.106587e-01	9.944326e-01	
8  0.14041	3.574789e+00	1.108869e-01	9.149456e-01	3.165583e+00	7.106587e-01	9.955699e-01	
4  0.925721	2.696539e+00	1.145596e-01	8.642158e-01	2.970534e+00	6.937754e-01	9.462761e-01	
5  0.585541	2.696539e+00	1.145596e-01	8.642158e-01	2.970534e+00	6.937754e-01	9.418236e-01	
6  0.899339	3.388837e+00	1.222397e-01	8.194079e-01	2.984106e+00	7.508071e-01	9.551856e-01	
1  1.0827	2.778285e+00	1.259459e-01	8.141731e-01	2.566490e+00	7.377220e-01	9.733014e-01	
1  1.05948	2.778285e+00	1.259459e-01	8.141731e-01	2.566490e+00	7.377220e-01	9.658835e-01	
9  0.43088	3.630503e+00	1.300052e-01	8.711551e-01	2.453516e+00	7.835173e-01	1.023176e+00	
2  0.52155	3.249900e+00	1.278558e-01	8.615138e-01	2.598726e+00	7.441476e-01	9.755087e-01	
1  0.405533	3.249900e+00	1.278558e-01	8.615138e-01	2.598726e+00	7.441476e-01	9.720467e-01	
5  0.889708	3.517241e+00	1.277429e-01	9.141232e-01	2.538971e+00	7.478521e-01	9.973091e-01	
2  1.29611	3.517241e+00	1.277429e-01	9.141232e-01	2.538971e+00	7.478521e-01	1.000122e+00	
7  0.448752	3.059403e+00	1.172004e-01	8.664926e-01	2.684931e+00	7.227562e-01	1.016054e+00	
1  0.519337	1.484669e+00	9.908092e-02	8.898118e-01	2.693519e+00	5.980675e-01	1.005792e+00	
2  0.537478	1.771061e+00	1.117527e-01	9.405054e-01	2.342686e+00	5.971027e-01	1.012598e+00	
3  0.914694	1.771061e+00	1.117527e-01	9.405054e-01	2.342686e+00	5.971027e-01	1.017836e+00	
3  0.303155	3.313107e+00	1.112151e-01	9.607778e-01	2.494241e+00	6.946647e-01	1.115244e+00	
1  0.315465	3.313107e+00	1.112151e-01	9.607778e-01	2.494241e+00	6.946647e-01	1.110900e+00	
1  1.0564	1.436715e+00	9.702818e-02	9.033686e-01	2.608939e+00	5.658288e-01	1.041259e+00	
1  1.26919	1.837186e+00	1.052417e-01	9.600383e-01	2.333020e+00	5.622220e-01	1.073033e+00	
1  0.651407	2.776934e+00	1.151054e-01	9.365373e-01	2.735848e+00	5.869786e-01	9.988997e-01	
8  0.504064	3.058039e+00	1.061778e-01	1.074612e+00	2.708432e+00	5.666855e-01	1.060134e+00	
1  0.751677	3.058039e+00	1.061778e-01	1.074612e+00	2.708432e+00	5.666855e-01	1.064017e+00	
2  1.85651	3.537663e+00	9.801754e-02	1.082563e+00	2.632696e+00	6.586225e-01	1.169498e+00	
2  1.68801	3.418551e+00	1.036911e-01	9.945847e-01	3.077270e+00	5.923032e-01	1.048540e+00	
1  0.650695	2.689762e+00	1.095294e-01	9.644446e-01	2.831165e+00	5.611171e-01	1.008042e+00	
1  0.689289	2.689762e+00	1.095294e-01	9.644446e-01	2.831165e+00	5.611171e-01	1.006687e+00	
3  1.01253	1.747570e+00	1.104082e-01	1.006851e+00	2.635885e+00	4.981097e-01	9.512373e-01	
1  1.20637	1.119907e+00	1.181933e-01	9.563050e-01	2.411804e+00	5.196299e-01	8.956548e-01	
1  1.45826	1.617415e+00	1.118581e-01	1.043752e+00	2.589661e+00	4.724525e-01	9.321110e-01	
6  1.49999	1.617415e+00	1.118581e-01	1.043752e+00	2.589661e+00	4.724525e-01	9.308317e-01	
3  1.59361	1.617415e+00	1.118581e-01	1.043752e+00	2.589661e+00	4.724525e-01	9.289538e-01	
3  0.234711	2.979773e+00	1.083455e-01	1.070794e+00	2.955763e+00	5.363527e-01	9.816140e-01	
6  0.225905	2.979773e+00	1.083455e-01	1.070794e+00	2.955763e+00	5.363527e-01	9.835742e-01	
2  0.49542	2.979773e+00	1.083455e-01	1.070794e+00	2.955763e+00	5.363527e-01	9.903799e-01	
5  0.401055	2.300465e+00	1.001469e-01	1.048643e+00	2.881499e+00	5.269436e-01	1.008645e+00	
2  0.434281	2.253348e+00	1.114577e-01	9.277851e-01	2.929212e+00	5.873947e-01	9.337579e-01	
3  0.85945	1.933674e+00	1.169198e-01	9.316485e-01	2.809277e+00	5.463074e-01	8.981589e-01	
2  0.91963	1.933674e+00	1.169198e-01	9.316485e-01	2.809277e+00	5.463074e-01	8.941441e-01	
1  0.664582	2.706461e+00	1.266132e-01	9.749648e-01	2.732180e+00	5.648222e-01	9.032268e-01	
2  0.776022	1.961135e+00	1.115471e-01	1.058597e+00	2.800816e+00	4.904769e-01	9.097723e-01	
4  1.08469	1.311253e+00	1.032436e-01	1.043399e+00	2.631801e+00	4.650076e-01	9.571341e-01	
3  0.830093	2.068597e+00	1.003659e-01	1.124207e+00	2.530630e+00	4.872029e-01	1.050795e+00	
3  1.03459	2.068597e+00	1.003659e-01	1.124207e+00	2.530630e+00	4.872029e-01	1.044977e+00	
3  0.757608	3.205829e+00	1.051730e-01	1.051357e+00	2.788003e+00	5.636407e-01	1.069955e+00	
2  0.939781	3.205829e+00	1.051730e-01	1.051357e+00	2.788003e+00	5.636407e-01	1.067272e+00	
2  1.47308	3.248027e+00	1.102386e-01	9.576077e-01	2.871339e+00	5.843795e-01	1.039617e+00	
2  1.38849	3.451542e+00	1.116228e-01	1.012938e+00	2.572959e+00	5.752749e-01	1.109023e+00	
6  1.51424	3.451542e+00	1.116228e-01	1.012938e+00	2.572959e+00	5.752749e-01	1.106878e+00	
1  1.37689	3.451542e+00	1.116228e-01	1.012938e+00	2.572959e+00	5.752749e-01	1.109257e+00	
1  1.04463	2.840776e+00	1.151493e-01	9.895947e-01	2.512093e+00	5.608417e-01	1.045613e+00	
2  1.21805	2.843407e+00	1.085635e-01	9.921576e-01	2.833532e+00	5.510753e-01	1.015768e+00	
1  0.520968	3.540446e+00	1.262680e-01	9.399018e-01	2.178602e+00	7.234423e-01	1.097797e+00	
1  0.442464	2.607681e+00	1.313709e-01	9.594636e-01	2.245370e+00	6.236720e-01	9.625401e-01	
2  0.440347	2.607681e+00	1.313709e-01	9.594636e-01	2.245370e+00	6.236720e-01	9.626205e-01	
2  0.334667	2.538953e+00	1.093264e-01	1.076827e+00	2.747649e+00	5.471360e-01	9.723640e-01	
1  0.742423	1.608311e+00	9.720643e-02	1.046005e+00	2.846792e+00	5.159981e-01	9.581036e-01	
2  0.185316	2.291869e+00	1.020153e-01	1.037609e+00	2.731619e+00	6.116667e-01	1.002840e+00	
# After 101 accepted steps: update proposal 
3  0.698565	2.129556e+00	9.377146e-02	1.066790e+00	2.674337e+00	6.135799e-01	1.051363e+00	
1  0.344651	2.040773e+00	9.962778e-02	1.065387e+00	2.620095e+00	6.267819e-01	9.976413e-01	
7  0.88666	1.522666e+00	9.647606e-02	1.081853e+00	2.299005e+00	6.690745e-01	1.024276e+00	
3  0.925972	1.522666e+00	9.647606e-02	1.081853e+00	2.299005e+00	6.690745e-01	1.025492e+00	
13  0.721769	2.192369e+00	1.074697e-01	9.129631e-01	3.058028e+00	7.243693e-01	8.891607e-01	
6  0.445812	2.283362e+00	1.105904e-01	9.504636e-01	3.014321e+00	6.728611e-01	8.785749e-01	
2  0.580874	3.555927e+00	1.213188e-01	9.160136e-01	2.783929e+00	8.444365e-01	9.537307e-01	
1  1.75471	3.555927e+00	1.213188e-01	9.160136e-01	2.783929e+00	8.444365e-01	9.334631e-01	
2  0.377875	3.626989e+00	1.163531e-01	9.820820e-01	2.741779e+00	7.541652e-01	9.901172e-01	
4  1.74971	2.521047e+00	1.053681e-01	1.025490e+00	2.405463e+00	7.487407e-01	1.022095e+00	
10  0.334147	1.673272e+00	9.882915e-02	9.915858e-01	2.454929e+00	6.877841e-01	1.012032e+00	
7  0.40673	1.449190e+00	1.078333e-01	9.791026e-01	2.283042e+00	7.007577e-01	9.527403e-01	
4  0.675032	1.449190e+00	1.078333e-01	9.791026e-01	2.283042e+00	7.007577e-01	9.666981e-01	
20  0.843437	1.740276e+00	1.205359e-01	9.096961e-01	2.516226e+00	7.307696e-01	8.563509e-01	
2  0.627828	1.740276e+00	1.205359e-01	9.096961e-01	2.516226e+00	7.307696e-01	8.593642e-01	
2  0.235697	3.062958e+00	1.254619e-01	9.246302e-01	2.574405e+00	7.733440e-01	9.319652e-01	
3  0.25828	2.733335e+00	1.264138e-01	9.068175e-01	2.375815e+00	7.784038e-01	9.475541e-01	
2  0.39544	3.390099e+00	1.212272e-01	9.088601e-01	2.329185e+00	8.707377e-01	1.050128e+00	
1  0.355532	1.960332e+00	1.158057e-01	9.514666e-01	2.373734e+00	7.328806e-01	9.396814e-01	
8  0.679755	1.031360e+00	8.599390e-02	9.834156e-01	2.418033e+00	8.132030e-01	1.035777e+00	
1  3.27527	1.031360e+00	8.599390e-02	9.834156e-01	2.418033e+00	8.132030e-01	1.064061e+00	
5  0.744402	1.688590e+00	9.678427e-02	9.108743e-01	2.489600e+00	9.611984e-01	1.016083e+00	
5  0.930942	1.688590e+00	9.678427e-02	9.108743e-01	2.489600e+00	9.611984e-01	1.019235e+00	
7  0.47464	1.696797e+00	1.016895e-01	9.390240e-01	2.181441e+00	9.754849e-01	1.035325e+00	
6  0.574765	1.696797e+00	1.016895e-01	9.390240e-01	2.181441e+00	9.754849e-01	1.032147e+00	
14  0.573292	1.696797e+00	1.016895e-01	9.390240e-01	2.181441e+00	9.754849e-01	1.042326e+00	
4  2.51536	1.024693e+00	1.014087e-01	8.217315e-01	2.197809e+00	1.030431e+00	1.015791e+00	
12  1.60509	1.024693e+00	1.014087e-01	8.217315e-01	2.197809e+00	1.030431e+00	9.906102e-01	
3  1.23143	1.024693e+00	1.014087e-01	8.217315e-01	2.197809e+00	1.030431e+00	1.000960e+00	
17  1.45139	1.633356e+00	1.092879e-01	8.195977e-01	2.374965e+00	1.043530e+00	9.503547e-01	
5  1.63999	3.123808e+00	1.222655e-01	8.902053e-01	2.349577e+00	1.036818e+00	9.744616e-01	
4  1.4828	2.785016e+00	1.201949e-01	9.350178e-01	2.404775e+00	9.916998e-01	9.250206e-01	
10  2.51285	2.430552e+00	1.199749e-01	9.925559e-01	2.184692e+00	9.704812e-01	9.142932e-01	
11  2.3145	1.370237e+00	9.243207e-02	9.945035e-01	2.455603e+00	9.067090e-01	9.875444e-01	
2  1.75026	1.530772e+00	8.818515e-02	9.800222e-01	2.445591e+00	9.309201e-01	1.048844e+00	
3  1.82784	1.126050e+00	7.676855e-02	8.256102e-01	3.222864e+00	8.308284e-01	1.033327e+00	
13  1.66832	1.938680e+00	1.202406e-01	8.575235e-01	2.408988e+00	9.052086e-01	9.060912e-01	
3  0.820238	3.113415e+00	1.220931e-01	8.840648e-01	2.449126e+00	1.005567e+00	9.637548e-01	
2  2.0591	2.189685e+00	1.231642e-01	9.160620e-01	2.532548e+00	9.116117e-01	8.344957e-01	
1  1.80985	2.277042e+00	1.101525e-01	9.020277e-01	2.717524e+00	9.856711e-01	8.942618e-01	
1  2.08645	2.685953e+00	1.007229e-01	9.370273e-01	2.568377e+00	9.873639e-01	1.046950e+00	
3  0.745011	2.230638e+00	9.386338e-02	9.436285e-01	2.840303e+00	8.870415e-01	1.014800e+00	
12  0.69605	2.230638e+00	9.386338e-02	9.436285e-01	2.840303e+00	8.870415e-01	1.024978e+00	
1  0.599827	2.230638e+00	9.386338e-02	9.436285e-01	2.840303e+00	8.870415e-01	1.020749e+00	
9  1.61816	2.454864e+00	1.199235e-01	8.486243e-01	2.504907e+00	9.568415e-01	9.370798e-01	
4  1.24165	2.721815e+00	1.067443e-01	8.303195e-01	2.784340e+00	9.569308e-01	1.025790e+00	
10  0.702273	2.627447e+00	9.621939e-02	8.465630e-01	2.957348e+00	8.767116e-01	1.083729e+00	
5  0.806257	2.627447e+00	9.621939e-02	8.465630e-01	2.957348e+00	8.767116e-01	1.078905e+00	
9  0.266495	3.302232e+00	1.012951e-01	9.189528e-01	2.953201e+00	8.844250e-01	1.064086e+00	
10  0.413359	3.567109e+00	1.054053e-01	8.754710e-01	2.958071e+00	8.744055e-01	1.089964e+00	
8  2.58842	3.567109e+00	1.054053e-01	8.754710e-01	2.958071e+00	8.744055e-01	1.108423e+00	
1  1.85923	3.220503e+00	9.251008e-02	9.063740e-01	3.187031e+00	8.648017e-01	1.105128e+00	
3  0.286496	3.369374e+00	9.711447e-02	9.125145e-01	3.220881e+00	8.105430e-01	1.088667e+00	
18  0.281824	3.369374e+00	9.711447e-02	9.125145e-01	3.220881e+00	8.105430e-01	1.088571e+00	
22  0.179454	3.369374e+00	9.711447e-02	9.125145e-01	3.220881e+00	8.105430e-01	1.079743e+00	
5  0.667376	2.995443e+00	9.665246e-02	9.019774e-01	3.278474e+00	7.416700e-01	1.056677e+00	
8  0.520455	3.165859e+00	9.715835e-02	8.690347e-01	3.289170e+00	8.395830e-01	1.053696e+00	
16  1.31585	3.142483e+00	9.960362e-02	8.739622e-01	3.104564e+00	8.025562e-01	1.090034e+00	
4  0.318247	2.458487e+00	8.897722e-02	8.989005e-01	3.386596e+00	6.520114e-01	1.069215e+00	
2  1.2011	1.827711e+00	7.987832e-02	9.697411e-01	2.997002e+00	6.573287e-01	1.133584e+00	
1  2.02739	1.716715e+00	8.030904e-02	1.073020e+00	2.630803e+00	6.008048e-01	1.169585e+00	
5  0.60899	1.531164e+00	8.489996e-02	1.061412e+00	3.011620e+00	5.886481e-01	1.013381e+00	
10  0.687622	1.470219e+00	7.900940e-02	1.050576e+00	2.952121e+00	6.270200e-01	1.068552e+00	
16  0.101241	1.504680e+00	8.022138e-02	1.010548e+00	2.818275e+00	6.648003e-01	1.110200e+00	
1  0.507476	1.622433e+00	8.502845e-02	9.506959e-01	2.448545e+00	8.136720e-01	1.163636e+00	
6  0.105065	1.622433e+00	8.502845e-02	9.506959e-01	2.448545e+00	8.136720e-01	1.178968e+00	
7  0.0879668	1.622433e+00	8.502845e-02	9.506959e-01	2.448545e+00	8.136720e-01	1.178278e+00	
29  0.360823	1.386544e+00	8.404644e-02	9.133864e-01	2.366049e+00	8.488491e-01	1.192461e+00	
1  0.905467	1.386544e+00	8.404644e-02	9.133864e-01	2.366049e+00	8.488491e-01	1.181614e+00	
4  3.26894	2.153400e+00	1.017157e-01	9.371191e-01	2.367248e+00	8.372907e-01	1.100976e+00	
1  2.1538	1.478489e+00	8.018276e-02	8.687397e-01	2.663832e+00	8.267509e-01	1.184940e+00	
7  1.36961	1.478489e+00	8.018276e-02	8.687397e-01	2.663832e+00	8.267509e-01	1.215399e+00	
2  1.29896	1.365504e+00	8.228509e-02	8.957799e-01	2.618131e+00	9.092272e-01	1.145026e+00	
9  0.520838	2.258597e+00	8.156246e-02	9.516844e-01	3.255767e+00	7.866408e-01	1.095678e+00	
19  0.372016	2.258597e+00	8.156246e-02	9.516844e-01	3.255767e+00	7.866408e-01	1.114357e+00	
5  0.234009	3.305826e+00	8.882128e-02	9.506300e-01	3.342478e+00	8.048813e-01	1.144525e+00	
6  0.0344143	3.305826e+00	8.882128e-02	9.506300e-01	3.342478e+00	8.048813e-01	1.136184e+00	
6  1.42278	3.305826e+00	8.882128e-02	9.506300e-01	3.342478e+00	8.048813e-01	1.117701e+00	
21  0.925914	3.305826e+00	8.882128e-02	9.506300e-01	3.342478e+00	8.048813e-01	1.152549e+00	
2  0.906371	2.693054e+00	8.185598e-02	1.049292e+00	3.295394e+00	8.044520e-01	1.089621e+00	
6  1.97523	1.673674e+00	7.623734e-02	1.038975e+00	3.144932e+00	7.706252e-01	1.078840e+00	
12  2.87576	1.931607e+00	8.002672e-02	1.048810e+00	3.157179e+00	8.822188e-01	1.022210e+00	
10  0.70254	2.966653e+00	8.833659e-02	1.023962e+00	2.924985e+00	9.700128e-01	1.117352e+00	
18  0.899341	2.970123e+00	8.679830e-02	1.067505e+00	2.721776e+00	8.679792e-01	1.198022e+00	
25  0.461683	2.407900e+00	8.172661e-02	1.082191e+00	2.571050e+00	8.204682e-01	1.226301e+00	
2  0.792227	3.463962e+00	9.188067e-02	1.117180e+00	2.266538e+00	8.723463e-01	1.301007e+00	
1  4.77603	3.463962e+00	9.188067e-02	1.117180e+00	2.266538e+00	8.723463e-01	1.261326e+00	
4  0.263514	2.342684e+00	9.527831e-02	9.916092e-01	2.167961e+00	8.069846e-01	1.230320e+00	
6  0.895466	1.748515e+00	8.681465e-02	1.017902e+00	2.320966e+00	7.281925e-01	1.207141e+00	
2  0.995092	1.701426e+00	7.970608e-02	1.096978e+00	2.477235e+00	7.127760e-01	1.177197e+00	
2  1.18324	2.021841e+00	9.064800e-02	9.893768e-01	2.446331e+00	8.424670e-01	1.145505e+00	
1  1.51674	1.024177e+00	7.135728e-02	1.061164e+00	2.929198e+00	7.308997e-01	1.064892e+00	
# After 193 accepted steps: update proposal 
8  2.35839	2.063973e+00	8.297765e-02	9.494520e-01	2.914599e+00	9.018869e-01	1.096305e+00	
1  0.317878	2.063973e+00	8.297765e-02	9.494520e-01	2.914599e+00	9.018869e-01	1.126933e+00	
5  1.30457	3.394941e+00	9.099054e-02	9.454150e-01	3.330625e+00	1.051596e+00	1.064108e+00	
14  0.564867	3.394941e+00	9.099054e-02	9.454150e-01	3.330625e+00	1.051596e+00	1.076262e+00	
6  1.09702	3.439323e+00	9.580190e-02	8.545651e-01	3.146110e+00	1.064827e+00	1.124065e+00	
10  1.19744	3.576407e+00	9.514760e-02	8.472186e-01	3.305247e+00	9.096477e-01	1.154253e+00	
25  1.35046	3.576407e+00	9.514760e-02	8.472186e-01	3.305247e+00	9.096477e-01	1.156058e+00	
17  2.30582	2.926101e+00	9.477106e-02	8.049602e-01	3.253123e+00	9.882359e-01	1.094056e+00	
5  2.12314	2.926101e+00	9.477106e-02	8.049602e-01	3.253123e+00	9.882359e-01	1.092285e+00	
11  2.00284	3.442093e+00	1.229345e-01	8.125182e-01	2.615007e+00	1.139103e+00	9.925533e-01	
21  0.840318	3.358334e+00	1.279256e-01	8.259707e-01	2.331412e+00	1.107917e+00	1.006739e+00	
11  0.468757	3.506942e+00	1.344862e-01	8.487948e-01	2.236232e+00	1.028523e+00	9.947230e-01	
6  0.483458	3.506942e+00	1.344862e-01	8.487948e-01	2.236232e+00	1.028523e+00	9.936698e-01	
12  0.603718	3.506942e+00	1.344862e-01	8.487948e-01	2.236232e+00	1.028523e+00	1.000960e+00	
36  0.616859	3.506942e+00	1.344862e-01	8.487948e-01	2.236232e+00	1.028523e+00	9.900281e-01	
3  0.665113	3.506942e+00	1.344862e-01	8.487948e-01	2.236232e+00	1.028523e+00	9.891977e-01	
# After 209 accepted steps: stop adapting the jumping factor at a value of 1.942190 with a local acceptance rate 0.198333 
21  0.37547	3.326494e+00	1.373482e-01	9.058415e-01	2.247322e+00	8.868130e-01	9.467758e-01	
18  0.347006	3.326494e+00	1.373482e-01	9.058415e-01	2.247322e+00	8.868130e-01	9.458335e-01	
11  0.763205	3.326494e+00	1.373482e-01	9.058415e-01	2.247322e+00	8.868130e-01	9.344313e-01	
8  0.650842	3.318604e+00	1.255442e-01	8.626760e-01	2.312530e+00	9.173355e-01	1.046793e+00	
5  1.06888	3.364525e+00	1.283847e-01	8.556255e-01	2.384133e+00	8.697765e-01	1.023331e+00	
1  0.787474	3.364525e+00	1.283847e-01	8.556255e-01	2.384133e+00	8.697765e-01	1.020756e+00	
8  0.600552	2.893972e+00	1.267549e-01	8.435312e-01	2.204458e+00	9.087529e-01	1.020547e+00	
15  2.49188	2.847189e+00	1.373268e-01	9.205621e-01	2.298348e+00	7.773277e-01	8.843800e-01	
6  0.799343	2.847189e+00	1.373268e-01	9.205621e-01	2.298348e+00	7.773277e-01	9.142821e-01	
4  0.314079	2.847189e+00	1.373268e-01	9.205621e-01	2.298348e+00	7.773277e-01	8.999348e-01	
2  0.252467	2.205997e+00	1.283142e-01	9.570764e-01	2.623394e+00	6.293681e-01	8.516848e-01	
5  1.3671	2.205997e+00	1.283142e-01	9.570764e-01	2.623394e+00	6.293681e-01	8.383111e-01	
1  0.282435	2.672734e+00	1.315118e-01	8.911515e-01	2.525635e+00	7.171009e-01	8.973666e-01	
1  0.306849	2.672734e+00	1.315118e-01	8.911515e-01	2.525635e+00	7.171009e-01	8.964168e-01	
19  0.965322	2.026433e+00	1.257922e-01	8.455062e-01	2.542311e+00	6.595297e-01	9.100340e-01	
10  0.803669	2.561324e+00	1.303770e-01	8.639688e-01	2.575035e+00	6.544578e-01	9.132509e-01	
6  0.776629	2.561324e+00	1.303770e-01	8.639688e-01	2.575035e+00	6.544578e-01	9.180425e-01	
3  1.58981	2.561324e+00	1.303770e-01	8.639688e-01	2.575035e+00	6.544578e-01	9.281049e-01	
2  2.3674	2.274415e+00	1.232119e-01	8.616818e-01	2.994244e+00	5.754471e-01	8.814265e-01	
1  2.24012	2.240221e+00	1.214690e-01	9.224679e-01	2.960776e+00	5.027082e-01	8.919190e-01	
2  2.3301	2.240221e+00	1.214690e-01	9.224679e-01	2.960776e+00	5.027082e-01	8.846894e-01	
4  1.72898	2.254388e+00	1.136772e-01	9.558728e-01	3.186753e+00	4.849896e-01	8.937132e-01	
8  2.10432	2.254388e+00	1.136772e-01	9.558728e-01	3.186753e+00	4.849896e-01	8.858960e-01	
2  1.59554	2.812905e+00	1.091630e-01	1.017725e+00	3.163257e+00	5.259116e-01	9.603179e-01	
2  5.22368	1.910417e+00	1.164576e-01	1.075148e+00	2.618119e+00	4.337952e-01	9.132996e-01	
6  3.59775	1.910417e+00	1.164576e-01	1.075148e+00	2.618119e+00	4.337952e-01	9.414595e-01	
1  3.35553	1.910417e+00	1.164576e-01	1.075148e+00	2.618119e+00	4.337952e-01	9.269907e-01	
3  4.01158	1.499357e+00	1.134609e-01	9.839148e-01	2.461210e+00	5.008161e-01	9.746407e-01	
2  3.12836	1.261095e+00	1.152081e-01	9.634246e-01	2.194707e+00	4.842760e-01	1.011138e+00	
2  2.91882	1.261095e+00	1.152081e-01	9.634246e-01	2.194707e+00	4.842760e-01	9.932087e-01	
1  3.25796	1.681732e+00	1.127697e-01	9.710428e-01	2.493671e+00	4.573555e-01	9.962039e-01	
1  3.35364	1.837355e+00	9.357845e-02	1.050456e+00	2.574773e+00	4.379547e-01	1.147700e+00	
3  2.76105	2.259577e+00	1.004765e-01	1.068636e+00	2.737075e+00	4.403218e-01	1.079907e+00	
3  2.1497	2.018810e+00	8.519610e-02	1.097484e+00	2.873487e+00	4.605771e-01	1.146041e+00	
2  2.479	2.252259e+00	1.058769e-01	1.072859e+00	2.505621e+00	5.089265e-01	1.062904e+00	
4  0.928453	2.252259e+00	1.058769e-01	1.072859e+00	2.505621e+00	5.089265e-01	1.046920e+00	
1  1.26452	1.867088e+00	9.992086e-02	1.104575e+00	2.501562e+00	4.715307e-01	1.054071e+00	
3  1.54676	1.742745e+00	9.933656e-02	9.418529e-01	2.297387e+00	7.240892e-01	1.109413e+00	
3  0.566152	1.896728e+00	1.101950e-01	9.552434e-01	2.246054e+00	6.160210e-01	1.057640e+00	
