6  2.72902	1.976343e+00	1.069872e-01	9.694634e-01	2.471019e+00	6.546730e-01	9.999498e-01	1.884378e+00	2.285567e-01	
1  2.13968	1.954916e+00	1.068021e-01	9.694057e-01	2.468214e+00	6.544537e-01	9.998644e-01	1.884378e+00	2.285567e-01	
1  2.01462	1.974304e+00	1.072438e-01	9.689972e-01	2.462030e+00	6.563241e-01	9.998057e-01	1.884378e+00	2.285567e-01	
3  0.318573	1.974304e+00	1.072438e-01	9.689972e-01	2.462030e+00	6.563241e-01	9.999631e-01	1.943521e+00	3.582746e-02	
1  0.205524	1.999317e+00	1.075233e-01	9.690587e-01	2.464736e+00	6.570766e-01	9.998653e-01	1.943521e+00	3.582746e-02	
1  0.22425	1.990337e+00	1.073947e-01	9.689826e-01	2.465451e+00	6.567754e-01	9.997892e-01	1.943521e+00	3.582746e-02	
2  0.227499	2.009954e+00	1.076338e-01	9.689993e-01	2.465931e+00	6.575577e-01	9.997730e-01	1.943521e+00	3.582746e-02	
4  0.284634	2.036209e+00	1.081947e-01	9.684149e-01	2.458237e+00	6.598189e-01	9.997691e-01	1.943521e+00	3.582746e-02	
1  0.612386	2.065958e+00	1.087647e-01	9.679562e-01	2.452309e+00	6.621577e-01	9.996777e-01	1.943521e+00	3.582746e-02	
2  0.606447	2.083274e+00	1.090804e-01	9.677393e-01	2.448906e+00	6.631565e-01	9.997648e-01	1.943521e+00	3.582746e-02	
1  0.430304	2.084029e+00	1.089463e-01	9.680283e-01	2.452108e+00	6.624194e-01	9.999297e-01	1.943521e+00	3.582746e-02	
3  0.438504	2.078401e+00	1.089242e-01	9.678375e-01	2.450766e+00	6.627138e-01	9.998021e-01	1.943521e+00	3.582746e-02	
3  0.687937	2.078401e+00	1.089242e-01	9.678375e-01	2.450766e+00	6.627138e-01	9.995429e-01	1.945797e+00	1.852737e-01	
1  0.476424	2.065934e+00	1.088000e-01	9.677527e-01	2.450328e+00	6.624163e-01	9.994583e-01	1.945797e+00	1.852737e-01	
6  0.431909	2.078976e+00	1.090544e-01	9.675518e-01	2.447215e+00	6.636635e-01	9.993861e-01	1.945797e+00	1.852737e-01	
1  1.15943	2.087709e+00	1.089931e-01	9.677673e-01	2.451907e+00	6.631627e-01	9.994802e-01	1.945797e+00	1.852737e-01	
2  0.834721	2.087335e+00	1.091170e-01	9.675004e-01	2.448005e+00	6.639314e-01	9.993963e-01	1.945797e+00	1.852737e-01	
3  0.389198	2.104235e+00	1.095284e-01	9.670938e-01	2.442519e+00	6.657521e-01	9.992529e-01	1.945797e+00	1.852737e-01	
2  0.521702	2.104235e+00	1.095284e-01	9.670938e-01	2.442519e+00	6.657521e-01	9.993695e-01	1.952575e+00	5.379135e-03	
1  0.470295	2.074854e+00	1.088973e-01	9.677165e-01	2.450123e+00	6.631833e-01	9.994830e-01	1.952575e+00	5.379135e-03	
2  0.918993	2.049767e+00	1.085327e-01	9.679498e-01	2.450216e+00	6.619566e-01	9.996049e-01	1.952575e+00	5.379135e-03	
4  0.489817	2.051733e+00	1.087483e-01	9.675024e-01	2.444961e+00	6.632655e-01	9.994077e-01	1.952575e+00	5.379135e-03	
1  0.630912	2.049568e+00	1.088223e-01	9.672893e-01	2.441207e+00	6.637053e-01	9.994335e-01	1.952575e+00	5.379135e-03	
1  2.54198	2.049308e+00	1.085896e-01	9.677948e-01	2.446246e+00	6.622750e-01	9.997697e-01	1.952575e+00	5.379135e-03	
1  1.17227	2.066135e+00	1.088639e-01	9.676202e-01	2.445732e+00	6.635068e-01	9.995532e-01	1.952575e+00	5.379135e-03	
4  2.41389	2.031483e+00	1.079799e-01	9.686871e-01	2.459277e+00	6.594891e-01	9.997941e-01	1.952575e+00	5.379135e-03	
2  1.74094	2.031483e+00	1.079799e-01	9.686871e-01	2.459277e+00	6.594891e-01	9.999460e-01	1.940639e+00	1.621178e-01	
2  1.48119	2.046891e+00	1.082960e-01	9.684498e-01	2.455368e+00	6.606174e-01	9.999763e-01	1.940639e+00	1.621178e-01	
1  3.53644	2.056871e+00	1.084982e-01	9.682737e-01	2.450811e+00	6.614445e-01	1.000154e+00	1.940639e+00	1.621178e-01	
5  3.11167	2.094641e+00	1.089800e-01	9.680250e-01	2.451368e+00	6.633669e-01	9.999757e-01	1.940639e+00	1.621178e-01	
1  0.893012	2.146499e+00	1.100466e-01	9.673084e-01	2.439903e+00	6.672105e-01	9.999056e-01	1.940639e+00	1.621178e-01	
1  1.28078	2.147613e+00	1.101377e-01	9.671847e-01	2.436693e+00	6.673968e-01	1.000048e+00	1.940639e+00	1.621178e-01	
1  1.6556	2.151071e+00	1.100807e-01	9.671933e-01	2.440009e+00	6.671925e-01	9.999921e-01	1.940639e+00	1.621178e-01	
2  1.72591	2.136796e+00	1.096197e-01	9.678541e-01	2.449096e+00	6.650574e-01	1.000066e+00	1.940639e+00	1.621178e-01	
3  1.38159	2.136796e+00	1.096197e-01	9.678541e-01	2.449096e+00	6.650574e-01	1.000130e+00	1.953472e+00	2.183299e-01	
1  0.338081	2.193170e+00	1.107049e-01	9.669518e-01	2.439650e+00	6.695693e-01	9.997562e-01	1.953472e+00	2.183299e-01	
1  0.898823	2.189009e+00	1.108746e-01	9.666086e-01	2.433467e+00	6.705483e-01	9.996319e-01	1.953472e+00	2.183299e-01	
1  0.744427	2.237454e+00	1.117436e-01	9.658864e-01	2.424418e+00	6.738240e-01	9.996846e-01	1.953472e+00	2.183299e-01	
2  0.83284	2.273412e+00	1.122967e-01	9.655231e-01	2.420384e+00	6.759811e-01	9.996973e-01	1.953472e+00	2.183299e-01	
1  0.856647	2.273412e+00	1.122967e-01	9.655231e-01	2.420384e+00	6.759811e-01	9.997402e-01	2.041749e+00	-4.143545e-02	
1  0.949641	2.273412e+00	1.122967e-01	9.655231e-01	2.420384e+00	6.759811e-01	9.997985e-01	2.000176e+00	-1.910334e-01	
2  0.802662	2.254480e+00	1.118595e-01	9.660064e-01	2.424986e+00	6.742092e-01	9.999831e-01	2.000176e+00	-1.910334e-01	
1  1.33883	2.276252e+00	1.122357e-01	9.657107e-01	2.420878e+00	6.757082e-01	1.000022e+00	2.000176e+00	-1.910334e-01	
1  1.4789	2.305566e+00	1.130012e-01	9.647135e-01	2.409425e+00	6.791350e-01	9.997803e-01	2.000176e+00	-1.910334e-01	
3  1.59199	2.229671e+00	1.113877e-01	9.662589e-01	2.428889e+00	6.722625e-01	1.000144e+00	2.000176e+00	-1.910334e-01	
1  1.58979	2.229671e+00	1.113877e-01	9.662589e-01	2.428889e+00	6.722625e-01	1.000232e+00	2.047789e+00	-2.024863e-01	
1  1.77689	2.234928e+00	1.114010e-01	9.662625e-01	2.430840e+00	6.720283e-01	1.000274e+00	2.047789e+00	-2.024863e-01	
1  0.477439	2.273393e+00	1.122994e-01	9.653196e-01	2.419659e+00	6.758469e-01	9.999846e-01	2.047789e+00	-2.024863e-01	
2  0.414544	2.296359e+00	1.125538e-01	9.652555e-01	2.421211e+00	6.768804e-01	9.998644e-01	2.047789e+00	-2.024863e-01	
2  1.53872	2.235837e+00	1.113287e-01	9.662789e-01	2.434160e+00	6.721474e-01	1.000052e+00	2.047789e+00	-2.024863e-01	
1  3.0625	2.235837e+00	1.113287e-01	9.662789e-01	2.434160e+00	6.721474e-01	1.000092e+00	1.997648e+00	-4.066695e-01	
1  4.23729	2.235837e+00	1.113287e-01	9.662789e-01	2.434160e+00	6.721474e-01	1.000321e+00	2.096837e+00	-2.709929e-01	
1  4.02225	2.252474e+00	1.117221e-01	9.658888e-01	2.427007e+00	6.737683e-01	1.000416e+00	2.096837e+00	-2.709929e-01	
2  2.44812	2.323974e+00	1.130590e-01	9.647272e-01	2.413296e+00	6.792273e-01	1.000241e+00	2.096837e+00	-2.709929e-01	
1  1.42548	2.368027e+00	1.140324e-01	9.639543e-01	2.400703e+00	6.830525e-01	1.000162e+00	2.096837e+00	-2.709929e-01	
2  1.24443	2.393704e+00	1.144583e-01	9.634825e-01	2.397075e+00	6.851580e-01	1.000001e+00	2.096837e+00	-2.709929e-01	
2  0.735955	2.393704e+00	1.144583e-01	9.634825e-01	2.397075e+00	6.851580e-01	1.000037e+00	2.083733e+00	-2.691005e-01	
1  1.46944	2.364062e+00	1.137202e-01	9.642077e-01	2.407681e+00	6.820113e-01	1.000204e+00	2.083733e+00	-2.691005e-01	
1  0.745499	2.418040e+00	1.147044e-01	9.633803e-01	2.399216e+00	6.859242e-01	1.000003e+00	2.083733e+00	-2.691005e-01	
1  0.682916	2.439250e+00	1.151897e-01	9.629046e-01	2.392017e+00	6.880587e-01	9.999450e-01	2.083733e+00	-2.691005e-01	
1  0.544679	2.472055e+00	1.157719e-01	9.625958e-01	2.387034e+00	6.898925e-01	1.000020e+00	2.083733e+00	-2.691005e-01	
4  0.520864	2.490681e+00	1.161167e-01	9.624028e-01	2.383424e+00	6.913925e-01	9.999620e-01	2.083733e+00	-2.691005e-01	
1  0.549326	2.507744e+00	1.162794e-01	9.625060e-01	2.385468e+00	6.916743e-01	9.999945e-01	2.083733e+00	-2.691005e-01	
1  0.648197	2.494027e+00	1.159981e-01	9.627816e-01	2.389314e+00	6.906270e-01	9.999508e-01	2.083733e+00	-2.691005e-01	
1  0.591682	2.519683e+00	1.162863e-01	9.627264e-01	2.389960e+00	6.914210e-01	1.000033e+00	2.083733e+00	-2.691005e-01	
1  0.665715	2.483111e+00	1.157250e-01	9.629889e-01	2.393781e+00	6.895306e-01	9.999383e-01	2.083733e+00	-2.691005e-01	
1  1.05539	2.462696e+00	1.152319e-01	9.634366e-01	2.402320e+00	6.873764e-01	9.999113e-01	2.083733e+00	-2.691005e-01	
2  1.03417	2.462696e+00	1.152319e-01	9.634366e-01	2.402320e+00	6.873764e-01	9.998550e-01	2.089827e+00	-2.905243e-01	
1  2.00331	2.462696e+00	1.152319e-01	9.634366e-01	2.402320e+00	6.873764e-01	9.997670e-01	2.122372e+00	-3.609309e-01	
1  1.83054	2.481820e+00	1.154173e-01	9.635089e-01	2.402098e+00	6.878551e-01	9.999762e-01	2.122372e+00	-3.609309e-01	
2  1.73825	2.528308e+00	1.163747e-01	9.625676e-01	2.392893e+00	6.920969e-01	9.995323e-01	2.122372e+00	-3.609309e-01	
2  2.30113	2.600522e+00	1.177964e-01	9.613693e-01	2.378230e+00	6.975886e-01	9.993424e-01	2.122372e+00	-3.609309e-01	
4  2.39751	2.600522e+00	1.177964e-01	9.613693e-01	2.378230e+00	6.975886e-01	9.992334e-01	2.074835e+00	-3.018287e-01	
2  1.05523	2.553474e+00	1.166792e-01	9.623226e-01	2.391987e+00	6.931626e-01	9.995127e-01	2.074835e+00	-3.018287e-01	
2  1.2443	2.554509e+00	1.166819e-01	9.624083e-01	2.391289e+00	6.930412e-01	9.996508e-01	2.074835e+00	-3.018287e-01	
3  2.04046	2.554509e+00	1.166819e-01	9.624083e-01	2.391289e+00	6.930412e-01	9.993921e-01	2.047430e+00	-1.597883e-01	
1  2.02291	2.512110e+00	1.161547e-01	9.625402e-01	2.391163e+00	6.910435e-01	9.994670e-01	2.047430e+00	-1.597883e-01	
1  1.93825	2.550416e+00	1.169945e-01	9.617523e-01	2.380669e+00	6.945056e-01	9.993136e-01	2.047430e+00	-1.597883e-01	
2  1.94837	2.577888e+00	1.174518e-01	9.613490e-01	2.377944e+00	6.964611e-01	9.991353e-01	2.047430e+00	-1.597883e-01	
1  2.56648	2.574127e+00	1.174439e-01	9.613346e-01	2.375542e+00	6.966691e-01	9.991825e-01	2.047430e+00	-1.597883e-01	
2  2.01012	2.574127e+00	1.174439e-01	9.613346e-01	2.375542e+00	6.966691e-01	9.992323e-01	2.065195e+00	-2.280310e-01	
1  1.84033	2.574127e+00	1.174439e-01	9.613346e-01	2.375542e+00	6.966691e-01	9.992689e-01	2.076333e+00	-2.851554e-01	
1  1.68307	2.589122e+00	1.176170e-01	9.613672e-01	2.376351e+00	6.968035e-01	9.993834e-01	2.076333e+00	-2.851554e-01	
1  0.917232	2.530602e+00	1.165918e-01	9.621134e-01	2.386178e+00	6.930145e-01	9.993273e-01	2.076333e+00	-2.851554e-01	
1  1.53318	2.545946e+00	1.167290e-01	9.619715e-01	2.387046e+00	6.938453e-01	9.992549e-01	2.076333e+00	-2.851554e-01	
4  1.08099	2.555636e+00	1.170644e-01	9.615583e-01	2.381831e+00	6.952565e-01	9.991007e-01	2.076333e+00	-2.851554e-01	
1  1.83146	2.555636e+00	1.170644e-01	9.615583e-01	2.381831e+00	6.952565e-01	9.990507e-01	2.056793e+00	-2.625337e-01	
1  3.17391	2.597793e+00	1.177684e-01	9.609875e-01	2.375226e+00	6.978827e-01	9.991260e-01	2.056793e+00	-2.625337e-01	
1  2.86945	2.610084e+00	1.182162e-01	9.604541e-01	2.367471e+00	6.998427e-01	9.989493e-01	2.056793e+00	-2.625337e-01	
1  3.5386	2.577286e+00	1.174023e-01	9.613270e-01	2.377591e+00	6.964177e-01	9.992652e-01	2.056793e+00	-2.625337e-01	
1  3.01041	2.578406e+00	1.176340e-01	9.608612e-01	2.372003e+00	6.978085e-01	9.990230e-01	2.056793e+00	-2.625337e-01	
1  3.45772	2.612527e+00	1.184691e-01	9.599494e-01	2.360419e+00	7.013795e-01	9.988052e-01	2.056793e+00	-2.625337e-01	
4  1.94928	2.612527e+00	1.184691e-01	9.599494e-01	2.360419e+00	7.013795e-01	9.988537e-01	2.156110e+00	-3.987690e-01	
2  1.90985	2.671181e+00	1.195926e-01	9.591856e-01	2.347723e+00	7.058698e-01	9.988149e-01	2.156110e+00	-3.987690e-01	
1  1.41793	2.638227e+00	1.189277e-01	9.597729e-01	2.357819e+00	7.030964e-01	9.986978e-01	2.156110e+00	-3.987690e-01	
4  2.03358	2.607967e+00	1.181279e-01	9.604390e-01	2.369283e+00	6.998578e-01	9.988763e-01	2.156110e+00	-3.987690e-01	
2  3.0804	2.577743e+00	1.173260e-01	9.613857e-01	2.380957e+00	6.962530e-01	9.991751e-01	2.156110e+00	-3.987690e-01	
1  3.34166	2.595339e+00	1.179269e-01	9.606920e-01	2.368378e+00	6.988362e-01	9.991906e-01	2.156110e+00	-3.987690e-01	
1  2.31311	2.605465e+00	1.180501e-01	9.606945e-01	2.369633e+00	6.993349e-01	9.990571e-01	2.156110e+00	-3.987690e-01	
4  1.94731	2.622072e+00	1.184997e-01	9.601840e-01	2.362625e+00	7.013390e-01	9.989287e-01	2.156110e+00	-3.987690e-01	
1  1.92733	2.584695e+00	1.177845e-01	9.609042e-01	2.371250e+00	6.982959e-01	9.989751e-01	2.156110e+00	-3.987690e-01	
1  1.713	2.619830e+00	1.183899e-01	9.606242e-01	2.366755e+00	7.004504e-01	9.989402e-01	2.156110e+00	-3.987690e-01	
1  1.86901	2.593668e+00	1.178693e-01	9.610555e-01	2.371568e+00	6.985654e-01	9.990279e-01	2.156110e+00	-3.987690e-01	
1  1.91539	2.618872e+00	1.181679e-01	9.608830e-01	2.371271e+00	6.998083e-01	9.990144e-01	2.156110e+00	-3.987690e-01	
5  1.82209	2.656783e+00	1.188510e-01	9.604059e-01	2.367450e+00	7.022643e-01	9.987890e-01	2.156110e+00	-3.987690e-01	
1  1.56787	2.665172e+00	1.189137e-01	9.604471e-01	2.367964e+00	7.022296e-01	9.989308e-01	2.156110e+00	-3.987690e-01	
1  3.15161	2.665157e+00	1.190224e-01	9.604273e-01	2.367030e+00	7.025845e-01	9.987528e-01	2.156110e+00	-3.987690e-01	
1  2.94586	2.653231e+00	1.187081e-01	9.608009e-01	2.371519e+00	7.012181e-01	9.988600e-01	2.156110e+00	-3.987690e-01	
4  1.86852	2.698692e+00	1.198241e-01	9.595300e-01	2.354619e+00	7.061162e-01	9.986520e-01	2.156110e+00	-3.987690e-01	
1  1.37146	2.729812e+00	1.205797e-01	9.585829e-01	2.343565e+00	7.095331e-01	9.984479e-01	2.156110e+00	-3.987690e-01	
2  1.12929	2.694694e+00	1.199893e-01	9.590210e-01	2.346664e+00	7.072341e-01	9.986487e-01	2.156110e+00	-3.987690e-01	
1  1.66202	2.686408e+00	1.199575e-01	9.591520e-01	2.346120e+00	7.066925e-01	9.986720e-01	2.156110e+00	-3.987690e-01	
2  2.17074	2.683812e+00	1.199303e-01	9.590819e-01	2.346665e+00	7.070392e-01	9.984585e-01	2.156110e+00	-3.987690e-01	
1  2.36484	2.683812e+00	1.199303e-01	9.590819e-01	2.346665e+00	7.070392e-01	9.983984e-01	2.169974e+00	-5.242220e-01	
5  2.51139	2.683812e+00	1.199303e-01	9.590819e-01	2.346665e+00	7.070392e-01	9.984123e-01	2.159326e+00	-5.564502e-01	
4  1.61343	2.659627e+00	1.197019e-01	9.591902e-01	2.342571e+00	7.061654e-01	9.986452e-01	2.159326e+00	-5.564502e-01	
1  1.66338	2.634757e+00	1.191443e-01	9.598201e-01	2.349819e+00	7.036837e-01	9.988046e-01	2.159326e+00	-5.564502e-01	
3  2.04208	2.657680e+00	1.196413e-01	9.595278e-01	2.344071e+00	7.055461e-01	9.987495e-01	2.159326e+00	-5.564502e-01	
4  2.02456	2.634992e+00	1.192807e-01	9.598112e-01	2.346388e+00	7.038062e-01	9.989069e-01	2.159326e+00	-5.564502e-01	
1  1.73605	2.675073e+00	1.203190e-01	9.585585e-01	2.330426e+00	7.085487e-01	9.986018e-01	2.159326e+00	-5.564502e-01	
1  1.47872	2.651201e+00	1.200360e-01	9.587072e-01	2.328292e+00	7.074952e-01	9.987971e-01	2.159326e+00	-5.564502e-01	
2  1.48257	2.657043e+00	1.201242e-01	9.586560e-01	2.328202e+00	7.078926e-01	9.987337e-01	2.159326e+00	-5.564502e-01	
2  1.60826	2.638198e+00	1.197919e-01	9.589009e-01	2.329860e+00	7.065262e-01	9.989072e-01	2.159326e+00	-5.564502e-01	
2  1.07343	2.638198e+00	1.197919e-01	9.589009e-01	2.329860e+00	7.065262e-01	9.992114e-01	2.142567e+00	-4.449561e-01	
1  1.05121	2.613601e+00	1.194763e-01	9.588825e-01	2.329514e+00	7.055206e-01	9.992377e-01	2.142567e+00	-4.449561e-01	
3  1.25465	2.548740e+00	1.182113e-01	9.599380e-01	2.341677e+00	7.005614e-01	9.994936e-01	2.142567e+00	-4.449561e-01	
1  1.57661	2.519650e+00	1.176180e-01	9.605323e-01	2.347718e+00	6.980068e-01	9.997047e-01	2.142567e+00	-4.449561e-01	
2  1.24217	2.519650e+00	1.176180e-01	9.605323e-01	2.347718e+00	6.980068e-01	9.999060e-01	2.104127e+00	-4.225894e-01	
1  1.3996	2.519650e+00	1.176180e-01	9.605323e-01	2.347718e+00	6.980068e-01	1.000057e+00	2.079356e+00	-3.254760e-01	
1  1.4589	2.522355e+00	1.175596e-01	9.606861e-01	2.349773e+00	6.972819e-01	1.000277e+00	2.079356e+00	-3.254760e-01	
2  2.4568	2.502768e+00	1.171118e-01	9.610919e-01	2.353674e+00	6.956035e-01	1.000485e+00	2.079356e+00	-3.254760e-01	
5  3.87097	2.577991e+00	1.183076e-01	9.605207e-01	2.345242e+00	6.996115e-01	1.000637e+00	2.079356e+00	-3.254760e-01	
1  2.82144	2.585273e+00	1.183658e-01	9.606696e-01	2.346997e+00	6.996544e-01	1.000615e+00	2.079356e+00	-3.254760e-01	
7  1.67925	2.537402e+00	1.172315e-01	9.617729e-01	2.363694e+00	6.949481e-01	1.000719e+00	2.079356e+00	-3.254760e-01	
1  0.986333	2.523873e+00	1.169227e-01	9.621093e-01	2.369471e+00	6.934556e-01	1.000690e+00	2.079356e+00	-3.254760e-01	
1  0.835628	2.508987e+00	1.165845e-01	9.624371e-01	2.374598e+00	6.919269e-01	1.000730e+00	2.079356e+00	-3.254760e-01	
1  0.623884	2.457583e+00	1.155686e-01	9.631485e-01	2.386525e+00	6.881682e-01	1.000675e+00	2.079356e+00	-3.254760e-01	
2  0.926627	2.475583e+00	1.159077e-01	9.628545e-01	2.381790e+00	6.892313e-01	1.000850e+00	2.079356e+00	-3.254760e-01	
2  3.04776	2.475583e+00	1.159077e-01	9.628545e-01	2.381790e+00	6.892313e-01	1.000763e+00	2.148385e+00	-4.294385e-01	
1  3.47333	2.475583e+00	1.159077e-01	9.628545e-01	2.381790e+00	6.892313e-01	1.000549e+00	2.079064e+00	-5.472007e-01	
1  2.67609	2.488602e+00	1.163880e-01	9.623114e-01	2.373971e+00	6.916334e-01	1.000209e+00	2.079064e+00	-5.472007e-01	
1  3.4793	2.526029e+00	1.172395e-01	9.613796e-01	2.362386e+00	6.954140e-01	1.000001e+00	2.079064e+00	-5.472007e-01	
2  3.31398	2.521374e+00	1.170638e-01	9.616099e-01	2.365927e+00	6.947490e-01	9.999961e-01	2.079064e+00	-5.472007e-01	
